# 20140000_Sequence_Kefalonia/20140126_M6.1_Kefalonia median gmf, Stations:None, gmlt:USGS, Rupture:EFEHR
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_1800,22.428179999999998,40.60099,0.0031063824,0.0032989888,0.002497991
t_1801,22.514669999999995,40.65682,0.002945726,0.003117284,0.0022911963
t_1802,22.601259999999996,40.7126,0.0027830238,0.0029385241,0.0021026216
t_1803,22.44135,40.7227,0.0030050066,0.0031573754,0.0024352912
t_1804,22.527950000000004,40.77849,0.0023964425,0.0026079079,0.0024241619
t_1805,22.61464000000001,40.83422,0.0027472514,0.0028602486,0.0018852421
t_1806,22.454550000000012,40.84433,0.0022157049,0.00244828,0.00236125
t_1807,22.541259999999994,40.90007,0.0018939216,0.002145771,0.0021710258
t_1808,22.93472,40.8136,0.0018894509,0.0021046966,0.0019642178
t_1809,22.774699999999996,40.82398,0.0018802562,0.0021203754,0.0020949114
t_1810,22.861549999999994,40.87959,0.0022754993,0.0024119294,0.0016294331
t_1811,22.701419999999985,40.8899,0.0022067775,0.0023805376,0.0020470477
t_1812,22.948489999999993,40.93513,0.0018698353,0.0020520936,0.0017694096
t_1813,22.788279999999986,40.94551,0.001885612,0.0020864247,0.0018823147
t_1814,22.87523999999999,41.00107,0.002002934,0.0021526578,0.0017314453
t_1815,22.71493000000001,41.01138,0.0019339536,0.002117716,0.0018371306
t_1816,22.962279999999993,41.05656,0.0018748512,0.0020212177,0.0015931482
t_1817,22.80189999999999,41.06695,0.0020393282,0.0021737095,0.001690884
t_1818,22.134289999999993,40.86413,0.0018734958,0.0022022796,0.001965327
t_1819,22.220849999999984,40.92001,0.0016268572,0.0019544538,0.001809949
t_1820,22.30749,40.97584,0.0017679408,0.002048158,0.0022252665
t_1821,22.14716999999999,40.98568,0.0022720268,0.002489809,0.002335069
t_1822,22.23383000000001,41.04151,0.0015009881,0.0018041739,0.0016131923
t_1823,22.320580000000007,41.09729,0.0017761651,0.002014834,0.0019858154
t_1824,22.16006999999999,41.10713,0.00143415,0.001733832,0.0015578044
t_1825,22.381069999999994,40.91011,0.0015364698,0.0018564337,0.0017192209
t_1826,22.62805,40.95576,0.0023589637,0.0024945724,0.0016901933
t_1827,22.467790000000008,40.96587,0.0019230178,0.002160098,0.0021119404
t_1828,22.55458999999999,41.02156,0.0018530282,0.0020716675,0.0019441458
t_1829,22.39421999999999,41.0316,0.0014822413,0.0017721768,0.0015358765
t_1830,22.641490000000005,41.0772,0.0018171814,0.0020137122,0.0017900736
t_1831,22.48105000000001,41.08731,0.001582466,0.0018338987,0.0014151842
t_1832,22.888959999999997,41.12246,0.0017134158,0.0018829987,0.0015568198
t_1833,22.728470000000016,41.13278,0.0016734323,0.0018680204,0.0016485975
t_1834,22.976110000000006,41.17791,0.001516408,0.001697205,0.0014338365
t_1835,22.81555,41.1883,0.0016483066,0.0018224419,0.0015187367
t_1836,22.902710000000013,41.24376,0.0014492971,0.0016349773,0.0013995315
t_1837,22.742050000000006,41.25408,0.0015033258,0.0016952618,0.0014793063
t_1838,22.829229999999995,41.30955,0.0011987328,0.0014155997,0.0010219011
t_1839,22.944150000000008,41.6071,0.0013306671,0.0014609016,0.0010161148
t_1840,22.958030000000008,41.72803,0.001214104,0.0013436055,0.0006840398
t_1841,24.564330000000012,40.94521,0.00152737,0.0015531066,0.00064533425
t_1842,24.40428,40.95696,0.001058162,0.001196639,0.00062047614
t_1843,24.65218999999999,40.99994,0.0013629466,0.001410123,0.00070171774
t_1844,24.49206000000001,41.01176,0.00097227836,0.0011108671,0.0005709687
t_1845,24.33189999999999,41.02344,0.0011224424,0.0012495517,0.00061912456
t_1846,24.57992999999999,41.06651,0.0012594431,0.0013296767,0.00070150656
t_1847,24.419700000000006,41.07826,0.0012469816,0.0013348701,0.0007605153
t_1848,24.724350000000015,40.93332,0.0017250289,0.0016852528,0.0005931418
t_1849,24.97233,40.97589,0.0011936348,0.0012486884,0.00059231557
t_1850,24.812279999999987,40.98799,0.0016307544,0.0015965052,0.0005460991
t_1851,25.060419999999993,41.03043,0.0014433747,0.0014237097,0.00046187072
t_1852,24.900289999999984,41.04259,0.001557631,0.0015251366,0.0005029233
t_1853,24.740129999999994,41.05462,0.0012435407,0.0013024035,0.00064606237
t_1854,24.98839000000001,41.09714,0.0014951215,0.0014628654,0.00046327309
t_1855,24.828159999999997,41.10924,0.001064434,0.0011478036,0.00059497595
t_1857,24.91628,41.16379,0.00093626016,0.0010325284,0.0004106045
t_1858,24.244190000000003,40.96857,0.001922347,0.0018943213,0.00082865666
t_1859,24.084059999999994,40.98005,0.0010744574,0.001239005,0.00072858174
t_1860,24.171699999999987,41.03499,0.0017270019,0.0017423703,0.00075721985
t_1861,24.011480000000006,41.0464,0.0013578754,0.0014718581,0.0009665278
t_1862,24.25943000000001,41.08988,0.001401918,0.0014724946,0.0008230986
t_1863,24.099130000000002,41.10136,0.001752771,0.0017607197,0.00075270626
t_1864,24.186880000000002,41.15626,0.001369436,0.0014458605,0.00081833487
t_1865,24.02646999999999,41.16767,0.0014050974,0.0014897202,0.000882302
t_1866,24.274720000000002,41.2111,0.0010601265,0.0011822022,0.00056437054
t_1867,24.114239999999995,41.22258,0.0010039834,0.0011478584,0.0006084473
t_1868,24.66789,41.1212,0.00090833794,0.0010323526,0.00048389012
t_1869,24.507589999999993,41.13302,0.000977638,0.0011021544,0.00052449084
t_187,21.915930000000003,37.16887,0.004546733,0.005776944,0.011087022
t_1870,24.347250000000003,41.14471,0.0010200378,0.0011499259,0.0005675613
t_1871,24.59557000000001,41.18772,0.0009748115,0.0010873211,0.000482943
t_1872,24.435159999999996,41.19948,0.0009327209,0.001063981,0.00052252266
t_1873,24.683639999999997,41.24236,0.0010262595,0.0011168956,0.00044480065
t_1874,24.52315999999999,41.25419,0.0011289372,0.0012113762,0.00064227864
t_1875,24.36264,41.26588,0.0010018105,0.001120768,0.0005196707
t_1876,24.61124000000001,41.30884,0.000993501,0.0010899091,0.00044323233
t_1877,24.45066,41.3206,0.0009257845,0.0010453888,0.00047863205
t_1878,24.75594000000001,41.17582,0.0009424854,0.0010490404,0.00044564425
t_188,21.999560000000002,37.22597,0.0059196204,0.0070342454,0.0092075365
t_1880,24.84407999999999,41.23039,0.0009415685,0.001036823,0.0004105205
t_1882,24.77179000000001,41.29694,0.000908296,0.0010093913,0.00040977358
t_1885,24.699420000000003,41.36343,0.00092178764,0.0010199741,0.00040836935
t_1888,24.20209,41.27743,0.00107565,0.0011937318,0.0005602226
t_1889,24.041509999999988,41.28885,0.0009992468,0.0011423221,0.000602772
t_189,21.844510000000014,37.23575,0.0042020455,0.005598677,0.009270528
t_1890,24.29003,41.33223,0.0011480746,0.0012383576,0.00068868365
t_1891,24.129379999999998,41.34371,0.0011196942,0.0012281069,0.0005551367
t_1892,23.96869000000001,41.35507,0.0009923858,0.0011347168,0.00059609744
t_1893,24.217340000000007,41.39852,0.0010792456,0.0011815423,0.00051139
t_1894,24.056569999999994,41.40994,0.0012131728,0.001301215,0.0007330008
t_1895,24.305380000000014,41.45326,0.0011827789,0.001250336,0.0006289624
t_1896,24.14455000000001,41.46475,0.0010964199,0.0011936779,0.0006754313
t_1897,23.983679999999993,41.47611,0.0012124162,0.0012983376,0.0007238663
t_1898,24.538759999999996,41.37526,0.00096741365,0.0010679396,0.00044094518
t_1899,24.378060000000005,41.38696,0.0009094491,0.0010307523,0.0004752999
t_190,21.928149999999988,37.29286,0.004722841,0.0060738516,0.012120126
t_1900,24.626949999999994,41.42986,0.0009426044,0.0010362514,0.0004063215
t_1901,24.46618000000001,41.44163,0.00090683275,0.0010172036,0.00043795595
t_1902,24.554390000000012,41.49624,0.0008761351,0.0009809125,0.00040363826
t_1903,24.393519999999995,41.50794,0.0010042461,0.0010956025,0.00043428218
t_1905,24.481750000000005,41.56257,0.001072344,0.0011377045,0.0005343602
t_1907,24.409009999999995,41.62884,0.0008902891,0.0009902251,0.00039643684
t_191,22.01187999999999,37.34992,0.004653918,0.005968098,0.01179883
t_1918,24.232609999999994,41.51951,0.0010102974,0.0011111298,0.00046638475
t_1919,24.07167000000001,41.53094,0.0009963065,0.0011102287,0.0004998742
t_192,21.856660000000005,37.35969,0.0052731102,0.0067770593,0.0135352835
t_1920,24.32077000000001,41.5742,0.0011113302,0.0011792973,0.00057388574
t_1921,24.159760000000006,41.5857,0.001275911,0.0013187337,0.00061514747
t_1922,23.99870999999999,41.59706,0.001308076,0.0013556784,0.00065803825
t_1923,24.247929999999997,41.64041,0.001229854,0.0012693772,0.0005672501
t_1924,24.086810000000014,41.65184,0.0009561819,0.0010631551,0.000454667
t_1925,24.17500000000001,41.70655,0.0011573383,0.0012112713,0.0005598146
t_1926,24.013769999999994,41.71792,0.00092181057,0.0010326888,0.00044784741
t_1927,24.263270000000006,41.76121,0.0009214582,0.0010124735,0.00038694695
t_193,21.94040000000001,37.41677,0.004409322,0.005890658,0.009848429
t_1930,24.336189999999988,41.69505,0.00096978666,0.0010532411,0.0003919652
t_1938,21.73875000000001,39.35184,0.0055087414,0.0069628656,0.013229084
t_1939,21.58072999999999,39.36128,0.0046332194,0.006278144,0.010916356
t_194,22.02422999999999,37.47379,0.0042857127,0.0057177134,0.009510845
t_1940,21.66583,39.41791,0.0046205744,0.006085047,0.009751455
t_1941,21.75102000000001,39.47447,0.0065322965,0.007731314,0.009871204
t_1942,21.59281999999999,39.48392,0.0041048764,0.0055516595,0.009545295
t_1943,21.678020000000004,39.5405,0.0066680363,0.0078485245,0.009674053
t_1944,21.76330999999999,39.59702,0.0049761254,0.0060736868,0.010276737
t_1945,21.60494,39.60647,0.0039472734,0.0052186754,0.008349922
t_1946,21.69023999999999,39.66301,0.0047018398,0.0057930215,0.010038368
t_1947,21.531769999999995,39.6724,0.0036385003,0.004882363,0.008097912
t_1948,21.288119999999992,39.62497,0.0044945045,0.005956751,0.009581622
t_1949,21.37326999999999,39.68165,0.004022308,0.0053455885,0.00864612
t_195,21.868840000000006,37.48357,0.0045835427,0.006235019,0.010995653
t_1950,21.45850999999999,39.73826,0.0042055394,0.0053875637,0.010428691
t_1951,21.29991000000001,39.74745,0.003688513,0.0049595274,0.008277195
t_1952,21.385169999999988,39.80408,0.0034427694,0.0045994506,0.0075022588
t_1953,21.47050999999999,39.86066,0.0038692465,0.004897712,0.009085399
t_1954,21.311739999999986,39.86984,0.004482413,0.005534805,0.009573488
t_1955,21.39708999999999,39.92643,0.0037282847,0.0047169747,0.008710623
t_1956,21.482529999999997,39.98296,0.0042627123,0.0051027294,0.007931049
t_1957,21.323579999999993,39.99215,0.0038131634,0.0047450117,0.008319124
t_1958,22.00710000000001,39.64383,0.003256901,0.0042333826,0.006374539
t_1959,21.84868,39.65349,0.0038513334,0.0048908917,0.0069385446
t_196,21.952679999999987,37.54061,0.005139252,0.0067230584,0.010599492
t_1960,21.934140000000014,39.7099,0.0034799993,0.004428336,0.006265424
t_1961,22.019689999999997,39.76625,0.0033250372,0.004183202,0.0056677586
t_1962,21.861099999999993,39.77591,0.003742145,0.0046529816,0.008187676
t_1963,21.94666000000001,39.83228,0.0033473133,0.0041855103,0.005553992
t_1964,22.032309999999995,39.88858,0.0030083589,0.0037820376,0.0050364593
t_1965,21.873549999999994,39.89825,0.0035913053,0.004389839,0.007240113
t_1966,21.959209999999985,39.95457,0.003353357,0.0040808967,0.006572079
t_1967,22.044960000000003,40.01083,0.002892129,0.0035793486,0.0044750897
t_1968,21.775620000000004,39.71949,0.0039670332,0.004977175,0.009058061
t_1969,21.617079999999987,39.72895,0.003865437,0.0049766116,0.0073096133
t_197,21.772999999999996,37.30257,0.0057141553,0.0072377417,0.013845214
t_1970,21.70248000000001,39.78544,0.004206235,0.005172388,0.008820698
t_1971,21.54383999999999,39.79483,0.003828831,0.004904081,0.0070697945
t_1972,21.78797,39.84187,0.003614763,0.004512412,0.007986105
t_1973,21.629250000000013,39.85133,0.0038532102,0.0048128376,0.008549889
t_1974,21.71475000000001,39.90778,0.0035887675,0.0044619674,0.007755838
t_1975,21.555939999999993,39.91717,0.0037543317,0.004681423,0.0082513485
t_1976,21.800340000000006,39.96417,0.0028542357,0.0036818946,0.0052769408
t_1977,21.641449999999992,39.97363,0.003625237,0.0044616363,0.0075010024
t_1978,21.886020000000002,40.0205,0.003019915,0.0037563287,0.0047974065
t_1979,21.971779999999995,40.07678,0.0026781538,0.0033650587,0.0043657837
t_198,21.70141000000001,37.36934,0.0052149617,0.006960271,0.011639311
t_1980,21.81273999999999,40.08638,0.0029629276,0.0036812508,0.004656665
t_1981,22.057639999999992,40.13299,0.0024185774,0.00305767,0.003976724
t_1982,21.89851999999999,40.14267,0.0026311143,0.003303129,0.004244321
t_1983,21.98438999999999,40.1989,0.003412388,0.003931752,0.005167673
t_1984,21.825170000000014,40.20851,0.003397324,0.00396879,0.005488574
t_1985,22.070339999999987,40.25507,0.0026853925,0.0032240627,0.004717367
t_1986,21.91104999999999,40.26475,0.0031116689,0.0036459537,0.0050143115
t_1987,21.997019999999992,40.32093,0.0021985283,0.0027648336,0.003434164
t_1988,21.409040000000005,40.04869,0.003827019,0.0046590273,0.007594726
t_1989,21.494579999999985,40.10518,0.0037574167,0.0045028124,0.006936482
t_199,21.785079999999994,37.42648,0.0051595764,0.0068614483,0.011353436
t_1990,21.335460000000012,40.11437,0.0035821593,0.004387626,0.0072476985
t_1991,21.421009999999995,40.17087,0.0035946916,0.004313253,0.0066360165
t_1992,21.26178999999999,40.18,0.003810248,0.00454433,0.0068948558
t_1993,21.50666000000001,40.22731,0.0033388431,0.0040035774,0.0060775136
t_1994,21.34736000000001,40.23651,0.0031383547,0.00385725,0.00632896
t_1995,21.43302,40.29296,0.003449876,0.0040634135,0.0058098086
t_1996,21.273619999999994,40.3021,0.0031618644,0.0038361202,0.006019058
t_1997,21.518759999999986,40.34936,0.0023874124,0.0030343665,0.0039960006
t_1998,21.72704999999999,40.03004,0.00293389,0.0037318803,0.005113287
t_1999,21.568060000000003,40.03943,0.003528806,0.004335908,0.007226322
t_200,21.713419999999985,37.49322,0.005973292,0.007881065,0.01274672
t_2000,21.65368000000001,40.09585,0.0031939577,0.003943051,0.006588742
t_2001,21.73938000000001,40.15221,0.0025311848,0.0032522555,0.0045037824
t_2002,21.580209999999994,40.16161,0.0032830252,0.0039900756,0.006338306
t_2003,21.665930000000003,40.21798,0.002859849,0.003530987,0.0043412005
t_2004,21.75173000000001,40.27429,0.0030780158,0.0036586288,0.005300057
t_2005,21.592389999999995,40.28369,0.0025257913,0.0031928462,0.0041712346
t_2006,21.678210000000007,40.34002,0.0027321728,0.0033212712,0.005102193
t_2007,21.76411999999999,40.39629,0.0025154976,0.0030673263,0.0035040902
t_2008,21.83762999999999,40.33054,0.002841627,0.0033834646,0.0048501207
t_2009,21.923609999999996,40.38674,0.0031325726,0.0035751117,0.004440492
t_201,21.79719,37.55032,0.0051150755,0.0069616255,0.012305374
t_2010,22.009680000000003,40.44288,0.0020899402,0.00259857,0.0030472188
t_2011,21.85011,40.45249,0.0025845254,0.003074274,0.0042891274
t_2012,21.93619000000001,40.50865,0.0025574795,0.002997847,0.003934549
t_2013,22.022369999999995,40.56474,0.0022669854,0.002694881,0.0036105562
t_2014,21.862619999999993,40.57436,0.0021920644,0.0026547462,0.0028438012
t_2015,21.94881000000001,40.63046,0.0021615124,0.0025839098,0.002613411
t_2016,22.035079999999994,40.68651,0.0021511281,0.0025331448,0.0032064875
t_2017,21.875159999999994,40.69613,0.0024151802,0.0027858464,0.0033618582
t_2018,21.359289999999987,40.35856,0.0030901704,0.0037038857,0.005538378
t_2019,21.44505000000001,40.41497,0.0022923774,0.002915968,0.0038176137
t_202,21.497929999999997,37.69313,0.009064111,0.01183353,0.024559967
t_2020,21.285470000000004,40.4241,0.00314728,0.0037149675,0.0052661267
t_2021,21.37124,40.48052,0.0023794337,0.0029667923,0.003637945
t_2022,21.457099999999997,40.53688,0.002109833,0.0026688802,0.0033539727
t_2023,21.297349999999994,40.54602,0.0025273692,0.0030697,0.004616443
t_2024,21.383219999999994,40.6024,0.0020418544,0.0025791512,0.0031951403
t_2025,21.469179999999994,40.65871,0.0021775796,0.0026613881,0.0029510993
t_2026,21.309259999999995,40.66785,0.0023611174,0.0028421804,0.004054133
t_2027,21.395229999999998,40.72418,0.0021575498,0.00261764,0.0028107027
t_2028,21.60459,40.40569,0.002266301,0.002867144,0.0036691804
t_2029,21.690519999999992,40.46197,0.002652132,0.0031644036,0.004497764
t_203,21.34219999999999,37.70245,0.012102867,0.015418356,0.029254429
t_2030,21.53089,40.47132,0.0021783346,0.0027590427,0.0035124312
t_2031,21.776520000000005,40.51819,0.0025482916,0.0030192155,0.0041314964
t_2032,21.616829999999993,40.52761,0.0028072621,0.003273317,0.0043136864
t_2033,21.702850000000012,40.58384,0.0026861096,0.0031149725,0.0039692875
t_2034,21.543049999999994,40.59319,0.002376428,0.00286611,0.0030918133
t_2035,21.788960000000003,40.64001,0.001987556,0.0024504934,0.002736595
t_2036,21.62908999999999,40.64943,0.0033350557,0.0036447817,0.003220132
t_2037,21.715210000000013,40.70562,0.0024567721,0.0028445036,0.0035065657
t_2038,19.891930000000002,40.06875,0.0032128152,0.0041665854,0.0061562895
t_2039,19.817440000000005,40.13382,0.0028648893,0.0037469796,0.005616948
t_204,21.425939999999997,37.75967,0.010418953,0.013586773,0.028004127
t_2040,19.90222,40.19101,0.0029919664,0.0038287882,0.0053688954
t_2041,20.358569999999986,39.92211,0.0042284084,0.0054184026,0.010499832
t_2042,20.19962000000001,39.93035,0.00361861,0.0047985916,0.0076741227
t_2043,20.44346999999999,39.97912,0.0033957078,0.0045306673,0.0073540104
t_2044,20.284449999999993,39.98743,0.0033537592,0.0044693677,0.00722185
t_2045,20.369370000000004,40.04444,0.0043030423,0.005296518,0.009045807
t_2046,20.210250000000002,40.05268,0.0046256995,0.005564991,0.008845823
t_2047,20.45437000000001,40.10141,0.0030745864,0.004062341,0.006343934
t_2048,20.295169999999985,40.10971,0.0030416234,0.0040144217,0.00624061
t_2049,20.38019,40.16669,0.0029204707,0.0038385205,0.0058615822
t_205,21.50976,37.81683,0.010483184,0.013505877,0.026777139
t_2050,20.220889999999997,40.17493,0.003111854,0.004003569,0.0057434444
t_2051,19.742860000000007,40.19884,0.0027236778,0.0035347422,0.0051275385
t_2052,19.827650000000006,40.25604,0.0029674992,0.0037297658,0.004912887
t_2053,19.912540000000007,40.31318,0.0025428173,0.0032932798,0.00469249
t_2054,19.75299000000001,40.32101,0.0024788585,0.0032014665,0.004497119
t_2055,19.837890000000016,40.37816,0.0028238085,0.0034916084,0.004305082
t_2056,19.67824999999999,40.38593,0.0031470314,0.0037486015,0.005496615
t_2057,19.922879999999992,40.43526,0.0028117406,0.0034456672,0.005485285
t_2058,19.76316,40.4431,0.002924037,0.0035175325,0.005272764
t_2059,19.848150000000004,40.5002,0.0029054575,0.003468234,0.0050439658
t_206,22.036599999999993,37.59759,0.0048245285,0.0063560517,0.010219525
t_2060,19.688330000000008,40.50797,0.0028081494,0.0033522248,0.0048392997
t_2061,20.06156999999999,40.18304,0.0029991013,0.0038693484,0.0055768755
t_2062,20.14652000000001,40.24009,0.002734763,0.0035697846,0.005283874
t_2063,19.987099999999998,40.24813,0.0027598566,0.0035674241,0.0051154904
t_2064,20.072059999999993,40.3052,0.002597359,0.0033717034,0.004859807
t_2065,20.15710999999999,40.36221,0.0030986832,0.003796352,0.0061462848
t_2066,19.997510000000005,40.37026,0.002703232,0.0034083265,0.004469074
t_2067,20.082580000000007,40.42728,0.002584009,0.003259514,0.0042450945
t_2068,20.167730000000006,40.48424,0.0024483483,0.0030958236,0.0040226574
t_2069,20.007949999999994,40.49229,0.002907023,0.0034951686,0.005222451
t_207,21.881039999999985,37.60737,0.006749147,0.008481387,0.015812507
t_2070,20.09312,40.54927,0.0023198607,0.0029249184,0.0037161324
t_2071,20.305920000000015,40.23192,0.002775945,0.0036292758,0.0054115695
t_2072,20.39103,40.28885,0.0027854268,0.0035872452,0.0050871675
t_2073,20.23156,40.29709,0.003200255,0.0039589885,0.006664619
t_2074,20.316689999999994,40.35403,0.00276511,0.0035059622,0.0047071567
t_2075,20.401900000000012,40.41092,0.0025397628,0.0032482333,0.0044282773
t_2076,20.242250000000013,40.41917,0.0026597166,0.0033481494,0.0043525794
t_2077,20.32748000000001,40.47606,0.0028316835,0.0034630396,0.0054798797
t_2078,20.412800000000004,40.5329,0.0023985337,0.0030230335,0.0038648576
t_2079,20.252970000000005,40.54115,0.0023284098,0.0029474264,0.0038035244
t_208,21.964979999999997,37.66437,0.0051316274,0.0068419096,0.011405845
t_2080,20.338300000000004,40.598,0.0021889955,0.0027816428,0.0035892262
t_2081,19.933240000000012,40.55725,0.002273404,0.0028631827,0.003605511
t_2082,19.77333999999999,40.56509,0.0025462785,0.0030897744,0.0046383636
t_2083,19.85844,40.62215,0.0021734247,0.0027226817,0.003322206
t_2084,19.698440000000005,40.62993,0.0022427305,0.0027643896,0.0031958304
t_2085,19.78354999999999,40.687,0.002482071,0.00295413,0.004085757
t_2086,19.868750000000006,40.74401,0.0021500487,0.0026317618,0.002924952
t_2087,19.70857000000001,40.75179,0.0033784574,0.0036760143,0.0031865707
t_2088,19.793779999999998,40.80882,0.0023957924,0.0028066745,0.003603495
t_2089,19.879079999999988,40.86578,0.0024614094,0.0028383075,0.0034419086
t_209,21.809320000000014,37.67409,0.0067886524,0.008764689,0.017731164
t_2090,19.71871999999999,40.87357,0.0032483125,0.0034887784,0.0028151406
t_2091,20.17837,40.60619,0.0021537251,0.002737537,0.0035217716
t_2092,20.01840999999999,40.61424,0.0021339783,0.0027043086,0.003431866
t_2093,20.103679999999997,40.67117,0.0020639978,0.0026104632,0.0032593838
t_2094,19.94362000000001,40.67915,0.0021674451,0.0026907637,0.0031685825
t_2095,20.189030000000002,40.72804,0.0020396789,0.0025594314,0.003089291
t_2096,20.028899999999993,40.73609,0.002429359,0.002898669,0.0040249173
t_2097,20.11426,40.79298,0.002061969,0.0025408254,0.002863766
t_2098,19.95402999999999,40.80097,0.0025456597,0.0029550376,0.0037224398
t_2099,20.039410000000004,40.85786,0.002101581,0.0025382456,0.0026535962
t_210,22.049000000000007,37.72131,0.005019298,0.0066571888,0.010927363
t_2100,20.124869999999987,40.9147,0.0021742901,0.0025769803,0.0033638438
t_2101,20.42371,40.65479,0.0021130266,0.002676326,0.0033809564
t_2102,20.263710000000003,40.66305,0.0025144222,0.0030343754,0.004445993
t_2103,20.349140000000006,40.71985,0.0020878417,0.0026133629,0.00314457
t_2104,20.434660000000008,40.7766,0.0020617433,0.0025582109,0.002963717
t_2105,20.274470000000008,40.78486,0.0022208563,0.0026952005,0.002922599
t_2106,20.360000000000014,40.84161,0.00211202,0.0025674123,0.002760225
t_2107,20.199720000000013,40.84981,0.002283878,0.0027116707,0.0036234485
t_2108,20.44561999999999,40.89831,0.0018331512,0.0022857587,0.0026027889
t_2109,20.285259999999994,40.90658,0.0021193968,0.0025380123,0.0025688142
t_211,21.89327,37.7311,0.005463337,0.0073777,0.012757454
t_2110,20.370890000000003,40.96329,0.0019283966,0.0023408066,0.0024269554
t_2111,19.964460000000003,40.92269,0.0022781296,0.0026549548,0.003280848
t_2112,20.049939999999992,40.97954,0.002181098,0.0025462178,0.0031214005
t_2113,20.13551000000001,41.03633,0.0018129352,0.0021988603,0.0022209315
t_2114,19.974919999999997,41.04433,0.0023106218,0.002620669,0.0028952851
t_2115,20.06049999999999,41.10113,0.0023903644,0.0026635716,0.00275433
t_2116,20.14616000000001,41.15787,0.0016597128,0.0020125299,0.0019597965
t_2117,19.9854,41.16587,0.0017594668,0.0020926248,0.0019164424
t_2118,20.071079999999995,41.22263,0.0017298566,0.002047848,0.0018229961
t_2119,20.15684999999999,41.27932,0.0017343302,0.0020328793,0.001731429
t_212,21.977300000000014,37.78806,0.005153842,0.0069804857,0.012171657
t_2120,19.995900000000006,41.28732,0.0017979939,0.0020799977,0.0022624917
t_2121,19.80403000000001,40.93054,0.0023456803,0.0026975002,0.0031818843
t_2122,19.889430000000004,40.98746,0.002700919,0.0029732103,0.003038097
t_2123,19.72890000000001,40.99525,0.0023372064,0.0026508293,0.0029410583
t_2124,19.814310000000006,41.05218,0.0021555512,0.0024752598,0.0028126084
t_2125,19.899810000000002,41.10906,0.0020739883,0.0023848007,0.0026846682
t_2126,19.739090000000004,41.11684,0.0017727851,0.0021111013,0.0019503884
t_2127,19.824600000000004,41.17373,0.0019959968,0.002286158,0.002488675
t_2128,19.910210000000006,41.23056,0.001587722,0.0019137138,0.0017792054
t_2129,19.74931000000001,41.23835,0.0019085653,0.0021815202,0.0023064264
t_213,21.821480000000008,37.79779,0.0068644756,0.00900531,0.019088985
t_2130,19.834929999999986,41.29518,0.0020639342,0.0022938806,0.002204127
t_2131,20.635760000000005,40.33726,0.00343919,0.0041403994,0.0064048725
t_2132,20.47623999999999,40.34572,0.0029436254,0.0036835345,0.0047725444
t_2133,20.721129999999988,40.39401,0.0029561357,0.003642818,0.0059723854
t_2134,20.561530000000005,40.40253,0.0030617844,0.0037381577,0.0059656985
t_2135,20.64690999999999,40.45929,0.0029341874,0.0035693154,0.0055780564
t_2136,20.487210000000005,40.46774,0.0025918672,0.0032521854,0.004158212
t_2137,20.572599999999994,40.52451,0.0023426395,0.002976326,0.0038981282
t_2138,20.658080000000012,40.58122,0.002387317,0.0029759675,0.003648976
t_2139,20.498199999999997,40.58968,0.0021980812,0.0027971584,0.0036320777
t_214,22.06142,37.84496,0.004946115,0.006678696,0.011541633
t_2140,20.58368999999999,40.6464,0.0026610238,0.0031796969,0.0045490027
t_2141,20.732380000000006,40.51598,0.0023609907,0.0029941904,0.0039021962
t_2142,20.977769999999992,40.56389,0.0031691403,0.0036649627,0.00480989
t_2143,20.817939999999993,40.57263,0.0026680138,0.003229643,0.0048576943
t_2144,20.903580000000005,40.62921,0.0023711124,0.002915943,0.0033906926
t_2145,20.743650000000002,40.63787,0.0036710987,0.0040616915,0.0038543532
t_2146,20.989319999999992,40.68573,0.0020479974,0.0025783905,0.0031562138
t_2147,20.829309999999992,40.69447,0.0034605393,0.0038280338,0.0035992113
t_2148,20.91506000000001,40.751,0.0020097243,0.002511758,0.0029717092
t_2149,20.754950000000008,40.75967,0.0036452706,0.003949733,0.003376752
t_215,21.90553,37.85476,0.0054866583,0.0075232387,0.0135788135
t_2150,20.84071,40.81622,0.0019087633,0.0023882196,0.0027939104
t_2151,21.14930000000001,40.67686,0.0022522507,0.0027570357,0.0031063107
t_2152,21.235199999999992,40.73326,0.0021339231,0.0026092904,0.0028814678
t_2153,21.075140000000005,40.7422,0.0021273103,0.0026130362,0.002935636
t_2154,21.16104999999999,40.79861,0.0019147893,0.002382559,0.0027286322
t_2155,21.00089,40.80748,0.00210533,0.0025631366,0.0027697743
t_2156,21.247060000000005,40.85496,0.0020375797,0.0024587116,0.0025347397
t_2157,20.669280000000015,40.70306,0.002055046,0.0025911664,0.0031934378
t_2158,20.50922,40.71153,0.0021455658,0.0026725777,0.0031796114
t_2159,20.594809999999995,40.7682,0.002563188,0.0030105573,0.0039855987
t_216,21.641680000000008,37.55991,0.006847752,0.008997492,0.019160202
t_2160,20.680499999999995,40.82482,0.00229594,0.0027390239,0.003737933
t_2161,20.520260000000007,40.83329,0.0021731656,0.0026276263,0.002789052
t_2162,20.60596000000001,40.88992,0.0021159241,0.0025449046,0.0026210917
t_2163,20.69174000000001,40.94649,0.0021117136,0.0025101197,0.0032838292
t_2164,20.531329999999997,40.95496,0.0019497442,0.0023643977,0.002450822
t_2165,20.617130000000003,41.01154,0.0017243742,0.0021340102,0.0023047647
