# 19780916_M7.3_Tabas median gmf, Stations:Seismic, gmlt:GEM, Rupture:Walker_et_al_2003, Max_dist:25km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc
t_4418,54.14539,33.29495,0.00839656,0.0034503324,0.00415649,0.0060098018
t_4419,54.05556,33.29495,0.008233227,0.0032240476,0.00389654,0.0055839303
t_442,59.98444,36.24597,0.009255513,0.0026420057,0.002755753,0.003786361
t_4420,53.69623,33.29495,0.010596645,0.0039741197,0.0038635752,0.005288912
t_4421,53.78606,33.29495,0.008794141,0.0031357177,0.0035179344,0.0056773704
t_4422,54.23522,33.37,0.012420065,0.0063832295,0.0058785244,0.0082436865
t_4423,54.41489,33.37,0.009195103,0.0044235783,0.0051978785,0.007594444
t_4424,53.8759,33.37,0.0076990454,0.0027132246,0.00337756,0.004871728
t_4425,54.05556,33.37,0.009741439,0.004127592,0.004427626,0.007110528
t_4426,54.32505,33.37,0.01186526,0.0061682384,0.0059554544,0.008886302
t_4427,53.69623,33.37,0.0066428035,0.0020198699,0.0027462847,0.004224053
t_4428,53.96573,33.37,0.007975154,0.0029731216,0.00364275,0.005236676
t_4429,54.14539,33.37,0.012759414,0.0064474535,0.0057344246,0.007738062
t_443,59.89461,36.24597,0.0101783695,0.0031577018,0.003068535,0.0039917305
t_4430,53.78606,33.37,0.007010196,0.0022759675,0.0030019109,0.004534988
t_4431,53.96573,33.44499,0.009729446,0.0039752,0.004228365,0.0066569485
t_4432,54.05556,33.44499,0.00858876,0.0034556056,0.0040610973,0.0056731743
t_4433,53.8759,33.44499,0.007397004,0.0025724953,0.0032968312,0.0049049216
t_4434,53.69623,33.44499,0.008684433,0.002979251,0.0033510232,0.0053669275
t_4435,54.32505,33.44499,0.01136504,0.0058111614,0.0057935836,0.008956434
t_4436,53.78606,33.44499,0.0069321,0.0022486085,0.0029912977,0.0045651076
t_4437,54.23522,33.44499,0.009942604,0.0046112463,0.0049946415,0.0083067175
t_4438,54.14539,33.44499,0.012611359,0.006344938,0.005704168,0.0077954265
t_4439,54.14539,33.51991,0.00905808,0.0038907933,0.0044546947,0.00613981
t_444,60.07427,36.31838,0.0064524813,0.0014639578,0.0019689582,0.0027337899
t_4440,53.96573,33.51991,0.011824518,0.005349045,0.0049360353,0.006764301
t_4441,54.05556,33.51991,0.011459034,0.0052812654,0.005048686,0.007198486
t_4442,54.32505,33.51991,0.012690432,0.006869662,0.0063290345,0.009006386
t_4443,54.23522,33.51991,0.010398441,0.0049334196,0.005178536,0.008351718
t_4444,53.8759,33.51991,0.010127777,0.0040617804,0.0041625826,0.0062221913
t_4445,55.67253,32.61656,0.017868428,0.01644922,0.016497582,0.022512479
t_4446,55.3132,32.61656,0.018430684,0.015936347,0.013671352,0.019753182
t_4447,55.85219,32.61656,0.026161442,0.029378956,0.024333002,0.034514703
t_4448,55.49286,32.61656,0.016238848,0.013824106,0.013820093,0.018699463
t_4449,55.5827,32.61656,0.019290166,0.018052392,0.016502386,0.025875242
t_445,60.34377,36.31838,0.0060090446,0.0012093657,0.0017017128,0.002403408
t_4450,55.40303,32.61656,0.015678702,0.0128620425,0.012771081,0.01709105
t_4451,55.76236,32.61656,0.018665899,0.017767489,0.017983688,0.024779946
t_4452,55.22337,32.61656,0.018269103,0.015417702,0.012930408,0.018113304
t_4453,55.40303,32.69219,0.020425955,0.019101763,0.015703859,0.021815863
t_4454,55.76236,32.69219,0.024810644,0.026975792,0.022359168,0.031737253
t_4455,55.5827,32.69219,0.023395149,0.024406588,0.01939541,0.02649129
t_4456,55.22337,32.69219,0.018879974,0.016307633,0.013371842,0.018499523
t_4457,55.85219,32.69219,0.025980575,0.029058192,0.024379166,0.03505905
t_4458,55.3132,32.69219,0.01851603,0.016087545,0.0138039095,0.019962475
t_4459,55.67253,32.69219,0.017391736,0.015859883,0.016311914,0.022816777
t_446,59.98444,36.31838,0.006563426,0.0015430471,0.0020546853,0.0028499297
t_4460,55.49286,32.69219,0.021526461,0.021050032,0.017211402,0.023884717
t_4461,55.40303,32.76776,0.020622276,0.019430518,0.015911913,0.022024788
t_4462,55.85219,32.76776,0.028240964,0.033504356,0.026386501,0.035831343
t_4463,55.76236,32.76776,0.02597292,0.029116087,0.023379048,0.03242235
t_4464,55.3132,32.76776,0.019458419,0.017430376,0.01444962,0.020151464
t_4465,55.49286,32.76776,0.022135222,0.022093272,0.017726954,0.024383135
t_4466,55.67253,32.76776,0.017067328,0.015462946,0.01619037,0.023046926
t_4467,55.5827,32.76776,0.016740385,0.0147908395,0.015109078,0.020960154
t_4468,55.67253,32.84327,0.01939374,0.018596496,0.017823286,0.029385459
t_4469,55.85219,32.84327,0.028288638,0.03353038,0.026529906,0.03620386
t_447,60.1641,36.31838,0.007074554,0.0016239224,0.0020413287,0.0033081663
t_4470,55.49286,32.84327,0.0216014,0.021210337,0.01743304,0.024350805
t_4471,55.5827,32.84327,0.014365837,0.011572114,0.013425821,0.021166822
t_4472,55.3132,32.84327,0.012633565,0.009295169,0.010562162,0.016114458
t_4473,55.76236,32.84327,0.025793282,0.02874971,0.023338448,0.03239459
t_4474,55.40303,32.84327,0.015704121,0.0129900025,0.013020365,0.01761443
t_4475,55.94202,32.84327,0.029597936,0.035708476,0.02883102,0.040137928
t_4476,55.40303,32.91871,0.014224746,0.011301239,0.012206894,0.01778377
t_4477,55.3132,32.91871,0.020004066,0.018300736,0.014945258,0.020763014
t_4478,55.85219,32.91871,0.028552517,0.03405978,0.026881374,0.036581304
t_4479,55.5827,32.91871,0.016118461,0.014064115,0.014881041,0.021375982
t_448,59.80478,36.31838,0.010204044,0.0031499127,0.0030508265,0.0039442903
t_4480,55.67253,32.91871,0.017511908,0.016093476,0.016679017,0.023511533
t_4481,55.76236,32.91871,0.026033318,0.029192638,0.023639176,0.03308768
t_4482,55.94202,32.91871,0.02507448,0.027713344,0.025444632,0.040121928
t_4483,55.49286,32.91871,0.016781023,0.014622064,0.014493693,0.019477455
t_4484,55.3132,32.99409,0.012749656,0.009466698,0.010754584,0.016422419
t_4485,55.40303,32.99409,0.014750845,0.011930388,0.01259634,0.017955083
t_4486,55.67253,32.99409,0.01701936,0.015475449,0.016444474,0.023748213
t_4487,55.85219,32.99409,0.024787132,0.027127152,0.024019647,0.03655944
t_4488,55.49286,32.99409,0.017560683,0.015638463,0.015055714,0.024827983
t_4489,55.76236,32.99409,0.02619686,0.02948974,0.023880193,0.033426806
t_449,60.25394,36.31838,0.0068490333,0.0015046174,0.001932189,0.0031690903
t_4490,55.94202,32.99409,0.024819227,0.027322384,0.025405265,0.040550925
t_4491,55.5827,32.99409,0.016522327,0.014596117,0.015230388,0.021587707
t_4492,55.40303,33.0694,0.01448771,0.01165554,0.012510102,0.018128382
t_4493,55.67253,33.0694,0.023329977,0.024445493,0.020776674,0.030281829
t_4494,55.85219,33.0694,0.028925985,0.034755982,0.027442114,0.03735144
t_4495,55.3132,33.0694,0.020077897,0.01846151,0.015141838,0.020929055
t_4496,55.76236,33.0694,0.026972564,0.031036025,0.024643108,0.033770315
t_4497,55.5827,33.0694,0.021540457,0.021441227,0.018557746,0.02752245
t_4498,55.94202,33.0694,0.030643575,0.037797593,0.030165855,0.041439205
t_4499,55.49286,33.0694,0.013833938,0.011119899,0.012761537,0.019859951
t_45,55.40303,36.53522,0.0089367,0.0026053253,0.0028001398,0.00402891
t_450,59.71495,36.31838,0.010128439,0.0031810822,0.0031122093,0.0041023092
t_4500,55.40303,33.14464,0.020951249,0.020060034,0.016533747,0.023106242
t_4501,55.85219,33.14464,0.027960325,0.032632712,0.026694806,0.037331365
t_4502,55.94202,33.14464,0.0248733,0.027429085,0.025742112,0.041426886
t_4503,55.3132,33.14464,0.020425575,0.01902735,0.0154467365,0.0213627
t_4504,55.76236,33.14464,0.028088044,0.033697456,0.02584163,0.034118284
t_4505,55.67253,33.14464,0.025861,0.029051455,0.022831677,0.030926485
t_4506,55.5827,33.14464,0.023608446,0.02478901,0.020098893,0.028103735
t_4507,55.49286,33.14464,0.022296367,0.022424355,0.01826826,0.025316576
t_4508,55.67253,33.21983,0.025965074,0.029230319,0.023014775,0.0312402
t_4509,55.40303,33.21983,0.021777127,0.021437839,0.017188892,0.023588238
t_451,59.89461,36.31838,0.006203361,0.001462995,0.002031771,0.0029688326
t_4510,55.85219,33.21983,0.02900745,0.03476689,0.027729547,0.038142525
t_4511,55.94202,33.21983,0.026188724,0.029536922,0.026858132,0.041874208
t_4512,55.3132,33.21983,0.020133138,0.018595431,0.015329828,0.021331273
t_4513,55.49286,33.21983,0.02326406,0.024180327,0.019083027,0.02584809
t_4514,55.76236,33.21983,0.024843205,0.027109526,0.023202794,0.034093782
t_4515,55.13354,32.61656,0.012418729,0.008524317,0.00921308,0.013176539
t_4516,55.04371,32.61656,0.015899457,0.011868169,0.010487827,0.015295918
t_4517,54.68438,32.61656,0.010374652,0.005618162,0.0062349155,0.008767289
t_4518,54.86404,32.61656,0.016524417,0.012064513,0.009857137,0.013125874
t_4519,54.59455,32.61656,0.009536376,0.004806159,0.005573061,0.008107273
t_452,60.07427,36.39073,0.0068495483,0.0015412593,0.0019820514,0.0032812732
t_4520,54.77421,32.61656,0.015074123,0.010080426,0.008683412,0.011980585
t_4521,54.50472,32.61656,0.011060654,0.0057368013,0.005892622,0.00947299
t_4522,54.95387,32.61656,0.01558228,0.011207725,0.009825369,0.014083305
t_4523,54.68438,32.69219,0.013655091,0.00841624,0.0076817684,0.01116678
t_4524,55.04371,32.69219,0.017656809,0.014084015,0.011505752,0.015612144
t_4525,54.86404,32.69219,0.015851995,0.011257631,0.009548645,0.0132457195
t_4526,54.59455,32.69219,0.010005775,0.0051692897,0.0058028433,0.008179526
t_4527,54.95387,32.69219,0.016339997,0.012114278,0.010269598,0.014214148
t_4528,55.13354,32.69219,0.017823368,0.014566755,0.012145981,0.016796678
t_4529,54.77421,32.69219,0.015678959,0.0107937725,0.009030204,0.012222367
t_453,59.98444,36.39073,0.008382746,0.0021278712,0.0023724628,0.0034175718
t_4530,54.50472,32.69219,0.013794919,0.008036999,0.00703228,0.009662759
t_4531,54.68438,32.76776,0.014803774,0.009584691,0.008245412,0.011391523
t_4532,55.22337,32.76776,0.017891452,0.014985706,0.012852395,0.018468576
t_4533,55.04371,32.76776,0.017474534,0.013860603,0.011456524,0.015755834
t_4534,55.13354,32.76776,0.016621057,0.013091308,0.011540394,0.016952584
t_4535,54.59455,32.76776,0.009660161,0.0049359323,0.0056914836,0.008252504
t_4536,54.77421,32.76776,0.0145373605,0.009580855,0.008523487,0.012197646
t_4537,54.86404,32.76776,0.01424129,0.009569087,0.008814536,0.013219658
t_4538,54.50472,32.76776,0.011302193,0.0059689316,0.0060564703,0.009641945
t_4539,54.95387,32.76776,0.01720883,0.013260147,0.010802683,0.014502632
t_454,60.1641,36.39073,0.006809153,0.0014851849,0.0019147118,0.0031482077
t_4540,54.68438,32.84327,0.014378242,0.009176117,0.008092305,0.011368044
t_4541,54.50472,32.84327,0.013143612,0.007498229,0.0068346662,0.009727686
t_4542,54.86404,32.84327,0.013270695,0.008658171,0.008405704,0.01333974
t_4543,55.04371,32.84327,0.014363737,0.010310912,0.009876335,0.015727114
t_4544,54.77421,32.84327,0.0150408475,0.010136715,0.00880864,0.012307756
t_4545,55.13354,32.84327,0.014472894,0.010719849,0.010465252,0.017110191
t_4546,54.59455,32.84327,0.013980589,0.008521358,0.007538397,0.010510861
t_4547,55.22337,32.84327,0.012452008,0.008876137,0.00991201,0.014767258
t_4548,54.95387,32.84327,0.014586443,0.010245219,0.009493415,0.01447518
t_4549,54.95387,32.91871,0.013593788,0.009275617,0.009060386,0.014607756
t_455,59.80478,36.39073,0.007871808,0.0020438987,0.0023936606,0.0036990172
t_4550,54.50472,32.91871,0.014404568,0.00872977,0.0074192546,0.009922823
t_4551,54.68438,32.91871,0.015211487,0.010088444,0.0085299695,0.011597071
t_4552,55.04371,32.91871,0.0143729905,0.010352871,0.009937774,0.015872285
t_4553,54.86404,32.91871,0.013189008,0.008610918,0.008416186,0.013461062
t_4554,55.13354,32.91871,0.015139782,0.011474847,0.010873599,0.017269503
t_4555,54.59455,32.91871,0.014232528,0.008797553,0.0076918886,0.01060484
t_4556,54.77421,32.91871,0.013385514,0.008525685,0.008087809,0.012418987
t_4557,55.22337,32.91871,0.01799455,0.015187429,0.013049544,0.01881716
t_4558,54.68438,32.99409,0.014198001,0.00905874,0.008099318,0.011573405
t_4559,54.95387,32.99409,0.013820822,0.009532189,0.0092225615,0.014741742
t_456,60.34377,36.39073,0.0066623637,0.0013564301,0.0017709112,0.0028923983
t_4560,55.13354,32.99409,0.014174163,0.010464654,0.010428834,0.017430564
t_4561,55.22337,32.99409,0.019104958,0.016741985,0.013781969,0.01920446
t_4562,54.59455,32.99409,0.013473427,0.008104919,0.007400704,0.010699768
t_4563,55.04371,32.99409,0.014535696,0.01055591,0.010077017,0.016019024
t_4564,54.50472,32.99409,0.013161976,0.0075712893,0.006919334,0.009901721
t_4565,54.86404,32.99409,0.0165287,0.012199513,0.01010819,0.0137339
t_4566,54.77421,32.99409,0.016078247,0.011389091,0.009426257,0.012669975
t_4567,55.04371,33.0694,0.014314392,0.010356039,0.010022984,0.016167335
t_4568,54.95387,33.0694,0.011791181,0.0076095127,0.008274047,0.011784979
t_4569,55.13354,33.0694,0.014720184,0.011082528,0.010777669,0.01759338
t_457,60.25394,36.39073,0.0060018254,0.0012029521,0.0016938441,0.0023911379
t_4570,54.59455,33.0694,0.01315749,0.007849068,0.0073065283,0.0107956445
t_4571,55.22337,33.0694,0.014172057,0.010771651,0.011058979,0.01518839
t_4572,54.77421,33.0694,0.010812416,0.0063097286,0.0070056343,0.010016704
t_4573,54.50472,33.0694,0.012333133,0.006893445,0.006617317,0.0099900365
t_4574,54.68438,33.0694,0.015653362,0.010659568,0.008842112,0.011806814
t_4575,54.86404,33.0694,0.015784912,0.011337391,0.009770468,0.01370752
t_4576,54.77421,33.14464,0.01298658,0.008245544,0.008042758,0.012759599
t_4577,55.13354,33.14464,0.014012439,0.010354198,0.010463289,0.014067042
t_4578,54.95387,33.14464,0.013837651,0.00961172,0.009337664,0.015013966
t_4579,55.04371,33.14464,0.01448577,0.010568359,0.010167767,0.016317235
t_458,59.71495,36.39073,0.009780041,0.0029094152,0.002912356,0.0038861535
t_4580,54.59455,33.14464,0.014610785,0.00927072,0.0079912245,0.01101296
t_4581,55.22337,33.14464,0.01586974,0.0127096595,0.012062077,0.01935471
t_4582,54.86404,33.14464,0.013167178,0.00868003,0.008553158,0.013832673
t_4583,54.50472,33.14464,0.013829334,0.008239195,0.0072809425,0.010079226
t_4584,54.68438,33.14464,0.01462033,0.009544883,0.00838378,0.011782953
t_4585,60.34377,32.54087,0.011122291,0.0057386123,0.005848954,0.009313696
t_4586,60.07427,32.54087,0.014450471,0.009367746,0.008291959,0.011758375
t_4587,59.89461,32.54087,0.014413359,0.009899658,0.009132191,0.013801308
t_4588,59.98444,32.54087,0.0126989195,0.007978072,0.007899459,0.012732323
t_4589,60.4336,32.54087,0.008301268,0.003630854,0.004498588,0.0068381093
t_459,59.89461,36.39073,0.008378283,0.0021829975,0.0024400388,0.0035569004
t_4590,60.1641,32.61656,0.010306342,0.0055486015,0.0061732293,0.008701877
t_4591,59.98444,32.61656,0.011310315,0.006783707,0.0073203673,0.010202458
t_4592,59.71495,32.61656,0.015665531,0.0118908575,0.0108417105,0.016487816
t_4593,60.25394,32.61656,0.0088785,0.004326268,0.0052653956,0.008048266
t_4594,59.89461,32.61656,0.016509255,0.012266224,0.0102528995,0.014122541
t_4595,60.4336,32.61656,0.010090119,0.004825733,0.005213065,0.008714387
t_4596,60.07427,32.61656,0.010286198,0.0057275766,0.0064921146,0.009417531
t_4597,60.34377,32.61656,0.012254416,0.006646548,0.006332244,0.009405444
t_4598,59.80478,32.61656,0.017369283,0.013639972,0.0112219285,0.0153340595
t_4599,59.80478,32.69219,0.017037258,0.013234945,0.011093407,0.0153097585
t_46,55.5827,36.53522,0.00973224,0.003079462,0.0031223495,0.004279029
t_460,60.07427,36.46301,0.0063066436,0.0013214523,0.0017986139,0.0024707657
t_4600,59.71495,32.69219,0.01803803,0.014836832,0.012207003,0.016835656
t_4601,60.25394,32.69219,0.011542665,0.0063288244,0.006396932,0.010238206
t_4602,60.1641,32.69219,0.011892253,0.006843166,0.006881469,0.011072847
t_4603,59.98444,32.69219,0.00973469,0.005425158,0.006564135,0.010290745
t_4604,59.89461,32.69219,0.011853158,0.007516997,0.008021682,0.011164819
t_4605,60.07427,32.69219,0.010542438,0.0059533753,0.006643069,0.009495751
t_4606,60.4336,32.69219,0.009017149,0.004120683,0.004829496,0.0069527663
t_4607,60.34377,32.69219,0.009469183,0.0045885155,0.0052659586,0.0075059426
t_4608,60.1641,32.76776,0.014991623,0.009751345,0.008273431,0.011254962
t_4609,60.34377,32.76776,0.010276158,0.005173161,0.0056051337,0.007543458
t_461,59.71495,36.46301,0.007632057,0.0019334606,0.0023127585,0.0036406524
t_4610,60.25394,32.76776,0.014160722,0.0086306725,0.0075187203,0.010404811
t_4611,59.71495,32.76776,0.017995805,0.014798083,0.012224988,0.016944986
t_4612,60.07427,32.76776,0.01544293,0.010512616,0.0088926125,0.012186708
t_4613,59.89461,32.76776,0.010165047,0.005987298,0.0071709324,0.011231307
t_4614,60.4336,32.76776,0.013087847,0.0071448726,0.0064019877,0.008819653
t_4615,59.80478,32.76776,0.013190394,0.009055878,0.009164158,0.015404835
t_4616,59.98444,32.76776,0.010498333,0.0061332462,0.0070041837,0.010349658
t_4617,60.25394,32.84327,0.010005688,0.00516918,0.0057984213,0.008173246
t_4618,60.07427,32.84327,0.015554152,0.010649364,0.008962323,0.01221978
t_4619,60.34377,32.84327,0.008439028,0.0039066537,0.0048694415,0.007562723
t_462,60.25394,36.46301,0.0067565204,0.0013780756,0.0017808267,0.0028742685
t_4620,59.71495,32.84327,0.011440372,0.007611674,0.0087403,0.013316502
t_4621,60.1641,32.84327,0.015136388,0.009921058,0.008356611,0.011284836
t_4622,59.98444,32.84327,0.015970422,0.011400516,0.009606005,0.013246461
t_4623,60.4336,32.84327,0.0128179975,0.006921308,0.00630432,0.008841804
t_4624,59.89461,32.84327,0.010235723,0.0061150086,0.0072576157,0.0112633845
t_4625,59.80478,32.84327,0.010617122,0.006569545,0.007808644,0.012238883
t_4626,60.1641,32.91871,0.011475744,0.0065220767,0.006740952,0.011161185
t_4627,59.89461,32.91871,0.014165524,0.009754825,0.009179262,0.014215237
t_4628,60.4336,32.91871,0.012232718,0.006443506,0.006076541,0.008843311
t_4629,60.34377,32.91871,0.013646897,0.007896358,0.0069630877,0.009548102
t_463,59.98444,36.46301,0.0071571786,0.0016300359,0.0020302462,0.0032457542
t_4630,59.80478,32.91871,0.010615397,0.0065289065,0.007782763,0.012234861
t_4631,59.98444,32.91871,0.01596926,0.011398633,0.009604464,0.013244306
t_4632,60.07427,32.91871,0.012483313,0.0076193367,0.007544192,0.012085037
t_4633,60.25394,32.91871,0.013621038,0.008122939,0.007295094,0.010318255
t_4634,59.71495,32.91871,0.011089565,0.0072533432,0.008526236,0.013310892
t_4635,60.1641,32.99409,0.009934344,0.0052955816,0.006064853,0.008817717
t_4636,59.89461,32.99409,0.01683777,0.012729482,0.010514786,0.014324716
t_4637,60.25394,32.99409,0.011345631,0.006187886,0.006339492,0.010292549
t_4638,59.71495,32.99409,0.018250547,0.015152282,0.012369108,0.016923776
t_4639,59.80478,32.99409,0.017062852,0.013285272,0.011140048,0.015389815
t_464,60.1641,36.46301,0.0061432156,0.0012369958,0.001712904,0.002372634
t_4640,60.07427,32.99409,0.012921809,0.008002223,0.0077252123,0.012050304
t_4641,59.98444,32.99409,0.014232613,0.009520502,0.008740716,0.013058953
t_4642,60.34377,32.99409,0.009392966,0.0045477217,0.005254174,0.007546016
t_4643,60.4336,32.99409,0.012984465,0.00705699,0.006362512,0.008824209
t_4644,60.25394,33.0694,0.009805269,0.0050047096,0.0056885383,0.00811658
t_4645,59.89461,33.0694,0.016335187,0.012082509,0.010213502,0.014094529
t_4646,59.80478,33.0694,0.01746806,0.013801043,0.011336535,0.01547672
t_4647,59.71495,33.0694,0.018533045,0.015556728,0.012509154,0.016830366
t_4648,60.07427,33.0694,0.010045864,0.00555747,0.006419677,0.00949945
t_4649,59.98444,33.0694,0.010495416,0.006116722,0.0069783484,0.010292809
t_465,60.34377,36.46301,0.006828329,0.0013584528,0.0017400854,0.0027565106
t_4650,60.34377,33.0694,0.012942287,0.007244437,0.0066431277,0.0094846925
t_4651,60.1641,33.0694,0.014341446,0.009054027,0.007947787,0.011079313
t_4652,60.4336,33.0694,0.0127247395,0.0068236524,0.0062434343,0.008787477
t_4653,60.07427,33.14464,0.01491182,0.009894495,0.008583812,0.011933034
t_4654,60.1641,33.14464,0.01021776,0.005488696,0.0061506005,0.00873456
t_4655,53.15724,32.54087,0.006688266,0.0014654238,0.0019153764,0.0025396668
t_4656,53.24708,32.54087,0.009422134,0.0025550884,0.0026109081,0.0034688595
t_4657,53.33691,32.54087,0.009661471,0.0027750272,0.0027946974,0.0037138108
t_4658,53.6064,32.54087,0.010587789,0.0036397502,0.003476152,0.0045705643
t_4659,53.51657,32.54087,0.010322722,0.0033556432,0.0032463938,0.004262871
t_466,59.80478,36.46301,0.007897717,0.0019822423,0.002309583,0.003506808
t_4660,52.97758,32.54087,0.0068992134,0.0013952382,0.0017751489,0.0028031205
t_4661,53.42674,32.54087,0.009784834,0.0029522204,0.0029607334,0.0039779134
t_4662,53.06741,32.54087,0.0070913546,0.0015218962,0.0019024806,0.0029971949
t_4663,53.6064,32.61656,0.010677758,0.0037095898,0.003521939,0.0046102456
t_4664,53.51657,32.61656,0.010273392,0.0033452185,0.0032518776,0.0042998646
t_4665,53.15724,32.61656,0.00653199,0.0014248643,0.0018946779,0.0025617129
t_4666,53.33691,32.61656,0.009793353,0.0028521894,0.0028436265,0.0037460318
t_4667,53.24708,32.61656,0.00942571,0.002570381,0.0026274056,0.0034989605
t_4668,52.97758,32.61656,0.007442966,0.0015679148,0.0018903599,0.0028274832
t_4669,53.42674,32.61656,0.010047587,0.003098588,0.0030452977,0.0040124264
t_467,59.89461,36.46301,0.008643878,0.0022100909,0.00240797,0.0033750853
t_4670,53.06741,32.61656,0.007508125,0.0016638782,0.001997685,0.0030232263
t_4671,53.51657,32.69219,0.010107543,0.0032734668,0.0032264006,0.0043372014
t_4672,52.97758,32.69219,0.00843389,0.0019022678,0.0020947843,0.0028520687
t_4673,53.15724,32.69219,0.009128657,0.0023524128,0.0024555991,0.003298024
t_4674,53.42674,32.69219,0.010078611,0.0031301237,0.0030712306,0.0040472583
t_4675,53.24708,32.69219,0.009491129,0.002613286,0.0026584573,0.0035293384
t_4676,53.33691,32.69219,0.009915195,0.0029263962,0.002890827,0.0037785496
t_4677,53.06741,32.69219,0.00862602,0.002060011,0.0022369437,0.0030494963
t_4678,53.6064,32.69219,0.010740207,0.0037640773,0.003560232,0.004650296
t_4679,52.97758,32.76776,0.008783038,0.0020389527,0.0021778708,0.0029087
t_468,60.07427,36.53522,0.0067919795,0.0014189614,0.0018286015,0.0029641916
t_4680,53.6064,32.76776,0.010803152,0.0038194994,0.003599021,0.0046907202
t_4681,53.42674,32.76776,0.0099014,0.0030559336,0.003043509,0.0040824125
t_4682,53.24708,32.76776,0.009724252,0.0027343202,0.0027299148,0.0035599961
t_4683,53.51657,32.76776,0.010244223,0.003362501,0.0032820548,0.0043748845
t_4684,53.15724,32.76776,0.009287302,0.0024317254,0.0025059057,0.0033266814
t_4685,53.33691,32.76776,0.009840071,0.0029043986,0.00288902,0.003811368
t_4686,53.06741,32.76776,0.009053114,0.002235689,0.0023406483,0.00311003
t_4687,53.6064,32.84327,0.010449347,0.0036303364,0.0035178657,0.004731522
t_4688,53.06741,32.84327,0.009212859,0.0023129084,0.002389543,0.0031370802
t_4689,52.97758,32.84327,0.008912876,0.0020994334,0.0022179363,0.002934015
t_469,60.25394,36.53522,0.0064787455,0.00125246,0.0016656254,0.0027361657
t_4690,53.51657,32.84327,0.010145678,0.0033265757,0.0032747458,0.0044129184
t_4691,53.33691,32.84327,0.009831235,0.0029150478,0.0029039106,0.0038444896
t_4692,53.15724,32.84327,0.00945163,0.0025159933,0.0025584379,0.0033556025
t_4693,53.42674,32.84327,0.0099964095,0.0031195043,0.0030860195,0.004117893
t_4694,53.24708,32.84327,0.009548409,0.002667158,0.0027039628,0.0035909365
t_4695,52.97758,32.91871,0.0090955645,0.0021823435,0.0022698052,0.0029595587
t_4696,53.6064,32.91871,0.010772102,0.0038360355,0.0036311,0.0047726994
t_4697,53.24708,32.91871,0.009490586,0.0026551476,0.0027064502,0.0036221584
t_4698,53.33691,32.91871,0.009634914,0.0028361247,0.0028725376,0.0038779133
t_4699,53.06741,32.91871,0.0061650067,0.0012818901,0.0017737113,0.002479249
t_47,55.67253,36.53522,0.010846274,0.0037435612,0.0034898324,0.004450806
t_470,59.98444,36.53522,0.0062920614,0.0013061381,0.0017799196,0.0024413997
t_4700,53.15724,32.91871,0.0064020767,0.0014176222,0.0019150105,0.002651938
t_4701,53.51657,32.91871,0.0103358915,0.0034457573,0.0033456294,0.0044513014
t_4702,53.42674,32.91871,0.010066687,0.003171387,0.0031225488,0.004153698
t_4703,53.33691,32.99409,0.009763939,0.0029125824,0.002921649,0.0039116465
t_4704,52.97758,32.99409,0.0060229423,0.0011901609,0.001670905,0.0023389747
t_4705,53.24708,32.99409,0.009135843,0.002513846,0.0026398872,0.0036136988
t_4706,53.15724,32.99409,0.006819402,0.0015616149,0.0020176528,0.0026750136
t_4707,53.06741,32.99409,0.0060385433,0.0012519935,0.0017584291,0.0025008311
t_4708,53.51657,32.99409,0.010617354,0.0036217938,0.003443853,0.0044900426
t_4709,53.42674,32.99409,0.010137719,0.003224353,0.0031596336,0.004189836
t_471,59.80478,36.53522,0.008559598,0.0021558204,0.0023639314,0.003324136
t_4710,53.6064,32.99409,0.010750178,0.0038407312,0.00364551,0.004814262
t_4711,53.42674,33.0694,0.01016946,0.0032572052,0.0031866177,0.004226305
t_4712,53.51657,33.0694,0.010295137,0.0034573835,0.0033736797,0.00452914
t_4713,53.15724,33.0694,0.008462271,0.0021530937,0.0023843048,0.003406283
t_4714,52.97758,33.0694,0.007525345,0.0016522844,0.0019795673,0.002978406
t_4715,53.6064,33.0694,0.010673362,0.0038130605,0.0036441046,0.004856209
t_4716,53.06741,33.0694,0.0061811213,0.0013022881,0.0017997839,0.002522609
t_4717,53.24708,33.0694,0.0091748135,0.0025444112,0.002664997,0.0036451484
t_4718,53.33691,33.0694,0.0096095465,0.0028541714,0.0029008077,0.0039456883
t_4719,53.51657,33.14464,0.01031487,0.0034852824,0.003398904,0.0045685973
t_472,59.71495,36.53522,0.007968079,0.0019856396,0.002297067,0.0034480246
t_4720,52.97758,33.14464,0.0057295705,0.0011218629,0.0016322804,0.0023799194
t_4721,53.06741,33.14464,0.005687095,0.0011631497,0.0017050791,0.0025445845
t_4722,53.33691,33.14464,0.00959156,0.0028608001,0.002913783,0.0039365008
t_4723,53.15724,33.14464,0.0062060654,0.0013802123,0.0019081637,0.0027217965
t_4724,53.6064,33.14464,0.010212857,0.0035699033,0.00353435,0.0048449547
t_4725,58.54714,32.4651,0.033955123,0.042686347,0.03676179,0.053548645
t_4726,58.90646,32.4651,0.023092277,0.02445317,0.02248406,0.035698943
t_4727,58.81663,32.4651,0.030143712,0.037003182,0.029205792,0.039809834
t_4728,58.27764,32.4651,0.04665821,0.065407634,0.05460909,0.07518455
t_4729,58.81663,32.54087,0.03105203,0.038886786,0.030449081,0.041122813
