# 19780916_M7.3_Tabas median gmf, Stations:Seismic, gmlt:GEM, Rupture:Niazi_And_Kanamori_1981, Max_dist:150km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc
t_5442,53.06741,32.4651,0.0100937765,0.0018496735,0.003989144,0.0043470114
t_5443,53.51657,32.4651,0.013761474,0.003669256,0.0063663386,0.0060520717
t_5444,53.15724,32.4651,0.012105308,0.002541885,0.0048017977,0.0046322504
t_5445,53.6064,32.4651,0.014365277,0.0040952154,0.0068968637,0.0064561022
t_5446,53.24708,32.4651,0.012877783,0.0029270633,0.0052817897,0.004991898
t_5447,53.33691,32.4651,0.008739139,0.0017141809,0.004128703,0.0041695
t_5448,52.97758,32.4651,0.011970227,0.0022969088,0.004352854,0.0041253236
t_5449,53.42674,32.4651,0.012926054,0.003186929,0.0057854685,0.005612469
t_545,53.8759,36.60736,0.0065951543,0.0007682031,0.0022464134,0.002419257
t_5450,58.63697,31.85673,0.030577252,0.026544226,0.03554983,0.035969496
t_5451,58.36747,31.85673,0.0310844,0.027387738,0.03922914,0.04156755
t_5452,58.81663,31.85673,0.027173754,0.021523368,0.030529171,0.032042112
t_5453,58.18781,31.85673,0.034496725,0.03265329,0.044510666,0.04599761
t_5454,58.90646,31.85673,0.029003533,0.024159431,0.031477496,0.030750697
t_5455,58.4573,31.85673,0.032135956,0.028994603,0.0392359,0.0399672
t_5456,58.54714,31.933,0.031392742,0.027815178,0.038728137,0.040497947
t_5457,58.27764,31.933,0.03582801,0.034854967,0.04683623,0.04798992
t_5458,58.63697,31.933,0.030604454,0.026610576,0.036823355,0.03835463
t_5459,58.7268,31.933,0.029564265,0.025049014,0.034810994,0.036337093
t_546,54.14539,36.60736,0.008543999,0.0012310026,0.0029842732,0.0034582454
t_5460,58.36747,31.933,0.034947004,0.03350764,0.044810187,0.045631833
t_5461,58.90646,31.933,0.027670184,0.022220304,0.031243397,0.032607947
t_5462,58.18781,31.933,0.036278915,0.035401296,0.048303403,0.04972875
t_5463,58.81663,31.933,0.030776208,0.026959823,0.035111517,0.03481903
t_5464,58.4573,31.933,0.033775605,0.031594865,0.042356707,0.043247852
t_5465,58.7268,32.0092,0.032209564,0.029094392,0.038651913,0.039553124
t_5466,58.36747,32.0092,0.03656389,0.03598687,0.048175577,0.04954489
t_5467,58.63697,32.0092,0.03203411,0.028792357,0.039559413,0.041363124
t_5468,58.90646,32.0092,0.031137276,0.02758349,0.035719547,0.03531368
t_5469,58.18781,32.0092,0.03899227,0.03983787,0.05332508,0.055000886
t_547,53.78606,36.60736,0.00732073,0.00086880964,0.002355013,0.002318584
t_5470,58.27764,32.0092,0.0373454,0.037096184,0.050321795,0.05230216
t_5471,58.81663,32.0092,0.0316203,0.02822616,0.03710685,0.037409287
t_5472,58.54714,32.0092,0.03239385,0.029366236,0.041145977,0.043753013
t_5473,58.4573,32.0092,0.035610106,0.03452208,0.045771115,0.046812132
t_5474,58.81663,32.08535,0.022595681,0.01712917,0.03029834,0.031458955
t_5475,58.63697,32.08535,0.032633662,0.029750451,0.041617848,0.044617165
t_5476,58.90646,32.08535,0.021398481,0.015664866,0.028189668,0.029598841
t_5477,58.18781,32.08535,0.038847443,0.0389989,0.055401556,0.059546873
t_5478,58.27764,32.08535,0.038042657,0.037867837,0.053057726,0.056388732
t_5479,58.54714,32.08535,0.035199583,0.033648185,0.045434892,0.047287162
t_548,54.32505,36.67944,0.007830047,0.0011100488,0.0028644577,0.0028231181
t_5480,58.36747,32.08535,0.037409496,0.037005305,0.05076672,0.053195953
t_5481,58.7268,32.08535,0.032931276,0.030171905,0.04071858,0.042119157
t_5482,58.4573,32.08535,0.037403025,0.037299886,0.049210664,0.05069714
t_5483,58.90646,32.16143,0.024601113,0.019378483,0.032189045,0.03160987
t_5484,58.18781,32.16143,0.04280174,0.0452054,0.062017776,0.06520792
t_5485,58.36747,32.16143,0.03922414,0.039668594,0.054500833,0.057769373
t_5486,58.63697,32.16143,0.036510043,0.035825532,0.047021832,0.04866099
t_5487,58.54714,32.16143,0.038269237,0.038710408,0.050242744,0.051683053
t_5488,58.27764,32.16143,0.041136205,0.042656653,0.058414828,0.061459623
t_5489,58.7268,32.16143,0.034740914,0.032998256,0.043963324,0.04531224
t_549,54.05556,36.67944,0.006669144,0.0007788498,0.0022915744,0.0025076952
t_5490,58.81663,32.16143,0.02378439,0.018653907,0.03263408,0.03371795
t_5491,58.4573,32.16143,0.038064856,0.037957232,0.051521868,0.054325517
t_5492,58.7268,32.23744,0.027144115,0.022930294,0.03843866,0.03855563
t_5493,58.81663,32.23744,0.025173912,0.02043537,0.03521826,0.036068033
t_5494,58.90646,32.23744,0.035302572,0.034728047,0.043576714,0.042983875
t_5495,58.63697,32.23744,0.033483386,0.03118312,0.04576454,0.05190347
t_5496,58.4573,32.23744,0.039367896,0.03976269,0.0546838,0.05887139
t_5497,58.36747,32.23744,0.042900443,0.04555559,0.06029827,0.06276436
t_5498,58.27764,32.23744,0.045782145,0.050888706,0.06575216,0.06770606
t_5499,58.54714,32.23744,0.040096365,0.041454643,0.05381251,0.055871014
t_55,55.5827,36.60736,0.013159763,0.0034510342,0.0061756237,0.006061043
t_550,54.41489,36.67944,0.007949005,0.0011667501,0.0029791428,0.0029330407
t_5500,58.7268,32.31339,0.038465478,0.03890938,0.050769277,0.052745458
t_5501,58.4573,32.31339,0.043806992,0.046919838,0.061213218,0.06379946
t_5502,58.63697,32.31339,0.032518867,0.0300027,0.046677362,0.05589655
t_5503,58.54714,32.31339,0.03400094,0.03202286,0.0497667,0.059724726
t_5504,58.90646,32.31339,0.03580468,0.035087805,0.045078438,0.04564465
t_5505,58.81663,32.31339,0.035098877,0.03350763,0.04577255,0.048573505
t_5506,58.27764,32.31339,0.046132352,0.04975672,0.0680636,0.07299122
t_5507,58.36747,32.31339,0.039934747,0.04024121,0.05943941,0.068209305
t_5508,58.36747,32.38928,0.049853027,0.05673235,0.071882434,0.07494587
t_5509,58.4573,32.38928,0.047344312,0.05278168,0.06703484,0.06988666
t_551,54.23522,36.67944,0.0073614726,0.0009873493,0.0026614962,0.0027155052
t_5510,58.54714,32.38928,0.04259922,0.044583306,0.060086854,0.06450608
t_5511,58.90646,32.38928,0.025391428,0.020889835,0.03637564,0.037800986
t_5512,58.63697,32.38928,0.03629988,0.035218123,0.052067496,0.0600606
t_5513,58.81663,32.38928,0.03161154,0.028761864,0.043913465,0.051627688
t_5514,58.27764,32.38928,0.050875045,0.057169836,0.07534715,0.079579294
t_5515,58.7268,32.38928,0.03932228,0.04000137,0.053126898,0.055753373
t_5516,58.7268,32.4651,0.038529534,0.038544986,0.053884577,0.059357148
t_5517,58.4573,32.4651,0.046426278,0.049735066,0.06811488,0.07484114
t_5518,58.36747,32.4651,0.040851906,0.040897474,0.06522111,0.06378795
t_5519,58.63697,32.4651,0.040002998,0.040532485,0.057468817,0.0643403
t_552,53.8759,36.67944,0.006790165,0.00077815715,0.0022242274,0.0023104295
t_5520,57.64882,31.7804,0.031223223,0.027913723,0.04258769,0.048145957
t_5521,57.55899,31.7804,0.026232978,0.02172171,0.038017724,0.038332418
t_5522,58.00815,31.7804,0.033219162,0.030595604,0.04277449,0.04459776
t_5523,57.82848,31.7804,0.035378408,0.034095455,0.046065122,0.04736067
t_5524,58.09798,31.7804,0.031871233,0.02856692,0.040782105,0.04319743
t_5525,57.73865,31.7804,0.03452826,0.032594997,0.045514565,0.047624562
t_5526,57.91832,31.7804,0.034227815,0.03217581,0.044374306,0.045823738
t_5527,57.46916,31.7804,0.03584456,0.0347695,0.047228884,0.048883915
t_5528,57.82848,31.85673,0.03735938,0.037136935,0.05032056,0.05221943
t_5529,58.00815,31.85673,0.034938958,0.033209026,0.046556655,0.04896814
t_553,53.78606,36.67944,0.0068734474,0.00076665776,0.0021746068,0.0022159128
t_5530,57.55899,31.85673,0.039170947,0.040465362,0.053221304,0.05410242
t_5531,58.09798,31.85673,0.03399814,0.031774063,0.044833936,0.047308803
t_5532,57.46916,31.85673,0.036925737,0.036219083,0.05065677,0.05346107
t_5533,57.64882,31.85673,0.038842916,0.039812937,0.05269627,0.053804494
t_5534,57.91832,31.85673,0.035795912,0.034529816,0.04810651,0.050428715
t_5535,57.73865,31.85673,0.036838178,0.03612691,0.050169583,0.052587714
t_5536,58.00815,31.933,0.03720397,0.03665374,0.05112247,0.053852696
t_5537,57.64882,31.933,0.040325396,0.04159627,0.056712203,0.058974314
t_5538,57.46916,31.933,0.034600027,0.032793283,0.051090267,0.059272718
t_5539,57.55899,31.933,0.041326884,0.04353396,0.058023807,0.05998923
t_554,54.14539,36.67944,0.0067534675,0.00081738713,0.0023829138,0.0026103263
t_5540,57.73865,31.933,0.03884766,0.039082214,0.0547956,0.058211245
t_5541,58.09798,31.933,0.036516547,0.035636935,0.049512286,0.051875755
t_5542,57.82848,31.933,0.038933404,0.039325655,0.054379202,0.057073656
t_5543,57.91832,31.933,0.03799162,0.037845686,0.05273226,0.055603724
t_5544,57.64882,32.0092,0.04221,0.04410206,0.06156646,0.065543525
t_5545,57.46916,32.0092,0.04278396,0.04507408,0.062338006,0.065910175
t_5546,57.73865,32.0092,0.04142203,0.042851523,0.06032886,0.06460811
t_5547,58.09798,32.0092,0.039856724,0.041050352,0.05535086,0.05758144
t_5548,57.55899,32.0092,0.04469137,0.049016267,0.064614065,0.06671405
t_5549,57.82848,32.0092,0.04207773,0.044196144,0.06043185,0.063219026
t_555,53.96573,36.67944,0.0072514536,0.0008822665,0.002406146,0.0024077052
t_5550,57.91832,32.0092,0.0386424,0.0385974,0.0560644,0.06143355
t_5551,58.00815,32.0092,0.040162645,0.04124609,0.05667901,0.059320223
t_5552,57.73865,32.08535,0.04683338,0.05180667,0.06934782,0.072713666
t_5553,58.09798,32.08535,0.040630758,0.04170595,0.058610752,0.0625952
t_5554,58.00815,32.08535,0.04441175,0.048550714,0.06407264,0.06617406
t_5555,57.55899,32.08535,0.048320096,0.05473547,0.07183326,0.07443827
t_5556,57.82848,32.08535,0.044199694,0.04699521,0.06569411,0.070205994
t_5557,57.46916,32.08535,0.042040315,0.04324061,0.06499808,0.07353198
t_5558,57.91832,32.08535,0.044078484,0.047127374,0.06463889,0.06801906
t_5559,57.64882,32.08535,0.047864486,0.053811237,0.071050905,0.0738849
t_556,53.96573,36.75145,0.010942212,0.001568937,0.003168723,0.0029318451
t_5560,58.09798,32.16143,0.045604907,0.05007821,0.06675188,0.06962669
t_5561,57.46916,32.16143,0.04099153,0.041247737,0.06794115,0.082331076
t_5562,57.91832,32.16143,0.048179787,0.053608075,0.07225849,0.07630753
t_5563,57.82848,32.16143,0.04845863,0.0534423,0.07362426,0.07817554
t_5564,57.73865,32.16143,0.050461758,0.057008676,0.076734394,0.08119607
t_5565,57.55899,32.16143,0.05282829,0.062270794,0.08056582,0.08335856
t_5566,57.64882,32.16143,0.051549047,0.058982655,0.07856999,0.08266304
t_5567,58.00815,32.16143,0.047945198,0.054449644,0.07095879,0.0731265
t_5568,57.91832,32.23744,0.050504457,0.056076184,0.07819286,0.083923385
t_5569,57.55899,32.23744,0.057390694,0.06854393,0.08949008,0.09372358
t_557,54.41489,36.75145,0.008095655,0.0011538013,0.00290734,0.002787815
t_5570,57.64882,32.23744,0.057123546,0.06846582,0.08892912,0.09283748
t_5571,57.82848,32.23744,0.052195128,0.058518518,0.08138282,0.087295964
t_5572,58.18781,32.23744,0.047396302,0.053241786,0.0696967,0.07220266
t_5573,57.73865,32.23744,0.052346464,0.05821817,0.082666405,0.0899815
t_5574,58.00815,32.23744,0.04385063,0.045585617,0.06974666,0.08004013
t_5575,58.09798,32.23744,0.04753852,0.0521841,0.07164853,0.07581832
t_5576,57.64882,32.31339,0.060369458,0.07004136,0.09656594,0.10355685
t_5577,57.73865,32.31339,0.058516044,0.067051336,0.09368463,0.101189256
t_5578,57.55899,32.31339,0.06265102,0.07509026,0.09959362,0.10584859
t_5579,57.82848,32.31339,0.057527203,0.06614659,0.09127835,0.09776485
t_558,54.23522,36.75145,0.008365488,0.0011434123,0.0028145493,0.0032632044
t_5580,58.18781,32.31339,0.050897688,0.058714658,0.07608,0.07904385
t_5581,58.00815,32.31339,0.053177822,0.060085915,0.08300047,0.0886827
t_5582,58.09798,32.31339,0.05044957,0.056019485,0.077857725,0.083504885
t_5583,57.91832,32.31339,0.0552864,0.062920734,0.087198175,0.09351343
t_5584,57.82848,32.38928,0.06321696,0.07366252,0.101982504,0.109805
t_5585,57.64882,32.38928,0.069075525,0.084123716,0.11012894,0.11862202
t_5586,57.55899,32.38928,0.06837041,0.08098277,0.10933204,0.11881678
t_5587,58.18781,32.38928,0.053004578,0.060106214,0.08059712,0.085538074
t_5588,58.00815,32.38928,0.057265837,0.065418765,0.09119662,0.09833415
t_5589,58.09798,32.38928,0.05460318,0.061802298,0.08546886,0.091953315
t_559,54.05556,36.75145,0.010741466,0.001566592,0.0032116615,0.0030513583
t_5590,56.66067,31.7804,0.031215072,0.027538013,0.037543744,0.038207628
t_5591,56.03185,31.85673,0.02632401,0.019916335,0.027669813,0.0276919
t_5592,55.94202,31.85673,0.015686765,0.0090357335,0.018285371,0.020360842
t_5593,56.12168,31.85673,0.02512257,0.018603291,0.027560098,0.029156554
t_5594,56.48101,31.85673,0.025891546,0.020438762,0.03222093,0.036904473
t_5595,56.30135,31.85673,0.023053145,0.016845504,0.02780864,0.032915384
t_5596,56.21152,31.85673,0.02193182,0.015441789,0.025922833,0.03100135
t_5597,56.39118,31.85673,0.026650479,0.0211063,0.03185582,0.034888003
t_5598,56.57084,31.85673,0.03108777,0.02731871,0.037958845,0.03894565
t_5599,56.66067,31.85673,0.03240787,0.029383602,0.04026049,0.04144092
t_56,55.49286,36.60736,0.013741259,0.0036365606,0.0062691867,0.0059437803
t_560,54.32505,36.75145,0.009037112,0.0013157849,0.0030627989,0.003389964
t_5600,56.12168,31.933,0.019592375,0.013130106,0.023993904,0.024579726
t_5601,56.03185,31.933,0.02606036,0.01972119,0.02830731,0.029067865
t_5602,56.39118,31.933,0.02603851,0.020667385,0.03263046,0.037467305
t_5603,56.30135,31.933,0.02123783,0.01520706,0.027379513,0.027913414
t_5604,56.48101,31.933,0.032420564,0.029486194,0.039724283,0.040202353
t_5605,55.94202,31.933,0.024162557,0.017234048,0.025727345,0.027207812
t_5606,56.21152,31.933,0.022371508,0.016151084,0.027327495,0.03308786
t_5607,56.57084,31.933,0.025773773,0.020782413,0.0346767,0.042102594
t_5608,56.66067,31.933,0.03373092,0.0314188,0.043233138,0.044460762
t_5609,55.94202,32.0092,0.02747305,0.021671468,0.029457731,0.029071007
t_561,53.78606,36.75145,0.010894305,0.0014698671,0.0029776772,0.0027022064
t_5610,56.12168,32.0092,0.021608539,0.01535082,0.026629115,0.02612006
t_5611,56.48101,32.0092,0.033915445,0.031888563,0.04270839,0.043285318
t_5612,56.39118,32.0092,0.028374609,0.023728263,0.036067232,0.040199134
t_5613,56.21152,32.0092,0.023082549,0.017145654,0.029001493,0.035268098
t_5614,56.57084,32.0092,0.031844445,0.028617298,0.04188051,0.045496322
t_5615,56.30135,32.0092,0.03113284,0.027406188,0.03740721,0.03809643
t_5616,56.03185,32.0092,0.020901063,0.014381711,0.024979217,0.02439937
t_5617,56.66067,32.0092,0.032355882,0.029433867,0.043691628,0.048223674
t_5618,56.03185,32.08535,0.02158659,0.015283305,0.026419051,0.025807645
t_5619,55.94202,32.08535,0.02161895,0.01503761,0.025329774,0.030328814
t_562,53.8759,36.75145,0.011027465,0.001544623,0.0030986727,0.00281544
t_5620,56.57084,32.08535,0.030233782,0.026683971,0.042134084,0.049130514
t_5621,56.48101,32.08535,0.029279811,0.025297808,0.039762147,0.04605007
t_5622,56.12168,32.08535,0.024732701,0.018913032,0.030253934,0.034979798
t_5623,56.66067,32.08535,0.03376712,0.03151243,0.04699274,0.05228817
t_5624,56.39118,32.08535,0.028822703,0.024518473,0.037897628,0.0430775
t_5625,56.21152,32.08535,0.025939023,0.020559028,0.032575473,0.037532356
t_5626,56.30135,32.08535,0.028339718,0.023687948,0.03605324,0.04023385
t_5627,56.21152,32.16143,0.026825845,0.021822784,0.034514878,0.039865103
t_5628,56.03185,32.16143,0.022353059,0.016278183,0.027947724,0.027239665
t_5629,56.57084,32.16143,0.029496761,0.025921328,0.04326979,0.041984145
t_563,54.14539,36.75145,0.008596463,0.0011552386,0.0027889465,0.003139161
t_5630,55.94202,32.16143,0.027981881,0.022523584,0.031510487,0.03192202
t_5631,56.66067,32.16143,0.033234924,0.030896507,0.04855099,0.05665738
t_5632,56.12168,32.16143,0.023405394,0.017673852,0.030136334,0.029335642
t_5633,56.30135,32.16143,0.02951325,0.02537465,0.038433418,0.042884782
t_5634,56.39118,32.16143,0.028138308,0.02388653,0.0387413,0.04608875
t_5635,56.48101,32.16143,0.029382827,0.025623659,0.041507736,0.04946688
t_5636,56.30135,32.23744,0.030961556,0.027432377,0.041110612,0.045611337
t_5637,56.12168,32.23744,0.031931125,0.028678095,0.038904116,0.039545912
t_5638,56.39118,32.23744,0.030869218,0.027505739,0.04276721,0.04921213
t_5639,56.48101,32.23744,0.0329269,0.030384248,0.046548594,0.053043485
t_564,58.36747,36.17348,0.011703748,0.004118542,0.008526322,0.0087167015
t_5640,56.66067,32.23744,0.03750852,0.036906406,0.054894168,0.0613251
t_5641,56.21152,32.23744,0.032178212,0.029001603,0.04062024,0.04224592
t_5642,56.03185,32.23744,0.027227717,0.021942237,0.033034053,0.036207095
t_5643,55.94202,32.23744,0.02926732,0.024482418,0.03354123,0.03388757
t_5644,56.57084,32.23744,0.03848548,0.038561624,0.053915817,0.0570906
t_5645,56.30135,32.31339,0.027367078,0.023081986,0.03910417,0.03832834
t_5646,56.39118,32.31339,0.0297586,0.026230007,0.043251477,0.052417714
t_5647,56.57084,32.31339,0.035643786,0.034250047,0.053088285,0.06137522
t_5648,56.12168,32.31339,0.03070672,0.026842127,0.03869608,0.04119765
t_5649,56.21152,32.31339,0.03458502,0.032901116,0.044242043,0.045142345
t_565,58.4573,36.17348,0.015654543,0.0062233754,0.010375145,0.010739583
t_5650,55.94202,32.31339,0.029651847,0.025087012,0.03469554,0.03550894
t_5651,56.66067,32.31339,0.043798856,0.046945047,0.06361936,0.06627089
t_5652,56.48101,32.31339,0.038298044,0.038274206,0.053567957,0.05675012
t_5653,56.03185,32.31339,0.02905486,0.024411421,0.035583187,0.038019054
t_5654,56.03185,32.38928,0.03271992,0.030024484,0.04011171,0.040321752
t_5655,55.94202,32.38928,0.03045229,0.026331019,0.03630296,0.037218086
t_5656,56.12168,32.38928,0.03359773,0.031264395,0.042556617,0.043754242
t_5657,56.57084,32.38928,0.037657116,0.03706105,0.057117514,0.06580879
t_5658,56.48101,32.38928,0.040321577,0.04137963,0.057380155,0.0605423
t_5659,56.21152,32.38928,0.027634239,0.023330778,0.0387284,0.04703948
t_566,58.27764,36.17348,0.012659438,0.0046666656,0.009157565,0.008915429
t_5660,56.75051,31.7804,0.02882735,0.024239711,0.036136266,0.039524883
t_5661,56.93017,31.7804,0.031983625,0.028718753,0.040682107,0.04276909
t_5662,57.19966,31.7804,0.03322638,0.030613815,0.04372477,0.046573557
t_5663,56.84034,31.7804,0.033033367,0.030449059,0.04102543,0.041650813
t_5664,57.10983,31.85673,0.03618444,0.035206813,0.04833533,0.05003323
t_5665,57.28949,31.85673,0.031912625,0.029007673,0.045248732,0.052349046
t_5666,57.02,31.85673,0.035258543,0.033744022,0.046674076,0.04851139
t_5667,56.75051,31.85673,0.029692221,0.025612101,0.038654756,0.043001417
t_5668,56.84034,31.85673,0.03402152,0.031877708,0.043761645,0.044952758
t_5669,56.93017,31.85673,0.032384533,0.029417994,0.0430287,0.046803363
t_567,58.54714,36.17348,0.018164057,0.0079633845,0.01161269,0.010579664
t_5670,57.37933,31.85673,0.0387752,0.03970489,0.05255788,0.053656217
t_5671,57.19966,31.85673,0.030615492,0.027277526,0.04354447,0.05132577
t_5672,56.84034,31.933,0.032159176,0.029203009,0.043925684,0.049091347
t_5673,57.28949,31.933,0.0358193,0.034483396,0.051647283,0.05792194
t_5674,57.02,31.933,0.03736826,0.036970116,0.05105007,0.05330752
t_5675,56.93017,31.933,0.036650077,0.035906304,0.049384225,0.051276565
t_5676,57.37933,31.933,0.03350373,0.031298082,0.0498177,0.058796037
t_5677,56.75051,31.933,0.031579707,0.028319042,0.0422705,0.04680393
t_5678,57.19966,31.933,0.030586068,0.027419722,0.04601384,0.044902794
t_5679,57.10983,31.933,0.03130203,0.028303493,0.045990903,0.05512877
t_568,58.63697,36.17348,0.017670615,0.0074566905,0.011116949,0.010291393
t_5680,56.84034,32.0092,0.03636829,0.03532406,0.050176233,0.053646453
t_5681,57.28949,32.0092,0.035818614,0.034490783,0.05460179,0.064254396
t_5682,57.02,32.0092,0.03067012,0.027567772,0.04698895,0.04647224
t_5683,56.93017,32.0092,0.03738191,0.036825106,0.05239777,0.056237847
t_5684,56.75051,32.0092,0.034345217,0.032306165,0.046912096,0.05095632
t_5685,57.37933,32.0092,0.03665574,0.035650592,0.05591087,0.06532482
t_5686,57.19966,32.0092,0.036721997,0.035762623,0.05478123,0.06274549
t_5687,57.10983,32.0092,0.034291606,0.03238789,0.051541805,0.06085923
t_5688,56.84034,32.08535,0.03258867,0.030074324,0.0488707,0.05865496
t_5689,57.19966,32.08535,0.038568232,0.03828766,0.05976805,0.06962491
t_569,58.90646,36.17348,0.016592622,0.006383765,0.009920042,0.009387449
t_5690,57.28949,32.08535,0.03679831,0.035748266,0.05887231,0.071481586
t_5691,56.93017,32.08535,0.03708823,0.036292322,0.05467486,0.061741166
t_5692,57.02,32.08535,0.037039522,0.036197618,0.05597721,0.06465953
t_5693,56.75051,32.08535,0.03911491,0.039870176,0.053901184,0.05609511
t_5694,57.10983,32.08535,0.03855213,0.038318407,0.05869543,0.06731944
t_5695,57.37933,32.08535,0.046072826,0.049998082,0.06881039,0.07280555
t_5696,56.93017,32.16143,0.036867384,0.03591636,0.057284452,0.06783836
t_5697,57.28949,32.16143,0.041294616,0.0418254,0.06709551,0.07976325
t_5698,57.02,32.16143,0.03976376,0.039961856,0.061746478,0.07136569
t_5699,56.84034,32.16143,0.041875806,0.04368728,0.06060592,0.06414807
t_57,55.76236,36.60736,0.014522015,0.0042030253,0.0069726533,0.0064914688
t_570,58.63697,36.24597,0.016939,0.006708996,0.010281672,0.009652201
t_5700,57.37933,32.16143,0.03893738,0.03836962,0.065431036,0.06449631
t_5701,56.75051,32.16143,0.03513495,0.033539847,0.052134436,0.060394336
t_5702,57.10983,32.16143,0.040124606,0.04036694,0.063593246,0.07461389
t_5703,57.19966,32.16143,0.037494596,0.036525927,0.062217046,0.061356973
t_5704,56.84034,32.23744,0.043078568,0.045094643,0.06450817,0.07015058
t_5705,56.75051,32.23744,0.037060913,0.036216706,0.056478895,0.06570144
t_5706,57.10983,32.23744,0.044498514,0.046367392,0.07166063,0.08286063
t_5707,57.02,32.23744,0.04355624,0.045217913,0.06892521,0.07886534
t_5708,57.46916,32.23744,0.045283232,0.04677883,0.0768002,0.09255111
t_5709,57.28949,32.23744,0.05135223,0.056597486,0.081362076,0.08929454
t_571,58.36747,36.24597,0.01431757,0.0053216973,0.009427921,0.010293222
t_5710,57.37933,32.23744,0.048291974,0.051410645,0.079249434,0.09139058
t_5711,57.19966,32.23744,0.04291418,0.043779287,0.07168845,0.08639598
t_5712,56.93017,32.23744,0.040717695,0.04123034,0.064156145,0.07457914
t_5713,56.93017,32.31339,0.04396826,0.045631416,0.070747785,0.08200405
t_5714,57.19966,32.31339,0.05765333,0.06685279,0.09099198,0.09662768
t_5715,57.10983,32.31339,0.05740654,0.0691537,0.089450404,0.093207456
t_5716,56.75051,32.31339,0.044161893,0.04677854,0.06617484,0.071394555
t_5717,56.84034,32.31339,0.0402247,0.040426556,0.064636014,0.076674044
t_5718,57.37933,32.31339,0.048622232,0.05069781,0.08475372,0.08159323
t_5719,57.02,32.31339,0.047186144,0.050106414,0.07630197,0.08723816
t_572,58.4573,36.24597,0.016919564,0.0068430197,0.010599768,0.010165702
t_5720,57.28949,32.31339,0.060479965,0.07200057,0.09559324,0.10142144
t_5721,57.46916,32.31339,0.062037706,0.07349745,0.0987725,0.105656326
t_5722,57.02,32.38928,0.049648598,0.05295729,0.082904555,0.09654951
t_5723,56.75051,32.38928,0.03899843,0.038641717,0.063755915,0.07744167
t_5724,57.46916,32.38928,0.05221096,0.054043494,0.09377905,0.09392329
t_5725,57.19966,32.38928,0.057155743,0.06316264,0.09545988,0.10835309
t_5726,56.93017,32.38928,0.05534003,0.06435585,0.08602947,0.09112861
t_5727,57.10983,32.38928,0.051899604,0.055692423,0.08787411,0.10272309
t_5728,57.37933,32.38928,0.050193116,0.05134259,0.09137874,0.09236436
t_5729,56.84034,32.38928,0.0439877,0.045544885,0.071545824,0.0837055
t_573,58.27764,36.24597,0.011180138,0.003763776,0.008003798,0.008333103
t_5730,53.78606,31.7804,0.009061741,0.0018298477,0.0043011657,0.004254859
t_5731,54.41489,31.7804,0.016007103,0.0056300233,0.008912709,0.008276878
t_5732,53.69623,31.7804,0.008788805,0.0016826392,0.004032343,0.004012594
t_5733,54.23522,31.7804,0.010500776,0.0027466454,0.005921733,0.005737049
t_5734,53.96573,31.7804,0.00996967,0.0022714834,0.005017707,0.0047895
t_5735,53.8759,31.7804,0.009895444,0.0021609464,0.0047828006,0.0045134313
t_5736,54.14539,31.7804,0.012480895,0.0034039533,0.0064408644,0.0068165585
t_5737,54.05556,31.85673,0.0137541555,0.0038989098,0.0068397596,0.0066622947
t_5738,53.78606,31.85673,0.008044068,0.0015662394,0.00403086,0.0044142236
t_5739,53.96573,31.85673,0.010434621,0.0024852515,0.0053249593,0.0062747053
t_574,58.7268,36.24597,0.016999222,0.0066792774,0.010144622,0.00938347
t_5740,53.69623,31.85673,0.010165046,0.0021281422,0.0046005477,0.005254337
t_5741,54.41489,31.85673,0.016218517,0.005867343,0.009236215,0.008598072
t_5742,54.23522,31.85673,0.015016705,0.0048204777,0.007976072,0.0076034404
t_5743,54.14539,31.85673,0.014365049,0.004330278,0.0073810504,0.0071550384
t_5744,53.8759,31.85673,0.008215459,0.0016703088,0.0042590476,0.0046832366
t_5745,54.32505,31.85673,0.015402022,0.00519476,0.008481537,0.008083565
t_5746,54.23522,31.933,0.015361384,0.0051110657,0.008335969,0.007896289
t_5747,53.96573,31.933,0.013853514,0.003893211,0.0067757233,0.006584691
t_5748,54.41489,31.933,0.014802369,0.0051278486,0.00876301,0.0088353325
t_5749,54.14539,31.933,0.014906679,0.004703003,0.007807181,0.007429136
t_575,58.18781,36.24597,0.010388416,0.0034161292,0.007680381,0.008501229
t_5750,54.05556,31.933,0.014366149,0.004276445,0.00727018,0.006992698
t_5751,53.8759,31.933,0.013511533,0.0036101062,0.0063753896,0.006135164
t_5752,53.78606,31.933,0.010643359,0.002424883,0.0050951885,0.0057817837
t_5753,53.69623,31.933,0.008145189,0.0015870522,0.0040232856,0.0043168287
t_5754,54.32505,31.933,0.015856767,0.005569703,0.008915128,0.008396662
t_5755,53.8759,32.0092,0.013996064,0.0039097625,0.006730377,0.006437174
t_5756,54.05556,32.0092,0.015346213,0.004898816,0.007897952,0.007260096
t_5757,53.78606,32.0092,0.013501024,0.0035578306,0.0062721386,0.0060620904
t_5758,54.23522,32.0092,0.014547012,0.004763655,0.008165683,0.008111805
t_5759,54.41489,32.0092,0.015910866,0.0058770287,0.009528515,0.009282466
t_576,58.54714,36.24597,0.016750365,0.006649503,0.010345178,0.009913491
t_5760,53.96573,32.0092,0.01429985,0.00419048,0.007133492,0.006835209
