# 19780916_M7.3_Tabas median gmf, Stations:Seismic, gmlt:GEM, Rupture:Hartzell_And_Mendoza_1991, Max_dist:150km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc
t_4546,54.59455,32.84327,0.016004918,0.009565586,0.009513462,0.0116745215
t_4547,55.22337,32.84327,0.014215152,0.009421706,0.012049497,0.015605523
t_4548,54.95387,32.84327,0.01671696,0.011191123,0.011772602,0.015697869
t_4549,54.95387,32.91871,0.015864015,0.010493526,0.011617096,0.016361427
t_455,59.80478,36.39073,0.008375537,0.0020665745,0.0027180715,0.0037551818
t_4550,54.50472,32.91871,0.016670946,0.010113966,0.0096162325,0.011338921
t_4551,54.68438,32.91871,0.017672002,0.0115950955,0.011015735,0.013167307
t_4552,55.04371,32.91871,0.016783623,0.0116316425,0.012684823,0.017672084
t_4553,54.86404,32.91871,0.0153754465,0.009801014,0.010829834,0.015155342
t_4554,55.13354,32.91871,0.017680677,0.012791773,0.013805019,0.019095935
t_4555,54.59455,32.91871,0.016506836,0.010155485,0.009957956,0.012082056
t_4556,54.77421,32.91871,0.015582243,0.0097558955,0.010434943,0.014045249
t_4557,55.22337,32.91871,0.02099672,0.016780118,0.016440032,0.020642633
t_4558,54.68438,32.99409,0.016715655,0.010697217,0.010731522,0.013467085
t_4559,54.95387,32.99409,0.016403846,0.011136607,0.012188352,0.017009845
t_456,60.34377,36.39073,0.006976382,0.001324381,0.0019495458,0.0028557002
t_4560,55.13354,32.99409,0.016891234,0.012099429,0.013717356,0.019941095
t_4561,55.22337,32.99409,0.022771792,0.019218102,0.017999848,0.02184998
t_4562,54.59455,32.99409,0.01581886,0.009598353,0.009813001,0.012475023
t_4563,55.04371,32.99409,0.01728907,0.0122724315,0.013286286,0.018411443
t_4564,54.50472,32.99409,0.015408082,0.008987939,0.009176306,0.011563584
t_4565,54.86404,32.99409,0.019551856,0.014301084,0.013348229,0.015899353
t_4566,54.77421,32.99409,0.018969417,0.01339958,0.012462951,0.014708568
t_4567,55.04371,33.0694,0.017319396,0.012420357,0.013614696,0.019127486
t_4568,54.95387,33.0694,0.014217636,0.009155588,0.011253299,0.013969813
t_4569,55.13354,33.0694,0.017872635,0.01324582,0.014631972,0.020763371
t_457,60.25394,36.39073,0.0062996354,0.0011809234,0.0018738435,0.002370976
t_4570,54.59455,33.0694,0.01561997,0.009509569,0.009895532,0.012849246
t_4571,55.22337,33.0694,0.017265048,0.012822905,0.015006442,0.017869484
t_4572,54.77421,33.0694,0.012939368,0.007625725,0.009520764,0.011905149
t_4573,54.50472,33.0694,0.014587546,0.008362397,0.008954841,0.011894852
t_4574,54.68438,33.0694,0.01863457,0.012884416,0.011963706,0.014044525
t_4575,54.86404,33.0694,0.01894376,0.013658576,0.013245852,0.016273217
t_4576,54.77421,33.14464,0.015721241,0.010189638,0.011152107,0.015482867
t_4577,55.13354,33.14464,0.017308787,0.012750501,0.014626471,0.017071642
t_4578,54.95387,33.14464,0.016918465,0.011863523,0.013001424,0.018229244
t_4579,55.04371,33.14464,0.017799916,0.013029831,0.014181217,0.019810278
t_458,59.71495,36.39073,0.010445579,0.002961089,0.003324816,0.003965401
t_4580,54.59455,33.14464,0.017503973,0.011448133,0.011009749,0.013346503
t_4581,55.22337,33.14464,0.019697022,0.015616023,0.016866386,0.023469785
t_4582,54.86404,33.14464,0.016019152,0.010722171,0.011887078,0.01679172
t_4583,54.50472,33.14464,0.016496485,0.010176171,0.010012202,0.012205088
t_4584,54.68438,33.14464,0.01760177,0.011788193,0.011580832,0.014289654
t_4585,60.34377,32.54087,0.012130038,0.005823095,0.006728109,0.009444294
t_4586,60.07427,32.54087,0.015835984,0.00946603,0.009517176,0.011854855
t_4587,59.89461,32.54087,0.015817638,0.009947996,0.0104559,0.013830606
t_4588,59.98444,32.54087,0.013925061,0.008037769,0.009062063,0.0128022125
t_4589,60.4336,32.54087,0.009037302,0.0036879126,0.00517747,0.006943918
t_459,59.89461,36.39073,0.008890844,0.0021938158,0.0027553309,0.0035929657
t_4590,60.1641,32.61656,0.011354147,0.005699714,0.007196944,0.008912849
t_4591,59.98444,32.61656,0.012500595,0.0069471803,0.008529302,0.010410282
t_4592,59.71495,32.61656,0.01731613,0.012051587,0.012550782,0.016610079
t_4593,60.25394,32.61656,0.009762413,0.0044485144,0.006138543,0.008254263
t_4594,59.89461,32.61656,0.01827654,0.012546948,0.01191596,0.014368647
t_4595,60.4336,32.61656,0.01105075,0.0049694334,0.0060717664,0.008955302
t_4596,60.07427,32.61656,0.0113518145,0.0058757793,0.007568492,0.009629956
t_4597,60.34377,32.61656,0.0134513285,0.0068421704,0.0073749586,0.0096566435
t_4598,59.80478,32.61656,0.019232417,0.0139082065,0.0130166365,0.015538242
t_4599,59.80478,32.69219,0.01902037,0.013725183,0.0130827315,0.015756773
t_46,55.5827,36.53522,0.011011353,0.0036897806,0.004096362,0.0050099217
t_460,60.07427,36.46301,0.0066541024,0.0013167304,0.0020149483,0.0024800203
t_4600,59.71495,32.69219,0.020107115,0.015311729,0.014352928,0.017220635
t_4601,60.25394,32.69219,0.012778364,0.0066056335,0.007554106,0.010638019
t_4602,60.1641,32.69219,0.013196193,0.007139657,0.008132447,0.011496908
t_4603,59.98444,32.69219,0.01084589,0.0056490763,0.007768046,0.010657134
t_4604,59.89461,32.69219,0.013224134,0.00781256,0.009488153,0.011534644
t_4605,60.07427,32.69219,0.011723373,0.0062062303,0.007858427,0.009849132
t_4606,60.4336,32.69219,0.009933792,0.004301585,0.0056949244,0.007230813
t_4607,60.34377,32.69219,0.010456896,0.004789581,0.0062154406,0.0078031207
t_4608,60.1641,32.76776,0.016760824,0.010336737,0.009901924,0.011846559
t_4609,60.34377,32.76776,0.011419535,0.0054771667,0.006699004,0.007940437
t_461,59.71495,36.46301,0.008141841,0.0019734506,0.0026466935,0.0037255944
t_4610,60.25394,32.76776,0.015787095,0.009145536,0.008988489,0.010952976
t_4611,59.71495,32.76776,0.020228075,0.015537778,0.014620843,0.017607084
t_4612,60.07427,32.76776,0.017310247,0.011143568,0.01065571,0.012822056
t_4613,59.89461,32.76776,0.011437581,0.0063312687,0.008622045,0.0117844455
t_4614,60.4336,32.76776,0.014509879,0.00756392,0.0076324376,0.009282351
t_4615,59.80478,32.76776,0.014850534,0.009550714,0.011007448,0.016108058
t_4616,59.98444,32.76776,0.011791548,0.0064940345,0.008417233,0.01087922
t_4617,60.25394,32.84327,0.011223886,0.0055559054,0.007033413,0.008716226
t_4618,60.07427,32.84327,0.017564164,0.011468416,0.010894534,0.013041686
t_4619,60.34377,32.84327,0.009435837,0.0041947886,0.005894946,0.008059986
t_462,60.25394,36.46301,0.0070936284,0.001357886,0.0019751962,0.002859483
t_4620,59.71495,32.84327,0.012980937,0.00813503,0.010669785,0.014070155
t_4621,60.1641,32.84327,0.017039955,0.0106771765,0.010138636,0.012040709
t_4622,59.98444,32.84327,0.018085187,0.012279828,0.011697197,0.014134305
t_4623,60.4336,32.84327,0.014290918,0.007425944,0.007606987,0.0094166
t_4624,59.89461,32.84327,0.011616941,0.0065801563,0.0088690845,0.012004812
t_4625,59.80478,32.84327,0.012062945,0.0070547885,0.009546184,0.013008042
t_4626,60.1641,32.91871,0.013004936,0.007123557,0.008304094,0.012070592
t_4627,59.89461,32.91871,0.016217131,0.010682904,0.011387393,0.015392449
t_4628,60.4336,32.91871,0.013713793,0.007005431,0.007420713,0.009529326
t_4629,60.34377,32.91871,0.015354996,0.008599154,0.008521279,0.010301539
t_463,59.98444,36.46301,0.0075720055,0.0016337334,0.0022860742,0.0032730617
t_4630,59.80478,32.91871,0.012176325,0.007142186,0.009681197,0.013223803
t_4631,59.98444,32.91871,0.018226583,0.012481038,0.011873222,0.014345022
t_4632,60.07427,32.91871,0.01419918,0.008333412,0.009317072,0.013082261
t_4633,60.25394,32.91871,0.015380421,0.008859546,0.0089531755,0.011146128
t_4634,59.71495,32.91871,0.012715709,0.007906184,0.01060515,0.0143187195
t_4635,60.1641,32.99409,0.011334499,0.0058710324,0.007575676,0.009664022
t_4636,59.89461,32.99409,0.019436864,0.014184943,0.013231436,0.015758341
t_4637,60.25394,32.99409,0.012890596,0.0068454267,0.0078873625,0.01126019
t_4638,59.71495,32.99409,0.021147367,0.016858945,0.015626293,0.018551027
t_4639,59.80478,32.99409,0.0197536,0.014804792,0.014059449,0.016919978
t_464,60.1641,36.46301,0.0064651486,0.001225601,0.0019092974,0.002370801
t_4640,60.07427,32.99409,0.014805208,0.008890129,0.009674859,0.013228999
t_4641,59.98444,32.99409,0.016373709,0.010595863,0.010979723,0.0143558625
t_4642,60.34377,32.99409,0.010628546,0.00502005,0.006518371,0.008240524
t_4643,60.4336,32.99409,0.014637316,0.00777371,0.007857555,0.009619301
t_4644,60.25394,33.0694,0.011207003,0.005613012,0.0071659815,0.0089861285
t_4645,59.89461,33.0694,0.019008191,0.013679396,0.013044794,0.01573076
t_4646,59.80478,33.0694,0.020399364,0.015644418,0.014526386,0.01728228
t_4647,59.71495,33.0694,0.021693805,0.017633867,0.016072651,0.018769693
t_4648,60.07427,33.0694,0.011589017,0.0062660216,0.008153846,0.010564921
t_4649,59.98444,33.0694,0.012164589,0.0069135893,0.008900675,0.011470364
t_465,60.34377,36.46301,0.007152057,0.0013313489,0.0019207768,0.0027306797
t_4650,60.34377,33.0694,0.014727378,0.00810308,0.008325989,0.010477001
t_4651,60.1641,33.0694,0.016464708,0.010179827,0.0100335535,0.012294465
t_4652,60.4336,33.0694,0.014419359,0.0076131388,0.0077965814,0.009685508
t_4653,60.07427,33.14464,0.01728594,0.011278574,0.01098708,0.013404366
t_4654,60.1641,33.14464,0.011789139,0.006240047,0.007853924,0.0097859325
t_4655,53.15724,32.54087,0.0072707627,0.0016039822,0.0023177662,0.0027532605
t_4656,53.24708,32.54087,0.010256837,0.0027856487,0.0031503665,0.0037480844
t_4657,53.33691,32.54087,0.010523666,0.0030126334,0.0033633346,0.003998472
t_4658,53.6064,32.54087,0.011547739,0.0038948343,0.0041443803,0.0048607616
t_4659,53.51657,32.54087,0.011255445,0.0036092363,0.0038835718,0.00455347
t_466,59.80478,36.46301,0.008402096,0.002010819,0.0026283916,0.0035706498
t_4660,52.97758,32.54087,0.0074890554,0.0015383812,0.0021568835,0.0030572866
t_4661,53.42674,32.54087,0.010662584,0.00319055,0.0035531577,0.0042665023
t_4662,53.06741,32.54087,0.0077037495,0.0016720903,0.0023069861,0.0032594206
t_4663,53.6064,32.61656,0.011744614,0.0040655266,0.0042859814,0.005004517
t_4664,53.51657,32.61656,0.0112906685,0.003681776,0.003967688,0.0046842843
t_4665,53.15724,32.61656,0.007147595,0.0015910446,0.0023317817,0.002824198
t_4666,53.33691,32.61656,0.010744853,0.0031633542,0.0034849371,0.004107104
t_4667,53.24708,32.61656,0.010330759,0.0028607377,0.0032262309,0.0038472156
t_4668,52.97758,32.61656,0.008127896,0.0017611855,0.0023327835,0.0031321843
t_4669,53.42674,32.61656,0.011033693,0.0034238957,0.0037242328,0.0043856553
t_467,59.89461,36.46301,0.009173713,0.0022286482,0.002725318,0.0034197464
t_4670,53.06741,32.61656,0.008207933,0.0018636193,0.0024618688,0.0033412827
t_4671,53.51657,32.69219,0.011190663,0.0036802979,0.0040094797,0.004811862
t_4672,52.97758,32.69219,0.009262894,0.0021733039,0.002621734,0.0032047795
t_4673,53.15724,32.69219,0.01005491,0.0026751678,0.0030676888,0.003692563
t_4674,53.42674,32.69219,0.01114619,0.0035302676,0.003822306,0.004501719
t_4675,53.24708,32.69219,0.010468911,0.0029642095,0.0033173878,0.0039435653
t_4676,53.33691,32.69219,0.010952071,0.0033102261,0.003602679,0.0042128004
t_4677,53.06741,32.69219,0.009487107,0.002348286,0.0027973896,0.0034206964
t_4678,53.6064,32.69219,0.011906879,0.00421744,0.0044158683,0.005144897
t_4679,52.97758,32.76776,0.009695857,0.002365493,0.002761047,0.0033109372
t_468,60.07427,36.53522,0.007166544,0.0014187078,0.0020532804,0.0029843668
t_4680,53.6064,32.76776,0.012064718,0.004367151,0.0045428094,0.005281087
t_4681,53.42674,32.76776,0.01102119,0.003511738,0.0038493995,0.004614051
t_4682,53.24708,32.76776,0.01079,0.0031554878,0.0034567965,0.0040366263
t_4683,53.51657,32.76776,0.011421411,0.00385474,0.00414745,0.0049354793
t_4684,53.15724,32.76776,0.010287133,0.002811663,0.0031748703,0.0037773973
t_4685,53.33691,32.76776,0.010935865,0.0033449456,0.0036563163,0.0043149893
t_4686,53.06741,32.76776,0.010010973,0.0025895298,0.0029665756,0.0035359454
t_4687,53.6064,32.84327,0.011747258,0.0042281086,0.0045125424,0.0054122503
t_4688,53.06741,32.84327,0.010236815,0.0027175175,0.0030653807,0.003610075
t_4689,52.97758,32.84327,0.009884059,0.0024692959,0.0028445884,0.0033785992
t_469,60.25394,36.53522,0.0068024574,0.0012384412,0.0018520684,0.002730706
t_4690,53.51657,32.84327,0.011383395,0.003881445,0.004201913,0.005054397
t_4691,53.33691,32.84327,0.0109877875,0.0034120479,0.0037266007,0.004413092
t_4692,53.15724,32.84327,0.010522595,0.0029527314,0.0032826483,0.0038586964
t_4693,53.42674,32.84327,0.011194132,0.0036458555,0.003960206,0.0047219973
t_4694,53.24708,32.84327,0.010650617,0.0031262443,0.0034699547,0.0041258843
t_4695,52.97758,32.91871,0.010127854,0.0025978705,0.002940863,0.0034428467
t_4696,53.6064,32.91871,0.01218506,0.0045415047,0.0047241515,0.005537524
t_4697,53.24708,32.91871,0.010636798,0.003155314,0.0035144393,0.004210815
t_4698,53.33691,32.91871,0.0108228205,0.0033678708,0.0037325446,0.0045065153
t_4699,53.06741,32.91871,0.006876863,0.0015256362,0.0023016958,0.0028836331
t_47,55.67253,36.53522,0.012299937,0.0044983407,0.0045903963,0.0052253134
t_470,59.98444,36.53522,0.0066555766,0.0013133595,0.0020088684,0.0024692756
t_4700,53.15724,32.91871,0.007157245,0.0016862291,0.002486927,0.0030838042
t_4701,53.51657,32.91871,0.011664173,0.00408411,0.0043513863,0.005167855
t_4702,53.42674,32.91871,0.011334137,0.003762606,0.004059314,0.0048248875
t_4703,53.33691,32.99409,0.01101761,0.0035021666,0.0038374017,0.004594698
t_4704,52.97758,32.99409,0.006727638,0.0014319419,0.002185797,0.0027448216
t_4705,53.24708,32.99409,0.010282133,0.0030234829,0.0034638925,0.004243982
t_4706,53.15724,32.99409,0.0076547386,0.0018788263,0.0026458045,0.003140891
t_4707,53.06741,32.99409,0.0067614242,0.0015063806,0.0023032536,0.0029356184
t_4708,53.51657,32.99409,0.012043603,0.004351991,0.00453241,0.0052751247
t_4709,53.42674,32.99409,0.011469157,0.0038759494,0.0041543692,0.0049220817
t_471,59.80478,36.53522,0.009106919,0.0021938637,0.0026955334,0.003394177
t_4710,53.6064,32.99409,0.012226736,0.0046132514,0.004803154,0.0056560775
t_4711,53.42674,33.0694,0.011553158,0.0039594285,0.004230721,0.005012927
t_4712,53.51657,33.0694,0.0117301345,0.0042039957,0.004486725,0.0053754617
t_4713,53.15724,33.0694,0.00953253,0.002615006,0.0031512016,0.0040322393
t_4714,52.97758,33.0694,0.008431908,0.0020050225,0.0026080138,0.0035207819
t_4715,53.6064,33.0694,0.012197508,0.004637264,0.0048539806,0.0057670604
t_4716,53.06741,33.0694,0.0069436072,0.0015812406,0.0023758833,0.0029840975
t_4717,53.24708,33.0694,0.010364003,0.0030912608,0.0035273926,0.0043179444
t_4718,53.33691,33.0694,0.010885694,0.003468697,0.0038455285,0.004677065
t_4719,53.51657,33.14464,0.011797205,0.004279362,0.0045589977,0.0054681594
t_472,59.71495,36.53522,0.008498546,0.002032832,0.002633726,0.0035380616
t_4720,52.97758,33.14464,0.0064355214,0.0013708929,0.0021640225,0.0028297084
t_4721,53.06741,33.14464,0.006405824,0.0014226567,0.0022652454,0.0030287816
t_4722,53.33691,33.14464,0.0109010665,0.0035070903,0.0038920918,0.0047010793
t_4723,53.15724,33.14464,0.007010646,0.001689688,0.0025402887,0.0032432624
t_4724,53.6064,33.14464,0.011719322,0.0043871608,0.004751926,0.0058054486
t_4725,58.54714,32.4651,0.03438494,0.036481835,0.03599197,0.04478681
t_4726,58.90646,32.4651,0.024405768,0.0222604,0.023610072,0.032154728
t_4727,58.81663,32.4651,0.031777684,0.033562467,0.030284481,0.035407133
t_4728,58.27764,32.4651,0.04371514,0.05136158,0.04816601,0.056379035
t_4729,58.81663,32.54087,0.03334246,0.03632946,0.032500602,0.037566856
t_473,60.34377,36.53522,0.005761826,0.0009457079,0.0015879436,0.00206751
t_4730,58.7268,32.54087,0.03561375,0.039974105,0.035731353,0.041147
t_4731,58.27764,32.54087,0.032915607,0.032802563,0.041408006,0.04890659
t_4732,58.90646,32.54087,0.031083805,0.03267954,0.029415922,0.034235243
t_4733,58.63697,32.54087,0.037262864,0.041962277,0.038394526,0.04497478
t_4734,58.54714,32.54087,0.03881117,0.043722138,0.041098703,0.04904804
t_4735,58.4573,32.54087,0.041223444,0.047189396,0.044732757,0.052766256
t_4736,58.36747,32.54087,0.034500808,0.035549704,0.040966853,0.045312997
t_4737,58.7268,32.61656,0.031767864,0.032633163,0.033434115,0.0433034
t_4738,58.81663,32.61656,0.03358524,0.036242552,0.033442583,0.039648846
t_4739,58.4573,32.61656,0.04355348,0.05027944,0.048386246,0.057433505
t_474,60.1641,36.53522,0.008073057,0.0016378445,0.0021719777,0.0028555251
t_4740,58.90646,32.61656,0.029758755,0.03020315,0.029016128,0.035397485
t_4741,58.36747,32.61656,0.047282938,0.055919543,0.053660534,0.06277699
t_4742,58.63697,32.61656,0.04013511,0.04755422,0.042362485,0.048215047
t_4743,58.54714,32.61656,0.04132927,0.047589853,0.044692177,0.052974205
t_4744,58.27764,32.61656,0.036496717,0.037200496,0.046798114,0.05414375
t_4745,58.81663,32.69219,0.024259355,0.02233436,0.027138654,0.032606564
t_4746,58.7268,32.69219,0.035199556,0.037879217,0.037143353,0.045864373
t_4747,58.4573,32.69219,0.048591964,0.059774317,0.055018187,0.062997326
t_4748,58.90646,32.69219,0.022295984,0.019962031,0.024233386,0.02908719
t_4749,58.63697,32.69219,0.039513193,0.044473793,0.042533845,0.05090889
t_475,59.89461,36.53522,0.006790162,0.0013909313,0.002103065,0.0025775242
t_4750,58.54714,32.69219,0.043117158,0.049808297,0.047598917,0.05637289
t_4751,58.36747,32.69219,0.052815452,0.06677912,0.061426744,0.069482945
t_4752,58.27764,32.69219,0.055418707,0.06743354,0.06541522,0.07640122
t_4753,58.7268,32.76776,0.02748232,0.026365487,0.032142013,0.038296815
t_4754,58.4573,32.76776,0.050865225,0.061850484,0.0584682,0.0680238
t_4755,58.81663,32.76776,0.036684275,0.041929144,0.03781327,0.0434819
t_4756,58.36747,32.76776,0.05574539,0.06889087,0.06565903,0.07575332
t_4757,58.90646,32.76776,0.03243425,0.03500278,0.032576527,0.03830668
t_4758,58.54714,32.76776,0.04442173,0.051055994,0.050061125,0.060352825
t_4759,58.27764,32.76776,0.050640866,0.056119055,0.062028583,0.08328872
t_476,60.1641,36.60736,0.007123017,0.0013212067,0.001911349,0.002723496
t_4760,58.63697,32.76776,0.0431048,0.051002294,0.046985444,0.054676823
t_4761,58.7268,32.84327,0.02812227,0.027128667,0.03349942,0.04017351
t_4762,58.36747,32.84327,0.059777286,0.074566215,0.06977376,0.082079604
t_4763,58.4573,32.84327,0.054496262,0.06798935,0.063623704,0.072978295
t_4764,58.81663,32.84327,0.03373235,0.035900533,0.035847872,0.044800952
t_4765,58.54714,32.84327,0.048788883,0.058691736,0.05539737,0.06491571
t_4766,58.90646,32.84327,0.034354303,0.039051406,0.035002455,0.039546818
t_4767,58.27764,32.84327,0.0538967,0.0593451,0.06574216,0.09130547
t_4768,58.63697,32.84327,0.039919402,0.04398179,0.045088533,0.05711127
t_4769,58.90646,32.91871,0.03235242,0.0344676,0.03361615,0.040580824
t_477,59.89461,36.60736,0.007004235,0.0014067214,0.0020738842,0.0024517397
t_4770,58.54714,32.91871,0.048795402,0.05697817,0.056326948,0.0677612
t_4771,58.36747,32.91871,0.061330523,0.07358922,0.07097132,0.087186255
t_4772,58.4573,32.91871,0.057242654,0.07154585,0.06702928,0.07762439
t_4773,58.7268,32.91871,0.03199867,0.032449577,0.03733896,0.04191633
t_4774,58.63697,32.91871,0.043413237,0.049377896,0.04894479,0.059892662
t_4775,58.27764,32.91871,0.051359072,0.053535566,0.064903185,0.07860717
t_4776,58.81663,32.91871,0.028228793,0.027647128,0.032268714,0.036888935
t_4777,58.81663,32.99409,0.033355933,0.034933705,0.036769174,0.04821382
t_4778,58.4573,32.99409,0.05974426,0.07488819,0.06942037,0.08166748
t_4779,58.54714,32.99409,0.052187964,0.06268558,0.06037599,0.070815265
t_478,60.07427,36.60736,0.006882527,0.0012951973,0.0019245152,0.0028438645
t_4780,58.63697,32.99409,0.04403135,0.04988248,0.050229374,0.06227768
t_4781,58.27764,32.99409,0.05531519,0.057635922,0.06900372,0.08435502
t_4782,58.7268,32.99409,0.035201013,0.036974598,0.04048071,0.054837834
t_4783,58.36747,32.99409,0.06692671,0.08358155,0.07660069,0.09354719
t_4784,58.90646,32.99409,0.025918258,0.024775831,0.02916801,0.03340168
t_4785,58.54714,33.0694,0.05135068,0.05990974,0.06016209,0.0731485
t_4786,58.27764,33.0694,0.073187985,0.08398342,0.08300426,0.11232117
t_4787,58.81663,33.0694,0.028650729,0.027956886,0.033565436,0.039255254
t_4788,58.63697,33.0694,0.040565528,0.043923367,0.04800708,0.06410401
t_4789,58.4573,33.0694,0.053618524,0.060737215,0.06372186,0.08385554
t_479,60.25394,36.60736,0.006843775,0.0012096898,0.0017974979,0.0026067162
t_4790,58.7268,33.0694,0.03577122,0.037641227,0.041417766,0.056339428
t_4791,58.36747,33.0694,0.048754144,0.05021127,0.06195636,0.076606944
t_4792,58.90646,33.0694,0.026795158,0.025808992,0.03021981,0.034484114
t_4793,58.63697,33.14464,0.047323175,0.054979958,0.053856697,0.06522676
t_4794,58.81663,33.14464,0.037953522,0.04185822,0.041122798,0.05042663
t_4795,57.91832,32.38928,0.046839017,0.054400045,0.054138225,0.06559862
t_4796,57.73865,32.38928,0.051834233,0.060985565,0.061792113,0.07483682
t_4797,58.18781,32.4651,0.0462541,0.055370495,0.051916376,0.060348205
t_4798,57.64882,32.4651,0.0637464,0.07982466,0.07432777,0.091670446
t_4799,58.09798,32.4651,0.04695934,0.054987483,0.0537708,0.06395425
t_48,55.94202,36.53522,0.012090549,0.0045445426,0.0047750263,0.005689608
t_480,59.71495,36.60736,0.008102544,0.0018335528,0.0024484023,0.0033591741
t_4800,57.73865,32.4651,0.0474667,0.051369518,0.059582632,0.08501637
t_4801,57.55899,32.4651,0.06492252,0.078805596,0.07525737,0.09534019
t_4802,57.82848,32.4651,0.055037282,0.06573499,0.06512901,0.07910747
t_4803,58.00815,32.4651,0.04842988,0.056374364,0.056603868,0.068592615
t_4804,57.91832,32.4651,0.05152906,0.06075105,0.06109475,0.07363405
t_4805,58.18781,32.54087,0.048611995,0.057186,0.056162838,0.06637404
t_4806,58.09798,32.54087,0.03814214,0.039261132,0.04931157,0.056580976
t_4807,57.82848,32.54087,0.0612058,0.073591664,0.07143609,0.0897163
t_4808,57.91832,32.54087,0.042789962,0.04452378,0.055497404,0.06578692
t_4809,57.55899,32.54087,0.0729732,0.086944215,0.08338897,0.11127067
t_481,59.80478,36.60736,0.0072877025,0.0015311057,0.002199803,0.0032255668
t_4810,57.64882,32.54087,0.071511574,0.08858393,0.08204213,0.10582831
t_4811,57.73865,32.54087,0.060016923,0.06871272,0.07116658,0.09701359
t_4812,58.00815,32.54087,0.039771486,0.040949,0.052210573,0.060970597
t_4813,57.91832,32.61656,0.050855424,0.054543734,0.06374868,0.0745803
t_4814,57.82848,32.61656,0.06107094,0.06878783,0.07274269,0.10238614
t_4815,57.55899,32.61656,0.08799975,0.109460875,0.09868705,0.13269642
t_4816,58.00815,32.61656,0.049889695,0.054470573,0.0620209,0.08673135
t_4817,57.64882,32.61656,0.08250045,0.10599132,0.0940349,0.12296488
t_4818,57.73865,32.61656,0.073856644,0.0886344,0.0841547,0.111523114
t_4819,58.18781,32.61656,0.053714417,0.06438541,0.06345495,0.074016884
t_482,59.98444,36.60736,0.0063083232,0.001176523,0.0018639853,0.002350912
t_4820,58.09798,32.61656,0.056009233,0.06639132,0.066293806,0.080048054
t_4821,57.82848,32.69219,0.076700196,0.09029345,0.08704434,0.1176582
t_4822,57.64882,32.69219,0.086906195,0.09794322,0.09794758,0.14246228
t_4823,58.18781,32.69219,0.04282124,0.044279918,0.0558021,0.06550651
t_4824,58.09798,32.69219,0.050856996,0.054982617,0.06354306,0.071311906
t_4825,58.00815,32.69219,0.06394511,0.07419484,0.07490686,0.09816295
t_4826,57.73865,32.69219,0.079454206,0.09040736,0.09050882,0.12932116
t_4827,57.55899,32.69219,0.10363638,0.1255511,0.113546655,0.15838565
t_4828,57.91832,32.69219,0.070954524,0.083761096,0.08146402,0.10732412
t_4829,58.18781,32.76776,0.061374754,0.07142011,0.07197921,0.092263475
t_483,60.07427,36.67944,0.006968907,0.0012754516,0.0018738438,0.002709105
t_4830,57.82848,32.76776,0.08507489,0.09619471,0.0960419,0.13621265
t_4831,57.64882,32.76776,0.11200734,0.13490522,0.1213661,0.17087471
t_4832,57.91832,32.76776,0.062464863,0.064571925,0.07791564,0.09746192
t_4833,58.09798,32.76776,0.05224975,0.054349095,0.06655135,0.08045808
t_4834,57.55899,32.76776,0.11893157,0.12987478,0.12779625,0.18925321
t_4835,57.73865,32.76776,0.10161611,0.124478735,0.1115792,0.15309878
t_4836,58.00815,32.76776,0.07911729,0.09973704,0.09020364,0.11281165
t_4837,57.82848,32.84327,0.0827261,0.08326392,0.099421255,0.12583101
t_4838,57.64882,32.84327,0.13583778,0.15870081,0.14310156,0.20567207
t_4839,57.91832,32.84327,0.07160496,0.07188964,0.08884719,0.112306915
t_484,60.1641,36.67944,0.0069931136,0.0012447012,0.0018207092,0.0025966777
t_4840,58.09798,32.84327,0.0816827,0.10188196,0.09224386,0.115907766
t_4841,57.55899,32.84327,0.1548737,0.17348589,0.15968537,0.23513699
t_4842,57.73865,32.84327,0.12002441,0.13711601,0.12771526,0.17913578
t_4843,58.18781,32.84327,0.07058423,0.084151044,0.08069386,0.102534845
t_4844,58.00815,32.84327,0.08209206,0.09275887,0.093492866,0.1272876
t_4845,57.73865,32.91871,0.14952697,0.16843836,0.15489283,0.21622159
t_4846,57.82848,32.91871,0.104389705,0.102095954,0.12146784,0.14756824
t_4847,58.00815,32.91871,0.10417972,0.12572578,0.11386135,0.14709274
t_4848,57.55899,32.91871,0.20254433,0.20337953,0.19842911,0.29263732
t_4849,58.09798,32.91871,0.09191984,0.1156075,0.10255434,0.13009353
t_485,59.80478,36.67944,0.0064508254,0.0012415387,0.0019394822,0.0024276196
t_4850,57.64882,32.91871,0.17084228,0.19071175,0.1736422,0.2512127
t_4851,58.18781,32.91871,0.08072483,0.10094165,0.0909015,0.11432692
t_4852,57.91832,32.91871,0.11604553,0.1325345,0.12484445,0.16392636
t_4853,57.82848,32.99409,0.16521315,0.18596816,0.17088692,0.22095364
t_4854,57.91832,32.99409,0.14222333,0.164387,0.14943685,0.1914503
t_4855,58.09798,32.99409,0.10240418,0.12714563,0.112261854,0.14428115
t_4856,57.64882,32.99409,0.22740644,0.2367549,0.2203429,0.30927834
t_4857,58.00815,32.99409,0.12053437,0.14288367,0.12883168,0.16694996
t_4858,57.73865,32.99409,0.16045216,0.142307,0.17696336,0.20281097
t_4859,58.18781,32.99409,0.087589316,0.107924424,0.09706943,0.12446809
