# 19780916_M7.3_Tabas median gmf, Stations:Seismic, gmlt:GEM, Rupture:Vahidifard_et_al_2017, Max_dist:150km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc
t_4187,56.39118,33.51991,0.09646518,0.10721694,0.17471164,0.17573525
t_4188,56.12168,33.51991,0.07001949,0.077437796,0.12812592,0.1537887
t_4189,56.66067,33.51991,0.22738215,0.27755812,0.28553158,0.36075637
t_419,58.18781,36.67944,0.012120135,0.0026198262,0.006987968,0.00736984
t_4190,56.21152,33.51991,0.06270621,0.064131334,0.12791328,0.13682754
t_4191,56.57084,33.51991,0.15961966,0.18267195,0.23815295,0.29780754
t_4192,56.30135,33.51991,0.08561619,0.09588061,0.15964445,0.19504556
t_4193,56.03185,33.51991,0.07650567,0.09181118,0.12607461,0.13751602
t_4194,56.48101,33.51991,0.14262727,0.18038552,0.21158682,0.25779843
t_4195,56.66067,33.59477,0.2113803,0.26215404,0.2790601,0.3446192
t_4196,56.39118,33.59477,0.08349966,0.088705055,0.16194528,0.16937084
t_4197,56.30135,33.59477,0.09755177,0.11774935,0.16740964,0.18882835
t_4198,56.12168,33.59477,0.07220947,0.081374794,0.12830421,0.14997296
t_4199,56.48101,33.59477,0.13541223,0.17024487,0.20629388,0.2445693
t_42,55.22337,36.46301,0.01737525,0.0041137156,0.008397052,0.008311353
t_420,58.00815,36.67944,0.01597513,0.0039766356,0.008699789,0.009570354
t_4200,56.03185,33.59477,0.077841155,0.0982996,0.12618043,0.13597104
t_4201,56.21152,33.59477,0.061364822,0.062669344,0.124658465,0.13298716
t_4202,56.57084,33.59477,0.14676513,0.16750376,0.22972208,0.2844908
t_4203,56.57084,33.66957,0.13365866,0.15404548,0.2164464,0.26382607
t_4204,56.03185,33.66957,0.07549297,0.09315033,0.12211407,0.13179755
t_4205,56.66067,33.66957,0.18542919,0.23349237,0.2585916,0.31306115
t_4206,56.21152,33.66957,0.07670185,0.08712481,0.13769017,0.16133572
t_4207,60.52343,32.99409,0.017947972,0.007486476,0.016355107,0.01678003
t_4208,60.52343,33.0694,0.025768477,0.012804615,0.021224506,0.021123309
t_4209,60.52343,33.14464,0.024841884,0.012040391,0.020558143,0.021015223
t_421,57.73865,36.75145,0.01994443,0.0055219634,0.010126149,0.009358952
t_4210,60.61326,33.14464,0.02655509,0.013117273,0.02077066,0.019730603
t_4211,60.61326,33.21983,0.02441126,0.011291966,0.019270383,0.019377258
t_4212,60.52343,33.21983,0.025033569,0.012149417,0.020584518,0.02085978
t_4213,60.70309,33.21983,0.024326432,0.010866717,0.018355954,0.018211126
t_4214,60.70309,33.29495,0.024265492,0.01077876,0.018217605,0.01805096
t_4215,60.61326,33.29495,0.02370924,0.010733657,0.018728843,0.019198956
t_4216,60.52343,33.29495,0.025696218,0.012629738,0.020889206,0.020887272
t_4217,60.79292,33.37,0.020910561,0.008187808,0.015396408,0.016439812
t_4218,60.52343,33.37,0.0264702,0.013239094,0.021260062,0.020640194
t_4219,60.61326,33.37,0.026961684,0.0134328315,0.020760842,0.019191675
t_422,57.82848,36.75145,0.019068867,0.00508257,0.009685345,0.00927707
t_4220,60.70309,33.37,0.0247905,0.0111322915,0.018421723,0.017855402
t_4221,60.79292,33.44499,0.022624834,0.009188814,0.016216679,0.016237408
t_4222,60.88276,33.44499,0.023980187,0.009833562,0.016290937,0.015298434
t_4223,60.52343,33.44499,0.026281072,0.013002366,0.020953668,0.020351836
t_4224,60.61326,33.44499,0.027380006,0.013905391,0.020977978,0.01893486
t_4225,60.70309,33.44499,0.02725943,0.013793202,0.020396383,0.018810092
t_4226,60.88276,33.51991,0.023619661,0.009503994,0.015935566,0.015089623
t_4227,60.79292,33.51991,0.02446057,0.010441865,0.017157316,0.016183969
t_4228,60.61326,33.51991,0.027323037,0.013815716,0.020776946,0.018643403
t_4229,60.70309,33.51991,0.027032673,0.013437672,0.01993051,0.018532174
t_423,57.64882,36.75145,0.017971318,0.004667344,0.0093381265,0.0093246605
t_4230,60.52343,33.51991,0.026972579,0.013590483,0.021253202,0.020025156
t_4231,60.70309,33.59477,0.023202218,0.009756337,0.016966563,0.016889622
t_4232,60.61326,33.59477,0.022602106,0.009689942,0.017397877,0.018119577
t_4233,60.52343,33.59477,0.02310361,0.010375988,0.018517533,0.019448185
t_4234,60.52343,33.66957,0.024349522,0.011162657,0.019031705,0.019058816
t_4235,57.10983,32.99409,0.39133796,0.36920044,0.29583165,0.4115962
t_4236,56.75051,32.99409,0.14718972,0.16945943,0.21523191,0.280812
t_4237,56.93017,32.99409,0.2157327,0.23237453,0.25444326,0.34650943
t_4238,56.75051,33.0694,0.17740135,0.22176899,0.22994056,0.30389816
t_4239,57.19966,33.0694,0.65891635,0.6619887,0.30194014,0.45276156
t_424,57.91832,36.75145,0.016897568,0.004177032,0.008744788,0.009082186
t_4240,57.37933,33.0694,0.7573024,0.77128434,0.31746697,0.43873984
t_4241,57.46916,33.0694,0.7503582,0.62136745,0.29533955,0.32594407
t_4242,56.84034,33.0694,0.21234266,0.25532526,0.24864726,0.3379203
t_4243,56.93017,33.0694,0.26377028,0.29176646,0.27059907,0.36897367
t_4244,57.02,33.0694,0.3434754,0.36954096,0.2863667,0.40666738
t_4245,57.10983,33.0694,0.4686764,0.47917864,0.29699636,0.4348119
t_4246,57.28949,33.0694,0.7492581,0.76800954,0.31718993,0.4563703
t_4247,56.75051,33.14464,0.19812849,0.24631236,0.24225476,0.3262952
t_4248,57.28949,33.14464,0.7368178,0.76045626,0.33053663,0.4577673
t_4249,57.02,33.14464,0.4058154,0.43224055,0.2938099,0.42899537
t_425,57.46916,36.75145,0.018942587,0.005106984,0.00980584,0.009524739
t_4250,57.19966,33.14464,0.7327561,0.75844693,0.31824547,0.46409845
t_4251,57.10983,33.14464,0.5777985,0.57754,0.30419207,0.45226312
t_4252,56.93017,33.14464,0.31077173,0.34230638,0.28383708,0.39326167
t_4253,57.37933,33.14464,0.7013683,0.7331095,0.32816565,0.44171044
t_4254,57.46916,33.14464,0.69737667,0.5880371,0.30777624,0.325464
t_4255,56.84034,33.14464,0.24145222,0.28847456,0.2614122,0.36219642
t_4256,56.75051,33.21983,0.22600327,0.2751683,0.25814155,0.35223284
t_4257,57.19966,33.21983,0.8058493,0.7833822,0.3421119,0.46736068
t_4258,56.93017,33.21983,0.3709627,0.40326843,0.29732767,0.42527354
t_4259,57.10983,33.21983,0.72790885,0.7350591,0.31980783,0.4680186
t_426,57.55899,36.75145,0.015099552,0.0036140266,0.008231411,0.0093794335
t_4260,57.46916,33.21983,0.6299519,0.6003583,0.35675105,0.42302462
t_4261,56.84034,33.21983,0.28669864,0.32469237,0.28252965,0.39034396
t_4262,57.37933,33.21983,0.6430144,0.5979183,0.34849775,0.36026073
t_4263,57.28949,33.21983,0.7258869,0.7391368,0.34593046,0.46436816
t_4264,57.02,33.21983,0.53787863,0.5289655,0.31738672,0.45228928
t_4265,56.75051,33.29495,0.2657662,0.30296177,0.28333467,0.37727147
t_4266,57.46916,33.29495,0.42361054,0.41891456,0.40441766,0.4429046
t_4267,56.84034,33.29495,0.34344432,0.3852721,0.30171853,0.42538348
t_4268,57.10983,33.29495,0.8806299,0.8478744,0.35102278,0.47652194
t_4269,57.37933,33.29495,0.56350815,0.61738235,0.37023145,0.4722415
t_427,58.00815,36.75145,0.015653765,0.0037002284,0.008190466,0.008976967
t_4270,57.28949,33.29495,0.6901804,0.6313422,0.34211197,0.36592868
t_4271,57.02,33.29495,0.70087963,0.6795182,0.33471322,0.47844952
t_4272,57.19966,33.29495,0.81123036,0.789259,0.3477393,0.46945125
t_4273,56.93017,33.29495,0.47927898,0.49141836,0.3237462,0.45926824
t_4274,56.75051,33.37,0.29810825,0.34135243,0.3047162,0.40842122
t_4275,57.19966,33.37,0.78266287,0.80889845,0.33862272,0.46277246
t_4276,57.28949,33.37,0.6598143,0.558858,0.3140599,0.34795734
t_4277,57.10983,33.37,0.8539837,0.86607605,0.35368,0.49470112
t_4278,57.46916,33.37,0.37012517,0.3734972,0.33470622,0.396172
t_4279,57.02,33.37,0.9873435,0.9478501,0.382875,0.5069455
t_428,58.09798,36.75145,0.012782702,0.0027349852,0.0070099765,0.0070189075
t_4280,57.37933,33.37,0.57993627,0.54998,0.33418107,0.4266864
t_4281,56.93017,33.37,0.6361772,0.6210519,0.36236644,0.5051701
t_4282,56.84034,33.37,0.42178473,0.44999903,0.34084415,0.46539405
t_4283,56.75051,33.44499,0.3200442,0.36392462,0.33516273,0.43273178
t_4284,56.93017,33.44499,0.6665598,0.6537747,0.42762142,0.56689477
t_4285,57.37933,33.44499,0.5234129,0.4838593,0.29835674,0.38050726
t_4286,57.02,33.44499,0.8448024,0.79731435,0.42118013,0.5559741
t_4287,56.84034,33.44499,0.45162043,0.4873474,0.38320294,0.5136579
t_4288,57.46916,33.44499,0.329287,0.36146322,0.28147775,0.35540393
t_4289,57.19966,33.44499,0.9081385,0.87288874,0.3446509,0.44942325
t_429,58.18781,36.75145,0.012767152,0.0027035326,0.006931371,0.0069183307
t_4290,57.28949,33.44499,0.7606207,0.63827586,0.3012684,0.3243683
t_4291,57.10983,33.44499,0.91130877,0.8932938,0.37647247,0.5076067
t_4292,56.75051,33.51991,0.31881964,0.3732397,0.35476318,0.44929594
t_4293,57.02,33.51991,0.6923344,0.68452156,0.48800227,0.60422134
t_4294,57.19966,33.51991,0.6641302,0.4903477,0.30676687,0.33902565
t_4295,56.84034,33.51991,0.5017073,0.5408224,0.48455256,0.5816693
t_4296,57.46916,33.51991,0.2947829,0.32849076,0.25228253,0.32188672
t_4297,57.10983,33.51991,0.6947738,0.6656889,0.39247182,0.49893582
t_4298,57.37933,33.51991,0.4308181,0.39152536,0.26828143,0.34547645
t_4299,56.93017,33.51991,0.7037477,0.7117801,0.58516604,0.6834905
t_43,55.40303,36.46301,0.018965272,0.0049265907,0.009403754,0.008940226
t_430,59.80478,36.17348,0.014918093,0.003275778,0.007485717,0.008317528
t_4300,57.28949,33.51991,0.6786989,0.5287787,0.28150702,0.30122882
t_4301,57.10983,33.59477,0.51033044,0.49233532,0.3858214,0.46202406
t_4302,57.37933,33.59477,0.35092595,0.36396462,0.24587499,0.31088486
t_4303,56.93017,33.59477,0.8848454,0.89604473,0.8822955,0.8830845
t_4304,56.84034,33.59477,0.49245638,0.5375621,0.53936577,0.6096591
t_4305,59.62511,32.99409,0.024615562,0.016218275,0.03371731,0.037099354
t_4306,59.44545,32.99409,0.028849905,0.021285074,0.041662194,0.04406467
t_4307,59.35562,32.99409,0.042777743,0.038567845,0.056907177,0.060752492
t_4308,58.99629,32.99409,0.036941435,0.032380402,0.063298985,0.069581315
t_4309,59.53528,32.99409,0.02586755,0.017825572,0.03670725,0.040404815
t_431,60.34377,36.17348,0.01363288,0.0024000856,0.005821963,0.0064394805
t_4310,59.08613,32.99409,0.04489829,0.04255829,0.068102695,0.079896994
t_4311,59.17596,32.99409,0.0356934,0.030303668,0.055956237,0.057671517
t_4312,59.26579,32.99409,0.031375237,0.024866654,0.048838027,0.052640274
t_4313,59.17596,33.0694,0.0332073,0.027306817,0.053149745,0.057200775
t_4314,59.35562,33.0694,0.029764703,0.022653842,0.044614222,0.04779263
t_4315,59.08613,33.0694,0.03941685,0.03526239,0.06249406,0.06272662
t_4316,59.53528,33.0694,0.027139682,0.019061381,0.037846413,0.040165715
t_4317,59.62511,33.0694,0.024888093,0.016449094,0.033880405,0.036895547
t_4318,58.99629,33.0694,0.04365228,0.041092616,0.07014418,0.06890174
t_4319,59.26579,33.0694,0.029667934,0.022927219,0.04670032,0.052245446
t_432,60.1641,36.17348,0.016268816,0.0033237478,0.007088398,0.00703009
t_4320,59.44545,33.0694,0.027191855,0.019530006,0.039820757,0.04378318
t_4321,59.53528,33.14464,0.027078256,0.01894965,0.037563294,0.039768048
t_4322,59.26579,33.14464,0.030868372,0.024212144,0.04775309,0.05160041
t_4323,59.44545,33.14464,0.027903637,0.020213371,0.040333647,0.043317858
t_4324,59.62511,33.14464,0.02740223,0.018824384,0.03598654,0.03655444
t_4325,59.35562,33.14464,0.028734643,0.021491367,0.043226246,0.047245953
t_4326,59.08613,33.14464,0.036832236,0.031954583,0.05936489,0.06181564
t_4327,58.99629,33.14464,0.05186555,0.052829985,0.07731978,0.08560282
t_4328,59.17596,33.14464,0.04947622,0.049401894,0.06838657,0.07203194
t_4329,59.17596,33.21983,0.033474565,0.027497232,0.052474357,0.055399645
t_433,59.98444,36.17348,0.016818967,0.0037064834,0.00772766,0.007656853
t_4330,58.99629,33.21983,0.05660813,0.06199642,0.08126663,0.084679514
t_4331,59.53528,33.21983,0.026239105,0.018048635,0.036466733,0.039220255
t_4332,59.35562,33.21983,0.028784135,0.021472147,0.0429046,0.046498705
t_4333,59.08613,33.21983,0.036601588,0.031600904,0.05846195,0.060586393
t_4334,59.62511,33.21983,0.02489,0.016343005,0.03344677,0.036082786
t_4335,59.26579,33.21983,0.040831234,0.036134038,0.056742217,0.0640309
t_4336,59.44545,33.21983,0.026318947,0.018527128,0.03833457,0.04267931
t_4337,59.26579,33.29495,0.039996263,0.034931835,0.055302236,0.06265667
t_4338,59.17596,33.29495,0.047176506,0.045536116,0.064745635,0.06832021
t_4339,59.53528,33.29495,0.02529821,0.017048156,0.035152674,0.038533706
t_434,59.89461,36.17348,0.014264743,0.002983708,0.0070359996,0.007983143
t_4340,58.99629,33.29495,0.055838745,0.06093213,0.0795493,0.08239308
t_4341,59.08613,33.29495,0.04625543,0.044239838,0.06686722,0.07457626
t_4342,59.62511,33.29495,0.024102334,0.0155312745,0.032358613,0.03548976
t_4343,59.35562,33.29495,0.03315883,0.026183449,0.04658832,0.045568723
t_4344,59.44545,33.29495,0.027601141,0.019737883,0.039244838,0.04188173
t_4345,59.08613,33.37,0.049200833,0.048819352,0.068611406,0.07236721
t_4346,59.17596,33.37,0.040129375,0.03541464,0.057260644,0.06643971
t_4347,58.99629,33.37,0.05502743,0.059937008,0.077671066,0.07975886
t_4348,59.53528,33.37,0.024798613,0.01647018,0.034224212,0.037721843
t_4349,59.35562,33.37,0.04214273,0.037416402,0.054028455,0.05614669
t_435,59.71495,36.17348,0.019313794,0.0050219037,0.009419184,0.008755298
t_4350,59.62511,33.37,0.024383035,0.015693357,0.032252725,0.03478627
t_4351,59.26579,33.37,0.04427468,0.040857162,0.058464143,0.061049655
t_4352,59.44545,33.37,0.026359208,0.018375156,0.03749028,0.040941786
t_4353,59.53528,33.44499,0.02443872,0.016014747,0.033381063,0.036799517
t_4354,59.17596,33.44499,0.037116908,0.031468533,0.053480156,0.064338416
t_4355,58.99629,33.44499,0.048515003,0.04763281,0.069653556,0.07600734
t_4356,59.35562,33.44499,0.027851582,0.020151641,0.040240426,0.043245554
t_4357,59.26579,33.44499,0.032414243,0.025498534,0.04669181,0.046931442
t_4358,59.62511,33.44499,0.03205606,0.023134649,0.03829323,0.042901315
t_4359,59.44545,33.44499,0.02583467,0.017732069,0.036397718,0.03987776
t_436,60.07427,36.24597,0.016559942,0.003404549,0.007161008,0.006993364
t_4360,59.08613,33.44499,0.049664285,0.04992253,0.06799021,0.070685074
t_4361,59.62511,33.51991,0.02820037,0.019035632,0.034536876,0.041781574
t_4362,59.08613,33.51991,0.04103042,0.03664124,0.05848755,0.067266606
t_4363,59.35562,33.51991,0.028223855,0.02037916,0.03984144,0.041898888
t_4364,59.44545,33.51991,0.02665798,0.018395592,0.036568575,0.03870917
t_4365,58.99629,33.51991,0.04297386,0.039588396,0.06299809,0.07292499
t_4366,59.53528,33.51991,0.024846112,0.016261345,0.033240046,0.035782732
t_4367,59.26579,33.51991,0.040685933,0.035378754,0.053240493,0.05728093
t_4368,59.17596,33.51991,0.03670333,0.030767646,0.052003868,0.062062044
t_4369,59.17596,33.59477,0.03438366,0.027791947,0.048720203,0.0596546
t_437,60.34377,36.24597,0.011948105,0.0019176141,0.0051172627,0.004873043
t_4370,59.26579,33.59477,0.036003556,0.029234122,0.047991466,0.055192433
t_4371,59.35562,33.59477,0.036062315,0.028817752,0.045961536,0.051076412
t_4372,59.62511,33.59477,0.022702212,0.013812914,0.029219516,0.032138612
t_4373,59.08613,33.59477,0.032792073,0.026341315,0.04940288,0.051082987
t_4374,59.44545,33.59477,0.026512219,0.018083299,0.03571469,0.03745547
t_4375,54.41489,32.91871,0.029455462,0.017250821,0.026781358,0.025964512
t_4376,54.05556,32.91871,0.021626502,0.009245093,0.017479146,0.019073807
t_4377,54.32505,32.99409,0.027491983,0.014955492,0.024391653,0.024445197
t_4378,53.69623,32.99409,0.021769665,0.008105468,0.014651358,0.014482614
t_4379,54.41489,32.99409,0.029697234,0.017591545,0.027213998,0.026376
t_438,59.71495,36.24597,0.018828357,0.004659737,0.008899713,0.008313673
t_4380,54.23522,32.99409,0.026994923,0.014109504,0.022969661,0.022673314
t_4381,54.14539,32.99409,0.02203305,0.009925706,0.018766813,0.020815019
t_4382,53.78606,32.99409,0.015720585,0.0052069146,0.012117304,0.012320639
t_4383,54.05556,32.99409,0.021380514,0.009152021,0.017488986,0.019333865
t_4384,53.8759,32.99409,0.016436756,0.005780236,0.013141001,0.013239328
t_4385,53.96573,32.99409,0.017269064,0.0064571355,0.014300699,0.0142350495
t_4386,53.69623,33.0694,0.01721928,0.0057318583,0.012392804,0.014628838
t_4387,54.05556,33.0694,0.025225466,0.011906147,0.019982168,0.019771527
t_4388,53.96573,33.0694,0.024070797,0.010661939,0.018372415,0.018169058
t_4389,54.32505,33.0694,0.022563346,0.011100572,0.021231132,0.024486486
t_439,60.25394,36.24597,0.012734806,0.0021701017,0.0055322535,0.0064239954
t_4390,53.8759,33.0694,0.01572643,0.005458741,0.0128302155,0.013381312
t_4391,54.14539,33.0694,0.018295582,0.007622109,0.016582107,0.016684169
t_4392,54.23522,33.0694,0.026616542,0.013833336,0.022873292,0.022952052
t_4393,53.78606,33.0694,0.021531096,0.008311089,0.015327921,0.015715092
t_4394,54.41489,33.0694,0.026199805,0.014331342,0.024836572,0.026433999
t_4395,54.23522,33.14464,0.022674967,0.010845218,0.020409234,0.022925608
t_4396,53.69623,33.14464,0.022579229,0.008689323,0.015270942,0.014911673
t_4397,54.32505,33.14464,0.028091744,0.015645845,0.025166884,0.025011538
t_4398,54.05556,33.14464,0.024417413,0.011326115,0.019580277,0.01973584
t_4399,54.41489,33.14464,0.02938118,0.017349014,0.027324762,0.027011635
t_44,55.49286,36.53522,0.018228581,0.004534114,0.008924328,0.00859034
t_440,60.1641,36.24597,0.013009101,0.002308317,0.005797286,0.006704656
t_4400,54.14539,33.14464,0.02056892,0.009070204,0.01812221,0.021262983
t_4401,53.8759,33.14464,0.015388954,0.005317657,0.012708533,0.013497334
t_4402,53.96573,33.14464,0.024327694,0.010895084,0.018634629,0.018534293
t_4403,53.78606,33.14464,0.02186279,0.008548926,0.015595046,0.01584738
t_4404,54.23522,33.21983,0.02651937,0.013840887,0.023048611,0.023096912
t_4405,53.8759,33.21983,0.023372924,0.009892179,0.017298702,0.017151251
t_4406,54.05556,33.21983,0.018733809,0.0076569887,0.016216634,0.015743276
t_4407,54.41489,33.21983,0.02995781,0.018023765,0.027912572,0.027228514
t_4408,53.78606,33.21983,0.015189938,0.0050294707,0.012033096,0.01263418
t_4409,53.96573,33.21983,0.016961893,0.00638338,0.014377842,0.014620037
t_441,59.80478,36.24597,0.018111961,0.004259434,0.008384948,0.007992451
t_4410,54.32505,33.21983,0.026192006,0.013987484,0.023935633,0.024929354
t_4411,54.14539,33.21983,0.021455437,0.009679768,0.018757647,0.021416655
t_4412,53.69623,33.21983,0.01675501,0.0055557294,0.0122754825,0.011756208
t_4413,54.32505,33.29495,0.022279447,0.011013518,0.021365464,0.025058623
t_4414,54.41489,33.29495,0.028178465,0.016220786,0.02662792,0.027074944
t_4415,53.8759,33.29495,0.021407912,0.008643422,0.016219184,0.017228726
t_4416,53.96573,33.29495,0.015274897,0.0055099144,0.013381354,0.014687713
t_4417,54.23522,33.29495,0.019029021,0.008461153,0.018189589,0.018388286
t_4418,54.14539,33.29495,0.01770947,0.0073545473,0.016442964,0.017048122
t_4419,54.05556,33.29495,0.01733272,0.0068639796,0.015399667,0.015818067
t_442,59.98444,36.24597,0.01686989,0.0036042088,0.0074828085,0.0072898916
t_4420,53.69623,33.29495,0.02206815,0.008409596,0.015091756,0.014904919
t_4421,53.78606,33.29495,0.018412232,0.006651749,0.013836083,0.016019557
t_4422,54.23522,33.37,0.026055764,0.013489762,0.022839498,0.023272803
t_4423,54.41489,33.37,0.019466316,0.009401067,0.0204935,0.021504924
t_4424,53.8759,33.37,0.016113447,0.0057216636,0.013252185,0.013680953
t_4425,54.05556,33.37,0.020437937,0.0087189665,0.017326958,0.020018231
t_4426,54.32505,33.37,0.025001952,0.013068875,0.023239212,0.025124349
t_4427,53.69623,33.37,0.013864267,0.0042514717,0.010768192,0.011835068
t_4428,53.96573,33.37,0.01671721,0.0062763016,0.014300256,0.01472384
t_4429,54.14539,33.37,0.026641216,0.013596908,0.022197887,0.021814369
t_443,59.89461,36.24597,0.0184963,0.004306997,0.008306351,0.0076779043
t_4430,53.78606,33.37,0.014650642,0.004794887,0.011777112,0.012720435
t_4431,53.96573,33.44499,0.020318825,0.008322892,0.01641999,0.018592542
t_4432,54.05556,33.44499,0.01798027,0.007245095,0.015832322,0.015861304
t_4433,53.8759,33.44499,0.015441219,0.0053847777,0.012859843,0.013685656
t_4434,53.69623,33.44499,0.018071126,0.006225082,0.013017969,0.01494695
t_4435,54.32505,33.44499,0.023884306,0.012208518,0.022481967,0.025125913
t_4436,53.78606,33.44499,0.014451831,0.004703282,0.011663525,0.012725433
t_4437,54.23522,33.44499,0.020877058,0.009684167,0.01944666,0.023275694
t_4438,54.14539,33.44499,0.026276696,0.013276186,0.02194783,0.021818362
t_4439,54.14539,33.51991,0.018931944,0.008096304,0.017239744,0.017057577
t_444,60.07427,36.31838,0.011814213,0.0019996027,0.005382503,0.005277296
t_4440,53.96573,33.51991,0.024509313,0.011091563,0.01889183,0.018763125
t_4441,54.05556,33.51991,0.023836736,0.01096444,0.019372795,0.01998286
t_4442,54.32505,33.51991,0.026506681,0.014283489,0.024232848,0.025063464
t_4443,54.23522,33.51991,0.021753358,0.0102685755,0.019983878,0.023221819
t_4444,53.8759,33.51991,0.021046758,0.008429898,0.016026253,0.017246576
t_4445,55.67253,32.61656,0.03526819,0.029344656,0.054104727,0.053774867
t_4446,55.3132,32.61656,0.037076782,0.029748116,0.046615858,0.049713578
t_4447,55.85219,32.61656,0.05054178,0.050900925,0.074667744,0.07992435
t_4448,55.49286,32.61656,0.032470483,0.025293542,0.046709225,0.045947067
t_4449,55.5827,32.61656,0.03827517,0.03258469,0.054427788,0.06270581
t_445,60.34377,36.31838,0.011040761,0.0016545297,0.004671589,0.0046535474
t_4450,55.40303,32.61656,0.031524017,0.023815183,0.043730576,0.04253306
t_4451,55.76236,32.61656,0.036578313,0.031290837,0.058066163,0.05830269
t_4452,55.22337,32.61656,0.0368327,0.02903599,0.04443898,0.046042625
t_4453,55.40303,32.69219,0.041532278,0.036425103,0.054036543,0.056024283
t_4454,55.76236,32.69219,0.04941475,0.04909833,0.07229599,0.077307746
t_4455,55.5827,32.69219,0.046983276,0.04548643,0.06431717,0.06646642
t_4456,55.22337,32.69219,0.038579248,0.031617116,0.046998072,0.048355628
t_4457,55.85219,32.69219,0.051415317,0.05221417,0.07750752,0.0840255
t_4458,55.3132,32.69219,0.037883483,0.031000432,0.04841818,0.051750567
t_4459,55.67253,32.69219,0.035118554,0.029381208,0.055505972,0.05643659
t_446,59.98444,36.31838,0.012003781,0.0021067385,0.005609617,0.005496442
t_4460,55.49286,32.69219,0.043581404,0.03973332,0.058377463,0.060677107
t_4461,55.40303,32.76776,0.042652033,0.03822458,0.0562605,0.058270894
t_4462,55.85219,32.76776,0.056966558,0.06248608,0.085255004,0.089368746
t_4463,55.76236,32.76776,0.052886166,0.05508929,0.07768054,0.08213996
t_4464,55.3132,32.76776,0.040344164,0.034540962,0.051710553,0.053704333
t_4465,55.49286,32.76776,0.045586787,0.04308304,0.06167593,0.06396767
t_4466,55.67253,32.76776,0.03533328,0.029830052,0.05728506,0.05918426
t_4467,55.5827,32.76776,0.03477169,0.028809922,0.054005254,0.054449063
t_4468,55.67253,32.84327,0.041030195,0.03716263,0.06459457,0.07805677
t_4469,55.85219,32.84327,0.058673095,0.06514455,0.089049205,0.09398708
t_447,60.1641,36.31838,0.0129655525,0.0022192765,0.005584095,0.0063922396
t_4470,55.49286,32.84327,0.0453967,0.042672873,0.062670305,0.065730944
t_4471,55.5827,32.84327,0.030458458,0.023311436,0.049783267,0.0567184
t_4472,55.3132,32.84327,0.026790379,0.01901765,0.039978012,0.04399958
t_4473,55.76236,32.84327,0.053906247,0.056545,0.08052658,0.085157454
t_4474,55.40303,32.84327,0.033294752,0.02644581,0.04863853,0.047842942
t_4475,55.94202,32.84327,0.06128381,0.068686225,0.09548189,0.10263704
t_4476,55.40303,32.91871,0.030602407,0.023584796,0.046907194,0.04939924
t_4477,55.3132,32.91871,0.042511124,0.037989054,0.055604957,0.05787135
t_4478,55.85219,32.91871,0.060676612,0.06859104,0.09308382,0.09842533
t_4479,55.5827,32.91871,0.034794047,0.0291631,0.05652996,0.058837518
t_448,59.80478,36.31838,0.018549753,0.0043007457,0.008266551,0.0075943554
t_4480,55.67253,32.91871,0.03785217,0.033230923,0.062815614,0.06432154
t_4481,55.76236,32.91871,0.055605073,0.059347935,0.08396885,0.0898458
t_4482,55.94202,32.91871,0.054121405,0.056043755,0.09102815,0.106736645
t_4483,55.49286,32.91871,0.03614216,0.030405134,0.055025354,0.05388123
t_4484,55.3132,32.99409,0.027665503,0.020168018,0.04224612,0.04654262
t_4485,55.40303,32.99409,0.03210998,0.025395751,0.049213603,0.050797332
t_4486,55.67253,32.99409,0.03743943,0.03281866,0.06364153,0.066590264
t_4487,55.85219,32.99409,0.05466434,0.05697439,0.08902528,0.10140808
t_4488,55.49286,32.99409,0.03830984,0.033214875,0.058112554,0.07008246
t_4489,55.76236,32.99409,0.057034355,0.061658967,0.086979575,0.09328381
t_449,60.25394,36.31838,0.012567338,0.0020573218,0.0052935174,0.006129681
t_4490,55.94202,32.99409,0.055056866,0.057330225,0.09423462,0.11161017
t_4491,55.5827,32.99409,0.036212586,0.030999828,0.05908786,0.06075852
t_4492,55.40303,33.0694,0.031828538,0.025189023,0.049622934,0.0520065
t_4493,55.67253,33.0694,0.05164884,0.052527953,0.07896636,0.08657077
t_4494,55.85219,33.0694,0.06395187,0.07398766,0.09980035,0.10617122
t_4495,55.3132,33.0694,0.043455508,0.039527733,0.057942875,0.060062025
t_4496,55.76236,33.0694,0.05942284,0.06619552,0.09082196,0.096312754
t_4497,55.5827,33.0694,0.047511555,0.046123456,0.07119328,0.07881396
t_4498,55.94202,33.0694,0.06825095,0.08046392,0.10884069,0.117253326
t_4499,55.49286,33.0694,0.030536251,0.02404828,0.050666064,0.05693499
t_45,55.40303,36.53522,0.016693758,0.0038800256,0.008164509,0.0083463285
t_450,59.71495,36.31838,0.018404763,0.0043422338,0.00842649,0.00789277
t_4500,55.40303,33.14464,0.04584613,0.043398388,0.06368798,0.06690432
t_4501,55.85219,33.14464,0.06313809,0.071107596,0.10023624,0.108026005
t_4502,55.94202,33.14464,0.057455406,0.060659178,0.100329176,0.11964955
t_4503,55.3132,33.14464,0.044382345,0.04105862,0.059400823,0.061808575
t_4504,55.76236,33.14464,0.06204795,0.07264763,0.09496521,0.09883429
t_4505,55.67253,33.14464,0.057130743,0.06279759,0.08553937,0.089629434
t_4506,55.5827,33.14464,0.052136224,0.05370783,0.07657345,0.08144908
