# 19780916_M7.3_Tabas median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT, Max_dist:25km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc
t_5174,55.67253,31.933,0.02644633,0.022909071,0.022856876,0.0304287
t_5175,55.76236,31.933,0.027430072,0.024548188,0.024382295,0.03246601
t_5176,55.85219,32.0092,0.026169105,0.023390174,0.025347905,0.03702148
t_5177,55.22337,32.0092,0.023812158,0.018221768,0.017895704,0.023106176
t_5178,55.3132,32.0092,0.024747182,0.019744914,0.019222945,0.02478527
t_5179,55.5827,32.0092,0.027270412,0.024081439,0.0233486,0.03054341
t_518,54.41489,36.39073,0.008798497,0.0019614364,0.0031601111,0.004123223
t_5180,55.40303,32.0092,0.02462215,0.019847441,0.01989598,0.026290808
t_5181,55.76236,32.0092,0.025094183,0.021710318,0.023657741,0.034627933
t_5182,55.49286,32.0092,0.017742433,0.012503724,0.0163657,0.022329208
t_5183,55.67253,32.0092,0.027576897,0.024750093,0.024441916,0.032356016
t_5184,55.85219,32.08535,0.031061126,0.03067855,0.029910691,0.0395627
t_5185,55.76236,32.08535,0.030382752,0.029464476,0.028343016,0.036879215
t_5186,55.67253,32.08535,0.029345134,0.027647613,0.026552375,0.034729872
t_5187,55.22337,32.08535,0.024137715,0.018831069,0.018580385,0.023951825
t_5188,55.5827,32.08535,0.028658174,0.026414579,0.025095982,0.032329198
t_5189,55.49286,32.08535,0.017123135,0.01206951,0.016486682,0.02356917
t_519,54.05556,36.39073,0.009864437,0.0020791937,0.0030639274,0.004452361
t_5190,55.3132,32.08535,0.025017686,0.020293426,0.019925851,0.025746524
t_5191,55.40303,32.08535,0.017163187,0.011860471,0.015807925,0.021926077
t_5192,55.49286,32.16143,0.017805051,0.01294178,0.017499564,0.024826756
t_5193,55.5827,32.16143,0.019236969,0.014726323,0.019354898,0.026756775
t_5194,55.67253,32.16143,0.020900954,0.016861044,0.021450965,0.028831821
t_5195,55.3132,32.16143,0.02608746,0.021985244,0.021189643,0.027299164
t_5196,55.76236,32.16143,0.024133574,0.021029862,0.024776606,0.031057252
t_5197,55.40303,32.16143,0.021322433,0.016426397,0.018982172,0.029079678
t_5198,55.85219,32.16143,0.02442563,0.021668654,0.02609599,0.033435874
t_5199,55.22337,32.16143,0.023784459,0.018577095,0.018849708,0.025099346
t_52,55.3132,36.53522,0.013109131,0.004070549,0.004993314,0.006531349
t_520,53.78606,36.39073,0.007085598,0.0011576032,0.0021739202,0.0031138104
t_5200,55.76236,32.23744,0.024730051,0.022004984,0.026092289,0.032945808
t_5201,55.3132,32.23744,0.026547752,0.022809245,0.022060571,0.028637404
t_5202,55.49286,32.23744,0.018230738,0.01355604,0.018340101,0.026096435
t_5203,55.5827,32.23744,0.01863818,0.0141195,0.019419037,0.028199341
t_5204,55.85219,32.23744,0.033995863,0.03577909,0.03432312,0.04494123
t_5205,55.22337,32.23744,0.025574509,0.021153364,0.02054417,0.026603477
t_5206,55.40303,32.23744,0.017079707,0.012059591,0.016676577,0.02418188
t_5207,55.67253,32.23744,0.03135001,0.031151408,0.029728483,0.03890461
t_5208,55.3132,32.31339,0.027207755,0.023942895,0.023108289,0.030054994
t_5209,55.22337,32.31339,0.01762019,0.012302873,0.016073307,0.021860236
t_521,53.96573,36.39073,0.009203749,0.0018274186,0.0028271498,0.004274009
t_5210,55.49286,32.31339,0.022869404,0.018978909,0.02216367,0.034627624
t_5211,55.40303,32.31339,0.018057503,0.01328207,0.017921723,0.025397701
t_5212,55.5827,32.31339,0.029345188,0.027852979,0.027780617,0.037454266
t_5213,55.76236,32.31339,0.033637863,0.035157315,0.033678975,0.044007357
t_5214,55.67253,32.31339,0.03335604,0.034903903,0.032233894,0.041024286
t_5215,55.85219,32.31339,0.035293255,0.03805592,0.03644561,0.04773417
t_5216,55.3132,32.38928,0.027813116,0.025001608,0.024151906,0.031557877
t_5217,55.40303,32.38928,0.028085345,0.025633797,0.025349692,0.033690933
t_5218,55.5827,32.38928,0.031758517,0.03186883,0.030418893,0.039862506
t_5219,55.49286,32.38928,0.030135153,0.029035712,0.027970968,0.036417875
t_522,54.32505,36.39073,0.009237962,0.0020506852,0.0031849116,0.0039699827
t_5220,55.67253,32.38928,0.027514664,0.025771104,0.028541043,0.04275412
t_5221,55.22337,32.38928,0.025147274,0.020952683,0.021368055,0.02895502
t_5222,55.85219,32.38928,0.036420714,0.04000546,0.03843342,0.050552934
t_5223,55.76236,32.38928,0.030457806,0.030194903,0.03213658,0.046446346
t_5224,55.49286,32.4651,0.031086529,0.03069085,0.02945612,0.03832279
t_5225,55.3132,32.4651,0.029324085,0.027582683,0.025940562,0.03315234
t_5226,55.5827,32.4651,0.023951115,0.021011254,0.02549994,0.03289685
t_5227,55.40303,32.4651,0.030470684,0.029615501,0.027866347,0.03581379
t_5228,55.67253,32.4651,0.027243905,0.025596093,0.02923515,0.045080345
t_5229,55.76236,32.4651,0.032516215,0.033418108,0.03469763,0.04902911
t_523,54.14539,36.39073,0.009833468,0.0021278867,0.0031481173,0.0046349373
t_5230,55.22337,32.4651,0.023205213,0.018791495,0.020704247,0.030395033
t_5231,55.85219,32.4651,0.038560454,0.04402059,0.041380487,0.054025397
t_5232,55.5827,32.54087,0.027123058,0.025329357,0.028650615,0.043771863
t_5233,55.85219,32.54087,0.033135023,0.034648202,0.038010575,0.05652552
t_5234,55.40303,32.54087,0.019943465,0.015846279,0.021048283,0.029518355
t_5235,55.49286,32.54087,0.020071868,0.016019348,0.021988044,0.031965308
t_5236,55.22337,32.54087,0.026494589,0.023170384,0.023508457,0.031922508
t_5237,55.76236,32.54087,0.02876761,0.028106755,0.03287466,0.041031107
t_5238,55.67253,32.54087,0.035936482,0.039351605,0.03696703,0.04809411
t_5239,55.3132,32.54087,0.019394103,0.01496881,0.019703615,0.027301375
t_524,54.05556,36.46301,0.00726328,0.0012717707,0.0023444777,0.0033527263
t_5240,60.34377,31.933,0.012922095,0.004724257,0.006035516,0.008736594
t_5241,59.98444,31.933,0.016908366,0.008143957,0.008846359,0.011363661
t_5242,59.89461,31.933,0.017631475,0.008974626,0.009546329,0.012138792
t_5243,60.4336,31.933,0.01165995,0.0039169807,0.0053513446,0.008183709
t_5244,60.1641,31.933,0.010139308,0.003588143,0.005544875,0.007891017
t_5245,60.07427,31.933,0.017088212,0.00804825,0.008561228,0.0107566
t_5246,60.4336,32.0092,0.012274658,0.004297152,0.0056755412,0.008441156
t_5247,60.1641,32.0092,0.013268789,0.0053810747,0.006891765,0.010305785
t_5248,59.80478,32.0092,0.01722621,0.009055425,0.010014061,0.013481722
t_5249,60.25394,32.0092,0.010060522,0.0034839155,0.0053907563,0.0076367334
t_525,53.8759,36.46301,0.00870599,0.0015814815,0.0025398836,0.0030926696
t_5250,60.34377,32.0092,0.012674023,0.0046764584,0.0060825534,0.009019968
t_5251,59.89461,32.0092,0.018280448,0.009681615,0.010073623,0.012742657
t_5252,59.98444,32.0092,0.01862912,0.009777729,0.009846584,0.011913951
t_5253,60.07427,32.0092,0.0144629,0.0063229473,0.0076826448,0.011018999
t_5254,60.4336,32.08535,0.015199295,0.0060242144,0.00681758,0.008693646
t_5255,60.1641,32.08535,0.0140571585,0.0059559587,0.00734912,0.010645172
t_5256,59.89461,32.08535,0.018833153,0.01033265,0.0105654495,0.013208429
t_5257,59.98444,32.08535,0.018202245,0.009489818,0.009839195,0.012334153
t_5258,60.34377,32.08535,0.012749767,0.004798644,0.0062385662,0.009298322
t_5259,59.80478,32.08535,0.018391756,0.010194011,0.010798265,0.013992927
t_526,53.96573,36.46301,0.007975833,0.0014355867,0.0024563037,0.0032211456
t_5260,60.25394,32.08535,0.011596277,0.0043445663,0.0061033084,0.007880077
t_5261,60.07427,32.08535,0.011359826,0.0045398944,0.0066003893,0.009026082
t_5262,60.4336,32.16143,0.016152732,0.0067569804,0.0073068603,0.009038508
t_5263,59.89461,32.16143,0.019413618,0.011040158,0.011079641,0.013667168
t_5264,60.34377,32.16143,0.01607511,0.0069221784,0.0076007387,0.009675759
t_5265,60.1641,32.16143,0.013478824,0.0056935432,0.007277102,0.010977416
t_5266,59.98444,32.16143,0.0131769525,0.0059161466,0.00786249,0.009987205
t_5267,59.80478,32.16143,0.019661896,0.01155307,0.011673105,0.014657946
t_5268,60.25394,32.16143,0.012090874,0.0046897875,0.006419722,0.008117886
t_5269,60.07427,32.16143,0.011777963,0.004860891,0.006921664,0.009317713
t_527,54.23522,36.46301,0.009916249,0.0021349317,0.003137628,0.0045754537
t_5270,59.98444,32.23744,0.011205705,0.0047648577,0.0071436246,0.010302797
t_5271,60.4336,32.23744,0.01667284,0.0072323824,0.0076421727,0.009279079
t_5272,59.80478,32.23744,0.018593146,0.010662829,0.011369943,0.014992006
t_5273,59.89461,32.23744,0.014324055,0.0070130294,0.008937592,0.013961145
t_5274,60.25394,32.23744,0.010547028,0.0039157867,0.005930726,0.0083486
t_5275,60.34377,32.23744,0.016651602,0.007437165,0.007968286,0.0099417465
t_5276,60.1641,32.23744,0.011252846,0.004459402,0.006518756,0.008951559
t_5277,59.71495,32.23744,0.013990892,0.0072388332,0.009658084,0.012757591
t_5278,60.07427,32.23744,0.011827144,0.0049664727,0.0070852423,0.009601619
t_5279,60.34377,32.31339,0.016498974,0.0074078045,0.008033922,0.010197357
t_528,54.14539,36.46301,0.0073608398,0.001328885,0.0024331675,0.0034872352
t_5280,59.71495,32.31339,0.013272507,0.006812126,0.00950519,0.013183356
t_5281,59.98444,32.31339,0.013788054,0.006506132,0.008457916,0.01060807
t_5282,60.1641,32.31339,0.0110099325,0.004384816,0.0065353108,0.00919808
t_5283,59.80478,32.31339,0.013230146,0.006563224,0.009039202,0.012256411
t_5284,60.4336,32.31339,0.015609386,0.0065443376,0.007336342,0.009405919
t_5285,60.25394,32.31339,0.011658183,0.004582883,0.0064900406,0.008570632
t_5286,59.89461,32.31339,0.018214252,0.010153477,0.010903364,0.014391
t_5287,60.07427,32.31339,0.012660424,0.00555397,0.0075821136,0.009875736
t_5288,60.34377,32.38928,0.016559046,0.0075342795,0.008180465,0.010440751
t_5289,59.89461,32.38928,0.020320902,0.0123477,0.0121756075,0.014967338
t_529,54.41489,36.46301,0.008528697,0.0018082634,0.0029705833,0.0039062232
t_5290,59.80478,32.38928,0.013532167,0.0068693585,0.009365816,0.012622336
t_5291,60.4336,32.38928,0.012085151,0.004526853,0.006145661,0.0076229665
t_5292,60.1641,32.38928,0.017207306,0.008555043,0.009244601,0.011908643
t_5293,60.07427,32.38928,0.016282175,0.00811829,0.009272485,0.012797893
t_5294,60.25394,32.38928,0.014986584,0.0066855433,0.007922945,0.011086657
t_5295,59.98444,32.38928,0.015762972,0.008005298,0.009487628,0.013760632
t_5296,59.71495,32.38928,0.013377407,0.00698171,0.009751584,0.013593808
t_5297,60.4336,32.4651,0.010767591,0.0038806966,0.005738239,0.007784866
t_5298,60.1641,32.4651,0.018666157,0.009925102,0.01006015,0.01232413
t_5299,59.71495,32.4651,0.020073932,0.012795488,0.0133611895,0.017654315
t_53,55.94202,36.60736,0.014488118,0.005054411,0.0057986877,0.007308361
t_530,53.78606,36.46301,0.008629366,0.0015156352,0.002447512,0.0029674303
t_5300,60.34377,32.4651,0.011294685,0.004321559,0.0062370976,0.008359858
t_5301,60.07427,32.4651,0.018376045,0.0099196555,0.010365546,0.013255943
t_5302,59.89461,32.4651,0.013113522,0.006427262,0.00887542,0.012036913
t_5303,60.25394,32.4651,0.01583555,0.007344784,0.008386879,0.01133874
t_5304,59.80478,32.4651,0.020815376,0.013268978,0.013175405,0.016554553
t_5305,59.98444,32.4651,0.017170632,0.009195066,0.010284697,0.014110407
t_5306,59.80478,32.54087,0.020154724,0.01265579,0.013003507,0.016785746
t_5307,60.25394,32.54087,0.011690379,0.0047689807,0.0068092616,0.009168112
t_5308,60.1641,32.54087,0.018472647,0.009813754,0.01009143,0.01258888
t_5309,59.71495,32.54087,0.014361103,0.007906814,0.010627894,0.014352768
t_531,54.32505,36.46301,0.00851279,0.0017580945,0.0028872807,0.0037641616
t_5310,54.59455,31.933,0.01887174,0.010512152,0.010848583,0.01374524
t_5311,54.95387,31.933,0.01576111,0.008945412,0.01121199,0.014050053
t_5312,55.04371,31.933,0.021862911,0.015050877,0.014986361,0.019200295
t_5313,55.13354,31.933,0.022974271,0.016697636,0.016264724,0.020557549
t_5314,54.86404,31.933,0.015008283,0.008100368,0.010359316,0.013131487
t_5315,54.68438,31.933,0.015910935,0.008308881,0.009899147,0.014513576
t_5316,54.77421,32.0092,0.014606135,0.0077111893,0.010006557,0.012830379
t_5317,54.50472,32.0092,0.014148738,0.006723143,0.008580942,0.013296171
t_5318,55.13354,32.0092,0.023391785,0.017411279,0.01695439,0.021538986
t_5319,54.59455,32.0092,0.018720873,0.010540648,0.011060474,0.014190251
t_532,54.41489,36.53522,0.008309831,0.001677849,0.002803034,0.0037013202
t_5320,55.04371,32.0092,0.02251447,0.016021851,0.015772074,0.020086588
t_5321,54.86404,32.0092,0.014779752,0.008074352,0.0105457585,0.013722977
t_5322,54.95387,32.0092,0.018430848,0.011434798,0.012918286,0.018543748
t_5323,54.68438,32.0092,0.01465256,0.0075196284,0.009599334,0.012004999
t_5324,54.50472,32.08535,0.013526263,0.0064316364,0.008549047,0.010992644
t_5325,54.77421,32.08535,0.014608725,0.007861733,0.010300155,0.013406466
t_5326,54.68438,32.08535,0.014191764,0.0073234746,0.009655439,0.012538847
t_5327,54.59455,32.08535,0.014958724,0.0076679536,0.009597825,0.014815498
t_5328,55.13354,32.08535,0.022911392,0.016980799,0.017090542,0.022302823
t_5329,55.04371,32.08535,0.023561107,0.017570725,0.016847525,0.021017862
t_533,53.78606,36.53522,0.007820055,0.0012697628,0.002198026,0.00282715
t_5330,54.95387,32.08535,0.021542022,0.014766185,0.01498192,0.019393882
t_5331,54.86404,32.08535,0.016123883,0.009323592,0.011550581,0.014345425
t_5332,55.04371,32.16143,0.021491777,0.015237218,0.016011022,0.02175911
t_5333,54.86404,32.16143,0.014773739,0.008372874,0.011171676,0.015000619
t_5334,54.77421,32.16143,0.015097272,0.008398422,0.01085376,0.014012396
t_5335,54.68438,32.16143,0.015197055,0.0082390355,0.010435875,0.013099946
t_5336,54.59455,32.16143,0.01819209,0.010430172,0.011410499,0.015472219
t_5337,54.95387,32.16143,0.022538433,0.016132042,0.015973678,0.020513887
t_5338,55.13354,32.16143,0.021376502,0.015451928,0.016641771,0.023357613
t_5339,54.50472,32.16143,0.013316706,0.0064178966,0.008699418,0.0114755295
t_534,54.05556,36.53522,0.008960091,0.0016841221,0.002651414,0.00402251
t_5340,54.50472,32.23744,0.019642895,0.011689822,0.01197095,0.015293938
t_5341,54.86404,32.23744,0.015806578,0.009390355,0.012066664,0.015690645
t_5342,55.04371,32.23744,0.02118786,0.015129182,0.016284142,0.022783715
t_5343,54.59455,32.23744,0.0161977,0.008946012,0.010760697,0.016162304
t_5344,55.13354,32.23744,0.018965732,0.013168784,0.015705535,0.024471514
t_5345,54.95387,32.23744,0.022785112,0.016618935,0.016542124,0.021468328
t_5346,54.68438,32.23744,0.015425004,0.008577916,0.010855636,0.013689966
t_5347,54.77421,32.23744,0.015048536,0.00851423,0.011146248,0.014650032
t_5348,55.04371,32.31339,0.023425361,0.017907258,0.018090745,0.023865517
t_5349,54.95387,32.31339,0.02361734,0.01786123,0.017501052,0.022475094
t_535,53.8759,36.53522,0.008542483,0.0014851576,0.0024153946,0.0029440955
t_5350,54.50472,32.31339,0.013749391,0.0069920677,0.009427485,0.012515405
t_5351,54.68438,32.31339,0.015476595,0.008780175,0.011200138,0.014310781
t_5352,54.86404,32.31339,0.022796895,0.016537664,0.016325615,0.020954836
t_5353,55.13354,32.31339,0.02428129,0.019300107,0.019401798,0.02564879
t_5354,54.59455,32.31339,0.020138847,0.012653025,0.013056872,0.016887877
t_5355,54.77421,32.31339,0.014816307,0.008479224,0.011349287,0.015321471
t_5356,54.77421,32.38928,0.01818137,0.011588011,0.01351536,0.020234575
t_5357,54.86404,32.38928,0.01920605,0.012873016,0.01469128,0.021693643
t_5358,54.68438,32.38928,0.016581248,0.00987468,0.012109724,0.0188907
t_5359,54.95387,32.38928,0.022912443,0.017173525,0.017519977,0.023280215
t_536,54.32505,36.53522,0.007419027,0.0013548281,0.0024786268,0.0035685685
t_5360,55.13354,32.38928,0.015938807,0.010319602,0.014533769,0.021304125
t_5361,55.04371,32.38928,0.015335851,0.00955977,0.013526162,0.019810544
t_5362,54.50472,32.38928,0.014345775,0.007576786,0.010000727,0.013073815
t_5363,54.59455,32.38928,0.015063675,0.008364054,0.010821399,0.013982409
t_5364,54.50472,32.4651,0.014568216,0.007888827,0.010395596,0.01363955
t_5365,55.04371,32.4651,0.023065232,0.017915593,0.01888158,0.02621669
t_5366,55.13354,32.4651,0.023754084,0.01908931,0.020155983,0.02821166
t_5367,54.68438,32.4651,0.015631808,0.009232714,0.01195276,0.015652588
t_5368,54.59455,32.4651,0.016212871,0.00946896,0.011734182,0.014611223
t_5369,54.86404,32.4651,0.023478387,0.01776376,0.017623061,0.022714932
t_537,54.23522,36.53522,0.008374975,0.0016127272,0.0026704778,0.0034389931
t_5370,54.77421,32.4651,0.01759054,0.011234412,0.013589236,0.021175874
t_5371,54.95387,32.4651,0.024845868,0.019867556,0.019238623,0.024659853
t_5372,54.68438,32.54087,0.014097144,0.008102456,0.011418139,0.016358357
t_5373,54.59455,32.54087,0.01567746,0.009175869,0.0117737595,0.015242183
t_5374,54.77421,32.54087,0.022144668,0.016052382,0.016569499,0.022164946
t_5375,55.13354,32.54087,0.018197156,0.01314727,0.017173694,0.023453813
t_5376,54.86404,32.54087,0.024136242,0.018803606,0.018511377,0.02405653
t_5377,54.50472,32.54087,0.016766688,0.009826871,0.011801128,0.017931253
t_5378,55.04371,32.54087,0.017363423,0.012034304,0.015872583,0.021780413
t_5379,54.95387,32.54087,0.022396628,0.01702078,0.01819386,0.025563227
t_538,54.14539,36.53522,0.008081042,0.0014918862,0.0025308907,0.0033115428
t_5380,52.97758,31.85673,0.008308468,0.0015998728,0.0026659688,0.0034576452
t_5381,53.42674,31.85673,0.012155824,0.0033993765,0.004374278,0.0058739414
t_5382,53.06741,31.85673,0.008707844,0.0017839452,0.0028812725,0.003669421
t_5383,53.51657,31.85673,0.013029974,0.003919749,0.0048120786,0.0062322654
t_5384,53.24708,31.85673,0.013039226,0.0035235146,0.0042590047,0.005274444
t_5385,53.33691,31.85673,0.011694805,0.0030891788,0.004072624,0.0055357693
t_5386,53.15724,31.933,0.012164255,0.0031063622,0.0039563207,0.0050886646
t_5387,53.24708,31.933,0.013134342,0.0036427104,0.0043902565,0.0054643727
t_5388,53.06741,31.933,0.009791945,0.002162725,0.0032157586,0.0047912574
t_5389,53.51657,31.933,0.012907298,0.0039530285,0.004904048,0.006474117
t_539,53.96573,36.53522,0.007943905,0.0013769072,0.00236006,0.003063905
t_5390,53.6064,31.933,0.010886871,0.0031914008,0.0045039197,0.006875067
t_5391,53.42674,31.933,0.012752261,0.0037411924,0.0046592774,0.0060961717
t_5392,53.33691,31.933,0.012314718,0.0034169308,0.004347434,0.005740048
t_5393,52.97758,31.933,0.009748811,0.0020618415,0.0030674988,0.0045113093
t_5394,53.15724,32.0092,0.013145552,0.0035897116,0.004313567,0.005320044
t_5395,53.33691,32.0092,0.012431082,0.0035431355,0.0044883946,0.0059453202
t_5396,53.24708,32.0092,0.013344302,0.0038160512,0.004554438,0.005654958
t_5397,53.51657,32.0092,0.00988179,0.0027356294,0.004130355,0.005321597
t_5398,53.06741,32.0092,0.008619135,0.0018400666,0.0030021493,0.003921509
t_5399,52.97758,32.0092,0.008433942,0.0017104425,0.0028265822,0.0036896125
t_54,55.40303,36.60736,0.014318893,0.0046052476,0.0052494886,0.006386372
t_540,54.41489,36.60736,0.00818314,0.0015805084,0.0026649719,0.0035079548
t_5400,53.6064,32.0092,0.011157265,0.0033851292,0.004709668,0.007140891
t_5401,53.42674,32.0092,0.014100411,0.0044864644,0.0051825354,0.0063897166
t_5402,53.15724,32.08535,0.013061313,0.0036220017,0.004386705,0.005494935
t_5403,52.97758,32.08535,0.013326553,0.0034831623,0.004104216,0.004856693
t_5404,53.42674,32.08535,0.013724198,0.004377741,0.005187444,0.0065441327
t_5405,53.24708,32.08535,0.0111150695,0.0029472387,0.004041844,0.0057816235
t_5406,53.06741,32.08535,0.013130556,0.0035203123,0.004223561,0.0051657516
t_5407,53.6064,32.08535,0.014857125,0.005337591,0.0060213665,0.0074903104
t_5408,53.51657,32.08535,0.014931326,0.005213804,0.0058076233,0.007039783
t_5409,53.33691,32.08535,0.012793896,0.0037806327,0.0047002644,0.0061509106
t_541,54.23522,36.60736,0.008275046,0.0015272425,0.0025466287,0.003262579
t_5410,53.15724,32.16143,0.011929872,0.0032088982,0.004172588,0.0056068953
t_5411,52.97758,32.16143,0.0132287545,0.003498219,0.00415947,0.00500305
t_5412,53.42674,32.16143,0.012269514,0.0037639146,0.00486527,0.0067681973
t_5413,53.24708,32.16143,0.013225528,0.003909979,0.0047271326,0.00596941
t_5414,53.06741,32.16143,0.013099748,0.0035712218,0.0043037543,0.0053252717
t_5415,53.51657,32.16143,0.01455908,0.005085694,0.0058124745,0.0072874753
t_5416,53.6064,32.16143,0.010072517,0.0030530465,0.0046031373,0.006080878
t_5417,53.33691,32.16143,0.012848481,0.0038821355,0.0048245345,0.006355971
t_5418,53.15724,32.23744,0.011394347,0.0030552465,0.004115719,0.0057773627
t_5419,53.24708,32.23744,0.012176121,0.0035095944,0.004526262,0.0061556785
t_542,54.05556,36.60736,0.008329096,0.0014613485,0.0024212787,0.003027851
t_5420,53.33691,32.23744,0.013921636,0.0044858484,0.0052570207,0.0066322023
t_5421,53.51657,32.23744,0.011528963,0.003643239,0.00497022,0.007451795
t_5422,53.06741,32.23744,0.0134227825,0.0037843047,0.0044820886,0.005483115
t_5423,53.6064,32.23744,0.009267998,0.0027673705,0.0044397763,0.0062927147
t_5424,53.42674,32.23744,0.0089459475,0.0024329508,0.0039541903,0.005537998
t_5425,52.97758,32.23744,0.013447832,0.003659993,0.004302344,0.005147705
t_5426,53.6064,32.31339,0.009244779,0.0027125159,0.004452046,0.006503124
t_5427,53.51657,32.31339,0.012249644,0.0040566134,0.005313154,0.0076938127
t_5428,53.24708,32.31339,0.009410664,0.002458388,0.0038252454,0.0050219633
t_5429,53.06741,32.31339,0.012695046,0.003517121,0.00436384,0.005576941
t_543,53.96573,36.60736,0.007117713,0.0011347644,0.0020996288,0.0029137316
t_5430,53.33691,32.31339,0.014164596,0.004693494,0.0054427804,0.0068358383
t_5431,53.15724,32.31339,0.013551891,0.0040571205,0.0048095356,0.0060112667
t_5432,53.42674,32.31339,0.014060197,0.0048086448,0.0056502186,0.0072117588
t_5433,52.97758,32.31339,0.013153808,0.0035814305,0.00429915,0.0052900673
t_5434,53.42674,32.38928,0.0150621245,0.0054713963,0.0061040353,0.007511376
t_5435,53.51657,32.38928,0.01454475,0.0053483387,0.0061911177,0.00793261
t_5436,52.97758,32.38928,0.0129101025,0.0035288604,0.0043090405,0.0054295026
t_5437,53.6064,32.38928,0.01513245,0.00590044,0.006679446,0.008471907
t_5438,53.24708,32.38928,0.009907376,0.00269475,0.004050905,0.005165165
t_5439,53.33691,32.38928,0.012236992,0.0038134474,0.0049507553,0.0069592334
t_544,54.32505,36.60736,0.008366826,0.0015918943,0.0026369358,0.0033834213
t_5440,53.15724,32.38928,0.011020451,0.0030160728,0.0041775727,0.006110546
t_5441,53.06741,32.38928,0.010422324,0.002667348,0.0038295053,0.0057277456
t_5442,53.06741,32.4651,0.011131452,0.0029843303,0.004092453,0.005874803
t_5443,53.51657,32.4651,0.015379876,0.005947383,0.006609722,0.008257226
t_5444,53.15724,32.4651,0.013383958,0.0041033756,0.004937374,0.0062716566
t_5445,53.6064,32.4651,0.01610044,0.006643564,0.007178742,0.00882637
t_5446,53.24708,32.4651,0.014274861,0.004729147,0.005443599,0.006771153
t_5447,53.33691,32.4651,0.009713583,0.0027760067,0.0042657056,0.0056663896
t_5448,52.97758,32.4651,0.013169638,0.0036993753,0.0044555464,0.005565338
t_5449,53.42674,32.4651,0.014406187,0.0051615746,0.0059917406,0.0076422435
t_545,53.8759,36.60736,0.0068441886,0.0010358285,0.0019754337,0.0028020109
t_5450,58.63697,31.85673,0.026763069,0.023126272,0.022081135,0.028346838
t_5451,58.36747,31.85673,0.027304308,0.024454206,0.024506623,0.033012185
t_5452,58.81663,31.85673,0.023540616,0.018268658,0.018615287,0.024941528
t_5453,58.18781,31.85673,0.030446615,0.029568521,0.028272288,0.036989458
t_5454,58.90646,31.85673,0.025274621,0.020444317,0.019154854,0.023742842
t_5455,58.4573,31.85673,0.0283105,0.025816746,0.024552459,0.03167021
t_5456,58.54714,31.933,0.027206622,0.024173016,0.02393499,0.031799715
t_5457,58.27764,31.933,0.031386673,0.031229526,0.029392375,0.037968803
t_5458,58.63697,31.933,0.026419397,0.022834493,0.02263275,0.029974455
t_5459,58.7268,31.933,0.025437009,0.021244317,0.021230692,0.028213793
t_546,54.14539,36.60736,0.008857484,0.0016406471,0.0026035274,0.0039691785
t_5460,58.36747,31.933,0.030608892,0.02985773,0.028019726,0.03599403
t_5461,58.90646,31.933,0.023723334,0.01848792,0.01871387,0.024912262
t_5462,58.18781,31.933,0.03173453,0.031824168,0.030450147,0.039598353
t_5463,58.81663,31.933,0.026592622,0.022759309,0.021349015,0.026818244
t_5464,58.4573,31.933,0.029492682,0.027883114,0.02638651,0.034052186
t_5465,58.7268,32.0092,0.027506262,0.024446266,0.023431784,0.03038219
t_5466,58.36747,32.0092,0.031689454,0.031760056,0.029943291,0.038802985
t_5467,58.63697,32.0092,0.027337277,0.024385601,0.024111232,0.032015942
t_5468,58.90646,32.0092,0.026638314,0.022832831,0.021330524,0.026685763
t_5469,58.18781,32.0092,0.033869177,0.035643563,0.033455957,0.043371294
t_547,53.78606,36.60736,0.007598983,0.0011756754,0.0020760158,0.0026928207
t_5470,58.27764,32.0092,0.032388348,0.032973725,0.03135184,0.04105569
t_5471,58.81663,32.0092,0.027005527,0.023520341,0.022309104,0.028486237
t_5472,58.54714,32.0092,0.02771011,0.025151215,0.025214288,0.034066632
t_5473,58.4573,32.0092,0.030769747,0.030137187,0.028367115,0.036592618
t_5474,58.81663,32.08535,0.018865613,0.01389977,0.017697604,0.023673458
t_5475,58.63697,32.08535,0.027451152,0.024796149,0.025064224,0.034157332
t_5476,58.90646,32.08535,0.017874682,0.012620785,0.016339362,0.022118252
t_5477,58.18781,32.08535,0.03320842,0.034426913,0.034253858,0.04651062
t_5478,58.27764,32.08535,0.032522637,0.033232186,0.032710064,0.04390856
t_5479,58.54714,32.08535,0.02978258,0.028476108,0.027684985,0.03645975
t_548,54.32505,36.67944,0.008090545,0.0014597985,0.0024749085,0.0032085318
t_5480,58.36747,32.08535,0.031930335,0.032182753,0.03125681,0.041352194
t_5481,58.7268,32.08535,0.027740417,0.02497233,0.024372423,0.031964093
t_5482,58.4573,32.08535,0.031887874,0.03210933,0.030281207,0.039292645
t_5483,58.90646,32.16143,0.02033731,0.0154252015,0.018498695,0.023357969
t_5484,58.18781,32.16143,0.036256775,0.03966881,0.038222887,0.050462935
t_5485,58.36747,32.16143,0.032959994,0.03397044,0.033281993,0.044521272
t_5486,58.63697,32.16143,0.030458651,0.029588483,0.028176075,0.036792785
t_5487,58.54714,32.16143,0.03203631,0.03238054,0.030439263,0.03940334
t_5488,58.27764,32.16143,0.034754034,0.037057605,0.035848524,0.047455963
t_5489,58.7268,32.16143,0.028925546,0.02695918,0.026036723,0.033947527
