# 20120811_M6.2_Ahar-Varzaghan median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_2523,46.959659999999985,36.13337,0.005528531,0.0029262444,0.0035292825,0.0037420527
t_2524,47.13933,36.13337,0.0049340376,0.0024682558,0.0032066563,0.0036657776
t_2525,46.51051000000001,36.13337,0.005153977,0.0026542412,0.0033728664,0.0037723046
t_2526,47.04948999999999,36.13337,0.004557459,0.0022128676,0.0030503892,0.0037082161
t_2527,46.78,36.13337,0.006019847,0.0033186376,0.0037796001,0.0047749327
t_2528,47.22916000000001,36.13337,0.0048521184,0.0023976143,0.0031388958,0.0036152247
t_2529,47.04948999999999,36.20588,0.0050397697,0.0026256763,0.0034540119,0.0040064394
t_253,44.803709999999995,38.77146,0.007412928,0.005283027,0.0069736186,0.008055086
t_2530,46.86983000000001,36.20588,0.005996717,0.0033857906,0.003958348,0.0051415954
t_2531,46.60034000000002,36.20588,0.005996938,0.0033916454,0.003971834,0.0051680813
t_2532,46.959659999999985,36.20588,0.0051475107,0.0027150384,0.0035292644,0.0040447526
t_2533,46.51051000000001,36.20588,0.0057958434,0.0032260674,0.003866323,0.004079451
t_2534,47.13933,36.20588,0.004939437,0.0025407495,0.003377126,0.0039584474
t_2535,46.78,36.20588,0.0054261065,0.0029385479,0.0036933825,0.00409064
t_2536,46.690169999999995,36.20588,0.0055812164,0.0030611877,0.00377358,0.004097661
t_2537,47.22916000000001,36.20588,0.0049489117,0.0025348621,0.0033495203,0.003901354
t_2538,47.04948999999999,36.27834,0.0053411024,0.0029279997,0.0037922526,0.0043328563
t_2539,46.78,36.27834,0.0056226994,0.0031728395,0.003991945,0.0044286633
t_254,44.444379999999995,38.77146,0.0061938856,0.0039394856,0.0050746445,0.0058081592
t_2540,46.959659999999985,36.27834,0.005261111,0.0028747073,0.0037757757,0.004376371
t_2541,45.702020000000005,35.91541,0.003909436,0.0015514268,0.0021763372,0.0026539837
t_2542,45.61219,35.91541,0.0049141645,0.0021298772,0.002526924,0.0032729604
t_2543,45.702020000000005,35.98813,0.005051309,0.0023088197,0.0027498647,0.0035955478
t_2544,45.432529999999986,35.98813,0.0048537087,0.0021073013,0.002532238,0.0033258016
t_2545,45.61219,35.98813,0.0040201787,0.0016479624,0.002292795,0.0027800184
t_2546,45.52235999999999,35.98813,0.004827838,0.002117067,0.0025711698,0.0034193068
t_2547,45.61219,36.06078,0.0044554435,0.0019667868,0.0025915215,0.002982427
t_2548,45.52235999999999,36.06078,0.0048961635,0.0022255757,0.0027237677,0.0036646852
t_2549,45.702020000000005,36.06078,0.0050025256,0.0023457452,0.0028665636,0.0030584212
t_255,44.62404000000001,38.77146,0.007312464,0.005168159,0.006324066,0.006831982
t_2550,45.432529999999986,36.06078,0.0040493314,0.0016754415,0.002327795,0.0028207186
t_2551,45.34270000000001,36.13337,0.0056972415,0.0027765336,0.0030601157,0.0036958521
t_2552,45.702020000000005,36.13337,0.0053405883,0.002651265,0.0031549032,0.0041485834
t_2553,45.432529999999986,36.13337,0.0043721395,0.0019245584,0.002579024,0.0030215674
t_2554,45.61219,36.13337,0.005454571,0.0027046162,0.003147188,0.0040415786
t_2555,45.52235999999999,36.13337,0.004534812,0.0020528021,0.002702309,0.0031130777
t_2556,45.61219,36.20588,0.0052129226,0.0026057162,0.003196407,0.0034393556
t_2557,45.52235999999999,36.20588,0.005906848,0.0030826407,0.0034321859,0.004217268
t_2558,45.34270000000001,36.20588,0.004466647,0.002013841,0.002684939,0.0031343498
t_2559,45.432529999999986,36.20588,0.0046641678,0.0021707395,0.0028323994,0.003238808
t_256,44.713869999999986,38.84146,0.0068373457,0.004614672,0.0061468673,0.0072131474
t_2560,46.24101000000002,35.62386,0.004044984,0.0014893892,0.0019535378,0.0021927538
t_2561,46.42067,35.69685,0.0039969683,0.0015266405,0.0020580725,0.002392009
t_2562,46.24101000000002,35.69685,0.0038240675,0.0014229381,0.0019723335,0.0023560615
t_2563,46.061350000000004,35.69685,0.004251247,0.0016378127,0.0020959396,0.0023030892
t_2564,46.15118000000001,35.69685,0.0037811194,0.0013932175,0.0019420751,0.0023316038
t_2565,46.330839999999995,35.69685,0.0039213425,0.001480913,0.0020205104,0.0023762546
t_2566,46.15118000000001,35.76977,0.0043284446,0.0017484052,0.002251813,0.002505828
t_2567,46.061350000000004,35.76977,0.0051787975,0.0022488222,0.0025437255,0.0031231993
t_2568,46.42067,35.76977,0.0041101086,0.0016434377,0.002209242,0.0025732238
t_2569,46.24101000000002,35.76977,0.005216158,0.0022967153,0.0025988745,0.0031977412
t_257,44.62404000000001,38.84146,0.0070139626,0.00484386,0.006044852,0.0066594426
t_2570,45.88168000000002,35.76977,0.004579763,0.0018574107,0.0022750555,0.0030273458
t_2571,45.97152,35.76977,0.004478419,0.00181269,0.0022644438,0.003077753
t_2572,46.330839999999995,35.76977,0.0042664553,0.001728159,0.0022590077,0.0025556353
t_2573,45.79185000000001,35.84262,0.0038237076,0.001469849,0.0020699599,0.0025262483
t_2574,46.061350000000004,35.84262,0.003926136,0.0015623596,0.0021861563,0.002659304
t_2575,46.42067,35.84262,0.004451144,0.001903353,0.0024623624,0.0027700956
t_2576,46.330839999999995,35.84262,0.003911063,0.0015771782,0.0022310133,0.002750425
t_2577,45.97152,35.84262,0.0047834446,0.0020584867,0.0024957242,0.003306378
t_2578,45.88168000000002,35.84262,0.0048074573,0.0020574138,0.0024752766,0.0032502273
t_2579,46.24101000000002,35.84262,0.0038583144,0.0015406216,0.0021951655,0.0027252368
t_258,44.444379999999995,38.84146,0.0072946763,0.004949442,0.005633856,0.007176741
t_2580,46.15118000000001,35.84262,0.0038192591,0.0015108496,0.0021622146,0.0026947695
t_2581,45.97152,35.91541,0.004406374,0.0018892341,0.0024717257,0.0028154394
t_2582,46.24101000000002,35.91541,0.003956733,0.0016488573,0.0023513588,0.0029340256
t_2583,46.15118000000001,35.91541,0.004010918,0.0016728762,0.0023559725,0.002899932
t_2584,45.79185000000001,35.91541,0.004549041,0.0019452784,0.0024650963,0.0027118463
t_2585,46.061350000000004,35.91541,0.004190229,0.0017702676,0.002409391,0.002860279
t_2586,46.330839999999995,35.91541,0.0040229303,0.0016952506,0.0023955037,0.0029622312
t_2587,46.42067,35.91541,0.0040388447,0.0017101632,0.002414535,0.0029842702
t_2588,45.88168000000002,35.91541,0.005081687,0.0022996422,0.0027067848,0.0034915118
t_2589,46.15118000000001,35.98813,0.0045441436,0.002062168,0.0027125343,0.0031229574
t_259,44.803709999999995,38.84146,0.0072262813,0.0051879743,0.006804467,0.007812007
t_2590,46.24101000000002,35.98813,0.0041766465,0.0018371748,0.0025726005,0.0031611747
t_2591,45.79185000000001,35.98813,0.0049393782,0.0022572314,0.0027475206,0.0036769474
t_2592,46.330839999999995,35.98813,0.0041386657,0.001817402,0.0025703914,0.0031928143
t_2593,45.88168000000002,35.98813,0.00613367,0.0031112249,0.0032677006,0.0037529736
t_2594,45.97152,35.98813,0.0044387328,0.001969036,0.002611724,0.0030283837
t_2595,46.42067,35.98813,0.0041950447,0.00186198,0.0026118043,0.003217549
t_2596,46.061350000000004,35.98813,0.0043192185,0.0019066617,0.0025894572,0.0030785485
t_2597,45.97152,36.06078,0.0044573164,0.0020408765,0.0027536557,0.003259725
t_2598,46.42067,36.06078,0.0049425606,0.0024245428,0.0030959996,0.0034720113
t_2599,46.24101000000002,36.06078,0.0049999775,0.0024476058,0.003083583,0.003408659
t_26,47.678319999999985,39.46839,0.014056098,0.014017796,0.013594742,0.013709312
t_260,44.89354,38.84146,0.009889473,0.00820856,0.0089454055,0.010671066
t_2600,45.88168000000002,36.06078,0.005328513,0.0026146916,0.0030922864,0.004036681
t_2601,46.15118000000001,36.06078,0.0042596688,0.0019232947,0.0027121757,0.003365749
t_2602,46.061350000000004,36.06078,0.0042775515,0.001937381,0.0027032453,0.0033159337
t_2603,46.330839999999995,36.06078,0.005296158,0.0026683935,0.0032369683,0.0034442083
t_2604,45.79185000000001,36.06078,0.005075977,0.002418124,0.0029430392,0.003951723
t_2605,46.15118000000001,36.13337,0.004457526,0.002127007,0.0029594707,0.0036305478
t_2606,45.79185000000001,36.13337,0.0049340287,0.0023895858,0.0030285257,0.0033666897
t_2607,46.24101000000002,36.13337,0.0045871804,0.0022267806,0.003048603,0.0036787959
t_2608,46.330839999999995,36.13337,0.005236043,0.0027008946,0.0033792993,0.0037187925
t_2609,45.97152,36.13337,0.00452661,0.002147216,0.0029270614,0.0035115166
t_261,44.53421,38.84146,0.007514655,0.005258796,0.0060461895,0.0061507374
t_2610,45.88168000000002,36.13337,0.0044954782,0.0021099546,0.0028736908,0.0034419852
t_2611,46.42067,36.13337,0.005060068,0.002579892,0.0033153207,0.003750082
t_2612,46.061350000000004,36.13337,0.004494124,0.002139562,0.0029465328,0.0035745862
t_2613,46.061350000000004,36.20588,0.004672353,0.0023248699,0.0031877747,0.0038569423
t_2614,45.79185000000001,36.20588,0.0044387095,0.0021057338,0.002941831,0.0036238092
t_2615,45.88168000000002,36.20588,0.004496137,0.00214772,0.0030043512,0.0037081146
t_2616,46.24101000000002,36.20588,0.0061964695,0.0035185863,0.0039875577,0.005016936
t_2617,46.330839999999995,36.20588,0.006128334,0.0034766686,0.0039855377,0.0050737886
t_2618,45.97152,36.20588,0.0045490405,0.0022149177,0.0030824512,0.0037860982
t_2619,46.15118000000001,36.20588,0.004765816,0.0024053382,0.0032688763,0.0039198785
t_262,44.35455000000002,38.84146,0.0057508643,0.0034538796,0.00451875,0.0052594994
t_2620,46.42067,36.20588,0.006582476,0.0038640092,0.004223083,0.005118262
t_2621,46.15118000000001,36.27834,0.0061485628,0.003553966,0.004135981,0.005348731
t_2622,46.24101000000002,36.27834,0.0055743605,0.0031032842,0.0038900955,0.004298161
t_2623,49.38511,35.62386,0.00376383,0.0009441232,0.0011740833,0.0014644637
t_2624,49.205449999999985,35.62386,0.003622426,0.00093539106,0.0012059262,0.001579934
t_2625,48.935959999999994,35.62386,0.003495605,0.00094700104,0.0012707683,0.0017590132
t_2626,49.11562000000001,35.62386,0.0030945695,0.00076284836,0.0011048925,0.0012983327
t_2627,48.75629000000001,35.62386,0.0049004625,0.001608561,0.0017157029,0.0019011918
t_2628,49.29527999999999,35.62386,0.0032243675,0.00077364105,0.0010779147,0.001521715
t_2629,49.47495000000001,35.62386,0.0027092684,0.0005748976,0.000897336,0.0011155797
t_263,44.713869999999986,38.9114,0.007010418,0.004886726,0.006236211,0.0070030005
t_2630,48.84613000000002,35.62386,0.0046351026,0.0014535785,0.0016059419,0.001839756
t_2631,49.564779999999985,35.62386,0.002771274,0.00057909195,0.0008856648,0.0010720177
t_2632,49.02579,35.62386,0.0030426204,0.0007605985,0.0011203394,0.0013456624
t_2633,49.29527999999999,35.69685,0.0038663095,0.0010385672,0.0012822318,0.0016083687
t_2634,48.935959999999994,35.69685,0.0031691825,0.00085147325,0.0012354242,0.0014779988
t_2635,49.205449999999985,35.69685,0.0033515962,0.0008652069,0.0011875302,0.0016713802
t_2636,49.11562000000001,35.69685,0.003643952,0.0009973126,0.0012966954,0.0017353966
t_2637,49.564779999999985,35.69685,0.003386566,0.00079780456,0.0010649222,0.001426628
t_2638,48.84613000000002,35.69685,0.0035121797,0.0010061032,0.001364882,0.0015302899
t_2639,49.47495000000001,35.69685,0.0032815593,0.0007819103,0.0010727126,0.0014858803
t_264,44.62404000000001,38.9114,0.006775682,0.0045853257,0.0057998896,0.006479613
t_2640,49.02579,35.69685,0.0039713094,0.0011530274,0.0014188313,0.0018002614
t_2641,48.75629000000001,35.69685,0.0049290243,0.0016760799,0.0017983266,0.002020184
t_2642,49.38511,35.69685,0.003894212,0.0010251462,0.0012529994,0.0015464984
t_2643,49.29527999999999,35.76977,0.0031825814,0.0008113842,0.0011579001,0.0013463177
t_2644,48.935959999999994,35.76977,0.004112891,0.0012793737,0.001558269,0.001978883
t_2645,49.38511,35.76977,0.0034443282,0.0008873057,0.0011906322,0.001632704
t_2646,49.47495000000001,35.76977,0.0039820154,0.0010673646,0.0012864673,0.0015672967
t_2647,49.11562000000001,35.76977,0.0034195303,0.00094097824,0.0012908673,0.0014553212
t_2648,49.205449999999985,35.76977,0.0040512155,0.0011743417,0.0014213114,0.0017677696
t_2649,48.84613000000002,35.76977,0.0030015693,0.0008310361,0.0012714356,0.0016245439
t_265,44.444379999999995,38.9114,0.0075155506,0.0051344633,0.005671708,0.0070091444
t_2650,49.02579,35.76977,0.0044762897,0.0014174352,0.0016172926,0.0019076044
t_2651,49.564779999999985,35.76977,0.0035681773,0.00088823604,0.0011502125,0.0015034608
t_2652,48.75629000000001,35.76977,0.0050051315,0.0017704236,0.0018985156,0.0021465921
t_2653,48.935959999999994,35.84262,0.004181936,0.0013534805,0.0016449719,0.0020985864
t_2654,49.205449999999985,35.84262,0.0034325859,0.00095557683,0.0013108199,0.0014807751
t_2655,49.38511,35.84262,0.0038986413,0.0010946685,0.0013561248,0.0017232227
t_2656,49.564779999999985,35.84262,0.0044403872,0.0012605466,0.0014077723,0.0016014086
t_2657,49.29527999999999,35.84262,0.0036032253,0.001000948,0.0013184979,0.001795478
t_2658,48.84613000000002,35.84262,0.004625269,0.0015971961,0.0018199133,0.0021769505
t_2659,49.11562000000001,35.84262,0.0032764766,0.000914236,0.0013040438,0.0015403817
t_266,44.89354,38.9114,0.007800615,0.0058348975,0.0074033444,0.008165789
t_2660,49.47495000000001,35.84262,0.004251211,0.0012115042,0.0014040067,0.0016526537
t_2661,49.02579,35.84262,0.004968759,0.0017066477,0.0018240338,0.0020433979
t_2662,48.75629000000001,35.84262,0.004591188,0.0016101041,0.0018557912,0.0022558887
t_2663,49.38511,35.91541,0.003996719,0.0011703208,0.0014357625,0.0018182023
t_2664,48.75629000000001,35.91541,0.0046466202,0.001690761,0.0019538447,0.002396876
t_2665,49.564779999999985,35.91541,0.004327659,0.0012503017,0.0014325419,0.0016680134
t_2666,49.11562000000001,35.91541,0.003786703,0.0011609376,0.0015084837,0.002057783
t_2667,48.84613000000002,35.91541,0.005551312,0.002161218,0.0021822625,0.0023362304
t_2668,49.205449999999985,35.91541,0.0043321336,0.0013781226,0.0016181755,0.0019761925
t_2669,48.935959999999994,35.91541,0.005269266,0.0019590452,0.0020410668,0.0022498625
t_267,44.26472000000001,38.9114,0.006669933,0.0041534677,0.004725095,0.006022531
t_2670,49.29527999999999,35.91541,0.003610135,0.001035616,0.001373743,0.0018962814
t_2671,49.47495000000001,35.91541,0.0046954392,0.0014465456,0.0015727476,0.0017613419
t_2672,49.02579,35.91541,0.0035892704,0.0010987693,0.0014930132,0.0016958996
t_2673,49.47495000000001,35.98813,0.0049210996,0.0015980629,0.0016925471,0.0018559465
t_2674,48.84613000000002,35.98813,0.0036438361,0.0012066858,0.0016629122,0.0019426189
t_2675,49.29527999999999,35.98813,0.004614582,0.0015218679,0.0017125545,0.002002119
t_2676,49.564779999999985,35.98813,0.0049628974,0.0015808754,0.0016518332,0.0017753192
t_2677,49.02579,35.98813,0.004714226,0.0016776336,0.0018996551,0.0022673504
t_2678,48.935959999999994,35.98813,0.0043696673,0.0015346084,0.0018459441,0.002359182
t_2679,49.11562000000001,35.98813,0.0048198747,0.0016964463,0.0018773869,0.0021770876
t_268,44.53421,38.9114,0.0071986956,0.004916822,0.0057717245,0.0059965076
t_2680,48.75629000000001,35.98813,0.0055137575,0.0022404196,0.0023193338,0.0025746643
t_2681,49.205449999999985,35.98813,0.003472203,0.0010337494,0.0014319397,0.0016545036
t_2682,49.38511,35.98813,0.004752047,0.0015525091,0.0016987828,0.0019389678
t_2683,49.47495000000001,36.06078,0.0049047214,0.0016348406,0.0017506732,0.0019548335
t_2684,49.29527999999999,36.06078,0.005085719,0.0018088672,0.0019157632,0.0021365078
t_2685,49.02579,36.06078,0.004558014,0.00164571,0.0019282063,0.0024007477
t_2686,49.38511,36.06078,0.005078887,0.0017644576,0.0018559769,0.002044361
t_2687,48.84613000000002,36.06078,0.0037845352,0.0013130924,0.0017824738,0.0020614185
t_2688,49.11562000000001,36.06078,0.0031160214,0.0009051138,0.001397051,0.00182408
t_2689,49.564779999999985,36.06078,0.0046231993,0.0014603294,0.0016202114,0.001847605
t_269,44.35455000000002,38.9114,0.0061061713,0.0037396918,0.0046536033,0.0051446753
t_2690,48.935959999999994,36.06078,0.0050722607,0.0019623905,0.0021491302,0.0025007084
t_2691,49.205449999999985,36.06078,0.0033955583,0.0010317343,0.0014656413,0.0017480849
t_2692,48.75629000000001,36.06078,0.0056309295,0.0023788055,0.0024565037,0.002735131
t_2693,50.732590000000016,35.11109,0.002430628,0.00025910296,0.00041209106,0.0005614098
t_2694,50.463089999999994,35.11109,0.002844513,0.0003568879,0.0005096865,0.0006354688
t_2695,50.373260000000016,35.11109,0.0030579576,0.00040858903,0.0005550836,0.00066167815
t_2696,50.64276000000001,35.11109,0.0029514674,0.00035428215,0.000491991,0.0005918043
t_2697,50.822419999999994,35.11109,0.0028509453,0.00031611955,0.00044931463,0.00053825375
t_2698,50.55292,35.11109,0.0027428376,0.000328395,0.000480674,0.0006100188
t_2699,50.64276000000001,35.18454,0.0027602178,0.00033267698,0.0004848419,0.00061313354
t_27,47.76814999999999,39.46839,0.015405772,0.015673429,0.014669631,0.014294125
t_270,44.803709999999995,38.9114,0.007296379,0.0052428804,0.0067311046,0.0075662425
t_2700,50.463089999999994,35.18454,0.0022342543,0.000261244,0.00044281673,0.00052796066
t_2701,50.822419999999994,35.18454,0.0024670966,0.00026533197,0.00041765752,0.0005631361
t_2702,50.373260000000016,35.18454,0.0025157745,0.00031920616,0.00049810746,0.00069442
t_2703,50.55292,35.18454,0.0026226747,0.0003188205,0.00048204022,0.0006393923
t_2704,50.732590000000016,35.18454,0.0024286406,0.00026795856,0.0004266958,0.000587717
t_2705,50.64276000000001,35.25793,0.002026077,0.00022090318,0.00040070206,0.0005085818
t_2706,50.463089999999994,35.25793,0.003239002,0.00046266578,0.0006044428,0.0007065126
t_2707,50.55292,35.25793,0.003140044,0.00042867727,0.0005717227,0.0006773544
t_2708,50.373260000000016,35.25793,0.0032649704,0.00048234992,0.00062765763,0.00073660247
t_2709,50.822419999999994,35.25793,0.0029619136,0.00035776437,0.00049564365,0.0005954565
t_271,44.713869999999986,38.98126,0.007813085,0.005674653,0.00661546,0.0067858715
t_2710,50.732590000000016,35.25793,0.0030628494,0.0003881366,0.00052556687,0.00062182924
t_2711,50.732590000000016,35.33125,0.0032606265,0.00044022672,0.0005706095,0.00065046456
t_2712,50.64276000000001,35.33125,0.0029697358,0.00039593896,0.00054944213,0.00067201536
t_2713,50.463089999999994,35.33125,0.003156034,0.00046056963,0.0006141425,0.00073237735
t_2714,50.373260000000016,35.33125,0.003476151,0.0005476813,0.0006826828,0.0007725281
t_2715,50.822419999999994,35.33125,0.002860357,0.00035142436,0.0004995327,0.0006156796
t_2716,50.55292,35.33125,0.003043257,0.00042343236,0.00057839236,0.00070169184
t_2717,50.55292,35.4045,0.0032609834,0.0004843529,0.000631049,0.00074277865
t_2718,50.732590000000016,35.4045,0.0028124226,0.00036613355,0.00052792544,0.00067269383
t_2719,50.64276000000001,35.4045,0.0028963871,0.00039463115,0.0005582099,0.00070312095
t_272,44.444379999999995,38.98126,0.006704445,0.004331683,0.0051404117,0.00541048
t_2720,50.822419999999994,35.4045,0.0028338358,0.00035820276,0.00051308656,0.00064335554
t_2721,50.373260000000016,35.4045,0.0033250065,0.0005298693,0.00068369106,0.00080990564
t_2722,50.463089999999994,35.4045,0.003342314,0.0005180404,0.0006644796,0.0007757783
t_2723,50.55292,35.47769,0.0025906998,0.00035852302,0.0005503094,0.00076884666
t_2724,50.64276000000001,35.47769,0.0029611439,0.00042093813,0.00058724004,0.0007353564
t_2725,50.822419999999994,35.47769,0.003100134,0.00042161092,0.00056751166,0.00067941163
t_2726,50.732590000000016,35.47769,0.0032605205,0.00046928626,0.0006103333,0.0007108504
t_2727,50.373260000000016,35.47769,0.0022180844,0.00030566155,0.00052595633,0.0006649968
t_2728,50.463089999999994,35.47769,0.0021235726,0.00027841094,0.0004928192,0.0006365352
t_2729,50.55292,35.55081,0.0032762522,0.00051995006,0.0006781369,0.0008042799
t_273,44.53421,38.98126,0.007304259,0.004988417,0.0057336874,0.0058334814
t_2730,50.822419999999994,35.55081,0.002096615,0.00024773227,0.0004399184,0.0005557335
t_2731,50.732590000000016,35.55081,0.0033178919,0.0004968458,0.000639329,0.000742613
t_2732,50.64276000000001,35.55081,0.0028760796,0.00041664252,0.00059435144,0.0007687247
t_2733,50.373260000000016,35.55081,0.0030834498,0.00050667615,0.0006931182,0.0008793945
t_2734,50.463089999999994,35.55081,0.0033634983,0.00055761036,0.0007155289,0.00085046794
t_2735,50.55292,35.62386,0.0034004224,0.0005665596,0.00072135456,0.00085026055
t_2736,50.732590000000016,35.62386,0.0021900458,0.00028134914,0.00048628604,0.0006075336
t_2737,50.64276000000001,35.62386,0.002772174,0.00040772438,0.00059795915,0.0008032289
t_2738,50.373260000000016,35.62386,0.0032229587,0.000557698,0.0007416542,0.0009208058
t_2739,50.822419999999994,35.62386,0.0021692321,0.00026831607,0.00046595812,0.0005799033
t_274,44.62404000000001,38.98126,0.0063332743,0.0041387547,0.0054244115,0.0062916987
t_2740,50.463089999999994,35.62386,0.003450079,0.0005972663,0.00075469253,0.0008898787
t_2741,50.463089999999994,35.69685,0.0033231697,0.0005829714,0.00075868977,0.00092050043
t_2742,50.55292,35.69685,0.0030860947,0.00050710293,0.00069326203,0.00087889086
t_2743,50.64276000000001,35.69685,0.0031502196,0.0005057253,0.00067967374,0.0008388723
t_2744,50.732590000000016,35.69685,0.002602858,0.00037150935,0.00056949974,0.0008004247
t_2745,50.373260000000016,35.69685,0.0034121363,0.0006251194,0.00080097053,0.00096372986
t_2746,50.822419999999994,35.69685,0.0033907087,0.0005273867,0.00066933606,0.0007719562
t_2747,50.822419999999994,35.76977,0.003056359,0.00046637034,0.00063854,0.0007958886
t_2748,50.55292,35.76977,0.0035407138,0.0006387035,0.00079440454,0.0009282214
t_2749,50.64276000000001,35.76977,0.0036523973,0.0006479115,0.0007854194,0.0008853287
t_275,44.89354,38.98126,0.010696654,0.009138476,0.009110497,0.009938743
t_2750,50.463089999999994,35.76977,0.0033087619,0.00059708074,0.00078176387,0.0009622288
t_2751,50.373260000000016,35.76977,0.0037301208,0.0007346511,0.0008862732,0.0010193165
t_2752,50.732590000000016,35.76977,0.003543062,0.0005992508,0.0007404082,0.00084416696
t_2753,50.55292,35.84262,0.0037461098,0.00071506825,0.0008565534,0.0009690785
t_2754,50.732590000000016,35.84262,0.0036327739,0.00064009486,0.0007786884,0.0008800742
t_2755,50.64276000000001,35.84262,0.0035850536,0.00064842723,0.0007990403,0.000923634
t_2756,50.463089999999994,35.84262,0.003939184,0.0007961087,0.0009226767,0.001016442
t_2757,50.822419999999994,35.84262,0.003435519,0.00056963554,0.0007193606,0.0008383463
t_2758,50.373260000000016,35.84262,0.0038939773,0.0008066261,0.0009467656,0.0010657693
t_2759,50.55292,35.91541,0.0038027163,0.000752162,0.00089421886,0.0010111724
t_276,44.35455000000002,38.98126,0.0060697007,0.0036825682,0.004562277,0.005020861
t_2760,50.463089999999994,35.91541,0.003974199,0.0008297107,0.0009590354,0.0010613846
t_2761,50.64276000000001,35.91541,0.0037087116,0.00070147496,0.0008460206,0.00096305314
t_2762,50.822419999999994,35.91541,0.0034833297,0.00059784617,0.0007493432,0.0008729029
t_2763,50.10377,35.11109,0.002851354,0.00040221383,0.0005764767,0.00074476
t_2764,50.1936,35.11109,0.0026284284,0.0003477549,0.00052678573,0.0007163379
t_2765,49.834270000000004,35.11109,0.0034235672,0.0005690472,0.0007206673,0.00084335916
t_2766,50.28343000000001,35.11109,0.0029998603,0.00040903626,0.00056404836,0.00068863854
t_2767,49.92410000000001,35.11109,0.0031997103,0.0005019998,0.0006657762,0.0008036875
t_2768,49.74444,35.11109,0.0033067595,0.000554588,0.0007214985,0.00086518755
t_2769,49.65460999999999,35.11109,0.002906504,0.00047166116,0.00067320914,0.00089680863
t_277,44.803709999999995,38.98126,0.011585852,0.010197437,0.009276824,0.009336072
t_2770,50.01393999999999,35.11109,0.0031469685,0.00047703544,0.00063896796,0.00077388395
t_2771,50.10377,35.18454,0.0024792207,0.00034109945,0.0005406676,0.0007831495
t_2772,50.28343000000001,35.18454,0.0024588606,0.00031820967,0.00050551625,0.0007231823
t_2773,49.74444,35.18454,0.0033076275,0.000575438,0.0007509338,0.00091225177
t_2774,49.834270000000004,35.18454,0.0021321669,0.00029840082,0.0005292484,0.00069622864
t_2775,49.65460999999999,35.18454,0.0034669957,0.00063201145,0.00079965615,0.00094624393
t_2776,49.92410000000001,35.18454,0.002858712,0.00044220863,0.00063644134,0.0008462506
t_2777,50.01393999999999,35.18454,0.0024823502,0.00035138935,0.00055759173,0.00064506574
t_2778,50.1936,35.18454,0.0019820915,0.00024070036,0.00044581966,0.0005963046
t_2779,50.10377,35.25793,0.0020346013,0.00026647377,0.000486631,0.00065216905
t_278,44.26472000000001,38.98126,0.0055587236,0.0031784626,0.004082855,0.004662305
t_2780,49.834270000000004,35.25793,0.0025786208,0.00040611415,0.00063213694,0.00073343184
t_2781,49.74444,35.25793,0.0026717717,0.00043863215,0.00066754944,0.0009616751
t_2782,50.28343000000001,35.25793,0.0032548772,0.0004944416,0.00064602913,0.0007676193
t_2783,49.65460999999999,35.25793,0.0027646816,0.00047256186,0.00070388307,0.000998216
t_2784,49.92410000000001,35.25793,0.0028200506,0.00044952557,0.00065500493,0.0008908478
t_2785,50.1936,35.25793,0.0021253787,0.00027557276,0.00048712656,0.00062644057
t_2786,50.01393999999999,35.25793,0.0021948444,0.00030544028,0.00053006824,0.00067859044
t_2787,50.28343000000001,35.33125,0.0034294683,0.000552638,0.0006972157,0.0008056014
t_2788,49.834270000000004,35.33125,0.0023807867,0.00037545827,0.0006204707,0.0007724277
t_2789,50.01393999999999,35.33125,0.0021056568,0.00029823426,0.00053439,0.00071365084
t_279,44.713869999999986,39.05106,0.006602495,0.004433919,0.005742197,0.006561941
t_2790,49.74444,35.33125,0.0026731398,0.0004549897,0.00069488725,0.0008028792
t_2791,49.65460999999999,35.33125,0.0025516704,0.0004367703,0.0006913972,0.0008339945
t_2792,49.92410000000001,35.33125,0.003198419,0.00055840844,0.00074747094,0.0009375405
t_2793,50.1936,35.33125,0.0030236996,0.00047319618,0.0006541916,0.0008305049
t_2794,50.10377,35.33125,0.0020557966,0.00027731774,0.0005066209,0.0006853828
t_2795,50.10377,35.4045,0.003517299,0.00062821084,0.00078455044,0.0009190363
t_2796,49.834270000000004,35.4045,0.0033066778,0.00062322046,0.0008201932,0.001026665
t_2797,50.28343000000001,35.4045,0.0033927143,0.00056231604,0.00071686436,0.00084516144
t_2798,49.74444,35.4045,0.0033368266,0.00064830837,0.0008503955,0.0010679337
t_2799,49.92410000000001,35.4045,0.003298962,0.0006045947,0.00079464336,0.0009863939
t_28,47.85798,39.5377,0.016505184,0.016749278,0.015469295,0.014842959
t_280,44.62404000000001,39.05106,0.0066563147,0.0044138483,0.005515648,0.0060961205
t_2800,50.01393999999999,35.4045,0.0035340553,0.00065050204,0.0008119383,0.0009576298
t_2801,49.65460999999999,35.4045,0.0031489788,0.0006118363,0.0008383925,0.0011101542
t_2802,50.1936,35.4045,0.0035583049,0.00062124914,0.00076729665,0.0008815416
t_2803,50.01393999999999,35.47769,0.0032596306,0.000597859,0.0007929623,0.0009954617
t_2804,49.834270000000004,35.47769,0.003220315,0.00062071544,0.00083551777,0.0010806515
