# 20120811_M6.2_Ahar-Varzaghan median gmf, Stations:Seismic, gmlt:GEM, Rupture:Donner_et_al_2015
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_23,47.588480000000004,39.399,0.013400013,0.013940031,0.013178449,0.01291192
t_230,44.98337000000001,39.19044,0.00965359,0.008133384,0.008238307,0.009642378
t_2300,49.65460999999999,36.06078,0.0043093674,0.0013113145,0.0013761012,0.001647806
t_2301,50.10377,36.06078,0.004035227,0.001037929,0.0011045856,0.0013038986
t_2302,49.74444,36.06078,0.004396196,0.0013162631,0.0013519078,0.0015739575
t_2303,50.01393999999999,36.13337,0.004071417,0.0011121384,0.001190714,0.0014319847
t_2304,49.65460999999999,36.13337,0.002700239,0.00068858656,0.0010124282,0.0013568043
t_2305,49.92410000000001,36.13337,0.004340697,0.0012579394,0.001294872,0.0015026876
t_2306,50.10377,36.13337,0.003832743,0.0009886486,0.0010979368,0.001349158
t_2307,49.564779999999985,36.13337,0.0027766195,0.00073571206,0.001068696,0.0014210625
t_2308,50.28343000000001,36.13337,0.003625853,0.00085839233,0.000979681,0.001222945
t_2309,49.74444,36.13337,0.004411436,0.0013597483,0.0014037535,0.0016525569
t_231,44.35455000000002,38.56104,0.0062997267,0.0041500623,0.004900035,0.005507852
t_2310,50.1936,36.13337,0.0038412968,0.00096282875,0.0010610034,0.0012989264
t_2311,49.834270000000004,36.13337,0.004412891,0.0013248118,0.0013572446,0.0015762035
t_2312,49.564779999999985,36.20588,0.0036715455,0.0011284878,0.0013569834,0.0018862353
t_2313,49.834270000000004,36.20588,0.0045148283,0.0014075256,0.001428865,0.0016524487
t_2314,49.74444,36.20588,0.004509291,0.0014427843,0.0014776054,0.0017341526
t_2315,50.10377,36.20588,0.003929173,0.0010529819,0.0011556935,0.0014105735
t_2316,50.28343000000001,36.20588,0.0030746006,0.000694994,0.00089463143,0.0012764488
t_2317,49.65460999999999,36.20588,0.0028943245,0.0007819513,0.0011037593,0.0014251927
t_2318,49.92410000000001,36.20588,0.004239548,0.0012471859,0.0013149191,0.0015739092
t_2319,50.01393999999999,36.20588,0.0040658955,0.0011398983,0.0012294037,0.0014984942
t_232,44.444379999999995,38.63125,0.00605456,0.0039845803,0.0049936012,0.005939113
t_2320,50.1936,36.20588,0.0038086642,0.0009764603,0.0010885188,0.0013420443
t_2321,49.564779999999985,36.27834,0.0037302307,0.0011862639,0.0014230272,0.0019822943
t_2322,50.1936,36.27834,0.0037175145,0.0009674572,0.001103206,0.001401038
t_2323,49.92410000000001,36.27834,0.0043855496,0.001345625,0.0013944061,0.0016475286
t_2324,50.01393999999999,36.27834,0.0041712276,0.0012146775,0.0012947802,0.0015671372
t_2325,49.65460999999999,36.27834,0.0039948323,0.0012750068,0.0014458359,0.0018888165
t_2326,50.10377,36.27834,0.0039791563,0.0011008516,0.0012046855,0.0014738648
t_2327,49.834270000000004,36.27834,0.0044267178,0.0014025631,0.0014552687,0.0017313863
t_2328,50.28343000000001,36.27834,0.0032906279,0.00078649685,0.00097051926,0.0013314309
t_2329,49.74444,36.27834,0.004521659,0.0014867898,0.0015319225,0.0018187683
t_233,44.98337000000001,38.63125,0.0152082965,0.015599873,0.013438307,0.012981864
t_2330,49.564779999999985,36.35072,0.003838232,0.0012688746,0.0015052332,0.0020820603
t_2331,47.40881999999999,35.69685,0.003426363,0.0012071073,0.001623739,0.002055947
t_2332,47.85798,35.69685,0.0042901337,0.0015990832,0.0018029191,0.002390773
t_2333,47.76814999999999,35.76977,0.003997348,0.0015089461,0.0018225544,0.0026101503
t_2334,47.678319999999985,35.76977,0.0048687602,0.0020202838,0.0021322214,0.0026565474
t_2335,47.318989999999985,35.76977,0.003635412,0.0013680303,0.0017994023,0.0022376452
t_2336,47.40881999999999,35.76977,0.0035701296,0.0013242312,0.001758361,0.0022062499
t_2337,47.588480000000004,35.76977,0.0045599523,0.0018519786,0.002054106,0.0026993908
t_2338,47.49865,35.76977,0.0035853318,0.0013223208,0.0017446371,0.0021720943
t_2339,47.947810000000004,35.76977,0.0032023713,0.0010775138,0.0015084746,0.0019861842
t_234,44.713869999999986,38.63125,0.007627265,0.0057851174,0.0069609,0.0077694133
t_2340,47.85798,35.76977,0.0032912523,0.00113211,0.0015618228,0.002028144
t_2341,47.678319999999985,35.84262,0.0033322778,0.0012093813,0.0016968957,0.0022574265
t_2342,47.588480000000004,35.84262,0.0034382395,0.0012781118,0.001759062,0.0022949476
t_2343,47.76814999999999,35.84262,0.0045363815,0.0018698771,0.0020980304,0.002798226
t_2344,47.40881999999999,35.84262,0.005659631,0.0026551816,0.0025900742,0.0030234046
t_2345,47.318989999999985,35.84262,0.0055691684,0.002609562,0.002584457,0.0030344562
t_2346,47.947810000000004,35.84262,0.0049959137,0.002107462,0.002189343,0.002684278
t_2347,47.49865,35.84262,0.0049642706,0.0021785423,0.002322897,0.002943246
t_2348,47.85798,35.84262,0.004572359,0.0018735761,0.0020811548,0.0027429396
t_2349,47.678319999999985,35.91541,0.0056582447,0.002680147,0.0026297148,0.003058536
t_235,44.89354,38.63125,0.008545071,0.006851595,0.00841709,0.009323446
t_2350,47.40881999999999,35.91541,0.0037193997,0.0014982994,0.002001768,0.0025447712
t_2351,47.318989999999985,35.91541,0.00402821,0.0016904891,0.0021431644,0.0025837547
t_2352,47.588480000000004,35.91541,0.0057319957,0.0027516624,0.002686635,0.0031112337
t_2353,47.76814999999999,35.91541,0.0037717307,0.0014828612,0.0019283316,0.0023774658
t_2354,47.49865,35.91541,0.004156912,0.0017440231,0.0021454676,0.0025042382
t_2355,47.947810000000004,35.91541,0.0037056713,0.0014175421,0.0018471936,0.0022773035
t_2356,47.85798,35.91541,0.0037611774,0.0014630371,0.0018967452,0.0023288347
t_2357,47.678319999999985,35.98813,0.0057628416,0.0028372172,0.002798571,0.0032843626
t_2358,47.318989999999985,35.98813,0.0039321217,0.0016847469,0.002214986,0.0027789671
t_2359,47.947810000000004,35.98813,0.00538973,0.0025040703,0.002547665,0.0030800856
t_236,44.35455000000002,38.63125,0.0068082847,0.0046210354,0.0051495624,0.0054554227
t_2360,47.40881999999999,35.98813,0.0039575826,0.0016890194,0.0022015383,0.0027355887
t_2361,47.588480000000004,35.98813,0.0038253823,0.0015870561,0.0021001338,0.0026482625
t_2362,47.76814999999999,35.98813,0.0047348556,0.0021187183,0.002387127,0.0032205929
t_2363,47.49865,35.98813,0.0037039903,0.0015260241,0.0020746463,0.0026915947
t_2364,47.85798,35.98813,0.0040905667,0.0017023623,0.0021162836,0.0024971238
t_2365,47.40881999999999,36.06078,0.0042191218,0.0019073831,0.0024247833,0.0029428543
t_2366,47.318989999999985,36.06078,0.004102066,0.0018443239,0.0024022516,0.002990893
t_2367,47.76814999999999,36.06078,0.0061970954,0.0032238318,0.0030609337,0.0034959158
t_2368,47.588480000000004,36.06078,0.004489219,0.002056634,0.0024788927,0.0028473332
t_2369,47.49865,36.06078,0.0038777506,0.0016795807,0.00225524,0.002895046
t_237,44.53421,38.63125,0.006348676,0.004339202,0.005456984,0.0064821388
t_2370,47.678319999999985,36.06078,0.004115115,0.0018022847,0.0022984517,0.0027953503
t_2371,47.85798,36.06078,0.005611921,0.002762953,0.0027984325,0.0033816355
t_2372,47.947810000000004,36.06078,0.0037727174,0.0015475133,0.0020610313,0.0026151408
t_2373,47.40881999999999,36.13337,0.004412655,0.0020937049,0.0026343565,0.0031683017
t_2374,47.76814999999999,36.13337,0.0041563194,0.0018669189,0.00239809,0.0029421907
t_2375,47.678319999999985,36.13337,0.00482289,0.002328997,0.002709049,0.0037936375
t_2376,47.49865,36.13337,0.0043085013,0.0020105273,0.0025602095,0.0031162805
t_2377,47.318989999999985,36.13337,0.0040474324,0.0018624957,0.0025019562,0.003221243
t_2378,47.588480000000004,36.13337,0.0062133525,0.0033786274,0.0033052175,0.0038670644
t_2379,47.85798,36.13337,0.004942316,0.002369411,0.0026745258,0.003629345
t_238,44.803709999999995,38.63125,0.008039693,0.0062741004,0.007637026,0.008516011
t_2380,47.947810000000004,36.13337,0.00414197,0.0018214873,0.0023142828,0.0028041296
t_2381,47.40881999999999,36.20588,0.0065715727,0.0038130274,0.0037040638,0.0043095006
t_2382,47.678319999999985,36.20588,0.004305283,0.0020370274,0.002623312,0.0032325839
t_2383,47.588480000000004,36.20588,0.005124481,0.002632771,0.0030153615,0.0041630706
t_2384,47.85798,36.20588,0.004449914,0.0020978414,0.0026036075,0.0030870405
t_2385,47.318989999999985,36.20588,0.005130125,0.0026871383,0.003124773,0.0034718309
t_2386,47.76814999999999,36.20588,0.004380476,0.002070504,0.002616801,0.0031621212
t_2387,47.947810000000004,36.20588,0.0047087613,0.0022513974,0.0026644124,0.0030079933
t_2388,47.49865,36.20588,0.005151092,0.002669957,0.0030634745,0.004237944
t_2389,47.85798,36.27834,0.0064262315,0.0036535077,0.0035733515,0.004186586
t_239,44.62404000000001,38.63125,0.0067256493,0.004681282,0.005947046,0.0070911376
t_2390,47.49865,36.27834,0.0071137813,0.004368438,0.0040852414,0.00461969
t_2391,47.678319999999985,36.27834,0.006926646,0.0041459287,0.0039020032,0.0043924362
t_2392,47.318989999999985,36.27834,0.0047366847,0.0024619265,0.0031043426,0.0037449766
t_2393,47.76814999999999,36.27834,0.0061572776,0.003465004,0.003519408,0.0042926823
t_2394,47.947810000000004,36.27834,0.0047570993,0.0023480484,0.0028167341,0.0032281056
t_2395,47.588480000000004,36.27834,0.0051045422,0.002690053,0.003162304,0.003552736
t_2396,47.40881999999999,36.27834,0.004436053,0.0022286584,0.002926273,0.0036815852
t_2397,47.678319999999985,36.35072,0.006625491,0.0039829155,0.00396231,0.0047309673
t_2398,47.947810000000004,36.35072,0.005676007,0.0031036823,0.0033565154,0.004375139
t_2399,47.49865,36.35072,0.0048605576,0.0025907448,0.0032524304,0.0039053713
t_24,47.85798,39.46839,0.016135298,0.016706392,0.015336504,0.015042964
t_240,44.98337000000001,38.70139,0.00858126,0.0068028257,0.008652716,0.009805591
t_2400,47.588480000000004,36.35072,0.006674431,0.0040542884,0.004041231,0.004835068
t_2401,48.12747000000002,35.69685,0.00469301,0.0017616057,0.0018406076,0.0022397693
t_2402,48.307140000000004,35.69685,0.003181162,0.0009813838,0.0013355046,0.0016864679
t_2403,48.03764000000001,35.76977,0.0035724193,0.0012457316,0.0016071155,0.0019420444
t_2404,48.217299999999994,35.76977,0.0032276837,0.0010509521,0.0014414388,0.0018483613
t_2405,48.576629999999994,35.76977,0.0047524613,0.0017274542,0.0017631145,0.0021021818
t_2406,48.39697000000001,35.76977,0.0043689525,0.0015766012,0.0017275877,0.0022083097
t_2407,48.66646,35.76977,0.004700217,0.0016716676,0.0017093912,0.0020361186
t_2408,48.12747000000002,35.76977,0.0040278127,0.0014614793,0.0017228329,0.002393487
t_2409,48.307140000000004,35.76977,0.003191597,0.0010200226,0.0014025022,0.0017993719
t_241,44.713869999999986,38.70139,0.007215692,0.005320635,0.0065921424,0.0075787897
t_2410,48.48680000000002,35.76977,0.0047771456,0.0017683149,0.001808848,0.0021678188
t_2411,48.217299999999994,35.84262,0.0049532545,0.0020090658,0.002065668,0.0024921272
t_2412,48.12747000000002,35.84262,0.0038331826,0.0014072456,0.0017432575,0.0020266972
t_2413,48.48680000000002,35.84262,0.0049599092,0.0019290342,0.0019454852,0.0023093254
t_2414,48.03764000000001,35.84262,0.003536954,0.0012695956,0.0016738782,0.0020775418
t_2415,48.576629999999994,35.84262,0.0032142703,0.0010164931,0.0013835299,0.0017529611
t_2416,48.307140000000004,35.84262,0.0050726943,0.002052739,0.002062803,0.0024508347
t_2417,48.66646,35.84262,0.0047937906,0.0017762362,0.001812,0.002165088
t_2418,48.39697000000001,35.84262,0.0044516893,0.0016736031,0.0018330985,0.0023545492
t_2419,48.03764000000001,35.91541,0.003665769,0.0013801854,0.0018020507,0.0022232432
t_242,44.444379999999995,38.70139,0.006002409,0.0039192066,0.004919456,0.0058558304
t_2420,48.48680000000002,35.91541,0.0042606313,0.0015973607,0.0018162571,0.0024334048
t_2421,48.39697000000001,35.91541,0.0046956562,0.0018660078,0.0019953602,0.0025108464
t_2422,48.217299999999994,35.91541,0.0036290577,0.0013267008,0.0017235506,0.0021090065
t_2423,48.12747000000002,35.91541,0.0037088983,0.0013865315,0.0017848274,0.002167023
t_2424,48.307140000000004,35.91541,0.004751531,0.0019259171,0.0020556839,0.0025873012
t_2425,48.576629999999994,35.91541,0.0032671103,0.0010744783,0.0014639823,0.0018658065
t_2426,48.66646,35.91541,0.0040468895,0.0014345933,0.0016682871,0.0022770674
t_2427,48.66646,35.98813,0.00518352,0.0021180967,0.0020952546,0.0024480773
t_2428,48.03764000000001,35.98813,0.005125559,0.0023028506,0.0024124742,0.0030044175
t_2429,48.217299999999994,35.98813,0.0049875984,0.0021598525,0.0022766097,0.0028449076
t_243,44.89354,38.70139,0.008748054,0.007090858,0.008412055,0.009018521
t_2430,48.39697000000001,35.98813,0.0033317907,0.001177508,0.0016266052,0.0021212858
t_2431,48.307140000000004,35.98813,0.004870272,0.0020585328,0.0021913208,0.002762081
t_2432,48.576629999999994,35.98813,0.004866437,0.0019636916,0.0020470384,0.0025070694
t_2433,48.48680000000002,35.98813,0.0034142977,0.001200437,0.0016184156,0.002053837
t_2434,48.12747000000002,35.98813,0.0054713986,0.0025024638,0.0024873877,0.0029258511
t_2435,48.03764000000001,36.06078,0.0038407608,0.0015698106,0.002050938,0.002548593
t_2436,48.576629999999994,36.06078,0.00446743,0.0017886462,0.0020068835,0.002668599
t_2437,48.66646,36.06078,0.0042689084,0.0016469391,0.0018924958,0.0025745782
t_2438,48.39697000000001,36.06078,0.0043600984,0.0017835718,0.0020680537,0.0028563575
t_2439,48.307140000000004,36.06078,0.0044651115,0.0018728272,0.0021516862,0.0029491875
t_244,44.62404000000001,38.70139,0.008149874,0.0062594283,0.00681887,0.0069458084
t_2440,48.12747000000002,36.06078,0.005237348,0.002419162,0.002521595,0.003130218
t_2441,48.48680000000002,36.06078,0.005231508,0.0022838882,0.0023118039,0.0027626704
t_2442,48.217299999999994,36.06078,0.0038617055,0.0015427552,0.001979474,0.0024086712
t_2443,48.39697000000001,36.13337,0.003490751,0.0013367503,0.0018422563,0.0024137737
t_2444,48.48680000000002,36.13337,0.0033891106,0.0012495808,0.001751647,0.0023320515
t_2445,48.03764000000001,36.13337,0.004043417,0.0017402795,0.002232731,0.002730145
t_2446,48.217299999999994,36.13337,0.005173699,0.002416062,0.0025643748,0.0032506536
t_2447,48.307140000000004,36.13337,0.0044448706,0.0019164693,0.0022456849,0.0031495274
t_2448,48.66646,36.13337,0.005414817,0.0023921377,0.002357642,0.0027677196
t_2449,48.576629999999994,36.13337,0.004829686,0.0020604478,0.002220557,0.0028405585
t_245,44.53421,38.70139,0.0062058475,0.00414569,0.0052901916,0.0063725333
t_2450,48.12747000000002,36.13337,0.00550199,0.0026743347,0.0027398432,0.0033498504
t_2451,48.39697000000001,36.20588,0.0039451593,0.001638552,0.002106272,0.0025751877
t_2452,48.576629999999994,36.20588,0.005763077,0.002740149,0.0026457328,0.0030569474
t_2453,48.307140000000004,36.20588,0.004972036,0.0023155436,0.002549298,0.0033639763
t_2454,48.66646,36.20588,0.0056187147,0.0025961127,0.002528646,0.0029425465
t_2455,48.217299999999994,36.20588,0.005138167,0.0024610055,0.0026709074,0.0034758842
t_2456,48.48680000000002,36.20588,0.005704302,0.0027417985,0.0026919902,0.003137185
t_2457,48.03764000000001,36.20588,0.0047957753,0.002285606,0.002648835,0.003693256
t_2458,48.12747000000002,36.20588,0.004026132,0.0017585258,0.0022875567,0.0028405702
t_2459,48.576629999999994,36.27834,0.005781736,0.0028267598,0.0027669822,0.0032181372
t_246,44.803709999999995,38.70139,0.0077664503,0.005956803,0.007329855,0.008271523
t_2460,48.39697000000001,36.27834,0.0057628304,0.0029015988,0.0029039816,0.0034685945
t_2461,48.03764000000001,36.27834,0.004401986,0.0020784372,0.0026114113,0.0031362693
t_2462,48.217299999999994,36.27834,0.0057717217,0.002989912,0.0030466798,0.0037175806
t_2463,48.307140000000004,36.27834,0.004523261,0.0020787888,0.0024920604,0.0028466925
t_2464,48.12747000000002,36.27834,0.0051682335,0.0025836825,0.0028709597,0.0038397033
t_2465,48.48680000000002,36.27834,0.0039921748,0.0016868579,0.002166122,0.0026483454
t_2466,48.66646,36.27834,0.005784963,0.0027826342,0.0026951788,0.0031281372
t_2467,48.576629999999994,36.35072,0.0059013967,0.0029885333,0.0029310053,0.0034250063
t_2468,48.66646,36.35072,0.005154479,0.0024151336,0.0025777176,0.0032885708
t_2469,48.39697000000001,36.35072,0.0041715954,0.0018740549,0.002398641,0.0029318237
t_247,44.35455000000002,38.70139,0.007155825,0.0049439156,0.005296272,0.0068051056
t_2470,48.48680000000002,36.35072,0.0060750907,0.0031677112,0.0030762795,0.003562719
t_2471,46.959659999999985,35.69685,0.003840959,0.0014560579,0.0018275436,0.0021619191
t_2472,46.86983000000001,35.69685,0.0036900903,0.0013779189,0.0017809953,0.0021717502
t_2473,46.60034000000002,35.69685,0.0036718978,0.0013697332,0.0017775269,0.0021767619
t_2474,47.13933,35.69685,0.0041652573,0.0016237764,0.0019177096,0.0026894526
t_2475,46.51051000000001,35.76977,0.0037530097,0.0014598357,0.001896391,0.0023334676
t_2476,47.13933,35.76977,0.0036670726,0.0013998639,0.0018399366,0.0022891387
t_2477,46.86983000000001,35.76977,0.0041168835,0.0016669363,0.0020286692,0.002335157
t_2478,46.690169999999995,35.76977,0.0038234584,0.0015020849,0.001927845,0.0023434737
t_2479,46.959659999999985,35.76977,0.004336775,0.0017919685,0.0020993233,0.0029340195
t_248,44.713869999999986,38.77146,0.0070934645,0.005174945,0.0064221406,0.007399618
t_2480,46.78,35.76977,0.0041645877,0.0016967849,0.0020495737,0.0023416025
t_2481,47.04948999999999,35.76977,0.0040316414,0.001609361,0.0019823855,0.0023088108
t_2482,46.60034000000002,35.76977,0.0038339642,0.0015071757,0.0019300979,0.002340754
t_2483,47.22916000000001,35.76977,0.005073211,0.0022189508,0.002313919,0.0028597368
t_2484,46.690169999999995,35.84262,0.004099757,0.00171528,0.0021343066,0.0025218446
t_2485,46.959659999999985,35.84262,0.0040884274,0.0017020477,0.0021173467,0.0025002942
t_2486,46.60034000000002,35.84262,0.003529539,0.001345709,0.0018856801,0.0025188115
t_2487,47.04948999999999,35.84262,0.0037447624,0.001496744,0.001977511,0.0024831158
t_2488,46.86983000000001,35.84262,0.0044582803,0.0019307462,0.0022616442,0.0031717874
t_2489,46.51051000000001,35.84262,0.003707218,0.0014825865,0.0019782044,0.0025106776
t_249,44.53421,38.77146,0.0075962893,0.005556612,0.006077322,0.00789882
t_2490,47.13933,35.84262,0.0038370383,0.0015435861,0.0020002343,0.0024611605
t_2491,46.78,35.84262,0.004006047,0.0016588758,0.0020976877,0.0025197484
t_2492,47.22916000000001,35.84262,0.0055152434,0.0025869797,0.002588103,0.003073432
t_2493,47.04948999999999,35.91541,0.0040074717,0.0017026889,0.00218578,0.0026724173
t_2494,46.51051000000001,35.91541,0.0038904957,0.0016401198,0.002156482,0.0027033074
t_2495,46.60034000000002,35.91541,0.0036726005,0.0014912637,0.0020576008,0.0027123995
t_2496,46.78,35.91541,0.004635858,0.0021106433,0.0024539812,0.0034253807
t_2497,46.86983000000001,35.91541,0.005103336,0.002419199,0.0026257606,0.0034151878
t_2498,46.690169999999995,35.91541,0.0036750773,0.0014891359,0.002057312,0.002715784
t_2499,46.959659999999985,35.91541,0.004381877,0.0019405208,0.0023431366,0.0026916391
t_25,47.947810000000004,39.46839,0.014338558,0.013981548,0.013846236,0.014732735
t_250,44.89354,38.77146,0.0077932593,0.0060057556,0.0076083983,0.00875213
t_2500,47.13933,35.91541,0.0038889095,0.0016247405,0.0021251645,0.002647867
t_2501,47.22916000000001,35.91541,0.0040434445,0.0017094441,0.0021688992,0.0026182232
t_2502,46.78,35.98813,0.0039397394,0.0017252077,0.0022969812,0.002924233
t_2503,47.04948999999999,35.98813,0.00399119,0.0017461802,0.0022937527,0.0028782154
t_2504,46.60034000000002,35.98813,0.0038258506,0.0016212754,0.0022248973,0.0029231189
t_2505,46.690169999999995,35.98813,0.0038285723,0.0016228409,0.0022273604,0.0029268945
t_2506,46.86983000000001,35.98813,0.003979956,0.001748223,0.0023091258,0.002915161
t_2507,46.51051000000001,35.98813,0.0038185092,0.0016472507,0.0022393041,0.0029129449
t_2508,47.13933,35.98813,0.004082647,0.0017965313,0.0023164172,0.002850707
t_2509,46.959659999999985,35.98813,0.004418849,0.0020257279,0.002481726,0.0028997704
t_251,44.35455000000002,38.77146,0.0060617942,0.0038852368,0.004659453,0.005314431
t_2510,47.22916000000001,35.98813,0.0047700894,0.002233503,0.0025710375,0.0035567842
t_2511,46.60034000000002,36.06078,0.003990364,0.0017679577,0.002411255,0.003152813
t_2512,46.690169999999995,36.06078,0.0043337853,0.0020377222,0.0025937404,0.0031570175
t_2513,47.04948999999999,36.06078,0.0042108553,0.0019424411,0.0025101746,0.0031022225
t_2514,46.86983000000001,36.06078,0.0047761505,0.0023376723,0.0027743634,0.003143767
t_2515,46.78,36.06078,0.0044887066,0.0021417972,0.00265863,0.003153992
t_2516,46.959659999999985,36.06078,0.0051775635,0.002618258,0.0029293105,0.003946773
t_2517,47.13933,36.06078,0.004241637,0.0019550824,0.0025062482,0.0030713314
t_2518,46.51051000000001,36.06078,0.004088929,0.0018716217,0.0024780896,0.0031414232
t_2519,47.22916000000001,36.06078,0.0041835792,0.0019077616,0.002460781,0.0030340988
t_252,44.98337000000001,38.77146,0.008293242,0.006396764,0.008236262,0.009494025
t_2520,46.690169999999995,36.13337,0.004746265,0.002388124,0.002917607,0.003408287
t_2521,46.60034000000002,36.13337,0.0048726,0.0024782561,0.0029707178,0.0034036248
t_2522,46.86983000000001,36.13337,0.0054927245,0.0029384668,0.0032316318,0.004283572
t_2523,46.959659999999985,36.13337,0.0050736926,0.0026174702,0.003040402,0.0033737053
t_2524,47.13933,36.13337,0.0045321328,0.0022121242,0.0027675298,0.003311631
t_2525,46.51051000000001,36.13337,0.004721609,0.002365868,0.002896584,0.0033908817
t_2526,47.04948999999999,36.13337,0.004184017,0.0019811126,0.0026300799,0.0033464031
t_2527,46.78,36.13337,0.0055213054,0.0029640347,0.0032511912,0.0042981766
t_2528,47.22916000000001,36.13337,0.004459404,0.0021512886,0.002711861,0.0032697665
t_2529,47.04948999999999,36.20588,0.0046272255,0.00235174,0.0029795088,0.0036128727
t_253,44.803709999999995,38.77146,0.0073215715,0.005343907,0.006838665,0.008050944
t_2530,46.86983000000001,36.20588,0.005501508,0.003027139,0.0034086185,0.0046277037
t_2531,46.60034000000002,36.20588,0.0054959166,0.003025946,0.0034136353,0.0046429276
t_2532,46.959659999999985,36.20588,0.004723648,0.002429257,0.003041551,0.0036437262
t_2533,46.51051000000001,36.20588,0.005310064,0.0028766855,0.0033215082,0.0036636917
t_2534,47.13933,36.20588,0.0045377226,0.0022782525,0.0029161903,0.003573632
t_2535,46.78,36.20588,0.00497495,0.0026246645,0.0031779262,0.0036790036
t_2536,46.690169999999995,36.20588,0.0051155756,0.0027323593,0.0032448706,0.0036830364
t_2537,47.22916000000001,36.20588,0.004549235,0.0022757442,0.0028955662,0.0035264485
t_2538,47.04948999999999,36.27834,0.004904139,0.0026236917,0.0032728254,0.0039042216
t_2539,46.78,36.27834,0.005154812,0.0028347843,0.003435951,0.003979388
t_254,44.444379999999995,38.77146,0.006047877,0.00394549,0.0048979106,0.005762635
t_2540,46.959659999999985,36.27834,0.0048279134,0.002573121,0.0032553072,0.003939199
t_2541,45.702020000000005,35.91541,0.0035805777,0.0013811385,0.0018663263,0.0023948255
t_2542,45.61219,35.91541,0.0045026983,0.0018970403,0.002167634,0.0029550237
t_2543,45.702020000000005,35.98813,0.0046285074,0.002056719,0.0023594964,0.003242681
t_2544,45.432529999999986,35.98813,0.004449715,0.0018794113,0.0021748876,0.003005507
t_2545,45.61219,35.98813,0.0036833596,0.0014682766,0.0019677647,0.0025087267
t_2546,45.52235999999999,35.98813,0.004424957,0.0018872239,0.0022075037,0.0030877262
t_2547,45.61219,36.06078,0.0040831235,0.0017532862,0.0022254556,0.0026900696
t_2548,45.52235999999999,36.06078,0.004488594,0.0019850605,0.0023399629,0.0033078848
t_2549,45.702020000000005,36.06078,0.0045842426,0.002090508,0.0024609154,0.002756769
t_255,44.62404000000001,38.77146,0.0071793124,0.0052015292,0.0061498275,0.006801817
t_2550,45.432529999999986,36.06078,0.0037125368,0.0014949606,0.002000526,0.0025481181
t_2551,45.34270000000001,36.13337,0.0052301865,0.0024817262,0.002633329,0.0033405789
t_2552,45.702020000000005,36.13337,0.0048953756,0.0023641947,0.0027100572,0.0037374338
t_2553,45.432529999999986,36.13337,0.0040097674,0.0017184163,0.0022180448,0.0027286238
t_2554,45.61219,36.13337,0.005001498,0.00241299,0.0027044772,0.0036436936
t_2555,45.52235999999999,36.13337,0.0041578864,0.00183194,0.0023230228,0.0028088465
t_2556,45.61219,36.20588,0.004780204,0.002325938,0.002748639,0.0030994562
t_2557,45.52235999999999,36.20588,0.005420568,0.0027540624,0.0029529585,0.0038037896
t_2558,45.34270000000001,36.20588,0.00409911,0.0018006442,0.00231224,0.0028324276
t_2559,45.432529999999986,36.20588,0.0042790864,0.0019397165,0.0024379506,0.0029239703
t_256,44.713869999999986,38.84146,0.006744953,0.004675227,0.006021297,0.0072204056
t_2560,46.24101000000002,35.62386,0.003701706,0.0013236175,0.0016722252,0.0019806018
t_2561,46.42067,35.69685,0.003659092,0.0013577981,0.0017631804,0.0021596458
t_2562,46.24101000000002,35.69685,0.0035000555,0.0012649499,0.0016889567,0.0021267575
t_2563,46.061350000000004,35.69685,0.0038909758,0.0014557303,0.001794452,0.0020791783
t_2564,46.15118000000001,35.69685,0.0034605155,0.0012383537,0.0016628143,0.002104719
t_2565,46.330839999999995,35.69685,0.0035894238,0.0013167626,0.0017305563,0.0021451167
t_2566,46.15118000000001,35.76977,0.003962385,0.0015546469,0.0019288155,0.0022605164
t_2567,46.061350000000004,35.76977,0.0047433255,0.0020001372,0.0021788366,0.0028177754
t_2568,46.42067,35.76977,0.0037633171,0.0014621544,0.0018934114,0.0023216775
t_2569,46.24101000000002,35.76977,0.004777887,0.0020431262,0.0022265194,0.002884598
t_257,44.62404000000001,38.84146,0.006898475,0.004894409,0.0058969073,0.006652857
t_2570,45.88168000000002,35.76977,0.004192981,0.0016517299,0.0019486815,0.0027325694
t_2571,45.97152,35.76977,0.0040998445,0.0016117884,0.0019394964,0.002777315
t_2572,46.330839999999995,35.76977,0.0039061075,0.0015371343,0.0019355883,0.00230549
t_2573,45.79185000000001,35.84262,0.0035009845,0.0013076356,0.0017739177,0.0022797608
t_2574,46.061350000000004,35.84262,0.003594379,0.0013895629,0.0018731456,0.0023976644
t_2575,46.42067,35.84262,0.0040762797,0.0016939722,0.0021111446,0.0024975168
t_2576,46.330839999999995,35.84262,0.0035811453,0.0014032598,0.00191227,0.0024794524
t_2577,45.97152,35.84262,0.0043801903,0.0018311103,0.0021385048,0.0029817382
t_2578,45.88168000000002,35.84262,0.004402494,0.00183036,0.0021211263,0.002931989
t_2579,46.24101000000002,35.84262,0.0035325438,0.0013704624,0.001881194,0.0024566473
t_258,44.444379999999995,38.84146,0.0071360427,0.004976109,0.005453951,0.007143794
t_2580,46.15118000000001,35.84262,0.0034966038,0.0013438144,0.0018527345,0.002429305
t_2581,45.97152,35.91541,0.0040347516,0.0016809587,0.0021187481,0.0025373395
t_2582,46.24101000000002,35.91541,0.0036230795,0.0014672069,0.002015775,0.002642925
