# 20171112_M7.3_SarpoleZahab median gmf, Stations:Seismic, gmlt:USGS, Rupture:IPGP
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_4645,44.04337000000001,37.01217,0.013784467,0.011460618,0.014478792,0.014329805
t_4646,44.04337000000001,37.08386,0.0133323,0.011112772,0.013871024,0.013938655
t_4647,44.04337000000001,37.15549,0.0145725515,0.012634038,0.014368862,0.015547461
t_4648,44.04337000000001,37.22705,0.011316898,0.009262497,0.011990384,0.011878639
t_4649,44.04337000000001,37.29855,0.010594923,0.008625236,0.011263568,0.011152147
t_465,44.40270000000001,33.41713,0.036200304,0.03830979,0.029731458,0.0390895
t_4650,44.04337000000001,37.36997,0.016571177,0.015613898,0.014715597,0.018454757
t_4651,44.04337000000001,37.44133,0.009285726,0.007477614,0.00994588,0.009823574
t_4652,44.04337000000001,37.51262,0.008693199,0.0069619506,0.009349245,0.009217431
t_4653,44.04337000000001,37.58385,0.0081519075,0.0064947163,0.008799478,0.00866241
t_4654,44.04337000000001,37.655,0.007620036,0.006034727,0.008267326,0.008111728
t_4655,44.04337000000001,37.72609,0.007534562,0.006012066,0.008046786,0.008067359
t_4656,44.04337000000001,37.7971,0.0066811,0.0052315197,0.00731824,0.0071358345
t_4657,44.04337000000001,37.86805,0.007023794,0.0056297216,0.007406995,0.007584919
t_4658,44.04337000000001,37.93893,0.0072483853,0.0059623905,0.007435854,0.007949477
t_4659,44.04337000000001,38.00975,0.008107245,0.007000556,0.0078674685,0.009095272
t_466,44.40270000000001,33.49208,0.038529035,0.040970698,0.03165432,0.041351557
t_4660,44.04337000000001,38.08049,0.006267675,0.005071496,0.006534058,0.0068742707
t_4661,44.13319999999999,31.44597,0.0050085834,0.0042234883,0.0049742474,0.00570229
t_4662,44.13319999999999,31.52257,0.0053330516,0.0045229783,0.005265823,0.0060686907
t_4663,44.13319999999999,31.59912,0.0065455628,0.0058066244,0.006109345,0.0075382786
t_4664,44.13319999999999,31.6756,0.006566171,0.0057626585,0.006225063,0.0075169033
t_4665,44.13319999999999,31.75202,0.006150551,0.005240205,0.006068361,0.0069551687
t_4666,44.13319999999999,31.82837,0.0069528436,0.00605799,0.0066798795,0.007898767
t_4667,44.13319999999999,31.90466,0.008071099,0.007244912,0.0074783126,0.009228183
t_4668,44.13319999999999,31.98089,0.008728901,0.00791633,0.007999858,0.009982002
t_4669,44.13319999999999,32.05706,0.008900889,0.008022402,0.008241537,0.01012914
t_467,44.40270000000001,33.56696,0.040593375,0.043201696,0.033512577,0.043254916
t_4670,44.13319999999999,32.13316,0.009306054,0.008394744,0.008628431,0.010560228
t_4671,44.13319999999999,32.2092,0.010939532,0.010209486,0.009737322,0.01249678
t_4672,44.13319999999999,32.28517,0.011452415,0.010701645,0.010204217,0.013043677
t_4673,44.13319999999999,32.36109,0.011685984,0.010852349,0.01052073,0.01324173
t_4674,44.13319999999999,32.43693,0.011481064,0.010486679,0.010589548,0.012903601
t_4675,44.13319999999999,32.51272,0.014236137,0.013665068,0.012367297,0.016159732
t_4676,44.13319999999999,32.58844,0.015275808,0.0147870425,0.0131740635,0.01731101
t_4677,44.13319999999999,32.6641,0.015580765,0.014981484,0.013593451,0.017554862
t_4678,44.13319999999999,32.73969,0.016902436,0.016439553,0.014588092,0.019019844
t_4679,44.13319999999999,32.81522,0.01768486,0.017212246,0.015305903,0.019817667
t_468,44.40270000000001,33.64178,0.0285696,0.026696863,0.027622811,0.029205596
t_4680,44.13319999999999,32.89068,0.018336313,0.017808696,0.015971841,0.020445434
t_4681,44.13319999999999,36.7247,0.018732728,0.01594181,0.019507807,0.019106515
t_4682,44.13319999999999,36.79667,0.021233996,0.018979102,0.020608751,0.022187317
t_4683,44.13319999999999,36.86857,0.017135551,0.014591296,0.017600121,0.017687345
t_4684,44.13319999999999,36.9404,0.015340248,0.01286013,0.016053641,0.015850777
t_4685,44.13319999999999,37.01217,0.015632492,0.013316133,0.015865915,0.016319044
t_4686,44.13319999999999,37.08386,0.013416592,0.011131032,0.014107537,0.013967294
t_4687,44.13319999999999,37.15549,0.013954493,0.011825124,0.014130333,0.014697863
t_4688,44.13319999999999,37.22705,0.011731651,0.009629814,0.0124083,0.012293961
t_4689,44.13319999999999,37.29855,0.010970215,0.008956083,0.011641494,0.011530263
t_469,44.40270000000001,33.71653,0.045595568,0.04878107,0.03790154,0.0478855
t_4690,44.13319999999999,37.36997,0.010258663,0.008329427,0.010925247,0.010812254
t_4691,44.13319999999999,37.44133,0.009593714,0.0077465847,0.0102559775,0.010137404
t_4692,44.13319999999999,37.51262,0.008972524,0.007204716,0.009630603,0.009503533
t_4693,44.13319999999999,37.58385,0.0122871725,0.010987083,0.011570363,0.013624471
t_4694,44.13319999999999,37.655,0.008613806,0.0069980044,0.009007221,0.009229133
t_4695,44.13319999999999,37.72609,0.00910414,0.007643476,0.009169392,0.009936227
t_4696,44.13319999999999,37.7971,0.008934043,0.0075737988,0.008895355,0.009832095
t_4697,44.13319999999999,37.86805,0.007934413,0.0065749395,0.00808536,0.008682108
t_4698,44.13319999999999,37.93893,0.0077371816,0.0064601405,0.007815548,0.008527517
t_4699,44.13319999999999,38.00975,0.006709953,0.00543173,0.0069943676,0.0073228218
t_47,43.594210000000004,36.43615,0.023744114,0.022139195,0.021996262,0.025272012
t_470,44.40270000000001,33.79122,0.04766921,0.050864447,0.040021993,0.0496388
t_4700,44.13319999999999,38.08049,0.0070833825,0.0059256977,0.007126985,0.007869648
t_4701,44.223029999999994,31.44597,0.004637918,0.0038054285,0.004768632,0.0052233036
t_4702,44.223029999999994,31.52257,0.00528522,0.0044454876,0.0052781277,0.005990067
t_4703,44.223029999999994,31.59912,0.006614355,0.0058499384,0.0062034135,0.0076002893
t_4704,44.223029999999994,31.6756,0.0061318455,0.005249107,0.0060087545,0.0069541326
t_4705,44.223029999999994,31.75202,0.0065496415,0.005643245,0.0063773757,0.0074233557
t_4706,44.223029999999994,31.82837,0.007313215,0.006420615,0.006965658,0.0083153015
t_4707,44.223029999999994,31.90466,0.008812527,0.008054654,0.007988922,0.010114227
t_4708,44.223029999999994,31.98089,0.009060259,0.008246916,0.008275901,0.010354025
t_4709,44.223029999999994,32.05706,0.0054176184,0.0041948482,0.006034602,0.0058128475
t_471,44.40270000000001,33.86585,0.053338647,0.058203246,0.044021323,0.055271506
t_4710,44.223029999999994,32.13316,0.010166547,0.009334188,0.009229935,0.011573721
t_4711,44.223029999999994,32.2092,0.010401637,0.009498412,0.00953446,0.011783706
t_4712,44.223029999999994,32.28517,0.011361303,0.010510794,0.010270446,0.012874744
t_4713,44.223029999999994,32.36109,0.011344042,0.010367543,0.010447084,0.012766085
t_4714,44.223029999999994,32.43693,0.01417432,0.013642828,0.012260582,0.0161215
t_4715,44.223029999999994,32.51272,0.014825064,0.014280774,0.012849139,0.016799917
t_4716,44.223029999999994,32.58844,0.015520073,0.014965829,0.01347742,0.017522207
t_4717,44.223029999999994,32.6641,0.016380006,0.015848352,0.014213066,0.018432902
t_4718,44.223029999999994,32.73969,0.017842142,0.017484037,0.015294663,0.020055914
t_4719,44.223029999999994,32.81522,0.019340692,0.019169578,0.016411865,0.02170362
t_472,44.40270000000001,33.94041,0.05525301,0.059865154,0.0462886,0.05668652
t_4720,44.223029999999994,32.89068,0.019964084,0.019714527,0.01708178,0.022278355
t_4721,44.223029999999994,36.7247,0.019588819,0.016724795,0.02038554,0.01991516
t_4722,44.223029999999994,36.79667,0.020103572,0.017480044,0.020194765,0.020680133
t_4723,44.223029999999994,36.86857,0.028266225,0.027803084,0.024515638,0.03049852
t_4724,44.223029999999994,36.9404,0.01596052,0.013420506,0.016683673,0.016451884
t_4725,44.223029999999994,37.01217,0.014904813,0.012467265,0.015613127,0.015426599
t_4726,44.223029999999994,37.08386,0.013919086,0.0115810875,0.014615764,0.0144617725
t_4727,44.223029999999994,37.15549,0.012998871,0.010757485,0.013686362,0.0135543505
t_4728,44.223029999999994,37.22705,0.012140232,0.009992483,0.0128203705,0.012701656
t_4729,44.223029999999994,37.29855,0.0113391485,0.009282054,0.012013249,0.011900773
t_473,44.40270000000001,34.0149,0.05996017,0.06569351,0.050014444,0.061071698
t_4730,44.223029999999994,37.36997,0.010592102,0.00862266,0.011261063,0.011149165
t_4731,44.223029999999994,37.44133,0.009895335,0.008010578,0.010559703,0.010443928
t_4732,44.223029999999994,37.51262,0.015025556,0.013960698,0.013540196,0.016748348
t_4733,44.223029999999994,37.58385,0.010203184,0.00854498,0.010329131,0.011000446
t_4734,44.223029999999994,37.655,0.009915739,0.008366434,0.009951521,0.01077748
t_4735,44.223029999999994,37.72609,0.007881661,0.0063019204,0.00841918,0.008418996
t_4736,44.223029999999994,37.7971,0.009420123,0.008070975,0.009274941,0.0103947595
t_4737,44.223029999999994,37.86805,0.007372873,0.0059295064,0.007756044,0.00794894
t_4738,44.223029999999994,37.93893,0.008833226,0.0076377005,0.008581051,0.0098549975
t_4739,44.223029999999994,38.00975,0.007145359,0.0058713374,0.0073373877,0.007839629
t_474,44.40270000000001,34.08933,0.06343423,0.069595136,0.053252004,0.06404033
t_4740,44.223029999999994,38.08049,0.006908092,0.0057034595,0.0070541375,0.007623593
t_4741,44.31286,31.44597,0.005603506,0.004819653,0.00543282,0.006406538
t_4742,44.31286,31.52257,0.0065116114,0.0057695075,0.006086924,0.0074966964
t_4743,44.31286,31.59912,0.005977211,0.005111425,0.0058595263,0.006785786
t_4744,44.31286,31.6756,0.0070089544,0.0061892364,0.006605405,0.008017348
t_4745,44.31286,31.75202,0.0072264452,0.006359642,0.0068546,0.0082341805
t_4746,44.31286,31.82837,0.0080321245,0.0071930033,0.0074660284,0.009174771
t_4747,44.31286,31.90466,0.009328848,0.008609537,0.008364113,0.0107201645
t_4748,44.31286,31.98089,0.005341141,0.0041385605,0.0059315525,0.0057393694
t_4749,44.31286,32.05706,0.009428412,0.008518338,0.00872842,0.0106979115
t_475,44.40270000000001,34.16369,0.06549286,0.07129314,0.055926926,0.065458305
t_4750,44.31286,32.13316,0.010051195,0.009134865,0.009259312,0.0113866
t_4751,44.31286,32.2092,0.011972213,0.011297118,0.010544172,0.013661243
t_4752,44.31286,32.28517,0.0126248915,0.01194789,0.011109534,0.014365416
t_4753,44.31286,32.36109,0.013593159,0.01298105,0.01186212,0.015447478
t_4754,44.31286,32.43693,0.014574379,0.014028587,0.0126326205,0.016533632
t_4755,44.31286,32.51272,0.01600152,0.015638586,0.0136573315,0.018153628
t_4756,44.31286,32.58844,0.016507635,0.016073992,0.014195487,0.018631859
t_4757,44.31286,32.6641,0.0173202,0.016891476,0.01491732,0.01947334
t_4758,44.31286,32.73969,0.018386213,0.018020667,0.015796289,0.020606082
t_4759,44.31286,32.81522,0.019666532,0.019414915,0.01681192,0.02197803
t_476,44.40270000000001,34.23799,0.07325647,0.081737064,0.06141895,0.07280149
t_4760,44.31286,32.89068,0.021001872,0.02087178,0.017879631,0.023394836
t_4761,44.31286,36.7247,0.025435887,0.02321081,0.024374122,0.026388224
t_4762,44.31286,36.79667,0.023759332,0.021582272,0.022784773,0.024784718
t_4763,44.31286,36.86857,0.017773626,0.015066262,0.018530369,0.018193344
t_4764,44.31286,36.9404,0.019275062,0.016912637,0.019005312,0.020085884
t_4765,44.31286,37.01217,0.016418355,0.013974706,0.016786087,0.017029705
t_4766,44.31286,37.08386,0.01860842,0.016741732,0.017776895,0.0198629
t_4767,44.31286,37.15549,0.013442596,0.011153925,0.014135213,0.013992369
t_4768,44.31286,37.22705,0.012539672,0.010347743,0.013223777,0.013098785
t_4769,44.31286,37.29855,0.011699106,0.009600731,0.012376332,0.012261084
t_477,44.40270000000001,34.31222,0.07749723,0.08667859,0.06534444,0.076346256
t_4770,44.31286,37.36997,0.0121186515,0.010149968,0.012365422,0.0128445085
t_4771,44.31286,37.44133,0.011295478,0.009404177,0.011574683,0.012005129
t_4772,44.31286,37.51262,0.017678536,0.01712616,0.0151371155,0.019878093
t_4773,44.31286,37.58385,0.0110663315,0.009459125,0.010980171,0.012016799
t_4774,44.31286,37.655,0.00890085,0.007223757,0.0093493415,0.009502626
t_4775,44.31286,37.72609,0.0077446336,0.0061418815,0.008393152,0.008240596
t_4776,44.31286,37.7971,0.007838999,0.006303532,0.008283545,0.008408399
t_4777,44.31286,37.86805,0.008991786,0.0076664425,0.008893382,0.009928278
t_4778,44.31286,37.93893,0.0077781957,0.0064306273,0.007943511,0.008511525
t_4779,44.31286,38.00975,0.00735184,0.006064312,0.007520894,0.008069158
t_478,44.40270000000001,34.38638,0.083267085,0.0941294,0.07004319,0.08144726
t_4780,44.31286,38.08049,0.0065498254,0.005285176,0.0068487735,0.007145835
t_4781,44.40270000000001,31.44597,0.005318261,0.004485727,0.005291737,0.0060346043
t_4782,44.40270000000001,31.52257,0.005500104,0.0046260417,0.0055007352,0.0062182015
t_4783,44.40270000000001,31.59912,0.0065131574,0.0056719193,0.00624271,0.007428547
t_4784,44.40270000000001,31.6756,0.007664191,0.006899314,0.0070536938,0.0088075325
t_4785,44.40270000000001,31.75202,0.007417976,0.0065377094,0.0070305364,0.008444396
t_4786,44.40270000000001,31.82837,0.0090086395,0.008282234,0.00810701,0.010356476
t_4787,44.40270000000001,31.90466,0.009728985,0.00903008,0.008670983,0.011180663
t_4788,44.40270000000001,31.98089,0.009084021,0.008168331,0.008450784,0.010308321
t_4789,44.40270000000001,32.05706,0.010544762,0.009767867,0.009469046,0.012030248
t_479,44.40270000000001,34.46048,0.08674723,0.09771752,0.07379796,0.084065795
t_4790,44.40270000000001,32.13316,0.011727579,0.011060889,0.010322763,0.013401317
t_4791,44.40270000000001,32.2092,0.012781814,0.012205706,0.011109949,0.014603554
t_4792,44.40270000000001,32.28517,0.013168462,0.012522657,0.011538064,0.01497061
t_4793,44.40270000000001,32.36109,0.014390385,0.0138674425,0.012441111,0.01635485
t_4794,44.40270000000001,32.43693,0.015116185,0.014590177,0.013083698,0.017117439
t_4795,44.40270000000001,32.51272,0.01600199,0.015506281,0.013828583,0.018063964
t_4796,44.40270000000001,32.58844,0.01725836,0.016885146,0.014790138,0.019446645
t_4797,44.40270000000001,32.6641,0.018150883,0.01779456,0.015570256,0.020372862
t_4798,44.40270000000001,32.73969,0.019903038,0.01980595,0.016830469,0.02231939
t_4799,44.40270000000001,32.81522,0.020925967,0.020863568,0.01772285,0.023364605
t_48,43.594210000000004,36.50839,0.02176011,0.019983463,0.020445997,0.023150966
t_480,44.40270000000001,34.53452,0.08778759,0.097400516,0.076513015,0.08421202
t_4800,44.40270000000001,32.89068,0.022140257,0.022157842,0.0187424,0.024619669
t_4801,44.40270000000001,36.7247,0.021286473,0.018282583,0.02213556,0.021503434
t_4802,44.40270000000001,36.79667,0.021440666,0.018678304,0.021638881,0.021900164
t_4803,44.40270000000001,36.86857,0.022920249,0.020746289,0.022023791,0.02395401
t_4804,44.40270000000001,36.9404,0.017172167,0.01451832,0.017919937,0.017616948
t_4805,44.40270000000001,37.01217,0.01899863,0.016748829,0.018618796,0.019909399
t_4806,44.40270000000001,37.08386,0.014892834,0.012455629,0.015604196,0.015413612
t_4807,44.40270000000001,37.15549,0.01404888,0.0117201395,0.014688058,0.0146106975
t_4808,44.40270000000001,37.22705,0.0129267825,0.010692593,0.013615588,0.013482182
t_4809,44.40270000000001,37.29855,0.012047319,0.009909524,0.0127281565,0.012608448
t_481,44.40270000000001,34.60849,0.08578895,0.09281935,0.07774656,0.081452146
t_4810,44.40270000000001,37.36997,0.011230421,0.009185616,0.011904751,0.011791264
t_4811,44.40270000000001,37.44133,0.016370561,0.015204509,0.014845329,0.018098945
t_4812,44.40270000000001,37.51262,0.010743115,0.008894984,0.011067874,0.011428862
t_4813,44.40270000000001,37.58385,0.010953253,0.009270077,0.010984132,0.011819933
t_4814,44.40270000000001,37.655,0.01061135,0.009041763,0.010553138,0.011542356
t_4815,44.40270000000001,37.72609,0.007933346,0.006304436,0.008583589,0.008435535
t_4816,44.40270000000001,37.7971,0.008938511,0.0074429954,0.009079241,0.00971441
t_4817,44.40270000000001,37.86805,0.008799447,0.00741241,0.008823055,0.009654373
t_4818,44.40270000000001,37.93893,0.007406046,0.005991402,0.0077333613,0.008014245
t_4819,44.40270000000001,38.00975,0.0073546264,0.0060359035,0.007564328,0.008043821
t_482,44.40270000000001,34.68239,0.06657488,0.064670034,0.068992324,0.0605042
t_4820,44.40270000000001,38.08049,0.0061012497,0.004799015,0.00657699,0.006579132
t_4821,44.49252999999999,31.44597,0.005644036,0.0048149684,0.005538652,0.0064216354
t_4822,44.49252999999999,31.52257,0.0057353936,0.0048552533,0.005693885,0.006491084
t_4823,44.49252999999999,31.59912,0.0071904054,0.0064017843,0.0067042573,0.008248121
t_4824,44.49252999999999,31.6756,0.008416865,0.0077379975,0.007550105,0.009722723
t_4825,44.49252999999999,31.75202,0.008762,0.00804566,0.007887861,0.010086147
t_4826,44.49252999999999,31.82837,0.0093179345,0.008598473,0.008355208,0.010707855
t_4827,44.49252999999999,31.90466,0.009928679,0.009212568,0.008862615,0.011390712
t_4828,44.49252999999999,31.98089,0.010641881,0.009945685,0.009437472,0.012192973
t_4829,44.49252999999999,32.05706,0.012051188,0.011531665,0.010409273,0.013854302
t_483,44.40270000000001,34.75623,0.09879385,0.10949585,0.087996095,0.092819646
t_4830,44.49252999999999,32.13316,0.012243361,0.011614184,0.01071535,0.013986488
t_4831,44.49252999999999,32.2092,0.013062207,0.012464529,0.011381057,0.014889741
t_4832,44.49252999999999,32.28517,0.014188485,0.013693567,0.01222825,0.01616034
t_4833,44.49252999999999,32.36109,0.014975974,0.014493618,0.01290298,0.016999872
t_4834,44.49252999999999,32.43693,0.015282606,0.014684151,0.013328929,0.017242743
t_4835,44.49252999999999,32.51272,0.016946398,0.016570792,0.014513919,0.019123746
t_4836,44.49252999999999,32.58844,0.017984217,0.017665096,0.015372852,0.02022707
t_4837,44.49252999999999,32.6641,0.018798506,0.01846424,0.016129624,0.021045739
t_4838,44.49252999999999,32.73969,0.021200681,0.021321045,0.017752808,0.023759352
t_4839,44.49252999999999,32.81522,0.022195544,0.022329751,0.018648384,0.02475181
t_484,44.40270000000001,34.83,0.103415415,0.11524833,0.09193903,0.09671105
t_4840,44.49252999999999,32.89068,0.025000703,0.025781706,0.020511447,0.027907472
t_4841,44.49252999999999,36.7247,0.027295437,0.024978448,0.026208607,0.02810471
t_4842,44.49252999999999,36.79667,0.021039119,0.018124744,0.021697313,0.021343332
t_4843,44.49252999999999,36.86857,0.025013909,0.02310656,0.023569664,0.026260769
t_4844,44.49252999999999,36.9404,0.020073866,0.01754555,0.019965911,0.020742062
t_4845,44.49252999999999,37.01217,0.016734589,0.014150871,0.017396903,0.01722591
t_4846,44.49252999999999,37.08386,0.015355031,0.012871409,0.016076513,0.015861925
t_4847,44.49252999999999,37.15549,0.014287353,0.011910181,0.014993886,0.014820747
t_4848,44.49252999999999,37.22705,0.01778424,0.016077852,0.016840283,0.019149007
t_4849,44.49252999999999,37.29855,0.014018573,0.01192428,0.014113722,0.014799958
t_485,44.40270000000001,34.90371,0.09971002,0.108256675,0.09188313,0.09256409
t_4850,44.49252999999999,37.36997,0.014550588,0.012761519,0.014159252,0.015662055
t_4851,44.49252999999999,37.44133,0.010895127,0.00890899,0.011515387,0.011472224
t_4852,44.49252999999999,37.51262,0.012384125,0.010665841,0.012228274,0.013373762
t_4853,44.49252999999999,37.58385,0.009329526,0.007515633,0.009990699,0.009867967
t_4854,44.49252999999999,37.655,0.01083263,0.009240858,0.010765879,0.011769846
t_4855,44.49252999999999,37.72609,0.008112628,0.006459127,0.008764481,0.008620421
t_4856,44.49252999999999,37.7971,0.008496188,0.0069227233,0.008832358,0.009132232
t_4857,44.49252999999999,37.86805,0.0086469585,0.007205354,0.008771319,0.009429681
t_4858,44.49252999999999,37.93893,0.007518601,0.006082906,0.007852811,0.008126202
t_4859,44.49252999999999,38.00975,0.0063713514,0.004994449,0.006933381,0.006834171
t_486,44.40270000000001,34.97734,0.11294757,0.12829526,0.09883204,0.10514453
t_4860,44.49252999999999,38.08049,0.005906277,0.0045938576,0.006480918,0.006340002
t_4861,44.582359999999994,31.44597,0.006131259,0.0053255637,0.0058828783,0.007009379
t_4862,44.582359999999994,31.52257,0.0064230184,0.0055826358,0.006169727,0.007324442
t_4863,44.582359999999994,31.59912,0.007935823,0.007226878,0.0071952003,0.009156063
t_4864,44.582359999999994,31.6756,0.00827631,0.0075313807,0.0075267144,0.0095176995
t_4865,44.582359999999994,31.75202,0.009081772,0.008378746,0.008135296,0.010454754
t_4866,44.582359999999994,31.82837,0.009624777,0.008913485,0.008600662,0.011056043
t_4867,44.582359999999994,31.90466,0.010121849,0.009388526,0.00904941,0.01159303
t_4868,44.582359999999994,31.98089,0.011214068,0.010576368,0.0098449765,0.012861262
t_4869,44.582359999999994,32.05706,0.012650982,0.012204458,0.010835522,0.014552597
t_487,44.40270000000001,35.05092,0.09919293,0.10577667,0.09359987,0.09132589
t_4870,44.582359999999994,32.13316,0.012951831,0.012410105,0.011212627,0.014809818
t_4871,44.582359999999994,32.2092,0.014347005,0.013987066,0.012200795,0.016420994
t_4872,44.582359999999994,32.28517,0.014610071,0.0141229965,0.012587439,0.01661136
t_4873,44.582359999999994,32.36109,0.015500548,0.015045297,0.013330859,0.017568287
t_4874,44.582359999999994,32.43693,0.01654101,0.016149785,0.0141721405,0.018694289
t_4875,44.582359999999994,32.51272,0.017646866,0.017330239,0.015066186,0.01988362
t_4876,44.582359999999994,32.58844,0.020060379,0.020223036,0.01667153,0.02265165
t_4877,44.582359999999994,32.6641,0.020340823,0.020293275,0.017169133,0.022790758
t_4878,44.582359999999994,32.73969,0.021467498,0.021473601,0.018135007,0.023947814
t_4879,44.582359999999994,32.81522,0.023132268,0.023354566,0.019408133,0.025728393
t_488,44.40270000000001,35.12442,0.11340456,0.12731725,0.100247204,0.10511096
t_4880,44.582359999999994,32.89068,0.024303524,0.024569266,0.020446273,0.026895719
t_4881,44.582359999999994,36.7247,0.022906445,0.019773405,0.02382377,0.02299827
t_4882,44.582359999999994,36.79667,0.0249634,0.022379056,0.024415083,0.025581665
t_4883,44.582359999999994,36.86857,0.022932226,0.020374678,0.022536224,0.023597874
t_4884,44.582359999999994,36.9404,0.018981198,0.01626105,0.019523112,0.01943108
t_4885,44.582359999999994,37.01217,0.01699923,0.014357888,0.01775671,0.017445797
t_4886,44.582359999999994,37.08386,0.015793791,0.013265935,0.016528876,0.016284598
t_4887,44.582359999999994,37.15549,0.014679667,0.012261485,0.015396638,0.015202177
t_4888,44.582359999999994,37.22705,0.013649455,0.011337085,0.014351895,0.014193056
t_4889,44.582359999999994,37.29855,0.013455703,0.011270447,0.013877682,0.014103802
t_489,44.40270000000001,35.19786,0.1073191,0.11724478,0.09753935,0.09918543
t_4890,44.582359999999994,37.36997,0.014435198,0.012547703,0.014189403,0.015446817
t_4891,44.582359999999994,37.44133,0.011129051,0.009112516,0.011759207,0.011704566
t_4892,44.582359999999994,37.51262,0.010431751,0.00850566,0.011036171,0.011009154
t_4893,44.582359999999994,37.58385,0.009541584,0.0077013397,0.010202917,0.010084461
t_4894,44.582359999999994,37.655,0.008919066,0.007162152,0.009566269,0.009452261
t_4895,44.582359999999994,37.72609,0.010354755,0.008808283,0.010310541,0.011275272
t_4896,44.582359999999994,37.7971,0.008759351,0.0071715857,0.0090590995,0.009421611
t_4897,44.582359999999994,37.86805,0.008671136,0.007197538,0.008832531,0.009427768
t_4898,44.582359999999994,37.93893,0.0074179647,0.005956324,0.007826646,0.007985218
t_4899,44.582359999999994,38.00975,0.006503667,0.005109188,0.0070610642,0.0069747153
t_49,43.594210000000004,36.58056,0.023545938,0.022419244,0.021137513,0.025445584
t_490,44.40270000000001,35.27124,0.089633524,0.09133471,0.08810619,0.081672095
t_4900,44.582359999999994,38.08049,0.007966254,0.0067541543,0.007908289,0.008848459
t_4901,44.67219,31.44597,0.006312214,0.0055017737,0.0060337936,0.0072169267
t_4902,44.67219,31.52257,0.0074822195,0.0067533376,0.0068523576,0.008624454
t_4903,44.67219,31.59912,0.008068165,0.007345325,0.0073236637,0.009296882
t_4904,44.67219,31.6756,0.00869992,0.007989218,0.007828468,0.010020127
t_4905,44.67219,31.75202,0.009381035,0.008689566,0.008369243,0.010797807
t_4906,44.67219,31.82837,0.009808565,0.009083367,0.008774316,0.0112509765
t_4907,44.67219,31.90466,0.010615326,0.009926101,0.009405408,0.012168547
t_4908,44.67219,31.98089,0.011304416,0.010623528,0.009980143,0.012930225
t_4909,44.67219,32.05706,0.012621529,0.012089114,0.01091559,0.014461238
t_491,44.40270000000001,35.34455,0.10977209,0.12187028,0.09670446,0.102134004
t_4910,44.67219,32.13316,0.013074845,0.012482736,0.011384648,0.014907108
t_4911,44.67219,32.2092,0.013918938,0.013353797,0.012083834,0.015826326
t_4912,44.67219,32.28517,0.015083313,0.014619637,0.012973494,0.017125368
t_4913,44.67219,32.36109,0.015863275,0.015394755,0.01366942,0.01793793
t_4914,44.67219,32.43693,0.016786855,0.016341839,0.014461691,0.01891215
t_4915,44.67219,32.51272,0.018170806,0.017866068,0.015522616,0.02042719
t_4916,44.67219,32.58844,0.020309279,0.02037777,0.017002411,0.022836952
t_4917,44.67219,32.6641,0.020870583,0.020811647,0.017667692,0.023311779
t_4918,44.67219,32.73969,0.021982064,0.021957584,0.018648628,0.024436252
t_4919,44.67219,32.81522,0.02547522,0.026304634,0.020897789,0.02839459
t_492,44.40270000000001,35.41779,0.09881191,0.105509445,0.090405844,0.09188186
t_4920,44.67219,32.89068,0.025615323,0.026080674,0.02143401,0.028289288
t_4921,44.67219,36.7247,0.023660298,0.020467177,0.024621172,0.02368496
t_4922,44.67219,36.79667,0.027364673,0.025118673,0.026199682,0.028231304
t_4923,44.67219,36.86857,0.025087712,0.022815017,0.024143212,0.025995892
t_4924,44.67219,36.9404,0.018821707,0.01601384,0.019636013,0.01917569
t_4925,44.67219,37.01217,0.017458264,0.014771197,0.018240215,0.01787916
t_4926,44.67219,37.08386,0.016202735,0.013632618,0.016957425,0.016674621
t_4927,44.67219,37.15549,0.015045191,0.012588073,0.01577711,0.0155545045
t_4928,44.67219,37.22705,0.015049846,0.012749974,0.015376787,0.015710963
t_4929,44.67219,37.29855,0.012990109,0.010746667,0.013688654,0.0135411415
t_493,44.40270000000001,35.49096,0.0943141,0.09972944,0.08652861,0.08804418
t_4930,44.67219,37.36997,0.012077843,0.0099350335,0.012764849,0.012636474
t_4931,44.67219,37.44133,0.011239842,0.009193704,0.011915848,0.01179995
t_4932,44.67219,37.51262,0.013023939,0.011282929,0.012798936,0.014053331
t_4933,44.67219,37.58385,0.009520618,0.007657045,0.0102533195,0.0100392755
t_4934,44.67219,37.655,0.011730748,0.010170163,0.011471568,0.012796289
t_4935,44.67219,37.72609,0.013509627,0.012399793,0.012317542,0.0150926495
t_4936,44.67219,37.7971,0.012109318,0.010925451,0.011252146,0.013517661
t_4937,44.67219,37.86805,0.011729191,0.01063219,0.01080587,0.013163513
t_4938,44.67219,37.93893,0.007680897,0.0062059346,0.008041015,0.008279028
t_4939,44.67219,38.00975,0.0068793288,0.0054660644,0.00734962,0.007398849
t_494,44.40270000000001,35.56407,0.082135856,0.0833307,0.07844712,0.07647842
t_4940,44.67219,38.08049,0.0077396436,0.0064805937,0.007792419,0.008546186
t_4941,44.76202000000001,31.44597,0.0070122457,0.006265684,0.006496669,0.00807241
t_4942,44.76202000000001,31.52257,0.007799228,0.007090207,0.0070831995,0.009000424
t_4943,44.76202000000001,31.59912,0.008398584,0.0076976414,0.0075653633,0.009686677
t_4944,44.76202000000001,31.6756,0.009567657,0.008988988,0.008377915,0.011084869
