# 20171112_M7.3_SarpoleZahab median gmf, Stations:Seismic, gmlt:GEM, Rupture:IPGP
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_5047,44.94167999999999,37.15549,0.014234529,0.012821768,0.016419407,0.017567629
t_5048,44.94167999999999,37.22705,0.020494396,0.02127742,0.02032808,0.02054164
t_5049,44.94167999999999,37.29855,0.015323369,0.013501472,0.015728012,0.01508939
t_505,44.40270000000001,36.36385,0.023286171,0.03237353,0.034717984,0.033277642
t_5050,44.94167999999999,37.36997,0.013812961,0.011292284,0.013935333,0.01400954
t_5051,44.94167999999999,37.44133,0.012477992,0.009459077,0.012354063,0.013021549
t_5052,44.94167999999999,37.51262,0.011998892,0.008649303,0.01145299,0.01211563
t_5053,44.94167999999999,37.58385,0.01444188,0.010901485,0.012465189,0.014243417
t_5054,44.94167999999999,37.655,0.017625522,0.014220257,0.013809977,0.013275647
t_5055,44.94167999999999,37.72609,0.014050126,0.009751217,0.011120065,0.012382874
t_5056,44.94167999999999,37.7971,0.012297634,0.0077473777,0.009644287,0.009155989
t_5057,44.94167999999999,37.86805,0.01053162,0.0059713433,0.008232973,0.008551863
t_5058,44.94167999999999,37.93893,0.014544853,0.00918064,0.009929153,0.010089673
t_5059,44.94167999999999,38.00975,0.009966983,0.0051006875,0.0072042863,0.0074742297
t_506,44.40270000000001,36.43615,0.021528848,0.02845273,0.031500023,0.030949708
t_5060,44.94167999999999,38.08049,0.011030666,0.005665233,0.007395666,0.0069935815
t_5061,45.03152,31.44597,0.014839746,0.007127816,0.007089032,0.005986764
t_5062,45.03152,31.52257,0.015214429,0.007752486,0.0075824666,0.00640082
t_5063,45.03152,31.59912,0.0153115345,0.008097711,0.007950568,0.0068453937
t_5064,45.03152,31.6756,0.015733771,0.008829236,0.008518268,0.0073227813
t_5065,45.03152,31.75202,0.016113264,0.009551577,0.009092948,0.0078356555
t_5066,45.03152,31.82837,0.01661117,0.010471671,0.009772595,0.008386783
t_5067,45.03152,31.90466,0.016944712,0.011208709,0.0103820935,0.008979311
t_5068,45.03152,31.98089,0.01748249,0.012289011,0.0111631,0.009616588
t_5069,45.03152,32.05706,0.018264081,0.013901346,0.012188781,0.010994137
t_507,44.40270000000001,36.50839,0.01879838,0.023012582,0.027449213,0.028785594
t_5070,45.03152,32.13316,0.01843655,0.014422294,0.012763756,0.011040137
t_5071,45.03152,32.2092,0.018721644,0.0151993325,0.013471858,0.011834623
t_5072,45.03152,32.28517,0.019354554,0.016658464,0.014496375,0.012690235
t_5073,45.03152,32.36109,0.019927675,0.01806951,0.015524432,0.013612231
t_5074,45.03152,32.43693,0.020529449,0.01959885,0.016628964,0.014605689
t_5075,45.03152,32.51272,0.02100402,0.020876745,0.017663803,0.015676882
t_5076,45.03152,32.58844,0.021622252,0.022526467,0.018884502,0.016831893
t_5077,45.03152,32.6641,0.02245999,0.024803149,0.020388786,0.018077718
t_5078,45.03152,32.73969,0.023265496,0.027101891,0.021937124,0.019421533
t_5079,45.03152,32.81522,0.023812857,0.02863901,0.023243997,0.020871367
t_508,44.40270000000001,36.58056,0.018741576,0.02245962,0.026206963,0.026776725
t_5080,45.03152,32.89068,0.017392358,0.01758231,0.018949084,0.022189993
t_5081,45.03152,36.7247,0.019060882,0.022802172,0.027423734,0.028726388
t_5082,45.03152,36.79667,0.017825523,0.02006287,0.024832832,0.026559178
t_5083,45.03152,36.86857,0.020245139,0.023274945,0.025767965,0.024575392
t_5084,45.03152,36.9404,0.019093994,0.02073628,0.023518473,0.022732722
t_5085,45.03152,37.01217,0.018809749,0.019780518,0.02215033,0.021002695
t_5086,45.03152,37.08386,0.017111106,0.016906697,0.019759497,0.019386318
t_5087,45.03152,37.15549,0.01835682,0.018358368,0.019791273,0.022593815
t_5088,45.03152,37.22705,0.016408363,0.015285727,0.017448181,0.016543442
t_5089,45.03152,37.29855,0.013567496,0.011356987,0.014544829,0.0153162535
t_509,44.40270000000001,36.65267,0.020269461,0.024602551,0.026438303,0.02491345
t_5090,45.03152,37.36997,0.012846998,0.01021473,0.01333485,0.014203115
t_5091,45.03152,37.44133,0.012226395,0.009151951,0.012216235,0.013189554
t_5092,45.03152,37.51262,0.018917762,0.016999057,0.016090332,0.015480934
t_5093,45.03152,37.58385,0.018139755,0.015428348,0.014879601,0.01440864
t_5094,45.03152,37.655,0.018924227,0.016148232,0.014770077,0.013571453
t_5095,45.03152,37.72609,0.018328847,0.0148391845,0.013762069,0.01265324
t_5096,45.03152,37.7971,0.013225896,0.008653894,0.010230734,0.011676877
t_5097,45.03152,37.86805,0.01718996,0.012489775,0.011944805,0.011023037
t_5098,45.03152,37.93893,0.015006804,0.009677873,0.010234393,0.010185987
t_5099,45.03152,38.00975,0.014294658,0.0086576715,0.009421786,0.009522394
t_51,43.68404000000001,32.96608,0.017629124,0.014000039,0.013358989,0.012654308
t_510,44.49252999999999,32.96608,0.022709537,0.025503222,0.020996323,0.018759998
t_5100,45.03152,38.08049,0.009447743,0.0045635807,0.006655471,0.007056032
t_5101,45.12135000000001,31.44597,0.015528885,0.008029224,0.0076552355,0.0065013953
t_5102,45.12135000000001,31.52257,0.015402897,0.008029068,0.0077688615,0.006516786
t_5103,45.12135000000001,31.59912,0.015605674,0.0084981015,0.008201599,0.006973006
t_5104,45.12135000000001,31.6756,0.016629681,0.010206033,0.009334886,0.007964574
t_5105,45.12135000000001,31.75202,0.016466208,0.010093608,0.009416112,0.007990637
t_5106,45.12135000000001,31.82837,0.016528204,0.010440256,0.009836068,0.008557838
t_5107,45.12135000000001,31.90466,0.017033255,0.011420266,0.0105651375,0.009168311
t_5108,45.12135000000001,31.98089,0.017413476,0.012268333,0.011250498,0.009825648
t_5109,45.12135000000001,32.05706,0.017962523,0.013421348,0.01209087,0.010533765
t_511,44.49252999999999,33.04142,0.023346992,0.027302764,0.022309905,0.020016676
t_5110,45.12135000000001,32.13316,0.018557372,0.014724223,0.013014753,0.011296828
t_5111,45.12135000000001,32.2092,0.018941047,0.015694026,0.013817822,0.01211958
t_5112,45.12135000000001,32.28517,0.019189462,0.016449608,0.014556201,0.013006974
t_5113,45.12135000000001,32.36109,0.020309215,0.01899315,0.016072374,0.013964772
t_5114,45.12135000000001,32.43693,0.020821365,0.020345941,0.01712119,0.014998606
t_5115,45.12135000000001,32.51272,0.021203324,0.02141604,0.018092932,0.01611543
t_5116,45.12135000000001,32.58844,0.021890106,0.023249956,0.019410115,0.017322086
t_5117,45.12135000000001,32.6641,0.023292746,0.027516048,0.021681778,0.019877393
t_5118,45.12135000000001,32.73969,0.023588097,0.028035708,0.022597985,0.020036753
t_5119,45.12135000000001,32.81522,0.024022603,0.029231396,0.023812285,0.021562204
t_512,44.49252999999999,33.11669,0.024209602,0.02983211,0.023940675,0.021370713
t_5120,45.12135000000001,32.89068,0.025187388,0.03276903,0.025957474,0.02321285
t_5121,45.12135000000001,36.7247,0.020792924,0.02557432,0.029325454,0.029307313
t_5122,45.12135000000001,36.79667,0.021261308,0.0253653,0.028225748,0.027157877
t_5123,45.12135000000001,36.86857,0.01905767,0.02073692,0.024806766,0.025199253
t_5124,45.12135000000001,36.9404,0.023376653,0.026848031,0.027139831,0.02947463
t_5125,45.12135000000001,37.01217,0.026170257,0.031831525,0.028322194,0.027495936
t_5126,45.12135000000001,37.08386,0.019585889,0.020058114,0.02178314,0.025009481
t_5127,45.12135000000001,37.15549,0.019231338,0.01937831,0.020543255,0.022999346
t_5128,45.12135000000001,37.22705,0.017382896,0.016518468,0.018273966,0.021196054
t_5129,45.12135000000001,37.29855,0.013248321,0.010967199,0.014382387,0.015514067
t_513,44.49252999999999,33.1919,0.024856968,0.031711843,0.025375346,0.02283156
t_5130,45.12135000000001,37.36997,0.016526792,0.014695339,0.016048713,0.018137516
t_5131,45.12135000000001,37.44133,0.013539513,0.01071065,0.013288573,0.01333045
t_5132,45.12135000000001,37.51262,0.017982658,0.015731983,0.01555471,0.015636105
t_5133,45.12135000000001,37.58385,0.019473461,0.01748382,0.015886024,0.014706532
t_5134,45.12135000000001,37.655,0.019198623,0.016643949,0.015047163,0.013694698
t_5135,45.12135000000001,37.72609,0.018703656,0.015465042,0.01409427,0.012763446
t_5136,45.12135000000001,37.7971,0.016940081,0.012617257,0.012387675,0.011774693
t_5137,45.12135000000001,37.86805,0.012682634,0.007875771,0.009523011,0.010990462
t_5138,45.12135000000001,37.93893,0.012343678,0.007285448,0.008909026,0.010265351
t_5139,45.12135000000001,38.00975,0.012022238,0.0067420113,0.008339837,0.009594091
t_514,44.49252999999999,33.26704,0.025665725,0.03414885,0.027069664,0.024410188
t_5140,45.12135000000001,38.08049,0.01465303,0.008695712,0.009223577,0.008972281
t_5141,45.21118000000001,31.44597,0.015290394,0.007738166,0.007479482,0.00660673
t_5142,45.21118000000001,31.52257,0.015043601,0.0076941503,0.007654268,0.0066253897
t_5143,45.21118000000001,31.59912,0.015559815,0.008506831,0.008259819,0.0070926193
t_5144,45.21118000000001,31.6756,0.015896754,0.0091640055,0.00880079,0.0075952145
t_5145,45.21118000000001,31.75202,0.01661155,0.010364335,0.00960758,0.008136176
t_5146,45.21118000000001,31.82837,0.016906403,0.011040244,0.010185304,0.008718637
t_5147,45.21118000000001,31.90466,0.01711279,0.011614527,0.010734962,0.009346172
t_5148,45.21118000000001,31.98089,0.01771204,0.012815427,0.0115856705,0.010022617
t_5149,45.21118000000001,32.05706,0.01795366,0.0134937605,0.012223917,0.010752165
t_515,44.49252999999999,33.34212,0.025895143,0.034676906,0.028126027,0.026118657
t_5150,45.21118000000001,32.13316,0.018961221,0.015585664,0.01349538,0.011539299
t_5151,45.21118000000001,32.2092,0.019570936,0.01707802,0.014524706,0.0123891365
t_5152,45.21118000000001,32.28517,0.019941134,0.018044982,0.0153670935,0.0133070545
t_5153,45.21118000000001,32.36109,0.020263225,0.0189437,0.016213913,0.014299323
t_5154,45.21118000000001,32.43693,0.020945266,0.020691035,0.017441498,0.015372139
t_5155,45.21118000000001,32.51272,0.021457922,0.022085786,0.01856374,0.016533146
t_5156,45.21118000000001,32.58844,0.022236355,0.024184076,0.020006284,0.017789958
t_5157,45.21118000000001,32.6641,0.023233175,0.027047085,0.021780077,0.019151393
t_5158,45.21118000000001,32.73969,0.024110965,0.029710619,0.02351656,0.02062672
t_5159,45.21118000000001,32.81522,0.02440851,0.030352041,0.024566453,0.022226565
t_516,44.49252999999999,33.41713,0.027339943,0.039249837,0.030728249,0.02796996
t_5160,45.21118000000001,32.89068,0.025178174,0.032590237,0.026272828,0.023962999
t_5161,45.21118000000001,36.7247,0.0286575,0.04048249,0.03680892,0.037629522
t_5162,45.21118000000001,36.79667,0.019058118,0.02110791,0.026243867,0.027740633
t_5163,45.21118000000001,36.86857,0.017875068,0.01801655,0.023661885,0.025911832
t_5164,45.21118000000001,36.9404,0.017400848,0.01635136,0.021958003,0.024145262
t_5165,45.21118000000001,37.01217,0.027022047,0.031361457,0.028827138,0.028365633
t_5166,45.21118000000001,37.08386,0.017265322,0.01607439,0.019931564,0.020277645
t_5167,45.21118000000001,37.15549,0.014554077,0.012581206,0.016814737,0.01852553
t_5168,45.21118000000001,37.22705,0.015540762,0.013939767,0.016955776,0.017004952
t_5169,45.21118000000001,37.29855,0.013292949,0.01072673,0.014300717,0.015676772
t_517,44.49252999999999,33.49208,0.028088337,0.04141342,0.032534428,0.029979277
t_5170,45.21118000000001,37.36997,0.018504608,0.01736741,0.01750317,0.018303815
t_5171,45.21118000000001,37.44133,0.020580469,0.020184226,0.018215012,0.017156305
t_5172,45.21118000000001,37.51262,0.020268574,0.019273857,0.017241983,0.015932208
t_5173,45.21118000000001,37.58385,0.012551492,0.009023841,0.011494975,0.01160731
t_5174,45.21118000000001,37.655,0.018453086,0.0155203855,0.014584477,0.01379097
t_5175,45.21118000000001,37.72609,0.018620536,0.015366972,0.014090142,0.01284944
t_5176,45.21118000000001,37.7971,0.014357853,0.009831439,0.010963256,0.011850959
t_5177,45.21118000000001,37.86805,0.012714253,0.007931683,0.00958101,0.011059039
t_5178,45.21118000000001,37.93893,0.012372805,0.007335623,0.008961385,0.010327152
t_5179,45.21118000000001,38.00975,0.012049139,0.006787074,0.008387181,0.009649885
t_518,44.49252999999999,33.56696,0.029439049,0.046072315,0.035286393,0.03216326
t_5180,45.21118000000001,38.08049,0.011741955,0.0062821996,0.007854732,0.009022733
t_5181,45.30100999999999,31.44597,0.014888541,0.0073426766,0.0073277443,0.0062823133
t_5182,45.30100999999999,31.52257,0.015238622,0.00795367,0.00782684,0.0067259884
t_5183,45.30100999999999,31.59912,0.015624155,0.0086392015,0.008373406,0.0072035035
t_5184,45.30100999999999,31.6756,0.015946671,0.009287155,0.00891446,0.007717565
t_5185,45.30100999999999,31.75202,0.016960794,0.010969025,0.009943067,0.008826824
t_5186,45.30100999999999,31.82837,0.016867751,0.011049119,0.010258232,0.008868104
t_5187,45.30100999999999,31.90466,0.017534684,0.0123359375,0.0111347865,0.009511668
t_5188,45.30100999999999,31.98089,0.017833086,0.0130836135,0.01178955,0.010206092
t_5189,45.30100999999999,32.05706,0.017997267,0.013647416,0.01238571,0.01095584
t_519,44.49252999999999,33.64178,0.030453164,0.049221825,0.03761576,0.034541447
t_5190,45.30100999999999,32.13316,0.018569777,0.014908968,0.013313977,0.011765706
t_5191,45.30100999999999,32.2092,0.019104464,0.01616748,0.014264846,0.012641173
t_5192,45.30100999999999,32.28517,0.019757971,0.017711533,0.015364012,0.013588037
t_5193,45.30100999999999,32.36109,0.02037692,0.01925956,0.016493907,0.014613071
t_5194,45.30100999999999,32.43693,0.02103007,0.020944888,0.017713599,0.015723037
t_5195,45.30100999999999,32.51272,0.022011638,0.023566397,0.019338742,0.016926264
t_5196,45.30100999999999,32.58844,0.022565423,0.025098437,0.020578839,0.018231155
t_5197,45.30100999999999,32.6641,0.024021,0.030219957,0.02347629,0.02096697
t_5198,45.30100999999999,32.73969,0.023757506,0.028472297,0.023336397,0.021185556
t_5199,45.30100999999999,32.81522,0.02494097,0.031986725,0.025491424,0.022857903
t_52,43.68404000000001,33.04142,0.017798437,0.014620397,0.013993579,0.013455559
t_520,44.49252999999999,33.71653,0.03137235,0.051779088,0.039863013,0.03713548
t_5200,45.30100999999999,32.89068,0.025455346,0.0333925,0.02693019,0.024677964
t_5201,45.30100999999999,36.7247,0.02436564,0.031325504,0.032894604,0.03810139
t_5202,45.30100999999999,36.79667,0.023787493,0.028206056,0.030535871,0.035647426
t_5203,45.30100999999999,36.86857,0.018509636,0.017722327,0.024084141,0.026689392
t_5204,45.30100999999999,36.9404,0.01976394,0.017325096,0.023622464,0.02531784
t_5205,45.30100999999999,37.01217,0.02765148,0.028962437,0.028801356,0.02952532
t_5206,45.30100999999999,37.08386,0.019781271,0.0186454,0.021828316,0.026181731
t_5207,45.30100999999999,37.15549,0.016165622,0.014498025,0.018242866,0.018777845
t_5208,45.30100999999999,37.22705,0.015380594,0.0136338845,0.016875139,0.01716622
t_5209,45.30100999999999,37.29855,0.014383442,0.012280785,0.015380258,0.015794592
t_521,44.49252999999999,33.79122,0.03127381,0.05062044,0.04093985,0.03997089
t_5210,45.30100999999999,37.36997,0.021234723,0.021664342,0.019564964,0.018626321
t_5211,45.30100999999999,37.44133,0.016710103,0.014568772,0.015554963,0.017068468
t_5212,45.30100999999999,37.51262,0.01480131,0.011851694,0.013604633,0.015844343
t_5213,45.30100999999999,37.58385,0.014330627,0.010943101,0.01267239,0.014728882
t_5214,45.30100999999999,37.655,0.013893367,0.010105058,0.011815169,0.013707606
t_5215,45.30100999999999,37.72609,0.013484154,0.009333464,0.011025131,0.012769149
t_5216,45.30100999999999,37.7971,0.013099466,0.008623896,0.01029604,0.011904988
t_5217,45.30100999999999,37.86805,0.012736516,0.007971329,0.009622085,0.011107599
t_5218,45.30100999999999,37.93893,0.0123932725,0.007371184,0.008998443,0.010370888
t_5219,45.30100999999999,38.00975,0.012067991,0.006818996,0.008420668,0.009689342
t_522,44.49252999999999,33.86585,0.034529407,0.063942894,0.04697616,0.04307667
t_5220,45.30100999999999,38.08049,0.011759342,0.006310878,0.0078850305,0.009058379
t_5221,45.39084,31.44597,0.01533881,0.007879051,0.0076276204,0.0063657886
t_5222,45.39084,31.52257,0.015173167,0.00793611,0.00785904,0.0068179662
t_5223,45.39084,31.59912,0.015858794,0.008971216,0.008577773,0.0073049604
t_5224,45.39084,31.6756,0.016008344,0.009419386,0.009027682,0.007829601
t_5225,45.39084,31.75202,0.016413728,0.010211477,0.009655789,0.00839519
t_5226,45.39084,31.82837,0.017697884,0.0125512695,0.01107121,0.009609983
t_5227,45.39084,31.90466,0.017451879,0.012259172,0.011171648,0.0096636135
t_5228,45.39084,31.98089,0.0179646,0.013365992,0.011992358,0.010374715
t_5229,45.39084,32.05706,0.018459974,0.01449743,0.012844754,0.01114323
t_523,44.49252999999999,33.94041,0.035313476,0.06419693,0.048992056,0.046485867
t_5230,45.39084,32.13316,0.018698433,0.015208249,0.013540792,0.011974252
t_5231,45.39084,32.2092,0.019443428,0.01688535,0.014678817,0.012873616
t_5232,45.39084,32.28517,0.019887906,0.01804497,0.015626332,0.013847526
t_5233,45.39084,32.36109,0.020722792,0.020096106,0.016974322,0.014903242
t_5234,45.39084,32.43693,0.021119844,0.02121072,0.017977567,0.016048076
t_5235,45.39084,32.51272,0.022460036,0.02493721,0.020043513,0.01845229
t_5236,45.39084,32.58844,0.022716366,0.025518956,0.020944305,0.018641314
t_5237,45.39084,32.6641,0.023395801,0.0274384,0.022408735,0.020109588
t_5238,45.39084,32.73969,0.024194218,0.029733341,0.02407466,0.021707514
t_5239,45.39084,32.81522,0.024973536,0.031993996,0.02579367,0.023449305
t_524,44.49252999999999,34.0149,0.03705077,0.07019141,0.052935306,0.05021852
t_5240,45.39084,32.89068,0.025860073,0.0346052,0.027717335,0.025349637
t_5241,45.39084,36.7247,0.020858318,0.024945665,0.029652381,0.030358752
t_5242,45.39084,36.79667,0.020799518,0.022993539,0.027880482,0.028471427
t_5243,45.39084,36.86857,0.018442707,0.017060101,0.023934979,0.027099295
t_5244,45.39084,36.9404,0.028405873,0.025922565,0.029884422,0.03340977
t_5245,45.39084,37.01217,0.01896413,0.015281539,0.021733282,0.023760134
t_5246,45.39084,37.08386,0.017122358,0.014847547,0.019720368,0.020965008
t_5247,45.39084,37.15549,0.016582116,0.014935798,0.018589284,0.018897463
t_5248,45.39084,37.22705,0.01733375,0.016160198,0.018384242,0.021772526
t_5249,45.39084,37.29855,0.016559584,0.015035489,0.017016625,0.020017926
t_525,44.49252999999999,34.08933,0.038662985,0.07519528,0.056733597,0.054242987
t_5250,45.39084,37.36997,0.015908496,0.013929003,0.015785579,0.01848824
t_5251,45.39084,37.44133,0.015337306,0.012876122,0.014667303,0.01712497
t_5252,45.39084,37.51262,0.01482219,0.011891534,0.013645834,0.015893856
t_5253,45.39084,37.58385,0.014349235,0.010978942,0.012709106,0.014772715
t_5254,45.39084,37.655,0.013910158,0.010137178,0.011848001,0.013746647
t_5255,45.39084,37.72609,0.013499409,0.009362211,0.011054567,0.012804057
t_5256,45.39084,37.7971,0.013113381,0.008649627,0.010322488,0.011936287
t_5257,45.39084,37.86805,0.012749231,0.007994372,0.00964589,0.01113572
t_5258,45.39084,37.93893,0.012404897,0.0073918384,0.009019902,0.010396192
t_5259,45.39084,38.00975,0.012078614,0.006837524,0.0084400335,0.009712139
t_526,44.49252999999999,34.16369,0.04047794,0.08114526,0.060971987,0.058561813
t_5260,45.39084,38.08049,0.011769035,0.0063275076,0.007902522,0.009078934
t_5261,45.48067,31.44597,0.015072857,0.0076206713,0.0075359927,0.00644087
t_5262,45.48067,31.52257,0.015471704,0.00830506,0.0080761,0.006900747
t_5263,45.48067,31.59912,0.016104016,0.009332803,0.008789344,0.007396332
t_5264,45.48067,31.6756,0.016061416,0.00953581,0.009128308,0.00793057
t_5265,45.48067,31.75202,0.016757134,0.010731813,0.009947075,0.008506902
t_5266,45.48067,31.82837,0.017088953,0.011484408,0.010576146,0.009128953
t_5267,45.48067,31.90466,0.01748104,0.012360582,0.0112804985,0.009800882
t_5268,45.48067,31.98089,0.018230475,0.0138888415,0.012291175,0.010527189
t_5269,45.48067,32.05706,0.018352622,0.014368971,0.012868361,0.011312841
t_527,44.49252999999999,34.23799,0.040188406,0.0768757,0.062239032,0.06317541
t_5270,45.48067,32.13316,0.018880334,0.015597284,0.013796815,0.0121632125
t_5271,45.48067,32.2092,0.020168114,0.018639384,0.015495502,0.013963212
t_5272,45.48067,32.28517,0.020137722,0.01862444,0.015979007,0.0140832085
t_5273,45.48067,32.36109,0.020939823,0.020654649,0.017327024,0.015167147
t_5274,45.48067,32.43693,0.021399707,0.021917772,0.01840493,0.01634413
t_5275,45.48067,32.51272,0.022077661,0.023755196,0.019756755,0.017623827
t_5276,45.48067,32.58844,0.01607125,0.014630834,0.016111134,0.018808136
t_5277,45.48067,32.6641,0.023802068,0.02863997,0.02307453,0.020532764
t_5278,45.48067,32.73969,0.024890382,0.032048356,0.025168216,0.022186909
t_5279,45.48067,32.81522,0.026057124,0.036216203,0.027574552,0.025605306
t_528,44.49252999999999,34.31222,0.040039953,0.07566455,0.06441121,0.06732795
t_5280,45.48067,32.89068,0.026432104,0.036461536,0.028707437,0.025969924
t_5281,45.48067,36.7247,0.02128337,0.025853375,0.030100316,0.03030672
t_5282,45.48067,36.79667,0.021650648,0.02479879,0.028755527,0.028335143
t_5283,45.48067,36.86857,0.02020592,0.02043169,0.025766667,0.026703529
t_5284,45.48067,36.9404,0.029658902,0.033681206,0.032050487,0.03213355
t_5285,45.48067,37.01217,0.027822588,0.030290002,0.029215252,0.029432144
t_5286,45.48067,37.08386,0.01709044,0.01530061,0.019814285,0.020775411
t_5287,45.48067,37.15549,0.01823258,0.017341701,0.019919252,0.023787798
t_5288,45.48067,37.22705,0.017307175,0.016215399,0.01839202,0.02175835
t_5289,45.48067,37.29855,0.016552132,0.015066823,0.017028213,0.020022128
t_529,44.49252999999999,34.38638,0.043377325,0.08557347,0.070625216,0.07242745
t_5290,45.48067,37.36997,0.015908508,0.013949688,0.015797738,0.018498596
t_5291,45.48067,37.44133,0.01534022,0.0128914835,0.014678904,0.017136939
t_5292,45.48067,37.51262,0.014826124,0.011903877,0.013656515,0.015905712
t_5293,45.48067,37.58385,0.014353388,0.010989341,0.012718794,0.014783822
t_5294,45.48067,37.655,0.013914182,0.010146179,0.011856734,0.013756809
t_5295,45.48067,37.72609,0.013503156,0.009370121,0.011062418,0.012813252
t_5296,45.48067,37.7971,0.010716027,0.006477679,0.008935533,0.009461929
t_5297,45.48067,37.86805,0.010303217,0.0057160514,0.008153425,0.008827082
t_5298,45.48067,37.93893,0.013557916,0.008415776,0.009620049,0.010402837
t_5299,45.48067,38.00975,0.012882506,0.007511465,0.008844054,0.00971807
t_53,43.68404000000001,33.11669,0.020038456,0.018524539,0.016117044,0.014461822
t_530,44.49252999999999,34.46048,0.044339843,0.08769396,0.07427655,0.07773972
t_5300,45.48067,38.08049,0.011770824,0.006331964,0.007907053,0.009084207
t_5301,45.57051000000001,31.44597,0.015125331,0.007712538,0.007610784,0.0065070963
t_5302,45.57051000000001,31.52257,0.015214089,0.008066629,0.007992178,0.006973805
t_5303,45.57051000000001,31.59912,0.016484402,0.009939906,0.009104566,0.0079791695
t_5304,45.57051000000001,31.6756,0.016487451,0.010136241,0.00944919,0.00801979
t_5305,45.57051000000001,31.75202,0.017026784,0.011183434,0.010196974,0.0086056795
t_5306,45.57051000000001,31.82837,0.017018858,0.011431389,0.010602288,0.0092384545
t_5307,45.57051000000001,31.90466,0.017645618,0.012669178,0.011474278,0.009922438
t_5308,45.57051000000001,31.98089,0.018088179,0.013679559,0.0122640785,0.010662322
t_5309,45.57051000000001,32.05706,0.019072698,0.015828688,0.013559106,0.01223316
t_531,44.49252999999999,34.53452,0.04872113,0.101680994,0.0819027,0.084116705
t_5310,45.57051000000001,32.13316,0.019179476,0.016213449,0.014138262,0.012330992
t_5311,45.57051000000001,32.2092,0.020405151,0.019344294,0.015940132,0.014163214
t_5312,45.57051000000001,32.28517,0.020304415,0.019032437,0.016247232,0.014292927
t_5313,45.57051000000001,32.36109,0.02084979,0.020471683,0.017367486,0.015402271
t_5314,45.57051000000001,32.43693,0.021523079,0.022252755,0.018666863,0.016608259
t_5315,45.57051000000001,32.51272,0.022261877,0.024256568,0.020099102,0.017921174
t_5316,45.57051000000001,32.58844,0.023585988,0.028272461,0.022333967,0.020651305
t_5317,45.57051000000001,32.6641,0.023930132,0.028990114,0.023397075,0.020912452
t_5318,45.57051000000001,32.73969,0.02528596,0.033533037,0.025918428,0.024137182
t_5319,45.57051000000001,32.81522,0.026454352,0.038213223,0.028870534,0.02612951
t_532,44.49252999999999,34.60849,0.041158266,0.07766746,0.07631642,0.08869871
t_5320,45.57051000000001,32.89068,0.027078956,0.038954716,0.02987136,0.02653108
t_5321,45.57051000000001,36.7247,0.021033041,0.02576892,0.029869335,0.030070823
t_5322,45.57051000000001,36.79667,0.021084318,0.024617488,0.028334651,0.027974458
t_5323,45.57051000000001,36.86857,0.024322389,0.028551893,0.029560905,0.032924682
t_5324,45.57051000000001,36.9404,0.027772492,0.033733286,0.031033276,0.030952755
t_5325,45.57051000000001,37.01217,0.022312133,0.023498347,0.025122028,0.028187834
t_5326,45.57051000000001,37.08386,0.020046601,0.020231094,0.022299306,0.025768472
t_5327,45.57051000000001,37.15549,0.01805282,0.017489102,0.019836027,0.02357207
t_5328,45.57051000000001,37.22705,0.017221062,0.016264018,0.01834065,0.021647692
t_5329,45.57051000000001,37.29855,0.016507166,0.015074651,0.016992098,0.019957624
t_533,44.49252999999999,34.68239,0.04003614,0.07426094,0.077675045,0.07455266
t_5330,45.57051000000001,37.36997,0.015882289,0.013941328,0.015769714,0.018455673
t_5331,45.57051000000001,37.44133,0.015322977,0.01287731,0.014655743,0.017105045
t_5332,45.57051000000001,37.51262,0.01481344,0.01188825,0.013636649,0.015880093
t_5333,45.57051000000001,37.58385,0.014343191,0.010974051,0.012701388,0.01476221
t_5334,45.57051000000001,37.655,0.013905452,0.010131912,0.011841292,0.013738034
t_5335,45.57051000000001,37.72609,0.013495354,0.009357092,0.011048609,0.012796657
t_5336,45.57051000000001,37.7971,0.010880894,0.0066166944,0.009028229,0.0094501795
t_5337,45.57051000000001,37.86805,0.010773682,0.006277155,0.00854823,0.008816499
t_5338,45.57051000000001,37.93893,0.016788963,0.011728265,0.011354772,0.010505659
t_5339,45.57051000000001,38.00975,0.016140452,0.01060859,0.010511035,0.009814401
t_534,44.49252999999999,34.75623,0.05475005,0.11791784,0.096356094,0.09927488
t_5340,45.57051000000001,38.08049,0.01598681,0.010094448,0.009982342,0.009174458
t_5341,45.66033999999999,31.44597,0.015034459,0.007650003,0.0076052514,0.0065640323
t_5342,45.66033999999999,31.52257,0.015635012,0.008565261,0.008262609,0.0070366454
t_5343,45.66033999999999,31.59912,0.016039858,0.009316895,0.008850973,0.0075464584
t_5344,45.66033999999999,31.6756,0.016140435,0.009717705,0.009289043,0.008096614
t_5345,45.66033999999999,31.75202,0.016744236,0.010795038,0.01006059,0.008690782
t_5346,45.66033999999999,31.82837,0.017392606,0.012037268,0.010918698,0.009332855
t_5347,45.66033999999999,31.90466,0.017839825,0.013031643,0.011682934,0.010027302
t_5348,45.66033999999999,31.98089,0.018056717,0.0136709325,0.0123145785,0.010778984
t_5349,45.66033999999999,32.05706,0.018892096,0.015452053,0.013465305,0.011593288
t_535,44.49252999999999,34.83,0.05815913,0.13096048,0.10269296,0.10513179
t_5350,45.66033999999999,32.13316,0.019246498,0.016385345,0.014279657,0.012476076
