# 20151117_M6.5_Lefkada median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_2072,23.182169999999985,41.9514,0.00025542095,0.00021887012,0.00029807564,0.00024788876,0.00026318198
t_2073,23.020479999999992,41.96191,0.0002539071,0.00021626397,0.00029810244,0.0002465988,0.000261432
t_2074,23.27015,42.00642,0.0002490817,0.00021219772,0.0002923768,0.00024171955,0.00025666805
t_2075,23.108370000000008,42.017,0.00025509935,0.0002170352,0.00029983933,0.00024811787,0.0002622773
t_2076,23.19636,42.07204,0.00020909324,0.00017694151,0.00024708718,0.00020304022,0.0002153267
t_2077,23.490949999999998,41.80923,0.00019349832,0.00016331094,0.00022926572,0.00018812144,0.00019902889
t_2078,23.329499999999996,41.82001,0.0001870766,0.00015712433,0.0002227386,0.00018160691,0.00019271103
t_2079,23.578969999999998,41.86416,0.00015873087,0.00013455312,0.0001872531,0.00015465709,0.00016291195
t_208,17.00116,39.20067,0.00014823859,0.00011705428,0.00018773066,0.00014515473,0.00015138795
t_2080,23.41744,41.87502,0.0001808256,0.00015105809,0.00021645913,0.00017567936,0.0001861226
t_2081,23.667069999999995,41.91904,0.00023854524,0.00020396948,0.0002789821,0.00023185619,0.00024542728
t_2082,23.505470000000003,41.92996,0.00017848016,0.00015283842,0.00020842381,0.00017379188,0.0001832949
t_2083,23.34384,41.94075,0.00020054888,0.000171377,0.0002346864,0.00019503808,0.00020621537
t_2084,23.593590000000006,41.98485,0.00015679056,0.00013531995,0.0001816678,0.00015308708,0.00016058362
t_2085,23.431880000000007,41.9957,0.00017496748,0.00015070847,0.00020313138,0.00017062172,0.00017942394
t_2086,23.68180000000001,42.03967,0.00014359676,0.00012678633,0.00016263606,0.00014074227,0.00014650913
t_2087,23.843549999999993,42.02861,0.0001888357,0.00016222478,0.00021981179,0.00018420273,0.00019358519
t_2088,24.093709999999987,42.07204,7.570737e-05,6.961836e-05,8.232894e-05,7.4746604e-05,7.668049e-05
t_2089,23.93191999999999,42.08331,0.00011450509,0.00010132914,0.00012939432,0.000112339374,0.00011671255
t_209,16.843040000000002,39.20606,0.00014441148,0.00010922824,0.0001909275,0.0001409075,0.00014800258
t_2090,23.770100000000014,42.09444,8.086527e-05,7.616878e-05,8.585135e-05,8.016054e-05,8.15762e-05
t_2091,24.020389999999992,42.13794,0.0006866397,0.0006841033,0.00068918546,0.0006690484,0.00070469343
t_2092,23.858499999999992,42.14914,0.0005106187,0.00048914214,0.0005330381,0.00049549836,0.0005262003
t_2093,23.69657000000001,42.16021,0.00064409676,0.0006259049,0.0006628174,0.00062546873,0.0006632796
t_2094,24.108949999999993,42.19252,0.0005252467,0.0005044663,0.00054688315,0.00050985854,0.00054109935
t_2095,23.946979999999996,42.20379,0.0006472865,0.0006302477,0.00066478585,0.0006290619,0.000666039
t_2096,23.78497999999999,42.21493,0.00060749974,0.0005989044,0.0006162185,0.00059233804,0.00062304956
t_2097,23.520019999999988,42.0506,0.0001661088,0.00013303079,0.00020741163,0.00016109881,0.00017127459
t_2098,23.358209999999985,42.06139,0.00018421392,0.00014792506,0.00022940512,0.00017865965,0.00018994085
t_2099,23.608249999999998,42.10543,0.00031020737,0.00029249038,0.0003289975,0.0003039258,0.00031661874
t_21,14.954630000000009,37.46577,0.0002136088,0.00018197973,0.00025073517,0.00020716205,0.00022025614
t_210,16.684910000000002,39.21132,0.00011844583,8.6577005e-05,0.00016204552,0.000115339266,0.00012163607
t_2100,23.44636,42.11629,0.00027191345,0.00025542564,0.00028946553,0.00026607714,0.00027787776
t_2101,23.534609999999986,42.17114,0.00015914152,0.00015301381,0.00016551462,0.00015774312,0.00016055233
t_2102,23.37261000000001,42.18193,0.00033109757,0.00031476145,0.00034828155,0.00032606718,0.0003362056
t_2103,23.62294,42.22593,0.0001978923,0.00018033801,0.00021715532,0.0001940383,0.00020182286
t_2104,23.46087,42.23679,0.0005862382,0.0005546108,0.0006196692,0.000569116,0.00060387555
t_2105,23.54921999999999,42.29159,0.00038780534,0.00036141192,0.00041612622,0.00037740613,0.0003984911
t_2106,23.387049999999988,42.30238,0.00046036832,0.0004310668,0.0004916616,0.0004471039,0.00047402625
t_2107,23.034480000000002,42.08256,0.0007605829,0.00071890943,0.0008046721,0.0007381309,0.00078371784
t_2108,23.28443999999999,42.12702,0.00030040529,0.00027895463,0.0003235054,0.00029301643,0.00030798043
t_2109,23.12249,42.1376,0.0004260581,0.00039528657,0.0004592251,0.00041410283,0.00043835855
t_211,17.083770000000015,39.25942,0.00013287479,9.83929e-05,0.00017944089,0.00012951408,0.00013632269
t_2110,22.960499999999996,42.14805,0.0005296247,0.00049501273,0.0005666567,0.0005140987,0.0005456196
t_2111,23.210579999999993,42.19259,0.0004601391,0.0004233517,0.00050012313,0.00044769116,0.00047293314
t_2112,23.048519999999996,42.20311,0.00041217625,0.0003810973,0.00044578972,0.00040024272,0.0004244656
t_2113,23.29876999999999,42.24752,0.00048823465,0.000455602,0.0005232046,0.00047375032,0.0005031618
t_2114,23.13664,42.25811,0.00036192368,0.00031522417,0.00041554155,0.00035207008,0.00037205304
t_2115,22.974469999999997,42.26856,0.00032309862,0.00029100693,0.00035872933,0.0003159321,0.00033042772
t_2116,23.22484,42.31304,0.0002656716,0.00022331502,0.00031606207,0.00025782068,0.00027376163
t_2117,24.03555,42.25837,0.00032888367,0.00028151998,0.00038421596,0.00031950994,0.0003385324
t_2118,23.87348,42.26958,0.0003136934,0.00027516426,0.00035761748,0.00030560404,0.0003219969
t_2119,23.711369999999988,42.28065,0.00028848113,0.00023925026,0.00034784232,0.00027987422,0.00029735273
t_212,16.925569999999993,39.26488,0.00010247994,7.342486e-05,0.00014303245,9.9722536e-05,0.00010531359
t_2120,23.96207000000001,42.32418,0.00029236858,0.00024644026,0.00034685642,0.00028380915,0.00030118614
t_2121,23.79988,42.33532,0.0003140411,0.0002698425,0.00036547915,0.00030528003,0.00032305357
t_2122,23.88848999999999,42.38992,0.00020552112,0.00016750421,0.0002521664,0.00019933586,0.00021189832
t_2123,23.726200000000006,42.401,0.00021678605,0.0001793629,0.00026201733,0.00021029389,0.00022347864
t_2124,23.814819999999997,42.45561,0.00020534178,0.00016529369,0.0002550929,0.00019915368,0.00021172214
t_2125,23.741070000000008,42.52124,0.0002657172,0.00021707149,0.0003252644,0.00025773174,0.0002739501
t_2126,23.637670000000014,42.34632,0.00023371604,0.00018855008,0.00028970122,0.00022667792,0.0002409727
t_2127,23.475419999999986,42.35719,0.00027449775,0.00022471925,0.00033530293,0.00026626332,0.00028298688
t_2128,23.31313,42.36792,0.00019451893,0.00015723666,0.00024064117,0.00018866622,0.00020055319
t_2129,23.56387000000001,42.41193,0.00017237675,0.00013957651,0.00021288499,0.0001671948,0.00017771931
t_213,16.767359999999996,39.27021,9.309596e-05,6.785128e-05,0.00012773315,9.070768e-05,9.554711e-05
t_2130,23.401520000000005,42.42273,0.00018621096,0.00015099338,0.00022964268,0.00018061699,0.0001919782
t_2131,23.652420000000006,42.46662,0.00020597773,0.00019383983,0.00021887566,0.00020296863,0.00020903145
t_2132,23.489990000000006,42.47749,0.00036566574,0.0003383689,0.00039516462,0.0003575037,0.00037401408
t_2133,23.327519999999993,42.48822,0.00022054103,0.00020003767,0.00024314594,0.00021592776,0.00022525286
t_2134,23.57856000000001,42.53219,0.0002507209,0.00022926359,0.00027418652,0.00024515836,0.00025640972
t_2135,23.416020000000003,42.54299,0.00040531016,0.000369517,0.00044457044,0.0003946827,0.0004162238
t_2136,22.900319999999994,42.33395,0.00022774449,0.00020053299,0.00025864848,0.00022197196,0.00023366713
t_2137,22.738020000000006,42.3442,0.00023861797,0.00021366496,0.00026648512,0.00023279949,0.00024458187
t_2138,22.826089999999994,42.39929,0.00033319072,0.00030005877,0.00036998105,0.0003244661,0.00034214996
t_2139,22.663669999999996,42.40947,0.00026119774,0.00022890221,0.00029804977,0.00025422036,0.0002683666
t_214,16.210409999999996,39.22627,8.858935e-05,6.290511e-05,0.00012476051,8.6224296e-05,9.101929e-05
t_2140,22.914240000000007,42.45431,0.00027451804,0.00024339758,0.00030961752,0.0002671087,0.0002821329
t_2141,22.75175999999999,42.46457,0.00023459621,0.00020675,0.0002661929,0.0002287573,0.00024058415
t_2142,22.83993000000001,42.5196,0.00028968175,0.00024076615,0.00034853534,0.00028107563,0.00029855137
t_2143,22.677340000000015,42.52979,0.00025513052,0.00021557327,0.00030194645,0.0002477263,0.00026275602
t_2144,22.928200000000004,42.57458,0.00022126199,0.00019058866,0.00025687186,0.00021516225,0.00022753465
t_2145,22.765530000000012,42.58483,0.0001883811,0.00015450672,0.00022968218,0.00018274086,0.00019419544
t_2146,23.062600000000003,42.32356,0.00020192766,0.00016813647,0.00024251002,0.00019595063,0.000208087
t_2147,23.150810000000007,42.37851,0.00021082257,0.00017842869,0.00024909762,0.00020473142,0.00021709496
t_2148,22.988470000000007,42.38897,0.00025851544,0.00022272834,0.00030005266,0.0002513458,0.00026588963
t_2149,23.239120000000014,42.4334,0.00018602177,0.00015280902,0.00022645325,0.00018046096,0.00019175393
t_215,16.609129999999993,39.2754,0.00010737973,7.963021e-05,0.00014479941,0.00010483263,0.00010998872
t_2150,23.076699999999988,42.44392,0.00020692174,0.00017252356,0.00024817832,0.00020080777,0.00021322187
t_2151,23.16503,42.49882,0.00040912945,0.00037427462,0.00044723018,0.00039746106,0.0004211404
t_2152,23.002489999999995,42.50928,0.0004191097,0.00038656607,0.0004543931,0.0004067448,0.0004318505
t_2153,23.253440000000012,42.55366,0.00037747924,0.00034148945,0.00041726202,0.00036683303,0.00038843442
t_2154,23.090840000000014,42.56419,0.00039259036,0.0003579107,0.0004306303,0.00038107918,0.0004044492
t_2155,23.179270000000002,42.61903,0.0004065658,0.0003742987,0.0004416146,0.00039444288,0.00041906137
t_2156,23.71011999999999,40.26486,0.00032677114,0.00029437657,0.00036273059,0.0003172303,0.00033659898
t_2157,24.115350000000007,40.29752,0.000361879,0.0003291591,0.0003978514,0.00035111586,0.00037297208
t_2158,23.956189999999992,40.30894,0.0003127436,0.00027826146,0.00035149872,0.00030361227,0.00032214957
t_2159,24.043229999999994,40.36416,0.00037438853,0.0003364062,0.0004166593,0.00036327157,0.0003858457
t_216,16.450880000000012,39.28045,9.05614e-05,6.588129e-05,0.00012448704,8.8294975e-05,9.2886e-05
t_2160,23.883970000000005,40.37551,0.000325431,0.00029546814,0.00035843233,0.00031568098,0.00033548212
t_2161,23.724680000000006,40.38672,0.00031359776,0.00028020423,0.00035097098,0.0003047557,0.00032269635
t_2162,25.557979999999986,40.86364,0.00023400718,0.00020130152,0.00027202658,0.0002273897,0.00024081726
t_2163,25.486369999999994,40.93061,0.0002574538,0.00022451808,0.00029522102,0.0002502338,0.00026488208
t_2164,24.263120000000015,40.83919,0.0003103403,0.00027352915,0.00035210548,0.00030149246,0.0003194478
t_2165,24.190740000000005,40.90567,0.00024101921,0.00020689308,0.00028077431,0.00023405414,0.00024819156
t_2166,24.43844999999999,40.94895,0.00026294883,0.00022848122,0.00030261607,0.0002553311,0.00027079383
t_2167,24.278369999999995,40.96059,0.00028776503,0.0002527462,0.00032763585,0.00027932588,0.00029645915
t_2168,24.52624,41.00374,0.00022756505,0.00019250355,0.00026901244,0.00022086078,0.00023447283
t_2169,23.783230000000003,40.87329,0.00023193736,0.00019871091,0.0002707196,0.00022511928,0.00023896195
t_217,16.29262,39.28537,9.431078e-05,7.022116e-05,0.00012666444,9.214933e-05,9.6522934e-05
t_2170,24.030699999999996,40.91711,0.00027422322,0.00023768902,0.00031637293,0.00026612607,0.0002825667
t_2171,23.870630000000006,40.92841,0.00022900847,0.00019393768,0.0002704213,0.000222377,0.0002358377
t_2172,23.710530000000006,40.93957,0.00020319506,0.0001671142,0.000247066,0.00019712537,0.00020945164
t_2173,24.118269999999995,40.9721,0.00021411391,0.00017865236,0.00025661438,0.00020778172,0.00022063908
t_2174,23.95813000000001,40.98347,0.0002385768,0.00020198053,0.00028180386,0.00023161489,0.000245748
t_2175,23.797950000000014,40.9947,0.00017630571,0.00014312123,0.00021718444,0.00017101096,0.0001817644
t_2176,24.045709999999985,41.03847,0.00017924586,0.00014753366,0.00021777458,0.00017388954,0.00018476718
t_2177,23.885459999999995,41.04978,0.00021545394,0.00017980619,0.00025816908,0.0002090618,0.0002220415
t_2178,23.725179999999995,41.06094,0.00018518601,0.00015045011,0.00022794172,0.00017962366,0.0001909206
t_2179,24.758489999999995,40.92526,0.00018703392,0.00015400554,0.00022714563,0.00018143728,0.00019280319
t_218,16.134350000000012,39.29015,0.0001194027,8.826753e-05,0.00016152038,0.00011664094,0.00012222985
t_2180,24.598489999999998,40.93717,0.0002308458,0.00019261286,0.00027666782,0.00022396803,0.00023793477
t_2181,25.006470000000007,40.96779,0.00022128591,0.0001870106,0.00026184318,0.00021471134,0.0002280618
t_2182,24.846429999999998,40.97991,0.00026297692,0.00022494515,0.00030743875,0.00025515835,0.00027103507
t_2183,24.686350000000004,40.99189,0.00027519275,0.0002380988,0.00031806566,0.00026698125,0.00028365682
t_2184,25.09456,41.02231,0.00023277188,0.00019652174,0.00027570868,0.000225813,0.0002399452
t_2185,24.93445,41.0345,0.00025019143,0.00021371637,0.00029289172,0.00024270205,0.00025791192
t_2186,24.774310000000014,41.04656,0.00019345603,0.00016123809,0.00023211162,0.00018765009,0.0001994416
t_2187,25.32643999999999,40.94314,0.00023976443,0.00020221705,0.00028428357,0.0002325673,0.00024718427
t_2188,25.166470000000004,40.95553,0.0002385827,0.0002035328,0.00027966843,0.00023141308,0.00024597443
t_2189,25.414680000000004,40.99752,0.00022014198,0.00018333213,0.0002643426,0.0002135201,0.00022696923
t_219,16.533259999999984,39.33942,0.00011425267,8.6578155e-05,0.00015077328,0.00011192295,0.00011663088
t_2190,25.254639999999995,41.00998,0.000226089,0.000190469,0.00026837038,0.00021928562,0.00023310346
t_2191,25.34289000000001,41.06437,0.0005569619,0.0005389965,0.00057552615,0.00054083596,0.0005735687
t_2192,25.18275,41.07677,0.00071247393,0.0006977826,0.0007274746,0.0006918144,0.00073375035
t_2193,25.271019999999993,41.13118,0.00057528075,0.00055669376,0.00059448835,0.00055838615,0.00059268647
t_2194,25.199060000000003,41.19793,0.0006647761,0.0006508943,0.00067895395,0.00064516417,0.0006849842
t_2195,25.127009999999984,41.26462,0.0006105773,0.0005838717,0.0006385044,0.0005925406,0.00062916294
t_2196,24.36609999999999,41.01546,0.0006125555,0.00059249625,0.0006332939,0.00059437443,0.00063129264
t_2197,24.205919999999992,41.02703,0.00083771057,0.00080052717,0.0008766211,0.0008127716,0.0008634148
t_2198,24.453910000000008,41.07026,0.0007408082,0.00071595307,0.00076652615,0.0007186656,0.00076363306
t_2199,24.29365999999999,41.08191,0.0006672006,0.0006299973,0.00070660084,0.0006473424,0.000687668
t_22,14.798840000000013,37.46944,0.00025103928,0.00021905276,0.00028769652,0.0002434701,0.00025884373
t_220,16.374920000000003,39.34441,0.00012350608,9.489629e-05,0.00016074127,0.0001210041,0.00012605978
t_2200,24.133370000000014,41.09342,0.00087985414,0.0008399916,0.0009216083,0.0008535169,0.000907004
t_2201,24.541809999999998,41.12501,0.0011247636,0.0011503788,0.0010997189,0.0010908886,0.0011596906
t_2202,24.381489999999985,41.13672,0.0009659122,0.00097587804,0.00095604814,0.0009368242,0.0009959034
t_2203,24.221129999999988,41.1483,0.0010748556,0.0010964345,0.0010537014,0.0010424469,0.0011082719
t_2204,24.46941000000001,41.19148,0.0008788749,0.0008771229,0.00088063045,0.00085240614,0.00090616563
t_2205,24.30897999999999,41.20313,0.00095423526,0.0009616247,0.0009469026,0.0009254641,0.0009839009
t_2206,24.61412999999999,41.05848,0.0008467436,0.0008429724,0.0008505317,0.0008212124,0.0008730685
t_2207,25.02257,41.08904,0.0010412794,0.0010462466,0.0010363358,0.0010098653,0.0010736708
t_2208,24.862349999999992,41.10116,0.0007413322,0.00072908745,0.0007537826,0.0007189774,0.000764382
t_2209,24.7021,41.11315,0.000732753,0.0007274068,0.00073813857,0.00071064604,0.0007555477
t_221,16.216560000000015,39.34926,0.00011497843,8.983433e-05,0.00014716022,0.00011283911,0.000117158306
t_2210,25.110770000000002,41.14351,0.000723621,0.0007096994,0.0007378157,0.0007017886,0.0007461327
t_2211,24.95048,41.15571,0.00065694016,0.0006419985,0.00067222957,0.0006372437,0.0006772454
t_2212,24.790160000000014,41.16777,0.0007450198,0.00073594204,0.00075420964,0.0007226244,0.0007681093
t_2213,24.62979999999999,41.17969,0.00066463475,0.00064849964,0.0006811713,0.0006446435,0.00068524596
t_2214,25.038700000000006,41.21019,0.0007414339,0.00073093455,0.00075208396,0.0007190998,0.0007644616
t_2215,24.87831,41.22232,0.00061356643,0.0005913473,0.0006366205,0.0005951013,0.0006326046
t_2216,23.973060000000004,41.10479,0.00064543856,0.0006285405,0.0006627909,0.0006259911,0.0006654902
t_2217,23.812700000000007,41.11603,0.00059328694,0.00057070825,0.00061675895,0.0005754067,0.0006117228
t_2218,24.06074000000001,41.15975,0.0006422964,0.00062402734,0.0006611003,0.00062292593,0.00066226925
t_2219,23.900319999999994,41.17106,0.0007749203,0.0007363398,0.0008155222,0.0007515628,0.0007990037
t_222,16.61572000000001,39.39834,0.00012294385,0.00010228851,0.00014777016,0.00012122576,0.00012468628
t_2220,23.739859999999993,41.18223,0.0008193067,0.0007863428,0.0008536524,0.0007945954,0.00084478647
t_2221,23.988020000000006,41.22602,0.0006286553,0.0006068347,0.00065126055,0.0006097837,0.000648111
t_2222,23.82749000000001,41.23726,0.00063857494,0.0006022672,0.00067707145,0.000619461,0.0006582787
t_2223,24.07580999999999,41.28093,0.0008711673,0.0008306543,0.0009136562,0.0008449978,0.00089814723
t_2224,23.915210000000002,41.29224,0.00044089457,0.00041082528,0.00047316472,0.0004277166,0.0004544786
t_2225,23.75457,41.30342,0.00054159114,0.0005101098,0.0005750154,0.0005253218,0.0005583643
t_2226,24.14851999999999,41.21464,0.00076468656,0.00072798633,0.000803237,0.00074166636,0.0007884213
t_2227,24.557410000000004,41.24618,0.00046271953,0.00043052252,0.00049732445,0.00044882795,0.00047704106
t_2228,24.39690999999999,41.2579,0.0005155877,0.00048484807,0.0005482762,0.00050006603,0.00053159107
t_2229,24.236379999999997,41.26948,0.00039313786,0.0003613382,0.0004277361,0.00038134714,0.00040529316
t_223,16.457300000000004,39.4034,0.00011284286,8.762703e-05,0.00014531489,0.00011075528,0.000114969785
t_2230,24.484939999999995,41.3126,0.00039615703,0.00036799122,0.00042647863,0.00038423383,0.00040845023
t_2231,24.324330000000003,41.32426,0.00051041186,0.00048392775,0.0005383453,0.0004950163,0.0005262862
t_2232,24.163690000000003,41.33578,0.00054694904,0.0005235723,0.0005713694,0.0005304455,0.000563966
t_2233,24.573049999999995,41.36725,0.00047720404,0.0004469468,0.0005095096,0.00046281013,0.0004920456
t_2234,24.41237000000001,41.37898,0.0004888522,0.0004623091,0.0005169193,0.00047410143,0.000504062
t_2235,24.251660000000015,41.39057,0.00052285066,0.00049902644,0.0005478122,0.00050707086,0.0005391215
t_2236,24.717880000000008,41.23432,0.00053931086,0.0005038654,0.0005772498,0.0005230377,0.0005560904
t_2237,24.966550000000012,41.27682,0.00054238,0.00051145884,0.0005751705,0.0005260109,0.0005592585
t_2238,24.80605,41.28888,0.00050208665,0.00046341523,0.0005439851,0.00048693724,0.0005177074
t_2239,24.64551,41.30081,0.00046780996,0.00043584438,0.00050211995,0.00045369173,0.00048236753
t_224,17.008190000000013,39.32365,0.00014448947,0.00012241643,0.00017054252,0.00014265325,0.00014634931
t_2240,25.054879999999997,41.33126,0.00048437936,0.00045530577,0.00051530945,0.00046975948,0.00049945427
t_2241,24.894299999999987,41.34339,0.0005218665,0.0004898379,0.0005559893,0.0005061363,0.00053808553
t_2242,24.7337,41.35539,0.00036944757,0.00033899283,0.0004026383,0.0003583329,0.00038090697
t_2243,24.982650000000007,41.39784,0.00044510793,0.0004126957,0.00048006576,0.0004316928,0.00045893993
t_2244,24.821969999999993,41.40991,0.0003582346,0.00032468844,0.00039524666,0.00034746184,0.00036934135
t_2245,24.66126,41.42184,0.00039576704,0.0003624718,0.00043212067,0.0003838411,0.0004080635
t_2246,24.50050999999999,41.43364,0.0005364019,0.00049628585,0.0005797606,0.0005202232,0.00055308366
t_2247,24.33972,41.4453,0.00039619315,0.00035843256,0.00043793177,0.00038425653,0.00040850055
t_2248,24.1789,41.45682,0.00040271104,0.0003680628,0.000440621,0.00039056572,0.00041523404
t_2249,24.427869999999984,41.49997,0.0003662113,0.00033063086,0.00040562067,0.00035516778,0.00037759822
t_225,16.849889999999988,39.32905,0.00016105425,0.0001470741,0.0001763633,0.00015999623,0.0001621193
t_2250,24.26697999999999,41.51156,0.00041663047,0.00037988808,0.00045692653,0.0004040603,0.0004295917
t_2251,24.516109999999998,41.55458,0.0003140566,0.00027871266,0.00035388255,0.00030473052,0.0003236681
t_2252,24.355140000000006,41.56624,0.0003557397,0.0003190364,0.00039666553,0.00034508848,0.00036671967
t_2253,24.194150000000008,41.57777,0.00030548035,0.00026769907,0.0003485938,0.00029639213,0.00031484722
t_2254,24.443399999999997,41.62087,0.00032857212,0.00029104206,0.0003709417,0.00031873374,0.0003387142
t_2255,24.28233,41.63246,0.00035124898,0.0003144587,0.00039234356,0.00034068897,0.0003621363
t_2256,23.608689999999996,40.76287,0.00029195222,0.000255396,0.0003337409,0.0002832033,0.0003009714
t_2257,23.448800000000006,40.77382,0.0003398678,0.00030053174,0.00038435252,0.00032964954,0.00035040278
t_2258,23.53595999999999,40.82913,0.00031091142,0.000277841,0.00034791807,0.0003015452,0.00032056854
t_2259,23.375969999999995,40.84001,0.00028532968,0.0002464905,0.00033028866,0.00027676797,0.00029415623
t_226,16.691579999999988,39.3343,0.00020109244,0.0001713731,0.00023596566,0.00019796554,0.00020426873
t_2260,23.623199999999997,40.88438,0.00032053524,0.00027994346,0.0003670128,0.0003108948,0.0003304746
t_2261,23.46314000000001,40.89534,0.00042642048,0.00039250928,0.00046326144,0.00041355198,0.00043968935
t_2262,23.550399999999996,40.9506,0.00047589748,0.00044200354,0.00051239046,0.00046153428,0.00049070764
t_2263,23.390230000000003,40.96149,0.00038289276,0.0003482045,0.00042103665,0.00037133877,0.00039480624
t_2264,23.637740000000008,41.0058,0.00042387625,0.0003889918,0.00046188914,0.00041108418,0.0004370664
t_2265,23.477499999999992,41.01676,0.0004631953,0.00042873956,0.0005004201,0.0004492157,0.00047760995
t_2266,22.735690000000005,40.8822,0.0003710657,0.00033646295,0.0004092271,0.00035986883,0.00038261095
t_2267,22.822569999999985,40.9378,0.0004177994,0.00038214732,0.00045677763,0.00040519165,0.00043079944
t_2268,22.662350000000004,40.94807,0.00037289466,0.0003370401,0.00041256347,0.00036164452,0.0003844948
t_2269,22.90952999999999,40.99334,0.0004003775,0.0003648972,0.00043930768,0.0003882975,0.00041283327
t_227,17.09089,39.38236,0.00017582151,0.00014058339,0.00021989229,0.00017226761,0.00017944873
t_2270,22.749239999999986,41.00369,0.00047585313,0.00042501325,0.0005327745,0.00046150162,0.00049065094
t_2271,22.836219999999997,41.05924,0.00041497385,0.00036629505,0.00047012183,0.00040247256,0.00042786344
t_2272,22.67582999999999,41.06952,0.00030074836,0.00025941766,0.00034866392,0.00029169774,0.0003100798
t_2273,22.92329000000001,41.11474,0.0002901308,0.00025295652,0.0003327682,0.0002813892,0.00029914398
t_2274,22.762820000000005,41.12508,0.00031769602,0.00027988304,0.00036061762,0.00030811632,0.00032757357
t_2275,22.849909999999994,41.18059,0.00027128475,0.0002336218,0.00031501942,0.00026310887,0.00027971467
t_2276,23.23003,40.97224,0.00027958353,0.00024330172,0.0003212758,0.00027115273,0.00028827647
t_2277,23.069799999999987,40.98286,0.0002455491,0.00020886151,0.00028868107,0.00023814656,0.00025318176
t_2278,23.15692999999999,41.03827,0.0002823287,0.00024269073,0.0003284406,0.00027381434,0.0002911078
t_2279,22.996589999999998,41.04883,0.00026905167,0.00023364519,0.00030982366,0.00026093624,0.00027741955
t_228,16.932510000000008,39.38783,0.00019517992,0.00017663774,0.00021566854,0.00019340764,0.00019696844
t_2280,23.244140000000016,41.09363,0.00021657905,0.0001838976,0.0002550685,0.00021004675,0.00022331449
t_2281,23.083730000000003,41.10425,0.00032817828,0.00029268517,0.00036797556,0.00031828234,0.0003383819
t_2282,23.17097000000001,41.15962,0.00032514095,0.00029287743,0.00036095863,0.00031533185,0.00033525517
t_2283,23.01044999999999,41.17017,0.0002949129,0.0002624304,0.0003314159,0.0002860164,0.0003040861
t_2284,23.258289999999988,41.21492,0.00030941176,0.0002779949,0.0003443791,0.0003000761,0.00031903788
t_2285,23.097700000000003,41.22555,0.00031211172,0.00027436748,0.00035504837,0.000302697,0.00032181924
t_2286,23.317229999999995,41.02759,0.0002844172,0.0002524621,0.00032041702,0.00027583682,0.00029326454
t_2287,23.564869999999985,41.07198,0.00029763574,0.0002666585,0.00033221152,0.00028865627,0.0003068945
t_2288,23.40451999999999,41.08287,0.0002654867,0.00023282028,0.0003027365,0.00025747862,0.0002737439
t_2289,23.652320000000003,41.12713,0.00027844845,0.00024648933,0.00031455126,0.00027004996,0.0002871081
t_229,16.77412000000001,39.39315,0.00017548313,0.00014996048,0.00020534963,0.00017281607,0.00017819136
t_2290,23.491899999999987,41.1381,0.00026338498,0.00022819379,0.00030400322,0.0002554415,0.00027157547
t_2291,23.33144999999999,41.14892,0.00017518843,0.00014239656,0.00021553179,0.00016992327,0.00018061673
t_2292,23.57937000000001,41.19326,0.00019369018,0.00015949726,0.00023521336,0.00018788344,0.00019967639
t_2293,23.41883999999999,41.20416,0.00021775003,0.0001816025,0.00026109262,0.00021123607,0.00022446485
t_2294,23.666930000000008,41.24837,0.00018053276,0.00014676803,0.00022206525,0.0001751024,0.00018613154
t_2295,23.50632999999999,41.25934,0.00020475403,0.00016857297,0.0002487007,0.00019860381,0.00021109471
t_2296,23.185040000000015,41.28087,0.00021180202,0.00017217446,0.0002605502,0.00020542531,0.00021837665
t_2297,23.02435,41.29143,0.00019158864,0.00015766412,0.00023281266,0.00018582447,0.0001975316
t_2298,23.27247,41.33613,0.0001865177,0.00015156975,0.00022952372,0.00018089772,0.00019231229
t_2299,23.111699999999985,41.34676,0.00017460706,0.00014180836,0.00021499176,0.00016934263,0.00018003516
t_23,14.64303000000001,37.47297,0.00022364924,0.0001922822,0.0002601332,0.00021690154,0.00023060688
t_230,17.015230000000003,39.44655,0.00018909879,0.00015126407,0.00023639685,0.00018521506,0.00019306397
t_2300,22.95089999999999,41.35725,0.0002827233,0.0002408543,0.00033187066,0.0002742093,0.00029150167
t_2301,23.19914,41.40203,0.00019238006,0.00015821008,0.00023393001,0.00018658502,0.00019835508
t_2302,23.03827000000001,41.41259,0.0002225516,0.00018515662,0.000267499,0.00021584741,0.00022946403
t_2303,23.28667999999999,41.45724,0.0002120776,0.00017843708,0.00025206033,0.00020568685,0.00021866692
t_2304,23.125730000000004,41.46787,0.00019510693,0.00016031037,0.00023745635,0.00018922488,0.00020117183
t_2305,22.964760000000012,41.47837,0.00019676577,0.0001635097,0.00023678578,0.00019083318,0.00020288282
t_2306,23.345699999999994,41.27017,0.00025020403,0.00021020607,0.0002978128,0.00024265882,0.00025798386
t_2307,23.59389999999999,41.31446,0.00017343918,0.00014074417,0.00021372928,0.00016820761,0.00017883346
