lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
7.7819,46.06099,0.243409,836.6504,PRECAMBRIAN,149.99999999999997,1,0,t_2287
7.35789,46.11345,0.06553693,801.2278,PALEOZOIC,150.00000000000003,1,0,t_2288
7.27541,46.05334,0.7023973,900.0,PALEOZOIC,150.0,1,0,t_2289
7.02006,46.1078,0.6728116,900.0,PALEOZOIC,149.99999999999997,1,0,t_2290
7.18897,46.11069,0.33389091,900.0,CENOZOIC,150.0,1,0,t_2291
6.93342,46.16502,0.34752908,892.6243,CRETACEOUS,150.0,1,0,t_2292
7.10243,46.16799,0.37366498,900.0,JURASSIC-TRIASSIC,150.0,1,0,t_2293
7.27144,46.17082,0.35701686,900.0,PALEOZOIC,150.00000000000003,1,0,t_2294
7.01579,46.22522,0.09389913,690.53424,HOLOCENE,149.99999999999997,1,0,t_2295
7.1849,46.22812,0.5983656,900.0,JURASSIC-TRIASSIC,150.0,1,0,t_2296
7.35401,46.23088,0.051047567,668.5276,HOLOCENE,150.0,1,0,t_2297
6.92905,46.28239,0.11103158,789.6689,HOLOCENE,150.00000000000003,1,0,t_2298
6.68227,46.10158,0.36959967,900.0,JURASSIC-TRIASSIC,150.0,1,0,t_2299
6.85116,46.10476,0.196059,887.40106,JURASSIC-TRIASSIC,150.0,1,0,t_2300
6.42648,46.15529,0.31704524,900.0,JURASSIC-TRIASSIC,150.0,1,0,t_2301
6.59545,46.15867,0.23572849,817.78534,JURASSIC-TRIASSIC,149.99999999999997,1,0,t_2302
6.76443,46.16192,0.25525692,828.0784,JURASSIC-TRIASSIC,150.0,1,0,t_2303
6.33946,46.21224,0.20119323,896.67365,CENOZOIC,150.0,1,0,t_2304
6.50853,46.21569,0.31057695,900.0,CRETACEOUS,149.99999999999997,1,0,t_2305
6.6776,46.21901,0.3458283,900.0,CRETACEOUS,150.0,1,0,t_2306
6.84669,46.22218,0.29534462,852.53625,JURASSIC-TRIASSIC,149.99999999999997,1,0,t_2307
6.42151,46.27265,0.19345538,868.02826,PLEISTOCENE,150.00000000000003,1,0,t_2308
6.59068,46.27604,0.18044445,851.7029,JURASSIC-TRIASSIC,150.00000000000003,1,0,t_2309
6.75986,46.27928,0.30983388,900.0,JURASSIC-TRIASSIC,149.99999999999997,1,0,t_2310
6.33439,46.32955,0.0059867348,435.1478,PLEISTOCENE,150.0,1,0,t_2311
6.50365,46.333,0.10652221,803.91956,PLEISTOCENE,150.0,1,0,t_2312
6.67292,46.33632,0.3454497,895.42816,JURASSIC-TRIASSIC,150.0,1,0,t_2313
6.84221,46.33949,0.27749392,885.37415,JURASSIC-TRIASSIC,150.0,1,0,t_2314
6.41652,46.3899,0.0,600.0,UNKNOWN,150.0,1,0,t_2315
6.58589,46.39329,0.12978849,829.8689,PLEISTOCENE,150.0,1,0,t_2316
6.75527,46.39653,0.41949585,900.0,JURASSIC-TRIASSIC,149.99999999999997,1,0,t_2317
6.3293,46.44674,0.019215863,646.8563,UNKNOWN,150.0,1,0,t_2318
5.16928,45.94926,0.00969513,438.9603,PLEISTOCENE,150.0,1,0,t_2319
5.33785,45.95367,0.028101707,653.9968,PLEISTOCENE,150.0,1,0,t_2320
5.50644,45.95796,0.08477127,850.92426,JURASSIC-TRIASSIC,150.0,1,0,t_2321
4.91308,46.00114,0.003237554,286.88098,PLEISTOCENE,150.0,1,0,t_2322
5.08173,46.00577,0.0023921486,247.99657,PLEISTOCENE,150.0,1,0,t_2323
5.25039,46.01026,0.013520331,553.3018,PLEISTOCENE,150.0,1,0,t_2324
5.41907,46.01461,0.053032685,843.3658,JURASSIC-TRIASSIC,150.0,1,0,t_2325
5.58777,46.01882,0.008494889,531.9586,CRETACEOUS,150.00000000000003,1,0,t_2326
4.82534,46.05753,0.009145143,440.37704,PLEISTOCENE,150.0,0,0,t_2327
4.99408,46.06222,0.0071334955,326.85663,PLEISTOCENE,150.0,1,0,t_2328
6.09393,46.03063,0.1438561,843.4379,PLEISTOCENE,149.99999999999997,1,0,t_2329
6.26268,46.03429,0.045219183,716.08093,PLEISTOCENE,149.99999999999997,1,0,t_2330
5.66919,46.07963,0.07069334,835.7321,JURASSIC-TRIASSIC,150.0,1,0,t_2331
5.83801,46.08363,0.03495109,811.823,PLEISTOCENE,150.0,1,0,t_2332
6.00684,46.0875,0.052885775,615.22235,PLEISTOCENE,150.0,1,0,t_2333
6.17568,46.09123,0.0410527,731.24536,CENOZOIC,150.00000000000003,1,0,t_2334
5.75072,46.14037,0.055545673,847.9961,JURASSIC-TRIASSIC,150.0,1,0,t_2335
5.91964,46.14431,0.05098865,811.16406,PLEISTOCENE,150.0,1,0,t_2336
6.08857,46.14811,0.029322654,762.80096,PLEISTOCENE,150.0,1,0,t_2337
6.25752,46.15177,0.033576615,704.7616,PLEISTOCENE,150.0,1,0,t_2338
4.40722,45.98643,0.16094467,900.0,PALEOZOIC,150.0,0,0,t_2339
4.57582,45.99147,0.15822555,899.9918,PALEOZOIC,150.0,0,0,t_2340
4.74444,45.99638,0.0071754195,514.90393,PLEISTOCENE,149.99999999999997,0,0,t_2341
4.4879,46.04772,0.035411436,816.3243,PALEOZOIC,150.0,0,0,t_2342
4.65661,46.05269,0.01578301,657.41833,CENOZOIC,150.0,0,0,t_2343
4.56868,46.10894,0.044761673,900.0,PALEOZOIC,150.0,0,0,t_2344
4.7375,46.11385,0.007858036,421.98837,PLEISTOCENE,150.0,0,0,t_2345
4.64956,46.1701,0.047325406,900.0,PALEOZOIC,150.0,0,0,t_2346
4.73053,46.2312,0.008731485,755.97266,PLEISTOCENE,150.0,0,0,t_2347
5.16283,46.06678,0.0028398547,288.03073,PLEISTOCENE,150.0,1,0,t_2348
5.33161,46.0712,0.02429411,705.29144,JURASSIC-TRIASSIC,150.0,1,0,t_2349
5.50039,46.07549,0.036708295,880.4619,JURASSIC-TRIASSIC,150.0,1,0,t_2350
4.90633,46.11861,0.016996229,535.83246,PLEISTOCENE,150.0,1,0,t_2351
5.07518,46.12324,0.0035095336,252.32953,PLEISTOCENE,150.0,1,0,t_2352
5.24404,46.12773,0.017423991,522.4406,PLEISTOCENE,150.0,1,0,t_2353
5.41292,46.13209,0.045779657,877.04205,JURASSIC-TRIASSIC,150.0,1,0,t_2354
5.58181,46.1363,0.114393845,869.9933,JURASSIC-TRIASSIC,150.0,1,0,t_2355
4.81848,46.17494,0.009347059,424.54398,HOLOCENE,150.0,0,0,t_2356
4.98742,46.17964,0.0120922355,615.5291,CENOZOIC,150.0,1,0,t_2357
5.15638,46.1842,0.015921038,472.23737,PLEISTOCENE,150.0,1,0,t_2358
5.32535,46.18862,0.16822565,889.51184,JURASSIC-TRIASSIC,150.0,1,0,t_2359
5.49433,46.1929,0.17136328,877.68384,CRETACEOUS,150.0,1,0,t_2360
4.89956,46.23597,0.011331439,432.7403,PLEISTOCENE,150.0,0,0,t_2361
5.06861,46.2406,0.0070579476,351.0945,CENOZOIC,150.0,1,0,t_2362
5.23767,46.24509,0.0078024757,386.84534,CENOZOIC,150.0,1,0,t_2363
5.40675,46.24944,0.08126049,844.0017,JURASSIC-TRIASSIC,150.0,1,0,t_2364
5.57584,46.25366,0.13786446,881.267,JURASSIC-TRIASSIC,150.0,1,0,t_2365
4.81161,46.29224,0.030375859,737.33215,PLEISTOCENE,150.0,0,0,t_2366
4.98075,46.29694,0.0062349304,326.97556,CENOZOIC,150.0,1,0,t_2367
5.66333,46.19705,0.04336872,801.56213,JURASSIC-TRIASSIC,150.0,1,0,t_2368
5.83235,46.20105,0.21003538,886.3445,CRETACEOUS,150.0,1,0,t_2369
6.00137,46.20492,0.045726966,711.5482,PLEISTOCENE,150.0,1,0,t_2370
6.17041,46.20865,0.048257463,684.5803,UNKNOWN,150.0,1,0,t_2371
5.74495,46.25773,0.04329357,805.5774,JURASSIC-TRIASSIC,150.0,1,0,t_2372
5.91407,46.26167,0.41455993,883.5254,JURASSIC-TRIASSIC,150.0,1,0,t_2373
6.0832,46.26547,0.007297455,441.81308,PLEISTOCENE,150.0,1,0,t_2374
6.25235,46.26913,0.008891781,369.18875,PLEISTOCENE,150.0,1,0,t_2375
5.65746,46.31435,0.07008062,857.7589,JURASSIC-TRIASSIC,150.0,1,0,t_2376
5.82667,46.31836,0.1834236,879.4063,JURASSIC-TRIASSIC,150.0,1,0,t_2377
5.1499,46.3015,0.0013321874,302.59137,CENOZOIC,150.0,1,0,t_2378
5.31907,46.30592,0.011033512,422.31183,PLEISTOCENE,150.0,1,0,t_2379
5.48826,46.31021,0.050008282,791.9226,JURASSIC-TRIASSIC,150.0,1,0,t_2380
4.89279,46.35321,0.009381514,420.91425,PLEISTOCENE,150.0,0,0,t_2381
5.06203,46.35784,0.008254783,376.28937,CENOZOIC,150.0,1,0,t_2382
5.23129,46.36234,0.005164153,348.4035,CENOZOIC,150.0,1,0,t_2383
5.40057,46.36669,0.030079808,676.037,JURASSIC-TRIASSIC,150.0,1,0,t_2384
5.56986,46.3709,0.12280857,882.59064,JURASSIC-TRIASSIC,150.0,1,0,t_2385
4.97406,46.41412,0.0045917607,287.04248,CENOZOIC,150.0,0,0,t_2386
5.14342,46.41869,0.0058268006,280.7215,CENOZOIC,150.0,1,0,t_2387
5.9959,46.32223,0.12721147,866.97687,JURASSIC-TRIASSIC,150.0,1,0,t_2388
6.16513,46.32596,0.033008166,716.02454,PLEISTOCENE,150.0,1,0,t_2389
5.73917,46.37498,0.2642308,894.28845,JURASSIC-TRIASSIC,150.0,1,0,t_2390
5.90849,46.37892,0.05464547,854.4951,JURASSIC-TRIASSIC,150.0,1,0,t_2391
6.07782,46.38272,0.116203785,863.8126,JURASSIC-TRIASSIC,150.0,1,0,t_2392
6.24716,46.38638,0.038726546,720.35297,PLEISTOCENE,150.0,1,0,t_2393
5.65157,46.43154,0.08743408,875.275,JURASSIC-TRIASSIC,150.0,1,0,t_2394
5.82098,46.43555,0.114539266,857.71436,JURASSIC-TRIASSIC,150.0,1,0,t_2395
5.99041,46.43942,0.07930419,844.85016,JURASSIC-TRIASSIC,150.0,1,0,t_2396
6.15984,46.44315,0.11537904,863.45416,CRETACEOUS,150.00000000000003,1,0,t_2397
5.31278,46.42311,0.013317657,434.1737,PLEISTOCENE,150.0,1,0,t_2398
5.48217,46.42739,0.02402775,775.1601,JURASSIC-TRIASSIC,150.0,1,0,t_2399
5.05544,46.47497,0.002809416,298.55026,PLEISTOCENE,150.0,0,0,t_2400
5.2249,46.47947,0.0028542103,332.42798,PLEISTOCENE,150.0,1,0,t_2401
5.39437,46.48382,0.15951169,895.6444,JURASSIC-TRIASSIC,150.0,1,0,t_2402
5.56387,46.48804,0.07125523,876.79254,JURASSIC-TRIASSIC,150.0,1,0,t_2403
5.13691,46.53576,0.00827629,353.82062,PLEISTOCENE,150.0,0,0,t_2404
5.30648,46.54018,0.0070584244,347.52362,PLEISTOCENE,150.0,1,0,t_2405
5.47606,46.54447,0.03304166,730.0146,JURASSIC-TRIASSIC,150.0,1,0,t_2406
5.21849,46.59648,0.0035817416,349.31036,PLEISTOCENE,149.99999999999997,1,0,t_2407
5.73337,46.49211,0.06748652,868.4024,JURASSIC-TRIASSIC,150.0,1,0,t_2408
5.90289,46.49605,0.038882263,820.27014,JURASSIC-TRIASSIC,150.00000000000003,1,0,t_2409
6.07242,46.49985,0.10815235,851.3453,CRETACEOUS,150.0,1,0,t_2410
6.24197,46.50351,0.16225952,879.41626,CRETACEOUS,150.00000000000003,1,0,t_2411
5.64566,46.54861,0.059170634,874.4235,JURASSIC-TRIASSIC,150.0,1,0,t_2412
5.81528,46.55262,0.10874506,872.1889,JURASSIC-TRIASSIC,150.0,1,0,t_2413
5.9849,46.55649,0.0140513275,680.0197,JURASSIC-TRIASSIC,150.0,1,0,t_2414
6.15454,46.56022,0.10690932,850.4044,CRETACEOUS,150.0,1,0,t_2415
5.72756,46.60913,0.024926824,710.699,PLEISTOCENE,150.0,1,0,t_2416
5.89728,46.61307,0.11719381,867.261,JURASSIC-TRIASSIC,150.0,1,0,t_2417
8.20547,46.00763,0.39922816,900.0,PALEOZOIC,150.0,1,0,t_2418
7.95075,46.06326,0.42950404,773.356,PRECAMBRIAN,150.0,1,0,t_2419
8.11961,46.0654,0.10734105,822.3904,PALEOZOIC,150.0,1,0,t_2420
7.86469,46.1209,0.2586335,900.0,PRECAMBRIAN,149.99999999999997,1,0,t_2421
8.03364,46.12311,0.27130133,900.0,PRECAMBRIAN,150.0,1,0,t_2422
8.2026,46.12517,0.26267627,850.3348,CRETACEOUS,150.0,1,0,t_2423
7.94758,46.18075,0.22504367,900.0,PRECAMBRIAN,150.00000000000003,1,0,t_2424
8.11663,46.18289,0.24542734,900.0,JURASSIC-TRIASSIC,150.0,1,0,t_2425
7.86142,46.23833,0.5674333,900.0,PALEOZOIC,150.00000000000003,1,0,t_2426
8.03057,46.24053,0.34629175,900.0,PALEOZOIC,150.0,1,0,t_2427
8.71179,46.013,0.0,600.0,HOLOCENE,150.00000000000003,1,0,t_2428
8.88058,46.01452,0.18984121,696.66876,PRECAMBRIAN,150.0,1,0,t_2429
8.62622,46.07098,0.26597172,641.281,PRECAMBRIAN,150.0,1,0,t_2430
8.7951,46.07256,0.3852743,900.0,PRECAMBRIAN,150.0,1,0,t_2431
8.70952,46.13054,0.42691362,900.0,HOLOCENE,150.0,1,0,t_2432
8.8785,46.13206,0.4267268,900.0,PRECAMBRIAN,150.0,1,0,t_2433
8.62384,46.18846,0.29644805,882.0149,PALEOZOIC,150.0,1,0,t_2434
8.79292,46.19005,0.51721334,900.0,PALEOZOIC,150.0,1,0,t_2435
8.962,46.19149,0.3570773,900.0,PALEOZOIC,150.0,1,0,t_2436
8.70724,46.24797,0.05281465,734.099,PRECAMBRIAN,150.0,1,0,t_2437
7.52681,46.11607,0.42442128,900.0,JURASSIC-TRIASSIC,150.0,1,0,t_2438
7.69575,46.11856,0.124287084,900.0,PALEOZOIC,150.00000000000003,1,0,t_2439
7.44046,46.17351,0.40306917,840.835,PALEOZOIC,150.00000000000003,1,0,t_2440
7.60949,46.17606,0.49938023,900.0,PRECAMBRIAN,149.99999999999997,1,0,t_2441
7.77853,46.17847,0.69267106,900.0,PALEOZOIC,150.0,1,0,t_2442
7.52314,46.2335,0.3365214,900.0,PALEOZOIC,150.0,1,0,t_2443
7.69227,46.23598,0.41661897,900.0,PRECAMBRIAN,150.0,1,0,t_2444
7.43668,46.29088,0.24119772,875.089,JURASSIC-TRIASSIC,150.0,1,0,t_2445
7.60592,46.29343,0.4812521,900.0,JURASSIC-TRIASSIC,149.99999999999997,1,0,t_2446
7.77515,46.29584,0.41122946,900.0,PRECAMBRIAN,150.0,1,0,t_2447
8.45476,46.18674,0.33518162,900.0,PALEOZOIC,150.00000000000003,1,0,t_2448
8.36889,46.24453,0.40807268,900.0,JURASSIC-TRIASSIC,150.0,1,0,t_2449
8.53806,46.24632,0.49485087,900.0,PALEOZOIC,149.99999999999997,1,0,t_2450
8.28292,46.30225,0.3498252,900.0,CRETACEOUS,150.0,1,0,t_2451
8.45218,46.30411,0.34385255,900.0,PALEOZOIC,150.0,1,0,t_2452
8.36621,46.36184,0.022297421,812.92035,PALEOZOIC,150.0,1,0,t_2453
8.53558,46.36363,0.49124855,900.0,PALEOZOIC,150.0,1,0,t_2454
8.28013,46.41951,0.48286986,900.0,CRETACEOUS,150.0,1,0,t_2455
8.4496,46.42137,0.39296743,900.0,PALEOZOIC,150.0,1,0,t_2456
8.36352,46.47904,0.21315186,868.9407,JURASSIC-TRIASSIC,150.0,1,0,t_2457
8.19973,46.2426,0.15324621,897.86536,PALEOZOIC,149.99999999999997,1,0,t_2458
7.9444,46.29812,0.3599731,900.0,CRETACEOUS,150.00000000000003,1,0,t_2459
8.11365,46.30026,0.1920081,827.10583,CRETACEOUS,150.0,1,0,t_2460
7.85813,46.35564,0.15589336,900.0,PALEOZOIC,150.0,1,0,t_2461
8.02748,46.35785,0.5069252,900.0,PALEOZOIC,150.0,1,0,t_2462
8.19684,46.35991,0.3152955,783.67676,PRECAMBRIAN,150.0,1,0,t_2463
7.94121,46.41537,0.4558711,859.78876,PALEOZOIC,150.0,1,0,t_2464
8.11067,46.41751,0.48440462,900.0,PALEOZOIC,150.0,1,0,t_2465
7.85484,46.47284,0.31417915,894.1754,JURASSIC-TRIASSIC,150.0,1,0,t_2466
8.02439,46.47504,0.21095268,797.83,PALEOZOIC,150.0,1,0,t_2467
8.87642,46.24949,0.20479846,900.0,PALEOZOIC,149.99999999999997,1,0,t_2468
8.62146,46.30584,0.6319726,900.0,PALEOZOIC,150.0,1,0,t_2469
8.79074,46.30742,0.61998695,900.0,PALEOZOIC,150.0,1,0,t_2470
8.96002,46.30886,0.5828798,900.0,PALEOZOIC,150.0,1,0,t_2471
8.70495,46.36529,0.33757067,900.0,CRETACEOUS,150.0,1,0,t_2472
8.87434,46.3668,0.36915454,900.0,PALEOZOIC,150.0,1,0,t_2473
8.61907,46.42309,0.7682655,900.0,PALEOZOIC,150.0,1,0,t_2474
8.78855,46.42468,0.44482562,900.0,PALEOZOIC,150.0,1,0,t_2475
8.95804,46.42612,0.46452144,829.09753,PRECAMBRIAN,150.0,1,0,t_2476
8.70266,46.48249,0.3878489,900.0,CRETACEOUS,150.0,1,0,t_2477
7.51946,46.35081,0.34310344,900.0,CRETACEOUS,150.0,1,0,t_2478
7.68879,46.35329,0.12756921,897.88904,JURASSIC-TRIASSIC,150.0,1,0,t_2479
7.4329,46.40813,0.12286782,884.3396,CRETACEOUS,150.0,1,0,t_2480
7.60233,46.41068,0.29249457,900.0,CRETACEOUS,150.0,1,0,t_2481
7.77177,46.4131,0.3865684,900.0,PALEOZOIC,150.0,1,0,t_2482
7.51577,46.46801,0.06804332,844.0315,CENOZOIC,150.00000000000003,1,0,t_2483
7.6853,46.47049,0.45832038,900.0,CRETACEOUS,150.0,1,0,t_2484
7.4291,46.52527,0.1264681,876.68384,JURASSIC-TRIASSIC,150.0,1,0,t_2485
7.59873,46.52782,0.12053402,830.0106,JURASSIC-TRIASSIC,150.0,1,0,t_2486
7.76837,46.53024,0.32643896,900.0,CRETACEOUS,149.99999999999997,1,0,t_2487
8.19395,46.47711,0.452432,900.0,PALEOZOIC,150.0,1,0,t_2488
7.93802,46.53251,0.53648,900.0,JURASSIC-TRIASSIC,150.0,1,0,t_2489
8.10767,46.53465,0.38754743,900.0,PALEOZOIC,150.0,1,0,t_2490
7.85154,46.58992,0.17862543,877.21014,JURASSIC-TRIASSIC,150.0,1,0,t_2491
8.0213,46.59213,0.753029,900.0,CRETACEOUS,149.99999999999997,1,0,t_2492
8.19105,46.5942,0.32514405,828.60565,PALEOZOIC,150.0,1,0,t_2493
7.93482,46.64954,0.5218368,900.0,JURASSIC-TRIASSIC,150.0,1,0,t_2494
8.10467,46.65168,0.0978583,837.2932,CRETACEOUS,150.0,1,0,t_2495
7.84824,46.70689,0.24993362,900.0,CRETACEOUS,150.0,1,0,t_2496
8.01819,46.70909,0.19399275,891.025,JURASSIC-TRIASSIC,150.0,1,0,t_2497
8.87225,46.484,0.26791793,835.7659,CRETACEOUS,150.0,1,0,t_2498
8.61668,46.54023,0.4577683,900.0,PRECAMBRIAN,150.0,1,0,t_2499
8.78636,46.54182,0.35433775,900.0,JURASSIC-TRIASSIC,150.0,1,0,t_2500
8.95604,46.54326,0.3265443,831.3529,CRETACEOUS,150.0,1,0,t_2501
8.70037,46.59957,0.117000945,848.62384,PALEOZOIC,150.0,1,0,t_2502
8.87015,46.60109,0.5421176,900.0,PALEOZOIC,150.0,1,0,t_2503
8.61428,46.65726,0.12980579,900.0,PRECAMBRIAN,149.99999999999997,1,0,t_2504
8.78416,46.65884,0.4008204,900.0,PALEOZOIC,150.0,1,0,t_2505
8.95405,46.66029,0.13408528,875.6641,PRECAMBRIAN,149.99999999999997,1,0,t_2506
8.69807,46.71654,0.2913073,884.9212,PALEOZOIC,150.0,1,0,t_2507
8.53309,46.48083,0.16240841,801.21216,CRETACEOUS,150.0,1,0,t_2508
8.27734,46.53665,0.04053779,808.3184,PALEOZOIC,150.00000000000003,1,0,t_2509
8.447,46.53851,0.0971773,798.3772,PALEOZOIC,150.0,1,0,t_2510
8.36082,46.59613,0.039565522,900.0,PALEOZOIC,150.0,1,0,t_2511
8.53059,46.59792,0.41684723,900.0,PRECAMBRIAN,150.00000000000003,1,0,t_2512
8.27453,46.65368,0.6059905,900.0,PALEOZOIC,150.0,1,0,t_2513
8.4444,46.65554,0.49871442,875.5383,PALEOZOIC,150.0,1,0,t_2514
8.35812,46.71309,0.2537345,900.0,PALEOZOIC,150.0,1,0,t_2515
8.52809,46.71489,0.514149,900.0,PALEOZOIC,150.0,1,0,t_2516
8.27173,46.77058,0.094469756,835.2103,JURASSIC-TRIASSIC,150.0,1,0,t_2517
7.09825,46.28536,0.19988368,822.7583,JURASSIC-TRIASSIC,150.0,1,0,t_2518
7.26746,46.28818,0.1297,718.1584,JURASSIC-TRIASSIC,150.0,1,0,t_2519
7.01151,46.34253,0.3140037,900.0,CRETACEOUS,150.0,1,0,t_2520
7.18081,46.34543,0.23583166,824.03656,CENOZOIC,150.00000000000003,1,0,t_2521
7.35013,46.34819,0.23268151,900.0,CRETACEOUS,150.0,1,0,t_2522
6.92466,46.39964,0.0047520874,400.79385,HOLOCENE,150.0,1,0,t_2523
7.09407,46.40261,0.16575095,816.9682,CENOZOIC,149.99999999999997,1,0,t_2524
7.26348,46.40544,0.32811686,876.08057,CENOZOIC,150.0,1,0,t_2525
7.00722,46.45972,0.20925389,846.61255,CRETACEOUS,150.0,1,0,t_2526
7.17672,46.46262,0.42813182,900.0,JURASSIC-TRIASSIC,150.0,1,0,t_2527
6.49876,46.45019,0.0,600.0,UNKNOWN,150.0,1,0,t_2528
6.66823,46.45351,0.0,600.0,UNKNOWN,150.0,1,0,t_2529
6.83772,46.45669,0.004316739,600.0,UNKNOWN,150.0,1,0,t_2530
6.41153,46.50704,0.023653697,757.29785,CENOZOIC,150.0,1,0,t_2531
6.5811,46.51042,0.009185485,600.0,UNKNOWN,150.0,1,0,t_2532
6.75068,46.51367,0.088261515,766.5431,CENOZOIC,150.0,1,0,t_2533
6.32419,46.56382,0.3857984,900.0,JURASSIC-TRIASSIC,150.0,1,0,t_2534
6.49386,46.56727,0.015068675,637.0031,PLEISTOCENE,150.0,1,0,t_2535
6.66353,46.57059,0.037206624,727.78394,CENOZOIC,150.0,1,0,t_2536
6.83322,46.57376,0.07250757,750.1835,PLEISTOCENE,150.0,1,0,t_2537
7.34624,46.46538,0.2713354,900.0,CENOZOIC,150.0,1,0,t_2538
6.92027,46.51678,0.16477351,857.51013,CENOZOIC,150.0,1,0,t_2539
7.08987,46.51975,0.31891522,900.0,JURASSIC-TRIASSIC,150.00000000000003,1,0,t_2540
7.25948,46.52258,0.2745497,855.6216,CRETACEOUS,150.0,1,0,t_2541
7.00292,46.5768,0.054964118,800.76294,CENOZOIC,150.0,1,0,t_2542
7.17262,46.5797,0.310431,900.0,JURASSIC-TRIASSIC,149.99999999999997,1,0,t_2543
7.34234,46.58247,0.26484105,883.4125,CRETACEOUS,149.99999999999997,1,0,t_2544
6.91586,46.6338,0.06599892,762.4589,CENOZOIC,150.0,1,0,t_2545
7.08566,46.63677,0.049654115,706.44556,CENOZOIC,150.0,1,0,t_2546
7.25548,46.6396,0.16895105,795.91785,CRETACEOUS,150.0,1,0,t_2547
7.51207,46.58509,0.3742071,900.0,JURASSIC-TRIASSIC,150.00000000000003,1,0,t_2548
7.6818,46.58757,0.4039117,900.0,CENOZOIC,150.0,1,0,t_2549
7.4253,46.64229,0.16450019,809.95386,CRETACEOUS,150.0,1,0,t_2550
7.59513,46.64485,0.3792875,900.0,CENOZOIC,150.0,1,0,t_2551
7.76497,46.64726,0.36659938,900.0,CENOZOIC,150.00000000000003,1,0,t_2552
7.50836,46.70205,0.08159127,828.22095,CRETACEOUS,150.0,1,0,t_2553
7.67829,46.70454,0.015648179,600.0,HOLOCENE,150.0,1,0,t_2554
7.42148,46.7592,0.14309825,844.0337,CENOZOIC,150.0,1,0,t_2555
7.59152,46.76175,0.007716814,400.42804,HOLOCENE,149.99999999999997,1,0,t_2556
7.76156,46.76417,0.16783245,832.84644,PLEISTOCENE,150.00000000000003,1,0,t_2557
6.40652,46.62406,0.077523686,824.3078,CRETACEOUS,150.0,1,0,t_2558
6.57629,46.62744,0.019147184,513.9647,PLEISTOCENE,150.0,1,0,t_2559
6.74607,46.63069,0.10368867,808.21783,CENOZOIC,150.0,1,0,t_2560
6.31908,46.68078,0.12504388,787.15424,JURASSIC-TRIASSIC,150.0,1,0,t_2561
6.48894,46.68423,0.043745097,808.65283,CRETACEOUS,150.0,1,0,t_2562
6.65882,46.68755,0.052608103,715.3175,CENOZOIC,150.0,1,0,t_2563
6.82871,46.69073,0.03261356,811.131,CENOZOIC,150.0,1,0,t_2564
6.4015,46.74096,0.1521163,877.7159,CRETACEOUS,150.0,1,0,t_2565
6.57147,46.74435,0.0010791847,243.40486,HOLOCENE,150.0,1,0,t_2566
6.74145,46.74759,0.053221468,803.13666,CENOZOIC,150.0,1,0,t_2567
6.9986,46.69377,0.06728305,788.2914,CENOZOIC,150.0,1,0,t_2568
7.16851,46.69667,0.28900728,900.0,CENOZOIC,150.0,1,0,t_2569
7.33843,46.69943,0.26662177,899.69336,CENOZOIC,149.99999999999997,1,0,t_2570
6.91144,46.7507,0.06525676,804.19073,PLEISTOCENE,150.0,1,0,t_2571
7.08145,46.75367,0.030956043,669.15515,PLEISTOCENE,150.0,1,0,t_2572
7.25146,46.7565,0.08575345,761.74744,CENOZOIC,149.99999999999997,1,0,t_2573
6.99428,46.81061,0.0346206,750.46967,CENOZOIC,150.0,1,0,t_2574
7.16439,46.81352,0.0108206095,754.5211,CENOZOIC,150.0,1,0,t_2575
7.33451,46.81628,0.024871286,594.41296,PLEISTOCENE,150.0,1,0,t_2576
6.90702,46.86749,0.010252255,463.7988,CENOZOIC,150.00000000000003,1,0,t_2577
6.31395,46.79762,0.11909088,868.25415,JURASSIC-TRIASSIC,150.0,1,0,t_2578
6.48402,46.80108,0.116440095,851.1715,JURASSIC-TRIASSIC,150.0,1,0,t_2579
6.65409,46.8044,0.008246011,651.0063,HOLOCENE,150.0,1,0,t_2580
6.82418,46.80757,0.029308109,682.6929,PLEISTOCENE,150.0,1,0,t_2581
6.39647,46.85775,0.05256065,821.6864,JURASSIC-TRIASSIC,150.0,1,0,t_2582
6.56664,46.86113,0.026853284,833.7494,JURASSIC-TRIASSIC,150.0,1,0,t_2583
6.73682,46.86438,0.1279477,856.1715,PLEISTOCENE,150.0,1,0,t_2584
6.30881,46.91435,0.0039861915,311.2574,PLEISTOCENE,150.00000000000003,1,0,t_2585
6.47908,46.91781,0.09268387,864.21313,JURASSIC-TRIASSIC,150.0,1,0,t_2586
6.64936,46.92113,0.22995041,883.52075,JURASSIC-TRIASSIC,150.0,1,0,t_2587
7.50464,46.8189,0.13676858,822.9525,HOLOCENE,150.00000000000003,1,0,t_2588
7.67478,46.82139,0.1736731,792.2958,CENOZOIC,150.0,1,0,t_2589
7.41766,46.87599,0.056149635,756.6952,CENOZOIC,150.0,1,0,t_2590
7.5879,46.87854,0.06985844,747.8047,CENOZOIC,149.99999999999997,1,0,t_2591
7.75814,46.88096,0.060313616,741.35876,CENOZOIC,150.0,1,0,t_2592
7.50091,46.93563,0.09103978,764.1052,PLEISTOCENE,150.0,1,0,t_2593
7.67125,46.93812,0.04258191,617.1089,CENOZOIC,150.0,1,0,t_2594
7.41383,46.99266,0.026328877,567.2301,PLEISTOCENE,150.0,1,0,t_2595
7.58427,46.99522,0.052934982,767.4999,CENOZOIC,150.0,1,0,t_2596
