# 19970228_M6.1_Golestan median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_2562,49.856629999999996,35.71804,0.0023543658,0.0022909467,0.0023332569,0.0027386537
t_2563,49.67696999999998,35.71804,0.001444281,0.0012022922,0.0017356917,0.001581278
t_2564,49.94646,35.71804,0.0022625523,0.002199463,0.0022470062,0.0026290547
t_2565,49.40746999999999,35.71804,0.0021873938,0.0019893039,0.0023424837,0.0024810375
t_2566,49.587140000000005,35.71804,0.0016215884,0.0013767979,0.0018887736,0.0017871098
t_2567,49.76679999999999,35.71804,0.0021079944,0.0019712949,0.0021952158,0.0024166622
t_2568,49.497299999999996,35.79094,0.0029471149,0.0028870339,0.002882792,0.0034442162
t_2569,49.40746999999999,35.79094,0.002566597,0.002399584,0.0026600955,0.0029463917
t_257,46.89219,38.9317,0.014914847,0.013736078,0.01599373,0.015093255
t_2570,49.76679999999999,35.79094,0.0023451562,0.00222022,0.0024022048,0.0027038143
t_2571,49.31763999999998,35.79094,0.0026115917,0.0024325293,0.0027163578,0.0029933043
t_2572,49.856629999999996,35.79094,0.0024962362,0.0024273507,0.002472767,0.0029058438
t_2573,49.587140000000005,35.79094,0.0028502627,0.0027915777,0.0027905866,0.003330203
t_2574,49.94646,35.79094,0.0024917515,0.0024457946,0.0024396786,0.0029088059
t_2575,49.67696999999998,35.79094,0.0026986597,0.0026286915,0.0026632368,0.0031460167
t_2576,49.31763999999998,35.86377,0.0023720006,0.002095488,0.0026046657,0.002653605
t_2577,49.76679999999999,35.86377,0.003132109,0.0031498312,0.0029600137,0.0036942323
t_2578,49.67696999999998,35.86377,0.0030513646,0.0030186083,0.0029459698,0.003578598
t_2579,49.497299999999996,35.86377,0.0033113162,0.0032865491,0.0031787518,0.0038885009
t_258,46.89219,39.00154,0.014025803,0.012900178,0.014914875,0.014328266
t_2580,49.40746999999999,35.86377,0.003012674,0.0028906392,0.003021753,0.0034939735
t_2581,49.587140000000005,35.86377,0.0032376368,0.0032230737,0.0030974315,0.003805992
t_2582,49.856629999999996,35.86377,0.0028800794,0.0028614383,0.00276867,0.0033811983
t_2583,49.94646,35.86377,0.0025909198,0.0025291515,0.0025522162,0.0030211918
t_2584,49.94646,35.93654,0.00295318,0.0029368487,0.0028340851,0.003468849
t_2585,49.31763999999998,35.93654,0.0022884442,0.0019676262,0.0026091936,0.0025345825
t_2586,49.497299999999996,35.93654,0.0037008622,0.003715697,0.0034937996,0.004362824
t_2587,49.67696999999998,35.93654,0.0034312003,0.0034417538,0.0032475041,0.0040445197
t_2588,49.587140000000005,35.93654,0.0032827102,0.0032236835,0.0031947857,0.0038400316
t_2589,49.856629999999996,35.93654,0.0030523527,0.0030298305,0.002934249,0.0035838904
t_259,46.982020000000006,39.00154,0.01648764,0.015433853,0.01722272,0.016762422
t_2590,49.76679999999999,35.93654,0.0032899699,0.0032965674,0.0031205523,0.003876453
t_2591,49.40746999999999,35.93654,0.0034721014,0.0033978152,0.0033907911,0.0040549194
t_2592,49.31763999999998,36.00924,0.004030621,0.0039925193,0.0038666888,0.004722034
t_2593,49.856629999999996,36.00924,0.0033653497,0.0033720448,0.0031907293,0.0039653713
t_2594,49.94646,36.00924,0.0032302637,0.003237259,0.0030643772,0.0038061214
t_2595,49.67696999999998,36.00924,0.0037642664,0.0038034674,0.0035237365,0.004447797
t_2596,49.587140000000005,36.00924,0.0040152427,0.004084964,0.003721284,0.0047545847
t_2597,49.40746999999999,36.00924,0.0041471254,0.0041753026,0.0038937395,0.0048889085
t_2598,49.76679999999999,36.00924,0.0035518638,0.0035713948,0.003349221,0.004190195
t_2599,49.497299999999996,36.00924,0.003929528,0.0039371834,0.0037157473,0.004626455
t_26,47.70067,39.41917,0.019290835,0.019592067,0.017794456,0.020711951
t_260,45.63454999999999,38.51118,0.007270321,0.007444808,0.0066265697,0.008489447
t_2600,49.67696999999998,36.08187,0.0036143856,0.0035522527,0.0035082859,0.0042267456
t_2601,49.76679999999999,36.08187,0.0038984197,0.003950254,0.0036336961,0.0046102637
t_2602,49.31763999999998,36.08187,0.004644015,0.0046850787,0.00434135,0.0054687685
t_2603,49.497299999999996,36.08187,0.0036917168,0.0035731778,0.0036511202,0.004288684
t_2604,49.587140000000005,36.08187,0.0032324635,0.0030468823,0.0033039048,0.003718246
t_2605,49.94646,36.08187,0.0033449675,0.0033298766,0.0031982113,0.003932216
t_2606,49.856629999999996,36.08187,0.0036533102,0.0036799246,0.0034353018,0.0043123025
t_2607,49.40746999999999,36.08187,0.0043885256,0.004402977,0.0041355332,0.005161476
t_2608,49.67696999999998,36.15444,0.0036570414,0.0035429036,0.003613291,0.0042507276
t_2609,49.856629999999996,36.15444,0.0039363224,0.0039779586,0.0036811158,0.004649941
t_261,45.72438,38.58144,0.0060586035,0.0057943426,0.0060405806,0.006876004
t_2610,49.587140000000005,36.15444,0.0023850182,0.0020242662,0.0027745531,0.0026283257
t_2611,49.94646,36.15444,0.0037060203,0.003730134,0.0034874105,0.0043729716
t_2612,49.497299999999996,36.15444,0.0039255903,0.00379152,0.0038884871,0.004550973
t_2613,49.76679999999999,36.15444,0.0039017813,0.0038891467,0.00371474,0.0045847255
t_2614,49.31763999999998,36.15444,0.0048602046,0.00486918,0.0045823124,0.005699822
t_2615,49.40746999999999,36.15444,0.00385307,0.003661757,0.003890295,0.0044347174
t_2616,49.856629999999996,36.22694,0.0041197906,0.004145244,0.003871501,0.004855923
t_2617,49.67696999999998,36.22694,0.003913288,0.0037930033,0.003860052,0.004544295
t_2618,49.31763999999998,36.22694,0.0044476534,0.0042664604,0.004433417,0.0051225396
t_2619,49.497299999999996,36.22694,0.0039745024,0.0037772974,0.004010769,0.004571048
t_262,46.26337000000001,38.58144,0.008456596,0.007566551,0.009101611,0.0089562675
t_2620,49.587140000000005,36.22694,0.003931212,0.0037694045,0.00392745,0.004541869
t_2621,49.40746999999999,36.22694,0.0041527883,0.0039502834,0.0041836915,0.0047725136
t_2622,49.76679999999999,36.22694,0.004337393,0.0043708403,0.0040646913,0.00511175
t_2623,49.94646,36.22694,0.0038610173,0.0038663705,0.0036546122,0.0045456113
t_2624,49.856629999999996,36.29937,0.00439625,0.0044265194,0.004123391,0.0051781796
t_2625,49.94646,36.29937,0.0033907036,0.0032260069,0.0034264652,0.0039141644
t_2626,49.67696999999998,36.29937,0.004316677,0.004220341,0.004206788,0.0050217225
t_2627,49.76679999999999,36.29937,0.0045588315,0.004576873,0.0042899223,0.0053593367
t_2628,48.239660000000015,35.64507,0.0034107568,0.00336785,0.00329416,0.0039973925
t_2629,48.14983000000001,35.64507,0.0027669228,0.0025766094,0.0028746459,0.0031702367
t_263,45.993870000000015,38.58144,0.006439627,0.005777282,0.006886,0.006987269
t_2630,47.88033999999999,35.64507,0.0021526832,0.0018615645,0.0024341366,0.002389527
t_2631,48.41933,35.64507,0.003169672,0.003079479,0.0031285698,0.0036932754
t_2632,47.79050999999998,35.71804,0.0032951892,0.0031657259,0.0032945753,0.0038212305
t_2633,48.41933,35.71804,0.002318885,0.0020099015,0.0026118078,0.0025752466
t_2634,48.14983000000001,35.71804,0.0034806493,0.0033836206,0.0034274242,0.0040539484
t_2635,47.970169999999996,35.71804,0.003146835,0.0029755852,0.003206902,0.0036260139
t_2636,48.239660000000015,35.71804,0.0023413633,0.0020280213,0.0026395796,0.002599393
t_2637,48.06,35.71804,0.0034737648,0.0033746066,0.003423673,0.004044864
t_2638,48.32948999999999,35.71804,0.0023896822,0.002083121,0.00266899,0.0026588468
t_2639,47.88033999999999,35.71804,0.0034884294,0.0033978885,0.0034265625,0.00406615
t_264,46.17354,38.58144,0.007635931,0.0068218517,0.008226468,0.008152327
t_2640,48.50916000000001,35.71804,0.002448822,0.0021580078,0.0026948892,0.0027358409
t_2641,47.970169999999996,35.79094,0.002685795,0.0023611158,0.0029618805,0.0029943339
t_2642,48.239660000000015,35.79094,0.0035575454,0.003408064,0.0035637065,0.0041162865
t_2643,47.88033999999999,35.79094,0.0025113418,0.002173111,0.0028344707,0.002785037
t_2644,48.32948999999999,35.79094,0.002689499,0.002369697,0.0029569755,0.0030013132
t_2645,48.14983000000001,35.79094,0.003152292,0.0029118466,0.0032936293,0.0035924215
t_2646,47.79050999999998,35.79094,0.003068183,0.0028209786,0.0032228446,0.003489972
t_2647,48.41933,35.79094,0.0025388328,0.0022084573,0.002842849,0.0028207717
t_2648,48.06,35.79094,0.0031042579,0.002853118,0.0032610837,0.0035297028
t_2649,48.50916000000001,35.79094,0.002473518,0.0021431514,0.0027864056,0.0027449897
t_265,45.63454999999999,38.58144,0.005081059,0.004728373,0.0052288994,0.0057244287
t_2650,48.32948999999999,35.86377,0.0032934512,0.0030153848,0.003468779,0.0037329702
t_2651,47.79050999999998,35.86377,0.0043625804,0.0043330947,0.004166078,0.0051091705
t_2652,47.88033999999999,35.86377,0.0043765204,0.0043426896,0.0041845054,0.0051230197
t_2653,48.06,35.86377,0.0036411283,0.0034284499,0.0037177831,0.004177024
t_2654,48.14983000000001,35.86377,0.004493029,0.0044822544,0.0042643803,0.0052688755
t_2655,47.970169999999996,35.86377,0.0039953613,0.0038646252,0.003949789,0.0046329857
t_2656,48.239660000000015,35.86377,0.0030511885,0.0027199332,0.0033024147,0.0034155385
t_2657,48.41933,35.86377,0.0043078028,0.004269385,0.004125909,0.005041866
t_2658,48.50916000000001,35.86377,0.0029100867,0.0025769987,0.0031757888,0.0032503412
t_2659,48.06,35.93654,0.0030841008,0.0026959572,0.0034256112,0.0034204987
t_266,45.81421,38.58144,0.0063092597,0.005950978,0.0063884994,0.0070838975
t_2660,48.32948999999999,35.93654,0.0043486548,0.00421983,0.0042772447,0.005040053
t_2661,47.88033999999999,35.93654,0.0047241617,0.004682758,0.0045188093,0.005517045
t_2662,47.970169999999996,35.93654,0.003101131,0.0027159138,0.0034350378,0.0034416227
t_2663,48.14983000000001,35.93654,0.004963151,0.0049753706,0.0046747117,0.0058185095
t_2664,47.79050999999998,35.93654,0.0030993468,0.00272211,0.0034190477,0.0034438877
t_2665,48.41933,35.93654,0.003836088,0.0036003916,0.003926739,0.0043880236
t_2666,48.239660000000015,35.93654,0.0045013735,0.0044019623,0.0043833917,0.005231266
t_2667,48.50916000000001,35.93654,0.0030650706,0.002694967,0.003375796,0.003408779
t_2668,47.88033999999999,36.00924,0.0033416168,0.0029253564,0.003703244,0.0036996428
t_2669,47.970169999999996,36.00924,0.0033893946,0.0029739512,0.003743183,0.0037548912
t_267,46.083709999999996,38.58144,0.0071982476,0.0064902757,0.0076480997,0.0077704526
t_2670,48.32948999999999,36.00924,0.0041748458,0.003910125,0.004277946,0.0047579706
t_2671,48.14983000000001,36.00924,0.0044143563,0.004191437,0.004452972,0.005058062
t_2672,48.06,36.00924,0.004811553,0.004680016,0.004713396,0.005565428
t_2673,48.239660000000015,36.00924,0.004703549,0.0045514605,0.004637309,0.005430863
t_2674,48.41933,36.00924,0.00326789,0.002853569,0.0036348826,0.003617025
t_2675,47.79050999999998,36.00924,0.0036951972,0.0033331139,0.003940194,0.0041397363
t_2676,48.50916000000001,36.00924,0.004613244,0.0044737738,0.00453738,0.0053360392
t_2677,47.970169999999996,36.08187,0.0036075998,0.003149772,0.0040147337,0.0039784447
t_2678,47.88033999999999,36.08187,0.0045159995,0.0042177695,0.004637805,0.005122263
t_2679,48.14983000000001,36.08187,0.005455755,0.0053671817,0.0052620526,0.006317839
t_268,45.90404000000001,38.58144,0.0051981797,0.004523532,0.0058178133,0.0056194863
t_2680,48.239660000000015,36.08187,0.003638875,0.0031849279,0.004033178,0.0040170727
t_2681,48.41933,36.08187,0.004008842,0.0036178941,0.0042666392,0.0044801957
t_2682,47.79050999999998,36.08187,0.005793451,0.0058133006,0.0054422435,0.0067581935
t_2683,48.32948999999999,36.08187,0.005031638,0.004855117,0.004973878,0.005787185
t_2684,48.06,36.08187,0.0037463044,0.0032992237,0.0041143605,0.004142839
t_2685,48.50916000000001,36.08187,0.0037009756,0.0032761644,0.0040339325,0.0041057626
t_2686,48.32948999999999,36.15444,0.004038813,0.0035578602,0.004432793,0.004453977
t_2687,48.14983000000001,36.15444,0.005472912,0.0052627153,0.0054288455,0.006259491
t_2688,47.88033999999999,36.15444,0.0040047397,0.0035185923,0.004415556,0.0044096867
t_2689,48.239660000000015,36.15444,0.005414078,0.005195704,0.005383325,0.006188981
t_269,45.544719999999984,38.58144,0.004929727,0.0046637137,0.0049847215,0.0056150355
t_2690,47.79050999999998,36.15444,0.005743884,0.005624325,0.00557314,0.0066169305
t_2691,48.41933,36.15444,0.0039614136,0.00348157,0.0043628323,0.0043673865
t_2692,48.06,36.15444,0.0060198577,0.0059410594,0.005778406,0.006952077
t_2693,47.970169999999996,36.15444,0.005008859,0.0046951706,0.005118389,0.0056672064
t_2694,48.50916000000001,36.15444,0.0035075578,0.0030042976,0.004021682,0.0038387058
t_2695,48.32948999999999,36.22694,0.005201749,0.0048121097,0.005386436,0.0058308123
t_2696,48.06,36.22694,0.0045333756,0.0040115668,0.004945532,0.0049811965
t_2697,48.239660000000015,36.22694,0.0056664506,0.005371051,0.0057122256,0.006416765
t_2698,46.083709999999996,35.71804,0.0017454488,0.001604129,0.001861968,0.0019821946
t_2699,46.17354,35.71804,0.0013345126,0.0011215972,0.0015812203,0.0014615157
t_27,47.70067,39.48853,0.015423228,0.015210389,0.014836101,0.016585095
t_270,46.26337000000001,38.65163,0.00894077,0.008178552,0.009358989,0.009577735
t_2700,45.993870000000015,35.71804,0.0013276252,0.0011350964,0.0015349644,0.0014592262
t_2701,45.993870000000015,35.79094,0.0018998024,0.0017793565,0.0019805653,0.0021749747
t_2702,46.083709999999996,35.79094,0.0016316291,0.0014412365,0.0018127869,0.0018225777
t_2703,45.90404000000001,35.79094,0.0013597576,0.0011649366,0.001567214,0.0014963273
t_2704,46.17354,35.79094,0.0014319111,0.0012070892,0.001687802,0.0015718535
t_2705,46.083709999999996,35.86377,0.0014516374,0.0012222719,0.0017140007,0.0015935779
t_2706,45.90404000000001,35.86377,0.0016839972,0.0015151353,0.0018373022,0.0018962042
t_2707,45.72438,35.86377,0.0012059635,0.001010261,0.0014373616,0.0013159512
t_2708,45.81421,35.86377,0.0015899062,0.0014242787,0.0017453551,0.0017852301
t_2709,46.17354,35.86377,0.0014672206,0.0012272139,0.0017502399,0.0016086571
t_271,45.993870000000015,38.65163,0.006028879,0.0053431964,0.006560983,0.0065234774
t_2710,45.993870000000015,35.86377,0.0018607705,0.001703818,0.0019883835,0.0021130096
t_2711,46.083709999999996,35.93654,0.0017822772,0.00155824,0.0019927197,0.0019843169
t_2712,45.63454999999999,35.93654,0.0012918405,0.0010984858,0.0015052658,0.0014168939
t_2713,45.993870000000015,35.93654,0.0016588599,0.0014383524,0.0018754875,0.0018396744
t_2714,45.544719999999984,35.93654,0.0011448478,0.00095559633,0.0013727819,0.0012462793
t_2715,45.81421,35.93654,0.0014807481,0.0012747858,0.0016931178,0.0016350896
t_2716,45.90404000000001,35.93654,0.0014833962,0.0012635617,0.0017208353,0.0016334709
t_2717,45.72438,35.93654,0.0014087145,0.0012109921,0.0016154,0.0015530691
t_2718,46.17354,35.93654,0.0015876098,0.0013344353,0.0018785258,0.0017448461
t_2719,45.63454999999999,36.00924,0.0012825396,0.001075477,0.0015254358,0.001402446
t_272,45.72438,38.65163,0.0062063383,0.00600232,0.006105249,0.007080847
t_2720,46.083709999999996,36.00924,0.0017652959,0.0015158579,0.0020201874,0.00195353
t_2721,45.993870000000015,36.00924,0.0017551648,0.0015217838,0.001982438,0.001947962
t_2722,45.454890000000006,36.00924,0.0011486629,0.0009589258,0.0013769881,0.0012506122
t_2723,45.81421,36.00924,0.0016832866,0.0014815476,0.0018741059,0.0018782947
t_2724,45.90404000000001,36.00924,0.0018949938,0.0017072468,0.0020568161,0.0021385897
t_2725,45.72438,36.00924,0.001688862,0.001511136,0.0018521189,0.0018976014
t_2726,46.17354,36.00924,0.001860577,0.0016017236,0.0021203265,0.0020615035
t_2727,45.544719999999984,36.00924,0.0015474776,0.0013883744,0.0016979295,0.0017375598
t_2728,45.63454999999999,36.08187,0.0015765363,0.0013772416,0.0017712798,0.0017520043
t_2729,46.083709999999996,36.08187,0.0017287865,0.0014573135,0.0020353387,0.0019031613
t_273,45.544719999999984,38.65163,0.004989136,0.00475542,0.0050021494,0.0057036076
t_2730,45.993870000000015,36.08187,0.0016373778,0.001376984,0.0019354587,0.0018004695
t_2731,45.72438,36.08187,0.0017244424,0.0015264619,0.0019084589,0.0019295046
t_2732,45.544719999999984,36.08187,0.0013059245,0.0010990548,0.0015444247,0.001429727
t_2733,45.454890000000006,36.08187,0.0012174813,0.0010190745,0.0014527618,0.0013287519
t_2734,45.90404000000001,36.08187,0.0015874163,0.0013392942,0.00186731,0.0017462271
t_2735,46.17354,36.08187,0.0018696295,0.0015889548,0.0021723972,0.0020638676
t_2736,45.81421,36.08187,0.0015650255,0.0013301936,0.0018203752,0.0017242483
t_2737,45.454890000000006,36.15444,0.0016074463,0.0014364743,0.0017679814,0.0018036105
t_2738,45.72438,36.15444,0.0016318015,0.0013996189,0.0018721845,0.0018033369
t_2739,45.544719999999984,36.15444,0.0017184129,0.0015432119,0.0018769038,0.0019342087
t_274,46.17354,38.65163,0.008007951,0.00729134,0.008417041,0.008631238
t_2740,45.993870000000015,36.15444,0.001721585,0.001446105,0.0020380395,0.0018933218
t_2741,45.63454999999999,36.15444,0.0016639655,0.0014544646,0.001865014,0.0018510554
t_2742,46.17354,36.15444,0.0019263439,0.001626313,0.0022613083,0.0021224567
t_2743,45.81421,36.15444,0.001534475,0.0012823641,0.0018322356,0.0016832456
t_2744,46.083709999999996,36.15444,0.0019446657,0.001662927,0.0022376538,0.0021508627
t_2745,45.90404000000001,36.15444,0.0016447374,0.0013818024,0.001947083,0.0018081863
t_2746,45.454890000000006,36.22694,0.0015439182,0.0013403062,0.0017460099,0.0017108042
t_2747,45.544719999999984,36.22694,0.0020691697,0.0019355058,0.0021551363,0.0023717377
t_2748,45.81421,36.22694,0.0016535223,0.0013893294,0.0019570878,0.0018179959
t_2749,46.17354,36.22694,0.0023566596,0.0020595517,0.002623147,0.0026249525
t_275,45.90404000000001,38.65163,0.005074058,0.004408244,0.005693172,0.0054890416
t_2750,46.083709999999996,36.22694,0.0019592913,0.0016562403,0.0022952426,0.002159594
t_2751,45.90404000000001,36.22694,0.0018126182,0.0015385613,0.0021106051,0.0019998925
t_2752,46.62270000000001,35.64507,0.0016335328,0.0014059587,0.0018652958,0.0018070441
t_2753,46.712530000000015,35.64507,0.0017171243,0.0014858182,0.0019453118,0.0019039812
t_2754,46.89219,35.64507,0.0019529976,0.001726945,0.0021545328,0.0021865226
t_2755,46.53286,35.64507,0.0015730273,0.0013514027,0.0018017126,0.0017380747
t_2756,46.26337000000001,35.64507,0.0013766142,0.0011722787,0.0015992234,0.0015130857
t_2757,46.353200000000015,35.64507,0.0015103805,0.0013060054,0.0017168252,0.0016706819
t_2758,46.44302999999999,35.64507,0.0015284637,0.0013141866,0.0017495949,0.0016882902
t_2759,46.80235999999999,35.64507,0.001970024,0.0017627309,0.0021493672,0.002217409
t_276,45.81421,38.65163,0.0050117914,0.0044323946,0.005467228,0.0054801567
t_2760,46.62270000000001,35.71804,0.0017711311,0.0015308263,0.002008515,0.0019639095
t_2761,46.44302999999999,35.71804,0.0017206356,0.0015022076,0.001928572,0.0019138727
t_2762,46.26337000000001,35.71804,0.0014599095,0.0012430216,0.0016949895,0.0016068749
t_2763,46.353200000000015,35.71804,0.0015764612,0.0013564812,0.0018017761,0.0017427178
t_2764,46.53286,35.71804,0.0016940796,0.0014594493,0.0019309003,0.0018755604
t_2765,46.982020000000006,35.71804,0.0023937863,0.0021905745,0.0025413756,0.002722901
t_2766,46.712530000000015,35.71804,0.002136307,0.0019374542,0.0022955441,0.0024199362
t_2767,46.80235999999999,35.71804,0.0021059716,0.0018827775,0.002294674,0.0023701675
t_2768,46.89219,35.71804,0.001998713,0.0017427785,0.0022363558,0.0022248316
t_2769,46.982020000000006,35.79094,0.0025379383,0.0023127077,0.002701592,0.0028806583
t_277,46.083709999999996,38.65163,0.007651202,0.007078096,0.007908879,0.008370412
t_2770,46.62270000000001,35.79094,0.0018670985,0.0016087914,0.0021249722,0.002069345
t_2771,46.89219,35.79094,0.0023564948,0.0021155453,0.0025493554,0.0026568566
t_2772,46.53286,35.79094,0.0015812095,0.0013197906,0.0018911659,0.0017345794
t_2773,46.80235999999999,35.79094,0.0022756031,0.002039458,0.0024681694,0.0025639252
t_2774,46.353200000000015,35.79094,0.0016862574,0.0014532111,0.0019212065,0.0018669744
t_2775,46.26337000000001,35.79094,0.0018110076,0.0016128323,0.0019899337,0.0020327826
t_2776,46.44302999999999,35.79094,0.0017629919,0.0015228813,0.0020010157,0.0019544223
t_2777,46.712530000000015,35.79094,0.0019808,0.0017187407,0.0022310126,0.0022010738
t_2778,46.62270000000001,35.86377,0.0017707712,0.0014836559,0.0021039948,0.0019462273
t_2779,46.53286,35.86377,0.0017146245,0.0014371962,0.0020365,0.0018844598
t_278,45.63454999999999,38.65163,0.0057830727,0.005614175,0.005665611,0.006635129
t_2780,46.80235999999999,35.86377,0.002308616,0.0020322306,0.0025462692,0.0025790022
t_2781,46.353200000000015,35.86377,0.0016052886,0.0013472787,0.0019037313,0.0017638592
t_2782,46.44302999999999,35.86377,0.0019425136,0.0016929205,0.0021758438,0.0021615953
t_2783,46.712530000000015,35.86377,0.0023959016,0.002156854,0.002584142,0.0027046378
t_2784,46.982020000000006,35.86377,0.0029589876,0.002764564,0.003058888,0.0033934617
t_2785,46.26337000000001,35.86377,0.0015856414,0.0013385658,0.0018635963,0.0017444809
t_2786,46.89219,35.86377,0.0022644154,0.0019676732,0.0025416068,0.0025173852
t_2787,46.26337000000001,35.93654,0.0016598715,0.0013967855,0.0019599812,0.001825768
t_2788,46.44302999999999,35.93654,0.0020194817,0.0017488223,0.0022802518,0.002242715
t_2789,46.982020000000006,35.93654,0.0029981008,0.002749923,0.0031583407,0.0034074804
t_279,45.993870000000015,38.72175,0.0059312414,0.005264199,0.0064401934,0.006431096
t_2790,46.712530000000015,35.93654,0.0020205912,0.0017062752,0.0023706255,0.0022262158
t_2791,46.89219,35.93654,0.0022615597,0.0019320492,0.002604682,0.0024995485
t_2792,46.80235999999999,35.93654,0.0021336111,0.001811084,0.0024826387,0.002354098
t_2793,46.53286,35.93654,0.0018576452,0.0015631409,0.0021922404,0.0020446258
t_2794,46.353200000000015,35.93654,0.001695844,0.0014212612,0.0020147476,0.0018636163
t_2795,46.62270000000001,35.93654,0.0019345006,0.0016298484,0.0022780718,0.0021300435
t_2796,46.26337000000001,36.00924,0.0017865255,0.0015082941,0.002097952,0.0019679912
t_2797,46.44302999999999,36.00924,0.0019436376,0.0016428935,0.0022772916,0.0021422917
t_2798,46.62270000000001,36.00924,0.002077095,0.0017522337,0.0024402915,0.0022873778
t_2799,46.89219,36.00924,0.0026615192,0.0023250119,0.0029611115,0.0029600014
t_28,47.79050999999998,39.48853,0.017487938,0.017731534,0.016161354,0.018923894
t_280,45.81421,38.72175,0.004750353,0.0041663116,0.0052484395,0.0051863356
t_2800,46.80235999999999,36.00924,0.0024026984,0.0020636525,0.002743555,0.0026588633
t_2801,46.353200000000015,36.00924,0.0018707684,0.0015816246,0.0021916025,0.0020620164
t_2802,46.982020000000006,36.00924,0.0027435638,0.002396394,0.0030523757,0.0030495434
t_2803,46.712530000000015,36.00924,0.0022609418,0.0019296722,0.0026078534,0.002498082
t_2804,46.53286,36.00924,0.0020514298,0.0017405433,0.0023889933,0.0022635376
t_2805,46.62270000000001,36.08187,0.0023111114,0.0019684304,0.0026741808,0.0025511459
t_2806,46.26337000000001,36.08187,0.0022933001,0.002032383,0.002512748,0.0025700375
t_2807,46.44302999999999,36.08187,0.0022659288,0.0019566396,0.0025666952,0.002513513
t_2808,46.982020000000006,36.08187,0.0030052026,0.002636974,0.0033198989,0.0033405642
t_2809,46.712530000000015,36.08187,0.002849478,0.0025343564,0.0030952182,0.003190583
t_281,45.544719999999984,38.72175,0.0037819738,0.0033320736,0.0041485406,0.0041831005
t_2810,46.89219,36.08187,0.0034838705,0.0032301676,0.0036190038,0.003969613
t_2811,46.353200000000015,36.08187,0.002381371,0.0021063685,0.0026114967,0.0026656108
t_2812,46.53286,36.08187,0.0022911779,0.0019650233,0.002622449,0.0025354126
t_2813,46.80235999999999,36.08187,0.0031986614,0.0029186725,0.0033820937,0.0036213687
t_2814,46.26337000000001,36.15444,0.0023555458,0.002066028,0.0026093167,0.0026274046
t_2815,46.44302999999999,36.15444,0.0027025698,0.0024042479,0.0029383332,0.003029236
t_2816,46.353200000000015,36.15444,0.002473161,0.00217179,0.0027336406,0.002758872
t_2817,46.53286,36.15444,0.0027283265,0.0024041769,0.0029986252,0.0030441792
t_2818,46.89219,36.15444,0.003417852,0.003074821,0.0036583443,0.0038334038
t_2819,46.80235999999999,36.15444,0.003756948,0.0035241244,0.0038493583,0.004298507
t_282,46.17354,38.72175,0.008588108,0.0080644665,0.008738589,0.009409314
t_2820,46.62270000000001,36.15444,0.0028867105,0.0025544248,0.0031534473,0.003223673
t_2821,46.712530000000015,36.15444,0.0030595511,0.0027213516,0.0033185259,0.0034207336
t_2822,47.16167999999999,35.57204,0.0022815836,0.002118727,0.0023889213,0.0026110106
t_2823,47.341350000000006,35.57204,0.0027515301,0.0026647437,0.0027339135,0.0032018314
t_2824,47.52100999999999,35.57204,0.0025554956,0.0024053222,0.0026294612,0.0029415395
t_2825,47.70067,35.64507,0.0030146288,0.002892625,0.003023575,0.0034962387
t_2826,46.982020000000006,35.64507,0.0019613744,0.0017223101,0.002177577,0.0021890933
t_2827,47.52100999999999,35.64507,0.0020614036,0.0017794366,0.0023378464,0.0022868987
t_2828,47.341350000000006,35.64507,0.0031839395,0.003144267,0.003078363,0.003732174
t_2829,47.07184999999998,35.64507,0.0021480902,0.001927704,0.002331021,0.0024218268
t_283,45.63454999999999,38.72175,0.005263021,0.0049989503,0.005294638,0.0059911683
t_2830,47.16167999999999,35.64507,0.0022885995,0.0020810491,0.002448067,0.0025958782
t_2831,47.43117999999998,35.64507,0.0027455422,0.002593098,0.0028095932,0.0031647421
t_2832,47.610839999999996,35.64507,0.0020932928,0.0018084118,0.002370942,0.0023228982
t_2833,47.25152,35.64507,0.0026324734,0.0024811607,0.0027026832,0.0030319365
t_2834,47.07184999999998,35.71804,0.0025923818,0.0024121553,0.0026997605,0.0029700082
t_2835,47.43117999999998,35.71804,0.0021896341,0.0018909108,0.0024806412,0.0024292804
t_2836,47.341350000000006,35.71804,0.0032454764,0.0031597225,0.0031937417,0.003784224
t_2837,47.70067,35.71804,0.0023031458,0.001995084,0.0025964845,0.002557306
t_2838,47.52100999999999,35.71804,0.0022353295,0.0019331704,0.0025266318,0.002480996
t_2839,47.16167999999999,35.71804,0.0029284523,0.0028029238,0.0029474488,0.0033932317
t_284,46.26337000000001,38.72175,0.00724138,0.00631271,0.008108339,0.0076451004
t_2840,47.25152,35.71804,0.0030716867,0.002961698,0.0030619244,0.003568992
t_2841,47.610839999999996,35.71804,0.002302297,0.0019994094,0.0025859966,0.0025586926
t_2842,47.07184999999998,35.79094,0.0032122668,0.0031115245,0.0031815567,0.0037383165
t_2843,47.341350000000006,35.79094,0.0023444118,0.0020305288,0.0026432823,0.0026026447
t_2844,47.70067,35.79094,0.003971128,0.003937609,0.0038055996,0.0046551093
t_2845,47.610839999999996,35.79094,0.0031905405,0.0029875443,0.0032853321,0.0036592905
