# 19970228_M6.1_Golestan median gmf, Stations:None, gmlt:GEM, Rupture:Jackson_et_al_2002
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_2698,46.97202,35.85018,0.0021709162,0.0020105797,0.0018510385,0.002131645
t_2699,46.79236,35.85018,0.0019938787,0.0017501985,0.0016855537,0.0020336297
t_27,44.9059,39.12802,0.0025599345,0.0023827578,0.0018528956,0.0022572053
t_270,46.6127,38.56833,0.0062554074,0.010876151,0.010576178,0.010464305
t_2700,46.52286,35.85018,0.0016518411,0.0012618924,0.0013687799,0.0018678791
t_2701,46.43303,35.85018,0.001830511,0.0014807729,0.0014619435,0.0018093768
t_2702,46.52286,35.92296,0.0017186726,0.0013945412,0.001489763,0.0020009533
t_2703,46.3432,35.92296,0.0016529245,0.0012731791,0.0013757857,0.0018700224
t_2704,46.88219,35.92296,0.0024197595,0.0023900112,0.002071978,0.0028310367
t_2705,46.70253,35.92296,0.0017809997,0.001492525,0.0015892837,0.0021264495
t_2706,46.79236,35.92296,0.0018740024,0.0016441478,0.0016927323,0.002185953
t_2707,46.97202,35.92296,0.0019056757,0.0017127432,0.0017712387,0.0022959148
t_2708,46.6127,35.92296,0.0017503708,0.0014321175,0.0015335876,0.0020646192
t_2709,46.43303,35.92296,0.0019047869,0.0016094113,0.001576526,0.0019359412
t_271,46.97202,38.56833,0.0125370035,0.026078464,0.021567779,0.020208295
t_2710,46.3432,35.99567,0.0017174995,0.00140003,0.0014918911,0.001998603
t_2711,46.88219,35.99567,0.0020997897,0.0020004623,0.0019660527,0.002414527
t_2712,46.70253,35.99567,0.0018585284,0.0016103734,0.0017120201,0.0022842253
t_2713,46.6127,35.99567,0.0018246688,0.0015476801,0.0016521557,0.0022151037
t_2714,46.79236,35.99567,0.0019434354,0.0017754602,0.0018255538,0.0023508982
t_2715,46.52286,35.99567,0.0017897158,0.001518121,0.001609716,0.0021440976
t_2716,46.43303,35.99567,0.0017788112,0.0014970653,0.001571376,0.0020717648
t_2717,46.97202,35.99567,0.0025661227,0.0026852116,0.0023100441,0.003123767
t_2718,46.52286,36.06832,0.0019256487,0.0017390095,0.0017858936,0.0022981113
t_2719,46.3432,36.06832,0.0022458513,0.0021121034,0.0018997091,0.002696763
t_272,46.70253,38.56833,0.009519082,0.019308465,0.015065321,0.014638692
t_2720,46.43303,36.06832,0.0021933187,0.0020689152,0.001915621,0.0022175356
t_2721,48.76865,35.4121,0.0017780667,0.0012443643,0.0011569101,0.0016866643
t_2722,48.94832,35.4121,0.0018220684,0.0012620852,0.0011412359,0.0016142762
t_2723,49.03815,35.48528,0.0022281152,0.0017199409,0.001365553,0.0016851698
t_2724,49.21781,35.48528,0.0016469981,0.0010861061,0.0010520141,0.0012638225
t_2725,49.12798,35.48528,0.0014451668,0.00091325643,0.00097636075,0.0012998345
t_2726,48.94832,35.48528,0.0024305775,0.001975076,0.0014837001,0.0017471175
t_2727,48.67882,35.48528,0.0024050213,0.0020015407,0.0015401837,0.0018654458
t_2728,48.58899,35.48528,0.0014668799,0.0009933067,0.0010865014,0.0014886874
t_2729,48.85848,35.48528,0.002385267,0.001941429,0.0014867472,0.0017886863
t_273,46.3432,38.63853,0.004801684,0.0077274153,0.0072771166,0.007528995
t_2730,48.76865,35.48528,0.0023960082,0.0019731463,0.0015145622,0.001828222
t_2731,48.85848,35.5584,0.0025266546,0.0021766445,0.001628927,0.0019169591
t_2732,49.03815,35.5584,0.0018609061,0.0013697448,0.0012536403,0.0018029753
t_2733,49.12798,35.5584,0.0016113603,0.0011009059,0.0011078843,0.0013894581
t_2734,48.76865,35.5584,0.0019463877,0.0015090082,0.0013634722,0.0019394108
t_2735,48.58899,35.5584,0.0025645175,0.0022834262,0.0017195846,0.0020408158
t_2736,48.67882,35.5584,0.0018850212,0.0014546256,0.0013520855,0.0019803508
t_2737,48.94832,35.5584,0.002405415,0.002004545,0.0015434688,0.001870866
t_2738,49.21781,35.5584,0.0016553418,0.0011287606,0.0011066329,0.0013497168
t_2739,49.03815,35.63144,0.0016598504,0.0011990906,0.0012108847,0.0015285185
t_274,46.79236,38.63853,0.0068832305,0.01208978,0.012275948,0.01216348
t_2740,48.67882,35.63144,0.0025529487,0.0023171352,0.001775993,0.002126639
t_2741,49.21781,35.63144,0.0018807461,0.0013966247,0.001271707,0.0018199893
t_2742,48.58899,35.63144,0.0023357184,0.0020545458,0.0016849114,0.002169173
t_2743,48.76865,35.63144,0.0026823506,0.0024694062,0.0018165252,0.0021040626
t_2744,48.94832,35.63144,0.0017521607,0.0013108287,0.0012833235,0.0015701602
t_2745,48.85848,35.63144,0.0024672183,0.002164665,0.0016784075,0.0020327575
t_2746,49.12798,35.63144,0.0019830826,0.0015270663,0.0013498396,0.0018754074
t_2747,49.21781,35.70442,0.0019428908,0.0015068277,0.0013641851,0.0019444127
t_2748,48.58899,35.70442,0.0026744492,0.0025703874,0.0019581956,0.0023324722
t_2749,48.76865,35.70442,0.002649,0.002493211,0.0018882401,0.0022588065
t_275,46.43303,38.63853,0.0047782254,0.007628595,0.007643895,0.008258333
t_2750,49.03815,35.70442,0.002176523,0.0018194593,0.0015462454,0.0020656995
t_2751,49.12798,35.70442,0.0018792655,0.0014562581,0.00136122,0.0020056923
t_2752,48.85848,35.70442,0.0018369951,0.001460073,0.001419523,0.0017271471
t_2753,48.94832,35.70442,0.0017449952,0.0013421036,0.0013429743,0.0016825678
t_2754,48.67882,35.70442,0.0028213053,0.002757883,0.0020107192,0.0023102285
t_2755,48.94832,35.77734,0.0022893657,0.0020357114,0.0017162507,0.0022769512
t_2756,49.12798,35.77734,0.0024629512,0.0022076913,0.0017395039,0.0021455584
t_2757,48.58899,35.77734,0.0027961885,0.0028174631,0.0021270146,0.0025096026
t_2758,49.21781,35.77734,0.0026130793,0.0023747552,0.0017789152,0.002100708
t_2759,48.85848,35.77734,0.0016542384,0.0012932349,0.0013814096,0.0018533302
t_276,46.88219,38.63853,0.0076028067,0.013579477,0.01389161,0.013451844
t_2760,49.03815,35.77734,0.0024637636,0.0022360964,0.0017766865,0.0022121146
t_2761,48.67882,35.77734,0.0028108438,0.0028170259,0.0021049113,0.0024835926
t_2762,48.76865,35.77734,0.0027966807,0.0027724865,0.002064211,0.0024261358
t_2763,48.94832,35.85018,0.002561236,0.002456975,0.001955778,0.0024417422
t_2764,49.12798,35.85018,0.0018765442,0.001536926,0.0014941416,0.0018185377
t_2765,49.21781,35.85018,0.0019296783,0.001578225,0.0014897975,0.0017589985
t_2766,48.85848,35.85018,0.002577277,0.0025053658,0.0020027233,0.002511608
t_2767,49.03815,35.85018,0.0029020428,0.0029139281,0.002105122,0.002395804
t_2768,48.58899,35.85018,0.0019571995,0.001735762,0.0017228547,0.0021402878
t_2769,48.67882,35.85018,0.0020981256,0.0019017244,0.0017843416,0.0020930525
t_277,46.6127,38.63853,0.0057394463,0.009691738,0.009695091,0.009988459
t_2770,48.76865,35.85018,0.0026462583,0.0026275408,0.0020789593,0.0025786234
t_2771,49.12798,35.92296,0.00255602,0.0024554823,0.0019610228,0.002456893
t_2772,48.94832,35.92296,0.0029013543,0.0030183578,0.0022503883,0.0026484276
t_2773,48.58899,35.92296,0.0020017077,0.0018393383,0.0018419726,0.002305794
t_2774,48.67882,35.92296,0.0026325518,0.0026993435,0.002211594,0.002843799
t_2775,49.21781,35.92296,0.0024921757,0.0023369615,0.0018800171,0.0023735212
t_2776,49.03815,35.92296,0.0021317522,0.0019171612,0.0017563434,0.0020113264
t_2777,48.85848,35.92296,0.0031614308,0.0034584508,0.0024490664,0.0027273118
t_2778,48.76865,35.92296,0.0027833753,0.002898734,0.0022659306,0.0027724723
t_2779,48.94832,35.99567,0.0026018515,0.00264392,0.0021756496,0.002811143
t_278,46.97202,38.63853,0.0079415105,0.013637978,0.014871266,0.014891179
t_2780,48.67882,35.99567,0.003273908,0.003787956,0.002732764,0.0030964927
t_2781,49.12798,35.99567,0.002832396,0.0029188048,0.0022160786,0.0026299711
t_2782,49.03815,35.99567,0.0027819134,0.0028780603,0.002237107,0.0027214363
t_2783,49.21781,35.99567,0.0019294922,0.0016622243,0.0016334743,0.0020100058
t_2784,48.58899,35.99567,0.0032713343,0.0038109645,0.0027747264,0.0031727494
t_2785,48.85848,35.99567,0.0021057974,0.0019746246,0.0019052906,0.0022959844
t_2786,48.76865,35.99567,0.0031677764,0.0035805404,0.0026197268,0.0030154712
t_2787,48.67882,36.06832,0.0027329572,0.0029872952,0.0025096394,0.0033004007
t_2788,49.12798,36.06832,0.0018310789,0.0015676409,0.001669865,0.002230559
t_2789,49.21781,36.06832,0.0024444403,0.002388242,0.0020287605,0.0027129073
t_279,46.25337,38.63853,0.004744017,0.0076133516,0.0068430784,0.0068758675
t_2790,48.58899,36.06832,0.0027553104,0.0030452877,0.002567441,0.0033855003
t_2791,51.55343,35.4121,0.0013624276,0.00043121722,0.00040371114,0.00053345354
t_2792,51.01444,35.4121,0.001206194,0.00043516236,0.0004555276,0.00069704605
t_2793,51.1941,35.48528,0.0015304938,0.0005955061,0.00052525155,0.0006733278
t_2794,51.28394,35.48528,0.0009819934,0.00030530422,0.00036581713,0.00050330674
t_2795,51.01444,35.48528,0.0010290013,0.0003573325,0.00042085937,0.0005788898
t_2796,51.37377,35.48528,0.0014466633,0.0005160632,0.0004689897,0.0006126633
t_2797,51.55343,35.48528,0.00091992016,0.0002526729,0.00031267919,0.00043618653
t_2798,51.4636,35.48528,0.001386083,0.000469936,0.00043811597,0.0005841151
t_2799,51.10427,35.48528,0.0015336421,0.0006152746,0.0005447589,0.00070547895
t_28,45.08556,39.19767,0.0027494857,0.002747344,0.002095399,0.0025021527
t_280,46.70253,38.63853,0.0060063675,0.010166282,0.010555902,0.011013612
t_2800,50.92461,35.48528,0.0015390962,0.00065514364,0.00058504875,0.00076502544
t_2801,51.1941,35.5584,0.0015627667,0.0006317744,0.0005518975,0.0007044314
t_2802,51.01444,35.5584,0.0016208843,0.00070675544,0.0006086324,0.0007742464
t_2803,51.55343,35.5584,0.0013712851,0.00046087542,0.00043268377,0.0005743345
t_2804,51.4636,35.5584,0.0014566605,0.0005196015,0.00046969653,0.0006096997
t_2805,50.92461,35.5584,0.0014596527,0.00062502857,0.0005827335,0.00080233364
t_2806,51.10427,35.5584,0.0015644484,0.00065190165,0.000572254,0.00073865877
t_2807,51.37377,35.5584,0.0014564034,0.00053618033,0.00048710944,0.00063997484
t_2808,51.28394,35.5584,0.001503794,0.0005794514,0.0005173253,0.00067154196
t_2809,51.1941,35.63144,0.0016030382,0.00067428016,0.00058160035,0.0007365636
t_281,46.52286,38.63853,0.00521004,0.0085517885,0.008576599,0.00907424
t_2810,51.28394,35.63144,0.0015459678,0.00062032556,0.0005457965,0.00070161663
t_2811,51.37377,35.63144,0.0014665459,0.0005568976,0.0005057575,0.0006681185
t_2812,50.92461,35.63144,0.0017078825,0.0008074178,0.00067853625,0.0008503355
t_2813,51.01444,35.63144,0.0016695368,0.00075907056,0.0006440382,0.0008108984
t_2814,51.10427,35.63144,0.0015981464,0.0006916583,0.00060147565,0.00077298115
t_2815,51.55343,35.63144,0.0010263728,0.00031265308,0.00036096212,0.00047426182
t_2816,51.4636,35.63144,0.0014588956,0.00053535594,0.00048546854,0.000636032
t_2817,51.1941,35.70442,0.001585908,0.0006821839,0.00059614104,0.0007697207
t_2818,51.01444,35.70442,0.0016782441,0.00078619947,0.0006687721,0.00084882276
t_2819,51.10427,35.70442,0.0014812025,0.0006370145,0.00058761355,0.0007996017
t_282,46.43303,38.70867,0.0050066784,0.008180657,0.007713955,0.007909823
t_2820,51.37377,35.70442,0.0014872123,0.00058396463,0.0005276172,0.0006970852
t_2821,50.92461,35.70442,0.001710103,0.0008316176,0.0007028974,0.0008908793
t_2822,51.28394,35.70442,0.0015453736,0.00063709076,0.0005635487,0.0007326101
t_2823,51.55343,35.70442,0.001110419,0.0003595579,0.00039425984,0.00062371633
t_2824,51.4636,35.70442,0.0014870099,0.0005654595,0.00050814357,0.00066310127
t_2825,51.1941,35.77734,0.0011731695,0.00045444633,0.0004932337,0.00062983297
t_2826,51.55343,35.77734,0.0012831987,0.00045420602,0.00045197643,0.0006493624
t_2827,51.4636,35.77734,0.0014856281,0.00057975086,0.0005236774,0.00069088454
t_2828,51.10427,35.77734,0.0011859292,0.0004759449,0.0005161228,0.0006620759
t_2829,51.28394,35.77734,0.0013133322,0.00051764376,0.00051556533,0.0007561381
t_283,46.97202,38.70867,0.008373051,0.015477051,0.015060155,0.013785211
t_2830,50.92461,35.77734,0.0017593551,0.00089045125,0.0007427443,0.00093283085
t_2831,51.37377,35.77734,0.0009975124,0.00033826276,0.00040640117,0.00056948035
t_2832,51.01444,35.77734,0.0016663215,0.00079929706,0.00068771775,0.0008880068
t_2833,51.28394,35.85018,0.0011563088,0.00044285067,0.00048505844,0.0006246388
t_2834,50.92461,35.85018,0.0017573517,0.0009125849,0.0007671879,0.0009761605
t_2835,51.1941,35.85018,0.001192511,0.0004776315,0.00051542075,0.0006573592
t_2836,51.37377,35.85018,0.0011274564,0.00041362824,0.00045818364,0.00059340167
t_2837,50.83478,35.85018,0.0018302223,0.0009960376,0.00082022673,0.0010259888
t_2838,51.55343,35.85018,0.0010882539,0.00036808907,0.00041296732,0.00053518044
t_2839,51.01444,35.85018,0.0012493418,0.00054269563,0.0005750518,0.0007274038
t_284,46.3432,38.70867,0.004891256,0.007944702,0.007206061,0.0072360826
t_2840,51.4636,35.85018,0.0011046119,0.00038876227,0.00043417586,0.00056359806
t_2841,51.10427,35.85018,0.0012697417,0.0005388739,0.0005602804,0.00087306224
t_2842,50.83478,35.92296,0.0017945209,0.0009930037,0.00083551765,0.0010622238
t_2843,51.10427,35.92296,0.0013085952,0.0005773004,0.00059131265,0.0009113886
t_2844,51.01444,35.92296,0.0012774286,0.00057492324,0.00060378236,0.0007600105
t_2845,51.37377,35.92296,0.0011469558,0.00043478972,0.00047828996,0.0006179004
t_2846,51.55343,35.92296,0.001100695,0.00038362714,0.00042886887,0.0005564148
t_2847,50.92461,35.92296,0.0013859685,0.00066553225,0.0006651928,0.0010096838
t_2848,51.1941,35.92296,0.0012047493,0.0004972452,0.00053589884,0.0006856256
t_2849,51.28394,35.92296,0.0011793192,0.00046727655,0.0005075414,0.00065095414
t_285,46.25337,38.70867,0.004330768,0.006686762,0.0062742676,0.006628414
t_2850,51.4636,35.92296,0.0011223615,0.0004078902,0.0004526081,0.00058640586
t_2851,50.83478,35.99567,0.0015338067,0.0008123906,0.00076845236,0.0011111584
t_2852,51.4636,35.99567,0.0010475063,0.00037873522,0.00044335262,0.000609687
t_2853,51.1941,35.99567,0.0012267962,0.00052317244,0.00056004664,0.00071459427
t_2854,51.28394,35.99567,0.0012001857,0.00049116067,0.00052990316,0.000677886
t_2855,50.92461,35.99567,0.0013504135,0.0006576276,0.000674488,0.0010551873
t_2856,51.37377,35.99567,0.0012100026,0.0004810792,0.00051226653,0.00081163517
t_2857,51.10427,35.99567,0.001265167,0.0005640216,0.00059553364,0.0007531191
t_2858,51.55343,35.99567,0.0011698736,0.00042889832,0.00046135642,0.0007297362
t_2859,51.01444,35.99567,0.0013059912,0.0006084974,0.00063350436,0.00079352525
t_286,46.6127,38.70867,0.005718262,0.009713225,0.009399178,0.009487033
t_2860,50.83478,36.06832,0.0011385892,0.0005253819,0.00062837667,0.0009201069
t_2861,46.16354,35.48528,0.001948699,0.0013391497,0.0011360616,0.0014955322
t_2862,46.16354,35.5584,0.001621912,0.0010621258,0.0010395654,0.0012625458
t_2863,46.25337,35.63144,0.0015984969,0.0010889742,0.0011019952,0.0013906584
t_2864,46.16354,35.63144,0.0017022077,0.0011732156,0.0011266194,0.0013456092
t_2865,46.07371,35.70442,0.0014638696,0.00095836935,0.0010305799,0.0013844805
t_2866,46.25337,35.70442,0.0015686513,0.001091828,0.0011380546,0.0014838444
t_2867,46.16354,35.70442,0.0014917218,0.001000646,0.0010712169,0.0014342404
t_2868,46.07371,35.77734,0.0019481976,0.0014838763,0.0013248627,0.0018608429
t_2869,45.89404,35.77734,0.0022791796,0.0017961536,0.0014108511,0.0017237167
t_287,46.52286,38.70867,0.0052629285,0.00872052,0.008415978,0.008657358
t_2870,46.16354,35.77734,0.001767709,0.0013123666,0.001267288,0.001528793
t_2871,46.25337,35.77734,0.0021041492,0.0017097277,0.0014738697,0.0019989237
t_2872,45.98387,35.77734,0.0018792418,0.0013854709,0.0012568898,0.001792007
t_2873,46.07371,35.85018,0.0015663188,0.0011168037,0.0011824641,0.0015693967
t_2874,46.16354,35.85018,0.0015449121,0.0011129454,0.001201849,0.001629607
t_2875,45.71438,35.85018,0.001435591,0.000916084,0.0009898416,0.001334377
t_2876,45.80421,35.85018,0.0017305518,0.0012202946,0.001167848,0.0013918173
t_2877,45.89404,35.85018,0.0018490856,0.001367022,0.001261319,0.0018307869
t_2878,46.25337,35.85018,0.0015689874,0.001155355,0.0012465735,0.001689886
t_2879,45.98387,35.85018,0.0017020361,0.0012362846,0.001222076,0.0015095283
t_288,46.88219,38.70867,0.007972633,0.014793484,0.013848069,0.01255067
t_2880,45.71438,35.92296,0.0017992961,0.0012994122,0.0012144271,0.0017843934
t_2881,46.07371,35.92296,0.001828322,0.001430771,0.0013819842,0.0016707954
t_2882,45.89404,35.92296,0.0020121613,0.001584528,0.0013988204,0.0019441741
t_2883,45.80421,35.92296,0.002050274,0.0015974686,0.0013770808,0.0018634996
t_2884,45.62455,35.92296,0.001479376,0.00096227386,0.0010213203,0.0013522606
t_2885,46.25337,35.92296,0.0016240431,0.001246472,0.0013372586,0.0018036114
t_2886,46.16354,35.92296,0.0016205382,0.0012238336,0.0013009143,0.001737088
t_2887,45.98387,35.92296,0.0018119477,0.0013886361,0.0013350005,0.0016050327
t_2888,45.89404,35.99567,0.0021847237,0.0018291484,0.0015493738,0.0020641347
t_2889,46.25337,35.99567,0.001698633,0.0013635197,0.0014451032,0.0019250774
t_289,46.70253,38.70867,0.006377564,0.011191271,0.01068974,0.010407167
t_2890,45.80421,35.99567,0.0019213066,0.0014936988,0.0013683746,0.0019759086
t_2891,45.62455,35.99567,0.001479156,0.0009873487,0.0010625114,0.0014301826
t_2892,45.71438,35.99567,0.001800712,0.0013349907,0.0012653812,0.0014968555
t_2893,46.07371,35.99567,0.0018313753,0.0014715827,0.0014451544,0.0017785793
t_2894,45.53472,35.99567,0.0018114656,0.0012911417,0.0011906408,0.001723586
t_2895,45.44489,35.99567,0.0015028148,0.00096679374,0.0010058064,0.001302452
t_2896,47.33135,35.33886,0.0020176098,0.001502739,0.0012835048,0.001714039
t_2897,47.69067,35.33886,0.0015581769,0.0010494232,0.0010813747,0.0013896538
t_2898,47.42118,35.4121,0.0021840723,0.0017470471,0.0014404668,0.001858608
t_2899,46.97202,35.4121,0.0016010446,0.0010886042,0.001098859,0.0013828279
t_29,44.81606,39.19767,0.0022684366,0.0019275685,0.0015891283,0.0020567027
t_290,46.79236,38.70867,0.00741935,0.013638013,0.012517935,0.011426055
t_2900,47.51101,35.4121,0.001614178,0.0011368318,0.0011613417,0.0014826248
t_2901,47.33135,35.4121,0.001600632,0.0011153542,0.0011413409,0.0014593125
t_2902,47.60084,35.4121,0.0021763935,0.0017472982,0.0014490065,0.0018811858
t_2903,47.24152,35.4121,0.0024066472,0.0019931798,0.0015277255,0.0018427406
t_2904,47.69067,35.4121,0.0016151534,0.0011419294,0.001168731,0.0014949257
t_2905,47.15168,35.4121,0.0015937722,0.0010968851,0.0011192205,0.0014257531
t_2906,47.06185,35.4121,0.0017025393,0.0011974972,0.0011621253,0.0014053871
t_2907,46.97202,35.48528,0.0016657967,0.0011898275,0.0011889118,0.0014842004
t_2908,47.24152,35.48528,0.0024219316,0.0020753792,0.001613573,0.0019592983
t_2909,47.60084,35.48528,0.0016633479,0.0012281877,0.0012544581,0.0016039796
t_291,46.70253,38.77873,0.0062214746,0.010905695,0.010157224,0.009793257
t_2910,47.51101,35.48528,0.002289014,0.0019353122,0.0015770588,0.0020141378
t_2911,47.69067,35.48528,0.0016391991,0.0012044874,0.001244131,0.0016092963
t_2912,47.33135,35.48528,0.0016439965,0.0011967502,0.0012248114,0.0015694321
t_2913,47.15168,35.48528,0.0018025585,0.001350745,0.0012871907,0.0015319828
t_2914,47.42118,35.48528,0.0024455718,0.002122861,0.0016483485,0.0019995563
t_2915,47.06185,35.48528,0.0017100917,0.0012445723,0.001226132,0.0015093001
t_2916,47.15168,35.5584,0.0020682884,0.001696429,0.0014956107,0.0020792973
t_2917,47.60084,35.5584,0.0018319094,0.0014545334,0.0014169596,0.0017277215
t_2918,47.69067,35.5584,0.0017294609,0.0013415916,0.0013624278,0.0017336992
t_2919,47.24152,35.5584,0.002326799,0.002019753,0.0016468207,0.0021076205
t_292,46.97202,38.77873,0.0068215095,0.011618233,0.01237611,0.012718411
t_2920,47.33135,35.5584,0.00171205,0.0013084271,0.0013277952,0.0016889927
t_2921,47.51101,35.5584,0.0025989362,0.002397189,0.001824124,0.002169038
t_2922,47.42118,35.5584,0.002198128,0.0018777255,0.0016022307,0.0021526893
t_2923,47.06185,35.5584,0.0020185872,0.0016277031,0.001453781,0.0020473513
t_2924,47.60084,35.63144,0.0017880568,0.0014480796,0.001466713,0.0018624122
t_2925,47.33135,35.63144,0.0026802055,0.002563657,0.0019401147,0.0022961593
t_2926,47.15168,35.63144,0.0023029388,0.0020390966,0.0017024684,0.0022369477
t_2927,47.42118,35.63144,0.0021750154,0.0019060133,0.001673564,0.0023192063
t_2928,47.69067,35.63144,0.0021080452,0.0018346946,0.0016563195,0.0023595726
t_2929,47.24152,35.63144,0.0021959797,0.0019156422,0.0016596811,0.0022686555
t_293,46.6127,38.77873,0.005437903,0.009102882,0.00879044,0.008973287
t_2930,47.51101,35.63144,0.0017999962,0.001458747,0.0014678071,0.0018517163
t_2931,47.06185,35.63144,0.0019072237,0.0015469608,0.0014679105,0.0017437233
t_2932,47.15168,35.70442,0.0022244242,0.0019975493,0.0017455638,0.0024081585
t_2933,47.33135,35.70442,0.0027822095,0.0027835576,0.0020985035,0.0024746293
t_2934,47.42118,35.70442,0.0018539717,0.0015618237,0.0015706862,0.0019808183
t_2935,47.69067,35.70442,0.0019386618,0.0016756442,0.0016429021,0.0020168435
t_2936,47.24152,35.70442,0.0022413773,0.0020307302,0.0017730073,0.002443732
t_2937,47.60084,35.70442,0.001879436,0.0016008109,0.0016021833,0.0020092523
t_2938,47.51101,35.70442,0.0018513295,0.001563354,0.0015780893,0.0019971973
t_2939,47.06185,35.70442,0.002116531,0.001848442,0.0016647859,0.0023681791
t_294,46.79236,38.77873,0.006606316,0.011712187,0.011122112,0.010689835
t_2940,47.51101,35.77734,0.0020010169,0.0017964761,0.0017590716,0.002155945
t_2941,47.60084,35.77734,0.0025450685,0.0025387658,0.002103266,0.0027388162
t_2942,47.69067,35.77734,0.0029111274,0.0030840603,0.002330125,0.002749641
t_2943,47.33135,35.77734,0.001922227,0.0016847351,0.0016858202,0.0021143218
t_2944,47.42118,35.77734,0.0019625972,0.0017421964,0.0017242556,0.0021374635
t_2945,47.15168,35.77734,0.002386639,0.0022718133,0.0019332977,0.002594298
t_2946,47.24152,35.77734,0.0025604072,0.0025262537,0.0020573793,0.0026342962
t_2947,47.06185,35.77734,0.002123239,0.0019097633,0.0017555277,0.0020195472
t_2948,47.15168,35.85018,0.0020147725,0.0018319825,0.0018004342,0.00221553
t_2949,47.69067,35.85018,0.0019317992,0.0017605078,0.0018203818,0.002354497
t_295,46.88219,38.77873,0.0071211993,0.012811359,0.012297246,0.011665235
t_2950,47.42118,35.85018,0.0030705808,0.003397485,0.0025194746,0.0029141677
t_2951,47.24152,35.85018,0.002842675,0.0030142437,0.0023389196,0.0028419148
t_2952,47.51101,35.85018,0.002572214,0.0026412818,0.0022227475,0.002940556
t_2953,47.33135,35.85018,0.003002375,0.0032765807,0.0024586294,0.0028811635
t_2954,47.60084,35.85018,0.0019314593,0.001757755,0.0018149602,0.0023447934
t_2955,47.06185,35.85018,0.0020626367,0.0018824224,0.0018087735,0.0021755688
t_2956,47.33135,35.92296,0.0021124645,0.00203129,0.0020029373,0.0024658649
t_2957,47.15168,35.92296,0.0020117387,0.0018755374,0.0018931032,0.0023903733
t_2958,47.24152,35.92296,0.002956634,0.0032703113,0.0025336656,0.0030684678
t_2959,47.51101,35.92296,0.002099539,0.0020268897,0.002023292,0.0025191808
t_296,46.52286,38.77873,0.005035093,0.008223796,0.007920927,0.008225733
t_2960,47.69067,35.92296,0.003135651,0.0036098924,0.0027314327,0.003216163
t_2961,47.06185,35.92296,0.0020705943,0.0019421943,0.0019084984,0.0023453287
t_2962,47.60084,35.92296,0.0032456212,0.003790119,0.0027946471,0.0032022707
t_2963,47.42118,35.92296,0.0020696805,0.0019801194,0.0019894768,0.002495476
t_2964,47.24152,35.99567,0.0022137119,0.00221488,0.002161246,0.002626772
t_2965,47.42118,35.99567,0.0022527773,0.002289371,0.0022297425,0.00270028
t_2966,49.30764,35.33886,0.0021216946,0.0014454571,0.0011324987,0.0013764348
t_2967,49.66697,35.33886,0.0012870078,0.0006604173,0.00071738806,0.00095313514
t_2968,50.02629,35.4121,0.0018248167,0.0010407674,0.0008715927,0.0011066587
t_2969,49.57714,35.4121,0.0014779252,0.0008463903,0.00084955286,0.0010475694
t_297,46.79236,38.84873,0.005957379,0.010224761,0.009947357,0.009969721
t_2970,49.7568,35.4121,0.001793025,0.0010769198,0.0009314482,0.0012352669
t_2971,49.84663,35.4121,0.001762139,0.0010304153,0.0008961184,0.0011919711
t_2972,49.93646,35.4121,0.0016696932,0.00093475136,0.0008384426,0.0011490596
t_2973,49.39747,35.4121,0.0016271413,0.0010036505,0.00095368124,0.0014092567
t_2974,49.4873,35.4121,0.0017201105,0.0010695204,0.00097103434,0.0013659807
t_2975,49.30764,35.4121,0.0014247465,0.0008427312,0.0008852276,0.0011502601
t_2976,49.66697,35.4121,0.0016094479,0.00093944103,0.0008816802,0.0012788059
t_2977,49.30764,35.48528,0.0016970172,0.001117439,0.001052473,0.0015490483
t_2978,49.57714,35.48528,0.0013399292,0.00075967185,0.00082755554,0.0011144197
t_2979,49.7568,35.48528,0.0018595456,0.0011712876,0.0009991672,0.0013115891
t_298,46.88219,38.84873,0.006452069,0.011300878,0.011006164,0.010812146
t_2980,49.39747,35.48528,0.0020049128,0.0013979812,0.0011639324,0.001502002
t_2981,49.93646,35.48528,0.0016311993,0.00093297183,0.0008595172,0.0012177187
t_2982,49.4873,35.48528,0.0015231536,0.00092793856,0.00093025557,0.0011522048
t_2983,50.02629,35.48528,0.00169983,0.00096935086,0.0008617217,0.0011716646
t_2984,49.66697,35.48528,0.0017417737,0.0010860543,0.0009765217,0.0013591181
t_2985,49.84663,35.48528,0.0017035007,0.0010129935,0.0009119749,0.0012644053
t_2986,49.4873,35.5584,0.002044037,0.001459148,0.0012067655,0.001548893
t_2987,49.30764,35.5584,0.001578287,0.0010393573,0.0010461453,0.0013092421
t_2988,49.7568,35.5584,0.0016275815,0.0009979283,0.0009456471,0.0013925205
t_2989,49.84663,35.5584,0.0017139001,0.0010539206,0.00095574197,0.0013410826
t_299,46.70253,38.84873,0.005497268,0.009219828,0.008975337,0.0091847135
t_2990,49.93646,35.5584,0.00160565,0.00094069605,0.00088592217,0.0012902763
t_2991,49.39747,35.5584,0.0016499951,0.0010907741,0.0010560425,0.0012682545
t_2992,49.57714,35.5584,0.0017537894,0.0011516102,0.0010514858,0.0014966164
t_2993,50.02629,35.5584,0.0013054938,0.0006851373,0.0007410743,0.0009824652
t_2994,49.66697,35.5584,0.0017164246,0.001097004,0.001009036,0.0014444262
