# 19970228_M6.1_Golestan median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_2577,49.76679999999999,35.86377,0.005609453,0.002776902,0.002846117,0.003015175
t_2578,49.67696999999998,35.86377,0.005385545,0.002654958,0.0028260052,0.0031209532
t_2579,49.497299999999996,35.86377,0.0055806465,0.002878088,0.003035337,0.0033303786
t_258,46.89219,39.00154,0.013948499,0.014104298,0.017136177,0.01643654
t_2580,49.40746999999999,35.86377,0.0050536254,0.002525454,0.0028789795,0.0033953334
t_2581,49.587140000000005,35.86377,0.0055672186,0.0028286795,0.0029644307,0.0032261983
t_2582,49.856629999999996,35.86377,0.0053230915,0.002528131,0.002668414,0.0029093628
t_2583,49.94646,35.86377,0.0049582305,0.0022393954,0.00246562,0.0027732982
t_2584,49.94646,35.93654,0.005388307,0.0026018824,0.0027375945,0.0029790464
t_2585,49.31763999999998,35.93654,0.003744403,0.0017144457,0.0024778068,0.002963429
t_2586,49.497299999999996,35.93654,0.005952237,0.0032538916,0.0033335641,0.0035578732
t_2587,49.67696999999998,35.93654,0.005777723,0.003027866,0.0031136947,0.003326897
t_2588,49.587140000000005,35.93654,0.005461504,0.0028289706,0.0030556463,0.003405193
t_2589,49.856629999999996,35.93654,0.005431213,0.0026778593,0.0028273256,0.0030944666
t_259,46.982020000000006,39.00154,0.016229507,0.016796714,0.019600451,0.018303191
t_2590,49.76679999999999,35.93654,0.005679046,0.002906927,0.0029993798,0.003210583
t_2591,49.40746999999999,35.93654,0.0055406005,0.0029682324,0.003227589,0.0036311047
t_2592,49.31763999999998,36.00924,0.0060148668,0.0034793592,0.0036680673,0.0040060706
t_2593,49.856629999999996,36.00924,0.005736043,0.0029818092,0.00307386,0.0032911215
t_2594,49.94646,36.00924,0.005653701,0.0028697373,0.0029598526,0.0031646641
t_2595,49.67696999999998,36.00924,0.0060714115,0.0033469591,0.0033769477,0.0035465949
t_2596,49.587140000000005,36.00924,0.006298312,0.0035861495,0.0035570092,0.0036744596
t_2597,49.40746999999999,36.00924,0.006262176,0.0036476392,0.0037029043,0.0039271163
t_2598,49.76679999999999,36.00924,0.0058887545,0.003150361,0.0032181072,0.0034186132
t_2599,49.497299999999996,36.00924,0.006079418,0.0034475815,0.0035425853,0.0038015526
t_26,47.70067,39.41917,0.019033156,0.023046862,0.022168472,0.020101367
t_260,45.63454999999999,38.51118,0.009135988,0.0076650097,0.007284943,0.007205513
t_2600,49.67696999999998,36.08187,0.0056941183,0.0031259614,0.0033606808,0.0037395328
t_2601,49.76679999999999,36.08187,0.0061960737,0.0034861616,0.003490451,0.0036399863
t_2602,49.31763999999998,36.08187,0.0065907324,0.004082474,0.0041138395,0.0043386784
t_2603,49.497299999999996,36.08187,0.0055837226,0.0031278674,0.0034782975,0.0040181144
t_2604,49.587140000000005,36.08187,0.005055483,0.0026736248,0.003156159,0.0038790882
t_2605,49.94646,36.08187,0.0056645097,0.002953534,0.0030891267,0.0033613315
t_2606,49.856629999999996,36.08187,0.005981584,0.0032558613,0.0033090103,0.0034999347
t_2607,49.40746999999999,36.08187,0.0063796765,0.0038458102,0.0039291843,0.0042017414
t_2608,49.67696999999998,36.15444,0.0055841138,0.0031184151,0.0034599178,0.00398661
t_2609,49.856629999999996,36.15444,0.006202185,0.0035217633,0.0035455183,0.0037215461
t_261,45.72438,38.58144,0.0076357657,0.0060039368,0.006682823,0.0076726074
t_2610,49.587140000000005,36.15444,0.0037565918,0.0017762975,0.0026489787,0.0032800909
t_2611,49.94646,36.15444,0.0060173008,0.0033112115,0.003368679,0.0035695771
t_2612,49.497299999999996,36.15444,0.0057150736,0.0033190388,0.0037016862,0.0042946273
t_2613,49.76679999999999,36.15444,0.0060311076,0.0034333307,0.0035674982,0.003875469
t_2614,49.31763999999998,36.15444,0.0066531035,0.0042414237,0.004337331,0.0046488848
t_2615,49.40746999999999,36.15444,0.0055162823,0.003196548,0.0036926968,0.0044473824
t_2616,49.856629999999996,36.22694,0.0062786136,0.003672274,0.003728897,0.00395653
t_2617,49.67696999999998,36.22694,0.00575599,0.0033399118,0.0036949692,0.004249879
t_2618,49.31763999999998,36.22694,0.005968586,0.0037139596,0.004191615,0.0049281516
t_2619,49.497299999999996,36.22694,0.0056019165,0.0033065504,0.0038153739,0.0045907116
t_262,46.26337000000001,38.58144,0.008807367,0.007901849,0.0101043265,0.010071696
t_2620,49.587140000000005,36.22694,0.005660353,0.0033093211,0.0037477768,0.0044201957
t_2621,49.40746999999999,36.22694,0.0057156566,0.0034481671,0.0039675813,0.004760391
t_2622,49.76679999999999,36.22694,0.006426212,0.0038611342,0.0039029394,0.004125769
t_2623,49.94646,36.22694,0.006069156,0.0034348117,0.003530731,0.003789858
t_2624,49.856629999999996,36.29937,0.0064665866,0.003924648,0.0039718566,0.0042054686
t_2625,49.94646,36.29937,0.0052706474,0.0028675948,0.0033112022,0.0039786235
t_2626,49.67696999999998,36.29937,0.006099205,0.0037183205,0.0040258085,0.0045302263
t_2627,49.76679999999999,36.29937,0.006531214,0.004045686,0.004118872,0.0043916153
t_2628,48.239660000000015,35.64507,0.0055567846,0.0029045057,0.003101054,0.0034144027
t_2629,48.14983000000001,35.64507,0.004609514,0.0022211513,0.0027057612,0.0034233804
t_263,45.993870000000015,38.58144,0.007397871,0.006007487,0.007633827,0.0077790767
t_2630,47.88033999999999,35.64507,0.003678594,0.0016057423,0.0022927348,0.002700537
t_2631,48.41933,35.64507,0.0052439035,0.0026572058,0.0029472741,0.0033762418
t_2632,47.79050999999998,35.71804,0.0052224104,0.0027317894,0.003099268,0.0036494315
t_2633,48.41933,35.71804,0.0038035738,0.0017316388,0.0024556548,0.0028780166
t_2634,48.14983000000001,35.71804,0.0054467833,0.002913917,0.0032197374,0.0036858928
t_2635,47.970169999999996,35.71804,0.004982988,0.0025629727,0.0030135065,0.0036829342
t_2636,48.239660000000015,35.71804,0.0038123091,0.0017460092,0.0024798058,0.0029118303
t_2637,48.06,35.71804,0.005436029,0.0029063905,0.0032164345,0.0036882656
t_2638,48.32948999999999,35.71804,0.0038908224,0.0017939282,0.0025082023,0.0028978612
t_2639,47.88033999999999,35.71804,0.0054725367,0.0029285578,0.0032213973,0.0036699488
t_264,46.17354,38.58144,0.008214705,0.0071133813,0.009129369,0.009227934
t_2640,48.50916000000001,35.71804,0.0040100897,0.0018603939,0.0025354614,0.0028524878
t_2641,47.970169999999996,35.79094,0.0041440353,0.0020307023,0.0027773783,0.0031434486
t_2642,48.239660000000015,35.79094,0.0053586657,0.002931138,0.0033411225,0.00396023
t_2643,47.88033999999999,35.79094,0.003915568,0.0018698843,0.0026591546,0.0031319289
t_2644,48.32948999999999,35.79094,0.0041629383,0.0020381159,0.0027730959,0.0031214436
t_2645,48.14983000000001,35.79094,0.004796493,0.0025036724,0.0030874468,0.003971515
t_2646,47.79050999999998,35.79094,0.0047118384,0.0024311622,0.0030256782,0.0039307075
t_2647,48.41933,35.79094,0.003972018,0.0019003339,0.0026674643,0.0030992036
t_2648,48.06,35.79094,0.0047279987,0.0024533642,0.0030571537,0.0039741923
t_2649,48.50916000000001,35.79094,0.0039016292,0.0018453544,0.002616383,0.0030706143
t_265,45.63454999999999,38.58144,0.006705858,0.0048947674,0.0057829837,0.007083618
t_2650,48.32948999999999,35.86377,0.0048208428,0.002590128,0.0032459805,0.004247753
t_2651,47.79050999999998,35.86377,0.006218346,0.0037320487,0.0039032036,0.004236985
t_2652,47.88033999999999,35.86377,0.0062123057,0.0037340901,0.0039174976,0.004262772
t_2653,48.06,35.86377,0.0052600517,0.00294433,0.0034775715,0.0042857435
t_2654,48.14983000000001,35.86377,0.0063372185,0.0038508186,0.0039887647,0.0043300716
t_2655,47.970169999999996,35.86377,0.00572232,0.0033205189,0.0036957646,0.0042790794
t_2656,48.239660000000015,35.86377,0.004477806,0.0023354846,0.0030891506,0.0033824896
t_2657,48.41933,35.86377,0.0061574136,0.003671043,0.0038633558,0.0042162137
t_2658,48.50916000000001,35.86377,0.0043428903,0.002216133,0.0029758015,0.0033078014
t_2659,48.06,35.93654,0.0043524457,0.0023115235,0.0031965713,0.0036643327
t_266,45.81421,38.58144,0.0076928437,0.0061729453,0.0070722043,0.008320344
t_2660,48.32948999999999,35.93654,0.005970209,0.003620721,0.003993376,0.004582835
t_2661,47.88033999999999,35.93654,0.0064136656,0.004021128,0.0042208284,0.004600049
t_2662,47.970169999999996,35.93654,0.0043778266,0.002329427,0.0032064181,0.003658442
t_2663,48.14983000000001,35.93654,0.0066739665,0.004268702,0.0043622865,0.004673418
t_2664,47.79050999999998,35.93654,0.0044029024,0.0023403957,0.0031959494,0.0036209887
t_2665,48.41933,35.93654,0.0053563775,0.0030902184,0.0036683113,0.00454731
t_2666,48.239660000000015,35.93654,0.006138401,0.0037760276,0.004090917,0.00460792
t_2667,48.50916000000001,35.93654,0.0043872236,0.0023144681,0.003156199,0.0035660672
t_2668,47.88033999999999,36.00924,0.0045246016,0.0025065765,0.0034504095,0.0039360053
t_2669,47.970169999999996,36.00924,0.0045708856,0.0025470708,0.0034854405,0.0039522657
t_267,46.083709999999996,38.58144,0.007972259,0.006757924,0.008482898,0.008467073
t_2670,48.32948999999999,36.00924,0.005547058,0.0033491428,0.003984016,0.0049487017
t_2671,48.14983000000001,36.00924,0.0058088684,0.0035887659,0.00414465,0.004993442
t_2672,48.06,36.00924,0.0062733074,0.0040084827,0.0043876222,0.0049975207
t_2673,48.239660000000015,36.00924,0.0061585046,0.003898008,0.004317011,0.0049771015
t_2674,48.41933,36.00924,0.0044599613,0.002445211,0.0033872852,0.0038883383
t_2675,47.79050999999998,36.00924,0.0049718134,0.0028625291,0.0036745984,0.0039101797
t_2676,48.50916000000001,36.00924,0.0061285747,0.0038382865,0.004232556,0.0048571564
t_2677,47.970169999999996,36.08187,0.0046664723,0.0026937532,0.0037286167,0.004274198
t_2678,47.88033999999999,36.08187,0.005733175,0.00360977,0.004310578,0.005372713
t_2679,48.14983000000001,36.08187,0.0067710746,0.0045898776,0.0048849387,0.0053998367
t_268,45.90404000000001,38.58144,0.0062857117,0.004697917,0.006446781,0.0071560354
t_2680,48.239660000000015,36.08187,0.004703898,0.00272224,0.003744278,0.0042626746
t_2681,48.41933,36.08187,0.0051638586,0.0030954732,0.0039658276,0.004201042
t_2682,47.79050999999998,36.08187,0.0071900873,0.0049912683,0.0050638984,0.0053950627
t_2683,48.32948999999999,36.08187,0.006329437,0.0041528936,0.0046201027,0.0053488207
t_2684,48.06,36.08187,0.0048169694,0.002820256,0.003819552,0.0042813695
t_2685,48.50916000000001,36.08187,0.00483269,0.002805472,0.0037532684,0.0041549657
t_2686,48.32948999999999,36.15444,0.004996904,0.003037023,0.004105586,0.0045843683
t_2687,48.14983000000001,36.15444,0.0065574874,0.004492268,0.005025449,0.0058458294
t_2688,47.88033999999999,36.15444,0.0049571865,0.0030073167,0.0040933266,0.004607755
t_2689,48.239660000000015,36.15444,0.00650424,0.0044351295,0.004984029,0.005824172
t_269,45.544719999999984,38.58144,0.0067330594,0.0048233825,0.0055097444,0.0065472797
t_2690,47.79050999999998,36.15444,0.0069058137,0.004823112,0.005172983,0.005775604
t_2691,48.41933,36.15444,0.0049335184,0.0029738625,0.004044011,0.004543334
t_2692,48.06,36.15444,0.007136246,0.0050743287,0.0053502894,0.0058518974
t_2693,47.970169999999996,36.15444,0.0060581686,0.004010541,0.0047411826,0.0058422145
t_2694,48.50916000000001,36.15444,0.004516061,0.0025686289,0.0037318848,0.00449103
t_2695,48.32948999999999,36.22694,0.0060649714,0.0041009993,0.004974167,0.006268402
t_2696,48.06,36.22694,0.0053269295,0.0034189753,0.0045653167,0.005025668
t_2697,48.239660000000015,36.22694,0.0065403567,0.004576554,0.0052726106,0.006310977
t_2698,46.083709999999996,35.71804,0.0038893833,0.0014608444,0.0018446385,0.002374575
t_2699,46.17354,35.71804,0.0029831112,0.0010182809,0.0015619384,0.0019493364
t_27,47.70067,39.48853,0.01581185,0.017951978,0.018585568,0.018095504
t_270,46.26337000000001,38.65163,0.009355799,0.008605209,0.010472045,0.00995792
t_2700,45.993870000000015,35.71804,0.0031021817,0.001036721,0.0015251491,0.0018131998
t_2701,45.993870000000015,35.79094,0.004159998,0.0016274011,0.0019691733,0.0024274501
t_2702,46.083709999999996,35.79094,0.0035349596,0.0013140267,0.001797005,0.001996868
t_2703,45.90404000000001,35.79094,0.0031451245,0.0010685627,0.0015628756,0.0018498721
t_2704,46.17354,35.79094,0.0030754537,0.0010971185,0.0016680193,0.0020714805
t_2705,46.083709999999996,35.86377,0.0030870843,0.0011158246,0.0017002375,0.0021196017
t_2706,45.90404000000001,35.86377,0.0037051158,0.0013918786,0.0018337702,0.002473551
t_2707,45.72438,35.86377,0.0028879445,0.00093362795,0.0014431145,0.0018046816
t_2708,45.81421,35.86377,0.0036087818,0.0013123768,0.0017472019,0.002374894
t_2709,46.17354,35.86377,0.0030487773,0.0011167562,0.00173068,0.002201131
t_271,45.993870000000015,38.65163,0.0070433416,0.005591281,0.0073206364,0.007694761
t_2710,45.993870000000015,35.86377,0.00395658,0.0015604169,0.0019785007,0.0025739253
t_2711,46.083709999999996,35.93654,0.003588248,0.0014245452,0.0019781804,0.0022495845
t_2712,45.63454999999999,35.93654,0.0030589239,0.0010199248,0.001517408,0.001825956
t_2713,45.993870000000015,35.93654,0.0034473161,0.0013192043,0.001867822,0.002161593
t_2714,45.544719999999984,35.93654,0.0028266376,0.0008898171,0.0013877794,0.0017470409
t_2715,45.81421,35.93654,0.003276029,0.0011765474,0.0016967254,0.0019900983
t_2716,45.90404000000001,35.93654,0.0032008318,0.0011625723,0.0017192215,0.0020750223
t_2717,45.72438,35.93654,0.0032163525,0.0011210645,0.0016236922,0.0019070205
t_2718,46.17354,35.93654,0.0031700628,0.001215917,0.001858709,0.002338704
t_2719,45.63454999999999,36.00924,0.0029589585,0.0010004579,0.0015397662,0.0019267265
t_272,45.72438,38.65163,0.007867754,0.0062528797,0.0067891832,0.0076000886
t_2720,46.083709999999996,36.00924,0.0034540144,0.0013878987,0.0020071624,0.0023871362
t_2721,45.993870000000015,36.00924,0.0035194717,0.0013979747,0.0019762286,0.0022911234
t_2722,45.454890000000006,36.00924,0.002835878,0.0008972175,0.0013978616,0.0017588148
t_2723,45.81421,36.00924,0.0035723133,0.001369811,0.0018802447,0.0021045692
t_2724,45.90404000000001,36.00924,0.0038778796,0.0015735056,0.0020570084,0.00277327
t_2725,45.72438,36.00924,0.0036863491,0.001401521,0.0018638893,0.0025430296
t_2726,46.17354,36.00924,0.003534666,0.0014615392,0.0020994716,0.0024845838
t_2727,45.544719999999984,36.00924,0.003604192,0.001295358,0.0017187844,0.0023246424
t_2728,45.63454999999999,36.08187,0.0034561933,0.0012837695,0.0017904268,0.0020322052
t_2729,46.083709999999996,36.08187,0.0032997145,0.0013364911,0.0020241472,0.0025325892
t_273,45.544719999999984,38.65163,0.0068600555,0.004942418,0.005554746,0.006491749
t_2730,45.993870000000015,36.08187,0.0032228422,0.0012671516,0.0019314705,0.0024278052
t_2731,45.72438,36.08187,0.0036470357,0.0014185006,0.0019231847,0.00212716
t_2732,45.544719999999984,36.08187,0.0030071829,0.0010275211,0.0015657743,0.0019401299
t_2733,45.454890000000006,36.08187,0.0029076617,0.00095551123,0.0014770611,0.0018510298
t_2734,45.90404000000001,36.08187,0.0032139358,0.0012365909,0.0018697266,0.002325149
t_2735,46.17354,36.08187,0.0034515122,0.0014521242,0.0021528145,0.002639173
t_2736,45.81421,36.08187,0.003254105,0.0012321908,0.0018286791,0.002224864
t_2737,45.454890000000006,36.15444,0.0036349704,0.0013499135,0.001800466,0.0024579382
t_2738,45.72438,36.15444,0.0033740078,0.0013033344,0.0018894306,0.002245217
t_2739,45.544719999999984,36.15444,0.003748892,0.0014459699,0.0019058238,0.0025791347
t_274,46.17354,38.65163,0.008656878,0.0076568513,0.009409098,0.009123461
t_2740,45.993870000000015,36.15444,0.003291637,0.0013332511,0.0020362493,0.0025719153
t_2741,45.63454999999999,36.15444,0.00352995,0.001358664,0.0018880733,0.0021424831
t_2742,46.17354,36.15444,0.0034473923,0.0014887557,0.0022430297,0.0028028928
t_2743,45.81421,36.15444,0.003139782,0.0011902953,0.0018431392,0.0023511508
t_2744,46.083709999999996,36.15444,0.003556645,0.0015277712,0.0022277269,0.0026862868
t_2745,45.90404000000001,36.15444,0.003228734,0.0012783344,0.0019521161,0.0024601202
t_2746,45.454890000000006,36.22694,0.0034073405,0.0012625032,0.0017812857,0.0020469052
t_2747,45.544719999999984,36.22694,0.004320529,0.0018178528,0.002192025,0.0027145045
t_2748,45.81421,36.22694,0.0032435176,0.001292381,0.0019717116,0.00248354
t_2749,46.17354,36.22694,0.0039997846,0.0018887836,0.0026046939,0.0029761088
t_275,45.90404000000001,38.65163,0.0062071853,0.0046056192,0.006346344,0.0070814667
t_2750,46.083709999999996,36.22694,0.0034880943,0.0015245577,0.0022877958,0.0028485153
t_2751,45.90404000000001,36.22694,0.0034238354,0.0014263444,0.0021190653,0.0026019288
t_2752,46.62270000000001,35.64507,0.0033411419,0.0012562942,0.0018151151,0.0021435253
t_2753,46.712530000000015,35.64507,0.0034332424,0.0013237013,0.0018874378,0.0022026259
t_2754,46.89219,35.64507,0.0037346368,0.0015294983,0.0020783485,0.002315474
t_2755,46.53286,35.64507,0.0032894015,0.001211164,0.0017584016,0.0020830883
t_2756,46.26337000000001,35.64507,0.00309882,0.0010600704,0.0015745237,0.001896984
t_2757,46.353200000000015,35.64507,0.0032961636,0.0011774992,0.001685399,0.0019595218
t_2758,46.44302999999999,35.64507,0.0032669443,0.0011813398,0.0017125562,0.0020216533
t_2759,46.80235999999999,35.64507,0.003827469,0.001565798,0.002079348,0.002853056
t_276,45.81421,38.65163,0.006292103,0.0046240957,0.0060884883,0.0065254327
t_2760,46.62270000000001,35.71804,0.0034686967,0.001368544,0.001954079,0.0022886707
t_2761,46.44302999999999,35.71804,0.0035097748,0.0013513394,0.0018878498,0.0021545875
t_2762,46.26337000000001,35.71804,0.0031593638,0.0011250896,0.001669316,0.002017885
t_2763,46.353200000000015,35.71804,0.0033119477,0.0012240189,0.0017691229,0.0020864012
t_2764,46.53286,35.71804,0.0033958561,0.0013087961,0.0018843507,0.0022221229
t_2765,46.982020000000006,35.71804,0.004271541,0.0019345976,0.0024426456,0.0032031306
t_2766,46.712530000000015,35.71804,0.004043025,0.0017267787,0.0022264654,0.00297146
t_2767,46.80235999999999,35.71804,0.0039197975,0.0016728438,0.0022188409,0.0024172952
t_2768,46.89219,35.71804,0.0036754587,0.0015436889,0.002155918,0.002478603
t_2769,46.982020000000006,35.79094,0.004341243,0.0020424905,0.0025945944,0.003432861
t_277,46.083709999999996,38.65163,0.008520282,0.007419137,0.00883091,0.010569433
t_2770,46.62270000000001,35.79094,0.0035152382,0.0014390408,0.002067023,0.0024441245
t_2771,46.89219,35.79094,0.0041188896,0.0018742244,0.0024561046,0.0026541532
t_2772,46.53286,35.79094,0.0031534252,0.0011843554,0.0018455229,0.0023707827
t_2773,46.80235999999999,35.79094,0.0040566684,0.0018125912,0.0023854699,0.0025862437
t_2774,46.353200000000015,35.79094,0.0034028406,0.0013124931,0.0018868375,0.0022216006
t_2775,46.26337000000001,35.79094,0.003712005,0.0014613258,0.0019604748,0.00270969
t_2776,46.44302999999999,35.79094,0.0034690944,0.0013710165,0.0019589793,0.0022964831
t_2777,46.712530000000015,35.79094,0.0036389627,0.0015324305,0.002163197,0.0025160853
t_2778,46.62270000000001,35.86377,0.003317975,0.0013279351,0.0020463436,0.0026106366
t_2779,46.53286,35.86377,0.003262875,0.001290683,0.001987382,0.002529734
t_278,45.63454999999999,38.65163,0.007600875,0.0058413167,0.00629516,0.0070201578
t_2780,46.80235999999999,35.86377,0.003962849,0.0018067611,0.002459836,0.002767837
t_2781,46.353200000000015,35.86377,0.003161832,0.0012180271,0.0018702425,0.0023656362
t_2782,46.44302999999999,35.86377,0.0036597974,0.0015254385,0.0021304747,0.0024479283
t_2783,46.712530000000015,35.86377,0.004177583,0.001924053,0.0025048398,0.003396011
t_2784,46.982020000000006,35.86377,0.0048157866,0.002441863,0.0029354077,0.00368059
t_2785,46.26337000000001,35.86377,0.003192438,0.0012141363,0.0018368256,0.0022832507
t_2786,46.89219,35.86377,0.0038338236,0.0017435275,0.002447121,0.0028431548
t_2787,46.26337000000001,35.93654,0.0032248178,0.0012684675,0.0019328041,0.0024286488
t_2788,46.44302999999999,35.93654,0.0036702538,0.0015773271,0.002233213,0.0026095638
t_2789,46.982020000000006,35.93654,0.004701436,0.0024290706,0.0030284487,0.0039479225
t_279,45.993870000000015,38.72175,0.007011089,0.005542078,0.0072297263,0.0075824675
t_2790,46.712530000000015,35.93654,0.0034968215,0.001522908,0.002297303,0.0028770124
t_2791,46.89219,35.93654,0.0037089987,0.0017124094,0.0025063208,0.0030467599
t_2792,46.80235999999999,35.93654,0.00358263,0.0016108003,0.0023973363,0.002963112
t_2793,46.53286,35.93654,0.003378189,0.0014049625,0.0021395187,0.002699707
t_2794,46.353200000000015,35.93654,0.0032555752,0.00128631,0.0019800381,0.0025190664
t_2795,46.62270000000001,35.93654,0.0034381538,0.0014598048,0.0022154513,0.0027890329
t_2796,46.26337000000001,36.00924,0.003338867,0.0013715279,0.002070087,0.0025831417
t_2797,46.44302999999999,36.00924,0.0034465059,0.0014833648,0.0022309853,0.0027820156
t_2798,46.62270000000001,36.00924,0.0035650965,0.0015706575,0.0023731275,0.0029801428
t_2799,46.89219,36.00924,0.0041404553,0.0020613724,0.0028476026,0.003266167
t_28,47.79050999999998,39.48853,0.017595027,0.020884475,0.020177666,0.018536497
t_280,45.81421,38.72175,0.0060600503,0.004370427,0.005876669,0.006439587
t_2800,46.80235999999999,36.00924,0.0038497332,0.0018363266,0.0026482267,0.0031731362
t_2801,46.353200000000015,36.00924,0.00340252,0.0014331538,0.0021548157,0.0026824288
t_2802,46.982020000000006,36.00924,0.0041868924,0.0021170028,0.0029245485,0.003355996
t_2803,46.712530000000015,36.00924,0.0037147978,0.0017233967,0.0025266511,0.0030775797
t_2804,46.53286,36.00924,0.0035417231,0.0015658682,0.0023318562,0.0028814247
t_2805,46.62270000000001,36.08187,0.0037420425,0.001766014,0.0026006554,0.00318487
t_2806,46.26337000000001,36.08187,0.004039362,0.0018507595,0.0024810461,0.0027472118
t_2807,46.44302999999999,36.08187,0.0038239274,0.0017687232,0.0025154597,0.0029659553
t_2808,46.982020000000006,36.08187,0.0043934537,0.0023300927,0.0031784219,0.003602999
t_2809,46.712530000000015,36.08187,0.0044127945,0.0022651234,0.0029983388,0.0032928996
t_281,45.544719999999984,38.72175,0.005377779,0.003479972,0.004629767,0.0050849626
t_2810,46.89219,36.08187,0.0051151398,0.0028653154,0.0034782994,0.0044217557
t_2811,46.353200000000015,36.08187,0.0040824926,0.0019111539,0.0025690193,0.002856295
t_2812,46.53286,36.08187,0.0037849837,0.0017696505,0.0025602665,0.0030756693
t_2813,46.80235999999999,36.08187,0.0048160506,0.0025987704,0.003263379,0.0042909463
t_2814,46.26337000000001,36.15444,0.004015172,0.0018843176,0.0025784662,0.0029213685
t_2815,46.44302999999999,36.15444,0.0043398333,0.0021761956,0.0028810191,0.0031621044
t_2816,46.353200000000015,36.15444,0.004098229,0.0019733268,0.0026909173,0.0030412741
t_2817,46.53286,36.15444,0.0042825253,0.0021676447,0.0029283722,0.0032832874
t_2818,46.89219,36.15444,0.0048540942,0.0027286836,0.0035142833,0.0037578752
t_2819,46.80235999999999,36.15444,0.0053981207,0.003140197,0.0037130814,0.004597937
t_282,46.17354,38.72175,0.009346102,0.008525282,0.009834086,0.011333095
t_2820,46.62270000000001,36.15444,0.0044118534,0.00229405,0.003067048,0.0034041984
t_2821,46.712530000000015,36.15444,0.0045564603,0.0024342777,0.0032143474,0.003524109
t_2822,47.16167999999999,35.57204,0.004293513,0.0018612503,0.0022876475,0.002903156
t_2823,47.341350000000006,35.57204,0.004965438,0.0023294615,0.0026051404,0.00299834
t_2824,47.52100999999999,35.57204,0.0045717773,0.0020925233,0.002494292,0.0030747745
t_2825,47.70067,35.64507,0.005034389,0.0025037408,0.0028524776,0.0033664743
t_2826,46.982020000000006,35.64507,0.0036921198,0.0015209776,0.0020946169,0.0023685158
t_2827,47.52100999999999,35.64507,0.003616822,0.0015466703,0.0022142206,0.002617233
t_2828,47.341350000000006,35.64507,0.005441286,0.0027476554,0.002929571,0.0032544571
t_2829,47.07184999999998,35.64507,0.003959401,0.0016975709,0.0022359672,0.0030534798
t_283,45.63454999999999,38.72175,0.0070479997,0.0052275155,0.0059124175,0.0069372924
t_2830,47.16167999999999,35.64507,0.0041428087,0.0018275649,0.002341854,0.0031130882
t_2831,47.43117999999998,35.64507,0.004732354,0.0022597257,0.0026672347,0.0032641748
t_2832,47.610839999999996,35.64507,0.0036403642,0.00156826,0.0022406483,0.002644075
t_2833,47.25152,35.64507,0.004649053,0.0021732813,0.0025785994,0.0031683596
t_2834,47.07184999999998,35.71804,0.004528237,0.002124063,0.0025872714,0.0032735954
t_2835,47.43117999999998,35.71804,0.0037088816,0.001646491,0.002351409,0.0027789203
t_2836,47.341350000000006,35.71804,0.005341783,0.0027595046,0.0030352552,0.0034575355
t_2837,47.70067,35.71804,0.00379471,0.0017247648,0.0024449988,0.002869403
t_2838,47.52100999999999,35.71804,0.0037456711,0.0016790442,0.0023891504,0.0028140726
t_2839,47.16167999999999,35.71804,0.0049866475,0.0024612877,0.0028165537,0.00333982
t_284,46.26337000000001,38.72175,0.007849279,0.00668939,0.009143746,0.00979225
t_2840,47.25152,35.71804,0.0051423823,0.0025934807,0.0029178099,0.0034013025
t_2841,47.610839999999996,35.71804,0.0038163462,0.001732416,0.0024396423,0.0028440445
t_2842,47.07184999999998,35.79094,0.0052915155,0.002740099,0.0030461096,0.003511157
t_2843,47.341350000000006,35.79094,0.0038371517,0.0017718242,0.002508523,0.0029437132
t_2844,47.70067,35.79094,0.00596352,0.0034025935,0.0035768833,0.0039002972
t_2845,47.610839999999996,35.79094,0.004942777,0.0025867014,0.0030938112,0.0038644543
t_2846,47.25152,35.79094,0.0054840418,0.0029341304,0.0032140533,0.003653354
t_2847,47.16167999999999,35.79094,0.005434253,0.002872783,0.003151335,0.0035848476
t_2848,47.52100999999999,35.79094,0.003956156,0.0018728449,0.0026150583,0.0030277092
t_2849,47.43117999999998,35.79094,0.003925605,0.001842128,0.0025769765,0.0029884113
t_285,46.083709999999996,38.72175,0.0074579916,0.006123373,0.007956295,0.008244453
t_2850,47.25152,35.86377,0.0041126683,0.0020016998,0.0027397845,0.0031102586
t_2851,47.52100999999999,35.86377,0.0051242583,0.002793775,0.003315766,0.004115189
t_2852,47.43117999999998,35.86377,0.0060590217,0.0035374702,0.003717838,0.004059611
t_2853,47.07184999999998,35.86377,0.004641527,0.0023393352,0.0029050226,0.0037677218
t_2854,47.341350000000006,35.86377,0.0059289304,0.0034067282,0.0036197873,0.0039964593
t_2855,47.610839999999996,35.86377,0.004132473,0.0020634823,0.0028623194,0.0032974582
t_2856,47.70067,35.86377,0.004880283,0.00262684,0.003248381,0.0042028613
t_2857,47.16167999999999,35.86377,0.003871805,0.0018215227,0.0025875191,0.00304968
t_2858,47.43117999999998,35.93654,0.0040437407,0.0020389792,0.0029133998,0.0034630848
t_2859,47.52100999999999,35.93654,0.004275389,0.002219838,0.0030628836,0.003512531
t_286,45.72438,38.72175,0.0058033923,0.004037426,0.005413099,0.005945401
t_2860,47.07184999999998,35.93654,0.004066122,0.001993398,0.0027738123,0.0032043024
