# 20171112_M7.3_SarpoleZahab median gmf, Stations:None, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_554,44.49252999999999,36.21904,0.026479956,0.023259835,0.029455626,0.040731724
t_5540,46.01965999999999,38.08049,0.014216658,0.0046235677,0.006259243,0.0072958325
t_5541,46.109489999999994,31.44597,0.014614964,0.0046700677,0.0060304324,0.0065862457
t_5542,46.109489999999994,31.52257,0.0146665955,0.0048446856,0.0063112103,0.0070686243
t_5543,46.109489999999994,31.59912,0.015213201,0.0053860876,0.006841813,0.0075899772
t_5544,46.109489999999994,31.6756,0.015232462,0.0055589597,0.0071469587,0.008153736
t_5545,46.109489999999994,31.75202,0.016032558,0.006354725,0.007862442,0.008763915
t_5546,46.109489999999994,31.82837,0.016279276,0.006728491,0.008325908,0.009424807
t_5547,46.109489999999994,31.90466,0.01697951,0.0075449073,0.009077281,0.010141356
t_5548,46.109489999999994,31.98089,0.017392144,0.008116756,0.009697266,0.01091898
t_5549,46.109489999999994,32.05706,0.017666081,0.008563089,0.010263765,0.011763728
t_555,44.49252999999999,36.29148,0.022232218,0.01777037,0.024932142,0.0378013
t_5550,46.109489999999994,32.13316,0.018602468,0.009781194,0.011307004,0.012682236
t_5551,46.109489999999994,32.2092,0.018791502,0.010139809,0.0118758995,0.013682183
t_5552,46.109489999999994,32.28517,0.019578196,0.011260742,0.012913671,0.014771933
t_5553,46.109489999999994,32.36109,0.020149577,0.01214233,0.013845917,0.015961356
t_5554,46.109489999999994,32.43693,0.020980297,0.013428122,0.015040133,0.017260786
t_5555,46.109489999999994,32.51272,0.022042828,0.015213957,0.016540043,0.018683145
t_5556,46.109489999999994,32.58844,0.022376845,0.01568768,0.017384635,0.020242982
t_5557,46.109489999999994,32.6641,0.023546034,0.017717116,0.01911509,0.021956936
t_5558,46.109489999999994,32.73969,0.024116488,0.018596472,0.020299897,0.02384355
t_5559,46.109489999999994,32.81522,0.024825998,0.019764988,0.021708388,0.025924731
t_556,44.49252999999999,36.36385,0.020122278,0.0151348105,0.022247175,0.027794221
t_5560,46.109489999999994,32.89068,0.02653552,0.023008661,0.02427844,0.028225314
t_5561,46.109489999999994,36.7247,0.018866638,0.012912576,0.018381735,0.027646102
t_5562,46.109489999999994,36.79667,0.015364881,0.009371698,0.015148841,0.020244403
t_5563,46.109489999999994,36.86857,0.02354448,0.017618319,0.019974068,0.023910534
t_5564,46.109489999999994,36.9404,0.02239493,0.015798736,0.018297797,0.022148252
t_5565,46.109489999999994,37.01217,0.021477057,0.014392375,0.016902661,0.020535195
t_5566,46.109489999999994,37.08386,0.021102054,0.01371962,0.015978757,0.019057132
t_5567,46.109489999999994,37.15549,0.020303048,0.0125303315,0.014797749,0.017700624
t_5568,46.109489999999994,37.22705,0.015430028,0.007881255,0.011367276,0.016274298
t_5569,46.109489999999994,37.29855,0.018904468,0.010534678,0.012761546,0.015307698
t_557,44.49252999999999,36.43615,0.020455208,0.01520941,0.021512952,0.03257574
t_5570,46.109489999999994,37.36997,0.018210553,0.009614299,0.011832437,0.014251924
t_5571,46.109489999999994,37.44133,0.011214627,0.0044880696,0.0078422995,0.010403503
t_5572,46.109489999999994,37.51262,0.013049619,0.005383069,0.008338158,0.012244624
t_5573,46.109489999999994,37.58385,0.009950463,0.0034372935,0.00646831,0.009049294
t_5574,46.109489999999994,37.655,0.009673945,0.0031537814,0.0060219886,0.008448035
t_5575,46.109489999999994,37.72609,0.009411892,0.0029281613,0.005642941,0.007891479
t_5576,46.109489999999994,37.7971,0.009632005,0.0029902647,0.0055532563,0.0073759956
t_5577,46.109489999999994,37.86805,0.009538856,0.0028345312,0.0052630045,0.006898017
t_5578,46.109489999999994,37.93893,0.009217726,0.0025929802,0.0049006375,0.0064545223
t_5579,46.109489999999994,38.00975,0.013826924,0.004540801,0.0063365516,0.0077125006
t_558,44.49252999999999,36.50839,0.017361308,0.011773511,0.01833528,0.023965945
t_5580,46.109489999999994,38.08049,0.01409516,0.004530378,0.006171453,0.0072240657
t_5581,46.19933,31.44597,0.014399617,0.004523403,0.0059352606,0.0065892795
t_5582,46.19933,31.52257,0.0150182545,0.0051006856,0.0064781536,0.0070719817
t_5583,46.19933,31.59912,0.015141088,0.0053324406,0.0068087336,0.0075936974
t_5584,46.19933,31.6756,0.015444641,0.0057172496,0.0072501595,0.008157864
t_5585,46.19933,31.75202,0.015939604,0.0062756073,0.007814794,0.008768503
t_5586,46.19933,31.82837,0.016477883,0.006909301,0.008439075,0.009429914
t_5587,46.19933,31.90466,0.017341847,0.007959949,0.009324502,0.010828515
t_5588,46.19933,31.98089,0.017612439,0.00836447,0.009845813,0.010925339
t_5589,46.19933,32.05706,0.017935807,0.00885628,0.010440035,0.011770843
t_559,44.49252999999999,36.58056,0.015830891,0.010091281,0.016415043,0.022266826
t_5590,46.19933,32.13316,0.018567076,0.009736156,0.0112840915,0.01269021
t_5591,46.19933,32.2092,0.019048726,0.010457648,0.012062488,0.01369114
t_5592,46.19933,32.28517,0.019792233,0.01156335,0.013087587,0.014782015
t_5593,46.19933,32.36109,0.02036947,0.012461818,0.014028581,0.015972732
t_5594,46.19933,32.43693,0.021450656,0.014283359,0.015505463,0.018433735
t_5595,46.19933,32.51272,0.021672012,0.014539234,0.0161837,0.018698078
t_5596,46.19933,32.58844,0.022475027,0.015854932,0.017481979,0.020260472
t_5597,46.19933,32.6641,0.023337144,0.017298162,0.018903054,0.021977462
t_5598,46.19933,32.73969,0.024463063,0.019304985,0.02068072,0.023867695
t_5599,46.19933,32.81522,0.02466413,0.019483134,0.021569073,0.02595321
t_56,43.68404000000001,33.34212,0.02077369,0.013108077,0.014799507,0.017082324
t_560,44.49252999999999,36.65267,0.0152392285,0.00933214,0.015266574,0.02069714
t_5600,46.19933,32.89068,0.026162433,0.022122713,0.023841789,0.028259004
t_5601,46.19933,36.7247,0.017148437,0.011165202,0.016925571,0.021366308
t_5602,46.19933,36.79667,0.015742734,0.009624633,0.015183246,0.019776806
t_5603,46.19933,36.86857,0.021587666,0.01497186,0.018249571,0.023130162
t_5604,46.19933,36.9404,0.018533489,0.011543501,0.0155019825,0.021448676
t_5605,46.19933,37.01217,0.021678979,0.014611476,0.016880387,0.020126577
t_5606,46.19933,37.08386,0.013765039,0.007067041,0.011388126,0.014647348
t_5607,46.19933,37.15549,0.015680788,0.008265438,0.011917587,0.017188895
t_5608,46.19933,37.22705,0.01462323,0.0072314735,0.010812234,0.015991107
t_5609,46.19933,37.29855,0.01829829,0.009881026,0.012272011,0.015052237
t_561,44.582359999999994,32.96608,0.021935008,0.01497937,0.016500877,0.018909978
t_5610,46.19933,37.36997,0.011790892,0.0049560037,0.008432454,0.010987255
t_5611,46.19933,37.44133,0.01219359,0.005019335,0.008238934,0.010243193
t_5612,46.19933,37.51262,0.010336571,0.0038215485,0.0069794524,0.009555744
t_5613,46.19933,37.58385,0.009891508,0.0033699828,0.006366389,0.008919934
t_5614,46.19933,37.655,0.009627689,0.00320406,0.0060372697,0.00833153
t_5615,46.19933,37.72609,0.00936169,0.0029309958,0.005615818,0.0077863825
t_5616,46.19933,37.7971,0.009155394,0.0027601074,0.0053038383,0.007281043
t_5617,46.19933,37.86805,0.009316451,0.002720092,0.0051286137,0.006812104
t_5618,46.19933,37.93893,0.0092424415,0.0025836737,0.0048684254,0.006376679
t_5619,46.19933,38.00975,0.008850205,0.0023318918,0.0045045684,0.0059720227
t_562,44.582359999999994,33.04142,0.022272592,0.015517471,0.01729667,0.020259239
t_5620,46.19933,38.08049,0.014415911,0.004693973,0.006255713,0.0071421736
t_5621,46.28916000000001,31.44597,0.014502872,0.0045901155,0.005976589,0.0065815845
t_5622,46.28916000000001,31.52257,0.014662797,0.0048405835,0.0063067516,0.007063466
t_5623,46.28916000000001,31.59912,0.015171735,0.0053528934,0.0068185874,0.007584261
t_5624,46.28916000000001,31.6756,0.015570354,0.0058135637,0.0073076547,0.008147392
t_5625,46.28916000000001,31.75202,0.016046902,0.0063657886,0.007866816,0.008756866
t_5626,46.28916000000001,31.82837,0.0161956,0.0066548735,0.0082773445,0.009416961
t_5627,46.28916000000001,31.90466,0.01685591,0.007419603,0.008998548,0.010132609
t_5628,46.28916000000001,31.98089,0.01806367,0.009009937,0.010272597,0.011641865
t_5629,46.28916000000001,32.05706,0.018505279,0.009645283,0.010883204,0.012542108
t_563,44.582359999999994,33.11669,0.02314538,0.016965162,0.018625073,0.021720873
t_5630,46.28916000000001,32.13316,0.018453617,0.009592486,0.011193851,0.012669987
t_5631,46.28916000000001,32.2092,0.01931732,0.010834417,0.012266751,0.013668425
t_5632,46.28916000000001,32.28517,0.019777864,0.011541282,0.013065798,0.014756447
t_5633,46.28916000000001,32.36109,0.020290371,0.012342068,0.013951395,0.015943885
t_5634,46.28916000000001,32.43693,0.021358384,0.0140971355,0.015394448,0.017241089
t_5635,46.28916000000001,32.51272,0.021804566,0.014764714,0.016292578,0.018661588
t_5636,46.28916000000001,32.58844,0.022341246,0.01562875,0.017344771,0.020219468
t_5637,46.28916000000001,32.6641,0.023176694,0.017010733,0.018732823,0.02193124
t_5638,46.28916000000001,32.73969,0.024192667,0.018746033,0.020370526,0.02381542
t_5639,46.28916000000001,32.81522,0.025391918,0.020923095,0.022305066,0.025893874
t_564,44.582359999999994,33.1919,0.024130901,0.018695747,0.020142538,0.023307323
t_5640,46.28916000000001,32.89068,0.02526857,0.020506574,0.022956777,0.028191393
t_5641,46.28916000000001,36.7247,0.01599707,0.010016515,0.015844582,0.02078579
t_5642,46.28916000000001,36.79667,0.021229578,0.014780989,0.018541114,0.024321984
t_5643,46.28916000000001,36.86857,0.018447297,0.0116754845,0.015940739,0.022562847
t_5644,46.28916000000001,36.9404,0.02205026,0.015226778,0.017616961,0.021179201
t_5645,46.28916000000001,37.01217,0.019044973,0.011613196,0.01490777,0.019462554
t_5646,46.28916000000001,37.08386,0.014864906,0.007821093,0.011861744,0.014335221
t_5647,46.28916000000001,37.15549,0.018195305,0.01024666,0.013160937,0.01683831
t_5648,46.28916000000001,37.22705,0.01720581,0.0091236755,0.01204685,0.015678497
t_5649,46.28916000000001,37.29855,0.012442672,0.005490484,0.009071454,0.011571979
t_565,44.582359999999994,33.26704,0.024765814,0.019727567,0.021343505,0.02503203
t_5650,46.28916000000001,37.36997,0.011936124,0.004997667,0.008402733,0.010789166
t_5651,46.28916000000001,37.44133,0.011205978,0.0044074827,0.0076647666,0.010065521
t_5652,46.28916000000001,37.51262,0.010149899,0.0036900942,0.006809353,0.009396101
t_5653,46.28916000000001,37.58385,0.009825687,0.0033569364,0.006312539,0.008776249
t_5654,46.28916000000001,37.655,0.009558864,0.0030652015,0.0058655157,0.008201997
t_5655,46.28916000000001,37.72609,0.00930554,0.0028472967,0.0055003227,0.0076694274
t_5656,46.28916000000001,37.7971,0.00906482,0.002602214,0.005117185,0.0071752868
t_5657,46.28916000000001,37.86805,0.008949511,0.002546556,0.0049316757,0.00671634
t_5658,46.28916000000001,37.93893,0.009110289,0.0025098368,0.0047716442,0.006289845
t_5659,46.28916000000001,38.00975,0.0089117475,0.002335574,0.004485066,0.0058931853
t_566,44.582359999999994,33.34212,0.026031913,0.02218674,0.02333483,0.026910262
t_5660,46.28916000000001,38.08049,0.013850905,0.0043378714,0.0059809512,0.0070507
t_5661,46.37898999999999,31.44597,0.01425238,0.0044216323,0.0058586216,0.0065632164
t_5662,46.37898999999999,31.52257,0.015050923,0.0051197186,0.006480091,0.007043141
t_5663,46.37898999999999,31.59912,0.015593321,0.005704933,0.0070318584,0.008069579
t_5664,46.37898999999999,31.6756,0.015362929,0.0056454376,0.0071920096,0.008122404
t_5665,46.37898999999999,31.75202,0.016571356,0.0069122436,0.008186509,0.009315337
t_5666,46.37898999999999,31.82837,0.016506901,0.006927875,0.008434838,0.009386062
t_5667,46.37898999999999,31.90466,0.017067973,0.0076311314,0.009113313,0.010098166
t_5668,46.37898999999999,31.98089,0.017635746,0.00838654,0.009838777,0.010870756
t_5669,46.37898999999999,32.05706,0.017858345,0.008759049,0.010360935,0.011709782
t_567,44.582359999999994,33.41713,0.026523933,0.022767551,0.024434568,0.028958883
t_5670,46.37898999999999,32.13316,0.01840465,0.009527068,0.011138467,0.012621776
t_5671,46.37898999999999,32.2092,0.018900344,0.010260789,0.011921612,0.013614286
t_5672,46.37898999999999,32.28517,0.019702595,0.0114285825,0.012980252,0.014695519
t_5673,46.37898999999999,32.36109,0.01999352,0.011923842,0.013690945,0.01587516
t_5674,46.37898999999999,32.43693,0.020906683,0.013311925,0.014940179,0.01716359
t_5675,46.37898999999999,32.51272,0.022100378,0.015364676,0.016577708,0.018574152
t_5676,46.37898999999999,32.58844,0.022380305,0.0156966,0.017345145,0.020120535
t_5677,46.37898999999999,32.6641,0.023211239,0.01707864,0.018727848,0.02181895
t_5678,46.37898999999999,32.73969,0.023847606,0.018121365,0.019990923,0.023687543
t_5679,46.37898999999999,32.81522,0.024588006,0.019355698,0.021427304,0.02574772
t_568,44.582359999999994,33.49208,0.027763136,0.025109293,0.026502715,0.031197721
t_5680,46.37898999999999,32.89068,0.025188735,0.020373823,0.022824945,0.028023697
t_5681,46.37898999999999,36.7247,0.01566877,0.009624847,0.0153210275,0.020166205
t_5682,46.37898999999999,36.79667,0.020741489,0.014135391,0.01790287,0.023632737
t_5683,46.37898999999999,36.86857,0.017860265,0.011025711,0.015305614,0.021953942
t_5684,46.37898999999999,36.9404,0.016824292,0.009829932,0.014001413,0.020408286
t_5685,46.37898999999999,37.01217,0.01572292,0.008654587,0.012735249,0.01898395
t_5686,46.37898999999999,37.08386,0.017725985,0.010027989,0.013287545,0.017670773
t_5687,46.37898999999999,37.15549,0.012511354,0.005855081,0.009859072,0.013037895
t_5688,46.37898999999999,37.22705,0.012672729,0.005770291,0.009494867,0.012151251
t_5689,46.37898999999999,37.29855,0.011631915,0.0049357335,0.0085259685,0.01133167
t_569,44.582359999999994,33.56696,0.029317822,0.028700411,0.029242937,0.033648904
t_5690,46.37898999999999,37.36997,0.011706622,0.0048116283,0.0081754215,0.010573712
t_5691,46.37898999999999,37.44133,0.011114177,0.0043121492,0.0075201574,0.009872015
t_5692,46.37898999999999,37.51262,0.01002874,0.0035634167,0.006638742,0.009222014
t_5693,46.37898999999999,37.58385,0.009753409,0.0032986088,0.0062112766,0.008619382
t_5694,46.37898999999999,37.655,0.009830384,0.0032399492,0.0059921527,0.0080604255
t_5695,46.37898999999999,37.72609,0.00995099,0.0031734754,0.0057738046,0.0075414754
t_5696,46.37898999999999,37.7971,0.009007542,0.002599856,0.005082263,0.0070594777
t_5697,46.37898999999999,37.86805,0.009013777,0.0025483482,0.004903189,0.0066113807
t_5698,46.37898999999999,37.93893,0.009191509,0.0025180543,0.004750959,0.0061945952
t_5699,46.37898999999999,38.00975,0.008637877,0.0022130248,0.004338664,0.00580664
t_57,43.68404000000001,33.41713,0.021400273,0.014100633,0.015724136,0.018100563
t_570,44.582359999999994,33.64178,0.0301775,0.029672815,0.030821783,0.03633861
t_5700,46.37898999999999,38.08049,0.011033297,0.0030238754,0.0049493825,0.0068741776
t_5701,46.468819999999994,31.44597,0.014394059,0.004503227,0.005903047,0.006534304
t_5702,46.468819999999994,31.52257,0.015465581,0.0055108843,0.00679778,0.007482016
t_5703,46.468819999999994,31.59912,0.0155146625,0.0056242775,0.006969212,0.008031764
t_5704,46.468819999999994,31.6756,0.015823795,0.006018745,0.007412915,0.008083095
t_5705,46.468819999999994,31.75202,0.015921744,0.0062400103,0.0077635013,0.008685431
t_5706,46.468819999999994,31.82837,0.016182747,0.0066238684,0.00823042,0.009337477
t_5707,46.468819999999994,31.90466,0.016936418,0.0074827685,0.00900515,0.010044026
t_5708,46.468819999999994,31.98089,0.017728485,0.008500646,0.009882611,0.011536333
t_5709,46.468819999999994,32.05706,0.017817274,0.008702257,0.010303222,0.011642205
t_571,44.582359999999994,33.71653,0.03143045,0.03194561,0.03313197,0.0392964
t_5710,46.468819999999994,32.13316,0.018400682,0.009512344,0.011102539,0.012546066
t_5711,46.468819999999994,32.2092,0.019217331,0.0106828315,0.012130194,0.013529297
t_5712,46.468819999999994,32.28517,0.019375259,0.010977997,0.012690006,0.014599914
t_5713,46.468819999999994,32.36109,0.020298563,0.012349773,0.013890282,0.015767373
t_5714,46.468819999999994,32.43693,0.021307826,0.014035615,0.015285461,0.017042108
t_5715,46.468819999999994,32.51272,0.022170074,0.015587414,0.016639618,0.01967511
t_5716,46.468819999999994,32.58844,0.022164958,0.015340932,0.017094584,0.019965038
t_5717,46.468819999999994,32.6641,0.022961456,0.016648982,0.018431488,0.021642236
t_5718,46.468819999999994,32.73969,0.023555096,0.017634612,0.019653602,0.023486061
t_5719,46.468819999999994,32.81522,0.02394834,0.018341783,0.020788047,0.025517184
t_572,44.582359999999994,33.79122,0.032969937,0.035125542,0.03598754,0.04254106
t_5720,46.468819999999994,32.89068,0.023419267,0.017899128,0.021323688,0.027455239
t_5721,46.468819999999994,36.7247,0.016330574,0.010096404,0.015449407,0.019515317
t_5722,46.468819999999994,36.79667,0.021304416,0.01461322,0.017953303,0.02290641
t_5723,46.468819999999994,36.86857,0.018329162,0.011328788,0.015313432,0.02131046
t_5724,46.468819999999994,36.9404,0.0128248,0.006579247,0.011327015,0.015713925
t_5725,46.468819999999994,37.01217,0.019843979,0.012197005,0.014941179,0.018680012
t_5726,46.468819999999994,37.08386,0.016624335,0.009012082,0.012453498,0.017217636
t_5727,46.468819999999994,37.15549,0.011730708,0.0052791876,0.009256696,0.01271728
t_5728,46.468819999999994,37.22705,0.011933649,0.005235395,0.008954014,0.011864347
t_5729,46.468819999999994,37.29855,0.011943427,0.005067781,0.008555347,0.0110744815
t_573,44.582359999999994,33.86585,0.03413615,0.036645778,0.03818299,0.0460645
t_5730,46.468819999999994,37.36997,0.011353614,0.0045540673,0.007880377,0.010342761
t_5731,46.468819999999994,37.44133,0.010775652,0.004079876,0.007249268,0.009664287
t_5732,46.468819999999994,37.51262,0.010024342,0.0035493537,0.006570891,0.0090348795
t_5733,46.468819999999994,37.58385,0.010343212,0.0035778193,0.006422551,0.008450546
t_5734,46.468819999999994,37.655,0.009419703,0.0029334258,0.0056527695,0.007907876
t_5735,46.468819999999994,37.72609,0.009888696,0.003111507,0.0056744223,0.007403449
t_5736,46.468819999999994,37.7971,0.009136052,0.0026734758,0.0051192,0.006934423
t_5737,46.468819999999994,37.86805,0.008743094,0.0024142046,0.0047376896,0.0064979335
t_5738,46.468819999999994,37.93893,0.008975264,0.0024086738,0.0046148594,0.00609155
t_5739,46.468819999999994,38.00975,0.010518426,0.0029068082,0.004945314,0.0072119
t_574,44.582359999999994,33.94041,0.035993885,0.040648814,0.041667677,0.049882095
t_5740,46.468819999999994,38.08049,0.010906371,0.0029436338,0.004852664,0.006766477
t_5741,46.55865,31.44597,0.014472698,0.00454454,0.0059167137,0.0064950483
t_5742,46.55865,31.52257,0.014922234,0.0049996385,0.006376842,0.0069677355
t_5743,46.55865,31.59912,0.0150580155,0.005238838,0.0067085363,0.00747822
t_5744,46.55865,31.6756,0.015638378,0.0058413367,0.007283806,0.008029772
t_5745,46.55865,31.75202,0.016183557,0.0064665345,0.007882172,0.008626214
t_5746,46.55865,31.82837,0.016198091,0.0066206157,0.008205474,0.009271618
t_5747,46.55865,31.90466,0.016927853,0.007460794,0.0089656785,0.009970664
t_5748,46.55865,31.98089,0.017112777,0.007795365,0.009436639,0.010728467
t_5749,46.55865,32.05706,0.017999763,0.008905172,0.010388617,0.011550714
t_575,44.582359999999994,34.0149,0.037487566,0.042851612,0.044457622,0.054007795
t_5750,46.55865,32.13316,0.017946346,0.008988492,0.010757634,0.012443619
t_5751,46.55865,32.2092,0.018403884,0.009660957,0.011499316,0.013414356
t_5752,46.55865,32.28517,0.01965728,0.011354724,0.012855689,0.014470689
t_5753,46.55865,32.36109,0.020458985,0.0126230465,0.013985268,0.015621863
t_5754,46.55865,32.43693,0.021025363,0.013515583,0.01494491,0.01687812
t_5755,46.55865,32.51272,0.021631053,0.014485321,0.01598843,0.018251613
t_5756,46.55865,32.58844,0.022258569,0.015500993,0.017103776,0.019755093
t_5757,46.55865,32.6641,0.022511296,0.01593202,0.017951703,0.021403654
t_5758,46.55865,32.73969,0.023152601,0.01700281,0.019207409,0.02321407
t_5759,46.55865,32.81522,0.023001868,0.017019114,0.019926844,0.0249303
t_576,44.582359999999994,34.08933,0.039277464,0.046018843,0.047833163,0.058451083
t_5760,46.55865,32.89068,0.020847786,0.014926588,0.019371152,0.02710192
t_5761,46.55865,36.7247,0.019945858,0.013346361,0.01744552,0.023784025
t_5762,46.55865,36.79667,0.015812319,0.009274475,0.014117386,0.017547036
t_5763,46.55865,36.86857,0.01686389,0.009906953,0.014126151,0.020639278
t_5764,46.55865,36.9404,0.01599484,0.008921188,0.013003645,0.01923944
t_5765,46.55865,37.01217,0.017746616,0.010106904,0.0134269735,0.01794272
t_5766,46.55865,37.08386,0.015456679,0.008000964,0.011593945,0.01674144
t_5767,46.55865,37.15549,0.015363188,0.0076896804,0.011035675,0.015627824
t_5768,46.55865,37.22705,0.01410291,0.006575014,0.009917656,0.014595173
t_5769,46.55865,37.29855,0.011603167,0.0048027025,0.008242,0.010802615
t_577,44.582359999999994,34.16369,0.041115098,0.049061086,0.051298525,0.06321226
t_5770,46.55865,37.36997,0.011472446,0.0045656487,0.007811581,0.010098222
t_5771,46.55865,37.44133,0.010276852,0.0037664138,0.0068950057,0.0094439965
t_5772,46.55865,37.51262,0.010528379,0.0037611825,0.00670727,0.008836142
t_5773,46.55865,37.58385,0.00979146,0.0032688242,0.006081514,0.008271
t_5774,46.55865,37.655,0.009405566,0.0029733821,0.0056453235,0.0077454443
t_5775,46.55865,37.72609,0.009104692,0.0026585471,0.0051963357,0.00725631
t_5776,46.55865,37.7971,0.011381666,0.003624087,0.0059189782,0.008585412
t_5777,46.55865,37.86805,0.009320573,0.0026149491,0.004898031,0.0063767377
t_5778,46.55865,37.93893,0.009067016,0.0024162908,0.0045893746,0.0059813606
t_5779,46.55865,38.00975,0.01063685,0.0029218008,0.0049234433,0.0070852884
t_578,44.582359999999994,34.23799,0.04328116,0.053240314,0.05541647,0.068280794
t_5780,46.55865,38.08049,0.01063844,0.0028078253,0.004707656,0.0066511063
t_5781,46.648480000000006,31.44597,0.014235435,0.0043743383,0.0057870666,0.0064457194
t_5782,46.648480000000006,31.52257,0.014625228,0.004770465,0.0062092287,0.006913196
t_5783,46.648480000000006,31.59912,0.015737303,0.0058438415,0.0071312524,0.007916017
t_5784,46.648480000000006,31.6756,0.015516279,0.005722909,0.0071858843,0.007962844
t_5785,46.648480000000006,31.75202,0.016039401,0.0063141333,0.00776229,0.008551923
t_5786,46.648480000000006,31.82837,0.01631828,0.0067083477,0.008230707,0.009189032
t_5787,46.648480000000006,31.90466,0.017020704,0.0075471853,0.008983971,0.009878718
t_5788,46.648480000000006,31.98089,0.017188745,0.007850547,0.00943359,0.010625934
t_5789,46.648480000000006,32.05706,0.01771166,0.008551401,0.010140291,0.011436179
t_579,44.582359999999994,34.31222,0.045433886,0.057066318,0.05950567,0.073627606
t_5790,46.648480000000006,32.13316,0.018181834,0.0092212735,0.01084981,0.012315448
t_5791,46.648480000000006,32.2092,0.01874352,0.010023649,0.011660566,0.013270654
t_5792,46.648480000000006,32.28517,0.01964549,0.011336029,0.012785141,0.014309253
t_5793,46.648480000000006,32.36109,0.019970924,0.011853685,0.013493032,0.015440311
t_5794,46.648480000000006,32.43693,0.020954728,0.013407916,0.01480953,0.016673593
t_5795,46.648480000000006,32.51272,0.02148785,0.0142489495,0.015774135,0.018020615
t_5796,46.648480000000006,32.58844,0.021669455,0.014567885,0.016495839,0.019493505
t_5797,46.648480000000006,32.6641,0.022147426,0.015385713,0.017539926,0.021106577
t_5798,46.648480000000006,32.73969,0.023084836,0.016879363,0.019017357,0.022875663
t_5799,46.648480000000006,32.81522,0.016152935,0.009984519,0.015203615,0.01944561
t_58,43.68404000000001,33.49208,0.020210572,0.012734585,0.015317105,0.019164566
t_580,44.582359999999994,34.38638,0.047678906,0.06109136,0.063789904,0.07920071
t_5800,46.648480000000006,32.89068,0.01844043,0.012420898,0.017573455,0.026663216
t_5801,46.648480000000006,36.7247,0.018209752,0.011518873,0.015942123,0.022911103
t_5802,46.648480000000006,36.79667,0.018485898,0.011485061,0.015439159,0.021374341
t_5803,46.648480000000006,36.86857,0.01622423,0.00924122,0.0134452,0.01994701
t_5804,46.648480000000006,36.9404,0.0125987595,0.0062462385,0.010736991,0.014751013
t_5805,46.648480000000006,37.01217,0.013963736,0.0070244037,0.011053182,0.013775601
t_5806,46.648480000000006,37.08386,0.016397836,0.008613321,0.01187789,0.016246447
t_5807,46.648480000000006,37.15549,0.014544932,0.007005909,0.010408981,0.015183787
t_5808,46.648480000000006,37.22705,0.0111118825,0.004606182,0.008204998,0.0112456
t_5809,46.648480000000006,37.29855,0.011570751,0.004719411,0.008078958,0.010518276
t_581,44.582359999999994,34.46048,0.04909402,0.061117694,0.06642991,0.08491822
t_5810,46.648480000000006,37.36997,0.010921297,0.0041989363,0.0074109836,0.009842014
t_5811,46.648480000000006,37.44133,0.010334812,0.0037467268,0.0068081003,0.009212815
t_5812,46.648480000000006,37.51262,0.0104825925,0.0036889925,0.0065774387,0.008627259
t_5813,46.648480000000006,37.58385,0.009502313,0.0030765184,0.0058422177,0.00808202
t_5814,46.648480000000006,37.655,0.009482242,0.0029695355,0.005591911,0.007574251
t_5815,46.648480000000006,37.72609,0.009136461,0.0027116425,0.0052046245,0.0071010394
t_5816,46.648480000000006,37.7971,0.010131925,0.003025596,0.005362532,0.006659967
t_5817,46.648480000000006,37.86805,0.011347598,0.0034298953,0.0055660903,0.00788806
t_5818,46.648480000000006,37.93893,0.010362764,0.0028916611,0.004983832,0.005864698
t_5819,46.648480000000006,38.00975,0.010362078,0.002779256,0.0047657606,0.0069511095
t_582,44.582359999999994,34.53452,0.04394358,0.0496809,0.06293699,0.08966802
t_5820,46.648480000000006,38.08049,0.010550634,0.0027413794,0.004617857,0.0065287272
t_5821,46.73831999999999,31.44597,0.014985569,0.0049457094,0.0062126834,0.006815567
t_5822,46.73831999999999,31.52257,0.014886203,0.0049414784,0.0062973956,0.006847912
t_5823,46.73831999999999,31.59912,0.015469803,0.0055501326,0.0068581095,0.007838929
t_5824,46.73831999999999,31.6756,0.015365676,0.0055820076,0.0070686648,0.007882811
t_5825,46.73831999999999,31.75202,0.015940653,0.0062048896,0.007663329,0.008463131
t_5826,46.73831999999999,31.82837,0.01636737,0.006733889,0.008211313,0.009090386
t_5827,46.73831999999999,31.90466,0.01673881,0.0072311014,0.008755214,0.009768959
t_5828,46.73831999999999,31.98089,0.017515931,0.008205442,0.009598668,0.010503618
t_5829,46.73831999999999,32.05706,0.018367058,0.009491528,0.010761107,0.012058519
t_583,44.582359999999994,34.60849,0.05059694,0.06083561,0.07131317,0.09520848
t_5830,46.73831999999999,32.13316,0.01800851,0.009001443,0.010665929,0.01216278
t_5831,46.73831999999999,32.2092,0.01872647,0.009981975,0.011574535,0.013099631
t_5832,46.73831999999999,32.28517,0.019575235,0.011229105,0.012654041,0.014117313
t_5833,46.73831999999999,32.36109,0.0139326705,0.0065934467,0.009999716,0.015058155
t_5834,46.73831999999999,32.43693,0.020381454,0.012502413,0.014220928,0.016430883
t_5835,46.73831999999999,32.51272,0.021342544,0.014012801,0.01554364,0.017746724
t_5836,46.73831999999999,32.58844,0.020974046,0.013611299,0.01584216,0.01918364
t_5837,46.73831999999999,32.6641,0.021566626,0.0145788565,0.01695598,0.020755053
