lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
22.63969,37.0537,0.058914814,513.0335,JURASSIC-TRIASSIC,84.43514801238983,3,0,t_1420
22.7236,37.11049,0.28765252,837.3238,PALEOZOIC,74.70810921853362,3,0,t_1421
22.80759,37.16723,0.21737188,851.3938,JURASSIC-TRIASSIC,64.98371810857209,3,0,t_1422
22.65268,37.1777,0.13916631,799.11487,PALEOZOIC,75.45762185497254,3,0,t_1423
22.73669,37.23445,0.10275795,600.83624,CRETACEOUS,65.74429747002617,3,0,t_1424
22.6657,37.30163,0.3453518,892.9634,CRETACEOUS,66.33437603330549,3,0,t_1425
22.7498,37.35834,0.052344345,452.98785,HOLOCENE,56.60386560239724,3,0,t_1426
22.67875,37.42548,0.018555846,499.54565,HOLOCENE,57.17425166307471,3,0,t_1427
23.14438,37.39363,0.032708988,426.26562,CENOZOIC,26.114785629838394,3,0,t_1428
23.22878,37.45009,0.15158086,728.2931,JURASSIC-TRIASSIC,16.4027747945784,3,0,t_1429
23.384,37.43913,0.13365093,682.87024,CENOZOIC,5.901821942797157,3,0,t_1430
22.84723,37.53877,0.05883646,505.64874,CENOZOIC,37.72693530359045,3,0,t_1431
22.69182,37.54926,0.06994195,561.6953,CRETACEOUS,48.02008590462715,3,0,t_1432
22.93159,37.59534,0.05440732,499.80933,CRETACEOUS,28.00736231816867,3,0,t_1433
22.77612,37.6059,0.002263282,233.01825,HOLOCENE,38.29991656460446,3,0,t_1434
22.62062,37.61632,0.0920277,564.51074,PALEOZOIC,48.58724886944636,3,0,t_1435
22.8605,37.66248,0.129571,708.3256,HOLOCENE,28.583175831379275,3,0,t_1436
22.70493,37.67297,0.009799781,300.11508,HOLOCENE,38.87062079454292,3,0,t_1437
22.94496,37.719,0.019317063,471.88043,JURASSIC-TRIASSIC,18.869843759393557,3,0,t_1438
22.78932,37.72956,0.12445675,620.9147,JURASSIC-TRIASSIC,29.157418963202907,3,0,t_1439
23.07353,37.46091,0.19695239,822.34406,JURASSIC-TRIASSIC,26.829305926342407,3,0,t_1440
23.15795,37.51739,0.030013658,468.27655,JURASSIC-TRIASSIC,17.12381150372632,3,0,t_1441
23.00261,37.52815,0.04738034,625.5494,JURASSIC-TRIASSIC,27.427864404763334,3,0,t_1442
23.24246,37.57382,0.24216202,879.8278,JURASSIC-TRIASSIC,7.399262140116239,3,0,t_1443
23.08704,37.58464,0.082488135,525.92377,JURASSIC-TRIASSIC,17.708829324606214,3,0,t_1444
23.17156,37.64108,0.11634464,478.46765,UNKNOWN,7.991788687516502,3,0,t_1445
23.01604,37.65185,0.01548813,420.9276,JURASSIC-TRIASSIC,18.29046768555078,3,0,t_1446
23.10058,37.7083,0.095519565,538.35297,JURASSIC-TRIASSIC,8.576279364128128,3,0,t_1447
23.31327,37.5065,0.20275311,780.3394,CENOZOIC,6.694556740706132,3,0,t_1448
23.68043,37.97856,0.008741362,298.60376,HOLOCENE,-50.25028245523296,3,0,t_1449
23.5245,37.98974,0.086168334,547.87695,HOLOCENE,-39.95047822565354,3,0,t_1450
23.02951,37.77547,0.1581833,686.33154,JURASSIC-TRIASSIC,9.158580122726669,3,0,t_1451
23.11414,37.83188,0.1390226,742.07715,JURASSIC-TRIASSIC,-0.5492422532717083,3,0,t_1452
22.95836,37.84259,0.08817451,624.48096,PLEISTOCENE,9.737951784444183,3,0,t_1453
23.12774,37.95539,0.17709342,837.19904,JURASSIC-TRIASSIC,-9.669750267196491,3,0,t_1454
22.97179,37.9661,0.033850987,416.2942,HOLOCENE,0.6123846986230015,3,0,t_1455
23.21255,38.01171,0.16970204,834.0942,JURASSIC-TRIASSIC,-19.36905198940885,3,0,t_1456
23.36854,38.00079,0.0072176186,299.70187,HOLOCENE,-29.656736784967453,3,0,t_1457
23.60954,38.04587,0.039779205,407.92126,HOLOCENE,-49.648037372688286,3,0,t_1458
23.45351,38.05698,0.015075698,471.1526,JURASSIC-TRIASSIC,-39.35341810547294,3,0,t_1459
23.69466,38.10193,0.1473792,795.6659,JURASSIC-TRIASSIC,-59.34141984790614,3,0,t_1460
23.53856,38.11312,0.09549688,531.7928,JURASSIC-TRIASSIC,-49.047278952574594,3,0,t_1461
23.38244,38.12418,0.0857116,664.592,HOLOCENE,-38.75995305483732,3,0,t_1462
23.6237,38.1692,0.07487048,582.85956,CRETACEOUS,-58.73837547132298,3,0,t_1463
23.4675,38.18033,0.04129352,490.70837,HOLOCENE,-48.45013531152125,3,0,t_1464
23.31128,38.19132,0.07422101,536.1583,JURASSIC-TRIASSIC,-38.1680543367701,3,0,t_1465
23.55265,38.23642,0.062314644,559.5924,JURASSIC-TRIASSIC,-58.13749127067983,3,0,t_1466
23.96316,37.70884,0.05783702,514.4652,JURASSIC-TRIASSIC,-53.11640810918552,2,0,t_1467
23.8926,37.77634,0.025932416,430.56302,UNKNOWN,-52.299726313042726,2,0,t_1468
23.97766,37.83235,0.021370491,475.9431,JURASSIC-TRIASSIC,-61.98993539181329,2,0,t_1469
23.82196,37.8438,0.039953213,462.07898,JURASSIC-TRIASSIC,-51.50870046329607,2,0,t_1470
23.90703,37.89982,0.022878766,344.57388,PLEISTOCENE,-61.18914594090215,3,0,t_1471
23.75124,37.9112,0.09646783,635.9558,HOLOCENE,-50.85541814029565,3,0,t_1472
23.99219,37.95579,0.06752974,524.20374,CENOZOIC,-70.90202580429438,3,0,t_1473
23.83633,37.96724,0.13901691,791.12463,HOLOCENE,-60.555548535489045,3,0,t_1474
23.9215,38.02322,0.040801838,474.9292,CENOZOIC,-70.25195427486139,3,0,t_1475
23.76553,38.03461,0.012404024,362.79068,CRETACEOUS,-59.946611850107175,3,0,t_1476
23.85072,38.09061,0.15288772,720.7696,JURASSIC-TRIASSIC,-69.64102003629978,3,0,t_1477
23.936,38.14655,0.014569266,513.885,JURASSIC-TRIASSIC,-79.33222635428275,3,0,t_1478
23.77986,38.15794,0.13686799,736.33905,CENOZOIC,-69.0320683982742,3,0,t_1479
24.02136,38.20244,0.09730606,606.3721,JURASSIC-TRIASSIC,-89.0209707572416,3,0,t_1480
23.86515,38.2139,0.053419642,486.7669,CENOZOIC,-78.72043514838397,3,0,t_1481
23.70892,38.22523,0.2591031,854.65546,CRETACEOUS,-68.42649785707846,3,0,t_1482
23.79422,38.2812,0.10095108,598.29645,CENOZOIC,-78.11115761855021,3,0,t_1483
23.17961,39.13021,0.08639906,639.6478,JURASSIC-TRIASSIC,-108.73700779199012,3,0,t_1484
23.26534,39.18616,0.06935021,485.71393,JURASSIC-TRIASSIC,-118.20023186597028,3,0,t_1485
23.19343,39.25289,0.10553463,625.6072,JURASSIC-TRIASSIC,-120.18421131439504,3,0,t_1486
23.12144,39.31956,0.22454756,884.693,JURASSIC-TRIASSIC,-122.16857889170156,3,0,t_1487
23.04936,39.38619,0.36516237,900.0,PRECAMBRIAN,-124.15615106000776,3,0,t_1488
22.9772,39.45275,0.12103742,741.20325,JURASSIC-TRIASSIC,-126.14375957972524,3,0,t_1489
22.66106,39.47361,0.027083833,401.90375,HOLOCENE,-110.6645075490612,2,0,t_1490
22.90495,39.51927,0.051292244,620.95074,JURASSIC-TRIASSIC,-128.11279142076648,2,0,t_1491
22.74679,39.5297,0.0,194.15898,HOLOCENE,-120.20489423235044,2,0,t_1492
22.83261,39.58573,0.06095726,500.602,PRECAMBRIAN,-129.74333873154188,2,0,t_1493
22.67436,39.5961,0.0007002604,198.5717,HOLOCENE,-121.648678426165,2,0,t_1494
22.76019,39.65215,0.10007031,644.58295,JURASSIC-TRIASSIC,-131.18283967566484,2,0,t_1495
22.68768,39.7185,0.26680154,900.0,PRECAMBRIAN,-132.62422800540534,2,0,t_1496
23.59452,39.96537,0.053157154,424.42206,CENOZOIC,-150.00000000000003,4,0,t_1497
23.43579,39.97636,0.109656364,648.23254,CENOZOIC,-150.0,4,0,t_1498
23.99861,39.99834,0.07659942,553.99475,CENOZOIC,-149.99999999999997,4,0,t_1499
23.92662,40.06505,0.06406519,549.86194,JURASSIC-TRIASSIC,-150.0,4,0,t_1500
23.85454,40.13171,0.095193245,636.8416,JURASSIC-TRIASSIC,-150.0,2,0,t_1501
22.92729,38.27985,0.28744003,855.1752,JURASSIC-TRIASSIC,-20.882831509037644,3,0,t_1502
22.77087,38.29037,0.27040297,820.74976,UNKNOWN,-13.387515278463884,3,0,t_1503
22.5427,38.36753,0.19646896,848.075,CRETACEOUS,-7.916831702285397,3,0,t_1504
22.38613,38.37772,0.056538172,492.72192,JURASSIC-TRIASSIC,-0.4421008868779486,3,0,t_1505
22.47089,38.43426,0.2003374,900.0,CRETACEOUS,-9.936442801241888,3,0,t_1506
22.31422,38.44438,0.064664364,619.5045,CRETACEOUS,-2.46678088192241,3,0,t_1507
22.55574,38.49075,0.2993533,900.0,CENOZOIC,-19.42947561332013,3,0,t_1508
22.399,38.50094,0.0773373,621.5673,HOLOCENE,-11.958214142225438,3,0,t_1509
22.06041,38.27437,0.0763564,510.01575,HOLOCENE,26.018581662052476,3,0,t_1510
22.22953,38.38777,0.38094366,900.0,CENOZOIC,7.025969361557319,3,0,t_1511
22.07291,38.39768,0.28447306,870.77313,CRETACEOUS,14.486840428324468,3,0,t_1512
22.15752,38.45437,0.096004926,694.38434,CENOZOIC,4.9953182681459,3,0,t_1513
22.0008,38.46421,0.11872619,818.51917,CENOZOIC,12.451077279181472,3,0,t_1514
22.24223,38.51099,0.24186648,813.82544,CENOZOIC,-4.4936485220010285,3,0,t_1515
22.08543,38.52091,0.11077023,637.6049,CENOZOIC,2.963332899651157,3,0,t_1516
22.17015,38.57756,0.45730424,900.0,CRETACEOUS,-6.523075566889265,3,0,t_1517
22.48386,38.55744,0.09231547,523.97314,JURASSIC-TRIASSIC,-21.446912923701703,3,0,t_1518
22.32702,38.56757,0.10357443,643.7082,CRETACEOUS,-13.981635649477218,3,0,t_1519
22.5688,38.61389,0.10436673,790.23486,JURASSIC-TRIASSIC,-30.933752018809848,3,0,t_1520
22.41189,38.62408,0.42733005,900.0,CENOZOIC,-23.465995514070844,3,0,t_1521
22.49685,38.68055,0.011946819,318.9465,HOLOCENE,-32.94990043046282,3,0,t_1522
22.33984,38.69067,0.11536532,833.73724,CENOZOIC,-25.487428788328906,3,0,t_1523
22.5819,38.73695,0.17349324,745.3197,JURASSIC-TRIASSIC,-42.43068569698474,3,0,t_1524
22.42481,38.74715,0.11028208,693.204,HOLOCENE,-34.96708268561411,3,0,t_1525
22.50987,38.80357,0.038317315,480.5401,HOLOCENE,-44.44450884832799,3,0,t_1526
22.35269,38.8137,0.52017,900.0,JURASSIC-TRIASSIC,-36.98692309079114,3,0,t_1527
22.01325,38.58741,0.10555153,711.25726,CENOZOIC,0.9281903048058696,3,0,t_1528
22.25495,38.63414,0.4779582,900.0,CRETACEOUS,-16.005900190984025,3,0,t_1529
22.09798,38.64407,0.15167633,800.4576,CENOZOIC,-8.553979877487917,3,0,t_1530
22.1828,38.70067,0.12444677,724.68604,CENOZOIC,-18.033921997576577,3,0,t_1531
22.02573,38.71052,0.26051247,818.25354,CENOZOIC,-10.52854811034241,3,0,t_1532
22.2677,38.75721,0.19902381,888.87427,JURASSIC-TRIASSIC,-27.5111049926621,3,0,t_1533
22.11056,38.76714,0.16515121,755.00714,CRETACEOUS,-20.03489968955736,3,0,t_1534
22.19548,38.8237,0.24347287,838.03503,CENOZOIC,-29.537026097144626,3,0,t_1535
22.03824,38.83356,0.11114496,673.2085,CENOZOIC,-21.73196923163838,3,0,t_1536
22.28048,38.8802,0.23236199,793.6885,HOLOCENE,-39.00848958836178,3,0,t_1537
21.78397,38.66351,0.4558965,900.0,CRETACEOUS,6.992052205959315,3,0,t_1538
21.86864,38.72025,0.29161537,897.2258,CENOZOIC,-2.584957248935166,3,0,t_1539
21.71152,38.72983,0.22210489,800.7004,CRETACEOUS,5.505189871226672,3,0,t_1540
21.9534,38.77693,0.12775578,733.7075,CENOZOIC,-12.159540394091565,3,0,t_1541
21.7962,38.78659,0.22575197,895.7975,CENOZOIC,-4.068464239493374,3,0,t_1542
21.88098,38.84329,0.19822095,829.3484,CENOZOIC,-13.64024544539468,3,0,t_1543
21.72368,38.85288,0.34368008,900.0,CRETACEOUS,-5.554539839356195,3,0,t_1544
21.96583,38.89993,0.23920138,900.0,CENOZOIC,-23.208451996169394,3,0,t_1545
21.80847,38.90959,0.18626395,789.1541,CENOZOIC,-15.122107192529416,3,0,t_1546
21.89334,38.96625,0.06503119,673.92346,CENOZOIC,-24.68749335062464,3,0,t_1547
22.43776,38.87013,0.0030332059,237.21808,HOLOCENE,-46.459947353114295,3,0,t_1548
22.52292,38.92651,0.12343437,761.54865,HOLOCENE,-55.93157755491123,3,0,t_1549
22.36557,38.93665,0.11077004,627.51074,HOLOCENE,-48.4785689851748,3,0,t_1550
22.45074,38.99304,0.03746419,597.2302,HOLOCENE,-57.94590374686104,3,0,t_1551
22.29329,39.00311,0.022387357,558.67505,CRETACEOUS,-50.37561277846035,3,0,t_1552
22.536,39.04937,0.15586908,683.13727,CRETACEOUS,-67.4109216539844,3,0,t_1553
22.37848,39.05951,0.024942365,393.74274,HOLOCENE,-59.88232633598513,3,0,t_1554
22.46375,39.11586,0.041580148,379.91885,CRETACEOUS,-69.37513793478838,3,0,t_1555
22.30613,39.12594,0.124867976,653.16895,JURASSIC-TRIASSIC,-61.46095300531319,3,0,t_1556
22.68025,38.91624,0.0705702,531.1626,HOLOCENE,-63.39299204890801,3,0,t_1557
22.92293,38.96201,0.14485689,751.5718,JURASSIC-TRIASSIC,-80.33330886521904,3,0,t_1558
22.76556,38.97249,0.11409594,769.9291,CRETACEOUS,-72.86344183001052,3,0,t_1559
22.60817,38.98283,0.1605819,782.6117,JURASSIC-TRIASSIC,-65.40096393699064,3,0,t_1560
22.85097,39.02868,0.1991761,782.7838,PALEOZOIC,-82.33205741762615,3,0,t_1561
22.6935,39.03909,0.16657896,643.92676,JURASSIC-TRIASSIC,-74.86763638860117,3,0,t_1562
22.93645,39.08482,0.21550074,900.0,JURASSIC-TRIASSIC,-91.7981452473094,3,0,t_1563
22.77892,39.0953,0.02984062,472.81714,CRETACEOUS,-84.33299578002465,3,0,t_1564
22.62135,39.10565,0.20233397,829.2043,JURASSIC-TRIASSIC,-76.87448321579595,3,0,t_1565
22.86442,39.15145,0.059845045,511.95245,HOLOCENE,-93.79541287538784,3,0,t_1566
22.12317,38.89013,0.165657,849.7607,CENOZOIC,-31.281777483340232,3,0,t_1567
22.20819,38.94665,0.048611175,444.31763,HOLOCENE,-40.82841052390762,3,0,t_1568
22.05078,38.95652,0.12369127,718.2422,CENOZOIC,-32.77561604308534,3,0,t_1569
22.13581,39.01305,0.13374166,679.0854,CENOZOIC,-42.339717936804384,3,0,t_1570
22.22092,39.06952,0.0027800878,234.33112,HOLOCENE,-51.90085805670493,3,0,t_1571
22.06334,39.07939,0.09205472,624.63385,CENOZOIC,-43.81031442518152,3,0,t_1572
22.14847,39.13588,0.03597319,413.63617,JURASSIC-TRIASSIC,-53.36856460478639,3,0,t_1573
21.99079,39.14568,0.13594353,751.927,CENOZOIC,-45.28336971700284,3,0,t_1574
22.23369,39.19231,0.0026426124,230.4885,HOLOCENE,-62.92435540828527,3,0,t_1575
22.07593,39.20218,0.05861826,507.72318,CRETACEOUS,-54.83742871169163,3,0,t_1576
22.54911,39.17215,0.12605019,684.5304,CRETACEOUS,-78.8690756400488,3,0,t_1577
22.39141,39.1823,0.10143179,594.09766,CRETACEOUS,-71.01720197328423,3,0,t_1578
22.47679,39.2386,0.1419145,655.0047,JURASSIC-TRIASSIC,-80.56593762784475,3,0,t_1579
22.31899,39.24868,0.08442914,592.14484,CRETACEOUS,-72.47711073637349,3,0,t_1580
22.56225,39.29485,0.013025081,346.47974,HOLOCENE,-90.10114774560282,3,0,t_1581
22.40438,39.305,0.11569641,566.6546,HOLOCENE,-82.02778373598201,3,0,t_1582
22.48985,39.36126,0.03788035,412.3961,CENOZOIC,-91.57582475333592,3,0,t_1583
22.33188,39.37135,0.0041034874,253.04187,HOLOCENE,-83.48642584931822,3,0,t_1584
22.57541,39.41746,0.07919553,550.4176,JURASSIC-TRIASSIC,-101.12154058239304,3,0,t_1585
22.41737,39.42762,0.01838677,361.82635,CENOZOIC,-93.03018248342454,3,0,t_1586
20.76824,38.78451,0.096277386,571.7451,JURASSIC-TRIASSIC,58.346516068881904,3,0,t_1587
20.85249,38.84169,0.00069281855,302.26294,HOLOCENE,48.87262908357332,3,0,t_1588
20.69512,38.8504,0.00544023,390.0,HOLOCENE,60.87104140591673,3,0,t_1589
20.77938,38.90758,0.0051165377,284.73123,HOLOCENE,51.6200023422113,3,0,t_1590
20.57046,39.22783,0.055125557,478.73126,HOLOCENE,53.55218756057205,4,0,t_1591
21.09425,38.88989,0.12399711,699.3876,JURASSIC-TRIASSIC,28.094378975597373,3,0,t_1592
20.93683,38.8988,0.08337534,573.0365,CENOZOIC,39.62197637493413,3,0,t_1593
20.94816,39.02179,0.0025667192,600.0,UNKNOWN,33.12663485647834,3,0,t_1594
21.03268,39.07881,0.00087995996,235.252,HOLOCENE,23.885776962277816,3,0,t_1595
20.87499,39.08766,0.0013903723,245.25224,HOLOCENE,35.92948799303014,3,0,t_1596
21.11728,39.13577,0.1551549,692.266,CENOZOIC,14.649328481060762,3,0,t_1597
20.95952,39.14469,0.0022677397,230.76715,HOLOCENE,26.691312797530408,3,0,t_1598
21.04414,39.20167,0.04618224,514.86444,CENOZOIC,17.456336840193625,3,0,t_1599
20.71727,39.09638,0.015755363,362.3075,HOLOCENE,47.9687308259443,3,0,t_1600
20.80172,39.15348,0.0,209.7833,HOLOCENE,38.72959853490527,3,0,t_1601
20.64391,39.16213,0.119706035,596.47125,CENOZOIC,50.76217831314452,3,0,t_1602
20.72838,39.21925,0.20530924,896.8351,JURASSIC-TRIASSIC,41.52455275867361,3,0,t_1603
20.81294,39.27631,0.15303364,730.7672,JURASSIC-TRIASSIC,32.29051845843696,3,0,t_1604
20.65495,39.28496,0.13568163,817.07306,JURASSIC-TRIASSIC,44.31635004897451,4,0,t_1605
20.49693,39.29348,0.06044346,665.2877,JURASSIC-TRIASSIC,56.33774285954841,4,0,t_1606
20.33889,39.30186,0.157669,726.1549,JURASSIC-TRIASSIC,68.35425286966652,4,0,t_1607
20.58143,39.35062,0.26664215,852.795,HOLOCENE,47.10454485136344,4,0,t_1608
20.42331,39.35907,0.02308025,431.40143,HOLOCENE,59.11996231033565,4,0,t_1609
20.50782,39.41623,0.06694225,487.5714,HOLOCENE,49.88894898804152,4,0,t_1610
20.34961,39.42462,0.2664691,857.09644,CENOZOIC,61.8969896222529,4,0,t_1611
20.59241,39.47333,0.20731828,874.45953,JURASSIC-TRIASSIC,40.662444447929055,4,0,t_1612
20.43413,39.48179,0.20953044,765.78064,HOLOCENE,52.66863551532259,4,0,t_1613
20.51873,39.5389,0.17592426,806.1984,JURASSIC-TRIASSIC,43.4688765315216,4,0,t_1614
20.73951,39.34203,0.2964385,900.0,CENOZOIC,35.085797024938174,4,0,t_1615
20.82417,39.39905,0.13453966,831.1714,JURASSIC-TRIASSIC,25.857706917170734,4,0,t_1616
20.66601,39.40771,0.13774942,664.4693,JURASSIC-TRIASSIC,37.87542344071507,4,0,t_1617
20.75068,39.46474,0.051332667,606.2796,HOLOCENE,28.650017758626884,4,0,t_1618
20.83543,39.52171,0.12121584,683.7857,CENOZOIC,19.42916663023131,4,0,t_1619
20.67709,39.53037,0.05170198,428.54797,CENOZOIC,31.43970109158801,4,0,t_1620
20.76186,39.58736,0.22795317,875.31067,CENOZOIC,22.22852861140256,4,0,t_1621
20.60342,39.59595,0.20586027,848.0806,CENOZOIC,34.32755104000158,4,0,t_1622
20.84672,39.64429,0.021905588,356.98553,HOLOCENE,13.004646702547664,2,0,t_1623
20.6882,39.65295,0.018953724,393.3254,CENOZOIC,25.25163251004096,4,0,t_1624
20.36035,39.54729,0.0266126,446.292,HOLOCENE,55.71027924372245,4,0,t_1625
20.44496,39.60441,0.26922807,873.61334,CENOZOIC,46.65244031872776,4,0,t_1626
20.52967,39.66148,0.0075106625,392.75726,CENOZOIC,37.71247829359569,4,0,t_1627
20.37111,39.66988,0.033063594,642.27844,CENOZOIC,50.222954796601776,4,0,t_1628
20.45583,39.72696,0.19209488,761.47595,CENOZOIC,41.2901062160734,4,0,t_1629
20.54063,39.78398,0.28070158,783.29065,JURASSIC-TRIASSIC,32.36205337446676,4,0,t_1630
20.38189,39.79238,0.31126323,900.0,CRETACEOUS,44.86590185734688,4,0,t_1631
20.46671,39.84942,0.07608121,556.53156,HOLOCENE,35.939008937404466,4,0,t_1632
20.55161,39.9064,0.0860047,562.83136,CRETACEOUS,27.01697646221369,4,0,t_1633
20.3927,39.9148,0.11791115,629.286,CENOZOIC,39.51233242448693,4,0,t_1634
20.92027,39.57862,0.06373058,486.4704,HOLOCENE,10.212078558190058,2,0,t_1635
21.0052,39.63548,0.26506287,900.0,CENOZOIC,0.9982872147041522,2,0,t_1636
21.09022,39.69229,0.21510802,900.0,CRETACEOUS,-8.212169761792538,2,0,t_1637
20.93166,39.70116,0.2073106,866.4001,CRETACEOUS,3.961969014276763,2,0,t_1638
21.01669,39.75797,0.19370641,785.1885,CRETACEOUS,-5.165125865199428,2,0,t_1639
21.1018,39.81473,0.055663,411.03018,CRETACEOUS,-14.073396862065074,2,0,t_1640
20.94307,39.82361,0.15603283,752.39685,CENOZOIC,-1.5781060673952747,2,0,t_1641
21.0282,39.88038,0.23664452,885.0347,CRETACEOUS,-10.494421345345138,2,0,t_1642
20.86936,39.88919,0.103718616,578.3517,CENOZOIC,2.013623165731694,2,0,t_1643
21.11341,39.93709,0.17526615,853.1228,CRETACEOUS,-19.40589029468391,2,0,t_1644
20.77307,39.70989,0.052355684,519.34564,JURASSIC-TRIASSIC,16.28085844344402,2,0,t_1645
20.61446,39.71849,0.030985434,441.79486,JURASSIC-TRIASSIC,28.78107619048987,4,0,t_1646
20.85803,39.76678,0.26226532,854.8418,CENOZOIC,7.342228882022513,2,0,t_1647
20.69934,39.77545,0.108698145,595.98914,CRETACEOUS,19.8543119990412,2,0,t_1648
20.78431,39.83235,0.016695473,394.59906,CENOZOIC,10.931554905290612,2,0,t_1649
20.62552,39.84095,0.03252663,504.10632,HOLOCENE,23.43764845989894,4,0,t_1650
20.7105,39.89786,0.14186437,766.20764,CENOZOIC,14.517265604093236,2,0,t_1651
20.79557,39.95471,0.11378531,688.2614,CENOZOIC,5.600928746857959,2,0,t_1652
20.63661,39.96332,0.044387724,493.868,CRETACEOUS,18.09816006748956,2,0,t_1653
20.72168,40.02019,0.5299106,900.0,HOLOCENE,9.184664256693098,2,0,t_1654
20.9545,39.94597,0.18362947,713.5671,CRETACEOUS,-6.900265468740631,2,0,t_1655
21.03973,40.0027,0.053151075,722.2026,CRETACEOUS,-15.81045572121414,2,0,t_1656
20.88072,40.01151,0.091741525,746.85406,CRETACEOUS,-3.310898285596912,2,0,t_1657
21.12505,40.05937,0.023210574,503.28094,CRETACEOUS,-24.716562782049632,2,0,t_1658
20.96596,40.06825,0.102580786,818.9007,CRETACEOUS,-12.218643492692312,2,0,t_1659
21.05129,40.12493,0.13503413,704.9078,CRETACEOUS,-21.122282705823267,2,0,t_1660
20.89211,40.13375,0.13818133,692.9268,CRETACEOUS,-8.631657307519923,2,0,t_1661
20.97745,40.19044,0.003313708,670.04065,CRETACEOUS,-17.532835343411953,2,0,t_1662
21.06288,40.24708,0.2795933,900.0,CENOZOIC,-26.4302350039611,2,0,t_1663
20.90352,40.2559,0.18608023,869.0862,CRETACEOUS,-13.94745422647103,2,0,t_1664
22.70678,39.16187,0.029733632,447.97632,HOLOCENE,-86.33512932300425,3,0,t_1665
22.7923,39.21803,0.006291723,276.13507,HOLOCENE,-95.79348148440316,3,0,t_1666
22.63456,39.22839,0.03072667,439.812,HOLOCENE,-88.33992091079244,3,0,t_1667
22.72009,39.28456,0.013507812,389.5281,JURASSIC-TRIASSIC,-97.79395386107694,3,0,t_1668
22.80571,39.34068,0.06373112,525.1424,PRECAMBRIAN,-107.24637218462549,3,0,t_1669
22.64779,39.35104,0.1747667,747.9536,JURASSIC-TRIASSIC,-99.64230031406952,3,0,t_1670
22.89141,39.39675,0.0734953,541.20825,JURASSIC-TRIASSIC,-116.69663919901812,3,0,t_1671
22.73343,39.40717,0.022945313,387.50714,HOLOCENE,-109.17685278455087,3,0,t_1672
22.81914,39.46325,0.000882975,297.32812,HOLOCENE,-118.64841148190328,3,0,t_1673
22.16116,39.25863,0.0023528489,225.187,HOLOCENE,-64.38980068658267,3,0,t_1674
22.00331,39.26844,0.0070498227,279.63947,HOLOCENE,-56.30962941674255,3,0,t_1675
22.24648,39.31502,0.002354176,223.00822,HOLOCENE,-73.9393698268353,3,0,t_1676
22.08855,39.32489,0.0022682734,220.80904,HOLOCENE,-65.85704107314005,3,0,t_1677
22.17388,39.3813,0.0012852851,208.20804,HOLOCENE,-75.40354096651258,3,0,t_1678
22.01586,39.39111,0.0017629163,219.68669,HOLOCENE,-66.79201511221014,3,0,t_1679
22.2593,39.43764,0.07180534,552.6524,CENOZOIC,-84.94615302986375,3,0,t_1680
22.1012,39.44752,0.0008828426,187.293,HOLOCENE,-76.03363584340138,3,0,t_1681
22.18663,39.50388,0.0670699,527.7294,PRECAMBRIAN,-85.77760483298854,2,0,t_1682
22.02843,39.5137,0.06668021,410.62802,HOLOCENE,-73.9828710005472,2,0,t_1683
22.50295,39.48384,0.011953106,349.33524,CENOZOIC,-102.57234689757252,2,0,t_1684
22.3448,39.49393,0.0043205805,251.3193,HOLOCENE,-94.48737070969636,2,0,t_1685
22.58861,39.54,0.005148334,258.49487,HOLOCENE,-112.11232718058127,2,0,t_1686
22.43039,39.55016,0.020895122,341.73355,CENOZOIC,-104.02548648704656,2,0,t_1687
22.51607,39.60633,0.00226915,227.91159,HOLOCENE,-113.56059386876744,2,0,t_1688
22.35775,39.61642,0.024365755,398.75293,CENOZOIC,-104.17782447428908,2,0,t_1689
22.60183,39.66245,0.00088457356,205.49963,HOLOCENE,-123.09409092192789,2,0,t_1690
22.44344,39.67261,0.0017692811,220.6456,HOLOCENE,-113.53192895150696,2,0,t_1691
22.52922,39.72874,0.040068503,435.9057,HOLOCENE,-122.6199052913946,2,0,t_1692
22.37073,39.73884,0.0042101857,243.90634,HOLOCENE,-110.77395571508936,2,0,t_1693
22.27215,39.56018,0.010323911,269.90485,HOLOCENE,-94.80381304809605,2,0,t_1694
22.11387,39.57007,0.01728114,394.61792,HOLOCENE,-83.18630031419171,2,0,t_1695
22.19941,39.62638,0.11259771,641.6169,JURASSIC-TRIASSIC,-92.38652770439438,2,0,t_1696
22.04103,39.6362,0.07756617,547.3258,HOLOCENE,-80.34680941136764,2,0,t_1697
22.28502,39.68264,0.0067620915,290.6199,HOLOCENE,-101.58175068529552,2,0,t_1698
22.12658,39.69253,0.0053090504,503.83966,PRECAMBRIAN,-89.54464331432081,2,0,t_1699
22.21221,39.7488,0.0525889,502.7508,JURASSIC-TRIASSIC,-98.7373454230828,2,0,t_1700
22.05366,39.75863,0.037682552,452.49518,PRECAMBRIAN,-86.70640045175799,2,0,t_1701
22.13931,39.81491,0.06097254,484.35767,HOLOCENE,-95.8973647326851,2,0,t_1702
21.98066,39.82467,0.18584558,890.13104,PRECAMBRIAN,-83.87155922766229,2,0,t_1703
21.88263,39.64589,0.02967357,470.52353,PRECAMBRIAN,-68.31291547482141,2,0,t_1704
21.7242,39.65544,0.040469866,465.54248,HOLOCENE,-56.28316222522371,2,0,t_1705
21.9681,39.70229,0.24315532,824.36725,PRECAMBRIAN,-77.51150892396457,2,0,t_1706
