# 19950513_M6.5_KozaniGrevena median gmf, Stations:None, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_2678,22.250619999999998,39.45873,0.039819367,0.038257413,0.041445095,0.024599504,0.06445585
t_2679,22.29337000000001,39.48688,0.044466868,0.0428135,0.04618409,0.027470624,0.07197879
t_268,21.339169999999996,39.08179,0.014559158,0.013028386,0.016269788,0.008994319,0.023566999
t_2680,22.214290000000005,39.49186,0.046267338,0.04484189,0.0477381,0.028582914,0.07489323
t_2681,22.481220000000008,39.38238,0.03455304,0.03216912,0.037113626,0.021346087,0.05593122
t_2682,22.402230000000003,39.38743,0.027395986,0.02569316,0.029211668,0.01692462,0.04434605
t_2683,22.444979999999987,39.41556,0.033950817,0.031892315,0.03614218,0.020974046,0.054956395
t_2684,22.36596,39.4206,0.034856096,0.032978337,0.036840778,0.021533309,0.05642178
t_2685,22.408719999999988,39.44872,0.038627382,0.036610235,0.04075567,0.023863122,0.06252638
t_2686,22.329669999999993,39.45375,0.034241393,0.032681562,0.035875674,0.021153558,0.055426754
t_2687,22.45150000000001,39.47684,0.04302877,0.04082382,0.045352805,0.026582198,0.069650926
t_2688,22.37244000000001,39.48188,0.04086228,0.039074067,0.042732332,0.025243793,0.06614403
t_2689,22.415230000000008,39.51,0.043517705,0.042220514,0.04485475,0.026884252,0.07044237
t_269,21.21217999999999,38.99645,0.010971996,0.00957272,0.01257581,0.006778251,0.017760439
t_2690,22.336129999999997,39.51502,0.05797634,0.056550555,0.05943807,0.03581647,0.09384666
t_2691,22.603010000000012,39.40538,0.021920713,0.020248245,0.023731323,0.013542119,0.035483193
t_2692,22.524,39.41048,0.027433494,0.025563585,0.029440183,0.016947791,0.044406764
t_2693,22.645820000000015,39.43345,0.023456434,0.02165922,0.025402775,0.014490854,0.03796907
t_2694,22.566789999999997,39.43858,0.022865744,0.021312762,0.024531886,0.014125939,0.03701292
t_2695,22.48776000000001,39.44367,0.02959622,0.027828356,0.031476393,0.018283876,0.047907583
t_2696,22.609610000000004,39.46666,0.024257181,0.022601157,0.026034545,0.014985537,0.03926525
t_2697,22.53056000000001,39.47176,0.03047804,0.028665371,0.032405335,0.018828643,0.04933499
t_2698,22.573379999999986,39.49985,0.033737823,0.032324053,0.03521343,0.020842463,0.054611623
t_2699,22.494309999999984,39.50494,0.038377546,0.037010223,0.039795384,0.023708778,0.06212197
t_27,21.696249999999992,37.47828,0.0011157637,0.00072647975,0.0017136453,0.00068929355,0.0018060936
t_270,21.175690000000003,39.02945,0.011596792,0.010147514,0.013253059,0.0071642357,0.0187718
t_2700,22.61623,39.52792,0.038768332,0.037115715,0.040494535,0.023950199,0.06275454
t_2701,22.458030000000008,39.5381,0.042538993,0.041279994,0.043836392,0.026279626,0.06885813
t_2702,22.378919999999994,39.54314,0.051634952,0.05040755,0.052892238,0.031898905,0.08358181
t_2703,22.42174,39.57125,0.05494161,0.053648245,0.05626615,0.033941682,0.08893432
t_2704,22.342600000000004,39.57627,0.05380495,0.052851684,0.054775402,0.033239476,0.0870944
t_2705,22.46457000000001,39.59934,0.056815207,0.05545683,0.058206856,0.03509915,0.09196712
t_2706,22.38542000000001,39.60438,0.05608725,0.055107705,0.057084206,0.03464943,0.090788774
t_2707,22.42824999999999,39.63248,0.06397825,0.06283452,0.06514279,0.039524313,0.10356198
t_2708,22.349080000000015,39.6375,0.06525514,0.06451294,0.066005886,0.04031315,0.1056289
t_2709,22.47111000000001,39.66056,0.06331685,0.062117603,0.06453925,0.039115716,0.10249137
t_271,21.21799999999999,39.05792,0.012810657,0.011306969,0.014514317,0.007914133,0.020736689
t_2710,22.39192,39.6656,0.07258307,0.071723536,0.07345291,0.04484018,0.117490664
t_2711,22.53712999999999,39.53302,0.038233932,0.036860276,0.03965878,0.023620058,0.0618895
t_2712,22.579980000000006,39.5611,0.042962436,0.04138506,0.04459994,0.026541222,0.06954356
t_2713,22.50085999999999,39.56619,0.048727207,0.047268946,0.050230455,0.030102566,0.07887503
t_2714,22.62285,39.58915,0.04509467,0.043382123,0.04687482,0.027858466,0.07299502
t_2715,22.543710000000004,39.59426,0.048755754,0.04725447,0.050304737,0.030120201,0.078921236
t_2716,22.58659,39.62232,0.04925722,0.047672614,0.05089449,0.030429995,0.07973296
t_2717,22.507419999999996,39.62742,0.055493332,0.054113597,0.05690825,0.034282524,0.089827396
t_2718,22.62948,39.65037,0.05208305,0.05031077,0.05391776,0.032175727,0.08430715
t_2719,22.550299999999993,39.65548,0.05793931,0.05641098,0.059509043,0.03579359,0.09378672
t_272,21.13918000000001,39.06244,0.012414316,0.01089047,0.014151386,0.007669283,0.020095129
t_2720,22.593199999999996,39.68353,0.05109166,0.049640063,0.052585702,0.03156327,0.08270238
t_2721,22.659089999999992,39.55597,0.04084652,0.039057925,0.042717017,0.025234055,0.06611851
t_2722,22.78110000000001,39.57883,0.024457496,0.023163885,0.025823347,0.015109287,0.0395895
t_2723,22.701979999999992,39.58401,0.034809384,0.033230226,0.036463585,0.021504449,0.056346163
t_2724,22.744889999999998,39.61203,0.025747046,0.024528297,0.027026352,0.015905943,0.0416769
t_2725,22.66574,39.6172,0.049351994,0.047393497,0.051391426,0.030488545,0.07988638
t_2726,22.78782000000001,39.64005,0.025310058,0.024052994,0.026632817,0.01563598,0.040969547
t_2727,22.70866000000001,39.64523,0.029195108,0.02797448,0.030468995,0.018036077,0.0472583
t_2728,22.751589999999993,39.67324,0.030061662,0.028729498,0.0314556,0.018571414,0.048660997
t_2729,22.67240000000001,39.6784,0.03743453,0.03607455,0.038845778,0.023126204,0.0605955
t_273,21.181489999999997,39.09091,0.013009867,0.011513313,0.014700947,0.008037201,0.02105915
t_2730,22.794550000000015,39.70124,0.037194524,0.035440292,0.039035585,0.022977935,0.060207002
t_2731,22.513990000000007,39.68863,0.059922118,0.058686685,0.061183557,0.037018526,0.0969963
t_2732,22.636120000000005,39.71157,0.03418521,0.033128377,0.035275754,0.021118848,0.05533581
t_2733,22.55689000000001,39.71668,0.054554664,0.053307805,0.055830684,0.033702634,0.08830797
t_2734,22.599819999999994,39.74472,0.03764413,0.03668073,0.038632836,0.023255691,0.060934786
t_2735,22.520569999999992,39.74981,0.053575143,0.052643467,0.05452331,0.033097513,0.08672242
t_2736,22.64276000000001,39.77274,0.037624717,0.036542546,0.038738932,0.023243697,0.06090336
t_2737,22.563500000000005,39.77785,0.049790323,0.048774783,0.050827008,0.030759335,0.0805959
t_2738,22.484219999999993,39.78293,0.060115125,0.059390496,0.060848594,0.03713776,0.09730872
t_2739,22.606439999999992,39.80588,0.042139057,0.04113416,0.0431685,0.026032554,0.06821075
t_274,21.10265000000001,39.09541,0.012178271,0.010706165,0.013852792,0.00752346,0.019713042
t_2740,22.527150000000006,39.81098,0.052605726,0.051797107,0.05342697,0.032498628,0.085153215
t_2741,22.233499999999992,39.67559,0.06754512,0.0675755,0.06751477,0.04172785,0.109335706
t_2742,22.27633,39.70371,0.095870286,0.09594792,0.09579271,0.05922649,0.15518582
t_2743,22.197090000000003,39.70866,0.10016229,0.100807235,0.099521466,0.061877992,0.1621333
t_2744,22.31917999999999,39.73181,0.102798186,0.102816805,0.10277957,0.063506395,0.16640006
t_2745,22.239920000000012,39.73679,0.09958414,0.10026737,0.098905556,0.061520826,0.16119745
t_2746,22.282780000000002,39.7649,0.08822951,0.08876881,0.08769349,0.054506194,0.14281765
t_2747,22.20349999999999,39.76986,0.10111326,0.10241033,0.09983262,0.06246548,0.16367266
t_2748,22.325649999999996,39.79299,0.10806651,0.10852799,0.107606985,0.06676104,0.17492792
t_2749,22.246350000000007,39.79797,0.10164916,0.10286023,0.10045235,0.06279655,0.16454013
t_275,21.223829999999992,39.11936,0.014350758,0.01281121,0.016075315,0.008865573,0.023229659
t_2750,22.289230000000003,39.82606,0.100856185,0.10183536,0.099886425,0.06230667,0.16325653
t_2751,22.715339999999998,39.70642,0.03294904,0.031663034,0.034287278,0.02035517,0.053334814
t_2752,22.75829999999999,39.73442,0.028441984,0.027244974,0.029691586,0.017570814,0.046039216
t_2753,22.679059999999993,39.73959,0.033001542,0.03188491,0.03415728,0.020387605,0.0534198
t_2754,22.80127999999999,39.76241,0.02786033,0.026593981,0.029186979,0.01721148,0.045097686
t_2755,22.722019999999986,39.76759,0.03444292,0.033164352,0.035770778,0.021278055,0.055752967
t_2756,22.76500999999999,39.79559,0.02982975,0.028615037,0.031096026,0.018428143,0.048285596
t_2757,22.685730000000007,39.80075,0.033571158,0.0324867,0.034691818,0.020739501,0.05434184
t_2758,22.72872000000001,39.82875,0.031213013,0.030084457,0.032383904,0.019282693,0.050524697
t_2759,22.649419999999992,39.83389,0.037981108,0.036930136,0.03906199,0.02346387,0.061480254
t_276,21.26033000000001,39.08637,0.0143945655,0.012814607,0.016169323,0.008892637,0.023300571
t_2760,22.43477999999999,39.69369,0.075312935,0.07433105,0.07630779,0.046526626,0.12190951
t_2761,22.355559999999997,39.69871,0.086186014,0.08568479,0.086690165,0.053243767,0.13950983
t_2762,22.477660000000014,39.72176,0.07640665,0.07526743,0.07756311,0.047202297,0.123679906
t_2763,22.398419999999987,39.7268,0.08285944,0.0822649,0.08345828,0.05118869,0.1341251
t_2764,22.441309999999987,39.75487,0.07120478,0.070543475,0.07187229,0.0439887,0.11525962
t_2765,22.36205000000001,39.7599,0.09589058,0.095757425,0.09602393,0.05923903,0.15521868
t_2766,22.40494000000001,39.78798,0.067829445,0.06757201,0.06808785,0.041903496,0.10979594
t_2767,22.44784999999999,39.81604,0.061082546,0.060660753,0.06150727,0.037735414,0.09887469
t_2768,22.368539999999996,39.82107,0.07781853,0.07793483,0.0777024,0.048074525,0.12596533
t_2769,22.411460000000005,39.84914,0.071274534,0.071130104,0.071419254,0.04403179,0.11537252
t_277,21.302689999999984,39.1148,0.017083788,0.015339066,0.01902696,0.010553977,0.027653633
t_2770,22.570099999999996,39.83901,0.046725523,0.0458312,0.047637295,0.02886597,0.07563489
t_2771,22.490790000000004,39.84409,0.06415947,0.06348047,0.06484573,0.039636265,0.10385532
t_2772,22.613079999999997,39.86702,0.03971478,0.038790513,0.040661067,0.02453489,0.06428656
t_2773,22.533739999999995,39.87212,0.04900178,0.048281223,0.049733087,0.03027219,0.07931948
t_2774,22.576719999999995,39.90014,0.04635738,0.045468673,0.047263455,0.02863854,0.07503898
t_2775,22.497360000000015,39.90522,0.05470209,0.054121,0.055289418,0.03379371,0.088546604
t_2776,22.61972,39.92815,0.046063162,0.04496227,0.047191013,0.02845678,0.07456272
t_2777,22.540340000000015,39.93325,0.047794174,0.04705622,0.048543703,0.02952616,0.07736472
t_2778,22.583339999999993,39.96125,0.043201663,0.04231676,0.044105068,0.02668901,0.0699308
t_2779,22.50394,39.96634,0.061448637,0.060700864,0.06220562,0.037961576,0.099467285
t_278,21.34505999999999,39.14322,0.0151858255,0.013750981,0.016770389,0.009381459,0.02458139
t_2780,22.332130000000006,39.85415,0.08755786,0.08812419,0.08699517,0.054091264,0.14173046
t_2781,22.454399999999993,39.87719,0.06008866,0.05972127,0.060458314,0.037121415,0.097265884
t_2782,22.375049999999987,39.88222,0.07786119,0.078053,0.07766985,0.04810088,0.1260344
t_2783,22.417990000000003,39.91027,0.06500384,0.064868666,0.0651393,0.040157903,0.10522212
t_2784,22.33860999999999,39.91528,0.084347054,0.08488665,0.08381089,0.0521077,0.1365331
t_2785,22.460949999999997,39.93831,0.06338866,0.06294524,0.0638352,0.039160077,0.10260761
t_2786,22.381560000000007,39.94334,0.077820115,0.07792708,0.077713296,0.048075505,0.1259679
t_2787,22.42452,39.97138,0.06924936,0.06897621,0.0695236,0.04278069,0.11209437
t_2788,22.345100000000002,39.9764,0.08541151,0.08575939,0.08506505,0.0527653,0.13825615
t_2789,22.467510000000004,39.99941,0.048453417,0.047995314,0.04891589,0.029933423,0.07843184
t_279,21.266189999999995,39.1478,0.014359505,0.012930779,0.015946092,0.008870977,0.023243818
t_2790,22.62637000000001,39.98925,0.043048896,0.041942917,0.044184044,0.026594635,0.069683515
t_2791,22.546940000000006,39.99435,0.04193055,0.041195977,0.042678215,0.025903743,0.06787323
t_2792,22.589969999999994,40.02234,0.05029276,0.04913648,0.05147625,0.03106973,0.0814092
t_2793,22.510519999999985,40.02743,0.04389968,0.043237414,0.044572093,0.027120229,0.07106068
t_2794,22.553560000000004,40.05543,0.048783824,0.047769383,0.04981981,0.03013754,0.07896668
t_2795,22.517120000000006,40.0885,0.048155434,0.04723306,0.049095817,0.029749338,0.077949494
t_2796,22.560180000000003,40.11649,0.046453282,0.045290504,0.047645915,0.028697787,0.07519422
t_2797,22.38807,40.00445,0.06788916,0.06778017,0.067998335,0.041940387,0.10989261
t_2798,22.431070000000005,40.03248,0.050945945,0.050568867,0.051325835,0.031473253,0.08246651
t_2799,22.35159999999999,40.03749,0.06189645,0.061894547,0.061898354,0.038238227,0.10019217
t_28,21.738110000000006,37.50684,0.0011169413,0.0007317466,0.0017049043,0.0006900211,0.0018079998
t_280,21.30856,39.17622,0.017824376,0.01619002,0.019623715,0.011011495,0.028852426
t_2800,22.474080000000015,40.06049,0.0450175,0.044420462,0.04562256,0.027810792,0.072870106
t_2801,22.394599999999997,40.06553,0.051488705,0.051183272,0.05179596,0.031808555,0.083345085
t_2802,22.43762000000001,40.09355,0.049976725,0.049385134,0.050575405,0.030874489,0.08089764
t_2803,22.35811000000001,40.09856,0.05340443,0.05316352,0.053646434,0.03299205,0.086446084
t_2804,22.48066,40.12155,0.03937125,0.038673047,0.040082056,0.024322666,0.063730486
t_2805,22.401129999999995,40.12659,0.04612426,0.04564385,0.04660973,0.028494524,0.07466163
t_2806,22.444169999999986,40.1546,0.047152575,0.046383016,0.0479349,0.029129792,0.07632616
t_2807,22.22917000000001,40.01441,0.11959915,0.12115752,0.11806082,0.07388564,0.19359587
t_2808,22.272130000000004,40.04247,0.08631743,0.08694296,0.0856964,0.053324953,0.13972256
t_2809,22.192650000000015,40.04742,0.13461809,0.13655613,0.13270755,0.08316401,0.21790713
t_281,21.229659999999996,39.18078,0.015215812,0.013735657,0.01685547,0.009399984,0.024629928
t_2810,22.315110000000004,40.07053,0.06586306,0.065954216,0.06577202,0.040688705,0.106612936
t_2811,22.23561000000001,40.07549,0.09379276,0.094601914,0.09299053,0.057943046,0.15182292
t_2812,22.27859000000001,40.10355,0.06795373,0.06813798,0.067769974,0.041980274,0.109997116
t_2813,22.199070000000006,40.1085,0.09956584,0.10048175,0.09865828,0.06150952,0.16116783
t_2814,22.32159999999999,40.13159,0.056843095,0.05665679,0.057030015,0.03511638,0.092012264
t_2815,22.24206000000001,40.13655,0.07550867,0.07574937,0.07526873,0.046647545,0.12222634
t_2816,22.285059999999987,40.1646,0.06362937,0.063446656,0.063812606,0.03930878,0.10299724
t_2817,22.523719999999997,40.14955,0.04794976,0.046817448,0.049109463,0.029622277,0.07761657
t_2818,22.487239999999986,40.18259,0.049959812,0.048848607,0.051096294,0.03086404,0.080870256
t_2819,22.530329999999992,40.21057,0.051483773,0.050033618,0.05297596,0.031805508,0.0833371
t_282,21.350959999999986,39.20463,0.020124037,0.018436221,0.021966368,0.012432174,0.0325749
t_2820,22.573440000000005,40.23854,0.049137197,0.047462296,0.0508712,0.030355847,0.07953868
t_2821,22.493830000000003,40.24361,0.054429915,0.052940536,0.05596119,0.03362557,0.088106036
t_2822,22.616569999999996,40.26649,0.033600524,0.032256804,0.03500022,0.020757644,0.054389376
t_2823,22.536940000000016,40.27158,0.04528422,0.043773845,0.04684671,0.027975567,0.073301844
t_2824,22.364620000000002,40.15962,0.05905451,0.05850541,0.059608765,0.03648254,0.095591895
t_2825,22.407669999999996,40.18763,0.053429514,0.05261054,0.05426124,0.033007544,0.08648668
t_2826,22.450739999999996,40.21563,0.053148586,0.0520137,0.054308236,0.032833993,0.08603194
t_2827,22.371139999999997,40.22064,0.056646828,0.055796117,0.05751051,0.034995127,0.09169457
t_2828,22.41422,40.24865,0.050466493,0.04940277,0.051553115,0.031177055,0.081690416
t_2829,22.334599999999995,40.25365,0.049833857,0.049066175,0.050613545,0.030786227,0.08066637
t_283,21.272040000000004,39.20921,0.01586583,0.014448561,0.017422121,0.009801551,0.025682118
t_2830,22.457310000000007,40.27663,0.042597476,0.04144245,0.043784693,0.026315756,0.0689528
t_2831,22.377669999999995,40.28165,0.04810526,0.047074683,0.049158394,0.029718338,0.077868275
t_2832,22.420770000000005,40.30964,0.042751446,0.0415788,0.043957163,0.026410874,0.06920203
t_2833,22.341110000000015,40.31464,0.047498144,0.046435095,0.04858553,0.02934328,0.07688554
t_2834,22.58008000000001,40.29953,0.04099828,0.039386265,0.042676274,0.02532781,0.06636417
t_2835,22.500429999999994,40.3046,0.041634195,0.040254932,0.043060716,0.025720663,0.06739353
t_2836,22.62324000000001,40.32747,0.044888843,0.04285727,0.04701672,0.02773131,0.07266185
t_2837,22.54356999999999,40.33256,0.038604468,0.037094507,0.040175892,0.023848966,0.062489286
t_2838,22.58672999999999,40.3605,0.032914396,0.031431,0.034467805,0.020333769,0.053278737
t_2839,22.507029999999986,40.36558,0.03743021,0.03595629,0.038964547,0.023123534,0.06058851
t_284,21.314449999999994,39.23762,0.018024484,0.016558234,0.019620573,0.011135118,0.029176343
t_2840,22.629909999999995,40.38843,0.03259217,0.030930238,0.0343434,0.020134704,0.052757144
t_2841,22.55019999999999,40.39352,0.030180985,0.0288134,0.03161348,0.01864513,0.048854146
t_2842,22.593379999999996,40.42145,0.029950833,0.028416801,0.031567678,0.018502947,0.0484816
t_2843,22.513649999999984,40.42653,0.028350782,0.027047018,0.02971739,0.017514471,0.045891583
t_2844,22.051240000000007,39.84085,0.30304602,0.31147265,0.29484734,0.18721496,0.49054244
t_2845,22.17344,39.86407,0.22036615,0.22532164,0.21551965,0.13613722,0.35670805
t_2846,22.09407999999999,39.86898,0.26697403,0.27455378,0.25960356,0.16493051,0.4321525
t_2847,22.136950000000013,39.8971,0.22022733,0.22604433,0.21456002,0.13605146,0.3564833
t_2848,22.05757,39.902,0.32305285,0.33290008,0.31349692,0.19957474,0.52292764
t_2849,22.179840000000013,39.92521,0.17467496,0.17857708,0.1708581,0.10791023,0.28274742
t_285,21.235500000000002,39.24218,0.01720477,0.01570069,0.018852938,0.010628718,0.027849467
t_2850,22.100439999999992,39.93012,0.26090518,0.2682686,0.25374386,0.16118132,0.4223288
t_2851,22.14332999999999,39.95823,0.19344369,0.19806267,0.18893243,0.11950513,0.3131285
t_2852,22.06389999999999,39.96313,0.26328593,0.27092537,0.2558619,0.16265209,0.42618257
t_2853,22.106799999999993,39.99124,0.21350601,0.21885,0.20829251,0.13189918,0.3456035
t_2854,22.209910000000008,39.83103,0.114464104,0.11646269,0.11249981,0.070713334,0.18528375
t_2855,22.252790000000005,39.85913,0.11265516,0.1143185,0.11101602,0.06959581,0.1823556
t_2856,22.295690000000008,39.88721,0.103718095,0.10485378,0.10259471,0.06407469,0.16788912
t_2857,22.216319999999996,39.89217,0.1462606,0.14906073,0.1435131,0.09035649,0.23675294
t_2858,22.259230000000002,39.92026,0.11804937,0.11978058,0.116343185,0.07292823,0.19108723
t_2859,22.30215000000001,39.94834,0.0986178,0.09955939,0.097685106,0.06092384,0.15963323
t_286,21.144959999999998,39.12388,0.014607496,0.012956005,0.016469501,0.00902418,0.023645243
t_2860,22.222739999999988,39.9533,0.15164512,0.15425865,0.14907585,0.09368292,0.24546888
t_2861,22.265680000000003,39.98138,0.11878466,0.12016823,0.117417015,0.073382474,0.19227746
t_2862,22.186239999999998,39.98633,0.1669513,0.1700636,0.16389595,0.10313873,0.27024508
t_2863,22.308629999999994,40.00944,0.08304676,0.08353202,0.0825643,0.051304404,0.13442829
t_2864,21.971900000000005,39.8457,0.2862647,0.29486075,0.27791926,0.17684785,0.46337843
t_2865,22.01472000000001,39.87386,0.31670585,0.32633045,0.30736512,0.1956537,0.5126537
t_2866,21.93535,39.8787,0.30246866,0.31170905,0.2935022,0.1868583,0.4896079
t_2867,21.97818000000001,39.90686,0.26765153,0.27582824,0.2597172,0.16534905,0.43324915
t_2868,22.021029999999996,39.935,0.2791369,0.2876645,0.2708621,0.17244446,0.45184064
t_2869,21.94162,39.93984,0.35246846,0.36323634,0.3420198,0.21774703,0.5705429
t_287,21.187299999999993,39.15234,0.018663187,0.016700037,0.02085711,0.011529694,0.030210214
t_2870,21.984469999999988,39.96799,0.30859315,0.31802064,0.29944515,0.19064187,0.49952164
t_2871,21.905039999999985,39.97281,0.26505163,0.2729087,0.2574208,0.1637429,0.42904073
t_2872,22.027350000000013,39.99612,0.2880783,0.2966051,0.27979663,0.17796825,0.46631414
t_2873,21.94789,40.00096,0.26209873,0.2696925,0.25471875,0.16191866,0.4242608
t_2874,22.14971,40.01934,0.16581517,0.16912207,0.16257294,0.102436855,0.26840603
t_2875,22.070249999999987,40.02423,0.23376921,0.2398164,0.22787449,0.14441732,0.37840363
t_2876,22.113169999999997,40.05234,0.17675759,0.18042761,0.17316222,0.10919684,0.2861186
t_2877,22.156110000000012,40.08042,0.12594877,0.12785083,0.124074996,0.0778083,0.20387404
t_2878,22.076599999999985,40.08532,0.15291189,0.1559253,0.14995669,0.0944655,0.2475194
t_2879,22.11954,40.11341,0.12044082,0.12215916,0.11874665,0.07440561,0.1949583
t_288,21.108409999999992,39.15685,0.014015161,0.012452914,0.015773395,0.008658249,0.022686427
t_2880,22.040009999999995,40.11829,0.12804747,0.13021736,0.12591371,0.07910482,0.20727122
t_2881,22.162509999999997,40.14149,0.095023595,0.09583279,0.09422124,0.058703426,0.15381528
t_2882,22.08295000000001,40.14638,0.09283938,0.093955874,0.09173615,0.05735407,0.15027969
t_2883,22.125920000000008,40.17446,0.08710582,0.0876856,0.08652987,0.053812005,0.14099872
t_2884,21.990769999999998,40.0291,0.2425971,0.24934979,0.23602729,0.14987099,0.39269343
t_2885,21.911290000000008,40.03392,0.19709808,0.20201728,0.19229867,0.12176273,0.31904387
t_2886,22.03367,40.05721,0.18319294,0.18767905,0.17881404,0.11317245,0.29653552
t_2887,21.954170000000005,40.06206,0.21462187,0.21971427,0.2096475,0.13258854,0.34740975
t_2888,21.99708000000001,40.09018,0.14519939,0.14825621,0.1422056,0.0897009,0.23503515
t_2889,21.917550000000006,40.09501,0.14281161,0.14545847,0.14021291,0.088225774,0.23117003
t_289,21.150749999999988,39.1853,0.015133615,0.013567193,0.016880888,0.009349205,0.024496874
t_2890,21.960460000000012,40.12314,0.11326894,0.11512859,0.11143933,0.06997499,0.18334913
t_2891,22.003389999999996,40.15125,0.10547054,0.106840625,0.10411802,0.06515731,0.17072581
t_2892,21.923820000000006,40.15608,0.08615013,0.08711117,0.0851997,0.053221602,0.13945174
t_2893,21.966759999999994,40.18419,0.10500096,0.105870925,0.104138136,0.06486721,0.1699657
t_2894,22.2055,40.16955,0.079556674,0.07976447,0.07934941,0.04914831,0.12877887
t_2895,22.328090000000003,40.19263,0.054469537,0.053982235,0.054961238,0.033650048,0.08817018
t_2896,22.24851000000001,40.1976,0.05654773,0.056357298,0.0567388,0.034933906,0.09153416
t_2897,22.291539999999998,40.22563,0.053906795,0.05340112,0.05441726,0.033302397,0.08725926
t_2898,22.211929999999995,40.23058,0.054514486,0.054256536,0.054773666,0.033677816,0.08824293
t_2899,22.254970000000014,40.25862,0.0529452,0.052385077,0.053511314,0.032708347,0.085702725
t_29,21.618539999999996,37.48304,0.0012607926,0.000821218,0.001935659,0.00077888917,0.0020408528
t_290,21.193119999999993,39.21375,0.015975354,0.014449897,0.01766185,0.009869211,0.025859402
t_2900,22.29803000000001,40.28664,0.049106255,0.048297465,0.049928587,0.030336732,0.0794886
t_2901,22.218369999999993,40.29159,0.050382372,0.049753312,0.05101938,0.031125087,0.08155426
t_2902,22.26142999999999,40.31961,0.043606877,0.042814363,0.044414062,0.026939342,0.07058672
t_2903,22.181749999999994,40.32455,0.04767169,0.0469555,0.0483988,0.02945049,0.07716645
t_2904,22.046339999999987,40.17935,0.08669174,0.08744395,0.085945986,0.05355619,0.14032844
t_2905,22.168920000000014,40.20253,0.064899154,0.06496621,0.06483216,0.040093224,0.10505266
t_2906,22.089319999999987,40.20743,0.076320656,0.07661071,0.0760317,0.047149174,0.123540714
t_2907,22.13230999999999,40.2355,0.06305332,0.062963076,0.063143685,0.038952913,0.102064796
t_2908,22.052689999999984,40.24038,0.06955241,0.069564246,0.069540575,0.042967904,0.11258491
t_2909,22.175330000000002,40.26355,0.05912476,0.058717582,0.059534766,0.03652594,0.09570561
t_291,21.114180000000005,39.21826,0.016625753,0.014925834,0.018519279,0.010271014,0.026912209
t_2910,22.09568999999999,40.26845,0.060315464,0.060036253,0.060595974,0.037261527,0.09763301
t_2911,22.138710000000003,40.29651,0.053055454,0.052539483,0.053576488,0.032776456,0.08588119
t_2912,22.05904000000001,40.30139,0.05464987,0.054190304,0.055113334,0.033761453,0.088462085
t_2913,22.102069999999998,40.32945,0.050462537,0.04979998,0.051133912,0.031174613,0.08168402
t_2914,22.009709999999984,40.21229,0.09217225,0.09259065,0.09175574,0.05694193,0.14919978
t_2915,21.93010000000001,40.21712,0.08830569,0.088581584,0.08803066,0.054553255,0.14294097
t_2916,21.973060000000004,40.24523,0.072576515,0.07256641,0.07258662,0.044836126,0.11748005
t_2917,22.016040000000004,40.27332,0.06154261,0.06129413,0.061792105,0.03801963,0.0996194
t_2918,21.936379999999986,40.27815,0.06261162,0.062287368,0.06293755,0.03868004,0.10134981
t_2919,21.97936999999999,40.30624,0.053954866,0.053487454,0.05442636,0.033332095,0.08733707
t_292,21.15655000000001,39.24671,0.020084487,0.018193545,0.022171965,0.0124077415,0.032510884
t_2920,22.022369999999995,40.33432,0.04793551,0.04732967,0.048549093,0.02961347,0.0775935
t_2921,21.942669999999993,40.33915,0.04821008,0.047554936,0.04887425,0.029783096,0.078037955
t_2922,21.985680000000002,40.36723,0.052688017,0.051781405,0.053610504,0.032549463,0.085286416
t_2923,21.905959999999993,40.37205,0.05136455,0.050402436,0.05234503,0.031731855,0.08314411
t_2924,21.89967999999999,40.31105,0.05531846,0.05473983,0.055903208,0.034174494,0.08954433
t_2925,21.81998999999999,40.31584,0.05202335,0.051313736,0.052742783,0.03213885,0.08421052
t_2926,21.862959999999987,40.34395,0.04699487,0.04624737,0.047754448,0.029032366,0.07607088
t_2927,21.78325000000001,40.34871,0.044827297,0.04395686,0.045714967,0.027693288,0.07256222
t_2928,21.826220000000006,40.37683,0.06270926,0.06136352,0.064084515,0.03874036,0.101507865
t_2929,21.869219999999984,40.40493,0.050354607,0.049144812,0.051594183,0.031107936,0.081509314
t_293,21.198939999999993,39.27514,0.02151084,0.019661032,0.023534687,0.01328891,0.03481973
t_2930,21.78945999999999,40.40969,0.04796578,0.04666662,0.049301106,0.029632172,0.0776425
t_2931,21.832459999999998,40.4378,0.03790433,0.03678883,0.039053652,0.023416435,0.061355967
t_2932,21.87548000000001,40.46589,0.031959154,0.03092973,0.033022836,0.01974364,0.051732477
t_2933,21.79567,40.47065,0.042866297,0.041369863,0.04441686,0.026481828,0.069387935
t_2934,22.304519999999997,40.34762,0.0377749,0.03687136,0.038700584,0.02333648,0.061146464
t_2935,22.224819999999994,40.35258,0.039940167,0.039122913,0.040774494,0.02467413,0.06465139
t_2936,22.26791,40.38059,0.03881186,0.037802946,0.039847698,0.023977088,0.062824994
