# 20120905_M7.6_Nicoya median gmf, Stations:Seismic, gmlt:USGS, Rupture:RSN_2012
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_4087,-84.64126,12.46346,0.007427182,0.010265346,0.008052439,0.01280972
t_4088,-84.55143,12.50732,0.0072521167,0.010091659,0.00775059,0.012587217
t_4089,-84.4616,12.4196,0.008667597,0.012542187,0.008760679,0.01515782
t_409,-84.64126,10.35022,0.05267304,0.06163892,0.0631649,0.06296338
t_4090,-84.41668,12.4196,0.00797363,0.011343289,0.008255302,0.013908043
t_4091,-84.4616,12.46346,0.0075270752,0.010580502,0.007924825,0.013101727
t_4092,-84.50652,12.46346,0.006716085,0.009135818,0.00741274,0.011568785
t_4093,-84.41668,12.46346,0.008025282,0.011501735,0.008200092,0.014050677
t_4094,-84.50652,12.50732,0.008186346,0.011778424,0.008319203,0.014340403
t_4095,-84.4616,12.50732,0.007428844,0.010469663,0.0077741863,0.012964999
t_4096,-84.41668,12.50732,0.0070260013,0.009799099,0.0074559357,0.012243988
t_4097,-84.50652,12.55116,0.007852117,0.011248396,0.008014147,0.013769341
t_4098,-84.41668,12.55116,0.006738134,0.009354275,0.007183123,0.011750846
t_4099,-84.32685,12.46346,0.007798911,0.011179087,0.007946004,0.013688703
t_41,-84.19211,9.5982,0.04325534,0.049409956,0.04969328,0.04970134
t_410,-84.59635,10.3944,0.06271989,0.076766945,0.06685063,0.07540365
t_4100,-84.32685,12.50732,0.0066323094,0.009182687,0.0070944005,0.011562931
t_4101,-84.37177,12.50732,0.0064986744,0.008918645,0.0070481715,0.011289088
t_4102,-84.28194,12.50732,0.006663496,0.009270824,0.0070687616,0.011646035
t_4103,-84.32685,12.55116,0.006016665,0.00817367,0.006597216,0.010453137
t_4104,-84.37177,12.55116,0.006814854,0.009520738,0.007189837,0.011917618
t_4105,-84.28194,12.55116,0.0064792237,0.009002353,0.0068730824,0.011340548
t_4106,-84.28194,12.595,0.006848764,0.009704576,0.007047574,0.012069506
t_4107,-84.37177,12.595,0.0061739953,0.008462847,0.0066806427,0.010762145
t_4108,-84.32685,12.595,0.0061928453,0.008525345,0.006652207,0.010819837
t_4109,-84.59635,12.50732,0.0070653195,0.009734325,0.0076673455,0.012215554
t_411,-84.55143,10.3944,0.073078856,0.09244746,0.07155604,0.08748906
t_4110,-84.68618,12.50732,0.007369596,0.01019796,0.007967572,0.012729014
t_4111,-84.64126,12.50732,0.006934981,0.009475913,0.0076191216,0.011946432
t_4112,-84.68618,12.55116,0.0068318434,0.009329601,0.0075036897,0.011780184
t_4113,-84.55143,12.55116,0.007304915,0.010245057,0.0077011203,0.012730416
t_4114,-84.64126,12.55116,0.0075660115,0.010637662,0.007966425,0.013165467
t_4115,-84.59635,12.55116,0.0062971185,0.008469281,0.007040413,0.010828243
t_4116,-84.59635,12.595,0.006132827,0.00824557,0.0068470254,0.010567965
t_4117,-84.64126,12.595,0.0066163046,0.009048008,0.0072306627,0.011450932
t_4118,-84.55143,12.595,0.0060051274,0.008056053,0.0067172013,0.010351816
t_4119,-84.4616,12.55116,0.0075013777,0.010660308,0.007738213,0.013144282
t_412,-84.64126,10.3944,0.05730075,0.06816894,0.0645465,0.06833151
t_4120,-84.50652,12.595,0.0070838314,0.009950328,0.007426066,0.012387863
t_4121,-84.4616,12.595,0.00676836,0.009430434,0.007171112,0.011824406
t_4122,-84.41668,12.595,0.007112045,0.010066723,0.007355944,0.012488101
t_4123,-84.50652,12.63883,0.0065901815,0.009145612,0.007016048,0.011511145
t_4124,-84.41668,12.63883,0.0061231647,0.008396386,0.0066165747,0.010682986
t_4125,-84.4616,12.63883,0.0063377456,0.008737532,0.006803813,0.0110621415
t_4126,-84.50652,12.68266,0.006436095,0.00893226,0.006837297,0.011263606
t_4127,-84.41668,12.68266,0.0062290765,0.00862963,0.0066199857,0.010918115
t_4128,-84.4616,12.68266,0.005513939,0.007377766,0.006156409,0.009557177
t_4129,-84.68618,12.595,0.00675963,0.009266654,0.0073701954,0.011695355
t_413,-84.55143,10.43858,0.07672097,0.0981381,0.071414754,0.091829404
t_4130,-84.55143,12.63883,0.007167191,0.010125496,0.0074432655,0.012563294
t_4131,-84.59635,12.63883,0.0054092696,0.0070689283,0.0062408647,0.009245345
t_4132,-84.68618,12.63883,0.006875033,0.009526102,0.0073677795,0.011956062
t_4133,-84.64126,12.63883,0.006680926,0.0092175305,0.007196105,0.011616299
t_4134,-84.55143,12.68266,0.0065965047,0.009183049,0.0069841216,0.011542268
t_4135,-84.64126,12.68266,0.005863349,0.007868619,0.0065439823,0.010130365
t_4136,-84.68618,12.68266,0.005540572,0.0072942516,0.006337375,0.009497975
t_4137,-84.59635,12.68266,0.006005826,0.008138148,0.0066124755,0.010419439
t_4138,-84.64126,12.72647,0.0071538007,0.010164774,0.007351475,0.0125829
t_4139,-84.32685,12.63883,0.0069062277,0.009828495,0.0070570847,0.012192562
t_414,-84.59635,10.43858,0.069263086,0.08637933,0.06946023,0.08289537
t_4140,-84.28194,12.63883,0.0066311574,0.0093742125,0.0068345545,0.011700138
t_4141,-84.37177,12.63883,0.00558358,0.0075021777,0.0061987187,0.00969335
t_4142,-84.28194,12.68266,0.0061191157,0.008526247,0.0064286534,0.010775373
t_4143,-84.32685,12.68266,0.005958803,0.008218639,0.0063592815,0.010453439
t_4144,-84.37177,12.68266,0.00654897,0.009218642,0.006794278,0.011538579
t_4145,-84.32685,12.72647,0.0062139123,0.008712335,0.0064652506,0.010967866
t_4146,-84.28194,12.72647,0.0054861605,0.0074789887,0.005935747,0.009619708
t_4147,-84.37177,12.72647,0.005727053,0.007839412,0.0061735203,0.010033437
t_4148,-84.37177,12.77028,0.005246145,0.007063916,0.005776883,0.009163503
t_4149,-84.68618,12.72647,0.007414181,0.010599161,0.007558289,0.013048164
t_415,-84.64126,10.43858,0.05876129,0.06865856,0.064532936,0.068755284
t_4150,-84.59635,12.72647,0.0059406036,0.008078361,0.0064961915,0.010337833
t_4151,-84.55143,12.72647,0.0065446883,0.009148114,0.00687448,0.011485667
t_4152,-84.59635,12.77028,0.0062547335,0.008670788,0.006641915,0.010963664
t_4153,-84.55143,12.77028,0.005899905,0.008082983,0.0063656196,0.010317968
t_4154,-84.68618,12.77028,0.0065369178,0.009111487,0.006900215,0.011454527
t_4155,-84.64126,12.77028,0.006266231,0.008665904,0.006683487,0.010967054
t_4156,-84.59635,12.81408,0.0065523176,0.009246649,0.0067677344,0.01156043
t_4157,-84.64126,12.81408,0.0060853194,0.008405425,0.0064887223,0.0106671695
t_4158,-84.55143,12.81408,0.0058979685,0.008128974,0.0062969755,0.010350594
t_4159,-84.4616,12.72647,0.0058766804,0.008044268,0.0063479883,0.010275347
t_416,-84.64126,10.48275,0.07581637,0.090456866,0.074800536,0.08687514
t_4160,-84.50652,12.72647,0.0064758263,0.009055601,0.006791281,0.01137694
t_4161,-84.41668,12.72647,0.005865975,0.008051867,0.006304968,0.010274539
t_4162,-84.50652,12.77028,0.0062561566,0.008725237,0.0065733963,0.011003817
t_4163,-84.41668,12.77028,0.006147342,0.008589491,0.006429271,0.01083834
t_4164,-84.4616,12.77028,0.0050995,0.006769116,0.0057342947,0.008849753
t_4165,-84.41668,12.81408,0.004928032,0.0065462454,0.005523057,0.00857859
t_4166,-84.4616,12.81408,0.0058546797,0.008103093,0.006201942,0.01030477
t_4167,-84.50652,12.81408,0.006077047,0.00846462,0.0063850246,0.010704738
t_4168,-84.41668,12.85787,0.005248987,0.0071308166,0.005693888,0.00921536
t_4169,-84.32685,12.77028,0.0056099137,0.007709659,0.00599607,0.009865764
t_417,-84.55143,10.48275,0.073557235,0.0939188,0.06845218,0.08823684
t_4170,-84.28194,12.77028,0.0049865376,0.0066724773,0.005527775,0.0087107625
t_4171,-84.32685,12.81408,0.0050001987,0.0067124316,0.0055143815,0.00874943
t_4172,-84.28194,12.81408,0.00519747,0.007070388,0.0056209085,0.009138421
t_4173,-84.37177,12.81408,0.0053839544,0.007341272,0.0058145775,0.00945476
t_4174,-84.32685,12.85787,0.004948491,0.00666475,0.005423484,0.008681766
t_4175,-84.28194,12.85787,0.0050018555,0.006777487,0.0054305377,0.008798873
t_4176,-84.37177,12.85787,0.0055280537,0.007633666,0.005853961,0.009758571
t_4177,-84.28194,12.90166,0.004516098,0.005995985,0.0050360663,0.007909138
t_4178,-84.32685,12.90166,0.004835123,0.006511923,0.0052906526,0.008496663
t_4179,-85.44975,12.55116,0.008351761,0.011557329,0.009133763,0.014255291
t_418,-84.59635,10.48275,0.072747864,0.08925446,0.070779875,0.08515187
t_4180,-85.49466,12.55116,0.0078956215,0.010742492,0.008825124,0.013392584
t_4181,-85.44975,12.595,0.0060333405,0.0076464233,0.0072980453,0.009975857
t_4182,-85.40483,12.595,0.0070531936,0.009391894,0.008061623,0.011913306
t_4183,-85.49466,12.595,0.0065938234,0.008563774,0.0077457395,0.011005232
t_4184,-85.40483,12.63883,0.007153776,0.009650647,0.008036171,0.012180759
t_4185,-85.44975,12.63883,0.0074966,0.010231982,0.008304003,0.012810576
t_4186,-85.49466,12.63883,0.00797459,0.011053259,0.008660754,0.013688289
t_4187,-85.44975,12.68266,0.0072170114,0.009824869,0.008001974,0.012355904
t_4188,-85.49466,12.68266,0.008582716,0.012203433,0.008960656,0.014868536
t_4189,-85.18025,12.55116,0.0072478936,0.009747512,0.008185046,0.012297752
t_419,-83.29379,8.40042,0.010136022,0.011373399,0.011905271,0.013325429
t_4190,-85.13534,12.55116,0.009205284,0.013210088,0.009510897,0.01593269
t_4191,-85.22517,12.55116,0.007664099,0.010449932,0.00851846,0.013059122
t_4192,-85.22517,12.595,0.008564076,0.012108888,0.009035566,0.014788639
t_4193,-85.18025,12.595,0.008834099,0.012608926,0.009183459,0.015298763
t_4194,-85.13534,12.595,0.0074296747,0.010165959,0.008190985,0.012728816
t_4195,-85.22517,12.63883,0.007596111,0.010489955,0.008264555,0.013066875
t_4196,-85.13534,12.63883,0.006369737,0.008406157,0.0073213996,0.010797599
t_4197,-85.18025,12.63883,0.008635479,0.012337586,0.008938655,0.014994621
t_4198,-85.18025,12.68266,0.0071387086,0.009786984,0.007819032,0.012292
t_4199,-85.27008,12.55116,0.0075951484,0.010307842,0.008495089,0.012910664
t_42,-84.05736,9.46531,0.036603436,0.04105286,0.03904515,0.041901115
t_420,-83.33871,8.40042,0.013828794,0.017121265,0.014753826,0.019117689
t_4200,-85.35992,12.55116,0.0067797047,0.008845888,0.007931977,0.011322556
t_4201,-85.315,12.55116,0.007472515,0.010072918,0.008429566,0.012661022
t_4202,-85.27008,12.595,0.008072623,0.011225107,0.008728943,0.013869715
t_4203,-85.35992,12.595,0.009520743,0.013749527,0.00975095,0.016489092
t_4204,-85.315,12.595,0.00806538,0.011193126,0.008749876,0.013840615
t_4205,-85.315,12.63883,0.0070547294,0.009511707,0.007923385,0.012023735
t_4206,-85.27008,12.63883,0.0074966243,0.010297127,0.008219542,0.012865854
t_4207,-85.35992,12.63883,0.007705278,0.010626174,0.008413212,0.013224928
t_4208,-85.315,12.68266,0.008556281,0.012217492,0.008857965,0.01486442
t_4209,-85.22517,12.68266,0.0072624045,0.0099829985,0.007931333,0.012507023
t_421,-83.38362,8.40042,0.011837883,0.014271124,0.013470078,0.016514407
t_4210,-85.13534,12.68266,0.0060398816,0.007911711,0.006989032,0.010235625
t_4211,-85.13534,12.72647,0.0060588806,0.008013763,0.0069215433,0.010336195
t_4212,-85.18025,12.72647,0.005819828,0.0075854063,0.006764286,0.009861774
t_4213,-85.22517,12.72647,0.006805626,0.009261573,0.007514218,0.011712333
t_4214,-85.22517,12.77028,0.006501147,0.008803568,0.0072086975,0.011197798
t_4215,-85.13534,12.77028,0.007615187,0.010776585,0.007927157,0.013294372
t_4216,-85.18025,12.77028,0.007428644,0.010429548,0.00782885,0.01293569
t_4217,-85.22517,12.81408,0.006261318,0.008455538,0.0069532027,0.010800995
t_4218,-85.18025,12.81408,0.006971023,0.009696629,0.007428021,0.012137026
t_4219,-85.40483,12.68266,0.007055269,0.009558134,0.007867631,0.012064815
t_422,-83.33871,8.44486,0.013811559,0.01596344,0.015053426,0.017703144
t_4220,-85.49466,12.72647,0.0075247665,0.010423986,0.008135748,0.012981569
t_4221,-85.44975,12.72647,0.00631189,0.008336277,0.0072433795,0.010715052
t_4222,-85.40483,12.72647,0.006430966,0.008554503,0.0073160087,0.010953649
t_4223,-85.40483,12.77028,0.0077615054,0.010935405,0.008160754,0.013492716
t_4224,-85.49466,12.77028,0.0071693426,0.009878509,0.007789337,0.012380056
t_4225,-85.44975,12.77028,0.006301285,0.0083909,0.007149033,0.010761435
t_4226,-85.40483,12.81408,0.0062076855,0.0083099315,0.0069827083,0.010654594
t_4227,-85.49466,12.81408,0.0072613517,0.010108053,0.007756494,0.01260455
t_4228,-85.44975,12.81408,0.0071618543,0.009945419,0.0076738573,0.012428304
t_4229,-85.27008,12.68266,0.00739309,0.010192375,0.008047094,0.012735487
t_423,-83.38362,8.44486,0.014356095,0.017396074,0.01552328,0.01934122
t_4230,-85.35992,12.68266,0.008065573,0.011334164,0.008555061,0.013951616
t_4231,-85.27008,12.72647,0.0076974346,0.01079545,0.008156249,0.013354215
t_4232,-85.315,12.72647,0.006321275,0.008394799,0.007199768,0.010771869
t_4233,-85.35992,12.72647,0.007544612,0.010497131,0.008096102,0.013048456
t_4234,-85.315,12.77028,0.006829262,0.009339438,0.00748304,0.0117870355
t_4235,-85.35992,12.77028,0.0061625023,0.008177851,0.0070153726,0.010520853
t_4236,-85.27008,12.77028,0.007031296,0.009704095,0.0076042814,0.012174933
t_4237,-85.27008,12.81408,0.0052689277,0.006748147,0.00622745,0.008897829
t_4238,-85.315,12.81408,0.0070540598,0.009795358,0.007548126,0.012256816
t_4239,-85.13534,12.81408,0.005867497,0.007813796,0.006625827,0.010085862
t_424,-83.15904,8.31155,0.009274046,0.011158219,0.010640576,0.013302956
t_4240,-85.13534,12.85787,0.005580561,0.0073844623,0.0063402792,0.009593534
t_4241,-85.22517,12.85787,0.006074246,0.008196284,0.006739154,0.010500216
t_4242,-85.18025,12.85787,0.0061305235,0.008307421,0.006760215,0.010617877
t_4243,-85.22517,12.90166,0.006608427,0.009175591,0.0070307897,0.011543871
t_4244,-85.13534,12.90166,0.0053088325,0.00698033,0.0060683866,0.009126557
t_4245,-85.18025,12.90166,0.006747699,0.009433117,0.007104435,0.0118141025
t_4246,-85.13534,12.94544,0.0051080324,0.0066951104,0.0058521526,0.008791367
t_4247,-85.18025,12.94544,0.0058091874,0.007870648,0.0063806525,0.010104683
t_4248,-85.22517,12.94544,0.0043109306,0.00533589,0.005261122,0.0072320094
t_4249,-85.35992,12.81408,0.0062860497,0.008456339,0.007024671,0.010812554
t_425,-83.15904,8.35599,0.009611528,0.011253139,0.010984386,0.013213739
t_4250,-85.27008,12.85787,0.005331922,0.0069185016,0.0062053567,0.00907948
t_4251,-85.315,12.85787,0.0054423152,0.0070926347,0.0063043963,0.00927892
t_4252,-85.35992,12.85787,0.005335255,0.006898221,0.006237507,0.009061585
t_4253,-85.35992,12.90166,0.0053512454,0.006987117,0.0061774314,0.009149475
t_4254,-85.315,12.90166,0.0052633435,0.0068498584,0.006097548,0.008991855
t_4255,-85.27008,12.90166,0.005033752,0.006474088,0.0059084203,0.008562203
t_4256,-85.27008,12.94544,0.005482797,0.0072898986,0.006178457,0.009469296
t_4257,-85.35992,12.94544,0.0052941684,0.0069485297,0.0060658357,0.009092501
t_4258,-85.315,12.94544,0.006433038,0.008905187,0.006865044,0.011241949
t_4259,-85.44975,12.85787,0.0052617034,0.006750838,0.0062056165,0.008898281
t_426,-83.20396,8.35599,0.009838107,0.011628667,0.011226176,0.013658285
t_4260,-85.40483,12.85787,0.0063136728,0.008556124,0.006977287,0.010908157
t_4261,-85.49466,12.85787,0.0064393757,0.008751974,0.0070937206,0.011127219
t_4262,-85.49466,12.90166,0.0044420464,0.0054568015,0.005501717,0.007393797
t_4263,-85.40483,12.90166,0.0047266576,0.005923519,0.005704399,0.007935222
t_4264,-85.44975,12.90166,0.0041727317,0.0050524096,0.005280088,0.0069158613
t_4265,-85.44975,12.94544,0.004422892,0.005471125,0.005408919,0.007399773
t_4266,-85.49466,12.94544,0.0039620325,0.0047628945,0.005055818,0.006564082
t_4267,-85.40483,12.94544,0.003979381,0.0047974857,0.0050501646,0.006602728
t_4268,-85.49466,12.98921,0.0050935023,0.006638699,0.0058793435,0.008735471
t_4269,-85.27008,12.98921,0.003658142,0.004363261,0.0046970593,0.006069058
t_427,-83.24887,8.35599,0.010181264,0.012124581,0.011610883,0.014228129
t_4270,-85.35992,12.98921,0.004521356,0.0057040984,0.005407964,0.007657934
t_4271,-85.315,12.98921,0.0060732625,0.008341323,0.0065397318,0.010612746
t_4272,-85.27008,13.03297,0.0044074864,0.0055875005,0.005237656,0.0075073824
t_4273,-85.315,13.03297,0.00459978,0.0058983793,0.0053981747,0.007869025
t_4274,-85.35992,13.03297,0.0048169363,0.006252463,0.0055754986,0.008277014
t_4275,-85.27008,13.07673,0.004101209,0.0051282393,0.004940971,0.0069606625
t_4276,-85.35992,13.07673,0.003767628,0.0045730323,0.0046921717,0.0063067023
t_4277,-85.315,13.07673,0.004733601,0.006171661,0.0054411255,0.008169304
t_4278,-85.315,13.12047,0.0041525043,0.0052513955,0.0049390234,0.007096244
t_4279,-85.00059,12.55116,0.0068928516,0.0092329895,0.0078011057,0.011719979
t_428,-83.24887,8.40042,0.0105841635,0.01212633,0.012025254,0.013990044
t_4280,-85.09042,12.55116,0.007853944,0.010852677,0.008561919,0.0134733375
t_4281,-85.04551,12.55116,0.0073575727,0.01001292,0.008174748,0.012570433
t_4282,-85.04551,12.595,0.009690656,0.01423344,0.009622532,0.01692278
t_4283,-85.00059,12.595,0.0069136973,0.0093429955,0.007727087,0.011825137
t_4284,-85.09042,12.595,0.0073842295,0.010110018,0.008128453,0.012663583
t_4285,-85.00059,12.63883,0.0073612044,0.010189676,0.0079531055,0.012718443
t_4286,-85.09042,12.63883,0.00788362,0.01105532,0.008375273,0.013647365
t_4287,-85.04551,12.63883,0.006740505,0.009090615,0.007542204,0.011540448
t_4288,-85.00059,12.68266,0.0070356256,0.009691701,0.007634596,0.012167372
t_4289,-84.82093,12.68266,0.0055740704,0.007275791,0.006451804,0.009493482
t_429,-83.20396,8.40042,0.010118275,0.011562112,0.011487438,0.013353918
t_4290,-84.77601,12.68266,0.0058905375,0.007839809,0.0066593452,0.010117945
t_4291,-84.82093,12.72647,0.0058142957,0.0077437297,0.006560836,0.010003019
t_4292,-84.7311,12.72647,0.007283954,0.010338715,0.0075112865,0.012785366
t_4293,-84.77601,12.72647,0.006341209,0.008668994,0.0069089574,0.011011988
t_4294,-84.7311,12.77028,0.006949719,0.009810343,0.007209101,0.012206919
t_4295,-84.77601,12.77028,0.0059055584,0.007977496,0.0065267147,0.010239884
t_4296,-84.82093,12.77028,0.006217107,0.008489075,0.006776512,0.010806076
t_4297,-84.7311,12.81408,0.005447585,0.0072713327,0.006100119,0.009436969
t_4298,-84.82093,12.81408,0.005170595,0.006761797,0.0059461365,0.008876467
t_4299,-85.04551,12.68266,0.008775294,0.012744135,0.008819586,0.01536156
t_43,-84.10227,9.46531,0.041559428,0.043895103,0.042828396,0.044944916
t_430,-83.0243,8.2671,0.008413038,0.010024335,0.009766834,0.012140508
t_4300,-85.09042,12.68266,0.006355066,0.0084741805,0.007200028,0.010855115
t_4301,-85.09042,12.72647,0.0069400053,0.0095497975,0.007535523,0.012008339
t_4302,-85.00059,12.72647,0.006590052,0.008985825,0.007234777,0.011388327
t_4303,-85.04551,12.72647,0.006035027,0.008012318,0.0068572597,0.010326293
t_4304,-85.09042,12.77028,0.0064652697,0.008794199,0.0071152486,0.011173803
t_4305,-85.04551,12.77028,0.008015152,0.011531896,0.008130199,0.014065745
t_4306,-85.00059,12.77028,0.005916347,0.007891269,0.0066691227,0.010173148
t_4307,-85.09042,12.81408,0.0058485377,0.007798311,0.0065907654,0.010064496
t_4308,-85.00059,12.81408,0.0057020863,0.0075845383,0.0064382344,0.009818118
t_4309,-84.95567,12.68266,0.0062225396,0.00831242,0.007022088,0.010662643
t_431,-83.0243,8.31155,0.008327886,0.0093209,0.009946166,0.011228337
t_4310,-84.86584,12.68266,0.0062043904,0.008327857,0.0069505936,0.010668623
t_4311,-84.86584,12.72647,0.005600466,0.0073571256,0.006428434,0.009577212
t_4312,-84.91076,12.72647,0.007151007,0.010002053,0.0075613945,0.012464566
t_4313,-84.95567,12.72647,0.006588789,0.009004924,0.0072054304,0.011403052
t_4314,-84.91076,12.77028,0.0065353187,0.008993912,0.007056938,0.011366591
t_4315,-84.95567,12.77028,0.0050399373,0.0064227055,0.0059812437,0.008515132
t_4316,-84.86584,12.77028,0.006095058,0.008258306,0.006719471,0.0105607305
t_4317,-84.86584,12.81408,0.005250177,0.0068760486,0.006030365,0.009010353
t_4318,-84.95567,12.81408,0.0060477667,0.008193396,0.006664405,0.010484912
t_4319,-84.77601,12.81408,0.0050695394,0.006611927,0.005845067,0.008701842
t_432,-83.06921,8.31155,0.0075197825,0.008339362,0.009302949,0.0102458345
t_4320,-84.77601,12.85787,0.0054527586,0.0073097376,0.0060652583,0.009470799
t_4321,-84.7311,12.85787,0.00458951,0.0058763614,0.005395995,0.00784479
t_4322,-84.82093,12.85787,0.0054631983,0.007307996,0.006098349,0.009474777
t_4323,-84.77601,12.90166,0.0055752466,0.007566624,0.0060861544,0.0097388495
t_4324,-84.7311,12.90166,0.005062806,0.006717123,0.005694679,0.008788361
t_4325,-84.82093,12.90166,0.005179383,0.0068768417,0.005827629,0.0089787245
t_4326,-84.82093,12.94544,0.0058434578,0.00805741,0.0062293825,0.010264713
t_4327,-84.7311,12.94544,0.006024142,0.008411486,0.006298253,0.010633127
t_4328,-84.77601,12.94544,0.0060951407,0.00851484,0.006372696,0.010751994
t_4329,-85.04551,12.81408,0.005080712,0.00651248,0.0059903623,0.00861401
t_433,-83.11413,8.31155,0.0091420775,0.010857846,0.010518429,0.012934951
t_4330,-85.09042,12.85787,0.0059062107,0.00795489,0.006558353,0.010221899
t_4331,-85.00059,12.85787,0.006174105,0.008447519,0.00670213,0.01075057
t_4332,-85.04551,12.85787,0.00491805,0.006296317,0.005799486,0.0083554005
t_4333,-85.04551,12.90166,0.0052346177,0.0068853167,0.0059756185,0.009011904
t_4334,-85.09042,12.90166,0.0054781004,0.0072815926,0.0061754542,0.009460128
t_4335,-85.00059,12.90166,0.005419202,0.0072132326,0.006091891,0.009375028
t_4336,-85.04551,12.94544,0.0043557566,0.00546303,0.0052386355,0.007370486
t_4337,-85.09042,12.94544,0.0047522034,0.006111045,0.005564878,0.0081231585
t_4338,-85.00059,12.94544,0.0057789143,0.007877262,0.0062794727,0.010092638
t_4339,-84.91076,12.81408,0.005570345,0.007398475,0.006293582,0.009601141
t_434,-83.06921,8.35599,0.011188952,0.01319875,0.01223226,0.0149730835
t_4340,-84.95567,12.85787,0.0058886264,0.007976415,0.0064773513,0.010230234
t_4341,-84.86584,12.85787,0.004742968,0.006074685,0.005581978,0.0080860285
t_4342,-84.91076,12.85787,0.0050662295,0.0065997047,0.005850366,0.008689593
t_4343,-84.86584,12.90166,0.0057536312,0.007834046,0.0062618232,0.010045285
t_4344,-84.95567,12.90166,0.00488947,0.0063367323,0.005674901,0.0083823195
t_4345,-84.91076,12.90166,0.005275968,0.0070044394,0.005943832,0.009132045
t_4346,-84.91076,12.94544,0.0053200987,0.0071287863,0.0059114457,0.009255796
t_4347,-84.95567,12.94544,0.0044406257,0.0056356643,0.005271527,0.007564808
t_4348,-84.86584,12.94544,0.005001574,0.006607255,0.0056580454,0.008666744
t_4349,-84.7311,12.98921,0.0048261504,0.006407606,0.005405801,0.008411782
t_435,-83.0243,8.35599,0.010968983,0.012433816,0.012245259,0.014115475
t_4350,-84.77601,12.98921,0.005061587,0.0067872885,0.005597363,0.008843169
t_4351,-84.82093,12.98921,0.0045404406,0.0058968915,0.0052362396,0.007842063
t_4352,-84.82093,13.03297,0.0031221185,0.003666012,0.0040617003,0.0051912153
t_4353,-84.77601,13.03297,0.0047034556,0.0062277266,0.005282176,0.008200122
t_4354,-84.7311,13.03297,0.0050930195,0.0069006574,0.005537233,0.0089475
t_4355,-84.7311,13.07673,0.0042904704,0.005594116,0.0049056415,0.0074605388
t_4356,-84.77601,13.07673,0.0049929363,0.006757287,0.00543116,0.008778338
t_4357,-84.82093,13.07673,0.0037568682,0.0046848757,0.004529755,0.00641011
t_4358,-84.82093,13.12047,0.004482207,0.0059238276,0.0050327647,0.007833034
t_4359,-85.00059,12.98921,0.0049248775,0.0064790887,0.00560048,0.00852189
t_436,-83.11413,8.35599,0.01120632,0.013559869,0.01214144,0.015427676
t_4360,-85.04551,12.98921,0.005293343,0.0070864265,0.005888306,0.009207697
t_4361,-85.09042,12.98921,0.0048268116,0.0062868986,0.0055615855,0.008311619
t_4362,-85.09042,13.03297,0.005125313,0.0068371906,0.0057209204,0.008918333
t_4363,-85.04551,13.03297,0.004954917,0.006563027,0.005579958,0.00860655
t_4364,-85.00059,13.03297,0.0054299254,0.007380515,0.0059000514,0.009512223
t_4365,-85.09042,13.07673,0.00516341,0.0069482373,0.0056849048,0.00902641
t_4366,-85.00059,13.07673,0.004955584,0.0066226004,0.0055025504,0.008654142
t_4367,-85.04551,13.07673,0.004980137,0.006651182,0.0055374876,0.008690564
t_4368,-85.00059,13.12047,0.005400848,0.007426412,0.0057510715,0.009527337
t_4369,-84.91076,12.98921,0.0046797264,0.006098169,0.0053799837,0.008080887
t_437,-83.0243,8.40042,0.011218308,0.011879703,0.01275934,0.013272781
t_4370,-84.95567,12.98921,0.0050858827,0.006765024,0.0056998194,0.00883932
t_4371,-84.86584,12.98921,0.0045913714,0.005966066,0.005294221,0.007925681
t_4372,-84.95567,13.03297,0.0049578543,0.006595405,0.0055460148,0.008634158
t_4373,-84.91076,13.03297,0.0045726076,0.005963893,0.0052436567,0.00791474
t_4374,-84.86584,13.03297,0.004652425,0.006111801,0.005284524,0.0080787055
t_4375,-84.86584,13.07673,0.005337264,0.007314206,0.0057112537,0.009405316
t_4376,-84.95567,13.07673,0.0054314346,0.007445471,0.0058165155,0.009560786
t_4377,-84.91076,13.07673,0.0058322893,0.00815726,0.006065543,0.010328798
t_4378,-84.95567,13.12047,0.0050788033,0.006888317,0.005511254,0.008929388
t_4379,-83.69803,12.11237,0.007591163,0.0109484205,0.0076261526,0.013403002
t_438,-83.11413,8.40042,0.010502768,0.012004372,0.011691393,0.013649338
t_4380,-83.69803,12.15628,0.0069335815,0.00982781,0.007131547,0.012211057
t_4381,-83.69803,12.20019,0.0066488325,0.009375914,0.0068778684,0.011714385
t_4382,-83.74295,12.11237,0.007933794,0.011522254,0.007900625,0.014012198
t_4383,-83.78786,12.11237,0.0076353922,0.010935556,0.0077699996,0.013420999
t_4384,-83.83278,12.11237,0.008017543,0.01157522,0.008074374,0.014099554
t_4385,-83.74295,12.15628,0.007546899,0.010882409,0.0075805103,0.013329909
t_4386,-83.83278,12.15628,0.007397265,0.010524361,0.007598035,0.012987369
t_4387,-83.78786,12.15628,0.007999729,0.011658036,0.007923481,0.014147047
t_4388,-83.78786,12.20019,0.0076057776,0.011003326,0.0076002483,0.013450724
t_4389,-83.74295,12.20019,0.0064039924,0.008908991,0.0067648836,0.01122919
t_439,-83.06921,8.40042,0.011173493,0.012550482,0.012360592,0.014073223
t_4390,-83.83278,12.20019,0.007393505,0.010574691,0.0075213294,0.013020506
t_4391,-83.83278,12.24408,0.0058326167,0.007900679,0.0064042993,0.010142899
