# 20120905_M7.6_Nicoya median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_3828,-84.50652,12.24408,0.01009247,0.01191615,0.012430204,0.018160596
t_3829,-84.64126,12.11237,0.012782348,0.015582916,0.015274908,0.022905085
t_383,-84.55143,10.26184,0.090185955,0.106128335,0.108071566,0.10761854
t_3830,-84.64126,12.15628,0.011635665,0.0139572,0.014202825,0.020817496
t_3831,-84.55143,12.15628,0.011099878,0.01322366,0.013636447,0.019868156
t_3832,-84.59635,12.15628,0.013210518,0.016315468,0.015264906,0.02386939
t_3833,-84.64126,12.20019,0.011633302,0.014033907,0.014000837,0.020929493
t_3834,-84.59635,12.20019,0.010853856,0.012906211,0.01333488,0.01945705
t_3835,-84.55143,12.20019,0.011430751,0.01379201,0.013697292,0.020622218
t_3836,-84.59635,12.24408,0.011378322,0.013757003,0.013543223,0.020582289
t_3837,-84.55143,12.24408,0.012939404,0.016063767,0.014550208,0.023581706
t_3838,-84.64126,12.24408,0.010982607,0.013146291,0.013319182,0.019778188
t_3839,-84.32685,12.20019,0.011045435,0.013361772,0.0130402995,0.020075426
t_384,-84.59635,10.30603,0.09160372,0.11377845,0.105618685,0.11311255
t_3840,-84.28194,12.20019,0.0142985685,0.018118616,0.015092864,0.026234807
t_3841,-84.37177,12.20019,0.011751032,0.014368424,0.013617277,0.021390364
t_3842,-84.28194,12.24408,0.011250401,0.013743631,0.012930582,0.020586558
t_3843,-84.37177,12.24408,0.010693144,0.0128835905,0.012678483,0.019449204
t_3844,-84.32685,12.24408,0.012218322,0.015127706,0.013660134,0.022391668
t_3845,-84.32685,12.28797,0.012057734,0.014948955,0.013361145,0.022166872
t_3846,-84.28194,12.28797,0.01144757,0.014084438,0.012883276,0.02103958
t_3847,-84.37177,12.28797,0.012891224,0.016138388,0.013973584,0.023706647
t_3848,-84.28194,12.33186,0.010964841,0.013437064,0.01238294,0.020192882
t_3849,-84.64126,12.28797,0.012069397,0.0148109505,0.013911234,0.021963006
t_385,-84.55143,10.30603,0.08993696,0.10770452,0.101670705,0.107603274
t_3850,-84.59635,12.28797,0.0108953,0.013114855,0.013002543,0.019747743
t_3851,-84.55143,12.28797,0.011163951,0.013534663,0.013127754,0.020302527
t_3852,-84.68618,12.33186,0.013460109,0.016872013,0.01469022,0.024633264
t_3853,-84.55143,12.33186,0.011747833,0.014443712,0.013347182,0.021500468
t_3854,-84.59635,12.33186,0.009482828,0.0111045735,0.01175849,0.017081989
t_3855,-84.64126,12.33186,0.012157775,0.0149980355,0.013768768,0.022216322
t_3856,-84.64126,12.37573,0.0124324225,0.015453419,0.013748002,0.022816949
t_3857,-84.68618,12.37573,0.0097858915,0.011573767,0.011945462,0.01771118
t_3858,-84.59635,12.37573,0.01018435,0.012203021,0.012133059,0.018552339
t_3859,-84.41668,12.28797,0.010813995,0.013096752,0.012661395,0.019733915
t_386,-84.64126,10.30603,0.08372348,0.10474066,0.10341776,0.10517126
t_3860,-84.50652,12.28797,0.009944048,0.011769639,0.012152225,0.017970428
t_3861,-84.4616,12.28797,0.010515933,0.0126362955,0.012515159,0.019123344
t_3862,-84.4616,12.33186,0.011327158,0.0138766505,0.012912598,0.020763539
t_3863,-84.41668,12.33186,0.010360253,0.012493954,0.012166655,0.018940918
t_3864,-84.50652,12.33186,0.009404666,0.011044769,0.011578715,0.01700393
t_3865,-84.50652,12.37573,0.009286764,0.010938039,0.011338879,0.01686241
t_3866,-84.4616,12.37573,0.010331697,0.012486044,0.012047891,0.018932438
t_3867,-84.41668,12.37573,0.00918131,0.010833942,0.011140986,0.01672312
t_3868,-84.50652,12.4196,0.01161802,0.01438496,0.012817013,0.021438276
t_3869,-84.32685,12.33186,0.012390811,0.015487094,0.013382156,0.022873389
t_387,-84.55143,10.35022,0.09428353,0.1134891,0.09860733,0.11213197
t_3870,-84.37177,12.33186,0.012818257,0.016087145,0.013726395,0.023648422
t_3871,-84.37177,12.37573,0.010698287,0.013060746,0.01216939,0.01969652
t_3872,-84.28194,12.37573,0.008981149,0.0106133055,0.010818366,0.01642547
t_3873,-84.32685,12.37573,0.011717004,0.014560834,0.012770918,0.021670952
t_3874,-84.37177,12.4196,0.009728662,0.0117083965,0.011336036,0.017898902
t_3875,-84.28194,12.4196,0.008767531,0.010359086,0.010521589,0.016080298
t_3876,-84.32685,12.4196,0.010499834,0.0128455665,0.0118051935,0.019414464
t_3877,-84.28194,12.46346,0.008796221,0.010452848,0.010408518,0.01620593
t_3878,-84.37177,12.46346,0.011039536,0.013659602,0.012061697,0.020491384
t_3879,-85.49466,11.98059,0.017447062,0.02198616,0.020452833,0.030721385
t_388,-84.59635,10.35022,0.072447546,0.08668996,0.09094653,0.08864376
t_3880,-85.40483,11.98059,0.022995215,0.030028831,0.023903834,0.04041274
t_3881,-85.44975,11.98059,0.015108764,0.018434318,0.018754989,0.026337165
t_3882,-85.44975,12.02452,0.013755126,0.016484147,0.01739192,0.02392625
t_3883,-85.40483,12.02452,0.017711548,0.022459531,0.020280682,0.031350464
t_3884,-85.49466,12.02452,0.016016394,0.01993953,0.019089658,0.028248891
t_3885,-85.49466,12.06845,0.012913643,0.015328858,0.016432494,0.022488153
t_3886,-85.44975,12.06845,0.013420475,0.016102735,0.016845059,0.0234728
t_3887,-85.40483,12.06845,0.019007139,0.024408385,0.020730194,0.033784527
t_3888,-85.44975,12.11237,0.018795853,0.024157956,0.020220786,0.033531882
t_3889,-85.40483,12.11237,0.013032111,0.01563221,0.016273038,0.022899782
t_389,-84.32685,10.26184,0.07344694,0.07616978,0.08804137,0.08187972
t_3890,-85.49466,12.11237,0.012986806,0.015567751,0.016227158,0.022818418
t_3891,-85.40483,12.15628,0.016177908,0.020419588,0.018240223,0.028961243
t_3892,-85.44975,12.15628,0.013854145,0.016985519,0.016623955,0.024647001
t_3893,-85.49466,12.15628,0.014299568,0.017653143,0.016939612,0.025492841
t_3894,-85.49466,12.20019,0.015170616,0.01901678,0.017257212,0.027240155
t_3895,-85.44975,12.20019,0.0153481765,0.01927434,0.017384142,0.027562821
t_3896,-85.40483,12.20019,0.014484298,0.018006498,0.016801465,0.025965799
t_3897,-85.49466,12.24408,0.013464427,0.016581094,0.015808713,0.024180496
t_3898,-85.40483,12.24408,0.010830504,0.012629796,0.013814799,0.019066993
t_3899,-85.315,12.11237,0.016109075,0.020253044,0.018498365,0.028718654
t_39,-84.23702,9.55391,0.060594175,0.07030644,0.060930178,0.07379025
t_390,-84.32685,10.30603,0.06239179,0.06510651,0.07471798,0.0701276
t_3900,-85.27008,12.11237,0.010543338,0.011950047,0.014227043,0.01813802
t_3901,-85.35992,12.11237,0.015561693,0.01944156,0.01813474,0.02770618
t_3902,-85.35992,12.15628,0.013749091,0.01682867,0.016544925,0.024448154
t_3903,-85.315,12.15628,0.0142274825,0.01754678,0.016884798,0.025358759
t_3904,-85.27008,12.15628,0.010802239,0.012396172,0.01420168,0.018733492
t_3905,-85.35992,12.20019,0.012219861,0.014626718,0.015135947,0.021652065
t_3906,-85.27008,12.20019,0.014141504,0.017508421,0.016533121,0.025338262
t_3907,-85.315,12.20019,0.012012249,0.014316043,0.014966971,0.021251207
t_3908,-85.35992,12.24408,0.01295212,0.015819602,0.015445443,0.0232056
t_3909,-85.13534,12.11237,0.01703348,0.021629456,0.01898336,0.030440664
t_391,-84.37177,10.30603,0.06411749,0.06539603,0.07503602,0.06957365
t_3910,-85.18025,12.11237,0.020076035,0.026013263,0.020852566,0.035808906
t_3911,-85.22517,12.11237,0.013045603,0.015675884,0.016232923,0.022960238
t_3912,-85.13534,12.15628,0.014941324,0.01863543,0.017284783,0.026741894
t_3913,-85.18025,12.15628,0.015249404,0.01907971,0.01753187,0.02729618
t_3914,-85.22517,12.15628,0.0146274045,0.018153282,0.017131114,0.0261282
t_3915,-85.18025,12.20019,0.014241055,0.017669383,0.016554344,0.025546752
t_3916,-85.13534,12.20019,0.014386905,0.017893195,0.016622081,0.025833234
t_3917,-85.22517,12.20019,0.013066866,0.015917474,0.015735516,0.023314165
t_3918,-85.22517,12.24408,0.015763586,0.019952236,0.017305296,0.028448904
t_3919,-85.18025,12.24408,0.011203344,0.013223403,0.014055984,0.019848749
t_392,-84.28194,10.30603,0.07093036,0.077311225,0.08004364,0.08153195
t_3920,-85.13534,12.24408,0.011540019,0.013743505,0.01429278,0.020529173
t_3921,-85.18025,12.28797,0.010813024,0.012736612,0.013539597,0.019222273
t_3922,-85.22517,12.28797,0.011216219,0.013333274,0.013873235,0.020003848
t_3923,-85.13534,12.28797,0.011950978,0.014448638,0.014386671,0.021459887
t_3924,-85.22517,12.33186,0.011433486,0.013746062,0.013830398,0.020555235
t_3925,-85.18025,12.33186,0.011075017,0.0132214185,0.013538495,0.019869545
t_3926,-85.13534,12.33186,0.011061975,0.013211753,0.013505716,0.019858034
t_3927,-85.22517,12.37573,0.013681056,0.01710817,0.015169853,0.024914512
t_3928,-85.13534,12.37573,0.0098550515,0.011499841,0.012378289,0.017601939
t_3929,-85.44975,12.24408,0.011725619,0.013984054,0.01452279,0.020836437
t_393,-84.28194,10.35022,0.06450825,0.07205056,0.07149423,0.07566161
t_3930,-85.49466,12.28797,0.011466217,0.013694894,0.014094095,0.020474503
t_3931,-85.44975,12.28797,0.011535733,0.013796304,0.01415346,0.020606348
t_3932,-85.40483,12.28797,0.009681049,0.011014221,0.012667128,0.016936347
t_3933,-85.44975,12.33186,0.012603265,0.015460722,0.014719718,0.022778662
t_3934,-85.40483,12.33186,0.012559044,0.015395163,0.014690252,0.022693936
t_3935,-85.49466,12.33186,0.012522445,0.015343961,0.014656023,0.022628373
t_3936,-85.40483,12.37573,0.011459259,0.013849342,0.013677447,0.020699352
t_3937,-85.44975,12.37573,0.009631334,0.0111314,0.012263199,0.017107561
t_3938,-85.49466,12.37573,0.010994698,0.013166145,0.013323913,0.019804547
t_3939,-85.27008,12.24408,0.013767548,0.017033594,0.016005376,0.024758907
t_394,-84.37177,10.35022,0.06487264,0.06943176,0.07202908,0.07255436
t_3940,-85.315,12.24408,0.011359046,0.013434562,0.014228585,0.020121498
t_3941,-85.27008,12.28797,0.011655121,0.013983326,0.014225558,0.020851182
t_3942,-85.35992,12.28797,0.010355754,0.012021209,0.013223784,0.018275835
t_3943,-85.315,12.28797,0.011162034,0.013239389,0.01385909,0.019879412
t_3944,-85.35992,12.33186,0.011362061,0.01362667,0.0138095105,0.020397399
t_3945,-85.315,12.33186,0.01093081,0.012986971,0.013471539,0.01955951
t_3946,-85.27008,12.33186,0.010833707,0.012846702,0.013386374,0.019375645
t_3947,-85.315,12.37573,0.013326379,0.016584821,0.014968164,0.024241682
t_3948,-85.27008,12.37573,0.011571192,0.014021536,0.013739342,0.020925296
t_3949,-85.35992,12.37573,0.009868211,0.011486439,0.012453782,0.017581819
t_395,-84.32685,10.35022,0.061577927,0.06707804,0.07033681,0.07108174
t_3950,-85.35992,12.4196,0.011740155,0.014334207,0.013669173,0.02134294
t_3951,-85.27008,12.4196,0.009135364,0.010491042,0.011673005,0.016252669
t_3952,-85.315,12.4196,0.0098048905,0.01148426,0.012217862,0.017584948
t_3953,-85.35992,12.46346,0.010311912,0.012309351,0.012435415,0.018687993
t_3954,-85.315,12.46346,0.010263223,0.012240066,0.0123932315,0.018596228
t_3955,-85.27008,12.46346,0.01130572,0.013770101,0.013142604,0.020614946
t_3956,-85.315,12.50732,0.0106876865,0.01292932,0.012522196,0.01951438
t_3957,-85.35992,12.50732,0.0078403205,0.008740316,0.010299141,0.013868932
t_3958,-85.27008,12.50732,0.010886515,0.0132218525,0.012653974,0.019900778
t_3959,-85.18025,12.37573,0.011000251,0.013192129,0.013283595,0.019840755
t_396,-84.28194,10.3944,0.06615268,0.076573394,0.06937187,0.0795676
t_3960,-85.22517,12.4196,0.010676322,0.012783354,0.012865412,0.019309808
t_3961,-85.13534,12.4196,0.010043022,0.011864073,0.012345583,0.018092867
t_3962,-85.18025,12.4196,0.010460879,0.01247272,0.0126862135,0.018899884
t_3963,-85.22517,12.46346,0.010407061,0.012459627,0.012479148,0.018888062
t_3964,-85.13534,12.46346,0.011429179,0.013966404,0.013176,0.02087432
t_3965,-85.18025,12.46346,0.010720682,0.012925825,0.01269371,0.019505182
t_3966,-85.18025,12.50732,0.009506752,0.011215533,0.011611494,0.017233927
t_3967,-85.13534,12.50732,0.00923294,0.010820985,0.0113822045,0.016703852
t_3968,-85.22517,12.50732,0.009784269,0.01161626,0.011837409,0.017770205
t_3969,-85.40483,12.4196,0.0088517135,0.010060871,0.011453349,0.015670782
t_397,-84.37177,10.3944,0.06791463,0.077754594,0.07221654,0.08047266
t_3970,-85.44975,12.4196,0.011239534,0.013600306,0.013311849,0.020383202
t_3971,-85.49466,12.4196,0.011712375,0.0142951,0.013644872,0.021292156
t_3972,-85.40483,12.46346,0.0111098355,0.013478283,0.013022148,0.020231137
t_3973,-85.44975,12.46346,0.009986162,0.0118299,0.012188949,0.018050652
t_3974,-85.49466,12.46346,0.008937171,0.010278588,0.011359501,0.015968723
t_3975,-85.44975,12.50732,0.008436136,0.0096172765,0.010800513,0.01507202
t_3976,-85.40483,12.50732,0.008190903,0.009254391,0.010597876,0.014575821
t_3977,-85.49466,12.50732,0.009488509,0.01117348,0.011632124,0.017176937
t_3978,-85.40483,12.55116,0.008133984,0.009250615,0.01040873,0.014570844
t_3979,-85.09042,12.11237,0.013962059,0.017104926,0.016823275,0.024786549
t_398,-84.32685,10.3944,0.06135827,0.07013249,0.0679572,0.0738377
t_3980,-85.04551,12.11237,0.015434646,0.019311294,0.017823743,0.027568394
t_3981,-85.00059,12.11237,0.014083997,0.017321855,0.016813448,0.025070937
t_3982,-85.00059,12.15628,0.013054949,0.015874017,0.015794655,0.023252698
t_3983,-85.09042,12.15628,0.013506354,0.016516535,0.016221277,0.024064772
t_3984,-85.04551,12.15628,0.015392327,0.019319652,0.017498167,0.027610844
t_3985,-85.04551,12.20019,0.014603659,0.018232675,0.016685126,0.026270553
t_3986,-85.00059,12.20019,0.01353773,0.016677827,0.015897982,0.024300778
t_3987,-85.09042,12.20019,0.012731207,0.01544908,0.01539571,0.022720924
t_3988,-85.04551,12.24408,0.014140834,0.017622225,0.016105294,0.025521042
t_3989,-84.7311,12.15628,0.010737957,0.012539633,0.013644176,0.018953908
t_399,-84.4616,10.35022,0.07368044,0.07952409,0.07854006,0.080525585
t_3990,-84.77601,12.15628,0.01159489,0.013801733,0.014388535,0.020601422
t_3991,-84.68618,12.15628,0.011262809,0.013365456,0.013991801,0.020041011
t_3992,-84.82093,12.20019,0.013231419,0.01629803,0.015445152,0.023834523
t_3993,-84.77601,12.20019,0.011825729,0.014238594,0.014353044,0.021183182
t_3994,-84.68618,12.20019,0.011413546,0.013679119,0.013906515,0.020462548
t_3995,-84.7311,12.20019,0.012027434,0.014564057,0.014437528,0.021609899
t_3996,-84.77601,12.24408,0.011844547,0.014346127,0.0141584305,0.021335887
t_3997,-84.7311,12.24408,0.011620528,0.014038348,0.013929446,0.020938843
t_3998,-84.68618,12.24408,0.011639983,0.014091359,0.013877129,0.021011645
t_3999,-84.82093,12.24408,0.014367118,0.018021334,0.015963826,0.026052486
t_4,-84.59635,9.5982,0.1352721,0.14395131,0.14049281,0.14513625
t_40,-84.14719,9.55391,0.030479081,0.031304568,0.03889662,0.03485334
t_400,-84.4616,10.3944,0.06384869,0.0712722,0.0725152,0.07394303
t_4000,-84.68618,12.28797,0.012094193,0.014826006,0.013999188,0.02197882
t_4001,-84.77601,12.28797,0.010720123,0.012758492,0.013115718,0.01926801
t_4002,-84.7311,12.28797,0.011043213,0.013259989,0.013304233,0.019930383
t_4003,-84.82093,12.28797,0.013144946,0.01630259,0.014916529,0.023874506
t_4004,-84.82093,12.33186,0.010389448,0.0123251965,0.012730104,0.018700952
t_4005,-84.77601,12.33186,0.009264174,0.010673459,0.011795869,0.016497977
t_4006,-84.7311,12.33186,0.012052966,0.014807281,0.013831116,0.021961773
t_4007,-84.82093,12.37573,0.01193612,0.014662912,0.013662895,0.021778176
t_4008,-84.7311,12.37573,0.008435166,0.009551008,0.010914901,0.01498056
t_4009,-84.95567,12.24408,0.012984827,0.015953207,0.015210963,0.023396926
t_401,-84.50652,10.3944,0.08676679,0.10220099,0.087619185,0.10202432
t_4010,-84.91076,12.24408,0.014672828,0.018435277,0.016294425,0.026566407
t_4011,-84.86584,12.28797,0.013680896,0.017067054,0.015334488,0.024850205
t_4012,-84.91076,12.28797,0.010413143,0.012232678,0.013026186,0.018567223
t_4013,-84.95567,12.28797,0.012418496,0.015192092,0.014578507,0.022432381
t_4014,-84.91076,12.33186,0.0098384945,0.011463255,0.012388454,0.017552335
t_4015,-84.95567,12.33186,0.008898788,0.010044033,0.011649691,0.015644027
t_4016,-84.86584,12.33186,0.010954672,0.013141215,0.013207577,0.0197757
t_4017,-84.95567,12.37573,0.010520676,0.012542204,0.012777022,0.018990131
t_4018,-84.91076,12.37573,0.010674633,0.012784755,0.012854132,0.019312028
t_4019,-85.00059,12.24408,0.013221251,0.016286565,0.015426886,0.023820767
t_402,-84.41668,10.3944,0.071127586,0.08077872,0.07466217,0.082687765
t_4020,-85.09042,12.24408,0.011560088,0.013787468,0.0142771555,0.020588377
t_4021,-85.09042,12.28797,0.0091841435,0.010344812,0.012158775,0.016041871
t_4022,-85.04551,12.28797,0.009866159,0.011353818,0.012694859,0.017395364
t_4023,-85.00059,12.28797,0.01157466,0.013929198,0.014003237,0.02079042
t_4024,-85.00059,12.33186,0.01356182,0.016914638,0.015173075,0.024661113
t_4025,-85.09042,12.33186,0.014424486,0.018148843,0.015811417,0.026229667
t_4026,-85.04551,12.33186,0.012703625,0.015653063,0.014637274,0.0230368
t_4027,-85.09042,12.37573,0.012265769,0.015068469,0.014145687,0.022292051
t_4028,-85.00059,12.37573,0.0117617715,0.014353145,0.013724286,0.021365657
t_4029,-84.77601,12.37573,0.011362422,0.013843682,0.013210871,0.020710258
t_403,-84.41668,10.43858,0.07867445,0.09337304,0.077405974,0.09527578
t_4030,-84.82093,12.4196,0.0108737815,0.013176151,0.0127272755,0.01983793
t_4031,-84.7311,12.4196,0.012286231,0.015261331,0.013579867,0.022570621
t_4032,-84.77601,12.4196,0.009638589,0.011385323,0.0117675075,0.017460506
t_4033,-84.77601,12.46346,0.009251653,0.010885962,0.011313455,0.016792296
t_4034,-84.7311,12.46346,0.010939412,0.01336136,0.012491948,0.020090198
t_4035,-84.82093,12.46346,0.011688718,0.014418709,0.013098265,0.021475567
t_4036,-84.77601,12.50732,0.009644647,0.011522729,0.01145376,0.017649053
t_4037,-84.82093,12.50732,0.010723522,0.013073905,0.012261447,0.019712534
t_4038,-84.7311,12.50732,0.009220585,0.010921461,0.011096836,0.016841432
t_4039,-84.86584,12.37573,0.011200758,0.013573996,0.013196842,0.020352436
t_404,-84.50652,10.43858,0.10011461,0.11671691,0.08982852,0.11616538
t_4040,-84.95567,12.4196,0.012068328,0.014873702,0.0136886,0.022055587
t_4041,-84.86584,12.4196,0.0110811945,0.013463313,0.012920556,0.020214448
t_4042,-84.91076,12.4196,0.010391668,0.012439342,0.012461701,0.018861355
t_4043,-84.86584,12.46346,0.010316952,0.012410916,0.012192003,0.018829433
t_4044,-84.95567,12.46346,0.0076401797,0.008455676,0.010137861,0.013475377
t_4045,-84.91076,12.46346,0.012675308,0.015825976,0.013833096,0.02330284
t_4046,-84.86584,12.50732,0.010651752,0.01295654,0.012253935,0.019556442
t_4047,-84.91076,12.50732,0.01036845,0.012532834,0.012093644,0.018994197
t_4048,-84.95567,12.50732,0.00982395,0.011727708,0.011733055,0.017921468
t_4049,-85.04551,12.37573,0.014457881,0.01826585,0.015538104,0.026400175
t_405,-84.4616,10.43858,0.08468256,0.10027966,0.0819036,0.1012833
t_4050,-85.04551,12.4196,0.008860242,0.010130099,0.011358839,0.015766615
t_4051,-85.09042,12.4196,0.011647357,0.014230014,0.013503908,0.021211684
t_4052,-85.00059,12.4196,0.00969468,0.01138388,0.0119965905,0.017454462
t_4053,-85.04551,12.46346,0.009107099,0.010580011,0.01139985,0.01637744
t_4054,-85.09042,12.46346,0.010379192,0.0124411285,0.012400104,0.018865272
t_4055,-85.00059,12.46346,0.009320267,0.0109077385,0.011539683,0.016819311
t_4056,-85.00059,12.50732,0.008927537,0.010403161,0.011075957,0.016140472
t_4057,-85.04551,12.50732,0.009717443,0.011549532,0.011710228,0.017682347
t_4058,-85.09042,12.50732,0.009182101,0.010755278,0.011322966,0.016615557
t_4059,-84.95567,12.55116,0.007838999,0.008888208,0.010037094,0.014071845
t_406,-84.50652,10.48275,0.09076748,0.10790463,0.08482994,0.10872912
t_4060,-84.91076,12.55116,0.010279596,0.012460796,0.011859315,0.018901387
t_4061,-84.86584,12.55116,0.009779647,0.011748274,0.01147028,0.017951688
t_4062,-84.86584,12.595,0.007374939,0.008308027,0.009476033,0.01326596
t_4063,-84.91076,12.595,0.008960151,0.010604486,0.0107499985,0.016413372
t_4064,-84.95567,12.595,0.00828599,0.00961224,0.010260096,0.015064271
t_4065,-84.91076,12.63883,0.008754385,0.010363457,0.010453259,0.016085617
t_4066,-84.86584,12.63883,0.007423855,0.008445638,0.00939404,0.013454164
t_4067,-84.95567,12.63883,0.010472103,0.012837976,0.011684788,0.019404963
t_4068,-84.91076,12.68266,0.009223926,0.011094078,0.010646632,0.017072136
t_4069,-84.7311,12.55116,0.011317412,0.0140191475,0.012384654,0.020963095
t_407,-84.4616,10.48275,0.08533371,0.102428235,0.0805806,0.104306094
t_4070,-84.77601,12.55116,0.009181269,0.010907803,0.010959492,0.016823186
t_4071,-84.82093,12.55116,0.010910144,0.013399369,0.0122111915,0.02014562
t_4072,-84.77601,12.595,0.008875141,0.010520571,0.010587784,0.016299115
t_4073,-84.7311,12.595,0.009419006,0.0113209775,0.010941952,0.01737905
t_4074,-84.82093,12.595,0.0089582605,0.010627156,0.010684673,0.016443692
t_4075,-84.77601,12.63883,0.0072765634,0.008260691,0.009219274,0.013195516
t_4076,-84.82093,12.63883,0.008331061,0.00977459,0.010076858,0.0152829625
t_4077,-84.7311,12.63883,0.009081727,0.010885278,0.010556909,0.016790489
t_4078,-84.7311,12.68266,0.00751733,0.008681399,0.009264347,0.013774697
t_4079,-84.55143,12.37573,0.009125698,0.010675945,0.011271011,0.016508652
t_408,-84.41668,10.48275,0.08512463,0.10199137,0.07833691,0.104551844
t_4080,-84.59635,12.4196,0.011616998,0.014342991,0.01295338,0.021379584
t_4081,-84.68618,12.4196,0.012914678,0.016191905,0.0139160715,0.023778861
t_4082,-84.55143,12.4196,0.01165085,0.014411959,0.012908328,0.021471782
t_4083,-84.64126,12.4196,0.012527928,0.015647791,0.013607376,0.023077218
t_4084,-84.59635,12.46346,0.010422349,0.012663721,0.011970603,0.019170715
t_4085,-84.55143,12.46346,0.009674719,0.011599456,0.011385389,0.017752549
t_4086,-84.68618,12.46346,0.009808961,0.011736609,0.011641516,0.017934514
t_4087,-84.64126,12.46346,0.009803028,0.0117466785,0.011586513,0.017948592
t_4088,-84.55143,12.50732,0.009670756,0.01164685,0.01123025,0.017816648
t_4089,-84.4616,12.4196,0.011842123,0.014731709,0.012888041,0.021893509
t_409,-84.64126,10.35022,0.06865809,0.08234488,0.090353794,0.08506242
t_4090,-84.41668,12.4196,0.01093135,0.013429932,0.012225899,0.020185929
t_4091,-84.4616,12.46346,0.010200875,0.012401863,0.011635331,0.018824728
t_4092,-84.50652,12.46346,0.009016038,0.0106637245,0.010845613,0.016493646
t_4093,-84.41668,12.46346,0.010976132,0.013546863,0.012087833,0.020342238
t_4094,-84.50652,12.50732,0.0110370405,0.013645948,0.012092558,0.020473171
t_4095,-84.4616,12.50732,0.010040197,0.012219719,0.011370722,0.018582549
t_4096,-84.41668,12.50732,0.0095377145,0.011512948,0.010965409,0.01763661
t_4097,-84.50652,12.55116,0.01054688,0.012985495,0.011611785,0.019600669
t_4098,-84.41668,12.55116,0.009112411,0.010947512,0.0105272485,0.0168738
t_4099,-84.32685,12.46346,0.010813768,0.013352243,0.0118503235,0.02008602
t_41,-84.19211,9.5982,0.040632438,0.044587214,0.049039137,0.048724853
t_410,-84.59635,10.3944,0.07990437,0.09748541,0.092134945,0.097910315
t_4100,-84.32685,12.50732,0.009113065,0.010939141,0.010554368,0.016862884
t_4101,-84.37177,12.50732,0.008861041,0.010556066,0.010429436,0.016345495
t_4102,-84.28194,12.50732,0.009227565,0.011123623,0.010578961,0.01711095
t_4103,-84.32685,12.55116,0.0082193585,0.009699852,0.009780757,0.015175864
t_4104,-84.37177,12.55116,0.009278686,0.011206712,0.010587477,0.017222473
t_4105,-84.28194,12.55116,0.008933892,0.01074712,0.010239985,0.016599625
t_4106,-84.28194,12.595,0.009432259,0.011514615,0.010443086,0.017631104
t_4107,-84.37177,12.595,0.008359714,0.009929623,0.009809075,0.015487756
t_4108,-84.32685,12.595,0.008440616,0.010064335,0.009816778,0.015670002
t_4109,-84.59635,12.50732,0.0093537895,0.011169523,0.011055793,0.01717572
t_411,-84.55143,10.3944,0.092809685,0.11160207,0.09417837,0.11052602
t_4110,-84.68618,12.50732,0.009637688,0.01154546,0.011359473,0.017680202
t_4111,-84.64126,12.50732,0.009116468,0.010806293,0.010929691,0.016686236
t_4112,-84.68618,12.55116,0.008898233,0.010528956,0.01066815,0.016310947
t_4113,-84.55143,12.55116,0.009722407,0.011772408,0.011115522,0.017984636
t_4114,-84.64126,12.55116,0.009950211,0.012067733,0.011375354,0.01837968
t_4115,-84.59635,12.55116,0.008295038,0.00968972,0.010125623,0.015168299
t_4116,-84.59635,12.595,0.00805572,0.009398592,0.009814862,0.014767116
t_4117,-84.64126,12.595,0.008649997,0.010240908,0.010303454,0.01591818
t_4118,-84.55143,12.595,0.007933946,0.009240817,0.009679781,0.014549379
t_4119,-84.4616,12.55116,0.010120396,0.01238607,0.011272527,0.018803792
t_412,-84.64126,10.3944,0.07383019,0.089387715,0.091130376,0.09073334
t_4120,-84.50652,12.595,0.009458628,0.011458334,0.0107353935,0.017561425
t_4121,-84.4616,12.595,0.009079317,0.010928603,0.010421613,0.016846798
t_4122,-84.41668,12.595,0.009614296,0.011720993,0.010731608,0.01791218
t_4123,-84.50652,12.63883,0.008761224,0.010499806,0.010115083,0.016264351
t_4124,-84.41668,12.63883,0.008220489,0.009756915,0.009635342,0.015249384
t_4125,-84.4616,12.63883,0.008466881,0.010093337,0.009859487,0.015710277
t_4126,-84.50652,12.68266,0.008533119,0.010217831,0.00982573,0.015877277
t_4127,-84.41668,12.68266,0.008348579,0.009985813,0.00960438,0.015557647
t_4128,-84.4616,12.68266,0.0073258234,0.008501937,0.0089019155,0.0135170985
t_4129,-84.68618,12.595,0.008783946,0.010418484,0.010443438,0.0161599
t_413,-84.55143,10.43858,0.09917891,0.11716925,0.093145914,0.11600044
t_4130,-84.55143,12.63883,0.009495769,0.011543722,0.010668317,0.017674595
t_4131,-84.59635,12.63883,0.007073298,0.008033966,0.008923672,0.012874895
t_4132,-84.68618,12.63883,0.008921057,0.010667584,0.010403435,0.016495477
t_4133,-84.64126,12.63883,0.008719255,0.010391512,0.010218398,0.016120395
t_4134,-84.55143,12.68266,0.008699018,0.010440795,0.009985912,0.016181845
t_4135,-84.64126,12.68266,0.0076135756,0.008849441,0.009272747,0.014004803
t_4136,-84.68618,12.68266,0.0071415124,0.008154441,0.008935836,0.013041304
t_4137,-84.59635,12.68266,0.007851575,0.009207458,0.009416402,0.01449726
t_4138,-84.64126,12.72647,0.009325949,0.0113642495,0.010362251,0.017428622
t_4139,-84.32685,12.63883,0.009423067,0.01152956,0.010355989,0.017648648
