# 20031226_M6.6_Bam median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_4336,57.70101,28.23299,0.03647502,0.048888832,0.046392072,0.04064862
t_4337,57.61117999999999,28.3121,0.038533475,0.05128359,0.049207058,0.04342885
t_4338,57.431520000000006,28.3121,0.037857294,0.047651418,0.04639179,0.042349253
t_4339,57.70101,28.3121,0.04035577,0.05521284,0.05253336,0.04563949
t_434,60.48579000000001,32.11473,0.0076231854,0.0021457325,0.0024996733,0.0024098698
t_4340,57.25184999999999,28.3121,0.023589527,0.022664117,0.031707324,0.032561794
t_4341,57.34168,28.3121,0.024072675,0.024032596,0.033361465,0.033439353
t_4342,57.88067000000001,28.3121,0.045372177,0.063909076,0.06175575,0.05308459
t_4343,57.79084,28.3121,0.042706728,0.05954539,0.05680772,0.04894499
t_4344,57.521349999999984,28.3121,0.032792844,0.03965014,0.04285373,0.041909818
t_4345,57.88067000000001,28.39116,0.050872236,0.0728902,0.06995606,0.059397366
t_4346,57.79084,28.39116,0.04588406,0.06314323,0.061878122,0.053861503
t_4347,57.25184999999999,28.39116,0.023629786,0.024643702,0.031549025,0.029340448
t_4348,57.70101,28.39116,0.028732285,0.032426577,0.04335762,0.038696192
t_4349,57.34168,28.39116,0.029733231,0.034248635,0.038398135,0.0395064
t_435,60.306129999999996,32.11473,0.0056098765,0.0014300019,0.002090194,0.002557205
t_4350,57.431520000000006,28.39116,0.03631129,0.046060838,0.045526877,0.041352656
t_4351,57.61117999999999,28.39116,0.028094405,0.031779844,0.04096539,0.03610718
t_4352,57.521349999999984,28.39116,0.031637564,0.037775017,0.042758904,0.043209266
t_4353,57.88067000000001,28.47016,0.05554469,0.078372076,0.074307315,0.06509327
t_4354,57.79084,28.47016,0.049198963,0.06678934,0.065701194,0.057239342
t_4355,57.34168,28.47016,0.028641151,0.033322312,0.037540343,0.038641173
t_4356,57.25184999999999,28.47016,0.02121029,0.021884546,0.029324813,0.028291175
t_4357,57.70101,28.47016,0.04580139,0.06288655,0.059491318,0.05141054
t_4358,57.61117999999999,28.47016,0.026959823,0.029193254,0.040172055,0.037216984
t_4359,57.431520000000006,28.47016,0.029728405,0.034825277,0.039992094,0.041354027
t_436,60.39596,32.11473,0.007318888,0.0020610036,0.0024841772,0.0024974348
t_4360,57.521349999999984,28.47016,0.030471908,0.035537664,0.04208477,0.044037756
t_4361,57.25184999999999,28.54909,0.024950186,0.028032674,0.032865092,0.035434738
t_4362,57.431520000000006,28.54909,0.029819822,0.034915242,0.03995356,0.041382883
t_4363,57.34168,28.54909,0.028900882,0.034081057,0.037768178,0.038441274
t_4364,57.61117999999999,28.54909,0.038323507,0.04622495,0.049426757,0.046761405
t_4365,57.521349999999984,28.54909,0.02724152,0.029766684,0.038767807,0.035013355
t_4366,57.70101,28.54909,0.045380965,0.05798036,0.05674767,0.05052443
t_4367,57.88067000000001,28.54909,0.059085656,0.07851289,0.07542196,0.06985315
t_4368,57.79084,28.54909,0.051225796,0.066802755,0.063961826,0.05786315
t_4369,57.79084,28.62797,0.052065652,0.06453749,0.058537647,0.055065576
t_437,60.845110000000005,32.19078,0.005380903,0.001120592,0.0016492417,0.0019374021
t_4370,57.34168,28.62797,0.028025085,0.032675818,0.036605157,0.03814022
t_4371,57.25184999999999,28.62797,0.026378335,0.030528668,0.034058463,0.035391293
t_4372,57.521349999999984,28.62797,0.027768554,0.02990746,0.038280737,0.034599517
t_4373,57.431520000000006,28.62797,0.027063152,0.030201703,0.03677157,0.032406602
t_4374,57.70101,28.62797,0.029625745,0.027843712,0.037798405,0.035743736
t_4375,57.88067000000001,28.62797,0.06354955,0.07891441,0.07667987,0.07411619
t_4376,57.61117999999999,28.62797,0.041546043,0.05010855,0.050017685,0.045939077
t_4377,57.34168,28.70679,0.027196407,0.03126651,0.034835167,0.037166215
t_4378,57.79084,28.70679,0.057050757,0.06566944,0.061046816,0.06028113
t_4379,57.25184999999999,28.70679,0.026635045,0.031012852,0.03394742,0.035186473
t_438,60.306129999999996,32.19078,0.004299123,0.0009397968,0.0016483873,0.0019073057
t_4380,57.521349999999984,28.70679,0.03773362,0.045493424,0.04491141,0.04252617
t_4381,57.70101,28.70679,0.045194615,0.048374735,0.048605297,0.047761828
t_4382,57.88067000000001,28.70679,0.048022203,0.04798034,0.064979255,0.06713474
t_4383,57.61117999999999,28.70679,0.042443175,0.049542293,0.049723763,0.04605878
t_4384,57.431520000000006,28.70679,0.025388958,0.027380204,0.033580024,0.031069452
t_4385,57.88067000000001,28.78555,0.083742335,0.09434668,0.0953995,0.104820184
t_4386,57.79084,28.78555,0.06530121,0.07287252,0.0732327,0.07725563
t_4387,61.11461,28.07458,0.009912571,0.005180831,0.005742552,0.005886818
t_4388,61.29426999999998,28.07458,0.009885038,0.004819223,0.005187664,0.00513678
t_4389,61.65359999999998,28.07458,0.006358305,0.002176255,0.0030566421,0.0030140767
t_439,60.48579000000001,32.19078,0.0073143407,0.001941607,0.00231983,0.0022729714
t_4390,61.74342999999999,28.15381,0.0062523847,0.002065648,0.0029150741,0.002869772
t_4391,61.204440000000005,28.15381,0.008909001,0.0043375394,0.0051374324,0.005617277
t_4392,61.563770000000005,28.15381,0.007117974,0.0026983223,0.0035493916,0.004184936
t_4393,61.47394,28.15381,0.0095021315,0.004281163,0.0046343873,0.0045509133
t_4394,61.02477999999999,28.15381,0.010983375,0.006313985,0.0066508786,0.006528601
t_4395,61.29426999999998,28.15381,0.010558708,0.0053992597,0.0055592847,0.005272395
t_4396,61.11461,28.15381,0.010941828,0.006083653,0.006309732,0.0061211255
t_4397,61.65359999999998,28.15381,0.006534594,0.002292681,0.0031690402,0.0038927922
t_4398,61.38409999999999,28.15381,0.008909042,0.004033517,0.004640133,0.004843606
t_4399,61.74342999999999,28.23299,0.0051313555,0.0015496671,0.0025420992,0.0029289566
t_44,59.13831999999999,32.41856,0.004497343,0.001072869,0.0018506969,0.0021458424
t_440,60.66544999999999,32.19078,0.0052121184,0.0011272285,0.0017061767,0.0020907528
t_4400,61.11461,28.23299,0.009192107,0.00475707,0.005631421,0.0062131784
t_4401,61.563770000000005,28.23299,0.006659805,0.0024818406,0.0034360916,0.003387974
t_4402,61.47394,28.23299,0.009613465,0.0044062375,0.0047486434,0.004654317
t_4403,61.02477999999999,28.23299,0.011493661,0.006840166,0.007011259,0.0067811497
t_4404,61.29426999999998,28.23299,0.008704847,0.0040936177,0.004878847,0.0053417976
t_4405,61.38409999999999,28.23299,0.009196584,0.0042756973,0.0048287795,0.004957506
t_4406,61.65359999999998,28.23299,0.006496616,0.0023005954,0.0032037194,0.003149319
t_4407,61.204440000000005,28.23299,0.0108928885,0.0059163836,0.006084403,0.0058230152
t_4408,61.02477999999999,28.3121,0.009315591,0.005072976,0.0060894163,0.0068745976
t_4409,61.47394,28.3121,0.009745287,0.0045439554,0.0048666415,0.004750847
t_441,60.39596,32.19078,0.0074257427,0.002030756,0.0024071697,0.0023535085
t_4410,61.563770000000005,28.3121,0.005525712,0.001864493,0.0029982908,0.0034559253
t_4411,61.65359999999998,28.3121,0.006539437,0.0023473615,0.0032635166,0.0032104703
t_4412,61.74342999999999,28.3121,0.006377926,0.0021734904,0.003041492,0.0029840572
t_4413,61.204440000000005,28.3121,0.008913991,0.0044403984,0.005310263,0.005892391
t_4414,61.29426999999998,28.3121,0.010093505,0.0051428527,0.0055344077,0.005521122
t_4415,61.38409999999999,28.3121,0.009676482,0.004659525,0.0050920704,0.0050639505
t_4416,61.11461,28.3121,0.011227242,0.0064603435,0.0066512045,0.006432757
t_4417,61.02477999999999,28.39116,0.011704801,0.0071634226,0.007331814,0.0071076257
t_4418,61.563770000000005,28.39116,0.0059067477,0.0021335508,0.003236651,0.0035184487
t_4419,61.47394,28.39116,0.009271188,0.004252891,0.0047430336,0.004786794
t_442,60.75528,32.19078,0.00539044,0.001153328,0.00169948,0.002013484
t_4420,61.38409999999999,28.39116,0.008772284,0.004070622,0.0047926335,0.0051620645
t_4421,61.204440000000005,28.39116,0.006673117,0.0029607061,0.0043703318,0.00476506
t_4422,61.74342999999999,28.39116,0.007263454,0.0026453072,0.0033829233,0.0038309458
t_4423,61.65359999999998,28.39116,0.005807314,0.0019997119,0.0030327428,0.0032666957
t_4424,61.11461,28.39116,0.011426177,0.0066953646,0.006838459,0.0065722913
t_4425,61.29426999999998,28.39116,0.010098097,0.005193321,0.0056109354,0.0055704545
t_4426,61.02477999999999,28.47016,0.011823537,0.0073304055,0.007485354,0.0072504566
t_4427,61.563770000000005,28.47016,0.0069664135,0.0027249677,0.0036874413,0.0045130486
t_4428,61.47394,28.47016,0.009021374,0.004118127,0.00469914,0.0048664054
t_4429,61.74342999999999,28.47016,0.00723939,0.0026548558,0.003410653,0.0038887411
t_443,60.575620000000015,32.19078,0.0066276994,0.0016365331,0.0020950336,0.0021690277
t_4430,61.29426999999998,28.47016,0.0088470895,0.0043131607,0.005143789,0.00566997
t_4431,61.11461,28.47016,0.011050419,0.006411086,0.006747361,0.0066258023
t_4432,61.204440000000005,28.47016,0.010589182,0.005817723,0.006200986,0.0061269146
t_4433,61.65359999999998,28.47016,0.0067615705,0.0025074827,0.0034222752,0.0041880105
t_4434,61.38409999999999,28.47016,0.00877193,0.0041047856,0.0048491373,0.0052509704
t_4435,61.02477999999999,28.54909,0.010777659,0.006426476,0.0070570833,0.007296846
t_4436,61.47394,28.54909,0.006098996,0.002361482,0.003568869,0.003910866
t_4437,61.65359999999998,28.54909,0.006793387,0.0025431018,0.0034670415,0.004244899
t_4438,61.38409999999999,28.54909,0.0075368006,0.0033232104,0.0043869046,0.0053298674
t_4439,61.74342999999999,28.54909,0.008446125,0.0033479917,0.0038619356,0.003939947
t_444,60.306129999999996,32.26677,0.0067174435,0.0017179888,0.0021861787,0.0022671272
t_4440,61.29426999999998,28.54909,0.008782188,0.0042990046,0.0051703225,0.0057583135
t_4441,61.11461,28.54909,0.008660606,0.004528229,0.0056998506,0.0067372955
t_4442,61.204440000000005,28.54909,0.009808871,0.0052321935,0.005917066,0.006226045
t_4443,61.563770000000005,28.54909,0.0067666834,0.0026330906,0.0036467328,0.0036251827
t_4444,61.02477999999999,28.62797,0.009037217,0.0050134333,0.006267182,0.0074056024
t_4445,61.65359999999998,28.62797,0.008911614,0.003794813,0.0042707245,0.0042940294
t_4446,61.204440000000005,28.62797,0.009740807,0.005211123,0.0059410394,0.0063117226
t_4447,61.11461,28.62797,0.00861595,0.0045229904,0.0057341736,0.0068337005
t_4448,61.38409999999999,28.62797,0.0074943993,0.0033172427,0.0044080727,0.004276064
t_4449,61.563770000000005,28.62797,0.007849088,0.003279148,0.004093943,0.0046310434
t_445,60.39596,32.26677,0.007345834,0.0019246712,0.0022868821,0.0022178995
t_4450,61.29426999999998,28.62797,0.009892807,0.005144712,0.0056995926,0.005834643
t_4451,61.74342999999999,28.62797,0.008945835,0.0036709618,0.004067145,0.004028241
t_4452,61.47394,28.62797,0.0065149823,0.0026113584,0.0037757866,0.0039591677
t_4453,61.02477999999999,28.70679,0.009147861,0.005127655,0.006374256,0.007496126
t_4454,61.204440000000005,28.70679,0.010363739,0.0057350188,0.0062696324,0.0063830335
t_4455,61.11461,28.70679,0.00923319,0.0050209537,0.006073752,0.0069139376
t_4456,61.563770000000005,28.70679,0.0065606823,0.002548235,0.0036217377,0.0037052003
t_4457,57.162019999999984,28.07458,0.07074694,0.07706703,0.07248645,0.07142901
t_4458,56.712860000000006,28.07458,0.015879605,0.013914316,0.0150714405,0.015807575
t_4459,56.98236,28.07458,0.022536263,0.021283623,0.02395432,0.026505552
t_446,60.66544999999999,32.26677,0.0059195245,0.0013033703,0.0017960491,0.0019752698
t_4460,56.802700000000016,28.07458,0.015608536,0.013557502,0.01580501,0.017858487
t_4461,56.62303,28.07458,0.0138831,0.011366588,0.012956732,0.014280907
t_4462,56.533199999999994,28.07458,0.014494023,0.011911224,0.01268844,0.013042597
t_4463,56.892529999999994,28.07458,0.017072702,0.015111556,0.018054906,0.016612582
t_4464,56.98236,28.15381,0.018192545,0.015855331,0.021283818,0.021960244
t_4465,56.802700000000016,28.15381,0.013958061,0.011670614,0.015076322,0.014868678
t_4466,56.533199999999994,28.15381,0.010107284,0.007101569,0.010014976,0.010795021
t_4467,57.162019999999984,28.15381,0.04291644,0.039931376,0.051500656,0.052186504
t_4468,57.072190000000006,28.15381,0.0247895,0.022089029,0.029787175,0.031166645
t_4469,56.892529999999994,28.15381,0.014462148,0.012025055,0.016559612,0.017461542
t_447,60.48579000000001,32.26677,0.006771244,0.0016645766,0.002094351,0.0021437998
t_4470,56.712860000000006,28.15381,0.016245032,0.014521369,0.015781067,0.016587116
t_4471,56.62303,28.15381,0.013357627,0.010872854,0.01298113,0.014953653
t_4472,56.62303,28.23299,0.018627178,0.017863946,0.016986163,0.015754655
t_4473,56.712860000000006,28.23299,0.019158358,0.018691562,0.018284468,0.017275985
t_4474,56.533199999999994,28.23299,0.0135703515,0.0110691395,0.012756317,0.014186194
t_4475,56.98236,28.23299,0.019116784,0.017621918,0.022381667,0.02163481
t_4476,57.072190000000006,28.23299,0.021350943,0.018844886,0.026193984,0.027740305
t_4477,57.162019999999984,28.23299,0.027240612,0.024568513,0.03427029,0.036326077
t_4478,56.892529999999994,28.23299,0.01573284,0.013837804,0.018036807,0.017865403
t_4479,56.802700000000016,28.23299,0.013216244,0.0109374765,0.014888738,0.015420976
t_448,60.575620000000015,32.26677,0.004412848,0.00087562366,0.0014889713,0.0016219254
t_4480,56.712860000000006,28.3121,0.020222882,0.02048546,0.019499486,0.018085698
t_4481,56.802700000000016,28.3121,0.021312319,0.02209951,0.021424651,0.020021288
t_4482,56.533199999999994,28.3121,0.016290503,0.014553359,0.014902724,0.014713391
t_4483,56.892529999999994,28.3121,0.022855619,0.024196887,0.023932612,0.022796256
t_4484,56.98236,28.3121,0.019161446,0.018378679,0.02263102,0.021026082
t_4485,57.072190000000006,28.3121,0.019639993,0.018431885,0.024784707,0.024953347
t_4486,57.162019999999984,28.3121,0.023038333,0.0223823,0.029757993,0.029363537
t_4487,56.62303,28.3121,0.019990196,0.020175293,0.018388908,0.016343758
t_4488,57.162019999999984,28.39116,0.021138413,0.02118236,0.027742237,0.02665784
t_4489,56.802700000000016,28.39116,0.019075966,0.018996319,0.020161785,0.020521903
t_449,60.75528,32.26677,0.0053175557,0.0010885403,0.0016136942,0.0019038803
t_4490,56.892529999999994,28.39116,0.024340093,0.027129369,0.025545308,0.023300454
t_4491,56.62303,28.39116,0.019697556,0.01978533,0.018521212,0.016889805
t_4492,57.072190000000006,28.39116,0.018029915,0.0171305,0.02335373,0.023596274
t_4493,56.533199999999994,28.39116,0.014776867,0.012740336,0.0141743645,0.015205533
t_4494,56.98236,28.39116,0.016782623,0.015684413,0.020862821,0.020703949
t_4495,56.712860000000006,28.39116,0.020204833,0.020635778,0.01988972,0.018651888
t_4496,56.533199999999994,28.47016,0.01278695,0.0104386695,0.013044466,0.012403798
t_4497,56.802700000000016,28.47016,0.013401816,0.011502245,0.01594984,0.01664849
t_4498,57.072190000000006,28.47016,0.021865277,0.023220241,0.026929662,0.029256472
t_4499,56.892529999999994,28.47016,0.015741965,0.014639977,0.019054813,0.018535633
t_45,58.86882,32.41856,0.006898201,0.0020429383,0.0026040524,0.0028051692
t_450,60.306129999999996,32.3427,0.0067707254,0.0016717856,0.0021046977,0.0021584544
t_4500,57.162019999999984,28.47016,0.023276297,0.02518226,0.029715689,0.03252834
t_4501,56.98236,28.47016,0.019193253,0.019396942,0.023216115,0.02072091
t_4502,56.62303,28.47016,0.017805241,0.017066434,0.017471733,0.017203577
t_4503,56.712860000000006,28.47016,0.013187743,0.011232089,0.014951577,0.015028286
t_4504,56.802700000000016,28.54909,0.017088717,0.016538233,0.019341663,0.021507436
t_4505,56.98236,28.54909,0.015789282,0.014508134,0.020264175,0.020959042
t_4506,57.072190000000006,28.54909,0.020132191,0.020977665,0.02572628,0.023238033
t_4507,56.533199999999994,28.54909,0.013709245,0.011609143,0.013932876,0.012726112
t_4508,56.892529999999994,28.54909,0.014613332,0.013012088,0.018148333,0.018882759
t_4509,57.162019999999984,28.54909,0.02040337,0.021247525,0.027353307,0.02564267
t_451,60.48579000000001,32.3427,0.004166666,0.00079383346,0.0014031904,0.0015841748
t_4510,56.712860000000006,28.54909,0.015897214,0.014775135,0.017349135,0.01945752
t_4511,56.62303,28.54909,0.015386938,0.013917956,0.01600275,0.01765564
t_4512,57.162019999999984,28.62797,0.030517356,0.03839532,0.03635174,0.032904908
t_4513,56.712860000000006,28.62797,0.017426778,0.01694571,0.018774781,0.01989168
t_4514,57.072190000000006,28.62797,0.022846749,0.025331754,0.028333072,0.029663146
t_4515,56.98236,28.62797,0.01994035,0.02091275,0.02448564,0.026880523
t_4516,56.533199999999994,28.62797,0.012420632,0.010139752,0.013180099,0.013004507
t_4517,56.62303,28.62797,0.020189844,0.020855298,0.019787358,0.018249605
t_4518,56.802700000000016,28.62797,0.017293436,0.01692628,0.019794568,0.021969097
t_4519,56.892529999999994,28.62797,0.018188067,0.018302403,0.021721285,0.019249445
t_452,60.575620000000015,32.3427,0.005271188,0.0010860399,0.0016215107,0.0019326839
t_4520,56.533199999999994,28.70679,0.014691743,0.012954773,0.015004913,0.016699348
t_4521,57.162019999999984,28.70679,0.030458404,0.03837547,0.036359176,0.03311749
t_4522,56.62303,28.70679,0.01464985,0.01311303,0.015873406,0.0145512
t_4523,57.072190000000006,28.70679,0.028278051,0.03475073,0.033203777,0.030374866
t_4524,56.802700000000016,28.70679,0.019182267,0.019718708,0.021535551,0.022366602
t_4525,56.892529999999994,28.70679,0.017586755,0.017527943,0.021477131,0.019587042
t_4526,56.712860000000006,28.70679,0.020024406,0.020814244,0.020990646,0.020250613
t_4527,54.73657,27.99529,0.005385177,0.001443878,0.002197499,0.0022569809
t_4528,54.197580000000016,27.99529,0.0060407706,0.001303157,0.0017651704,0.0018906666
t_4529,54.287409999999994,27.99529,0.0040467978,0.00076737924,0.0013854842,0.0016024052
t_453,60.39596,32.3427,0.0060628145,0.0013914554,0.0018911723,0.002067289
t_4530,54.82640000000001,27.99529,0.004810657,0.0012826878,0.0021304043,0.0024193847
t_4531,54.46708000000001,27.99529,0.0043139146,0.0009210842,0.0016064864,0.0018359626
t_4532,54.287409999999994,28.07458,0.0056730593,0.0012617584,0.001796769,0.0020623624
t_4533,54.46708000000001,28.07458,0.0056917802,0.0013883022,0.0019934757,0.0023652695
t_4534,54.73657,28.07458,0.007535243,0.0023799485,0.0028596174,0.0029125363
t_4535,54.37724,28.07458,0.007104042,0.0018363803,0.0022384766,0.0022326799
t_4536,54.197580000000016,28.07458,0.0040907706,0.00075374334,0.0013463842,0.0015262652
t_4537,54.556910000000016,28.07458,0.0057655615,0.0014788051,0.0021177637,0.0025342936
t_4538,54.82640000000001,28.07458,0.0083524445,0.002896404,0.0032544502,0.003158608
t_4539,54.646739999999994,28.07458,0.00591604,0.0016037055,0.0022708604,0.0027163497
t_454,60.66544999999999,32.3427,0.004474643,0.0008380736,0.0014027148,0.0014781868
t_4540,54.46708000000001,28.15381,0.0054258937,0.001312116,0.0019529683,0.0024103157
t_4541,54.916229999999985,28.15381,0.0073587527,0.0025290211,0.003154554,0.0034255106
t_4542,54.82640000000001,28.15381,0.0059980187,0.0018058193,0.0025801784,0.003190391
t_4543,54.287409999999994,28.15381,0.006324365,0.0014953237,0.0019745473,0.0020997273
t_4544,54.197580000000016,28.15381,0.003958251,0.000727829,0.0013318692,0.0015532634
t_4545,54.556910000000016,28.15381,0.0058581545,0.0015319086,0.0021731346,0.0025838318
t_4546,54.73657,28.15381,0.0056690318,0.0015954741,0.0023526403,0.002354795
t_4547,54.37724,28.15381,0.006052451,0.001467845,0.0020101778,0.0022492595
t_4548,54.646739999999994,28.15381,0.0056913085,0.0015360062,0.0022407959,0.0027708884
t_4549,54.46708000000001,28.23299,0.007858133,0.0022892812,0.0026138,0.0024796994
t_455,60.75528,32.3427,0.0047511416,0.0008906704,0.0014257107,0.0018000648
t_4550,54.82640000000001,28.23299,0.0049757236,0.0013983733,0.0022856316,0.0025767018
t_4551,54.287409999999994,28.23299,0.0053445566,0.0011850572,0.0017646769,0.002134745
t_4552,54.73657,28.23299,0.006001389,0.0017514009,0.0024854236,0.0030291446
t_4553,54.556910000000016,28.23299,0.0058342633,0.0015403063,0.002195462,0.0026303283
t_4554,54.646739999999994,28.23299,0.0068256916,0.0020192007,0.0025948596,0.0028221097
t_4555,54.916229999999985,28.23299,0.0050065108,0.0014352957,0.0023869618,0.002768181
t_4556,54.37724,28.23299,0.0073092137,0.0019608622,0.0023479615,0.0023130095
t_4557,54.197580000000016,28.23299,0.004625991,0.0009195919,0.0015097321,0.0015785553
t_4558,54.916229999999985,28.3121,0.0050805467,0.0015192918,0.0024761932,0.0028190308
t_4559,54.37724,28.3121,0.0056705438,0.0013648141,0.0019618499,0.0023233658
t_456,60.575620000000015,32.41856,0.004225534,0.00076011225,0.0013229016,0.0014451146
t_4560,54.46708000000001,28.3121,0.0061513055,0.0016059179,0.0021934884,0.0024917817
t_4561,54.197580000000016,28.3121,0.0057732877,0.0012771155,0.0017939915,0.002022334
t_4562,54.556910000000016,28.3121,0.006598934,0.0018589684,0.0024329028,0.0026734907
t_4563,54.646739999999994,28.3121,0.0046995054,0.0011937635,0.0020013435,0.0022732285
t_4564,54.73657,28.3121,0.0048608817,0.0013089973,0.0021606146,0.0024411343
t_4565,54.287409999999994,28.3121,0.0073001855,0.0018917794,0.002255835,0.0021911846
t_4566,54.82640000000001,28.3121,0.0058228387,0.001769454,0.002594437,0.0026226556
t_4567,54.197580000000016,28.39116,0.0068239016,0.0016470489,0.0020550422,0.0020721098
t_4568,54.287409999999994,28.39116,0.005325592,0.0012018562,0.0017983534,0.0021969583
t_4569,54.646739999999994,28.39116,0.005831398,0.0016409048,0.002365941,0.002913311
t_457,60.48579000000001,32.41856,0.0043599783,0.00081355515,0.0013877556,0.001494155
t_4570,54.37724,28.39116,0.0075648976,0.0021053688,0.0024639699,0.0023821006
t_4571,54.73657,28.39116,0.007973608,0.0027016003,0.0031430556,0.0031644276
t_4572,54.916229999999985,28.39116,0.006202137,0.0020402365,0.0028952092,0.0028657317
t_4573,54.556910000000016,28.39116,0.008142169,0.0025687085,0.0028883526,0.0027430705
t_4574,54.46708000000001,28.39116,0.007851739,0.0023277374,0.0026685812,0.002555677
t_4575,54.82640000000001,28.39116,0.005772355,0.0017641415,0.002608159,0.0026648378
t_4576,54.197580000000016,28.47016,0.0044347164,0.0008895368,0.0015087368,0.0016428527
t_4577,54.646739999999994,28.47016,0.007627597,0.0024433276,0.0029147023,0.0029527051
t_4578,54.73657,28.47016,0.0062039304,0.0018893565,0.0026334792,0.003173311
t_4579,54.287409999999994,28.47016,0.007196818,0.0018812527,0.0022727016,0.0022484008
t_458,60.39596,32.41856,0.0047930856,0.00095272757,0.0015230099,0.001543357
t_4580,54.37724,28.47016,0.006139427,0.0015570972,0.0021214506,0.0023855327
t_4581,54.556910000000016,28.47016,0.0077502094,0.002398338,0.002803725,0.0027791897
t_4582,54.916229999999985,28.47016,0.0058343704,0.001884997,0.0027994378,0.0029079358
t_4583,54.46708000000001,28.47016,0.007854641,0.0023467962,0.0026936326,0.002588474
t_4584,54.82640000000001,28.47016,0.0069896197,0.0023419175,0.0030277765,0.0034121478
t_4585,54.197580000000016,28.54909,0.004377902,0.0008794691,0.0015063847,0.001660028
t_4586,54.646739999999994,28.54909,0.004859107,0.0012837095,0.0021118291,0.0023666352
t_4587,54.37724,28.54909,0.0070171864,0.0019064883,0.002363987,0.0024116596
t_4588,54.73657,28.54909,0.006804809,0.0021740277,0.0028422235,0.0032118403
t_4589,54.82640000000001,28.54909,0.00871538,0.0032696638,0.0036102731,0.00349297
t_459,60.75528,32.41856,0.0054372377,0.0010397763,0.0015083575,0.0017017843
t_4590,54.556910000000016,28.54909,0.007510361,0.0023031863,0.0027590902,0.0028111814
t_4591,54.916229999999985,28.54909,0.00864234,0.003358434,0.003774596,0.0037592459
t_4592,54.46708000000001,28.54909,0.0077106305,0.002295847,0.0026756683,0.0026175256
t_4593,54.287409999999994,28.54909,0.0059501673,0.0014313908,0.0019837946,0.0022475906
t_4594,54.46708000000001,28.62797,0.0044322843,0.0010058491,0.0017646746,0.0020704877
t_4595,54.73657,28.62797,0.008140618,0.0028456259,0.003276403,0.0032810287
t_4596,54.82640000000001,28.62797,0.006319938,0.00205333,0.002860582,0.0034915702
t_4597,60.39596,27.91594,0.008560227,0.005190807,0.007326456,0.00786105
t_4598,60.66544999999999,27.91594,0.00974561,0.005753283,0.006942598,0.007955513
t_4599,60.575620000000015,27.91594,0.008115416,0.004556849,0.0063961158,0.006782479
t_46,59.317980000000006,32.41856,0.007348161,0.0021533004,0.0026044445,0.0026553916
t_460,60.66544999999999,32.41856,0.004852212,0.00090463186,0.0014248362,0.0017627615
t_4600,60.845110000000005,27.91594,0.008574285,0.0045031873,0.005737131,0.006873771
t_4601,60.75528,27.91594,0.009686585,0.0055352473,0.006580034,0.007393879
t_4602,60.934950000000015,27.91594,0.0108545935,0.006148366,0.0064996877,0.006392064
t_4603,60.48579000000001,27.91594,0.0105892625,0.006855611,0.008127231,0.009216943
t_4604,60.845110000000005,27.99529,0.011151277,0.006692997,0.0071264487,0.007124278
t_4605,60.39596,27.99529,0.012174471,0.0087274145,0.009711194,0.010372785
t_4606,60.575620000000015,27.99529,0.010933159,0.0070917886,0.008137789,0.008916054
t_4607,60.306129999999996,27.99529,0.014384395,0.011405217,0.011530953,0.011192953
t_4608,60.66544999999999,27.99529,0.010625915,0.0066161808,0.007585806,0.008270445
t_4609,60.75528,27.99529,0.009578633,0.005531183,0.006693158,0.00767452
t_461,60.306129999999996,32.41856,0.0042227213,0.0008120604,0.00142253,0.001592567
t_4610,60.934950000000015,27.99529,0.010121307,0.005625913,0.0063092234,0.0066160103
t_4611,60.48579000000001,27.99529,0.010761398,0.007122729,0.008454466,0.0096153645
t_4612,60.39596,28.07458,0.011227711,0.007874523,0.009413565,0.010817889
t_4613,60.48579000000001,28.07458,0.011321762,0.0077679986,0.009000084,0.010008757
t_4614,60.75528,28.07458,0.0128522385,0.008656532,0.008535844,0.008036981
t_4615,60.306129999999996,28.07458,0.011549154,0.00839986,0.010103961,0.011697508
t_4616,60.845110000000005,28.07458,0.012668907,0.0082527455,0.008046616,0.007450208
t_4617,60.575620000000015,28.07458,0.011204052,0.0074491273,0.008494729,0.009264391
t_4618,60.934950000000015,28.07458,0.011984339,0.0073540276,0.007335167,0.0069095893
t_4619,60.66544999999999,28.07458,0.01045863,0.006557955,0.0076814,0.008579454
t_462,60.306129999999996,32.49436,0.0044450434,0.00083855685,0.0014113771,0.0014998711
t_4620,60.48579000000001,28.15381,0.011356334,0.007900918,0.009245173,0.010393307
t_4621,60.66544999999999,28.15381,0.009582904,0.0058601256,0.0073830364,0.0070340326
t_4622,60.845110000000005,28.15381,0.012950907,0.00864148,0.008355706,0.0076890225
t_4623,60.575620000000015,28.15381,0.01157561,0.007907492,0.00890576,0.009603783
t_4624,60.306129999999996,28.15381,0.012753214,0.00980121,0.011135489,0.012194463
t_4625,60.75528,28.15381,0.011992355,0.007875933,0.008262283,0.008215051
t_4626,60.39596,28.15381,0.012912402,0.009747413,0.010680161,0.0112545565
t_4627,60.934950000000015,28.15381,0.012347094,0.00779704,0.0076599238,0.007122091
t_4628,60.845110000000005,28.23299,0.0118238665,0.0075765084,0.007924409,0.007830675
t_4629,60.48579000000001,28.23299,0.011603359,0.008242151,0.00960547,0.010764921
