# 20031226_M6.6_Bam median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_4207,58.50949,28.39116,0.035545614,0.038134962,0.056872535,0.05621568
t_4208,58.329830000000015,28.39116,0.049533978,0.061222576,0.07238434,0.07543826
t_4209,58.41965999999999,28.39116,0.045268133,0.054570496,0.06830631,0.05863405
t_421,60.845110000000005,31.96243,0.0053505977,0.0013056315,0.0018425139,0.0021235913
t_4210,58.15017,28.39116,0.059986755,0.08123422,0.07920007,0.073350914
t_4211,58.06034,28.39116,0.057499625,0.07751468,0.07560169,0.06960735
t_4212,58.59933000000001,28.47016,0.039684303,0.04437424,0.063596405,0.06148785
t_4213,58.689160000000015,28.47016,0.041423857,0.049119737,0.064102575,0.056120735
t_4214,58.50949,28.47016,0.04210156,0.04511377,0.06606673,0.06631065
t_4215,57.97050999999999,28.47016,0.06250907,0.08320636,0.07905823,0.0740281
t_4216,58.329830000000015,28.47016,0.045988772,0.049123295,0.07131538,0.07167867
t_4217,58.41965999999999,28.47016,0.054106776,0.06465718,0.079770826,0.0699322
t_4218,58.15017,28.47016,0.068040706,0.087676,0.08823113,0.086093694
t_4219,58.24000000000001,28.47016,0.05106979,0.058001556,0.07645556,0.071095176
t_422,60.66544999999999,31.96243,0.0058818036,0.0015837239,0.0021078356,0.0023180095
t_4220,58.06034,28.47016,0.06731595,0.089073,0.0853525,0.08126742
t_4221,58.689160000000015,28.54909,0.050951835,0.061980642,0.07543064,0.08131629
t_4222,58.50949,28.54909,0.07125209,0.089345604,0.097095065,0.09999989
t_4223,58.15017,28.54909,0.061766226,0.06795298,0.08746911,0.0823022
t_4224,58.24000000000001,28.54909,0.06814785,0.07746832,0.09606815,0.08693408
t_4225,58.59933000000001,28.54909,0.052123964,0.06056411,0.07888299,0.072010726
t_4226,58.41965999999999,28.54909,0.055160355,0.057716195,0.083468385,0.08491129
t_4227,57.97050999999999,28.54909,0.07158485,0.09112837,0.08652263,0.08435499
t_4228,58.329830000000015,28.54909,0.070260786,0.082078494,0.099505045,0.08779631
t_4229,58.06034,28.54909,0.07163,0.086262345,0.09089943,0.09479228
t_423,60.845110000000005,32.03861,0.0049095666,0.0011143016,0.0016629477,0.0020143036
t_4230,58.15017,28.62797,0.07448118,0.07346531,0.100790985,0.10174376
t_4231,57.97050999999999,28.62797,0.05822507,0.059997525,0.07744176,0.07630882
t_4232,58.41965999999999,28.62797,0.092431545,0.10807119,0.12316234,0.13322382
t_4233,58.329830000000015,28.62797,0.09140054,0.10237172,0.12482847,0.110710114
t_4234,58.689160000000015,28.62797,0.07376522,0.099179305,0.097596936,0.09434385
t_4235,58.24000000000001,28.62797,0.077682726,0.077505454,0.10932114,0.10942785
t_4236,58.50949,28.62797,0.09605009,0.12345905,0.12177504,0.12121255
t_4237,58.59933000000001,28.62797,0.05817618,0.064640194,0.08862054,0.08485141
t_4238,58.06034,28.62797,0.066460356,0.06648121,0.08907245,0.09018283
t_4239,58.329830000000015,28.70679,0.12900905,0.13586819,0.16636223,0.14539824
t_424,60.48579000000001,32.03861,0.0065865675,0.0019040664,0.002342725,0.0024089238
t_4240,58.50949,28.70679,0.09765288,0.108604915,0.13330083,0.118129335
t_4241,58.24000000000001,28.70679,0.13860182,0.1458604,0.16805781,0.18095462
t_4242,58.15017,28.70679,0.12654871,0.1317412,0.14887866,0.12966439
t_4243,57.97050999999999,28.70679,0.070576,0.068898596,0.08906785,0.09097933
t_4244,58.689160000000015,28.70679,0.08575762,0.116160244,0.110852554,0.10771455
t_4245,58.41965999999999,28.70679,0.12853989,0.14453635,0.16050854,0.17059712
t_4246,58.59933000000001,28.70679,0.10234472,0.13426302,0.12847924,0.12794274
t_4247,55.99421000000001,28.15381,0.007886644,0.0045876494,0.0063226316,0.0065540317
t_4248,55.90438,28.15381,0.008162866,0.004681524,0.006152433,0.006057909
t_4249,56.173869999999994,28.15381,0.010039731,0.006836068,0.008335995,0.009707565
t_425,60.575620000000015,32.03861,0.006580298,0.0018551218,0.0022737302,0.002312831
t_4250,56.084040000000016,28.15381,0.011455285,0.008068783,0.00872282,0.008958099
t_4251,55.81455,28.15381,0.011306301,0.007336493,0.007446656,0.0071516847
t_4252,56.443370000000016,28.15381,0.009526434,0.0067745335,0.0093900375,0.009866215
t_4253,56.26371,28.15381,0.014168658,0.011636775,0.011337672,0.010647511
t_4254,55.72471999999999,28.23299,0.010062544,0.006031222,0.0065896236,0.0067291725
t_4255,56.084040000000016,28.23299,0.013345384,0.010300768,0.010023374,0.009359837
t_4256,56.35354000000001,28.23299,0.009808226,0.0069944244,0.009321004,0.009414557
t_4257,55.99421000000001,28.23299,0.011887162,0.0084050335,0.008705884,0.008631659
t_4258,55.81455,28.23299,0.009198613,0.005453478,0.006488976,0.007279112
t_4259,56.173869999999994,28.23299,0.014099655,0.011459203,0.010998077,0.010159478
t_426,60.39596,32.03861,0.0062296274,0.0017956592,0.0023105326,0.0024792578
t_4260,55.90438,28.23299,0.008218367,0.0047806255,0.0063063293,0.006242125
t_4261,56.443370000000016,28.23299,0.012136265,0.0096703,0.011435732,0.012962842
t_4262,56.26371,28.23299,0.011992796,0.0091323275,0.010209733,0.010919776
t_4263,55.72471999999999,28.3121,0.007862849,0.004261963,0.005592285,0.005465581
t_4264,56.173869999999994,28.3121,0.008098347,0.005130391,0.007455738,0.008214997
t_4265,56.35354000000001,28.3121,0.009648345,0.0068940627,0.009418663,0.009748184
t_4266,55.99421000000001,28.3121,0.0077334056,0.0045562126,0.006484253,0.006959243
t_4267,56.084040000000016,28.3121,0.007992976,0.0049082274,0.0070035276,0.0075569614
t_4268,55.90438,28.3121,0.0080879275,0.004719692,0.0063480013,0.0064150873
t_4269,56.443370000000016,28.3121,0.016641334,0.015607301,0.014809164,0.013592574
t_427,60.75528,32.03861,0.0048776055,0.0011354886,0.0017091392,0.0021032242
t_4270,56.26371,28.3121,0.012553945,0.009845297,0.010778076,0.01128797
t_4271,55.81455,28.3121,0.0072800107,0.0039396253,0.0055808257,0.0059188255
t_4272,55.72471999999999,28.39116,0.0072400146,0.0038217492,0.0053505674,0.0055898125
t_4273,56.26371,28.39116,0.014715565,0.01258797,0.0123791685,0.011759015
t_4274,56.084040000000016,28.39116,0.009610741,0.0064436374,0.008133089,0.0077641876
t_4275,56.173869999999994,28.39116,0.012684025,0.009856835,0.01049415,0.01066951
t_4276,56.443370000000016,28.39116,0.016550004,0.015517674,0.015012477,0.014045392
t_4277,56.35354000000001,28.39116,0.010481206,0.007821496,0.01018992,0.010058809
t_4278,55.81455,28.39116,0.0076447404,0.0042630006,0.0058709574,0.0060594836
t_4279,55.99421000000001,28.39116,0.008366241,0.005143272,0.006977059,0.0071409135
t_428,60.66544999999999,32.03861,0.0054002544,0.0013513385,0.0019002901,0.0021943515
t_4280,55.90438,28.39116,0.0084890155,0.0051036132,0.0066794376,0.0065747416
t_4281,55.72471999999999,28.47016,0.0073447595,0.0039322013,0.005478337,0.005701769
t_4282,56.35354000000001,28.47016,0.016060315,0.014717997,0.014173653,0.0131991645
t_4283,56.26371,28.47016,0.015810447,0.014237637,0.013335664,0.01207357
t_4284,55.99421000000001,28.47016,0.0076710815,0.004578901,0.0066517517,0.0073053
t_4285,56.173869999999994,28.47016,0.014681792,0.012430492,0.011938402,0.011061889
t_4286,56.443370000000016,28.47016,0.013173311,0.011124895,0.012889782,0.014299616
t_4287,55.90438,28.47016,0.009076912,0.0056611574,0.007107891,0.008481941
t_4288,55.81455,28.47016,0.0073636784,0.0040729744,0.0057947394,0.0061864047
t_4289,56.084040000000016,28.47016,0.013698799,0.010932681,0.010736663,0.010149449
t_429,60.306129999999996,32.03861,0.004250571,0.001060779,0.0017971065,0.002041648
t_4290,55.72471999999999,28.54909,0.007511263,0.0040879804,0.005631263,0.0058000684
t_4291,56.173869999999994,28.54909,0.011763228,0.008947955,0.010221475,0.011179946
t_4292,56.35354000000001,28.54909,0.009433008,0.006663781,0.009647004,0.010590487
t_4293,55.90438,28.54909,0.012058565,0.008625461,0.008871337,0.0087376805
t_4294,55.81455,28.54909,0.00816023,0.0047492776,0.006312172,0.0062979315
t_4295,56.443370000000016,28.54909,0.016182749,0.015098376,0.015216504,0.014659608
t_4296,55.99421000000001,28.54909,0.012119764,0.008906472,0.00938435,0.009404709
t_4297,56.26371,28.54909,0.008914692,0.0060201734,0.008760247,0.00967667
t_4298,56.084040000000016,28.54909,0.009888911,0.0068063703,0.008542492,0.008117332
t_4299,55.72471999999999,28.62797,0.0113595165,0.0075106146,0.0077069723,0.0075096022
t_43,58.689160000000015,32.41856,0.0057156947,0.0017287062,0.0024044362,0.002864187
t_430,60.845110000000005,32.11473,0.0047763935,0.0010341128,0.0015669285,0.0019100938
t_4300,55.90438,28.62797,0.007393101,0.004273942,0.0062735192,0.0069535137
t_4301,56.084040000000016,28.62797,0.008356713,0.005379682,0.0076571056,0.008257492
t_4302,56.35354000000001,28.62797,0.014911257,0.01322059,0.013726148,0.01363403
t_4303,56.443370000000016,28.62797,0.010140634,0.0075402707,0.010870242,0.011852452
t_4304,56.26371,28.62797,0.013539428,0.011265852,0.012103431,0.012447099
t_4305,55.99421000000001,28.62797,0.010631027,0.007394505,0.008605617,0.009559635
t_4306,55.81455,28.62797,0.0076895608,0.004387481,0.0061094123,0.006392568
t_4307,56.173869999999994,28.62797,0.011772553,0.009004678,0.010343833,0.011382253
t_4308,56.35354000000001,28.70679,0.011297379,0.008897851,0.011350413,0.010964011
t_4309,55.99421000000001,28.70679,0.0094843125,0.0063084564,0.008002543,0.0076773167
t_431,60.66544999999999,32.11473,0.0050116098,0.0011709618,0.0017267755,0.0020768265
t_4310,56.173869999999994,28.70679,0.010082262,0.0072442833,0.0093487045,0.009146364
t_4311,56.084040000000016,28.70679,0.013467364,0.0107778935,0.010927716,0.010687848
t_4312,55.72471999999999,28.70679,0.008838186,0.005218848,0.006446397,0.007526875
t_4313,55.90438,28.70679,0.012396093,0.009081771,0.009230872,0.00899587
t_4314,55.81455,28.70679,0.011693696,0.00809966,0.008373731,0.008269094
t_4315,56.26371,28.70679,0.01038336,0.0077277636,0.010100424,0.010005555
t_4316,56.443370000000016,28.70679,0.010242444,0.0076220473,0.011014908,0.012037586
t_4317,57.25184999999999,28.07458,0.11010453,0.11353571,0.11255538,0.10969322
t_4318,57.431520000000006,28.07458,0.023184303,0.021508623,0.03026581,0.031457327
t_4319,57.88067000000001,28.07458,0.03072369,0.04072901,0.037660588,0.03252194
t_432,60.75528,32.11473,0.005818032,0.001415731,0.0018722791,0.001992505
t_4320,57.521349999999984,28.07458,0.018679954,0.017376827,0.024481319,0.025220418
t_4321,57.34168,28.15381,0.057859708,0.06554799,0.064423375,0.059909426
t_4322,57.61117999999999,28.15381,0.03198391,0.04025083,0.03864109,0.034614168
t_4323,57.25184999999999,28.15381,0.087721445,0.09239355,0.09302509,0.08810391
t_4324,57.431520000000006,28.15381,0.041313928,0.049248617,0.047934506,0.044147562
t_4325,57.88067000000001,28.15381,0.035392385,0.04763741,0.045180287,0.0390503
t_4326,57.79084,28.15381,0.030908268,0.03877616,0.039273467,0.035681643
t_4327,57.70101,28.15381,0.020231642,0.021183236,0.028519992,0.026878076
t_4328,57.521349999999984,28.15381,0.034411386,0.042142108,0.040981375,0.037410606
t_4329,57.25184999999999,28.23299,0.030458216,0.02877262,0.04045958,0.041968793
t_433,60.575620000000015,32.11473,0.005771722,0.0014748024,0.001976022,0.002162906
t_4330,57.79084,28.23299,0.036867794,0.048094794,0.04811407,0.04293902
t_4331,57.521349999999984,28.23299,0.03768765,0.048090927,0.04610049,0.040872727
t_4332,57.34168,28.23299,0.03203544,0.032843467,0.04196298,0.03894004
t_4333,57.431520000000006,28.23299,0.04011783,0.049102183,0.048142184,0.044035997
t_4334,57.61117999999999,28.23299,0.03522466,0.044892814,0.04428724,0.039971203
t_4335,57.88067000000001,28.23299,0.03316825,0.04050867,0.04638091,0.045401663
t_4336,57.70101,28.23299,0.036279578,0.047615483,0.046244297,0.040785868
t_4337,57.61117999999999,28.3121,0.038650773,0.050518267,0.049606744,0.04404044
t_4338,57.431520000000006,28.3121,0.037806395,0.047128815,0.046857342,0.04307001
t_4339,57.70101,28.3121,0.040503997,0.054149237,0.052789245,0.046101328
t_434,60.48579000000001,32.11473,0.0068273884,0.0019440228,0.0023135475,0.0022754567
t_4340,57.25184999999999,28.3121,0.023453949,0.022490446,0.032108728,0.033074245
t_4341,57.34168,28.3121,0.024044398,0.023875955,0.033835914,0.033998366
t_4342,57.88067000000001,28.3121,0.045411766,0.061872743,0.061161906,0.05281805
t_4343,57.79084,28.3121,0.042843573,0.05807586,0.056760676,0.049137786
t_4344,57.521349999999984,28.3121,0.032948848,0.039370913,0.043369703,0.042591613
t_4345,57.88067000000001,28.39116,0.051608678,0.07132101,0.06784297,0.05961607
t_4346,57.79084,28.39116,0.046659004,0.06228382,0.06191776,0.05448939
t_4347,57.25184999999999,28.39116,0.023575049,0.024517454,0.032061283,0.029932585
t_4348,57.70101,28.39116,0.029384462,0.03243938,0.044266026,0.039347988
t_4349,57.34168,28.39116,0.029822495,0.03413835,0.039067242,0.040361393
t_435,60.306129999999996,32.11473,0.0050413003,0.0013054523,0.0019472919,0.0024297545
t_4350,57.431520000000006,28.39116,0.036504082,0.045824315,0.04628861,0.042277176
t_4351,57.61117999999999,28.39116,0.028620347,0.031828936,0.041872855,0.036835387
t_4352,57.521349999999984,28.39116,0.032060202,0.037778713,0.043631237,0.04415773
t_4353,57.88067000000001,28.47016,0.057280462,0.07774751,0.07243144,0.06592271
t_4354,57.79084,28.47016,0.050572462,0.066553235,0.06432176,0.058287155
t_4355,57.34168,28.47016,0.028873222,0.033366006,0.038381316,0.039631415
t_4356,57.25184999999999,28.47016,0.021247443,0.021848127,0.029922463,0.028962446
t_4357,57.70101,28.47016,0.04670476,0.06261486,0.060024485,0.052531943
t_4358,57.61117999999999,28.47016,0.027686862,0.029468944,0.041466177,0.03813636
t_4359,57.431520000000006,28.47016,0.03016951,0.034982998,0.04102334,0.042457096
t_436,60.39596,32.11473,0.006565493,0.0018741845,0.0023066618,0.0023654697
t_4360,57.521349999999984,28.47016,0.03111245,0.035785098,0.043287776,0.045202583
t_4361,57.25184999999999,28.54909,0.025077146,0.028057486,0.03360033,0.036358338
t_4362,57.431520000000006,28.54909,0.030409683,0.035209972,0.041182335,0.042598426
t_4363,57.34168,28.54909,0.029254371,0.034221224,0.03875345,0.039525263
t_4364,57.61117999999999,28.54909,0.03937432,0.046648476,0.050635442,0.047984533
t_4365,57.521349999999984,28.54909,0.02797358,0.030162346,0.040170282,0.036026917
t_4366,57.70101,28.54909,0.04645219,0.058151297,0.056218617,0.05164259
t_4367,57.88067000000001,28.54909,0.06215764,0.07925328,0.07468297,0.07134049
t_4368,57.79084,28.54909,0.05294156,0.06712957,0.06324224,0.059096523
t_4369,57.79084,28.62797,0.053422146,0.06503601,0.05854924,0.056048147
t_437,60.845110000000005,32.19078,0.004795319,0.0010034986,0.0015102618,0.0018108226
t_4370,57.34168,28.62797,0.028445413,0.0328806,0.03764241,0.039237402
t_4371,57.25184999999999,28.62797,0.026567196,0.030585332,0.034856904,0.03634049
t_4372,57.521349999999984,28.62797,0.028592562,0.030409072,0.039822236,0.035609394
t_4373,57.431520000000006,28.62797,0.027689377,0.030569877,0.03803532,0.03337232
t_4374,57.70101,28.62797,0.030454582,0.028374555,0.037555926,0.036246195
t_4375,57.88067000000001,28.62797,0.06817292,0.08107267,0.0771963,0.0762899
t_4376,57.61117999999999,28.62797,0.04247077,0.050447196,0.05025642,0.047068823
t_4377,57.34168,28.70679,0.027602196,0.03146692,0.035796735,0.038156003
t_4378,57.79084,28.70679,0.05907093,0.06670648,0.06161832,0.061604656
t_4379,57.25184999999999,28.70679,0.02683926,0.031060033,0.034725964,0.036090385
t_438,60.306129999999996,32.19078,0.0038636378,0.0008594183,0.0015375167,0.0018144423
t_4380,57.521349999999984,28.70679,0.038670674,0.045945566,0.04586314,0.043682802
t_4381,57.70101,28.70679,0.04606675,0.048763867,0.04855909,0.0485034
t_4382,57.88067000000001,28.70679,0.05327854,0.05098483,0.066801615,0.06971747
t_4383,57.61117999999999,28.70679,0.043529402,0.050034545,0.049178455,0.047201052
t_4384,57.431520000000006,28.70679,0.025959149,0.027723582,0.03470278,0.03190385
t_4385,57.88067000000001,28.78555,0.09254266,0.09991814,0.09824248,0.109200075
t_4386,57.79084,28.78555,0.06910585,0.075146556,0.07424289,0.07970626
t_4387,61.11461,28.07458,0.008409306,0.0040356386,0.004666309,0.0049000485
t_4388,61.29426999999998,28.07458,0.0083931815,0.003752142,0.004216346,0.004275748
t_4389,61.65359999999998,28.07458,0.005405815,0.0016926848,0.0024839398,0.002509121
t_439,60.48579000000001,32.19078,0.006552145,0.0017624132,0.0021499854,0.0021491263
t_4390,61.74342999999999,28.15381,0.005314192,0.001604045,0.002365957,0.00238604
t_4391,61.204440000000005,28.15381,0.007553276,0.0033711812,0.0041667703,0.004667905
t_4392,61.563770000000005,28.15381,0.006045076,0.0020957973,0.0028800743,0.0034788575
t_4393,61.47394,28.15381,0.008068091,0.0033262544,0.003761435,0.0037827312
t_4394,61.02477999999999,28.15381,0.009304869,0.0049103275,0.005394753,0.0054244096
t_4395,61.29426999999998,28.15381,0.008958422,0.0041965893,0.0045116465,0.0043816995
t_4396,61.11461,28.15381,0.009274502,0.0047302777,0.0051190397,0.005086188
t_4397,61.65359999999998,28.15381,0.005551847,0.0017805161,0.0025717295,0.0032363264
t_4398,61.38409999999999,28.15381,0.0075603495,0.0031339908,0.0037648773,0.004025666
t_4399,61.74342999999999,28.23299,0.0043585245,0.0012016026,0.0020603682,0.0024322101
t_44,59.13831999999999,32.41856,0.004116718,0.0010315577,0.0018025395,0.0021283003
t_440,60.66544999999999,32.19078,0.004657226,0.001016259,0.0015716115,0.0019652254
t_4400,61.11461,28.23299,0.0077819163,0.0036907983,0.0045583486,0.0051537454
t_4401,61.563770000000005,28.23299,0.0056517827,0.0019245865,0.002783958,0.002812516
t_4402,61.47394,28.23299,0.008156419,0.0034178796,0.0038484668,0.0038631656
t_4403,61.02477999999999,28.23299,0.009727564,0.0053091417,0.0056768777,0.0056239893
t_4404,61.29426999999998,28.23299,0.007377043,0.003175386,0.0039510936,0.0044324244
t_4405,61.38409999999999,28.23299,0.0077981465,0.0033165968,0.0039119874,0.004114187
t_4406,61.65359999999998,28.23299,0.0055157915,0.0017839567,0.0025962773,0.002614807
t_4407,61.204440000000005,28.23299,0.009229058,0.004590887,0.004928576,0.0048309024
t_4408,61.02477999999999,28.3121,0.00787379,0.003928448,0.0049182912,0.005691246
t_4409,61.47394,28.3121,0.008262146,0.003519095,0.00393839,0.0039377613
t_441,60.39596,32.19078,0.0066614905,0.001849919,0.0022379744,0.0022320284
t_4410,61.563770000000005,28.3121,0.0046859686,0.0014436006,0.002425602,0.0028650803
t_4411,61.65359999999998,28.3121,0.005548423,0.0018175154,0.0026411721,0.0026621583
t_4412,61.74342999999999,28.3121,0.005413972,0.0016829231,0.0024621768,0.0024749308
t_4413,61.204440000000005,28.3121,0.007543438,0.0034383847,0.004291983,0.004880528
t_4414,61.29426999999998,28.3121,0.008547779,0.00398292,0.004476043,0.0045741433
t_4415,61.38409999999999,28.3121,0.008198939,0.0036084705,0.0041193436,0.0041963593
t_4416,61.11461,28.3121,0.009497846,0.005004027,0.0053767855,0.0053267805
t_4417,61.02477999999999,28.39116,0.009885677,0.005538097,0.005914254,0.00587378
t_4418,61.563770000000005,28.39116,0.005005619,0.0016494185,0.0026148208,0.0029130892
t_4419,61.47394,28.39116,0.007853671,0.0032882718,0.0038323465,0.0039621145
t_442,60.75528,32.19078,0.0048100706,0.0010362562,0.0015607958,0.0018871989
t_4420,61.38409999999999,28.39116,0.0074261324,0.003146875,0.0038704306,0.004271518
t_4421,61.204440000000005,28.39116,0.005641712,0.0022882614,0.003525187,0.00394051
t_4422,61.74342999999999,28.39116,0.006162046,0.0020454647,0.0027354339,0.003173508
t_4423,61.65359999999998,28.39116,0.0049239877,0.0015460625,0.002450966,0.0027053803
t_4424,61.11461,28.39116,0.009657126,0.005176479,0.0055186553,0.0054332167
t_4425,61.29426999999998,28.39116,0.008544406,0.004015089,0.004530657,0.0046080295
t_4426,61.02477999999999,28.47016,0.00997602,0.0056563634,0.0060272496,0.005981499
t_4427,61.563770000000005,28.47016,0.0058997185,0.0021035604,0.0029753505,0.0037317933
t_4428,61.47394,28.47016,0.007636294,0.0031790691,0.0037913115,0.004022628
t_4429,61.74342999999999,28.47016,0.006137953,0.0020500366,0.0027544517,0.0032176105
t_443,60.575620000000015,32.19078,0.005929558,0.0014803908,0.0019356579,0.0020447548
t_4430,61.29426999999998,28.47016,0.0074787075,0.0033284985,0.004145768,0.004683435
t_4431,61.11461,28.47016,0.009329904,0.004947232,0.0054350267,0.0054685124
t_4432,61.204440000000005,28.47016,0.008946689,0.004489827,0.004997171,0.005058855
t_4433,61.65359999999998,28.47016,0.0057295347,0.0019359236,0.002762509,0.003464146
t_4434,61.38409999999999,28.47016,0.0074201333,0.0031681797,0.003910262,0.004339003
t_4435,61.02477999999999,28.54909,0.009083009,0.0049486374,0.005670482,0.0060097217
t_4436,61.47394,28.54909,0.0051583988,0.0018199587,0.00287419,0.0032285824
t_4437,61.65359999999998,28.54909,0.005752989,0.0019607143,0.0027951694,0.003507042
t_4438,61.38409999999999,28.54909,0.006370261,0.002560695,0.00353168,0.0043982086
t_4439,61.74342999999999,28.54909,0.0071577155,0.002582108,0.003115855,0.0032562772
t_444,60.306129999999996,32.26677,0.0060361153,0.0015733545,0.002041317,0.0021591904
t_4440,61.29426999999998,28.54909,0.0074179554,0.0033121353,0.0041607944,0.0047496124
t_4441,61.11461,28.54909,0.0073039136,0.003487027,0.004580947,0.0055517363
t_4442,61.204440000000005,28.54909,0.008279498,0.004030586,0.0047598,0.005132984
t_4443,61.563770000000005,28.54909,0.0057268296,0.002029699,0.0029385893,0.0029939162
t_4444,61.02477999999999,28.62797,0.007608204,0.003852779,0.0050251605,0.0060894927
t_4445,61.65359999999998,28.62797,0.0075436207,0.0029223901,0.0034402525,0.0035435788
t_4446,61.204440000000005,28.62797,0.0082153445,0.004007692,0.0047716824,0.0051960936
t_4447,61.11461,28.62797,0.0072599477,0.0034769562,0.0046010334,0.005622601
t_4448,61.38409999999999,28.62797,0.006329955,0.002552231,0.0035437827,0.0035239826
t_4449,61.563770000000005,28.62797,0.006639033,0.002524343,0.0032953422,0.0038200584
t_445,60.39596,32.26677,0.006590058,0.0017562379,0.0021286528,0.0021059685
t_4450,61.29426999999998,28.62797,0.008350612,0.0039579757,0.0045811855,0.0048059486
t_4451,61.74342999999999,28.62797,0.007577661,0.0028277298,0.0032780173,0.0033256025
t_4452,61.47394,28.62797,0.0055065993,0.002009623,0.003036928,0.003264378
t_4453,61.02477999999999,28.70679,0.007694597,0.003933722,0.005102779,0.0061544683
t_4454,61.204440000000005,28.70679,0.008734682,0.00440401,0.005029029,0.0052475333
t_4455,61.11461,28.70679,0.0077738687,0.003853528,0.004866559,0.0056803385
t_4456,61.563770000000005,28.70679,0.005545354,0.0019585479,0.0029106997,0.0030523469
t_4457,57.162019999999984,28.07458,0.06959567,0.076325856,0.0722546,0.07144201
t_4458,56.712860000000006,28.07458,0.015106067,0.013447616,0.014863962,0.015791006
t_4459,56.98236,28.07458,0.021752004,0.020766525,0.023774868,0.026534393
t_446,60.66544999999999,32.26677,0.005290147,0.0011772471,0.0016567128,0.0018593044
t_4460,56.802700000000016,28.07458,0.014909701,0.013137879,0.015620226,0.017856875
t_4461,56.62303,28.07458,0.013163658,0.010970154,0.012758804,0.0142502915
t_4462,56.533199999999994,28.07458,0.013695575,0.011471832,0.012470483,0.01299911
t_4463,56.892529999999994,28.07458,0.016384318,0.014687521,0.017881786,0.016623547
t_4464,56.98236,28.15381,0.017636634,0.015527051,0.021223385,0.02205982
t_4465,56.802700000000016,28.15381,0.013379092,0.011343869,0.014950197,0.014906467
t_4466,56.533199999999994,28.15381,0.009576295,0.0068586036,0.009868595,0.01077787
t_4467,57.162019999999984,28.15381,0.04243181,0.03969783,0.05180952,0.05243624
t_4468,57.072190000000006,28.15381,0.024234993,0.021768568,0.029817728,0.031321142
t_4469,56.892529999999994,28.15381,0.013932268,0.011725208,0.016463349,0.017525712
t_447,60.48579000000001,32.26677,0.006067005,0.0015137027,0.0019434709,0.002029597
t_4470,56.712860000000006,28.15381,0.0154987965,0.014068456,0.015604831,0.016607761
t_4471,56.62303,28.15381,0.012699089,0.010518351,0.012814152,0.014951523
t_4472,56.62303,28.23299,0.017720647,0.017269183,0.016783584,0.015780654
t_4473,56.712860000000006,28.23299,0.01830983,0.018119134,0.018111268,0.017333783
t_4474,56.533199999999994,28.23299,0.012882522,0.010703965,0.0125882765,0.014185496
t_4475,56.98236,28.23299,0.018591953,0.017291263,0.022387015,0.021806486
t_4476,57.072190000000006,28.23299,0.020917175,0.018578084,0.02629756,0.027991049
t_4477,57.162019999999984,28.23299,0.026896352,0.024332862,0.034528483,0.03668409
t_4478,56.892529999999994,28.23299,0.015206434,0.013525185,0.017986447,0.017982582
t_4479,56.802700000000016,28.23299,0.012706877,0.01065631,0.014805925,0.015498109
t_448,60.575620000000015,32.26677,0.003949197,0.0007936299,0.001377551,0.0015310668
t_4480,56.712860000000006,28.3121,0.019363983,0.01987899,0.019349078,0.018179225
t_4481,56.802700000000016,28.3121,0.020513063,0.021511646,0.021320013,0.020165205
t_4482,56.533199999999994,28.3121,0.015484782,0.014076298,0.014721177,0.014731319
t_4483,56.892529999999994,28.3121,0.022124143,0.023634274,0.023887647,0.023005463
t_4484,56.98236,28.3121,0.018687997,0.018062504,0.022697775,0.021259047
t_4485,57.072190000000006,28.3121,0.019283252,0.018185306,0.02495218,0.025273582
t_4486,57.162019999999984,28.3121,0.022772161,0.022158958,0.030057527,0.029786255
t_4487,56.62303,28.3121,0.019037167,0.019513186,0.018193873,0.016395593
t_4488,57.162019999999984,28.39116,0.020952906,0.021007808,0.0281071,0.027144862
t_4489,56.802700000000016,28.39116,0.018426424,0.018550312,0.020117715,0.020706462
t_449,60.75528,32.26677,0.0047461987,0.0009799702,0.0014841818,0.0017870988
t_4490,56.892529999999994,28.39116,0.023594165,0.02650046,0.025538815,0.02356586
t_4491,56.62303,28.39116,0.018807126,0.019168993,0.018353768,0.016963271
t_4492,57.072190000000006,28.39116,0.017751697,0.01692932,0.023577966,0.023976123
t_4493,56.533199999999994,28.39116,0.014076187,0.012345491,0.014022728,0.015238347
t_4494,56.98236,28.39116,0.01641495,0.015443132,0.020985544,0.020989237
t_4495,56.712860000000006,28.39116,0.019393211,0.02005718,0.019770702,0.018775642
t_4496,56.533199999999994,28.47016,0.012200068,0.010126798,0.012918925,0.012437412
t_4497,56.802700000000016,28.47016,0.012981209,0.011260912,0.015955335,0.016820095
t_4498,57.072190000000006,28.47016,0.021586357,0.022979634,0.027234644,0.029802507
t_4499,56.892529999999994,28.47016,0.015339208,0.014383967,0.019131768,0.018777814
t_45,58.86882,32.41856,0.0063384525,0.0019835313,0.002558267,0.0028056907
t_450,60.306129999999996,32.3427,0.0060836165,0.0015333366,0.0019672415,0.0020578743
t_4500,57.162019999999984,28.47016,0.023144845,0.025025211,0.030175557,0.033222213
t_4501,56.98236,28.47016,0.018821161,0.019125363,0.023391474,0.021049844
t_4502,56.62303,28.47016,0.01705196,0.01657536,0.017341375,0.017291466
t_4503,56.712860000000006,28.47016,0.012704108,0.01096034,0.014904202,0.015143189
