# 20031226_M6.6_Bam median gmf, Stations:Seismic, gmlt:GEM, Rupture:SCARDEC
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_4232,58.41965999999999,28.62797,0.14582126,0.16256455,0.18873072,0.19785497
t_4233,58.329830000000015,28.62797,0.14398052,0.15340959,0.1899803,0.16148114
t_4234,58.689160000000015,28.62797,0.10205381,0.13658047,0.13103683,0.12813811
t_4235,58.24000000000001,28.62797,0.113984235,0.10967468,0.15725312,0.15091005
t_4236,58.50949,28.62797,0.14542347,0.18007289,0.17704025,0.17677642
t_4237,58.59933000000001,28.62797,0.08541752,0.0932647,0.12816903,0.119516455
t_4238,58.06034,28.62797,0.079602115,0.07992587,0.10922716,0.10877836
t_4239,58.329830000000015,28.70679,0.22948457,0.22045927,0.28500947,0.23041184
t_424,60.48579000000001,32.03861,0.006600507,0.0018794287,0.0022436553,0.002358789
t_4240,58.50949,28.70679,0.16123773,0.16823323,0.21468379,0.18037964
t_4241,58.24000000000001,28.70679,0.21764015,0.21477537,0.25350708,0.25927266
t_4242,58.15017,28.70679,0.16511175,0.16825221,0.1970228,0.16623826
t_4243,57.97050999999999,28.70679,0.07553152,0.07488771,0.099348836,0.100398906
t_4244,58.689160000000015,28.70679,0.11930641,0.15933594,0.1493033,0.14666116
t_4245,58.41965999999999,28.70679,0.22607288,0.23303175,0.27104375,0.27448553
t_4246,58.59933000000001,28.70679,0.15156358,0.19174212,0.18261895,0.18343891
t_4247,55.99421000000001,28.15381,0.008019119,0.0047197463,0.0063012703,0.006610056
t_4248,55.90438,28.15381,0.00829382,0.0048081474,0.0061210296,0.0061030155
t_4249,56.173869999999994,28.15381,0.010229365,0.007061605,0.008343965,0.009815798
t_425,60.575620000000015,32.03861,0.006600222,0.0018351383,0.0021816124,0.0022692916
t_4250,56.084040000000016,28.15381,0.011670468,0.008322969,0.008715986,0.009045683
t_4251,55.81455,28.15381,0.011508095,0.007531087,0.007402012,0.0071978522
t_4252,56.443370000000016,28.15381,0.009739301,0.007045996,0.0094680535,0.010026991
t_4253,56.26371,28.15381,0.01449586,0.012065892,0.011386389,0.01078255
t_4254,55.72471999999999,28.23299,0.010204128,0.006156272,0.0065167723,0.0067445254
t_4255,56.084040000000016,28.23299,0.013599381,0.010589471,0.009982356,0.009414078
t_4256,56.35354000000001,28.23299,0.009987075,0.0072204135,0.009330407,0.009506322
t_4257,55.99421000000001,28.23299,0.01208438,0.008620574,0.008651414,0.008672746
t_4258,55.81455,28.23299,0.009325781,0.0055719023,0.006424577,0.0073010707
t_4259,56.173869999999994,28.23299,0.014385775,0.011804449,0.010975802,0.010230184
t_426,60.39596,32.03861,0.0062344065,0.0017682981,0.00220847,0.00242265
t_4260,55.90438,28.23299,0.008334298,0.0048903753,0.0062517775,0.0062660864
t_4261,56.443370000000016,28.23299,0.0123746935,0.010008105,0.011479787,0.013110643
t_4262,56.26371,28.23299,0.0122071635,0.009412858,0.010201956,0.011010097
t_4263,55.72471999999999,28.3121,0.007951221,0.004331558,0.005509678,0.0054600216
t_4264,56.173869999999994,28.3121,0.008210207,0.0052500945,0.007398296,0.008237179
t_4265,56.35354000000001,28.3121,0.009796217,0.0070802425,0.009382805,0.0097968085
t_4266,55.99421000000001,28.3121,0.007830815,0.0046482044,0.006413272,0.006965718
t_4267,56.084040000000016,28.3121,0.008098264,0.00501474,0.006937725,0.0075702528
t_4268,55.90438,28.3121,0.008185728,0.0048084524,0.0062700245,0.0064163706
t_4269,56.443370000000016,28.3121,0.016983552,0.016101897,0.01481273,0.013679131
t_427,60.75528,32.03861,0.0048931995,0.0011276852,0.0016453027,0.0020717587
t_4270,56.26371,28.3121,0.0127471415,0.010099893,0.010722866,0.011330535
t_4271,55.81455,28.3121,0.007364436,0.004008506,0.0055045104,0.0059161894
t_4272,55.72471999999999,28.39116,0.0073081427,0.0038694902,0.0052534617,0.0055656843
t_4273,56.26371,28.39116,0.014933055,0.012864373,0.012268144,0.011749788
t_4274,56.084040000000016,28.39116,0.009715675,0.0065545654,0.008025364,0.007746291
t_4275,56.173869999999994,28.39116,0.0128425965,0.010049111,0.01037734,0.010652449
t_4276,56.443370000000016,28.39116,0.016823271,0.015917972,0.014937164,0.014062738
t_4277,56.35354000000001,28.39116,0.010610373,0.007990677,0.01010256,0.010060362
t_4278,55.81455,28.39116,0.0077190255,0.004320686,0.0057706656,0.006035775
t_4279,55.99421000000001,28.39116,0.008453347,0.0052247006,0.006874333,0.00712008
t_428,60.66544999999999,32.03861,0.0054146415,0.0013393243,0.0018262255,0.0021573238
t_4280,55.90438,28.39116,0.008574809,0.0051785917,0.0065734475,0.0065520615
t_4281,55.72471999999999,28.47016,0.007400913,0.0039665215,0.00536099,0.0056584496
t_4282,56.35354000000001,28.47016,0.016269473,0.014992613,0.014006221,0.013137048
t_4283,56.26371,28.47016,0.016032679,0.014488892,0.013161445,0.012008942
t_4284,55.99421000000001,28.47016,0.0077339653,0.004631423,0.006527683,0.0072559477
t_4285,56.173869999999994,28.47016,0.014867586,0.012628375,0.011762968,0.010996613
t_4286,56.443370000000016,28.47016,0.013304252,0.011325311,0.012741592,0.014243211
t_4287,55.90438,28.47016,0.009150855,0.0057213167,0.0069698645,0.008421842
t_4288,55.81455,28.47016,0.0074212495,0.0041120104,0.005675433,0.006140851
t_4289,56.084040000000016,28.47016,0.013858197,0.011090134,0.010563399,0.0100848535
t_429,60.306129999999996,32.03861,0.004247342,0.0010419973,0.0017139398,0.0019908436
t_4290,55.72471999999999,28.54909,0.0075555076,0.0041084937,0.0054931203,0.005737922
t_4291,56.173869999999994,28.54909,0.011840171,0.009031372,0.010015977,0.011066343
t_4292,56.35354000000001,28.54909,0.009490359,0.0067352606,0.009467643,0.010489517
t_4293,55.90438,28.54909,0.01215532,0.008691793,0.008674093,0.008644364
t_4294,55.81455,28.54909,0.008208533,0.004776005,0.0061614355,0.0062302533
t_4295,56.443370000000016,28.54909,0.01631952,0.015306495,0.0149763785,0.014526149
t_4296,55.99421000000001,28.54909,0.012210515,0.008980001,0.009182216,0.009305478
t_4297,56.26371,28.54909,0.008968635,0.0060787704,0.008587695,0.00958104
t_4298,56.084040000000016,28.54909,0.009949428,0.006861262,0.008359803,0.008033065
t_4299,55.72471999999999,28.62797,0.0114464825,0.0075493813,0.007517966,0.007421614
t_43,58.689160000000015,32.41856,0.005626919,0.0016274705,0.0022114639,0.0026950706
t_430,60.845110000000005,32.11473,0.004792288,0.0010273376,0.0015087383,0.0018830122
t_4300,55.90438,28.62797,0.0074278275,0.0042907735,0.006114586,0.0068648895
t_4301,56.084040000000016,28.62797,0.008390266,0.005402447,0.0074666436,0.008145356
t_4302,56.35354000000001,28.62797,0.014980833,0.013312438,0.013423353,0.013440573
t_4303,56.443370000000016,28.62797,0.010167917,0.007586046,0.010624559,0.011684676
t_4304,56.26371,28.62797,0.013599561,0.0113331,0.011825027,0.012271692
t_4305,55.99421000000001,28.62797,0.010681979,0.007427428,0.008393547,0.009433484
t_4306,55.81455,28.62797,0.0077281264,0.004404518,0.005954175,0.0063143387
t_4307,56.173869999999994,28.62797,0.011821386,0.009049746,0.010096602,0.011224227
t_4308,56.35354000000001,28.70679,0.011317121,0.008927579,0.011068245,0.010789446
t_4309,55.99421000000001,28.70679,0.009525403,0.006333839,0.0078033316,0.007575294
t_431,60.66544999999999,32.11473,0.005021787,0.0011585898,0.0016570681,0.002039687
t_4310,56.173869999999994,28.70679,0.010114534,0.0072714537,0.009116321,0.009013577
t_4311,56.084040000000016,28.70679,0.013548169,0.010836648,0.010668014,0.010539445
t_4312,55.72471999999999,28.70679,0.008887296,0.005240808,0.006284568,0.00743889
t_4313,55.90438,28.70679,0.012482913,0.00913117,0.009009026,0.008881387
t_4314,55.81455,28.70679,0.011776092,0.008142231,0.008170457,0.008168261
t_4315,56.26371,28.70679,0.010409287,0.007755129,0.0098489635,0.009853539
t_4316,56.443370000000016,28.70679,0.010251359,0.007645861,0.010737899,0.01183667
t_4317,57.25184999999999,28.07458,0.11171539,0.11604727,0.11439035,0.111370794
t_4318,57.431520000000006,28.07458,0.024289345,0.023064058,0.031991392,0.033158075
t_4319,57.88067000000001,28.07458,0.034283023,0.047064226,0.042882867,0.03658895
t_432,60.75528,32.11473,0.0058371346,0.0014038448,0.0017999901,0.0019605996
t_4320,57.521349999999984,28.07458,0.01971106,0.018811718,0.026140908,0.026781516
t_4321,57.34168,28.15381,0.060008656,0.069245175,0.06709001,0.06208698
t_4322,57.61117999999999,28.15381,0.03430895,0.044389233,0.04194941,0.037235018
t_4323,57.25184999999999,28.15381,0.08950531,0.095453225,0.09500359,0.0896865
t_4324,57.431520000000006,28.15381,0.043440755,0.05300227,0.05076835,0.046463683
t_4325,57.88067000000001,28.15381,0.039859865,0.055484384,0.05197369,0.044294313
t_4326,57.79084,28.15381,0.034070157,0.044082332,0.044164043,0.039605454
t_4327,57.70101,28.15381,0.0218913,0.02361117,0.03145805,0.029295314
t_4328,57.521349999999984,28.15381,0.03655508,0.04595068,0.04397002,0.039827593
t_4329,57.25184999999999,28.23299,0.031257454,0.030051233,0.04151359,0.043109722
t_433,60.575620000000015,32.11473,0.0057815267,0.0014563253,0.0018931129,0.0021201088
t_4330,57.79084,28.23299,0.040896613,0.0549903,0.054428432,0.04788411
t_4331,57.521349999999984,28.23299,0.04012779,0.052585583,0.049510926,0.043493897
t_4332,57.34168,28.23299,0.033185266,0.034739636,0.04364971,0.040423587
t_4333,57.431520000000006,28.23299,0.042200517,0.052908637,0.0509773,0.046287302
t_4334,57.61117999999999,28.23299,0.037887335,0.049651712,0.04825315,0.043089814
t_4335,57.88067000000001,28.23299,0.03747185,0.04730789,0.053858064,0.05172996
t_4336,57.70101,28.23299,0.039594226,0.053502686,0.051232476,0.044645272
t_4337,57.61117999999999,28.3121,0.041511253,0.055732176,0.053899605,0.047312886
t_4338,57.431520000000006,28.3121,0.039665215,0.050637566,0.049455736,0.045106143
t_4339,57.70101,28.3121,0.044174325,0.060703717,0.058387496,0.05034456
t_434,60.48579000000001,32.11473,0.0068437387,0.0019160408,0.0022129323,0.0022260263
t_4340,57.25184999999999,28.3121,0.02412914,0.02362043,0.033028588,0.033997025
t_4341,57.34168,28.3121,0.02490612,0.025297541,0.035170697,0.035237692
t_4342,57.88067000000001,28.3121,0.051539592,0.07221769,0.069559775,0.06021088
t_4343,57.79084,28.3121,0.04758972,0.06633611,0.06415255,0.054732624
t_4344,57.521349999999984,28.3121,0.03483537,0.04274157,0.046378877,0.045135975
t_4345,57.88067000000001,28.39116,0.058470216,0.08273785,0.0766846,0.06770483
t_4346,57.79084,28.39116,0.051525086,0.070513055,0.068464056,0.060300216
t_4347,57.25184999999999,28.39116,0.02418633,0.025680518,0.03286086,0.030631611
t_4348,57.70101,28.39116,0.03165426,0.035885118,0.048623897,0.042632066
t_4349,57.34168,28.39116,0.030786905,0.03602362,0.040443536,0.04160053
t_435,60.306129999999996,32.11473,0.005035949,0.0012805267,0.0018550708,0.0023673507
t_4350,57.431520000000006,28.39116,0.038074095,0.04890622,0.048512146,0.043968797
t_4351,57.61117999999999,28.39116,0.030364156,0.03465395,0.04509619,0.03924701
t_4352,57.521349999999984,28.39116,0.033645425,0.04064746,0.046276085,0.046426807
t_4353,57.88067000000001,28.47016,0.06436255,0.08906702,0.08139432,0.07419302
t_4354,57.79084,28.47016,0.05521745,0.07419296,0.07043752,0.06370093
t_4355,57.34168,28.47016,0.02959195,0.034905627,0.039377153,0.040500633
t_4356,57.25184999999999,28.47016,0.021667695,0.022713969,0.030425364,0.02941631
t_4357,57.70101,28.47016,0.050040804,0.06850453,0.06448108,0.05614551
t_4358,57.61117999999999,28.47016,0.029003726,0.031577785,0.044012558,0.040112045
t_4359,57.431520000000006,28.47016,0.031090925,0.036841996,0.042481642,0.04372045
t_436,60.39596,32.11473,0.006571567,0.0018430373,0.0022021371,0.0023094332
t_4360,57.521349999999984,28.47016,0.032290205,0.037982445,0.045334868,0.04698465
t_4361,57.25184999999999,28.54909,0.025380597,0.028887767,0.033849355,0.036585577
t_4362,57.431520000000006,28.54909,0.030992474,0.03657918,0.042079173,0.0433449
t_4363,57.34168,28.54909,0.029713145,0.035404388,0.03931253,0.039974995
t_4364,57.61117999999999,28.54909,0.04065048,0.04905059,0.052891884,0.04959716
t_4365,57.521349999999984,28.54909,0.028616762,0.03145218,0.041373402,0.036917113
t_4366,57.70101,28.54909,0.04872721,0.061990127,0.059247445,0.05407064
t_4367,57.88067000000001,28.54909,0.06863092,0.08887069,0.082879536,0.07902509
t_4368,57.79084,28.54909,0.056700595,0.07303466,0.067972064,0.06329315
t_4369,57.79084,28.62797,0.05569933,0.06845896,0.061059117,0.058292035
t_437,60.845110000000005,32.19078,0.0048089395,0.0009952883,0.0014521357,0.0017832806
t_4370,57.34168,28.62797,0.028597226,0.033579323,0.03769655,0.03924877
t_4371,57.25184999999999,28.62797,0.026663447,0.031155815,0.034734603,0.036199406
t_4372,57.521349999999984,28.62797,0.028807078,0.031118378,0.040268887,0.035932995
t_4373,57.431520000000006,28.62797,0.027869167,0.031263243,0.03827249,0.03353395
t_4374,57.70101,28.62797,0.03073098,0.028874142,0.03846397,0.03687179
t_4375,57.88067000000001,28.62797,0.07327467,0.08823555,0.08390949,0.08254753
t_4376,57.61117999999999,28.62797,0.04314608,0.051918693,0.05152819,0.04767128
t_4377,57.34168,28.70679,0.027481953,0.03172221,0.035389565,0.037770588
t_4378,57.79084,28.70679,0.05989697,0.06813382,0.06280451,0.06242474
t_4379,57.25184999999999,28.70679,0.026699731,0.031278573,0.034203414,0.035585508
t_438,60.306129999999996,32.19078,0.0038577353,0.00084180804,0.0014628709,0.0017664921
t_4380,57.521349999999984,28.70679,0.038626302,0.046478566,0.04638341,0.043481
t_4381,57.70101,28.70679,0.045849565,0.048790816,0.048680242,0.048240893
t_4382,57.88067000000001,28.70679,0.054895837,0.053297948,0.0707919,0.07329831
t_4383,57.61117999999999,28.70679,0.04342354,0.0504435,0.049643762,0.046957403
t_4384,57.431520000000006,28.70679,0.025847431,0.027942976,0.03441991,0.031704813
t_4385,57.88067000000001,28.78555,0.09224654,0.101216264,0.10085064,0.111138225
t_4386,57.79084,28.78555,0.06817629,0.075040735,0.074598975,0.07919341
t_4387,61.11461,28.07458,0.009022325,0.004717563,0.0051915892,0.005508496
t_4388,61.29426999999998,28.07458,0.00897394,0.0043704603,0.004669907,0.004792698
t_4389,61.65359999999998,28.07458,0.0057355305,0.0019591001,0.002729618,0.002798575
t_439,60.48579000000001,32.19078,0.006562941,0.0017343607,0.0020537956,0.0021006071
t_4390,61.74342999999999,28.15381,0.0056280047,0.0018507913,0.002592053,0.0026546735
t_4391,61.204440000000005,28.15381,0.008082465,0.003926405,0.0046188124,0.005231544
t_4392,61.563770000000005,28.15381,0.006422098,0.0024251125,0.0031665864,0.003878977
t_4393,61.47394,28.15381,0.008594124,0.0038549823,0.004143506,0.004222775
t_4394,61.02477999999999,28.15381,0.010004254,0.005740597,0.006008044,0.006097902
t_4395,61.29426999999998,28.15381,0.009580685,0.0048795417,0.004990125,0.0049039526
t_4396,61.11461,28.15381,0.009953565,0.0055196043,0.0056872643,0.0057087457
t_4397,61.65359999999998,28.15381,0.0058885664,0.0020572827,0.0028224166,0.0036045176
t_4398,61.38409999999999,28.15381,0.00806204,0.0036378223,0.004155547,0.004499565
t_4399,61.74342999999999,28.23299,0.004613882,0.0013840056,0.0022541445,0.0027020392
t_44,59.13831999999999,32.41856,0.0040662847,0.0009800572,0.0016709067,0.002018853
t_440,60.66544999999999,32.19078,0.00466408,0.0010039089,0.0015060934,0.0019282172
t_4400,61.11461,28.23299,0.008339631,0.0042979675,0.005056629,0.0057747215
t_4401,61.563770000000005,28.23299,0.0060013738,0.0022229373,0.003056533,0.0031311624
t_4402,61.47394,28.23299,0.008684776,0.003953876,0.0042332355,0.004305781
t_4403,61.02477999999999,28.23299,0.01045723,0.0061944784,0.006312279,0.006311297
t_4404,61.29426999999998,28.23299,0.007875516,0.0036848763,0.0043636155,0.004952596
t_4405,61.38409999999999,28.23299,0.008312914,0.003842575,0.0043115458,0.004591122
t_4406,61.65359999999998,28.23299,0.0058478992,0.0020575766,0.0028453607,0.0029078918
t_4407,61.204440000000005,28.23299,0.009882829,0.0053368895,0.005454833,0.005405178
t_4408,61.02477999999999,28.3121,0.008450307,0.004573351,0.005459475,0.0063748094
t_4409,61.47394,28.3121,0.008793436,0.004063021,0.004325373,0.0043816073
t_441,60.39596,32.19078,0.0066678748,0.0018166432,0.0021340516,0.0021773672
t_4410,61.563770000000005,28.3121,0.004973207,0.0016641773,0.002658989,0.0031844885
t_4411,61.65359999999998,28.3121,0.0058797207,0.0020923365,0.0028902115,0.0029558411
t_4412,61.74342999999999,28.3121,0.005728823,0.0019348251,0.0026897944,0.0027452258
t_4413,61.204440000000005,28.3121,0.008063531,0.0039885333,0.004742405,0.0054509356
t_4414,61.29426999999998,28.3121,0.009126541,0.004612745,0.004935272,0.0051020174
t_4415,61.38409999999999,28.3121,0.00873795,0.0041724513,0.0045328173,0.0046748286
t_4416,61.11461,28.3121,0.01018345,0.00581519,0.0059542353,0.005957679
t_4417,61.02477999999999,28.39116,0.010613486,0.006432686,0.006552309,0.006566032
t_4418,61.563770000000005,28.39116,0.005309485,0.0018975935,0.0028616993,0.003232301
t_4419,61.47394,28.39116,0.008349993,0.003788591,0.004201823,0.004400951
t_442,60.75528,32.19078,0.0048206183,0.001025748,0.0014982708,0.0018551081
t_4420,61.38409999999999,28.39116,0.007905445,0.0036308803,0.0042515616,0.004749963
t_4421,61.204440000000005,28.39116,0.006025364,0.0026484178,0.003888068,0.0043926677
t_4422,61.74342999999999,28.39116,0.0065180147,0.0023471245,0.0029836644,0.0035143655
t_4423,61.65359999999998,28.39116,0.005214969,0.0017763078,0.0026777568,0.0029988147
t_4424,61.11461,28.39116,0.010348286,0.006001996,0.0060999854,0.0060648243
t_4425,61.29426999999998,28.39116,0.009116717,0.004639926,0.004986661,0.0051302807
t_4426,61.02477999999999,28.47016,0.01070194,0.0065537915,0.006663653,0.0066720876
t_4427,61.563770000000005,28.47016,0.00625427,0.0024149432,0.0032505938,0.0041332785
t_4428,61.47394,28.47016,0.008112025,0.0036547629,0.004149364,0.004459908
t_4429,61.74342999999999,28.47016,0.00648866,0.0023476148,0.0029994375,0.0035571489
t_443,60.575620000000015,32.19078,0.00593849,0.0014596712,0.0018520944,0.00200245
t_4430,61.29426999999998,28.47016,0.0079689445,0.0038374797,0.0045543425,0.005204014
t_4431,61.11461,28.47016,0.009985755,0.0057222345,0.0059954757,0.006091515
t_4432,61.204440000000005,28.47016,0.009556817,0.005184712,0.0055007753,0.0056279497
t_4433,61.65359999999998,28.47016,0.006064808,0.0022196367,0.0030130139,0.0038331705
t_4434,61.38409999999999,28.47016,0.007893477,0.0036472927,0.0042873775,0.0048158267
t_4435,61.02477999999999,28.54909,0.009727773,0.0057183784,0.0062552164,0.0066882935
t_4436,61.47394,28.54909,0.005472635,0.0020873777,0.0031395534,0.0035726223
t_4437,61.65359999999998,28.54909,0.006085559,0.0022432017,0.0030431624,0.003873571
t_4438,61.38409999999999,28.54909,0.00676958,0.002940923,0.0038646294,0.004871796
t_4439,61.74342999999999,28.54909,0.007565697,0.0029508392,0.0033871422,0.003593531
t_444,60.306129999999996,32.26677,0.0060297293,0.0015394521,0.0019405853,0.0021006332
t_4440,61.29426999999998,28.54909,0.007897589,0.0038093845,0.0045615644,0.005266672
t_4441,61.11461,28.54909,0.0078034303,0.00402261,0.005042374,0.0061706034
t_4442,61.204440000000005,28.54909,0.008832473,0.0046426672,0.0052284934,0.0056982585
t_4443,61.563770000000005,28.54909,0.0060665878,0.0023249662,0.0032044842,0.0033097966
t_4444,61.02477999999999,28.62797,0.008136004,0.0044393856,0.0055300216,0.006760776
t_4445,61.65359999999998,28.62797,0.007979874,0.0033361842,0.003738545,0.0039065247
t_4446,61.204440000000005,28.62797,0.008755369,0.004604235,0.0052298484,0.0057554287
t_4447,61.11461,28.62797,0.007748651,0.0040001585,0.0050527374,0.0062348885
t_4448,61.38409999999999,28.62797,0.006720976,0.0029240034,0.0038697901,0.0038952983
t_4449,61.563770000000005,28.62797,0.0070286905,0.0028849517,0.0035865617,0.00421486
t_445,60.39596,32.26677,0.0065948498,0.0017222791,0.0020274646,0.00205282
t_4450,61.29426999999998,28.62797,0.008886243,0.0045408956,0.0050116843,0.005317644
t_4451,61.74342999999999,28.62797,0.008007119,0.003224574,0.0035569621,0.0036633066
t_4452,61.47394,28.62797,0.0058373325,0.0022994196,0.0033106355,0.0036049488
t_4453,61.02477999999999,28.70679,0.008218903,0.004519379,0.005601062,0.0068156756
t_4454,61.204440000000005,28.70679,0.00930171,0.00504592,0.0054989443,0.005798843
t_4455,61.11461,28.70679,0.008288813,0.004420935,0.005331214,0.00628364
t_4456,61.563770000000005,28.70679,0.0058648097,0.0022328931,0.0031614017,0.003360992
t_4457,57.162019999999984,28.07458,0.07088567,0.07845086,0.07357939,0.072849676
t_4458,56.712860000000006,28.07458,0.015573027,0.014183776,0.01521583,0.016239038
t_4459,56.98236,28.07458,0.02244673,0.021915838,0.02448503,0.02740393
t_446,60.66544999999999,32.26677,0.0052971863,0.0011612884,0.0015857468,0.0018226304
t_4460,56.802700000000016,28.07458,0.015386344,0.013882118,0.016036542,0.018406661
t_4461,56.62303,28.07458,0.013543489,0.011535966,0.013013675,0.014618102
t_4462,56.533199999999994,28.07458,0.014074059,0.0120337345,0.012680457,0.013302321
t_4463,56.892529999999994,28.07458,0.01691929,0.01553093,0.01840104,0.017165106
t_4464,56.98236,28.15381,0.01813049,0.016294701,0.021725887,0.022657892
t_4465,56.802700000000016,28.15381,0.013756456,0.011915961,0.0152617,0.015282102
t_4466,56.533199999999994,28.15381,0.00980427,0.007152171,0.009980049,0.010976067
t_4467,57.162019999999984,28.15381,0.043117803,0.040806465,0.05246888,0.053370398
t_4468,57.072190000000006,28.15381,0.024821095,0.022690635,0.030434715,0.032089088
t_4469,56.892529999999994,28.15381,0.014334333,0.012326805,0.01684375,0.017996365
t_447,60.48579000000001,32.26677,0.0060707554,0.0014873384,0.0018541354,0.0019821548
t_4470,56.712860000000006,28.15381,0.015925478,0.014756476,0.015892114,0.01698951
t_4471,56.62303,28.15381,0.013022977,0.010999602,0.013003287,0.015260242
t_4472,56.62303,28.23299,0.018167488,0.017994888,0.016964084,0.016021315
t_4473,56.712860000000006,28.23299,0.018779386,0.018918386,0.018358195,0.017634919
t_4474,56.533199999999994,28.23299,0.0131518,0.011104687,0.012671486,0.014373328
t_4475,56.98236,28.23299,0.019063305,0.018081905,0.022825604,0.022295527
t_4476,57.072190000000006,28.23299,0.021424638,0.019387174,0.026820412,0.02862256
t_4477,57.162019999999984,28.23299,0.027517503,0.0253267,0.035229497,0.037517134
t_4478,56.892529999999994,28.23299,0.015591601,0.014144917,0.018305901,0.018365482
t_4479,56.802700000000016,28.23299,0.013018214,0.011129568,0.015029712,0.015799915
t_448,60.575620000000015,32.26677,0.0039502303,0.0007812032,0.0013161353,0.0014980923
t_4480,56.712860000000006,28.3121,0.019805001,0.0206448,0.019507535,0.01838894
t_4481,56.802700000000016,28.3121,0.020990696,0.02238246,0.021555537,0.020437827
t_4482,56.533199999999994,28.3121,0.015773522,0.014534585,0.014749731,0.014848027
t_4483,56.892529999999994,28.3121,0.0226502,0.024631193,0.024220096,0.02336233
t_4484,56.98236,28.3121,0.019107034,0.01881557,0.023041701,0.021629894
t_4485,57.072190000000006,28.3121,0.019729894,0.018964246,0.025393749,0.025765967
t_4486,57.162019999999984,28.3121,0.023336718,0.023155475,0.030709086,0.030455416
t_4487,56.62303,28.3121,0.01948657,0.020233389,0.018298136,0.016553845
t_4488,57.162019999999984,28.39116,0.021416489,0.021892995,0.028609026,0.027632948
t_4489,56.802700000000016,28.39116,0.018743193,0.019155413,0.020197866,0.02085659
t_449,60.75528,32.26677,0.004754395,0.00096853345,0.0014228482,0.0017550386
t_4490,56.892529999999994,28.39116,0.024099922,0.02748784,0.025753569,0.023783248
t_4491,56.62303,28.39116,0.019155445,0.019748105,0.018348835,0.017029162
t_4492,57.072190000000006,28.39116,0.018103162,0.017582448,0.023879822,0.024317253
t_4493,56.533199999999994,28.39116,0.014275315,0.012663969,0.013966315,0.015276044
t_4494,56.98236,28.39116,0.01671568,0.015998788,0.021174312,0.021230038
t_4495,56.712860000000006,28.39116,0.019748025,0.020696469,0.019811243,0.018878438
t_4496,56.533199999999994,28.47016,0.012321804,0.010320856,0.012787861,0.012399474
t_4497,56.802700000000016,28.47016,0.013130501,0.011536119,0.015892642,0.01683137
t_4498,57.072190000000006,28.47016,0.021908728,0.023715649,0.027411709,0.030017981
t_4499,56.892529999999994,28.47016,0.0155269215,0.01476521,0.019109271,0.018822776
t_45,58.86882,32.41856,0.0062507642,0.0018742892,0.0023604988,0.00264814
t_450,60.306129999999996,32.3427,0.0060765566,0.0014984524,0.0018682438,0.0020007351
t_4500,57.162019999999984,28.47016,0.02353727,0.025912466,0.030515796,0.033582438
t_4501,56.98236,28.47016,0.01907287,0.019680738,0.023447847,0.021144848
t_4502,56.62303,28.47016,0.017254934,0.016944878,0.017218806,0.017256843
t_4503,56.712860000000006,28.47016,0.0128425425,0.011207333,0.0148102315,0.01513146
t_4504,56.802700000000016,28.54909,0.016689891,0.016477743,0.019154793,0.021611223
t_4505,56.98236,28.54909,0.015633902,0.014622356,0.020332968,0.021252697
t_4506,57.072190000000006,28.54909,0.02009659,0.021283524,0.026014833,0.023690308
t_4507,56.533199999999994,28.54909,0.013174871,0.011410089,0.013584299,0.012652346
t_4508,56.892529999999994,28.54909,0.014364634,0.013035955,0.018083831,0.019055799
t_4509,57.162019999999984,28.54909,0.020550555,0.021719063,0.027902013,0.026299415
t_451,60.48579000000001,32.3427,0.0037313015,0.00070945127,0.0012419791,0.0014653724
t_4510,56.712860000000006,28.54909,0.015434717,0.014648388,0.017084228,0.019475436
t_4511,56.62303,28.54909,0.014860318,0.013736052,0.015677555,0.017609641
t_4512,57.162019999999984,28.62797,0.0306004,0.038852576,0.03674529,0.033457454
t_4513,56.712860000000006,28.62797,0.016860066,0.016681464,0.018365731,0.01977917
t_4514,57.072190000000006,28.62797,0.022693085,0.025481483,0.028410813,0.029996803
t_4515,56.98236,28.62797,0.019653354,0.020906344,0.024375217,0.027049117
t_4516,56.533199999999994,28.62797,0.011898013,0.009901922,0.012771291,0.012852577
t_4517,56.62303,28.62797,0.019462505,0.020442238,0.019273313,0.018088486
t_4518,56.802700000000016,28.62797,0.016822591,0.01674001,0.019463899,0.021922542
t_4519,56.892529999999994,28.62797,0.017802611,0.018193794,0.021483134,0.019284789
t_452,60.575620000000015,32.3427,0.0047178585,0.00096928445,0.001433498,0.001785947
t_4520,56.533199999999994,28.70679,0.0140431095,0.012588855,0.014475675,0.016428785
t_4521,57.162019999999984,28.70679,0.030323075,0.038437214,0.036361057,0.033328287
t_4522,56.62303,28.70679,0.01405775,0.012779759,0.015364808,0.014343984
t_4523,57.072190000000006,28.70679,0.02794134,0.03459613,0.03297572,0.030426385
t_4524,56.802700000000016,28.70679,0.01858408,0.019353036,0.021022117,0.022159165
t_4525,56.892529999999994,28.70679,0.017127652,0.017277738,0.02106327,0.01946652
t_4526,56.712860000000006,28.70679,0.01931555,0.020351386,0.020407021,0.020008631
t_4527,54.73657,27.99529,0.0049559716,0.0013855629,0.002071048,0.0022118909
t_4528,54.197580000000016,27.99529,0.0055167247,0.0012395155,0.0016475691,0.0018414562
t_4529,54.287409999999994,27.99529,0.003698736,0.0007308724,0.0012949547,0.001562132
