# 20170612_M6.3_AegeanSea median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_3590,30.470859999999988,39.64851,0.0022648836,0.0029993805,0.0029706396
t_3591,30.87536,39.66658,0.0020604543,0.0026652091,0.0021811507
t_3592,30.71798000000001,39.68378,0.0022737975,0.0029186818,0.0024464675
t_3593,30.560550000000006,39.70085,0.0021684517,0.0028676563,0.002744603
t_3594,30.40307999999999,39.71779,0.0022494777,0.003001497,0.0030796437
t_3595,30.80780999999999,39.73599,0.001908639,0.0025317548,0.0022625981
t_3596,30.650319999999994,39.75313,0.0024506343,0.003104581,0.0025358126
t_3597,30.492790000000014,39.77014,0.0028868627,0.0035807716,0.0024059934
t_3598,30.74018000000001,39.80536,0.0022639679,0.0028903398,0.00234295
t_3599,29.90906000000001,39.64608,0.002953444,0.0039305454,0.0045782235
t_36,25.087400000000002,35.15835,0.0014742048,0.001969379,0.0011215014
t_360,23.407790000000006,38.04321,0.0028481386,0.0040927785,0.004979555
t_3600,30.31344999999999,39.66537,0.0023486158,0.0031400423,0.0033369714
t_3601,30.155990000000003,39.6821,0.0028705623,0.003720167,0.0037494726
t_3602,29.99848,39.69869,0.0025080473,0.003429386,0.0042140586
t_3603,30.24555000000001,39.73459,0.0024786768,0.0032876153,0.0034562554
t_3604,30.087980000000016,39.75125,0.0024849058,0.003357923,0.0038795604
t_3605,29.930360000000007,39.76778,0.003021301,0.0039644623,0.0043553463
t_3606,30.335199999999986,39.78701,0.0023046285,0.0030729452,0.003186341
t_3607,30.177570000000003,39.80374,0.0020343198,0.002854862,0.0026762867
t_3608,30.019890000000004,39.82034,0.00231884,0.0032072116,0.0040051653
t_361,23.648889999999994,38.08822,0.003037648,0.004473099,0.0061405427
t_3619,31.83865,39.24729,0.0013693311,0.0017908629,0.0008332229
t_362,23.49280999999999,38.09937,0.00330297,0.004648996,0.007273851
t_3620,32.24189000000001,39.26241,0.0014755026,0.0018218914,0.00082426035
t_3621,31.682019999999994,39.26536,0.0016902575,0.0021259114,0.0012489556
t_3622,32.08529999999999,39.28082,0.0016500213,0.002008606,0.000924578
t_3623,31.525329999999997,39.28328,0.0017925176,0.0022560474,0.001403049
t_3624,31.928660000000008,39.29908,0.0014822565,0.0018819331,0.0010373825
t_3625,31.77197000000001,39.31722,0.0014377906,0.0018679627,0.0011642788
t_3626,32.17544000000001,39.33248,0.0014495404,0.0018081878,0.00086261897
t_3627,31.615219999999994,39.33522,0.0017609838,0.0022051923,0.0013071009
t_3628,32.01875000000001,39.35082,0.0014615452,0.0018457503,0.0009673255
t_363,23.336700000000008,38.11038,0.0026795766,0.0038902913,0.0048369737
t_3639,31.861999999999995,39.36902,0.0016832995,0.0020806144,0.0010850205
t_364,23.577910000000003,38.15548,0.0032446557,0.0046703126,0.007964709
t_3641,31.705190000000016,39.38709,0.0012195923,0.0016638731,0.00091203116
t_3642,32.10892000000001,39.40249,0.0016102219,0.001966163,0.00090174406
t_3643,31.548339999999996,39.40503,0.0017082656,0.002168781,0.0013662224
t_3644,31.952110000000005,39.42077,0.001857962,0.002220718,0.0008556872
t_3645,31.79525000000001,39.43891,0.0017749493,0.0021769714,0.00113348
t_3646,32.19917000000001,39.45411,0.0015274803,0.001873901,0.0008403861
t_3647,31.63834,39.45692,0.0013976925,0.001850931,0.0009524054
t_3648,32.042309999999986,39.47246,0.0016388207,0.0020029626,0.00094155536
t_3649,31.234489999999994,39.44049,0.0021196138,0.002631106,0.0017223238
t_365,23.421729999999997,38.16656,0.0033515957,0.004672455,0.0070559415
t_3650,31.07748000000001,39.45803,0.002201205,0.0027518086,0.0019347504
t_3651,31.48138,39.47479,0.0015129577,0.0019937665,0.0010684424
t_3652,30.92043000000001,39.47542,0.0023897488,0.002977759,0.0018403464
t_3653,31.324369999999988,39.49253,0.0016805559,0.0021900546,0.0016003193
t_3654,31.16730000000001,39.51013,0.002062272,0.0025927008,0.0017962875
t_3655,31.010189999999994,39.52759,0.0024863756,0.003037446,0.0017072033
t_3656,31.414330000000007,39.5445,0.0017827817,0.0022648207,0.0014866631
t_3657,31.257209999999986,39.56217,0.0018530797,0.0023686073,0.0016674242
t_3658,31.100040000000007,39.57971,0.0019464886,0.002497641,0.0018706133
t_366,23.506849999999986,38.22268,0.0036432934,0.0050597577,0.007714678
t_3669,31.88539,39.49067,0.0015971297,0.001993548,0.0010551173
t_367,23.350570000000005,38.2337,0.0032389837,0.0045258594,0.0068241986
t_3671,31.72842,39.50875,0.0017224842,0.002140517,0.0011826167
t_3672,32.13258999999999,39.52408,0.001530445,0.0018864911,0.0008767799
t_3673,31.57140000000001,39.52669,0.0017647877,0.002212964,0.0013258063
t_3674,31.97560999999999,39.54237,0.0016202217,0.0019965267,0.0009819511
t_3675,31.818579999999997,39.56052,0.001894317,0.0022774865,0.0009310628
t_3676,32.22295,39.57565,0.0013899612,0.0017407865,0.0008162811
t_3677,31.661509999999993,39.57853,0.0017049941,0.0021358721,0.0012322792
t_3678,32.065920000000006,39.59401,0.001402365,0.0017771298,0.000913662
t_3679,31.908829999999995,39.61223,0.0017735665,0.00214733,0.0010228077
t_368,23.73406,38.14425,0.0029160131,0.004423096,0.0067377607
t_3681,31.7517,39.63032,0.0016795333,0.0020917552,0.0011451432
t_3682,32.15630999999999,39.64559,0.001429403,0.0017862231,0.00084995927
t_3683,31.594510000000014,39.64827,0.0016149342,0.0020623787,0.001282305
t_3684,31.999169999999992,39.66388,0.0016175206,0.0019859704,0.00095092127
t_3685,31.841970000000003,39.68204,0.0016845855,0.002076562,0.0010639965
t_3687,31.68472,39.70006,0.0018905192,0.0022971788,0.0011906462
t_3688,32.08958000000001,39.71548,0.0012544728,0.001629601,0.0006622402
t_3689,31.504379999999998,39.59641,0.0014952292,0.0019676818,0.00103449
t_369,23.975509999999986,38.18881,0.00441256,0.0062960437,0.011180992
t_3690,30.94282000000001,39.59711,0.002552887,0.003117386,0.0017768336
t_3691,31.347199999999987,39.61416,0.0016651173,0.002164899,0.0015475574
t_3692,31.189969999999988,39.63177,0.001808392,0.0023391345,0.0017347634
t_3693,31.032690000000002,39.64924,0.0019897395,0.002553272,0.0019450005
t_3694,31.437270000000012,39.66608,0.0014734417,0.0019569881,0.0010759092
t_3695,31.279979999999995,39.68376,0.0019299743,0.002429232,0.0016085925
t_3696,31.12263999999999,39.70131,0.0022357032,0.0027566873,0.001525406
t_3697,30.965249999999997,39.71872,0.0021097036,0.0026819245,0.002019096
t_3698,31.37008,39.7357,0.0017324471,0.002218089,0.0014914316
t_37,25.171130000000005,35.21443,0.0015296417,0.0020440223,0.0012034598
t_370,23.819320000000005,38.20024,0.0036424093,0.0053167753,0.007398729
t_3709,28.79417000000001,39.20131,0.003600929,0.0055838786,0.009572169
t_371,23.663099999999986,38.21153,0.0034827522,0.0050136005,0.008726284
t_3710,29.039749999999998,39.2389,0.0038623752,0.005600327,0.010206967
t_3711,28.8827,39.25458,0.0039798724,0.005895602,0.008757718
t_3712,28.97131999999999,39.3078,0.0040503475,0.0058601014,0.010697477
t_3713,28.81416999999999,39.32342,0.0041574882,0.00615196,0.012241767
t_3714,29.06002000000001,39.36097,0.0033156052,0.004956966,0.0073365318
t_3715,28.902809999999988,39.37666,0.0036111758,0.005432026,0.008372635
t_3716,28.74555000000001,39.39221,0.0037328128,0.005733975,0.009570619
t_3717,28.991539999999986,39.42983,0.0035630078,0.0052746027,0.0076472666
t_3718,28.834219999999988,39.44546,0.0045131133,0.0064687408,0.0116342455
t_3719,28.480079999999987,39.23213,0.0051533603,0.0077763605,0.016986016
t_372,23.904660000000007,38.25616,0.004081185,0.0059019662,0.010852917
t_3720,28.725619999999992,39.27013,0.0045909174,0.006759291,0.013416334
t_3721,28.568479999999994,39.28555,0.0043164403,0.0066667795,0.0115644075
t_3722,28.411310000000014,39.30082,0.004781317,0.0074381884,0.01333993
t_3723,28.656980000000004,39.33891,0.0044945776,0.0067213676,0.010516354
t_3724,28.499740000000003,39.35426,0.004173838,0.0065711457,0.012084246
t_3725,28.588249999999988,39.40763,0.0043152543,0.006582819,0.0109586995
t_3726,28.43091000000001,39.42292,0.005328021,0.007949242,0.016778043
t_3727,28.67685,39.46095,0.004309183,0.006433183,0.009948353
t_3728,28.519440000000003,39.4763,0.0048652426,0.007257792,0.015175946
t_3729,29.68843000000001,39.29686,0.0030180474,0.0041747927,0.00585507
t_373,23.748369999999994,38.26752,0.0037958042,0.0054464694,0.009566446
t_3730,29.53139999999999,39.31309,0.003331077,0.004602072,0.0066457577
t_3731,29.77745999999999,39.34968,0.002927987,0.004021841,0.0054037077
t_3732,29.62037000000001,39.36598,0.002834,0.0040175696,0.006123259
t_3733,29.86658,39.40244,0.0025613115,0.0035884809,0.0049867295
t_3734,29.709429999999998,39.41881,0.0028335818,0.0039561195,0.0056418045
t_3735,29.552220000000005,39.43505,0.0029642736,0.0041874107,0.006388487
t_3736,29.798570000000012,39.47159,0.0024738093,0.0035237109,0.0038945486
t_3737,29.641310000000004,39.48789,0.0030117165,0.004171113,0.0058765705
t_3738,29.48400000000001,39.50407,0.003386366,0.0046594683,0.0066482145
t_3739,29.46323000000001,39.38214,0.0034348767,0.004748755,0.0069457493
t_374,23.677340000000015,38.33476,0.0038002513,0.0054120324,0.009234876
t_3740,29.306039999999996,39.39817,0.0033501731,0.00477837,0.007887385
t_3741,29.148809999999997,39.41407,0.0034519318,0.005014431,0.008967125
t_3742,29.394980000000004,39.45115,0.002985126,0.0043124408,0.005424509
t_3743,29.23768000000001,39.46712,0.0028394547,0.0042620986,0.0061539495
t_3744,29.326639999999998,39.5201,0.00305527,0.004421093,0.005639197
t_3745,29.169240000000002,39.53601,0.0036833554,0.0052091577,0.008528763
t_3746,29.41568000000001,39.57303,0.0032610933,0.0045623365,0.006899994
t_3747,29.258219999999994,39.58901,0.0033185482,0.0047345366,0.0078020603
t_3748,29.100709999999992,39.60485,0.0040834937,0.0056672315,0.008827298
t_3749,29.08035000000001,39.48295,0.0034323786,0.005034258,0.006988408
t_375,23.59205,38.27875,0.0036536786,0.005160852,0.008438679
t_3750,28.92295999999999,39.49865,0.0038826512,0.005667857,0.010603783
t_3751,28.765539999999987,39.51421,0.00430027,0.0062886844,0.012066548
t_3752,29.01178999999999,39.55178,0.0036741653,0.005335364,0.0096715065
t_3753,28.854299999999995,39.56741,0.003936494,0.0057686106,0.010975814
t_3754,28.943160000000006,39.62055,0.0038966415,0.00561226,0.00999268
t_3755,28.785560000000004,39.63612,0.0042833616,0.0061838813,0.011317197
t_3756,29.032100000000014,39.67364,0.0035524631,0.0051387297,0.009105487
t_3757,28.874439999999993,39.68927,0.003941987,0.005695452,0.010286486
t_3758,28.963400000000007,39.74237,0.0040438753,0.005692523,0.009359249
t_3759,29.347280000000012,39.64195,0.0034567232,0.0047968207,0.007140905
t_376,23.435699999999997,38.28984,0.0037538025,0.0051400284,0.0074495384
t_3760,29.18970999999999,39.65786,0.0034482577,0.0049035214,0.008062202
t_3761,29.43643,39.69484,0.002967774,0.0042097676,0.006538935
t_3762,29.27879999999999,39.71082,0.0032145558,0.004571787,0.0073680803
t_3763,29.12111999999999,39.72666,0.0036942787,0.0051928204,0.008303914
t_3764,29.367970000000014,39.76371,0.0030529127,0.0043239626,0.0067378893
t_3765,29.210229999999996,39.77963,0.0033127062,0.00470122,0.0075786887
t_3766,29.45723000000001,39.81655,0.0025836441,0.0037563606,0.0046188515
t_3767,29.29943,39.83254,0.00261548,0.0038762896,0.005185741
t_3768,29.141580000000005,39.84839,0.0030076772,0.0043976773,0.00582103
t_3769,28.805630000000008,39.75795,0.0036549517,0.00541299,0.00790242
t_377,23.279319999999984,38.30079,0.0031876988,0.0044416566,0.0065813805
t_3770,29.052449999999993,39.79541,0.00334919,0.004852607,0.008523723
t_3771,28.89461,39.81106,0.003930225,0.005599555,0.009584426
t_3772,28.736739999999998,39.82657,0.004219611,0.0060510375,0.010772149
t_3773,28.983679999999993,39.86411,0.0037347353,0.005286788,0.008718408
t_3774,28.825739999999996,39.87969,0.0039310334,0.0056235767,0.009777193
t_3775,29.072839999999985,39.9171,0.002976104,0.004382301,0.005947518
t_3776,28.914839999999998,39.93275,0.0029853836,0.004494782,0.006656333
t_3777,28.756789999999995,39.94827,0.003734354,0.005430652,0.009934066
t_3778,29.004009999999994,39.98576,0.0029614763,0.0043822085,0.006055418
t_3779,29.388710000000003,39.88539,0.002701561,0.0039016665,0.004739527
t_378,23.52091999999999,38.34592,0.0036777002,0.0051486185,0.008134742
t_3780,29.230799999999988,39.90131,0.0032433418,0.004567575,0.0070883837
t_3781,29.478070000000002,39.93818,0.0026055907,0.003734958,0.004334523
t_3782,29.320099999999996,39.95418,0.0025537112,0.0037590156,0.004848601
t_3783,29.162080000000003,39.97003,0.0029844095,0.004311105,0.005420613
t_3784,29.409490000000005,40.00698,0.0025182855,0.003656842,0.00443008
t_3785,29.25139999999999,40.02291,0.0026088532,0.0038333042,0.004944666
t_3786,29.093279999999993,40.0387,0.0029637222,0.0043034484,0.005514331
t_3787,29.340820000000008,40.07573,0.0023496656,0.0034868144,0.0045140954
t_3788,29.182619999999986,40.09159,0.0026314391,0.0038700844,0.0050263517
t_3789,29.567520000000002,39.99091,0.0027193723,0.0037925479,0.0052944394
t_379,23.36447000000001,38.35694,0.0038282732,0.005179955,0.0071726358
t_3790,29.815110000000004,40.02732,0.0026999111,0.0036419763,0.0043442333
t_3791,29.65706,40.04359,0.0030413817,0.0040583895,0.0048476923
t_3792,29.49896000000001,40.05973,0.003318797,0.0044187354,0.0054064593
t_3793,29.746679999999998,40.0962,0.0027583628,0.0037148413,0.0044410806
t_3794,29.58851999999999,40.11241,0.0026288915,0.00365318,0.0049463357
t_3795,29.836389999999994,40.14876,0.0025973176,0.0034989223,0.004070622
t_3796,29.678169999999994,40.16504,0.0026015,0.003568383,0.004528057
t_3797,29.519900000000007,40.18118,0.0029892037,0.004032609,0.005032821
t_3798,29.767899999999997,40.21761,0.0024620704,0.003373301,0.004147506
t_3799,28.8459,40.00134,0.0036353928,0.0052176043,0.009019921
t_38,25.019029999999987,35.22705,0.0016499403,0.0021552548,0.0015717938
t_380,23.606220000000008,38.40194,0.0042619156,0.005854238,0.008885634
t_3800,28.935100000000006,40.05436,0.0034518775,0.004924032,0.008199528
t_3801,28.776880000000006,40.06988,0.003769255,0.0053724754,0.009121641
t_3802,29.02439000000001,40.10732,0.0027372024,0.004068708,0.005590335
t_3803,28.866109999999992,40.12291,0.0031674711,0.0046294183,0.0062088417
t_3804,28.95541,40.17588,0.0033163219,0.0047001033,0.0075381286
t_3805,28.797020000000003,40.19141,0.0043819016,0.0059161223,0.008344868
t_3806,29.044809999999984,40.2288,0.0043404456,0.0056738905,0.005809955
t_3807,28.886349999999993,40.2444,0.003657957,0.0050638295,0.0075879237
t_3808,28.97577000000001,40.29732,0.003306916,0.0046110437,0.006907107
t_3809,31.527420000000006,39.71795,0.0016684672,0.0021239112,0.001332513
t_381,23.449700000000007,38.41304,0.0027813597,0.004151545,0.0058574434
t_3810,31.932330000000007,39.73371,0.0015391117,0.001923275,0.0009884447
t_3811,31.775020000000012,39.7518,0.001632967,0.0020389974,0.0011053844
t_3812,32.180080000000004,39.76702,0.0013640027,0.0017179974,0.0008215626
t_3813,31.617670000000004,39.76976,0.0015937604,0.0020322807,0.0012362364
t_3814,32.02277000000001,39.78531,0.0014948511,0.0018645051,0.0009181353
t_3815,31.865409999999997,39.80348,0.0013910087,0.0017928645,0.0010261
t_3817,31.707989999999995,39.82151,0.0015206684,0.0019432611,0.0011468114
t_3818,32.11330000000001,39.83686,0.0014350951,0.0017922216,0.0008527152
t_3819,31.550520000000006,39.8394,0.0015855836,0.002034391,0.0012817631
t_382,23.293149999999997,38.424,0.0031611556,0.0044524656,0.006887151
t_3820,31.955880000000008,39.8551,0.0014593141,0.0018400173,0.0009524016
t_3821,31.798400000000015,39.8732,0.0015110071,0.001915163,0.001063755
t_3823,31.640870000000007,39.89117,0.0013020032,0.001740498,0.00089012244
t_3824,32.04642999999999,39.90666,0.0013813336,0.0017500339,0.00088391284
t_3825,31.888900000000007,39.92483,0.0015281582,0.0019126498,0.0009866317
t_3827,31.731310000000008,39.94287,0.0012049781,0.0016272796,0.00082504284
t_3828,32.137069999999994,39.95816,0.0015516429,0.0018903154,0.0008202739
t_383,23.535020000000003,38.46908,0.0036765006,0.005195286,0.008523565
t_3831,31.483299999999986,39.909,0.0014000493,0.0018640697,0.0009941679
t_3832,30.920150000000007,39.90963,0.0018824927,0.002460281,0.0020003465
t_3833,31.325670000000002,39.92669,0.0015957314,0.002085065,0.0014820817
t_3834,31.167990000000003,39.94425,0.0015490336,0.0020716856,0.0012400595
t_3835,31.010259999999988,39.96168,0.0018101643,0.002362331,0.0018484445
t_3836,31.415989999999994,39.97854,0.0014764896,0.0019476472,0.001027705
t_3837,31.258250000000004,39.99617,0.0013107721,0.0018110296,0.0011468757
t_3838,31.100459999999998,40.01366,0.0017255172,0.0022541254,0.0017081662
t_3839,31.50639000000001,40.03032,0.0013982538,0.0018511724,0.00095121225
t_384,23.3784,38.48011,0.0027540075,0.004086661,0.0056139566
t_3840,30.942620000000005,40.03102,0.0015549537,0.002120337,0.001427789
t_3841,31.573669999999993,39.96077,0.0016962476,0.0021269908,0.0012291345
t_3842,31.979469999999992,39.9764,0.0018230719,0.0021624463,0.0007745666
t_3843,31.821830000000006,39.99451,0.0014579855,0.0018551539,0.0010206909
t_3845,31.664140000000003,40.01249,0.0016482986,0.0020611405,0.0011384404
t_3846,32.07014000000001,40.02792,0.0013448475,0.0017069416,0.00084859
t_3847,31.912440000000004,40.0461,0.0013229549,0.001709582,0.0009459757
t_3849,31.754680000000008,40.06414,0.0013194486,0.0017302614,0.0007899631
t_385,23.30700999999999,38.54713,0.0030557043,0.0043747267,0.0071631754
t_3851,31.34859,40.04803,0.0015212917,0.001999894,0.0014158392
t_3852,31.190740000000005,40.06559,0.0013253881,0.0018338609,0.0011826821
t_3853,31.032839999999993,40.08303,0.0014845427,0.0020252871,0.0013184305
t_3854,31.43902,40.09982,0.0018385722,0.0022779233,0.0013095236
t_3855,31.281110000000012,40.11746,0.0013757736,0.0018643246,0.0010930544
t_3856,31.12315000000001,40.13497,0.0015557959,0.0020729722,0.0012175618
t_3857,30.96513999999999,40.15233,0.0016284856,0.0021775889,0.001355929
t_3858,31.371559999999988,40.16927,0.0016712064,0.0021299515,0.001348515
t_3859,31.213539999999995,40.18685,0.0015492938,0.0020435697,0.0015009933
t_386,26.573800000000006,38.16549,0.01397977,0.022300338,0.045319453
t_3860,31.05547999999999,40.20429,0.0016957447,0.002218116,0.0016702418
t_3861,31.59688,40.08205,0.0016753235,0.0020949533,0.0011751588
t_3862,32.00313,40.09762,0.0013318305,0.0017016164,0.0008767042
t_3863,31.845310000000012,40.11574,0.0016226117,0.0019973435,0.0009766006
t_3865,31.687450000000013,40.13372,0.0013981503,0.0018133825,0.0010877022
t_3867,31.529529999999994,40.15156,0.0015711652,0.0020053934,0.0012112347
t_3868,31.936029999999988,40.16728,0.0015396491,0.0019023112,0.0009045046
t_3869,31.778099999999995,40.18533,0.0012977741,0.0016989745,0.00075425796
t_387,26.50452999999999,38.23385,0.018767627,0.028763643,0.06942183
t_3871,31.62012999999999,40.20324,0.0013164232,0.0017411141,0.00083935814
t_3872,32.02682999999999,40.21875,0.001389265,0.0017457433,0.0008377333
t_3873,31.86885000000001,40.23688,0.0012177821,0.0016049211,0.0006981427
t_3874,31.71081000000001,40.25486,0.0011459416,0.0015556052,0.00077642064
t_3876,31.552719999999994,40.27272,0.0013141609,0.0017453671,0.000863245
t_3877,31.95966999999999,40.28837,0.0013119058,0.001679311,0.0008625687
t_3878,31.80158,40.30643,0.0013271144,0.0017164804,0.00095868175
t_3879,31.643429999999995,40.32435,0.001192615,0.0016078948,0.0007980372
t_388,26.59120999999999,38.28849,0.019231299,0.029841678,0.07593383
t_3881,31.462099999999992,40.22102,0.0013574562,0.0018065819,0.00093384454
t_3882,30.897359999999992,40.22159,0.0016280201,0.0021854562,0.001391984
t_3883,31.30402000000001,40.23867,0.0015234048,0.0019961775,0.0013864221
t_3884,31.14589000000001,40.25618,0.0014704077,0.0019734285,0.0011549458
t_3885,30.987709999999993,40.27356,0.0017034452,0.0022337227,0.0017135512
t_3886,31.394589999999994,40.29043,0.0016525582,0.002097606,0.0012807146
t_3887,31.236400000000003,40.30802,0.0015803721,0.0020585656,0.0014230342
t_3888,31.078159999999997,40.32546,0.0014868763,0.0019967624,0.001184145
t_3889,31.48523,40.34214,0.0016023444,0.0020285398,0.0011831891
t_389,26.43517,38.30216,0.022438627,0.033947308,0.07975888
t_3890,30.919870000000003,40.34277,0.0017393325,0.0022762679,0.0017548078
t_3891,31.326979999999992,40.35979,0.0014254759,0.001886478,0.0009842543
t_3892,31.168679999999995,40.37731,0.0014967066,0.0019839986,0.0010924345
t_3893,31.01033000000001,40.39469,0.0016197781,0.0021343553,0.0016176993
t_3894,31.417660000000012,40.41151,0.0014053296,0.0018467339,0.0009087785
t_3895,31.259299999999996,40.42909,0.0014456006,0.0019123426,0.0010079748
t_3896,31.100889999999993,40.44655,0.0015866499,0.0020781192,0.001491567
t_3897,31.50842,40.46316,0.0011759939,0.0016018859,0.00083919795
t_3898,30.94243,40.46387,0.0016002826,0.0021217417,0.0016526959
t_3899,31.349999999999994,40.48082,0.0014711646,0.0019163496,0.0012415962
t_39,25.254940000000005,35.27046,0.0018256868,0.002353697,0.0017229536
t_390,26.521870000000007,38.35682,0.026028547,0.038856294,0.08889004
t_3900,31.19153,40.49835,0.0017649913,0.002224204,0.0013755234
t_3901,31.212680000000006,39.75332,0.0018880813,0.0024022644,0.0016694858
t_3902,31.055229999999995,39.7708,0.0024418845,0.0029644873,0.0015820536
t_3903,31.460260000000005,39.78758,0.001704773,0.0021690216,0.0013826815
t_3904,30.897729999999996,39.78815,0.0025954454,0.003156639,0.0017712609
t_3905,31.30279999999999,39.80527,0.0017181105,0.002215607,0.0015465671
t_3906,31.14528999999999,39.82282,0.0019153217,0.0024403073,0.0017299703
t_3907,30.98773,39.84024,0.002196864,0.0027478156,0.0019352019
t_3908,31.393010000000004,39.85716,0.0016790647,0.0021551275,0.001432614
t_3909,31.23544000000001,39.87479,0.0016984056,0.0022074645,0.0016012457
t_391,26.348559999999992,38.24744,0.019936997,0.03027708,0.07081278
t_3910,31.077820000000003,39.89228,0.0019068186,0.0024440454,0.0017897229
t_3911,29.52566999999999,39.74766,0.003094862,0.0042719147,0.00599055
t_3912,29.772699999999986,39.78417,0.002677392,0.0036955134,0.0048900107
t_3913,29.614990000000006,39.80043,0.0028267857,0.003929377,0.0054906723
t_3914,29.862169999999992,39.83681,0.0023531597,0.003307564,0.00336429
t_3915,29.70438999999999,39.85314,0.002282793,0.0033010785,0.0037719638
t_3916,29.546570000000003,39.86933,0.002617234,0.0037300617,0.0042285877
t_3917,29.79388,39.90579,0.002158476,0.0031184477,0.0034602
t_3918,29.635999999999996,39.92205,0.0022699966,0.0033033856,0.0038733252
t_3919,29.883460000000014,39.95838,0.0023544412,0.0032755714,0.004238574
t_392,26.885429999999985,38.13777,0.012849751,0.020093324,0.05097857
t_3920,29.725509999999986,39.97471,0.0025721875,0.0035669585,0.0047380733
t_3921,30.58259000000001,39.82243,0.0029159565,0.0035694782,0.0022207599
t_3922,30.424939999999992,39.83938,0.0026708955,0.0033888188,0.002486827
t_3923,30.830119999999994,39.85752,0.0024073625,0.0029926137,0.0018324938
t_3924,30.672470000000004,39.87467,0.002025145,0.0026731319,0.0024217367
t_3925,30.514759999999995,39.89168,0.0017785708,0.0024708086,0.0020296173
t_3926,30.762429999999995,39.92685,0.0019833148,0.0026002193,0.0022356608
t_3927,30.60467,39.94393,0.0017478408,0.0024083988,0.0018718159
t_3928,30.446850000000012,39.96088,0.0017730009,0.0024769143,0.0020916513
t_3929,30.85248999999999,39.97897,0.0018051753,0.0023960127,0.0020640392
t_393,26.816360000000003,38.20625,0.017826919,0.026794033,0.05914091
t_3930,30.69466,39.99612,0.001536276,0.002162318,0.0017265164
t_3931,30.26724999999999,39.85618,0.002473902,0.0032565487,0.0032898854
t_3932,30.10951,39.87285,0.0025139845,0.0033578079,0.003684047
t_3933,29.951719999999995,39.88939,0.0025413178,0.0034504503,0.004125183
t_3934,30.357010000000002,39.90856,0.0020493073,0.0027936476,0.0030303996
t_3935,30.199209999999994,39.9253,0.002358869,0.0031583388,0.0033895297
t_3936,30.041359999999997,39.94191,0.0025268707,0.0033867918,0.003790715
t_3937,30.288990000000013,39.97769,0.0018945155,0.0026482735,0.0023369545
t_3938,30.131079999999997,39.99437,0.0022645895,0.0030780877,0.0034844636
t_3939,29.973119999999994,40.01091,0.0026087363,0.0034836421,0.0038913356
t_394,26.66046,38.22012,0.016371086,0.025556745,0.065182276
t_3940,30.220889999999997,40.04677,0.0021441856,0.0029152185,0.0032039064
t_3941,30.536779999999993,40.01314,0.0017954394,0.0024679769,0.0019273763
t_3942,30.378860000000003,40.03002,0.0019325454,0.002651782,0.0021511624
t_3943,30.78474,40.04825,0.0017277604,0.002329737,0.0015927001
t_3944,30.626800000000003,40.06534,0.0017750257,0.002416428,0.0017763142
t_3945,30.46880999999999,40.0823,0.001888495,0.002572984,0.0019806002
t_3946,30.874899999999997,40.10032,0.0019521725,0.0025203777,0.0019614045
t_3947,30.71690000000001,40.11748,0.0016151964,0.002225738,0.0016373862
t_3948,30.558850000000007,40.13451,0.0018432735,0.002495015,0.0018239714
t_3949,30.40075999999999,40.1514,0.0017051372,0.0023953314,0.0020310958
t_395,26.90316999999999,38.26076,0.01670585,0.025597056,0.061111398
t_3950,30.807089999999988,40.16957,0.0015940607,0.002177483,0.0015095742
t_3951,30.062870000000004,40.06338,0.0020436835,0.002864803,0.0026774856
t_3952,29.904799999999994,40.07986,0.0024626264,0.0033507699,0.0039849323
t_3953,30.310779999999994,40.09912,0.0019213759,0.0026514449,0.0022076948
t_3954,30.15270000000001,40.1158,0.0021433327,0.0029260989,0.0032834562
t_3955,29.99457000000001,40.13235,0.002106045,0.002940602,0.0027397103
t_3956,30.242610000000013,40.16816,0.0017518603,0.0024860385,0.0022608072
t_3957,30.084419999999994,40.18478,0.0018932204,0.0026792064,0.002515229
t_3958,29.926179999999988,40.20126,0.0023975878,0.0032485742,0.0037328806
t_3959,30.33261999999999,40.22045,0.0020776156,0.0027826629,0.0027743154
t_396,26.747209999999995,38.27469,0.021446496,0.032049365,0.06917059
t_3960,30.174360000000007,40.23714,0.0018193639,0.0025654018,0.0023100383
t_3961,30.648979999999995,40.18666,0.0018049282,0.002425801,0.0022425575
t_3962,30.490819999999985,40.20363,0.0020368497,0.002696922,0.0024948807
t_3963,30.739190000000008,40.23876,0.0018590123,0.0024491632,0.002066096
t_3964,30.580970000000008,40.25579,0.0017707541,0.0024003754,0.0017205216
t_3965,30.422709999999995,40.27269,0.0018198297,0.0024895172,0.0019114455
t_3966,30.829489999999993,40.2908,0.0017495329,0.002313342,0.0019039046
t_3967,30.671210000000002,40.3079,0.0019827478,0.0025780827,0.002114452
t_3968,30.512879999999996,40.32487,0.0017979897,0.0024357375,0.0017583688
t_3969,30.761529999999993,40.35995,0.0015830206,0.0021553992,0.0014588801
t_397,26.834029999999984,38.32921,0.019252429,0.029548516,0.07196814
t_3970,30.603139999999996,40.37699,0.001720418,0.0023279197,0.0016180077
t_3971,29.609559999999988,40.23382,0.0036854648,0.0046699285,0.0038974516
t_3972,29.857709999999997,40.27012,0.002413414,0.0032744727,0.0038009698
t_3973,29.69932,40.2864,0.002617108,0.0035398593,0.0042148265
