# 19810000_Sequence_GulfOfCorinth/19810225_M6.4_GulfofCorinth median gmf, Stations:None, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_2346,22.809410000000014,40.76137,0.0026875664,0.0036025464,0.004148335
t_2347,22.852800000000002,40.78918,0.0023329242,0.003227738,0.004037881
t_2348,22.89622,40.81698,0.002604812,0.0034870945,0.003928932
t_2349,22.92591999999999,40.72317,0.0026285509,0.003569785,0.0043311454
t_235,21.70586,37.40111,0.010108097,0.015934369,0.039655086
t_2350,22.96933999999999,40.75096,0.0024853519,0.0034074874,0.0042108237
t_2351,23.01276999999999,40.77874,0.0031014977,0.004004505,0.0034641535
t_2352,22.93279000000001,40.78398,0.0027164735,0.0036193759,0.004067762
t_2353,22.976229999999987,40.81176,0.0024398987,0.003325124,0.003955037
t_2354,23.019689999999997,40.83952,0.0028074833,0.0036750538,0.0038441818
t_2355,22.939670000000007,40.84476,0.0025009376,0.0033671507,0.003821614
t_2356,22.98312999999999,40.87253,0.0026996778,0.0035484894,0.0037159629
t_2357,23.02662000000001,40.90028,0.0024097036,0.0032445046,0.0036120855
t_2358,23.05623,40.8065,0.0027172354,0.0036062286,0.003976083
t_2359,23.099710000000016,40.83425,0.002438736,0.0033105055,0.0038618082
t_236,21.825369999999992,37.42486,0.011739447,0.018573275,0.046294656
t_2360,23.14321000000001,40.86198,0.0023639214,0.0032186946,0.0037497028
t_2361,23.063170000000014,40.86727,0.0023585907,0.0032112075,0.0037352233
t_2362,23.10668000000001,40.89501,0.0024206876,0.0032579221,0.0036282206
t_2363,23.150210000000015,40.92273,0.0026900512,0.0035082405,0.0035232608
t_2364,23.070130000000006,40.92802,0.0022296156,0.0030480532,0.0035100023
t_2365,23.11366000000001,40.95574,0.00247716,0.0032805605,0.0034098008
t_2366,23.157209999999992,40.98345,0.0022567841,0.0030461303,0.003311488
t_2367,23.73531,35.66652,0.003004298,0.0044080988,0.005893055
t_2368,22.973520000000008,36.4745,0.0068044947,0.010295519,0.022910291
t_2369,22.980160000000012,36.53666,0.0069868853,0.010718787,0.024885846
t_237,21.896919999999994,37.35805,0.010257996,0.016914055,0.03563731
t_2370,23.12745000000001,36.46372,0.005538381,0.008763975,0.016638638
t_2371,23.09232,36.49751,0.0057487963,0.00912012,0.01746803
t_2372,23.057169999999985,36.53128,0.007913442,0.011732838,0.024491124
t_2373,23.063850000000002,36.59342,0.0068461043,0.010740153,0.019960444
t_2374,23.02199999999999,36.56505,0.008035046,0.012012507,0.025744205
t_2375,22.94496000000001,36.57041,0.0070674866,0.010946865,0.026156379
t_2376,22.986799999999988,36.5988,0.00721808,0.011219021,0.020289555
t_2377,22.90974,36.60415,0.0076435865,0.011755219,0.027491063
t_2378,23.028670000000005,36.62718,0.0076296674,0.011797769,0.028036045
t_2379,22.95159000000001,36.63254,0.0073005836,0.011463327,0.021355843
t_238,22.01642000000001,37.38168,0.012431233,0.02037437,0.04183161
t_2380,22.99346,36.66093,0.0077278325,0.012069729,0.022123745
t_2381,22.916349999999994,36.66627,0.00818414,0.012651451,0.030003287
t_2382,22.95822000000001,36.69466,0.009038518,0.013764834,0.03112243
t_2383,23.00012000000001,36.72303,0.007561006,0.012152325,0.024177987
t_2384,23.03533999999999,36.68929,0.0073980694,0.011791651,0.02292525
t_2385,22.922969999999992,36.72838,0.0096174115,0.014624172,0.03281786
t_2386,22.96486999999999,36.75676,0.009992751,0.015199296,0.034061775
t_2387,22.929599999999994,36.79047,0.009588959,0.0149339475,0.03598432
t_2388,22.971519999999998,36.81884,0.008761189,0.014097368,0.028008835
t_2389,22.936229999999995,36.85254,0.008877502,0.014455093,0.029646384
t_239,21.93879000000001,37.38659,0.010910782,0.018068656,0.03838417
t_2390,22.90092999999999,36.88623,0.010432767,0.016556298,0.041899666
t_2391,22.89430999999999,36.82417,0.008276784,0.013578433,0.028490549
t_2392,22.81710000000001,36.82947,0.008612741,0.014027687,0.028825855
t_2393,22.85900000000001,36.85786,0.009731574,0.015541443,0.030104294
t_2394,22.78175999999999,36.86314,0.010460105,0.016446698,0.04054452
t_2395,22.823669999999993,36.89153,0.01031725,0.016474491,0.031805426
t_2396,22.8656,36.91991,0.010489649,0.016878787,0.033254776
t_2397,22.78832,36.9252,0.013424216,0.020445302,0.044830613
t_2398,22.830250000000007,36.95358,0.0124413185,0.01948811,0.046998322
t_2399,22.872209999999995,36.98195,0.01333943,0.020797268,0.049201973
t_24,22.418200000000013,36.73126,0.006999022,0.011363142,0.023279287
t_240,21.980680000000007,37.41511,0.013291932,0.021368483,0.04143404
t_2400,22.794880000000006,36.98724,0.011663799,0.018840563,0.037294175
t_2401,22.907550000000015,36.94828,0.012068961,0.018972524,0.04632919
t_2402,23.229029999999995,37.3942,0.03084618,0.047627915,0.10247657
t_2403,23.271240000000006,37.42242,0.026891556,0.042822093,0.10574583
t_2404,23.193639999999988,37.42786,0.03450333,0.05309706,0.113462254
t_2405,23.348829999999992,37.41694,0.025172502,0.039976552,0.09737959
t_2406,23.313469999999995,37.45062,0.025772454,0.041654456,0.08112062
t_2407,23.355729999999994,37.47881,0.027284112,0.04361878,0.08210806
t_2408,23.32034999999999,37.51249,0.027269073,0.04472727,0.091942385
t_2409,24.005529999999993,37.68102,0.014172532,0.022210933,0.05312246
t_241,21.90303,37.42,0.011312851,0.018493425,0.03790038
t_2410,23.970280000000002,37.71479,0.014185476,0.022565845,0.056401767
t_2411,23.89251999999999,37.72053,0.015371317,0.02469723,0.06321686
t_2412,24.0128,37.7428,0.013474576,0.021411275,0.05352806
t_2413,23.93502000000001,37.74855,0.01298945,0.021457795,0.04486244
t_2414,23.97753,37.77656,0.012968789,0.021110531,0.04242176
t_2415,23.899730000000005,37.7823,0.017632434,0.027485244,0.06346948
t_2416,24.020070000000004,37.80455,0.016272824,0.024837727,0.053476308
t_2417,23.94225,37.81031,0.01329699,0.021825384,0.044811085
t_2418,23.984790000000004,37.8383,0.014668465,0.023137722,0.05628318
t_2419,23.90693999999999,37.84405,0.017570343,0.02736851,0.06305996
t_242,22.022590000000008,37.44362,0.012583151,0.020954452,0.044835284
t_2420,24.027359999999987,37.86628,0.013278978,0.021117719,0.05296917
t_2421,23.949489999999997,37.87205,0.01609416,0.025163079,0.05914052
t_2422,23.871620000000007,37.87777,0.018498776,0.028841814,0.06638477
t_2423,23.864419999999996,37.81604,0.01868481,0.029153189,0.06722216
t_2424,23.786580000000015,37.82173,0.021840908,0.033936832,0.07608769
t_2425,23.829090000000008,37.84976,0.019503174,0.030537328,0.07107628
t_2426,23.75121999999999,37.85543,0.023888165,0.03696287,0.0806761
t_2427,23.793740000000014,37.88347,0.01662995,0.027390376,0.056213256
t_2428,23.836270000000013,37.91149,0.01918059,0.030001944,0.069714114
t_2429,23.75836000000001,37.91716,0.01685168,0.028017174,0.059128165
t_243,21.944919999999996,37.44853,0.012432608,0.02024878,0.040864363
t_2430,23.800900000000013,37.94519,0.015795821,0.0261042,0.05472197
t_2431,23.99206000000001,37.90003,0.015417244,0.023963684,0.055467233
t_2432,23.914170000000013,37.90578,0.019537745,0.029836943,0.062014733
t_2433,23.956739999999996,37.93376,0.018206688,0.027726235,0.05795806
t_2434,23.878829999999994,37.93949,0.019574098,0.030032828,0.06486292
t_2435,23.99933999999999,37.96174,0.014372817,0.022520892,0.054206327
t_2436,23.921400000000006,37.96748,0.017864516,0.027395517,0.06043457
t_2437,23.964,37.99546,0.01661087,0.025398215,0.056418136
t_2438,23.88604000000001,38.00119,0.016829494,0.026255105,0.06296957
t_2439,24.006619999999998,38.02343,0.015154741,0.023215607,0.052764386
t_244,21.86724000000001,37.4534,0.011223963,0.018303595,0.037280723
t_2440,23.92864,38.02917,0.014641449,0.023162303,0.05868287
t_2441,22.90312,37.63492,0.08453167,0.11637774,0.2639855
t_2442,23.023120000000006,37.65784,0.09757322,0.13164844,0.28284675
t_2443,22.94534999999999,37.66318,0.09465935,0.12639925,0.228513
t_2444,22.98759000000001,37.69143,0.115396395,0.14663407,0.26369056
t_2445,22.909789999999987,37.69674,0.12741292,0.15759107,0.37109187
t_2446,22.95204000000001,37.725,0.16049916,0.18594953,0.42979574
t_2447,22.994309999999984,37.75324,0.20377824,0.21857996,0.49821895
t_2448,22.916470000000004,37.75856,0.22338621,0.22870843,0.53329456
t_2449,22.958740000000006,37.7868,0.29216024,0.27840516,0.60745126
t_245,21.98684,37.47704,0.013403161,0.021867687,0.044159595
t_2450,23.001030000000014,37.81503,0.31894696,0.27175885,0.5282814
t_2451,23.02985000000001,37.71966,0.14267837,0.1707946,0.40074462
t_2452,23.07213999999999,37.74788,0.15463775,0.17646998,0.34648144
t_2453,23.114440000000002,37.77609,0.1674335,0.18843767,0.35049698
t_2454,23.03658999999999,37.78146,0.24565518,0.23886459,0.44687545
t_2455,23.156769999999995,37.80428,0.1337048,0.16027085,0.31510046
t_2456,23.078900000000004,37.80967,0.23721215,0.22865984,0.45475438
t_2457,23.121229999999997,37.83787,0.18875016,0.20149261,0.38713303
t_2458,23.04334,37.84324,0.33909947,0.29165274,0.66536087
t_2459,22.923149999999993,37.82035,0.360017,0.3120034,0.67918473
t_246,21.909140000000008,37.48193,0.011173557,0.018617103,0.040137626
t_2460,22.96544,37.84858,0.34700724,0.28357646,0.5301935
t_2461,22.929840000000013,37.88212,0.32171375,0.22589175,0.4540355
t_2462,22.972160000000002,37.91034,0.3584648,0.26389778,0.5214951
t_2463,23.014499999999998,37.93855,0.34876764,0.21196374,0.47050056
t_2464,22.936540000000008,37.94387,0.3231672,0.19591413,0.44923612
t_2465,22.978880000000004,37.97209,0.26632044,0.18113261,0.4083481
t_2466,23.02125000000001,38.00029,0.18247516,0.14497551,0.28227302
t_2467,23.09245999999999,37.93319,0.22840045,0.18421336,0.42925552
t_2468,23.134839999999997,37.96137,0.14393844,0.13781615,0.2626194
t_2469,23.05686,37.96675,0.24301629,0.17202966,0.40743402
t_247,21.670029999999997,37.43447,0.010663984,0.01651302,0.03891537
t_2470,23.099250000000012,37.99493,0.15631714,0.14092122,0.25894353
t_2471,23.14165,38.02309,0.09984991,0.110127844,0.2133823
t_2472,23.06362999999999,38.02847,0.1380792,0.13258858,0.24402754
t_2473,23.106040000000007,38.05664,0.09129234,0.10445401,0.20434487
t_2474,22.894209999999987,37.91565,0.36479703,0.23340634,0.49641398
t_2475,22.81626,37.92092,0.35416406,0.21897805,0.47320127
t_2476,22.780579999999986,37.95442,0.27119923,0.21099892,0.40937248
t_2477,23.25522000000001,37.98411,0.07031233,0.09057197,0.16622426
t_2478,23.177240000000012,37.98954,0.10026329,0.111736596,0.21182337
t_2479,23.219660000000005,38.01768,0.07837106,0.09679707,0.17349009
t_248,21.63417000000001,37.46782,0.01318518,0.019532122,0.0322395
t_2480,23.262100000000004,38.04582,0.07150074,0.09369323,0.19099684
t_2481,23.184079999999994,38.05125,0.08918135,0.108026914,0.23251036
t_2482,23.226519999999994,38.07939,0.06968116,0.09117392,0.1925913
t_2483,23.268990000000002,38.10751,0.048559196,0.06880773,0.12535322
t_2484,23.233389999999986,38.14107,0.04324542,0.063060455,0.12341093
t_2485,23.27588,38.16919,0.035797037,0.05426338,0.10900914
t_2486,22.943240000000003,38.00561,0.16020422,0.13637048,0.2717385
t_2487,22.98561000000001,38.03381,0.15274476,0.14552777,0.3233104
t_2488,22.907579999999996,38.03912,0.1346772,0.13462417,0.30757058
t_2489,23.02799999999999,38.062,0.121087976,0.12857132,0.28712764
t_249,21.676019999999994,37.4964,0.010483792,0.016482439,0.04062907
t_2490,22.94995,38.06733,0.1175131,0.12868506,0.27625403
t_2491,23.041529999999995,38.18537,0.05832445,0.07963632,0.17241512
t_2492,23.16212999999999,38.20815,0.03910098,0.05815265,0.11332809
t_2493,23.08399,38.21353,0.04416734,0.06388407,0.11762508
t_2494,23.126470000000012,38.24167,0.041274674,0.060336106,0.14168479
t_2495,23.439689999999985,37.8778,0.04070245,0.06283723,0.1111969
t_2496,23.64502999999999,37.95648,0.030035345,0.045764547,0.09434048
t_2497,23.68755999999999,37.98452,0.028138045,0.042694636,0.073249966
t_2498,23.609589999999997,37.99013,0.025452541,0.03976244,0.09890382
t_2499,23.652119999999996,38.01818,0.022676991,0.035647742,0.06786367
t_25,22.45997,36.75976,0.009179653,0.01410788,0.032766778
t_250,21.74770000000001,37.42968,0.010911831,0.01717966,0.04242013
t_2500,23.482130000000012,37.90591,0.03734425,0.057554282,0.13291398
t_2501,23.524599999999992,37.93399,0.03284096,0.050799288,0.11979603
t_2502,23.567090000000007,37.96207,0.028014991,0.04381526,0.08146509
t_2503,23.48912999999999,37.96763,0.041787498,0.06202937,0.126184
t_2504,23.531620000000004,37.99571,0.030363588,0.046599075,0.11395346
t_2505,23.496139999999997,38.02934,0.03220052,0.048875574,0.089503795
t_2506,23.53864999999999,38.05741,0.036842436,0.055047605,0.09135227
t_2507,23.46063000000001,38.06295,0.035497516,0.05300149,0.124162704
t_2508,23.404210000000006,37.91143,0.04548636,0.06850378,0.15789956
t_2509,23.41117,37.97316,0.052480623,0.07589328,0.14822024
t_251,21.789559999999994,37.45824,0.010214294,0.016651217,0.0340548
t_2510,23.333200000000005,37.97865,0.058063813,0.08015528,0.17599186
t_2511,23.37566000000001,38.00677,0.056678224,0.080084674,0.15543576
t_2512,23.297660000000008,38.01224,0.06472541,0.08627296,0.18372291
t_2513,23.41812999999999,38.03487,0.037335385,0.05570853,0.10401927
t_2514,23.340120000000013,38.04036,0.05568881,0.07727492,0.16185996
t_2515,23.382599999999996,38.06846,0.043017708,0.062411148,0.14346258
t_2516,23.694670000000002,38.04622,0.022151655,0.034373272,0.083116524
t_2517,23.61667,38.05183,0.027803443,0.04212569,0.094429165
t_2518,23.659220000000005,38.07987,0.021840854,0.03426858,0.06482546
t_2519,23.581189999999992,38.08546,0.030029781,0.04515888,0.09807225
t_252,21.711870000000005,37.46305,0.009729658,0.015679875,0.031152526
t_2520,23.70179999999999,38.10789,0.017431535,0.028373972,0.05948188
t_2521,23.62375,38.1135,0.020476151,0.032872744,0.06703275
t_2522,23.666329999999988,38.14153,0.018527342,0.029894693,0.06127964
t_2523,23.588249999999988,38.14713,0.023676839,0.036897007,0.09179016
t_2524,23.70893000000001,38.16955,0.018205015,0.02891989,0.056192596
t_2525,23.630840000000006,38.17516,0.019945407,0.031762455,0.06273839
t_2526,23.304570000000012,38.07394,0.049733214,0.0701126,0.124738626
t_2527,23.42510999999999,38.09656,0.03844814,0.056675203,0.12788138
t_2528,23.347049999999996,38.10205,0.03996592,0.058960594,0.10997831
t_2529,23.38955999999999,38.13014,0.036626287,0.05456696,0.13006057
t_253,21.831439999999986,37.48679,0.010526428,0.017358994,0.036540486
t_2530,23.31147999999999,38.13562,0.042079233,0.061379153,0.11041348
t_2531,23.432079999999985,38.15823,0.033937737,0.050798196,0.11628464
t_2532,23.35399000000001,38.16372,0.041731805,0.06081771,0.13048026
t_2533,23.39652000000001,38.19181,0.029201137,0.045180548,0.08750293
t_2534,23.318399999999997,38.19729,0.032673948,0.049926665,0.09692337
t_2535,23.360929999999996,38.22537,0.030018324,0.046078984,0.08671646
t_2536,23.503150000000005,38.09103,0.033315193,0.04985513,0.11178989
t_2537,23.545690000000008,38.11909,0.026525186,0.04099494,0.1010881
t_2538,23.467629999999986,38.12463,0.036896538,0.054594256,0.114637
t_2539,23.510169999999988,38.15269,0.02688115,0.041573558,0.077498615
t_254,21.75372999999999,37.49161,0.009782626,0.016032748,0.033323597
t_2540,23.55274,38.18074,0.023446351,0.03675627,0.07015652
t_2541,23.47462999999999,38.18629,0.026935818,0.041725647,0.07845457
t_2542,23.517200000000003,38.21434,0.027718786,0.04202368,0.09453879
t_2543,23.439070000000015,38.21988,0.024692198,0.03908377,0.07863346
t_2544,23.559789999999992,38.24238,0.023905272,0.036718614,0.085867204
t_2545,23.48164,38.24793,0.024017861,0.03753021,0.07104646
t_2546,23.403490000000005,38.25345,0.029620323,0.0449159,0.10400315
t_2547,23.325330000000008,38.25893,0.038273573,0.056774866,0.1132325
t_2548,23.36788999999999,38.28701,0.032124877,0.048059065,0.10220166
t_2549,23.410470000000004,38.31507,0.027549967,0.041707728,0.092663534
t_255,21.79561000000001,37.52016,0.010899598,0.017699542,0.03569463
t_2550,23.33225999999999,38.32055,0.02826637,0.042993248,0.09953329
t_2551,23.37485000000001,38.34862,0.026438901,0.040178515,0.09054041
t_2552,23.417450000000002,38.37667,0.019852994,0.031564977,0.061976913
t_2553,23.339200000000005,38.38216,0.02785461,0.041947182,0.0878302
t_2554,23.38181,38.41021,0.020667102,0.032356583,0.08045396
t_2555,23.303539999999998,38.41568,0.022416752,0.034813553,0.08466287
t_2556,23.722970000000004,37.95085,0.024287766,0.03742069,0.08267442
t_2557,23.843459999999993,37.9732,0.016813772,0.026766628,0.06771616
t_2558,23.765510000000006,37.97888,0.022277825,0.03422469,0.076309904
t_2559,23.80807999999999,38.00689,0.020184461,0.031027596,0.07063733
t_256,21.717880000000008,37.52497,0.010668392,0.0169903,0.03251265
t_2560,23.730099999999993,38.01255,0.022592245,0.034712683,0.07969419
t_2561,23.850660000000005,38.03489,0.017284246,0.026979022,0.06555871
t_2562,23.772670000000005,38.04057,0.022140473,0.03364721,0.07361054
t_2563,23.815259999999995,38.06857,0.019093443,0.02939114,0.06818483
t_2564,23.737239999999986,38.07424,0.023208536,0.03520749,0.076585405
t_2565,23.85786999999999,38.09656,0.0145010855,0.023399679,0.047425836
t_2566,23.971270000000004,38.05714,0.013110801,0.020932026,0.041068252
t_2567,23.89327,38.06287,0.013440114,0.021909261,0.045714103
t_2568,23.93589,38.09085,0.014006899,0.022200106,0.0568449
t_2569,23.97854000000001,38.1188,0.017665062,0.026453234,0.044893358
t_257,21.837520000000012,37.5487,0.010958232,0.018114181,0.038289774
t_2570,23.900499999999994,38.12454,0.0154362535,0.024099825,0.058795597
t_2571,24.021209999999996,38.14675,0.017825594,0.026809035,0.04193545
t_2572,23.943150000000003,38.1525,0.015337552,0.02358767,0.054715507
t_2573,23.98581999999999,38.18044,0.013444986,0.020954503,0.05099139
t_2574,23.90773999999999,38.18618,0.01601501,0.02455456,0.05625236
t_2575,23.779840000000007,38.10224,0.021208975,0.03223845,0.0707024
t_2576,23.822450000000003,38.13024,0.017911442,0.027702577,0.06539415
t_2577,23.74439000000001,38.1359,0.016463816,0.026647111,0.0547149
t_2578,23.865080000000006,38.15821,0.016585073,0.02565345,0.060597267
t_2579,23.78701000000001,38.1639,0.016122594,0.025724927,0.05045006
t_258,21.759770000000003,37.55352,0.011635443,0.01845831,0.0463862
t_2580,23.829650000000015,38.19188,0.015384905,0.0243637,0.062203385
t_2581,23.75155000000001,38.19755,0.016217723,0.025988352,0.051676814
t_2582,23.794190000000015,38.22553,0.0138498815,0.022642516,0.047651745
t_2583,23.83685,38.2535,0.014283876,0.02271666,0.04404929
t_2584,23.758710000000008,38.25917,0.01661649,0.026073106,0.0646619
t_2585,23.95042000000001,38.21413,0.012746202,0.020251423,0.03920316
t_2586,23.87231,38.21985,0.014950871,0.023404224,0.05761513
t_2587,23.91498999999999,38.2478,0.014933424,0.022980295,0.053473555
t_2588,23.87953999999999,38.28146,0.011822685,0.019345619,0.040812094
t_2589,23.67344,38.20318,0.019234993,0.03029785,0.076538146
t_259,21.80167,37.58206,0.012369368,0.019677585,0.04965122
t_2590,23.595320000000015,38.20878,0.023900328,0.036653947,0.085071996
t_2591,23.71606,38.23118,0.015025242,0.024668675,0.0526595
t_2592,23.63793000000001,38.2368,0.019788628,0.0310628,0.077676974
t_2593,23.680560000000014,38.26481,0.01887297,0.029387008,0.07117904
t_2594,23.60239999999999,38.27041,0.02112352,0.03272884,0.078319155
t_2595,23.645039999999995,38.29842,0.022619683,0.03417446,0.071703844
t_2596,23.687690000000003,38.32641,0.017860267,0.027683472,0.06587105
t_2597,23.609489999999994,38.33202,0.02260874,0.03416274,0.07179911
t_2598,23.652150000000006,38.36002,0.0167981,0.026410963,0.065948285
t_2599,23.801379999999995,38.28715,0.015864572,0.024698922,0.059685037
t_26,22.382779999999997,36.76487,0.007451686,0.012012581,0.024108486
t_260,21.59828999999999,37.50116,0.009917848,0.015448093,0.037186734
t_2600,23.723209999999995,38.2928,0.017892748,0.02768341,0.06543668
t_2601,23.844069999999988,38.31511,0.013674493,0.02164567,0.055229425
t_2602,23.76588000000001,38.32078,0.019507462,0.02936321,0.051065814
t_2603,23.19776999999999,38.17461,0.040704597,0.060166676,0.11921329
t_2604,23.24027000000001,38.20273,0.03475297,0.05290851,0.10594284
t_2605,23.282790000000006,38.23084,0.040409468,0.059152067,0.12606144
t_2606,23.20463000000001,38.23627,0.041066997,0.059979334,0.13524257
t_2607,23.247160000000008,38.26438,0.042415433,0.06269302,0.102925934
t_2608,23.168980000000005,38.26979,0.043300416,0.06312158,0.12823454
t_2609,23.28970000000001,38.29247,0.03350128,0.050024968,0.109826855
t_261,21.640140000000002,37.52974,0.0087225605,0.014270949,0.029676443
t_2610,23.2115,38.2979,0.036141034,0.053562555,0.11622282
t_2611,23.254050000000007,38.326,0.032086913,0.048077285,0.10557296
t_2612,23.17582999999999,38.33142,0.030891795,0.046800576,0.11014872
t_2613,22.963400000000007,38.1907,0.053876765,0.07466419,0.16907507
t_2614,23.005840000000006,38.21887,0.045113143,0.06494142,0.1177657
t_2615,22.92768000000001,38.22418,0.04354706,0.06311784,0.11428036
t_2616,22.97013000000001,38.25236,0.043606162,0.06308116,0.14196663
t_2617,23.012599999999992,38.28052,0.034414835,0.0520696,0.09915024
t_2618,22.93440000000001,38.28583,0.031649858,0.048736952,0.096671365
t_2619,22.97686999999999,38.314,0.030028047,0.046386283,0.09062692
t_262,21.68200999999999,37.55832,0.009828493,0.015863586,0.031635858
t_2620,22.89864,38.31929,0.029488172,0.045550358,0.08804016
t_2621,23.019360000000006,38.34215,0.033108056,0.049625173,0.112740755
t_2622,22.941120000000012,38.34746,0.026016122,0.041038413,0.08283481
t_2623,23.048300000000012,38.24703,0.043231834,0.06265625,0.14411166
t_2624,23.09079,38.27517,0.035732217,0.053591702,0.09906368
t_2625,23.13329999999999,38.3033,0.038184974,0.05625853,0.12056291
t_2626,23.055090000000007,38.30867,0.028637052,0.044881742,0.09169515
t_2627,23.0976,38.3368,0.03064422,0.04664491,0.1126645
t_2628,23.14013,38.36492,0.028447542,0.04347399,0.10375789
t_2629,23.061880000000002,38.37029,0.02678873,0.04156451,0.0786678
t_263,21.604250000000008,37.56307,0.010576821,0.016366871,0.03851317
t_2630,23.10441,38.39841,0.03427023,0.052601464,0.08234319
t_2631,23.14697000000001,38.42652,0.032167323,0.05089173,0.0830816
t_2632,23.06868,38.43188,0.03240796,0.051019292,0.083804145
t_2633,22.983620000000002,38.37562,0.023185069,0.037233848,0.077932745
t_2634,22.90535,38.38092,0.02249038,0.036210362,0.075954095
t_2635,23.026139999999998,38.40376,0.034491837,0.0533184,0.08238763
t_2636,22.94784999999999,38.40907,0.024312887,0.03795025,0.071769975
t_2637,22.990369999999984,38.43722,0.03219744,0.050916977,0.08316194
t_2638,22.912059999999997,38.44252,0.02421648,0.03727172,0.088267356
t_2639,22.954589999999996,38.47066,0.02902405,0.04434225,0.070824176
t_264,21.526479999999992,37.5678,0.010498637,0.015917236,0.03521084
t_2640,22.99714,38.4988,0.027529437,0.042136602,0.066983305
t_2641,22.918779999999998,38.5041,0.018683244,0.029723367,0.058185704
t_2642,22.961330000000004,38.53224,0.022774769,0.034473065,0.0737526
t_2643,23.11124000000001,38.46,0.029069336,0.044149198,0.07181906
t_2644,23.03291999999999,38.46535,0.029855646,0.046102382,0.071851
t_2645,23.153819999999996,38.48809,0.024772627,0.037422054,0.07908445
t_2646,23.07548,38.49346,0.020492727,0.032077126,0.07966074
t_2647,23.11806999999999,38.52157,0.020190358,0.031281095,0.07463155
t_2648,23.03970000000001,38.52692,0.019094693,0.029960169,0.07465941
t_2649,23.16067000000001,38.54965,0.01822003,0.02847866,0.06986303
t_265,21.646119999999996,37.59165,0.012052699,0.018383058,0.040978234
t_2650,23.08229,38.55502,0.018453756,0.02879908,0.07029675
t_2651,23.12491,38.58311,0.018217793,0.028135981,0.066105574
t_2652,23.04650000000001,38.58847,0.01749118,0.027258413,0.0661254
t_2653,23.23904999999999,38.54425,0.015947316,0.02563344,0.05145559
t_2654,23.281689999999998,38.57231,0.016953437,0.026412796,0.06398204
t_2655,23.203300000000013,38.57773,0.016540974,0.026046846,0.065373406
t_2656,23.245949999999993,38.60579,0.016572827,0.02569068,0.061172873
t_2657,23.167540000000002,38.61119,0.015889898,0.02495893,0.0621162
t_2658,23.28862000000001,38.63383,0.013566828,0.021710197,0.04291457
t_2659,23.21019000000001,38.63926,0.016770177,0.025667636,0.058344524
t_266,21.568330000000003,37.59639,0.012460971,0.018522015,0.031632252
t_2660,23.174409999999995,38.67271,0.014387945,0.022526853,0.055538464
t_2661,23.00390999999999,38.56036,0.014968549,0.02456723,0.052407317
t_2662,22.925510000000003,38.56566,0.018616807,0.02885471,0.068732046
t_2663,22.96808999999999,38.59379,0.013777946,0.022721589,0.049048446
t_2664,23.010680000000008,38.6219,0.012939811,0.0214062,0.04658578
t_2665,22.93225000000001,38.6272,0.015665893,0.024606453,0.06124261
t_2666,22.974850000000004,38.65532,0.014716349,0.02319595,0.058391273
t_2667,22.896379999999994,38.66061,0.0145870615,0.02293963,0.057340905
t_2668,23.017470000000003,38.68342,0.014226658,0.022336388,0.05556611
t_2669,22.93898999999999,38.68872,0.014853857,0.023016466,0.05485185
t_267,21.610209999999995,37.62497,0.011374628,0.017436706,0.03968665
t_2670,22.98160999999999,38.71683,0.011485389,0.018740434,0.039249763
t_2671,23.089110000000005,38.61656,0.01428685,0.023062848,0.04680948
t_2672,23.13175000000001,38.64464,0.014507805,0.022996841,0.058913913
t_2673,23.053300000000007,38.65,0.017759755,0.02694854,0.058929104
t_2674,23.095939999999985,38.67808,0.0151349325,0.023446325,0.055799726
t_2675,23.06011000000001,38.71151,0.0149813,0.022970345,0.05279706
t_2676,22.903109999999998,38.72212,0.012088489,0.019385992,0.038618986
t_2677,23.024259999999998,38.74492,0.013060743,0.020388324,0.049922053
t_2678,22.94574,38.75023,0.012140567,0.019236123,0.036984738
t_2679,22.91658000000001,38.84508,0.0088967625,0.014647101,0.031565335
t_268,22.02877000000001,37.50554,0.015054132,0.024368413,0.04783741
t_2680,22.95926,38.87317,0.009450067,0.015149258,0.03028759
t_2681,23.001959999999997,38.90125,0.009817453,0.015417407,0.038731318
t_2682,23.524239999999992,38.27597,0.024232266,0.037130952,0.08601336
t_2683,23.44606999999999,38.28151,0.028296955,0.042738136,0.094084874
t_2684,23.566849999999988,38.304,0.02107892,0.032684375,0.078436844
t_2685,23.48866000000001,38.30955,0.024684101,0.03765599,0.08550398
t_2686,23.53128000000001,38.33758,0.02043829,0.03187457,0.078023955
t_2687,23.453069999999997,38.34312,0.02432816,0.037133075,0.084364
t_2688,23.495689999999996,38.37115,0.022909086,0.03484966,0.07709962
t_2689,23.538340000000005,38.39918,0.020387664,0.031197978,0.0707013
t_269,21.951059999999984,37.51044,0.013208996,0.02151738,0.04330079
t_2690,23.460080000000005,38.40471,0.019678062,0.0307569,0.07570497
t_2691,23.502729999999985,38.43274,0.017757768,0.027895855,0.06955283
t_2692,23.296609999999987,38.35409,0.033507615,0.051042225,0.08137199
t_2693,23.218379999999996,38.35952,0.02603051,0.04037474,0.075560704
t_2694,23.26095000000001,38.38761,0.024831597,0.038318846,0.09225718
t_2695,23.182680000000005,38.39302,0.026265822,0.040289894,0.09553538
t_2696,23.22525999999999,38.42112,0.02392551,0.036901996,0.08801113
