# 19810000_Sequence_GulfOfCorinth/19810225_M6.4_GulfofCorinth median gmf, Stations:None, gmlt:USGS, Rupture:ESM
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_2344,22.76603,40.73355,0.0031261425,0.0041926443,0.0062643704
t_2345,22.889369999999985,40.75618,0.0025324044,0.0035774459,0.004642414
t_2346,22.809410000000014,40.76137,0.0030037072,0.0040520816,0.0061160275
t_2347,22.852800000000002,40.78918,0.0026084913,0.0036325816,0.0059683127
t_2348,22.89622,40.81698,0.0029129726,0.0039264234,0.00582146
t_2349,22.92591999999999,40.72317,0.0029531096,0.00403675,0.0064329184
t_235,21.70586,37.40111,0.0070349043,0.010641322,0.029441321
t_2350,22.96933999999999,40.75096,0.0027928522,0.0038548955,0.0062692063
t_2351,23.01276999999999,40.77874,0.0034839672,0.00453193,0.005169379
t_2352,22.93279000000001,40.78398,0.0030448644,0.0040848535,0.006041513
t_2353,22.976229999999987,40.81176,0.002735589,0.003754241,0.005887734
t_2354,23.019689999999997,40.83952,0.0031473516,0.004150682,0.005735449
t_2355,22.939670000000007,40.84476,0.0027974613,0.00379299,0.005675731
t_2356,22.98312999999999,40.87253,0.0030198132,0.0039986987,0.005531247
t_2357,23.02662000000001,40.90028,0.0026960517,0.0036572253,0.0053882445
t_2358,23.05623,40.8065,0.00305356,0.0040823766,0.0059463554
t_2359,23.099710000000016,40.83425,0.0027409103,0.0037484372,0.0057876096
t_236,21.825369999999992,37.42486,0.007876738,0.011930802,0.033436134
t_2360,23.14321000000001,40.86198,0.0026567157,0.003645056,0.005630918
t_2361,23.063170000000014,40.86727,0.002644827,0.0036277454,0.005584778
t_2362,23.10668000000001,40.89501,0.0027143466,0.0036812443,0.005435887
t_2363,23.150210000000015,40.92273,0.003015671,0.0039646337,0.0052889767
t_2364,23.070130000000006,40.92802,0.002494754,0.003436586,0.0052468213
t_2365,23.11366000000001,40.95574,0.0027714027,0.0036993774,0.0051071765
t_2366,23.157209999999992,40.98345,0.0025248765,0.0034354276,0.0049693855
t_2367,23.73531,35.66652,0.0026838034,0.003874201,0.0055801314
t_2368,22.973520000000008,36.4745,0.005517685,0.008106293,0.0198328
t_2369,22.980160000000012,36.53666,0.005618718,0.008360987,0.021426972
t_237,21.896919999999994,37.35805,0.0067788116,0.010701248,0.025365286
t_2370,23.12745000000001,36.46372,0.00456148,0.007019856,0.014703472
t_2371,23.09232,36.49751,0.004701882,0.0072484524,0.015335261
t_2372,23.057169999999985,36.53128,0.0064277453,0.009244734,0.021341339
t_2373,23.063850000000002,36.59342,0.005508779,0.008380089,0.017292015
t_2374,23.02199999999999,36.56505,0.006469515,0.009374765,0.022244805
t_2375,22.94496000000001,36.57041,0.005627545,0.008447225,0.022300338
t_2376,22.986799999999988,36.5988,0.0057524764,0.008662903,0.01736546
t_2377,22.90974,36.60415,0.0060244584,0.008968749,0.023198446
t_2378,23.028670000000005,36.62718,0.0060839397,0.009111981,0.024075512
t_2379,22.95159000000001,36.63254,0.0057559814,0.008748524,0.018086022
t_238,22.01642000000001,37.38168,0.007855667,0.012305581,0.028803801
t_2380,22.99346,36.66093,0.00609861,0.009216969,0.018809678
t_2381,22.916349999999994,36.66627,0.006381214,0.009536254,0.025128402
t_2382,22.95822000000001,36.69466,0.007055091,0.010379792,0.026166352
t_2383,23.00012000000001,36.72303,0.005901711,0.009167638,0.020403296
t_2384,23.03533999999999,36.68929,0.0058388887,0.009004036,0.019549934
t_2385,22.922969999999992,36.72838,0.007415013,0.010878578,0.027258873
t_2386,22.96486999999999,36.75676,0.007711625,0.0113122305,0.028406924
t_2387,22.929599999999994,36.79047,0.007294277,0.010949723,0.029616982
t_2388,22.971519999999998,36.81884,0.006667357,0.0103410715,0.02314556
t_2389,22.936229999999995,36.85254,0.0066543096,0.010431964,0.02415318
t_239,21.93879000000001,37.38659,0.007079604,0.011215684,0.02697288
t_2390,22.90092999999999,36.88623,0.0076944386,0.011738782,0.033616055
t_2391,22.89430999999999,36.82417,0.006201096,0.009798748,0.023122286
t_2392,22.81710000000001,36.82947,0.0063609793,0.00997209,0.023002336
t_2393,22.85900000000001,36.85786,0.007179092,0.011028581,0.02407553
t_2394,22.78175999999999,36.86314,0.0076098596,0.011499113,0.03188949
t_2395,22.823669999999993,36.89153,0.007486609,0.011485869,0.025047356
t_2396,22.8656,36.91991,0.0076003796,0.01174513,0.026247595
t_2397,22.78832,36.9252,0.009596689,0.013992336,0.03474529
t_2398,22.830250000000007,36.95358,0.008854572,0.0132949,0.036470134
t_2399,22.872209999999995,36.98195,0.009482875,0.014158568,0.038268197
t_24,22.418200000000013,36.73126,0.005146487,0.008052065,0.018085234
t_240,21.980680000000007,37.41511,0.0084580565,0.0129925525,0.028712558
t_2400,22.794880000000006,36.98724,0.008132755,0.012588092,0.02842291
t_2401,22.907550000000015,36.94828,0.00874706,0.013191271,0.036692172
t_2402,23.229029999999995,37.3942,0.019643828,0.028436769,0.074490614
t_2403,23.271240000000006,37.42242,0.01712383,0.025672577,0.077389665
t_2404,23.193639999999988,37.42786,0.021070931,0.03034679,0.07977189
t_2405,23.348829999999992,37.41694,0.01687352,0.02521646,0.07438275
t_2406,23.313469999999995,37.45062,0.016612321,0.025238048,0.06005332
t_2407,23.355729999999994,37.47881,0.017957883,0.026895737,0.061882522
t_2408,23.32034999999999,37.51249,0.017177079,0.02634604,0.066921
t_2409,24.005529999999993,37.68102,0.016132075,0.023960195,0.06763576
t_241,21.90303,37.42,0.007395525,0.011568156,0.0268283
t_2410,23.970280000000002,37.71479,0.016536755,0.024746101,0.07291492
t_2411,23.89251999999999,37.72053,0.017802354,0.026594723,0.080134116
t_2412,24.0128,37.7428,0.016154788,0.024220595,0.071436964
t_2413,23.93502000000001,37.74855,0.01557785,0.023986699,0.05904345
t_2414,23.97753,37.77656,0.016016502,0.024388548,0.057730272
t_2415,23.899730000000005,37.7823,0.021818353,0.0314207,0.08520918
t_2416,24.020070000000004,37.80455,0.02051894,0.029525105,0.07494131
t_2417,23.94225,37.81031,0.016995355,0.025833026,0.062329985
t_2418,23.984790000000004,37.8383,0.019196756,0.02820895,0.080688484
t_2419,23.90693999999999,37.84405,0.023315018,0.033309076,0.08987342
t_242,22.022590000000008,37.44362,0.007830834,0.012457716,0.030599141
t_2420,24.027359999999987,37.86628,0.017726187,0.026391799,0.07797762
t_2421,23.949489999999997,37.87205,0.021893103,0.03157056,0.08697435
t_2422,23.871620000000007,37.87777,0.025707556,0.036240608,0.09730329
t_2423,23.864419999999996,37.81604,0.024036627,0.034210913,0.09237316
t_2424,23.786580000000015,37.82173,0.028244885,0.039229635,0.10276021
t_2425,23.829090000000008,37.84976,0.026285866,0.036944367,0.1003215
t_2426,23.75121999999999,37.85543,0.03256099,0.044158805,0.11212643
t_2427,23.793740000000014,37.88347,0.02376275,0.034331433,0.081886776
t_2428,23.836270000000013,37.91149,0.028140865,0.03909668,0.10547262
t_2429,23.75836000000001,37.91716,0.025710545,0.03658204,0.08923135
t_243,21.944919999999996,37.44853,0.007975895,0.012419166,0.028549088
t_2430,23.800900000000013,37.94519,0.024698187,0.035445727,0.08586096
t_2431,23.99206000000001,37.90003,0.021349419,0.030822387,0.083775826
t_2432,23.914170000000013,37.90578,0.02760075,0.038665418,0.09383663
t_2433,23.956739999999996,37.93376,0.026137443,0.036821306,0.09004793
t_2434,23.878829999999994,37.93949,0.029135872,0.040357705,0.101304
t_2435,23.99933999999999,37.96174,0.020970153,0.030477596,0.08605683
t_2436,23.921400000000006,37.96748,0.026910717,0.03767258,0.096802235
t_2437,23.964,37.99546,0.025120199,0.035491075,0.09211307
t_2438,23.88604000000001,38.00119,0.026669022,0.037422493,0.104024686
t_2439,24.006619999999998,38.02343,0.022918453,0.03277685,0.08736194
t_244,21.86724000000001,37.4534,0.0074039744,0.011556624,0.026621332
t_2440,23.92864,38.02917,0.023192916,0.03343037,0.0985114
t_2441,22.90312,37.63492,0.029356696,0.04043278,0.11572787
t_2442,23.023120000000006,37.65784,0.036252383,0.047641404,0.12720963
t_2443,22.94534999999999,37.66318,0.031215053,0.04232867,0.09402041
t_2444,22.98759000000001,37.69143,0.035930026,0.046911716,0.10163817
t_2445,22.909789999999987,37.69674,0.034633145,0.045725267,0.13160229
t_2446,22.95204000000001,37.725,0.0407561,0.051346812,0.143093
t_2447,22.994309999999984,37.75324,0.047795825,0.057085525,0.15522991
t_2448,22.916470000000004,37.75856,0.043549858,0.05351835,0.14999661
t_2449,22.958740000000006,37.7868,0.05508908,0.06282583,0.16376302
t_245,21.98684,37.47704,0.00842309,0.013129307,0.030413685
t_2450,23.001030000000014,37.81503,0.056626823,0.06123287,0.1339807
t_2451,23.02985000000001,37.71966,0.041277308,0.05165226,0.14583164
t_2452,23.07213999999999,37.74788,0.042013552,0.051455468,0.117491424
t_2453,23.114440000000002,37.77609,0.050917458,0.05840587,0.12506276
t_2454,23.03658999999999,37.78146,0.05191407,0.05909221,0.12604216
t_2455,23.156769999999995,37.80428,0.05254208,0.058383573,0.13171518
t_2456,23.078900000000004,37.80967,0.05593057,0.060341373,0.13518892
t_2457,23.121229999999997,37.83787,0.0671514,0.066620335,0.14340022
t_2458,23.04334,37.84324,0.07471134,0.07202366,0.19237038
t_2459,22.923149999999993,37.82035,0.059414666,0.06541122,0.17075212
t_246,21.909140000000008,37.48193,0.007240915,0.0115389405,0.02831558
t_2460,22.96544,37.84858,0.06670109,0.06737781,0.1406107
t_2461,22.929840000000013,37.88212,0.065843344,0.06492494,0.14518116
t_2462,22.972160000000002,37.91034,0.11209892,0.09432349,0.21068601
t_2463,23.014499999999998,37.93855,0.13999479,0.09242638,0.23115414
t_2464,22.936540000000008,37.94387,0.105138585,0.0829829,0.21380265
t_2465,22.978880000000004,37.97209,0.14997706,0.09287172,0.23640284
t_2466,23.02125000000001,38.00029,0.19734243,0.08814569,0.1938021
t_2467,23.09245999999999,37.93319,0.14293215,0.08954775,0.23541184
t_2468,23.134839999999997,37.96137,0.15748286,0.08614681,0.18540302
t_2469,23.05686,37.96675,0.18524745,0.09310729,0.25026295
t_247,21.670029999999997,37.43447,0.0074869813,0.011124025,0.029133774
t_2470,23.099250000000012,37.99493,0.24302126,0.09468876,0.19798823
t_2471,23.14165,38.02309,0.25603142,0.089707874,0.20095325
t_2472,23.06362999999999,38.02847,0.30850297,0.09643409,0.20332506
t_2473,23.106040000000007,38.05664,0.31446132,0.09019557,0.20513628
t_2474,22.894209999999987,37.91565,0.08551909,0.08015669,0.19534948
t_2475,22.81626,37.92092,0.06573557,0.069934145,0.1763315
t_2476,22.780579999999986,37.95442,0.06870263,0.07581879,0.1723186
t_2477,23.25522000000001,37.98411,0.134,0.083278306,0.1785788
t_2478,23.177240000000012,37.98954,0.17466374,0.08696033,0.1896158
t_2479,23.219660000000005,38.01768,0.205341,0.09201258,0.19346432
t_248,21.63417000000001,37.46782,0.009401436,0.013283517,0.024356507
t_2480,23.262100000000004,38.04582,0.2549024,0.10712641,0.26055896
t_2481,23.184079999999994,38.05125,0.32373947,0.106169134,0.26843187
t_2482,23.226519999999994,38.07939,0.3478677,0.10699186,0.27022287
t_2483,23.268990000000002,38.10751,0.33393055,0.09509511,0.20505957
t_2484,23.233389999999986,38.14107,0.30792102,0.08760139,0.20206058
t_2485,23.27588,38.16919,0.29276446,0.086018525,0.19907367
t_2486,22.943240000000003,38.00561,0.11984691,0.07877437,0.17592499
t_2487,22.98561000000001,38.03381,0.20873,0.099410385,0.25264117
t_2488,22.907579999999996,38.03912,0.12659375,0.0858589,0.22232252
t_2489,23.02799999999999,38.062,0.3047447,0.10249778,0.26453254
t_249,21.676019999999994,37.4964,0.0073398277,0.01107325,0.030470934
t_2490,22.94995,38.06733,0.18963839,0.09716366,0.23959437
t_2491,23.041529999999995,38.18537,0.19506949,0.08882554,0.22399092
t_2492,23.16212999999999,38.20815,0.19701304,0.07895572,0.1762147
t_2493,23.08399,38.21353,0.15703535,0.077772245,0.1637781
t_2494,23.126470000000012,38.24167,0.15021455,0.080238275,0.21224955
t_2495,23.439689999999985,37.8778,0.052962873,0.060040224,0.12613513
t_2496,23.64502999999999,37.95648,0.051044773,0.062595636,0.14707227
t_2497,23.68755999999999,37.98452,0.048742015,0.06128644,0.119572826
t_2498,23.609589999999997,37.99013,0.04890211,0.057348136,0.16108054
t_2499,23.652119999999996,38.01818,0.044203788,0.05377034,0.11566193
t_25,22.45997,36.75976,0.006709587,0.009924105,0.025373215
t_250,21.74770000000001,37.42968,0.0074949437,0.011311503,0.031213487
t_2500,23.482130000000012,37.90591,0.057006907,0.0633189,0.17004225
t_2501,23.524599999999992,37.93399,0.056306113,0.06276243,0.1695953
t_2502,23.567090000000007,37.96207,0.051799472,0.059196986,0.12516907
t_2503,23.48912999999999,37.96763,0.08031413,0.080961116,0.18685117
t_2504,23.531620000000004,37.99571,0.06428409,0.06657392,0.182857
t_2505,23.496139999999997,38.02934,0.08096771,0.07373889,0.15051089
t_2506,23.53864999999999,38.05741,0.08729576,0.088152565,0.16172457
t_2507,23.46063000000001,38.06295,0.109811895,0.08408771,0.2165131
t_2508,23.404210000000006,37.91143,0.066371806,0.0678509,0.18453558
t_2509,23.41117,37.97316,0.10441799,0.09222582,0.20576012
t_251,21.789559999999994,37.45824,0.0069125392,0.010799311,0.024816193
t_2510,23.333200000000005,37.97865,0.117016055,0.08603276,0.22058398
t_2511,23.37566000000001,38.00677,0.13940355,0.10192783,0.22616515
t_2512,23.297660000000008,38.01224,0.16852161,0.09592162,0.24282327
t_2513,23.41812999999999,38.03487,0.11335939,0.08071523,0.16950612
t_2514,23.340120000000013,38.04036,0.19198704,0.10203739,0.2482827
t_2515,23.382599999999996,38.06846,0.17605227,0.094388,0.24656218
t_2516,23.694670000000002,38.04622,0.042912543,0.053328622,0.14562914
t_2517,23.61667,38.05183,0.05963648,0.06671148,0.16707772
t_2518,23.659220000000005,38.07987,0.046426743,0.055552512,0.11795234
t_2519,23.581189999999992,38.08546,0.0720079,0.07500996,0.18028186
t_252,21.711870000000005,37.46305,0.006741232,0.010423949,0.023130566
t_2520,23.70179999999999,38.10789,0.03603443,0.046524577,0.10993114
t_2521,23.62375,38.1135,0.0481063,0.05565674,0.12636948
t_2522,23.666329999999988,38.14153,0.04137652,0.050947152,0.11689854
t_2523,23.588249999999988,38.14713,0.061080754,0.06504211,0.1782878
t_2524,23.70893000000001,38.16955,0.03859998,0.049182754,0.107674584
t_2525,23.630840000000006,38.17516,0.047926135,0.056061838,0.123167954
t_2526,23.304570000000012,38.07394,0.26148573,0.09521655,0.19983537
t_2527,23.42510999999999,38.09656,0.15056598,0.09406923,0.23592892
t_2528,23.347049999999996,38.10205,0.23876671,0.0921699,0.19827072
t_2529,23.38955999999999,38.13014,0.18560019,0.093668446,0.2500881
t_253,21.831439999999986,37.48679,0.0070158644,0.011078608,0.026355252
t_2530,23.31147999999999,38.13562,0.30821854,0.0975722,0.20301485
t_2531,23.432079999999985,38.15823,0.13849813,0.09204672,0.2306109
t_2532,23.35399000000001,38.16372,0.23017432,0.10608913,0.25555518
t_2533,23.39652000000001,38.19181,0.13559805,0.08305776,0.17737076
t_2534,23.318399999999997,38.19729,0.22162342,0.08670806,0.18951118
t_2535,23.360929999999996,38.22537,0.15337393,0.08430971,0.17443666
t_2536,23.503150000000005,38.09103,0.09789795,0.083858624,0.2059104
t_2537,23.545690000000008,38.11909,0.07388896,0.07125549,0.19267377
t_2538,23.467629999999986,38.12463,0.12530662,0.095875315,0.21880454
t_2539,23.510169999999988,38.15269,0.084866636,0.07512092,0.15293442
t_254,21.75372999999999,37.49161,0.006688639,0.010510249,0.02452876
t_2540,23.55274,38.18074,0.0661585,0.067017876,0.14047278
t_2541,23.47462999999999,38.18629,0.09371602,0.07750457,0.15831718
t_2542,23.517200000000003,38.21434,0.08193523,0.07844895,0.19228293
t_2543,23.439070000000015,38.21988,0.09380257,0.073507704,0.1603174
t_2544,23.559789999999992,38.24238,0.063696764,0.06803819,0.17491928
t_2545,23.48164,38.24793,0.07752541,0.070801936,0.14629203
t_2546,23.403490000000005,38.25345,0.11801129,0.084109716,0.21048982
t_2547,23.325330000000008,38.25893,0.16867727,0.10158684,0.2199698
t_2548,23.36788999999999,38.28701,0.12229475,0.088215426,0.20371407
t_2549,23.410470000000004,38.31507,0.09081034,0.07706138,0.18714373
t_255,21.79561000000001,37.52016,0.007349222,0.011432,0.026032843
t_2550,23.33225999999999,38.32055,0.10311563,0.07642339,0.19352734
t_2551,23.37485000000001,38.34862,0.083499625,0.07219185,0.17891742
t_2552,23.417450000000002,38.37667,0.056964044,0.05663115,0.123516455
t_2553,23.339200000000005,38.38216,0.079335704,0.07275446,0.16881038
t_2554,23.38181,38.41021,0.05592933,0.056302883,0.15610658
t_2555,23.303539999999998,38.41568,0.06042369,0.05805473,0.15774164
t_2556,23.722970000000004,37.95085,0.039494034,0.051169354,0.1296318
t_2557,23.843459999999993,37.9732,0.026589645,0.037404157,0.109388314
t_2558,23.765510000000006,37.97888,0.03685926,0.048549857,0.12414169
t_2559,23.80807999999999,38.00689,0.03362376,0.045134738,0.11805882
t_256,21.717880000000008,37.52497,0.0073782727,0.0112686055,0.02419447
t_2560,23.730099999999993,38.01255,0.040214136,0.051499885,0.13459465
t_2561,23.850660000000005,38.03489,0.02882838,0.03986929,0.11166727
t_2562,23.772670000000005,38.04057,0.039095514,0.050959878,0.12723799
t_2563,23.815259999999995,38.06857,0.033568952,0.045006428,0.11963176
t_2564,23.737239999999986,38.07424,0.043829605,0.055478126,0.13675876
t_2565,23.85786999999999,38.09656,0.025251983,0.035993148,0.084077924
t_2566,23.971270000000004,38.05714,0.02065962,0.03041537,0.069745705
t_2567,23.89327,38.06287,0.022303099,0.032649513,0.078916594
t_2568,23.93589,38.09085,0.022961417,0.033182453,0.09879988
t_2569,23.97854000000001,38.1188,0.028094266,0.039520856,0.078374654
t_257,21.837520000000012,37.5487,0.0072789174,0.011517327,0.02765338
t_2570,23.900499999999994,38.12454,0.026343724,0.03706812,0.10467692
t_2571,24.021209999999996,38.14675,0.02752988,0.03993101,0.07337891
t_2572,23.943150000000003,38.1525,0.025632422,0.03615812,0.09763963
t_2573,23.98581999999999,38.18044,0.022085538,0.03193793,0.091005154
t_2574,23.90773999999999,38.18618,0.027711647,0.038603604,0.10254274
t_2575,23.779840000000007,38.10224,0.039304975,0.051157977,0.12775217
t_2576,23.822450000000003,38.13024,0.032648627,0.043997932,0.11892891
t_2577,23.74439000000001,38.1359,0.032878727,0.04381299,0.1019593
t_2578,23.865080000000006,38.15821,0.029480984,0.04059868,0.11048834
t_2579,23.78701000000001,38.1639,0.031046879,0.042156596,0.094294615
t_258,21.759770000000003,37.55352,0.00794714,0.012077836,0.034243982
t_2580,23.829650000000015,38.19188,0.028604642,0.039631378,0.11604581
t_2581,23.75155000000001,38.19755,0.032810528,0.043854326,0.09896973
t_2582,23.794190000000015,38.22553,0.026832292,0.037776493,0.090915024
t_2583,23.83685,38.2535,0.02655673,0.037392765,0.083550446
t_2584,23.758710000000008,38.25917,0.033240203,0.044465996,0.12547515
t_2585,23.95042000000001,38.21413,0.021615634,0.031564146,0.071363926
t_2586,23.87231,38.21985,0.026875842,0.037690178,0.10717043
t_2587,23.91498999999999,38.2478,0.02598096,0.036578428,0.09901133
t_2588,23.87953999999999,38.28146,0.021219267,0.03138223,0.07686239
t_2589,23.67344,38.20318,0.043111317,0.053101342,0.1500322
t_259,21.80167,37.58206,0.008336514,0.012694215,0.03634444
t_2590,23.595320000000015,38.20878,0.06050848,0.06658537,0.17052661
t_2591,23.71606,38.23118,0.03179556,0.042712342,0.10303108
t_2592,23.63793000000001,38.2368,0.046459902,0.055783678,0.15532681
t_2593,23.680560000000014,38.26481,0.04119478,0.05193768,0.14139912
t_2594,23.60239999999999,38.27041,0.0515431,0.059758686,0.15876193
t_2595,23.645039999999995,38.29842,0.050071474,0.061243255,0.14409481
t_2596,23.687690000000003,38.32641,0.037946925,0.04860282,0.1309617
t_2597,23.609489999999994,38.33202,0.051834263,0.061601896,0.14505194
t_2598,23.652150000000006,38.36002,0.03683643,0.046611194,0.13171019
t_2599,23.801379999999995,38.28715,0.030256165,0.041426424,0.11487636
t_26,22.382779999999997,36.76487,0.00542744,0.0084258085,0.018560812
t_260,21.59828999999999,37.50116,0.0070916135,0.010613608,0.028367806
t_2600,23.723209999999995,38.2928,0.036748733,0.0480389,0.12882924
t_2601,23.844069999999988,38.31511,0.025077743,0.035683863,0.10534383
t_2602,23.76588000000001,38.32078,0.037394002,0.04998024,0.09948174
t_2603,23.19776999999999,38.17461,0.278237,0.082999885,0.19163588
t_2604,23.24027000000001,38.20273,0.25570974,0.082163244,0.18755229
t_2605,23.282790000000006,38.23084,0.23593372,0.10039013,0.23744452
t_2606,23.20463000000001,38.23627,0.20608571,0.0901721,0.2271276
t_2607,23.247160000000008,38.26438,0.18216008,0.10261256,0.18432094
t_2608,23.168980000000005,38.26979,0.15194854,0.09149444,0.20716056
t_2609,23.28970000000001,38.29247,0.13932574,0.08639779,0.20702805
t_261,21.640140000000002,37.52974,0.006168736,0.009695843,0.022492075
t_2610,23.2115,38.2979,0.13316526,0.08396889,0.20141569
t_2611,23.254050000000007,38.326,0.11212979,0.079548866,0.19251232
t_2612,23.17582999999999,38.33142,0.09386698,0.070158765,0.1843922
t_2613,22.963400000000007,38.1907,0.138841,0.07897523,0.20868756
t_2614,23.005840000000006,38.21887,0.1229438,0.073472425,0.15420681
t_2615,22.92768000000001,38.22418,0.09455799,0.06779156,0.14325972
t_2616,22.97013000000001,38.25236,0.09900472,0.07197186,0.18712313
t_2617,23.012599999999992,38.28052,0.08065077,0.06259164,0.13705617
t_2618,22.93440000000001,38.28583,0.0637648,0.05570069,0.12803172
t_2619,22.97686999999999,38.314,0.061681077,0.055314865,0.12464605
t_262,21.68200999999999,37.55832,0.00687669,0.010652838,0.023817116
t_2620,22.89864,38.31929,0.05342181,0.051770158,0.11620833
t_2621,23.019360000000006,38.34215,0.0688203,0.0619584,0.1613343
t_2622,22.941120000000012,38.34746,0.04833139,0.048535265,0.113326564
t_2623,23.048300000000012,38.24703,0.11970812,0.07587027,0.19960605
t_2624,23.09079,38.27517,0.10289014,0.06970723,0.14642508
t_2625,23.13329999999999,38.3033,0.10991746,0.078646354,0.18947832
t_2626,23.055090000000007,38.30867,0.069009975,0.05714262,0.1333781
t_2627,23.0976,38.3368,0.075720586,0.06305591,0.17258734
t_2628,23.14013,38.36492,0.07247288,0.062430147,0.16796544
t_2629,23.061880000000002,38.37029,0.057783213,0.054535266,0.117987975
t_263,21.604250000000008,37.56307,0.0075758332,0.011251859,0.029519042
t_2630,23.10441,38.39841,0.07019014,0.072660916,0.12924418
t_2631,23.14697000000001,38.42652,0.065643705,0.07378373,0.13622004
t_2632,23.06868,38.43188,0.059190996,0.06813806,0.12788497
t_2633,22.983620000000002,38.37562,0.043901514,0.0456897,0.11027774
t_2634,22.90535,38.38092,0.038549352,0.042380232,0.10314881
t_2635,23.026139999999998,38.40376,0.06220268,0.06816369,0.120880276
t_2636,22.94784999999999,38.40907,0.042378195,0.045871343,0.10042704
t_2637,22.990369999999984,38.43722,0.053290706,0.063657194,0.11979209
t_2638,22.912059999999997,38.44252,0.039438356,0.04443879,0.122149415
t_2639,22.954589999999996,38.47066,0.046358537,0.0544445,0.100771494
t_264,21.526479999999992,37.5678,0.007684783,0.01117812,0.027427418
t_2640,22.99714,38.4988,0.044769958,0.05341767,0.098291054
t_2641,22.918779999999998,38.5041,0.029421907,0.03600361,0.08205063
t_2642,22.961330000000004,38.53224,0.036111455,0.042930286,0.106781095
t_2643,23.11124000000001,38.46,0.056405153,0.061616287,0.11448708
t_2644,23.03291999999999,38.46535,0.05130654,0.059814684,0.10735639
t_2645,23.153819999999996,38.48809,0.050152455,0.054090105,0.13056922
t_2646,23.07548,38.49346,0.03831833,0.04328328,0.12364624
t_2647,23.11806999999999,38.52157,0.038332786,0.04368239,0.119851835
t_2648,23.03970000000001,38.52692,0.033175196,0.03931945,0.11334463
t_2649,23.16067000000001,38.54965,0.034804583,0.040821053,0.11529366
t_265,21.646119999999996,37.59165,0.008565278,0.012506343,0.031231008
t_2650,23.08229,38.55502,0.03270253,0.03907083,0.11030883
t_2651,23.12491,38.58311,0.032539465,0.039188746,0.106608294
t_2652,23.04650000000001,38.58847,0.029185938,0.03609938,0.10179332
t_2653,23.23904999999999,38.54425,0.032432217,0.03864619,0.08908778
t_2654,23.281689999999998,38.57231,0.033621754,0.040232707,0.11221386
t_2655,23.203300000000013,38.57773,0.03145993,0.038047466,0.11019839
t_2656,23.245949999999993,38.60579,0.031060992,0.03800932,0.10478498
t_2657,23.167540000000002,38.61119,0.028493697,0.035464928,0.102406554
t_2658,23.28862000000001,38.63383,0.025094984,0.032369174,0.07443816
t_2659,23.21019000000001,38.63926,0.029765956,0.037002135,0.09787139
t_266,21.568330000000003,37.59639,0.009081106,0.012890177,0.024527272
t_2660,23.174409999999995,38.67271,0.024464486,0.031736705,0.091467194
t_2661,23.00390999999999,38.56036,0.024522197,0.03153762,0.07824991
t_2662,22.925510000000003,38.56566,0.028392868,0.035446182,0.09851316
t_2663,22.96808999999999,38.59379,0.021459272,0.028663032,0.07224526
t_2664,23.010680000000008,38.6219,0.02056184,0.027784217,0.0706332
t_2665,22.93225000000001,38.6272,0.02335807,0.030615553,0.089225665
t_2666,22.974850000000004,38.65532,0.022345891,0.02960617,0.08733558
t_2667,22.896379999999994,38.66061,0.020988943,0.028223043,0.08286828
t_2668,23.017470000000003,38.68342,0.021945259,0.029210126,0.08526195
t_2669,22.93898999999999,38.68872,0.021693617,0.028960316,0.08115469
t_267,21.610209999999995,37.62497,0.008197542,0.012022818,0.030629085
t_2670,22.98160999999999,38.71683,0.017080624,0.024120964,0.059515286
t_2671,23.089110000000005,38.61656,0.024219373,0.031345624,0.0740849
t_2672,23.13175000000001,38.64464,0.024706595,0.03190114,0.0952805
t_2673,23.053300000000007,38.65,0.028414883,0.03587165,0.091677874
t_2674,23.095939999999985,38.67808,0.024549877,0.03185448,0.08876947
t_2675,23.06011000000001,38.71151,0.02329182,0.030647255,0.08281024
t_2676,22.903109999999998,38.72212,0.017124614,0.024082525,0.05661064
t_2677,23.024259999999998,38.74492,0.019620422,0.026750887,0.0772823
t_2678,22.94574,38.75023,0.01745601,0.024397256,0.055439852
t_2679,22.91658000000001,38.84508,0.012265067,0.018401513,0.047237467
t_268,22.02877000000001,37.50554,0.009252244,0.014296582,0.0324378
t_2680,22.95926,38.87317,0.0131513,0.019305537,0.04608839
t_2681,23.001959999999997,38.90125,0.013752147,0.019884463,0.059794806
t_2682,23.524239999999992,38.27597,0.06816714,0.06941099,0.17650895
t_2683,23.44606999999999,38.28151,0.093131535,0.08032754,0.19253051
t_2684,23.566849999999988,38.304,0.05383849,0.06011872,0.15999305
t_2685,23.48866000000001,38.30955,0.07158911,0.07017806,0.17509629
t_2686,23.53128000000001,38.33758,0.053712793,0.058485743,0.15888679
t_2687,23.453069999999997,38.34312,0.07066755,0.06822018,0.17085852
t_2688,23.495689999999996,38.37115,0.05942483,0.06319169,0.15556365
t_2689,23.538340000000005,38.39918,0.04868242,0.055600304,0.14156389
t_269,21.951059999999984,37.51044,0.008398428,0.013073624,0.030149028
t_2690,23.460080000000005,38.40471,0.050883446,0.054670162,0.15036207
t_2691,23.502729999999985,38.43274,0.04228686,0.048893742,0.13743058
t_2692,23.296609999999987,38.35409,0.09753457,0.087194346,0.15327294
t_2693,23.218379999999996,38.35952,0.07872185,0.063831836,0.1333376
t_2694,23.26095000000001,38.38761,0.07123379,0.06269034,0.1680958
