# 19810000_Sequence_GulfOfCorinth/19810225_M6.4_GulfofCorinth median gmf, Stations:None, gmlt:GEM, Rupture:ESM
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_2238,22.43012999999999,40.23357,0.0029463214,0.0022438567,0.0038687007,0.0018201706,0.0047692284
t_2239,22.35051999999999,40.23858,0.0023242277,0.0017640071,0.0030623653,0.0014358552,0.0037622417
t_224,22.010249999999985,37.31973,0.0066232407,0.0055597415,0.007890171,0.004091688,0.01072108
t_2240,22.47323,40.26156,0.0028265228,0.002147248,0.0037206842,0.0017461618,0.00457531
t_2241,22.393599999999992,40.26659,0.002515705,0.0019048533,0.0033224463,0.0015541457,0.0040721875
t_2242,22.436700000000002,40.29457,0.0023793841,0.0017972215,0.0031501227,0.0014699296,0.0038515236
t_2243,22.357040000000012,40.29959,0.0022732457,0.0017113064,0.0030197082,0.0014043597,0.0036797167
t_2244,22.479809999999986,40.32255,0.0022195394,0.001672205,0.0029460236,0.0013711812,0.0035927822
t_2245,22.400139999999993,40.32758,0.002213828,0.0016625676,0.002947871,0.0013676529,0.0035835372
t_2246,22.44326000000001,40.35555,0.0019188189,0.0014374064,0.002561465,0.0011854029,0.003106004
t_2247,22.36357000000001,40.36056,0.0018690662,0.001395571,0.0025032107,0.0011546668,0.003025469
t_2248,22.19771,40.3095,0.001704708,0.0012739615,0.0022810965,0.00105313,0.0027594212
t_2249,22.320459999999997,40.33257,0.0018681765,0.0013982096,0.0024961089,0.0011541172,0.0030240288
t_225,21.93267,37.32463,0.0073899366,0.0061464407,0.008885006,0.0045653353,0.011962136
t_2250,22.24078,40.33753,0.0017916814,0.0013361237,0.0024025638,0.0011068602,0.0029002058
t_2251,22.283860000000004,40.36554,0.0017193937,0.0012793691,0.0023107596,0.0010622025,0.002783193
t_2252,22.20415,40.37049,0.0017170679,0.001272963,0.0023161096,0.0010607657,0.0027794284
t_2253,22.32696999999999,40.39354,0.001605725,0.0011920163,0.0021630183,0.0009919805,0.002599197
t_2254,22.247240000000005,40.3985,0.0015877996,0.0011745619,0.0021464238,0.0009809067,0.002570181
t_2255,22.29034999999999,40.4265,0.0017166078,0.0012669496,0.002325856,0.0010604814,0.0027786836
t_2256,22.33348000000001,40.45449,0.0015001005,0.0011045203,0.0020373564,0.00092672807,0.0024282217
t_2257,23.160210000000006,40.30892,0.002677731,0.002045107,0.0035060481,0.0016542416,0.0043344595
t_2258,23.080579999999998,40.31424,0.00237613,0.0018125859,0.0031148838,0.0014679194,0.0038462565
t_2259,23.12387000000001,40.34206,0.0023909518,0.0018170398,0.003146134,0.001477076,0.0038702486
t_226,21.974530000000016,37.35317,0.0063905576,0.0053639873,0.0076135956,0.003947942,0.010344435
t_2260,23.044209999999993,40.34736,0.0025654212,0.0019470896,0.0033801147,0.0015848591,0.004152663
t_2261,23.08751000000001,40.37519,0.0022106203,0.0016716003,0.0029234514,0.0013656712,0.0035783446
t_2262,23.13082,40.403,0.002216084,0.0016694048,0.0029417838,0.0013690465,0.0035871887
t_2263,23.051119999999997,40.4083,0.0021875785,0.0016458426,0.0029076291,0.0013514365,0.0035410468
t_2264,22.891700000000014,40.4188,0.0021029545,0.0015770535,0.002804228,0.0012991576,0.0034040653
t_2265,22.85524000000001,40.45187,0.0020154458,0.0015034707,0.002701763,0.0012450968,0.0032624146
t_2266,23.00782000000001,40.38047,0.0023130847,0.0017466238,0.003063259,0.0014289714,0.0037442045
t_2267,22.92813000000001,40.38572,0.0022176385,0.0016718013,0.0029416897,0.0013700068,0.003589705
t_2268,22.97140999999999,40.41357,0.0022510432,0.0016910435,0.00299649,0.0013906434,0.0036437775
t_2269,23.01472000000001,40.4414,0.0021831128,0.0016341398,0.002916508,0.0013486777,0.0035338183
t_227,21.735659999999996,37.30576,0.005226171,0.004224783,0.006464915,0.0032286101,0.008459635
t_2270,22.934979999999996,40.44665,0.0022523182,0.0016832472,0.0030137803,0.0013914312,0.0036458413
t_2271,22.978290000000015,40.47448,0.0019770719,0.0014723372,0.0026548358,0.0012213903,0.0032002986
t_2272,22.898529999999994,40.47972,0.0020866154,0.0015512861,0.00280668,0.0012890637,0.003377617
t_2273,23.02161000000001,40.5023,0.002201017,0.0016332035,0.0029662414,0.0013597384,0.0035627997
t_2274,22.941840000000013,40.50756,0.002099075,0.0015551328,0.0028332726,0.0012967609,0.0033977854
t_2275,22.98517000000001,40.53538,0.002238775,0.0016527463,0.0030325965,0.0013830644,0.0036239186
t_2276,23.09443999999999,40.43611,0.002106356,0.0015788445,0.0028101157,0.001301259,0.0034095715
t_2277,23.137779999999992,40.46391,0.0018689521,0.001395582,0.0025028854,0.0011545962,0.003025284
t_2278,23.058040000000005,40.46922,0.001827079,0.0013626297,0.002449835,0.001128728,0.002957504
t_2279,23.101380000000006,40.49702,0.002225398,0.0016534952,0.0029951078,0.0013748006,0.0036022656
t_228,21.855070000000012,37.32951,0.005268635,0.004340498,0.0063952385,0.0032548436,0.008528372
t_2280,23.144749999999988,40.52481,0.0018641681,0.0013798211,0.0025185312,0.0011516408,0.0030175403
t_2281,23.064959999999985,40.53011,0.0018997494,0.0014044683,0.0025696894,0.0011736221,0.0030751359
t_2282,23.10834,40.5579,0.00152746,0.0011250001,0.0020738968,0.0009436302,0.002472509
t_2283,23.151729999999986,40.58568,0.0014755575,0.0010826164,0.0020111187,0.000911566,0.002388494
t_2284,23.0719,40.59098,0.0014736241,0.001079932,0.0020108377,0.0009103716,0.0023853644
t_2285,23.115290000000016,40.61876,0.0015095068,0.0011020581,0.0020675957,0.0009325391,0.002443448
t_2286,23.26794000000001,40.54722,0.0015730257,0.0011607936,0.0021316537,0.0009717797,0.0025462664
t_2287,23.188140000000004,40.55258,0.0017790102,0.0013116805,0.0024128414,0.0010990322,0.0028796948
t_2288,23.23155,40.58034,0.001799752,0.001321734,0.0024506496,0.0011118461,0.0029132697
t_2289,23.274990000000003,40.60808,0.0017763228,0.0012992915,0.0024284949,0.001097372,0.0028753446
t_229,21.777469999999994,37.33434,0.0059367013,0.0048430534,0.007277315,0.0036675597,0.009609776
t_2290,23.19514000000001,40.61344,0.0017823185,0.0013025965,0.0024387133,0.001101076,0.00288505
t_2291,23.238580000000013,40.64118,0.0018175016,0.001323052,0.0024967364,0.0011228113,0.002942001
t_2292,23.282039999999995,40.66892,0.0018250705,0.0013232148,0.002517265,0.0011274873,0.0029542528
t_2293,23.202159999999992,40.67427,0.0019357062,0.0014022958,0.0026720173,0.0011958355,0.0031333396
t_2294,23.245620000000002,40.70201,0.0015134008,0.0010920095,0.002097401,0.0009349447,0.0024497511
t_2295,23.16570999999999,40.70735,0.0017494322,0.0012611792,0.0024267074,0.0010807596,0.0028318167
t_2296,23.028520000000015,40.56319,0.0018233005,0.0013411484,0.0024787895,0.0011263938,0.0029513878
t_2297,22.948700000000002,40.56844,0.0017512926,0.0012862275,0.0023845127,0.0010819089,0.002834828
t_2298,22.99206000000001,40.59625,0.0016816331,0.001230656,0.0022978715,0.0010388748,0.0027220696
t_2299,22.955569999999994,40.6293,0.0016166009,0.0011770073,0.0022203757,0.0009986995,0.0026168018
t_23,22.376450000000006,36.70276,0.0034144165,0.0026706136,0.004365379,0.0021093492,0.005526937
t_230,21.69986,37.33915,0.0053240447,0.0042996895,0.0065924414,0.0032890742,0.008618064
t_2300,22.998950000000008,40.6571,0.0014708344,0.0010670314,0.0020274508,0.0009086482,0.0023808486
t_2301,22.91906,40.66234,0.0017672682,0.001280072,0.0024398915,0.0010917783,0.002860688
t_2302,22.96244999999999,40.69014,0.0014151428,0.0010213908,0.0019606885,0.0008742432,0.0022907003
t_2303,23.005859999999984,40.71793,0.00128003,0.0009205346,0.0017799188,0.00079077354,0.0020719925
t_2304,22.645820000000015,40.37336,0.0026145114,0.001964442,0.0034797008,0.001615186,0.004232126
t_2305,22.65921,40.49522,0.0023043687,0.0017022364,0.003119493,0.0014235867,0.0037300955
t_2306,22.702460000000002,40.52311,0.0019051535,0.0014030214,0.0025869957,0.0011769608,0.0030838838
t_2307,22.665909999999997,40.55612,0.0026070136,0.0019094599,0.0035593938,0.0016105539,0.004219989
t_2308,22.536200000000008,40.4724,0.0019862226,0.0014676349,0.0026880528,0.0012270433,0.0032151106
t_2309,22.57942,40.50032,0.0022375325,0.0016486319,0.0030367917,0.0013822969,0.0036219077
t_231,21.8193,37.36291,0.005358128,0.0044110054,0.0065086144,0.00331013,0.008673235
t_2310,22.499619999999993,40.50538,0.0019235054,0.0014133335,0.0026178344,0.0011882981,0.00311359
t_2311,22.622649999999993,40.52823,0.0026704206,0.0019618198,0.0036349646,0.0016497254,0.004322626
t_2312,22.542840000000012,40.53331,0.0022553995,0.0016525651,0.0030781399,0.0013933347,0.003650829
t_2313,22.58608000000001,40.56122,0.0025399097,0.0018556629,0.0034764614,0.0015690986,0.0041113673
t_2314,22.50623999999999,40.56629,0.0023146984,0.0016865549,0.003176789,0.0014299683,0.0037468167
t_2315,22.54947999999999,40.5942,0.0024310087,0.0017662749,0.003345914,0.0015018223,0.003935089
t_2316,22.592749999999995,40.6221,0.0023905043,0.0017317676,0.0032998142,0.0014767995,0.003869524
t_2317,22.818759999999997,40.48492,0.0019840265,0.0014721932,0.0026738078,0.0012256866,0.003211556
t_2318,22.78904,40.57885,0.0025875403,0.0018934077,0.0035361452,0.0015985237,0.0041884673
t_2319,22.832359999999994,40.60669,0.0025204187,0.0018381824,0.003455865,0.0015570576,0.0040798173
t_232,21.741680000000002,37.36773,0.004829538,0.003935852,0.0059261476,0.0029835794,0.007817604
t_2320,22.795819999999992,40.63971,0.0024171977,0.0017535802,0.0033319516,0.00149329,0.0039127325
t_2321,22.709190000000007,40.584,0.0025277645,0.0018456723,0.0034619328,0.0015615957,0.004091708
t_2322,22.629340000000013,40.58912,0.0024963566,0.0018184251,0.0034270296,0.0015421927,0.004040868
t_2323,22.752489999999995,40.61186,0.0024802731,0.001805231,0.0034077386,0.0015322566,0.0040148334
t_2324,22.672619999999995,40.617,0.002324014,0.0016877156,0.003200208,0.0014357233,0.0037618957
t_2325,22.715930000000014,40.64486,0.0022673004,0.0016413686,0.0031319296,0.0014006868,0.003670093
t_2326,22.636030000000005,40.64998,0.0022683428,0.0016383283,0.0031406272,0.0014013308,0.0036717802
t_2327,22.759260000000012,40.67272,0.0023181508,0.0016727834,0.0032125039,0.0014321011,0.003752405
t_2328,22.679339999999996,40.67785,0.0021732396,0.0015647917,0.0030182747,0.0013425783,0.0035178363
t_2329,22.722679999999997,40.70571,0.001972384,0.0014156706,0.002748025,0.0012184941,0.00319271
t_233,21.86115000000001,37.39146,0.005941124,0.0049356013,0.0071515003,0.003670292,0.009616934
t_2330,23.035439999999994,40.62405,0.0014795611,0.0010788285,0.0020291465,0.0009140394,0.0023949747
t_2331,23.158709999999985,40.64652,0.0014362733,0.0010445677,0.001974866,0.00088729715,0.0023249045
t_2332,23.078840000000014,40.65183,0.0013592202,0.0009873989,0.0018710573,0.0008396955,0.0022001783
t_2333,23.12226000000001,40.6796,0.0021540008,0.0015588398,0.0029763926,0.0013306929,0.0034866943
t_2334,23.042360000000002,40.68489,0.0013217486,0.0009553621,0.0018286462,0.0008165463,0.0021395225
t_2335,23.085790000000003,40.71266,0.0019224386,0.0013843552,0.002669669,0.0011876391,0.0031118633
t_2336,23.12924000000001,40.74041,0.0017353087,0.0012448551,0.0024189935,0.0010720345,0.0028089548
t_2337,23.049289999999985,40.7457,0.001822246,0.001305646,0.0025432473,0.0011257423,0.002949681
t_2338,23.092739999999992,40.77346,0.0015178716,0.0010834837,0.0021264134,0.00093770673,0.0024569882
t_2339,23.13622000000001,40.80121,0.0013867036,0.0009860778,0.0019500963,0.00085667404,0.0022446655
t_234,21.783510000000007,37.3963,0.005822446,0.004788196,0.007080095,0.0035969755,0.00942483
t_2340,22.839159999999993,40.66755,0.0020207046,0.0014610406,0.0027947524,0.0012483455,0.0032709267
t_2341,22.882530000000003,40.69537,0.0015327086,0.0011044156,0.002127094,0.0009468727,0.002481005
t_2342,22.802610000000016,40.70055,0.0017321662,0.0012458212,0.0024083708,0.001070093,0.002803868
t_2343,22.845979999999997,40.72838,0.0015508202,0.0011116345,0.0021635199,0.0009580616,0.0025103223
t_2344,22.76603,40.73355,0.0015293239,0.0010941044,0.0021376677,0.0009447817,0.002475526
t_2345,22.889369999999985,40.75618,0.0011980999,0.00085584883,0.0016772161,0.000740159,0.0019393717
t_2346,22.809410000000014,40.76137,0.0014499613,0.0010338841,0.0020334849,0.00089575327,0.0023470614
t_2347,22.852800000000002,40.78918,0.0012283693,0.00087290787,0.0017285802,0.00075885875,0.001988369
t_2348,22.89622,40.81698,0.0014578174,0.0010323699,0.0020585952,0.00090060657,0.002359778
t_2349,22.92591999999999,40.72317,0.0015061738,0.0010815082,0.0020975887,0.00093048,0.0024380528
t_235,21.70586,37.40111,0.005190832,0.0042246794,0.006377937,0.0032067786,0.008402432
t_2350,22.96933999999999,40.75096,0.00147875,0.0010580348,0.0020667575,0.0009135383,0.0023936618
t_2351,23.01276999999999,40.77874,0.0016541182,0.0011792115,0.0023202852,0.0010218768,0.0026775312
t_2352,22.93279000000001,40.78398,0.001408329,0.0010024891,0.001978466,0.0008700338,0.002279671
t_2353,22.976229999999987,40.81176,0.001381738,0.000980038,0.0019480876,0.00085360644,0.0022366277
t_2354,23.019689999999997,40.83952,0.0014139109,0.0009991989,0.0020007468,0.00087348215,0.0022887064
t_2355,22.939670000000007,40.84476,0.0013795543,0.00097349554,0.001954986,0.0008522574,0.0022330931
t_2356,22.98312999999999,40.87253,0.0013637636,0.00095888734,0.0019395929,0.0008425022,0.0022075325
t_2357,23.02662000000001,40.90028,0.001227138,0.0008596608,0.0017517,0.0007580981,0.0019863758
t_2358,23.05623,40.8065,0.0014353596,0.0010194757,0.0020208985,0.0008867326,0.0023234254
t_2359,23.099710000000016,40.83425,0.0013111321,0.0009277371,0.0018529684,0.0008099878,0.0021223377
t_236,21.825369999999992,37.42486,0.0060313577,0.0050050816,0.007268069,0.0037260363,0.009762996
t_2360,23.14321000000001,40.86198,0.0012725678,0.00089700404,0.0018053751,0.00078616355,0.0020599132
t_2361,23.063170000000014,40.86727,0.0012593538,0.00088666915,0.0017886852,0.0007780003,0.0020385238
t_2362,23.10668000000001,40.89501,0.0012447843,0.00087309995,0.0017746973,0.0007689996,0.0020149401
t_2363,23.150210000000015,40.92273,0.0014006168,0.0009786304,0.0020045645,0.0008652694,0.0022671872
t_2364,23.070130000000006,40.92802,0.0011658033,0.0008136473,0.0016703764,0.0007202069,0.001887093
t_2365,23.11366000000001,40.95574,0.0011777802,0.0008188905,0.0016939583,0.00072760595,0.0019064802
t_2366,23.157209999999992,40.98345,0.0010325653,0.0007151601,0.0014908423,0.0006378954,0.0016714196
t_2367,23.73531,35.66652,0.0007656975,0.00048810418,0.0012011629,0.00047303055,0.0012394392
t_2368,22.973520000000008,36.4745,0.0033347225,0.0025450408,0.004369429,0.002060116,0.005397936
t_2369,22.980160000000012,36.53666,0.0035270872,0.0027271332,0.0045616925,0.0021789544,0.0057093175
t_237,21.896919999999994,37.35805,0.0058423695,0.0048572463,0.0070272908,0.0036092836,0.009457079
t_2370,23.12745000000001,36.46372,0.002778645,0.0021168499,0.0036473386,0.001716584,0.00449781
t_2371,23.09232,36.49751,0.0030442884,0.0023358099,0.0039676568,0.0018806924,0.0049278084
t_2372,23.057169999999985,36.53128,0.0041490095,0.0032058514,0.005369643,0.002563164,0.006716027
t_2373,23.063850000000002,36.59342,0.0036615701,0.0028661997,0.004677656,0.0022620352,0.0059270062
t_2374,23.02199999999999,36.56505,0.004175589,0.0032487423,0.0053668595,0.0025795843,0.0067590517
t_2375,22.94496000000001,36.57041,0.0038107515,0.0029661155,0.0048959074,0.002354196,0.006168487
t_2376,22.986799999999988,36.5988,0.0040477035,0.0031706681,0.0051673343,0.0025005795,0.0065520424
t_2377,22.90974,36.60415,0.004174609,0.0032705637,0.00532855,0.0025789791,0.0067574657
t_2378,23.028670000000005,36.62718,0.0041430094,0.0032655685,0.0052562137,0.0025594572,0.0067063146
t_2379,22.95159000000001,36.63254,0.004076118,0.0032142298,0.005169119,0.0025181335,0.006598037
t_238,22.01642000000001,37.38168,0.0071104,0.006022911,0.008394244,0.004392644,0.011509648
t_2380,22.99346,36.66093,0.004428445,0.003514333,0.0055803256,0.002735793,0.0071683507
t_2381,22.916349999999994,36.66627,0.0044758907,0.003552526,0.005639254,0.002765104,0.007245152
t_2382,22.95822000000001,36.69466,0.004489549,0.0035866029,0.0056198165,0.0027735417,0.0072672605
t_2383,23.00012000000001,36.72303,0.0043500355,0.0034972732,0.0054107322,0.0026873534,0.007041429
t_2384,23.03533999999999,36.68929,0.004528206,0.003615851,0.0056707663,0.002797423,0.007329834
t_2385,22.922969999999992,36.72838,0.004950973,0.0039810445,0.0061572124,0.003058599,0.00801417
t_2386,22.96486999999999,36.75676,0.005821022,0.0047111497,0.007192363,0.0035960956,0.009422524
t_2387,22.929599999999994,36.79047,0.0058915303,0.00479932,0.007232302,0.003639654,0.009536657
t_2388,22.971519999999998,36.81884,0.0053637144,0.004397812,0.0065417606,0.0033135815,0.008682278
t_2389,22.936229999999995,36.85254,0.005394354,0.004451765,0.0065365206,0.0033325097,0.008731874
t_239,21.93879000000001,37.38659,0.0064603286,0.0054201786,0.0077000875,0.003991045,0.010457374
t_2390,22.90092999999999,36.88623,0.006054771,0.005028492,0.007290507,0.0037405007,0.009800895
t_2391,22.89430999999999,36.82417,0.005694626,0.004668418,0.0069464142,0.003518011,0.009217926
t_2392,22.81710000000001,36.82947,0.0054213475,0.0044408455,0.006618337,0.0033491857,0.008775569
t_2393,22.85900000000001,36.85786,0.006244611,0.0051509417,0.007570492,0.0038577793,0.01010819
t_2394,22.78175999999999,36.86314,0.0065753395,0.0054175286,0.007980593,0.0040620957,0.010643543
t_2395,22.823669999999993,36.89153,0.0060646273,0.0050324486,0.0073085106,0.0037465894,0.00981685
t_2396,22.8656,36.91991,0.006501994,0.005433168,0.0077810823,0.0040167845,0.010524818
t_2397,22.78832,36.9252,0.007901943,0.00659502,0.009467858,0.004881642,0.012790925
t_2398,22.830250000000007,36.95358,0.0069264467,0.005822329,0.0082399435,0.0042790016,0.011211881
t_2399,22.872209999999995,36.98195,0.007229397,0.0061196834,0.008540341,0.004466158,0.011702269
t_24,22.418200000000013,36.73126,0.0036512152,0.0028791714,0.004630281,0.0022556381,0.0059102443
t_240,21.980680000000007,37.41511,0.0073484215,0.0062216814,0.008679213,0.004539688,0.011894935
t_2400,22.794880000000006,36.98724,0.00691757,0.0058482504,0.008182408,0.004273518,0.011197513
t_2401,22.907550000000015,36.94828,0.008099265,0.0068142363,0.009626625,0.0050035426,0.01311033
t_2402,23.229029999999995,37.3942,0.023386074,0.021582238,0.025340674,0.014447387,0.03785518
t_2403,23.271240000000006,37.42242,0.01957352,0.018142417,0.021117512,0.012092078,0.03168378
t_2404,23.193639999999988,37.42786,0.02292199,0.021318598,0.024645977,0.014160687,0.037103966
t_2405,23.348829999999992,37.41694,0.018542577,0.017109422,0.02009578,0.011455184,0.030014982
t_2406,23.313469999999995,37.45062,0.019737057,0.018364612,0.021212071,0.012193108,0.031948496
t_2407,23.355729999999994,37.47881,0.020350352,0.018998189,0.021798752,0.012571987,0.03294124
t_2408,23.32034999999999,37.51249,0.021535287,0.020275522,0.022873325,0.013304013,0.0348593
t_2409,24.005529999999993,37.68102,0.01861133,0.017466292,0.019831436,0.011497659,0.030126275
t_241,21.90303,37.42,0.006364927,0.0053359168,0.0075923773,0.0039321077,0.010302946
t_2410,23.970280000000002,37.71479,0.02021553,0.019088183,0.021409458,0.012488696,0.032723002
t_2411,23.89251999999999,37.72053,0.024773898,0.023566905,0.026042704,0.015304753,0.04010166
t_2412,24.0128,37.7428,0.021317907,0.02009592,0.022614202,0.013169721,0.034507427
t_2413,23.93502000000001,37.74855,0.024418648,0.023197562,0.025704011,0.015085288,0.039526615
t_2414,23.97753,37.77656,0.022697393,0.021524556,0.023934133,0.014021935,0.036740407
t_2415,23.899730000000005,37.7823,0.026863955,0.025675261,0.028107684,0.016595943,0.04348485
t_2416,24.020070000000004,37.80455,0.02632321,0.024909679,0.027816955,0.016261883,0.042609543
t_2417,23.94225,37.81031,0.026039971,0.024841044,0.027296761,0.016086904,0.04215106
t_2418,23.984790000000004,37.8383,0.024246199,0.023077196,0.025474418,0.0149787525,0.039247468
t_2419,23.90693999999999,37.84405,0.030067524,0.028851625,0.031334665,0.018575035,0.048670486
t_242,22.022590000000008,37.44362,0.00735192,0.006281542,0.00860469,0.0045418497,0.011900597
t_2420,24.027359999999987,37.86628,0.02160843,0.02051213,0.022763327,0.0133492,0.0349777
t_2421,23.949489999999997,37.87205,0.02913081,0.027884737,0.030432567,0.017996354,0.04715422
t_2422,23.871620000000007,37.87777,0.03426649,0.033071216,0.035504963,0.021169063,0.05546738
t_2423,23.864419999999996,37.81604,0.028908826,0.027795741,0.030066483,0.017859219,0.046794895
t_2424,23.786580000000015,37.82173,0.046460625,0.04501354,0.047954235,0.028702322,0.0752061
t_2425,23.829090000000008,37.84976,0.03373158,0.032625776,0.034874864,0.020838607,0.054601517
t_2426,23.75121999999999,37.85543,0.04243658,0.041362483,0.04353857,0.02621636,0.06869236
t_2427,23.793740000000014,37.88347,0.030895334,0.030058032,0.031755958,0.019086437,0.050010465
t_2428,23.836270000000013,37.91149,0.035991658,0.03447656,0.037573338,0.022234831,0.058259916
t_2429,23.75836000000001,37.91716,0.036752596,0.03561969,0.037921533,0.022704922,0.059491653
t_243,21.944919999999996,37.44853,0.007001317,0.0059229117,0.008276071,0.0043252553,0.011333074
t_2430,23.800900000000013,37.94519,0.031116735,0.030046497,0.032225095,0.019223215,0.05036885
t_2431,23.99206000000001,37.90003,0.024990272,0.023368236,0.026724897,0.015438424,0.040451907
t_2432,23.914170000000013,37.90578,0.033113435,0.03134248,0.034984455,0.020456731,0.053600922
t_2433,23.956739999999996,37.93376,0.029641906,0.027934836,0.031453293,0.018312098,0.047981534
t_2434,23.878829999999994,37.93949,0.036301594,0.03463247,0.038051166,0.022426303,0.058761615
t_2435,23.99933999999999,37.96174,0.025285939,0.023714006,0.026962072,0.015621081,0.040930506
t_2436,23.921400000000006,37.96748,0.032362152,0.03073069,0.034080222,0.019992603,0.052384812
t_2437,23.964,37.99546,0.032241844,0.03045812,0.03413003,0.019918282,0.052190073
t_2438,23.88604000000001,38.00119,0.032060515,0.030668387,0.033515837,0.01980626,0.051896553
t_2439,24.006619999999998,38.02343,0.028042553,0.026342051,0.029852832,0.017324055,0.045392655
t_244,21.86724000000001,37.4534,0.0064006667,0.0053597577,0.0076437294,0.003954187,0.010360799
t_2440,23.92864,38.02917,0.027772784,0.026420288,0.029194517,0.017157398,0.044955976
t_2441,22.90312,37.63492,0.038366433,0.03708836,0.039688546,0.023701914,0.06210398
t_2442,23.023120000000006,37.65784,0.04329664,0.042231,0.044389166,0.026747681,0.070084535
t_2443,22.94534999999999,37.66318,0.038273767,0.03727775,0.0392964,0.023644667,0.061953984
t_2444,22.98759000000001,37.69143,0.04656356,0.045677997,0.047466286,0.028765911,0.07537272
t_2445,22.909789999999987,37.69674,0.04115482,0.040268492,0.04206066,0.025424518,0.06661756
t_2446,22.95204000000001,37.725,0.047431912,0.046764445,0.048108906,0.02930236,0.07677832
t_2447,22.994309999999984,37.75324,0.055896122,0.05550836,0.056286592,0.03453136,0.0904794
t_2448,22.916470000000004,37.75856,0.053075798,0.052548923,0.05360795,0.032789025,0.08591412
t_2449,22.958740000000006,37.7868,0.066630505,0.06647766,0.0667837,0.041162815,0.10785521
t_245,21.98684,37.47704,0.008319847,0.0071024266,0.009745945,0.0051398133,0.013467388
t_2450,23.001030000000014,37.81503,0.06628274,0.06661077,0.06595633,0.040947977,0.10729228
t_2451,23.02985000000001,37.71966,0.05060816,0.049980402,0.051243804,0.031264577,0.081919745
t_2452,23.07213999999999,37.74788,0.05222991,0.05189978,0.05256214,0.032266457,0.084544875
t_2453,23.114440000000002,37.77609,0.061221004,0.061162822,0.061279245,0.03782095,0.09909882
t_2454,23.03658999999999,37.78146,0.063619465,0.06360187,0.06363706,0.039302662,0.10298121
t_2455,23.156769999999995,37.80428,0.06399822,0.06422096,0.06377626,0.039536655,0.10359432
t_2456,23.078900000000004,37.80967,0.0664847,0.06686435,0.066107206,0.04107274,0.10761919
t_2457,23.121229999999997,37.83787,0.07638716,0.077208504,0.07557455,0.047190256,0.12364836
t_2458,23.04334,37.84324,0.083093174,0.08405636,0.08214103,0.05133308,0.13450344
t_2459,22.923149999999993,37.82035,0.0761711,0.07627127,0.07607106,0.047056783,0.12329863
t_246,21.909140000000008,37.48193,0.006681469,0.0056456137,0.007907382,0.0041276603,0.0108153345
t_2460,22.96544,37.84858,0.08770188,0.088498294,0.08691264,0.054180235,0.14196357
t_2461,22.929840000000013,37.88212,0.09154798,0.092630744,0.09047787,0.05655627,0.14818928
t_2462,22.972160000000002,37.91034,0.12143012,0.12380861,0.11909734,0.07501678,0.19655968
t_2463,23.014499999999998,37.93855,0.14521575,0.14908475,0.14144716,0.089711,0.23506163
t_2464,22.936540000000008,37.94387,0.123810165,0.12639874,0.1212746,0.07648712,0.20041227
t_2465,22.978880000000004,37.97209,0.15400353,0.15835224,0.14977425,0.0951399,0.24928646
t_2466,23.02125000000001,38.00029,0.16094327,0.16647099,0.15559909,0.099427104,0.26051986
t_2467,23.09245999999999,37.93319,0.14537703,0.14943676,0.14142759,0.08981064,0.23532268
t_2468,23.134839999999997,37.96137,0.14277925,0.1472049,0.13848664,0.088205785,0.23111765
t_2469,23.05686,37.96675,0.16890545,0.17438234,0.16360056,0.10434596,0.2734083
t_247,21.670029999999997,37.43447,0.005744815,0.0046679243,0.007070145,0.0035490168,0.009299167
t_2470,23.099250000000012,37.99493,0.18061966,0.18712555,0.17433998,0.11158274,0.29237017
t_2471,23.14165,38.02309,0.17789786,0.18452314,0.17151047,0.10990127,0.28796437
t_2472,23.06362999999999,38.02847,0.2225938,0.2311003,0.21440041,0.13751341,0.36031395
t_2473,23.106040000000007,38.05664,0.19319804,0.20072848,0.18595012,0.11935338,0.31273085
t_2474,22.894209999999987,37.91565,0.09970275,0.10099259,0.0984294,0.061594106,0.16138947
t_2475,22.81626,37.92092,0.080614164,0.08094382,0.080285855,0.049801607,0.13049065
t_2476,22.780579999999986,37.95442,0.086691976,0.086878434,0.08650591,0.053556338,0.14032882
t_2477,23.25522000000001,37.98411,0.124940574,0.12847884,0.121499754,0.07718546,0.20224208
t_2478,23.177240000000012,37.98954,0.17364594,0.17932059,0.16815087,0.10727453,0.28108177
t_2479,23.219660000000005,38.01768,0.16850768,0.17427374,0.16293238,0.10410023,0.2727644
t_248,21.63417000000001,37.46782,0.007195423,0.005835312,0.008872553,0.0044451696,0.011647276
t_2480,23.262100000000004,38.04582,0.21059008,0.2180854,0.20335238,0.13009778,0.34088346
t_2481,23.184079999999994,38.05125,0.21870267,0.22703071,0.21068013,0.13510956,0.35401535
t_2482,23.226519999999994,38.07939,0.24173227,0.25107592,0.23273633,0.14933673,0.3912935
t_2483,23.268990000000002,38.10751,0.19219536,0.19968,0.18499127,0.11873394,0.3111078
t_2484,23.233389999999986,38.14107,0.18495978,0.19216913,0.17802092,0.114263974,0.29939556
t_2485,23.27588,38.16919,0.18104678,0.18804799,0.17430623,0.1118466,0.29306152
