# 19810000_Sequence_GulfOfCorinth/19810225_M6.4_GulfofCorinth median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_2348,22.89622,40.81698,0.0015839674,0.0011155647,0.0022490425,0.0010996058,0.0022816835
t_2349,22.92591999999999,40.72317,0.0016347058,0.0011673773,0.0022891166,0.0011348289,0.0023547716
t_235,21.70586,37.40111,0.0057596066,0.0046850275,0.0070806555,0.0039985413,0.008296292
t_2350,22.96933999999999,40.75096,0.0016054523,0.0011424077,0.0022561797,0.0011145208,0.0023126323
t_2351,23.01276999999999,40.77874,0.0017964233,0.0012736613,0.0025337478,0.0012470948,0.0025877235
t_2352,22.93279000000001,40.78398,0.0015295985,0.0010828553,0.0021606504,0.0010618625,0.002203366
t_2353,22.976229999999987,40.81176,0.0015011859,0.0010589383,0.002128131,0.0010421382,0.0021624381
t_2354,23.019689999999997,40.83952,0.0015366239,0.0010799858,0.0021863373,0.0010667396,0.002213486
t_2355,22.939670000000007,40.84476,0.001499386,0.0010522683,0.002136488,0.0010408886,0.0021598453
t_2356,22.98312999999999,40.87253,0.0014826774,0.0010367989,0.0021203072,0.0010292893,0.002135777
t_2357,23.02662000000001,40.90028,0.0013345508,0.0009298005,0.0019154925,0.0009264584,0.0019224024
t_2358,23.05623,40.8065,0.0015593498,0.0011014924,0.0022075248,0.001082516,0.0022462225
t_2359,23.099710000000016,40.83425,0.0014248566,0.0010027047,0.00202474,0.0009891496,0.0020524869
t_236,21.825369999999992,37.42486,0.006665816,0.0055267126,0.008039699,0.0046278895,0.009601159
t_2360,23.14321000000001,40.86198,0.001383402,0.0009698108,0.0019733757,0.00096037134,0.0019927719
t_2361,23.063170000000014,40.86727,0.0013690875,0.00095866574,0.0019552181,0.0009504341,0.0019721522
t_2362,23.10668000000001,40.89501,0.0013536817,0.00094430044,0.0019405412,0.00093973917,0.0019499601
t_2363,23.150210000000015,40.92273,0.0015236372,0.0010587818,0.0021925867,0.0010577241,0.002194779
t_2364,23.070130000000006,40.92802,0.0012682421,0.0008803101,0.0018271268,0.00088042626,0.0018268857
t_2365,23.11366000000001,40.95574,0.0012816732,0.0008862639,0.0018534955,0.00088975026,0.001846233
t_2366,23.157209999999992,40.98345,0.0011240031,0.00077424635,0.0016317584,0.00078029407,0.0016191113
t_2367,23.73531,35.66652,0.00079676614,0.00050209457,0.0012643759,0.00055312295,0.0011477309
t_2368,22.973520000000008,36.4745,0.0033748813,0.0025434208,0.0044781514,0.0023428812,0.00486146
t_2369,22.980160000000012,36.53666,0.0035617088,0.002719354,0.0046649943,0.0024725827,0.0051305746
t_237,21.896919999999994,37.35805,0.0064014685,0.0053123375,0.0077138925,0.004444398,0.009220326
t_2370,23.12745000000001,36.46372,0.0027959712,0.0021017436,0.0037195093,0.0019409946,0.004027551
t_2371,23.09232,36.49751,0.0030637905,0.0023199236,0.004046173,0.002126919,0.0044133374
t_2372,23.057169999999985,36.53128,0.004176641,0.003185417,0.00547631,0.0028994756,0.0060163746
t_2373,23.063850000000002,36.59342,0.0036767202,0.0028406964,0.004758788,0.0025524301,0.0052962354
t_2374,23.02199999999999,36.56505,0.00420484,0.003229751,0.005474316,0.0029190548,0.006056987
t_2375,22.94496000000001,36.57041,0.0038502226,0.0029598468,0.00500844,0.0026728758,0.0055461666
t_2376,22.986799999999988,36.5988,0.004077873,0.0031541684,0.0052720867,0.0028309172,0.005874085
t_2377,22.90974,36.60415,0.004220585,0.0032664752,0.0054533817,0.0029299906,0.006079656
t_2378,23.028670000000005,36.62718,0.0041615763,0.0032382528,0.0053481674,0.0028890297,0.0059946487
t_2379,22.95159000000001,36.63254,0.0041087866,0.0031999643,0.0052757245,0.0028523838,0.0059186034
t_238,22.01642000000001,37.38168,0.0077456785,0.0065458557,0.009165423,0.0053782295,0.011155257
t_2380,22.99346,36.66093,0.0044503133,0.0034872454,0.00567935,0.0030894831,0.0064105503
t_2381,22.916349999999994,36.66627,0.004514838,0.0035399678,0.005758178,0.0031342793,0.0065034935
t_2382,22.95822000000001,36.69466,0.0045143347,0.0035618094,0.005721591,0.0031339384,0.0065027494
t_2383,23.00012000000001,36.72303,0.004359836,0.0034609684,0.005492154,0.003026693,0.0062801787
t_2384,23.03533999999999,36.68929,0.004536304,0.003575884,0.005754677,0.0031491874,0.0065344023
t_2385,22.922969999999992,36.72838,0.004981877,0.0039572916,0.006271738,0.0034585302,0.007176197
t_2386,22.96486999999999,36.75676,0.0058376514,0.004666128,0.007303308,0.004052647,0.008408868
t_2387,22.929599999999994,36.79047,0.0059128343,0.004758226,0.0073476136,0.004104871,0.008517103
t_2388,22.971519999999998,36.81884,0.0053637247,0.0043433253,0.006623852,0.0037236908,0.007726083
t_2389,22.936229999999995,36.85254,0.0053986865,0.0044012684,0.00662214,0.0037480078,0.007776349
t_239,21.93879000000001,37.38659,0.0070752567,0.0059253527,0.008448317,0.004912401,0.010190385
t_2390,22.90092999999999,36.88623,0.006065663,0.004977775,0.0073913084,0.0042111184,0.0087369345
t_2391,22.89430999999999,36.82417,0.0057205264,0.0046339626,0.0070618656,0.003971402,0.008240017
t_2392,22.81710000000001,36.82947,0.0054722936,0.004431741,0.0067571634,0.003799072,0.007882451
t_2393,22.85900000000001,36.85786,0.0062800343,0.005120085,0.0077027692,0.0043598856,0.009045841
t_2394,22.78175999999999,36.86314,0.006646606,0.005415776,0.008157165,0.004614377,0.0095738545
t_2395,22.823669999999993,36.89153,0.0061071427,0.0050104554,0.0074438723,0.004239921,0.008796671
t_2396,22.8656,36.91991,0.0065215873,0.0053864834,0.007895893,0.004527737,0.009393456
t_2397,22.78832,36.9252,0.007969763,0.00657855,0.009655185,0.005533162,0.011479353
t_2398,22.830250000000007,36.95358,0.0069574136,0.005782519,0.008371023,0.0048304405,0.01002095
t_2399,22.872209999999995,36.98195,0.007230575,0.0060500344,0.008641474,0.005020251,0.010414065
t_24,22.418200000000013,36.73126,0.003787631,0.0029602284,0.0048462977,0.0026294389,0.0054559736
t_240,21.980680000000007,37.41511,0.008044214,0.0067985896,0.009518058,0.0055854907,0.011585262
t_2400,22.794880000000006,36.98724,0.006960441,0.0058202185,0.008324041,0.004832696,0.010024991
t_2401,22.907550000000015,36.94828,0.008089912,0.0067257024,0.009730831,0.0056167077,0.011652141
t_2402,23.229029999999995,37.3942,0.022145376,0.020158239,0.0243284,0.015416905,0.031810384
t_2403,23.271240000000006,37.42242,0.01864449,0.017057907,0.020378644,0.0129831815,0.026774408
t_2404,23.193639999999988,37.42786,0.021537552,0.019752204,0.023484271,0.015011078,0.030901585
t_2405,23.348829999999992,37.41694,0.018139862,0.016556324,0.019874856,0.01262195,0.026070023
t_2406,23.313469999999995,37.45062,0.0190303,0.017499488,0.020695025,0.0132546,0.027322767
t_2407,23.355729999999994,37.47881,0.020002421,0.018486818,0.021642275,0.013933482,0.028714776
t_2408,23.32034999999999,37.51249,0.020811642,0.019378629,0.022350624,0.014518588,0.029832408
t_2409,24.005529999999993,37.68102,0.019384509,0.01809271,0.020768538,0.013460322,0.027916059
t_241,21.90303,37.42,0.007002795,0.0058629448,0.008364251,0.004862064,0.010086074
t_2410,23.970280000000002,37.71479,0.021000082,0.019720215,0.022363015,0.014583431,0.030240035
t_2411,23.89251999999999,37.72053,0.025702342,0.024318386,0.02716506,0.01785282,0.03700314
t_2412,24.0128,37.7428,0.022118593,0.020733794,0.023595883,0.015359187,0.03185274
t_2413,23.93502000000001,37.74855,0.025293345,0.023895813,0.02677261,0.017566895,0.03641812
t_2414,23.97753,37.77656,0.023480663,0.02214155,0.024900764,0.016306479,0.033811193
t_2415,23.899730000000005,37.7823,0.027737873,0.026362956,0.029184494,0.01926757,0.039931837
t_2416,24.020070000000004,37.80455,0.027206173,0.02559674,0.028916802,0.01889229,0.039178725
t_2417,23.94225,37.81031,0.026851438,0.025469204,0.028308688,0.018649522,0.038660496
t_2418,23.984790000000004,37.8383,0.024978487,0.023635833,0.026397413,0.017346893,0.035967525
t_2419,23.90693999999999,37.84405,0.03089338,0.02947357,0.032381587,0.021459987,0.044473507
t_242,22.022590000000008,37.44362,0.0080445,0.00686112,0.009431985,0.0055861706,0.011584678
t_2420,24.027359999999987,37.86628,0.022248635,0.020994617,0.023577558,0.01544979,0.032039385
t_2421,23.949489999999997,37.87205,0.029903859,0.028456494,0.03142484,0.020769738,0.043054987
t_2422,23.871620000000007,37.87777,0.035067003,0.03364704,0.036546886,0.024363669,0.050472472
t_2423,23.864419999999996,37.81604,0.029743802,0.028437981,0.031109584,0.020664936,0.04281135
t_2424,23.786580000000015,37.82173,0.047708817,0.045967814,0.04951576,0.03316376,0.06863309
t_2425,23.829090000000008,37.84976,0.034568306,0.033245414,0.03594384,0.02402271,0.049743257
t_2426,23.75121999999999,37.85543,0.043387562,0.04205353,0.044763908,0.030172225,0.062391173
t_2427,23.793740000000014,37.88347,0.03151963,0.030489428,0.032584637,0.021910777,0.045342386
t_2428,23.836270000000013,37.91149,0.03656774,0.03480215,0.038422905,0.025412112,0.052620564
t_2429,23.75836000000001,37.91716,0.037209146,0.035833236,0.038637888,0.025875537,0.053506933
t_243,21.944919999999996,37.44853,0.0077015115,0.0065069473,0.009115377,0.005347493,0.011091792
t_2430,23.800900000000013,37.94519,0.031450026,0.030168824,0.032785635,0.021861639,0.045243822
t_2431,23.99206000000001,37.90003,0.025564946,0.023747321,0.027521692,0.01775416,0.03681202
t_2432,23.914170000000013,37.90578,0.03376152,0.031746652,0.035904266,0.023452297,0.0486025
t_2433,23.956739999999996,37.93376,0.030204715,0.028274126,0.032267127,0.020978477,0.04348861
t_2434,23.878829999999994,37.93949,0.03684556,0.034917705,0.03887986,0.025598882,0.05303339
t_2435,23.99933999999999,37.96174,0.025763461,0.023996111,0.027660979,0.01789176,0.037098415
t_2436,23.921400000000006,37.96748,0.0328351,0.030967316,0.03481554,0.022808164,0.047270082
t_2437,23.964,37.99546,0.0327186,0.030693436,0.03487738,0.022723839,0.047109406
t_2438,23.88604000000001,38.00119,0.03237635,0.030756043,0.034082014,0.022492714,0.046603
t_2439,24.006619999999998,38.02343,0.0284742,0.02655813,0.030528508,0.019773738,0.04100287
t_244,21.86724000000001,37.4534,0.007074024,0.005918716,0.008454843,0.0049114833,0.010188738
t_2440,23.92864,38.02917,0.028061546,0.026506431,0.029707897,0.019491395,0.040399894
t_2441,22.90312,37.63492,0.03671966,0.03510522,0.038408343,0.026270093,0.051325798
t_2442,23.023120000000006,37.65784,0.039687824,0.03819349,0.041240625,0.028500123,0.05526725
t_2443,22.94534999999999,37.66318,0.03598404,0.03462816,0.03739301,0.025950784,0.04989642
t_2444,22.98759000000001,37.69143,0.042873714,0.041511185,0.044280965,0.031181619,0.058949962
t_2445,22.909789999999987,37.69674,0.039071858,0.03779418,0.040392727,0.028516123,0.053534977
t_2446,22.95204000000001,37.725,0.044040654,0.042873092,0.045240015,0.032562498,0.059564818
t_2447,22.994309999999984,37.75324,0.050535496,0.04948685,0.05160637,0.037837315,0.06749518
t_2448,22.916470000000004,37.75856,0.049952,0.048854526,0.051074132,0.037686255,0.06620988
t_2449,22.958740000000006,37.7868,0.060963597,0.0599882,0.06195486,0.046949875,0.079160176
t_245,21.98684,37.47704,0.0091505805,0.007801964,0.010732315,0.0063541653,0.013177675
t_2450,23.001030000000014,37.81503,0.05858791,0.057977792,0.059204444,0.04586621,0.07483816
t_2451,23.02985000000001,37.71966,0.045489617,0.044291895,0.04671973,0.03333983,0.062067065
t_2452,23.07213999999999,37.74788,0.045695845,0.044718213,0.046694852,0.033670682,0.062015682
t_2453,23.114440000000002,37.77609,0.052433018,0.0515594,0.05332144,0.03869525,0.07104803
t_2454,23.03658999999999,37.78146,0.055752892,0.054891534,0.056627765,0.04212973,0.073781274
t_2455,23.156769999999995,37.80428,0.05465958,0.054015696,0.055311132,0.04022911,0.07426636
t_2456,23.078900000000004,37.80967,0.056312803,0.055715203,0.056916814,0.042669315,0.07431879
t_2457,23.121229999999997,37.83787,0.06344972,0.06308852,0.063812986,0.04784552,0.08414303
t_2458,23.04334,37.84324,0.07050888,0.070146464,0.07087316,0.055480137,0.089608684
t_2459,22.923149999999993,37.82035,0.07110955,0.07023945,0.07199042,0.05668719,0.089201234
t_246,21.909140000000008,37.48193,0.007384865,0.006235166,0.008746557,0.005127576,0.01063587
t_2460,22.96544,37.84858,0.079003446,0.07848127,0.0795291,0.0649243,0.09613573
t_2461,22.929840000000013,37.88212,0.0851864,0.08482249,0.08555187,0.07441004,0.09752343
t_2462,22.972160000000002,37.91034,0.10850423,0.10866315,0.10834553,0.0972866,0.1210153
t_2463,23.014499999999998,37.93855,0.12381565,0.12492903,0.12271219,0.10625812,0.1442743
t_2464,22.936540000000008,37.94387,0.11738252,0.11761782,0.117147684,0.11498416,0.11983091
t_2465,22.978880000000004,37.97209,0.143362,0.14516205,0.14158426,0.1266148,0.16232434
t_2466,23.02125000000001,38.00029,0.14382704,0.14677116,0.14094196,0.1181438,0.17509353
t_2467,23.09245999999999,37.93319,0.11442832,0.11564131,0.113228045,0.09028368,0.14502998
t_2468,23.134839999999997,37.96137,0.11478386,0.11662901,0.11296791,0.08772739,0.15018496
t_2469,23.05686,37.96675,0.13569415,0.13781568,0.13360527,0.11012735,0.16719644
t_247,21.670029999999997,37.43447,0.0063982047,0.0051981923,0.007875242,0.0044418676,0.009216174
t_2470,23.099250000000012,37.99493,0.14361276,0.14665487,0.14063373,0.11147832,0.18501016
t_2471,23.14165,38.02309,0.15245979,0.15639569,0.14862293,0.11454479,0.20292488
t_2472,23.06362999999999,38.02847,0.19185364,0.19677645,0.187054,0.14981113,0.24569483
t_2473,23.106040000000007,38.05664,0.17793056,0.18315747,0.17285281,0.134106,0.23607658
t_2474,22.894209999999987,37.91565,0.097526744,0.097290725,0.09776334,0.08870689,0.10722353
t_2475,22.81626,37.92092,0.08501525,0.08460333,0.085429184,0.07009154,0.10311649
t_2476,22.780579999999986,37.95442,0.09606982,0.09574097,0.09639981,0.07650843,0.12063259
t_2477,23.25522000000001,37.98411,0.118857704,0.12126716,0.11649612,0.086165056,0.16395456
t_2478,23.177240000000012,37.98954,0.14946301,0.15261099,0.14637998,0.111306995,0.20069893
t_2479,23.219660000000005,38.01768,0.15537415,0.1593242,0.15152204,0.11345194,0.21278724
t_248,21.63417000000001,37.46782,0.008043127,0.0065246723,0.0099149635,0.0055838143,0.011585609
t_2480,23.262100000000004,38.04582,0.20684585,0.21285154,0.20100963,0.14886409,0.2874112
t_2481,23.184079999999994,38.05125,0.20193872,0.2078847,0.19616282,0.14821498,0.27513582
t_2482,23.226519999999994,38.07939,0.23587362,0.24340552,0.2285748,0.17028028,0.32673407
t_2483,23.268990000000002,38.10751,0.1914873,0.19782971,0.18534821,0.13663335,0.26836336
t_2484,23.233389999999986,38.14107,0.18420163,0.19030334,0.17829557,0.13151723,0.25799084
t_2485,23.27588,38.16919,0.18042862,0.18640822,0.17464085,0.12773928,0.25485107
t_2486,22.943240000000003,38.00561,0.124811836,0.12686564,0.12279128,0.106834,0.14581496
t_2487,22.98561000000001,38.03381,0.18210639,0.1865083,0.17780837,0.14758545,0.22470194
t_2488,22.907579999999996,38.03912,0.13914566,0.14173277,0.13660575,0.11313338,0.17113881
t_2489,23.02799999999999,38.062,0.19767442,0.20340596,0.1921044,0.15331846,0.25486284
t_249,21.676019999999994,37.4964,0.0065129697,0.005330993,0.007957011,0.004521592,0.00938138
t_2490,22.94995,38.06733,0.18497872,0.18968098,0.18039304,0.14567645,0.23488443
t_2491,23.041529999999995,38.18537,0.18768002,0.1934454,0.18208647,0.13597266,0.25905052
t_2492,23.16212999999999,38.20815,0.16425538,0.16922736,0.15942948,0.11695455,0.23068644
t_2493,23.08399,38.21353,0.16871789,0.1735724,0.16399916,0.12083018,0.2355846
t_2494,23.126470000000012,38.24167,0.20833342,0.21374767,0.20305632,0.14791526,0.29343027
t_2495,23.439689999999985,37.8778,0.06940157,0.069037594,0.06976746,0.048812598,0.098674886
t_2496,23.64502999999999,37.95648,0.0646094,0.06345038,0.065789595,0.045013983,0.09273507
t_2497,23.68755999999999,37.98452,0.06205664,0.060710896,0.06343222,0.043196805,0.08915073
t_2498,23.609589999999997,37.99013,0.05831508,0.05771965,0.05891665,0.040663186,0.08362966
t_2499,23.652119999999996,38.01818,0.057415303,0.056588177,0.05825452,0.039989818,0.08243392
t_25,22.45997,36.75976,0.004740417,0.0037342357,0.0060177115,0.0032908919,0.006828408
t_250,21.74770000000001,37.42968,0.0066778357,0.0054814336,0.008135371,0.0046360926,0.009618767
t_2500,23.482130000000012,37.90591,0.07311128,0.07278452,0.0734395,0.051275358,0.10424616
t_2501,23.524599999999992,37.93399,0.07256289,0.07219368,0.07293398,0.050770354,0.103709586
t_2502,23.567090000000007,37.96207,0.06651845,0.06604979,0.06699043,0.046452694,0.09525183
t_2503,23.48912999999999,37.96763,0.100671165,0.10098192,0.10036137,0.07057471,0.1436022
t_2504,23.531620000000004,37.99571,0.08014309,0.08020899,0.08007724,0.056043625,0.11460561
t_2505,23.496139999999997,38.02934,0.094647266,0.09543332,0.09386769,0.066283554,0.13514824
t_2506,23.53864999999999,38.05741,0.10741426,0.10785785,0.106972486,0.07504522,0.15374494
t_2507,23.46063000000001,38.06295,0.10362079,0.10519101,0.10207401,0.07267585,0.14774191
t_2508,23.404210000000006,37.91143,0.08243539,0.08267254,0.08219893,0.05820458,0.11675359
t_2509,23.41117,37.97316,0.10862422,0.10990632,0.10735707,0.0766341,0.15396829
t_251,21.789559999999994,37.45824,0.0065853777,0.005454742,0.0079503665,0.0045720167,0.009485355
t_2510,23.333200000000005,37.97865,0.12581317,0.12807402,0.12359223,0.089685515,0.17649399
t_2511,23.37566000000001,38.00677,0.15419495,0.15717576,0.15127067,0.10915033,0.2178288
t_2512,23.297660000000008,38.01224,0.15557717,0.15935951,0.15188457,0.111466885,0.217143
t_2513,23.41812999999999,38.03487,0.10904579,0.111043334,0.10708418,0.07678249,0.15486585
t_2514,23.340120000000013,38.04036,0.1753125,0.17986616,0.17087413,0.12450689,0.2468496
t_2515,23.382599999999996,38.06846,0.1481046,0.15176664,0.14453092,0.10450686,0.20989026
t_2516,23.694670000000002,38.04622,0.055661272,0.054579124,0.05676487,0.038734403,0.07998515
t_2517,23.61667,38.05183,0.06490886,0.06442051,0.06540092,0.045238353,0.09313249
t_2518,23.659220000000005,38.07987,0.054868553,0.054149453,0.055597197,0.03819968,0.07881107
t_2519,23.581189999999992,38.08546,0.08670967,0.08660488,0.0868146,0.060473047,0.124329224
t_252,21.711870000000005,37.46305,0.005968039,0.004892662,0.007279777,0.0041432967,0.008596412
t_2520,23.70179999999999,38.10789,0.0540121,0.052967776,0.055077024,0.037573636,0.077642396
t_2521,23.62375,38.1135,0.058659103,0.058225513,0.059095923,0.04085716,0.08421757
t_2522,23.666329999999988,38.14153,0.050969977,0.050247595,0.05170275,0.035468183,0.073247015
t_2523,23.588249999999988,38.14713,0.06730516,0.06713956,0.06747118,0.04689968,0.09658883
t_2524,23.70893000000001,38.16955,0.050009333,0.048948377,0.05109328,0.034776073,0.07191534
t_2525,23.630840000000006,38.17516,0.05668746,0.05615368,0.057226315,0.039458178,0.08143985
t_2526,23.304570000000012,38.07394,0.20783758,0.21427222,0.20159619,0.14802028,0.29182795
t_2527,23.42510999999999,38.09656,0.13302785,0.13581495,0.13029794,0.09342961,0.189409
t_2528,23.347049999999996,38.10205,0.17520005,0.1803596,0.1701881,0.12384516,0.24785025
t_2529,23.38955999999999,38.13014,0.1381828,0.14165634,0.13479443,0.09715958,0.19652705
t_253,21.831439999999986,37.48679,0.007111701,0.00594426,0.008508425,0.0049375994,0.010243094
t_2530,23.31147999999999,38.13562,0.21414539,0.2209745,0.20752734,0.1515519,0.3025911
t_2531,23.432079999999985,38.15823,0.1250687,0.12751688,0.12266752,0.087607615,0.17854817
t_2532,23.35399000000001,38.16372,0.18829054,0.19364439,0.1830847,0.13248865,0.26759517
t_2533,23.39652000000001,38.19181,0.13075337,0.1337872,0.12778835,0.09163216,0.18657692
t_2534,23.318399999999997,38.19729,0.16608725,0.17109825,0.16122302,0.1168933,0.23598425
t_2535,23.360929999999996,38.22537,0.13670886,0.1400777,0.13342105,0.09582012,0.1950458
t_2536,23.503150000000005,38.09103,0.10731396,0.10842106,0.106218174,0.075049095,0.15345004
t_2537,23.545690000000008,38.11909,0.0863149,0.086686105,0.08594528,0.06023712,0.12368224
t_2538,23.467629999999986,38.12463,0.1154414,0.11721795,0.11369177,0.0808055,0.16492337
t_2539,23.510169999999988,38.15269,0.085239924,0.08600136,0.08448523,0.059521865,0.12207018
t_254,21.75372999999999,37.49161,0.0062948545,0.0052073025,0.0076095434,0.004370287,0.009066955
t_2540,23.55274,38.18074,0.07241394,0.07257358,0.07225466,0.05047901,0.10388038
t_2541,23.47462999999999,38.18629,0.109619275,0.11108119,0.10817661,0.07658132,0.15691014
t_2542,23.517200000000003,38.21434,0.09964538,0.10027343,0.09902127,0.06948279,0.14290161
t_2543,23.439070000000015,38.21988,0.10077773,0.102440365,0.09914208,0.07042542,0.14421144
t_2544,23.559789999999992,38.24238,0.0734123,0.073317155,0.07350756,0.051122785,0.10542003
t_2545,23.48164,38.24793,0.08618497,0.08695785,0.08541896,0.06010833,0.123574376
t_2546,23.403490000000005,38.25345,0.13279518,0.13514182,0.1304893,0.09280861,0.19000997
t_2547,23.325330000000008,38.25893,0.17743875,0.18159693,0.17337579,0.12434481,0.25320327
t_2548,23.36788999999999,38.28701,0.13912256,0.14144213,0.13684101,0.09721915,0.19908717
t_2549,23.410470000000004,38.31507,0.10147564,0.102399126,0.100560494,0.0707714,0.14550094
t_255,21.79561000000001,37.52016,0.0070568323,0.0058903964,0.008454249,0.0048994566,0.010164165
t_2550,23.33225999999999,38.32055,0.11733963,0.118942894,0.11575799,0.08197113,0.16796876
t_2551,23.37485000000001,38.34862,0.09789168,0.098533556,0.09725399,0.06825784,0.14039093
t_2552,23.417450000000002,38.37667,0.07524396,0.075161494,0.07532652,0.05239724,0.10805251
t_2553,23.339200000000005,38.38216,0.096968524,0.09721667,0.096721016,0.06759294,0.1391106
t_2554,23.38181,38.41021,0.065764345,0.06546375,0.066066325,0.045786593,0.094458856
t_2555,23.303539999999998,38.41568,0.06869619,0.06851901,0.06887383,0.04786665,0.098589875
t_2556,23.722970000000004,37.95085,0.048285916,0.046874147,0.049740206,0.033593524,0.06940414
t_2557,23.843459999999993,37.9732,0.035950404,0.03432817,0.037649296,0.02498192,0.05173467
t_2558,23.765510000000006,37.97888,0.045271654,0.04376113,0.046834316,0.03147956,0.06510645
t_2559,23.80807999999999,38.00689,0.04137706,0.03979876,0.04301795,0.028759547,0.05953018
t_256,21.717880000000008,37.52497,0.0070117684,0.0057908753,0.008490062,0.0048679793,0.010099651
t_2560,23.730099999999993,38.01255,0.05037365,0.049052022,0.05173089,0.03504026,0.07241683
t_2561,23.850660000000005,38.03489,0.035395626,0.033857275,0.03700387,0.024594318,0.05094064
t_2562,23.772670000000005,38.04057,0.050396424,0.048811343,0.052032977,0.035037715,0.072487585
t_2563,23.815259999999995,38.06857,0.04126713,0.03973185,0.04286174,0.02867933,0.059379913
t_2564,23.737239999999986,38.07424,0.055170167,0.053783048,0.05659306,0.038367633,0.07933112
t_2565,23.85786999999999,38.09656,0.032661226,0.031244382,0.034142315,0.022691827,0.047010563
t_2566,23.971270000000004,38.05714,0.027180167,0.025517665,0.028950984,0.018876474,0.039136626
t_2567,23.89327,38.06287,0.028056882,0.026675822,0.029509442,0.01949041,0.04038851
t_2568,23.93589,38.09085,0.02741201,0.025894955,0.029017942,0.019039037,0.039467245
t_2569,23.97854000000001,38.1188,0.034401704,0.03227735,0.036665875,0.023890568,0.049537428
t_257,21.837520000000012,37.5487,0.0074411295,0.0062672235,0.008834918,0.005166501,0.010717197
t_2570,23.900499999999994,38.12454,0.03201471,0.030417483,0.033695806,0.022237817,0.046090025
t_2571,24.021209999999996,38.14675,0.03831205,0.035691928,0.04112452,0.02660354,0.05517361
t_2572,23.943150000000003,38.1525,0.029889923,0.028196346,0.031685222,0.020758597,0.04303795
t_2573,23.98581999999999,38.18044,0.027861243,0.026089264,0.029753573,0.019347416,0.040121574
t_2574,23.90773999999999,38.18618,0.03461802,0.032821488,0.03651289,0.024043815,0.04984264
t_2575,23.779840000000007,38.10224,0.048071235,0.04656369,0.049627595,0.033414584,0.06915674
t_2576,23.822450000000003,38.13024,0.03959958,0.038095918,0.04116259,0.027516099,0.056989424
t_2577,23.74439000000001,38.1359,0.048420493,0.047159627,0.04971507,0.0336643,0.069644816
t_2578,23.865080000000006,38.15821,0.035603244,0.034005333,0.037276242,0.02473278,0.05125146
t_2579,23.78701000000001,38.1639,0.03862111,0.03734428,0.039941587,0.02683997,0.055573456
t_258,21.759770000000003,37.55352,0.0074500265,0.0062080394,0.008940487,0.0051723914,0.0107306065
t_2580,23.829650000000015,38.19188,0.033425566,0.03208485,0.034822304,0.023222212,0.048112057
t_2581,23.75155000000001,38.19755,0.04017195,0.03903615,0.0413408,0.027921597,0.057797037
t_2582,23.794190000000015,38.22553,0.034704864,0.03347446,0.035980497,0.024113245,0.0499488
t_2583,23.83685,38.2535,0.033481255,0.03204645,0.03498031,0.023257254,0.04819978
t_2584,23.758710000000008,38.25917,0.041948006,0.04063081,0.043307904,0.029148344,0.060368273
t_2585,23.95042000000001,38.21413,0.025461989,0.023962824,0.027054945,0.017682107,0.036664914
t_2586,23.87231,38.21985,0.03307442,0.031514402,0.03471166,0.022973208,0.04761709
t_2587,23.91498999999999,38.2478,0.0363911,0.034411922,0.03848411,0.025272958,0.05240037
t_2588,23.87953999999999,38.28146,0.02807026,0.026655188,0.029560458,0.019495111,0.040417287
t_2589,23.67344,38.20318,0.05307288,0.05219902,0.05396137,0.036913548,0.07630615
t_259,21.80167,37.58206,0.007716743,0.006487857,0.009178395,0.0053577814,0.011114324
t_2590,23.595320000000015,38.20878,0.06512355,0.06480732,0.06544133,0.045341734,0.09353584
t_2591,23.71606,38.23118,0.041023396,0.040046673,0.042023934,0.02851706,0.059014462
t_2592,23.63793000000001,38.2368,0.055872187,0.055181973,0.056571033,0.03886703,0.08031746
t_2593,23.680560000000014,38.26481,0.055539265,0.05442106,0.05668045,0.038611908,0.07988753
t_2594,23.60239999999999,38.27041,0.06832389,0.06769294,0.06896072,0.047535095,0.09820437
t_2595,23.645039999999995,38.29842,0.07032381,0.06910182,0.07156741,0.04889454,0.10114499
t_2596,23.687690000000003,38.32641,0.04826328,0.047026146,0.049532957,0.033540968,0.06944773
t_2597,23.609489999999994,38.33202,0.06638636,0.06534716,0.06744208,0.046159357,0.09547682
t_2598,23.652150000000006,38.36002,0.052991524,0.051714007,0.054300606,0.036828175,0.076248735
t_2599,23.801379999999995,38.28715,0.03785433,0.03637198,0.03939709,0.026296454,0.05449215
t_26,22.382779999999997,36.76487,0.0039950265,0.0031365603,0.0050884522,0.0027734225,0.005754709
t_260,21.59828999999999,37.50116,0.0062033446,0.005023043,0.00766099,0.0043065595,0.008935551
t_2600,23.723209999999995,38.2928,0.047238886,0.045911785,0.048604347,0.032827217,0.06797751
t_2601,23.844069999999988,38.31511,0.03205966,0.030551998,0.033641715,0.022266649,0.046159692
t_2602,23.76588000000001,38.32078,0.04893377,0.04716411,0.050769832,0.033994723,0.07043781
