# 19970510_M7.2_Qayen median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS, Max_dist:150km
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_3665,59.66067,35.06373,0.033110917,0.031171914,0.032560837,0.03453007
t_3666,59.12168,34.91654,0.030671952,0.026882142,0.030770322,0.032300346
t_3667,59.12168,34.99017,0.028889975,0.025425905,0.029082265,0.030508835
t_3668,59.21152,34.99017,0.027908934,0.024205273,0.029180057,0.029012496
t_3669,59.30135,34.99017,0.02273018,0.018710185,0.026020909,0.022722077
t_367,59.21152,30.38043,0.0032220422,0.0023295784,0.0034646043,0.0040275515
t_3670,59.21152,35.06373,0.031344585,0.028260073,0.031273007,0.032893714
t_3671,59.12168,35.06373,0.032116443,0.028967058,0.030832548,0.03425333
t_3672,59.30135,35.06373,0.03636369,0.033475455,0.03445162,0.038030006
t_3673,59.21152,35.13722,0.026542123,0.022955894,0.028857056,0.02696466
t_3674,59.12168,35.13722,0.021432552,0.017640932,0.02418577,0.021842616
t_3675,59.30135,35.13722,0.03836422,0.036160905,0.036593817,0.03970706
t_3676,59.39118,35.06373,0.02040996,0.017550534,0.023258192,0.020119555
t_3677,59.57084,35.06373,0.018755132,0.016023241,0.022263145,0.018428402
t_3678,59.57084,35.13722,0.015347011,0.012852466,0.017848635,0.015319148
t_3679,59.48101,35.13722,0.011962174,0.010189481,0.014193203,0.011638857
t_368,59.21152,30.45789,0.003833492,0.0028670114,0.0039641745,0.0048366073
t_3680,59.39118,35.13722,0.031750448,0.031091232,0.030446073,0.032281518
t_3681,59.57084,35.21065,0.01625582,0.013818362,0.017730035,0.016796898
t_3682,59.48101,35.21065,0.014277803,0.012367849,0.01580631,0.014372295
t_3683,59.39118,35.21065,0.020965092,0.019057026,0.022638265,0.021004485
t_3684,59.57084,35.28401,0.023117099,0.020840455,0.021893043,0.025330998
t_3685,59.39118,35.28401,0.027916664,0.026020896,0.026684254,0.029711025
t_3686,60.91832,34.76908,0.029371329,0.025515717,0.027025703,0.03283343
t_3687,60.82848,34.84284,0.028279379,0.024407543,0.02651836,0.031475645
t_3688,60.91832,34.84284,0.026933163,0.023286829,0.024943873,0.030306948
t_3689,60.73865,34.84284,0.022593675,0.018438216,0.023774106,0.024292288
t_369,59.12168,30.45789,0.003994326,0.0030342594,0.0040427605,0.0050769383
t_3690,60.82848,34.91654,0.026476348,0.022825323,0.024713563,0.02974335
t_3691,60.91832,34.91654,0.024466045,0.02101401,0.022872629,0.027701247
t_3692,60.73865,34.91654,0.026844315,0.023005133,0.025651308,0.02979916
t_3693,60.82848,34.99017,0.024556706,0.02111474,0.02289756,0.02782679
t_3694,60.91832,34.99017,0.02351501,0.020250391,0.021710208,0.026894193
t_3695,60.73865,34.99017,0.025081491,0.021466933,0.023813669,0.028125819
t_3696,61.00815,35.06373,0.019799648,0.016849505,0.01851333,0.022926101
t_3697,60.73865,35.06373,0.024714332,0.021314375,0.022856984,0.028092064
t_3698,60.91832,35.06373,0.021721581,0.018629983,0.020104436,0.025025906
t_3699,60.82848,35.06373,0.022718474,0.019471573,0.021182828,0.025960665
t_37,61.18781,30.61264,0.0036435926,0.0025720238,0.0040381267,0.004426244
t_370,58.67253,30.3029,0.0028313736,0.0020729306,0.0029835405,0.0036048582
t_3700,61.00815,35.13722,0.01761445,0.014803223,0.01676716,0.020471044
t_3701,60.91832,35.13722,0.019915983,0.016985258,0.01852984,0.023099924
t_3702,60.73865,35.13722,0.022764694,0.01956907,0.021054827,0.026105493
t_3703,60.82848,35.13722,0.021867622,0.018812338,0.020089455,0.02526416
t_3704,61.00815,35.21065,0.014664768,0.011974894,0.014548552,0.016997509
t_3705,60.82848,35.21065,0.019859746,0.016969804,0.018380381,0.02309801
t_3706,60.91832,35.21065,0.018341247,0.015562887,0.017126104,0.02141906
t_3707,60.73865,35.21065,0.02089624,0.017887661,0.019360946,0.024161847
t_3708,60.91832,35.28401,0.016284848,0.013643816,0.015469555,0.019092621
t_3709,61.00815,35.28401,0.013142237,0.010580854,0.013224031,0.0152701475
t_371,58.5827,30.38043,0.002017917,0.001328451,0.00241025,0.0024527758
t_3710,60.82848,35.28401,0.017678948,0.014939072,0.016609445,0.020663772
t_3711,60.73865,35.28401,0.019181913,0.016345674,0.017811475,0.022355618
t_3712,60.91832,35.35731,0.009912128,0.007385582,0.010947022,0.01115948
t_3713,61.09798,35.35731,0.009876446,0.0075181085,0.010516691,0.011349465
t_3714,61.09798,35.43054,0.009931497,0.0077032256,0.010320954,0.011602625
t_3715,61.00815,35.35731,0.010201948,0.0077408007,0.010938877,0.011632875
t_3716,60.82848,35.35731,0.015967192,0.013371774,0.015148897,0.01876726
t_3717,60.73865,35.35731,0.01683624,0.014150686,0.015936824,0.019706408
t_3718,61.00815,35.43054,0.009504623,0.007177371,0.010197257,0.010902143
t_3719,60.82848,35.43054,0.014301431,0.011841406,0.013747068,0.016884286
t_372,58.49286,30.38043,0.0018181918,0.001174235,0.002233755,0.0022003525
t_3720,60.73865,35.43054,0.015942078,0.013410456,0.014964132,0.018833775
t_3721,60.91832,35.43054,0.009800387,0.0073831296,0.010579026,0.011166609
t_3722,61.00815,35.5037,0.008665922,0.0064709303,0.009375676,0.009968725
t_3723,60.73865,35.5037,0.009854786,0.00741482,0.010669044,0.011205747
t_3724,60.82848,35.5037,0.009761363,0.0073947534,0.010449733,0.011186103
t_3725,59.93017,34.84284,0.03840607,0.033046637,0.0415648,0.03890376
t_3726,60.10983,34.84284,0.028375272,0.022548527,0.033708364,0.028183019
t_3727,60.02,34.91654,0.023101905,0.017851412,0.028234025,0.022970164
t_3728,59.93017,34.91654,0.025295492,0.020038215,0.030268317,0.02511277
t_3729,60.10983,34.91654,0.027857281,0.022562457,0.031183274,0.028326616
t_373,58.76236,30.38043,0.0021563724,0.0014271281,0.002563308,0.0026174388
t_3730,60.02,34.99017,0.0258475,0.021038,0.028563255,0.026585327
t_3731,60.10983,34.99017,0.025372026,0.020575915,0.02786077,0.026271293
t_3732,59.93017,34.99017,0.02087282,0.016170848,0.025350267,0.020908449
t_3733,60.10983,35.06373,0.028685039,0.024510946,0.028675083,0.030942494
t_3734,60.02,35.06373,0.028115796,0.02396433,0.028648205,0.03006916
t_3735,60.46916,34.84284,0.036336817,0.031538334,0.035110988,0.038932223
t_3736,60.64882,34.84284,0.032933176,0.028561883,0.031008355,0.03600268
t_3737,60.55899,34.91654,0.031219209,0.026959836,0.029780969,0.03413448
t_3738,60.64882,34.91654,0.02781583,0.023786303,0.026978604,0.030563133
t_3739,60.46916,34.91654,0.03401476,0.029516427,0.03225005,0.036956977
t_374,58.67253,30.38043,0.0019600026,0.0012746551,0.002390464,0.0023697969
t_3740,60.55899,34.99017,0.025893694,0.021945467,0.025549162,0.028442128
t_3741,60.46916,34.99017,0.025060838,0.020923095,0.025629107,0.027130874
t_3742,60.64882,34.99017,0.025689835,0.021907525,0.024798097,0.028523214
t_3743,60.55899,35.06373,0.01725038,0.013384036,0.01903069,0.018435061
t_3744,60.46916,35.06373,0.025229257,0.021394322,0.02475464,0.027855279
t_3745,60.28949,34.84284,0.032943785,0.0277368,0.035181157,0.034123115
t_3746,60.19966,34.84284,0.024618432,0.019018317,0.030199338,0.024437688
t_3747,60.37933,34.91654,0.034501664,0.029885292,0.033412863,0.03711321
t_3748,60.19966,34.91654,0.028988933,0.023942867,0.031426243,0.030012826
t_3749,60.28949,34.91654,0.02246203,0.017447244,0.026266983,0.022858195
t_375,58.67253,30.45789,0.0036034288,0.0027400993,0.0036229445,0.0046203453
t_3750,60.37933,34.99017,0.031048764,0.02677446,0.029934343,0.033810653
t_3751,60.19966,34.99017,0.03340362,0.028912025,0.032559786,0.03591424
t_3752,60.28949,34.99017,0.032725826,0.028310318,0.031562217,0.03543028
t_3753,60.37933,35.06373,0.024395857,0.020414019,0.024717826,0.026601262
t_3754,60.19966,35.06373,0.03171765,0.027520735,0.030069938,0.034673616
t_3755,60.64882,35.06373,0.023975937,0.020424765,0.022960737,0.026911031
t_3756,60.55899,35.13722,0.015082359,0.011503698,0.016889717,0.016217144
t_3757,60.46916,35.13722,0.018910283,0.01523069,0.019870216,0.020676484
t_3758,60.64882,35.13722,0.021215564,0.017877324,0.02058072,0.023976527
t_3759,60.55899,35.21065,0.022074865,0.018831484,0.02080609,0.025176123
t_376,58.49286,30.45789,0.0021075448,0.001395225,0.0024998528,0.0025627466
t_3760,60.46916,35.21065,0.020390093,0.017029293,0.020137265,0.022933582
t_3761,60.64882,35.21065,0.02181776,0.018690888,0.020278195,0.025075562
t_3762,60.55899,35.28401,0.020764975,0.017726991,0.019376567,0.023945672
t_3763,60.64882,35.28401,0.019811798,0.016870864,0.018502098,0.022951126
t_3764,60.46916,35.28401,0.020955158,0.017821848,0.019794215,0.02400496
t_3765,59.93017,35.06373,0.027301393,0.0232566,0.028403895,0.028903203
t_3766,60.02,35.13722,0.029114312,0.025275998,0.027902834,0.03189415
t_3767,60.10983,35.13722,0.028918408,0.025031716,0.027519194,0.031846628
t_3768,59.93017,35.13722,0.02183506,0.017904298,0.023463534,0.023122994
t_3769,60.02,35.21065,0.02641106,0.022830207,0.025134781,0.02933426
t_377,58.5827,30.45789,0.0021175866,0.001395239,0.0025346053,0.0025666852
t_3770,60.10983,35.21065,0.02668239,0.023071233,0.025090488,0.029801153
t_3771,59.93017,35.21065,0.024054006,0.020549266,0.023846213,0.026421234
t_3772,60.02,35.28401,0.02323368,0.019878821,0.02227698,0.026083583
t_3773,60.10983,35.28401,0.018450946,0.015007108,0.019117186,0.020374991
t_3774,59.93017,35.28401,0.023271171,0.019970912,0.022394378,0.026028136
t_3775,60.28949,35.06373,0.023761628,0.01962476,0.024736682,0.025585774
t_3776,60.28949,35.13722,0.019722875,0.015793884,0.021084618,0.021232257
t_3777,60.37933,35.13722,0.01875764,0.014918071,0.020101847,0.020251233
t_3778,60.19966,35.13722,0.021285398,0.01732681,0.022444958,0.02295849
t_3779,60.37933,35.21065,0.01822993,0.014701808,0.01903247,0.020080049
t_378,58.76236,30.45789,0.0023646778,0.0015826405,0.0027733487,0.002871133
t_3780,60.19966,35.21065,0.020127099,0.01647954,0.020805294,0.022087255
t_3781,60.28949,35.21065,0.017553184,0.013882702,0.018824926,0.019047648
t_3782,60.28949,35.28401,0.01662509,0.013233793,0.017534558,0.018341236
t_3783,60.37933,35.28401,0.017506275,0.014238285,0.017906923,0.019602036
t_3784,60.19966,35.28401,0.015516106,0.012020615,0.016944384,0.01682211
t_3785,60.64882,35.35731,0.017547278,0.014772688,0.01662812,0.02044314
t_3786,60.55899,35.35731,0.01804819,0.015187015,0.0171879,0.020918058
t_3787,60.46916,35.35731,0.018253343,0.015309625,0.017558502,0.021031106
t_3788,60.64882,35.43054,0.014998426,0.012373373,0.014614697,0.017509958
t_3789,60.55899,35.43054,0.012307259,0.009544088,0.013032307,0.013920337
t_379,58.76236,30.5353,0.0039542634,0.0030229692,0.0039602662,0.0050518434
t_3790,60.46916,35.43054,0.017562797,0.014805474,0.016596442,0.02048459
t_3791,60.64882,35.5037,0.013924082,0.011449626,0.013544076,0.016385246
t_3792,60.55899,35.5037,0.013283212,0.010728662,0.013308148,0.015455973
t_3793,60.46916,35.5037,0.012349194,0.009705096,0.012840318,0.014140892
t_3794,60.64882,35.5768,0.013536047,0.011206613,0.012934648,0.016108194
t_3795,60.02,35.35731,0.013898605,0.01061801,0.01546084,0.015077924
t_3796,59.93017,35.35731,0.021986907,0.018869894,0.020789271,0.02496467
t_3797,60.10983,35.35731,0.015329728,0.012054389,0.01635148,0.016892198
t_3798,60.10983,35.43054,0.018458918,0.015505026,0.017797234,0.021203715
t_3799,60.02,35.43054,0.013264596,0.010180825,0.014460641,0.01460167
t_38,61.09798,30.61264,0.0038055063,0.0027095603,0.0041824686,0.0046340493
t_380,58.85219,30.38043,0.0022647579,0.0015092165,0.0026684408,0.0027510514
t_3800,59.93017,35.43054,0.01301129,0.009940324,0.014343905,0.014257873
t_3801,60.02,35.5037,0.014600053,0.011772346,0.014883362,0.016652172
t_3802,59.93017,35.5037,0.010262158,0.007513241,0.011931117,0.011241157
t_3803,60.10983,35.5037,0.010617666,0.007850684,0.012081983,0.011716853
t_3804,59.93017,35.5768,0.01740092,0.014794055,0.01616582,0.02045468
t_3805,60.37933,35.35731,0.019591104,0.016581114,0.018595846,0.022547768
t_3806,60.19966,35.35731,0.015461992,0.012240348,0.016318211,0.017160254
t_3807,60.28949,35.35731,0.01962045,0.016546035,0.018828163,0.022459786
t_3808,60.19966,35.43054,0.019645458,0.016733643,0.018372592,0.02275213
t_3809,60.37933,35.43054,0.018556777,0.01574078,0.017385887,0.021607481
t_381,59.03185,30.38043,0.003639552,0.0027482356,0.0037012214,0.004641577
t_3810,60.28949,35.43054,0.019426733,0.016560521,0.018081225,0.022580072
t_3811,60.37933,35.5037,0.016088486,0.013436238,0.015389414,0.01882101
t_3812,60.19966,35.5037,0.01822712,0.01550198,0.016947987,0.02133252
t_3813,60.28949,35.5037,0.017787654,0.015100919,0.016553594,0.020864835
t_3814,60.37933,35.5768,0.009208269,0.00674831,0.01043441,0.01031922
t_3815,60.91832,35.5037,0.008877113,0.006610619,0.009680307,0.010151323
t_3816,60.91832,35.5768,0.009379367,0.0072268643,0.009792902,0.010978737
t_3817,60.73865,35.5768,0.011503187,0.009224308,0.01150033,0.013578377
t_3818,61.00815,35.5768,0.009214744,0.007137063,0.009539069,0.010863653
t_3819,60.82848,35.5768,0.00874857,0.0065282993,0.009486997,0.010044049
t_382,58.94202,30.45789,0.00343258,0.0025311594,0.00360471,0.0043276562
t_3820,60.91832,35.64983,0.008938131,0.0069048493,0.00926519,0.010556376
t_3821,60.82848,35.64983,0.010206767,0.008114471,0.010239431,0.01215299
t_3822,61.00815,35.64983,0.009761505,0.007795197,0.009679459,0.01174117
t_3823,60.73865,35.64983,0.009276522,0.0071133752,0.009739799,0.010827402
t_3824,60.91832,35.72279,0.008410083,0.006487562,0.008696299,0.010000501
t_3825,58.94202,34.99017,0.017309157,0.014225371,0.019726202,0.017490465
t_3826,59.03185,34.99017,0.01950963,0.01585923,0.022004317,0.019887514
t_3827,58.76236,34.99017,0.017363466,0.017121723,0.016965523,0.017794756
t_3828,58.94202,35.06373,0.017583976,0.014485366,0.019815369,0.0179717
t_3829,58.85219,35.06373,0.026367612,0.02465017,0.02536174,0.027871732
t_383,59.03185,30.45789,0.0039007955,0.002959798,0.0039504766,0.0049637086
t_3830,59.03185,35.06373,0.025408413,0.022387184,0.025767682,0.02698436
t_3831,58.76236,35.06373,0.024868932,0.023561947,0.023952466,0.026200296
t_3832,58.76236,35.13722,0.021905864,0.019847678,0.021120932,0.023989335
t_3833,58.94202,35.13722,0.022955207,0.020290876,0.02307486,0.024741834
t_3834,58.85219,35.13722,0.024109883,0.021879176,0.023151122,0.026258172
t_3835,58.5827,34.99017,0.021223623,0.019167732,0.019646378,0.023712153
t_3836,58.67253,35.06373,0.021111958,0.01937941,0.020070123,0.023013905
t_3837,58.49286,35.06373,0.016460933,0.0140037285,0.016105602,0.018701492
t_3838,58.5827,35.06373,0.019631522,0.017455675,0.018488547,0.022044865
t_3839,58.5827,35.13722,0.012056524,0.009462335,0.013293639,0.013082253
t_384,58.85219,30.45789,0.0031996008,0.0023277868,0.0034131089,0.004019215
t_3840,58.67253,35.13722,0.015763352,0.013359628,0.016402401,0.017208546
t_3841,58.49286,35.13722,0.010564489,0.008020086,0.011877421,0.0115852505
t_3842,58.49286,35.21065,0.01779422,0.015456839,0.016212303,0.020912806
t_3843,58.5827,35.21065,0.018178958,0.015811983,0.016893469,0.021042401
t_3844,58.67253,35.21065,0.01822265,0.01585635,0.01746153,0.020714594
t_3845,59.03185,35.13722,0.026158394,0.023280265,0.0260623,0.02807341
t_3846,58.94202,35.21065,0.025370045,0.022641271,0.023905365,0.028100908
t_3847,59.03185,35.21065,0.029166177,0.026317146,0.02759017,0.031816896
t_3848,58.85219,35.21065,0.022843786,0.020305803,0.021531595,0.02553222
t_3849,58.76236,35.21065,0.02008202,0.017703345,0.019202732,0.022584891
t_385,58.94202,30.5353,0.0042437827,0.0032651562,0.0042224624,0.005414373
t_3850,58.76236,35.28401,0.016186273,0.01363003,0.016165093,0.018344387
t_3851,58.85219,35.28401,0.014455518,0.011607664,0.0155100925,0.015831362
t_3852,59.03185,35.28401,0.021652121,0.018698119,0.022267321,0.023481002
t_3853,58.94202,35.28401,0.018329637,0.015478003,0.018837908,0.020206638
t_3854,58.85219,35.35731,0.013692862,0.010978203,0.014450208,0.015299597
t_3855,58.49286,35.28401,0.0150574865,0.012734517,0.014242342,0.017730871
t_3856,58.67253,35.28401,0.01685234,0.0144311935,0.01610859,0.019459605
t_3857,58.5827,35.28401,0.0154053625,0.013020627,0.014813727,0.017926516
t_3858,58.49286,35.35731,0.010122077,0.007796233,0.010752142,0.0115951225
t_3859,58.67253,35.35731,0.011484586,0.008975455,0.012208879,0.012980159
t_386,59.03185,30.5353,0.0040857685,0.0030965074,0.0041550207,0.0051750904
t_3860,58.5827,35.35731,0.008599535,0.006288947,0.009921911,0.009580346
t_3861,58.49286,35.43054,0.010452389,0.008247603,0.010722262,0.012234817
t_3862,58.5827,35.43054,0.013683263,0.011439794,0.013017121,0.016260387
t_3863,58.67253,35.43054,0.014731855,0.012424232,0.013934554,0.017422507
t_3864,58.49286,35.5037,0.0113176545,0.009227601,0.011027307,0.013545413
t_3865,58.94202,35.35731,0.016888838,0.014155395,0.017163936,0.018947382
t_3866,58.76236,35.35731,0.012348797,0.009736901,0.013125146,0.013861102
t_3867,59.03185,35.35731,0.01976413,0.016985908,0.019947514,0.021913514
t_3868,58.85219,35.43054,0.010119271,0.0075740893,0.011486327,0.011194767
t_3869,58.94202,35.43054,0.012263725,0.009533258,0.013354701,0.013577901
t_387,58.85219,30.5353,0.0044364943,0.0034711054,0.004306518,0.0057045957
t_3870,59.03185,35.43054,0.013433725,0.010573538,0.014660857,0.014723719
t_3871,58.76236,35.43054,0.009859106,0.0073967744,0.011004143,0.011015424
t_3872,58.85219,35.5037,0.01107162,0.008622576,0.0117266765,0.012618823
t_3873,58.76236,35.5037,0.010047018,0.0076785577,0.010780996,0.011446493
t_3874,59.03185,35.5037,0.010213391,0.0076440633,0.01168843,0.011257066
t_3875,58.5827,35.5037,0.008148792,0.0059997784,0.009076081,0.00928391
t_3876,58.67253,35.5037,0.007801181,0.005641549,0.009007849,0.008784445
t_3877,58.49286,35.5768,0.009477244,0.0074773314,0.009599165,0.011288025
t_3878,58.67253,35.5768,0.0071372036,0.005111354,0.008276941,0.008088482
t_3879,58.5827,35.5768,0.008230884,0.006152429,0.0088928165,0.009510276
t_388,58.94202,30.61264,0.0043136477,0.0032904246,0.0043552127,0.005463227
t_3880,58.76236,35.5768,0.0074669844,0.005366884,0.008670092,0.008423955
t_3881,58.49286,35.64983,0.00606955,0.0042931484,0.0070376904,0.0069745514
t_3882,58.5827,35.64983,0.006303554,0.004466044,0.0073261587,0.0072139353
t_3883,58.67253,35.64983,0.008941363,0.006906231,0.0093076425,0.01052541
t_3884,58.76236,35.64983,0.012379961,0.010308516,0.011663517,0.014939433
t_3885,58.94202,35.5037,0.011850121,0.009314133,0.012532232,0.013434619
t_3886,59.03185,35.5768,0.01282743,0.010429462,0.012936014,0.014891357
t_3887,58.94202,35.5768,0.010920581,0.008548023,0.011451734,0.01255638
t_3888,58.85219,35.5768,0.011802359,0.009531858,0.011839268,0.013854796
t_3889,58.94202,35.64983,0.012637694,0.010451251,0.012177301,0.015058585
t_389,59.03185,30.61264,0.0044099353,0.0033639944,0.0044573983,0.0055746865
t_3890,59.03185,35.64983,0.010751899,0.008473475,0.011117047,0.012500377
t_3891,58.85219,35.64983,0.012983546,0.01085764,0.012206335,0.015613291
t_3892,59.03185,35.72279,0.008146473,0.006024956,0.008988807,0.009326042
t_3893,58.94202,35.72279,0.011191699,0.00911561,0.010923436,0.013402938
t_3894,58.85219,35.72279,0.012374831,0.010359279,0.011500207,0.015030894
t_3895,58.49286,35.72279,0.010144749,0.0083378,0.009578204,0.012449226
t_3896,58.5827,35.72279,0.010662966,0.008801436,0.010033398,0.013049685
t_3897,58.67253,35.72279,0.011246365,0.009332026,0.010529315,0.013731376
t_3898,58.76236,35.72279,0.011709548,0.009742792,0.010954628,0.014250488
t_3899,58.49286,35.79569,0.00978324,0.008064894,0.009146688,0.012096397
t_39,61.00815,30.61264,0.0036052207,0.0025141733,0.0040600942,0.004344618
t_390,58.67253,30.5353,0.0036386459,0.002740017,0.0037159151,0.004631995
t_3900,58.5827,35.79569,0.007971699,0.006202304,0.008120309,0.009607162
t_3901,58.67253,35.79569,0.009267716,0.007443837,0.009073351,0.011266671
t_3902,58.76236,35.79569,0.010849185,0.008981814,0.010165378,0.013284039
t_3903,58.49286,35.86852,0.0055075157,0.003937977,0.0061603477,0.006468864
t_3904,58.67253,35.86852,0.008125141,0.006396643,0.00813583,0.00987069
t_3905,59.12168,35.72279,0.008363889,0.0061957287,0.009239596,0.009547263
t_3906,59.12168,35.79569,0.0126903355,0.010659828,0.01173177,0.01541651
t_3907,59.21152,35.79569,0.012662756,0.010595934,0.011810792,0.015322185
t_3908,59.03185,35.86852,0.010280335,0.008385139,0.009879657,0.012499247
t_3909,59.12168,35.86852,0.008569759,0.0066347853,0.008850678,0.010178823
t_391,58.49286,30.5353,0.0021737365,0.0014344403,0.0025996873,0.0026323358
t_3910,59.21152,35.86852,0.008166517,0.006195871,0.008636723,0.009587442
t_3911,59.03185,35.94128,0.010268749,0.008479678,0.009613348,0.012638151
t_3912,59.21152,35.94128,0.011493881,0.009660695,0.010485992,0.014176546
t_3913,59.12168,35.94128,0.011321404,0.009516801,0.010312659,0.013992182
t_3914,59.03185,36.01398,0.009837087,0.008147263,0.009116518,0.012206705
t_3915,58.85219,35.79569,0.011692613,0.009785144,0.010792434,0.01432161
t_3916,59.03185,35.79569,0.01021789,0.008208928,0.010116749,0.012246165
t_3917,58.94202,35.79569,0.011899068,0.009945324,0.011038676,0.014517334
t_3918,58.85219,35.86852,0.0104065295,0.008592216,0.009760615,0.012782077
t_3919,58.94202,35.86852,0.00948619,0.007627305,0.009293383,0.011506098
t_392,58.5827,30.5353,0.002406087,0.0016178761,0.002802801,0.002926294
t_3920,58.85219,35.94128,0.010052613,0.008337186,0.009309863,0.01245554
t_3921,58.94202,35.94128,0.010425471,0.008676022,0.009621338,0.012898912
t_3922,58.76236,36.01398,0.009343185,0.0077548204,0.008586078,0.011686744
t_3923,58.85219,36.01398,0.009646847,0.008025171,0.008848948,0.012045469
t_3924,58.94202,36.01398,0.009573854,0.007913637,0.008886021,0.011898255
t_3925,59.84034,35.06373,0.024853926,0.020912867,0.02700948,0.025770213
t_3926,59.66067,35.13722,0.020211343,0.017325712,0.022092357,0.02083981
t_3927,59.84034,35.13722,0.028411938,0.025002932,0.027809154,0.030708725
t_3928,59.75051,35.13722,0.02826966,0.02532888,0.027681842,0.030334322
t_3929,59.84034,35.21065,0.027176898,0.02389021,0.025754888,0.029960072
t_393,58.67253,30.61264,0.002661086,0.0018025555,0.0030817068,0.0032267082
t_3930,59.66067,35.21065,0.02277965,0.02018562,0.022642478,0.024555035
t_3931,59.75051,35.21065,0.022337275,0.019250397,0.022694798,0.024151012
t_3932,59.66067,35.28401,0.0228316,0.020138253,0.021906935,0.025187755
t_3933,59.84034,35.28401,0.024695044,0.021529004,0.023256356,0.027628278
t_3934,59.75051,35.28401,0.024506267,0.021554196,0.02307072,0.027297849
t_3935,59.21152,35.21065,0.029330185,0.025624825,0.03269976,0.029120903
t_3936,59.12168,35.21065,0.036536645,0.03357601,0.034497224,0.038893603
t_3937,59.30135,35.21065,0.026476031,0.023236863,0.029622287,0.026177796
t_3938,59.21152,35.28401,0.050887313,0.04995572,0.048583135,0.052001726
t_3939,59.12168,35.28401,0.029186485,0.026478274,0.029692583,0.030883119
t_394,58.49286,30.61264,0.0023084409,0.0015292751,0.002753991,0.0027899486
t_3940,59.30135,35.28401,0.04084004,0.037557606,0.03783618,0.042830605
t_3941,59.12168,35.35731,0.017619228,0.014324006,0.019780979,0.018512977
t_3942,59.21152,35.35731,0.027765354,0.02529861,0.027736655,0.029794121
t_3943,59.30135,35.35731,0.028710745,0.026548488,0.027568867,0.031091878
t_3944,59.21152,35.43054,0.016459554,0.013450314,0.017716086,0.017804092
t_3945,59.48101,35.28401,0.023364529,0.021380566,0.02230266,0.025238639
t_3946,59.57084,35.35731,0.02259556,0.020010777,0.021156823,0.025285006
t_3947,59.48101,35.35731,0.02302914,0.020561572,0.02176445,0.025520967
t_3948,59.39118,35.35731,0.025298377,0.02291322,0.024044512,0.027735647
t_3949,59.39118,35.43054,0.013343533,0.010393079,0.01514921,0.014263305
t_395,58.76236,30.61264,0.003747371,0.0027885968,0.0038988306,0.0047203507
t_3950,59.57084,35.43054,0.0146291675,0.0117274225,0.015566899,0.016065845
t_3951,59.48101,35.43054,0.012151236,0.009279859,0.01400034,0.013009126
t_3952,59.39118,35.5037,0.010950809,0.008226905,0.012665341,0.011891817
t_3953,59.57084,35.5037,0.010427244,0.0077239317,0.012132241,0.011348102
t_3954,59.48101,35.5037,0.010690416,0.007980167,0.012385978,0.0116227465
t_3955,59.84034,35.35731,0.01930016,0.01620919,0.019182049,0.021636276
t_3956,59.66067,35.35731,0.02223037,0.019468272,0.020902444,0.025007121
t_3957,59.75051,35.35731,0.02105641,0.018109266,0.020246195,0.02369304
t_3958,59.84034,35.43054,0.011157077,0.008229772,0.013056902,0.012061157
t_3959,59.66067,35.43054,0.014654498,0.011709211,0.015530159,0.01617618
t_396,58.5827,30.61264,0.003910134,0.0029826213,0.0039276057,0.004992469
t_3960,59.75051,35.43054,0.015546275,0.012584612,0.016126363,0.01735577
t_3961,59.84034,35.5037,0.010837151,0.008043056,0.012375124,0.011894038
t_3962,59.66067,35.5037,0.010756461,0.0080052,0.012343594,0.011758185
t_3963,59.75051,35.5037,0.011708746,0.008869504,0.013000526,0.012900183
t_3964,59.84034,35.5768,0.010984078,0.008297103,0.012050539,0.012268293
t_3965,59.12168,35.43054,0.013485794,0.010523952,0.015273975,0.014513508
t_3966,59.30135,35.43054,0.013340366,0.010345793,0.015473194,0.01416042
t_3967,59.12168,35.5037,0.010590326,0.007946342,0.012235678,0.011577565
t_3968,59.21152,35.5037,0.011318176,0.00858982,0.012953613,0.012335835
t_3969,59.30135,35.5037,0.010966703,0.008245791,0.012742466,0.011894514
t_397,58.76236,30.68992,0.004179937,0.0031609065,0.004269869,0.0052759205
t_3970,59.12168,35.5768,0.015557824,0.013171757,0.014868373,0.018225066
t_3971,59.21152,35.5768,0.016954467,0.01452592,0.015878718,0.019869363
t_3972,59.12168,35.64983,0.015212775,0.012936634,0.014065293,0.018152148
t_3973,59.21152,35.64983,0.015843753,0.01352638,0.014573551,0.018871069
t_3974,59.21152,35.72279,0.008974117,0.0067381533,0.00974545,0.010262461
t_3975,59.48101,35.5768,0.011038396,0.008401621,0.012127221,0.012288081
t_3976,59.39118,35.5768,0.018207194,0.015699122,0.016730634,0.021355065
t_3977,59.57084,35.5768,0.012523862,0.009877425,0.013145833,0.014185243
t_3978,59.30135,35.5768,0.01747447,0.015005456,0.016280465,0.020455977
t_3979,59.39118,35.64983,0.011958132,0.009525313,0.012298434,0.013803791
t_398,58.67253,30.68992,0.0028054554,0.0019032222,0.0032527463,0.0033906803
t_3980,59.57084,35.64983,0.009361689,0.006922411,0.010549198,0.010480364
t_3981,59.30135,35.64983,0.013345534,0.010977191,0.013155871,0.015628736
t_3982,59.48101,35.64983,0.014912705,0.012511872,0.014211203,0.017569326
