lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
13.76217,37.56018,0.09699157,695.54224,CENOZOIC,30.54390049417665,4,0,t_610
13.88001,37.58915,0.17616457,798.73413,CENOZOIC,28.83306078815907,4,0,t_611
13.80201,37.59053,0.058373183,536.96545,CENOZOIC,27.70022392241833,4,0,t_612
13.72402,37.59189,0.18141526,779.353,CENOZOIC,26.92816282707549,4,0,t_613
13.84188,37.62088,0.14332955,688.2584,CENOZOIC,24.86265855479748,4,0,t_614
13.76387,37.62224,0.13203126,680.08795,CENOZOIC,23.729405868583125,4,0,t_615
13.64439,37.53113,0.00068040716,543.16565,CENOZOIC,33.988115174216816,4,0,t_616
13.56643,37.53241,0.091842316,636.8147,CENOZOIC,35.00088530732642,4,0,t_617
13.48847,37.53366,0.101268984,637.95874,CENOZOIC,36.08069807984655,4,0,t_618
13.68419,37.56151,0.14267981,689.8683,HOLOCENE,30.25429955568492,4,0,t_619
13.60622,37.56281,0.060773607,563.7113,CENOZOIC,31.066006147649308,4,0,t_620
13.52824,37.56408,0.06571412,531.74115,CENOZOIC,32.13150968592604,4,0,t_621
13.64602,37.5932,0.12957835,656.0029,CENOZOIC,27.12862928516808,4,0,t_622
13.56802,37.59449,0.21848483,900.0,JURASSIC-TRIASSIC,28.1825586937386,4,0,t_623
13.49002,37.59574,0.058846828,641.38513,CENOZOIC,29.26207719095785,4,0,t_624
13.68585,37.62358,0.02147306,493.68332,CENOZOIC,23.41906247977593,4,0,t_625
13.21631,37.56881,0.1844631,715.70013,JURASSIC-TRIASSIC,36.43369791911816,4,0,t_626
13.41202,37.59695,0.037429333,493.4795,CENOZOIC,30.34031016409216,4,0,t_627
13.33402,37.59813,0.21410602,877.8889,CRETACEOUS,31.41615985371508,4,0,t_628
13.25601,37.59928,0.027548999,525.4431,JURASSIC-TRIASSIC,32.4896360191965,4,0,t_629
13.45179,37.62738,0.15389164,822.5519,CENOZOIC,26.39261458532732,4,0,t_630
13.37376,37.62858,0.15175016,839.92444,CENOZOIC,27.46891807732904,4,0,t_631
13.29574,37.62974,0.12022124,755.783,JURASSIC-TRIASSIC,28.543777225207972,4,0,t_632
13.21771,37.63087,0.14966676,742.5493,PLEISTOCENE,29.616407004741998,4,0,t_633
13.41353,37.65901,0.1912433,794.6629,JURASSIC-TRIASSIC,23.52363864557848,4,0,t_634
13.33548,37.66019,0.09640543,646.56055,JURASSIC-TRIASSIC,24.599362189630245,4,0,t_635
13.60783,37.62488,0.10042654,796.37585,JURASSIC-TRIASSIC,24.23933193727944,4,0,t_636
13.52981,37.62615,0.05376495,566.2391,CRETACEOUS,25.314082487498645,4,0,t_637
13.64766,37.65526,0.080712974,572.97363,CENOZOIC,20.28864067750079,4,0,t_638
13.56962,37.65654,0.11698902,657.5813,CRETACEOUS,21.367380449206955,4,0,t_639
13.49157,37.65779,0.03475746,543.12665,CRETACEOUS,22.44677873418004,4,0,t_640
13.68751,37.68562,0.10004465,564.35284,CENOZOIC,16.607165489096985,4,0,t_641
13.60944,37.68692,0.20317717,862.9618,JURASSIC-TRIASSIC,17.42043116540238,4,0,t_642
13.53138,37.68819,0.13997506,640.12787,CRETACEOUS,18.499976378464776,4,0,t_643
13.64929,37.71729,0.033377953,477.67004,CENOZOIC,13.47323691855216,4,0,t_644
13.57121,37.71858,0.06957166,522.42456,CRETACEOUS,14.553492880274051,4,0,t_645
13.88177,37.6512,0.123956114,682.0243,CENOZOIC,22.025753284946283,4,0,t_646
13.80373,37.65259,0.043346018,498.72086,CENOZOIC,20.892028587005623,4,0,t_647
13.7257,37.65394,0.0315219,564.444,CENOZOIC,20.10247652410441,4,0,t_648
13.84362,37.68292,0.029575437,413.87598,CENOZOIC,18.056593010605926,4,0,t_649
13.76557,37.68429,0.039316475,437.651,CENOZOIC,16.922371429340146,4,0,t_650
13.88353,37.71324,0.08585062,558.7051,CENOZOIC,15.21950954404926,4,0,t_651
13.80546,37.71462,0.06749435,512.47406,CENOZOIC,14.087429683587615,4,0,t_652
13.72738,37.71598,0.078205615,529.2386,CENOZOIC,13.28749395147161,4,0,t_653
13.84537,37.74495,0.115571775,607.25885,CENOZOIC,11.251716308310307,4,0,t_654
13.76727,37.74632,0.09065245,589.5319,CENOZOIC,10.117825143168714,4,0,t_655
13.25743,37.66134,0.09581183,559.57184,CENOZOIC,25.67244790096924,4,0,t_656
13.45332,37.68942,0.090810634,588.134,CENOZOIC,19.57823240576528,4,0,t_657
13.37525,37.69062,0.15249008,689.36224,JURASSIC-TRIASSIC,20.654258169936977,4,0,t_658
13.29718,37.69179,0.068055734,578.48,CENOZOIC,21.727897501835454,4,0,t_659
13.21911,37.69292,0.06631189,569.65393,JURASSIC-TRIASSIC,22.80024569914765,4,0,t_660
13.41504,37.72105,0.117588684,610.4874,JURASSIC-TRIASSIC,16.709194854873324,4,0,t_661
13.33695,37.72223,0.03078701,597.80505,CRETACEOUS,17.78463819983167,4,0,t_662
13.25886,37.72338,0.21965972,887.44763,JURASSIC-TRIASSIC,18.857331491008,4,0,t_663
13.45485,37.75145,0.12793495,703.9923,CENOZOIC,12.764984160290402,4,0,t_664
13.37674,37.75265,0.1166228,651.22925,CRETACEOUS,13.8407313512254,4,0,t_665
13.49312,37.71983,0.18934622,842.9632,JURASSIC-TRIASSIC,15.632614373421196,4,0,t_666
13.68916,37.74765,0.07902427,548.83636,CENOZOIC,9.812488449935351,4,0,t_667
13.61106,37.74895,0.015732124,460.97806,CENOZOIC,10.60757798876976,4,0,t_668
13.53295,37.75022,0.14942868,693.38855,JURASSIC-TRIASSIC,11.687005037460686,4,0,t_669
13.65093,37.77931,0.075532116,542.9494,JURASSIC-TRIASSIC,6.661699286633819,4,0,t_670
13.57281,37.7806,0.110981226,682.0062,PALEOZOIC,7.741679751071927,4,0,t_671
13.49468,37.78185,0.092709556,470.98694,CENOZOIC,8.82052383215139,4,0,t_672
13.69083,37.80966,0.21326384,865.2993,HOLOCENE,3.0184404859865137,4,0,t_673
13.61268,37.81096,0.094628006,624.1467,PALEOZOIC,3.796955938124614,4,0,t_674
13.53453,37.81223,0.07686171,499.35556,HOLOCENE,4.876107397667937,4,0,t_675
13.9888,37.30754,0.04913952,484.4939,CENOZOIC,61.19231042128024,4,0,t_676
13.911,37.30898,0.028743789,355.28604,HOLOCENE,60.05937259945634,4,0,t_677
14.02862,37.33788,0.04018622,477.58728,CENOZOIC,58.34861846516006,4,0,t_678
13.9508,37.33933,0.043933596,438.55188,CENOZOIC,57.21751431742232,4,0,t_679
14.06846,37.36821,0.04583126,487.43933,CENOZOIC,55.5046862987643,4,0,t_680
13.99062,37.36968,0.014299121,413.65326,CENOZOIC,54.374619261420406,4,0,t_681
13.91278,37.37111,0.048185013,429.48007,CENOZOIC,53.24333923850075,4,0,t_682
14.03046,37.40001,0.12509218,578.3411,CENOZOIC,51.53172940608342,4,0,t_683
13.9526,37.40146,0.032148372,414.04172,PLEISTOCENE,50.40106403073065,4,0,t_684
14.07032,37.43033,0.060541738,513.4878,CENOZOIC,48.68882028157989,4,0,t_685
14.10832,37.39852,0.10038134,587.43835,CENOZOIC,52.6612840756531,4,0,t_686
14.22608,37.42729,0.0022628026,418.46826,PLEISTOCENE,50.94232941536176,4,0,t_687
14.1482,37.42882,0.080588154,516.9972,CENOZOIC,49.81729250025078,4,0,t_688
14.266,37.45756,0.07074324,569.2781,PLEISTOCENE,48.09728373558006,4,0,t_689
14.1881,37.45911,0.046540264,464.24942,CENOZOIC,46.97287077432965,4,0,t_690
14.1102,37.46063,0.03767224,437.83215,PLEISTOCENE,45.84614272697112,4,0,t_691
14.22803,37.48939,0.06667763,556.3674,PLEISTOCENE,44.127749986590416,4,0,t_692
14.15011,37.49092,0.02811777,454.52682,HOLOCENE,43.00317286032556,4,0,t_693
14.26797,37.51965,0.09472046,612.0969,PLEISTOCENE,41.283787223832846,4,0,t_694
14.19003,37.5212,0.13196805,661.86615,PLEISTOCENE,40.1595271716267,4,0,t_695
14.38183,37.42412,0.03513527,475.63565,PLEISTOCENE,53.345968756619605,4,0,t_696
14.30396,37.42572,0.06255099,455.81396,PLEISTOCENE,52.06615506841094,4,0,t_697
14.42179,37.45435,0.08369066,532.277,PLEISTOCENE,50.73430898808515,4,0,t_698
14.3439,37.45597,0.077932544,541.46405,PLEISTOCENE,49.24980367116535,4,0,t_699
14.38386,37.48621,0.05345433,561.92224,CENOZOIC,46.62982709147624,4,0,t_700
14.30595,37.48782,0.061037064,548.4286,PLEISTOCENE,45.25111465552884,4,0,t_701
14.42385,37.51644,0.058279943,523.1456,CENOZOIC,44.16597642253653,4,0,t_702
14.34591,37.51806,0.03773204,462.85117,CENOZOIC,42.4668399235518,4,0,t_703
14.3859,37.54829,0.01948259,384.42133,CENOZOIC,39.97925094909142,4,0,t_704
14.30794,37.5499,0.07444845,531.9069,CENOZOIC,38.44097174675584,4,0,t_705
13.99244,37.4318,0.042256664,459.38525,CENOZOIC,47.559094659331016,4,0,t_706
13.91455,37.43323,0.08201882,526.548,CENOZOIC,46.42816906424999,4,0,t_707
14.0323,37.46212,0.031430956,449.74307,PLEISTOCENE,44.71706926787987,4,0,t_708
13.9544,37.46357,0.042627797,505.86545,CENOZOIC,43.586811128109126,4,0,t_709
14.07218,37.49243,0.1134404,606.1315,PLEISTOCENE,41.87505438782797,4,0,t_710
13.99426,37.49389,0.057796758,465.95294,CENOZOIC,40.74694185774953,4,0,t_711
13.91633,37.49533,0.09775082,586.2257,CENOZOIC,39.615251788312605,4,0,t_712
14.03414,37.52421,0.042874444,444.98224,CENOZOIC,37.90455608166157,4,0,t_713
13.9562,37.52566,0.042354003,478.2792,CENOZOIC,36.774740810484,4,0,t_714
14.07405,37.55451,0.042784594,553.022,CENOZOIC,35.06355687499846,4,0,t_715
14.11209,37.52272,0.057000153,534.81555,CENOZOIC,39.0332601766156,4,0,t_716
14.22998,37.55147,0.10656037,617.47107,CENOZOIC,37.31533262382021,4,0,t_717
14.15201,37.553,0.05274396,523.052,CENOZOIC,36.19109244333045,4,0,t_718
14.26994,37.58172,0.050827533,526.90497,PLEISTOCENE,34.47345385420767,4,0,t_719
14.19196,37.58327,0.06390619,494.87064,CENOZOIC,33.348345946935495,4,0,t_720
14.11398,37.58479,0.06741522,561.22626,CENOZOIC,32.222540390872155,4,0,t_721
14.23193,37.61353,0.09029629,552.0639,PLEISTOCENE,30.505076830428784,4,0,t_722
14.15392,37.61507,0.060281374,568.6638,CENOZOIC,29.380196233245066,4,0,t_723
14.27192,37.64377,0.09934345,569.69617,CENOZOIC,27.67476689852745,4,0,t_724
14.19389,37.64533,0.06890863,475.8521,CENOZOIC,26.53822492922444,4,0,t_725
13.99608,37.55598,0.060202572,536.2755,CENOZOIC,33.93468317885437,4,0,t_726
13.91811,37.55741,0.0048563313,555.4496,CENOZOIC,32.804582035687936,4,0,t_727
14.03599,37.58628,0.026448792,462.76764,CENOZOIC,31.094296308538084,4,0,t_728
13.958,37.58773,0.037960004,523.5897,CENOZOIC,29.96483676654764,4,0,t_729
14.07592,37.61657,0.11595303,585.3834,CENOZOIC,28.25422128848677,4,0,t_730
13.99791,37.61804,0.08251357,562.9356,CENOZOIC,27.125806252924026,4,0,t_731
13.9199,37.61947,0.12656324,746.3822,CENOZOIC,25.99617412319384,4,0,t_732
14.03784,37.64833,0.043733515,552.2111,CENOZOIC,24.286199093386813,4,0,t_733
13.9598,37.64978,0.070700236,550.3597,CENOZOIC,23.15707283429355,4,0,t_734
14.07779,37.67861,0.05593961,580.3016,CENOZOIC,21.447048096361648,4,0,t_735
14.11587,37.64685,0.0023117757,510.56186,CENOZOIC,25.41288212716069,4,0,t_736
14.23388,37.67557,0.030181305,482.58255,CENOZOIC,23.696982587937256,4,0,t_737
14.15584,37.67711,0.048938792,512.2691,CENOZOIC,22.57268593059127,4,0,t_738
14.2739,37.7058,0.1698811,795.1999,CENOZOIC,20.90054486464956,4,0,t_739
14.19583,37.70736,0.12117561,633.5503,CENOZOIC,19.73148910622777,4,0,t_740
14.11776,37.70888,0.09739866,590.2789,CENOZOIC,18.60648630118699,4,0,t_741
14.23584,37.7376,0.11073957,658.08484,CENOZOIC,16.89007079670798,4,0,t_742
14.15775,37.73913,0.050670218,537.7253,CENOZOIC,15.767214224371722,4,0,t_743
14.27587,37.76782,0.15881465,760.32916,CENOZOIC,14.187581668830788,4,0,t_744
14.19776,37.76937,0.042879436,537.25305,CENOZOIC,12.926793301350608,4,0,t_745
13.99973,37.68008,0.085019544,554.19684,CENOZOIC,20.3189659271464,4,0,t_746
13.92168,37.68152,0.05833975,529.596,CENOZOIC,19.18862249759552,4,0,t_747
14.03968,37.71037,0.023899239,456.65344,CENOZOIC,17.47903962808529,4,0,t_748
13.96161,37.71182,0.053140715,563.2371,CENOZOIC,16.35049669912362,4,0,t_749
14.07966,37.74064,0.061213784,481.5099,CENOZOIC,14.640935275466823,4,0,t_750
14.00156,37.74211,0.099496186,564.2936,CENOZOIC,13.513312493588662,4,0,t_751
13.92347,37.74354,0.07972463,574.4478,CENOZOIC,12.384388122226468,4,0,t_752
14.04154,37.77238,0.044268694,466.6852,CENOZOIC,10.675391334986768,4,0,t_753
13.96342,37.77384,0.1156668,597.0227,CENOZOIC,9.546083817186728,4,0,t_754
14.08153,37.80264,0.19716772,744.6736,CENOZOIC,7.838086761814033,4,0,t_755
14.11965,37.7709,0.0660367,558.8644,CENOZOIC,11.801152068932025,4,0,t_756
14.2378,37.7996,0.098215304,615.81396,CENOZOIC,10.086421486193329,4,0,t_757
14.15967,37.80114,0.14520225,716.77936,CENOZOIC,8.962927019810138,4,0,t_758
14.27786,37.82982,0.14165674,636.5321,CENOZOIC,7.584792894791566,4,0,t_759
14.1997,37.83137,0.13829839,777.76953,CENOZOIC,6.123280705423912,4,0,t_760
14.12155,37.83289,0.1913431,862.5438,CENOZOIC,4.999204766480871,4,0,t_761
14.23976,37.86159,0.17093886,757.3798,CENOZOIC,3.2838333095247885,4,0,t_762
14.16158,37.86313,0.26504698,893.2328,CENOZOIC,2.160679713534225,4,0,t_763
14.20164,37.89335,0.15553609,769.21515,CENOZOIC,-0.6780691536101363,4,0,t_764
14.12344,37.89487,0.1948623,839.54266,CENOZOIC,-1.801803329629649,4,0,t_765
14.00339,37.80411,0.1603287,760.3866,CENOZOIC,6.710922543038027,4,0,t_766
13.92525,37.80555,0.09461137,618.0931,CENOZOIC,5.581091511160936,4,0,t_767
14.04339,37.83438,0.06212402,655.42926,CENOZOIC,3.8726816899166256,4,0,t_768
13.96523,37.83583,0.1491707,749.9533,CENOZOIC,2.744934838745273,4,0,t_769
14.08341,37.86463,0.12494159,738.7455,CENOZOIC,1.036423842939047,4,0,t_770
14.00523,37.8661,0.14460792,774.40094,CRETACEOUS,-0.090363166613397,4,0,t_771
13.92705,37.86754,0.3963029,900.0,CENOZOIC,-1.2197925470079911,4,0,t_772
14.04524,37.89636,0.18046832,838.69617,JURASSIC-TRIASSIC,-2.9278645625030366,4,0,t_773
13.96704,37.89781,0.2999988,900.0,JURASSIC-TRIASSIC,-4.055151190251167,4,0,t_774
14.08528,37.9266,0.15044339,764.4609,CENOZOIC,-5.763199583980423,4,0,t_775
12.74837,37.57489,0.019815674,533.39526,UNKNOWN,44.36217060737266,4,0,t_776
12.67037,37.57578,0.005268409,280.9995,PLEISTOCENE,46.63833655182688,4,0,t_777
12.86596,37.60452,0.03082917,416.01324,PLEISTOCENE,38.07150270080587,4,0,t_778
12.78795,37.60546,0.009053128,293.5538,PLEISTOCENE,39.99443690754047,4,0,t_779
13.06033,37.57097,0.014306819,377.43982,PLEISTOCENE,38.57343386668086,4,0,t_780
12.98234,37.572,0.03331315,413.03442,HOLOCENE,39.6403188600181,4,0,t_781
12.90435,37.573,0.028598394,554.9365,UNKNOWN,40.755392461454505,4,0,t_782
13.178,37.6004,0.16124697,791.6315,CRETACEOUS,33.560461806968846,4,0,t_783
13.1,37.60148,0.058801986,556.0862,CRETACEOUS,34.62981271936045,4,0,t_784
13.02199,37.60253,0.044058293,504.71906,PLEISTOCENE,35.696986537143296,4,0,t_785
12.94397,37.60354,0.033167847,420.828,PLEISTOCENE,36.76300629322521,4,0,t_786
13.13968,37.63197,0.18679625,790.8668,CRETACEOUS,30.686645526925787,4,0,t_787
13.06165,37.63304,0.07396812,539.2737,PLEISTOCENE,31.75449927878629,4,0,t_788
12.98362,37.63407,0.041835703,472.95343,CRETACEOUS,32.82108046800596,4,0,t_789
12.70993,37.60638,0.017592426,343.31717,PLEISTOCENE,42.24271217243232,4,0,t_790
12.63191,37.60726,0.024484145,419.4018,PLEISTOCENE,44.51669690741841,4,0,t_791
12.82755,37.63603,0.015653338,335.24567,PLEISTOCENE,35.599927668017614,4,0,t_792
12.74951,37.63696,0.020724978,351.4597,PLEISTOCENE,37.84952336442738,4,0,t_793
12.67148,37.63785,0.02308063,358.32538,PLEISTOCENE,40.12466655674175,4,0,t_794
12.86717,37.66658,0.038374044,428.17212,PLEISTOCENE,31.41419456402484,4,0,t_795
12.78912,37.66752,0.025635988,397.6138,PLEISTOCENE,33.455909799602125,4,0,t_796
12.90558,37.63506,0.043772742,488.07642,PLEISTOCENE,33.9774657583129,4,0,t_797
13.17938,37.66245,0.1130486,670.15955,CENOZOIC,26.744087753949227,4,0,t_798
13.10133,37.66354,0.0470568,493.50717,PLEISTOCENE,27.81224545816842,4,0,t_799
13.02328,37.66458,0.032368068,493.54767,PLEISTOCENE,28.88020731988912,4,0,t_800
12.94523,37.6656,0.074328735,528.0951,CRETACEOUS,29.94492625060305,4,0,t_801
13.14104,37.69402,0.14786188,754.36053,CRETACEOUS,23.870207422973262,4,0,t_802
13.06297,37.69508,0.016267668,376.7342,PLEISTOCENE,24.93887716764548,4,0,t_803
12.98489,37.69612,0.009011721,316.38794,PLEISTOCENE,26.005063922661414,4,0,t_804
12.90682,37.69711,0.10227972,589.95374,PLEISTOCENE,27.205336258975123,4,0,t_805
13.18077,37.72449,0.13170666,740.13885,CRETACEOUS,19.92869019550494,4,0,t_806
12.71106,37.66843,0.012684456,340.70172,CENOZOIC,35.731500970050284,4,0,t_807
12.633,37.66931,0.0050877146,265.8055,PLEISTOCENE,38.00476200945588,4,0,t_808
12.55494,37.67016,0.006617092,274.45633,PLEISTOCENE,40.2757253361336,4,0,t_809
12.82874,37.69808,0.020150395,380.15927,PLEISTOCENE,29.06263016013018,4,0,t_810
12.75066,37.699,0.03392725,436.52637,HOLOCENE,31.339742774256408,4,0,t_811
12.67258,37.6999,0.012706853,339.94864,CENOZOIC,33.61337517102791,4,0,t_812
12.5945,37.70076,0.018082496,362.11508,PLEISTOCENE,35.88545571826202,4,0,t_813
12.51642,37.70159,0.004295705,248.40053,PLEISTOCENE,38.15527065784905,4,0,t_814
12.86838,37.72862,0.07117853,525.2947,PLEISTOCENE,24.796411143503036,4,0,t_815
12.79028,37.72956,0.07566557,519.2929,CENOZOIC,26.946751820015955,4,0,t_816
12.47788,37.73301,0.0027817972,244.60907,HOLOCENE,36.03349578883154,4,0,t_817
13.10267,37.72557,0.09015503,537.5675,CENOZOIC,20.99781275305093,4,0,t_818
13.02458,37.72662,0.04475835,477.7037,PLEISTOCENE,22.06439493410305,4,0,t_819
12.94648,37.72764,0.07613877,566.7093,PLEISTOCENE,23.1336621913883,4,0,t_820
13.1424,37.75605,0.043113053,465.01685,CENOZOIC,17.055986642907484,4,0,t_821
13.06429,37.75711,0.038167834,487.7702,PLEISTOCENE,18.12437036758765,4,0,t_822
12.98617,37.75814,0.061721046,550.015,PLEISTOCENE,19.19840798242693,4,0,t_823
12.90805,37.75914,0.03692056,450.4795,PLEISTOCENE,20.458387869239395,4,0,t_824
13.18215,37.78651,0.03900993,449.63123,CENOZOIC,13.11567069227819,4,0,t_825
13.10401,37.78759,0.03523922,485.39725,CENOZOIC,14.184509041937828,4,0,t_826
13.02588,37.78864,0.13759154,584.81964,PLEISTOCENE,15.25080518269004,4,0,t_827
12.71218,37.73047,0.019346382,372.5725,CENOZOIC,29.22164576347897,4,0,t_828
12.63408,37.73135,0.038600273,410.67282,PLEISTOCENE,31.494225668111365,4,0,t_829
12.55598,37.7322,0.019912358,343.29538,PLEISTOCENE,33.76449708752496,4,0,t_830
12.82993,37.76011,0.01369355,394.79956,CENOZOIC,22.55463123692298,4,0,t_831
12.75181,37.76104,0.020909479,369.30017,HOLOCENE,24.83000327044913,4,0,t_832
12.67369,37.76193,0.0118539315,321.11185,HOLOCENE,27.10389686788184,4,0,t_833
12.59556,37.76279,0.008176283,287.79773,PLEISTOCENE,29.37560817324872,4,0,t_834
12.51744,37.76362,0.023336535,382.25397,PLEISTOCENE,31.644703442708007,4,0,t_835
12.8696,37.79064,0.14519922,697.27295,CENOZOIC,18.207823645055857,4,0,t_836
12.79146,37.79158,0.012337308,343.04126,HOLOCENE,20.439128785837894,4,0,t_837
12.71331,37.7925,0.03030113,420.21985,PLEISTOCENE,22.712584745812464,4,0,t_838
12.63517,37.79337,0.015734097,363.03665,PLEISTOCENE,24.985512911191638,4,0,t_839
12.55702,37.79422,0.009326075,274.8561,PLEISTOCENE,27.255385479055217,4,0,t_840
12.83112,37.82212,0.039407186,454.01978,CENOZOIC,16.048776270496408,4,0,t_841
12.75296,37.82305,0.07371443,520.06195,CENOZOIC,18.32344846242057,4,0,t_842
12.67479,37.82394,0.03217756,447.7046,CENOZOIC,20.596862906427365,4,0,t_843
12.59663,37.8248,0.015738523,311.36557,HOLOCENE,22.86757093390881,4,0,t_844
12.51846,37.82563,0.021921104,395.2934,PLEISTOCENE,25.136264895066372,4,0,t_845
12.87081,37.85264,0.04620461,474.43768,CENOZOIC,11.658218072692566,4,0,t_846
12.94774,37.78966,0.049170032,560.43494,CENOZOIC,16.38720793285475,4,0,t_847
13.14376,37.81806,0.11813945,648.1604,CENOZOIC,10.243990378729734,4,0,t_848
13.06561,37.81912,0.04087839,408.86462,CENOZOIC,11.312086882128453,4,0,t_849
12.98745,37.82016,0.048028577,504.63907,CENOZOIC,12.411926117874703,4,0,t_850
12.90929,37.82115,0.074078634,558.9085,CENOZOIC,13.793743632031685,4,0,t_851
13.18353,37.84851,0.022962157,444.5822,CENOZOIC,6.304876578060891,4,0,t_852
13.10536,37.84959,0.041059818,486.63217,CENOZOIC,7.373278179005839,4,0,t_853
13.02718,37.85064,0.03568375,408.8297,CENOZOIC,8.43943902419289,4,0,t_854
12.94899,37.85166,0.016852535,397.5865,CENOZOIC,9.710874908559465,4,0,t_855
13.14513,37.88005,0.032437507,416.29694,CENOZOIC,3.43406762570822,4,0,t_856
12.79263,37.85358,0.07099967,551.66223,CENOZOIC,13.933953862549162,4,0,t_857
12.71444,37.8545,0.033244845,410.52527,CENOZOIC,16.20671024679652,4,0,t_858
12.63626,37.85538,0.02647116,400.24728,CENOZOIC,18.477892742298767,4,0,t_859
12.55807,37.85622,0.048910398,462.14606,PLEISTOCENE,20.748105287621485,4,0,t_860
12.83232,37.88411,0.07522389,499.29218,CENOZOIC,9.544762599941071,4,0,t_861
12.75411,37.88504,0.1735101,813.52454,CENOZOIC,11.819037719713496,4,0,t_862
12.6759,37.88594,0.041213688,394.44672,HOLOCENE,14.090622811900056,4,0,t_863
12.5977,37.8868,0.023090454,352.13577,CENOZOIC,16.360627978980336,4,0,t_864
12.51949,37.88763,0.02053952,330.76935,HOLOCENE,18.628617726578693,4,0,t_865
13.06693,37.88112,0.030932024,442.60406,CENOZOIC,4.500932499457972,4,0,t_866
12.98873,37.88215,0.028195383,430.65155,CENOZOIC,5.654299164510444,4,0,t_867
12.91052,37.88315,0.019147549,403.64185,CENOZOIC,7.268556307380099,4,0,t_868
13.18492,37.91049,0.048726585,425.4372,CENOZOIC,-0.5038443059207293,4,0,t_869
13.1067,37.91158,0.10400518,570.61694,CENOZOIC,0.5633286082810273,4,0,t_870
13.02848,37.91263,0.034739517,426.07822,CENOZOIC,1.629201768985567,4,0,t_871
12.95025,37.91364,0.0492909,470.1555,PLEISTOCENE,3.107891169245706,4,0,t_872
13.14649,37.94202,0.033959553,445.6228,CENOZOIC,-3.37347831786754,4,0,t_873
13.06825,37.94309,0.02867974,455.74545,CENOZOIC,-2.306902454464357,4,0,t_874
12.99001,37.94412,0.0625365,558.0031,CENOZOIC,-1.1056492358986685,4,0,t_875
12.87203,37.91462,0.053321183,531.01196,CENOZOIC,5.155507946859838,4,0,t_876
12.7938,37.91557,0.052678388,496.98944,CRETACEOUS,7.429880503691756,4,0,t_877
12.71557,37.91648,0.021864595,429.15762,CRETACEOUS,9.702979071599914,4,0,t_878
12.63734,37.91736,0.011527582,316.88446,CENOZOIC,11.97375935226543,4,0,t_879
12.55911,37.91821,0.018750027,311.50128,PLEISTOCENE,14.2422208954271,4,0,t_880
12.83351,37.94608,0.03781808,488.82452,CRETACEOUS,3.043198911181668,4,0,t_881
12.75526,37.94701,0.049873028,462.04514,CENOZOIC,5.316691000362353,4,0,t_882
12.67701,37.94791,0.012708844,358.8476,CENOZOIC,7.587569876433991,4,0,t_883
12.59876,37.94877,0.0176517,278.61774,CENOZOIC,9.857172587224198,4,0,t_884
13.29863,37.75382,0.07779494,615.58905,JURASSIC-TRIASSIC,14.914090787661491,4,0,t_885
13.22051,37.75495,0.029271878,408.8147,PLEISTOCENE,15.98630963421356,4,0,t_886
13.41655,37.78306,0.034327764,474.4316,CENOZOIC,9.8980740989131,4,0,t_887
13.33842,37.78425,0.14488226,771.91174,CENOZOIC,10.97207020226679,4,0,t_888
13.26028,37.7854,0.07071058,553.0426,CENOZOIC,12.044594780003257,4,0,t_889
13.45638,37.81346,0.11957369,708.1171,CENOZOIC,5.953964527138403,4,0,t_890
13.37823,37.81466,0.13699393,627.2576,CENOZOIC,7.029432322605034,4,0,t_891
13.30008,37.81583,0.11249843,654.47205,CENOZOIC,8.102510640424603,4,0,t_892
13.22192,37.81696,0.03641434,451.02063,CENOZOIC,9.174446479396217,4,0,t_893
13.41806,37.84506,0.16404177,776.60455,CRETACEOUS,3.088086959075547,4,0,t_894
13.8853,37.77526,0.033447526,456.65198,CENOZOIC,8.415554696857221,4,0,t_895
13.80718,37.77664,0.050880823,575.6251,CENOZOIC,7.28380487589349,4,0,t_896
13.72906,37.77799,0.040409308,588.2176,CENOZOIC,6.475893656057416,4,0,t_897
13.84711,37.80695,0.059718106,529.9807,CENOZOIC,4.449978464855754,4,0,t_898
13.76897,37.80832,0.043302234,436.61453,CENOZOIC,3.316543774122081,4,0,t_899
13.88707,37.83725,0.13227515,725.27045,CENOZOIC,1.6148639569533838,4,0,t_900
13.80891,37.83864,0.2425521,900.0,CENOZOIC,0.482470168355436,4,0,t_901
13.73074,37.83999,0.0096260635,530.90405,CENOZOIC,-0.3361861502410891,4,0,t_902
13.84886,37.86894,0.14716856,749.00806,CENOZOIC,-2.350570325971693,4,0,t_903
13.77068,37.87031,0.07431365,589.9483,CENOZOIC,-3.4835471024338407,4,0,t_904
13.65257,37.84131,0.14495985,725.1135,CENOZOIC,-0.1476071108594338,4,0,t_905
13.5744,37.8426,0.0506896,628.3992,HOLOCENE,0.9322526514753612,4,0,t_906
13.49623,37.84385,0.1026156,633.4424,CENOZOIC,2.0108172138704603,4,0,t_907
13.69249,37.87165,0.13625553,751.0702,CENOZOIC,-3.7749740351270846,4,0,t_908
13.6143,37.87295,0.17665745,742.11066,CENOZOIC,-3.0114352070179318,4,0,t_909
13.53611,37.87422,0.14443748,776.43463,CENOZOIC,-1.932560213951956,4,0,t_910
13.65422,37.90329,0.13428968,713.7053,CENOZOIC,-6.954838186249355,4,0,t_911
13.576,37.90458,0.07110818,607.5249,CENOZOIC,-5.875099902493902,4,0,t_912
