# 19950513_M6.5_KozaniGrevena median gmf, Stations:Seismic, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_2328,23.593079999999986,40.38563,0.009209051,0.008275533,0.010247872,0.008170419,0.010379714
t_2329,23.513419999999996,40.39113,0.008844351,0.008022742,0.009750101,0.007859206,0.009952984
t_233,21.194760000000002,38.81195,0.0057220133,0.0048721433,0.00672013,0.0050741592,0.0064525837
t_2330,23.43374,40.39659,0.009578519,0.008773402,0.0104575185,0.008530775,0.010754947
t_2331,23.636529999999993,40.41332,0.008537431,0.007629741,0.009553107,0.0075721387,0.009625779
t_2332,23.556849999999997,40.41884,0.008145039,0.0073472164,0.0090294955,0.007234912,0.009169657
t_2333,23.477159999999998,40.42432,0.009971017,0.009081771,0.010947335,0.0088766385,0.011200318
t_2334,23.600300000000004,40.44653,0.007977006,0.0071548014,0.008893695,0.007082275,0.008984771
t_2335,23.75238999999999,40.37453,0.007449842,0.0065744203,0.008441831,0.0065980344,0.008411618
t_2336,23.672740000000005,40.3801,0.008458095,0.007531506,0.00949868,0.007496215,0.009543397
t_2337,23.875529999999998,40.39657,0.0063380324,0.005514425,0.0072846496,0.0056102145,0.007160271
t_2338,23.795870000000008,40.40219,0.0066554607,0.0058418517,0.007582383,0.0058935233,0.007515904
t_2339,23.716200000000015,40.40777,0.0074222423,0.006573214,0.008380935,0.0065766284,0.008376583
t_234,21.116109999999992,38.81647,0.00624551,0.0052998015,0.007359973,0.0055332244,0.007049488
t_2340,23.839380000000006,40.42983,0.0061247232,0.0053468673,0.00701574,0.005422685,0.0069176494
t_2341,23.759690000000006,40.43543,0.0071842843,0.0063275453,0.008157024,0.006364267,0.008109959
t_2342,23.680000000000007,40.441,0.007682326,0.0068272566,0.008644486,0.006811363,0.008664656
t_2343,23.803200000000004,40.46308,0.0070253643,0.00615334,0.008020968,0.0062220567,0.0079323845
t_2344,23.332850000000008,40.21917,0.013650958,0.012650413,0.014730637,0.012116748,0.015379428
t_2345,23.296600000000012,40.25236,0.014503089,0.013498547,0.015582387,0.012889283,0.016318953
t_2346,23.217009999999988,40.25774,0.014146023,0.013286364,0.015061305,0.012588909,0.015895737
t_2347,23.339920000000006,40.28014,0.013024219,0.012063617,0.014061312,0.011577039,0.014652303
t_2348,23.260320000000007,40.28554,0.015369907,0.014368412,0.016441207,0.013682875,0.017264944
t_2349,23.383260000000007,40.30791,0.012766495,0.011766139,0.013851901,0.011349227,0.014360748
t_235,21.158330000000007,38.84498,0.006375911,0.005454956,0.0074523506,0.0056519164,0.007192648
t_2350,23.180710000000005,40.2909,0.016550282,0.015613398,0.017543387,0.014758139,0.018560054
t_2351,23.10109,40.29623,0.016464684,0.015670255,0.01729939,0.014707368,0.018431975
t_2352,23.144380000000012,40.32405,0.017547,0.016628547,0.018516183,0.015687302,0.019627163
t_2353,23.06474,40.32936,0.019408308,0.018551895,0.020304257,0.017383544,0.02166891
t_2354,23.187690000000003,40.35185,0.014132726,0.013334616,0.014978605,0.012648334,0.015791325
t_2355,23.108029999999985,40.35718,0.01723201,0.01640587,0.018099751,0.015455339,0.019212918
t_2356,23.028359999999992,40.36247,0.019893011,0.019096905,0.020722304,0.017872917,0.022141427
t_2357,23.151340000000005,40.38499,0.015525976,0.014722804,0.016372966,0.013949936,0.017280076
t_2358,23.07166000000001,40.3903,0.019647432,0.018794553,0.020539016,0.017689867,0.021821626
t_2359,23.194680000000005,40.41278,0.01611903,0.015222278,0.01706861,0.014509639,0.017906932
t_236,21.200559999999996,38.87347,0.008256025,0.0071221977,0.009570352,0.0073239575,0.009306709
t_2360,23.114980000000003,40.41811,0.016799785,0.016016336,0.017621556,0.01516944,0.018605353
t_2361,23.035269999999997,40.42341,0.022149216,0.021289308,0.023043858,0.020029286,0.024493523
t_2362,23.158320000000003,40.44591,0.014691826,0.013958778,0.01546337,0.013307907,0.016219663
t_2363,22.99197000000001,40.39558,0.021042703,0.020284781,0.021828944,0.018968863,0.023343274
t_2364,22.912260000000003,40.40082,0.023714123,0.02301573,0.024433708,0.021398697,0.026280088
t_2365,22.955549999999988,40.42867,0.021937525,0.021229222,0.02266946,0.0198394,0.024257539
t_2366,22.875820000000004,40.4339,0.022081856,0.021495119,0.022684606,0.01996994,0.024417115
t_2367,22.998850000000004,40.4565,0.022052417,0.021293674,0.022838194,0.020030001,0.024279032
t_2368,22.919100000000014,40.46175,0.02615279,0.025392532,0.02693581,0.023714328,0.02884199
t_2369,22.839349999999996,40.46696,0.022893481,0.02233769,0.023463102,0.020733628,0.02527833
t_237,21.12187,38.87799,0.0067754006,0.005823435,0.007882985,0.0060039447,0.0076459814
t_2370,22.962410000000006,40.48958,0.023028713,0.022324879,0.023754738,0.020994993,0.025259435
t_2371,22.88264000000001,40.49481,0.023652747,0.023022909,0.024299817,0.021481454,0.02604351
t_2372,23.31774999999999,40.43518,0.010889573,0.010126574,0.01171006,0.009767134,0.012141001
t_2373,23.238040000000012,40.44056,0.015930362,0.014976834,0.016944598,0.014360941,0.017671295
t_2374,23.36115000000001,40.46293,0.012000146,0.011096435,0.012977457,0.010759433,0.013383931
t_2375,23.281419999999997,40.46833,0.011515845,0.010771738,0.012311353,0.010387797,0.012766391
t_2376,23.20168000000001,40.47369,0.014870397,0.014073932,0.015711935,0.013505448,0.016373297
t_2377,23.404570000000007,40.49066,0.010671738,0.009808227,0.011611271,0.009558943,0.011914076
t_2378,23.32481999999999,40.49608,0.0121149365,0.011266533,0.0130272275,0.0109226545,0.013437364
t_2379,23.245059999999995,40.50146,0.0138084935,0.013006514,0.014659923,0.012556564,0.015185243
t_238,21.164109999999994,38.90649,0.008074575,0.006997583,0.009317325,0.0071594063,0.009106726
t_2380,23.368240000000014,40.52382,0.013278329,0.012268681,0.0143710645,0.011952693,0.014750986
t_2381,23.28846999999999,40.52921,0.01447323,0.013550941,0.0154582895,0.013150926,0.015928488
t_2382,22.76634999999999,40.53304,0.024068046,0.023545455,0.024602238,0.021799557,0.026572598
t_2383,22.686540000000008,40.53818,0.031327933,0.030776605,0.03188914,0.028375154,0.034587987
t_2384,22.809650000000005,40.56089,0.024152627,0.023559922,0.024760244,0.021918153,0.026614897
t_2385,23.07858999999999,40.45122,0.019771548,0.018956924,0.02062118,0.017959205,0.021766784
t_2386,23.121929999999992,40.47902,0.020692423,0.019794758,0.021630794,0.018894454,0.022661481
t_2387,23.04217,40.48432,0.021369103,0.020606872,0.02215953,0.019536546,0.023373557
t_2388,23.165300000000002,40.50681,0.017601525,0.016792389,0.018449651,0.016149292,0.019184353
t_2389,23.085520000000002,40.51212,0.023180695,0.02234191,0.02405097,0.021371203,0.025143396
t_239,21.206369999999993,38.93497,0.008256078,0.007214586,0.009447919,0.007325852,0.009304423
t_2390,23.005740000000003,40.5174,0.030778565,0.02983452,0.031752482,0.02830433,0.033469085
t_2391,23.128890000000013,40.53991,0.019783624,0.01905667,0.020538308,0.018397763,0.021273877
t_2392,23.049090000000007,40.54521,0.025447361,0.024707293,0.026209597,0.023691123,0.027333789
t_2393,23.17228,40.56769,0.020868592,0.020047331,0.021723496,0.019506168,0.022326175
t_2394,23.09246999999999,40.573,0.02251411,0.021925436,0.023118591,0.021280013,0.02381978
t_2395,24.2945,40.21276,0.0035466866,0.0029507629,0.0042629605,0.0031374542,0.0040092967
t_2396,24.258530000000007,40.24613,0.0041802474,0.0034914757,0.0050048945,0.0036979574,0.0047254376
t_2397,24.179000000000002,40.25192,0.004571055,0.0038515981,0.0054249023,0.004043787,0.005167074
t_2398,24.142989999999998,40.28527,0.004779003,0.004042119,0.0056502223,0.0042278618,0.0054019904
t_2399,24.106960000000015,40.3186,0.0058804876,0.0049921833,0.0069268565,0.0052025076,0.006646821
t_24,21.690249999999992,37.41634,0.0008030678,0.00051313674,0.0012568149,0.0007103831,0.00090784515
t_240,21.169899999999984,38.96798,0.008393943,0.0073672216,0.009563752,0.007443637,0.0094655715
t_2400,24.02736999999999,40.32432,0.0048886673,0.0041866847,0.0057083513,0.0043253936,0.0055252933
t_2401,24.070899999999995,40.35192,0.004806935,0.004095512,0.0056419377,0.0042529376,0.0054330966
t_2402,23.52059,40.45203,0.009784023,0.008860066,0.010804335,0.008704917,0.010996902
t_2403,23.44086999999999,40.4575,0.010124034,0.009261114,0.01106736,0.009036012,0.011343067
t_2404,23.64376999999999,40.47421,0.009329834,0.00832009,0.010462122,0.008279116,0.0105139
t_2405,23.56405000000001,40.47973,0.007939069,0.0071469955,0.0088189235,0.007058357,0.008929672
t_2406,23.484309999999994,40.48521,0.008805386,0.008006338,0.009684181,0.007851785,0.009874803
t_2407,23.607519999999994,40.50741,0.008108864,0.0072563244,0.009061567,0.007203809,0.009127625
t_2408,23.527770000000004,40.51292,0.00926278,0.008370234,0.010250501,0.008250591,0.010399143
t_2409,23.44801000000001,40.51838,0.011005827,0.010050694,0.012051728,0.009843926,0.01230487
t_241,21.47296,38.82663,0.008274187,0.0072049196,0.009502143,0.00742028,0.009226359
t_2410,23.571249999999992,40.5406,0.008149071,0.007317858,0.009074697,0.007250318,0.0091592325
t_2411,23.491479999999996,40.54609,0.01137548,0.010320033,0.012538871,0.010157487,0.012739524
t_2412,23.723489999999998,40.46866,0.0069886683,0.0061758496,0.0079084635,0.0061941897,0.007885049
t_2413,23.76701,40.49631,0.007135303,0.006269711,0.008120399,0.006322058,0.008053161
t_2414,23.687270000000012,40.50188,0.007301447,0.006473503,0.008235283,0.006475861,0.008232284
t_2415,23.890289999999993,40.51832,0.0059973146,0.005194433,0.0069242944,0.0053094304,0.0067743207
t_2416,23.810540000000003,40.52394,0.005808372,0.0050747246,0.0066480823,0.0051448136,0.0065575135
t_2417,23.730790000000013,40.52953,0.0066904933,0.005897319,0.007590348,0.00593116,0.0075470405
t_2418,23.65101999999999,40.53508,0.008203796,0.0072972486,0.009222966,0.007282719,0.009241366
t_2419,23.85409999999999,40.55156,0.005940739,0.0051607625,0.006838598,0.005260672,0.0067087207
t_242,21.39430999999999,38.83126,0.0071598105,0.006198234,0.008270564,0.00638868,0.008024018
t_2420,23.774329999999992,40.55717,0.0063566887,0.005570438,0.0072539155,0.005632844,0.0071735503
t_2421,23.411689999999993,40.55154,0.01125084,0.010323361,0.012261645,0.010104374,0.012527385
t_2422,23.61475999999999,40.56827,0.008388164,0.007485439,0.009399758,0.0074549597,0.009438188
t_2423,23.534960000000012,40.57378,0.009104311,0.008204893,0.010102321,0.008115731,0.01021331
t_2424,23.455160000000006,40.57924,0.011771906,0.010724408,0.012921719,0.010545116,0.013141418
t_2425,23.57847000000001,40.60145,0.0080470415,0.0072042877,0.00898838,0.0071620615,0.009041375
t_2426,23.498649999999998,40.60694,0.010061585,0.00910084,0.011123753,0.008990483,0.011260296
t_2427,23.41882000000001,40.61239,0.0109810755,0.0100484155,0.012000302,0.009875946,0.01220987
t_2428,23.622000000000014,40.62911,0.0072129276,0.006415512,0.008109458,0.0064110016,0.008115163
t_2429,23.542159999999996,40.63461,0.011294163,0.010144024,0.012574706,0.01006944,0.012667846
t_243,21.4366,38.85971,0.008866942,0.007754675,0.010138742,0.007937768,0.009904882
t_2430,23.462310000000002,40.64008,0.01238059,0.011240305,0.013636552,0.011094051,0.013816324
t_2431,23.694549999999992,40.56274,0.007471848,0.006606287,0.008450815,0.0066284267,0.008422589
t_2432,23.73809,40.59038,0.0067239436,0.0059094205,0.0076507363,0.005961397,0.0075840303
t_2433,23.65827999999999,40.59593,0.0076713148,0.0068031065,0.008650322,0.0068112737,0.00863995
t_2434,23.781659999999988,40.618,0.0068620155,0.005994773,0.007854718,0.006080767,0.007743637
t_2435,23.70183,40.62357,0.0068248357,0.006015022,0.0077436767,0.0060547106,0.007692917
t_2436,23.74539999999999,40.6512,0.0067802924,0.0059391446,0.0077405693,0.0060111308,0.0076478724
t_2437,23.665549999999996,40.65676,0.0069682114,0.0061581405,0.007884842,0.0061865663,0.007848613
t_2438,23.672830000000005,40.71756,0.006726392,0.0059211995,0.007641079,0.0059700385,0.007578569
t_2439,23.58569,40.66228,0.009877112,0.0088105295,0.011072813,0.008789716,0.011099032
t_244,21.478909999999985,38.88813,0.007803322,0.0069007487,0.008823946,0.007015559,0.008679542
t_2440,23.505830000000003,40.66776,0.013420052,0.012091903,0.014894083,0.011988379,0.015022698
t_2441,23.42595,40.67322,0.016364656,0.014912766,0.017957902,0.014710226,0.018205158
t_2442,23.629250000000013,40.68993,0.0074489038,0.0066002025,0.008406738,0.0066189747,0.008382895
t_2443,23.549360000000007,40.69543,0.00815738,0.007296768,0.009119497,0.007269082,0.009154229
t_2444,23.46947,40.7009,0.008589893,0.0077635692,0.009504167,0.0076894895,0.009595729
t_2445,23.592919999999992,40.72308,0.00841071,0.007470953,0.009468678,0.0074804244,0.0094566895
t_2446,23.51301000000001,40.72857,0.009471462,0.008494418,0.010560886,0.008451623,0.010614362
t_2447,23.433099999999996,40.73402,0.009975183,0.009040988,0.011005906,0.008947032,0.011121484
t_2448,23.636509999999987,40.75072,0.0069133956,0.0060996045,0.007835761,0.006139773,0.007784496
t_2449,23.22272000000001,40.65629,0.025383493,0.02417539,0.02665197,0.023774132,0.027101798
t_245,21.40021999999999,38.89277,0.007747569,0.0068029715,0.008823325,0.006922403,0.008671097
t_2450,23.346069999999997,40.67864,0.016936483,0.015641116,0.018339131,0.015378347,0.018652491
t_2451,23.26617999999999,40.68402,0.017884515,0.016791381,0.019048814,0.016500533,0.019384578
t_2452,23.389569999999992,40.70634,0.012117132,0.011080822,0.013250359,0.010925874,0.013438273
t_2453,23.309660000000008,40.71174,0.013348919,0.012377012,0.014397146,0.012171849,0.014639818
t_2454,23.229749999999996,40.71711,0.017671825,0.016654411,0.018751392,0.016371924,0.019074935
t_2455,23.353170000000006,40.73944,0.012002245,0.011008374,0.013085846,0.010849238,0.013277788
t_2456,23.273230000000012,40.74483,0.014289132,0.013283963,0.015370361,0.013057996,0.015636344
t_2457,23.39670000000001,40.76713,0.011567553,0.010509117,0.012732591,0.010390889,0.012877462
t_2458,23.31674000000001,40.77254,0.01143589,0.010510688,0.012442533,0.0103502115,0.01263545
t_2459,23.99982,40.75591,0.005279553,0.004477489,0.0062252926,0.0046722265,0.005965824
t_246,21.442540000000008,38.92121,0.009034123,0.008013532,0.010184696,0.008098479,0.010077866
t_2460,23.919899999999984,40.76157,0.005609981,0.0047966577,0.0065612113,0.0049659642,0.0063375174
t_2461,24.123439999999988,40.77774,0.004895522,0.0040940633,0.0058538746,0.004331359,0.0055331667
t_2462,24.043509999999998,40.78345,0.004554505,0.0038398313,0.005402195,0.004030129,0.00514711
t_2463,23.963580000000007,40.78912,0.005570604,0.0047345837,0.0065542464,0.0049301963,0.006294197
t_2464,24.167180000000002,40.80524,0.004159867,0.0034585083,0.005003455,0.0036802916,0.0047019348
t_2465,24.087230000000005,40.81097,0.0044365623,0.0037183496,0.0052935,0.003925434,0.005014244
t_2466,24.007290000000012,40.81666,0.005131174,0.004335131,0.0060733915,0.0045406595,0.005798485
t_2467,23.716430000000003,40.74518,0.006563863,0.00574126,0.0075043277,0.0058206385,0.007401988
t_2468,23.760050000000007,40.77278,0.006078967,0.0052837613,0.006993851,0.0053870715,0.0068597263
t_2469,23.680110000000013,40.77834,0.0068322523,0.0059885792,0.0077947825,0.00606113,0.00770148
t_247,21.363820000000004,38.92583,0.008765745,0.007727366,0.009943658,0.007817774,0.009828664
t_2470,23.883640000000014,40.79477,0.0057819723,0.004954104,0.006748184,0.0051188488,0.006531
t_2471,23.80368999999999,40.80037,0.0055642202,0.004806374,0.0064415596,0.004928485,0.0062819603
t_2472,23.723739999999992,40.80595,0.0064170174,0.005588619,0.0073682084,0.0056882137,0.007239199
t_2473,23.84736000000001,40.82795,0.0059159836,0.0050788415,0.0068911114,0.00523816,0.0066815186
t_2474,23.767390000000006,40.83354,0.006614582,0.0057244184,0.0076431693,0.0058599217,0.0074664303
t_2475,24.29088999999999,40.82695,0.004610248,0.0037799983,0.0056228563,0.0040784297,0.0052114143
t_2476,22.96929,40.55047,0.024537412,0.023869168,0.025224367,0.022641027,0.026592638
t_2477,22.85297,40.58874,0.02364111,0.023015166,0.024284076,0.021551987,0.025932737
t_2478,22.976169999999996,40.61134,0.027188651,0.026546637,0.027846191,0.02542915,0.029069895
t_2479,22.939670000000007,40.64438,0.025878381,0.025185425,0.026590403,0.024014516,0.027886909
t_248,21.48487,38.94962,0.013696403,0.012279162,0.015277221,0.012326696,0.015218309
t_2480,22.859790000000004,40.6496,0.032074463,0.0311319,0.03304556,0.029290551,0.03512297
t_2481,23.208680000000015,40.53458,0.017796094,0.016907763,0.018731099,0.01636815,0.01934861
t_2482,23.33189999999999,40.55695,0.014462226,0.013444514,0.015556976,0.013106646,0.01595801
t_2483,23.25209000000001,40.56234,0.014973704,0.014136434,0.015860563,0.013755065,0.016300308
t_2484,23.375349999999997,40.58468,0.01216092,0.011217348,0.01318386,0.010980372,0.013468392
t_2485,23.295529999999985,40.59008,0.016349033,0.01530807,0.017460782,0.014950787,0.017878046
t_2486,23.2157,40.59544,0.02162881,0.020633545,0.022672085,0.020170819,0.02319219
t_2487,23.338979999999992,40.61781,0.015777921,0.014638683,0.017005822,0.01434191,0.017357716
t_2488,23.25913,40.62319,0.018245587,0.017226443,0.019325027,0.016876463,0.019725785
t_2489,23.382450000000006,40.64552,0.010335426,0.009501474,0.011242575,0.009338716,0.011438514
t_249,21.406139999999994,38.95426,0.009288649,0.008265389,0.010438589,0.008304536,0.010389382
t_2490,23.30259000000001,40.65092,0.015386503,0.014363707,0.01648213,0.01409354,0.016798086
t_2491,22.72981999999999,40.56606,0.035577755,0.034818407,0.036353663,0.032191884,0.039319742
t_2492,22.64998,40.57118,0.0369895,0.036354758,0.03763532,0.033478864,0.04086826
t_2493,22.773120000000006,40.59392,0.03461591,0.033762965,0.03549041,0.03135446,0.038216613
t_2494,22.69326000000001,40.59906,0.035415217,0.034664977,0.036181692,0.032003608,0.039190505
t_2495,22.81644,40.62176,0.034137417,0.033204038,0.035097033,0.031017266,0.037571438
t_2496,22.73657,40.62693,0.031179316,0.030401524,0.03197701,0.028179055,0.03449902
t_2497,22.656679999999994,40.63205,0.035018507,0.0342811,0.035771772,0.03160538,0.03880022
t_2498,22.779889999999995,40.65478,0.03320268,0.03226038,0.034172505,0.030057965,0.036676407
t_2499,22.699990000000014,40.65992,0.032739256,0.031912215,0.033587735,0.029525664,0.036302622
t_25,21.73209,37.44492,0.00080084376,0.0005146544,0.0012461775,0.00070841593,0.0009053308
t_250,21.44847999999999,38.98269,0.009057765,0.008137501,0.010082101,0.008121448,0.01010203
t_2500,22.74332000000001,40.68778,0.032160148,0.031216575,0.03313224,0.029016513,0.03564436
t_2501,23.012640000000005,40.57828,0.025896283,0.02527106,0.026536977,0.024257401,0.027645893
t_2502,23.135860000000008,40.60078,0.024064707,0.023455583,0.024689646,0.02301,0.025167754
t_2503,23.05601999999999,40.60607,0.028357979,0.027861753,0.02886304,0.027151903,0.029617628
t_2504,23.179280000000006,40.62854,0.02390189,0.023098914,0.02473278,0.022740107,0.025123028
t_2505,23.09942000000001,40.63385,0.037862875,0.03758581,0.03814198,0.03730089,0.03843333
t_2506,23.01955000000001,40.63914,0.030907214,0.030339258,0.031485803,0.029473128,0.03241108
t_2507,23.142840000000007,40.66162,0.034286838,0.033552617,0.03503713,0.033266842,0.03533811
t_2508,23.06295,40.66692,0.030407937,0.029999498,0.030821936,0.029556673,0.031283718
t_2509,23.18628000000001,40.68937,0.03453166,0.033094004,0.036031775,0.03261734,0.03655833
t_251,21.079650000000015,38.84948,0.0058859247,0.0050175763,0.006904551,0.0052133873,0.006645221
t_2510,23.10638,40.69469,0.037960302,0.03704215,0.038901217,0.03655906,0.039415255
t_2511,22.98304999999999,40.67218,0.023381408,0.022779321,0.023999406,0.02195351,0.024902178
t_2512,22.90315000000001,40.67742,0.024007805,0.023264315,0.024775056,0.02206617,0.026120288
t_2513,22.82324,40.68261,0.028330041,0.027437009,0.029252142,0.025722574,0.031201825
t_2514,22.94654,40.70522,0.024041886,0.023252182,0.024858411,0.022237802,0.02599233
t_2515,22.86661000000001,40.71043,0.02261619,0.021833654,0.023426775,0.020609243,0.024818579
t_2516,22.989949999999993,40.73301,0.019394413,0.018686604,0.02012903,0.017999323,0.02089763
t_2517,22.909999999999997,40.73824,0.018460372,0.017756546,0.019192096,0.016876595,0.020192778
t_2518,22.83005,40.74344,0.023339719,0.022465963,0.024247458,0.021123758,0.025788145
t_2519,22.953419999999994,40.76603,0.020404886,0.019531902,0.021316888,0.018680982,0.022287875
t_252,21.000969999999995,38.85395,0.0058128503,0.0049361647,0.0068452395,0.0051461007,0.006565987
t_2520,22.87344999999999,40.77125,0.016948253,0.016237957,0.01768962,0.0153617,0.018698666
t_2521,23.026459999999986,40.69997,0.022969175,0.022346932,0.023608746,0.021732977,0.024275692
t_2522,23.149820000000005,40.72244,0.026599942,0.025486331,0.027762212,0.025057273,0.028237587
t_2523,23.069889999999987,40.72774,0.03084241,0.029771809,0.03195151,0.029075127,0.032717112
t_2524,23.19328999999999,40.75018,0.017700214,0.016690057,0.018771512,0.016377559,0.019129688
t_2525,23.113339999999994,40.7555,0.02306848,0.021990184,0.024199653,0.021489725,0.02476322
t_2526,23.033379999999994,40.76078,0.025515944,0.024415657,0.026665814,0.023633258,0.02754861
t_2527,23.15682000000001,40.78324,0.016864687,0.015868358,0.017923573,0.0155133335,0.018333755
t_2528,23.076840000000004,40.78854,0.018733617,0.017756484,0.019764522,0.017239707,0.020356985
t_2529,23.120319999999992,40.81629,0.015628487,0.014659654,0.01666135,0.01426743,0.017119385
t_253,21.043170000000003,38.88248,0.008069557,0.0069092154,0.009424767,0.0071459324,0.009112561
t_2530,23.040310000000005,40.82157,0.017665122,0.016665535,0.018724663,0.016090987,0.019393248
t_2531,23.23678000000001,40.77791,0.014591881,0.013576794,0.015682861,0.013325835,0.01597821
t_2532,23.36027999999999,40.80023,0.012040567,0.010957947,0.013230147,0.010823718,0.013394218
t_2533,23.28030000000001,40.80562,0.013273152,0.01221128,0.01442736,0.012008605,0.014670859
t_2534,23.20031,40.81097,0.014079022,0.013091053,0.015141552,0.012815962,0.0154665625
t_2535,23.40383,40.82791,0.009523283,0.008591522,0.010556093,0.008520041,0.010644658
t_2536,23.323829999999987,40.83331,0.010278694,0.009364384,0.011282276,0.0092379255,0.011436719
t_2537,23.243830000000003,40.83868,0.011626061,0.010697272,0.012635492,0.010498891,0.012874245
t_2538,23.36739,40.86099,0.009470069,0.00855291,0.010485579,0.0084713455,0.0105865365
t_2539,23.28737000000001,40.86638,0.0110859,0.010105338,0.012161609,0.009952401,0.0123484945
t_254,20.964470000000006,38.88693,0.0071678776,0.006111826,0.0084064035,0.0063448204,0.008097704
t_2540,23.207339999999988,40.87173,0.012227565,0.011245871,0.013294955,0.011011113,0.013578404
t_2541,22.996859999999998,40.79381,0.020527966,0.019521873,0.02158591,0.018769043,0.022451727
t_2542,22.916859999999986,40.79904,0.016779758,0.015989743,0.017608803,0.015215993,0.018504232
t_2543,22.83686,40.80424,0.018753013,0.017915975,0.019629156,0.016893191,0.020817587
t_2544,22.96029999999999,40.82682,0.016210595,0.015349342,0.017120175,0.0146853505,0.017894255
t_2545,22.880290000000002,40.83204,0.02031471,0.019297266,0.0213858,0.018298687,0.022552844
t_2546,22.923730000000006,40.85982,0.015675602,0.014797164,0.016606191,0.014108245,0.017417086
t_2547,22.84369000000001,40.86502,0.017190278,0.01629201,0.018138073,0.015412177,0.019173518
t_2548,22.96719999999999,40.88759,0.015221012,0.01427051,0.016234823,0.013677583,0.016938608
t_2549,22.887139999999988,40.89281,0.01615946,0.015219677,0.017157272,0.014477043,0.018037394
t_255,21.006669999999986,38.91546,0.009497708,0.008165939,0.011046674,0.008408978,0.010727399
t_2550,22.93061,40.92058,0.014444718,0.013515544,0.015437772,0.01292609,0.016141765
t_2551,23.163819999999987,40.84402,0.013896637,0.012902982,0.014966814,0.01259175,0.015336749
t_2552,23.083799999999997,40.84932,0.014728519,0.013773751,0.01574947,0.013349189,0.016250372
t_2553,23.003770000000003,40.85459,0.016209658,0.015237872,0.017243419,0.014650139,0.017935188
t_2554,23.12729999999999,40.87705,0.0132706845,0.012300774,0.014317072,0.011966916,0.014716497
t_2555,23.04724999999999,40.88234,0.014095617,0.0131479995,0.015111534,0.012699141,0.015645659
t_2556,23.170819999999992,40.90477,0.012841131,0.011800778,0.0139732,0.011527535,0.014304414
t_2557,23.09075999999999,40.91008,0.012296518,0.01137899,0.01328803,0.011040744,0.013695124
t_2558,23.01069000000001,40.91534,0.014062976,0.013090535,0.015107656,0.012610703,0.015682496
t_2559,23.134289999999993,40.9378,0.012009615,0.01102637,0.013080538,0.010748984,0.013418091
t_256,20.970140000000015,38.94843,0.0079664355,0.0068764454,0.009229201,0.007052052,0.008999381
t_2560,23.05420000000001,40.94308,0.012828558,0.011854118,0.0138831,0.011477587,0.014338546
t_2561,22.85051999999999,40.92578,0.0155544,0.014624499,0.01654343,0.013890175,0.017418021
t_2562,22.974099999999993,40.94834,0.013694106,0.0127262045,0.0147356205,0.012236912,0.015324824
t_2563,22.893990000000002,40.95355,0.01453007,0.01357389,0.015553607,0.0129638575,0.016285503
t_2564,22.937489999999997,40.98131,0.015212284,0.014117876,0.01639153,0.013558533,0.017067745
t_2565,22.85736,40.98652,0.01441495,0.013448229,0.015451164,0.012834025,0.016190618
t_2566,22.981009999999998,41.00906,0.011604724,0.0106980605,0.012588229,0.0103317825,0.013034501
t_2567,22.900859999999994,41.01428,0.0129014235,0.011958914,0.0139182145,0.011477389,0.014502142
t_2568,22.820699999999988,41.01946,0.013476997,0.0125576155,0.014463688,0.011981049,0.015159728
t_2569,22.944379999999995,41.04203,0.01207454,0.011119759,0.0131113045,0.010733092,0.013583646
t_257,21.05462,39.00547,0.009409475,0.008258806,0.010720464,0.008333617,0.010624226
t_2570,22.86420000000001,41.04723,0.012769234,0.011822929,0.013791283,0.011344504,0.014372894
t_2571,21.982079999999996,39.1668,0.013593784,0.012667244,0.014588094,0.012444648,0.01484903
t_2572,21.903220000000005,39.17165,0.0116995135,0.010986613,0.012458674,0.010749983,0.012732916
t_2573,22.02465000000001,39.19506,0.013446961,0.012539683,0.014419882,0.012312482,0.01468597
t_2574,21.945760000000007,39.19992,0.01277384,0.0120203765,0.01357453,0.011769683,0.013863667
t_2575,21.988339999999994,39.22818,0.015915385,0.015012317,0.016872775,0.014707991,0.017221894
t_2576,21.909429999999986,39.23303,0.017860688,0.016980276,0.018786749,0.016588492,0.01923045
t_2577,22.030930000000012,39.25643,0.018208005,0.017204693,0.019269824,0.016846519,0.019679522
t_2578,21.951999999999998,39.26129,0.017882347,0.017082,0.018720193,0.016734889,0.01910848
t_2579,21.994589999999988,39.28954,0.019577706,0.018762616,0.020428205,0.018395502,0.020835886
t_258,20.975830000000002,39.00992,0.009268985,0.008098542,0.0106085865,0.008205345,0.010470503
t_2580,21.915639999999996,39.29439,0.019404296,0.018792674,0.020035824,0.01844419,0.02041438
t_2581,22.1824,39.18522,0.014500477,0.0132374065,0.015884068,0.013077641,0.016078118
t_2582,22.3039,39.20845,0.011500625,0.010395304,0.012723472,0.010306174,0.012833509
t_2583,22.22502,39.21343,0.016788831,0.015327008,0.018390074,0.015119501,0.018642468
