# 19950513_M6.5_KozaniGrevena median gmf, Stations:None, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_2589,22.195130000000006,39.30794,0.023457823,0.033758532,0.052108955
t_259,21.321519999999992,38.89738,0.01028186,0.01555895,0.029617751
t_2590,22.31676999999999,39.33114,0.022549009,0.032277513,0.049946904
t_2591,21.787980000000005,39.20955,0.017619962,0.02613282,0.063723676
t_2592,21.830510000000004,39.23784,0.016990626,0.025631571,0.04946492
t_2593,21.87306000000001,39.26612,0.019805752,0.029043894,0.06816523
t_2594,21.794119999999992,39.27092,0.018083584,0.027283896,0.05275728
t_2595,21.83668,39.29921,0.0175582,0.026912613,0.054634128
t_2596,21.879259999999988,39.32748,0.025792599,0.036981467,0.063683696
t_2597,21.800279999999987,39.33227,0.019823149,0.029969947,0.058472168
t_2598,21.84286,39.36055,0.027598582,0.03967062,0.068331644
t_2599,21.885469999999998,39.38881,0.030259343,0.04430297,0.07050106
t_26,21.65440000000001,37.4497,0.005254348,0.0067354445,0.0073444936
t_260,21.242819999999995,38.90195,0.012104762,0.017540826,0.039101
t_2600,21.80644000000001,39.39361,0.020332484,0.031345904,0.0650532
t_2601,22.037210000000016,39.31777,0.025512619,0.036858305,0.058141083
t_2602,21.95823999999999,39.32264,0.026267674,0.037871968,0.0610266
t_2603,22.00085999999999,39.35088,0.027252363,0.039658975,0.06245431
t_2604,21.92186000000001,39.35573,0.028376164,0.041377608,0.065540135
t_2605,21.964490000000012,39.38397,0.029169813,0.04278203,0.067207
t_2606,22.00712999999999,39.4122,0.029795405,0.043868143,0.068644
t_2607,21.928089999999997,39.41705,0.03132579,0.046387643,0.072460294
t_2608,21.970740000000006,39.44528,0.032112814,0.047916923,0.074157566
t_2609,22.013409999999993,39.4735,0.03279618,0.04950035,0.07554315
t_261,21.2851,38.93042,0.01251158,0.018187968,0.041063935
t_2610,21.93432999999999,39.47835,0.03471161,0.05299188,0.087397866
t_2611,22.158829999999995,39.34108,0.025111288,0.036590498,0.055889167
t_2612,22.079849999999993,39.346,0.026099008,0.037911084,0.05919235
t_2613,22.122510000000005,39.3742,0.026612569,0.038913872,0.060058493
t_2614,22.043499999999995,39.3791,0.027316516,0.039510205,0.063678384
t_2615,22.165189999999996,39.40239,0.027058287,0.0398076,0.060901288
t_2616,22.08617000000001,39.40731,0.028283535,0.041478347,0.06467563
t_2617,22.12885,39.43551,0.0289892,0.043273274,0.07144012
t_2618,22.049800000000005,39.44041,0.03038144,0.045028858,0.069810756
t_2619,22.17156,39.46369,0.028895738,0.042319745,0.06656597
t_262,21.32740000000001,38.95887,0.012931744,0.018859193,0.04311787
t_2620,22.092489999999998,39.46861,0.030861678,0.04596997,0.070852086
t_2621,22.135199999999998,39.49679,0.028263774,0.040688008,0.08497809
t_2622,22.05610999999999,39.5017,0.032553952,0.047757458,0.07671288
t_2623,22.177930000000003,39.52496,0.02519557,0.03690857,0.08626588
t_2624,22.09881999999999,39.52989,0.028825503,0.041743156,0.09205957
t_2625,22.14156,39.55806,0.023654262,0.03575288,0.07012849
t_2626,22.062420000000003,39.56297,0.03644747,0.056234866,0.09210946
t_2627,22.105160000000012,39.59114,0.035606675,0.051921632,0.086022295
t_2628,22.14792,39.6193,0.02611094,0.03942531,0.0775145
t_2629,22.06873999999999,39.62421,0.029907182,0.04443261,0.110894464
t_263,21.248649999999998,38.96344,0.0126297595,0.018474147,0.04261696
t_2630,22.111500000000007,39.65238,0.03171314,0.0466866,0.11279447
t_2631,21.977010000000007,39.50657,0.03533094,0.053791054,0.0891969
t_2632,22.0197,39.53477,0.03490324,0.05113338,0.08330011
t_2633,21.940570000000008,39.53963,0.038103916,0.057697076,0.08918367
t_2634,21.983270000000005,39.56784,0.034394022,0.049691215,0.107244745
t_2635,21.904120000000006,39.57267,0.032771617,0.048101168,0.1150503
t_2636,22.025990000000007,39.59603,0.036349192,0.052505672,0.109045774
t_2637,21.946830000000006,39.60089,0.027693514,0.04242617,0.08800592
t_2638,21.98955000000001,39.62908,0.02823117,0.04321101,0.08955376
t_2639,21.910359999999997,39.63392,0.037312035,0.05442815,0.12874739
t_264,21.290959999999984,38.9919,0.011728754,0.017683309,0.033591527
t_2640,22.032299999999992,39.65727,0.031543814,0.047164552,0.09114676
t_2641,22.25703999999999,39.52001,0.023912467,0.034956526,0.080986634
t_2642,22.299810000000008,39.54815,0.027869891,0.04008034,0.08219287
t_2643,22.22068999999999,39.55312,0.025776707,0.03770335,0.0875836
t_2644,22.26346000000001,39.58126,0.028860833,0.041633043,0.0889321
t_2645,22.18431000000001,39.58622,0.027528618,0.040370766,0.094983235
t_2646,22.30626000000001,39.60939,0.029408578,0.042419493,0.09025697
t_2647,22.227090000000004,39.61436,0.028730838,0.041922446,0.09649804
t_2648,22.269890000000004,39.64249,0.03047812,0.044178043,0.09802591
t_2649,22.190699999999993,39.64745,0.026338566,0.039832808,0.07880403
t_265,21.333280000000002,39.02034,0.011339819,0.017462134,0.03532863
t_2650,22.31271000000001,39.67061,0.035371486,0.05207536,0.08390437
t_2651,21.95308,39.66212,0.03850843,0.05600523,0.13111258
t_2652,21.995830000000012,39.69031,0.032902386,0.049672388,0.10027741
t_2653,21.916589999999985,39.69515,0.03981748,0.0584108,0.1087359
t_2654,22.038600000000002,39.71848,0.04093554,0.05922099,0.13605356
t_2655,21.95935,39.72334,0.03630298,0.054618064,0.11087041
t_2656,22.00211999999999,39.75151,0.040792916,0.0599121,0.11307291
t_2657,21.922840000000008,39.75635,0.045745898,0.06642605,0.1232764
t_2658,21.96562,39.78453,0.043376476,0.06394853,0.12586981
t_2659,22.00842,39.8127,0.046499122,0.06768405,0.12855425
t_266,21.254490000000004,39.02491,0.013360124,0.019675422,0.046547722
t_2660,21.929090000000002,39.81754,0.057738937,0.081359856,0.18743731
t_2661,22.154290000000003,39.68053,0.031012904,0.046022072,0.1147439
t_2662,22.075060000000008,39.68543,0.04052237,0.05840276,0.12360667
t_2663,22.117850000000004,39.71359,0.030596208,0.046435274,0.09446839
t_2664,22.160660000000007,39.74173,0.030697692,0.046746757,0.09620184
t_2665,22.081400000000002,39.74664,0.0459569,0.06599611,0.13863547
t_2666,22.124210000000005,39.77478,0.03532919,0.053023815,0.10612432
t_2667,22.04491999999999,39.77967,0.046207193,0.066438355,0.15350531
t_2668,22.16704999999999,39.80291,0.041783754,0.06065527,0.14382634
t_2669,22.087739999999997,39.80782,0.056101035,0.082385585,0.13247138
t_267,21.296819999999997,39.05336,0.011522822,0.017843846,0.036755674
t_2670,22.13058000000001,39.83595,0.04458822,0.06485086,0.12003251
t_2671,22.237809999999996,39.33612,0.023712244,0.03415636,0.052801877
t_2672,22.28049999999999,39.3643,0.023634655,0.033872332,0.05350977
t_2673,22.201509999999985,39.36927,0.025453715,0.037211064,0.056652367
t_2674,22.323219999999992,39.39245,0.01931628,0.02810532,0.06407342
t_2675,22.24421000000001,39.39744,0.024183031,0.034559343,0.057430554
t_2676,22.286930000000012,39.4256,0.019628491,0.02890065,0.068794765
t_2677,22.207889999999992,39.43057,0.025686705,0.03682345,0.06176219
t_2678,22.250619999999998,39.45873,0.022753684,0.03300384,0.07401338
t_2679,22.29337000000001,39.48688,0.023079885,0.03347998,0.07507409
t_268,21.339169999999996,39.08179,0.01260761,0.01931895,0.0387258
t_2680,22.214290000000005,39.49186,0.023332419,0.034175135,0.07980749
t_2681,22.481220000000008,39.38238,0.019305123,0.027508114,0.057306267
t_2682,22.402230000000003,39.38743,0.018295247,0.026606493,0.06057759
t_2683,22.444979999999987,39.41556,0.020478569,0.029256089,0.06136566
t_2684,22.36596,39.4206,0.021006465,0.030174403,0.06494295
t_2685,22.408719999999988,39.44872,0.02328777,0.03321151,0.05570943
t_2686,22.329669999999993,39.45375,0.01984923,0.029242586,0.069753505
t_2687,22.45150000000001,39.47684,0.021469187,0.030861521,0.06654695
t_2688,22.37244000000001,39.48188,0.023134708,0.03322437,0.0707308
t_2689,22.415230000000008,39.51,0.023160838,0.03331386,0.071573466
t_269,21.21217999999999,38.99645,0.011816448,0.017720109,0.03310451
t_2690,22.336129999999997,39.51502,0.027435811,0.039621845,0.06445549
t_2691,22.603010000000012,39.40538,0.01619182,0.023622751,0.054394994
t_2692,22.524,39.41048,0.01769625,0.025663905,0.057851024
t_2693,22.645820000000015,39.43345,0.016888699,0.024428537,0.054552294
t_2694,22.566789999999997,39.43858,0.01536839,0.02306178,0.043634567
t_2695,22.48776000000001,39.44367,0.019121334,0.027689826,0.061992437
t_2696,22.609610000000004,39.46666,0.01640416,0.024249326,0.05839732
t_2697,22.53056000000001,39.47176,0.019538052,0.028213372,0.06241263
t_2698,22.573379999999986,39.49985,0.020094942,0.028889349,0.062619016
t_2699,22.494309999999984,39.50494,0.021200188,0.030575523,0.067033105
t_27,21.696249999999992,37.47828,0.004279871,0.0057991487,0.007561917
t_270,21.175690000000003,39.02945,0.012132437,0.01822298,0.03427104
t_2700,22.61623,39.52792,0.022646995,0.03223867,0.05298761
t_2701,22.458030000000008,39.5381,0.02247124,0.03251398,0.07213965
t_2702,22.378919999999994,39.54314,0.02681505,0.03851061,0.06528755
t_2703,22.42174,39.57125,0.027019994,0.038817666,0.06584883
t_2704,22.342600000000004,39.57627,0.026987856,0.038904715,0.08333628
t_2705,22.46457000000001,39.59934,0.028472349,0.04143356,0.066121
t_2706,22.38542000000001,39.60438,0.028394314,0.04086019,0.084119916
t_2707,22.42824999999999,39.63248,0.030246884,0.04398615,0.07151228
t_2708,22.349080000000015,39.6375,0.030210262,0.04355434,0.091190696
t_2709,22.47111000000001,39.66056,0.030551827,0.04468426,0.07148044
t_271,21.21799999999999,39.05792,0.013165343,0.019625654,0.036176078
t_2710,22.39192,39.6656,0.03300873,0.0486001,0.07755344
t_2711,22.53712999999999,39.53302,0.021715902,0.031217856,0.06727002
t_2712,22.579980000000006,39.5611,0.024267169,0.03470613,0.05692036
t_2713,22.50085999999999,39.56619,0.025846722,0.037099063,0.061288007
t_2714,22.62285,39.58915,0.02516707,0.036449254,0.05668962
t_2715,22.543710000000004,39.59426,0.026405036,0.03810472,0.06126842
t_2716,22.58659,39.62232,0.026675317,0.038735595,0.06099722
t_2717,22.507419999999996,39.62742,0.028509459,0.04152579,0.06609677
t_2718,22.62948,39.65037,0.027160984,0.040599372,0.06586516
t_2719,22.550299999999993,39.65548,0.028595239,0.041848373,0.06577549
t_272,21.13918000000001,39.06244,0.01313151,0.019490782,0.03542607
t_2720,22.593199999999996,39.68353,0.027698835,0.04002189,0.06516803
t_2721,22.659089999999992,39.55597,0.023379954,0.03348218,0.052790646
t_2722,22.78110000000001,39.57883,0.014297049,0.021754226,0.042898208
t_2723,22.701979999999992,39.58401,0.020374754,0.029170843,0.06192553
t_2724,22.744889999999998,39.61203,0.0139397355,0.02172054,0.04592743
t_2725,22.66574,39.6172,0.025458023,0.037470087,0.061262555
t_2726,22.78782000000001,39.64005,0.01417758,0.021916775,0.045296356
t_2727,22.70866000000001,39.64523,0.018024508,0.026781943,0.06570518
t_2728,22.751589999999993,39.67324,0.02043462,0.029471153,0.06473128
t_2729,22.67240000000001,39.6784,0.021333676,0.031034797,0.07058084
t_273,21.181489999999997,39.09091,0.013289917,0.019929942,0.037461895
t_2730,22.794550000000015,39.70124,0.019905355,0.028745202,0.06355955
t_2731,22.513990000000007,39.68863,0.027575206,0.03971354,0.08401031
t_2732,22.636120000000005,39.71157,0.016983908,0.026540263,0.056953285
t_2733,22.55689000000001,39.71668,0.028305417,0.040725823,0.07037597
t_2734,22.599819999999994,39.74472,0.018267384,0.028549274,0.06143259
t_2735,22.520569999999992,39.74981,0.026207423,0.038411293,0.09002658
t_2736,22.64276000000001,39.77274,0.019471979,0.029784089,0.06025831
t_2737,22.563500000000005,39.77785,0.025576813,0.03754813,0.08856238
t_2738,22.484219999999993,39.78293,0.030005706,0.0435675,0.09773098
t_2739,22.606439999999992,39.80588,0.021307318,0.032457646,0.065021314
t_274,21.10265000000001,39.09541,0.013682587,0.020254245,0.048783913
t_2740,22.527150000000006,39.81098,0.026883448,0.03969412,0.0959697
t_2741,22.233499999999992,39.67559,0.026361093,0.040007047,0.08012478
t_2742,22.27633,39.70371,0.035570193,0.05135523,0.10816298
t_2743,22.197090000000003,39.70866,0.034699313,0.050527796,0.11674654
t_2744,22.31917999999999,39.73181,0.038931016,0.05795332,0.09208157
t_2745,22.239920000000012,39.73679,0.032943707,0.04855452,0.11843016
t_2746,22.282780000000002,39.7649,0.029462503,0.04459807,0.08949398
t_2747,22.20349999999999,39.76986,0.03376414,0.05039967,0.097759865
t_2748,22.325649999999996,39.79299,0.04210809,0.06207098,0.10080237
t_2749,22.246350000000007,39.79797,0.036545716,0.053689886,0.13122302
t_275,21.223829999999992,39.11936,0.015155612,0.022304293,0.052873
t_2750,22.289230000000003,39.82606,0.033441503,0.05009599,0.098418206
t_2751,22.715339999999998,39.70642,0.018395176,0.02755496,0.05206083
t_2752,22.75829999999999,39.73442,0.015332028,0.023933966,0.051041484
t_2753,22.679059999999993,39.73959,0.017217953,0.026690055,0.05595728
t_2754,22.80127999999999,39.76241,0.016895214,0.025575638,0.04987609
t_2755,22.722019999999986,39.76759,0.018375587,0.027866172,0.0547687
t_2756,22.76500999999999,39.79559,0.016762523,0.025860092,0.05341612
t_2757,22.685730000000007,39.80075,0.018900292,0.028961394,0.058863778
t_2758,22.72872000000001,39.82875,0.017078158,0.026688283,0.057285573
t_2759,22.649419999999992,39.83389,0.020927252,0.031826116,0.063373685
t_276,21.26033000000001,39.08637,0.014146114,0.020985544,0.050960973
t_2760,22.43477999999999,39.69369,0.03354739,0.050661407,0.07751362
t_2761,22.355559999999997,39.69871,0.03578551,0.053031012,0.08436226
t_2762,22.477660000000014,39.72176,0.03332631,0.050138608,0.07705274
t_2763,22.398419999999987,39.7268,0.03565287,0.052658208,0.08431076
t_2764,22.441309999999987,39.75487,0.032308873,0.04663992,0.09896785
t_2765,22.36205000000001,39.7599,0.038760085,0.057430528,0.09201356
t_2766,22.40494000000001,39.78798,0.03063063,0.045043554,0.10792575
t_2767,22.44784999999999,39.81604,0.028288636,0.042194534,0.10641356
t_2768,22.368539999999996,39.82107,0.031392604,0.04672942,0.08865063
t_2769,22.411460000000005,39.84914,0.032011025,0.04730029,0.11625069
t_277,21.302689999999984,39.1148,0.014351163,0.021489428,0.040321708
t_2770,22.570099999999996,39.83901,0.02607414,0.03856511,0.09374819
t_2771,22.490790000000004,39.84409,0.03279482,0.047463488,0.104271494
t_2772,22.613079999999997,39.86702,0.020370198,0.031784102,0.06835313
t_2773,22.533739999999995,39.87212,0.024805794,0.03777656,0.07620887
t_2774,22.576719999999995,39.90014,0.025577616,0.038396522,0.07386139
t_2775,22.497360000000015,39.90522,0.026203196,0.040135235,0.0827999
t_2776,22.61972,39.92815,0.027658347,0.040527303,0.0950123
t_2777,22.540340000000015,39.93325,0.02556539,0.039078698,0.079964764
t_2778,22.583339999999993,39.96125,0.023821937,0.03673383,0.07685657
t_2779,22.50394,39.96634,0.03416386,0.049803376,0.1155757
t_278,21.34505999999999,39.14322,0.01339707,0.02068982,0.04256924
t_2780,22.332130000000006,39.85415,0.031283826,0.0475459,0.097452685
t_2781,22.454399999999993,39.87719,0.027987128,0.042444587,0.08526063
t_2782,22.375049999999987,39.88222,0.03163495,0.047744006,0.09568512
t_2783,22.417990000000003,39.91027,0.028254753,0.043649428,0.09321974
t_2784,22.33860999999999,39.91528,0.03405085,0.05151968,0.10537289
t_2785,22.460949999999997,39.93831,0.035897292,0.052195925,0.12016378
t_2786,22.381560000000007,39.94334,0.037281357,0.054892242,0.13618092
t_2787,22.42452,39.97138,0.035591234,0.052577287,0.13117589
t_2788,22.345100000000002,39.9764,0.045576993,0.06552746,0.14984626
t_2789,22.467510000000004,39.99941,0.0291033,0.044727433,0.094242364
t_279,21.266189999999995,39.1478,0.013188614,0.020373031,0.041923784
t_2790,22.62637000000001,39.98925,0.028773867,0.042092048,0.098083995
t_2791,22.546940000000006,39.99435,0.024863262,0.038631357,0.08299273
t_2792,22.589969999999994,40.02234,0.031351615,0.045722134,0.105415784
t_2793,22.510519999999985,40.02743,0.027357275,0.04223752,0.08970912
t_2794,22.553560000000004,40.05543,0.032908697,0.048142415,0.11333059
t_2795,22.517120000000006,40.0885,0.033305615,0.049231935,0.12182367
t_2796,22.560180000000003,40.11649,0.032320067,0.047529794,0.11450721
t_2797,22.38807,40.00445,0.03358575,0.05125884,0.107822485
t_2798,22.431070000000005,40.03248,0.03151178,0.048360612,0.10255624
t_2799,22.35159999999999,40.03749,0.037380457,0.056585293,0.1183064
t_28,21.738110000000006,37.50684,0.003803107,0.0053389105,0.0058306777
t_280,21.30856,39.17622,0.015703728,0.02352941,0.04436099
t_2800,22.474080000000015,40.06049,0.029890072,0.0459267,0.09703077
t_2801,22.394599999999997,40.06553,0.034868803,0.05310651,0.111725055
t_2802,22.43762000000001,40.09355,0.032601368,0.049847405,0.104956895
t_2803,22.35811000000001,40.09856,0.03873266,0.05843261,0.12175259
t_2804,22.48066,40.12155,0.029987147,0.046168428,0.0982422
t_2805,22.401129999999995,40.12659,0.035514843,0.054007154,0.113439895
t_2806,22.444169999999986,40.1546,0.034649797,0.052187745,0.10537755
t_2807,22.22917000000001,40.01441,0.06320621,0.088139616,0.19226684
t_2808,22.272130000000004,40.04247,0.045391347,0.0672813,0.13787517
t_2809,22.192650000000015,40.04742,0.07620967,0.10426784,0.21559022
t_281,21.229659999999996,39.18078,0.013641978,0.021084672,0.043517303
t_2810,22.315110000000004,40.07053,0.043130133,0.06408859,0.13003726
t_2811,22.23561000000001,40.07549,0.055571858,0.07952589,0.15326266
t_2812,22.27859000000001,40.10355,0.047650438,0.07019121,0.14303945
t_2813,22.199070000000006,40.1085,0.070285596,0.09640069,0.17060854
t_2814,22.32159999999999,40.13159,0.044733148,0.06607975,0.13256335
t_2815,22.24206000000001,40.13655,0.05431926,0.078498736,0.15717864
t_2816,22.285059999999987,40.1646,0.04805135,0.07070287,0.14394091
t_2817,22.523719999999997,40.14955,0.03839632,0.055451613,0.12222802
t_2818,22.487239999999986,40.18259,0.041529465,0.05979944,0.13017145
t_2819,22.530329999999992,40.21057,0.043042965,0.06413999,0.10212035
t_282,21.350959999999986,39.20463,0.01757573,0.025976336,0.0626267
t_2820,22.573440000000005,40.23854,0.03997452,0.05949764,0.094701156
t_2821,22.493830000000003,40.24361,0.044422157,0.06484282,0.10769865
t_2822,22.616569999999996,40.26649,0.02747334,0.041038528,0.10384251
t_2823,22.536940000000016,40.27158,0.041070957,0.060085174,0.09933045
t_2824,22.364620000000002,40.15962,0.038969297,0.05875457,0.12235406
t_2825,22.407669999999996,40.18763,0.04388319,0.06348558,0.15000778
t_2826,22.450739999999996,40.21563,0.04558761,0.06546287,0.13816077
t_2827,22.371139999999997,40.22064,0.050322764,0.07174358,0.15966408
t_2828,22.41422,40.24865,0.04543418,0.06522694,0.14594401
t_2829,22.334599999999995,40.25365,0.051010817,0.072815806,0.168847
t_283,21.272040000000004,39.20921,0.014666904,0.022575887,0.04615401
t_2830,22.457310000000007,40.27663,0.042573154,0.06124871,0.13360927
t_2831,22.377669999999995,40.28165,0.049132254,0.070154995,0.15319277
t_2832,22.420770000000005,40.30964,0.044792723,0.064297736,0.13938454
t_2833,22.341110000000015,40.31464,0.048998028,0.07007083,0.15950166
t_2834,22.58008000000001,40.29953,0.03772894,0.054984957,0.091732726
t_2835,22.500429999999994,40.3046,0.039985783,0.05763971,0.12255438
t_2836,22.62324000000001,40.32747,0.036512155,0.05612331,0.09232751
t_2837,22.54356999999999,40.33256,0.036767263,0.053070176,0.1126577
t_2838,22.58672999999999,40.3605,0.033106733,0.04785583,0.10379217
t_2839,22.507029999999986,40.36558,0.03712775,0.053611808,0.11644249
t_284,21.314449999999994,39.23762,0.01526991,0.023608014,0.04896241
t_2840,22.629909999999995,40.38843,0.026672747,0.03943747,0.09583616
t_2841,22.55019999999999,40.39352,0.033619303,0.04864913,0.106900886
t_2842,22.593379999999996,40.42145,0.030466303,0.044185266,0.09841432
t_2843,22.513649999999984,40.42653,0.031615876,0.04632571,0.10947492
t_2844,22.051240000000007,39.84085,0.06222566,0.08909024,0.17462438
t_2845,22.17344,39.86407,0.056931756,0.082079135,0.13648844
t_2846,22.09407999999999,39.86898,0.0541796,0.07690406,0.17837854
t_2847,22.136950000000013,39.8971,0.053102504,0.075716615,0.18058492
t_2848,22.05757,39.902,0.06135852,0.08588174,0.20055266
t_2849,22.179840000000013,39.92521,0.05382408,0.07654375,0.18023407
t_285,21.235500000000002,39.24218,0.014816723,0.022964014,0.0479292
t_2850,22.100439999999992,39.93012,0.06488675,0.090069346,0.20355025
t_2851,22.14332999999999,39.95823,0.06591991,0.091333106,0.20305067
t_2852,22.06389999999999,39.96313,0.078271426,0.10559826,0.23132199
t_2853,22.106799999999993,39.99124,0.08554506,0.116052665,0.23058605
t_2854,22.209910000000008,39.83103,0.034480315,0.05238864,0.10900766
t_2855,22.252790000000005,39.85913,0.033805035,0.05161463,0.10886718
t_2856,22.295690000000008,39.88721,0.03800031,0.056219947,0.10762454
t_2857,22.216319999999996,39.89217,0.0457943,0.06632428,0.16111691
t_2858,22.259230000000002,39.92026,0.042027373,0.061877623,0.119476356
t_2859,22.30215000000001,39.94834,0.040874902,0.060313534,0.116559766
t_286,21.144959999999998,39.12388,0.015656814,0.022750912,0.051676877
t_2860,22.222739999999988,39.9533,0.059419956,0.08366657,0.17736498
t_2861,22.265680000000003,39.98138,0.055873394,0.07896606,0.17227305
t_2862,22.186239999999998,39.98633,0.07061657,0.098315,0.19912234
t_2863,22.308629999999994,40.00944,0.039776396,0.059847318,0.12437723
t_2864,21.971900000000005,39.8457,0.050700057,0.07358167,0.14424735
t_2865,22.01472000000001,39.87386,0.063950896,0.08899392,0.19602
t_2866,21.93535,39.8787,0.064892925,0.09022358,0.16313204
t_2867,21.97818000000001,39.90686,0.063271075,0.088607915,0.1671533
t_2868,22.021029999999996,39.935,0.06839026,0.0943081,0.17133626
t_2869,21.94162,39.93984,0.09042913,0.11897739,0.26079145
t_287,21.187299999999993,39.15234,0.015562894,0.022946075,0.054765783
t_2870,21.984469999999988,39.96799,0.096316494,0.12573832,0.27033797
t_2871,21.905039999999985,39.97281,0.10843162,0.1360891,0.3166799
t_2872,22.027350000000013,39.99612,0.09288427,0.120859265,0.27839756
t_2873,21.94789,40.00096,0.11400557,0.14134255,0.32908416
t_2874,22.14971,40.01934,0.08097439,0.109889716,0.22504903
t_2875,22.070249999999987,40.02423,0.09860732,0.1280407,0.27678707
t_2876,22.113169999999997,40.05234,0.09815993,0.1294153,0.26522338
t_2877,22.156110000000012,40.08042,0.08176885,0.10925555,0.24636813
t_2878,22.076599999999985,40.08532,0.11083695,0.13864176,0.31945497
t_2879,22.11954,40.11341,0.09708099,0.124998905,0.29078165
t_288,21.108409999999992,39.15685,0.015119634,0.022307543,0.05332493
t_2880,22.040009999999995,40.11829,0.1297451,0.15283523,0.29492003
t_2881,22.162509999999997,40.14149,0.08105153,0.10821648,0.19510056
t_2882,22.08295000000001,40.14638,0.100349635,0.12705441,0.260077
t_2883,22.125920000000008,40.17446,0.09145332,0.11872496,0.2238486
t_2884,21.990769999999998,40.0291,0.11115104,0.1373923,0.25896496
t_2885,21.911290000000008,40.03392,0.14404601,0.1650701,0.3101719
t_2886,22.03367,40.05721,0.107111186,0.13340154,0.25685933
t_2887,21.954170000000005,40.06206,0.17366074,0.20079564,0.42142987
t_2888,21.99708000000001,40.09018,0.14919274,0.1687889,0.31920913
t_2889,21.917550000000006,40.09501,0.23466234,0.23325947,0.52241033
t_289,21.150749999999988,39.1853,0.015552277,0.02311291,0.056619454
t_2890,21.960460000000012,40.12314,0.19010203,0.1922005,0.39832586
t_2891,22.003389999999996,40.15125,0.17370275,0.18545549,0.35641876
t_2892,21.923820000000006,40.15608,0.2758469,0.23367918,0.4836614
t_2893,21.966759999999994,40.18419,0.25082758,0.25675204,0.5343841
t_2894,22.2055,40.16955,0.06580041,0.09154635,0.17204542
t_2895,22.328090000000003,40.19263,0.048440587,0.07010353,0.13146177
t_2896,22.24851000000001,40.1976,0.05452633,0.0785884,0.15544051
t_2897,22.291539999999998,40.22563,0.048587035,0.07097412,0.14037333
t_2898,22.211929999999995,40.23058,0.058677092,0.08376305,0.16633016
t_2899,22.254970000000014,40.25862,0.05072263,0.073970474,0.14852326
t_29,21.618539999999996,37.48304,0.004972001,0.0064947135,0.007610039
t_290,21.193119999999993,39.21375,0.015123366,0.022961313,0.04508686
t_2900,22.29803000000001,40.28664,0.051266313,0.073443994,0.17701532
t_2901,22.218369999999993,40.29159,0.054146133,0.0781652,0.1552016
t_2902,22.26142999999999,40.31961,0.048925083,0.071130455,0.13809185
t_2903,22.181749999999994,40.32455,0.055400573,0.0797959,0.15965049
t_2904,22.046339999999987,40.17935,0.12262116,0.1460776,0.30246636
t_2905,22.168920000000014,40.20253,0.07031662,0.096980095,0.19097097
t_2906,22.089319999999987,40.20743,0.0963741,0.123391606,0.25188154
t_2907,22.13230999999999,40.2355,0.08344148,0.110598154,0.20953593
t_2908,22.052689999999984,40.24038,0.119874164,0.14510784,0.27363104
t_2909,22.175330000000002,40.26355,0.07043734,0.09663313,0.17554928
t_291,21.114180000000005,39.21826,0.016704317,0.02458572,0.0584141
t_2910,22.09568999999999,40.26845,0.08776902,0.115054525,0.2230507
t_2911,22.138710000000003,40.29651,0.06687646,0.093218505,0.18413551
t_2912,22.05904000000001,40.30139,0.093607575,0.11913037,0.2282742
t_2913,22.102069999999998,40.32945,0.07288179,0.09806854,0.18740736
t_2914,22.009709999999984,40.21229,0.17987742,0.19911267,0.44069383
t_2915,21.93010000000001,40.21712,0.2813072,0.2695242,0.567923
t_2916,21.973060000000004,40.24523,0.19166917,0.20363666,0.45988834
t_2917,22.016040000000004,40.27332,0.1277851,0.15019423,0.28240418
t_2918,21.936379999999986,40.27815,0.20004815,0.19121277,0.4434913
t_2919,21.97936999999999,40.30624,0.13592236,0.14734687,0.2748338
t_292,21.15655000000001,39.24671,0.017813887,0.026204312,0.06218853
t_2920,22.022369999999995,40.33432,0.10985111,0.12889932,0.29532832
t_2921,21.942669999999993,40.33915,0.13595386,0.13316448,0.25448096
t_2922,21.985680000000002,40.36723,0.11794492,0.1283527,0.2794705
t_2923,21.905959999999993,40.37205,0.14664605,0.13711506,0.30394372
t_2924,21.89967999999999,40.31105,0.21078868,0.1738157,0.40050116
t_2925,21.81998999999999,40.31584,0.27351317,0.17922303,0.398897
t_2926,21.862959999999987,40.34395,0.196911,0.15643466,0.35257807
t_2927,21.78325000000001,40.34871,0.20552419,0.15172172,0.3390551
t_2928,21.826220000000006,40.37683,0.16703881,0.17614397,0.26000863
t_2929,21.869219999999984,40.40493,0.14037034,0.14119768,0.27266732
t_293,21.198939999999993,39.27514,0.01765268,0.026406297,0.049665775
t_2930,21.78945999999999,40.40969,0.14257982,0.13801332,0.26887065
t_2931,21.832459999999998,40.4378,0.110250376,0.11100852,0.24316584
t_2932,21.87548000000001,40.46589,0.081324376,0.090053715,0.1665231
t_2933,21.79567,40.47065,0.10079951,0.10942058,0.22086139
t_2934,22.304519999999997,40.34762,0.041866124,0.062077496,0.1236222
t_2935,22.224819999999994,40.35258,0.0486114,0.07099804,0.14131945
t_2936,22.26791,40.38059,0.04874764,0.06993229,0.16762498
t_2937,22.18817999999999,40.38552,0.05024477,0.071864344,0.14248385
t_2938,22.311019999999985,40.40859,0.040167637,0.05902214,0.1131336
t_2939,22.231269999999995,40.41354,0.041736618,0.06131805,0.12688734
