# 19950513_M6.5_KozaniGrevena median gmf, Stations:None, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_2379,23.245059999999995,40.50146,0.010578215,0.009375029,0.011935817,0.0065349815,0.017123021
t_238,21.164109999999994,38.90649,0.008057857,0.0066520614,0.009760744,0.004977962,0.013043303
t_2380,23.368240000000014,40.52382,0.011233434,0.00981802,0.012852901,0.006939761,0.018183628
t_2381,23.28846999999999,40.52921,0.01113963,0.009815896,0.012641878,0.006881811,0.018031787
t_2382,22.76634999999999,40.53304,0.022026278,0.020466367,0.023705084,0.013607336,0.03565407
t_2383,22.686540000000008,40.53818,0.030470753,0.028521731,0.03255296,0.018824141,0.049323194
t_2384,22.809650000000005,40.56089,0.020819163,0.019227467,0.022542624,0.012861608,0.03370011
t_2385,23.07858999999999,40.45122,0.015691841,0.014183041,0.01736115,0.009694064,0.02540048
t_2386,23.121929999999992,40.47902,0.015397007,0.0138369985,0.017132891,0.009511922,0.024923228
t_2387,23.04217,40.48432,0.015928673,0.014431492,0.017581178,0.009840374,0.02578384
t_2388,23.165300000000002,40.50681,0.012369227,0.011051991,0.013843458,0.007641428,0.020022143
t_2389,23.085520000000002,40.51212,0.015653878,0.014100107,0.017378867,0.0096706115,0.025339028
t_239,21.206369999999993,38.93497,0.008210412,0.006829342,0.009870772,0.005072207,0.013290245
t_2390,23.005740000000003,40.5174,0.021684675,0.019688532,0.023883197,0.0133963,0.035101116
t_2391,23.128890000000013,40.53991,0.012106437,0.010841047,0.0135195255,0.007479083,0.019596763
t_2392,23.049090000000007,40.54521,0.015571222,0.014054455,0.01725168,0.009619548,0.025205232
t_2393,23.17228,40.56769,0.012034693,0.010713505,0.013518811,0.0074347607,0.01948063
t_2394,23.09246999999999,40.573,0.011654832,0.010457223,0.012989596,0.007200091,0.018865747
t_2395,24.2945,40.21276,0.0035789392,0.0028433334,0.0045048553,0.0022109875,0.0057932506
t_2396,24.258530000000007,40.24613,0.0042177476,0.0033639285,0.0052882796,0.002605629,0.006827294
t_2397,24.179000000000002,40.25192,0.0046108407,0.0037098604,0.0057306336,0.002848473,0.007463596
t_2398,24.142989999999998,40.28527,0.004819303,0.0038922674,0.005967133,0.0029772562,0.007801035
t_2399,24.106960000000015,40.3186,0.0059279026,0.0048052547,0.0073128347,0.003662124,0.009595533
t_24,21.690249999999992,37.41634,0.0008106281,0.00049462006,0.0013285306,0.0005007877,0.0013121687
t_240,21.169899999999984,38.96798,0.00837611,0.00700249,0.010019181,0.005174571,0.013558461
t_2400,24.02736999999999,40.32432,0.004924095,0.004026479,0.0060218144,0.0030419943,0.007970663
t_2401,24.070899999999995,40.35192,0.004843286,0.0039400943,0.0059535163,0.0029920721,0.007839856
t_2402,23.52059,40.45203,0.009322685,0.008036868,0.010814221,0.005759344,0.015090688
t_2403,23.44086999999999,40.4575,0.009347404,0.008126305,0.0107519915,0.005774615,0.015130701
t_2404,23.64376999999999,40.47421,0.009123484,0.0077561317,0.010731892,0.005636282,0.01476824
t_2405,23.56405000000001,40.47973,0.007616697,0.0065298993,0.008884375,0.004705423,0.012329194
t_2406,23.484309999999994,40.48521,0.008200094,0.007089197,0.009485071,0.0050658323,0.013273542
t_2407,23.607519999999994,40.50741,0.007837945,0.0066821896,0.0091936,0.004842105,0.012687329
t_2408,23.527770000000004,40.51292,0.008718262,0.007494913,0.010141293,0.0053859456,0.014112306
t_2409,23.44801000000001,40.51838,0.009932887,0.008610167,0.011458808,0.0061363126,0.016078424
t_241,21.47296,38.82663,0.007757687,0.0063546095,0.00947056,0.0047925236,0.012557416
t_2410,23.571249999999992,40.5406,0.007757131,0.0066310214,0.009074481,0.00479218,0.012556516
t_2411,23.491479999999996,40.54609,0.010437972,0.008996547,0.012110341,0.006448343,0.01689601
t_2412,23.723489999999998,40.46866,0.0069169463,0.005830793,0.008205428,0.004273133,0.011196503
t_2413,23.76701,40.49631,0.0070851967,0.00593983,0.008451422,0.004377074,0.011468851
t_2414,23.687270000000012,40.50188,0.0071758265,0.006066656,0.008487787,0.0044330633,0.011615555
t_2415,23.890289999999993,40.51832,0.006004453,0.004964021,0.0072629536,0.0037094152,0.009719445
t_2416,23.810540000000003,40.52394,0.0057849153,0.0048229415,0.0069387625,0.0035737897,0.009364078
t_2417,23.730790000000013,40.52953,0.0066066687,0.0055543925,0.007858298,0.0040814504,0.010694255
t_2418,23.65101999999999,40.53508,0.007988625,0.0067724935,0.009423137,0.004935192,0.012931237
t_2419,23.85409999999999,40.55156,0.005932418,0.0049183983,0.007155497,0.0036649136,0.009602842
t_242,21.39430999999999,38.83126,0.006901633,0.005651854,0.008427773,0.0042636725,0.011171715
t_2420,23.774329999999992,40.55717,0.0063038915,0.005270164,0.0075403824,0.0038944015,0.0102041485
t_2421,23.411689999999993,40.55154,0.009734299,0.008459032,0.011201823,0.0060136295,0.01575697
t_2422,23.61475999999999,40.56827,0.008071996,0.006861006,0.009496731,0.0049866964,0.01306619
t_2423,23.534960000000012,40.57378,0.008497084,0.007281816,0.009915169,0.005249306,0.013754282
t_2424,23.455160000000006,40.57924,0.010451307,0.009029789,0.012096607,0.0064565805,0.016917594
t_2425,23.57847000000001,40.60145,0.0076299314,0.006501106,0.008954762,0.004713599,0.012350617
t_2426,23.498649999999998,40.60694,0.009162032,0.0078700455,0.010666117,0.0056600957,0.014830638
t_2427,23.41882000000001,40.61239,0.009356029,0.008101516,0.010804802,0.005779943,0.015144662
t_2428,23.622000000000014,40.62911,0.006933695,0.0058737616,0.008184896,0.00428348,0.011223615
t_2429,23.542159999999996,40.63461,0.010519565,0.008983608,0.01231813,0.006498749,0.017028084
t_243,21.4366,38.85971,0.008401802,0.006926336,0.010191576,0.0051904432,0.013600049
t_2430,23.462310000000002,40.64008,0.010947802,0.009424342,0.012717532,0.006763304,0.017721275
t_2431,23.694549999999992,40.56274,0.0073258476,0.006175597,0.00869034,0.004525743,0.011858394
t_2432,23.73809,40.59038,0.0066322912,0.0055592475,0.007912453,0.004097279,0.010735731
t_2433,23.65827999999999,40.59593,0.0074546156,0.0063000885,0.008820715,0.0046052923,0.012066832
t_2434,23.781659999999988,40.618,0.0068029137,0.0056697745,0.008162518,0.0042026863,0.011011918
t_2435,23.70183,40.62357,0.006687672,0.005619509,0.007958872,0.004131492,0.010825376
t_2436,23.74539999999999,40.6512,0.0066898856,0.005588983,0.008007641,0.00413286,0.010828959
t_2437,23.665549999999996,40.65676,0.00677529,0.0057062865,0.008044558,0.0041856207,0.010967203
t_2438,23.672830000000005,40.71756,0.006560306,0.0055045346,0.007818575,0.0040528085,0.010619208
t_2439,23.58569,40.66228,0.009375696,0.007960009,0.011043163,0.0057920925,0.0151764965
t_244,21.478909999999985,38.88813,0.0072302497,0.005999382,0.00871365,0.0044666845,0.01170365
t_2440,23.505830000000003,40.66776,0.012247847,0.010481493,0.0143118715,0.007566443,0.019825667
t_2441,23.42595,40.67322,0.014008265,0.0120827705,0.016240604,0.008653989,0.022675265
t_2442,23.629250000000013,40.68993,0.0071792407,0.0060594887,0.008505915,0.0044351723,0.011621081
t_2443,23.549360000000007,40.69543,0.0076364106,0.006496561,0.008976251,0.0047176015,0.012361105
t_2444,23.46947,40.7009,0.0076727523,0.0065788026,0.008948608,0.0047400524,0.012419932
t_2445,23.592919999999992,40.72308,0.008030389,0.006791311,0.009495538,0.0049609924,0.01299884
t_2446,23.51301000000001,40.72857,0.008742096,0.007451049,0.010256843,0.005400669,0.014150884
t_2447,23.433099999999996,40.73402,0.008732113,0.007500088,0.010166519,0.0053945016,0.014134725
t_2448,23.636509999999987,40.75072,0.006700199,0.0056327404,0.007969951,0.004139231,0.010845653
t_2449,23.22272000000001,40.65629,0.014238943,0.012548429,0.016157202,0.008796496,0.023048664
t_245,21.40021999999999,38.89277,0.0074246842,0.0061589694,0.008950513,0.004586802,0.012018382
t_2450,23.346069999999997,40.67864,0.013070181,0.011361696,0.015035574,0.0080744615,0.021156782
t_2451,23.26617999999999,40.68402,0.011708755,0.010256695,0.013366387,0.0072334036,0.018953033
t_2452,23.389569999999992,40.70634,0.01004561,0.008680285,0.0116256885,0.0062059504,0.01626089
t_2453,23.309660000000008,40.71174,0.009863797,0.008588543,0.011328404,0.0060936306,0.015966589
t_2454,23.229749999999996,40.71711,0.011086674,0.009726209,0.012637437,0.0068490966,0.017946068
t_2455,23.353170000000006,40.73944,0.009698155,0.008393389,0.01120575,0.0059913006,0.015698463
t_2456,23.273230000000012,40.74483,0.01032188,0.009000324,0.011837487,0.0063766236,0.01670809
t_2457,23.39670000000001,40.76713,0.009970409,0.008576872,0.011590363,0.0061594932,0.016139163
t_2458,23.31674000000001,40.77254,0.009123478,0.007907006,0.010527102,0.005636278,0.01476823
t_2459,23.99982,40.75591,0.005305859,0.0042959577,0.00655317,0.0032778396,0.008588626
t_246,21.442540000000008,38.92121,0.008515749,0.007111293,0.010197582,0.0052608373,0.013784496
t_2460,23.919899999999984,40.76157,0.005622563,0.004588968,0.0068889596,0.003473492,0.009101277
t_2461,24.123439999999988,40.77774,0.004931717,0.0039380067,0.0061761793,0.0030467033,0.007983001
t_2462,24.043509999999998,40.78345,0.0045824903,0.0036886404,0.0056929425,0.002830959,0.0074177054
t_2463,23.963580000000007,40.78912,0.0055936836,0.0045386306,0.0068939943,0.003455651,0.0090545295
t_2464,24.167180000000002,40.80524,0.004192839,0.0033285308,0.0052815783,0.002590241,0.0067869737
t_2465,24.087230000000005,40.81097,0.0044676824,0.0035751963,0.005582962,0.0027600331,0.007231865
t_2466,24.007290000000012,40.81666,0.0051597054,0.004161891,0.0063967467,0.0031875493,0.008352047
t_2467,23.716430000000003,40.74518,0.006460058,0.005388453,0.0077447738,0.0039908774,0.0104569355
t_2468,23.760050000000007,40.77278,0.0060236943,0.004994762,0.007264589,0.003721302,0.009750591
t_2469,23.680110000000013,40.77834,0.006695734,0.0055955043,0.0080122985,0.0041364725,0.010838425
t_247,21.363820000000004,38.92583,0.008491053,0.0070861634,0.010174475,0.0052455803,0.01374452
t_2470,23.883640000000014,40.79477,0.0057875044,0.004733189,0.0070766676,0.003575389,0.009368269
t_2471,23.80368999999999,40.80037,0.005541565,0.004567745,0.006722998,0.0034234533,0.008970166
t_2472,23.723739999999992,40.80595,0.00634062,0.0052671456,0.007632875,0.0039170915,0.0102636
t_2473,23.84736000000001,40.82795,0.0059138513,0.0048456364,0.007217552,0.0036534432,0.009572787
t_2474,23.767390000000006,40.83354,0.006575113,0.005429302,0.007962739,0.004061956,0.010643176
t_2475,24.29088999999999,40.82695,0.004650534,0.003641027,0.0059399353,0.0028729946,0.007527848
t_2476,22.96929,40.55047,0.016763708,0.015249203,0.018428627,0.010356238,0.027135516
t_2477,22.85297,40.58874,0.018866794,0.01731844,0.02055358,0.011655479,0.030539798
t_2478,22.976169999999996,40.61134,0.015951658,0.014446066,0.017614165,0.009854573,0.025821047
t_2479,22.939670000000007,40.64438,0.016523141,0.014982718,0.018221939,0.010207622,0.02674611
t_248,21.48487,38.94962,0.012661333,0.010642098,0.0150636975,0.007821885,0.020494977
t_2480,22.859790000000004,40.6496,0.024682624,0.022545207,0.02702268,0.015248366,0.039953914
t_2481,23.208680000000015,40.53458,0.012124041,0.01077018,0.01364809,0.0074899583,0.01962526
t_2482,23.33189999999999,40.55695,0.011411096,0.009997029,0.01302518,0.0070495163,0.018471211
t_2483,23.25209000000001,40.56234,0.010295352,0.009092434,0.011657415,0.0063602356,0.01666515
t_2484,23.375349999999997,40.58468,0.009955227,0.008670939,0.011429736,0.006150114,0.016114587
t_2485,23.295529999999985,40.59008,0.011750878,0.01031716,0.013383832,0.007259426,0.019021219
t_2486,23.2157,40.59544,0.012717582,0.011254635,0.014370693,0.007856634,0.020586029
t_2487,23.338979999999992,40.61781,0.012051674,0.010519075,0.013807568,0.007445251,0.019508118
t_2488,23.25913,40.62319,0.01165222,0.010250757,0.013245289,0.0071984776,0.018861521
t_2489,23.382450000000006,40.64552,0.008391041,0.00728076,0.009670635,0.005183795,0.013582629
t_249,21.406139999999994,38.95426,0.008892984,0.0074724844,0.010583517,0.005493884,0.014395128
t_2490,23.30259000000001,40.65092,0.010856884,0.009494315,0.012415,0.006707137,0.017574105
t_2491,22.72981999999999,40.56606,0.03312272,0.030814989,0.035603277,0.020462466,0.05361595
t_2492,22.64998,40.57118,0.036529355,0.034232456,0.03898037,0.02256701,0.059130292
t_2493,22.773120000000006,40.59392,0.030595478,0.028290207,0.033088595,0.018901194,0.049525086
t_2494,22.69326000000001,40.59906,0.033635307,0.031328224,0.036112294,0.020779131,0.05444568
t_2495,22.81644,40.62176,0.02832893,0.026034644,0.030825397,0.01750097,0.04585621
t_2496,22.73657,40.62693,0.02835182,0.026246073,0.030626513,0.017515112,0.045893263
t_2497,22.656679999999994,40.63205,0.033936366,0.031644627,0.036394075,0.020965118,0.054933004
t_2498,22.779889999999995,40.65478,0.028741382,0.02644443,0.031237848,0.017755775,0.04652385
t_2499,22.699990000000014,40.65992,0.030606702,0.028365042,0.033025518,0.018908128,0.049543254
t_25,21.73209,37.44492,0.00080838247,0.0004960825,0.0013172854,0.00049940037,0.0013085336
t_250,21.44847999999999,38.98269,0.008559354,0.007240325,0.010118681,0.005287775,0.013855079
t_2500,22.74332000000001,40.68778,0.028950008,0.026665108,0.031430695,0.017884659,0.046861555
t_2501,23.012640000000005,40.57828,0.014909871,0.013481796,0.016489215,0.0092109805,0.0241347
t_2502,23.135860000000008,40.60078,0.01096817,0.009782589,0.012297437,0.006775887,0.017754246
t_2503,23.05601999999999,40.60607,0.012857479,0.01155626,0.014305213,0.007943059,0.02081248
t_2504,23.179280000000006,40.62854,0.011423671,0.010128038,0.012885049,0.0070572854,0.018491566
t_2505,23.09942000000001,40.63385,0.0126547795,0.011305658,0.014164893,0.0078178365,0.02048437
t_2506,23.01955000000001,40.63914,0.014649408,0.013186323,0.016274828,0.009050072,0.023713086
t_2507,23.142840000000007,40.66162,0.013366084,0.011869114,0.015051856,0.008257263,0.021635761
t_2508,23.06295,40.66692,0.011712115,0.010478363,0.013091132,0.0072354795,0.018958472
t_2509,23.18628000000001,40.68937,0.01774601,0.01566325,0.02010572,0.010963083,0.028725578
t_251,21.079650000000015,38.84948,0.0059029507,0.0047986903,0.00726132,0.0036467093,0.009555142
t_2510,23.10638,40.69469,0.01600631,0.014233063,0.01800048,0.009888336,0.025909511
t_2511,22.98304999999999,40.67218,0.013055236,0.011765865,0.014485903,0.008065229,0.02113259
t_2512,22.90315000000001,40.67742,0.01698399,0.015418583,0.018708328,0.010492324,0.027492087
t_2513,22.82324,40.68261,0.023224406,0.021238007,0.025396595,0.014347512,0.037593488
t_2514,22.94654,40.70522,0.01572714,0.014190446,0.017430246,0.009715871,0.025457619
t_2515,22.86661000000001,40.71043,0.017542334,0.01594403,0.01930086,0.010837257,0.028395886
t_2516,22.989949999999993,40.73301,0.012141792,0.01088856,0.013539267,0.007500924,0.019653993
t_2517,22.909999999999997,40.73824,0.0136679765,0.012346733,0.015130607,0.008443766,0.022124438
t_2518,22.83005,40.74344,0.019485878,0.01772801,0.02141805,0.012037934,0.03154191
t_2519,22.953419999999994,40.76603,0.014744894,0.013238008,0.01642331,0.009109061,0.02386765
t_252,21.000969999999995,38.85395,0.005844529,0.004735381,0.0072134677,0.0036106175,0.009460575
t_2520,22.87344999999999,40.77125,0.013748415,0.01243114,0.015205276,0.00849346,0.022254644
t_2521,23.026459999999986,40.69997,0.011736057,0.010512402,0.013102148,0.0072502703,0.018997228
t_2522,23.149820000000005,40.72244,0.014073631,0.012438232,0.015924053,0.00869437,0.022781072
t_2523,23.069889999999987,40.72774,0.016277205,0.01449107,0.018283496,0.010055689,0.026348013
t_2524,23.19328999999999,40.75018,0.011258018,0.009889048,0.012816498,0.0069549484,0.018223424
t_2525,23.113339999999994,40.7555,0.013722011,0.012141693,0.0155080175,0.008477148,0.022211904
t_2526,23.033379999999994,40.76078,0.016205477,0.01444412,0.018181616,0.010011376,0.026231904
t_2527,23.15682000000001,40.78324,0.011409201,0.010033618,0.012973372,0.0070483456,0.018468143
t_2528,23.076840000000004,40.78854,0.01266789,0.011222118,0.014299924,0.007825935,0.02050559
t_2529,23.120319999999992,40.81629,0.011451198,0.010082384,0.013005846,0.007074291,0.018536124
t_253,21.043170000000003,38.88248,0.008102977,0.006617675,0.009921646,0.005005835,0.013116337
t_2530,23.040310000000005,40.82157,0.013300595,0.011795311,0.01499798,0.008216807,0.021529755
t_2531,23.23678000000001,40.77791,0.010617951,0.0092698755,0.012162071,0.0065595293,0.017187342
t_2532,23.36027999999999,40.80023,0.010301142,0.0088733025,0.011958741,0.0063638124,0.016674522
t_2533,23.28030000000001,40.80562,0.010633284,0.009226591,0.012254443,0.0065690023,0.017212164
t_2534,23.20031,40.81097,0.010600671,0.009265676,0.012128012,0.0065488545,0.01715937
t_2535,23.40383,40.82791,0.008557801,0.007326683,0.0099957865,0.0052868156,0.013852566
t_2536,23.323829999999987,40.83331,0.008815287,0.0076024206,0.010221649,0.0054458845,0.0142693585
t_2537,23.243830000000003,40.83868,0.00949901,0.008252081,0.010934355,0.0058682733,0.015376106
t_2538,23.36739,40.86099,0.008522627,0.00730517,0.009942981,0.005265086,0.013795628
t_2539,23.28737000000001,40.86638,0.009619704,0.008305935,0.011141276,0.005942836,0.015571475
t_254,20.964470000000006,38.88693,0.007212501,0.005868651,0.008864076,0.0044557196,0.011674919
t_2540,23.207339999999988,40.87173,0.010290409,0.008949911,0.011831684,0.006357182,0.01665715
t_2541,22.996859999999998,40.79381,0.0149359405,0.013327336,0.016738703,0.009227086,0.0241769
t_2542,22.916859999999986,40.79904,0.0134139825,0.012054043,0.01492735,0.008286854,0.021713296
t_2543,22.83686,40.80424,0.01624822,0.014701337,0.017957868,0.010037783,0.026301093
t_2544,22.96029999999999,40.82682,0.013000001,0.0116100125,0.014556403,0.008031107,0.021043181
t_2545,22.880290000000002,40.83204,0.017434696,0.015677216,0.019389195,0.01077076,0.028221648
t_2546,22.923730000000006,40.85982,0.013469231,0.012036512,0.015072488,0.008320986,0.021802727
t_2547,22.84369000000001,40.86502,0.015507093,0.0139492145,0.017238958,0.00957993,0.025101425
t_2548,22.96719999999999,40.88759,0.013223023,0.011743313,0.014889183,0.008168885,0.021404188
t_2549,22.887139999999988,40.89281,0.014578482,0.013032503,0.016307853,0.009006256,0.02359828
t_255,21.006669999999986,38.91546,0.009547358,0.007831528,0.011639114,0.005898142,0.015454367
t_2550,22.93061,40.92058,0.013113051,0.0116497185,0.0147601925,0.0081009455,0.021226175
t_2551,23.163819999999987,40.84402,0.010983365,0.009611385,0.0125511885,0.006785274,0.01777884
t_2552,23.083799999999997,40.84932,0.011641637,0.010260689,0.013208441,0.0071919397,0.01884439
t_2553,23.003770000000003,40.85459,0.013252016,0.01176206,0.014930711,0.008186795,0.02145112
t_2554,23.12729999999999,40.87705,0.011032267,0.009663844,0.012594462,0.0068154847,0.017857999
t_2555,23.04724999999999,40.88234,0.011866971,0.010467735,0.013453244,0.007331146,0.019209139
t_2556,23.170819999999992,40.90477,0.01116819,0.0097227385,0.0128285345,0.006899455,0.018078018
t_2557,23.09075999999999,40.91008,0.010696605,0.0093771,0.012201786,0.0066081206,0.017314661
t_2558,23.01069000000001,40.91534,0.012436283,0.010976203,0.0140905855,0.007682854,0.020130686
t_2559,23.134289999999993,40.9378,0.010777721,0.009389845,0.012370734,0.006658232,0.017445963
t_256,20.970140000000015,38.94843,0.008015377,0.00660207,0.009731233,0.0049517187,0.012974542
t_2560,23.05420000000001,40.94308,0.011584718,0.010161272,0.013207567,0.0071567763,0.018752255
t_2561,22.85051999999999,40.92578,0.014522388,0.012983757,0.016243353,0.008971603,0.02350748
t_2562,22.974099999999993,40.94834,0.0125667,0.0110950405,0.014233561,0.0077634226,0.020341793
t_2563,22.893990000000002,40.95355,0.013612975,0.012095119,0.015321313,0.008409788,0.022035407
t_2564,22.937489999999997,40.98131,0.014345543,0.012666842,0.01624672,0.008862352,0.02322122
t_2565,22.85736,40.98652,0.013811474,0.01226971,0.015546969,0.008532416,0.022356717
t_2566,22.981009999999998,41.00906,0.011036168,0.009684201,0.012576875,0.0068178945,0.017864313
t_2567,22.900859999999994,41.01428,0.012409691,0.010956006,0.014056257,0.0076664262,0.020087643
t_2568,22.820699999999988,41.01946,0.013119272,0.011650253,0.014773523,0.008104789,0.021236246
t_2569,22.944379999999995,41.04203,0.011676047,0.010244338,0.013307845,0.007213197,0.018900089
t_257,21.05462,39.00547,0.009448394,0.007909695,0.011286423,0.005837004,0.015294174
t_2570,22.86420000000001,41.04723,0.01245877,0.010995226,0.014117122,0.007696746,0.020167086
t_2571,21.982079999999996,39.1668,0.013307163,0.011588314,0.015280962,0.0082208635,0.021540387
t_2572,21.903220000000005,39.17165,0.011350709,0.009931165,0.01297316,0.007012211,0.018373461
t_2573,22.02465000000001,39.19506,0.01347848,0.011774993,0.01542841,0.0083267,0.0218177
t_2574,21.945760000000007,39.19992,0.012769589,0.011214029,0.014540931,0.007888763,0.020670213
t_2575,21.988339999999994,39.22818,0.01629385,0.014356688,0.018492397,0.010065972,0.026374957
t_2576,21.909429999999986,39.23303,0.018293153,0.016199198,0.02065778,0.011301096,0.02961124
t_2577,22.030930000000012,39.25643,0.018938772,0.016736256,0.021431142,0.011699945,0.030656306
t_2578,21.951999999999998,39.26129,0.018811045,0.01671592,0.021168767,0.0116210375,0.030449554
t_2579,21.994589999999988,39.28954,0.02095738,0.018680606,0.023511648,0.012946996,0.033923842
t_258,20.975830000000002,39.00992,0.009326775,0.0077760555,0.011186743,0.0057618706,0.015097308
t_2580,21.915639999999996,39.29439,0.021069845,0.018881556,0.023511747,0.013016473,0.034105886
t_2581,22.1824,39.18522,0.014570861,0.012571976,0.01688756,0.009001548,0.023585944
t_2582,22.3039,39.20845,0.011628256,0.0099792555,0.013549742,0.0071836733,0.01882273
t_2583,22.22502,39.21343,0.016988771,0.014685152,0.019653752,0.010495278,0.027499827
t_2584,22.26767000000001,39.24162,0.014027126,0.012145759,0.016199917,0.008665641,0.022705795
t_2585,22.188760000000002,39.24659,0.018193416,0.015867304,0.02086053,0.01123948,0.029449794
t_2586,22.310339999999997,39.2698,0.014268487,0.012375827,0.016450595,0.008814748,0.023096487
t_2587,22.23141000000001,39.27479,0.019901961,0.017386973,0.022780739,0.012294982,0.032215428
t_2588,22.274079999999998,39.30297,0.018385708,0.016089693,0.021009367,0.011358274,0.02976106
t_2589,22.195130000000006,39.30794,0.019897435,0.017538605,0.022573512,0.012292185,0.0322081
t_259,21.321519999999992,38.89738,0.0073169116,0.0060638026,0.008828981,0.0045202225,0.01184393
t_2590,22.31676999999999,39.33114,0.019167453,0.016802428,0.021865364,0.011841218,0.031026473
t_2591,21.787980000000005,39.20955,0.014478463,0.012818634,0.016353216,0.008944466,0.023436377
t_2592,21.830510000000004,39.23784,0.014343092,0.012754913,0.016129024,0.008860838,0.023217252
t_2593,21.87306000000001,39.26612,0.016578015,0.014802106,0.018566992,0.010241522,0.026834935
t_2594,21.794119999999992,39.27092,0.015821094,0.014181915,0.017649733,0.009773913,0.025609702
t_2595,21.83668,39.29921,0.016233852,0.014613711,0.018033609,0.010028906,0.026277836
t_2596,21.879259999999988,39.32748,0.023107536,0.020881278,0.025571149,0.014275313,0.037404314
t_2597,21.800279999999987,39.33227,0.018022433,0.016355123,0.019859716,0.011133851,0.029173022
t_2598,21.84286,39.36055,0.025081048,0.02285272,0.027526654,0.015494503,0.040598847
t_2599,21.885469999999998,39.38881,0.02966061,0.027122455,0.032436293,0.018323654,0.048011813
t_26,21.65440000000001,37.4497,0.0010294393,0.0006326217,0.0016751641,0.0006359642,0.0016663596
t_260,21.242819999999995,38.90195,0.007715151,0.006383543,0.009324534,0.004766246,0.012488563
t_2600,21.80644000000001,39.39361,0.019782765,0.018172907,0.021535233,0.012221344,0.032022484
t_2601,22.037210000000016,39.31777,0.022572385,0.020173514,0.02525651,0.013944709,0.03653806
t_2602,21.95823999999999,39.32264,0.023461636,0.021092955,0.026096314,0.014494068,0.037977494
t_2603,22.00085999999999,39.35088,0.025446909,0.022941625,0.028225776,0.015720524,0.041191068
t_2604,21.92186000000001,39.35573,0.027031686,0.024510501,0.029812206,0.016699564,0.04375636
t_2605,21.964490000000012,39.38397,0.028374823,0.025804007,0.031201763,0.017529322,0.045930497
t_2606,22.00712999999999,39.4122,0.029912464,0.027269013,0.03281217,0.018479243,0.048419487
t_2607,21.928089999999997,39.41705,0.032501977,0.02981304,0.035433438,0.020078985,0.05261115
t_2608,21.970740000000006,39.44528,0.032769293,0.030136226,0.035632413,0.020244127,0.053043853
t_2609,22.013409999999993,39.4735,0.03483102,0.032098085,0.037796646,0.021517815,0.05638119
t_261,21.2851,38.93042,0.008233654,0.0068623098,0.009879045,0.0050865654,0.013327867
t_2610,21.93432999999999,39.47835,0.038365442,0.035591587,0.04135548,0.023701303,0.062102377
t_2611,22.158829999999995,39.34108,0.023028096,0.02047973,0.025893565,0.014226236,0.03727572
t_2612,22.079849999999993,39.346,0.024144486,0.021626143,0.026956085,0.014915916,0.039082825
t_2613,22.122510000000005,39.3742,0.025602387,0.02297271,0.028533082,0.015816575,0.04144274
t_2614,22.043499999999995,39.3791,0.025163937,0.02273915,0.02784729,0.015545711,0.04073302
t_2615,22.165189999999996,39.40239,0.025032543,0.022499513,0.027850742,0.015464538,0.04052033
t_2616,22.08617000000001,39.40731,0.027021768,0.02446296,0.029848224,0.016693436,0.0437403
t_2617,22.12885,39.43551,0.030322522,0.027497713,0.03343752,0.018732566,0.04908325
t_2618,22.049800000000005,39.44041,0.030178184,0.02756448,0.033039723,0.0186434,0.048849612
t_2619,22.17156,39.46369,0.02822905,0.02564267,0.031076297,0.017439269,0.045694537
t_262,21.32740000000001,38.95887,0.00894863,0.007511699,0.010660433,0.0055282605,0.014485201
t_2620,22.092489999999998,39.46861,0.031137884,0.028489193,0.03403283,0.01923628,0.050403085
t_2621,22.135199999999998,39.49679,0.027999427,0.025661064,0.030550873,0.017297411,0.045322843
t_2622,22.05610999999999,39.5017,0.036977388,0.034133766,0.0400579,0.022843791,0.05985552
t_2623,22.177930000000003,39.52496,0.030131634,0.028396564,0.031972717,0.01861464,0.04877426
t_2624,22.09881999999999,39.52989,0.030488351,0.028876299,0.032190397,0.018835012,0.04935168
t_2625,22.14156,39.55806,0.025372902,0.024059497,0.026758008,0.015674805,0.041071273
t_2626,22.062420000000003,39.56297,0.046298545,0.044121113,0.048583437,0.028602192,0.07494374
t_2627,22.105160000000012,39.59114,0.039197195,0.037397437,0.041083567,0.02421514,0.06344874
t_2628,22.14792,39.6193,0.028166702,0.026904887,0.029487697,0.01740075,0.045593616
t_2629,22.06873999999999,39.62421,0.032861453,0.031545766,0.034232013,0.02030106,0.053193033
t_263,21.248649999999998,38.96344,0.009553584,0.008005892,0.011400476,0.005901988,0.015464446
t_2630,22.111500000000007,39.65238,0.034244858,0.032912232,0.03563144,0.021155698,0.05543236
t_2631,21.977010000000007,39.50657,0.036988206,0.0343889,0.03978399,0.022850478,0.05987304
t_2632,22.0197,39.53477,0.045761626,0.04355844,0.048076246,0.028270496,0.074074626
t_2633,21.940570000000008,39.53963,0.045146164,0.043184575,0.047196854,0.027890278,0.07307837
t_2634,21.983270000000005,39.56784,0.038442478,0.036817327,0.040139362,0.023748891,0.062227074
