# 19950513_M6.5_KozaniGrevena median gmf, Stations:Seismic, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_2305,23.506249999999994,40.3302,0.013200765,0.014424419,0.019137599
t_2306,23.426620000000014,40.33567,0.01392633,0.015319527,0.020873044
t_2307,23.665480000000002,40.31917,0.0127890175,0.0135761155,0.016241523
t_2308,23.788549999999987,40.34127,0.0102475295,0.011146353,0.014248936
t_2309,23.708920000000006,40.34686,0.010870984,0.011855412,0.015383108
t_231,21.35793000000001,38.86433,0.014729427,0.016506128,0.018064188
t_2310,23.911660000000012,40.36329,0.010060382,0.010689472,0.012565413
t_2311,23.832030000000003,40.36893,0.009850149,0.010693218,0.013520927
t_2312,23.30364,40.31332,0.018854633,0.020008612,0.024175754
t_2313,23.224009999999993,40.3187,0.019585937,0.020988723,0.026440568
t_2314,23.346990000000005,40.3411,0.016778471,0.018016914,0.022835702
t_2315,23.26733999999999,40.34649,0.018322239,0.019669374,0.025026813
t_2316,23.390350000000012,40.36885,0.014200692,0.015651582,0.02154995
t_2317,23.310689999999994,40.37426,0.01621123,0.017667504,0.023665553
t_2318,23.23102,40.37964,0.018991532,0.020358412,0.026016746
t_2319,23.354060000000004,40.40202,0.013968185,0.015574853,0.016737016
t_232,21.27924999999999,38.86892,0.015763182,0.01733001,0.023701387
t_2320,23.274380000000008,40.40742,0.016490217,0.018032417,0.024663175
t_2321,23.397459999999995,40.42977,0.013892301,0.015288666,0.015758317
t_2322,23.99127999999999,40.35762,0.009470154,0.0100540435,0.01169313
t_2323,24.034819999999996,40.38523,0.008635039,0.009280359,0.011128459
t_2324,23.99871999999999,40.41852,0.008832402,0.009480632,0.011357745
t_2325,23.629289999999997,40.35241,0.013135828,0.013930793,0.01664794
t_2326,23.54965999999999,40.35792,0.01311379,0.014164231,0.018072614
t_2327,23.470010000000002,40.3634,0.012330187,0.013790795,0.014756697
t_2328,23.593079999999986,40.38563,0.012259016,0.013284344,0.017066287
t_2329,23.513419999999996,40.39113,0.012577035,0.013804091,0.018571433
t_233,21.194760000000002,38.81195,0.011647871,0.013478132,0.015936285
t_2330,23.43374,40.39659,0.013721394,0.015040192,0.020311598
t_2331,23.636529999999993,40.41332,0.012999653,0.013718845,0.01611781
t_2332,23.556849999999997,40.41884,0.011643733,0.012850785,0.013117871
t_2333,23.477159999999998,40.42432,0.013559823,0.014699271,0.019121803
t_2334,23.600300000000004,40.44653,0.011696841,0.01272032,0.016503435
t_2335,23.75238999999999,40.37453,0.011160546,0.011945903,0.014574587
t_2336,23.672740000000005,40.3801,0.012167983,0.01297621,0.015746847
t_2337,23.875529999999998,40.39657,0.0105857635,0.0111613795,0.012835016
t_2338,23.795870000000008,40.40219,0.009246129,0.010249163,0.010350121
t_2339,23.716200000000015,40.40777,0.010770022,0.011685546,0.014899536
t_234,21.116109999999992,38.81647,0.012717303,0.014285422,0.015461403
t_2340,23.839380000000006,40.42983,0.010058251,0.010784929,0.013098843
t_2341,23.759690000000006,40.43543,0.010181955,0.011065085,0.01410375
t_2342,23.680000000000007,40.441,0.01146977,0.012311325,0.015226756
t_2343,23.803200000000004,40.46308,0.010713811,0.0113599785,0.013357404
t_2344,23.332850000000008,40.21917,0.018950036,0.020116149,0.024035815
t_2345,23.296600000000012,40.25236,0.019661231,0.020843245,0.024789674
t_2346,23.217009999999988,40.25774,0.0185995,0.020292854,0.027077336
t_2347,23.339920000000006,40.28014,0.016963806,0.018293632,0.023413086
t_2348,23.260320000000007,40.28554,0.02015978,0.021379977,0.025583068
t_2349,23.383260000000007,40.30791,0.017166268,0.018237352,0.022110863
t_235,21.158330000000007,38.84498,0.012839091,0.014582632,0.016361203
t_2350,23.180710000000005,40.2909,0.021041455,0.022499142,0.027935479
t_2351,23.10109,40.29623,0.020466119,0.022398911,0.030416556
t_2352,23.144380000000012,40.32405,0.021810872,0.023276258,0.028846197
t_2353,23.06474,40.32936,0.02298502,0.024644947,0.031298533
t_2354,23.187690000000003,40.35185,0.018287385,0.020026084,0.027395058
t_2355,23.108029999999985,40.35718,0.02171009,0.023273261,0.029825667
t_2356,23.028359999999992,40.36247,0.02377976,0.02534621,0.03217622
t_2357,23.151340000000005,40.38499,0.018668342,0.02046304,0.028488306
t_2358,23.07166000000001,40.3903,0.022813162,0.024250833,0.030878834
t_2359,23.194680000000005,40.41278,0.019530198,0.020925798,0.027216462
t_236,21.200559999999996,38.87347,0.016049163,0.017483432,0.023103273
t_2360,23.114980000000003,40.41811,0.020141436,0.021782165,0.029761001
t_2361,23.035269999999997,40.42341,0.024595365,0.025785133,0.032000836
t_2362,23.158320000000003,40.44591,0.017295891,0.019220823,0.021525107
t_2363,22.99197000000001,40.39558,0.024627669,0.026042795,0.033024624
t_2364,22.912260000000003,40.40082,0.027011476,0.028302817,0.034910504
t_2365,22.955549999999988,40.42867,0.02524274,0.026548771,0.03380477
t_2366,22.875820000000004,40.4339,0.026462026,0.027755586,0.035300113
t_2367,22.998850000000004,40.4565,0.025722383,0.026770126,0.033122428
t_2368,22.919100000000014,40.46175,0.027231347,0.028244276,0.03440555
t_2369,22.839349999999996,40.46696,0.023405645,0.02516905,0.03546434
t_237,21.12187,38.87799,0.013458373,0.015197385,0.016762147
t_2370,22.962410000000006,40.48958,0.025114322,0.026309082,0.034058034
t_2371,22.88264000000001,40.49481,0.025953615,0.027136039,0.034701828
t_2372,23.31774999999999,40.43518,0.0134483315,0.015264379,0.017458597
t_2373,23.238040000000012,40.44056,0.019335035,0.02050962,0.025926387
t_2374,23.36115000000001,40.46293,0.01596217,0.01710004,0.021912083
t_2375,23.281419999999997,40.46833,0.013996504,0.015858756,0.018393477
t_2376,23.20168000000001,40.47369,0.018605623,0.020078912,0.027613305
t_2377,23.404570000000007,40.49066,0.014542853,0.015692253,0.020521928
t_2378,23.32481999999999,40.49608,0.015869817,0.017146451,0.023054676
t_2379,23.245059999999995,40.50146,0.016730007,0.018305324,0.019685298
t_238,21.164109999999994,38.90649,0.016386632,0.017877955,0.02371424
t_2380,23.368240000000014,40.52382,0.016852867,0.017671602,0.021493915
t_2381,23.28846999999999,40.52921,0.018386526,0.019361427,0.024629526
t_2382,22.76634999999999,40.53304,0.022265755,0.024166275,0.034976546
t_2383,22.686540000000008,40.53818,0.032795984,0.03565154,0.03282191
t_2384,22.809650000000005,40.56089,0.02374004,0.025233282,0.034118917
t_2385,23.07858999999999,40.45122,0.022413861,0.023768138,0.03125357
t_2386,23.121929999999992,40.47902,0.024950774,0.025685184,0.030664409
t_2387,23.04217,40.48432,0.02446317,0.025586026,0.032898754
t_2388,23.165300000000002,40.50681,0.020290267,0.021713253,0.022456644
t_2389,23.085520000000002,40.51212,0.025260655,0.026151212,0.03307348
t_239,21.206369999999993,38.93497,0.01597678,0.017772412,0.025144355
t_2390,23.005740000000003,40.5174,0.031676337,0.03197571,0.029131582
t_2391,23.128890000000013,40.53991,0.02248912,0.023885243,0.024941763
t_2392,23.049090000000007,40.54521,0.026477199,0.027419321,0.035656147
t_2393,23.17228,40.56769,0.024414875,0.025241755,0.032614097
t_2394,23.09246999999999,40.573,0.02332429,0.02512429,0.028235847
t_2395,24.2945,40.21276,0.006526706,0.007238096,0.006914775
t_2396,24.258530000000007,40.24613,0.006646008,0.007375772,0.0070917564
t_2397,24.179000000000002,40.25192,0.007602199,0.008273432,0.0076095797
t_2398,24.142989999999998,40.28527,0.007919244,0.00857391,0.007796543
t_2399,24.106960000000015,40.3186,0.009806677,0.010123816,0.010651882
t_24,21.690249999999992,37.41634,0.0051756576,0.0052823573,0.0044767153
t_240,21.169899999999984,38.96798,0.016672978,0.01847609,0.025798043
t_2400,24.02736999999999,40.32432,0.008419725,0.009161944,0.008568168
t_2401,24.070899999999995,40.35192,0.00856347,0.009179976,0.010892939
t_2402,23.52059,40.45203,0.012671447,0.01377193,0.017987188
t_2403,23.44086999999999,40.4575,0.013868503,0.015047021,0.019756127
t_2404,23.64376999999999,40.47421,0.01178891,0.012627764,0.015561571
t_2405,23.56405000000001,40.47973,0.011191094,0.012371137,0.012673757
t_2406,23.484309999999994,40.48521,0.011512954,0.012893673,0.01388358
t_2407,23.607519999999994,40.50741,0.01221112,0.013028579,0.015910525
t_2408,23.527770000000004,40.51292,0.012802115,0.013753034,0.017366637
t_2409,23.44801000000001,40.51838,0.014483176,0.015402717,0.01916481
t_241,21.47296,38.82663,0.015550263,0.016976517,0.023214322
t_2410,23.571249999999992,40.5406,0.011967266,0.012880503,0.016281981
t_2411,23.491479999999996,40.54609,0.0148844,0.015501857,0.017877648
t_2412,23.723489999999998,40.46866,0.008969914,0.010115132,0.010783262
t_2413,23.76701,40.49631,0.010208667,0.0109975245,0.013611415
t_2414,23.687270000000012,40.50188,0.010033237,0.011041154,0.011000311
t_2415,23.890289999999993,40.51832,0.008792132,0.009563224,0.00899261
t_2416,23.810540000000003,40.52394,0.0079343235,0.009005149,0.009652091
t_2417,23.730790000000013,40.52953,0.009218038,0.010231048,0.010386384
t_2418,23.65101999999999,40.53508,0.011587352,0.012353693,0.014976579
t_2419,23.85409999999999,40.55156,0.00867071,0.009498963,0.00914196
t_242,21.39430999999999,38.83126,0.014329902,0.01600882,0.017392034
t_2420,23.774329999999992,40.55717,0.00823902,0.009294522,0.009815624
t_2421,23.411689999999993,40.55154,0.015621925,0.01640542,0.01994369
t_2422,23.61475999999999,40.56827,0.0116026,0.012404353,0.015280405
t_2423,23.534960000000012,40.57378,0.013258846,0.013966944,0.016686415
t_2424,23.455160000000006,40.57924,0.015571902,0.016117264,0.01847856
t_2425,23.57847000000001,40.60145,0.010717777,0.011717365,0.011688596
t_2426,23.498649999999998,40.60694,0.014468242,0.014992081,0.017141534
t_2427,23.41882000000001,40.61239,0.01489874,0.015649775,0.019190399
t_2428,23.622000000000014,40.62911,0.009395542,0.01046731,0.010951861
t_2429,23.542159999999996,40.63461,0.012060652,0.012842368,0.015945328
t_243,21.4366,38.85971,0.01605638,0.017592221,0.024239967
t_2430,23.462310000000002,40.64008,0.016022494,0.016320627,0.017650269
t_2431,23.694549999999992,40.56274,0.010467004,0.011290159,0.014111904
t_2432,23.73809,40.59038,0.009222895,0.01013622,0.009974895
t_2433,23.65827999999999,40.59593,0.010610453,0.01143534,0.014361527
t_2434,23.781659999999988,40.618,0.009360815,0.010117503,0.012575452
t_2435,23.70183,40.62357,0.008475503,0.009541351,0.0101301875
t_2436,23.74539999999999,40.6512,0.009300876,0.010085737,0.009553195
t_2437,23.665549999999996,40.65676,0.008538435,0.0096131675,0.010285976
t_2438,23.672830000000005,40.71756,0.008274151,0.009282319,0.009809559
t_2439,23.58569,40.66228,0.011036847,0.011833522,0.014882561
t_244,21.478909999999985,38.88813,0.01430407,0.016254466,0.018900646
t_2440,23.505830000000003,40.66776,0.011569184,0.012491487,0.016311487
t_2441,23.42595,40.67322,0.0128517235,0.013821036,0.018195817
t_2442,23.629250000000013,40.68993,0.0105508175,0.01127749,0.013937521
t_2443,23.549360000000007,40.69543,0.00934144,0.010484177,0.011353156
t_2444,23.46947,40.7009,0.010183126,0.011409104,0.012500277
t_2445,23.592919999999992,40.72308,0.011863876,0.012355237,0.014143377
t_2446,23.51301000000001,40.72857,0.0128594125,0.013365665,0.015415584
t_2447,23.433099999999996,40.73402,0.012976456,0.013724754,0.017029319
t_2448,23.636509999999987,40.75072,0.008787275,0.0097256005,0.009931401
t_2449,23.22272000000001,40.65629,0.029316623,0.028661713,0.025060052
t_245,21.40021999999999,38.89277,0.014667211,0.016624467,0.0189481
t_2450,23.346069999999997,40.67864,0.02092443,0.020879988,0.017670231
t_2451,23.26617999999999,40.68402,0.020600768,0.021011397,0.024999134
t_2452,23.389569999999992,40.70634,0.014705178,0.0153816175,0.018732095
t_2453,23.309660000000008,40.71174,0.01554365,0.016500732,0.021636086
t_2454,23.229749999999996,40.71711,0.020465381,0.021022521,0.025846478
t_2455,23.353170000000006,40.73944,0.01570838,0.016244635,0.019166918
t_2456,23.273230000000012,40.74483,0.016734859,0.017506544,0.02205155
t_2457,23.39670000000001,40.76713,0.01448912,0.0149735175,0.017295396
t_2458,23.31674000000001,40.77254,0.014611884,0.015405607,0.0193952
t_2459,23.99982,40.75591,0.008760251,0.009077555,0.0096120825
t_246,21.442540000000008,38.92121,0.016803226,0.018579831,0.019826593
t_2460,23.919899999999984,40.76157,0.01030555,0.010411528,0.01023043
t_2461,24.123439999999988,40.77774,0.008219725,0.008460294,0.008596187
t_2462,24.043509999999998,40.78345,0.0077402,0.008181944,0.009132939
t_2463,23.963580000000007,40.78912,0.008962572,0.009248006,0.00970926
t_2464,24.167180000000002,40.80524,0.0077124117,0.00798117,0.008179604
t_2465,24.087230000000005,40.81097,0.007172903,0.0076483255,0.006505612
t_2466,24.007290000000012,40.81666,0.008230882,0.008579514,0.009222119
t_2467,23.716430000000003,40.74518,0.008877195,0.009649505,0.009239267
t_2468,23.760050000000007,40.77278,0.008330808,0.009088706,0.00872146
t_2469,23.680110000000013,40.77834,0.009856705,0.01045545,0.012464974
t_247,21.363820000000004,38.92583,0.018069426,0.01967308,0.02631803
t_2470,23.883640000000014,40.79477,0.008617855,0.009089733,0.010331313
t_2471,23.80368999999999,40.80037,0.008528209,0.009137789,0.01100831
t_2472,23.723739999999992,40.80595,0.008902755,0.009567119,0.008805996
t_2473,23.84736000000001,40.82795,0.00910725,0.009490661,0.010425874
t_2474,23.767390000000006,40.83354,0.010057003,0.010366669,0.011106411
t_2475,24.29088999999999,40.82695,0.008511464,0.008435616,0.007342453
t_2476,22.96929,40.55047,0.024865437,0.026161907,0.03529842
t_2477,22.85297,40.58874,0.02385328,0.025217827,0.03372163
t_2478,22.976169999999996,40.61134,0.028764956,0.02938654,0.03690874
t_2479,22.939670000000007,40.64438,0.026410935,0.027242938,0.034697056
t_248,21.48487,38.94962,0.017647764,0.01943544,0.02760606
t_2480,22.859790000000004,40.6496,0.030502813,0.031139007,0.027300308
t_2481,23.208680000000015,40.53458,0.020978699,0.022033364,0.028781759
t_2482,23.33189999999999,40.55695,0.017623432,0.018435962,0.022787478
t_2483,23.25209000000001,40.56234,0.017799078,0.019171849,0.020152926
t_2484,23.375349999999997,40.58468,0.015805433,0.01666582,0.020925285
t_2485,23.295529999999985,40.59008,0.019114906,0.01984246,0.024537278
t_2486,23.2157,40.59544,0.024595434,0.024987955,0.030253602
t_2487,23.338979999999992,40.61781,0.019700328,0.019957721,0.022148468
t_2488,23.25913,40.62319,0.019920656,0.020787979,0.026860427
t_2489,23.382450000000006,40.64552,0.01294448,0.014180459,0.014992363
t_249,21.406139999999994,38.95426,0.016388068,0.018463777,0.02074158
t_2490,23.30259000000001,40.65092,0.017001122,0.017971868,0.023583129
t_2491,22.72981999999999,40.56606,0.031773854,0.033888612,0.031651374
t_2492,22.64998,40.57118,0.03217247,0.034776744,0.032115012
t_2493,22.773120000000006,40.59392,0.031506985,0.03373956,0.030723255
t_2494,22.69326000000001,40.59906,0.030807799,0.03256026,0.028367877
t_2495,22.81644,40.62176,0.03144037,0.033338457,0.030082587
t_2496,22.73657,40.62693,0.029920166,0.031333376,0.027392162
t_2497,22.656679999999994,40.63205,0.030354213,0.03247581,0.0300578
t_2498,22.779889999999995,40.65478,0.029834943,0.03133301,0.028950991
t_2499,22.699990000000014,40.65992,0.029218223,0.030825226,0.028902741
t_25,21.73209,37.44492,0.004677167,0.004928241,0.0034625207
t_250,21.44847999999999,38.98269,0.016955484,0.019138131,0.021779334
t_2500,22.74332000000001,40.68778,0.028298566,0.029558247,0.025556989
t_2501,23.012640000000005,40.57828,0.027624352,0.028542489,0.037365053
t_2502,23.135860000000008,40.60078,0.024942433,0.026486296,0.029036917
t_2503,23.05601999999999,40.60607,0.031173158,0.031777933,0.04154867
t_2504,23.179280000000006,40.62854,0.027674245,0.028046865,0.035235934
t_2505,23.09942000000001,40.63385,0.035970476,0.036305673,0.036321256
t_2506,23.01955000000001,40.63914,0.03429187,0.034027454,0.040302087
t_2507,23.142840000000007,40.66162,0.037117552,0.036010012,0.0408607
t_2508,23.06295,40.66692,0.031499542,0.032267623,0.032874398
t_2509,23.18628000000001,40.68937,0.023489054,0.024243645,0.03160833
t_251,21.079650000000015,38.84948,0.011593997,0.013415162,0.015814904
t_2510,23.10638,40.69469,0.029466221,0.029907748,0.03868412
t_2511,22.98304999999999,40.67218,0.025610138,0.026678221,0.035818826
t_2512,22.90315000000001,40.67742,0.024624916,0.02549433,0.03211454
t_2513,22.82324,40.68261,0.028436778,0.029124089,0.025899762
t_2514,22.94654,40.70522,0.025232248,0.025865564,0.03187405
t_2515,22.86661000000001,40.71043,0.02250359,0.02350203,0.029865032
t_2516,22.989949999999993,40.73301,0.02129255,0.02253977,0.02315663
t_2517,22.909999999999997,40.73824,0.019949818,0.021264235,0.028992683
t_2518,22.83005,40.74344,0.022700304,0.023465337,0.028065048
t_2519,22.953419999999994,40.76603,0.020532772,0.021505447,0.027730871
t_252,21.000969999999995,38.85395,0.011847165,0.013503859,0.015215733
t_2520,22.87344999999999,40.77125,0.018011622,0.01941808,0.02691956
t_2521,23.026459999999986,40.69997,0.024028327,0.025372168,0.026856974
t_2522,23.149820000000005,40.72244,0.029756103,0.029087016,0.030991537
t_2523,23.069889999999987,40.72774,0.033126865,0.03224875,0.027881274
t_2524,23.19328999999999,40.75018,0.020452991,0.020982493,0.025619568
t_2525,23.113339999999994,40.7555,0.02522812,0.0251888,0.028480861
t_2526,23.033379999999994,40.76078,0.027930262,0.02765258,0.024354633
t_2527,23.15682000000001,40.78324,0.019217942,0.019856013,0.024491493
t_2528,23.076840000000004,40.78854,0.019954406,0.020685524,0.0259106
t_2529,23.120319999999992,40.81629,0.017903335,0.01861857,0.023064926
t_253,21.043170000000003,38.88248,0.015854713,0.017066423,0.021541469
t_2530,23.040310000000005,40.82157,0.019873874,0.020356085,0.023869528
t_2531,23.23678000000001,40.77791,0.018462816,0.01886317,0.02195673
t_2532,23.36027999999999,40.80023,0.01480863,0.015250051,0.017433431
t_2533,23.28030000000001,40.80562,0.016378378,0.016808033,0.019354489
t_2534,23.20031,40.81097,0.01674076,0.017420946,0.021406116
t_2535,23.40383,40.82791,0.011506206,0.012360712,0.01591497
t_2536,23.323829999999987,40.83331,0.0114693735,0.0125693055,0.013050436
t_2537,23.243830000000003,40.83868,0.013025547,0.014088136,0.0142850345
t_2538,23.36739,40.86099,0.0128318025,0.01342112,0.015910808
t_2539,23.28737000000001,40.86638,0.013088721,0.013850655,0.017255332
t_254,20.964470000000006,38.88693,0.015375039,0.016513087,0.020654779
t_2540,23.207339999999988,40.87173,0.014345858,0.015080878,0.01861264
t_2541,22.996859999999998,40.79381,0.021884715,0.02230595,0.02596721
t_2542,22.916859999999986,40.79904,0.01857497,0.019645022,0.025585318
t_2543,22.83686,40.80424,0.020633528,0.021368893,0.025389398
t_2544,22.96029999999999,40.82682,0.016128825,0.017414331,0.018008228
t_2545,22.880290000000002,40.83204,0.020600291,0.021138141,0.024057988
t_2546,22.923730000000006,40.85982,0.015998818,0.017114574,0.022642791
t_2547,22.84369000000001,40.86502,0.018653141,0.019365994,0.022913124
t_2548,22.96719999999999,40.88759,0.016735844,0.017469937,0.021180252
t_2549,22.887139999999988,40.89281,0.018430132,0.0189778,0.021596227
t_255,21.006669999999986,38.91546,0.018232029,0.01919472,0.021936502
t_2550,22.93061,40.92058,0.015305444,0.016183337,0.020282105
t_2551,23.163819999999987,40.84402,0.016498756,0.017118279,0.020615807
t_2552,23.083799999999997,40.84932,0.016237807,0.017106289,0.02173755
t_2553,23.003770000000003,40.85459,0.018079229,0.018712172,0.022336561
t_2554,23.12729999999999,40.87705,0.015806431,0.016449612,0.019786641
t_2555,23.04724999999999,40.88234,0.015539718,0.016390024,0.020629643
t_2556,23.170819999999992,40.90477,0.015621577,0.016034571,0.018093556
t_2557,23.09075999999999,40.91008,0.013708114,0.01465616,0.01902304
t_2558,23.01069000000001,40.91534,0.015533358,0.016258035,0.01973259
t_2559,23.134289999999993,40.9378,0.014444295,0.015010025,0.017574782
t_256,20.970140000000015,38.94843,0.014626989,0.016173702,0.022285204
t_2560,23.05420000000001,40.94308,0.014528186,0.015218621,0.018357024
t_2561,22.85051999999999,40.92578,0.017397208,0.01800823,0.020767363
t_2562,22.974099999999993,40.94834,0.015478959,0.0161119,0.019000612
t_2563,22.893990000000002,40.95355,0.016253045,0.016858507,0.01955605
t_2564,22.937489999999997,40.98131,0.015048364,0.015673203,0.018388119
t_2565,22.85736,40.98652,0.015227778,0.015924308,0.0189413
t_2566,22.981009999999998,41.00906,0.01283086,0.013685127,0.01727859
t_2567,22.900859999999994,41.01428,0.014305886,0.014986806,0.017856395
t_2568,22.820699999999988,41.01946,0.013506818,0.014435354,0.018398091
t_2569,22.944379999999995,41.04203,0.013767945,0.014373259,0.016827807
t_257,21.05462,39.00547,0.016993068,0.01866669,0.025254635
t_2570,22.86420000000001,41.04723,0.013854491,0.014543721,0.017377872
t_2571,21.982079999999996,39.1668,0.02285931,0.02483374,0.036213607
t_2572,21.903220000000005,39.17165,0.02010116,0.022526404,0.027402068
t_2573,22.02465000000001,39.19506,0.02432304,0.026169304,0.037094012
t_2574,21.945760000000007,39.19992,0.022188613,0.024225721,0.027700327
t_2575,21.988339999999994,39.22818,0.027309725,0.028551547,0.037269678
t_2576,21.909429999999986,39.23303,0.025600947,0.026917117,0.037260227
t_2577,22.030930000000012,39.25643,0.03091106,0.032362517,0.032209247
t_2578,21.951999999999998,39.26129,0.028070351,0.028900832,0.036562208
t_2579,21.994589999999988,39.28954,0.030125672,0.031247636,0.031102335
t_258,20.975830000000002,39.00992,0.017913323,0.01924755,0.024053328
t_2580,21.915639999999996,39.29439,0.028217245,0.028730879,0.029718183
t_2581,22.1824,39.18522,0.029522732,0.031376652,0.031422447
t_2582,22.3039,39.20845,0.023713933,0.026130686,0.037132464
t_2583,22.22502,39.21343,0.03215389,0.035001025,0.03225118
t_2584,22.26767000000001,39.24162,0.02887359,0.030902794,0.039110005
t_2585,22.188760000000002,39.24659,0.03335729,0.036304172,0.033638626
t_2586,22.310339999999997,39.2698,0.02843926,0.030629937,0.040085204
t_2587,22.23141000000001,39.27479,0.034615736,0.0383915,0.034700796
t_2588,22.274079999999998,39.30297,0.034977656,0.038076986,0.035727635
t_2589,22.195130000000006,39.30794,0.035664417,0.03895,0.03618838
t_259,21.321519999999992,38.89738,0.0141051905,0.016137265,0.018728122
t_2590,22.31676999999999,39.33114,0.035863187,0.03922228,0.036606576
t_2591,21.787980000000005,39.20955,0.025500698,0.027496444,0.039701145
t_2592,21.830510000000004,39.23784,0.023506975,0.02553638,0.029409956
t_2593,21.87306000000001,39.26612,0.02545437,0.026604991,0.03757633
t_2594,21.794119999999992,39.27092,0.024971813,0.027022777,0.031113753
t_2595,21.83668,39.29921,0.022227148,0.024014689,0.029305335
t_2596,21.879259999999988,39.32748,0.027888788,0.028039929,0.029404685
t_2597,21.800279999999987,39.33227,0.026180383,0.02785938,0.032383144
t_2598,21.84286,39.36055,0.03213273,0.032467235,0.033588804
t_2599,21.885469999999998,39.38881,0.03161801,0.032716904,0.031485952
t_26,21.65440000000001,37.4497,0.0064099166,0.006244014,0.004634569
t_260,21.242819999999995,38.90195,0.016335117,0.017945014,0.024441872
t_2600,21.80644000000001,39.39361,0.028231455,0.030156057,0.03682856
t_2601,22.037210000000016,39.31777,0.032475226,0.03445661,0.0328729
t_2602,21.95823999999999,39.32264,0.028225271,0.029026568,0.028620353
t_2603,22.00085999999999,39.35088,0.031129899,0.032738645,0.031309884
t_2604,21.92186000000001,39.35573,0.024774525,0.025162337,0.024739178
t_2605,21.964490000000012,39.38397,0.030580247,0.03195522,0.03051783
t_2606,22.00712999999999,39.4122,0.03808504,0.040892664,0.038040962
t_2607,21.928089999999997,39.41705,0.03622189,0.038515054,0.03588683
t_2608,21.970740000000006,39.44528,0.04375371,0.047857888,0.043306567
t_2609,22.013409999999993,39.4735,0.050483312,0.05693184,0.050017674
t_261,21.2851,38.93042,0.017097097,0.018812805,0.02584803
t_2610,21.93432999999999,39.47835,0.05314776,0.060393844,0.056695923
t_2611,22.158829999999995,39.34108,0.03719795,0.041056316,0.037568323
t_2612,22.079849999999993,39.346,0.035467505,0.038245358,0.035855852
t_2613,22.122510000000005,39.3742,0.038602777,0.042389326,0.038990013
t_2614,22.043499999999995,39.3791,0.035661217,0.037537947,0.036232214
t_2615,22.165189999999996,39.40239,0.041297395,0.04603716,0.041712694
t_2616,22.08617000000001,39.40731,0.04063159,0.04433925,0.040915977
t_2617,22.12885,39.43551,0.044387084,0.05021812,0.0485507
t_2618,22.049800000000005,39.44041,0.04429601,0.048758034,0.044248268
t_2619,22.17156,39.46369,0.046858087,0.05151765,0.047257584
t_262,21.32740000000001,38.95887,0.017904844,0.019725457,0.02731891
t_2620,22.092489999999998,39.46861,0.04899516,0.05482526,0.048941612
t_2621,22.135199999999998,39.49679,0.04947279,0.051331196,0.06168037
t_2622,22.05610999999999,39.5017,0.05587819,0.06033172,0.05518617
t_2623,22.177930000000003,39.52496,0.045893807,0.047562484,0.063695624
t_2624,22.09881999999999,39.52989,0.054711413,0.05587018,0.06966234
t_2625,22.14156,39.55806,0.04697481,0.049137287,0.054359354
t_2626,22.062420000000003,39.56297,0.06963428,0.081573494,0.07360755
t_2627,22.105160000000012,39.59114,0.07381985,0.077596314,0.07067235
t_2628,22.14792,39.6193,0.058533575,0.059430815,0.06425348
t_2629,22.06873999999999,39.62421,0.07461103,0.0732459,0.09808381
t_263,21.248649999999998,38.96344,0.017175708,0.019029204,0.026661785
t_2630,22.111500000000007,39.65238,0.08102104,0.07831963,0.10211347
t_2631,21.977010000000007,39.50657,0.06000543,0.06835981,0.06362571
t_2632,22.0197,39.53477,0.066001736,0.070320606,0.06386661
t_2633,21.940570000000008,39.53963,0.07357408,0.082514666,0.07002843
t_2634,21.983270000000005,39.56784,0.07642144,0.07576193,0.08898706
t_2635,21.904120000000006,39.57267,0.080388024,0.07758407,0.100279495
t_2636,22.025990000000007,39.59603,0.0838061,0.083877206,0.094045386
t_2637,21.946830000000006,39.60089,0.07340826,0.07239367,0.08197437
t_2638,21.98955000000001,39.62908,0.07875232,0.07681488,0.087273516
t_2639,21.910359999999997,39.63392,0.11523924,0.104353294,0.13649684
t_264,21.290959999999984,38.9919,0.016171876,0.018434634,0.02118645
t_2640,22.032299999999992,39.65727,0.091698565,0.08658278,0.09219391
t_2641,22.25703999999999,39.52001,0.04072806,0.042421993,0.05714173
t_2642,22.299810000000008,39.54815,0.044421535,0.045945738,0.054948498
t_2643,22.22068999999999,39.55312,0.04662278,0.04798171,0.06378401
t_2644,22.26346000000001,39.58126,0.04956929,0.050462615,0.061801087
t_2645,22.18431000000001,39.58622,0.054519642,0.055359766,0.073067464
t_2646,22.30626000000001,39.60939,0.046362136,0.046618048,0.057246756
t_2647,22.227090000000004,39.61436,0.055635802,0.05581722,0.07204744
t_2648,22.269890000000004,39.64249,0.05591664,0.055450253,0.06917189
t_2649,22.190699999999993,39.64745,0.059150737,0.05950241,0.06456317
t_265,21.333280000000002,39.02034,0.015860828,0.018429615,0.022459999
t_2650,22.31271000000001,39.67061,0.057373177,0.060483024,0.055059098
t_2651,21.95308,39.66212,0.12509617,0.11147155,0.14482398
t_2652,21.995830000000012,39.69031,0.11476244,0.10214068,0.116143405
t_2653,21.916589999999985,39.69515,0.16045748,0.13043669,0.13909777
t_2654,22.038600000000002,39.71848,0.14588001,0.12521493,0.1609052
t_2655,21.95935,39.72334,0.15716793,0.12596151,0.14714454
t_2656,22.00211999999999,39.75151,0.1864427,0.14227854,0.15525016
