# 19810000_Sequence_GulfOfCorinth/19810224_M6.7_GulfofCorinth median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_2133,22.568100000000015,40.6835,0.0111927735,0.018405825,0.010916404
t_2134,22.611410000000006,40.71138,0.010800043,0.017748823,0.010624144
t_2135,22.53146000000001,40.71646,0.010643256,0.017495546,0.010519515
t_2136,22.654740000000004,40.73925,0.010452856,0.017183634,0.010334994
t_2137,22.57477,40.74434,0.008580604,0.01462227,0.012100682
t_2138,22.6181,40.77221,0.010382665,0.01702232,0.009969042
t_2139,22.53810999999999,40.77728,0.008950155,0.01502679,0.011664791
t_214,21.175759999999997,38.33283,0.02089427,0.037247512,0.04874532
t_2140,22.661450000000002,40.80006,0.007852433,0.013555033,0.011457273
t_2141,22.581439999999986,40.80515,0.008497731,0.0143773295,0.011358301
t_2142,22.624799999999993,40.83301,0.010357451,0.016899256,0.009357766
t_2143,22.285059999999987,40.67062,0.01085521,0.017852874,0.010768635
t_2144,22.32829000000001,40.69857,0.010785749,0.017712716,0.01051657
t_2145,22.37154000000001,40.7265,0.010667417,0.017496964,0.0102649685
t_2146,22.291570000000007,40.73147,0.010603345,0.017378516,0.010116668
t_2147,22.334820000000008,40.7594,0.010382148,0.017008016,0.009879131
t_2148,22.37809999999999,40.78732,0.00892963,0.01494938,0.011390955
t_2149,22.29808,40.79229,0.009997172,0.016380316,0.009506969
t_215,21.09745000000001,38.33735,0.01668216,0.030704053,0.044980194
t_2150,22.34136000000001,40.82022,0.008879514,0.014804694,0.010966577
t_2151,22.384659999999997,40.84813,0.0075169904,0.012979647,0.010702904
t_2152,22.007139999999993,40.31974,0.008053007,0.01479585,0.013065899
t_2153,22.050160000000005,40.34781,0.0090012,0.01602487,0.01710724
t_2154,22.093199999999996,40.37587,0.0072495793,0.013595942,0.012563107
t_2155,22.013470000000012,40.38073,0.008065163,0.014655878,0.0122788595
t_2156,22.056520000000006,40.40879,0.008316703,0.014945897,0.016072163
t_2157,22.099580000000003,40.43683,0.0083386395,0.014924584,0.015750019
t_2158,22.019810000000007,40.44169,0.0070982287,0.013191709,0.011541806
t_2159,22.062880000000007,40.46974,0.008707422,0.015310531,0.0151034035
t_216,21.139479999999992,38.36593,0.0237988,0.043044664,0.043110978
t_2160,22.105970000000013,40.49777,0.006911773,0.012846576,0.011086095
t_2161,22.026160000000004,40.50263,0.0077057444,0.013875983,0.010851305
t_2162,22.136259999999993,40.40391,0.008242469,0.014900706,0.012305439
t_2163,22.25909999999999,40.427,0.007937773,0.014482283,0.01227392
t_2164,22.17935,40.43193,0.0072109853,0.013444124,0.012044674
t_2165,22.22245000000001,40.45994,0.007097103,0.013236644,0.011781365
t_2166,22.14267000000001,40.46486,0.008035038,0.014466228,0.015423542
t_2167,22.185779999999994,40.49287,0.009051672,0.01576421,0.015093762
t_2168,22.228909999999985,40.52087,0.009796841,0.016693521,0.014761382
t_2169,22.14909,40.52578,0.006669937,0.012468474,0.0108541595
t_217,21.18153000000001,38.3945,0.023409043,0.041593652,0.041093167
t_2170,22.192219999999992,40.55379,0.008484938,0.014861132,0.0141751645
t_2171,22.235379999999992,40.58177,0.010292189,0.017208708,0.011733042
t_2172,22.06925000000001,40.53067,0.006921947,0.012770801,0.0106359245
t_2173,22.11237,40.55869,0.0071357675,0.013017071,0.010418014
t_2174,22.032510000000002,40.56355,0.0075061372,0.013470208,0.010204249
t_2175,22.07562999999999,40.59157,0.0070153256,0.012767011,0.009999547
t_2176,21.995740000000012,40.59642,0.007004091,0.012707724,0.009790219
t_2177,22.118770000000012,40.61958,0.008508736,0.014701964,0.013070892
t_2178,22.038870000000003,40.62445,0.006170772,0.01153335,0.009597786
t_2179,22.08202,40.65246,0.0076993443,0.013548151,0.012551126
t_218,21.103170000000006,38.39903,0.01564572,0.029223567,0.044811346
t_2180,22.12518,40.68045,0.009216303,0.015491512,0.012289335
t_2181,22.155509999999992,40.58669,0.0086632855,0.014999424,0.013611992
t_2182,22.198669999999993,40.61468,0.009806453,0.016458685,0.0133163845
t_2183,22.24185,40.64266,0.010635432,0.017562332,0.011020568
t_2184,22.161940000000016,40.64757,0.0099143945,0.016515361,0.010828757
t_2185,22.205129999999997,40.67555,0.0101480475,0.016791703,0.010592005
t_2186,22.248339999999985,40.70352,0.010721035,0.017591568,0.010354444
t_2187,22.168380000000013,40.70844,0.009406181,0.01569685,0.010179526
t_2188,22.21159,40.7364,0.010344156,0.016962862,0.00995568
t_2189,22.254819999999995,40.76436,0.0103286635,0.01690553,0.009731245
t_219,21.33238,38.32368,0.018634414,0.03503387,0.05752586
t_2190,22.94335000000001,36.47513,0.0130569795,0.023456039,0.029045012
t_2191,23.062150000000003,36.49815,0.011824526,0.021887198,0.02997229
t_2192,23.026990000000012,36.53193,0.01333601,0.02415222,0.03119119
t_2193,23.132409999999993,36.43058,0.011339563,0.020887086,0.027651338
t_2194,23.097289999999987,36.46437,0.012723318,0.02295924,0.028792406
t_2195,23.10399000000001,36.52653,0.010525038,0.02020329,0.023230135
t_2196,22.474999999999994,36.44442,0.01004305,0.018856483,0.019489389
t_2197,22.43968000000001,36.47808,0.009241427,0.017832505,0.020074349
t_2198,22.48137,36.5066,0.009453859,0.01828534,0.020943567
t_2199,22.404349999999994,36.51173,0.010272008,0.019394297,0.020680038
t_22,21.740739999999988,36.8671,0.014721435,0.026321651,0.0329116
t_220,21.254070000000013,38.32827,0.018860696,0.034790013,0.05290867
t_2200,22.44604000000001,36.54026,0.010383787,0.019712739,0.021579918
t_2201,22.36268000000001,36.48319,0.010505083,0.019562315,0.019823741
t_2202,22.375310000000013,36.60753,0.012076326,0.022324033,0.03059257
t_2203,22.38163,36.66967,0.011863382,0.022347594,0.024682075
t_2204,22.53587999999999,36.65941,0.0142254885,0.025758902,0.033814065
t_2205,22.410680000000013,36.5739,0.010003043,0.019290809,0.022238897
t_2206,22.45239000000001,36.60241,0.01006823,0.019550586,0.023218613
t_2207,22.494129999999984,36.63092,0.01080171,0.020772578,0.024250142
t_2208,22.417020000000008,36.63605,0.010269573,0.01995985,0.023937153
t_2209,22.458760000000012,36.66456,0.012464992,0.023248987,0.025006283
t_221,21.29614000000001,38.35682,0.019460741,0.03590643,0.055062722
t_2210,22.500519999999995,36.69305,0.01547415,0.027653234,0.034876514
t_2211,22.423370000000006,36.69818,0.013706425,0.025122251,0.03442023
t_2212,22.465129999999988,36.72668,0.013105504,0.0244969,0.026959024
t_2213,22.506910000000005,36.75517,0.014255131,0.026326751,0.03762388
t_2214,22.548720000000003,36.78364,0.01512262,0.02777422,0.03935967
t_2215,22.590540000000004,36.81209,0.015395194,0.028401816,0.0411929
t_2216,22.632380000000012,36.84054,0.018254824,0.0327044,0.043131776
t_2217,22.429730000000006,36.7603,0.01268961,0.024062108,0.02781737
t_2218,22.471509999999995,36.78879,0.013690988,0.025697274,0.029097067
t_2219,22.513319999999993,36.81726,0.017171128,0.030829571,0.04063463
t_222,21.217809999999986,38.36139,0.024492985,0.04378285,0.042908598
t_2220,22.436090000000007,36.8224,0.013018632,0.024906684,0.030038066
t_2221,22.477900000000005,36.85088,0.015903058,0.02921596,0.041960943
t_2222,22.400649999999985,36.85599,0.012485281,0.024308814,0.031016119
t_2223,22.51973000000001,36.87934,0.017204542,0.03130902,0.04394225
t_2224,22.44246000000001,36.88448,0.013786509,0.026407167,0.03247666
t_2225,22.484289999999987,36.91295,0.015045059,0.028454294,0.034021985
t_2226,22.40700000000001,36.91807,0.014848452,0.028096963,0.03355283
t_2227,22.744959999999992,36.80166,0.017021859,0.030820109,0.042184073
t_2228,22.667750000000012,36.80689,0.017076783,0.030840486,0.04174681
t_2229,22.786840000000012,36.83007,0.015425901,0.028821792,0.04406678
t_223,21.33823000000001,38.38536,0.01990283,0.036800653,0.057254944
t_2230,22.709609999999998,36.83532,0.020676546,0.036481854,0.036967732
t_2231,22.75148999999999,36.86373,0.018434238,0.033280537,0.045680624
t_2232,22.674239999999998,36.86897,0.019053493,0.034113977,0.045176376
t_2233,22.793389999999988,36.89213,0.01815325,0.03314496,0.047765452
t_2234,22.716129999999993,36.89739,0.019359298,0.034815196,0.04731194
t_2235,22.75802999999999,36.92579,0.019293182,0.03499133,0.049537223
t_2236,22.555139999999994,36.84572,0.015150154,0.028235497,0.04254025
t_2237,22.596990000000005,36.87417,0.018108191,0.0326722,0.04455642
t_2238,22.638859999999994,36.90261,0.017920125,0.03267777,0.04669133
t_2239,22.561579999999992,36.90779,0.018066525,0.03280168,0.046039604
t_224,21.25988000000001,38.38995,0.02507483,0.044841554,0.044588055
t_2240,22.60345000000001,36.93623,0.017248489,0.031930234,0.048261844
t_2241,22.645340000000004,36.96466,0.019994922,0.036133155,0.05061869
t_2242,22.56801999999999,36.96985,0.016920686,0.031674538,0.049899343
t_2243,22.609910000000013,36.99828,0.019959599,0.03629128,0.052355465
t_2244,22.532569999999993,37.00345,0.01796612,0.033366423,0.051606238
t_2245,22.65182999999999,37.02669,0.019835323,0.036431734,0.05496429
t_2246,22.52615,36.9414,0.017123854,0.03166757,0.04758445
t_2247,22.44883999999999,36.94654,0.014119359,0.027323717,0.035161
t_2248,22.49069,36.975,0.02065463,0.036938325,0.049194172
t_2249,22.41336000000001,36.98012,0.014132166,0.02753272,0.0363477
t_225,21.30197000000001,38.41849,0.026042024,0.046860456,0.046291307
t_2250,22.455219999999997,37.00859,0.020779617,0.037308764,0.050872587
t_2251,22.49709999999999,37.03704,0.019984284,0.03645189,0.053387057
t_2252,22.419720000000012,37.04216,0.02170166,0.0388722,0.05262256
t_2253,22.461610000000007,37.07062,0.01895814,0.035221692,0.055245988
t_2254,22.503510000000006,37.09906,0.020280773,0.037436962,0.05803543
t_2255,22.42609999999999,37.10418,0.0215088,0.0390944,0.057186764
t_2256,22.92138,36.63317,0.013466418,0.024877887,0.035071734
t_2257,23.068839999999994,36.5603,0.0123855155,0.022990039,0.03229493
t_2258,22.991809999999987,36.56568,0.011954624,0.022409016,0.024312042
t_2259,23.033659999999998,36.59407,0.011603232,0.02207088,0.025197936
t_226,21.416570000000007,38.38073,0.021467539,0.03963037,0.062341124
t_2260,22.95660000000001,36.59943,0.01196305,0.022593737,0.025281867
t_2261,22.998459999999994,36.62782,0.013138666,0.024411725,0.03500639
t_2262,22.963239999999985,36.66155,0.014584971,0.026622491,0.03642439
t_2263,23.005120000000005,36.68993,0.013910002,0.02586865,0.037808448
t_2264,22.96987999999999,36.72366,0.016777394,0.03010236,0.039366666
t_2265,22.88614000000001,36.66689,0.012839609,0.024183704,0.027301326
t_2266,22.809030000000007,36.67219,0.013029392,0.024436638,0.027222192
t_2267,22.927999999999997,36.69528,0.015020113,0.02742997,0.037882973
t_2268,22.850869999999986,36.7006,0.014244739,0.02634014,0.03783243
t_2269,22.892740000000003,36.729,0.01266468,0.024314191,0.029507779
t_227,21.458699999999993,38.40924,0.021772275,0.040349036,0.06479769
t_2270,22.815589999999986,36.7343,0.015162499,0.027815958,0.039258447
t_2271,22.857460000000003,36.7627,0.019100443,0.033714913,0.034629054
t_2272,22.89935,36.79109,0.020859418,0.036757886,0.036070865
t_2273,22.822159999999997,36.79639,0.0125785,0.024573758,0.03182814
t_2274,22.86404999999999,36.82478,0.01614651,0.029865842,0.044298615
t_2275,23.01178999999999,36.75203,0.013627223,0.025872285,0.030635625
t_2276,22.93463,36.75738,0.01431047,0.026848694,0.030699609
t_2277,22.97654,36.78575,0.012908768,0.025063803,0.031921916
t_2278,22.94126,36.81946,0.015481883,0.02893931,0.04436615
t_2279,22.947900000000004,36.88152,0.017708724,0.03256048,0.048113067
t_228,21.38033999999999,38.41388,0.026543384,0.04735215,0.05034031
t_2280,22.905969999999996,36.85316,0.016944572,0.031233642,0.04617914
t_2281,22.828730000000007,36.85846,0.014962172,0.028413666,0.03448354
t_2282,22.870650000000012,36.88685,0.016062068,0.030225769,0.035996463
t_2283,22.912589999999994,36.91522,0.01515516,0.029189697,0.03755733
t_2284,22.835319999999996,36.92052,0.016179478,0.030627802,0.037416033
t_2285,22.877260000000007,36.94889,0.01995171,0.036256906,0.052166782
t_2286,22.79996,36.95418,0.019225195,0.035180993,0.0518531
t_2287,22.841909999999984,36.98256,0.016943756,0.03224149,0.040663067
t_2288,22.88387,37.01092,0.021052526,0.038384955,0.056750454
t_2289,22.80653000000001,37.01621,0.01601905,0.031170279,0.042256042
t_229,21.50084000000001,38.43773,0.018266637,0.03562702,0.050421268
t_2290,22.8485,37.04458,0.020218704,0.037471842,0.05906712
t_2291,22.813109999999995,37.07823,0.020584283,0.038270295,0.061418332
t_2292,22.855109999999996,37.10658,0.021517936,0.039948273,0.06442513
t_2293,22.81970000000001,37.14022,0.02060961,0.038954515,0.050246164
t_2294,23.318420000000003,37.41762,0.033854444,0.061176006,0.101702474
t_2295,23.240819999999985,37.42309,0.031358972,0.057895068,0.07868656
t_2296,23.360659999999996,37.44582,0.03055092,0.056743763,0.07851124
t_2297,22.680740000000014,36.93103,0.02059331,0.036820427,0.04895228
t_2298,22.722649999999987,36.95944,0.01977016,0.035894286,0.05132505
t_2299,22.764579999999995,36.98783,0.019257763,0.03546833,0.053801563
t_23,21.782389999999992,36.89573,0.014700983,0.026532844,0.034621652
t_230,21.422470000000004,38.44238,0.01956077,0.036846057,0.04625494
t_2300,22.687250000000006,36.99307,0.019249553,0.03537316,0.053120144
t_2301,22.729179999999985,37.02147,0.015757963,0.03072338,0.041792482
t_2302,22.771140000000003,37.04985,0.017421363,0.03342667,0.043866813
t_2303,22.69377,37.0551,0.01828165,0.034563024,0.04327388
t_2304,22.735720000000015,37.08348,0.019793188,0.037060857,0.060689624
t_2305,22.77770000000001,37.11186,0.017487794,0.034125425,0.047813013
t_2306,22.700289999999995,37.1171,0.017333094,0.033800855,0.047126815
t_2307,22.57446999999999,37.03188,0.020068355,0.036666606,0.054167256
t_2308,22.616389999999996,37.0603,0.01909425,0.035614416,0.05689012
t_2309,22.538999999999987,37.06548,0.019788347,0.03649816,0.056059476
t_231,21.464619999999996,38.47088,0.020976584,0.03911982,0.06395527
t_2310,22.658330000000007,37.08871,0.018306883,0.034839705,0.04481049
t_2311,22.580919999999992,37.0939,0.018190369,0.034569826,0.044145796
t_2312,22.622870000000006,37.12231,0.016769927,0.032882277,0.04641751
t_2313,22.545439999999985,37.12748,0.017863082,0.034344256,0.045723215
t_2314,22.58739,37.1559,0.0210841,0.039302766,0.06417244
t_2315,22.629349999999988,37.1843,0.022160606,0.041220754,0.06755279
t_2316,22.55188000000001,37.18947,0.022092018,0.041006364,0.06651839
t_2317,22.46799999999999,37.13263,0.017689262,0.033992264,0.0450448
t_2318,22.509929999999997,37.16106,0.01994277,0.037568644,0.047373988
t_2319,22.432479999999998,37.16618,0.019129373,0.036301557,0.046664592
t_232,21.38622000000001,38.47552,0.016645562,0.03234047,0.04404143
t_2320,22.474410000000006,37.19462,0.019654952,0.037422355,0.04910154
t_2321,22.396929999999998,37.19973,0.01937109,0.036903962,0.048350677
t_2322,22.51635999999999,37.22304,0.020559045,0.039101504,0.051704243
t_2323,22.438860000000005,37.22817,0.023004431,0.042467695,0.06792003
t_2324,22.480819999999994,37.25659,0.024099322,0.044432342,0.071553886
t_2325,22.40329,37.2617,0.0212593,0.040260933,0.052776136
t_2326,22.52279999999999,37.285,0.023105886,0.043439243,0.056558285
t_2327,22.74226999999999,37.14548,0.019046014,0.0366233,0.04959882
t_2328,22.664829999999995,37.15071,0.017458962,0.03423495,0.04884081
t_2329,22.784269999999992,37.17385,0.019639365,0.037861273,0.052218616
t_233,21.506789999999995,38.49936,0.02098941,0.039364975,0.06618401
t_2330,22.706819999999993,37.17909,0.0217688,0.04078272,0.0686103
t_2331,22.748819999999995,37.20746,0.021474302,0.0407709,0.05419734
t_2332,22.671339999999987,37.21269,0.020444287,0.039174553,0.05334749
t_2333,22.790850000000006,37.23581,0.024015889,0.044814177,0.07623982
t_2334,22.71334999999999,37.24106,0.021667255,0.04133956,0.056251116
t_2335,22.755380000000002,37.26942,0.025134608,0.04671562,0.07918461
t_2336,22.67786000000001,37.27465,0.021977542,0.042086545,0.05840819
t_2337,22.593860000000006,37.21788,0.024642587,0.045047812,0.07005956
t_2338,22.635850000000005,37.24627,0.020062141,0.03892378,0.055359762
t_2339,22.558339999999987,37.25145,0.021717168,0.04116137,0.054489
t_234,21.42837,38.50402,0.016575553,0.032459002,0.04556768
t_2340,22.600329999999985,37.27984,0.020790791,0.04026721,0.057472125
t_2341,22.642349999999993,37.30822,0.021754602,0.04208963,0.060674395
t_2342,22.56479999999999,37.3134,0.024052,0.045225967,0.059691343
t_2343,22.60682,37.34179,0.02741697,0.050467424,0.08410303
t_2344,22.648860000000013,37.37016,0.025992416,0.04891555,0.06668371
t_2345,22.571259999999995,37.37534,0.0232209,0.044844683,0.06556632
t_2346,22.613310000000013,37.40371,0.026928741,0.05058972,0.06938565
t_2347,22.44525999999999,37.29013,0.027620053,0.04983239,0.07425622
t_2348,22.487239999999986,37.31855,0.02684682,0.049084548,0.0783408
t_2349,22.409670000000006,37.32366,0.026809644,0.048899222,0.07699949
t_235,21.470550000000003,38.5325,0.019585071,0.036940962,0.047080193
t_2350,22.529240000000016,37.34695,0.023598656,0.044900704,0.062023923
t_2351,22.451660000000004,37.35208,0.023814147,0.045073364,0.061005678
t_2352,22.493660000000006,37.38048,0.025135392,0.047420643,0.0644764
t_2353,22.416049999999984,37.3856,0.02900769,0.052790165,0.08439343
t_2354,22.45805999999999,37.41401,0.026336532,0.049462005,0.06702047
t_2355,22.50009,37.4424,0.02891761,0.053617455,0.070987225
t_2356,22.422439999999995,37.44752,0.036102682,0.06419237,0.092711456
t_2357,22.53568999999999,37.40888,0.025591826,0.048550516,0.06820686
t_2358,22.655370000000005,37.43207,0.028864505,0.053826533,0.0735138
t_2359,22.577730000000003,37.43726,0.030157419,0.05551112,0.09631731
t_236,21.145229999999998,38.4276,0.022160547,0.039190363,0.03933875
t_2360,22.619799999999998,37.46562,0.027409136,0.052161142,0.07659402
t_2361,22.54213999999999,37.47079,0.028573684,0.053637076,0.075237155
t_2362,22.66189,37.49397,0.031293467,0.058122482,0.08132788
t_2363,22.584209999999985,37.49916,0.037764806,0.06719113,0.10644096
t_2364,22.62630999999999,37.52751,0.033511043,0.061600037,0.084856465
t_2365,22.548609999999996,37.53268,0.034418426,0.0627351,0.08327507
t_2366,22.5907,37.56104,0.03175263,0.0595778,0.08858229
t_2367,22.46448000000001,37.47592,0.03671476,0.0652821,0.098429605
t_2368,22.506529999999998,37.5043,0.033400353,0.06080513,0.104511805
t_2369,22.428840000000008,37.50942,0.041887604,0.074394815,0.08639887
t_237,21.066840000000013,38.43211,0.014905737,0.027939055,0.042938195
t_2370,22.4709,37.53781,0.034977622,0.06336476,0.10869464
t_2371,22.51298,37.56619,0.033219907,0.061434194,0.08684717
t_2372,22.435239999999993,37.5713,0.03465139,0.06322,0.08456208
t_2373,22.477329999999995,37.59968,0.03495232,0.06419572,0.09032404
t_2374,22.39957000000001,37.60478,0.045873635,0.08023548,0.11648497
t_2375,22.51943,37.62805,0.036407247,0.06678667,0.096522026
t_2376,22.44165000000001,37.63317,0.034751955,0.06427448,0.09361109
t_2377,22.63282000000001,37.58938,0.039567642,0.070850186,0.09438795
t_2378,22.555080000000004,37.59455,0.037407022,0.06776502,0.09251424
t_2379,22.597199999999987,37.6229,0.04742406,0.08213722,0.13145216
t_238,21.108900000000006,38.46068,0.015388091,0.028817318,0.044476546
t_2380,22.639340000000004,37.65124,0.04381102,0.07739327,0.10545307
t_2381,22.56155000000001,37.6564,0.045195267,0.079237334,0.1374297
t_2382,22.603700000000003,37.68474,0.045352843,0.07979489,0.110371
t_2383,22.64586,37.71307,0.055421013,0.093357585,0.15753752
t_2384,22.568039999999996,37.71824,0.05062094,0.087100044,0.11547271
t_2385,22.610209999999995,37.74657,0.050259337,0.08692296,0.12395432
t_2386,22.532350000000008,37.75172,0.047189295,0.08292719,0.12029486
t_2387,22.717119999999994,37.64603,0.05370403,0.090932906,0.14360283
t_2388,22.759299999999996,37.67434,0.068794824,0.115457065,0.13029216
t_2389,22.6815,37.67956,0.06182694,0.10291708,0.15041783
t_239,21.030489999999986,38.46517,0.01445252,0.027065935,0.041129924
t_2390,22.72368,37.70787,0.06948658,0.11320875,0.16154887
t_2391,22.765890000000013,37.73616,0.056320243,0.09421564,0.13085665
t_2392,22.688050000000004,37.74138,0.06124359,0.10075599,0.12727016
t_2393,22.730259999999987,37.76968,0.07215889,0.113945335,0.18270373
t_2394,22.772490000000005,37.79796,0.08452487,0.1275224,0.19801027
t_2395,22.69461000000001,37.80319,0.07496471,0.11710598,0.14393969
t_2396,22.73684,37.83148,0.08944156,0.1325586,0.1560201
t_2397,23.078869999999995,37.37202,0.032981712,0.059669666,0.098386265
t_2398,23.198620000000005,37.39486,0.033337206,0.060384806,0.101062864
t_2399,23.12102999999999,37.40028,0.03760083,0.06674658,0.10288308
t_24,21.70508000000001,36.90055,0.012282849,0.023004713,0.025071662
t_240,21.150980000000004,38.48925,0.014009068,0.02705322,0.03449214
t_2400,22.719889999999992,37.30301,0.021681558,0.042119935,0.061681148
t_2401,22.761950000000013,37.33136,0.022708336,0.044055723,0.065202616
t_2402,22.684380000000004,37.33659,0.023013536,0.04435061,0.06411782
t_2403,22.726439999999997,37.36494,0.025485167,0.04833553,0.06782719
t_2404,22.690920000000006,37.39852,0.026823726,0.050583303,0.070595786
t_2405,22.733000000000004,37.42686,0.028657798,0.053678937,0.07482603
t_2406,22.697460000000007,37.46042,0.02963852,0.05542568,0.077987745
t_2407,22.859370000000013,37.51181,0.043986328,0.07677808,0.11970995
t_2408,22.90154000000001,37.5401,0.046866648,0.08108009,0.12751235
t_2409,23.05017000000001,37.46756,0.032799833,0.060695086,0.0865112
t_241,21.11464000000001,38.52232,0.015352637,0.028703667,0.043982483
t_2410,23.014710000000008,37.50118,0.04183982,0.073695116,0.121923
t_2411,23.056909999999988,37.52943,0.04002098,0.07146212,0.09647838
t_2412,22.97923,37.53478,0.04417709,0.07722234,0.12876306
t_2413,23.02143000000001,37.56304,0.046776596,0.08102534,0.13631928
t_2414,22.943719999999985,37.56838,0.041149233,0.073338464,0.10191661
t_2415,23.063649999999996,37.59128,0.04852927,0.08354739,0.14400417
t_2416,22.985929999999996,37.59664,0.053647123,0.09063676,0.14438489
t_2417,22.704000000000008,37.52231,0.037569836,0.06738827,0.11526781
t_2418,22.746129999999994,37.55064,0.039128352,0.069993764,0.12275742
t_2419,22.668419999999998,37.55585,0.03491715,0.06406104,0.09032821
t_242,21.036190000000005,38.52681,0.012144361,0.023730736,0.030498568
t_2420,22.710559999999987,37.58418,0.054626595,0.095359296,0.1085924
t_2421,22.752710000000008,37.6125,0.059973318,0.10481263,0.11600805
t_2422,22.67496,37.61771,0.044537615,0.07806844,0.13423981
t_2423,22.79489000000001,37.6408,0.06388141,0.10784637,0.12420974
t_2424,22.82383999999999,37.54538,0.039577723,0.070714206,0.09393609
t_2425,22.86600999999999,37.57368,0.049699266,0.08519303,0.13359173
t_2426,22.908199999999994,37.60196,0.05112163,0.087101415,0.14281261
t_2427,22.830459999999988,37.60724,0.056555882,0.09547958,0.14000185
t_2428,22.872649999999993,37.63553,0.057825193,0.09637152,0.14997084
t_2429,22.914870000000008,37.6638,0.05929147,0.09782491,0.1609725
t_243,20.88488000000001,38.59732,0.013023539,0.024184657,0.034547832
t_2430,22.837080000000014,37.66908,0.05655401,0.09435807,0.15760197
t_2431,22.8793,37.69736,0.070505515,0.11252634,0.16962162
t_2432,22.801500000000004,37.70263,0.055123653,0.092505425,0.12449446
t_2433,22.921539999999993,37.72562,0.07124412,0.111938655,0.18297932
t_2434,23.141369999999995,37.5859,0.04799009,0.082799226,0.14177337
t_2435,23.10589999999999,37.61952,0.043306116,0.07682753,0.11391195
t_2436,23.148169999999993,37.64773,0.047018215,0.08183051,0.119514056
t_2437,23.11268000000001,37.68134,0.06120545,0.09990108,0.17097813
t_2438,23.15496999999999,37.70955,0.06213043,0.10067115,0.1347385
t_2439,23.077169999999995,37.71494,0.06485179,0.10380627,0.13820659
t_244,20.926950000000005,38.62591,0.01104433,0.021510657,0.02666589
t_2440,23.119460000000004,37.74315,0.07230575,0.11213054,0.14564154
t_2441,23.97505000000001,37.68182,0.027902262,0.051415812,0.086770706
t_2442,24.01755,37.70982,0.02957618,0.053651515,0.084897764
t_2443,23.939789999999988,37.71559,0.028851083,0.05331016,0.09259379
t_2444,23.98230000000001,37.74359,0.030561542,0.05556143,0.090448864
t_2445,23.90451999999999,37.74934,0.031299926,0.057335302,0.098899424
t_2446,24.02483000000001,37.77159,0.030562386,0.05536362,0.08809132
t_2447,23.947030000000012,37.77735,0.03015937,0.055508774,0.09643587
t_2448,23.8339,37.81681,0.03754152,0.06722379,0.11313917
t_2449,23.876419999999996,37.84483,0.03802644,0.067744285,0.109849915
t_245,20.932600000000008,38.6875,0.011227905,0.021647831,0.026212664
t_2450,23.79856000000001,37.85052,0.036517423,0.06627483,0.09091939
t_2451,23.84109000000001,37.87855,0.041496478,0.073147446,0.117336534
t_2452,23.763200000000012,37.88423,0.04410394,0.07726976,0.1298311
t_2453,23.80573000000001,37.91225,0.04030825,0.07177438,0.12537557
t_2454,23.72782000000001,37.91792,0.05218534,0.089082345,0.13918412
t_2455,23.98956000000001,37.80535,0.031831343,0.05767023,0.093740515
t_2456,23.91174000000001,37.8111,0.027559385,0.052412428,0.07717664
t_2457,24.032119999999992,37.83333,0.028793667,0.053070184,0.090862215
t_2458,23.954270000000008,37.8391,0.030228462,0.05589753,0.07485275
t_2459,23.99682999999999,37.86709,0.028698018,0.05344931,0.07238643
t_246,20.97471999999999,38.71607,0.011843824,0.022600554,0.026923917
t_2460,23.91896,37.87283,0.037140816,0.06626309,0.10629282
t_2461,23.961520000000007,37.90082,0.038111195,0.06759581,0.102542676
t_2462,23.88363000000001,37.90656,0.043932207,0.07707538,0.11323415
t_2463,24.004109999999997,37.9288,0.034038123,0.0612479,0.09866579
t_2464,23.926199999999994,37.93455,0.044668216,0.07924771,0.09218444
t_2465,23.96878000000001,37.96253,0.039959077,0.07057366,0.10453172
t_2466,23.89085,37.96827,0.041551597,0.073182434,0.11570434
t_2467,24.011390000000006,37.9905,0.035439588,0.06320839,0.10008084
t_2468,23.93343999999999,37.99625,0.040846933,0.071847744,0.110689074
t_2469,23.976049999999987,38.02422,0.038417537,0.06767045,0.105664074
t_247,20.89613,38.7205,0.011481696,0.021782901,0.025037505
t_2470,23.89806999999999,38.02996,0.038794726,0.06881789,0.117115974
t_2471,23.84827999999999,37.94027,0.04065304,0.072044775,0.12063119
t_2472,23.770350000000008,37.94595,0.040167045,0.07197713,0.10057554
t_2473,23.812900000000013,37.97397,0.034760788,0.064328685,0.09643406
t_2474,23.734949999999998,37.97963,0.0526093,0.08953026,0.14312896
t_2475,23.85548,38.00197,0.043430887,0.07600975,0.122822806
t_2476,23.777510000000007,38.00765,0.053319845,0.09107235,0.13675371
t_2477,23.699540000000013,38.0133,0.061445653,0.10263249,0.15279087
t_2478,23.820089999999993,38.03566,0.05019358,0.08599828,0.13025847
t_2479,23.74208999999999,38.04133,0.05547981,0.09331675,0.14540172
t_248,20.93825000000001,38.74907,0.010845882,0.02095869,0.025693996
t_2480,23.862689999999986,38.06365,0.0392203,0.069355644,0.09288415
t_2481,23.94068999999999,38.05793,0.03221536,0.058917835,0.08360886
t_2482,23.983319999999992,38.08589,0.039925817,0.06901908,0.105879545
t_2483,23.90530000000001,38.09163,0.034054816,0.06140546,0.08807477
t_2484,23.94793999999999,38.11959,0.03222075,0.058067884,0.08339601
