lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
11.47152,44.81102,0.0016140922,221.7432,HOLOCENE,150.0,2,0,t_2717
11.51347,44.84053,0.0037313702,227.04495,HOLOCENE,149.99999999999997,2,0,t_2718
11.6389,44.86962,0.00053959235,208.65521,HOLOCENE,150.0,2,0,t_2719
11.55545,44.87002,0.000933202,200.49283,HOLOCENE,150.0,2,0,t_2720
11.68092,44.89908,0.00053959235,196.13838,HOLOCENE,150.0,2,0,t_2721
11.59745,44.89949,0.0016161684,202.81485,HOLOCENE,149.99999999999997,2,0,t_2722
11.63948,44.92895,0.0010791847,193.35402,HOLOCENE,150.0,2,0,t_2723
11.68153,44.95839,0.000934194,187.52277,HOLOCENE,150.0,2,0,t_2724
12.29777,44.33007,0.00053959235,214.89058,HOLOCENE,150.0,2,0,t_2725
12.33976,44.35951,0.0039250166,600.0,UNKNOWN,150.0,2,0,t_2726
12.25673,44.3602,0.0,223.49612,HOLOCENE,150.0,2,0,t_2727
12.29873,44.38964,0.0,188.24394,HOLOCENE,150.0,2,0,t_2728
12.25767,44.41975,0.0,189.57436,HOLOCENE,150.0,2,0,t_2729
12.29969,44.44918,0.0034293958,299.43484,HOLOCENE,150.0,2,0,t_2730
12.2586,44.47928,0.0,225.2814,HOLOCENE,150.0,2,0,t_2731
12.25954,44.53878,0.0,207.41278,HOLOCENE,150.00000000000003,2,0,t_2732
12.26048,44.59825,0.0,213.63156,HOLOCENE,150.0,1,0,t_2733
12.26142,44.6577,0.0054182997,600.0,UNKNOWN,149.99999999999997,1,0,t_2734
11.84436,44.60118,0.0023367954,232.69475,HOLOCENE,149.99999999999997,2,0,t_2735
11.76113,44.60166,0.0,195.18515,HOLOCENE,150.0,2,0,t_2736
11.88634,44.63065,0.0,209.44841,HOLOCENE,150.0,2,0,t_2737
11.80309,44.63115,0.0007582074,220.3177,HOLOCENE,150.0,2,0,t_2738
11.71983,44.63162,0.0007582074,199.90395,HOLOCENE,150.0,2,0,t_2739
11.84506,44.66063,0.0,197.54727,HOLOCENE,150.0,2,0,t_2740
11.76178,44.66111,0.0010791847,223.86006,HOLOCENE,150.0,2,0,t_2741
11.88706,44.69009,0.0,193.83499,HOLOCENE,150.0,2,0,t_2742
11.80376,44.69059,0.0,193.57063,HOLOCENE,150.0,2,0,t_2743
11.72046,44.69105,0.0,180.0,HOLOCENE,150.0,2,0,t_2744
11.92759,44.60066,0.0,186.58151,HOLOCENE,150.00000000000003,2,0,t_2745
12.05283,44.62955,0.0,192.27489,HOLOCENE,150.0,2,0,t_2746
11.96959,44.63012,0.0,208.28754,HOLOCENE,150.0,2,0,t_2747
12.01161,44.65956,0.0,198.01765,HOLOCENE,150.0,2,0,t_2748
11.92833,44.66011,0.0,206.31291,HOLOCENE,150.0,2,0,t_2749
12.05365,44.68899,0.0,200.05539,HOLOCENE,150.0,2,0,t_2750
11.97036,44.68955,0.0,190.45444,HOLOCENE,150.0,2,0,t_2751
12.0124,44.71898,0.0,198.16612,HOLOCENE,150.0,2,0,t_2752
11.92908,44.71953,0.0,192.90866,HOLOCENE,150.0,2,0,t_2753
12.05447,44.74839,0.0,201.86719,HOLOCENE,150.0,2,0,t_2754
12.21933,44.62831,0.0,497.0499,HOLOCENE,150.0,1,0,t_2755
12.13608,44.62895,0.0,600.0,HOLOCENE,150.0,2,0,t_2756
12.17815,44.65836,0.0,190.465,HOLOCENE,150.0,1,0,t_2757
12.09488,44.65898,0.0,199.27472,HOLOCENE,150.0,2,0,t_2758
12.22024,44.68775,0.0,202.86986,HOLOCENE,149.99999999999997,1,0,t_2759
12.13695,44.68838,0.0,193.0107,HOLOCENE,150.0,2,0,t_2760
12.17904,44.71778,0.0,181.38062,HOLOCENE,150.00000000000003,1,0,t_2761
12.09572,44.7184,0.0,218.08511,HOLOCENE,150.0,2,0,t_2762
12.22116,44.74715,0.0,193.56908,HOLOCENE,150.0,1,0,t_2763
12.13782,44.74779,0.0,199.05124,HOLOCENE,150.0,1,0,t_2764
11.84576,44.72005,0.0,196.6736,HOLOCENE,150.0,2,0,t_2765
11.76244,44.72053,0.0,194.07198,HOLOCENE,150.00000000000003,2,0,t_2766
11.88778,44.74949,0.0,188.70763,HOLOCENE,150.0,2,0,t_2767
11.80444,44.74999,0.0,190.99258,HOLOCENE,150.0,2,0,t_2768
11.72109,44.75046,0.0,189.23587,HOLOCENE,150.0,2,0,t_2769
11.84646,44.77944,0.0,183.31674,HOLOCENE,150.0,2,0,t_2770
11.76309,44.77992,0.0,191.6051,HOLOCENE,150.00000000000003,2,0,t_2771
11.88851,44.80887,0.0,190.03781,HOLOCENE,150.0,2,0,t_2772
11.80511,44.80937,0.0,186.47113,HOLOCENE,150.0,2,0,t_2773
11.72172,44.80984,0.0007606138,201.49521,HOLOCENE,150.0,2,0,t_2774
11.97113,44.74896,0.0,206.57446,HOLOCENE,150.0,2,0,t_2775
12.0132,44.77837,0.0,198.00792,HOLOCENE,150.0,2,0,t_2776
11.92983,44.77892,0.0,189.08464,HOLOCENE,150.0,2,0,t_2777
12.0553,44.80777,0.0,202.81166,HOLOCENE,150.0,1,0,t_2778
11.9719,44.80834,0.0,206.19812,HOLOCENE,150.0,2,0,t_2779
12.014,44.83774,0.0,200.23764,HOLOCENE,150.0,1,0,t_2780
11.93058,44.83829,0.0,217.78424,HOLOCENE,150.0,2,0,t_2781
12.05612,44.86712,0.0,182.43506,HOLOCENE,150.0,1,0,t_2782
11.97268,44.86769,0.0,202.85014,HOLOCENE,150.0,1,0,t_2783
11.88923,44.86823,0.0,193.07501,HOLOCENE,150.0,2,0,t_2784
12.17994,44.77717,0.0,195.15231,HOLOCENE,149.99999999999997,1,0,t_2785
12.09657,44.77779,0.0,191.58186,HOLOCENE,150.0,2,0,t_2786
12.22208,44.80653,0.0,396.1383,HOLOCENE,150.0,1,0,t_2787
12.13869,44.80717,0.0,206.11092,HOLOCENE,150.0,1,0,t_2788
12.18083,44.83653,0.0,203.52985,HOLOCENE,150.0,1,0,t_2789
12.09742,44.83715,0.0,219.7988,HOLOCENE,150.0,1,0,t_2790
12.223,44.86588,0.0,202.04507,HOLOCENE,150.0,1,0,t_2791
12.13956,44.86652,0.0,213.09454,HOLOCENE,150.0,1,0,t_2792
12.18173,44.89587,0.0,196.94035,HOLOCENE,149.99999999999997,1,0,t_2793
12.09826,44.89649,0.0,204.43158,HOLOCENE,149.99999999999997,1,0,t_2794
11.84716,44.83881,0.0,203.59128,HOLOCENE,150.0,2,0,t_2795
11.76374,44.83929,0.0,198.92105,HOLOCENE,150.0,2,0,t_2796
11.80579,44.86873,0.0,193.38135,HOLOCENE,150.0,2,0,t_2797
11.72234,44.86919,0.000933202,201.23923,HOLOCENE,150.0,2,0,t_2798
11.84786,44.89815,0.00076171523,217.36635,HOLOCENE,150.0,2,0,t_2799
11.76439,44.89863,0.0,192.62062,HOLOCENE,150.0,2,0,t_2800
11.80647,44.92805,0.0,182.58484,HOLOCENE,150.0,1,0,t_2801
11.72297,44.92852,0.00093383266,198.77016,HOLOCENE,149.99999999999997,2,0,t_2802
11.84856,44.95746,0.0,180.0,HOLOCENE,150.00000000000003,1,0,t_2803
11.76505,44.95794,0.0009341036,208.96217,HOLOCENE,150.0,1,0,t_2804
12.0148,44.89708,0.0,196.25235,HOLOCENE,149.99999999999997,1,0,t_2805
11.93133,44.89763,0.0,194.97,HOLOCENE,150.0,1,0,t_2806
12.05694,44.92645,0.0,198.71466,HOLOCENE,150.0,1,0,t_2807
11.97345,44.92702,0.0,202.4749,HOLOCENE,150.00000000000003,1,0,t_2808
11.88996,44.92755,0.0,180.0,HOLOCENE,150.0,1,0,t_2809
12.0156,44.95639,0.0,209.97754,HOLOCENE,149.99999999999997,1,0,t_2810
11.93208,44.95694,0.0,191.67903,HOLOCENE,150.00000000000003,1,0,t_2811
12.05777,44.98575,0.0,180.0,HOLOCENE,150.0,1,0,t_2812
11.97423,44.98632,0.0,186.39111,HOLOCENE,150.0,1,0,t_2813
11.89069,44.98685,0.00053959235,211.9191,HOLOCENE,150.0,1,0,t_2814
12.22392,44.92521,0.0,197.6913,HOLOCENE,150.0,1,0,t_2815
12.14043,44.92585,0.0,210.81113,HOLOCENE,150.0,1,0,t_2816
12.18263,44.95519,0.0,192.5769,HOLOCENE,149.99999999999997,1,0,t_2817
12.09911,44.95581,0.0,211.73865,HOLOCENE,149.99999999999997,1,0,t_2818
12.22484,44.98451,0.0,216.85417,HOLOCENE,150.0,1,0,t_2819
12.14131,44.98515,0.0,190.90897,HOLOCENE,150.0,1,0,t_2820
12.18352,45.01447,0.0,207.41232,HOLOCENE,150.0,1,0,t_2821
12.09996,45.01509,0.0,180.0,HOLOCENE,150.0,1,0,t_2822
12.22577,45.04378,0.0,212.89545,HOLOCENE,150.0,1,0,t_2823
12.14218,45.04442,0.0,197.57648,HOLOCENE,150.0,1,0,t_2824
11.80715,44.98735,0.00053959235,208.55313,HOLOCENE,150.0,1,0,t_2825
11.7236,44.98781,0.00053959235,198.15305,HOLOCENE,150.0,1,0,t_2826
11.84927,45.01674,0.0,180.0,HOLOCENE,150.0,1,0,t_2827
11.7657,45.01723,0.0,191.3706,HOLOCENE,150.0,1,0,t_2828
11.80782,45.04662,0.00076371,215.4141,HOLOCENE,150.0,1,0,t_2829
11.84997,45.076,0.0,195.88135,HOLOCENE,150.0,1,0,t_2830
12.2633,44.77651,0.0044415765,496.5626,UNKNOWN,150.00000000000003,1,0,t_2831
12.30547,44.80586,0.0015210079,600.0,UNKNOWN,150.0,1,0,t_2832
12.34766,44.83519,0.0,197.45581,HOLOCENE,150.0,1,0,t_2833
12.26425,44.83588,0.004844142,260.9406,HOLOCENE,150.0,1,0,t_2834
12.30644,44.86521,0.0,211.47269,HOLOCENE,150.0,1,0,t_2835
12.34866,44.89453,0.0,197.74895,HOLOCENE,150.0,1,0,t_2836
12.26519,44.89522,0.0,195.89297,HOLOCENE,150.0,1,0,t_2837
12.30741,44.92454,0.0,208.71463,HOLOCENE,150.00000000000003,1,0,t_2838
12.34965,44.95384,0.0,207.00212,HOLOCENE,150.0,1,0,t_2839
12.26614,44.95453,0.0,206.44583,HOLOCENE,150.0,1,0,t_2840
12.30838,44.98384,0.0,501.19882,HOLOCENE,150.0,1,0,t_2841
12.35064,45.01313,0.0,300.95264,HOLOCENE,150.0,1,0,t_2842
12.26708,45.01382,0.0,180.0,HOLOCENE,150.0,1,0,t_2843
12.30935,45.04311,0.0,299.26215,HOLOCENE,150.0,1,0,t_2844
12.35164,45.07238,0.003969725,309.88275,HOLOCENE,149.99999999999997,1,0,t_2845
12.26803,45.07307,0.0,204.71307,HOLOCENE,150.0,1,0,t_2846
12.31032,45.10235,0.00076449,502.31543,UNKNOWN,150.0,1,0,t_2847
12.26898,45.1323,0.002294475,234.97467,HOLOCENE,150.0,1,0,t_2848
12.3113,45.16157,0.0,296.14148,HOLOCENE,150.0,1,0,t_2849
12.26993,45.19151,0.0007656084,391.46432,UNKNOWN,150.00000000000003,1,0,t_2850
12.31227,45.22076,0.0038681063,600.0,UNKNOWN,150.0,1,0,t_2851
12.27088,45.25068,0.0009373859,600.0,UNKNOWN,149.99999999999997,1,0,t_2852
12.31325,45.27992,0.006228952,600.0,UNKNOWN,150.0,1,0,t_2853
12.22947,45.28059,0.0015336885,600.0,HOLOCENE,150.0,1,0,t_2854
12.27183,45.30983,0.0009380308,600.0,UNKNOWN,150.0,1,0,t_2855
12.0164,45.01568,0.0,180.0,HOLOCENE,150.0,1,0,t_2856
11.93283,45.01623,0.0,180.0,HOLOCENE,150.0,1,0,t_2857
12.05859,45.04502,0.00053959235,209.23892,HOLOCENE,150.0,1,0,t_2858
11.975,45.04559,0.0,180.0,HOLOCENE,150.0,1,0,t_2859
11.89141,45.04612,0.0,183.17755,HOLOCENE,150.0,1,0,t_2860
12.0172,45.07493,0.0,180.0,HOLOCENE,150.00000000000003,1,0,t_2861
11.93359,45.07549,0.0,180.0,HOLOCENE,150.0,1,0,t_2862
12.05942,45.10426,0.0,186.91544,HOLOCENE,150.0,1,0,t_2863
11.97578,45.10483,0.0,180.0,HOLOCENE,150.0,1,0,t_2864
11.89214,45.10537,0.0,180.0,HOLOCENE,150.0,1,0,t_2865
12.18442,45.07373,0.0,198.21477,HOLOCENE,150.0,1,0,t_2866
12.10081,45.07435,0.0,203.4061,HOLOCENE,150.0,1,0,t_2867
12.22669,45.10302,0.0,206.10144,HOLOCENE,150.0,1,0,t_2868
12.14305,45.10366,0.0,197.87967,HOLOCENE,149.99999999999997,1,0,t_2869
12.18532,45.13296,0.0,198.43286,HOLOCENE,150.0,1,0,t_2870
12.10166,45.13358,0.0,206.68864,HOLOCENE,150.0,1,0,t_2871
12.22761,45.16224,0.0,190.18573,HOLOCENE,150.0,1,0,t_2872
12.14393,45.16288,0.0,189.58124,HOLOCENE,150.0,1,0,t_2873
12.18622,45.19216,0.0,208.47643,HOLOCENE,150.0,1,0,t_2874
12.10251,45.19278,0.0,207.29848,HOLOCENE,150.0,1,0,t_2875
12.018,45.13416,0.00076493673,192.33727,HOLOCENE,150.0,1,0,t_2876
11.93434,45.13472,0.0016222431,216.45665,HOLOCENE,150.0,1,0,t_2877
12.06025,45.16348,0.0,185.81729,HOLOCENE,150.0,1,0,t_2878
11.97656,45.16405,0.0,187.93109,HOLOCENE,150.0,1,0,t_2879
12.0188,45.19337,0.0,180.09863,HOLOCENE,150.0,1,0,t_2880
12.06107,45.22267,0.0,180.68735,HOLOCENE,150.0,1,0,t_2881
12.22854,45.22143,0.00093701837,390.0,HOLOCENE,150.0,1,0,t_2882
12.14481,45.22207,0.0,182.70932,HOLOCENE,150.0,1,0,t_2883
12.18713,45.25134,0.00053959235,291.49225,HOLOCENE,149.99999999999997,1,0,t_2884
12.10337,45.25196,0.0,185.29112,HOLOCENE,150.0,1,0,t_2885
12.14569,45.28123,0.0,195.88135,HOLOCENE,150.0,1,0,t_2886
12.18803,45.31049,0.0,495.0,UNKNOWN,149.99999999999997,1,0,t_2887
12.69565,45.54235,0.0,190.43558,HOLOCENE,150.0,1,0,t_2888
12.73826,45.57143,0.0,202.2033,HOLOCENE,150.0,1,0,t_2889
12.78089,45.6005,0.0,191.06032,HOLOCENE,150.00000000000003,1,0,t_2890
12.69685,45.60136,0.0,203.31792,HOLOCENE,150.0,1,0,t_2891
12.82355,45.62955,0.0,205.62312,HOLOCENE,150.0,1,0,t_2892
12.73949,45.63043,0.0,198.93878,HOLOCENE,150.0,1,0,t_2893
12.95033,45.65765,0.0,185.52332,HOLOCENE,150.0,1,0,t_2894
12.86624,45.65858,0.0,188.7078,HOLOCENE,150.00000000000003,1,0,t_2895
12.90895,45.6876,0.0,190.44449,HOLOCENE,150.0,1,0,t_2896
12.95168,45.7166,0.0,180.0,HOLOCENE,150.0,1,0,t_2897
12.31423,45.33905,0.0037532314,292.7533,UNKNOWN,150.0,1,0,t_2898
12.2304,45.33973,0.0018766157,495.0,UNKNOWN,150.0,1,0,t_2899
12.27279,45.36895,0.0016281846,600.0,UNKNOWN,150.0,1,0,t_2900
12.3152,45.39816,0.0,600.0,UNKNOWN,150.0,1,0,t_2901
12.35764,45.42735,0.0018786545,410.16046,UNKNOWN,150.0,1,0,t_2902
12.48403,45.45579,0.0026979619,395.02512,HOLOCENE,150.0,1,0,t_2903
12.40011,45.45653,0.0010791847,390.0,HOLOCENE,150.0,1,0,t_2904
12.52655,45.48494,0.0,180.0,HOLOCENE,150.0,1,0,t_2905
12.4426,45.48569,0.0015393507,495.0,UNKNOWN,150.00000000000003,1,0,t_2906
12.48511,45.51484,0.0,600.0,UNKNOWN,150.0,1,0,t_2907
12.52765,45.54397,0.0,180.0,UNKNOWN,150.0,1,0,t_2908
12.56909,45.51407,0.0,285.0,HOLOCENE,150.0,1,0,t_2909
12.61165,45.54318,0.0,194.88394,HOLOCENE,150.00000000000003,1,0,t_2910
12.65424,45.57228,0.0,186.19006,HOLOCENE,150.0,1,0,t_2911
12.57022,45.57309,0.0,197.34143,HOLOCENE,150.0,1,0,t_2912
12.6128,45.60219,0.0,189.43457,HOLOCENE,150.0,1,0,t_2913
12.65542,45.63127,0.0,186.21136,HOLOCENE,150.0,1,0,t_2914
12.78215,45.65948,0.0,194.01349,HOLOCENE,150.0,1,0,t_2915
12.69805,45.66034,0.0,196.2445,HOLOCENE,150.0,1,0,t_2916
12.82483,45.68851,0.0,189.12221,HOLOCENE,150.0,1,0,t_2917
12.74072,45.68939,0.0,191.37126,HOLOCENE,150.0,1,0,t_2918
12.7834,45.71843,0.0,204.62772,HOLOCENE,150.0,1,0,t_2919
12.82611,45.74745,0.0,191.17511,HOLOCENE,150.0,1,0,t_2920
12.99306,45.68665,0.0,180.0,HOLOCENE,150.0,1,0,t_2921
13.03582,45.71563,0.0,197.84595,HOLOCENE,150.0,1,0,t_2922
13.0786,45.7446,0.0,182.37097,HOLOCENE,150.0,1,0,t_2923
12.99444,45.74559,0.0023816198,229.9036,HOLOCENE,150.0,1,0,t_2924
13.03723,45.77456,0.0,203.68182,HOLOCENE,150.0,1,0,t_2925
13.08003,45.80352,0.00053959235,193.785,HOLOCENE,150.0,1,0,t_2926
12.86754,45.71753,0.0,194.16377,HOLOCENE,150.0,1,0,t_2927
12.91028,45.74654,0.0,185.3371,HOLOCENE,150.0,1,0,t_2928
12.95304,45.77553,0.00053959235,202.62923,HOLOCENE,150.0,1,0,t_2929
12.86885,45.77646,0.0010791847,207.60423,HOLOCENE,149.99999999999997,1,0,t_2930
12.91161,45.80545,0.0009435548,203.33252,HOLOCENE,150.0,1,0,t_2931
12.9544,45.83442,0.0021583694,222.4912,HOLOCENE,150.00000000000003,1,0,t_2932
12.99582,45.8045,0.0028306644,216.36816,HOLOCENE,150.0,1,0,t_2933
13.03863,45.83346,0.0018878703,208.06511,HOLOCENE,150.0,1,0,t_2934
13.08147,45.8624,0.0017946677,224.7206,HOLOCENE,150.0,1,0,t_2935
12.99721,45.86338,0.0018884416,219.65462,HOLOCENE,150.0,1,0,t_2936
13.04004,45.89233,0.0022416278,232.58972,HOLOCENE,150.0,1,0,t_2937
13.0829,45.92125,0.0026979619,233.76775,PLEISTOCENE,150.0,1,0,t_2938
14.68702,40.64294,0.2578149,900.0,JURASSIC-TRIASSIC,-69.26177210082885,3,0,t_2939
14.60688,40.64465,0.21561444,900.0,CRETACEOUS,-75.73921074188513,3,0,t_2940
14.8473,40.63943,0.012085696,333.3236,PLEISTOCENE,-56.30306468417143,3,0,t_2941
14.8084,40.67084,0.073485866,593.3554,CENOZOIC,-58.56827898884002,3,0,t_2942
14.64807,40.67432,0.073218286,731.82495,JURASSIC-TRIASSIC,-71.52400823188474,3,0,t_2943
14.5679,40.67601,0.19118549,818.27875,CENOZOIC,-78.00057890397672,3,0,t_2944
14.68929,40.70398,0.13592649,822.5509,PLEISTOCENE,-67.30912163847337,3,0,t_2945
14.6091,40.70569,0.28050536,789.09705,PLEISTOCENE,-73.78484091165083,3,0,t_2946
14.52891,40.70736,0.15637435,706.19794,PLEISTOCENE,-80.2598119979551,3,0,t_2947
14.65031,40.73535,0.09923325,658.8428,PLEISTOCENE,-69.57135813928785,3,0,t_2948
14.5701,40.73704,0.02238312,391.91193,PLEISTOCENE,-76.04547616521901,3,0,t_2949
14.69155,40.76499,0.029432587,457.2431,HOLOCENE,-65.35843206390437,3,0,t_2950
14.61132,40.7667,0.0030474633,231.77159,PLEISTOCENE,-71.83159272766642,3,0,t_2951
14.53108,40.76837,0.007150091,272.1604,PLEISTOCENE,-78.30477582819215,3,0,t_2952
14.48773,40.67766,0.41016915,900.0,CRETACEOUS,-84.47654606932646,3,0,t_2953
14.48989,40.73869,0.0058034696,264.57996,PLEISTOCENE,-82.51883972458452,3,0,t_2954
14.45084,40.77001,0.05955823,515.72107,PLEISTOCENE,-84.77688613096477,3,0,t_2955
14.49204,40.79969,0.03002176,427.1845,PLEISTOCENE,-80.56267421451057,3,0,t_2956
14.72824,40.6726,0.16904187,675.73425,UNKNOWN,-65.046178277528,3,0,t_2957
14.84966,40.70047,0.293148,889.30664,CRETACEOUS,-54.35497102644507,3,0,t_2958
14.76947,40.70224,0.13660574,709.19293,HOLOCENE,-60.83299470183336,3,0,t_2959
14.81073,40.73187,0.11918844,665.77924,JURASSIC-TRIASSIC,-56.62011311274736,3,0,t_2960
14.73052,40.73362,0.13462047,714.84576,JURASSIC-TRIASSIC,-63.09642754176153,3,0,t_2961
14.85201,40.76148,0.089911394,619.7801,JURASSIC-TRIASSIC,-52.40885684150957,3,0,t_2962
14.77178,40.76325,0.062972076,495.63315,JURASSIC-TRIASSIC,-58.88418690940762,3,0,t_2963
14.81306,40.79287,0.2468221,804.2208,JURASSIC-TRIASSIC,-54.67309978263143,3,0,t_2964
14.73281,40.79463,0.15617074,697.63367,HOLOCENE,-61.146422733559895,3,0,t_2965
14.85437,40.82247,0.17376944,866.79895,HOLOCENE,-50.46280187856687,3,0,t_2966
14.65256,40.79635,0.08956642,680.08984,PLEISTOCENE,-67.61894945626904,3,0,t_2967
14.5723,40.79804,0.00089397526,217.25626,PLEISTOCENE,-74.09120476625915,3,0,t_2968
14.69382,40.82598,0.2549765,900.0,CENOZOIC,-63.40778247850699,3,0,t_2969
14.61354,40.82769,0.15079775,796.8778,PLEISTOCENE,-69.8790469210682,3,0,t_2970
14.53326,40.82936,0.018031033,360.7641,PLEISTOCENE,-76.34952131106537,3,0,t_2971
14.6548,40.85733,0.23843135,900.0,HOLOCENE,-65.66819442068665,3,0,t_2972
14.5745,40.85902,0.15623233,860.3369,PLEISTOCENE,-72.13773021163368,3,0,t_2973
14.69609,40.88695,0.17847489,781.1856,CENOZOIC,-61.45796255024442,3,0,t_2974
14.61577,40.88866,0.015933413,580.65607,HOLOCENE,-67.92650261081663,3,0,t_2975
14.53544,40.89033,0.0021582854,251.31747,PLEISTOCENE,-74.39506347285187,3,0,t_2976
14.17098,40.80597,0.024386704,509.0858,UNKNOWN,-106.4400565814555,3,0,t_2977
14.13182,40.83721,0.07894045,495.09167,PLEISTOCENE,-108.69049014312615,3,0,t_2978
14.2924,40.83418,0.014191622,417.43216,HOLOCENE,-95.75639522104149,3,0,t_2979
14.21211,40.83571,0.010496722,483.91608,PLEISTOCENE,-102.22397507384927,3,0,t_2980
14.33358,40.86388,0.017660502,359.0321,PLEISTOCENE,-91.54237282936126,3,0,t_2981
14.25327,40.86544,0.053042244,507.11957,PLEISTOCENE,-98.00871007393827,3,0,t_2982
14.29445,40.89515,0.009664155,301.48132,PLEISTOCENE,-93.79456613453704,3,0,t_2983
14.01421,40.93085,0.010738704,501.10474,HOLOCENE,-115.43483666694442,3,0,t_2984
14.05152,40.83868,0.048872594,419.7371,PLEISTOCENE,-115.15675360274062,3,0,t_2985
14.17295,40.86695,0.07867506,585.2742,PLEISTOCENE,-104.4753364907758,3,0,t_2986
14.09264,40.86844,0.050099406,477.44778,PLEISTOCENE,-110.93977096559532,3,0,t_2987
14.13377,40.89818,0.05446721,458.70795,PLEISTOCENE,-106.724809333708,3,0,t_2988
14.05343,40.89965,0.008017362,291.33954,PLEISTOCENE,-113.18833616241682,3,0,t_2989
14.17493,40.92791,0.01064284,308.1093,PLEISTOCENE,-102.51059790542372,3,0,t_2990
14.09457,40.9294,0.00985067,292.46924,PLEISTOCENE,-108.9731012717492,3,0,t_2991
14.13573,40.95913,0.010428628,303.1117,PLEISTOCENE,-104.75908908219456,3,0,t_2992
14.05535,40.9606,0.0061103804,278.79813,PLEISTOCENE,-111.21986383954344,3,0,t_2993
14.17691,40.98885,0.0048563313,267.13226,PLEISTOCENE,-100.54663928471469,3,0,t_2994
14.21411,40.89668,0.027814053,425.13947,PLEISTOCENE,-100.26022126660165,3,0,t_2995
14.33565,40.92484,0.008613577,277.32645,PLEISTOCENE,-89.58235256108509,3,0,t_2996
14.25529,40.92639,0.011625548,314.99008,PLEISTOCENE,-96.0470328741498,3,0,t_2997
14.2965,40.95609,0.004736488,258.1301,PLEISTOCENE,-91.83382898616006,3,0,t_2998
14.21611,40.95763,0.015084129,337.0602,PLEISTOCENE,-98.29725036674206,3,0,t_2999
14.33772,40.98578,0.0,193.96199,HOLOCENE,-87.6231223280496,3,0,t_3000
14.25732,40.98733,0.003446426,242.3975,PLEISTOCENE,-94.08501243826451,3,0,t_3001
14.29855,41.01702,0.004344001,251.35602,PLEISTOCENE,-89.87361077709124,3,0,t_3002
14.21812,41.01856,0.0022737766,228.95198,PLEISTOCENE,-96.33427377779468,3,0,t_3003
14.33979,41.04669,0.006107882,280.25665,PLEISTOCENE,-85.66494012395057,3,0,t_3004
14.0161,40.99179,0.0,180.0821,HOLOCENE,-113.46618158235763,3,0,t_3005
13.97683,41.02296,0.0,184.14261,HOLOCENE,-115.71102901658344,3,0,t_3006
14.01799,41.0527,0.0022738904,219.27014,HOLOCENE,-111.49854941744528,3,0,t_3007
13.93754,41.05412,0.0,192.33209,HOLOCENE,-117.95450151179504,3,0,t_3008
13.9787,41.08386,0.0,202.17274,HOLOCENE,-113.74244902065026,3,0,t_3009
14.01989,41.11359,0.0010791847,205.34538,HOLOCENE,-109.53089191147482,3,0,t_3010
13.93939,41.11501,0.0070805294,278.72626,HOLOCENE,-115.98486937371231,3,0,t_3011
13.98058,41.14475,0.0068226154,279.74655,HOLOCENE,-111.77349493156284,3,0,t_3012
14.09651,40.99034,0.0060851993,269.51788,PLEISTOCENE,-107.00639329523236,3,0,t_3013
14.13769,41.02006,0.004547553,251.03317,PLEISTOCENE,-102.7941605634089,3,0,t_3014
14.05726,41.02153,0.0015287786,217.17157,HOLOCENE,-109.2529803825719,3,0,t_3015
14.1789,41.04977,0.0010791847,207.2501,HOLOCENE,-98.5826353835682,3,0,t_3016
14.09845,41.05125,0.0008962027,197.04083,HOLOCENE,-105.04072294230748,3,0,t_3017
14.13965,41.08096,0.0021583694,227.78584,HOLOCENE,-100.83032113624166,3,0,t_3018
14.05918,41.08243,0.001618777,214.03842,HOLOCENE,-107.28636648781068,3,0,t_3019
14.18088,41.11066,0.0029151372,219.35368,HOLOCENE,-96.62053791421695,3,0,t_3020
14.10039,41.11214,0.0017934202,224.2539,HOLOCENE,-103.07584591861264,3,0,t_3021
14.14162,41.14184,0.0068226154,275.66916,HOLOCENE,-98.8664251733392,3,0,t_3022
14.25935,41.04825,0.0040391083,249.55734,PLEISTOCENE,-92.1237777094357,3,0,t_3023
14.3006,41.07792,0.018977597,369.1882,PLEISTOCENE,-87.91450120064863,3,0,t_3024
14.22013,41.07946,0.004428471,246.37753,PLEISTOCENE,-94.37240089584267,3,0,t_3025
14.34187,41.10758,0.116877325,567.8795,CRETACEOUS,-83.70677344145903,3,0,t_3026
14.26138,41.10914,0.15478626,737.533,JURASSIC-TRIASSIC,-90.1636473309271,3,0,t_3027
14.30265,41.1388,0.007328702,344.13297,HOLOCENE,-85.95616449704892,3,0,t_3028
14.22214,41.14034,0.0068225292,273.5128,HOLOCENE,-92.41128251853677,3,0,t_3029
14.34395,41.16845,0.07140272,545.17706,CENOZOIC,-81.74943306037429,3,0,t_3030
14.26341,41.17001,0.026341652,458.0211,PLEISTOCENE,-88.20432729602543,3,0,t_3031
14.30471,41.19966,0.06079957,619.7816,CENOZOIC,-83.99784028459274,3,0,t_3032
14.41178,40.80131,0.21831383,895.0989,PLEISTOCENE,-87.03306953912738,3,0,t_3033
14.45298,40.831,0.32030803,900.0,PLEISTOCENE,-82.81891303469904,3,0,t_3034
14.37269,40.83261,0.0728951,576.88916,PLEISTOCENE,-89.28804346245168,3,0,t_3035
14.4942,40.86067,0.03277558,428.10522,PLEISTOCENE,-78.60648064453646,3,0,t_3036
