# 19990907_M5.9_Athens median gmf, Stations:None, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_2219,22.825150000000008,39.46377,0.0024528147,0.0018400316,0.0032696724,0.0015152934,0.0039703865
t_222,21.811579999999992,36.8898,0.0042013642,0.003014269,0.0058559673,0.0025955078,0.006800774
t_2220,22.74611999999999,39.46897,0.0026484176,0.0019751412,0.003551197,0.0016361324,0.0042870096
t_2221,22.86805000000001,39.49179,0.003236193,0.0026457119,0.0039584604,0.001999247,0.0052384455
t_2222,22.788990000000013,39.497,0.004444224,0.0036192804,0.0054571964,0.0027455408,0.0071938923
t_2223,22.89742000000001,39.39727,0.0022554127,0.0017212252,0.0029553873,0.001393343,0.0036508506
t_2224,23.019299999999987,39.41999,0.0023770852,0.0018172974,0.003109306,0.0014685094,0.0038478023
t_2225,22.940300000000008,39.42527,0.0020663564,0.0015719288,0.0027162991,0.0012765483,0.0033448238
t_2226,22.983209999999985,39.45327,0.002029904,0.0015389484,0.0026774844,0.0012540288,0.003285818
t_2227,22.90419,39.45854,0.0018639296,0.0014059559,0.0024710828,0.0011514934,0.003017154
t_2228,23.026139999999998,39.48125,0.003281495,0.0027013808,0.0039861873,0.0020272334,0.005311776
t_2229,22.947100000000006,39.48654,0.002854689,0.0023422397,0.0034792554,0.0017635623,0.0046209027
t_223,21.734280000000012,36.89463,0.0044421805,0.0031515895,0.006261275,0.0027442786,0.007190585
t_2230,22.99002999999999,39.51452,0.0026706774,0.0021859086,0.0032629536,0.001649884,0.004323042
t_2231,22.91095999999999,39.51979,0.003086273,0.0025174858,0.0037835694,0.0019066297,0.0049957694
t_2232,22.667069999999995,39.47414,0.003322885,0.0026995416,0.004090163,0.002052803,0.0053787744
t_2233,22.58802,39.47927,0.0029004978,0.002345658,0.0035865789,0.0017918617,0.004695053
t_2234,22.709929999999986,39.50219,0.0039060703,0.0031679012,0.004816244,0.0024130817,0.00632278
t_2235,22.630859999999984,39.50734,0.003375756,0.0027258468,0.0041806195,0.0020854657,0.005464357
t_2236,22.673720000000003,39.53539,0.003725599,0.0030033186,0.0046215835,0.0023015907,0.00603065
t_2237,22.594619999999992,39.54052,0.0034053086,0.0027329947,0.0042430107,0.0021037224,0.005512194
t_2238,22.7166,39.56343,0.0040462413,0.0032558872,0.0050284504,0.002499676,0.0065496755
t_2239,22.63748000000001,39.56858,0.0034969312,0.0028019543,0.0043642856,0.002160325,0.005660504
t_224,21.77593999999999,36.92326,0.003942214,0.0028255985,0.0055000912,0.0024354104,0.0063812854
t_2240,22.68037000000001,39.59663,0.0039337208,0.003146356,0.0049181213,0.0024301638,0.006367538
t_2241,22.601229999999987,39.60176,0.0033536223,0.0026708676,0.0042109094,0.0020717918,0.005428529
t_2242,22.831889999999987,39.52502,0.0025596737,0.0020802745,0.0031495509,0.0015813085,0.0041433596
t_2243,22.75281000000001,39.53022,0.004399564,0.003561515,0.0054348116,0.0027179508,0.007121601
t_2244,22.874809999999997,39.55303,0.0026722702,0.002167025,0.0032953138,0.001650868,0.0043256204
t_2245,22.795709999999985,39.55825,0.0025066726,0.0020251316,0.0031027158,0.0015485657,0.0040575666
t_2246,22.838629999999995,39.58625,0.0027940534,0.0022524805,0.0034658387,0.0017261029,0.004522751
t_2247,22.759500000000003,39.59146,0.0024822059,0.0019934548,0.0030907881,0.0015334506,0.004017962
t_2248,22.88157000000001,39.61425,0.0024993084,0.0020102814,0.0031072977,0.0015440162,0.004045646
t_2249,22.802430000000015,39.61947,0.0025414582,0.0020367764,0.0031711922,0.0015700553,0.004113874
t_225,21.88888,36.88494,0.0040516867,0.002938944,0.0055857366,0.0025030402,0.0065584905
t_2250,22.845380000000006,39.64746,0.0024373569,0.0019490073,0.0030480686,0.0015057438,0.003945364
t_2251,22.76621,39.65267,0.0022112913,0.0017617065,0.0027756095,0.0013660857,0.003579431
t_2252,23.16345000000001,39.28674,0.002851803,0.0022534577,0.0036090228,0.0017617793,0.004616231
t_2253,23.127440000000007,39.32008,0.0026326303,0.0020632995,0.0033590577,0.0016263794,0.004261455
t_2254,23.048519999999996,39.32541,0.0029866435,0.00233012,0.0038281456,0.0018450806,0.004834498
t_2255,23.170359999999988,39.34804,0.0027777697,0.0021683406,0.0035584837,0.0017160432,0.004496393
t_2256,23.09142,39.35339,0.0025888302,0.002012328,0.0033304917,0.0015993207,0.0041905553
t_2257,23.13434000000001,39.38136,0.0024882958,0.0019266438,0.00321368,0.0015372129,0.0040278197
t_2258,23.05537000000001,39.3867,0.0023983747,0.0018489026,0.0031111436,0.0014816616,0.0038822638
t_2259,23.20635999999999,39.31471,0.0027628427,0.0021741793,0.003510888,0.0017068217,0.0044722306
t_226,21.930579999999992,36.91354,0.0023061375,0.0017468118,0.0030445585,0.0014246795,0.003732959
t_2260,23.09828999999999,39.41467,0.0023866042,0.001832845,0.0031076712,0.00147439,0.0038632108
t_2261,23.06223,39.44797,0.0036663709,0.0031263807,0.004299628,0.002265001,0.0059347767
t_2262,22.953900000000004,39.54778,0.0026726054,0.002174857,0.003284271,0.0016510752,0.004326163
t_2263,22.917750000000012,39.58102,0.0025027904,0.0020248638,0.0030935213,0.0015461672,0.004051282
t_2264,22.72327999999999,39.62465,0.0026059214,0.0020803527,0.0032642668,0.0016098793,0.004218221
t_2265,22.644119999999987,39.62981,0.0036208613,0.0028787118,0.0045543415,0.0022368862,0.0058611105
t_2266,22.687029999999993,39.65784,0.0022419305,0.0017790903,0.0028251808,0.0013850138,0.0036290265
t_2267,22.607849999999985,39.66297,0.0033629127,0.002657538,0.004255511,0.0020775313,0.0054435674
t_2268,22.72997000000001,39.68585,0.0024856187,0.0019685337,0.0031385287,0.001535559,0.0040234863
t_2269,22.650769999999994,39.69101,0.0019724092,0.0015558515,0.0025004945,0.0012185097,0.003192751
t_227,21.853260000000006,36.91842,0.0038314685,0.0027771823,0.005285988,0.0023669945,0.0062020216
t_2270,22.693700000000007,39.71903,0.002034407,0.0016016209,0.0025841394,0.0012568106,0.003293107
t_2271,22.614480000000015,39.72417,0.001960639,0.0015372995,0.0025005569,0.0012112383,0.0031736982
t_2272,22.73666,39.74704,0.0019743657,0.001551118,0.0025131034,0.0012197184,0.003195918
t_2273,22.657420000000002,39.75219,0.0021085169,0.0016500884,0.0026943064,0.001302594,0.0034130693
t_2274,22.80915999999999,39.68067,0.0020940194,0.0016646513,0.0026341355,0.0012936378,0.003389602
t_2275,22.77292,39.71386,0.0021456687,0.0016956892,0.002715058,0.0013255456,0.0034732071
t_2276,22.8159,39.74185,0.002131957,0.0016810581,0.0027037975,0.0013170748,0.0034510118
t_2277,22.77964,39.77503,0.0019786188,0.0015510325,0.0025240814,0.0012223459,0.0032028025
t_2278,22.700379999999996,39.7802,0.002086346,0.0016294122,0.002671417,0.0012888972,0.003377181
t_2279,22.621109999999987,39.78534,0.0018590862,0.0014462121,0.0023898303,0.0011485014,0.0030093142
t_228,21.894959999999998,36.94702,0.0020823528,0.0015762438,0.0027509658,0.0012864304,0.0033707172
t_2280,22.74337,39.80819,0.0019669237,0.0015328297,0.0025239524,0.001215121,0.0031838715
t_2281,22.664080000000013,39.81335,0.0017686004,0.0013730784,0.0022780544,0.0010926013,0.0028628444
t_2282,22.584779999999995,39.81847,0.0019400899,0.0015002096,0.0025089486,0.0011985436,0.0031404353
t_2283,22.707060000000013,39.84135,0.0017588438,0.0013626151,0.0022702902,0.0010865739,0.0028470512
t_2284,22.627749999999992,39.84649,0.0017985973,0.0013880796,0.0023305234,0.0011111327,0.0029114005
t_2285,22.670739999999995,39.87449,0.0017207206,0.0013252257,0.0022342452,0.0010630222,0.0027853409
t_2286,22.591399999999993,39.87961,0.0017263365,0.0013243895,0.002250273,0.0010664917,0.0027944315
t_2287,22.713760000000008,39.90248,0.001921234,0.001476414,0.0025000712,0.0011868948,0.0031099133
t_2288,22.6344,39.90761,0.0020744582,0.0015882251,0.0027095506,0.0012815532,0.003357938
t_2289,22.677420000000012,39.93561,0.002615177,0.0019979056,0.0034231602,0.0016155972,0.004233203
t_229,21.936679999999996,36.97561,0.0026095868,0.0019934806,0.0034161073,0.0016121437,0.004224154
t_2290,22.598029999999994,39.94073,0.0014107511,0.0010736902,0.0018536247,0.0008715301,0.0022835915
t_2291,22.641050000000007,39.96872,0.0016731654,0.0012707278,0.0022030543,0.0010336437,0.002708363
t_2292,22.60467,40.00183,0.0015189807,0.0011468304,0.0020118952,0.0009383919,0.0024587833
t_2293,22.561649999999986,39.97383,0.0014427393,0.001091523,0.0019069655,0.00089129165,0.002335371
t_2294,22.482230000000015,39.9789,0.0013393568,0.0010092205,0.0017774872,0.0008274243,0.0021680251
t_2295,22.525239999999997,40.00692,0.0012479897,0.0009385708,0.0016594148,0.0007709798,0.0020201285
t_2296,22.445789999999988,40.01197,0.0015200522,0.0011385161,0.0020294476,0.00093905383,0.002460518
t_2297,22.56826000000001,40.03492,0.0016763132,0.0012581428,0.0022334717,0.0010355884,0.0027134586
t_2298,22.488799999999998,40.03999,0.0011707132,0.00087521155,0.0015659864,0.0007232401,0.0018950406
t_2299,22.53183999999999,40.06799,0.0014177513,0.0010577862,0.0019002126,0.00087585463,0.0022949227
t_23,23.713189999999997,35.47387,0.0006949241,0.00045118836,0.0010703279,0.0004293084,0.001124878
t_230,21.859319999999997,36.98049,0.0020405923,0.0015432135,0.0026982767,0.0012606317,0.0033031192
t_2300,22.452349999999996,40.07305,0.0010751791,0.0007989974,0.0014468258,0.0006642213,0.0017403989
t_2301,22.495389999999986,40.10106,0.0011760036,0.0008722152,0.0015856001,0.0007265084,0.0019036043
t_2302,22.353340000000003,39.89477,0.0014270005,0.0010807359,0.0018842072,0.00088156865,0.0023098947
t_2303,22.27396999999999,39.89976,0.0014720954,0.0011096916,0.0019528534,0.00090942724,0.0023828899
t_2304,22.39627999999999,39.92283,0.001429931,0.0010812475,0.0018910589,0.000883379,0.002314638
t_2305,22.31689,39.92783,0.0013922276,0.0010479843,0.0018495483,0.0008600867,0.0022536074
t_2306,22.35983999999999,39.95589,0.001609577,0.0012097186,0.002141604,0.0009943602,0.0026054322
t_2307,22.280429999999996,39.96088,0.0013664933,0.001022348,0.0018264857,0.0008441886,0.002211951
t_2308,22.402809999999988,39.98394,0.0013681027,0.0010265253,0.0018233407,0.0008451829,0.0022145563
t_2309,22.323379999999986,39.98895,0.0013048993,0.0009747842,0.0017468096,0.0008061373,0.0021122487
t_231,21.817620000000005,36.95188,0.0040843496,0.0029575215,0.0056405035,0.0025232185,0.0066113616
t_2310,22.24394000000001,39.99392,0.001379176,0.0010255453,0.0018547465,0.0008520237,0.0022324808
t_2311,22.36635000000001,40.01699,0.0011562484,0.00086233317,0.001550341,0.0007143041,0.0018716265
t_2312,22.19460000000001,39.90471,0.0014454443,0.0010843333,0.0019268144,0.00089296274,0.0023397496
t_2313,22.11520999999999,39.90963,0.0013196395,0.0009850052,0.0017679587,0.0008152434,0.0021361087
t_2314,22.23750000000001,39.9328,0.0014188907,0.0010630417,0.0018938588,0.00087655854,0.0022967672
t_2315,22.15809999999999,39.93774,0.0014242287,0.0010618501,0.0019102766,0.00087985623,0.0023054078
t_2316,22.078689999999995,39.94264,0.0013444419,0.000997325,0.0018123719,0.00083056575,0.0021762564
t_2317,22.201009999999997,39.96584,0.0015737559,0.0011718476,0.0021135067,0.00097223074,0.0025474483
t_2318,22.121579999999994,39.97075,0.0013621988,0.0010093574,0.0018383831,0.00084153557,0.0022049996
t_2319,22.16449,39.99885,0.0014408798,0.0010663329,0.0019469851,0.00089014287,0.002332361
t_232,21.74027000000001,36.95671,0.0044430494,0.003180651,0.006206493,0.0027448153,0.0071919914
t_2320,22.207429999999988,40.02694,0.0014258758,0.001053802,0.0019293205,0.00088087376,0.002308074
t_2321,22.28689,40.02198,0.0012309614,0.0009139717,0.0016578916,0.0007604601,0.0019925649
t_2322,22.409339999999986,40.04503,0.0010983292,0.00081771164,0.0014752474,0.0006785229,0.0017778722
t_2323,22.329859999999996,40.05004,0.0011354164,0.0008416818,0.0015316601,0.00070143456,0.0018379055
t_2324,22.250380000000007,40.05501,0.0011960934,0.00088268745,0.001620777,0.0007389194,0.0019361238
t_2325,22.372860000000003,40.07807,0.0010385293,0.0007685461,0.0014033553,0.0006415799,0.0016810738
t_2326,22.293360000000007,40.08306,0.0011218769,0.0008266182,0.0015225987,0.0006930701,0.001815989
t_2327,22.415880000000016,40.1061,0.0010230287,0.00075570104,0.001384923,0.000632004,0.0016559828
t_2328,22.336360000000013,40.1111,0.0010143849,0.000746163,0.0013790239,0.000626664,0.001641991
t_2329,22.379379999999998,40.13913,0.00097365794,0.0007149283,0.0013260207,0.0006015038,0.001576066
t_233,21.662919999999986,36.96151,0.0046824045,0.0033132262,0.0066173906,0.0028926835,0.007579437
t_2330,22.53845000000001,40.12905,0.0014161118,0.0010481364,0.0019132746,0.0008748418,0.002292269
t_2331,22.458920000000006,40.13411,0.0010243712,0.00075524044,0.0013894071,0.00063283334,0.001658156
t_2332,22.501980000000003,40.1621,0.0015015065,0.0011047809,0.0020406959,0.0009275967,0.002430498
t_2333,22.42241999999999,40.16714,0.0012081086,0.0008854061,0.001648426,0.0007463422,0.001955573
t_2334,22.545060000000007,40.19008,0.0016892035,0.0012402454,0.0023006806,0.0010435517,0.0027343242
t_2335,22.46548999999999,40.19514,0.0013066706,0.00095573755,0.0017864612,0.0008072315,0.0021151158
t_2336,22.508579999999995,40.22312,0.0015402258,0.0011242158,0.0021101781,0.0009515166,0.002493173
t_2337,22.551680000000005,40.25109,0.0014570568,0.0010611857,0.0020006062,0.0009001367,0.002358547
t_2338,23.44183000000001,39.97686,0.0019833918,0.0015952806,0.0024659254,0.0012252945,0.0032105285
t_2339,23.40567999999999,40.01012,0.0022375954,0.0017920581,0.002793901,0.0013823357,0.0036220092
t_234,21.781959999999998,36.98534,0.0044911862,0.0032480024,0.006210203,0.0027745531,0.0072699105
t_2340,23.36950999999999,40.04336,0.0023813518,0.0018989795,0.0029862546,0.0014711452,0.0038547087
t_2341,23.412769999999995,40.07116,0.0018005477,0.001371902,0.002363122,0.0011123376,0.0029145575
t_2342,23.33332999999999,40.07659,0.0016440108,0.001250771,0.0021608842,0.0010156326,0.0026611702
t_2343,23.159009999999995,40.30352,0.0013852122,0.0010176514,0.0018855305,0.00085575273,0.0022422515
t_2344,23.31119000000001,40.23182,0.0013955042,0.0010379273,0.0018762702,0.00086211093,0.0022589113
t_2345,23.27492000000001,40.265,0.0015471299,0.0011447417,0.002090962,0.0009557819,0.0025043488
t_2346,23.195330000000013,40.27037,0.0015520249,0.0011462758,0.0021013976,0.00095880585,0.0025122722
t_2347,23.23863,40.29817,0.0014728782,0.001084119,0.002001044,0.00090991077,0.002384157
t_2348,23.281959999999998,40.32596,0.0013502721,0.0009904132,0.0018408827,0.0008341675,0.0021856937
t_2349,23.202319999999986,40.33133,0.0011856708,0.0008681384,0.0016193448,0.0007324806,0.0019192527
t_235,21.704579999999993,36.99015,0.0040456206,0.0028918274,0.005659759,0.0024992928,0.006548671
t_2350,23.245650000000012,40.35912,0.0011917263,0.0008695797,0.001633216,0.0007362215,0.0019290546
t_2351,23.288999999999987,40.38689,0.0010737127,0.0007807213,0.0014766587,0.0006633154,0.0017380253
t_2352,23.006640000000004,40.37507,0.0011742777,0.0008515496,0.0016193163,0.0007254422,0.0019008105
t_2353,22.926950000000005,40.38032,0.0011361755,0.0008218788,0.0015706632,0.0007019035,0.0018391343
t_2354,23.318240000000003,40.29278,0.0014738835,0.0010866906,0.001999035,0.00091053185,0.0023857842
t_2355,23.441210000000012,40.31512,0.0012622211,0.00092850794,0.0017158735,0.0007797716,0.002043165
t_2356,23.361580000000004,40.32055,0.0013530782,0.0009940175,0.0018418395,0.00083590107,0.002190236
t_2357,23.404949999999985,40.34831,0.0012269594,0.0008980428,0.0016763448,0.0007579877,0.0019860868
t_2358,23.3253,40.35373,0.0012030243,0.0008792685,0.0016459903,0.0007432012,0.0019473428
t_2359,23.36867000000001,40.38149,0.0010898064,0.0007936259,0.0014965213,0.00067325775,0.0017640764
t_236,21.82365999999999,37.01395,0.0022864712,0.0017271481,0.0030269267,0.0014125301,0.0037011248
t_2360,23.412059999999997,40.40924,0.0010546547,0.0007651815,0.0014536376,0.0006515418,0.0017071761
t_2361,23.332369999999997,40.41466,0.00096764416,0.0007010766,0.0013355678,0.00059778866,0.0015663316
t_2362,23.375760000000014,40.4424,0.0009289639,0.0006705945,0.0012868788,0.00057389284,0.0015037195
t_2363,23.41918000000001,40.47014,0.0009236762,0.0006642951,0.0012843354,0.00057062623,0.0014951603
t_2364,23.07938999999999,40.30884,0.0012119099,0.00088844774,0.0016531368,0.0007486905,0.001961726
t_2365,23.122680000000003,40.33666,0.0012523863,0.00091516593,0.0017138656,0.0007736959,0.0020272452
t_2366,23.043020000000013,40.34196,0.001305333,0.00095176016,0.0017902559,0.00080640515,0.0021129507
t_2367,23.16597999999999,40.36447,0.0010597652,0.00077185483,0.0014550693,0.00065469893,0.0017154483
t_2368,23.086309999999997,40.36979,0.001186586,0.00086243526,0.0016325703,0.0007330459,0.001920734
t_2369,23.12962999999999,40.3976,0.0011533778,0.0008355748,0.0015920543,0.00071253075,0.0018669798
t_237,21.74627000000001,37.01878,0.0044052373,0.0031809625,0.006100706,0.0027214559,0.007130785
t_2370,23.04992999999999,40.4029,0.0011852692,0.00085683743,0.0016395911,0.00073223247,0.0019186025
t_2371,23.17295999999999,40.4254,0.0009816354,0.00070878724,0.0013595166,0.0006064321,0.0015889792
t_2372,23.093250000000012,40.43072,0.001149659,0.0008284335,0.00159544,0.00071023335,0.0018609602
t_2373,23.136590000000012,40.45852,0.00096164795,0.0006906821,0.0013389181,0.0005940843,0.0015566255
t_2374,22.58816999999999,40.21805,0.0012406737,0.0009089008,0.0016935525,0.00076646014,0.002008286
t_2375,22.59482,40.27905,0.0015249461,0.0011080952,0.0020986109,0.00094207714,0.0024684395
t_2376,22.89052000000001,40.4134,0.0010433107,0.00075052923,0.0014503065,0.0006445338,0.0016888136
t_2377,22.854060000000004,40.44647,0.001012896,0.00072460354,0.0014158891,0.00062574423,0.0016395809
t_2378,22.970230000000015,40.40817,0.0011661231,0.0008410177,0.0016169017,0.00072040444,0.0018876105
t_2379,23.013530000000003,40.436,0.0011108053,0.00079865963,0.0015449489,0.00068623037,0.0017980674
t_238,21.597399999999993,37.0904,0.0042927274,0.003050128,0.006041553,0.0026519499,0.0069486643
t_2380,22.93379999999999,40.44125,0.001040447,0.00074626354,0.0014506002,0.0006427646,0.001684178
t_2381,22.977100000000007,40.46909,0.0010037798,0.00071778323,0.0014037301,0.00062011246,0.0016248246
t_2382,22.89734999999999,40.47432,0.0013050664,0.00093090656,0.0018296124,0.0008062404,0.002112519
t_2383,23.020430000000005,40.49691,0.0010353706,0.0007380727,0.0014524211,0.0006396285,0.0016759607
t_2384,22.940650000000005,40.50216,0.0010147169,0.0007216401,0.0014268198,0.00062686915,0.0016425286
t_2385,22.983980000000003,40.52999,0.0011853846,0.0008404323,0.0016719212,0.0007323037,0.0019187892
t_2386,23.027330000000006,40.55779,0.00095167366,0.00067261513,0.0013465098,0.00058792246,0.0015404801
t_2387,23.557029999999997,40.27642,0.0013790554,0.0010205571,0.0018634861,0.00085194927,0.0022322854
t_2388,23.47744,40.28191,0.001410481,0.0010427581,0.0019078795,0.00087136327,0.0022831543
t_2389,23.520820000000015,40.30965,0.0011298518,0.0008320586,0.0015342248,0.0006979968,0.001828898
t_239,21.901039999999995,37.00908,0.0028335077,0.0021624835,0.0037127524,0.0017504769,0.004586616
t_2390,23.564220000000006,40.33737,0.0011092348,0.0008136587,0.0015121842,0.00068526017,0.0017955252
t_2391,23.484589999999997,40.34286,0.0010957527,0.00080297753,0.001495277,0.0006769312,0.0017737015
t_2392,23.52798999999999,40.37058,0.0010642761,0.00077688356,0.0014579837,0.0006574857,0.0017227503
t_2393,23.752309999999994,40.23208,0.0015087796,0.001123228,0.002026673,0.00093208987,0.0024422708
t_2394,23.71618000000001,40.26535,0.0013806382,0.0010230885,0.0018631447,0.00085292704,0.0022348475
t_2395,23.766909999999996,40.35396,0.001189242,0.0008697724,0.0016260535,0.00073468674,0.0019250333
t_2396,23.593220000000002,40.24319,0.0013132622,0.0009765838,0.0017660108,0.0008113037,0.0021257857
t_2397,23.63660999999999,40.2709,0.0011636085,0.00086179044,0.0015711298,0.00071885093,0.0018835402
t_2398,23.680020000000013,40.2986,0.0012207135,0.00090036,0.0016550506,0.00075412914,0.0019759764
t_2399,23.600419999999986,40.30414,0.0011237068,0.0008282664,0.0015245301,0.00069420063,0.0018189511
t_24,23.63691,35.47956,0.0006810618,0.00044268608,0.0010477972,0.00042074456,0.001102439
t_240,22.02018000000001,37.03275,0.0030253355,0.0023536973,0.0038886287,0.0018689837,0.0048971293
t_2400,23.64384000000001,40.33185,0.0013375061,0.0009818497,0.0018219925,0.00082628103,0.0021650295
t_2401,23.687279999999987,40.35954,0.0012301797,0.0008993369,0.0016827311,0.00075997715,0.0019912994
t_2402,23.607640000000004,40.36508,0.0010463019,0.0007644213,0.0014321262,0.00064638164,0.0016936554
t_2403,23.651080000000007,40.39277,0.0011031523,0.00080267625,0.0015161093,0.0006815025,0.0017856794
t_2404,23.694549999999992,40.42044,0.0012448237,0.000902018,0.0017179104,0.0007690239,0.0020150037
t_2405,23.614859999999993,40.42599,0.0010547218,0.0007637893,0.0014564726,0.00065158325,0.0017072847
t_2406,23.44833,40.37605,0.0010467954,0.0007632967,0.0014355894,0.00064668653,0.0016944541
t_2407,23.57141999999999,40.39829,0.0010415567,0.0007572963,0.0014325178,0.0006434501,0.0016859742
t_2408,23.491739999999993,40.40378,0.0010268339,0.0007458748,0.0014136259,0.0006343547,0.0016621423
t_2409,23.535169999999994,40.43149,0.0009724042,0.0007035868,0.0013439279,0.0006007293,0.0015740367
t_241,21.942790000000002,37.03767,0.0031526024,0.0024280355,0.0040933923,0.0019476063,0.005103137
t_2410,23.45546999999999,40.43697,0.0010756996,0.00077750435,0.0014882613,0.00066454284,0.0017412415
t_2411,23.57862,40.45919,0.00093596074,0.0006745357,0.0012987043,0.00057821535,0.0015150453
t_2412,23.498899999999992,40.46468,0.0009198061,0.0006622724,0.0012774852,0.00056823535,0.0014888957
t_2413,23.542360000000002,40.49238,0.0009021481,0.00064702047,0.0012578754,0.00055732665,0.0014603126
t_2414,23.462610000000012,40.49786,0.0008629844,0.00061829423,0.0012045108,0.00053313223,0.0013969182
t_2415,23.506069999999994,40.52556,0.000942978,0.00067300233,0.0013212549,0.0005825505,0.0015264044
t_2416,23.810390000000012,40.38162,0.0010817045,0.0007877189,0.0014854089,0.0006682526,0.0017509618
t_2417,23.730739999999997,40.38721,0.0011468793,0.00083492906,0.0015753817,0.00070851605,0.0018564605
t_2418,23.77422999999999,40.41487,0.0010465261,0.00075863645,0.0014436651,0.0006465202,0.0016940184
t_2419,23.81773000000001,40.44252,0.001076011,0.00077665254,0.0014907563,0.0006647352,0.0017417456
t_242,21.86538999999999,37.04255,0.0024449842,0.0018637354,0.0032075087,0.0015104559,0.0039577107
t_2420,23.738040000000012,40.44811,0.0010435437,0.00075299706,0.0014461989,0.00064467767,0.0016891906
t_2421,23.78155000000001,40.47576,0.0010487981,0.00075357227,0.0014596842,0.00064792373,0.0016976959
t_2422,23.74534,40.50898,0.00094996544,0.0006794271,0.0013282283,0.0005868671,0.0015377149
t_2423,23.788870000000003,40.53662,0.0009552767,0.00068032014,0.0013413591,0.0005901483,0.0015463122
t_2424,23.832429999999988,40.56424,0.00090068055,0.0006386759,0.0012701676,0.00055642007,0.0014579371
t_2425,23.658330000000007,40.45367,0.0011085385,0.00079948845,0.0015370549,0.00068483,0.0017943981
t_2426,23.701819999999998,40.48133,0.00096925325,0.0006961429,0.0013495102,0.00059878273,0.0015689362
t_2427,23.62209999999999,40.48687,0.0010085064,0.0007238946,0.0014050183,0.00062303245,0.0016324755
t_2428,23.66559000000001,40.51454,0.0009974113,0.00071300654,0.0013952596,0.0006161781,0.0016145158
t_2429,23.58583999999999,40.52007,0.0009988828,0.0007135538,0.0013983066,0.00061708724,0.0016168979
t_243,21.984550000000013,37.06623,0.003356319,0.0026085696,0.0043184115,0.0020734577,0.005432894
t_2430,23.70911000000001,40.5422,0.00091999624,0.00065494055,0.0012923206,0.0005683529,0.0014892037
t_2431,23.629340000000013,40.54774,0.00094917224,0.0006753094,0.0013340967,0.0005863771,0.001536431
t_2432,23.672860000000014,40.5754,0.00088687596,0.0006284057,0.001251658,0.0005478919,0.0014355916
t_2433,23.59306000000001,40.58092,0.00087984867,0.0006229971,0.0012425958,0.0005435506,0.0014242164
t_2434,23.63658000000001,40.60858,0.0008608708,0.000607097,0.0012207251,0.0005318265,0.0013934969
t_2435,23.75264999999999,40.56984,0.0008971889,0.0006360215,0.0012655986,0.000554263,0.0014522852
t_2436,23.796210000000002,40.59746,0.00096645264,0.0006822082,0.0013691285,0.00059705257,0.0015644028
t_2437,23.716399999999993,40.60304,0.0009803104,0.00069172855,0.0013892855,0.0006056136,0.0015868344
t_2438,23.75997000000001,40.63067,0.00082786864,0.00058170647,0.0011781999,0.0005114385,0.0013400761
t_2439,23.723700000000008,40.66386,0.00083097303,0.0005811875,0.0011881125,0.0005133563,0.0013451012
t_244,21.907129999999995,37.07113,0.0031117732,0.002393626,0.0040453826,0.0019223831,0.0050370465
t_2440,23.549559999999985,40.55325,0.00089893705,0.0006390562,0.001264502,0.00055534294,0.0014551149
t_2441,23.46977000000001,40.55872,0.0010724354,0.00076163025,0.0015100735,0.00066252635,0.0017359578
t_2442,23.51325,40.58642,0.00093405566,0.0006607883,0.001320332,0.00057703845,0.0015119616
t_2443,23.556759999999997,40.61409,0.00082928664,0.0005843659,0.001176859,0.0005123145,0.0013423713
t_2444,23.47693000000001,40.61957,0.00087220303,0.00061400316,0.0012389808,0.00053882727,0.0014118404
t_2445,23.520440000000008,40.64725,0.0010413736,0.0007302499,0.0014850518,0.000643337,0.0016856778
t_2446,23.563970000000012,40.67492,0.000926461,0.0006471092,0.0013264067,0.0005723466,0.0014996681
t_2447,23.484100000000012,40.6804,0.0012460885,0.00086952443,0.001785731,0.0007698053,0.0020170512
t_2448,23.527629999999988,40.70806,0.00069107057,0.0004803556,0.0009942187,0.00042692776,0.0011186402
t_2449,23.57119,40.73572,0.00084907335,0.00058785046,0.0012263757,0.0005245383,0.0013744002
t_245,22.026340000000005,37.09479,0.003885947,0.00304781,0.0049545686,0.00240065,0.006290206
t_2450,23.68012999999999,40.63623,0.0007941098,0.00055772136,0.0011306908,0.0004905831,0.0012854304
t_2451,23.60029,40.64176,0.00092620397,0.0006500556,0.0013196622,0.0005721878,0.001499252
t_2452,23.64384000000001,40.66941,0.0007990814,0.0005585648,0.0011431639,0.0004936544,0.001293478
t_2453,23.68741,40.69704,0.00089839107,0.0006254066,0.0012905308,0.0005550056,0.0014542311
t_2454,23.607529999999997,40.70257,0.0008354909,0.0005812361,0.0012009664,0.00051614735,0.0013524143
t_2455,23.65110999999999,40.73021,0.0007448164,0.0005160545,0.0010749862,0.00046013072,0.0012056389
t_2456,23.694709999999986,40.75783,0.00068030023,0.0004694171,0.0009859215,0.0004202741,0.0011012062
t_2457,23.614769999999993,40.76336,0.0006804272,0.0004692023,0.0009867412,0.00042035253,0.0011014116
