# 19990907_M5.9_Athens median gmf, Stations:None, gmlt:GEM, Rupture:USGS
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_2086,22.16264000000001,39.59877,0.0023741168,0.0018980562,0.0029695805,0.0014666755,0.0038429974
t_2087,22.08348000000001,39.60369,0.0022703859,0.0018042068,0.0028570183,0.001402593,0.0036750874
t_2088,22.205420000000004,39.62692,0.002510367,0.002006161,0.0031412942,0.0015508479,0.0040635467
t_2089,22.126239999999996,39.63185,0.0020448375,0.0016245598,0.0025738422,0.0012632543,0.003309991
t_209,22.27528000000001,36.86012,0.0020584296,0.0015699533,0.002698891,0.0012716512,0.0033319928
t_2090,22.047050000000013,39.63675,0.0021568213,0.0017032106,0.0027312404,0.0013324353,0.0034912596
t_2091,22.47269,39.51754,0.0035947459,0.0029600463,0.004365539,0.0022207526,0.0058188373
t_2092,22.51552000000001,39.54562,0.0039374456,0.0032390845,0.0047863764,0.0024324646,0.006373567
t_2093,22.436399999999992,39.55069,0.0036146187,0.0029579012,0.004417141,0.0022330296,0.005851005
t_2094,22.558359999999993,39.5737,0.0040974007,0.0033668277,0.0049865018,0.0025312814,0.0066324878
t_2095,22.47923,39.57878,0.0039611068,0.0032383653,0.0048451503,0.0024470822,0.0064118677
t_2096,22.52207999999999,39.60686,0.00403352,0.003293908,0.004939203,0.002491817,0.006529083
t_2097,22.44292999999999,39.61193,0.0038021354,0.003089137,0.0046797,0.002348873,0.00615454
t_2098,22.564959999999985,39.63492,0.0040648575,0.0033152958,0.0049838894,0.002511177,0.0065798103
t_2099,22.485780000000005,39.64001,0.0039728647,0.0032243615,0.004895126,0.002454346,0.0064309007
t_21,23.671570000000003,35.44552,0.0005025669,0.00031275832,0.0008075678,0.00031047448,0.0008135082
t_210,22.39434,36.88355,0.0023172235,0.0017957604,0.0029901122,0.0014315282,0.003750904
t_2100,22.528660000000002,39.66807,0.004353466,0.0035288949,0.0053707086,0.0026894726,0.0070469817
t_2101,22.363769999999988,39.61696,0.0031564978,0.0025509729,0.0039057566,0.001950013,0.0051094424
t_2102,22.28460000000001,39.62196,0.0035542583,0.002856628,0.00442226,0.0021957404,0.0057532997
t_2103,22.406599999999997,39.64506,0.0036201212,0.0029230206,0.004483471,0.002236429,0.0058599124
t_2104,22.32741999999999,39.65007,0.0035274033,0.0028329846,0.0043920376,0.00217915,0.0057098297
t_2105,22.248220000000003,39.65506,0.0021473563,0.0017150975,0.002688558,0.0013265881,0.003475939
t_2106,22.370260000000002,39.67818,0.0035113383,0.0028176017,0.0043758834,0.0021692254,0.005683825
t_2107,22.29104000000001,39.68317,0.0030449019,0.0024302453,0.003815017,0.0018810714,0.004928801
t_2108,22.413119999999992,39.70626,0.0035376518,0.0028358002,0.0044132094,0.0021854811,0.005726419
t_2109,22.333889999999997,39.71128,0.0034166076,0.0027245786,0.004284409,0.002110703,0.005530484
t_211,22.317059999999998,36.88863,0.002286174,0.0017594381,0.002970603,0.0014123466,0.003700644
t_2110,22.254649999999998,39.71626,0.002483215,0.0019696022,0.0031307621,0.001534074,0.004019595
t_2111,22.16901999999999,39.66,0.0022223382,0.0017648714,0.0027983838,0.0013729102,0.0035973126
t_2112,22.08981,39.66492,0.0023338643,0.0018425629,0.0029561664,0.0014418085,0.0037778404
t_2113,22.21181999999999,39.68814,0.002169174,0.0017217072,0.0027329358,0.0013400664,0.003511255
t_2114,22.132599999999996,39.69307,0.0026288326,0.0020746274,0.0033310847,0.0016240332,0.0042553074
t_2115,22.053359999999998,39.69797,0.0020256843,0.0015892384,0.0025819896,0.001251422,0.0032789877
t_2116,22.175399999999996,39.72121,0.0022802623,0.0017985798,0.0028909452,0.0014086943,0.0036910744
t_2117,22.096149999999994,39.72613,0.0020945645,0.0016426501,0.0026708064,0.0012939745,0.0033904845
t_2118,22.218230000000005,39.74934,0.0023043118,0.0018163187,0.0029234153,0.0014235517,0.003730004
t_2119,22.138959999999997,39.75427,0.0018100193,0.0014187568,0.0023091836,0.001118189,0.0029298894
t_212,22.239779999999996,36.89368,0.002158258,0.0016488986,0.0028249633,0.001333323,0.0034935856
t_2120,22.059680000000014,39.75917,0.002088677,0.0016277859,0.0026800646,0.0012903373,0.0033809543
t_2121,22.449459999999988,39.67314,0.0037469184,0.003022215,0.0046453997,0.0023147613,0.00606516
t_2122,22.571560000000005,39.69613,0.0033278237,0.0026937698,0.00411112,0.002055854,0.005386769
t_2123,22.492340000000013,39.70121,0.0030253103,0.0024372353,0.0037552803,0.0018689681,0.0048970883
t_2124,22.535239999999988,39.72927,0.0032882462,0.0026454725,0.0040871953,0.002031404,0.005322704
t_2125,22.45599999999999,39.73434,0.003210467,0.0025704985,0.004009767,0.0019833539,0.005196803
t_2126,22.578159999999997,39.75731,0.0026655206,0.0021412577,0.0033181435,0.0016466983,0.0043146946
t_2127,22.498909999999995,39.7624,0.0023804903,0.0019034492,0.0029770874,0.0014706131,0.0038533143
t_2128,22.419640000000015,39.76745,0.00250961,0.001996987,0.0031538226,0.0015503803,0.004062321
t_2129,22.541830000000004,39.79044,0.0024158144,0.0019288651,0.003025696,0.0014924355,0.0039104936
t_213,21.918389999999988,36.78934,0.0035388723,0.0024698856,0.005070525,0.0021862353,0.0057283943
t_2130,22.462549999999993,39.79551,0.0024009969,0.0019080944,0.003021227,0.0014832815,0.0038865085
t_2131,22.376750000000015,39.73937,0.0031553719,0.0025137297,0.0039607966,0.0019493173,0.00510762
t_2132,22.29749000000001,39.74437,0.003009078,0.0023846994,0.003796936,0.0018589403,0.0048708133
t_2133,22.340360000000004,39.77247,0.0029906768,0.0023677917,0.0037774218,0.0018475724,0.004841027
t_2134,22.261079999999993,39.77745,0.0018973115,0.0014942874,0.002409035,0.001172116,0.0030711899
t_2135,22.383250000000004,39.80055,0.002399348,0.0018974915,0.0030339377,0.0014822629,0.0038838394
t_2136,22.303949999999986,39.80555,0.0027223825,0.0021420433,0.0034599516,0.0016818262,0.004406737
t_2137,22.34684999999999,39.83363,0.0021966996,0.0017265286,0.0027949086,0.0013570713,0.0035558112
t_2138,22.26751999999999,39.83862,0.0019980632,0.0015623998,0.0025552078,0.0012343582,0.003234277
t_2139,22.389759999999995,39.8617,0.0019887495,0.0015611592,0.0025334535,0.0012286043,0.0032192008
t_214,21.841160000000002,36.79421,0.003171598,0.0021929562,0.0045869746,0.0019593413,0.0051338854
t_2140,22.310419999999993,39.8667,0.001933913,0.0015106176,0.0024758214,0.0011947276,0.0031304366
t_2141,22.181790000000007,39.7824,0.0018674766,0.0014628256,0.0023840636,0.0011536848,0.003022896
t_2142,22.102499999999992,39.78732,0.0021137362,0.0016464752,0.0027136037,0.0013058184,0.0034215178
t_2143,22.224649999999997,39.81051,0.0020686844,0.0016191411,0.0026430401,0.0012779863,0.003348592
t_2144,22.14533,39.81545,0.0019965065,0.0015541546,0.0025647627,0.0012333965,0.003231757
t_2145,22.066010000000006,39.82035,0.0022878912,0.0017710039,0.0029556379,0.0014134074,0.0037034235
t_2146,22.18818999999999,39.84357,0.0021276725,0.0016549644,0.0027354006,0.0013144279,0.0034440767
t_2147,22.10884999999999,39.84848,0.0019577842,0.0015145186,0.0025307834,0.0012094748,0.0031690772
t_2148,22.23106999999999,39.87167,0.0021492504,0.0016702182,0.002765673,0.0013277582,0.0034790048
t_2149,22.15171000000001,39.8766,0.0019120735,0.0014780265,0.0024735855,0.0011812357,0.003095085
t_215,21.882810000000006,36.82284,0.0035458056,0.002476993,0.0050758068,0.0021905184,0.005739617
t_2150,22.07235,39.88151,0.001856355,0.0014271062,0.0024147143,0.0011468141,0.0030048932
t_2151,22.02319,39.7922,0.0017717349,0.0013721435,0.0022876943,0.0010945378,0.0028679182
t_2152,21.94389000000001,39.79705,0.0016259452,0.0012518055,0.0021119078,0.0010044721,0.0026319274
t_2153,21.864570000000015,39.80186,0.0016744996,0.0012813961,0.0021881983,0.001034468,0.0027105229
t_2154,21.986680000000007,39.82521,0.0016390027,0.0012614088,0.0021296267,0.0010125388,0.0026530637
t_2155,21.907350000000008,39.83005,0.0016902385,0.0012931554,0.002209252,0.0010441911,0.0027359994
t_2156,22.029509999999988,39.85337,0.0017783436,0.0013679801,0.002311807,0.0010986205,0.0028786159
t_2157,21.950150000000008,39.85822,0.001584088,0.0012115198,0.002071229,0.0009786137,0.002564173
t_2158,21.99297999999999,39.88637,0.0016125925,0.0012327327,0.002109504,0.0009962231,0.0026103132
t_2159,22.03582,39.91451,0.0014991262,0.0011453003,0.001962262,0.0009261262,0.0024266448
t_216,21.92447999999999,36.85145,0.0042156833,0.002975324,0.005973126,0.0026043537,0.0068239523
t_2160,22.505480000000006,39.82356,0.0028337822,0.0022488092,0.0035709215,0.0017506465,0.004587061
t_2161,22.426170000000013,39.82861,0.0022454595,0.0017735533,0.0028429304,0.001387194,0.0036347392
t_2162,22.548429999999996,39.85159,0.0020907405,0.0016565494,0.0026387353,0.001291612,0.0033842945
t_2163,22.469099999999997,39.85666,0.0023888652,0.0018841816,0.00302873,0.0014757869,0.003866871
t_2164,22.51205999999999,39.8847,0.0021229936,0.0016719102,0.0026957802,0.0013115375,0.003436503
t_2165,22.43270000000001,39.88975,0.0020064632,0.0015729113,0.002559518,0.0012395475,0.0032478743
t_2166,22.555029999999988,39.91272,0.0019924461,0.0015664846,0.002534236,0.0012308881,0.0032251847
t_2167,22.475660000000005,39.91779,0.0021853396,0.0017105659,0.0027918883,0.0013500532,0.0035374225
t_2168,22.518640000000005,39.94582,0.001913563,0.0014953897,0.0024486748,0.0011821559,0.0030974962
t_2169,22.439240000000012,39.95087,0.00192457,0.0014972965,0.0024737713,0.0011889557,0.0031153131
t_217,21.84720999999999,36.85632,0.0039697825,0.00277502,0.0056789396,0.0024524417,0.006425911
t_2170,22.856950000000012,39.0292,0.0057067894,0.0048606223,0.006700263,0.0035255253,0.009237615
t_2171,22.778220000000005,39.03443,0.005059411,0.00427481,0.005988017,0.0031255893,0.008189699
t_2172,22.820940000000007,39.06252,0.005760233,0.004862065,0.0068243197,0.0035585416,0.009324125
t_2173,22.863679999999988,39.0906,0.0053377273,0.004499289,0.0063324072,0.003297527,0.008640212
t_2174,22.784909999999996,39.09582,0.0057485416,0.004808588,0.006872232,0.003551319,0.0093052
t_2175,22.827650000000006,39.12391,0.004854887,0.004055719,0.005811529,0.0029992391,0.007858635
t_2176,22.748850000000004,39.12912,0.0043168743,0.003578536,0.0052075502,0.0026668673,0.0069877515
t_2177,22.870409999999993,39.15197,0.004685773,0.0039079757,0.005618374,0.0028947643,0.0075848894
t_2178,22.79159999999999,39.1572,0.005391675,0.0044638626,0.0065123327,0.0033308547,0.0087275375
t_2179,22.899689999999993,39.05728,0.005769136,0.00490674,0.0067831045,0.0035640416,0.009338536
t_218,21.80555000000001,36.8277,0.0035322225,0.0024439048,0.005105189,0.0021821272,0.0057176305
t_2180,22.942440000000005,39.08534,0.005302185,0.0045015267,0.0062452517,0.0032755698,0.00858268
t_2181,22.906440000000003,39.11866,0.004908144,0.0041300794,0.005832788,0.0030321402,0.007944843
t_2182,22.712770000000006,39.16239,0.0050207963,0.004124625,0.0061116815,0.0031017342,0.008127194
t_2183,22.633939999999996,39.16755,0.0042808033,0.0034880864,0.005253676,0.0026445831,0.006929362
t_2184,22.67667,39.19566,0.0047402047,0.0038590706,0.0058225268,0.002928391,0.0076729986
t_2185,22.597820000000013,39.2008,0.003919991,0.003165247,0.004854703,0.002421682,0.006345314
t_2186,22.71942999999999,39.22375,0.004715205,0.003834203,0.0057986397,0.002912947,0.0076325317
t_2187,22.64054999999999,39.22891,0.004224052,0.0034079102,0.0052356473,0.0026095237,0.0068374993
t_2188,22.683310000000006,39.25701,0.003799909,0.0030622268,0.0047152964,0.0023474977,0.0061509362
t_2189,22.60441,39.26215,0.0036477053,0.002916425,0.004562351,0.0022534698,0.005904563
t_219,21.728290000000015,36.83253,0.0033969649,0.002327228,0.0049584187,0.002098568,0.005498688
t_2190,22.72609,39.28509,0.0036003743,0.0028972642,0.004474116,0.0022242297,0.005827948
t_2191,22.64716999999999,39.29025,0.003686894,0.0029445107,0.00461645,0.0022776795,0.005967998
t_2192,22.75551999999999,39.19048,0.0052925176,0.004342545,0.0064503057,0.0032695974,0.008567031
t_2193,22.79829000000001,39.21856,0.005527266,0.004528182,0.0067467843,0.0034146197,0.008947019
t_2194,22.762200000000007,39.25183,0.00464465,0.0037712206,0.0057203695,0.0028693597,0.0075183236
t_2195,22.805000000000007,39.27989,0.0040567718,0.0032880113,0.0050052735,0.0025061816,0.006566721
t_2196,22.84781000000001,39.30794,0.0038678923,0.0031283945,0.0047821943,0.0023894962,0.006260981
t_2197,22.76889,39.31315,0.004029464,0.0032369576,0.005016,0.0024893116,0.006522518
t_2198,22.890649999999994,39.33597,0.004188486,0.0033796653,0.0051908726,0.0025875517,0.0067799273
t_2199,22.926729999999992,39.30269,0.0038000837,0.0030931537,0.0046685804,0.0023476055,0.006151219
t_22,23.595310000000012,35.45118,0.00045124415,0.00028107746,0.0007244312,0.00027876842,0.0007304317
t_220,21.769920000000013,36.86117,0.0038227628,0.0026460113,0.0055228467,0.0023616161,0.0061879293
t_2200,23.012470000000008,39.35871,0.0036472804,0.002951705,0.0045067696,0.0022532071,0.005903875
t_2201,22.933510000000012,39.36399,0.0047343536,0.0038099922,0.0058829784,0.0029247764,0.007663527
t_2202,22.976400000000012,39.392,0.0029724864,0.0023851248,0.0037044918,0.0018363348,0.004811582
t_2203,22.68995000000001,39.31833,0.003269427,0.0026074774,0.004099423,0.002019778,0.0052922415
t_2204,22.611009999999993,39.32348,0.0037796777,0.0029915322,0.004775467,0.0023349992,0.006118187
t_2205,22.732759999999985,39.3464,0.003373308,0.002685825,0.004236764,0.0020839532,0.0054603945
t_2206,22.65379999999999,39.35157,0.002735251,0.0021619769,0.003460536,0.0016897762,0.0044275676
t_2207,22.69659999999999,39.37964,0.0030911912,0.0024393536,0.003917211,0.001909668,0.0050037303
t_2208,22.617619999999988,39.38479,0.0028832979,0.0022586344,0.0036807226,0.0017812361,0.004667212
t_2209,22.73943,39.4077,0.0035020662,0.002758356,0.0044462965,0.0021634973,0.005668816
t_221,21.69264000000001,36.86598,0.0030429957,0.0020850704,0.0044410117,0.0018798938,0.0049257157
t_2210,22.66042999999999,39.41286,0.0031992034,0.002502159,0.0040904284,0.0019763955,0.0051785703
t_2211,22.70326,39.44092,0.0032780538,0.0025591205,0.004198957,0.0020251074,0.0053062057
t_2212,22.62423000000001,39.44607,0.0023523606,0.0018234637,0.0030346643,0.0014532352,0.0038077806
t_2213,22.811710000000005,39.3412,0.003649665,0.0029259494,0.0045523876,0.0022546805,0.0059077353
t_2214,22.85454999999999,39.36924,0.003799918,0.003039412,0.0047507146,0.0023475033,0.006150951
t_2215,22.77557999999999,39.37446,0.0033944768,0.0026974003,0.004271696,0.0020970309,0.00549466
t_2216,22.818430000000006,39.4025,0.0033737135,0.0026749365,0.0042550326,0.0020842038,0.0054610507
t_2217,22.8613,39.43053,0.003072189,0.0024297945,0.0038844212,0.0018979288,0.004972971
t_2218,22.782280000000014,39.43574,0.004095523,0.0032188243,0.005211005,0.0025301215,0.0066294484
t_2219,22.825150000000008,39.46377,0.0034654317,0.0027170256,0.0044199866,0.0021408652,0.0056095156
t_222,21.811579999999992,36.8898,0.003630722,0.0025390661,0.005191729,0.0022429777,0.005877072
t_2220,22.74611999999999,39.46897,0.0037152625,0.0028943638,0.004768984,0.0022952051,0.006013918
t_2221,22.86805000000001,39.49179,0.004295319,0.0036216741,0.0050942646,0.0026535508,0.006952859
t_2222,22.788990000000013,39.497,0.0058638495,0.0049234717,0.0069838385,0.0036225535,0.00949185
t_2223,22.89742000000001,39.39727,0.003221133,0.0025698412,0.0040374864,0.001989943,0.0052140676
t_2224,23.019299999999987,39.41999,0.0034214978,0.002736658,0.0042777164,0.002113724,0.0055384
t_2225,22.940300000000008,39.42527,0.0029552104,0.0023510046,0.0037146965,0.0018256621,0.0047836173
t_2226,22.983209999999985,39.45327,0.0029057187,0.002304479,0.0036638223,0.0017950872,0.004703505
t_2227,22.90419,39.45854,0.0026513175,0.0020911593,0.0033615252,0.001637924,0.004291704
t_2228,23.026139999999998,39.48125,0.0044025583,0.003740004,0.005182487,0.002719801,0.0071264487
t_2229,22.947100000000006,39.48654,0.0038101994,0.0032252022,0.0045013055,0.002353855,0.0061675934
t_223,21.734280000000012,36.89463,0.0038644895,0.0026753426,0.005582193,0.0023873942,0.006255473
t_2230,22.99002999999999,39.51452,0.0035654826,0.003011258,0.0042217127,0.0022026745,0.005771469
t_2231,22.91095999999999,39.51979,0.0040993663,0.0034494554,0.0048717265,0.0025324957,0.006635669
t_2232,22.667069999999995,39.47414,0.0043488126,0.0036401919,0.0051953774,0.0026865979,0.0070394496
t_2233,22.58802,39.47927,0.0037706017,0.0031405766,0.0045270147,0.0023293924,0.006103496
t_2234,22.709929999999986,39.50219,0.0051220213,0.0042813546,0.006127757,0.0031642686,0.008291047
t_2235,22.630859999999984,39.50734,0.004398529,0.0036591769,0.0052872696,0.0027173115,0.0071199257
t_2236,22.673720000000003,39.53539,0.004863921,0.004040786,0.0058547338,0.0030048203,0.007873259
t_2237,22.594619999999992,39.54052,0.004418463,0.0036531456,0.00534411,0.0027296261,0.0071521928
t_2238,22.7166,39.56343,0.00529121,0.0043889913,0.0063788923,0.0032687897,0.008564914
t_2239,22.63748000000001,39.56858,0.004546328,0.003753839,0.005506123,0.0028086186,0.0073591694
t_224,21.77593999999999,36.92326,0.0034256517,0.0023960578,0.0048976657,0.0021162902,0.0055451235
t_2240,22.68037000000001,39.59663,0.005122761,0.0042234464,0.0062135695,0.0031647256,0.008292245
t_2241,22.601229999999987,39.60176,0.0043426966,0.0035637456,0.0052919085,0.0026828197,0.00702955
t_2242,22.831889999999987,39.52502,0.0033813424,0.0028339676,0.0040344414,0.0020889167,0.0054734
t_2243,22.75281000000001,39.53022,0.005778383,0.0048223436,0.0069239587,0.003569754,0.009353504
t_2244,22.874809999999997,39.55303,0.0035330788,0.0029553103,0.004223802,0.002182656,0.0057190163
t_2245,22.795709999999985,39.55825,0.0032964265,0.0027462086,0.0039568837,0.0020364576,0.005335946
t_2246,22.838629999999995,39.58625,0.0036778129,0.0030580722,0.004423149,0.0022720695,0.0059532984
t_2247,22.759500000000003,39.59146,0.0032502497,0.002691444,0.003925076,0.0020079308,0.005261199
t_2248,22.88157000000001,39.61425,0.0032919222,0.0027315267,0.0039672875,0.0020336749,0.005328655
t_2249,22.802430000000015,39.61947,0.0033312389,0.0027533676,0.0040303925,0.002057964,0.0053922967
t_225,21.88888,36.88494,0.0034767536,0.002455478,0.004922795,0.0021478597,0.005627842
t_2250,22.845380000000006,39.64746,0.003197122,0.0026371803,0.0038759536,0.0019751096,0.0051752008
t_2251,22.76621,39.65267,0.0028868096,0.0023717596,0.0035137075,0.0017834055,0.0046728966
t_2252,23.16345000000001,39.28674,0.0042080507,0.0034805173,0.005087661,0.0025996387,0.006811598
t_2253,23.127440000000007,39.32008,0.003858858,0.0031652807,0.004704412,0.0023839152,0.006246357
t_2254,23.048519999999996,39.32541,0.0043488275,0.003549546,0.0053280904,0.0026866072,0.007039474
t_2255,23.170359999999988,39.34804,0.0040693623,0.0033253364,0.0049798596,0.0025139598,0.0065871016
t_2256,23.09142,39.35339,0.0037706378,0.0030671747,0.0046354416,0.0023294147,0.0061035547
t_2257,23.13434000000001,39.38136,0.0036233296,0.0029365567,0.0044707176,0.002238411,0.0058651054
t_2258,23.05537000000001,39.3867,0.0034721417,0.002800723,0.0043045203,0.0021450105,0.005620377
t_2259,23.20635999999999,39.31471,0.004073094,0.0033557296,0.0049438113,0.0025162653,0.006593142
t_226,21.930579999999992,36.91354,0.0018580349,0.001374231,0.002512164,0.0011478519,0.0030076124
t_2260,23.09828999999999,39.41467,0.0034551914,0.0027771594,0.004298762,0.002134539,0.0055929394
t_2261,23.06223,39.44797,0.0048390096,0.0042375224,0.0055258735,0.0029894304,0.007832934
t_2262,22.953900000000004,39.54778,0.0035513104,0.002981741,0.0042296783,0.0021939192,0.005748528
t_2263,22.917750000000012,39.58102,0.0033107332,0.002763424,0.0039664395,0.002045296,0.0053591044
t_2264,22.72327999999999,39.62465,0.0033982878,0.0027970637,0.0041287444,0.0020993853,0.0055008293
t_2265,22.644119999999987,39.62981,0.004696721,0.0038486382,0.0057316865,0.0029015278,0.007602611
t_2266,22.687029999999993,39.65784,0.002912201,0.0023824899,0.0035596858,0.0017990919,0.0047139977
t_2267,22.607849999999985,39.66297,0.0043457067,0.003539311,0.005335831,0.002684679,0.007034422
t_2268,22.72997000000001,39.68585,0.0032324577,0.0026398168,0.003958147,0.001996939,0.005232399
t_2269,22.650769999999994,39.69101,0.0025525438,0.0020756128,0.0031390633,0.0015769037,0.004131818
t_227,21.853260000000006,36.91842,0.0033064077,0.0023361654,0.0046796054,0.0020426237,0.005352102
t_2270,22.693700000000007,39.71903,0.0026359316,0.00213972,0.0032472173,0.0016284189,0.0042667985
t_2271,22.614480000000015,39.72417,0.0025282612,0.002043402,0.0031281677,0.0015619026,0.0040925117
t_2272,22.73666,39.74704,0.0025605704,0.002074652,0.003160299,0.0015818623,0.004144811
t_2273,22.657420000000002,39.75219,0.0027223248,0.0021965445,0.0033739593,0.0016817906,0.0044066436
t_2274,22.80915999999999,39.68067,0.002735939,0.0022433812,0.003336643,0.0016902012,0.0044286815
t_2275,22.77292,39.71386,0.0027928401,0.0022764183,0.0034264163,0.0017253534,0.0045207874
t_2276,22.8159,39.74185,0.0027767606,0.0022586363,0.003413741,0.0017154198,0.0044947593
t_2277,22.77964,39.77503,0.002567916,0.0020764093,0.0031757671,0.0015864003,0.0041567013
t_2278,22.700379999999996,39.7802,0.0026964091,0.0021716568,0.0033479608,0.0016657804,0.004364694
t_2279,22.621109999999987,39.78534,0.0023921754,0.0019185152,0.0029827768,0.0014778317,0.0038722288
t_228,21.894959999999998,36.94702,0.0016922378,0.0012520896,0.0022871117,0.0010454262,0.0027392358
t_2280,22.74337,39.80819,0.0025440503,0.0020449169,0.0031650146,0.0015716567,0.00411807
t_2281,22.664080000000013,39.81335,0.0022781407,0.0018237992,0.0028456668,0.0014073837,0.0036876402
t_2282,22.584779999999995,39.81847,0.0024883235,0.0019835685,0.0031215223,0.0015372299,0.0040278644
t_2283,22.707060000000013,39.84135,0.002267471,0.0018117654,0.0028377986,0.0014007923,0.0036703693
t_2284,22.627749999999992,39.84649,0.002309371,0.0018377046,0.0029020954,0.0014266771,0.0037381928
t_2285,22.670739999999995,39.87449,0.0022113433,0.0017563907,0.0027841409,0.0013661179,0.003579515
t_2286,22.591399999999993,39.87961,0.0022097807,0.0017478827,0.0027937407,0.0013651525,0.0035769856
t_2287,22.713760000000008,39.90248,0.0024707373,0.001958469,0.003116998,0.0015263656,0.0039993976
t_2288,22.6344,39.90761,0.0026578717,0.0020984495,0.0033664291,0.0016419729,0.004302313
t_2289,22.677420000000012,39.93561,0.0033531585,0.0026421803,0.004255452,0.0020715054,0.0054277782
t_229,21.936679999999996,36.97561,0.0021176592,0.001581321,0.0028359075,0.0013082419,0.0034278678
t_2290,22.598029999999994,39.94073,0.0018022388,0.0014143935,0.0022964363,0.0011133823,0.002917295
t_2291,22.641050000000007,39.96872,0.0021391697,0.0016755835,0.0027310166,0.0013215306,0.003462687
t_2292,22.60467,40.00183,0.0019366744,0.0015079392,0.0024873067,0.0011964336,0.0031349065
t_2293,22.561649999999986,39.97383,0.0018379333,0.0014337612,0.00235604,0.0011354336,0.0029750739
t_2294,22.482230000000015,39.9789,0.0016998595,0.001320363,0.0021884304,0.0010501348,0.002751573
t_2295,22.525239999999997,40.00692,0.0015855408,0.001229444,0.0020447776,0.0009795112,0.0025665245
t_2296,22.445789999999988,40.01197,0.0019241169,0.0014855129,0.0024922206,0.0011886759,0.00311458
t_2297,22.56826000000001,40.03492,0.0021315722,0.00164979,0.0027540473,0.001316837,0.0034503888
t_2298,22.488799999999998,40.03999,0.0014834878,0.0011433931,0.0019247413,0.0009164652,0.0024013307
t_2299,22.53183999999999,40.06799,0.0017981518,0.0013834138,0.0023372252,0.0011108575,0.0029106794
t_23,23.713189999999997,35.47387,0.000523205,0.00032754385,0.00083574606,0.0003232242,0.0008469151
t_230,21.859319999999997,36.98049,0.001672883,0.001237958,0.002260608,0.0010334692,0.002707906
t_2300,22.452349999999996,40.07305,0.0013590081,0.0010411422,0.0017739203,0.0008395644,0.0021998347
t_2301,22.495389999999986,40.10106,0.0014878353,0.0011378167,0.0019455279,0.000919151,0.0024083683
t_2302,22.353340000000003,39.89477,0.0018036289,0.0014071517,0.002311817,0.0011142411,0.0029195452
t_2303,22.27396999999999,39.89976,0.0018524922,0.0014380928,0.0023863045,0.0011444277,0.0029986405
t_2304,22.39627999999999,39.92283,0.001810138,0.00141034,0.0023232694,0.0011182623,0.0029300814
t_2305,22.31689,39.92783,0.0017550029,0.001360805,0.002263392,0.001084201,0.002840834
t_2306,22.35983999999999,39.95589,0.0020321384,0.0015736293,0.0026242433,0.0012554091,0.0032894348
t_2307,22.280429999999996,39.96088,0.0017181676,0.0013240554,0.0022295893,0.001061445,0.0027812084
t_2308,22.402809999999988,39.98394,0.0017296635,0.0013374761,0.0022368517,0.0010685469,0.002799817
t_2309,22.323379999999986,39.98895,0.0016432666,0.0012647109,0.0021351322,0.0010151729,0.0026599658
t_231,21.817620000000005,36.95188,0.0035449723,0.0025051476,0.0050164023,0.0021900036,0.0057382686
t_2310,22.24394000000001,39.99392,0.00172986,0.0013248668,0.002258654,0.0010686683,0.002800135
t_2311,22.36635000000001,40.01699,0.0014580969,0.0011206203,0.001897205,0.00090077927,0.0023602303
t_2312,22.19460000000001,39.90471,0.0018109372,0.0013985942,0.00234485,0.001118756,0.0029313753
t_2313,22.11520999999999,39.90963,0.0016460086,0.001264452,0.0021427022,0.0010168669,0.0026644042
t_2314,22.23750000000001,39.9328,0.0017810006,0.0013740627,0.0023084558,0.0011002618,0.0028829167
t_2315,22.15809999999999,39.93774,0.0017800344,0.0013662106,0.0023192049,0.001099665,0.0028813526
t_2316,22.078689999999995,39.94264,0.0016730888,0.0012772674,0.002191574,0.0010335963,0.002708239
t_2317,22.201009999999997,39.96584,0.001970565,0.0015109265,0.00257003,0.0012173704,0.0031897656
t_2318,22.121579999999994,39.97075,0.0016985459,0.0012955886,0.0022268319,0.0010493231,0.0027494465
t_2319,22.16449,39.99885,0.0017999503,0.0013715851,0.0023621,0.0011119685,0.0029135905
t_232,21.74027000000001,36.95671,0.0038825849,0.0027154328,0.0055514043,0.002398573,0.006284764
t_2320,22.207429999999988,40.02694,0.0017842143,0.0013580875,0.002344047,0.0011022472,0.0028881186
t_2321,22.28689,40.02198,0.0015463479,0.0011828323,0.0020215814,0.0009552987,0.0025030829
t_2322,22.409339999999986,40.04503,0.0013867685,0.0010641684,0.0018071642,0.0008567142,0.0022447708
t_2323,22.329859999999996,40.05004,0.0014283139,0.0010910381,0.0018698527,0.00088238,0.0023120204
t_2324,22.250380000000007,40.05501,0.0014989929,0.001139582,0.0019717577,0.0009260439,0.002426429
t_2325,22.372860000000003,40.07807,0.001308063,0.0009976851,0.0017149989,0.0008080917,0.0021173696
t_2326,22.293360000000007,40.08306,0.0014079476,0.0010689213,0.001854502,0.0008697982,0.0022790534
t_2327,22.415880000000016,40.1061,0.0012899577,0.0009822814,0.001694006,0.0007969066,0.0020880622
