# 20120811_M6.2_Ahar-Varzaghan median gmf, Stations:Seismic, gmlt:GEM, Rupture:Momeni_And_Tatar_2018
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_2341,47.678319999999985,35.84262,0.0034410264,0.0012323125,0.0017694851,0.0022932214
t_2342,47.588480000000004,35.84262,0.0035489884,0.0013014108,0.0018325724,0.0023295847
t_2343,47.76814999999999,35.84262,0.004686154,0.0019070744,0.0021897594,0.0028446808
t_2344,47.40881999999999,35.84262,0.00581741,0.0026831457,0.0026809182,0.0030515534
t_2345,47.318989999999985,35.84262,0.0057130447,0.0026246929,0.0026643353,0.0030515238
t_2346,47.947810000000004,35.84262,0.005164861,0.00215339,0.0022893003,0.0027327384
t_2347,47.49865,35.84262,0.005116898,0.0022127212,0.0024146216,0.0029820187
t_2348,47.85798,35.84262,0.004725725,0.0019127084,0.0021741842,0.002790487
t_2349,47.678319999999985,35.91541,0.0058347997,0.0027293751,0.002740574,0.0031073554
t_235,44.89354,38.63125,0.008605771,0.006820152,0.008479248,0.009309368
t_2350,47.40881999999999,35.91541,0.0038254992,0.0015155413,0.0020723718,0.0025702906
t_2351,47.318989999999985,35.91541,0.0041327574,0.0017006656,0.0022087996,0.0025990957
t_2352,47.588480000000004,35.91541,0.005907384,0.0027993077,0.0027971584,0.0031584585
t_2353,47.76814999999999,35.91541,0.0038947328,0.0015120723,0.0020117618,0.0024172473
t_2354,47.49865,35.91541,0.0042840117,0.0017717516,0.0022299096,0.0025383488
t_2355,47.947810000000004,35.91541,0.0038308674,0.0014484014,0.0019308773,0.002318824
t_2356,47.85798,35.91541,0.0038860368,0.0014933768,0.0019807424,0.0023695664
t_2357,47.678319999999985,35.98813,0.0059397183,0.0028884967,0.002915067,0.0033371644
t_2358,47.318989999999985,35.98813,0.004031949,0.0016950218,0.0022822525,0.00279656
t_2359,47.947810000000004,35.98813,0.0055660843,0.0025575303,0.0026618324,0.0031368367
t_236,44.35455000000002,38.63125,0.0069161397,0.004618981,0.005242835,0.00546517
t_2360,47.40881999999999,35.98813,0.004069047,0.0017091461,0.0022794157,0.0027649752
t_2361,47.588480000000004,35.98813,0.003943269,0.0016144708,0.002185523,0.0026886882
t_2362,47.76814999999999,35.98813,0.004885888,0.0021597478,0.0024891563,0.0032749416
t_2363,47.49865,35.98813,0.0038154458,0.0015502996,0.0021557997,0.0027292827
t_2364,47.85798,35.98813,0.0042240503,0.0017372572,0.0022090315,0.00254122
t_2365,47.40881999999999,36.06078,0.0043363017,0.0019307551,0.00251064,0.0029764292
t_2366,47.318989999999985,36.06078,0.004204046,0.0018558902,0.0024747793,0.0030112746
t_2367,47.76814999999999,36.06078,0.0063852533,0.003284393,0.0031900136,0.0035554538
t_2368,47.588480000000004,36.06078,0.004624529,0.0020914348,0.0025782106,0.0028910688
t_2369,47.49865,36.06078,0.003992277,0.0017061252,0.0023426625,0.0029364692
t_237,44.53421,38.63125,0.006431908,0.004330878,0.0055378117,0.0064872825
t_2370,47.678319999999985,36.06078,0.0042418833,0.0018348262,0.002393101,0.002840643
t_2371,47.85798,36.06078,0.005789103,0.0028183542,0.0029196232,0.0034419696
t_2372,47.947810000000004,36.06078,0.00389624,0.0015806004,0.0021527153,0.0026638706
t_2373,47.40881999999999,36.13337,0.0045333267,0.0021199007,0.002727529,0.0032063897
t_2374,47.76814999999999,36.13337,0.0042845933,0.0019022357,0.0024983217,0.0029927974
t_2375,47.678319999999985,36.13337,0.0049681785,0.0023702835,0.002819102,0.0038556308
t_2376,47.49865,36.13337,0.004433103,0.0020418689,0.0026582622,0.0031615598
t_2377,47.318989999999985,36.13337,0.0041461145,0.0018746947,0.0025772913,0.0032450808
t_2378,47.588480000000004,36.13337,0.0063923807,0.003433677,0.0034354576,0.0039268713
t_2379,47.85798,36.13337,0.005097654,0.0024168065,0.0027892827,0.0036948198
t_238,44.803709999999995,38.63125,0.008108692,0.006248936,0.0077075856,0.008508037
t_2380,47.947810000000004,36.13337,0.004275428,0.001860106,0.002416288,0.0028570138
t_2381,47.40881999999999,36.20588,0.00674362,0.0038601581,0.0038342932,0.0043636817
t_2382,47.678319999999985,36.20588,0.0044325506,0.0020726193,0.0027285456,0.0032859012
t_2383,47.588480000000004,36.20588,0.005271958,0.0026754884,0.0031326169,0.004227943
t_2384,47.85798,36.20588,0.00458782,0.0021395008,0.0027142514,0.0031433993
t_2385,47.318989999999985,36.20588,0.005252812,0.0027057403,0.0032189013,0.0034999563
t_2386,47.76814999999999,36.20588,0.004513096,0.0021091625,0.0027248978,0.003217097
t_2387,47.947810000000004,36.20588,0.004857856,0.0022987018,0.0027807557,0.0030654576
t_2388,47.49865,36.20588,0.0052957335,0.00271006,0.0031789357,0.0043000565
t_2389,47.85798,36.27834,0.0066175414,0.0037241643,0.0037233133,0.004264005
t_239,44.62404000000001,38.63125,0.006803772,0.0046688756,0.0060243146,0.0070928414
t_2390,47.49865,36.27834,0.0073014083,0.004430567,0.004236182,0.0046878145
t_2391,47.678319999999985,36.27834,0.0071200267,0.004215362,0.004055949,0.0044656205
t_2392,47.318989999999985,36.27834,0.004848837,0.0024806752,0.0031982947,0.003778326
t_2393,47.76814999999999,36.27834,0.0063375207,0.0035280958,0.0036628228,0.004368185
t_2394,47.947810000000004,36.27834,0.0049053784,0.0023970488,0.0029386617,0.0032906318
t_2395,47.588480000000004,36.27834,0.0052482234,0.002732872,0.00328344,0.0036085597
t_2396,47.40881999999999,36.27834,0.0045529963,0.0022570833,0.0030287749,0.0037296407
t_2397,47.678319999999985,36.35072,0.006809685,0.0040491815,0.004116669,0.004810667
t_2398,47.947810000000004,36.35072,0.0058491817,0.0031677308,0.0035004378,0.004461144
t_2399,47.49865,36.35072,0.004990408,0.0026278098,0.0033708862,0.0039633596
t_24,47.85798,39.46839,0.016404625,0.01697173,0.01572791,0.015322807
t_240,44.98337000000001,38.70139,0.008636612,0.0067688082,0.00871122,0.009790883
t_2400,47.588480000000004,36.35072,0.0068547996,0.0041164923,0.0041933744,0.00491174
t_2401,48.12747000000002,35.69685,0.004861047,0.0018040566,0.0019295597,0.0022824288
t_2402,48.307140000000004,35.69685,0.0033001902,0.0010070106,0.0014025467,0.001720705
t_2403,48.03764000000001,35.76977,0.003698727,0.0012745705,0.0016827851,0.0019781091
t_2404,48.217299999999994,35.76977,0.003345322,0.0010772883,0.0015120247,0.0018851263
t_2405,48.576629999999994,35.76977,0.004931845,0.0017766926,0.0018557281,0.0021491093
t_2406,48.39697000000001,35.76977,0.0045314366,0.0016188556,0.0018152787,0.0022550004
t_2407,48.66646,35.76977,0.0048800022,0.0017207935,0.0018006907,0.0020827157
t_2408,48.12747000000002,35.76977,0.0041720057,0.0014966517,0.0018055381,0.0024395343
t_2409,48.307140000000004,35.76977,0.0033096406,0.0010465392,0.0014724812,0.0018363054
t_241,44.713869999999986,38.70139,0.0072936728,0.0053037726,0.006672502,0.0075796163
t_2410,48.48680000000002,35.76977,0.0049551954,0.0018171404,0.0019022493,0.0022149526
t_2411,48.217299999999994,35.84262,0.0051285396,0.0020587316,0.002165983,0.0025422536
t_2412,48.12747000000002,35.84262,0.0039688684,0.0014409323,0.0018263417,0.002066105
t_2413,48.48680000000002,35.84262,0.005142511,0.0019821285,0.002045447,0.0023601528
t_2414,48.03764000000001,35.84262,0.0036602884,0.0012987581,0.0017520486,0.0021165102
t_2415,48.576629999999994,35.84262,0.0033371083,0.001045655,0.0014560139,0.0017925815
t_2416,48.307140000000004,35.84262,0.005253964,0.002105369,0.0021649231,0.0025017266
t_2417,48.66646,35.84262,0.004975685,0.001828387,0.0019084142,0.002215262
t_2418,48.39697000000001,35.84262,0.0046155555,0.0017183209,0.0019256464,0.00240493
t_2419,48.03764000000001,35.91541,0.003791777,0.0014116442,0.001885514,0.0022653902
t_242,44.444379999999995,38.70139,0.0060923104,0.0039157406,0.0050039017,0.005865362
t_2420,48.48680000000002,35.91541,0.0044187345,0.001641521,0.0019092427,0.0024876527
t_2421,48.39697000000001,35.91541,0.0048662676,0.0019156777,0.0020955584,0.0025652496
t_2422,48.217299999999994,35.91541,0.00375807,0.0013596115,0.0018068244,0.00215193
t_2423,48.12747000000002,35.91541,0.0038385622,0.0014195369,0.0018692819,0.0022096366
t_2424,48.307140000000004,35.91541,0.0049214517,0.0019753089,0.0021569126,0.0026416872
t_2425,48.576629999999994,35.91541,0.0033907834,0.0011052741,0.0015403748,0.001908528
t_2426,48.66646,35.91541,0.004201763,0.0014769438,0.0017568287,0.0023305316
t_2427,48.66646,35.98813,0.0053757285,0.002180147,0.002205942,0.0025063467
t_2428,48.03764000000001,35.98813,0.0052972054,0.0023545627,0.0025231435,0.0030620215
t_2429,48.217299999999994,35.98813,0.005160763,0.002212842,0.0023857565,0.0029035343
t_243,44.89354,38.70139,0.008817152,0.00705888,0.008484357,0.009009628
t_2430,48.39697000000001,35.98813,0.0034527874,0.001208958,0.001707984,0.0021678582
t_2431,48.307140000000004,35.98813,0.005042476,0.0021111507,0.0022986124,0.002820893
t_2432,48.576629999999994,35.98813,0.005046394,0.0020195704,0.0021532918,0.0025652577
t_2433,48.48680000000002,35.98813,0.0035403229,0.0012336745,0.0017009785,0.0021002414
t_2434,48.12747000000002,35.98813,0.005655993,0.002561008,0.00260401,0.0029840784
t_2435,48.03764000000001,36.06078,0.0039689913,0.001605083,0.0021443982,0.002598049
t_2436,48.576629999999994,36.06078,0.004632564,0.0018397362,0.0021107476,0.002731421
t_2437,48.66646,36.06078,0.00442946,0.0016955985,0.0019923006,0.0026367377
t_2438,48.39697000000001,36.06078,0.0045162854,0.0018310407,0.0021709546,0.002919943
t_2439,48.307140000000004,36.06078,0.004622222,0.001920746,0.0022565236,0.0030128409
t_244,44.62404000000001,38.70139,0.0082489615,0.0062438874,0.0069136946,0.0069502722
t_2440,48.12747000000002,36.06078,0.0054134787,0.0024756817,0.0026390378,0.0031933063
t_2441,48.48680000000002,36.06078,0.0054192473,0.0023465203,0.0024290401,0.0028259736
t_2442,48.217299999999994,36.06078,0.003995584,0.0015807106,0.0020739038,0.0024589663
t_2443,48.39697000000001,36.13337,0.0036148306,0.0013723613,0.001933576,0.0024682952
t_2444,48.48680000000002,36.13337,0.0035117478,0.0012841526,0.001840303,0.0023862808
t_2445,48.03764000000001,36.13337,0.0041764365,0.001779131,0.0023336625,0.0027838075
t_2446,48.217299999999994,36.13337,0.0053492384,0.002474943,0.0026858153,0.0033194826
t_2447,48.307140000000004,36.13337,0.004599646,0.001965439,0.0023545462,0.0032184839
t_2448,48.66646,36.13337,0.0056125904,0.002462328,0.0024814664,0.0028355424
t_2449,48.576629999999994,36.13337,0.0050060586,0.0021192406,0.0023350716,0.002908428
t_245,44.53421,38.70139,0.006290459,0.004138823,0.0053726393,0.006379866
t_2450,48.12747000000002,36.13337,0.005684145,0.0027364283,0.0028665373,0.0034182793
t_2451,48.39697000000001,36.20588,0.004083928,0.0016821898,0.0022102322,0.0026342524
t_2452,48.576629999999994,36.20588,0.0059673805,0.002817817,0.0027816063,0.0031311281
t_2453,48.307140000000004,36.20588,0.0051426655,0.0023744942,0.0026722124,0.003438747
t_2454,48.66646,36.20588,0.0058218325,0.0026723542,0.002661112,0.003015779
t_2455,48.217299999999994,36.20588,0.005310809,0.0025209119,0.0027966881,0.0035505749
t_2456,48.48680000000002,36.20588,0.00590402,0.00281682,0.0028274492,0.0032112726
t_2457,48.03764000000001,36.20588,0.004950893,0.0023362434,0.0027675782,0.0037668475
t_2458,48.12747000000002,36.20588,0.0041594664,0.0017995626,0.0023928126,0.0028994298
t_2459,48.576629999999994,36.27834,0.0059860554,0.002907136,0.002908745,0.0032975054
t_246,44.803709999999995,38.70139,0.00783911,0.005933705,0.0074061607,0.008267885
t_2460,48.39697000000001,36.27834,0.0059599984,0.0029781072,0.0030464816,0.003549442
t_2461,48.03764000000001,36.27834,0.0045425696,0.0021243293,0.002727654,0.0031996793
t_2462,48.217299999999994,36.27834,0.0059618745,0.0030622112,0.0031892713,0.003798721
t_2463,48.307140000000004,36.27834,0.004677414,0.0021318411,0.0026117403,0.00291098
t_2464,48.12747000000002,36.27834,0.0053363945,0.0026435659,0.0030020776,0.0039204815
t_2465,48.48680000000002,36.27834,0.004133914,0.0017336177,0.0022750213,0.0027119096
t_2466,48.66646,36.27834,0.0059923674,0.0028645168,0.0028360703,0.0032072559
t_2467,48.576629999999994,36.35072,0.0061085555,0.0030737526,0.0030808533,0.003510919
t_2468,48.66646,36.35072,0.0053414586,0.0024869621,0.0027124102,0.0033731586
t_2469,48.39697000000001,36.35072,0.004315395,0.0019240503,0.0025161868,0.003001326
t_247,44.35455000000002,38.70139,0.0072712554,0.0049429173,0.005394963,0.006819204
t_2470,48.48680000000002,36.35072,0.00628372,0.0032545594,0.003230135,0.0036496932
t_2471,46.959659999999985,35.69685,0.0039435634,0.0014624617,0.0018818001,0.0021696473
t_2472,46.86983000000001,35.69685,0.0037882065,0.0013836531,0.0018334448,0.0021791167
t_2473,46.60034000000002,35.69685,0.003768567,0.0013746549,0.0018289307,0.0021831323
t_2474,47.13933,35.69685,0.0042777727,0.0016317905,0.0019757317,0.0027001505
t_2475,46.51051000000001,35.76977,0.003848331,0.0014639511,0.0019493074,0.0023395037
t_2476,47.13933,35.76977,0.0037633032,0.0014059998,0.0018940794,0.0022978631
t_2477,46.86983000000001,35.76977,0.00422258,0.0016728226,0.0020866129,0.0023426285
t_2478,46.690169999999995,35.76977,0.0039209384,0.0015067776,0.001982143,0.0023501816
t_2479,46.959659999999985,35.76977,0.004448583,0.0017987178,0.0021598046,0.0029439663
t_248,44.713869999999986,38.77146,0.007174708,0.005160296,0.0065065194,0.007403758
t_2480,46.78,35.76977,0.004270975,0.0017023903,0.0021076638,0.0023486821
t_2481,47.04948999999999,35.76977,0.004136508,0.0016159063,0.0020400772,0.0023171091
t_2482,46.60034000000002,35.76977,0.0039314693,0.0015116314,0.001984171,0.002347113
t_2483,47.22916000000001,35.76977,0.005204805,0.002228467,0.0023827397,0.0028713031
t_2484,46.690169999999995,35.84262,0.0042004595,0.0017195138,0.0021924365,0.0025285173
t_2485,46.959659999999985,35.84262,0.004190426,0.0017074395,0.0021764655,0.002508285
t_2486,46.60034000000002,35.84262,0.0036160427,0.0013488056,0.0019367589,0.0025250963
t_2487,47.04948999999999,35.84262,0.00383894,0.0015019303,0.00203333,0.0024915817
t_2488,46.86983000000001,35.84262,0.0045685493,0.0019363094,0.002324176,0.0031812934
t_2489,46.51051000000001,35.84262,0.0037979472,0.0014857886,0.002031559,0.0025166064
t_249,44.53421,38.77146,0.0077031,0.0055490495,0.0061763967,0.007910836
t_2490,47.13933,35.84262,0.0039343694,0.0015494268,0.002057357,0.002470111
t_2491,46.78,35.84262,0.0041048783,0.0016633141,0.0021552264,0.0025268376
t_2492,47.22916000000001,35.84262,0.0056525413,0.0025965958,0.0026629784,0.0030854985
t_2493,47.04948999999999,35.91541,0.004104587,0.0017075145,0.0022454814,0.0026810092
t_2494,46.51051000000001,35.91541,0.0039819907,0.0016425462,0.0022125596,0.0027090474
t_2495,46.60034000000002,35.91541,0.0037591045,0.0014936856,0.0021113532,0.002718533
t_2496,46.78,35.91541,0.0047455393,0.0021148268,0.0025189382,0.0034342587
t_2497,46.86983000000001,35.91541,0.0052241017,0.002424447,0.0026958615,0.0034246936
t_2498,46.690169999999995,35.91541,0.0037618973,0.0014918193,0.0021113865,0.0027223497
t_2499,46.959659999999985,35.91541,0.004487059,0.0019454043,0.0024063822,0.002699691
t_25,47.947810000000004,39.46839,0.014600057,0.0142262215,0.014211421,0.0150118
t_250,44.89354,38.77146,0.007860489,0.0059804614,0.007682275,0.008748124
t_2500,47.13933,35.91541,0.0039840476,0.0016298867,0.0021839582,0.002657011
t_2501,47.22916000000001,35.91541,0.004143285,0.0017153553,0.0022300805,0.0026283101
t_2502,46.78,35.98813,0.00402937,0.0017274971,0.0023555572,0.002931127
t_2503,47.04948999999999,35.98813,0.0040841387,0.0017499943,0.0023542505,0.00288688
t_2504,46.60034000000002,35.98813,0.003912186,0.0016227748,0.0022808,0.0029290058
t_2505,46.690169999999995,35.98813,0.003915253,0.0016246396,0.0022836954,0.0029332635
t_2506,46.86983000000001,35.98813,0.004071079,0.001750985,0.002368591,0.0029226174
t_2507,46.51051000000001,35.98813,0.0039045345,0.00164853,0.0022952931,0.0029183964
t_2508,47.13933,35.98813,0.0041787275,0.001801082,0.0023783643,0.0028600022
t_2509,46.959659999999985,35.98813,0.004520762,0.0020294953,0.0025463435,0.0029078193
t_251,44.35455000000002,38.77146,0.0061627086,0.003886155,0.004748932,0.0053270636
t_2510,47.22916000000001,35.98813,0.004883593,0.0022402278,0.0026416576,0.0035704072
t_2511,46.60034000000002,36.06078,0.00407633,0.001768315,0.0024693455,0.0031583363
t_2512,46.690169999999995,36.06078,0.00442749,0.00203852,0.0026566724,0.0031630802
t_2513,47.04948999999999,36.06078,0.0043048095,0.0019453824,0.0025739395,0.0031108917
t_2514,46.86983000000001,36.06078,0.004880565,0.0023396974,0.0028429928,0.0031510578
t_2515,46.78,36.06078,0.004586286,0.002143121,0.0027237108,0.0031606457
t_2516,46.959659999999985,36.06078,0.005291349,0.002621211,0.0030026452,0.0039568283
t_2517,47.13933,36.06078,0.004337387,0.001958758,0.0025708866,0.0030807233
t_2518,46.51051000000001,36.06078,0.004176857,0.0018717163,0.0025374764,0.003146465
t_2519,47.22916000000001,36.06078,0.0042800717,0.0019129032,0.002526732,0.003045826
t_252,44.98337000000001,38.77146,0.008352825,0.0063664443,0.008301487,0.009485081
t_2520,46.690169999999995,36.13337,0.004843857,0.0023872817,0.0029852735,0.0034139073
t_2521,46.60034000000002,36.13337,0.004972318,0.0024768817,0.003039074,0.0034086413
t_2522,46.86983000000001,36.13337,0.0056065647,0.0029387444,0.0033081688,0.0042924234
t_2523,46.959659999999985,36.13337,0.0051803025,0.0026186453,0.0031134204,0.0033814872
t_2524,47.13933,36.13337,0.0046299472,0.0022147945,0.0028361792,0.0033210502
t_2525,46.51051000000001,36.13337,0.0048181103,0.0023642068,0.0029628628,0.003395365
t_2526,47.04948999999999,36.13337,0.0042731487,0.0019827432,0.0026942452,0.0033549916
t_2527,46.78,36.13337,0.0056348,0.002963493,0.0033272894,0.004306114
t_2528,47.22916000000001,36.13337,0.004558731,0.0021564728,0.00278283,0.0032827319
t_2529,47.04948999999999,36.20588,0.0047209654,0.0023519974,0.003049093,0.0036212734
t_253,44.803709999999995,38.77146,0.0073951744,0.005324904,0.0069169845,0.008051357
t_2530,46.86983000000001,36.20588,0.0056098797,0.0030252363,0.0034856764,0.0046360246
t_2531,46.60034000000002,36.20588,0.005602006,0.0030218328,0.0034883441,0.004648401
t_2532,46.959659999999985,36.20588,0.0048181126,0.0024286315,0.0031113937,0.0036511999
t_2533,46.51051000000001,36.20588,0.005412491,0.002872369,0.0033937625,0.0036674365
t_2534,47.13933,36.20588,0.0046306145,0.0022790227,0.0029855692,0.0035829907
t_2535,46.78,36.20588,0.0050724447,0.0026223655,0.0032488713,0.0036847705
t_2536,46.690169999999995,36.20588,0.0052150707,0.0027292778,0.0033165205,0.0036880483
t_2537,47.22916000000001,36.20588,0.0046470715,0.0022807526,0.002969708,0.0035410458
t_2538,47.04948999999999,36.27834,0.0049981787,0.0026220446,0.0033457198,0.0039123017
t_2539,46.78,36.27834,0.0052500274,0.0028300835,0.0035087354,0.0039844443
t_254,44.444379999999995,38.77146,0.006141145,0.003943405,0.004985093,0.0057739485
t_2540,46.959659999999985,36.27834,0.004919144,0.002570513,0.0033264682,0.00394621
t_2541,45.702020000000005,35.91541,0.0036688603,0.001383404,0.0019161514,0.0023989144
t_2542,45.61219,35.91541,0.0046144277,0.0019003811,0.0022260186,0.002960181
t_2543,45.702020000000005,35.98813,0.0047380053,0.0020586883,0.002420289,0.0032474725
t_2544,45.432529999999986,35.98813,0.0045592007,0.0018823827,0.0022329178,0.003010492
t_2545,45.61219,35.98813,0.0037719125,0.0014700071,0.0020190356,0.0025125488
t_2546,45.52235999999999,35.98813,0.0045324145,0.0018897827,0.0022656675,0.003092618
t_2547,45.61219,36.06078,0.0041775596,0.0017542263,0.0022813804,0.002693546
t_2548,45.52235999999999,36.06078,0.004593671,0.001986523,0.0023995156,0.0033123922
t_2549,45.702020000000005,36.06078,0.0046886117,0.0020911687,0.0025220078,0.0027601807
t_255,44.62404000000001,38.77146,0.007271348,0.005190752,0.006240594,0.0068089725
t_2550,45.432529999999986,36.06078,0.0038009936,0.0014964719,0.002052183,0.002551806
t_2551,45.34270000000001,36.13337,0.005350822,0.0024831567,0.0026999763,0.003345049
t_2552,45.702020000000005,36.13337,0.005001995,0.0023633225,0.0027746845,0.0037411223
t_2553,45.432529999999986,36.13337,0.00410172,0.0017190916,0.0022733195,0.0027319759
t_2554,45.61219,36.13337,0.0051118913,0.0024125762,0.0027698267,0.003647525
t_2555,45.52235999999999,36.13337,0.0042516342,0.0018321658,0.0023800128,0.0028120275
t_2556,45.61219,36.20588,0.0048814453,0.0023240699,0.002812374,0.0031019393
t_2557,45.52235999999999,36.20588,0.0055365134,0.002752364,0.003022513,0.00380719
t_2558,45.34270000000001,36.20588,0.0041911234,0.0018007914,0.0023687487,0.002835614
t_2559,45.432529999999986,36.20588,0.004373274,0.0019392675,0.0024964395,0.0029269014
t_256,44.713869999999986,38.84146,0.0068264524,0.004664116,0.0061057876,0.007227772
t_2560,46.24101000000002,35.62386,0.0038024199,0.0013286928,0.0017216378,0.0019859918
t_2561,46.42067,35.69685,0.0037552915,0.0013623487,0.0018138388,0.0021654544
t_2562,46.24101000000002,35.69685,0.003592337,0.0012690253,0.0017373975,0.002132103
t_2563,46.061350000000004,35.69685,0.0039941417,0.0014603722,0.0018460471,0.0020841637
t_2564,46.15118000000001,35.69685,0.0035520268,0.0012423143,0.001710545,0.0021098717
t_2565,46.330839999999995,35.69685,0.0036838772,0.001321072,0.0017802045,0.002150681
t_2566,46.15118000000001,35.76977,0.004063578,0.0015586171,0.0019824407,0.0022655572
t_2567,46.061350000000004,35.76977,0.0048639677,0.002005106,0.0022395104,0.0028239212
t_2568,46.42067,35.76977,0.0038588867,0.0014661179,0.0019460971,0.0023274194
t_2569,46.24101000000002,35.76977,0.0048985053,0.0020482263,0.0022883154,0.0028912174
t_257,44.62404000000001,38.84146,0.006990874,0.004886447,0.005988723,0.0066626687
t_2570,45.88168000000002,35.76977,0.004301591,0.001656095,0.002003412,0.00273839
t_2571,45.97152,35.76977,0.004205462,0.0016159598,0.0019937225,0.0027832803
t_2572,46.330839999999995,35.76977,0.0040053627,0.0015411729,0.0019893614,0.0023109673
t_2573,45.79185000000001,35.84262,0.0035895742,0.0013104343,0.001822488,0.0022841168
t_2574,46.061350000000004,35.84262,0.0036834138,0.0013922347,0.0019236393,0.002402348
t_2575,46.42067,35.84262,0.004175982,0.0016974359,0.002167907,0.0025031234
t_2576,46.330839999999995,35.84262,0.0036688806,0.0014060265,0.0019636196,0.0024847733
t_2577,45.97152,35.84262,0.0044889986,0.0018346526,0.0021963504,0.0029874726
t_2578,45.88168000000002,35.84262,0.004512582,0.0018340251,0.0021787998,0.0029375865
t_2579,46.24101000000002,35.84262,0.0036192997,0.0013731,0.0019317046,0.002461719
t_258,44.444379999999995,38.84146,0.0072487784,0.0049752644,0.005554471,0.007160347
t_2580,46.15118000000001,35.84262,0.0035827945,0.0013463792,0.0019025457,0.0024341648
t_2581,45.97152,35.91541,0.0041315695,0.0016831518,0.0021740997,0.00254162
t_2582,46.24101000000002,35.91541,0.003708626,0.0014690349,0.002067961,0.0026477398
t_2583,46.15118000000001,35.91541,0.003759614,0.0014902543,0.0020718814,0.0026169915
t_2584,45.79185000000001,35.91541,0.0042678164,0.0017339961,0.0021695278,0.0024499502
t_2585,46.061350000000004,35.91541,0.003928162,0.0015769985,0.0021189477,0.0025815147
t_2586,46.330839999999995,35.91541,0.0037707333,0.001510724,0.0021071576,0.002673482
t_2587,46.42067,35.91541,0.0037859818,0.0015245501,0.0021245135,0.0026939816
t_2588,45.88168000000002,35.91541,0.0047668098,0.0020495118,0.002381506,0.003152977
t_2589,46.15118000000001,35.98813,0.004255809,0.0018363753,0.0023840473,0.0028154561
t_259,44.803709999999995,38.84146,0.0072275335,0.0052534835,0.006777464,0.007840453
t_2590,46.24101000000002,35.98813,0.0039113425,0.0016361803,0.0022611388,0.00284982
t_2591,45.79185000000001,35.98813,0.004630959,0.0020117243,0.0024170696,0.0033190954
t_2592,46.330839999999995,35.98813,0.0038757834,0.0016189298,0.002259562,0.0028786068
t_2593,45.88168000000002,35.98813,0.0057528494,0.0027732786,0.0028738035,0.0033861108
t_2594,45.97152,35.98813,0.0041585886,0.0017537035,0.0022960189,0.0027313307
t_2595,46.42067,35.98813,0.003928899,0.0016592152,0.0022966182,0.00290154
t_2596,46.061350000000004,35.98813,0.0040457477,0.0016979269,0.0022760192,0.0027758388
t_2597,45.97152,36.06078,0.004172475,0.0018171244,0.0024194492,0.0029371874
t_2598,46.42067,36.06078,0.004624568,0.0021595939,0.0027205492,0.003127587
t_2599,46.24101000000002,36.06078,0.00467811,0.0021789891,0.0027085277,0.0030696692
t_26,47.678319999999985,39.46839,0.014703275,0.015009884,0.014437241,0.014516471
t_260,44.89354,38.84146,0.009910926,0.008328506,0.008932529,0.010727357
t_2600,45.88168000000002,36.06078,0.004990338,0.0023290084,0.0027180067,0.003638809
t_2601,46.15118000000001,36.06078,0.003985749,0.0017120506,0.0023822126,0.0030312128
t_2602,46.061350000000004,36.06078,0.0040031914,0.0017246794,0.0023746244,0.0029869108
t_2603,46.330839999999995,36.06078,0.004955428,0.002376155,0.0028436997,0.0031019018
t_2604,45.79185000000001,36.06078,0.004755374,0.0021546439,0.002587922,0.00356412
t_2605,46.15118000000001,36.13337,0.004166836,0.0018926517,0.0025977253,0.0032662286
t_2606,45.79185000000001,36.13337,0.004618411,0.0021286733,0.0026618838,0.003033902
t_2607,46.24101000000002,36.13337,0.004287484,0.0019815124,0.0026759042,0.0033093116
t_2608,46.330839999999995,36.13337,0.0048938873,0.0024038968,0.0029665758,0.003345434
t_2609,45.97152,36.13337,0.004233565,0.0019112253,0.002570372,0.0031610131
t_261,44.53421,38.84146,0.0074784495,0.005295523,0.0059747687,0.006144846
t_2610,45.88168000000002,36.13337,0.0042059976,0.0018786925,0.0025244902,0.0030999123
t_2611,46.42067,36.13337,0.0047295657,0.0022968827,0.0029111283,0.0033742192
t_2612,46.061350000000004,36.13337,0.004201947,0.0019039981,0.0025867608,0.0032166294
t_2613,46.061350000000004,36.20588,0.0043643243,0.0020682367,0.00279687,0.0034671898
t_2614,45.79185000000001,36.20588,0.0041513173,0.0018754995,0.002584588,0.0032629184
t_2615,45.88168000000002,36.20588,0.0042029456,0.0019119151,0.002638017,0.0033366133
t_2616,46.24101000000002,36.20588,0.0057868776,0.0031304965,0.003497868,0.0045080283
t_2617,46.330839999999995,36.20588,0.0057226173,0.0030935227,0.0034963356,0.0045591346
t_2618,45.97152,36.20588,0.0042506014,0.0019709559,0.0027053638,0.0034049288
t_2619,46.15118000000001,36.20588,0.0044504744,0.002139522,0.0028674381,0.0035227616
t_262,44.35455000000002,38.84146,0.00570607,0.0034658054,0.0044460557,0.0052411384
t_2620,46.42067,36.20588,0.0061481376,0.0034398586,0.0037056853,0.0045998385
t_2621,46.15118000000001,36.27834,0.0057365308,0.0031607284,0.0036260549,0.0048018703
t_2622,46.24101000000002,36.27834,0.0051989574,0.0027593442,0.0034098986,0.0038579172
t_2623,49.38511,35.62386,0.0036094899,0.00088274496,0.0010782734,0.0013843144
