# 20151117_M6.5_Lefkada median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_208,17.00116,39.20067,0.00058134407,0.0005901666,0.00057265343,0.0005715673,0.0005912881
t_2080,23.41744,41.87502,0.000100369376,8.6935885e-05,0.00011587864,9.847102e-05,0.00010230433
t_2081,23.667069999999995,41.91904,7.6155346e-05,7.103008e-05,8.1650425e-05,7.5491655e-05,7.6824865e-05
t_2082,23.505470000000003,41.92996,0.00059974665,0.0005862537,0.0006135501,0.0005843815,0.00061551575
t_2083,23.34384,41.94075,0.0004432175,0.00041576126,0.0004724869,0.0004300931,0.0004567424
t_2084,23.593590000000006,41.98485,0.0005568955,0.00052982994,0.00058534363,0.0005407894,0.00057348126
t_2085,23.431880000000007,41.9957,0.00045356332,0.000426293,0.00048257815,0.00044027524,0.00046725248
t_2086,23.68180000000001,42.03967,0.00055825815,0.0005320205,0.0005857898,0.0005425402,0.00057443144
t_2087,23.843549999999993,42.02861,0.0005297306,0.00051210914,0.00054795836,0.0005165098,0.0005432898
t_2088,24.093709999999987,42.07204,0.00014709542,0.00011533171,0.0001876072,0.0001426589,0.00015166991
t_2089,23.93191999999999,42.08331,0.00016238056,0.00012757223,0.00020668641,0.0001574846,0.00016742873
t_209,16.843040000000002,39.20606,0.00022240772,0.00019285172,0.0002564934,0.0002201985,0.0002246391
t_2090,23.770100000000014,42.09444,0.00027800736,0.0002577525,0.00029985388,0.00027237783,0.0002837532
t_2091,24.020389999999992,42.13794,0.0002408511,0.00022207892,0.0002612101,0.00023568152,0.0002461341
t_2092,23.858499999999992,42.14914,0.00015211463,0.00014520247,0.00015935584,0.00015077797,0.00015346313
t_2093,23.69657000000001,42.16021,0.0003038554,0.000285047,0.00032390485,0.0002992389,0.00030854312
t_2094,24.108949999999993,42.19252,0.0001788488,0.00016034674,0.00019948577,0.00017536567,0.00018240111
t_2095,23.946979999999996,42.20379,0.0004899909,0.00045138376,0.00053190015,0.0004756798,0.0005047326
t_2096,23.78497999999999,42.21493,0.0003314124,0.0003015777,0.0003641986,0.0003225254,0.00034054427
t_2097,23.520019999999988,42.0506,0.00038645824,0.0003524819,0.00042370963,0.00037532338,0.00039792346
t_2098,23.358209999999985,42.06139,0.00063148164,0.0005806489,0.0006867646,0.00061284064,0.0006506897
t_2099,23.608249999999998,42.10543,0.00026032273,0.000236483,0.00028656574,0.00025391977,0.00026688713
t_21,14.954630000000009,37.46577,0.00027346323,0.00024109641,0.00031017524,0.00026521794,0.00028196484
t_210,16.684910000000002,39.21132,0.00066050416,0.0006619184,0.00065909297,0.00064676965,0.00067453034
t_2100,23.44636,42.11629,0.00035988702,0.00032545323,0.00039796394,0.00034978852,0.00037027706
t_2101,23.534609999999986,42.17114,0.000441264,0.0004012916,0.00048521804,0.0004283283,0.00045459036
t_2102,23.37261000000001,42.18193,0.0003916082,0.00035149694,0.00043629677,0.0003810142,0.00040249678
t_2103,23.62294,42.22593,0.0003448754,0.00031036648,0.00038322134,0.0003348904,0.00035515815
t_2104,23.46087,42.23679,0.00040417752,0.00036663213,0.00044556783,0.0003921869,0.00041653475
t_2105,23.54921999999999,42.29159,0.00031705384,0.00027024222,0.0003719742,0.00030842185,0.00032592742
t_2106,23.387049999999988,42.30238,0.00028916285,0.00025581478,0.0003268582,0.00028274904,0.00029572216
t_2107,23.034480000000002,42.08256,0.000231314,0.00019000145,0.00028160925,0.00022447837,0.00023835778
t_2108,23.28443999999999,42.12702,0.00028638841,0.00023962613,0.00034227618,0.00027822587,0.00029479043
t_2109,23.12249,42.1376,0.0002756239,0.00023673187,0.00032090538,0.00026851622,0.00028291967
t_211,17.083770000000015,39.25942,0.0005388397,0.0005418399,0.0005358561,0.0005345465,0.0005431674
t_2110,22.960499999999996,42.14805,0.00025097228,0.00020333019,0.00030977736,0.00024348446,0.00025869036
t_2111,23.210579999999993,42.19259,0.00025375182,0.00020892179,0.0003082014,0.00024632295,0.00026140476
t_2112,23.048519999999996,42.20311,0.00027308127,0.00022932995,0.0003251794,0.0002654629,0.00028091826
t_2113,23.29876999999999,42.24752,0.00018031211,0.00014370651,0.00022624209,0.00017488553,0.00018590709
t_2114,23.13664,42.25811,0.00018936198,0.00015313819,0.00023415424,0.0001836911,0.00019520793
t_2115,22.974469999999997,42.26856,0.00018019455,0.00014182163,0.00022895011,0.00017476428,0.00018579354
t_2116,23.22484,42.31304,0.0002321063,0.00018530182,0.00029073286,0.0002251309,0.00023929779
t_2117,24.03555,42.25837,0.00020420067,0.00016096931,0.0002590426,0.00019805136,0.0002105409
t_2118,23.87348,42.26958,0.00023876679,0.00019090697,0.00029862492,0.0002316042,0.00024615088
t_2119,23.711369999999988,42.28065,0.00016923346,0.00013358524,0.00021439466,0.00016414154,0.00017448333
t_212,16.925569999999993,39.26488,0.00018550715,0.00015973412,0.00021543863,0.00018380512,0.00018722493
t_2120,23.96207000000001,42.32418,0.00014934991,0.00011802044,0.00018899604,0.00014486018,0.00015397879
t_2121,23.79988,42.33532,0.00016068276,0.00012708163,0.00020316822,0.00015585568,0.00016565934
t_2122,23.88848999999999,42.38992,0.00018992246,0.00017645191,0.00020442136,0.0001871479,0.00019273815
t_2123,23.726200000000006,42.401,0.0003213844,0.0002914954,0.00035433815,0.0003142108,0.0003287218
t_2124,23.814819999999997,42.45561,0.00019684991,0.00017532766,0.00022101412,0.00019273222,0.00020105559
t_2125,23.741070000000008,42.52124,0.00022089937,0.00019800928,0.00024643558,0.00021599841,0.00022591153
t_2126,23.637670000000014,42.34632,0.00034718402,0.0003090129,0.00039007023,0.00033808063,0.00035653252
t_2127,23.475419999999986,42.35719,0.00019874607,0.00017119022,0.0002307375,0.00019370855,0.0002039146
t_2128,23.31313,42.36792,0.0002080891,0.00018230907,0.00023751464,0.00020301505,0.00021328998
t_2129,23.56387000000001,42.41193,0.00028599348,0.00025145235,0.0003252794,0.0002785047,0.0002936836
t_213,16.767359999999996,39.27021,0.0001514552,0.00011967823,0.00019166959,0.00014830443,0.00015467292
t_2130,23.401520000000005,42.42273,0.00022527068,0.0001927728,0.0002632471,0.00021925302,0.00023145348
t_2131,23.652420000000006,42.46662,0.00023501902,0.00020330028,0.0002716865,0.00022867577,0.00024153823
t_2132,23.489990000000006,42.47749,0.00020616526,0.00017792432,0.00023888874,0.00020103398,0.00021142753
t_2133,23.327519999999993,42.48822,0.00025104888,0.00020372128,0.0003093714,0.00024359049,0.00025873564
t_2134,23.57856000000001,42.53219,0.00022073393,0.00018209814,0.00026756705,0.00021432796,0.00022733137
t_2135,23.416020000000003,42.54299,0.00019187486,0.00016146997,0.00022800501,0.00018658527,0.00019731441
t_2136,22.900319999999994,42.33395,0.00016319052,0.00013064568,0.00020384253,0.0001583045,0.00016822736
t_2137,22.738020000000006,42.3442,0.00017433055,0.00014164657,0.00021455612,0.0001691704,0.0001796481
t_2138,22.826089999999994,42.39929,0.00018172427,0.00015008416,0.00022003462,0.00017647383,0.00018713092
t_2139,22.663669999999996,42.40947,0.00022299646,0.00018755654,0.00026513296,0.00021681188,0.00022935744
t_214,16.210409999999996,39.22627,0.00014773296,0.00011178853,0.00019523496,0.0001441484,0.00015140667
t_2140,22.914240000000007,42.45431,0.00016049821,0.00012861498,0.0002002852,0.00015570039,0.00016544387
t_2141,22.75175999999999,42.46457,0.0001779293,0.00014467872,0.00021882162,0.00017267196,0.00018334668
t_2142,22.83993000000001,42.5196,0.00034388297,0.0003063173,0.00038605562,0.00033407542,0.00035397845
t_2143,22.677340000000015,42.52979,0.00034810664,0.000312168,0.00038818273,0.00033783654,0.00035868897
t_2144,22.928200000000004,42.57458,0.00031848977,0.0002806329,0.00036145348,0.00030950728,0.00032773297
t_2145,22.765530000000012,42.58483,0.0003271583,0.00029003978,0.0003690272,0.0003175657,0.0003370407
t_2146,23.062600000000003,42.32356,0.0003357349,0.00030025156,0.0003754116,0.00032572396,0.00034605348
t_2147,23.150810000000007,42.37851,0.000273093,0.00023927458,0.0003116912,0.0002651194,0.0002813064
t_2148,22.988470000000007,42.38897,0.0002996813,0.00026482195,0.0003391293,0.00029076805,0.00030886775
t_2149,23.239120000000014,42.4334,0.00026191803,0.00022665825,0.00030266293,0.00025427068,0.0002697954
t_215,16.609129999999993,39.2754,0.00012134199,8.8725064e-05,0.00016594947,0.00011815946,0.00012461023
t_2150,23.076699999999988,42.44392,0.00031083878,0.00027137378,0.00035604305,0.00030160884,0.0003203512
t_2151,23.16503,42.49882,0.0002681816,0.0002363788,0.0003042632,0.0002601468,0.00027646456
t_2152,23.002489999999995,42.50928,0.00026512818,0.0002307431,0.0003046373,0.00025765275,0.0002728205
t_2153,23.253440000000012,42.55366,0.000200408,0.00016811531,0.0002389037,0.00019474067,0.00020624028
t_2154,23.090840000000014,42.56419,0.00021952146,0.00018660758,0.0002582407,0.00021336525,0.0002258553
t_2155,23.179270000000002,42.61903,0.00026242103,0.0002252303,0.0003057528,0.00025493937,0.00027012225
t_2156,23.71011999999999,40.26486,0.00020488496,0.0001713124,0.00024503682,0.0001989641,0.000210982
t_2157,24.115350000000007,40.29752,0.00022219104,0.00018793404,0.00026269245,0.00021575409,0.00022882003
t_2158,23.956189999999992,40.30894,0.00024131099,0.00020612535,0.00028250285,0.00023423418,0.00024860163
t_2159,24.043229999999994,40.36416,0.000193154,0.0001590794,0.00023452734,0.0001874635,0.00019901722
t_216,16.450880000000012,39.28045,0.00013568472,0.0001004695,0.0001832431,0.00013225294,0.00013920554
t_2160,23.883970000000005,40.37551,0.00019586919,0.00016329241,0.00023494502,0.00019011137,0.00020180139
t_2161,23.724680000000006,40.38672,0.00023014154,0.00019397525,0.00027305091,0.00022334601,0.0002371438
t_2162,25.557979999999986,40.86364,0.00019649033,0.00016226766,0.00023793064,0.00019080049,0.00020234984
t_2163,25.486369999999994,40.93061,0.00017460753,0.00014000465,0.00021776267,0.00016939177,0.00017998386
t_2164,24.263120000000015,40.83919,0.00018332548,0.0001490829,0.00022543316,0.00017790383,0.00018891235
t_2165,24.190740000000005,40.90567,0.00020361198,0.00016796528,0.00024682388,0.00019767038,0.00020973218
t_2166,24.43844999999999,40.94895,0.00015152822,0.00011990477,0.00019149197,0.00014697759,0.00015621976
t_2167,24.278369999999995,40.96059,0.00015339856,0.00012302132,0.00019127676,0.00014881462,0.00015812372
t_2168,24.52624,41.00374,0.00018364236,0.00014927013,0.00022592943,0.00017819402,0.00018925728
t_2169,23.783230000000003,40.87329,0.00015853303,0.00012547443,0.00020030155,0.00015377125,0.00016344227
t_217,16.29262,39.28537,0.000105002255,7.52502e-05,0.00014651753,0.000102176986,0.00010790565
t_2170,24.030699999999996,40.91711,0.00015940673,0.00012781272,0.00019881046,0.00015463679,0.0001643238
t_2171,23.870630000000006,40.92841,0.00019587278,0.00015907151,0.00024118806,0.000190037,0.00020188777
t_2172,23.710530000000006,40.93957,0.00018686138,0.0001536283,0.0002272835,0.00018130959,0.00019258317
t_2173,24.118269999999995,40.9721,0.00022085967,0.00018367879,0.0002655668,0.00021429328,0.00022762726
t_2174,23.95813000000001,40.98347,0.00022973774,0.00019312902,0.00027328584,0.00022288256,0.00023680374
t_2175,23.797950000000014,40.9947,0.00019565636,0.00016058635,0.00023838521,0.00018980708,0.0002016859
t_2176,24.045709999999985,41.03847,0.00020915509,0.00017358444,0.00025201478,0.00020289411,0.00021560925
t_2177,23.885459999999995,41.04978,0.00016277691,0.00013188073,0.00020091122,0.0001578917,0.00016781325
t_2178,23.725179999999995,41.06094,0.00020071238,0.00016446374,0.0002449504,0.0001946875,0.00020692371
t_2179,24.758489999999995,40.92526,0.00019866614,0.0001645631,0.00023983646,0.00019269605,0.00020482118
t_218,16.134350000000012,39.29015,9.496589e-05,6.919332e-05,0.00013033803,9.252965e-05,9.7466276e-05
t_2180,24.598489999999998,40.93717,0.00018454381,0.00014931071,0.00022809092,0.00017899272,0.00019026705
t_2181,25.006470000000007,40.96779,0.00018857683,0.00015425953,0.00023052853,0.00018290225,0.00019442747
t_2182,24.846429999999998,40.97991,0.0004641028,0.00043742236,0.0004924106,0.00045066545,0.0004779408
t_2183,24.686350000000004,40.99189,0.0005887532,0.00056112744,0.000617739,0.0005716812,0.000606335
t_2184,25.09456,41.02231,0.00047565074,0.00044779512,0.0005052392,0.00046168207,0.0004900421
t_2185,24.93445,41.0345,0.0005448605,0.0005185619,0.00057249283,0.0005287863,0.00056142337
t_2186,24.774310000000014,41.04656,0.0005056349,0.00047034683,0.0005435704,0.0004906982,0.00052102614
t_2187,25.32643999999999,40.94314,0.00050302903,0.00047290008,0.0005350776,0.00048809883,0.000518416
t_2188,25.166470000000004,40.95553,0.00068950094,0.0006403847,0.0007423843,0.00066897424,0.00071065745
t_2189,25.414680000000004,40.99752,0.000604818,0.0005676441,0.0006444263,0.0005867401,0.0006234529
t_219,16.533259999999984,39.33942,9.070505e-05,6.441481e-05,0.00012772538,8.82835e-05,9.319301e-05
t_2190,25.254639999999995,41.00998,0.00055063976,0.0005053547,0.0005999828,0.0005342508,0.00056753145
t_2191,25.34289000000001,41.06437,0.000720298,0.0006678215,0.000776898,0.00069873687,0.0007425244
t_2192,25.18275,41.07677,0.0008891591,0.00088095875,0.0008974358,0.00086237997,0.00091676984
t_2193,25.271019999999993,41.13118,0.00076693494,0.0007506985,0.0007835226,0.000743839,0.000790748
t_2194,25.199060000000003,41.19793,0.0008468681,0.0008363788,0.000857489,0.0008213336,0.00087319646
t_2195,25.127009999999984,41.26462,0.0007006878,0.0006775722,0.00072459196,0.0006795854,0.00072244543
t_2196,24.36609999999999,41.01546,0.00075512106,0.0007368437,0.0007738518,0.00073235336,0.00077859656
t_2197,24.205919999999992,41.02703,0.00067281467,0.0006486595,0.0006978693,0.00065252784,0.0006937322
t_2198,24.453910000000008,41.07026,0.0008217332,0.00079908833,0.0008450198,0.0007969425,0.00084729504
t_2199,24.29365999999999,41.08191,0.0005913366,0.0005632615,0.00062081096,0.0005735049,0.0006097226
t_22,14.798840000000013,37.46944,0.00024359218,0.00021159073,0.0002804336,0.00023624276,0.00025117022
t_220,16.374920000000003,39.34441,0.00010912931,8.087332e-05,0.00014725755,0.000106540705,0.000111780806
t_2200,24.133370000000014,41.09342,0.0005806201,0.0005579064,0.00060425844,0.0005631029,0.00059868215
t_2201,24.541809999999998,41.12501,0.0005755997,0.0005464921,0.00060625764,0.00055823324,0.00059350644
t_2202,24.381489999999985,41.13672,0.0005320488,0.00050453836,0.0005610592,0.0005160968,0.0005484938
t_2203,24.221129999999988,41.1483,0.0005985967,0.0005733472,0.00062495813,0.0005806028,0.00061714824
t_2204,24.46941000000001,41.19148,0.0005358718,0.00050702546,0.0005663592,0.0005197535,0.0005524899
t_2205,24.30897999999999,41.20313,0.00059337943,0.000566867,0.0006211319,0.0005755052,0.00061180885
t_2206,24.61412999999999,41.05848,0.0004963265,0.00046389972,0.0005310199,0.00048138964,0.0005117268
t_2207,25.02257,41.08904,0.00051841495,0.0004892611,0.000549306,0.00050279475,0.00053452037
t_2208,24.862349999999992,41.10116,0.00047815026,0.00044579912,0.00051284913,0.00046373994,0.00049300835
t_2209,24.7021,41.11315,0.00051421113,0.00048391012,0.0005464095,0.00049870345,0.00053020107
t_221,16.216560000000015,39.34926,9.2313145e-05,6.713103e-05,0.00012694154,9.000288e-05,9.468271e-05
t_2210,25.110770000000002,41.14351,0.0006265561,0.00057709386,0.0006802577,0.0006076706,0.00064602855
t_2211,24.95048,41.15571,0.0006581911,0.0006119519,0.00070792413,0.00063833926,0.00067866035
t_2212,24.790160000000014,41.16777,0.00051070924,0.00047839555,0.00054520555,0.0004953782,0.00052651466
t_2213,24.62979999999999,41.17969,0.0005242506,0.00048020517,0.00057233596,0.00050855865,0.00054042676
t_2214,25.038700000000006,41.21019,0.0007098378,0.00065683905,0.0007671129,0.0006885146,0.0007318214
t_2215,24.87831,41.22232,0.00036301615,0.0003285486,0.00040109962,0.00035216587,0.00037420072
t_2216,23.973060000000004,41.10479,0.0004425913,0.0004045828,0.00048417054,0.0004292959,0.00045629844
t_2217,23.812700000000007,41.11603,0.0006205168,0.0005729321,0.0006720535,0.0006018366,0.0006397767
t_2218,24.06074000000001,41.15975,0.00037922937,0.00034247525,0.00041992788,0.0003678443,0.0003909668
t_2219,23.900319999999994,41.17106,0.000419647,0.00038276566,0.00046008205,0.00040701366,0.0004326725
t_222,16.61572000000001,39.39834,9.588689e-05,7.135799e-05,0.00012884747,9.368932e-05,9.813602e-05
t_2220,23.739859999999993,41.18223,0.00032310924,0.00028827527,0.0003621524,0.00031341874,0.00033309933
t_2221,23.988020000000006,41.22602,0.00032337944,0.0002913838,0.0003588884,0.00031364663,0.00033341427
t_2222,23.82749000000001,41.23726,0.00041138637,0.00037787925,0.0004478646,0.00039897775,0.0004241809
t_2223,24.07580999999999,41.28093,0.00043817438,0.00040613714,0.00047273882,0.000424953,0.0004518071
t_2224,23.915210000000002,41.29224,0.00038582284,0.00035012685,0.00042515813,0.00037418527,0.00039782238
t_2225,23.75457,41.30342,0.00039292307,0.00035983548,0.00042905312,0.00038106684,0.00040514814
t_2226,24.14851999999999,41.21464,0.00041787376,0.00038601347,0.00045236363,0.0004052622,0.00043087776
t_2227,24.557410000000004,41.24618,0.00043484056,0.00039345174,0.00048058326,0.00042171965,0.0004483697
t_2228,24.39690999999999,41.2579,0.00043490654,0.00039697334,0.0004764645,0.00042178098,0.00044844058
t_2229,24.236379999999997,41.26948,0.00040603807,0.0003629842,0.00045419863,0.00039378673,0.0004186706
t_223,16.457300000000004,39.4034,0.00012152376,8.980139e-05,0.00016445207,0.000118712946,0.00012440112
t_2230,24.484939999999995,41.3126,0.0003762879,0.00033938006,0.0004172095,0.00036493174,0.00038799742
t_2231,24.324330000000003,41.32426,0.00038760802,0.00035253543,0.00042616983,0.00037590894,0.00039967117
t_2232,24.163690000000003,41.33578,0.00042325372,0.00038512217,0.00046516073,0.00041049594,0.000436408
t_2233,24.573049999999995,41.36725,0.00030241988,0.0002691959,0.00033974432,0.0002933217,0.00031180025
t_2234,24.41237000000001,41.37898,0.00036206396,0.00032545713,0.00040278822,0.0003511517,0.0003733153
t_2235,24.251660000000015,41.39057,0.00029402197,0.00025854475,0.00033436733,0.0002851802,0.00030313787
t_2236,24.717880000000008,41.23432,0.00032283453,0.00028667966,0.00036354907,0.00031310634,0.00033286496
t_2237,24.966550000000012,41.27682,0.00043497555,0.00038997206,0.0004851725,0.00042185604,0.00044850304
t_2238,24.80605,41.28888,0.00032404772,0.00028426852,0.00036939347,0.00031428473,0.000334114
t_2239,24.64551,41.30081,0.00032749042,0.0002900643,0.0003697455,0.00031761365,0.00033767428
t_224,17.008190000000013,39.32365,0.00011596453,8.783058e-05,0.00015311038,0.00011359991,0.00011837838
t_2240,25.054879999999997,41.33126,0.00029861327,0.00026129244,0.0003412647,0.00028960826,0.0003078983
t_2241,24.894299999999987,41.34339,0.00033789087,0.00029843685,0.0003825608,0.00032769635,0.00034840254
t_2242,24.7337,41.35539,0.00026131788,0.00022533502,0.00030304672,0.00025355793,0.00026931535
t_2243,24.982650000000007,41.39784,0.00029389153,0.00025589153,0.00033753453,0.00028509213,0.00030296255
t_2244,24.821969999999993,41.40991,0.00025463745,0.00021681807,0.00029905362,0.00024706183,0.00026244533
t_2245,24.66126,41.42184,0.00027206357,0.00023398097,0.00031634443,0.0002639172,0.00028046136
t_2246,24.50050999999999,41.43364,0.0002890117,0.00025104612,0.00033271874,0.00028032277,0.0002979699
t_2247,24.33972,41.4453,0.00024223523,0.00020574986,0.0002851905,0.00023497618,0.00024971852
t_2248,24.1789,41.45682,0.00028030228,0.00024050543,0.0003266844,0.0002718749,0.0002889909
t_2249,24.427869999999984,41.49997,0.00025494143,0.00022092971,0.00029418917,0.0002472613,0.0002628601
t_225,16.849889999999988,39.32905,0.00012543613,9.634838e-05,0.00016330552,0.00012289506,0.00012802974
t_2250,24.26697999999999,41.51156,0.00023718014,0.00019894796,0.00028275946,0.00023006322,0.00024451723
t_2251,24.516109999999998,41.55458,0.0002649347,0.0002245303,0.00031260986,0.0002569665,0.00027314996
t_2252,24.355140000000006,41.56624,0.00034402162,0.0003065818,0.00038603361,0.0003336398,0.0003547265
t_2253,24.194150000000008,41.57777,0.0003820045,0.0003433363,0.00042502777,0.00037047514,0.0003938927
t_2254,24.443399999999997,41.62087,0.00030978795,0.00027278104,0.00035181543,0.00030043995,0.00031942682
t_2255,24.28233,41.63246,0.00034125955,0.0003030893,0.00038423686,0.00033096076,0.0003518788
t_2256,23.608689999999996,40.76287,0.00037116042,0.00033233856,0.00041451724,0.0003599585,0.00038271095
t_2257,23.448800000000006,40.77382,0.00029959474,0.00026293605,0.0003413644,0.0002905545,0.00030891623
t_2258,23.53595999999999,40.82913,0.000335772,0.00029712784,0.0003794422,0.00032563956,0.00034621972
t_2259,23.375969999999995,40.84001,0.0003005355,0.00026282915,0.0003436513,0.0002914684,0.00030988464
t_226,16.691579999999988,39.3343,0.00011698705,9.1419744e-05,0.00014970476,0.00011481036,0.00011920502
t_2260,23.623199999999997,40.88438,0.00032129674,0.00028321083,0.00036450443,0.00031160275,0.0003312923
t_2261,23.46314000000001,40.89534,0.00038456966,0.00033237936,0.00044495487,0.0003729712,0.00039652878
t_2262,23.550399999999996,40.9506,0.00034108784,0.00029198642,0.0003984463,0.0003308124,0.00035168242
t_2263,23.390230000000003,40.96149,0.00024908743,0.00020850169,0.00029757337,0.00024159148,0.00025681598
t_2264,23.637740000000008,41.0058,0.0002390141,0.00020211146,0.00028265463,0.00023181262,0.0002464393
t_2265,23.477499999999992,41.01676,0.00026035527,0.0002223359,0.00030487592,0.0002525046,0.00026845
t_2266,22.735690000000005,40.8822,0.00022396841,0.00018707557,0.00026813685,0.00021721853,0.00023092802
t_2267,22.822569999999985,40.9378,0.00022965486,0.00019374074,0.00027222646,0.00022272964,0.0002367954
t_2268,22.662350000000004,40.94807,0.00020313545,0.00016759969,0.00024620577,0.00019701154,0.00020944972
t_2269,22.90952999999999,40.99334,0.00023242363,0.00019369647,0.0002788938,0.0002254143,0.00023965092
t_227,17.09089,39.38236,0.00012424473,0.00010334502,0.00014937106,0.00012250847,0.0001260056
t_2270,22.749239999999986,41.00369,0.00022043157,0.00018549027,0.00026195485,0.00021378265,0.00022728727
t_2271,22.836219999999997,41.05924,0.00017867272,0.00014709268,0.00021703284,0.00017328373,0.00018422931
t_2272,22.67582999999999,41.06952,0.0002682891,0.00023191939,0.0003103623,0.00026019904,0.00027663066
t_2273,22.92329000000001,41.11474,0.00026441008,0.00023073018,0.0003030063,0.00025643318,0.00027263514
t_2274,22.762820000000005,41.12508,0.0002404515,0.00020730008,0.00027890448,0.00023319792,0.0002479307
t_2275,22.849909999999994,41.18059,0.0002510213,0.00021839651,0.00028851963,0.00024344739,0.0002588308
t_2276,23.23003,40.97224,0.0002551057,0.00021728632,0.0002995077,0.00024741056,0.0002630402
t_2277,23.069799999999987,40.98286,0.0002313481,0.00019887638,0.00026912167,0.0002243687,0.0002385446
t_2278,23.15692999999999,41.03827,0.00024096704,0.0002089788,0.00027785168,0.00023369724,0.00024846298
t_2279,22.996589999999998,41.04883,0.00021649191,0.00018388128,0.00025488593,0.00020996168,0.00022322524
t_228,16.932510000000008,39.38783,0.00011519823,8.951774e-05,0.00014824583,0.00011306707,0.00011736955
t_2280,23.244140000000016,41.09363,0.00022602799,0.00019370209,0.00026374857,0.0002192106,0.00023305739
t_2281,23.083730000000003,41.10425,0.00021529468,0.00018067735,0.00025654462,0.00020880158,0.00022198971
t_2282,23.17097000000001,41.15962,0.00014939265,0.00011822861,0.00018877127,0.00014490278,0.00015402166
t_2283,23.01044999999999,41.17017,0.00016441237,0.0001317552,0.00020516406,0.00015948337,0.00016949372
t_2284,23.258289999999988,41.21492,0.00018396048,0.00014923076,0.00022677267,0.00017845734,0.00018963333
t_2285,23.097700000000003,41.22555,0.00015336805,0.00012132836,0.0001938686,0.00014875479,0.00015812439
t_2286,23.317229999999995,41.02759,0.00017312655,0.00013862786,0.00021621051,0.00016792632,0.00017848781
t_2287,23.564869999999985,41.07198,0.00017927648,0.00014173392,0.00022676332,0.00017387903,0.00018484147
t_2288,23.40451999999999,41.08287,0.00016139662,0.00012910538,0.0002017644,0.00015654082,0.00016640304
t_2289,23.652320000000003,41.12713,0.0001573258,0.00012427199,0.00019917126,0.0001525854,0.00016221347
t_229,16.77412000000001,39.39315,0.00014658576,0.00012426148,0.00017292071,0.00014472292,0.0001484726
t_2290,23.491899999999987,41.1381,0.00014679391,0.00011582651,0.00018604078,0.00014236805,0.00015135737
t_2291,23.33144999999999,41.14892,0.0002346104,0.00019396318,0.0002837757,0.00022754529,0.00024189487
t_2292,23.57937000000001,41.19326,0.00016150213,0.00012903503,0.00020213841,0.00015663722,0.00016651813
t_2293,23.41883999999999,41.20416,0.00018592906,0.00015020432,0.0002301506,0.00018032809,0.00019170399
t_2294,23.666930000000008,41.24837,0.00017631143,0.00014396837,0.00021592047,0.00017099846,0.00018178947
t_2295,23.50632999999999,41.25934,0.00016326191,0.00013025993,0.0002046251,0.00015833991,0.0001683369
t_2296,23.185040000000015,41.28087,0.00016387257,0.00013216419,0.0002031883,0.00015893171,0.00016896702
t_2297,23.02435,41.29143,0.00020739008,0.00016901699,0.0002544753,0.00020113598,0.00021383866
t_2298,23.27247,41.33613,0.00014535902,0.00011454464,0.00018446297,0.00014097444,0.00014987995
t_2299,23.111699999999985,41.34676,0.00015126729,0.00012049837,0.00018989298,0.00014670458,0.00015597192
t_230,17.015230000000003,39.44655,0.00016189486,0.00014782925,0.00017729877,0.0001608313,0.00016296546
t_2300,22.95089999999999,41.35725,0.00016539829,0.00013314639,0.00020546255,0.00016040912,0.00017054265
t_2301,23.19914,41.40203,0.00022261872,0.000185071,0.00026778423,0.00021590396,0.0002295423
t_2302,23.03827000000001,41.41259,0.00019885258,0.00016171532,0.00024451825,0.0001928541,0.00020503762
t_2303,23.28667999999999,41.45724,0.00019878284,0.00016325983,0.00024203515,0.00019278697,0.00020496518
t_2304,23.125730000000004,41.46787,0.00020986822,0.00017401438,0.00025310938,0.00020353965,0.00021639356
t_2305,22.964760000000012,41.47837,0.00017543834,0.00014234506,0.00021622537,0.0001701464,0.00018089487
t_2306,23.345699999999994,41.27017,0.00020893604,0.00017116375,0.00025504388,0.0002026362,0.00021543172
t_2307,23.59389999999999,41.31446,0.00016213016,0.00012995482,0.00020227177,0.00015723931,0.00016717314
t_2308,23.4332,41.32536,0.00018551486,0.00015015024,0.00022920886,0.00017992142,0.00019128219
t_2309,23.681569999999994,41.36952,0.00019064549,0.00015576856,0.00023333142,0.0001849027,0.00019656662
t_231,16.85676000000001,39.45195,0.00020390256,0.00017381011,0.00023920505,0.00020073197,0.00020712323
t_2310,23.520790000000005,41.38049,0.0001840902,0.0001472024,0.0002302218,0.0001785395,0.00018981347
t_2311,23.359980000000007,41.39133,0.00014860675,0.000116925745,0.0001888717,0.00014412294,0.00015323004
t_2312,23.60847000000001,41.43556,0.00015079639,0.00011990782,0.00018964193,0.00014624665,0.00015548767
t_2313,23.44758999999999,41.44647,0.00017105603,0.0001374178,0.0002129285,0.00016589534,0.00017637726
t_2314,23.535290000000003,41.50155,0.00015182163,0.000119247685,0.00019329354,0.00014724016,0.00015654565
