# 19780916_M7.3_Tabas median gmf, Stations:Seismic, gmlt:GEM, Rupture:Hartzell_And_Mendoza_1991
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_541,54.23522,36.60736,0.0068804175,0.001247115,0.002012752,0.002398678
t_5410,53.15724,32.16143,0.009181544,0.001998489,0.0026384306,0.0032775665
t_5411,52.97757999999999,32.16143,0.010232288,0.002184641,0.002637044,0.002934778
t_5412,53.426739999999995,32.16143,0.009423451,0.002336361,0.0030668122,0.0039340123
t_5413,53.24707999999998,32.16143,0.010192105,0.0024339522,0.0029879897,0.003483099
t_5414,53.067409999999995,32.16143,0.010115084,0.0022277876,0.0027257248,0.003118453
t_5415,53.51657,32.16143,0.011213829,0.0031568878,0.003664289,0.0042272788
t_5416,53.60640000000001,32.16143,0.0077159614,0.001889365,0.0028918798,0.0035199882
t_5417,53.33690999999999,32.16143,0.009884135,0.0024133078,0.0030455466,0.0037016433
t_5418,53.15724,32.23744,0.008769392,0.0019070423,0.0026069758,0.0033825936
t_5419,53.24707999999998,32.23744,0.009371387,0.0021888635,0.0028650197,0.0035974435
t_542,54.055560000000014,36.60736,0.006900356,0.0011840629,0.0019001832,0.002212627
t_5420,53.33690999999999,32.23744,0.010737283,0.0027970483,0.003327112,0.003868519
t_5421,53.51657,32.23744,0.008847698,0.0022634943,0.003134128,0.0043290667
t_5422,53.067409999999995,32.23744,0.010378162,0.0023668737,0.0028447928,0.003216043
t_5423,53.60640000000001,32.23744,0.007104089,0.0017167282,0.0027942355,0.0036479305
t_5424,53.426739999999995,32.23744,0.0068667773,0.0015129646,0.0024946358,0.0032238779
t_5425,52.97757999999999,32.23744,0.010412982,0.0022914982,0.0027333426,0.0030245143
t_5426,53.60640000000001,32.31339,0.0070911753,0.0016870465,0.0028077757,0.0037760043
t_5427,53.51657,32.31339,0.00941049,0.002527331,0.0033582756,0.00447703
t_5428,53.24707999999998,32.31339,0.007237052,0.0015361827,0.0024238904,0.0029398997
t_5429,53.067409999999995,32.31339,0.009800669,0.0022044692,0.0027742526,0.003276725
t_543,53.96573000000001,36.60736,0.0058858762,0.00091596023,0.0016419023,0.002123002
t_5430,53.33690999999999,32.31339,0.01093547,0.0029344275,0.0034523157,0.003994046
t_5431,53.15724,32.31339,0.0104722725,0.0025414338,0.0030561064,0.0035255929
t_5432,53.426739999999995,32.31339,0.010837504,0.0030024573,0.0035793323,0.004205259
t_5433,52.97757999999999,32.31339,0.010177382,0.0022475994,0.0027363857,0.0031135431
t_5434,53.426739999999995,32.38928,0.01164619,0.003427893,0.0038780542,0.0043879515
t_5435,53.51657,32.38928,0.0112126,0.0033450641,0.00392676,0.0046243193
t_5436,52.97757999999999,32.38928,0.009986439,0.0022201876,0.0027482032,0.0032015243
t_5437,53.60640000000001,32.38928,0.011663638,0.0036867806,0.0042324485,0.004927937
t_5438,53.24707999999998,32.38928,0.007625515,0.0016885439,0.002572893,0.003029307
t_5439,53.33690999999999,32.38928,0.009423007,0.002388188,0.0031437012,0.004073606
t_544,54.325050000000005,36.60736,0.0069698207,0.0013051096,0.0020913477,0.0024948618
t_5440,53.15724,32.38928,0.008490837,0.0018922929,0.0026570652,0.0035904471
t_5441,53.067409999999995,32.38928,0.008032038,0.0016749699,0.0024375168,0.0033715605
t_5442,53.067409999999995,32.4651,0.008588532,0.0018796206,0.0026115177,0.003464965
t_5443,53.51657,32.4651,0.0118870605,0.003732615,0.0042045773,0.0048230286
t_5444,53.15724,32.4651,0.01034859,0.002584266,0.0031510498,0.003692419
t_5445,53.60640000000001,32.4651,0.012449735,0.004166236,0.0045629754,0.0051441537
t_5446,53.24707999999998,32.4651,0.011049026,0.0029767463,0.00347251,0.0039790794
t_5447,53.33690999999999,32.4651,0.0074779037,0.001742526,0.0027125117,0.0033234125
t_5448,52.97757999999999,32.4651,0.010199612,0.002334254,0.0028485076,0.0032880902
t_5449,53.426739999999995,32.4651,0.011123537,0.0032413835,0.00381364,0.00447323
t_545,53.8759,36.60736,0.0056498246,0.00083299936,0.0015395541,0.002035769
t_5450,58.63696999999999,31.85673,0.025549976,0.022366608,0.02104209,0.024170373
t_5451,58.36747,31.85673,0.02591498,0.023087969,0.022948662,0.027636185
t_5452,58.81663,31.85673,0.022548469,0.018043766,0.018013155,0.021662198
t_5453,58.18781000000001,31.85673,0.02902524,0.02781785,0.026435142,0.030793434
t_5454,58.90646000000001,31.85673,0.024272649,0.020347511,0.018656816,0.020780902
t_5455,58.457300000000004,31.85673,0.026917186,0.024517123,0.023088878,0.026619785
t_5456,58.54714000000001,31.933,0.026209809,0.023484016,0.022979125,0.02721809
t_5457,58.27763999999999,31.933,0.030126533,0.029609287,0.027781542,0.03196932
t_5458,58.63696999999999,31.933,0.025509188,0.022409385,0.021901915,0.025901537
t_5459,58.7268,31.933,0.024614487,0.021072647,0.020713689,0.024620216
t_546,54.14538999999999,36.60736,0.007352166,0.0013345008,0.0020505441,0.0029092284
t_5460,58.36747,31.933,0.029381376,0.028449189,0.026557814,0.030406488
t_5461,58.90646000000001,31.933,0.022994768,0.0186637,0.018486941,0.02208483
t_5462,58.18781000000001,31.933,0.03051034,0.030130554,0.02875065,0.033248093
t_5463,58.81663,31.933,0.025794068,0.022767302,0.020976739,0.023601726
t_5464,58.457300000000004,31.933,0.028350113,0.026784696,0.025143532,0.028924253
t_5465,58.7268,32.0092,0.026968539,0.024598721,0.023243884,0.026900021
t_5466,58.36747,32.0092,0.030768933,0.030612454,0.028768022,0.033137076
t_5467,58.63696999999999,32.0092,0.026745941,0.024300344,0.023734134,0.028081404
t_5468,58.90646000000001,32.0092,0.026142761,0.023343034,0.021395285,0.023977373
t_5469,58.18781000000001,32.0092,0.032883994,0.03398256,0.031939846,0.03676279
t_547,53.78605999999999,36.60736,0.006262188,0.00094202254,0.0016126471,0.0019509877
t_5470,58.27763999999999,32.0092,0.031408843,0.031557456,0.02998317,0.03490004
t_5471,58.81663,32.0092,0.02650054,0.023871548,0.022267329,0.025423454
t_5472,58.54714000000001,32.0092,0.027026733,0.024774738,0.024593731,0.029566336
t_5473,58.457300000000004,32.0092,0.029957326,0.02934689,0.027453143,0.031469706
t_5474,58.81663,32.08535,0.018730616,0.014363417,0.017962527,0.021443117
t_5475,58.63696999999999,32.08535,0.027240513,0.025125666,0.025127146,0.030445
t_5476,58.90646000000001,32.08535,0.017729072,0.013132918,0.016652267,0.020154793
t_5477,58.18781000000001,32.08535,0.03258015,0.0331438,0.03309856,0.03984218
t_5478,58.27763999999999,32.08535,0.031921044,0.03218696,0.03171899,0.037748862
t_5479,58.54714000000001,32.08535,0.029493306,0.02851265,0.027517332,0.032157015
t_548,54.325050000000005,36.67944,0.006736796,0.0011993536,0.0019636222,0.0023683084
t_5480,58.36747,32.08535,0.03141645,0.03146613,0.030513985,0.03577409
t_5481,58.7268,32.08535,0.02756229,0.025534054,0.024602635,0.028742151
t_5482,58.457300000000004,32.08535,0.031507626,0.031778112,0.029840179,0.03428728
t_5483,58.90646000000001,32.16143,0.020431783,0.016294474,0.019168077,0.021595933
t_5484,58.18781000000001,32.16143,0.03607007,0.038626112,0.03749565,0.043747634
t_5485,58.36747,32.16143,0.032960713,0.033781834,0.0331226,0.039112054
t_5486,58.63696999999999,32.16143,0.030704947,0.03047052,0.028802903,0.033364445
t_5487,58.54714000000001,32.16143,0.03225055,0.032983907,0.030877555,0.035382178
t_5488,58.27763999999999,32.16143,0.034632042,0.036400337,0.035365514,0.04135809
t_5489,58.7268,32.16143,0.029159972,0.02801915,0.026772643,0.031030903
t_549,54.055560000000014,36.67944,0.005716056,0.0008423806,0.0015683074,0.002105655
t_5490,58.81663,32.16143,0.019752447,0.01567785,0.0194631,0.023061728
t_5491,58.457300000000004,32.16143,0.03193791,0.032243125,0.031443346,0.037001647
t_5492,58.7268,32.23744,0.02259837,0.019326558,0.023195235,0.026512543
t_5493,58.81663,32.23744,0.020949613,0.0172202,0.021146879,0.024768101
t_5494,58.90646000000001,32.23744,0.029926604,0.029705292,0.026680421,0.029482717
t_5495,58.63696999999999,32.23744,0.027959595,0.026376069,0.02794431,0.035748444
t_5496,58.457300000000004,32.23744,0.033017986,0.03379692,0.033718787,0.040431194
t_5497,58.36747,32.23744,0.036172204,0.038918443,0.037262477,0.04283492
t_5498,58.27763999999999,32.23744,0.038888298,0.043792132,0.04068215,0.045903437
t_5499,58.54714000000001,32.23744,0.033824887,0.0353989,0.033403445,0.038501434
t_55,55.58269999999999,36.60736,0.011614182,0.0037534826,0.00434316,0.0051440285
t_550,54.414890000000014,36.67944,0.00684732,0.0012599241,0.0020429448,0.0024593503
t_5500,58.7268,32.31339,0.03247959,0.03328003,0.031463563,0.036444876
t_5501,58.457300000000004,32.31339,0.036985207,0.040163584,0.0384748,0.044201285
t_5502,58.63696999999999,32.31339,0.027154444,0.025384158,0.02861394,0.038689896
t_5503,58.54714000000001,32.31339,0.028386595,0.027088292,0.030661488,0.041420195
t_5504,58.90646000000001,32.31339,0.030300293,0.030044718,0.027726168,0.031458225
t_5505,58.81663,32.31339,0.029495051,0.028546778,0.028085522,0.03351485
t_5506,58.27763999999999,32.31339,0.038878378,0.042594716,0.042343903,0.049943633
t_5507,58.36747,32.31339,0.033389237,0.034121703,0.036774132,0.046996716
t_5508,58.36747,32.38928,0.04233659,0.0488985,0.046084706,0.05222347
t_5509,58.457300000000004,32.38928,0.040170092,0.04543423,0.042852726,0.04884705
t_551,54.23522,36.67944,0.006325803,0.0010672549,0.0018235525,0.0022789193
t_5510,58.54714000000001,32.38928,0.035881985,0.038119845,0.03785908,0.045014713
t_5511,58.90646000000001,32.38928,0.021239793,0.017720416,0.022091782,0.026209328
t_5512,58.63696999999999,32.38928,0.030415809,0.029933838,0.032309853,0.04181251
t_5513,58.81663,32.38928,0.026482807,0.024439976,0.026930915,0.03582771
t_5514,58.27763999999999,32.38928,0.042994875,0.04910392,0.047890063,0.05506073
t_5515,58.7268,32.38928,0.033203185,0.03426474,0.03314034,0.038742114
t_5516,58.7268,32.4651,0.03247389,0.032994933,0.03374646,0.041523445
t_5517,58.457300000000004,32.4651,0.03908147,0.04256195,0.043618716,0.05276856
t_5518,58.36747,32.4651,0.034137562,0.034706503,0.041380286,0.04498508
t_5519,58.63696999999999,32.4651,0.033659115,0.034639068,0.03614265,0.045093
t_552,53.8759,36.67944,0.0058039627,0.0008418317,0.0015200442,0.0019405066
t_5520,57.64882,31.7804,0.027134474,0.025163848,0.02671327,0.034283847
t_5521,57.558989999999994,31.7804,0.022910362,0.019750725,0.023955515,0.027599545
t_5522,58.00815,31.7804,0.028223027,0.026550382,0.025829703,0.030456746
t_5523,57.82848000000001,31.7804,0.030564627,0.03027595,0.028548626,0.033001527
t_5524,58.09798000000001,31.7804,0.02686803,0.024520777,0.024319889,0.029229136
t_5525,57.73865000000001,31.7804,0.029940134,0.029189,0.028431145,0.03354272
t_5526,57.918319999999994,31.7804,0.029305838,0.028230663,0.027129661,0.031602766
t_5527,57.46915999999999,31.7804,0.03183972,0.032245144,0.030610202,0.03558586
t_5528,57.82848000000001,31.85673,0.03231006,0.032983985,0.0313184,0.036402673
t_5529,58.00815,31.85673,0.029677771,0.028781487,0.028173028,0.033401377
t_553,53.78605999999999,36.67944,0.0058669206,0.0008293909,0.0014849353,0.0018611816
t_5530,57.558989999999994,31.85673,0.034821656,0.037324835,0.03452492,0.0390899
t_5531,58.09798000000001,31.85673,0.028674345,0.027249409,0.0268068,0.0319525
t_5532,57.46915999999999,31.85673,0.032873385,0.0336581,0.03302117,0.039094884
t_5533,57.64882,31.85673,0.034226235,0.036269203,0.03373365,0.038405955
t_5534,57.918319999999994,31.85673,0.030638209,0.030261211,0.029478574,0.034763273
t_5535,57.73865000000001,31.85673,0.03202779,0.032400146,0.031528,0.03708979
t_5536,58.00815,31.933,0.03160379,0.031731505,0.03102606,0.036679823
t_5537,57.64882,31.933,0.035516534,0.03788182,0.036434833,0.042210404
t_5538,57.46915999999999,31.933,0.030800909,0.030444939,0.033310473,0.0435711
t_5539,57.558989999999994,31.933,0.036829665,0.040243156,0.037908852,0.043515287
t_554,54.14538999999999,36.67944,0.005795935,0.0008838413,0.0016318002,0.0021913247
t_5540,57.73865000000001,31.933,0.03381358,0.03505834,0.034597512,0.041117746
t_5541,58.09798000000001,31.933,0.030813742,0.030535303,0.02969716,0.034961842
t_5542,57.82848000000001,31.933,0.033634767,0.03487348,0.033919107,0.039801963
t_5543,57.918319999999994,31.933,0.032525733,0.033139996,0.03242245,0.03830748
t_5544,57.64882,32.0092,0.0372015,0.040164627,0.039747003,0.04705581
t_5545,57.46915999999999,32.0092,0.038542677,0.042280555,0.04153732,0.048743345
t_5546,57.73865000000001,32.0092,0.036103565,0.03845129,0.038306925,0.045710545
t_5547,58.09798000000001,32.0092,0.033709347,0.03519742,0.033392597,0.038729105
t_5548,57.558989999999994,32.0092,0.040062014,0.04551201,0.042702217,0.048613917
t_5549,57.82848000000001,32.0092,0.036420263,0.039218977,0.03793478,0.044101894
t_555,53.96573000000001,36.67944,0.0062067867,0.00095438614,0.00164568,0.002022019
t_5550,57.918319999999994,32.0092,0.03296292,0.033647113,0.03441983,0.04228939
t_5551,58.00815,32.0092,0.034137215,0.03568257,0.034542568,0.040332526
t_5552,57.73865000000001,32.08535,0.041105244,0.046723634,0.044657703,0.051536147
t_5553,58.09798000000001,32.08535,0.034176875,0.035583474,0.035270978,0.042059314
t_5554,58.00815,32.08535,0.037899002,0.04208227,0.03938885,0.04489597
t_5555,57.558989999999994,32.08535,0.043542806,0.05102792,0.04803938,0.054529104
t_5556,57.82848000000001,32.08535,0.038171552,0.041583,0.041318815,0.048987288
t_5557,57.46915999999999,32.08535,0.03790319,0.040546652,0.04344106,0.054765362
t_5558,57.918319999999994,32.08535,0.037756708,0.04119932,0.040105928,0.046771977
t_5559,57.64882,32.08535,0.04258412,0.04935522,0.046659753,0.053228814
t_556,53.96573000000001,36.75145,0.009385559,0.001693437,0.002163594,0.002457424
t_5560,58.09798000000001,32.16143,0.03861952,0.042990223,0.04069973,0.04680014
t_5561,57.46915999999999,32.16143,0.03710374,0.038748313,0.045677323,0.06183395
t_5562,57.918319999999994,32.16143,0.041291658,0.04683967,0.045124333,0.05239637
t_5563,57.82848000000001,32.16143,0.04188448,0.04728114,0.046647657,0.054553024
t_5564,57.73865000000001,32.16143,0.044297963,0.05138913,0.049749162,0.057658203
t_5565,57.558989999999994,32.16143,0.047937915,0.058363616,0.05470667,0.061441656
t_5566,57.64882,32.16143,0.04593092,0.054143883,0.05204143,0.059789993
t_5567,58.00815,32.16143,0.04093504,0.04717646,0.043879654,0.04952822
t_5568,57.918319999999994,32.23744,0.042964075,0.048630904,0.048712373,0.05752109
t_5569,57.558989999999994,32.23744,0.052254707,0.06441498,0.061534386,0.0695887
t_557,54.414890000000014,36.75145,0.0069559845,0.0012425551,0.001987234,0.0023323344
t_5570,57.64882,32.23744,0.051220812,0.06314497,0.05987082,0.06745792
t_5571,57.82848000000001,32.23744,0.04497942,0.051590238,0.051756427,0.06091032
t_5572,58.18781000000001,32.23744,0.040257916,0.045847885,0.04290379,0.048675243
t_5573,57.73865000000001,32.23744,0.04566425,0.052135963,0.05354047,0.064028755
t_5574,58.00815,32.23744,0.036758386,0.0388252,0.042292073,0.054193396
t_5575,58.09798000000001,32.23744,0.04013358,0.044740133,0.043793898,0.051070135
t_5576,57.64882,32.31339,0.053727344,0.06414832,0.0650311,0.07564988
t_5577,57.73865000000001,32.31339,0.05104507,0.060015887,0.061328676,0.07216304
t_5578,57.558989999999994,32.31339,0.057168424,0.0706731,0.06936976,0.07928512
t_5579,57.82848000000001,32.31339,0.049447063,0.05814869,0.058439113,0.06818618
t_558,54.23522,36.75145,0.0071724523,0.0012327668,0.0019228536,0.0027327468
t_5580,58.18781000000001,32.31339,0.04333015,0.05073565,0.047561243,0.053693544
t_5581,58.00815,32.31339,0.044923443,0.05165737,0.051409956,0.06013998
t_5582,58.09798000000001,32.31339,0.042563487,0.04806496,0.047974974,0.056499947
t_5583,57.918319999999994,32.31339,0.046905916,0.054427452,0.05462771,0.06403968
t_5584,57.82848000000001,32.38928,0.054007716,0.06438519,0.065599754,0.07653722
t_5585,57.64882,32.38928,0.061859146,0.07745505,0.07539263,0.08720044
t_5586,57.558989999999994,32.38928,0.06236465,0.07613962,0.07592067,0.08995775
t_5587,58.18781000000001,32.38928,0.044857617,0.05176295,0.050901145,0.058730397
t_5588,58.00815,32.38928,0.048343804,0.05629772,0.056986604,0.066965304
t_5589,58.09798000000001,32.38928,0.04610544,0.0531496,0.053437892,0.06269103
t_559,54.055560000000014,36.75145,0.009215989,0.0016904831,0.0021939597,0.0025570304
t_5590,56.66067000000001,31.7804,0.028821493,0.027524387,0.025920147,0.029925046
t_5591,56.03184999999999,31.85673,0.024296915,0.020405877,0.019286035,0.022186883
t_5592,55.942020000000014,31.85673,0.0143353045,0.009231766,0.012590445,0.016314475
t_5593,56.12168,31.85673,0.02315861,0.019019086,0.019180039,0.023350809
t_5594,56.48101,31.85673,0.023967136,0.020694591,0.022400003,0.029369012
t_5595,56.30135000000001,31.85673,0.021279933,0.017142715,0.019311396,0.026306458
t_5596,56.21152000000001,31.85673,0.020204943,0.01574135,0.017981527,0.02480828
t_5597,56.39117999999999,31.85673,0.02467685,0.021452116,0.022200476,0.027832348
t_5598,56.570840000000004,31.85673,0.028923115,0.027636994,0.026539853,0.030895444
t_5599,56.66067000000001,31.85673,0.030164624,0.029607499,0.028123876,0.032744702
t_56,55.49286000000001,36.60736,0.012130363,0.0039520394,0.0044039018,0.005040003
t_560,54.325050000000005,36.75145,0.007759514,0.0014179144,0.002093541,0.0028376235
t_5600,56.12168,31.933,0.018128162,0.013494451,0.016748948,0.019828776
t_5601,56.03184999999999,31.933,0.02415642,0.02032808,0.019872054,0.023448111
t_5602,56.39117999999999,31.933,0.024287727,0.021165304,0.022954645,0.030150086
t_5603,56.30135000000001,31.933,0.019749047,0.015591545,0.01917302,0.02249263
t_5604,56.48101,31.933,0.030490419,0.030227626,0.028208768,0.032285593
t_5605,55.942020000000014,31.933,0.022290308,0.017752672,0.0179807,0.021939514
t_5606,56.21152000000001,31.933,0.020764593,0.01658887,0.019142684,0.026683545
t_5607,56.570840000000004,31.933,0.024064766,0.021133969,0.024323152,0.03371729
t_5608,56.66067000000001,31.933,0.03167925,0.03193773,0.03059093,0.035475127
t_5609,55.942020000000014,32.0092,0.025639648,0.022511782,0.020864302,0.023595998
t_561,53.78605999999999,36.75145,0.009326823,0.0015868503,0.002030339,0.0022655074
t_5610,56.12168,32.0092,0.020147702,0.015897809,0.018791769,0.021232307
t_5611,56.48101,32.0092,0.032207668,0.03299555,0.03074049,0.035106324
t_5612,56.39117999999999,32.0092,0.02672791,0.024527615,0.02572262,0.03265131
t_5613,56.21152000000001,32.0092,0.021595225,0.017750226,0.020529663,0.028675161
t_5614,56.570840000000004,32.0092,0.030114466,0.029439501,0.02995649,0.03681519
t_5615,56.30135000000001,32.0092,0.029405229,0.028445095,0.026803702,0.030967806
t_5616,56.03184999999999,32.0092,0.019420207,0.014894684,0.017577467,0.019821746
t_5617,56.66067000000001,32.0092,0.030587373,0.030142432,0.031193025,0.038895596
t_5618,56.03184999999999,32.08535,0.020199856,0.015942493,0.018766483,0.021119531
t_5619,55.942020000000014,32.08535,0.020148747,0.01567531,0.017935341,0.024782926
t_562,53.8759,36.75145,0.009453814,0.001667456,0.002114492,0.0023602217
t_5620,56.570840000000004,32.08535,0.028848711,0.027693462,0.030459765,0.040210877
t_5621,56.48101,32.08535,0.027894346,0.026330397,0.028728336,0.037750594
t_5622,56.12168,32.08535,0.023257228,0.019748658,0.021616952,0.028660575
t_5623,56.66067000000001,32.08535,0.03228381,0.032610834,0.034065474,0.042682327
t_5624,56.39117999999999,32.08535,0.027401032,0.025573228,0.027354896,0.03534082
t_5625,56.21152000000001,32.08535,0.02448865,0.021470666,0.023362517,0.030779578
t_5626,56.30135000000001,32.08535,0.02687004,0.024739843,0.025978016,0.033010483
t_5627,56.21152000000001,32.16143,0.025545465,0.022984123,0.02503811,0.032987583
t_5628,56.03184999999999,32.16143,0.02106953,0.017104583,0.020044753,0.022459118
t_5629,56.570840000000004,32.16143,0.028463943,0.02718564,0.031707082,0.034792252
t_563,54.14538999999999,36.75145,0.00736266,0.0012460413,0.0019046825,0.002629838
t_5630,55.942020000000014,32.16143,0.026386993,0.02369246,0.022672655,0.026263835
t_5631,56.66067000000001,32.16143,0.032140926,0.032313984,0.035693362,0.046867106
t_5632,56.12168,32.16143,0.02216815,0.018591566,0.021715757,0.024234187
t_5633,56.30135000000001,32.16143,0.028249038,0.026744697,0.028045978,0.035532244
t_5634,56.39117999999999,32.16143,0.027005147,0.025144558,0.028288323,0.038217004
t_5635,56.48101,32.16143,0.0282923,0.0269398,0.030394178,0.04102322
t_5636,56.30135000000001,32.23744,0.029934166,0.029190388,0.030405786,0.038181692
t_5637,56.12168,32.23744,0.030689193,0.03050356,0.028629052,0.032945197
t_5638,56.39117999999999,32.23744,0.029965973,0.029264078,0.03172923,0.04127149
t_5639,56.48101,32.23744,0.03211001,0.032319613,0.034707177,0.04453926
t_564,58.36747,36.17348,0.010335092,0.0042303787,0.0058015557,0.0070661125
t_5640,56.66067000000001,32.23744,0.03682393,0.03912294,0.04123888,0.051478606
t_5641,56.21152000000001,32.23744,0.031029707,0.030869605,0.029999005,0.035284575
t_5642,56.03184999999999,32.23744,0.025902636,0.023251267,0.024026977,0.030081077
t_5643,55.942020000000014,32.23744,0.027812937,0.025934989,0.024377253,0.0280739
t_5644,56.570840000000004,32.23744,0.03777647,0.04104131,0.04058243,0.047956876
t_5645,56.30135000000001,32.31339,0.026683014,0.024770802,0.02916594,0.03242896
t_5646,56.39117999999999,32.31339,0.029196342,0.02818941,0.03249042,0.044486035
t_5647,56.570840000000004,32.31339,0.03536359,0.036836557,0.040427793,0.052318655
t_5648,56.12168,32.31339,0.029651914,0.028739214,0.028672814,0.034615774
t_5649,56.21152000000001,32.31339,0.03373047,0.03535781,0.033163875,0.038065325
t_565,58.457300000000004,36.17348,0.013812247,0.006360341,0.0070374203,0.008662238
t_5650,55.942020000000014,32.31339,0.02832816,0.026723625,0.025403544,0.029598273
t_5651,56.66067000000001,32.31339,0.0438243,0.050561637,0.04913102,0.056537017
t_5652,56.48101,32.31339,0.037925195,0.041253775,0.04083692,0.048287056
t_5653,56.03184999999999,32.31339,0.027870357,0.026068265,0.026171356,0.03182902
t_5654,56.03184999999999,32.38928,0.031716883,0.032271147,0.02988481,0.03394261
t_5655,55.942020000000014,32.38928,0.029224256,0.02813012,0.026727805,0.031130463
t_5656,56.12168,32.38928,0.032788694,0.03375918,0.03197459,0.03706339
t_5657,56.570840000000004,32.38928,0.03792609,0.04039745,0.044362642,0.056988552
t_5658,56.48101,32.38928,0.040469818,0.04514215,0.044536497,0.052238278
t_5659,56.21152000000001,32.38928,0.027027167,0.025216136,0.029062178,0.040049832
t_566,58.27763999999999,36.17348,0.011216616,0.004820634,0.006268584,0.007263301
t_5660,56.75050999999999,31.7804,0.026442884,0.02402788,0.024717871,0.030804072
t_5661,56.930170000000004,31.7804,0.029255407,0.028134812,0.02765245,0.032921456
t_5662,57.199659999999994,31.7804,0.029965868,0.029212633,0.029056482,0.034967452
t_5663,56.84034,31.7804,0.030421035,0.030102758,0.028146287,0.032274023
t_5664,57.10982999999999,31.85673,0.033156887,0.034216695,0.032890633,0.03820906
t_5665,57.28949,31.85673,0.028697608,0.027467119,0.02991241,0.039173204
t_5666,57.02000000000001,31.85673,0.03244889,0.033082124,0.03197984,0.03737479
t_5667,56.75050999999999,31.85673,0.027465079,0.025591213,0.026745724,0.033813227
t_5668,56.84034,31.85673,0.031551134,0.03174787,0.030353444,0.03514307
t_5669,56.930170000000004,31.85673,0.029828371,0.029015243,0.02954278,0.036341824
t_567,58.54714000000001,36.17348,0.01610594,0.008101061,0.007856404,0.008490132
t_5670,57.37933000000001,31.85673,0.03497702,0.037471343,0.03487603,0.03970174
t_5671,57.199659999999994,31.85673,0.02770476,0.026101504,0.029043788,0.038815904
t_5672,56.84034,31.933,0.029973798,0.029253928,0.030682009,0.038763728
t_5673,57.28949,31.933,0.032486964,0.032891918,0.034632076,0.043667547
t_5674,57.02000000000001,31.933,0.034713678,0.036552183,0.03546814,0.041464705
t_5675,56.930170000000004,31.933,0.03420254,0.035811886,0.034548048,0.040210135
t_5676,57.37933000000001,31.933,0.030080503,0.029425059,0.032864485,0.043783605
t_5677,56.75050999999999,31.933,0.029505068,0.028559837,0.029659662,0.037170824
t_5678,57.199659999999994,31.933,0.02788531,0.026399234,0.030989867,0.034243204
t_5679,57.10982999999999,31.933,0.028741581,0.027566262,0.031330127,0.0424836
t_568,58.63696999999999,36.17348,0.015590121,0.007540639,0.007472903,0.008216966
t_5680,56.84034,32.0092,0.034344926,0.035798896,0.03572653,0.042841237
t_5681,57.28949,32.0092,0.032699816,0.033064317,0.03694724,0.048863504
t_5682,57.02000000000001,32.0092,0.028604098,0.027357196,0.032696765,0.036547482
t_5683,56.930170000000004,32.0092,0.035184026,0.037031032,0.037114967,0.04459972
t_5684,56.75050999999999,32.0092,0.032466073,0.032928478,0.033465557,0.04092116
t_5685,57.37933000000001,32.0092,0.03314882,0.033712804,0.0373491,0.04900815
t_5686,57.199659999999994,32.0092,0.033843547,0.0347621,0.037601326,0.048316553
t_5687,57.10982999999999,32.0092,0.03181289,0.031828456,0.03566453,0.047393594
t_5688,56.84034,32.08535,0.031033957,0.030716795,0.03509259,0.047444355
t_5689,57.199659999999994,32.08535,0.03589888,0.037523344,0.04162936,0.05422756
t_569,58.90646000000001,36.17348,0.014461823,0.006343086,0.006546288,0.007382984
t_5690,57.28949,32.08535,0.033879165,0.034498956,0.040328655,0.05491709
t_5691,56.930170000000004,32.08535,0.035253316,0.03682191,0.03922918,0.049599864
t_5692,57.02000000000001,32.08535,0.03500857,0.036350198,0.039815348,0.051501643
t_5693,56.75050999999999,32.08535,0.037566636,0.04118485,0.03932068,0.04561344
t_5694,57.10982999999999,32.08535,0.036203314,0.038057853,0.041397594,0.05306906
t_5695,57.37933000000001,32.08535,0.042270057,0.047882672,0.047192965,0.055099804
t_5696,56.930170000000004,32.16143,0.03548942,0.036842026,0.041758236,0.055314057
t_5697,57.28949,32.16143,0.03843228,0.040726863,0.046824396,0.062028546
t_5698,57.02000000000001,32.16143,0.038100947,0.04060666,0.04478752,0.057692174
t_5699,56.84034,32.16143,0.040624533,0.045344327,0.044826783,0.052648693
t_57,55.76236,36.60736,0.012892737,0.0045787096,0.0049219397,0.005517364
t_570,58.63696999999999,36.24597,0.0148837045,0.0067809313,0.0068921684,0.0077037546
t_5700,57.37933000000001,32.16143,0.03573344,0.036684263,0.044725355,0.04932181
t_5701,56.75050999999999,32.16143,0.03399091,0.034918886,0.038323987,0.049802095
t_5702,57.10982999999999,32.16143,0.03814951,0.040510517,0.045636833,0.059671544
t_5703,57.199659999999994,32.16143,0.035271604,0.036099397,0.043910567,0.04843712
t_5704,56.84034,32.23744,0.042370617,0.047387235,0.04860301,0.058539182
t_5705,56.75050999999999,32.23744,0.036387153,0.038204033,0.042343877,0.055037253
t_5706,57.10982999999999,32.23744,0.04297273,0.04714998,0.052660704,0.06740929
t_5707,57.02000000000001,32.23744,0.042413354,0.046585727,0.051182833,0.06487438
t_5708,57.46915999999999,32.23744,0.04127204,0.044169296,0.052423142,0.07021153
t_5709,57.28949,32.23744,0.048557844,0.055884447,0.058516506,0.07046571
t_571,58.36747,36.24597,0.012618741,0.0054627266,0.006406919,0.008335238
