# 19780916_M7.3_Tabas median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_4067,58.18781,33.0694,0.08030513,0.10675046,0.10897956,0.11527231
t_4068,57.55899,33.0694,0.23902033,0.26139063,0.28169775,0.3397568
t_4069,57.82848,33.0694,0.10158567,0.11534019,0.14979817,0.1596576
t_407,57.73865,36.60736,0.018707132,0.006599581,0.008151157,0.008042032
t_4070,57.73865,33.0694,0.15245958,0.186883,0.19361885,0.23789334
t_4071,57.91832,33.14464,0.10338153,0.1270155,0.14356482,0.17595023
t_4072,58.00815,33.14464,0.10284742,0.14115252,0.13707638,0.15317495
t_4073,57.64882,33.14464,0.21539667,0.26782292,0.24635291,0.3009714
t_4074,58.09798,33.14464,0.090841234,0.12331274,0.123760946,0.13312438
t_4075,58.18781,33.14464,0.05795767,0.06467659,0.09046269,0.09134645
t_4076,57.82848,33.14464,0.105164066,0.11873618,0.1540836,0.16373086
t_4077,57.55899,33.14464,0.29002634,0.32684067,0.31042427,0.36453784
t_4078,57.73865,33.14464,0.16811784,0.21332519,0.20457737,0.24615143
t_4079,57.91832,33.21983,0.11793827,0.15963377,0.15319347,0.17743595
t_408,57.82848,36.60736,0.016753532,0.005498713,0.0073861354,0.007827605
t_4080,58.09798,33.21983,0.081964426,0.102481805,0.11641745,0.13141531
t_4081,58.18781,33.21983,0.08113175,0.10809429,0.110069305,0.11640953
t_4082,57.64882,33.21983,0.22158685,0.27527624,0.25153998,0.302011
t_4083,57.82848,33.21983,0.10570037,0.1190281,0.1544932,0.16333008
t_4084,57.55899,33.21983,0.31062427,0.34862012,0.3249888,0.36997753
t_4085,57.73865,33.21983,0.14386132,0.16279979,0.19426829,0.19477926
t_4086,58.00815,33.21983,0.075660236,0.08675895,0.11599772,0.11973396
t_4087,57.73865,33.29495,0.13466465,0.15095869,0.18556845,0.18747564
t_4088,58.18781,33.29495,0.06590653,0.077883184,0.096472904,0.11349822
t_4089,57.64882,33.29495,0.21297757,0.26271573,0.24457109,0.2880998
t_409,57.64882,36.60736,0.019413553,0.007083853,0.008494951,0.008159067
t_4090,58.09798,33.29495,0.08183644,0.10275577,0.11575139,0.12920597
t_4091,57.55899,33.29495,0.2988694,0.33693638,0.31713355,0.35448965
t_4092,57.91832,33.29495,0.085808665,0.09791552,0.12922136,0.13560861
t_4093,57.82848,33.29495,0.115815654,0.1377024,0.15962535,0.19995351
t_4094,58.00815,33.29495,0.07380777,0.084266074,0.113659464,0.117319815
t_4095,58.09798,33.37,0.08714556,0.116928585,0.119297974,0.12664914
t_4096,57.91832,33.37,0.08134346,0.09247345,0.12360176,0.1296093
t_4097,57.82848,33.37,0.09662087,0.109368384,0.14254034,0.14971505
t_4098,58.18781,33.37,0.079473585,0.10690395,0.10660645,0.111769415
t_4099,57.73865,33.37,0.11680828,0.1292844,0.16737849,0.17447972
t_41,55.5827,36.46301,0.017709702,0.0060755326,0.007846862,0.008029789
t_410,58.09798,36.60736,0.014776493,0.0044106515,0.0064581656,0.0073925853
t_4100,57.64882,33.37,0.17112902,0.19574004,0.21586363,0.25952113
t_4101,57.55899,33.37,0.24167438,0.2934834,0.2657782,0.31537187
t_4102,58.00815,33.37,0.09830211,0.13519998,0.13168277,0.14428805
t_4103,57.64882,33.44499,0.16188861,0.20442976,0.19637503,0.23281923
t_4104,58.18781,33.44499,0.064730145,0.07671326,0.09191335,0.10652922
t_4105,58.09798,33.44499,0.07051528,0.08428623,0.10329911,0.119962364
t_4106,57.73865,33.44499,0.1356646,0.17478971,0.17115091,0.20062576
t_4107,57.55899,33.44499,0.19651471,0.23911686,0.22789304,0.27380708
t_4108,57.91832,33.44499,0.102406986,0.13416585,0.13659854,0.15373372
t_4109,57.82848,33.44499,0.11621569,0.15091608,0.15148962,0.17499699
t_411,58.18781,36.60736,0.014014549,0.004028423,0.0061188946,0.0072320024
t_4110,58.00815,33.44499,0.06417273,0.07095776,0.10223772,0.10738095
t_4111,57.64882,33.51991,0.11177046,0.12533298,0.15804844,0.1652832
t_4112,57.73865,33.51991,0.12372792,0.16250767,0.15774377,0.18242966
t_4113,57.91832,33.51991,0.098333046,0.13266653,0.13118342,0.14431468
t_4114,58.18781,33.51991,0.07423935,0.09697919,0.0977151,0.10288914
t_4115,57.82848,33.51991,0.090883985,0.1082435,0.12994647,0.16083308
t_4116,58.00815,33.51991,0.08670009,0.11278128,0.11889547,0.12732221
t_4117,57.55899,33.51991,0.16784129,0.21099387,0.19963683,0.24098432
t_4118,58.09798,33.51991,0.06797394,0.080766305,0.09801095,0.11376169
t_4119,57.91832,33.59477,0.08962422,0.11568358,0.12191196,0.13255295
t_412,57.91832,36.67944,0.018543035,0.0061723897,0.0075823497,0.007287303
t_4120,57.55899,33.59477,0.14813916,0.19406989,0.17828555,0.21420228
t_4121,57.73865,33.59477,0.11110726,0.14287518,0.14437602,0.16593716
t_4122,58.09798,33.59477,0.061587613,0.07064275,0.08930584,0.107160844
t_4123,58.00815,33.59477,0.07067044,0.083893985,0.10267166,0.1190299
t_4124,57.64882,33.59477,0.10054147,0.1136454,0.1426709,0.14797874
t_4125,57.82848,33.59477,0.09954074,0.12905924,0.13244829,0.14805675
t_4126,58.18781,33.59477,0.06712281,0.08195903,0.08878539,0.09660717
t_4127,57.64882,33.66957,0.11759688,0.15777124,0.14743377,0.16851464
t_4128,58.09798,33.66957,0.06184103,0.0710816,0.086284555,0.10115762
t_4129,58.00815,33.66957,0.058798928,0.06488931,0.08876409,0.088536136
t_413,57.82848,36.67944,0.018878415,0.0064265444,0.00778956,0.007412531
t_4130,57.91832,33.66957,0.063459925,0.07053633,0.09852501,0.09787304
t_4131,58.18781,33.66957,0.049232513,0.052093532,0.07098232,0.0725275
t_4132,57.82848,33.66957,0.09305529,0.11955126,0.12468386,0.13663957
t_4133,57.55899,33.66957,0.13153006,0.16914703,0.1591441,0.1863354
t_4134,57.73865,33.66957,0.10352836,0.13355307,0.13481024,0.1510166
t_4135,57.82848,33.7443,0.086634316,0.10878728,0.11722835,0.12664753
t_4136,57.46916,33.7443,0.13103813,0.16511846,0.15021965,0.17051207
t_4137,56.12168,32.99409,0.068542816,0.082387835,0.10146752,0.11828494
t_4138,56.21152,32.99409,0.0750998,0.09126557,0.1115797,0.13269773
t_4139,56.39118,33.0694,0.10200218,0.1257177,0.14447875,0.18559444
t_414,57.73865,36.67944,0.018411294,0.0062039364,0.0076992363,0.0075285845
t_4140,56.48101,33.0694,0.11841923,0.14560166,0.16325083,0.21422973
t_4141,56.12168,33.0694,0.07342467,0.08936633,0.10900854,0.12718606
t_4142,56.03185,33.0694,0.066239245,0.079126656,0.0972687,0.11361655
t_4143,56.30135,33.0694,0.08822799,0.107736066,0.12869887,0.16237025
t_4144,56.66067,33.0694,0.15673433,0.1789689,0.2128795,0.29675123
t_4145,56.21152,33.0694,0.082136914,0.10149913,0.11950411,0.14321402
t_4146,56.57084,33.0694,0.13299479,0.15776,0.18337008,0.25026277
t_4147,56.12168,33.14464,0.07962671,0.09837754,0.11616223,0.1370709
t_4148,56.57084,33.14464,0.15196382,0.17899664,0.20363785,0.27841032
t_4149,56.48101,33.14464,0.12929814,0.15680952,0.1766343,0.23612204
t_415,57.64882,36.67944,0.016613664,0.005315628,0.0071592964,0.007551214
t_4150,56.66067,33.14464,0.1910152,0.2195034,0.24364199,0.3340537
t_4151,56.03185,33.14464,0.06460036,0.07516516,0.0999508,0.09665769
t_4152,56.30135,33.14464,0.09898086,0.12300733,0.14003535,0.17658187
t_4153,56.21152,33.14464,0.086332545,0.10620026,0.12547262,0.15498258
t_4154,56.39118,33.14464,0.11767526,0.14858307,0.15955418,0.20305209
t_4155,56.66067,33.21983,0.2367649,0.2898122,0.27369413,0.38414642
t_4156,56.48101,33.21983,0.14380468,0.17201751,0.19346112,0.26178074
t_4157,56.12168,33.21983,0.083888434,0.103498094,0.12198609,0.14810076
t_4158,56.03185,33.21983,0.07988847,0.100207806,0.11508156,0.13124444
t_4159,56.21152,33.21983,0.090199344,0.109722994,0.13164085,0.16822721
t_416,57.46916,36.67944,0.019176327,0.0067853136,0.008172918,0.007814592
t_4160,56.30135,33.21983,0.10472023,0.12836495,0.14833462,0.19274518
t_4161,56.39118,33.21983,0.124227315,0.15276648,0.16960382,0.22317137
t_4162,56.57084,33.21983,0.16767494,0.19058181,0.22479305,0.31211758
t_4163,56.03185,33.29495,0.06772865,0.07749239,0.10692596,0.11104983
t_4164,56.12168,33.29495,0.08860524,0.1090113,0.12836593,0.15991104
t_4165,56.30135,33.29495,0.13083763,0.17570654,0.16968846,0.2135902
t_4166,56.21152,33.29495,0.114794515,0.15426381,0.15239635,0.18320829
t_4167,56.48101,33.29495,0.163099,0.19228068,0.21454936,0.29220396
t_4168,56.66067,33.29495,0.27657843,0.32993025,0.30860373,0.44255495
t_4169,56.57084,33.29495,0.20297246,0.22997844,0.25760487,0.35314283
t_417,57.55899,36.67944,0.019323267,0.0068428656,0.008172639,0.0077302866
t_4170,56.39118,33.29495,0.1356932,0.16404846,0.18381874,0.24655968
t_4171,56.03185,33.37,0.096492276,0.13087907,0.13160937,0.14960745
t_4172,56.30135,33.37,0.1431947,0.1931415,0.18249662,0.23465683
t_4173,56.48101,33.37,0.16462289,0.17830652,0.23023272,0.2603873
t_4174,56.21152,33.37,0.08257588,0.088525295,0.12980266,0.15696734
t_4175,56.12168,33.37,0.09106788,0.11063483,0.13284843,0.17056242
t_4176,56.66067,33.37,0.33116543,0.3798791,0.35413942,0.5179108
t_4177,56.57084,33.37,0.24071999,0.26471254,0.2958241,0.4039157
t_4178,56.39118,33.37,0.14484301,0.16870712,0.19858508,0.273998
t_4179,56.30135,33.44499,0.13431296,0.16001922,0.18435237,0.25041857
t_418,58.09798,36.67944,0.015700202,0.0046377475,0.0064637284,0.0069358028
t_4180,56.21152,33.44499,0.09914272,0.11372431,0.14897116,0.16655119
t_4181,56.12168,33.44499,0.097650975,0.119938806,0.13969505,0.17888863
t_4182,56.66067,33.44499,0.4167612,0.4461121,0.42534065,0.6169561
t_4183,56.48101,33.44499,0.21990947,0.24839666,0.27277106,0.3727266
t_4184,56.57084,33.44499,0.287177,0.2998964,0.34576508,0.4676427
t_4185,56.39118,33.44499,0.1848483,0.23287292,0.22627047,0.30296153
t_4186,56.03185,33.44499,0.09833921,0.13110855,0.13409515,0.15390684
t_4187,56.39118,33.51991,0.16747047,0.18548119,0.22907026,0.2554973
t_4188,56.12168,33.51991,0.09798724,0.11912886,0.14123765,0.18381426
t_4189,56.66067,33.51991,0.5224878,0.54240924,0.48925763,0.7463991
t_419,58.18781,36.67944,0.01112818,0.0027783597,0.0049527106,0.0053782966
t_4190,56.21152,33.51991,0.09310085,0.10218182,0.14501537,0.17236245
t_4191,56.57084,33.51991,0.35482675,0.3583996,0.40437654,0.5397993
t_4192,56.30135,33.51991,0.13579574,0.1580365,0.18913193,0.26197413
t_4193,56.03185,33.51991,0.10061733,0.13490593,0.13653253,0.15736286
t_4194,56.48101,33.51991,0.25616303,0.30964258,0.2915363,0.41368398
t_4195,56.66067,33.59477,0.5598702,0.57688576,0.5070815,0.7915249
t_4196,56.39118,33.59477,0.15353754,0.16227807,0.22251076,0.25801402
t_4197,56.30135,33.59477,0.15745287,0.19775344,0.20049362,0.2638101
t_4198,56.12168,33.59477,0.103462026,0.1286201,0.1451894,0.18460391
t_4199,56.48101,33.59477,0.26140907,0.31188938,0.29698542,0.41541022
t_42,55.22337,36.46301,0.016958123,0.005323834,0.007024877,0.007178335
t_420,58.00815,36.67944,0.014747262,0.0042801523,0.0062531927,0.007075444
t_4200,56.03185,33.59477,0.1031108,0.14619276,0.13909076,0.1596744
t_4201,56.21152,33.59477,0.094175525,0.103573285,0.14633729,0.17328416
t_4202,56.57084,33.59477,0.36513084,0.36148527,0.4184272,0.5546152
t_4203,56.57084,33.66957,0.31102735,0.32152277,0.36611658,0.49315327
t_4204,56.03185,33.66957,0.10157684,0.1415749,0.13722296,0.15725613
t_4205,56.66067,33.66957,0.41320688,0.4533826,0.41533956,0.63184744
t_4206,56.21152,33.66957,0.11830091,0.14559689,0.16298474,0.21350893
t_4207,60.52343,32.99409,0.014154925,0.0051393695,0.008093947,0.008453587
t_4208,60.52343,33.0694,0.02047679,0.008899562,0.010677332,0.010723627
t_4209,60.52343,33.14464,0.019785043,0.008438244,0.0104073705,0.010753903
t_421,57.73865,36.75145,0.01856088,0.006077866,0.0074276277,0.00705117
t_4210,60.61326,33.14464,0.02129599,0.00922123,0.010562787,0.010106567
t_4211,60.61326,33.21983,0.019565554,0.007994372,0.009836703,0.010004078
t_4212,60.52343,33.21983,0.02001526,0.008596155,0.010508098,0.010762253
t_4213,60.70309,33.21983,0.019556599,0.0077005816,0.009376756,0.009408243
t_4214,60.70309,33.29495,0.019572183,0.007706544,0.009376357,0.00939827
t_4215,60.61326,33.29495,0.019056132,0.0076661743,0.009626598,0.009992472
t_4216,60.52343,33.29495,0.020642787,0.009027401,0.010763928,0.010867535
t_4217,60.79292,33.37,0.016906355,0.005897396,0.007952379,0.008628254
t_4218,60.52343,33.37,0.02138006,0.009563428,0.011064118,0.010831763
t_4219,60.61326,33.37,0.021891624,0.009713455,0.010823744,0.0100715235
t_422,57.82848,36.75145,0.017693749,0.0055544567,0.0070564793,0.0069456967
t_4220,60.70309,33.37,0.020085119,0.008035881,0.00956408,0.009370569
t_4221,60.79292,33.44499,0.018381488,0.006684431,0.008457231,0.008588585
t_4222,60.88276,33.44499,0.019575765,0.0071601253,0.008513381,0.008090459
t_4223,60.52343,33.44499,0.02130815,0.009485545,0.010995087,0.010774351
t_4224,60.61326,33.44499,0.022363322,0.010158447,0.011042885,0.010020631
t_4225,60.70309,33.44499,0.022384612,0.010079082,0.010747477,0.009951698
t_4226,60.88276,33.51991,0.019330535,0.0069794776,0.008384506,0.00804095
t_4227,60.79292,33.51991,0.02000562,0.0076758154,0.009043357,0.008628125
t_4228,60.61326,33.51991,0.022409419,0.01019187,0.011028929,0.009950817
t_4229,60.70309,33.51991,0.022258878,0.009909069,0.010578678,0.009885336
t_423,57.64882,36.75145,0.016747886,0.005174944,0.006884101,0.007069377
t_4230,60.52343,33.51991,0.022000656,0.01002312,0.011267266,0.010695878
t_4231,60.70309,33.59477,0.01896341,0.0072369324,0.009000933,0.00908408
t_4232,60.61326,33.59477,0.018430432,0.0071909367,0.009230853,0.009754819
t_4233,60.52343,33.59477,0.018815752,0.0077088894,0.009840693,0.010481157
t_4234,60.52343,33.66957,0.019939229,0.0083863735,0.010220716,0.010364252
t_4235,57.10983,32.99409,0.56483096,0.51993465,0.564089,0.71961355
t_4236,56.75051,32.99409,0.18256196,0.21375778,0.23242211,0.31721383
t_4237,56.93017,32.99409,0.3098559,0.32171178,0.35761842,0.48451635
t_4238,56.75051,33.0694,0.22198619,0.27965486,0.25822097,0.36261255
t_4239,57.19966,33.0694,0.6574894,0.68112665,0.54358166,0.77887475
t_424,57.91832,36.75145,0.015628323,0.0045324094,0.006324756,0.0067570526
t_4240,57.37933,33.0694,0.44249547,0.46470457,0.4208603,0.4885317
t_4241,57.46916,33.0694,0.2796236,0.26256153,0.34633595,0.32089424
t_4242,56.84034,33.0694,0.2844207,0.3359695,0.31256428,0.4493122
t_4243,56.93017,33.0694,0.39744887,0.41821337,0.409559,0.56925017
t_4244,57.02,33.0694,0.5830384,0.5912919,0.5175426,0.76649123
t_4245,57.10983,33.0694,0.7732537,0.82460415,0.59154713,0.9678919
t_4246,57.28949,33.0694,0.5494235,0.5637642,0.49269736,0.6092847
t_4247,56.75051,33.14464,0.25571272,0.3155819,0.28744325,0.41448095
t_4248,57.28949,33.14464,0.84540564,0.87286747,0.68758637,0.63006777
t_4249,57.02,33.14464,0.71009314,0.739915,0.5573913,0.9154913
t_425,57.46916,36.75145,0.017742552,0.0057430887,0.0073207202,0.007310742
t_4250,57.19966,33.14464,0.80230343,0.8556083,0.7104715,0.7480695
t_4251,57.10983,33.14464,0.7608141,0.8131002,0.6686312,0.89988333
t_4252,56.93017,33.14464,0.4992412,0.5158894,0.47008246,0.6802581
t_4253,57.37933,33.14464,0.6290629,0.62703735,0.5076259,0.5305738
t_4254,57.46916,33.14464,0.35072348,0.3116054,0.40845025,0.35203865
t_4255,56.84034,33.14464,0.33821556,0.38930377,0.352734,0.52393526
t_4256,56.75051,33.21983,0.30212435,0.3587414,0.32606608,0.48037282
t_4257,57.19966,33.21983,0.9114165,0.9072343,0.88812816,0.6722974
t_4258,56.93017,33.21983,0.62713283,0.6434325,0.5276452,0.8322364
t_4259,57.10983,33.21983,0.7858279,0.83894086,0.70256853,0.80060196
t_426,57.55899,36.75145,0.014098335,0.0040364256,0.0060988367,0.007155141
t_4260,57.46916,33.21983,0.43207037,0.41450167,0.43130115,0.45854077
t_4261,56.84034,33.21983,0.4291012,0.45870802,0.42427826,0.62185323
t_4262,57.37933,33.21983,0.59711426,0.51345813,0.5549577,0.41983905
t_4263,57.28949,33.21983,0.9013933,0.8928641,0.7033352,0.589699
t_4264,57.02,33.21983,0.80983245,0.8578065,0.7372566,0.9657234
t_4265,56.75051,33.29495,0.38020974,0.4118612,0.3961877,0.5604365
t_4266,57.46916,33.29495,0.4080685,0.40911138,0.40497005,0.44396105
t_4267,56.84034,33.29495,0.53181887,0.556831,0.4770477,0.7529551
t_4268,57.10983,33.29495,0.8934519,0.8938497,0.90297425,0.7133024
t_4269,57.37933,33.29495,0.5062534,0.51479566,0.44405824,0.5109862
t_427,58.00815,36.75145,0.01443896,0.003986213,0.0058839885,0.0066367537
t_4270,57.28949,33.29495,0.68443394,0.5821673,0.6135732,0.43392354
t_4271,57.02,33.29495,0.7951242,0.8444718,0.7328866,0.86559916
t_4272,57.19966,33.29495,0.9199144,0.9130198,0.8326996,0.6138851
t_4273,56.93017,33.29495,0.77159816,0.8135315,0.6034884,0.97279876
t_4274,56.75051,33.37,0.47488916,0.49899933,0.4599817,0.6830536
t_4275,57.19966,33.37,0.7536085,0.76575744,0.5682033,0.559926
t_4276,57.28949,33.37,0.44396228,0.3712721,0.48215532,0.39437085
t_4277,57.10983,33.37,0.81852496,0.86626184,0.7044728,0.6564334
t_4278,57.46916,33.37,0.3045933,0.3335735,0.3198377,0.3802693
t_4279,57.02,33.37,0.877118,0.89204776,0.8923616,0.77379906
t_428,58.09798,36.75145,0.011758738,0.0029252206,0.0050000893,0.005156526
t_4280,57.37933,33.37,0.37019998,0.37594083,0.37670684,0.4452504
t_4281,56.93017,33.37,0.7873755,0.83226764,0.7234732,0.9559464
t_4282,56.84034,33.37,0.70966,0.7234039,0.5891003,0.9202846
t_4283,56.75051,33.44499,0.6303246,0.6311662,0.5671915,0.8406824
t_4284,56.93017,33.44499,0.79849535,0.8355683,0.74936,0.8799623
t_4285,57.37933,33.44499,0.29507822,0.31795022,0.31640413,0.3819553
t_4286,57.02,33.44499,0.83322775,0.8706085,0.77052903,0.723922
t_4287,56.84034,33.44499,0.7671854,0.8044415,0.6696927,1.0418593
t_4288,57.46916,33.44499,0.24308868,0.2974982,0.26256135,0.3280304
t_4289,57.19966,33.44499,0.6049054,0.5671687,0.5253343,0.51055557
t_429,58.18781,36.75145,0.0117154075,0.002870822,0.0049130823,0.0050507807
t_4290,57.28949,33.44499,0.34696507,0.31309116,0.39702752,0.3520787
t_4291,57.10983,33.44499,0.81812644,0.85057646,0.65125924,0.60362124
t_4292,56.75051,33.51991,0.74990016,0.7755651,0.6035708,1.0175914
t_4293,57.02,33.51991,0.8360627,0.86538494,0.73916626,0.68635476
t_4294,57.19966,33.51991,0.3616002,0.29881525,0.43214577,0.36836824
t_4295,56.84034,33.51991,0.8273204,0.8566355,0.80547035,0.9980477
t_4296,57.46916,33.51991,0.20175065,0.25319222,0.22817229,0.28420302
t_4297,57.10983,33.51991,0.67972577,0.67013836,0.55375427,0.55242056
t_4298,57.37933,33.51991,0.23088084,0.25086808,0.26835984,0.33072382
t_4299,56.93017,33.51991,0.8502012,0.8729427,0.82822186,0.85211957
t_43,55.40303,36.46301,0.018515978,0.0063374466,0.007849405,0.0076959804
t_430,59.80478,36.17348,0.013089715,0.0030032946,0.004695982,0.0053595603
t_4300,57.28949,33.51991,0.26925135,0.2549152,0.32816735,0.31051004
t_4301,57.10983,33.59477,0.5381187,0.5078751,0.5061502,0.5063041
t_4302,57.37933,33.59477,0.20832431,0.25113392,0.23312162,0.28537834
t_4303,56.93017,33.59477,0.91326827,0.9153202,0.91070503,0.87856436
t_4304,56.84034,33.59477,0.831477,0.85245234,0.81010014,0.92964846
t_4305,59.62511,32.99409,0.017923009,0.0105388295,0.015934573,0.017786581
t_4306,59.44545,32.99409,0.019376341,0.0129679395,0.018526591,0.019832475
t_4307,59.35562,32.99409,0.027039474,0.022452151,0.024537973,0.025889296
t_4308,58.99629,32.99409,0.023031719,0.018939335,0.027233131,0.030251263
t_4309,59.53528,32.99409,0.018235182,0.011291527,0.016935846,0.018898865
t_431,60.34377,36.17348,0.011850953,0.0021339213,0.0035508797,0.004039777
t_4310,59.08613,32.99409,0.026655912,0.023828961,0.028179647,0.032862145
t_4311,59.17596,32.99409,0.020347694,0.016263697,0.021962643,0.0227723
t_4312,59.26579,32.99409,0.018350776,0.013555388,0.019434895,0.021165254
t_4313,59.17596,33.0694,0.020870743,0.016149923,0.022907842,0.024888078
t_4314,59.35562,33.0694,0.019718247,0.01385862,0.019883595,0.02155071
t_4315,59.08613,33.0694,0.025101433,0.021184055,0.027576393,0.027796498
t_4316,59.53528,33.0694,0.019452758,0.012364318,0.017863821,0.019214092
t_4317,59.62511,33.0694,0.018316671,0.010880323,0.016276669,0.017984482
t_4318,58.99629,33.0694,0.028481472,0.02528399,0.03196214,0.031475596
t_4319,59.26579,33.0694,0.018922228,0.0136555955,0.02025881,0.022902898
t_432,60.1641,36.17348,0.014194282,0.0029841522,0.004365922,0.004446878
t_4320,59.44545,33.0694,0.01880263,0.012333005,0.018308511,0.020394458
t_4321,59.53528,33.14464,0.019683842,0.012564125,0.018097779,0.01942091
t_4322,59.26579,33.14464,0.020416386,0.015134305,0.021649398,0.023616057
t_4323,59.44545,33.14464,0.019679705,0.01313304,0.019046526,0.020727487
t_4324,59.62511,33.14464,0.020381212,0.012677371,0.017614232,0.018116644
t_4325,59.35562,33.14464,0.019570937,0.013656148,0.019954074,0.022066394
t_4326,59.08613,33.14464,0.02436814,0.020140743,0.0273127,0.028611831
t_4327,58.99629,33.14464,0.035127703,0.03412395,0.03725295,0.04059566
t_4328,59.17596,33.14464,0.032757804,0.031260047,0.031978432,0.032834005
t_4329,59.17596,33.21983,0.02185026,0.017532662,0.024040237,0.025431253
t_433,59.98444,36.17348,0.014720533,0.0033620237,0.0048050177,0.0048866887
t_4330,58.99629,33.21983,0.03955279,0.041909162,0.0410304,0.0412217
t_4331,59.53528,33.21983,0.019281631,0.012196799,0.017873723,0.01950259
t_4332,59.35562,33.21983,0.019683309,0.0138976,0.020135311,0.022083012
t_4333,59.08613,33.21983,0.02450445,0.020512752,0.02750927,0.028575305
t_4334,59.62511,33.21983,0.018691728,0.0111957835,0.016594982,0.018171959
t_4335,59.26579,33.21983,0.026906263,0.023066793,0.026385576,0.02954064
t_4336,59.44545,33.21983,0.018749822,0.012280721,0.018446276,0.020819135
t_4337,59.26579,33.29495,0.025154734,0.021907497,0.025228567,0.02841422
t_4338,59.17596,33.29495,0.029795796,0.029311152,0.029877748,0.030425549
t_4339,59.53528,33.29495,0.018781118,0.011729626,0.017521814,0.019492673
t_434,59.89461,36.17348,0.01249332,0.0027202559,0.0043905517,0.005118997
t_4340,58.99629,33.29495,0.039662346,0.04233163,0.041103676,0.04101304
t_4341,59.08613,33.29495,0.031140553,0.029475678,0.032411173,0.035470054
t_4342,59.62511,33.29495,0.018276885,0.010822936,0.016307948,0.018158738
t_4343,59.35562,33.29495,0.022562776,0.017077126,0.022169923,0.02186685
t_4344,59.44545,33.29495,0.01981471,0.0133008445,0.019197281,0.020777112
t_4345,59.08613,33.37,0.03405079,0.033580057,0.034510013,0.03541524
t_4346,59.17596,33.37,0.025835771,0.02307559,0.02675997,0.030532947
t_4347,58.99629,33.37,0.040001243,0.042867523,0.041253936,0.040825956
t_4348,59.53528,33.37,0.018649507,0.011556901,0.017371897,0.019435685
t_4349,59.35562,33.37,0.029412959,0.025158156,0.026786279,0.027579082
t_435,59.71495,36.17348,0.017021457,0.0046332725,0.00595595,0.0056703407
t_4350,59.62511,33.37,0.018689694,0.011131932,0.016518885,0.018091302
t_4351,59.26579,33.37,0.028642071,0.02621898,0.027651127,0.028406067
t_4352,59.44545,33.37,0.019219978,0.012652062,0.018714601,0.020737715
t_4353,59.53528,33.44499,0.018678835,0.011488591,0.01728761,0.0193458
t_4354,59.17596,33.44499,0.026024705,0.021783812,0.026818499,0.032181792
t_4355,58.99629,33.44499,0.035920054,0.034670193,0.037424434,0.04026443
t_4356,59.35562,33.44499,0.02016732,0.014023576,0.020277519,0.022075327
t_4357,59.26579,33.44499,0.02275658,0.017490018,0.023214158,0.023468662
t_4358,59.62511,33.44499,0.024913853,0.016763512,0.020131456,0.022693023
t_4359,59.44545,33.44499,0.019305708,0.012562594,0.018650316,0.020728797
t_436,60.07427,36.24597,0.014490058,0.0030862568,0.0044460115,0.004459257
t_4360,59.08613,33.44499,0.036075257,0.035838738,0.035881117,0.036328502
t_4361,59.62511,33.51991,0.022164252,0.014033884,0.018377708,0.022483775
t_4362,59.08613,33.51991,0.030813383,0.027022028,0.031518307,0.036143232
t_4363,59.35562,33.51991,0.021287506,0.014769018,0.020865975,0.0222133
t_4364,59.44545,33.51991,0.020441173,0.013423161,0.019257855,0.02066808
t_4365,58.99629,33.51991,0.032671694,0.029609328,0.034600817,0.039949182
t_4366,59.53528,33.51991,0.019319722,0.011935865,0.017572718,0.01920378
t_4367,59.26579,33.51991,0.030409027,0.02570143,0.028257322,0.030212043
t_4368,59.17596,33.51991,0.02728738,0.02237617,0.027490025,0.032862447
t_4369,59.17596,33.59477,0.02651225,0.020937335,0.026633205,0.032812703
t_437,60.34377,36.24597,0.010396265,0.0017126274,0.003129718,0.0030683
t_4370,59.26579,33.59477,0.027840663,0.021952756,0.026181675,0.030201286
t_4371,59.35562,33.59477,0.028090058,0.021640124,0.025073288,0.027920684
t_4372,59.62511,33.59477,0.01805227,0.010369977,0.01574104,0.01758827
t_4373,59.08613,33.59477,0.025345517,0.019991636,0.027196975,0.028381499
t_4374,59.44545,33.59477,0.020780085,0.013550207,0.019271828,0.020490263
t_4375,54.41489,32.91871,0.029032739,0.02055987,0.021533439,0.021207334
t_4376,54.05556,32.91871,0.021090586,0.01104903,0.013876101,0.0154883955
t_4377,54.32505,32.99409,0.027152942,0.018015472,0.019722046,0.02012173
t_4378,53.69623,32.99409,0.021098576,0.009752783,0.011622251,0.011774545
t_4379,54.41489,32.99409,0.029419454,0.021176858,0.022096174,0.021754857
t_438,59.71495,36.24597,0.016608354,0.0043181917,0.0056431713,0.005403319
t_4380,54.23522,32.99409,0.026583157,0.016992627,0.018521968,0.018626824
t_4381,54.14539,32.99409,0.02163269,0.011967688,0.015054947,0.0170679
t_4382,53.78606,32.99409,0.015268919,0.0062732687,0.009611506,0.010032774
t_4383,54.05556,32.99409,0.020932807,0.011032107,0.013992598,0.015824452
t_4384,53.8759,32.99409,0.01600541,0.006966382,0.010448474,0.010798637
t_4385,53.96573,32.99409,0.016860493,0.0077846367,0.011399076,0.011630609
t_4386,53.69623,33.0694,0.016733747,0.0069518792,0.00987645,0.011970542
t_4387,54.05556,33.0694,0.024794143,0.014456285,0.016142864,0.016308824
