# 19780916_M7.3_Tabas median gmf, Stations:None, gmlt:USGS, Rupture:GCMT
custom_site_id,lon,lat,AbrahamsonEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_5220,55.672529999999995,32.38928,0.026557747,0.022428151,0.033370566
t_5221,55.22336999999999,32.38928,0.021128042,0.016808093,0.027993672
t_5222,55.85219000000001,32.38928,0.038601805,0.030353956,0.04818365
t_5223,55.76236,32.38928,0.03046358,0.025281373,0.038131405
t_5224,55.49286000000001,32.4651,0.029913057,0.023228377,0.03861986
t_5225,55.313199999999995,32.4651,0.026811443,0.020456515,0.035260845
t_5226,55.58269999999999,32.4651,0.022642756,0.020007972,0.028027758
t_5227,55.40303,32.4651,0.028719738,0.021982107,0.037447665
t_5228,55.672529999999995,32.4651,0.026700662,0.022962172,0.03315016
t_5229,55.76236,32.4651,0.033287115,0.027320132,0.041509416
t_523,54.14538999999999,36.39073,0.0026137875,0.0024686437,0.003685935
t_5230,55.22336999999999,32.4651,0.019563584,0.016263863,0.025547117
t_5231,55.85219000000001,32.4651,0.04204179,0.03273001,0.0521277
t_5232,55.58269999999999,32.54087,0.026333233,0.022506058,0.032871205
t_5233,55.85219000000001,32.54087,0.035118382,0.02989681,0.04271945
t_5234,55.40303,32.54087,0.01777486,0.016501242,0.022027994
t_5235,55.49286000000001,32.54087,0.018135121,0.017237976,0.022200797
t_5236,55.22336999999999,32.54087,0.023238609,0.018497588,0.030498967
t_5237,55.76236,32.54087,0.02947732,0.025814816,0.035805803
t_5238,55.672529999999995,32.54087,0.03773926,0.029212901,0.047502574
t_5239,55.313199999999995,32.54087,0.016787525,0.015447067,0.020995958
t_524,54.055560000000014,36.46301,0.0017221309,0.001838004,0.0023467403
t_5240,60.343770000000006,31.933,0.0054009575,0.004734415,0.00760117
t_5241,59.984440000000006,31.933,0.008627116,0.0069469274,0.012255978
t_5242,59.89461,31.933,0.009410137,0.007498341,0.013348159
t_5243,60.43360000000001,31.933,0.0046262424,0.0041966913,0.006448133
t_5244,60.16409999999999,31.933,0.0044570514,0.004347025,0.0060218656
t_5245,60.07427000000001,31.933,0.00846154,0.0067243534,0.012096751
t_5246,60.43360000000001,32.0092,0.0049918913,0.004451449,0.0069944197
t_5247,60.16409999999999,32.0092,0.006147278,0.0054058223,0.008560639
t_5248,59.804779999999994,32.0092,0.009631081,0.007862747,0.013507736
t_5249,60.25394,32.0092,0.0043334807,0.0042262003,0.00586324
t_525,53.8759,36.46301,0.002020423,0.0019914585,0.0028214634
t_5250,60.343770000000006,32.0092,0.005389737,0.0047709015,0.007545079
t_5251,59.89461,32.0092,0.010049264,0.007914627,0.0142568415
t_5252,59.984440000000006,32.0092,0.010023857,0.007739244,0.014332402
t_5253,60.07427000000001,32.0092,0.0070406585,0.0060278066,0.009860035
t_5254,60.43360000000001,32.08535,0.006525986,0.0053517623,0.009360291
t_5255,60.16409999999999,32.08535,0.0066829785,0.0057656337,0.009353789
t_5256,59.89461,32.08535,0.010638249,0.008303014,0.015086499
t_5257,59.984440000000006,32.08535,0.00984229,0.0077306735,0.013997192
t_5258,60.343770000000006,32.08535,0.0055275266,0.0048932466,0.007724376
t_5259,59.804779999999994,32.08535,0.010635825,0.008482481,0.014957978
t_526,53.96573000000001,36.46301,0.0018888912,0.0019257432,0.002600696
t_5260,60.25394,32.08535,0.0051944223,0.0047856797,0.0071064075
t_5261,60.07427000000001,32.08535,0.005486915,0.0051746294,0.0074153813
t_5262,60.43360000000001,32.16143,0.0071760262,0.00573803,0.01033676
t_5263,59.89461,32.16143,0.011268823,0.008709529,0.015976854
t_5264,60.343770000000006,32.16143,0.007390612,0.0059680315,0.010587619
t_5265,60.16409999999999,32.16143,0.0064927046,0.0057080495,0.009007997
t_5266,59.984440000000006,32.16143,0.006865647,0.006165871,0.00935182
t_5267,59.804779999999994,32.16143,0.011807122,0.009175567,0.016649421
t_5268,60.25394,32.16143,0.005535539,0.00503418,0.0076004155
t_5269,60.07427000000001,32.16143,0.005821639,0.0054267826,0.007874447
t_527,54.23522,36.46301,0.002614174,0.0024604606,0.0036936759
t_5270,59.984440000000006,32.23744,0.005805549,0.0056003993,0.0077607785
t_5271,60.43360000000001,32.23744,0.007602189,0.006002712,0.010966505
t_5272,59.804779999999994,32.23744,0.011137512,0.008931081,0.0155793
t_5273,59.89461,32.23744,0.007959401,0.0070102,0.0108610485
t_5274,60.25394,32.23744,0.004818842,0.0046495213,0.0065077012
t_5275,60.343770000000006,32.23744,0.007854276,0.006258077,0.011268834
t_5276,60.16409999999999,32.23744,0.005402249,0.005110566,0.0072994605
t_5277,59.71494999999999,32.23744,0.008369296,0.0075731883,0.011196395
t_5278,60.07427000000001,32.23744,0.00594764,0.005554929,0.008029275
t_5279,60.343770000000006,32.31339,0.007859999,0.0063089104,0.011244829
t_528,54.14538999999999,36.46301,0.001793555,0.0019075345,0.0024434791
t_5280,59.71494999999999,32.31339,0.008009035,0.0074517997,0.0106303
t_5281,59.984440000000006,32.31339,0.00746173,0.006633365,0.010168845
t_5282,60.16409999999999,32.31339,0.00534803,0.0051234984,0.0071993927
t_5283,59.804779999999994,32.31339,0.0076954276,0.0070870193,0.010279619
t_5284,60.43360000000001,32.31339,0.0070511596,0.0057594157,0.010084523
t_5285,60.25394,32.31339,0.0054877494,0.0050886343,0.0074633956
t_5286,59.89461,32.31339,0.0106476275,0.008563764,0.014923314
t_5287,60.07427000000001,32.31339,0.006527702,0.0059453547,0.008851551
t_5288,60.343770000000006,32.38928,0.007994472,0.0064239386,0.011420631
t_5289,59.89461,32.38928,0.0124842115,0.00957429,0.017622525
t_529,54.414890000000014,36.46301,0.0023343058,0.002328959,0.0032124864
t_5290,59.804779999999994,32.38928,0.008014659,0.0073433137,0.010698716
t_5291,60.43360000000001,32.38928,0.005323923,0.004819506,0.0073546777
t_5292,60.16409999999999,32.38928,0.009033432,0.007260096,0.012805406
t_5293,60.07427000000001,32.38928,0.008766991,0.0072783283,0.012282079
t_5294,60.25394,32.38928,0.0073592844,0.0062173363,0.01034522
t_5295,59.984440000000006,32.38928,0.008778193,0.007445029,0.012165619
t_5296,59.71494999999999,32.38928,0.008203166,0.0076449662,0.010864072
t_5297,60.43360000000001,32.4651,0.0047398247,0.004498771,0.0064416574
t_5298,60.16409999999999,32.4651,0.010195467,0.007906547,0.014536738
t_5299,59.71494999999999,32.4651,0.013191358,0.010498871,0.01827984
t_53,55.942020000000014,36.60736,0.005521554,0.004551501,0.0079767015
t_530,53.78605999999999,36.46301,0.0019409491,0.001919032,0.0027124463
t_5300,60.343770000000006,32.4651,0.005218136,0.0048900703,0.0070878435
t_5301,60.07427000000001,32.4651,0.0103054335,0.008143681,0.01457697
t_5302,59.89461,32.4651,0.007548013,0.0069585894,0.010091365
t_5303,60.25394,32.4651,0.007949192,0.006583187,0.011221999
t_5304,59.804779999999994,32.4651,0.013421928,0.010360241,0.01879678
t_5305,59.984440000000006,32.4651,0.009817946,0.008074405,0.013706879
t_5306,59.804779999999994,32.54087,0.01297686,0.010219834,0.018080028
t_5307,60.25394,32.54087,0.0057200016,0.005338643,0.007741363
t_5308,60.16409999999999,32.54087,0.010138009,0.007929728,0.01441264
t_5309,59.71494999999999,32.54087,0.00913475,0.008332925,0.0121068675
t_531,54.325050000000005,36.46301,0.0022702084,0.0022636706,0.0031284585
t_5310,54.59455,31.933,0.010870218,0.00852492,0.015315534
t_5311,54.953869999999995,31.933,0.010043149,0.008794644,0.013451391
t_5312,55.043710000000004,31.933,0.015213088,0.011786218,0.020982489
t_5313,55.13354000000001,31.933,0.016695617,0.0127982395,0.022940502
t_5314,54.86403999999999,31.933,0.009196819,0.008124927,0.0123328585
t_5315,54.684380000000004,31.933,0.009137018,0.007767766,0.012566264
t_5316,54.77420999999998,32.0092,0.008821076,0.00784766,0.011814221
t_5317,54.50471999999999,32.0092,0.0076506585,0.0067305765,0.010446875
t_5318,55.13354000000001,32.0092,0.01738546,0.013342043,0.023793211
t_5319,54.59455,32.0092,0.010966077,0.008689767,0.015377917
t_532,54.414890000000014,36.53522,0.0021837996,0.002197579,0.0030051288
t_5320,55.043710000000004,32.0092,0.01610079,0.012407571,0.022146821
t_5321,54.86403999999999,32.0092,0.009251075,0.008270059,0.01230769
t_5322,54.953869999999995,32.0092,0.012208632,0.010141783,0.016621515
t_5323,54.684380000000004,32.0092,0.008542099,0.0075291176,0.0115445815
t_5324,54.50471999999999,32.08535,0.007462355,0.0067041293,0.010065624
t_5325,54.77420999999998,32.08535,0.009024965,0.008077381,0.012022515
t_5326,54.684380000000004,32.08535,0.008444143,0.00757172,0.011294003
t_5327,54.59455,32.08535,0.008629403,0.007528836,0.011734483
t_5328,55.13354000000001,32.08535,0.017166652,0.0134412795,0.02333542
t_5329,55.043710000000004,32.08535,0.017445615,0.013261826,0.023957051
t_533,53.78605999999999,36.53522,0.00168087,0.0017232769,0.002319499
t_5330,54.953869999999995,32.08535,0.015034873,0.011779176,0.020665841
t_5331,54.86403999999999,32.08535,0.010403453,0.00906091,0.013945025
t_5332,55.043710000000004,32.16143,0.015694192,0.012582571,0.021289162
t_5333,54.86403999999999,32.16143,0.009651927,0.0087596085,0.012715826
t_5334,54.77420999999998,32.16143,0.009571403,0.008512047,0.012737602
t_5335,54.684380000000004,32.16143,0.009310068,0.008185446,0.012514348
t_5336,54.59455,32.16143,0.011023902,0.0089607,0.015290219
t_5337,54.953869999999995,32.16143,0.016241688,0.0125651285,0.02228991
t_5338,55.13354000000001,32.16143,0.016053777,0.013074178,0.02157518
t_5339,54.50471999999999,32.16143,0.0075029656,0.006821346,0.01005688
t_534,54.055560000000014,36.53522,0.0021308898,0.0020789602,0.0029848923
t_5340,54.50471999999999,32.23744,0.012021007,0.009408498,0.016825136
t_5341,54.86403999999999,32.23744,0.010645328,0.009463267,0.0140474895
t_5342,55.043710000000004,32.23744,0.015725365,0.0127930865,0.021182723
t_5343,54.59455,32.23744,0.0098619675,0.008443168,0.01342723
t_5344,55.13354000000001,32.23744,0.014323542,0.0123239085,0.018831534
t_5345,54.953869999999995,32.23744,0.016747423,0.0130118085,0.022884846
t_5346,54.684380000000004,32.23744,0.009681378,0.008514645,0.012967604
t_5347,54.77420999999998,32.23744,0.009746377,0.008740657,0.012897043
t_5348,55.043710000000004,32.31339,0.018095652,0.014228288,0.024441894
t_5349,54.953869999999995,32.31339,0.017860798,0.013771465,0.024340468
t_535,53.8759,36.53522,0.0019085208,0.0018938328,0.002663797
t_5350,54.50471999999999,32.31339,0.008137488,0.007392161,0.01084995
t_5351,54.684380000000004,32.31339,0.009940494,0.008784326,0.0132404165
t_5352,54.86403999999999,32.31339,0.0166198,0.01284312,0.022773633
t_5353,55.13354000000001,32.31339,0.019421492,0.0152627295,0.026069494
t_5354,54.59455,32.31339,0.013019628,0.010261652,0.018061617
t_5355,54.77420999999998,32.31339,0.009780342,0.008898645,0.012858792
t_5356,54.77420999999998,32.38928,0.012529884,0.01060733,0.016840514
t_5357,54.86403999999999,32.38928,0.013755855,0.011532917,0.018446522
t_5358,54.684380000000004,32.38928,0.010954262,0.009500165,0.014661953
t_5359,54.953869999999995,32.38928,0.017437084,0.013776345,0.023584291
t_536,54.325050000000005,36.53522,0.0018273141,0.0019431731,0.0024880937
t_5360,55.13354000000001,32.38928,0.012000511,0.011394062,0.015258206
t_5361,55.043710000000004,32.38928,0.01116725,0.010604127,0.014283856
t_5362,54.50471999999999,32.38928,0.0087298695,0.007842326,0.011638119
t_5363,54.59455,32.38928,0.0095376875,0.008486619,0.012692133
t_5364,54.50471999999999,32.4651,0.009072586,0.008151918,0.012059685
t_5365,55.043710000000004,32.4651,0.018376019,0.014840611,0.024499286
t_5366,55.13354000000001,32.4651,0.019550823,0.015843209,0.025874458
t_5367,54.684380000000004,32.4651,0.0104997,0.00937351,0.013843036
t_5368,54.59455,32.4651,0.010562632,0.009204879,0.014134412
t_5369,54.86403999999999,32.4651,0.017843114,0.013864401,0.02424528
t_537,54.23522,36.53522,0.0020916625,0.0020937137,0.0028879342
t_5370,54.77420999999998,32.4651,0.012348359,0.010661899,0.01640813
t_5371,54.953869999999995,32.4651,0.019719597,0.015145474,0.026671961
t_5372,54.684380000000004,32.54087,0.009513238,0.008951497,0.012370058
t_5373,54.59455,32.54087,0.010401554,0.009233711,0.013763517
t_5374,54.77420999999998,32.54087,0.016400501,0.013025454,0.022253243
t_5375,55.13354000000001,32.54087,0.014793727,0.013465094,0.018799921
t_5376,54.86403999999999,32.54087,0.018803103,0.014566789,0.02545872
t_5377,54.50471999999999,32.54087,0.010801289,0.0092595685,0.014585487
t_5378,55.043710000000004,32.54087,0.013631226,0.012444447,0.01742504
t_5379,54.953869999999995,32.54087,0.01757907,0.014296321,0.02345185
t_538,54.14538999999999,36.53522,0.001955439,0.0019842281,0.0026933348
t_5380,52.97757999999999,31.85673,0.0020811488,0.0020901598,0.0028703222
t_5381,53.426739999999995,31.85673,0.0039133844,0.003431455,0.0056015584
t_5382,53.067409999999995,31.85673,0.002288496,0.002259032,0.0031654185
t_5383,53.51657,31.85673,0.0044179154,0.003775662,0.006352487
t_5384,53.24707999999998,31.85673,0.0039517786,0.0033420424,0.0057362556
t_5385,53.33690999999999,31.85673,0.0035965967,0.0031945538,0.0051410445
t_5386,53.15724,31.933,0.0035639685,0.0031037864,0.005139822
t_5387,53.24707999999998,31.933,0.0040789885,0.003445074,0.0059150965
t_5388,53.067409999999995,31.933,0.0026639379,0.002521644,0.003747204
t_5389,53.51657,31.933,0.0044739996,0.0038476049,0.0064124153
t_539,53.96573000000001,36.53522,0.0018139273,0.0018503041,0.0025006868
t_5390,53.60640000000001,31.933,0.00383288,0.00353192,0.005348767
t_5391,53.426739999999995,31.933,0.0042439247,0.0036555275,0.0060953796
t_5392,53.33690999999999,31.933,0.0039146435,0.00341057,0.005618902
t_5393,52.97757999999999,31.933,0.002540088,0.002405413,0.003582819
t_5394,53.15724,32.0092,0.004015484,0.0033849576,0.005831525
t_5395,53.33690999999999,32.0092,0.0040502097,0.0035212,0.005808567
t_5396,53.24707999999998,32.0092,0.0042537823,0.0035740826,0.0061684474
t_5397,53.51657,32.0092,0.0033959316,0.00323845,0.004675379
t_5398,53.067409999999995,32.0092,0.0023692201,0.0023537304,0.003263601
t_5399,52.97757999999999,32.0092,0.002215665,0.0022160748,0.0030528528
t_54,55.40303,36.60736,0.0050262515,0.0041206297,0.0073108487
t_540,54.414890000000014,36.60736,0.0020671939,0.0020893407,0.0028479535
t_5400,53.60640000000001,32.0092,0.0040369118,0.0036933855,0.005638598
t_5401,53.426739999999995,32.0092,0.0049253674,0.00406773,0.0071374606
t_5402,53.15724,32.08535,0.0040640286,0.003442197,0.0058880644
t_5403,52.97757999999999,32.08535,0.00386657,0.003221046,0.0056502786
t_5404,53.426739999999995,32.08535,0.004856751,0.0040709376,0.007003103
t_5405,53.24707999999998,32.08535,0.0034930997,0.003169959,0.004948546
t_5406,53.067409999999995,32.08535,0.003936202,0.0033143647,0.0057241446
t_5407,53.60640000000001,32.08535,0.0057896394,0.0047268695,0.008355385
t_5408,53.51657,32.08535,0.005629115,0.004559506,0.008161047
t_5409,53.33690999999999,32.08535,0.0042849793,0.0036877096,0.0061534904
t_541,54.23522,36.60736,0.0019875602,0.0019966178,0.0027461913
t_5410,53.15724,32.16143,0.0037124718,0.0032731262,0.0053157895
t_5411,52.97757999999999,32.16143,0.0038974266,0.0032642377,0.0056818295
t_5412,53.426739999999995,32.16143,0.004337113,0.0038164512,0.0061622043
t_5413,53.24707999999998,32.16143,0.0043797013,0.0037093214,0.006322729
t_5414,53.067409999999995,32.16143,0.0039996416,0.0033772048,0.0058059366
t_5415,53.51657,32.16143,0.005549085,0.004562463,0.00800495
t_5416,53.60640000000001,32.16143,0.003779946,0.0036090042,0.005173147
t_5417,53.33690999999999,32.16143,0.0043977983,0.0037851976,0.006306724
t_5418,53.15724,32.23744,0.0035911126,0.0032280853,0.0051042913
t_5419,53.24707999999998,32.23744,0.004042789,0.0035506182,0.005772269
t_542,54.055560000000014,36.60736,0.0018958284,0.0018983862,0.0026312792
t_5420,53.33690999999999,32.23744,0.0049529094,0.00412581,0.0071517127
t_5421,53.51657,32.23744,0.0043028085,0.0038979163,0.0060201413
t_5422,53.067409999999995,32.23744,0.004205682,0.0035174652,0.006112672
t_5423,53.60640000000001,32.23744,0.0035087343,0.0034806589,0.00475797
t_5424,53.426739999999995,32.23744,0.0031088984,0.003099973,0.004231322
t_5425,52.97757999999999,32.23744,0.0040566586,0.003376567,0.0059169307
t_5426,53.60640000000001,32.31339,0.0034674616,0.0034902778,0.0046822885
t_5427,53.51657,32.31339,0.0046985373,0.004167451,0.0066151624
t_5428,53.24707999999998,32.31339,0.0030931488,0.0029990913,0.0042496296
t_5429,53.067409999999995,32.31339,0.0039864695,0.0034238377,0.005750068
t_543,53.96573000000001,36.60736,0.0015422617,0.0016460494,0.0021079455
t_5430,53.33690999999999,32.31339,0.005157012,0.0042718705,0.0074468693
t_5431,53.15724,32.31339,0.0045064697,0.0037743892,0.006524467
t_5432,53.426739999999995,32.31339,0.005309192,0.004434297,0.007630414
t_5433,52.97757999999999,32.31339,0.004004495,0.003373663,0.005817637
t_5434,53.426739999999995,32.38928,0.005906188,0.0047921636,0.008534672
t_5435,53.51657,32.38928,0.0058599524,0.0048592365,0.008400294
t_5436,52.97757999999999,32.38928,0.0039737634,0.0033811189,0.005753373
t_5437,53.60640000000001,32.38928,0.006397506,0.0052433396,0.009167359
t_5438,53.24707999999998,32.38928,0.003338954,0.0031762125,0.004607834
t_5439,53.33690999999999,32.38928,0.0044018463,0.0038834175,0.0062407274
t_544,54.325050000000005,36.60736,0.0020655158,0.0020674232,0.0028534129
t_5440,53.15724,32.38928,0.0035907612,0.0032762687,0.005062981
t_5441,53.067409999999995,32.38928,0.0032307296,0.003003043,0.004537179
t_5442,53.067409999999995,32.4651,0.0035366348,0.0032096396,0.005006286
t_5443,53.51657,32.4651,0.006401298,0.0051893424,0.009211568
t_5444,53.15724,32.4651,0.0045843474,0.0038743713,0.006608581
t_5445,53.60640000000001,32.4651,0.007058687,0.0056374776,0.010158422
t_5446,53.24707999999998,32.4651,0.005180215,0.0042727203,0.0074909525
t_5447,53.33690999999999,32.4651,0.0034679824,0.003344385,0.0047485703
t_5448,52.97757999999999,32.4651,0.0041402574,0.0034963111,0.006000042
t_5449,53.426739999999995,32.4651,0.005664927,0.00470267,0.008132483
t_545,53.8759,36.60736,0.0014252776,0.001548684,0.0019427909
t_5450,58.63696999999999,31.85673,0.022641929,0.01739387,0.030401953
t_5451,58.36747,31.85673,0.02425944,0.019288538,0.03195096
t_5452,58.81663,31.85673,0.018441543,0.01463837,0.024906145
t_5453,58.18781000000001,31.85673,0.028763982,0.02229195,0.037528124
t_5454,58.90646000000001,31.85673,0.019980801,0.01508924,0.027309055
t_5455,58.457300000000004,31.85673,0.02513289,0.019349461,0.033388812
t_5456,58.54714000000001,31.933,0.023901789,0.018842448,0.031626124
t_5457,58.27763999999999,31.933,0.030067803,0.023188844,0.0392079
t_5458,58.63696999999999,31.933,0.02263975,0.017814204,0.030128393
t_5459,58.7268,31.933,0.021181935,0.016705208,0.028333992
t_546,54.14538999999999,36.60736,0.0020838396,0.0020413916,0.0029156425
t_5460,58.36747,31.933,0.028771522,0.022102574,0.037743058
t_5461,58.90646000000001,31.933,0.018613381,0.014717708,0.025155874
t_5462,58.18781000000001,31.933,0.030829277,0.024016315,0.039900154
t_5463,58.81663,31.933,0.022167357,0.016822632,0.02995616
t_5464,58.457300000000004,31.933,0.027017036,0.020803481,0.03563539
t_5465,58.7268,32.0092,0.023913551,0.018459368,0.031885732
t_5466,58.36747,32.0092,0.030567946,0.02362416,0.03976623
t_5467,58.63696999999999,32.0092,0.0240934,0.018982114,0.031861022
t_5468,58.90646000000001,32.0092,0.022206817,0.016809667,0.03003149
t_5469,58.18781000000001,32.0092,0.034110684,0.026416777,0.043812864
t_547,53.78605999999999,36.60736,0.001570003,0.0016275999,0.0021630125
t_5470,58.27763999999999,32.0092,0.03176341,0.02473468,0.04105039
t_5471,58.81663,32.0092,0.02296505,0.01757672,0.030833628
t_5472,58.54714000000001,32.0092,0.02492586,0.019846736,0.032722555
t_5473,58.457300000000004,32.0092,0.02905792,0.022375712,0.03804606
t_5474,58.81663,32.08535,0.015415112,0.013878139,0.019737814
t_5475,58.63696999999999,32.08535,0.024655964,0.019724539,0.032337133
t_5476,58.90646000000001,32.08535,0.014130797,0.012811635,0.018169407
t_5477,58.18781000000001,32.08535,0.033545807,0.026997818,0.042601
t_5478,58.27763999999999,32.08535,0.03233167,0.025783705,0.041355386
t_5479,58.54714000000001,32.08535,0.027800534,0.02181479,0.036313493
t_548,54.325050000000005,36.67944,0.0019152579,0.0019403559,0.0026432374
t_5480,58.36747,32.08535,0.031234708,0.024642784,0.04024832
t_5481,58.7268,32.08535,0.024548365,0.01919417,0.032495767
t_5482,58.457300000000004,32.08535,0.030893793,0.023891753,0.040134024
t_5483,58.90646000000001,32.16143,0.016676513,0.014514469,0.021594413
t_5484,58.18781000000001,32.16143,0.038028266,0.03017685,0.047910787
t_5485,58.36747,32.16143,0.03297212,0.026240189,0.042118594
t_5486,58.63696999999999,32.16143,0.02865715,0.022216238,0.03747914
t_5487,58.54714000000001,32.16143,0.03111499,0.024019415,0.040413726
t_5488,58.27763999999999,32.16143,0.035684913,0.028286807,0.045277093
t_5489,58.7268,32.16143,0.026330097,0.020514784,0.034662966
t_549,54.055560000000014,36.67944,0.0014325307,0.0015653668,0.0019493516
t_5490,58.81663,32.16143,0.016455937,0.014773043,0.020979868
t_5491,58.457300000000004,32.16143,0.031150322,0.024671786,0.040090848
t_5492,58.7268,32.23744,0.01964687,0.017341316,0.024865339
t_5493,58.81663,32.23744,0.017644664,0.015759228,0.02241048
t_5494,58.90646000000001,32.23744,0.02664637,0.020004122,0.03551063
t_5495,58.63696999999999,32.23744,0.025386505,0.021039598,0.03266711
t_5496,58.457300000000004,32.23744,0.032144524,0.025846237,0.041004214
t_5497,58.36747,32.23744,0.036815703,0.02893854,0.04668648
t_5498,58.27763999999999,32.23744,0.04132387,0.031967282,0.052016597
t_5499,58.54714000000001,32.23744,0.032736696,0.025425615,0.042203475
t_55,55.58269999999999,36.60736,0.004805925,0.0040603145,0.006926215
t_550,54.414890000000014,36.67944,0.0019981195,0.0020133413,0.0027598217
t_5500,58.7268,32.31339,0.029892083,0.023199046,0.038906448
t_5501,58.457300000000004,32.31339,0.036673672,0.028828867,0.04651982
t_5502,58.63696999999999,32.31339,0.024533408,0.021039343,0.031052213
t_5503,58.54714000000001,32.31339,0.026314225,0.022657612,0.03302602
t_5504,58.90646000000001,32.31339,0.026766686,0.02043056,0.035436925
t_5505,58.81663,32.31339,0.026017189,0.02064325,0.034052707
t_5506,58.27763999999999,32.31339,0.04011869,0.032377556,0.049962323
t_5507,58.36747,32.31339,0.03287807,0.027714916,0.040971417
t_5508,58.36747,32.38928,0.043521255,0.03399349,0.05428866
t_5509,58.457300000000004,32.38928,0.0401549,0.031308677,0.050567344
t_551,54.23522,36.67944,0.0017404458,0.0018076372,0.0023886585
t_5510,58.54714000000001,32.38928,0.034149334,0.027404752,0.04332045
t_5511,58.90646000000001,32.38928,0.017620895,0.015893573,0.022284904
t_5512,58.63696999999999,32.38928,0.027682457,0.023235017,0.035101913
t_5513,58.81663,32.38928,0.022897149,0.019364903,0.029396178
t_5514,58.27763999999999,32.38928,0.044661015,0.03568844,0.055161145
t_5515,58.7268,32.38928,0.03037373,0.023916105,0.03926358
t_5516,58.7268,32.4651,0.029219154,0.023789158,0.03741218
t_5517,58.457300000000004,32.4651,0.03757457,0.030806566,0.04681555
t_5518,58.36747,32.4651,0.032814793,0.029231539,0.039558284
t_5519,58.63696999999999,32.4651,0.030800331,0.025405467,0.03901118
t_552,53.8759,36.67944,0.0014263575,0.0015274367,0.0019515252
t_5520,57.64882,31.7804,0.02880097,0.023864355,0.03628725
t_5521,57.558989999999994,31.7804,0.024383813,0.021677189,0.02986233
t_5522,58.00815,31.7804,0.028251631,0.022183927,0.036544453
t_5523,57.82848000000001,31.7804,0.032305885,0.024962792,0.041430015
t_5524,58.09798000000001,31.7804,0.026150713,0.02074332,0.034034982
t_5525,57.73865000000001,31.7804,0.031859417,0.025115557,0.04061337
t_5526,57.918319999999994,31.7804,0.03010121,0.02349317,0.038761567
t_5527,57.46915999999999,31.7804,0.036153484,0.028153853,0.04563768
t_5528,57.82848000000001,31.85673,0.034801837,0.02706319,0.044149
t_5529,58.00815,31.85673,0.030270265,0.023903074,0.03880768
t_553,53.78605999999999,36.67944,0.0014062593,0.0014970453,0.0019276934
t_5530,57.558989999999994,31.85673,0.040345464,0.031011425,0.050504938
t_5531,58.09798000000001,31.85673,0.028590878,0.02262067,0.03697154
t_5532,57.46915999999999,31.85673,0.037799053,0.030105526,0.04707361
t_5533,57.64882,31.85673,0.038781017,0.029869221,0.04874351
t_5534,57.918319999999994,31.85673,0.03198334,0.02521618,0.04075194
t_5535,57.73865000000001,31.85673,0.034862928,0.027538389,0.04396034
t_5536,58.00815,31.933,0.032863896,0.025990715,0.041830994
t_5537,57.64882,31.933,0.040451236,0.03186311,0.050180785
t_5538,57.46915999999999,31.933,0.035358068,0.030046253,0.043026328
t_5539,57.558989999999994,31.933,0.043223273,0.033679727,0.05339433
t_554,54.14538999999999,36.67944,0.0014918321,0.001623122,0.0020302564
t_5540,57.73865000000001,31.933,0.03735801,0.029832099,0.046540674
t_5541,58.09798000000001,31.933,0.031483512,0.02480474,0.04041506
t_5542,57.82848000000001,31.933,0.036575943,0.028916452,0.045852136
t_5543,57.918319999999994,31.933,0.03454691,0.027366431,0.043559596
t_5544,57.64882,32.0092,0.042664774,0.034276757,0.05221512
t_5545,57.46915999999999,32.0092,0.04623643,0.037112415,0.056064688
t_5546,57.73865000000001,32.0092,0.04043654,0.032557562,0.049758375
t_5547,58.09798000000001,32.0092,0.03547762,0.027624525,0.04519948
t_5548,57.558989999999994,32.0092,0.048076306,0.037490997,0.05859223
t_5549,57.82848000000001,32.0092,0.040360384,0.031879168,0.050031886
t_555,53.96573000000001,36.67944,0.0015814053,0.0016481746,0.0021743292
t_5550,57.918319999999994,32.0092,0.03509947,0.028598363,0.043750897
t_5551,58.00815,32.0092,0.036264095,0.028582802,0.0457936
t_5552,57.73865000000001,32.08535,0.04749383,0.037407644,0.057775427
t_5553,58.09798000000001,32.08535,0.03594148,0.02881606,0.045321066
t_5554,58.00815,32.08535,0.041608945,0.03224341,0.0520992
t_5555,57.558989999999994,32.08535,0.05307842,0.041606333,0.063772224
t_5556,57.82848000000001,32.08535,0.042432155,0.034133658,0.051938932
t_5557,57.46915999999999,32.08535,0.04518938,0.038278252,0.053725623
t_5558,57.918319999999994,32.08535,0.04141976,0.032867767,0.05133429
t_5559,57.64882,32.08535,0.05062231,0.03969588,0.06118063
t_556,53.96573000000001,36.75145,0.0024414689,0.00216468,0.0035529789
t_5560,58.09798000000001,32.16143,0.042005736,0.032883737,0.05255966
t_5561,57.46915999999999,32.16143,0.04425745,0.03960389,0.051086664
t_5562,57.918319999999994,32.16143,0.046089504,0.036453288,0.056578774
t_5563,57.82848000000001,32.16143,0.047149725,0.037862428,0.05722086
t_5564,57.73865000000001,32.16143,0.051428273,0.040916286,0.0617361
t_5565,57.558989999999994,32.16143,0.059492428,0.0466679,0.07042645
t_5566,57.64882,32.16143,0.054780737,0.04350184,0.06528032
t_5567,58.00815,32.16143,0.04582804,0.035502702,0.056829482
t_5568,57.918319999999994,32.23744,0.047651034,0.03871592,0.057866722
t_5569,57.558989999999994,32.23744,0.06474312,0.051520307,0.07548596
