# 19780916_M7.3_Tabas median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_532,54.414890000000014,36.53522,0.010593807,0.0021007748,0.003800221,0.0039561163
t_5320,55.043710000000004,32.0092,0.028702624,0.020060388,0.02129198,0.021469334
t_5321,54.86403999999999,32.0092,0.018842002,0.010109607,0.014292723,0.014667656
t_5322,54.953869999999995,32.0092,0.02349661,0.014317103,0.017484104,0.019820286
t_5323,54.684380000000004,32.0092,0.018679852,0.009415058,0.013007322,0.012831415
t_5324,54.50471999999999,32.08535,0.017243987,0.008052822,0.011586772,0.01174937
t_5325,54.77420999999998,32.08535,0.018623967,0.009843396,0.013960014,0.014329357
t_5326,54.684380000000004,32.08535,0.018092405,0.009169461,0.013086381,0.013402012
t_5327,54.59455,32.08535,0.019070165,0.009600772,0.013003331,0.015835386
t_5328,55.13354000000001,32.08535,0.029208641,0.021261051,0.0230794,0.023838133
t_5329,55.043710000000004,32.08535,0.030036934,0.021999676,0.022726186,0.022464717
t_533,53.78605999999999,36.53522,0.009969415,0.0015898246,0.0029799277,0.003021769
t_5330,54.953869999999995,32.08535,0.027462896,0.018488212,0.020239882,0.020728944
t_5331,54.86403999999999,32.08535,0.02055557,0.011673737,0.01564838,0.015332954
t_5332,55.043710000000004,32.16143,0.027398843,0.019077975,0.021642435,0.023256991
t_5333,54.86403999999999,32.16143,0.018834336,0.010483376,0.015143842,0.01603325
t_5334,54.77420999999998,32.16143,0.019246792,0.010515365,0.014709183,0.014976999
t_5335,54.684380000000004,32.16143,0.019374002,0.010315802,0.014140426,0.014001737
t_5336,54.59455,32.16143,0.023192229,0.013059246,0.015437721,0.016537316
t_5337,54.953869999999995,32.16143,0.028733173,0.020198354,0.021566372,0.021926047
t_5338,55.13354000000001,32.16143,0.027251884,0.019346807,0.022503808,0.024965534
t_5339,54.50471999999999,32.16143,0.016976833,0.008035619,0.011792096,0.012265496
t_534,54.055560000000014,36.53522,0.011422792,0.0021086293,0.0035941186,0.004299416
t_5340,54.50471999999999,32.23744,0.02504179,0.014636409,0.016179457,0.016346762
t_5341,54.86403999999999,32.23744,0.020151053,0.011757328,0.016352927,0.016770778
t_5342,55.043710000000004,32.23744,0.027011393,0.018942708,0.022020487,0.02435213
t_5343,54.59455,32.23744,0.020649677,0.011200982,0.014574193,0.017274905
t_5344,55.13354000000001,32.23744,0.024178509,0.016488165,0.02126956,0.026156114
t_5345,54.953869999999995,32.23744,0.029047655,0.020807976,0.022334844,0.022946192
t_5346,54.684380000000004,32.23744,0.019664602,0.010740102,0.014709289,0.014632373
t_5347,54.77420999999998,32.23744,0.019184662,0.010660363,0.0151072405,0.01565853
t_5348,55.043710000000004,32.31339,0.029863875,0.022421038,0.024429291,0.025508402
t_5349,54.953869999999995,32.31339,0.030108621,0.02236341,0.023618031,0.024022263
t_535,53.8759,36.53522,0.010890405,0.0018595128,0.0032743257,0.003146765
t_5350,54.50471999999999,32.31339,0.017528443,0.008754519,0.012779153,0.013376956
t_5351,54.684380000000004,32.31339,0.019730372,0.010993344,0.015177234,0.015295925
t_5352,54.86403999999999,32.31339,0.029062675,0.02070622,0.022039056,0.02239735
t_5353,55.13354000000001,32.31339,0.030955058,0.024164975,0.02619261,0.027414434
t_5354,54.59455,32.31339,0.025674056,0.0158424,0.017647834,0.018050427
t_5355,54.77420999999998,32.31339,0.018888604,0.0106165325,0.015385093,0.01637619
t_5356,54.77420999999998,32.38928,0.023178563,0.014508935,0.018299107,0.021627508
t_5357,54.86403999999999,32.38928,0.024484878,0.016117845,0.019885454,0.023187017
t_5358,54.684380000000004,32.38928,0.021138644,0.012363734,0.016404523,0.020191122
t_5359,54.953869999999995,32.38928,0.029209983,0.021502359,0.023665065,0.024882806
t_536,54.325050000000005,36.53522,0.009458164,0.0016963319,0.0033605578,0.0038142262
t_5360,55.13354000000001,32.38928,0.020319626,0.012920804,0.019705094,0.022770686
t_5361,55.043710000000004,32.38928,0.019550946,0.011969447,0.018338965,0.021174287
t_5362,54.50471999999999,32.38928,0.018288746,0.009486623,0.013554722,0.013973807
t_5363,54.59455,32.38928,0.01920396,0.010472334,0.014665434,0.014944947
t_5364,54.50471999999999,32.4651,0.018572325,0.009877318,0.014090034,0.014578487
t_5365,55.043710000000004,32.4651,0.029404765,0.022431474,0.025517983,0.028021427
t_5366,55.13354000000001,32.4651,0.03028295,0.023901042,0.027238287,0.03015373
t_5367,54.684380000000004,32.4651,0.019928247,0.011559951,0.016199486,0.016730102
t_5368,54.59455,32.4651,0.020669019,0.011855747,0.01589724,0.015617049
t_5369,54.86403999999999,32.4651,0.029931476,0.02224137,0.023789277,0.024278611
t_537,54.23522,36.53522,0.010676857,0.0020192382,0.003620381,0.003675731
t_5370,54.77420999999998,32.4651,0.02242534,0.014066206,0.018406495,0.022633607
t_5371,54.953869999999995,32.4651,0.031674813,0.024875456,0.025948502,0.02635742
t_5372,54.684380000000004,32.54087,0.017971776,0.010144796,0.015480878,0.017484454
t_5373,54.59455,32.54087,0.019986447,0.011488777,0.015955646,0.016291443
t_5374,54.77420999999998,32.54087,0.028231181,0.020098614,0.022388753,0.023690766
t_5375,55.13354000000001,32.54087,0.023198687,0.016461227,0.023281295,0.025068358
t_5376,54.86403999999999,32.54087,0.030770143,0.023543324,0.024980832,0.025712565
t_5377,54.50471999999999,32.54087,0.021375053,0.012303874,0.015983244,0.019165628
t_5378,55.043710000000004,32.54087,0.022135802,0.015067723,0.021518562,0.02327976
t_5379,54.953869999999995,32.54087,0.028552394,0.021311112,0.02459662,0.02732298
t_538,54.14538999999999,36.53522,0.010302136,0.0018679375,0.003431242,0.0035395068
t_5380,52.97757999999999,31.85673,0.010592071,0.0020031435,0.0036143092,0.003695667
t_5381,53.426739999999995,31.85673,0.015496881,0.004256238,0.0059260726,0.0062782993
t_5382,53.067409999999995,31.85673,0.011101215,0.0022336142,0.003906047,0.0039220215
t_5383,53.51657,31.85673,0.016611293,0.0049077775,0.006517524,0.00666129
t_5384,53.24707999999998,31.85673,0.016623087,0.004411667,0.0057677147,0.0056375326
t_5385,53.33690999999999,31.85673,0.014909149,0.0038678504,0.005517978,0.0059168474
t_5386,53.15724,31.933,0.015507629,0.0038893651,0.005359405,0.0054389643
t_5387,53.24707999999998,31.933,0.016744345,0.004560908,0.005945378,0.005840536
t_5388,53.067409999999995,31.933,0.012483284,0.0027078707,0.0043587163,0.0051210844
t_5389,53.51657,31.933,0.0164549,0.004949446,0.0066425595,0.0069197905
t_539,53.96573000000001,36.53522,0.010127306,0.0017239763,0.003199622,0.003274822
t_5390,53.60640000000001,31.933,0.013879153,0.003995839,0.006104372,0.0073483414
t_5391,53.426739999999995,31.933,0.01625725,0.0046842135,0.006311094,0.006515828
t_5392,53.33690999999999,31.933,0.015699446,0.004278217,0.0058893315,0.0061351885
t_5393,52.97757999999999,31.933,0.012428295,0.0025815584,0.0041577034,0.004821865
t_5394,53.15724,32.0092,0.016758638,0.0044945497,0.00584139,0.0056862715
t_5395,53.33690999999999,32.0092,0.015847795,0.0044362335,0.006080187,0.006354592
t_5396,53.24707999999998,32.0092,0.017012015,0.0047779414,0.0061673406,0.006044241
t_5397,53.51657,32.0092,0.0125978235,0.003425184,0.0055991984,0.005687932
t_5398,53.067409999999995,32.0092,0.010988126,0.0023038818,0.004070075,0.004191463
t_5399,52.97757999999999,32.0092,0.01075203,0.002141584,0.0038320734,0.003943603
t_54,55.40303,36.60736,0.018254474,0.0057660663,0.0071061454,0.006826005
t_540,54.414890000000014,36.60736,0.0104322955,0.0019788982,0.0036130382,0.0037494397
t_5400,53.60640000000001,32.0092,0.014223866,0.004238399,0.006382973,0.0076324646
t_5401,53.426739999999995,32.0092,0.017975943,0.005617342,0.007016255,0.00682958
t_5402,53.15724,32.08535,0.016651245,0.004534979,0.005940763,0.0058732023
t_5403,52.97757999999999,32.08535,0.016989388,0.0043611433,0.005557087,0.0051910244
t_5404,53.426739999999995,32.08535,0.017496325,0.0054812133,0.0070242914,0.006994626
t_5405,53.24707999999998,32.08535,0.014170073,0.0036901324,0.00547725,0.006179626
t_5406,53.067409999999995,32.08535,0.01673952,0.0044076573,0.0057194238,0.005521358
t_5407,53.60640000000001,32.08535,0.01894064,0.006683007,0.008150273,0.008005938
t_5408,53.51657,32.08535,0.019035237,0.006528018,0.007860037,0.0075243968
t_5409,53.33690999999999,32.08535,0.016310329,0.004733595,0.006366559,0.006574335
t_541,54.23522,36.60736,0.0105494615,0.0019122058,0.0034524687,0.0034871725
t_5410,53.15724,32.16143,0.0152088255,0.004017747,0.0056530708,0.00599287
t_5411,52.97757999999999,32.16143,0.016864708,0.004379995,0.0056322725,0.005347456
t_5412,53.426739999999995,32.16143,0.015641818,0.004712663,0.0065916106,0.0072341147
t_5413,53.24707999999998,32.16143,0.016860597,0.004895545,0.0064018047,0.0063803396
t_5414,53.067409999999995,32.16143,0.016700245,0.0044713994,0.0058282134,0.00569186
t_5415,53.51657,32.16143,0.018560678,0.006367616,0.007868438,0.0077891396
t_5416,53.60640000000001,32.16143,0.012840971,0.0038226107,0.0062404047,0.006499481
t_5417,53.33690999999999,32.16143,0.016379915,0.0048606833,0.0065349075,0.0067935116
t_5418,53.15724,32.23744,0.014526109,0.003825365,0.0055769547,0.006175072
t_5419,53.24707999999998,32.23744,0.015522757,0.004394238,0.0061321096,0.0065794312
t_542,54.055560000000014,36.60736,0.010618368,0.0018297023,0.003282432,0.0032362859
t_5420,53.33690999999999,32.23744,0.01774803,0.0056165704,0.0071179206,0.007088758
t_5421,53.51657,32.23744,0.014697725,0.0045615695,0.006735659,0.007964771
t_5422,53.067409999999995,32.23744,0.017112065,0.004738193,0.006069027,0.005860569
t_5423,53.60640000000001,32.23744,0.011815329,0.0034649258,0.0060195127,0.006725901
t_5424,53.426739999999995,32.23744,0.011404762,0.0030462106,0.005361148,0.0059192297
t_5425,52.97757999999999,32.23744,0.017144002,0.0045825467,0.0058252905,0.005502069
t_5426,53.60640000000001,32.31339,0.011785728,0.0033962443,0.006036148,0.0069507943
t_5427,53.51657,32.31339,0.015616488,0.005079141,0.007199134,0.008223449
t_5428,53.24707999999998,32.31339,0.011997208,0.0030780598,0.0051858746,0.0053676716
t_5429,53.067409999999995,32.31339,0.01618431,0.0044036615,0.0059106983,0.005960854
t_543,53.96573000000001,36.60736,0.009074033,0.0014207979,0.002846707,0.0031143108
t_5430,53.33690999999999,32.31339,0.018057767,0.0058765565,0.0073688477,0.007306413
t_5431,53.15724,32.31339,0.01727666,0.0050797756,0.0065125204,0.006425078
t_5432,53.426739999999995,32.31339,0.017924676,0.006020732,0.0076505253,0.007708211
t_5433,52.97757999999999,32.31339,0.016769163,0.0044841813,0.005821824,0.0056542316
t_5434,53.426739999999995,32.38928,0.019201985,0.00685054,0.008261313,0.008028453
t_5435,53.51657,32.38928,0.018542409,0.006696464,0.008381962,0.008478685
t_5436,52.97757999999999,32.38928,0.016458474,0.00441836,0.005835878,0.005803265
t_5437,53.60640000000001,32.38928,0.019291637,0.00738773,0.009041308,0.009055107
t_5438,53.24707999999998,32.38928,0.012630442,0.0033740003,0.0054913717,0.0055207307
t_5439,53.33690999999999,32.38928,0.015600357,0.0047746813,0.0067076245,0.007438302
t_544,54.325050000000005,36.60736,0.010666467,0.0019931542,0.0035748924,0.0036163335
t_5440,53.15724,32.38928,0.014049447,0.0037763172,0.0056614825,0.0065311915
t_5441,53.067409999999995,32.38928,0.013286924,0.003339691,0.0051903273,0.0061220396
t_5442,53.067409999999995,32.4651,0.014190958,0.0037365733,0.0055458564,0.0062792203
t_5443,53.51657,32.4651,0.01960707,0.0074465065,0.008945344,0.008825648
t_5444,53.15724,32.4651,0.01706257,0.00513769,0.006686363,0.0067033926
t_5445,53.60640000000001,32.4651,0.020525683,0.008318169,0.009712431,0.009433972
t_5446,53.24707999999998,32.4651,0.01819834,0.005921196,0.0073695094,0.0072372737
t_5447,53.33690999999999,32.4651,0.012383384,0.003475739,0.0057830894,0.0060564596
t_5448,52.97757999999999,32.4651,0.016789343,0.004631856,0.006033788,0.005948452
t_5449,53.426739999999995,32.4651,0.018365763,0.0064626234,0.008112206,0.0081683295
t_545,53.8759,36.60736,0.00872533,0.0012969238,0.0026783214,0.0029948992
t_5450,58.63696999999999,31.85673,0.03411641,0.028953796,0.02975764,0.030296095
t_5451,58.36747,31.85673,0.034807965,0.030617509,0.03306185,0.035283767
t_5452,58.81663,31.85673,0.030007241,0.022871211,0.025140284,0.02665552
t_5453,58.18781000000001,31.85673,0.03881445,0.03702131,0.038058016,0.039535295
t_5454,58.90646000000001,31.85673,0.032216858,0.02559473,0.025811512,0.025373925
t_5455,58.457300000000004,31.85673,0.036090236,0.032323144,0.033070147,0.033849064
t_5456,58.54714000000001,31.933,0.03468107,0.030263724,0.032280523,0.033985708
t_5457,58.27763999999999,31.933,0.040012114,0.03910039,0.039535824,0.04058132
t_5458,58.63696999999999,31.933,0.033676412,0.028587103,0.03052989,0.03203395
t_5459,58.7268,31.933,0.032422874,0.0265954,0.028649261,0.030151185
t_546,54.14538999999999,36.60736,0.0112919845,0.0020541956,0.0035292516,0.004242414
t_5460,58.36747,31.933,0.039019965,0.037382383,0.037696052,0.038470104
t_5461,58.90646000000001,31.933,0.030235924,0.023142954,0.025266398,0.026620757
t_5462,58.18781000000001,31.933,0.040456038,0.039845258,0.04097408,0.042323437
t_5463,58.81663,31.933,0.033894375,0.028491221,0.02875575,0.028658628
t_5464,58.457300000000004,31.933,0.03759622,0.0349095,0.035521153,0.03639396
t_5465,58.7268,32.0092,0.035055798,0.030600604,0.031568177,0.032464493
t_5466,58.36747,32.0092,0.040396243,0.039763156,0.0402738,0.041471105
t_5467,58.63696999999999,32.0092,0.034843057,0.03052654,0.032512493,0.03421262
t_5468,58.90646000000001,32.0092,0.033943888,0.028577471,0.028720928,0.028510198
t_5469,58.18781000000001,32.0092,0.043176867,0.044626947,0.044954892,0.0463555
t_547,53.78605999999999,36.60736,0.009687581,0.0014720212,0.0028145572,0.0028781926
t_5470,58.27763999999999,32.0092,0.041288286,0.041283544,0.04217095,0.0438798
t_5471,58.81663,32.0092,0.034414746,0.029439699,0.03004962,0.030436207
t_5472,58.54714000000001,32.0092,0.03532048,0.031486638,0.034009885,0.03640614
t_5473,58.457300000000004,32.0092,0.03922237,0.037730213,0.038163047,0.0391074
t_5474,58.81663,32.08535,0.02403426,0.017393313,0.023971897,0.025286809
t_5475,58.63696999999999,32.08535,0.034982495,0.031036321,0.033809483,0.036495388
t_5476,58.90646000000001,32.08535,0.022768049,0.015790598,0.022131836,0.023621911
t_5477,58.18781000000001,32.08535,0.042333845,0.04310309,0.046130825,0.049709994
t_5478,58.27763999999999,32.08535,0.041458298,0.0416062,0.044044852,0.046927605
t_5479,58.54714000000001,32.08535,0.037957888,0.0356458,0.037288893,0.038959533
t_548,54.325050000000005,36.67944,0.01031425,0.0018277616,0.0033553052,0.0034294047
t_5480,58.36747,32.08535,0.040701393,0.04029081,0.042076502,0.044193625
t_5481,58.7268,32.08535,0.03534617,0.031253118,0.03284218,0.034147564
t_5482,58.457300000000004,32.08535,0.04064465,0.040196855,0.04072222,0.041990068
t_5483,58.90646000000001,32.16143,0.025886957,0.01928824,0.025020396,0.02492983
t_5484,58.18781000000001,32.16143,0.046218827,0.049665183,0.05136672,0.053932887
t_5485,58.36747,32.16143,0.042010903,0.04252649,0.044798285,0.047577232
t_5486,58.63696999999999,32.16143,0.038804635,0.037026662,0.037906654,0.039301347
t_5487,58.54714000000001,32.16143,0.040822916,0.040527754,0.040918898,0.042097867
t_5488,58.27763999999999,32.16143,0.04430093,0.046394054,0.048206747,0.050716832
t_5489,58.7268,32.16143,0.036841925,0.033728912,0.03505171,0.036253374
t_549,54.055560000000014,36.67944,0.008800383,0.0012995413,0.002707173,0.003074684
t_5490,58.81663,32.16143,0.024983646,0.018672286,0.025502073,0.026764108
t_5491,58.457300000000004,32.16143,0.040566735,0.04008999,0.042137124,0.044543926
t_5492,58.7268,32.23744,0.028094517,0.02277435,0.029899934,0.030425966
t_5493,58.81663,32.23744,0.026093494,0.020155108,0.027175646,0.028263126
t_5494,58.90646000000001,32.23744,0.037379667,0.0347759,0.034004044,0.03349751
t_5495,58.63696999999999,32.23744,0.034735728,0.031376503,0.036120515,0.04132479
t_5496,58.457300000000004,32.23744,0.041148514,0.041162204,0.044175103,0.047708616
t_5497,58.36747,32.23744,0.04528043,0.048147302,0.04923582,0.051162183
t_5498,58.27763999999999,32.23744,0.04885662,0.054920606,0.05413098,0.055373896
t_5499,58.54714000000001,32.23744,0.042058237,0.042657733,0.0432914,0.04491721
t_55,55.58269999999999,36.60736,0.01722473,0.005395303,0.0070072194,0.0071005453
t_550,54.414890000000014,36.67944,0.010466293,0.0019139339,0.003481479,0.003554328
t_5500,58.7268,32.31339,0.03970366,0.038646888,0.039495766,0.041039582
t_5501,58.457300000000004,32.31339,0.045143735,0.047923222,0.04903706,0.051006883
t_5502,58.63696999999999,32.31339,0.03310115,0.029562954,0.036183722,0.043833204
t_5503,58.54714000000001,32.31339,0.03458006,0.031832773,0.038980283,0.04730461
t_5504,58.90646000000001,32.31339,0.03729714,0.03457017,0.034717143,0.035155106
t_5505,58.81663,32.31339,0.03615445,0.032916043,0.03524258,0.037571814
t_5506,58.27763999999999,32.31339,0.04780402,0.05221505,0.055141397,0.059073966
t_5507,58.36747,32.31339,0.040865082,0.041152302,0.0475429,0.054934565
t_5508,58.36747,32.38928,0.050620954,0.057788905,0.05752851,0.059520278
t_5509,58.457300000000004,32.38928,0.047936887,0.05300946,0.053074878,0.055012777
t_551,54.23522,36.67944,0.009704503,0.0016339006,0.0031260937,0.0033081612
t_5510,58.54714000000001,32.38928,0.04279525,0.043922216,0.046734355,0.05024455
t_5511,58.90646000000001,32.38928,0.02570801,0.01992391,0.02725951,0.028791858
t_5512,58.63696999999999,32.38928,0.03633266,0.03414001,0.039835453,0.046366174
t_5513,58.81663,32.38928,0.031892497,0.027587352,0.033160113,0.0394284
t_5514,58.27763999999999,32.38928,0.051619276,0.05887151,0.06054147,0.063614205
t_5515,58.7268,32.38928,0.039842226,0.03898634,0.04070198,0.04276487
t_5516,58.7268,32.4651,0.0381818,0.03669857,0.040531516,0.044890586
t_5517,58.457300000000004,32.4651,0.045386124,0.04822397,0.052564666,0.057881527
t_5518,58.36747,32.4651,0.039575752,0.03961702,0.050330564,0.049847484
t_5519,58.63696999999999,32.4651,0.039352365,0.038662195,0.04339709,0.048885062
t_552,53.8759,36.67944,0.008966486,0.0013083322,0.0026415759,0.0028497453
t_5520,57.64882,31.7804,0.03745892,0.035631802,0.040970344,0.046896383
t_5521,57.558989999999994,31.7804,0.03190585,0.028381363,0.037419483,0.038280785
t_5522,58.00815,31.7804,0.038135257,0.035959482,0.037931327,0.039895654
t_5523,57.82848000000001,31.7804,0.04157505,0.04180525,0.042530663,0.044064347
t_5524,58.09798000000001,31.7804,0.036241263,0.03295457,0.035529744,0.037997104
t_5525,57.73865000000001,31.7804,0.040989187,0.04077916,0.042885408,0.045303266
t_5526,57.918319999999994,31.7804,0.039715577,0.038585212,0.040112615,0.041768678
t_5527,57.46915999999999,31.7804,0.04454899,0.04693417,0.047902822,0.050100766
t_5528,57.82848000000001,31.85673,0.043491717,0.04510138,0.046075657,0.04813431
t_5529,58.00815,31.85673,0.03967528,0.038583647,0.040852446,0.043310374
t_553,53.78605999999999,36.67944,0.009078897,0.0012936419,0.0025889906,0.0027407873
t_5530,57.558989999999994,31.85673,0.047803566,0.0530837,0.05254283,0.053812724
t_5531,58.09798000000001,31.85673,0.03830188,0.036313064,0.03869589,0.041157506
t_5532,57.46915999999999,31.85673,0.04567477,0.048681706,0.051301938,0.054694775
t_5533,57.64882,31.85673,0.04661735,0.05084555,0.050673366,0.052091412
t_5534,57.918319999999994,31.85673,0.04108759,0.04094552,0.04305498,0.045486424
t_5535,57.73865000000001,31.85673,0.04338922,0.044840083,0.04695992,0.04963399
t_5536,58.00815,31.933,0.041770265,0.042104978,0.044370245,0.04704488
t_5537,57.64882,31.933,0.047895987,0.0526074,0.054148253,0.056699947
t_5538,57.46915999999999,31.933,0.04248892,0.04375187,0.051568743,0.060516916
t_5539,57.558989999999994,31.933,0.050079208,0.05674495,0.057057235,0.05939177
t_554,54.14538999999999,36.67944,0.008907617,0.0013583376,0.0028070558,0.003190349
t_5540,57.73865000000001,31.933,0.04528573,0.048015293,0.050861802,0.0544511
t_5541,58.09798000000001,31.933,0.04075773,0.040384155,0.04235611,0.0446252
t_5542,57.82848000000001,31.933,0.044761878,0.047171474,0.049269326,0.05205439
t_5543,57.918319999999994,31.933,0.043098286,0.044345204,0.0466875,0.04956402
t_5544,57.64882,32.0092,0.049565252,0.05517547,0.05831026,0.06250902
t_5545,57.46915999999999,32.0092,0.05248501,0.060149573,0.062995054,0.06713475
t_5546,57.73865000000001,32.0092,0.047716532,0.052047532,0.055467118,0.05981407
t_5547,58.09798000000001,32.0092,0.044137836,0.046235796,0.04700869,0.048969533
t_5548,57.558989999999994,32.0092,0.053820558,0.0635332,0.06330661,0.06569425
t_5549,57.82848000000001,32.0092,0.047810007,0.052413654,0.054195974,0.05696579
t_555,53.96573000000001,36.67944,0.009572496,0.0014778345,0.0028502285,0.0029610908
t_5550,57.918319999999994,32.0092,0.0431187,0.044471737,0.048907556,0.054031987
t_5551,58.00815,32.0092,0.04459175,0.04690218,0.048689425,0.051160928
t_5552,57.73865000000001,32.08535,0.05346185,0.062425524,0.06328412,0.06651783
t_5553,58.09798000000001,32.08535,0.04431125,0.046381168,0.0491662,0.05262224
t_5554,58.00815,32.08535,0.04891044,0.054866128,0.05462919,0.05632185
t_5555,57.558989999999994,32.08535,0.057710756,0.07043555,0.07004972,0.07283821
t_5556,57.82848000000001,32.08535,0.049364563,0.054821245,0.05808297,0.06238889
t_5557,57.46915999999999,32.08535,0.051076137,0.057167858,0.065415636,0.07469149
t_5558,57.918319999999994,32.08535,0.048671443,0.053833578,0.05586904,0.05896464
t_5559,57.64882,32.08535,0.055842865,0.066953786,0.06696176,0.06980326
t_556,53.96573000000001,36.75145,0.014435235,0.002617123,0.0037384233,0.003592828
t_5560,58.09798000000001,32.16143,0.049436096,0.0555644,0.055748936,0.057864044
t_5561,57.46915999999999,32.16143,0.049316112,0.05402531,0.06806903,0.083357446
t_5562,57.918319999999994,32.16143,0.052468482,0.060548455,0.061750665,0.065155014
t_5563,57.82848000000001,32.16143,0.053246636,0.061445944,0.06423386,0.0683762
t_5564,57.73865000000001,32.16143,0.05663358,0.06765124,0.06913335,0.07324919
t_5565,57.558989999999994,32.16143,0.06253174,0.07952955,0.078170694,0.08095884
t_5566,57.64882,32.16143,0.059246924,0.07242568,0.07330301,0.07723573
t_5567,58.00815,32.16143,0.052203614,0.06102442,0.05995618,0.06140063
t_5568,57.918319999999994,32.23744,0.053821936,0.062202472,0.06573578,0.070534684
t_5569,57.558989999999994,32.23744,0.06694962,0.08648738,0.086151876,0.09021593
t_557,54.414890000000014,36.75145,0.010642061,0.0018869668,0.0033877802,0.0033701162
t_5570,57.64882,32.23744,0.06478008,0.08314007,0.08221802,0.08560983
t_5571,57.82848000000001,32.23744,0.056173827,0.0661001,0.06987384,0.07505848
t_5572,58.18781000000001,32.23744,0.050740592,0.05815201,0.057524044,0.05914362
t_5573,57.73865000000001,32.23744,0.057227872,0.06743406,0.07303961,0.07985831
t_5574,58.00815,32.23744,0.0462861,0.04965026,0.057450324,0.06628684
t_5575,58.09798000000001,32.23744,0.05063614,0.05712483,0.0591112,0.062305335
t_5576,57.64882,32.31339,0.06639654,0.08280412,0.08753329,0.09400603
t_5577,57.73865000000001,32.31339,0.06255659,0.07627514,0.081478946,0.08813434
t_5578,57.558989999999994,32.31339,0.07167505,0.0932385,0.094894215,0.1007948
t_5579,57.82848000000001,32.31339,0.06062945,0.07353074,0.07723423,0.08254853
t_558,54.23522,36.75145,0.011005666,0.0018831362,0.003293812,0.0039625224
t_5580,58.18781000000001,32.31339,0.0535655,0.06322918,0.062318876,0.06409914
t_5581,58.00815,32.31339,0.055646397,0.065364234,0.06819878,0.07244175
t_5582,58.09798000000001,32.31339,0.052740358,0.06043499,0.0635247,0.067862235
t_5583,57.918319999999994,32.31339,0.057855397,0.06891494,0.07240909,0.07732107
t_5584,57.82848000000001,32.38928,0.06498621,0.08041345,0.08493254,0.09095874
t_5585,57.64882,32.38928,0.074433506,0.09796156,0.099517405,0.1056623
t_5586,57.558989999999994,32.38928,0.076107316,0.09830661,0.10402571,0.11166626
t_5587,58.18781000000001,32.38928,0.054120593,0.06300516,0.06506029,0.06862582
t_5588,58.00815,32.38928,0.05868415,0.07011349,0.073998496,0.079258524
t_5589,58.09798000000001,32.38928,0.055871665,0.0655645,0.06902728,0.073863156
t_559,54.055560000000014,36.75145,0.014160884,0.0026030957,0.0037788306,0.0037278538
t_5590,56.66067000000001,31.7804,0.044214718,0.046425093,0.04699695,0.048760436
t_5591,56.03184999999999,31.85673,0.039164748,0.037627187,0.038193386,0.039198034
t_5592,55.942020000000014,31.85673,0.023409227,0.017310128,0.025581367,0.029008048
t_5593,56.12168,31.85673,0.037351202,0.03487785,0.037879083,0.040954225
t_5594,56.48101,31.85673,0.037795957,0.036333624,0.04251066,0.04949023
t_5595,56.30135000000001,31.85673,0.03406691,0.03089602,0.037651893,0.04532933
t_5596,56.21152000000001,31.85673,0.032541245,0.028691739,0.035454646,0.043150783
t_5597,56.39117999999999,31.85673,0.03915844,0.03810395,0.042543907,0.047455642
t_5598,56.570840000000004,31.85673,0.04497359,0.047585264,0.049131136,0.051389433
t_5599,56.66067000000001,31.85673,0.046424307,0.050174285,0.051195543,0.053694405
t_56,55.49286000000001,36.60736,0.018029515,0.0057265507,0.007153036,0.0070048487
t_560,54.325050000000005,36.75145,0.011884334,0.0021584549,0.0035756452,0.0041062986
t_5600,56.12168,31.933,0.029527908,0.025064357,0.03372078,0.03509665
t_5601,56.03184999999999,31.933,0.03925349,0.03783522,0.039761715,0.041799083
t_5602,56.39117999999999,31.933,0.03880135,0.03793545,0.044457614,0.05187524
t_5603,56.30135000000001,31.933,0.031820342,0.02835315,0.037830964,0.039116863
t_5604,56.48101,31.933,0.04789936,0.05301968,0.053074155,0.054880857
t_5605,55.942020000000014,31.933,0.03642643,0.03337425,0.03636772,0.03935068
t_5606,56.21152000000001,31.933,0.033633593,0.030480562,0.038063426,0.0468437
t_5607,56.570840000000004,31.933,0.037835993,0.036866512,0.045965347,0.056542024
t_5608,56.66067000000001,31.933,0.04895066,0.054423336,0.055954617,0.05860123
t_5609,55.942020000000014,32.0092,0.04181529,0.04240848,0.042134788,0.042717636
t_561,53.78605999999999,36.75145,0.01438391,0.002469963,0.003530906,0.0033304847
t_5610,56.12168,32.0092,0.033012085,0.029769849,0.038096737,0.037957303
t_5611,56.48101,32.0092,0.050860893,0.058279708,0.058181327,0.060269825
t_5612,56.39117999999999,32.0092,0.042926975,0.044275038,0.050094787,0.056753896
t_5613,56.21152000000001,32.0092,0.03520642,0.03290104,0.041191965,0.050854865
t_5614,56.570840000000004,32.0092,0.047451317,0.051528137,0.05646036,0.062319025
t_5615,56.30135000000001,32.0092,0.047205985,0.05164013,0.052221928,0.054411475
t_5616,56.03184999999999,32.0092,0.0319441,0.028136041,0.035918757,0.03567796
t_5617,56.66067000000001,32.0092,0.047708355,0.051916584,0.057876907,0.06480485
t_5618,56.03184999999999,32.08535,0.033451132,0.030389167,0.03870715,0.03841149
t_5619,55.942020000000014,32.08535,0.033446208,0.030086597,0.03718206,0.045313943
