# 19810000_Sequence_GulfOfCorinth/19810224_M6.7_GulfofCorinth median gmf, Stations:None, gmlt:GEM, Rupture:ESM
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_2591,23.21651,38.26504,0.11491156,0.11603527,0.113798745,0.070989765,0.18600805
t_2592,23.138329999999996,38.27045,0.14594309,0.14850678,0.14342366,0.09016033,0.23623897
t_2593,23.180849999999992,38.29857,0.10965279,0.110606484,0.108707316,0.067741014,0.17749564
t_2594,23.10265000000001,38.30395,0.11471146,0.11634616,0.11309973,0.070866145,0.18568414
t_2595,23.145170000000007,38.33207,0.082111634,0.08260154,0.081624635,0.050726708,0.1329146
t_2596,23.18771000000001,38.36018,0.070472054,0.07029436,0.0706502,0.043536037,0.114073545
t_2597,23.109460000000013,38.36557,0.08242345,0.08257492,0.08227226,0.05091934,0.13341935
t_2598,23.15200999999999,38.39368,0.106746815,0.10609864,0.10739896,0.06594577,0.17279173
t_2599,23.073739999999987,38.39905,0.10536065,0.10502717,0.10569519,0.06508942,0.17054793
t_26,21.74673999999999,36.92919,0.01072409,0.008294959,0.01386458,0.0066251,0.01735915
t_260,20.70791,38.82376,0.0036947147,0.0027426314,0.004977307,0.0022825112,0.0059806574
t_2600,23.194580000000002,38.42178,0.05869207,0.057858393,0.059537765,0.036258634,0.09500522
t_2601,22.903750000000002,38.28645,0.1311156,0.13466711,0.12765776,0.08100025,0.21223764
t_2602,22.82553999999999,38.29171,0.13970008,0.14382848,0.1356902,0.08630355,0.22613339
t_2603,22.867989999999992,38.3199,0.12033773,0.12298417,0.11774824,0.07434192,0.19479142
t_2604,22.91046,38.34808,0.09470121,0.0960656,0.093356185,0.05850426,0.15329342
t_2605,22.8322,38.35335,0.1016444,0.1033606,0.099956684,0.062793605,0.16453241
t_2606,22.874680000000012,38.38152,0.09248343,0.09334449,0.09163031,0.057134166,0.14970349
t_2607,22.91717,38.40969,0.069496766,0.069619074,0.06937467,0.042933527,0.11249484
t_2608,22.83887999999999,38.41496,0.076248184,0.076570146,0.07592758,0.047104403,0.123423405
t_2609,22.881370000000004,38.44313,0.086160176,0.08587574,0.086445555,0.05322781,0.13946801
t_261,20.750020000000006,38.85236,0.003246035,0.002419445,0.0043550245,0.0020053268,0.0052543767
t_2610,22.803049999999985,38.44838,0.07506204,0.07499885,0.07512528,0.046371628,0.121503375
t_2611,23.45159000000001,37.90661,0.050447315,0.049114652,0.05181614,0.031165209,0.08165938
t_2612,23.494050000000016,37.93471,0.043933257,0.04255732,0.045353677,0.027140971,0.07111503
t_2613,23.69242,37.9516,0.034545947,0.03246456,0.036760774,0.021341702,0.055919733
t_2614,23.614480000000015,37.95721,0.03539325,0.033683904,0.03718934,0.021865148,0.05729127
t_2615,23.53653,37.96279,0.043515746,0.04194064,0.045150004,0.026883043,0.070439205
t_2616,23.65700000000001,37.98526,0.033702634,0.03191164,0.035594147,0.020820726,0.054554664
t_2617,23.57902999999999,37.99086,0.035615046,0.034152944,0.037139744,0.02200217,0.057650294
t_2618,23.621550000000013,38.01892,0.03270838,0.031196756,0.03429325,0.020206496,0.052945256
t_2619,23.302639999999997,37.97933,0.0753082,0.07537879,0.07523768,0.0465237,0.12190185
t_262,20.75558000000001,38.91388,0.0035656884,0.0026460667,0.004804918,0.0022028014,0.0057718013
t_2620,23.22466,37.98478,0.08751486,0.08870078,0.08634481,0.054064702,0.14166085
t_2621,23.34509,38.00746,0.084162116,0.0838186,0.08450703,0.05199345,0.13623373
t_2622,23.267089999999996,38.01292,0.08928675,0.09004509,0.08853481,0.055159334,0.14452901
t_2623,23.30954,38.04104,0.09598097,0.09631206,0.09565102,0.059294872,0.15536499
t_2624,23.23151999999999,38.04649,0.117772505,0.119665556,0.1159094,0.072757185,0.19063908
t_2625,23.35202000000001,38.06916,0.06334567,0.06322536,0.06346621,0.039133523,0.10253803
t_2626,23.45857000000001,37.96834,0.048389904,0.047230832,0.049577422,0.029894188,0.078329034
t_2627,23.38060999999999,37.97385,0.06329589,0.06256343,0.06403694,0.03910277,0.10245746
t_2628,23.501059999999995,37.99643,0.04540737,0.044096693,0.046757005,0.028051646,0.07350119
t_2629,23.42308,38.00196,0.062167235,0.061138973,0.06321279,0.038405508,0.100630485
t_263,21.806520000000006,37.14396,0.0071912576,0.005966277,0.008667748,0.0044425963,0.011640533
t_2630,23.46556000000001,38.03005,0.045529336,0.0445476,0.046532705,0.028126992,0.07369862
t_2631,23.387560000000008,38.03556,0.06003986,0.059494175,0.06059055,0.037091266,0.09718689
t_2632,23.508070000000004,38.05812,0.05081835,0.049439706,0.052235436,0.031394426,0.082259975
t_2633,23.430049999999994,38.06366,0.05747029,0.05663264,0.058320332,0.035503846,0.09302752
t_2634,23.472559999999987,38.09174,0.056581598,0.055410527,0.057777423,0.03495483,0.09158898
t_2635,23.394509999999997,38.09725,0.060308807,0.05982356,0.06079799,0.037257414,0.09762224
t_2636,23.664089999999987,38.04696,0.03417518,0.032404277,0.03604287,0.021112652,0.055319577
t_2637,23.586090000000013,38.05256,0.046462495,0.044625077,0.04837557,0.028703477,0.075209126
t_2638,23.628629999999987,38.0806,0.04017318,0.038342476,0.04209129,0.024818081,0.06502857
t_2639,23.550600000000003,38.08619,0.05011449,0.04845033,0.051835813,0.030959597,0.08112063
t_264,21.729039999999998,37.14878,0.0083328,0.0068649235,0.010114543,0.005147815,0.013488355
t_2640,23.6712,38.10863,0.028168797,0.026705848,0.029711887,0.017402045,0.045597006
t_2641,23.59315000000001,38.11424,0.036410656,0.03496574,0.037915282,0.02249368,0.058938153
t_2642,23.635719999999992,38.14227,0.031583667,0.030116092,0.033122756,0.019511674,0.051124677
t_2643,23.557649999999995,38.14786,0.03657408,0.0353215,0.037871078,0.022594638,0.059202686
t_2644,23.67831000000001,38.17029,0.028845845,0.027303139,0.030475719,0.01782031,0.046692945
t_2645,23.273979999999995,38.07462,0.10784117,0.10901308,0.10668185,0.06662183,0.17456317
t_2646,23.316460000000006,38.10274,0.07744911,0.07781546,0.07708449,0.047846306,0.12536734
t_2647,23.23839000000001,38.10818,0.09803067,0.09975589,0.096335284,0.060561128,0.15868285
t_2648,23.358949999999993,38.13084,0.07459427,0.07443339,0.0747555,0.04608265,0.120746195
t_2649,23.280869999999993,38.1363,0.08165079,0.082510374,0.08080017,0.050442014,0.13216865
t_265,21.770790000000005,37.17738,0.0077366186,0.0064314646,0.009306631,0.004779508,0.012523312
t_2650,23.323379999999986,38.16441,0.0757129,0.075928956,0.07549745,0.046773713,0.122556925
t_2651,23.245270000000005,38.16986,0.08971895,0.091074735,0.08838336,0.055426337,0.14522862
t_2652,23.36590000000001,38.1925,0.06279654,0.06247204,0.06312272,0.03879428,0.10164914
t_2653,23.287779999999998,38.19797,0.07658481,0.07709805,0.07607498,0.04731236,0.123968296
t_2654,23.330299999999994,38.22606,0.08372324,0.08356597,0.083880804,0.05172232,0.13552332
t_2655,23.202789999999993,38.14174,0.121437356,0.12424964,0.118688725,0.075021245,0.1965714
t_2656,23.167159999999996,38.17527,0.13089778,0.13441496,0.12747261,0.08086568,0.21188502
t_2657,23.20965000000001,38.2034,0.09877808,0.100559294,0.097028404,0.06102286,0.15989268
t_2658,23.13150999999999,38.2088,0.1598225,0.16429867,0.15546829,0.09873472,0.25870568
t_2659,23.174000000000007,38.23693,0.11047841,0.11256614,0.108429395,0.06825106,0.17883208
t_266,21.81255999999999,37.20597,0.0075371945,0.006322319,0.008985516,0.004656308,0.012200503
t_2660,23.09584000000001,38.24231,0.15346608,0.15750034,0.14953515,0.09480787,0.24841648
t_2661,23.515089999999987,38.1198,0.04847388,0.04715078,0.049834106,0.029946065,0.07846496
t_2662,23.437029999999993,38.12534,0.062323518,0.061402354,0.0632585,0.038502056,0.10088346
t_2663,23.479559999999992,38.15341,0.051538017,0.050407965,0.0526934,0.03183902,0.0834249
t_2664,23.40146999999999,38.15892,0.061168604,0.060585182,0.061757647,0.037788577,0.099014
t_2665,23.52212,38.18146,0.04592899,0.044580378,0.0473184,0.02837389,0.07434554
t_2666,23.44400999999999,38.187,0.058471296,0.05746326,0.05949701,0.03612224,0.09464784
t_2667,23.486580000000004,38.21506,0.04729225,0.046102896,0.04851229,0.029216083,0.07655226
t_2668,23.408439999999985,38.22058,0.053588826,0.052871276,0.054316115,0.033105962,0.08674456
t_2669,23.451009999999997,38.24864,0.047842678,0.046803277,0.048905157,0.029556122,0.077443235
t_267,21.735039999999998,37.21079,0.0076228934,0.0063473657,0.0091547435,0.0047092508,0.012339224
t_2670,23.37285,38.25414,0.069644526,0.0689108,0.07038607,0.043024812,0.11273402
t_2671,23.600220000000007,38.17589,0.03674464,0.035221294,0.038333874,0.022700006,0.059478775
t_2672,23.64282,38.20392,0.03215342,0.030582491,0.033805043,0.019863656,0.05204694
t_2673,23.564699999999988,38.2095,0.045172475,0.04350115,0.04690801,0.027906531,0.07312096
t_2674,23.68544,38.23193,0.02832677,0.026729407,0.030019592,0.017499637,0.045852717
t_2675,23.60730000000001,38.23753,0.03290798,0.031434707,0.034450304,0.020329805,0.05326835
t_2676,23.52915999999999,38.2431,0.039952878,0.038627017,0.04132425,0.024681984,0.06467197
t_2677,23.64992000000001,38.26555,0.034579065,0.032759223,0.036500003,0.021362163,0.055973344
t_2678,23.571760000000012,38.27113,0.041385934,0.039676733,0.043168765,0.025567293,0.066991664
t_2679,23.69256999999999,38.29355,0.032212965,0.03026273,0.034288883,0.019900441,0.052143324
t_268,21.776819999999987,37.23939,0.007785069,0.006541409,0.009265174,0.004809439,0.012601739
t_2680,23.614390000000014,38.29915,0.03915533,0.037218932,0.041192472,0.024189277,0.06338097
t_2681,23.252160000000003,38.23151,0.11638725,0.11744488,0.11533914,0.0719014,0.18839675
t_2682,23.294690000000003,38.25961,0.09402911,0.094040655,0.094017565,0.058089055,0.1522055
t_2683,23.33724000000001,38.28769,0.078617945,0.077924706,0.07931736,0.048568387,0.12725936
t_2684,23.259050000000002,38.29315,0.0820176,0.082074456,0.08196078,0.050668616,0.13276239
t_2685,23.30161000000001,38.32123,0.06989273,0.06931021,0.07048014,0.043178145,0.113135785
t_2686,23.223389999999995,38.32667,0.086157665,0.08613942,0.0861759,0.05322625,0.13946393
t_2687,23.344179999999994,38.34931,0.06446936,0.06335423,0.06560411,0.03982771,0.104356945
t_2688,23.265950000000004,38.35476,0.06922241,0.06859163,0.06985899,0.04276404,0.11205075
t_2689,23.30852999999999,38.38284,0.057770304,0.0567317,0.05882792,0.035689186,0.093513146
t_269,21.699279999999987,37.24419,0.0072218445,0.0060212845,0.00866178,0.004461492,0.011690044
t_2690,23.23026999999999,38.38828,0.069222175,0.06845338,0.0699996,0.04276389,0.112050354
t_2691,23.493600000000015,38.27669,0.052180253,0.05060877,0.053800534,0.03223578,0.0844645
t_2692,23.41542000000001,38.28221,0.06077356,0.059605878,0.06196411,0.037544526,0.09837453
t_2693,23.45801,38.31026,0.044661995,0.043416794,0.045942903,0.027591169,0.072294645
t_2694,23.379809999999992,38.31576,0.057526864,0.056507807,0.058564298,0.035538793,0.09311909
t_2695,23.500619999999998,38.3383,0.041210953,0.039706048,0.042772897,0.025459193,0.06670842
t_2696,23.422410000000013,38.34382,0.047351863,0.046094377,0.048643652,0.029252907,0.07664875
t_2697,23.46502000000001,38.37186,0.047839962,0.046149664,0.049592167,0.029554445,0.07743884
t_2698,23.386779999999987,38.37737,0.052774847,0.05139272,0.054194145,0.032603107,0.08542697
t_2699,23.507659999999987,38.39989,0.04094456,0.03914127,0.042830933,0.025294624,0.06627721
t_27,21.78841,36.95782,0.009771803,0.0076329787,0.012509946,0.006036799,0.01581768
t_270,21.81862000000001,37.26797,0.010739224,0.009105667,0.012665844,0.0066344496,0.017383648
t_2700,23.429399999999987,38.40541,0.037179925,0.035878383,0.038528685,0.022968916,0.060183376
t_2701,23.536200000000008,38.30472,0.04571855,0.043957263,0.04755041,0.028243884,0.074004896
t_2702,23.657039999999995,38.32716,0.030918373,0.029136745,0.03280894,0.01910067,0.05004776
t_2703,23.57883000000001,38.33274,0.04243169,0.040440418,0.044521008,0.026213337,0.06868444
t_2704,23.62147999999999,38.36075,0.031361535,0.029626897,0.033197735,0.019374447,0.05076511
t_2705,23.543260000000004,38.36632,0.05035141,0.048079997,0.052730132,0.031105962,0.08150414
t_2706,23.585910000000013,38.39434,0.0351567,0.03327042,0.037149925,0.021719012,0.056908365
t_2707,23.628590000000003,38.42233,0.030603446,0.028701814,0.032631073,0.018906116,0.049537987
t_2708,23.55032,38.42791,0.027775928,0.026312634,0.029320598,0.017159339,0.044961065
t_2709,23.351130000000012,38.4109,0.05488172,0.05341129,0.056392636,0.033904687,0.088837385
t_271,21.741060000000004,37.27279,0.008719826,0.007336765,0.01036361,0.0053869113,0.014114836
t_2710,23.27286000000001,38.41636,0.0546305,0.053552825,0.055729855,0.033749484,0.088430725
t_2711,23.31546,38.44443,0.04172264,0.040539946,0.042939834,0.025775302,0.06753669
t_2712,23.237169999999992,38.44986,0.05257204,0.051391114,0.053780105,0.032477815,0.085098684
t_2713,23.358090000000004,38.47248,0.033818528,0.032569144,0.03511584,0.020892322,0.05474226
t_2714,23.279769999999985,38.47793,0.03860105,0.037412543,0.03982731,0.023846852,0.06248375
t_2715,23.32240999999999,38.50599,0.03341125,0.032103308,0.034772478,0.020640712,0.054082993
t_2716,23.24405999999999,38.51143,0.046364866,0.044786338,0.04799903,0.028643165,0.07505109
t_2717,23.36506,38.53403,0.02980449,0.028388653,0.031290937,0.01841254,0.04824471
t_2718,23.286699999999996,38.53949,0.03887776,0.037241127,0.040586315,0.024017798,0.062931664
t_2719,23.472039999999993,38.43345,0.033648875,0.032176718,0.035188384,0.020787513,0.05446764
t_272,21.78286,37.30137,0.01024712,0.0087006325,0.012068486,0.0063304384,0.016587077
t_2720,23.393759999999986,38.43895,0.042258326,0.040756047,0.043815978,0.026106237,0.06840381
t_2721,23.514700000000005,38.46146,0.03274798,0.03103146,0.034559455,0.020230962,0.053009357
t_2722,23.436399999999992,38.46699,0.034771126,0.033232786,0.036380675,0.021480814,0.056284234
t_2723,23.400739999999985,38.50052,0.030657586,0.029262532,0.032119147,0.018939562,0.049625624
t_2724,23.250969999999995,38.57298,0.031956606,0.03049551,0.033487704,0.019742066,0.051728353
t_2725,23.293630000000007,38.60103,0.031239217,0.02956733,0.03300564,0.019298881,0.050567113
t_2726,23.25788,38.63451,0.027753474,0.026160175,0.029443813,0.017145468,0.044924717
t_2727,23.22211999999999,38.66797,0.028934881,0.027146725,0.03084082,0.017875314,0.04683707
t_2728,23.094179999999994,38.58376,0.039829854,0.03822751,0.041499358,0.02460598,0.064472824
t_2729,23.215219999999988,38.60645,0.035476822,0.03370516,0.037341606,0.021916777,0.05742655
t_273,21.61578,37.18696,0.013116203,0.010485665,0.016406665,0.008102894,0.021231279
t_2730,23.136799999999994,38.61184,0.034022965,0.032408144,0.03571825,0.021018617,0.055073183
t_2731,23.179450000000003,38.63992,0.03122252,0.029516315,0.03302735,0.019288566,0.050540086
t_2732,23.101010000000002,38.64529,0.033750143,0.031985193,0.03561248,0.020850074,0.05463156
t_2733,23.024429999999995,38.3093,0.09770283,0.099366605,0.096066914,0.060358595,0.15815218
t_2734,22.946210000000008,38.31462,0.11394949,0.116172895,0.111768655,0.07039542,0.18445075
t_2735,23.06693999999999,38.33744,0.09576821,0.09667299,0.0948719,0.059163433,0.1550206
t_2736,22.988699999999994,38.34278,0.103650585,0.10488692,0.10242883,0.06403299,0.16777985
t_2737,23.031209999999987,38.37092,0.07378014,0.07410217,0.073459506,0.0455797,0.11942837
t_2738,22.952949999999987,38.37624,0.09124525,0.0918691,0.09062562,0.056369245,0.14769924
t_2739,22.99546000000001,38.40439,0.098972484,0.09890285,0.099042155,0.06114296,0.16020736
t_274,21.657520000000005,37.21558,0.008403199,0.006942683,0.010170961,0.005191306,0.01360231
t_2740,23.037990000000008,38.43252,0.09679859,0.096004516,0.09759923,0.059799977,0.15668847
t_2741,22.959689999999995,38.43784,0.10324832,0.10265437,0.10384571,0.06378447,0.1671287
t_2742,23.002219999999994,38.46598,0.09146853,0.09025911,0.09269415,0.056507185,0.14806066
t_2743,22.796400000000006,38.38678,0.08428451,0.08527738,0.08330318,0.052069057,0.13643184
t_2744,22.71812,38.39199,0.091682136,0.092854105,0.090524964,0.05663915,0.14840645
t_2745,22.76057,38.42019,0.080339275,0.08084691,0.07983482,0.049631782,0.13004567
t_2746,22.68226999999999,38.42539,0.09109747,0.091603436,0.09059429,0.056277953,0.14746003
t_2747,22.724729999999994,38.4536,0.06348901,0.063484475,0.06349356,0.039222077,0.10277006
t_2748,22.767210000000006,38.48179,0.0696072,0.06915601,0.070061326,0.04300175,0.112673596
t_2749,22.688860000000005,38.48699,0.05676116,0.05635889,0.05716631,0.03506576,0.09187964
t_275,21.973720000000014,37.25822,0.014659533,0.0126027,0.017052054,0.009056328,0.023729477
t_2750,22.731349999999992,38.51518,0.06008597,0.059315775,0.060866166,0.03711975,0.097261526
t_2751,22.77385000000001,38.54336,0.05546864,0.054405898,0.056552146,0.034267273,0.08978743
t_2752,22.695459999999997,38.54857,0.049661625,0.048685282,0.050657548,0.030679828,0.08038758
t_2753,23.116289999999992,38.42717,0.09782673,0.096784465,0.09888021,0.060435135,0.15835272
t_2754,23.158860000000004,38.45527,0.06519966,0.064009234,0.066412225,0.040278874,0.10553909
t_2755,23.080539999999985,38.46064,0.08755413,0.0861831,0.08894696,0.054088954,0.1417244
t_2756,23.201449999999994,38.48336,0.05054935,0.049230907,0.0519031,0.031228244,0.08182454
t_2757,23.12312,38.48875,0.050358277,0.0491966,0.051547382,0.031110203,0.08151525
t_2758,23.16570999999999,38.51684,0.04428278,0.04293395,0.04567398,0.027356898,0.07168081
t_2759,23.08735999999999,38.52221,0.049156636,0.04777942,0.05057355,0.030367857,0.079570144
t_276,21.896170000000012,37.26311,0.013306785,0.011364091,0.015581584,0.008220631,0.021539776
t_2760,23.20832999999999,38.54492,0.03698041,0.035574432,0.038441952,0.02284566,0.059860412
t_2761,23.12996000000001,38.55031,0.045099895,0.043506064,0.04675212,0.027861696,0.07300348
t_2762,23.17258000000001,38.57839,0.03995979,0.03825708,0.041738275,0.02468625,0.064683154
t_2763,22.92389,38.47128,0.06861352,0.067873694,0.06936141,0.04238788,0.11106513
t_2764,22.845550000000003,38.47655,0.06328957,0.06276158,0.063821994,0.039098863,0.10244721
t_2765,22.888080000000002,38.50471,0.05939272,0.058454737,0.06034575,0.036691476,0.09613936
t_2766,22.80972,38.50996,0.07712582,0.076089285,0.07817647,0.047646582,0.12484404
t_2767,22.930620000000005,38.53285,0.049229868,0.048088044,0.050398804,0.030413097,0.07968869
t_2768,22.852239999999995,38.53812,0.0464181,0.04545354,0.047403134,0.028676052,0.075137265
t_2769,22.89479,38.56627,0.050125323,0.048714433,0.051577073,0.03096629,0.081138164
t_277,21.93800999999999,37.29166,0.011732283,0.01010949,0.013615571,0.0072479392,0.018991118
t_2770,22.81638000000001,38.57153,0.06264503,0.061019376,0.06431399,0.03870068,0.10140389
t_2771,22.858929999999987,38.59968,0.03761852,0.0363746,0.038904984,0.02323987,0.06089333
t_2772,22.901510000000002,38.62782,0.03897816,0.037405044,0.040617432,0.024079824,0.063094184
t_2773,23.044780000000003,38.4941,0.08028884,0.07863138,0.08198126,0.04960063,0.12996405
t_2774,22.966430000000003,38.49942,0.05517138,0.05416624,0.056195177,0.03408363,0.08930625
t_2775,23.00899000000001,38.52755,0.05948023,0.057957143,0.061043344,0.03674554,0.096281014
t_2776,23.051569999999998,38.55566,0.042479377,0.04107997,0.043926455,0.026242796,0.068761624
t_2777,22.973180000000013,38.56098,0.04521836,0.04383714,0.0466431,0.027934879,0.07319524
t_2778,23.015770000000003,38.5891,0.03492744,0.03360552,0.036301356,0.02157738,0.05653726
t_2779,22.937360000000012,38.59441,0.03736123,0.036036227,0.03873495,0.023080923,0.060476854
t_278,21.860430000000008,37.29653,0.013324169,0.0113999415,0.015573192,0.00823137,0.021567915
t_2780,23.05838,38.6172,0.033176385,0.031680238,0.034743186,0.020495618,0.053702816
t_2781,22.979950000000002,38.62253,0.033197843,0.03177932,0.034679685,0.020508874,0.05373755
t_2782,23.02256,38.65063,0.03843095,0.03651167,0.04045112,0.023741772,0.062208418
t_2783,22.823059999999998,38.63307,0.035672225,0.03430451,0.037094466,0.022037491,0.05774285
t_2784,22.86563000000001,38.66121,0.03484693,0.03326943,0.03649923,0.021527644,0.05640694
t_2785,22.908230000000003,38.68934,0.036212783,0.0343145,0.03821608,0.022371437,0.058617853
t_2786,22.829740000000015,38.6946,0.031438783,0.029847967,0.033114385,0.019422168,0.05089015
t_2787,22.87234000000001,38.72273,0.026994037,0.025445571,0.028636731,0.016676305,0.043695413
t_2788,22.914960000000008,38.75084,0.028132211,0.02632277,0.030066034,0.017379442,0.04553778
t_2789,22.836430000000007,38.7561,0.023521973,0.02204675,0.025095908,0.014531342,0.03807516
t_279,21.979860000000002,37.32019,0.01057592,0.009194737,0.012164577,0.006533564,0.017119307
t_2790,22.94409999999999,38.65594,0.03453854,0.032894984,0.03626422,0.02133713,0.05590775
t_2791,23.06519,38.67872,0.037734453,0.03557977,0.04001962,0.02331149,0.06108099
t_2792,22.986709999999988,38.68405,0.030626245,0.028949086,0.032400567,0.0189202,0.04957489
t_2793,23.029349999999994,38.71214,0.028939635,0.027148701,0.03084871,0.017878251,0.046844766
t_2794,22.950850000000003,38.71745,0.028821193,0.027104631,0.030646466,0.01780508,0.046653043
t_2795,22.99349000000001,38.74555,0.028499141,0.02659978,0.030534126,0.017606124,0.046131734
t_2796,23.085669999999993,38.86317,0.02031782,0.018444043,0.022381961,0.01255189,0.03288858
t_2797,22.88578000000001,38.84569,0.018739652,0.017218627,0.020395039,0.011576933,0.03033399
t_2798,22.928449999999998,38.87379,0.017387448,0.015860733,0.01906112,0.010741571,0.028145168
t_2799,22.81387000000001,38.91239,0.020474654,0.018588526,0.02255216,0.012648777,0.033142447
t_28,21.711060000000003,36.96263,0.010193285,0.00790721,0.013140292,0.00629718,0.016499931
t_280,21.902269999999987,37.32508,0.012143289,0.010483763,0.01406551,0.007501849,0.019656416
t_2800,22.85655,38.94049,0.01812807,0.01634805,0.020101901,0.01119911,0.029344017
t_2801,22.899249999999995,38.96858,0.014714882,0.013178272,0.016430663,0.00909052,0.02381907
t_2802,22.82056,38.97383,0.014478988,0.01297683,0.016155032,0.008944791,0.023437228
t_2803,22.964370000000002,38.84042,0.021507824,0.019721398,0.02345607,0.013287047,0.034814846
t_2804,23.049769999999995,38.89656,0.019661581,0.017757801,0.021769462,0.012146479,0.03182632
t_2805,22.971149999999994,38.90187,0.017340174,0.015700277,0.019151358,0.010712367,0.028068645
t_2806,22.935210000000012,38.93523,0.016829398,0.0151571585,0.01868613,0.010396821,0.02724185
t_2807,22.977930000000015,38.9633,0.01651313,0.014763048,0.018470673,0.010201437,0.026729904
t_2808,23.191840000000013,39.10344,0.011190181,0.009633138,0.012998895,0.0069130403,0.018113615
t_2809,23.23469,39.13143,0.010438876,0.008918653,0.012218229,0.0064489013,0.016897473
t_281,21.94413,37.35362,0.011250664,0.0098010115,0.012914732,0.0069504054,0.01821152
t_2810,23.277559999999994,39.1594,0.009777317,0.008290498,0.011530784,0.0060402052,0.015826603
t_2811,23.320449999999994,39.18735,0.0089537,0.007534932,0.010639611,0.005531393,0.014493409
t_2812,23.241629999999986,39.19277,0.008587649,0.0072448906,0.010179272,0.005305255,0.01390088
t_2813,23.284519999999986,39.22073,0.009122253,0.0076379334,0.010895028,0.0056355214,0.014766247
t_2814,23.24857,39.2541,0.0079322895,0.0066079823,0.009522001,0.004900389,0.012840046
t_2815,23.212610000000012,39.28745,0.008946055,0.007414788,0.010793551,0.00552667,0.014481033
t_2816,23.133710000000008,39.29283,0.008366021,0.0069512604,0.010068724,0.005168339,0.013542131
t_2817,23.176620000000014,39.3208,0.0074124634,0.0061125946,0.008988755,0.004579252,0.0119986
t_2818,23.09769,39.32615,0.0073442985,0.006071153,0.008884427,0.0045371414,0.011888261
t_2819,23.140600000000006,39.35412,0.0069123036,0.00567143,0.008424673,0.004270265,0.011188989
t_282,21.86652000000001,37.3585,0.011546494,0.009983751,0.013353853,0.007133163,0.018690381
t_2820,23.104569999999995,39.38744,0.0065197516,0.0053215707,0.007987709,0.004027755,0.010553562
t_2821,22.571339999999992,38.86646,0.031441633,0.028791232,0.03433602,0.01942393,0.050894767
t_2822,22.535290000000003,38.89975,0.023959279,0.021767175,0.026372144,0.0148015,0.038783032
t_2823,22.656560000000013,38.92278,0.018805837,0.017046409,0.020746863,0.01161782,0.030441124
t_2824,22.5779,38.92792,0.01874981,0.016955351,0.020734185,0.011583208,0.030350434
t_2825,22.62052,38.95608,0.015829759,0.014242989,0.017593304,0.009779266,0.025623726
t_2826,22.541830000000004,38.9612,0.01762019,0.015810138,0.01963747,0.010885354,0.02852191
t_2827,22.663170000000008,38.98422,0.013805382,0.012355021,0.0154260015,0.008528653,0.022346856
t_2828,22.584460000000007,38.98936,0.014729706,0.013153348,0.01649498,0.009099678,0.023843065
t_2829,22.627109999999988,39.0175,0.014725119,0.013081878,0.01657477,0.009096845,0.02383564
t_283,21.986009999999993,37.38214,0.012811286,0.011261319,0.0145745855,0.007914523,0.020737708
t_2830,22.499220000000008,38.93303,0.015683759,0.014134993,0.017402222,0.009689071,0.025387397
t_2831,22.42054999999999,38.93811,0.016424552,0.014738975,0.018302895,0.010146717,0.026586523
t_2832,22.46314000000001,38.9663,0.016918061,0.015123954,0.018924998,0.010451595,0.02738537
t_2833,22.505750000000006,38.99447,0.018659577,0.016610641,0.02096125,0.011527464,0.03020437
t_2834,22.427030000000002,38.99955,0.013420513,0.01189906,0.0151365055,0.008290889,0.021723866
t_2835,22.46964,39.02773,0.013707433,0.012104639,0.015522456,0.008468142,0.022188306
t_2836,22.512280000000004,39.05589,0.013524157,0.011890565,0.015382181,0.008354918,0.021891637
t_2837,22.433510000000012,39.06097,0.015554662,0.013624674,0.01775804,0.009609317,0.025178427
t_2838,22.47614999999999,39.08914,0.013383655,0.011673905,0.015343812,0.008268119,0.021664204
t_2839,22.397359999999992,39.0942,0.01441814,0.012525867,0.016596278,0.008907201,0.023338731
t_284,21.908379999999994,37.38704,0.0109211635,0.0095291305,0.012516546,0.006746847,0.017678155
t_2840,22.77788000000001,38.94572,0.016490795,0.014875581,0.018281389,0.010187639,0.026693748
t_2841,22.699209999999994,38.95092,0.0157136,0.0141636925,0.017433114,0.009707507,0.025435703
t_2842,22.741870000000006,38.97904,0.015990742,0.01432836,0.017845996,0.009878718,0.025884314
t_2843,22.78456,39.00715,0.014010873,0.012476696,0.015733697,0.008655599,0.022679485
t_2844,22.705839999999995,39.01234,0.013145865,0.011698159,0.014772731,0.008121218,0.021279292
t_2845,22.748529999999988,39.04046,0.013503819,0.01194523,0.015265769,0.008342354,0.021858715
t_2846,22.669790000000006,39.04563,0.013135145,0.011605904,0.0148658855,0.008114596,0.021261942
t_2847,22.791239999999988,39.06855,0.014054346,0.012355177,0.015987197,0.008682457,0.022749856
t_2848,22.71248,39.07375,0.012965686,0.011390639,0.014758523,0.008009907,0.020987635
t_2849,22.755200000000002,39.10185,0.012319896,0.010758604,0.014107764,0.007610953,0.019942291
t_285,21.705269999999985,37.30618,0.009978657,0.008404271,0.011847976,0.0061645885,0.016152514
