# 19950615_M6.4_Aigio median gmf, Stations:None, gmlt:GEM, Rupture:EFEHR
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_2595,23.940480000000008,37.73501,0.006213128,0.0052747,0.007318513,0.0038383298,0.010057229
t_2596,23.905200000000008,37.76876,0.0064525395,0.005509099,0.007557546,0.003986233,0.010444766
t_2597,23.947720000000004,37.79677,0.0053952034,0.0045927316,0.006337888,0.0033330345,0.008733249
t_2598,23.8699,37.8025,0.008005754,0.006873776,0.009324147,0.0049457736,0.012958963
t_2599,23.792069999999995,37.80819,0.007977471,0.0069083255,0.0092120785,0.0049283006,0.0129131805
t_26,21.753060000000005,37.01076,0.009610711,0.0075007523,0.012314199,0.005937279,0.015556916
t_260,21.56783999999999,37.92545,0.025905274,0.024395822,0.027508123,0.016003693,0.041933026
t_2600,23.487660000000005,37.89239,0.00936535,0.008025983,0.0109282285,0.0057857013,0.015159749
t_2601,23.409750000000003,37.89791,0.0105129555,0.009119996,0.01211867,0.0064946655,0.017017385
t_2602,23.530129999999986,37.92048,0.008009315,0.0068351147,0.009385231,0.0049479734,0.012964727
t_2603,23.912419999999997,37.83051,0.0073679616,0.0063069058,0.008607527,0.00455176,0.011926565
t_2604,23.834569999999985,37.83622,0.008165338,0.0070500122,0.009457111,0.005044361,0.013217283
t_2605,23.75672,37.8419,0.008482015,0.00738664,0.009739825,0.005239997,0.01372989
t_2606,23.877099999999984,37.86424,0.008350367,0.007187163,0.009701829,0.0051586675,0.01351679
t_2607,23.799229999999994,37.86994,0.007193606,0.0062454226,0.008285742,0.004444047,0.011644334
t_2608,23.91964999999999,37.89224,0.0088730585,0.007611905,0.010343161,0.0054815747,0.014362874
t_2609,23.841759999999994,37.89796,0.0053813513,0.0043687164,0.006628707,0.003324477,0.008710827
t_261,21.609829999999988,37.95398,0.029666388,0.028193371,0.031216368,0.018327223,0.048021168
t_2610,23.763859999999994,37.90364,0.0057901284,0.004759935,0.0070432858,0.00357701,0.009372516
t_2611,23.88431,37.92596,0.0060860068,0.004916658,0.007533467,0.0037597972,0.009851457
t_2612,23.806399999999996,37.93166,0.005345761,0.00437354,0.006534102,0.0033024899,0.008653216
t_2613,23.72847999999999,37.93733,0.0077739623,0.006440797,0.009383077,0.004802578,0.012583761
t_2614,23.65055000000001,37.94296,0.009097651,0.007632823,0.010843596,0.0056203227,0.014726424
t_2615,23.572609999999997,37.94855,0.008854754,0.0075227013,0.010422675,0.0054702666,0.014333244
t_2616,23.693070000000006,37.971,0.009105978,0.0076026553,0.010906561,0.005625467,0.014739902
t_2617,23.615110000000016,37.97662,0.0074492646,0.006298486,0.008810299,0.004601987,0.0120581705
t_2618,23.73561000000001,37.99903,0.007518366,0.0062450888,0.009051245,0.004644676,0.012170025
t_2619,23.657640000000015,38.00467,0.00813145,0.006840709,0.009665735,0.005023426,0.0131624285
t_262,21.531800000000004,37.9587,0.02596733,0.02446156,0.02756579,0.016042028,0.042033475
t_2620,23.49466000000001,37.95412,0.010543001,0.009069495,0.012255904,0.0065132272,0.01706602
t_2621,23.416709999999995,37.95965,0.011387233,0.009918218,0.013073829,0.007034775,0.018432584
t_2622,23.537149999999997,37.9822,0.009392792,0.0080424035,0.010969922,0.005802654,0.01520417
t_2623,23.381200000000007,37.99326,0.014345957,0.012595089,0.016340217,0.008862607,0.023221888
t_2624,23.42367999999999,38.02136,0.012061643,0.010539539,0.01380357,0.0074514104,0.019524258
t_2625,23.54418000000001,38.0439,0.012046782,0.010341328,0.014033494,0.007442229,0.0195002
t_2626,23.466170000000005,38.04945,0.011104349,0.00965424,0.012772272,0.0068600154,0.017974678
t_2627,23.388149999999996,38.05496,0.012503957,0.011009817,0.014200867,0.007724662,0.020240232
t_2628,23.70017999999999,38.0327,0.008773549,0.00734197,0.010484267,0.0054201004,0.014201799
t_2629,23.62218999999999,38.03832,0.009413856,0.007978893,0.01110689,0.005815667,0.015238267
t_263,21.651849999999996,37.9825,0.032492854,0.031161757,0.033880807,0.020073349,0.05259638
t_2630,23.74275,38.06072,0.008107021,0.0067468714,0.009741373,0.0050083343,0.013122885
t_2631,23.664739999999995,38.06635,0.00826182,0.006964317,0.009801059,0.0051039658,0.01337346
t_2632,23.586720000000014,38.07195,0.010439116,0.0089129815,0.012226563,0.006449049,0.016897859
t_2633,23.707310000000007,38.09438,0.0078287255,0.006561794,0.009340272,0.0048364094,0.012672407
t_2634,23.62926999999999,38.1,0.008379392,0.007114109,0.009869712,0.0051765987,0.013563774
t_2635,23.551230000000004,38.10558,0.010428462,0.0089681,0.012126629,0.0064424677,0.016880617
t_2636,23.671850000000006,38.12802,0.0067626177,0.005707846,0.008012304,0.004177792,0.010946691
t_2637,23.50869,38.07752,0.011221038,0.009703822,0.012975474,0.006932103,0.018163564
t_2638,23.430650000000014,38.08305,0.011722115,0.010267358,0.013382993,0.007241657,0.01897466
t_2639,23.47317000000001,38.11113,0.010493931,0.009140861,0.012047288,0.0064829127,0.01698659
t_264,21.573800000000006,37.98723,0.02575901,0.02448782,0.027096188,0.015913332,0.041696265
t_2640,23.39510999999999,38.11664,0.011070084,0.009767032,0.012546979,0.006838847,0.017919213
t_2641,23.515710000000013,38.13919,0.01069007,0.009257886,0.012343811,0.006604083,0.017304081
t_2642,23.437630000000013,38.14473,0.011829826,0.010377499,0.013485406,0.0073081986,0.019149013
t_2643,23.48017999999999,38.17279,0.012016267,0.010477878,0.013780524,0.007423377,0.019450804
t_2644,23.40207000000001,38.17831,0.012604984,0.011133706,0.014270686,0.007787074,0.020403765
t_2645,23.52274,38.20085,0.011221514,0.009725002,0.012948313,0.006932397,0.018164333
t_2646,23.444619999999986,38.20638,0.010816344,0.009495375,0.012321083,0.0066820923,0.017508483
t_2647,23.59378000000001,38.13362,0.008975983,0.0076741045,0.010498718,0.005545159,0.014529478
t_2648,23.714439999999996,38.15604,0.0072671357,0.006096507,0.008662544,0.0044894717,0.011763357
t_2649,23.636359999999996,38.16166,0.008400145,0.007138389,0.009884924,0.0051894193,0.0135973655
t_265,21.615819999999985,38.01576,0.033027984,0.031685866,0.034426946,0.02040394,0.0534626
t_2650,23.558269999999993,38.16724,0.008547201,0.0073575396,0.009929221,0.005280267,0.013835406
t_2651,23.67895999999999,38.18967,0.0076493206,0.0064605908,0.009056773,0.004725577,0.012382003
t_2652,23.60086000000001,38.19528,0.010053963,0.008601635,0.011751509,0.006211111,0.016274413
t_2653,23.72157999999999,38.21768,0.007192493,0.0060376204,0.008568268,0.004443359,0.011642532
t_2654,23.643460000000005,38.2233,0.009003949,0.007656198,0.0105889505,0.005562436,0.0145747475
t_2655,23.56532999999999,38.22888,0.008545366,0.0073604467,0.00992104,0.005279134,0.013832437
t_2656,23.686090000000007,38.25131,0.008495661,0.0071798433,0.010052624,0.0052484274,0.01375198
t_2657,23.983000000000004,37.76302,0.006317254,0.005347674,0.0074626277,0.0039026565,0.010225778
t_2658,24.025540000000007,37.79101,0.0057703946,0.0048699565,0.0068373205,0.003564819,0.009340573
t_2659,23.990260000000006,37.82477,0.0060999887,0.005176533,0.0071881814,0.0037684347,0.009874089
t_266,21.13395,38.32362,0.0163449,0.01482552,0.01801999,0.010097508,0.026457587
t_2660,24.032820000000015,37.85275,0.0054347697,0.0045969957,0.0064252233,0.0033574777,0.008797295
t_2661,23.954970000000003,37.85851,0.005754153,0.0049097394,0.006743795,0.0035547854,0.009314283
t_2662,23.997530000000012,37.8865,0.0065434584,0.005564535,0.0076945955,0.0040424005,0.010591936
t_2663,23.962220000000002,37.92023,0.005629187,0.004490407,0.0070567653,0.0034775843,0.0091119995
t_2664,24.004809999999992,37.94821,0.005067676,0.0040216404,0.006385787,0.0031306953,0.008203078
t_2665,23.92688000000001,37.95396,0.0059468076,0.004779731,0.007398852,0.0036738033,0.009626134
t_2666,23.848950000000002,37.95967,0.0061426205,0.0050002243,0.007546019,0.0037947719,0.009943098
t_2667,23.77100999999999,37.96535,0.006949289,0.0057290588,0.008429415,0.004293113,0.011248857
t_2668,23.89152999999999,37.98767,0.0067491885,0.0054651904,0.00833485,0.004169496,0.010924953
t_2669,23.81357,37.99337,0.0058298535,0.0047813035,0.007108353,0.0036015515,0.00943682
t_267,21.17598000000001,38.3522,0.01857097,0.016958565,0.020336684,0.011472725,0.030060945
t_2670,23.93413000000001,38.01565,0.005479718,0.0044130776,0.0068041654,0.0033852458,0.008870053
t_2671,23.856150000000014,38.02137,0.006549931,0.005342903,0.008029642,0.004046399,0.010602414
t_2672,23.77816999999999,38.02705,0.007511237,0.006205879,0.009091167,0.0046402724,0.012158485
t_2673,23.89876000000001,38.04935,0.0056192935,0.004558117,0.006927523,0.0034714723,0.009095985
t_2674,23.820760000000007,38.05505,0.00651023,0.0053489753,0.007923591,0.0040218728,0.010538149
t_2675,23.969480000000004,37.98194,0.005443605,0.004352101,0.006808857,0.003362936,0.008811597
t_2676,24.01209,38.0099,0.00526631,0.0041872505,0.006623445,0.0032534073,0.008524609
t_2677,23.97675000000001,38.04362,0.0047076517,0.0037699395,0.005878604,0.0029082806,0.0076203044
t_2678,23.984019999999987,38.10528,0.0053690607,0.004304157,0.006697435,0.003316884,0.008690931
t_2679,23.94138000000001,38.07733,0.0049594785,0.003999646,0.0061496515,0.0030638536,0.008027938
t_268,21.025000000000006,38.42288,0.014010531,0.01246675,0.01574548,0.008655389,0.022678932
t_2680,23.86336,38.08304,0.0050540883,0.004128697,0.0061868946,0.0031223013,0.008181084
t_2681,23.78533999999999,38.08873,0.0073216385,0.0060584345,0.008848225,0.0045231422,0.011851581
t_2682,23.905990000000003,38.11102,0.004947273,0.0040174425,0.006092312,0.0030563134,0.008008181
t_2683,23.827949999999987,38.11672,0.0074667227,0.006141954,0.009077233,0.0046127723,0.01208643
t_2684,23.749899999999997,38.12239,0.0076022646,0.0063344818,0.009123781,0.004696507,0.0123058325
t_2685,23.94864000000001,38.13898,0.0049328418,0.0039813044,0.006111798,0.0030473978,0.007984821
t_2686,23.87057999999999,38.1447,0.0063764225,0.005213174,0.007799234,0.0039392095,0.010321554
t_2687,23.792519999999996,38.15039,0.007033826,0.0058252276,0.00849318,0.0043453383,0.011385697
t_2688,23.91323,38.17267,0.005773226,0.004691178,0.0071048546,0.0035665683,0.009345156
t_2689,23.99131,38.16693,0.0045780926,0.0036724126,0.0057071294,0.002828242,0.007410587
t_269,21.030689999999993,38.48454,0.013683637,0.012169601,0.015386036,0.008453441,0.022149788
t_2690,23.955899999999986,38.20062,0.005002985,0.004040467,0.006194793,0.0030907309,0.008098363
t_2691,23.99860000000001,38.22856,0.0046704174,0.003748795,0.0058186157,0.002885278,0.007560033
t_2692,23.84957,38.30161,0.0061381334,0.0050564413,0.0074512246,0.0037919998,0.009935834
t_2693,23.7714,38.30728,0.008082253,0.006744322,0.009685602,0.004993033,0.013082793
t_2694,22.91318000000001,38.02563,0.026347585,0.024885891,0.027895134,0.01627694,0.042648997
t_2695,23.033590000000004,38.04851,0.018773962,0.017458051,0.020189058,0.011598128,0.030389527
t_2696,22.955549999999988,38.05383,0.022719542,0.021385215,0.024137123,0.014035619,0.036776263
t_2697,22.968999999999994,38.17722,0.028644172,0.027135722,0.030236477,0.017695721,0.046366498
t_2698,23.310130000000015,38.06044,0.014688925,0.013098307,0.016472703,0.009074486,0.023777053
t_2699,23.23209,38.06589,0.01656855,0.014961841,0.018347804,0.010235676,0.026819617
t_27,21.675669999999997,37.01556,0.009551596,0.007440017,0.012262469,0.0059007597,0.015461227
t_270,21.13969,38.3853,0.018489476,0.016776375,0.02037751,0.01142238,0.029929029
t_2700,23.35261,38.08855,0.0110289,0.009784041,0.012432147,0.0068134046,0.017852549
t_2701,23.274560000000008,38.09401,0.014170667,0.012732053,0.015771832,0.008754318,0.022938147
t_2702,23.31703999999999,38.12213,0.013362858,0.011941748,0.014953085,0.008255271,0.02163054
t_2703,23.23895999999999,38.12757,0.013880575,0.012563906,0.015335227,0.008575105,0.02246857
t_2704,23.359550000000013,38.15022,0.01409632,0.012525617,0.015863987,0.008708388,0.0228178
t_2705,23.281450000000007,38.15569,0.015920212,0.014329082,0.017688027,0.009835147,0.025770146
t_2706,23.20335,38.16112,0.01727661,0.01575065,0.018950406,0.010673098,0.027965754
t_2707,23.32396,38.18379,0.013127814,0.011745761,0.014672485,0.008110066,0.021250073
t_2708,23.167720000000003,38.19466,0.017193563,0.015784476,0.018728439,0.010621794,0.027831325
t_2709,23.089580000000012,38.20004,0.018195476,0.016920427,0.01956661,0.011240753,0.02945313
t_271,21.181749999999994,38.41387,0.023631258,0.021575442,0.025882965,0.014598857,0.038252063
t_2710,23.132059999999996,38.22818,0.016941845,0.015658764,0.018330062,0.010466288,0.027423868
t_2711,23.0539,38.23355,0.022085963,0.020677647,0.0235902,0.013644208,0.035750683
t_2712,23.174559999999985,38.25631,0.021824138,0.020047838,0.023757825,0.013482459,0.03532687
t_2713,23.096389999999985,38.26169,0.024960302,0.023225637,0.026824523,0.015419909,0.040403392
t_2714,23.138890000000004,38.28982,0.025363903,0.023456773,0.027426092,0.015669245,0.041056708
t_2715,23.060689999999994,38.29519,0.021237954,0.019895315,0.0226712,0.013120327,0.034378007
t_2716,23.18141,38.31794,0.019866463,0.018259535,0.021614807,0.012273051,0.032157965
t_2717,22.93329,38.2107,0.03165049,0.030198071,0.033172768,0.019552957,0.051232845
t_2718,22.975740000000002,38.23888,0.031738084,0.03009889,0.033466548,0.019607069,0.05137463
t_2719,22.89756,38.24418,0.02975469,0.028583016,0.030974394,0.018381774,0.0481641
t_272,21.103380000000016,38.41839,0.016805664,0.015147538,0.018645296,0.010382159,0.027203431
t_2720,23.018200000000007,38.26704,0.024648005,0.023231963,0.026150357,0.015226979,0.039897874
t_2721,22.94001,38.27236,0.02747893,0.026235363,0.028781442,0.016975861,0.044480313
t_2722,22.98248000000001,38.30052,0.024112193,0.022880139,0.025410593,0.014895967,0.039030556
t_2723,22.904259999999994,38.30582,0.029370952,0.02823064,0.030557325,0.01814471,0.04754294
t_2724,23.024969999999996,38.32867,0.02177672,0.020537127,0.023091136,0.013453165,0.035250112
t_2725,23.103200000000015,38.32332,0.021683982,0.020188214,0.02329057,0.013395873,0.035099994
t_2726,23.145730000000015,38.35144,0.019264732,0.01782054,0.02082596,0.011901314,0.03118394
t_2727,23.06747999999999,38.35681,0.02362681,0.022138644,0.025215011,0.014596108,0.038244862
t_2728,23.18826999999999,38.37955,0.017401382,0.015988732,0.018938845,0.01075018,0.028167725
t_2729,23.11000999999999,38.38493,0.029628132,0.027574569,0.03183463,0.01830359,0.04795924
t_273,21.145440000000008,38.44696,0.017717617,0.016068367,0.019536143,0.010945542,0.028679613
t_2730,23.152569999999997,38.41304,0.0309618,0.028613398,0.033502944,0.0191275,0.050118055
t_2731,23.074279999999987,38.41841,0.037993614,0.035562813,0.040590566,0.023471594,0.061500497
t_2732,23.19514000000001,38.44114,0.020815305,0.019096952,0.022688275,0.012859224,0.03369386
t_2733,23.116839999999996,38.44653,0.033731103,0.031341504,0.036302894,0.020838311,0.054600745
t_2734,23.15942000000001,38.47463,0.028893948,0.026644593,0.031333197,0.017850026,0.04677081
t_2735,22.946740000000005,38.33399,0.027906392,0.02665849,0.029212708,0.017239936,0.045172248
t_2736,22.989229999999992,38.36215,0.026776649,0.025414798,0.028211474,0.016542008,0.043343525
t_2737,22.910969999999992,38.36745,0.03228942,0.031043539,0.033585306,0.019947672,0.052267082
t_2738,23.031749999999988,38.39029,0.03136456,0.029567301,0.033271067,0.019376315,0.050770007
t_2739,22.95347000000001,38.39561,0.032931134,0.03144418,0.0344884,0.020344108,0.053305827
t_274,21.06703999999999,38.45147,0.014954829,0.013389407,0.016703272,0.009238754,0.024207473
t_2740,22.995990000000006,38.42375,0.039750375,0.037683837,0.04193024,0.02455688,0.064344175
t_2741,22.917689999999993,38.42905,0.029878112,0.028686468,0.031119255,0.01845802,0.048363883
t_2742,23.03853000000001,38.45188,0.03672701,0.03455918,0.039030824,0.022689115,0.059450235
t_2743,22.96020999999999,38.4572,0.043016218,0.04098944,0.045143213,0.026574446,0.069630615
t_2744,23.002749999999992,38.48533,0.039922174,0.03774594,0.04222388,0.024663016,0.06462227
t_2745,23.358689999999996,38.49183,0.011337012,0.010117023,0.012704115,0.0070037493,0.01835129
t_2746,23.28036,38.49729,0.013690786,0.012371922,0.015150244,0.008457858,0.02216136
t_2747,23.202020000000005,38.50271,0.021134939,0.019339243,0.023097368,0.013056686,0.034211256
t_2748,23.322990000000004,38.52534,0.013219562,0.011853305,0.0147433,0.008166746,0.021398587
t_2749,23.244640000000004,38.53078,0.021641422,0.019646969,0.023838341,0.013369581,0.035031103
t_275,21.187520000000006,38.47552,0.02621706,0.023923753,0.028730202,0.016196307,0.042437717
t_2750,23.28728000000001,38.55884,0.015902989,0.014322025,0.017658472,0.009824507,0.025742266
t_2751,23.2089,38.56426,0.01603592,0.014619177,0.01758996,0.009906629,0.025957443
t_2752,23.25155000000001,38.59232,0.01649616,0.014915376,0.018244479,0.0101909535,0.026702434
t_2753,23.08108999999999,38.48,0.025719237,0.024016209,0.02754303,0.015888762,0.04163189
t_2754,23.123670000000004,38.5081,0.020413557,0.018912757,0.022033453,0.012611033,0.033043552
t_2755,23.045320000000004,38.51345,0.024736451,0.023202179,0.026372178,0.0152816195,0.040041044
t_2756,23.16628,38.53619,0.019164324,0.017613802,0.020851335,0.0118392855,0.031021409
t_2757,23.08789999999999,38.54156,0.026253331,0.024425672,0.028217746,0.016218713,0.042496428
t_2758,23.130510000000015,38.56965,0.020424752,0.01884671,0.022134924,0.012617949,0.033061672
t_2759,23.052120000000002,38.57501,0.022670548,0.021169987,0.024277473,0.014005351,0.036696956
t_276,21.109109999999987,38.48005,0.0138790915,0.012503214,0.015406374,0.008574189,0.022466172
t_2760,23.17313999999999,38.59773,0.016941758,0.015502775,0.01851431,0.010466235,0.027423728
t_2761,23.09473,38.6031,0.023223106,0.021502882,0.025080945,0.014346709,0.037591383
t_2762,23.13736,38.63119,0.021041708,0.019317066,0.022920327,0.012999091,0.034060344
t_2763,22.924409999999995,38.49064,0.047758766,0.04571624,0.04989255,0.029504284,0.0773074
t_2764,22.96696,38.51878,0.03965864,0.03765547,0.041768372,0.024500208,0.06419568
t_2765,23.009530000000012,38.5469,0.026510157,0.024963882,0.028152209,0.016377375,0.042912155
t_2766,22.93114,38.5522,0.030255621,0.028830979,0.031750657,0.018691238,0.048974957
t_2767,22.97371000000001,38.58033,0.026122048,0.024680594,0.02764769,0.01613761,0.04228392
t_2768,22.89529999999999,38.58562,0.033926617,0.032423202,0.035499748,0.020959096,0.054917227
t_2769,23.016310000000004,38.60844,0.020647258,0.019340562,0.022042237,0.012755409,0.033421844
t_277,21.151189999999986,38.50861,0.017294083,0.01567663,0.019078415,0.010683892,0.027994037
t_2770,22.937880000000007,38.61375,0.024881879,0.023571938,0.026264615,0.015371461,0.04027645
t_2771,22.98048,38.64187,0.02399499,0.022532353,0.02555257,0.0148235615,0.038840838
t_2772,22.902019999999993,38.64716,0.031893592,0.030274361,0.033599425,0.019703139,0.05162635
t_2773,22.679069999999996,38.04136,0.04689683,0.045800738,0.048019152,0.028971799,0.075912185
t_2774,22.64331999999999,38.07481,0.055478245,0.054670747,0.05629767,0.034273203,0.08980298
t_2775,22.54894999999999,38.29843,0.107212245,0.109122775,0.10533516,0.0662333,0.17354512
t_2776,22.59133,38.32668,0.085310005,0.08630539,0.0843261,0.05270259,0.13809183
t_2777,22.819379999999995,38.24944,0.038648844,0.03760683,0.03971973,0.023876382,0.062561125
t_2778,22.86180999999999,38.27764,0.033472285,0.032370694,0.034611363,0.02067842,0.05418179
t_2779,22.78361000000001,38.28289,0.046965104,0.046006072,0.04794413,0.029013978,0.07602271
t_278,20.921490000000006,38.58365,0.011019729,0.009601712,0.012647164,0.006807739,0.017837703
t_2780,22.826040000000006,38.31109,0.04004856,0.038991075,0.041134726,0.024741093,0.064826846
t_2781,22.747810000000015,38.31632,0.061450712,0.060600154,0.06231321,0.037962858,0.099470645
t_2782,22.86850000000001,38.33927,0.03561803,0.034465306,0.03680931,0.022004012,0.057655122
t_2783,22.790250000000015,38.34452,0.044543974,0.04365914,0.04544674,0.02751826,0.072103605
t_2784,22.711990000000014,38.34974,0.050746627,0.050379883,0.05111604,0.031350117,0.08214388
t_2785,22.633730000000014,38.35492,0.07054634,0.07093656,0.07015826,0.04358193,0.11419378
t_2786,22.83270999999999,38.37271,0.03851439,0.037506625,0.03954924,0.02379332,0.062343482
t_2787,22.754430000000013,38.37795,0.048189737,0.04753409,0.04885442,0.029770527,0.07800502
t_2788,22.875190000000003,38.40089,0.034945697,0.033796906,0.036133535,0.02158866,0.056566816
t_2789,22.796899999999994,38.40614,0.042953163,0.042073816,0.04385089,0.026535492,0.06952855
t_279,20.885050000000007,38.61666,0.009972191,0.008626783,0.011527424,0.0061605936,0.016142046
t_2790,22.839380000000006,38.43432,0.046314593,0.04503242,0.04763327,0.028612105,0.07496972
t_2791,22.76106999999999,38.43956,0.042325236,0.041672457,0.042988244,0.026147572,0.06851212
t_2792,22.88189,38.46249,0.034571975,0.033357054,0.035831142,0.021357784,0.05596187
t_2793,22.80355,38.46774,0.050081376,0.048922587,0.051267613,0.03093914,0.08106703
t_2794,22.846059999999994,38.49591,0.042607095,0.041285116,0.04397141,0.0263217,0.06896837
t_2795,22.76769999999999,38.50114,0.052757457,0.051735688,0.053799406,0.032592364,0.08539882
t_2796,22.55546000000001,38.36007,0.103065886,0.10496025,0.10120572,0.063671775,0.16683339
t_2797,22.59787,38.38831,0.092230335,0.093324535,0.091148965,0.056977812,0.14929381
t_2798,22.519569999999987,38.39344,0.1353688,0.13870823,0.13210973,0.08362777,0.21912229
t_2799,22.561980000000005,38.42169,0.09112686,0.0926852,0.08959471,0.056296106,0.14750761
t_28,21.794759999999997,37.03938,0.0054402077,0.0043904535,0.006740957,0.003360837,0.008806097
t_280,21.00567000000001,38.64081,0.009907396,0.008726437,0.011248176,0.006120565,0.016037162
t_2800,22.483659999999986,38.42681,0.14636272,0.15065008,0.14219737,0.090419576,0.23691823
t_2801,22.526080000000007,38.45506,0.10820122,0.11044456,0.10600344,0.06684426,0.17514598
t_2802,22.568510000000003,38.48329,0.07831198,0.079247184,0.07738782,0.04837937,0.12676409
t_2803,22.49015,38.48841,0.105859436,0.10821436,0.10355576,0.06539757,0.17135532
t_2804,22.53259,38.51665,0.093715996,0.09494715,0.092500806,0.05789562,0.15169866
t_2805,22.676150000000007,38.38315,0.05657235,0.05652035,0.0566244,0.034949116,0.09157401
t_2806,22.71860000000001,38.41136,0.060027543,0.05954908,0.060509857,0.03708366,0.097166955
t_2807,22.640289999999993,38.41654,0.07023839,0.07056062,0.069917634,0.043391686,0.113695316
t_2808,22.682739999999995,38.44476,0.067551546,0.06733831,0.06776545,0.041731812,0.1093461
t_2809,22.60441,38.44992,0.07747384,0.07817034,0.07678356,0.047861587,0.12540738
t_281,20.927130000000005,38.64526,0.009268398,0.008060943,0.010656718,0.0057258066,0.015002813
t_2810,22.725210000000004,38.47296,0.0581726,0.057522237,0.058830313,0.035937715,0.09416434
t_2811,22.646870000000007,38.47814,0.066674955,0.06671507,0.06663486,0.041190278,0.10792716
t_2812,22.689340000000016,38.50635,0.050206956,0.049809188,0.0506079,0.03101672,0.08127031
t_2813,22.61097000000001,38.51151,0.06346205,0.06365681,0.06326789,0.039205417,0.10272641
t_2814,22.731830000000002,38.53454,0.053622182,0.05273705,0.054522175,0.03312657,0.086798556
t_2815,22.888589999999994,38.52406,0.036117148,0.034707684,0.037583854,0.022312356,0.05846305
t_2816,22.810220000000015,38.52932,0.049516503,0.048147395,0.050924536,0.030590173,0.08015267
t_2817,22.852750000000015,38.55747,0.0355991,0.03431845,0.036927544,0.021992318,0.057624485
t_2818,22.77435,38.56271,0.04424926,0.043138273,0.04538886,0.027336191,0.07162655
t_2819,22.816879999999998,38.59087,0.03898809,0.037674405,0.040347584,0.02408596,0.06311026
t_282,21.193299999999994,38.53715,0.020253165,0.01846787,0.022211047,0.012511947,0.03278392
t_2820,22.859440000000006,38.61902,0.031079767,0.029766552,0.032450918,0.019200377,0.05030901
t_2821,22.781000000000006,38.62426,0.044366047,0.042935,0.04584479,0.02740834,0.07181559
t_2822,22.823559999999986,38.65241,0.031046974,0.029775394,0.032372855,0.019180117,0.050255924
t_2823,22.745090000000005,38.65763,0.036767054,0.035601586,0.037970677,0.022713853,0.059515055
t_2824,22.866150000000005,38.68055,0.028541867,0.027126372,0.030031225,0.01763252,0.046200898
t_2825,22.65343999999999,38.53972,0.05103403,0.050737295,0.051332496,0.03152767,0.082609095
t_2826,22.695940000000007,38.56791,0.053054523,0.052275967,0.053844675,0.032775883,0.08587968
t_2827,22.617529999999988,38.57308,0.055433284,0.055156946,0.05571101,0.034245428,0.089730196
t_2828,22.738460000000003,38.59609,0.055375807,0.054074913,0.056707997,0.03420992,0.08963716
t_2829,22.660030000000006,38.60128,0.057977095,0.057167728,0.058797922,0.035816938,0.09384788
t_283,21.11484999999999,38.54168,0.013284625,0.011959462,0.014756621,0.00820694,0.021503903
t_2830,22.702550000000002,38.62946,0.052957874,0.051746964,0.054197118,0.032716174,0.085723236
t_2831,22.624089999999995,38.63464,0.04630659,0.0456399,0.046983026,0.028607165,0.07495677
t_2832,22.666619999999995,38.66282,0.039945826,0.039016973,0.040896792,0.024677627,0.06466056
t_2833,22.70917,38.69099,0.035357367,0.0342243,0.036527947,0.02184298,0.05723319
t_2834,22.63067000000001,38.69617,0.04045366,0.039456975,0.041475523,0.024991356,0.065482594
t_2835,22.575050000000005,38.54487,0.06979077,0.07007354,0.06950915,0.043115158,0.11297075
t_2836,22.496640000000014,38.54999,0.08798808,0.08908198,0.0869076,0.05435704,0.14242683
t_2837,22.53909999999999,38.57822,0.066977486,0.067209594,0.066746175,0.041377172,0.10841686
t_2838,22.581590000000006,38.60643,0.055646572,0.055341296,0.05595353,0.03437719,0.09007545
t_2839,22.503140000000002,38.61155,0.06512194,0.06521068,0.06503333,0.040230863,0.10541329
t_284,21.03638000000001,38.54617,0.011179289,0.009935951,0.012578212,0.006906311,0.018095983
t_2840,22.54562999999999,38.63977,0.050749727,0.050380036,0.051122133,0.031352032,0.082148895
t_2841,22.58814000000001,38.66798,0.061467595,0.06048632,0.062464792,0.03797329,0.099497974
t_2842,22.509649999999993,38.6731,0.06940885,0.06869607,0.07012902,0.042879216,0.11235253
t_2843,22.552160000000015,38.7013,0.050208636,0.049275707,0.05115923,0.03101776,0.08127303
t_2844,22.473649999999992,38.70641,0.058449306,0.05761481,0.059295885,0.036108658,0.09461225
t_2845,23.83515,38.17837,0.0057959855,0.0047707446,0.007041552,0.0035806287,0.009381997
t_2846,23.757059999999996,38.18404,0.0062621622,0.0052212994,0.00751052,0.003868622,0.010136601
t_2847,23.87781000000001,38.20634,0.006589187,0.005390494,0.008054435,0.004070651,0.010665958
t_2848,23.7997,38.21203,0.007845137,0.006501181,0.009466924,0.004846548,0.012698973
t_2849,23.920479999999998,38.23429,0.005787836,0.004705968,0.0071184174,0.003575594,0.009368805
t_285,21.156959999999998,38.57023,0.01456641,0.0131877,0.016089259,0.008998799,0.023578739
t_2850,23.842359999999985,38.24,0.005767171,0.0047499742,0.007002197,0.0035628274,0.009335354
t_2851,23.764229999999998,38.24567,0.0070664347,0.0058955424,0.008469873,0.0043654833,0.0114384815
