# 20140000_Sequence_Kefalonia/20140126_M6.1_Kefalonia median gmf, Stations:Seismic, gmlt:GEM, Rupture:ESM
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_2101,20.42371,40.65479,0.0007420384,0.000731184,0.00075305405,0.0007206285,0.00076408446
t_2102,20.263710000000003,40.66305,0.00061223574,0.00060636166,0.0006181667,0.00059525383,0.00062970206
t_2103,20.349140000000006,40.71985,0.0006736028,0.00065637234,0.0006912856,0.0006539441,0.0006938525
t_2104,20.434660000000008,40.7766,0.00056172494,0.0005504914,0.0005731878,0.00054565276,0.0005782706
t_2105,20.274470000000008,40.78486,0.0005777635,0.00056005234,0.00059603475,0.0005609621,0.00059506815
t_2106,20.360000000000014,40.84161,0.00053999055,0.0005261629,0.00055418164,0.00052464585,0.0005557841
t_2107,20.199720000000013,40.84981,0.00077489734,0.0007891,0.00076095026,0.00075888424,0.0007912483
t_2108,20.44561999999999,40.89831,0.00067989604,0.0006863755,0.00067347777,0.000663813,0.0006963687
t_2109,20.285259999999994,40.90658,0.00061457267,0.0006147734,0.00061437197,0.00059848727,0.0006310904
t_211,21.89327,37.7311,0.003721965,0.00429593,0.0032246858,0.0036316463,0.0038145299
t_2110,20.370890000000003,40.96329,0.0007619952,0.00076301396,0.0007609778,0.00074616825,0.0007781579
t_2111,19.964460000000003,40.92269,0.0006350882,0.0006310289,0.0006391736,0.0006191925,0.000651392
t_2112,20.049939999999992,40.97954,0.0005761113,0.0005671181,0.0005852472,0.0005604012,0.00059226184
t_2113,20.13551000000001,41.03633,0.0007782383,0.0007835059,0.00077300606,0.0007677202,0.0007889004
t_2114,19.974919999999997,41.04433,0.00053174095,0.00053427374,0.00052922015,0.00052885176,0.0005346459
t_2115,20.06049999999999,41.10113,0.0007328719,0.0007316901,0.00073405565,0.0007249173,0.0007409138
t_2116,20.14616000000001,41.15787,0.0007794305,0.0007749995,0.0007838868,0.0007640278,0.00079514366
t_2117,19.9854,41.16587,0.00043168906,0.0004138104,0.00045034016,0.00041902982,0.00044473074
t_2118,20.071079999999995,41.22263,0.00047267668,0.00045567003,0.0004903181,0.00045897008,0.00048679262
t_2119,20.15684999999999,41.27932,0.0004650331,0.0004434034,0.00048771795,0.00045141202,0.0004790652
t_212,21.977300000000014,37.78806,0.0032025608,0.0033940033,0.003021917,0.0031621673,0.0032434703
t_2120,19.995900000000006,41.28732,0.00084899727,0.00089874695,0.00080200145,0.00082640455,0.0008722077
t_2121,19.80403000000001,40.93054,0.00065187505,0.00065196445,0.0006517857,0.000633699,0.00067057245
t_2122,19.889430000000004,40.98746,0.00076408754,0.0008060322,0.0007243256,0.0007430703,0.0007856992
t_2123,19.72890000000001,40.99525,0.00055974204,0.00055493304,0.00056459266,0.0005440534,0.000575883
t_2124,19.814310000000006,41.05218,0.0007055291,0.0007385501,0.00067398447,0.00068636367,0.0007252297
t_2125,19.899810000000002,41.10906,0.0005205699,0.0005113418,0.0005299647,0.0005061394,0.00053541193
t_2126,19.739090000000004,41.11684,0.0004966432,0.00048435142,0.00050924683,0.00048263418,0.0005110588
t_2127,19.824600000000004,41.17373,0.0005121927,0.0004982243,0.0005265528,0.00049847097,0.0005262922
t_2128,19.910210000000006,41.23056,0.00047561547,0.0004594485,0.0004923513,0.00046248204,0.0004891218
t_2129,19.74931000000001,41.23835,0.0004961408,0.00047575953,0.00051739515,0.00048210815,0.0005105818
t_213,21.821480000000008,37.79779,0.003589148,0.004022694,0.003202327,0.0035172335,0.0036625327
t_2130,19.834929999999986,41.29518,0.00038532368,0.00036678117,0.0004048036,0.00037693023,0.00039390405
t_2131,20.635760000000005,40.33726,0.0003724368,0.0003526101,0.00039337832,0.00036307558,0.00038203938
t_2132,20.47623999999999,40.34572,0.0003495613,0.00032900044,0.00037140714,0.0003429691,0.00035628022
t_2133,20.721129999999988,40.39401,0.00035438867,0.00033214534,0.00037812156,0.0003458386,0.0003631501
t_2134,20.561530000000005,40.40253,0.0003589833,0.0003345921,0.00038515253,0.00034940557,0.0003688235
t_2135,20.64690999999999,40.45929,0.00035135468,0.00032616564,0.00037848906,0.00034277423,0.00036014995
t_2136,20.487210000000005,40.46774,0.00037562306,0.00034686943,0.0004067602,0.00036558908,0.00038593242
t_2137,20.572599999999994,40.52451,0.00036347192,0.00033432245,0.00039516293,0.00035412377,0.00037306684
t_2138,20.658080000000012,40.58122,0.0003276706,0.0003009705,0.00035673933,0.0003186075,0.00033699154
t_2139,20.498199999999997,40.58968,0.0003770521,0.00034499625,0.00041208652,0.00036681566,0.00038757423
t_214,22.06142,37.84496,0.0038167867,0.0041039926,0.0035496803,0.0037666524,0.0038675882
t_2140,20.58368999999999,40.6464,0.00043911868,0.0004411474,0.0004370993,0.00043521472,0.00044305768
t_2141,20.732380000000006,40.51598,0.0006029617,0.00060545816,0.0006004756,0.0005944494,0.00061159587
t_2142,20.977769999999992,40.56389,0.00046661345,0.00046577462,0.0004674538,0.0004605113,0.00047279644
t_2143,20.817939999999993,40.57263,0.00057893683,0.0005783552,0.0005795191,0.00056660123,0.00059154106
t_2144,20.903580000000005,40.62921,0.0004406389,0.00043893413,0.00044235025,0.00043187774,0.00044957775
t_2145,20.743650000000002,40.63787,0.00048976793,0.00048662184,0.0004929344,0.00047946276,0.0005002947
t_2146,20.989319999999992,40.68573,0.0004206443,0.00041619432,0.00042514186,0.00041082376,0.00043069955
t_2147,20.829309999999992,40.69447,0.0005522433,0.00054505875,0.0005595226,0.0005382904,0.00056655786
t_2148,20.91506000000001,40.751,0.00042746542,0.0004198799,0.00043518792,0.00041632736,0.00043890145
t_2149,20.754950000000008,40.75967,0.00031963436,0.00029125882,0.00035077435,0.0003109865,0.00032852273
t_215,21.90553,37.85476,0.004199049,0.0047696624,0.0036967,0.004112301,0.0042876266
t_2150,20.84071,40.81622,0.00043375074,0.00041487336,0.00045348704,0.0004222386,0.00044557673
t_2151,21.14930000000001,40.67686,0.00041186638,0.00039124017,0.00043357996,0.00040044056,0.00042361818
t_2152,21.235199999999992,40.73326,0.00041336822,0.00038981775,0.0004383415,0.00040161045,0.00042547024
t_2153,21.075140000000005,40.7422,0.00038027627,0.00035780613,0.0004041575,0.000369967,0.0003908728
t_2154,21.16104999999999,40.79861,0.00046419154,0.00043384702,0.00049665844,0.00045114697,0.0004776133
t_2155,21.00089,40.80748,0.0003566746,0.00033107118,0.00038425805,0.00034650794,0.00036713955
t_2156,21.247060000000005,40.85496,0.0003297414,0.00030549074,0.00035591715,0.00032057127,0.00033917386
t_2157,20.669280000000015,40.70306,0.0003350671,0.00030858582,0.0003638209,0.00032563542,0.00034477195
t_2158,20.50922,40.71153,0.00032314306,0.00029596125,0.00035282134,0.00031409325,0.0003324536
t_2159,20.594809999999995,40.7682,0.00028601036,0.00026148022,0.0003128417,0.00027807418,0.00029417302
t_216,21.641680000000008,37.55991,0.0045148768,0.0049844175,0.004089568,0.0044378326,0.0045932583
t_2160,20.680499999999995,40.82482,0.0004918522,0.00047929637,0.0005047369,0.0004782538,0.0005058372
t_2161,20.520260000000007,40.83329,0.00039318888,0.00038134135,0.0004054045,0.00038217692,0.00040451816
t_2162,20.60596000000001,40.88992,0.00034635194,0.0003108631,0.00038589223,0.00033658338,0.000356404
t_2163,20.69174000000001,40.94649,0.00036040499,0.00034659903,0.00037476086,0.00035010424,0.0003710088
t_2164,20.531329999999997,40.95496,0.0002614547,0.00023228135,0.00029429205,0.0002539859,0.00026914311
t_2165,20.617130000000003,41.01154,0.00026004593,0.00022995406,0.0002940756,0.00025268504,0.00026762122
t_2166,20.926559999999995,40.87271,0.0003994101,0.0003790828,0.00042082742,0.0003879135,0.00041124746
t_2167,20.76626999999999,40.88138,0.00023509435,0.00020564877,0.00026875606,0.00022838333,0.00024200258
t_2168,20.85212999999999,40.93788,0.00021722089,0.00018922467,0.00024935923,0.00021112598,0.00022349175
t_2169,20.542419999999993,41.07653,0.00020159894,0.00017449533,0.00023291244,0.000195824,0.00020754419
t_217,21.725459999999998,37.61703,0.0038342848,0.004171792,0.003524083,0.0037719596,0.00389764
t_2170,20.467629999999986,41.14147,0.0003231797,0.00029450262,0.00035464924,0.00031439695,0.00033220783
t_2171,20.553539999999998,41.19802,0.00027185425,0.00024675915,0.00029950147,0.00026441488,0.00027950294
t_2172,20.478669999999994,41.26292,0.00025710548,0.00023389835,0.00028261522,0.00025039818,0.00026399246
t_2173,20.48973000000001,41.38427,0.00026626143,0.00024166229,0.00029336454,0.0002592992,0.00027341058
t_2174,20.523079999999993,41.74777,0.0002716237,0.00024771155,0.00029784412,0.00026515863,0.00027824636
t_2175,21.961450000000013,40.75219,0.0002399603,0.00021667405,0.00026574917,0.00023388168,0.0002461969
t_2176,21.80143000000001,40.76175,0.00025396072,0.0002334596,0.00027626214,0.00024869994,0.0002593328
t_2177,22.047830000000005,40.80819,0.00025763133,0.00023552302,0.00028181492,0.00025209342,0.0002632909
t_2178,21.887730000000005,40.81782,0.00025503998,0.00023993869,0.00027109176,0.000251383,0.0002587502
t_2179,21.97412,40.87383,0.00022474682,0.00020361097,0.0002480767,0.00021993453,0.00022966442
t_218,21.569850000000002,37.62654,0.004147833,0.0045772265,0.0037587218,0.004080515,0.004216262
t_2180,21.813919999999996,40.88339,0.00031965165,0.00029108286,0.00035102438,0.00031080807,0.00032874686
t_2181,22.060599999999994,40.92978,0.00035450127,0.00032132003,0.00039110897,0.00034467768,0.0003646048
t_2182,21.900319999999994,40.93941,0.0003207227,0.0002894297,0.0003553991,0.00031180648,0.0003298939
t_2183,21.986819999999994,40.99537,0.00032051612,0.0002886273,0.00035592815,0.00031181637,0.0003294586
t_2184,21.82643999999999,41.00494,0.00024853583,0.00022210066,0.0002781174,0.00024156946,0.00025570308
t_2185,21.555229999999995,40.71497,0.0002486903,0.00022179172,0.00027885113,0.00024191823,0.00025565198
t_2186,21.641369999999995,40.77117,0.00022918676,0.00020499715,0.0002562307,0.00022338014,0.0002351443
t_2187,21.727599999999995,40.82731,0.00022023836,0.00019418905,0.00024978202,0.00021415832,0.00022649101
t_2188,21.567450000000008,40.83666,0.00023040986,0.00020324619,0.00026120394,0.00022437963,0.00023660217
t_2189,21.65369000000001,40.89281,0.0002102935,0.00018653799,0.00023707424,0.00020531758,0.00021539
t_219,21.653639999999996,37.68368,0.0039253165,0.0042811316,0.0035990735,0.0038622683,0.0039893934
t_2190,21.740020000000015,40.9489,0.00019040483,0.00016394393,0.0002211366,0.00018500454,0.00019596277
t_2191,21.48129,40.78045,0.0001905637,0.00016329886,0.00022238077,0.00018523836,0.00019604215
t_2192,21.32119,40.7896,0.0002070169,0.0001764008,0.0002429467,0.0002011459,0.00021305925
t_2193,21.407260000000008,40.84588,0.00016822245,0.00014245637,0.00019864888,0.00016347077,0.00017311226
t_2194,21.49342999999999,40.9021,0.00017294925,0.00014552535,0.0002055411,0.00016808347,0.00017795588
t_2195,22.073399999999992,41.05128,0.00017292652,0.00014502695,0.00020619329,0.00016807349,0.00017791969
t_2196,21.912949999999995,41.06091,0.00014495684,0.00012062478,0.00017419709,0.00014085803,0.00014917491
t_2197,21.999539999999996,41.11683,0.00013835299,0.00011519615,0.00016616484,0.00013457445,0.00014223761
t_2198,20.210430000000002,40.97148,0.00015296816,0.00012628459,0.00018528989,0.00014861311,0.00015745085
t_2199,20.456610000000012,41.01994,0.00013375569,0.000110298526,0.0001622015,0.00013001481,0.0001376042
t_220,21.73751999999999,37.74076,0.00473933,0.0055329935,0.0040595112,0.0046254527,0.004856011
t_2200,20.296069999999986,41.0282,0.00021641202,0.00020201776,0.00023183192,0.00021337773,0.00021948948
t_2201,20.38181,41.08487,0.00019727269,0.0001872139,0.00020787194,0.00019545978,0.00019910242
t_2202,20.221159999999998,41.09307,0.00023102608,0.00020679658,0.00025809443,0.00022631258,0.00023583774
t_2203,20.306909999999988,41.14974,0.00020915845,0.00018685982,0.00023411807,0.00020513206,0.00021326388
t_2204,20.392740000000003,41.20636,0.000179707,0.00015710753,0.00020555734,0.00017576644,0.00018373589
t_2205,20.231920000000002,41.21456,0.00018788791,0.00016195235,0.00021797685,0.00018330464,0.00019258578
t_2206,20.317769999999996,41.27119,0.00020140473,0.00017499612,0.00023179865,0.00019592585,0.00020703682
t_2207,20.40370999999999,41.32776,0.00018759364,0.00016285414,0.00021609139,0.00018272318,0.00019259394
t_2208,20.081680000000006,41.34403,0.00018888706,0.00016379192,0.00021782712,0.00018421687,0.00019367566
t_2209,20.167550000000006,41.40068,0.00019732425,0.00016833676,0.00023130338,0.00019191207,0.00020288906
t_221,21.581739999999996,37.75028,0.0062453724,0.007522718,0.0051849177,0.0060846005,0.006410392
t_2210,20.00641999999999,41.40868,0.00020759655,0.0001761958,0.00024459336,0.00020199268,0.00021335587
t_2211,20.092309999999998,41.46535,0.00017128729,0.00014433752,0.00020326894,0.00016667561,0.00017602656
t_2212,20.17828,41.52195,0.00015117448,0.00012633593,0.00018089649,0.00014693117,0.00015554034
t_2213,20.016970000000015,41.52995,0.00018302964,0.00015178483,0.00022070616,0.00017788119,0.0001883271
t_2214,20.102959999999996,41.58657,0.00014473322,0.00011898991,0.00017604607,0.00014063147,0.00014895461
t_2215,19.941550000000007,41.5945,0.00013238491,0.000108408356,0.00016166434,0.0001285919,0.00013628982
t_2216,20.189030000000002,41.64312,0.00028267296,0.00025665562,0.00031132766,0.00027562553,0.00028990058
t_2217,20.027539999999988,41.65113,0.0002475345,0.00022699583,0.00026993154,0.0002426834,0.0002524826
t_2218,19.92062999999999,41.35196,0.00022261677,0.00021258193,0.0002331253,0.00022043484,0.00022482031
t_2219,19.759559999999993,41.35976,0.00019883229,0.00017911247,0.00022072322,0.00019527829,0.00020245096
t_222,21.665629999999993,37.80738,0.005071385,0.0059617134,0.0043140193,0.0049531884,0.0051924023
t_2220,19.84527,41.41655,0.00039067856,0.00037107625,0.00041131632,0.00037932952,0.00040236712
t_2221,19.6841,41.42428,0.00045158135,0.00042692956,0.0004776566,0.00043850514,0.0004650475
t_2222,19.93108000000001,41.47328,0.00037511686,0.0003530023,0.00039861683,0.000364302,0.0003862528
t_2223,19.76982000000001,41.48108,0.0004176943,0.00039174745,0.00044535974,0.00040565847,0.00043008727
t_2224,19.855639999999994,41.53782,0.0003460661,0.00032312772,0.0003706329,0.00033615594,0.00035626846
t_2225,19.694279999999992,41.54555,0.00028279552,0.0002628149,0.00030429516,0.0002747406,0.0002910866
t_2226,19.780110000000008,41.6023,0.00034944402,0.0003242193,0.00037663124,0.0003396415,0.00035952943
t_2227,19.866029999999995,41.659,0.00026564012,0.00024534448,0.00028761468,0.00025823712,0.00027325534
t_2228,20.242709999999988,41.33596,0.00043279366,0.0004001413,0.00046811058,0.00042120423,0.00044470202
t_2229,20.32865000000001,41.39254,0.00017266083,0.00014588596,0.00020434977,0.00016784496,0.00017761489
t_223,21.74960999999999,37.86442,0.0070919753,0.008594387,0.0058522047,0.006916097,0.0072723255
t_2230,20.414690000000007,41.44907,0.00022070787,0.00020109722,0.0002422309,0.00021496165,0.00022660768
t_2231,20.253510000000006,41.45727,0.00027182966,0.00025030816,0.0002952016,0.00026572513,0.00027807444
t_2232,20.339560000000006,41.51381,0.0001997081,0.00018010406,0.00022144601,0.00019446816,0.00020508922
t_2233,20.42571000000001,41.57028,0.0001728961,0.00015733251,0.0001899993,0.00016891064,0.00017697562
t_2234,20.264340000000004,41.57849,0.00019404758,0.0001727736,0.00021794107,0.00018880398,0.00019943679
t_2235,20.35050000000001,41.63498,0.00017904298,0.00016606014,0.00019304086,0.00017592002,0.0001822214
t_2236,20.436739999999986,41.6914,0.00018664288,0.00016682725,0.00020881221,0.00018196653,0.00019143941
t_2237,20.275200000000012,41.69962,0.00016698118,0.00015018435,0.00018565658,0.0001632248,0.00017082399
t_2238,19.704499999999996,41.66673,0.00017856932,0.00015688142,0.00020325543,0.00017376726,0.00018350407
t_2239,19.790430000000015,41.72344,0.00023732772,0.00021372885,0.00026353227,0.00023233137,0.00024243152
t_224,21.59366,37.87395,0.004809263,0.005479117,0.0042213025,0.0047141183,0.0049063275
t_2240,19.876450000000006,41.78008,0.00024997437,0.00023023937,0.00027140093,0.00024336771,0.00025676037
t_2241,19.714730000000003,41.78782,0.0002261721,0.00020696553,0.00024716105,0.00022013848,0.00023237108
t_2242,19.800759999999997,41.84447,0.00027368448,0.00025307864,0.00029596803,0.0002672809,0.00028024145
t_2243,19.886889999999994,41.90107,0.00020080982,0.00018406351,0.00021907974,0.00019594996,0.00020579022
t_2244,19.72498999999999,41.90881,0.00035148993,0.00020643623,0.00059846655,0.00034240086,0.0003608203
t_2245,19.81111999999999,41.96542,0.00019922998,0.00018437198,0.00021528536,0.00019527532,0.00020326475
t_2246,19.89734999999999,42.02197,0.0002968324,0.00017289708,0.0005096065,0.00028975768,0.0003040799
t_2247,19.735270000000014,42.02971,0.00029723125,0.00016936685,0.0005216276,0.00028936422,0.0003053122
t_2248,20.361459999999994,41.75605,0.00033621854,0.0001937539,0.0005834355,0.00032870306,0.00034390585
t_2249,20.199810000000014,41.7642,0.00030726372,0.00017253369,0.00054720324,0.00029928653,0.00031545354
t_225,21.67765,37.931,0.008507335,0.010009853,0.00723035,0.008321187,0.008697646
t_2250,20.447810000000004,41.81243,0.00038586967,0.00035732012,0.00041670032,0.000376497,0.00039547568
t_2251,20.28608,41.82065,0.00037171863,0.0003432744,0.00040251974,0.00036281362,0.00038084222
t_2252,20.37244000000001,41.87703,0.00030198382,0.00028224403,0.00032310418,0.0002959529,0.00030813765
t_2253,20.210610000000003,41.88518,0.00017266053,0.00016245354,0.00018350883,0.00016969228,0.00017568069
t_2254,20.458889999999997,41.93336,0.00016995576,0.00016051903,0.00017994727,0.00016734956,0.00017260255
t_2255,20.296989999999994,41.94158,0.00018179818,0.00017877198,0.00018487562,0.00018097187,0.00018262828
t_2256,20.38345000000001,41.99792,0.00015821753,0.00014801469,0.00016912365,0.00015581773,0.00016065428
t_2257,20.22144,42.00607,0.0001497727,0.00014123386,0.00015882778,0.0001479229,0.00015164564
t_2258,20.11363,41.70769,0.00013724726,0.0001260562,0.00014943187,0.00013486232,0.00013967439
t_2259,19.95204000000001,41.71563,0.00025142203,0.00014203847,0.0004450417,0.0002456396,0.0002573406
t_226,21.353859999999997,37.82616,0.0064882427,0.007330899,0.0057424456,0.006376478,0.0066019665
t_2260,20.03814,41.77221,0.00017396566,0.00015282122,0.00019803566,0.00016947075,0.0001785798
t_2261,20.124329999999986,41.82873,0.0001844025,0.00016155465,0.0002104816,0.00017972785,0.0001891987
t_2262,19.962559999999996,41.83667,0.00015437067,0.00013330091,0.00017877076,0.00015010028,0.00015876256
t_2263,20.048760000000016,41.8932,0.00025955422,0.00014132106,0.0004767046,0.0002528475,0.00026643884
t_2264,20.13506000000001,41.94966,0.0002889747,0.00016241829,0.00051414396,0.00028247648,0.00029562242
t_2265,19.973099999999988,41.95761,0.00029226977,0.00016089003,0.00053093175,0.00028495077,0.0002997768
t_2266,20.059410000000014,42.01409,0.00027867005,0.0001505788,0.0005157233,0.0002711439,0.00028640512
t_2267,20.14580000000001,42.07051,0.00030621362,0.00016878893,0.0005555268,0.00029771295,0.000314957
t_2268,19.821500000000015,42.08627,0.000300137,0.00016553557,0.0005441865,0.00029227397,0.00030821157
t_2269,19.90782999999999,42.14277,0.00028169647,0.00015262894,0.00051990733,0.00027384752,0.00028977043
t_227,21.437690000000003,37.88334,0.0049908548,0.0053278855,0.0046751443,0.004940993,0.0050412198
t_2270,19.745569999999987,42.15051,0.0002950364,0.00015754852,0.00055250595,0.00028656574,0.0003037575
t_2271,19.831909999999993,42.20702,0.00012891312,0.00010533344,0.00015777128,0.00012524294,0.00013269084
t_2272,19.91834,42.26347,0.0003189101,0.00018413672,0.00055232685,0.00031020583,0.0003278586
t_2273,19.755899999999997,42.27122,0.00036053697,0.00020502709,0.0006339987,0.00035035744,0.00037101225
t_2274,19.842340000000007,42.32768,0.0003598566,0.00020182533,0.000641628,0.00034949716,0.00037052314
t_2275,19.679789999999997,42.33536,0.00030162215,0.00016892605,0.0005385547,0.00029319766,0.00031028868
t_2276,19.928879999999992,42.38408,0.00029822055,0.00016460086,0.00054031005,0.00028966082,0.00030703322
t_2277,19.766250000000014,42.39183,0.00029276343,0.00015945669,0.0005375154,0.00028424244,0.00030153984
t_2278,20.307919999999996,42.06242,0.00029450166,0.00015992574,0.0005423219,0.00028606202,0.00030319032
t_2279,20.394479999999987,42.11871,0.00036719875,0.00019677059,0.0006852392,0.0003565109,0.00037820704
t_228,21.281689999999998,37.89259,0.012660657,0.015246905,0.0105131,0.012392827,0.012934275
t_2280,20.232290000000006,42.12687,0.0001345983,0.0001093024,0.00016574847,0.0001307169,0.00013859497
t_2281,20.318870000000004,42.18317,0.00012801072,0.00010369068,0.00015803488,0.00012432248,0.00013180838
t_2282,20.405540000000002,42.23941,0.00012748016,0.00010239543,0.00015871011,0.0001237776,0.00013129346
t_2283,20.243169999999992,42.24757,0.00033932514,0.00018783136,0.0006130049,0.0003294494,0.0003494969
t_2284,19.98366999999999,42.07846,0.00027817627,0.00015202312,0.00050901494,0.000270029,0.00028656935
t_2285,20.070069999999987,42.13489,0.00027384263,0.00014775933,0.000507513,0.00026579175,0.00028213736
t_2286,20.156569999999988,42.19126,0.0002791094,0.00015009778,0.0005190088,0.00027092663,0.00028753933
t_2287,19.994249999999994,42.19921,0.0002720018,0.00014489885,0.0005105975,0.000263986,0.00028026104
t_2288,20.08077,42.25559,0.00021105065,0.00018192774,0.00024483554,0.00020481311,0.00021747813
t_2289,20.167370000000005,42.31191,0.00028470476,0.00024788108,0.00032699874,0.00027628988,0.00029337592
t_229,21.52161000000001,37.94046,0.019028027,0.02082112,0.017389353,0.018836666,0.019221334
t_2290,20.00487000000001,42.31986,0.00023050932,0.00019825141,0.00026801598,0.00022369371,0.00023753257
t_2291,20.09147999999999,42.37619,0.0002706305,0.00023501435,0.00031164425,0.00026262805,0.0002788768
t_2292,20.17819,42.43246,0.00020807653,0.0001767787,0.00024491549,0.00020192265,0.00021441795
t_2293,20.015510000000006,42.44042,0.00022312687,0.00019141637,0.0002600906,0.00021652775,0.00022992711
t_2294,20.53424000000001,41.86875,0.00022365486,0.0001895453,0.00026390262,0.0002170392,0.00023047219
t_2295,20.54543000000001,41.98963,0.00024738954,0.00021163806,0.0002891804,0.00024007163,0.0002549305
t_2296,20.47,42.0542,0.00020322055,0.00017014047,0.00024273233,0.00019720876,0.00020941562
t_2297,20.48114000000001,42.17494,0.00021701537,0.00018341697,0.00025676837,0.00021059546,0.00022363101
t_2298,19.477100000000007,41.85968,0.00023657779,0.00020485409,0.00027321425,0.00022958046,0.0002437884
t_2299,19.563060000000007,41.91641,0.00024810716,0.0002167537,0.00028399588,0.0002407683,0.0002556697
t_23,14.982290000000006,37.03525,0.0003344253,0.00018098477,0.0006179541,0.00032453076,0.00034462154
t_230,21.36554000000001,37.94979,0.01784479,0.018942133,0.016811019,0.017705109,0.017985573
t_2300,19.64912000000001,41.97309,0.00030162235,0.0002603583,0.00034942632,0.00029269987,0.0003108168
t_2301,19.487089999999995,41.98062,0.0002573477,0.0002240447,0.00029560106,0.00024973467,0.00026519285
t_2302,19.57316,42.03731,0.0002692723,0.00022965405,0.00031572525,0.00026130636,0.00027748113
t_2303,19.659320000000008,42.09394,0.00022736039,0.00019558979,0.00026429162,0.00022063416,0.00023429166
t_2304,19.497109999999992,42.10148,0.00022236069,0.00018901561,0.0002615883,0.00021578217,0.00022913977
t_2305,19.583280000000002,42.15812,0.00023519703,0.00020159186,0.00027440416,0.00022823867,0.00024236755
t_2306,19.42097000000001,42.16559,0.00019749491,0.00016588118,0.0002351336,0.0001916519,0.00020351606
t_2307,19.669540000000012,42.2147,0.00021699912,0.00018379935,0.00025619578,0.00021057902,0.00022361494
t_2308,19.01984999999999,42.24404,0.0001840217,0.00015443805,0.00021927232,0.00017857837,0.00018963097
t_2309,19.105880000000013,42.30083,0.00018066629,0.00014825308,0.00022016616,0.00017532155,0.00018617397
t_231,21.44946999999999,38.00693,0.022919869,0.026015587,0.020192524,0.0226128,0.023231108
t_2310,18.94332,42.3079,0.0002031395,0.00016840582,0.000245037,0.00019713005,0.00020933215
t_2311,19.029359999999997,42.3647,0.00017158002,0.00014050974,0.0002095207,0.00016650387,0.0001768109
t_2312,18.86670000000001,42.3717,0.00016411314,0.00013573303,0.00019842718,0.00015925795,0.00016911633
t_2313,19.115489999999994,42.42145,0.00016065154,0.00012995713,0.00019859562,0.00015589855,0.00016554944
t_2314,18.95275000000001,42.42852,0.00016580554,0.00013546953,0.00020293475,0.00016090009,0.00017086053
t_2315,19.03889000000001,42.48528,0.00014807539,0.00011951522,0.00018346048,0.0001436944,0.00015258994
t_2316,18.876049999999992,42.49227,0.00016705427,0.00013614274,0.00020498433,0.0001621118,0.00017214744
t_2317,19.125130000000013,42.54198,0.00013840827,0.00011035674,0.00017359019,0.00013431325,0.00014262814
t_2318,19.507149999999996,42.22224,0.00017761385,0.00014830612,0.00021271328,0.00017235926,0.00018302863
t_2319,19.593430000000012,42.27883,0.0002027974,0.00017088864,0.00024066423,0.00019679772,0.00020897997
t_232,21.293299999999988,38.01619,0.016007604,0.017779354,0.014412414,0.015808351,0.01620937
t_2320,19.43092999999999,42.2863,0.00016456202,0.00013575022,0.00019948886,0.00015969339,0.00016957909
t_2321,19.51722000000001,42.3429,0.00016493323,0.00013731608,0.00019810477,0.0001600536,0.00016996163
t_2322,19.603589999999997,42.39944,0.0001597268,0.00013138576,0.00019418122,0.00015500111,0.00016459655
t_2323,19.440910000000002,42.40692,0.00017042832,0.00014144149,0.00020535568,0.00016538601,0.00017562437
t_2324,19.527299999999997,42.46347,0.0001718695,0.00013967622,0.00021148284,0.00016678449,0.00017710954
t_2325,19.61377999999999,42.51996,0.00014707004,0.00012059984,0.00017935011,0.00014271875,0.00015155398
t_2326,19.450919999999996,42.52743,0.00013012513,0.00010543047,0.00016060396,0.00012627516,0.00013409248
t_2327,19.537409999999994,42.58393,0.00015393471,0.00012580729,0.00018835075,0.00014938028,0.00015862798
t_2328,19.34474,42.22964,0.00020748502,0.00017366343,0.00024789348,0.00020134632,0.00021381087
t_2329,19.182299999999998,42.23691,0.00020307569,0.0001713488,0.0002406771,0.00019706742,0.00020926712
t_233,21.37724,38.07335,0.009470614,0.010933211,0.008203677,0.009294546,0.009650017
t_2330,19.268419999999992,42.29364,0.00015664214,0.00012955602,0.00018939114,0.00015200766,0.00016141793
t_2331,19.35462000000001,42.35031,0.00018355678,0.00015306135,0.000220128,0.00017812596,0.00018915317
t_2332,19.192000000000007,42.35757,0.00016231215,0.00013375469,0.00019696681,0.00015750987,0.00016726085
t_2333,19.27821,42.41425,0.00018590727,0.00015440448,0.00022383747,0.00018040687,0.00019157535
t_2334,19.36452,42.47087,0.0001322951,0.00010773458,0.00016245473,0.0001283809,0.00013632863
t_2335,19.201719999999995,42.47814,0.00015117631,0.00012409271,0.000184171,0.00014670349,0.00015578551
t_2336,19.288039999999995,42.53477,0.00015533542,0.00012601491,0.00019147809,0.00015073952,0.00016007145
t_2337,19.374449999999996,42.59134,0.00016739908,0.0001368418,0.0002047799,0.00016244626,0.00017250291
t_2338,18.962199999999996,42.54904,0.00013440299,0.00010821017,0.00016693592,0.00013042647,0.00013850073
t_2339,19.048450000000003,42.60575,0.0001334031,0.000106107,0.00016772114,0.00012945614,0.0001374704
