# 20120811_M6.4_Ahar-Varzaghan median gmf, Stations:Seismic, gmlt:GEM, Rupture:Copley_et_al_2013
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_2375,48.68646000000001,35.72838,0.0049232487,0.0018269598,0.0017735946,0.001993047
t_2376,48.14747,35.72838,0.004852903,0.0019493336,0.0019768442,0.0023417799
t_2377,48.327139999999986,35.72838,0.003356793,0.0011180757,0.0014552189,0.0017611544
t_2378,48.5068,35.72838,0.003284812,0.0010519655,0.0013751161,0.0016626242
t_2379,48.237300000000005,35.80127,0.004208604,0.0016197269,0.0018306146,0.0024406142
t_238,45.27286000000001,38.94161,0.011053342,0.010128459,0.01123929,0.013329346
t_2380,48.14747,35.80127,0.0042699855,0.0016749158,0.001884084,0.0025050957
t_2381,48.5068,35.80127,0.0032867694,0.0010884296,0.0014395856,0.0017723126
t_2382,48.05763999999999,35.80127,0.0041768206,0.0016421091,0.0018864834,0.0025672729
t_2383,48.596630000000005,35.80127,0.004819581,0.0018572597,0.0018639365,0.0021675548
t_2384,48.327139999999986,35.80127,0.0037161433,0.0013368779,0.0016409359,0.001880753
t_2385,48.68646000000001,35.80127,0.004934834,0.001891654,0.0018548719,0.002120538
t_2386,48.41696999999999,35.80127,0.0033831473,0.0011520222,0.0015019976,0.0018269792
t_2387,48.05763999999999,35.8741,0.0053951056,0.0024537314,0.0023903365,0.0027495618
t_2388,48.5068,35.8741,0.0034284806,0.0011941718,0.0015529774,0.0018894713
t_2389,48.41696999999999,35.8741,0.004972223,0.002068741,0.0020836045,0.002461186
t_239,45.36269999999999,38.94161,0.011082333,0.009937727,0.0117547605,0.011679409
t_2390,48.237300000000005,35.8741,0.003621587,0.001349435,0.0017209796,0.0020670001
t_2391,48.14747,35.8741,0.005559609,0.0025362282,0.0024040248,0.002710322
t_2392,48.327139999999986,35.8741,0.0035686442,0.0013032926,0.0016690904,0.002008923
t_2393,48.596630000000005,35.8741,0.0038065175,0.001364315,0.001636987,0.0018287409
t_2394,48.68646000000001,35.8741,0.0048748963,0.0019162209,0.0019184567,0.002231563
t_2395,48.68646000000001,35.94686,0.004403332,0.0017051514,0.0018563482,0.0023743801
t_2396,48.05763999999999,35.94686,0.004481336,0.0019363065,0.002184367,0.002945895
t_2397,48.237300000000005,35.94686,0.005015854,0.0022215752,0.0022859967,0.0027904771
t_2398,48.41696999999999,35.94686,0.004256887,0.0017060062,0.0019434869,0.0026268356
t_2399,48.327139999999986,35.94686,0.0050809854,0.0022331886,0.0022620745,0.0027094253
t_24,47.87798000000001,39.35959,0.013997456,0.0142296115,0.012754393,0.012740364
t_240,45.00336999999999,38.94161,0.007822698,0.006322733,0.008222033,0.008898453
t_2400,48.596630000000005,35.94686,0.0033023697,0.0011491169,0.00154389,0.0019478145
t_2401,48.5068,35.94686,0.0041666282,0.0016289484,0.0018707508,0.0025431742
t_2402,48.14747,35.94686,0.0056329626,0.0026642582,0.00254228,0.0028694717
t_2403,48.05763999999999,36.01955,0.0048711747,0.0022499291,0.0024335338,0.0031574522
t_2404,48.596630000000005,36.01955,0.005525641,0.0024872778,0.002355439,0.0026480511
t_2405,48.68646000000001,36.01955,0.00556743,0.0024752284,0.0023121664,0.0025542353
t_2406,48.41696999999999,36.01955,0.003755448,0.0014702678,0.0018576742,0.002221237
t_2407,48.327139999999986,36.01955,0.0043209954,0.0018235288,0.002102261,0.0028952742
t_2408,48.14747,36.01955,0.004600693,0.002048558,0.0022918785,0.003072561
t_2409,48.5068,36.01955,0.005105829,0.0022499685,0.002271722,0.0027118193
t_241,45.093199999999996,39.01145,0.011268302,0.010605041,0.010442546,0.01109499
t_2410,48.237300000000005,36.01955,0.0051862127,0.0024027564,0.0024536704,0.0029849736
t_2411,48.41696999999999,36.09217,0.004338584,0.001861932,0.00215773,0.0023714085
t_2412,48.5068,36.09217,0.0040864907,0.0016826519,0.0020174917,0.0022908007
t_2413,48.05763999999999,36.09217,0.004171114,0.001856038,0.0022819364,0.002681849
t_2414,48.237300000000005,36.09217,0.004297265,0.0018894963,0.0022405148,0.0025300274
t_2415,48.327139999999986,36.09217,0.004105677,0.0017459835,0.002121206,0.0024513055
t_2416,48.68646000000001,36.09217,0.0052189655,0.0023134882,0.0022954347,0.0026878156
t_2417,48.596630000000005,36.09217,0.0045932364,0.0019569334,0.002141151,0.002789761
t_2418,48.14747,36.09217,0.005679122,0.0028568557,0.002804605,0.0032910923
t_2419,48.41696999999999,36.16473,0.003987256,0.0016982891,0.0021235629,0.002532061
t_242,45.00336999999999,39.01145,0.009968949,0.008926717,0.0092358235,0.010383746
t_2420,48.596630000000005,36.16473,0.005873057,0.002877,0.0026870985,0.003004436
t_2421,48.327139999999986,36.16473,0.0039811684,0.001719647,0.0021716708,0.0026204821
t_2422,48.68646000000001,36.16473,0.00588047,0.0028364684,0.002621657,0.0028911273
t_2423,48.237300000000005,36.16473,0.005388298,0.0026891984,0.0027662097,0.003418269
t_2424,48.5068,36.16473,0.005138933,0.002405237,0.002491604,0.0030840626
t_2425,48.05763999999999,36.16473,0.0048384815,0.002361615,0.002664418,0.0028767204
t_2426,48.14747,36.16473,0.0053381682,0.0026870123,0.0028050323,0.0035263442
t_2427,48.596630000000005,36.23722,0.006002651,0.0030500358,0.0028497032,0.003200126
t_2428,48.41696999999999,36.23722,0.0061017093,0.0032200417,0.0030335132,0.0034133196
t_2429,48.05763999999999,36.23722,0.0043954873,0.0021161623,0.0026070713,0.003086975
t_243,45.18303,39.01145,0.010338622,0.009331306,0.010081353,0.011778216
t_2430,48.237300000000005,36.23722,0.00534135,0.0027292918,0.0028766054,0.003659351
t_2431,48.327139999999986,36.23722,0.0051820944,0.002578076,0.0027498782,0.0035369673
t_2432,48.14747,36.23722,0.005766332,0.0030854403,0.0031106404,0.0037796288
t_2433,48.5068,36.23722,0.0060526896,0.0031357554,0.00294189,0.0032891429
t_2434,48.68646000000001,36.23722,0.006060477,0.003044822,0.0027962786,0.0030754993
t_2435,48.596630000000005,36.30964,0.006163664,0.003252658,0.0030319465,0.003371055
t_2436,48.68646000000001,36.30964,0.0059021683,0.0030014254,0.002854614,0.003235412
t_2437,48.41696999999999,36.30964,0.0048185266,0.0023512137,0.0026632694,0.0028875736
t_2438,48.5068,36.30964,0.006167836,0.0033064575,0.003114158,0.0035078803
t_2439,47.42882,35.65543,0.0035322923,0.0012786951,0.0016462154,0.0019907223
t_244,45.27286000000001,39.01145,0.009752333,0.008541532,0.010033673,0.009979569
t_2440,47.87798000000001,35.65543,0.0033655732,0.0011506246,0.0015094077,0.0018496193
t_2441,47.78815,35.72838,0.004962297,0.0020977187,0.0021317818,0.002549865
t_2442,47.698319999999995,35.72838,0.0035957005,0.0013318387,0.0017048939,0.0020546387
t_2443,47.338989999999995,35.72838,0.0036775232,0.0014083736,0.001794381,0.0021598788
t_2444,47.42882,35.72838,0.0036577345,0.0013912177,0.0017753873,0.0021391003
t_2445,47.608479999999986,35.72838,0.0036461176,0.0013685736,0.0017406549,0.002086261
t_2446,47.51865000000001,35.72838,0.0036271482,0.0013671262,0.0017504431,0.0021144915
t_2447,47.967809999999986,35.72838,0.00435808,0.0017067012,0.0018836751,0.0024516215
t_2448,47.87798000000001,35.72838,0.004764535,0.001960028,0.0020413545,0.0025023748
t_2449,47.698319999999995,35.80127,0.005512329,0.0025468587,0.0024505847,0.0027846217
t_245,45.18303,39.08121,0.011383216,0.010723664,0.010436797,0.011073449
t_2450,47.608479999999986,35.80127,0.0056741014,0.0026766912,0.0025321923,0.0028603687
t_2451,47.78815,35.80127,0.0043186517,0.0017752481,0.002020325,0.0027358169
t_2452,47.42882,35.80127,0.00393233,0.0015954826,0.0019675305,0.0022999882
t_2453,47.338989999999995,35.80127,0.0037933206,0.0015224488,0.0019303367,0.0023231877
t_2454,47.967809999999986,35.80127,0.0037545299,0.0014252827,0.001774688,0.0020807742
t_2455,47.51865000000001,35.80127,0.0038256864,0.0015256613,0.0019128153,0.0022725326
t_2456,47.87798000000001,35.80127,0.0039758324,0.001562641,0.0018774262,0.0021253882
t_2457,47.698319999999995,35.8741,0.0048558614,0.0021874371,0.002340012,0.0029912228
t_2458,47.42882,35.8741,0.005914995,0.0029683108,0.0027933398,0.0031239155
t_2459,47.338989999999995,35.8741,0.004638016,0.0020969515,0.002348536,0.0031566767
t_246,45.00336999999999,39.08121,0.010483266,0.009650314,0.009253289,0.009770511
t_2460,47.608479999999986,35.8741,0.00400041,0.0016694186,0.0020567721,0.0024087913
t_2461,47.78815,35.8741,0.00571486,0.0027489786,0.002610829,0.002936844
t_2462,47.51865000000001,35.8741,0.004788762,0.002173561,0.0023657589,0.0030851753
t_2463,47.967809999999986,35.8741,0.0051920624,0.0023449808,0.0023600636,0.0028155395
t_2464,47.87798000000001,35.8741,0.005377396,0.00249205,0.002459472,0.0028781262
t_2465,47.698319999999995,35.94686,0.0040826355,0.0017610197,0.0021687753,0.0025467714
t_2466,47.338989999999995,35.94686,0.004130444,0.0018335355,0.0022725072,0.0026934415
t_2467,47.967809999999986,35.94686,0.0041203992,0.0017359684,0.002090942,0.0023916764
t_2468,47.42882,35.94686,0.0038474866,0.0016492499,0.0021424463,0.002664353
t_2469,47.608479999999986,35.94686,0.005069356,0.002418477,0.0025664466,0.0032704144
t_247,45.093199999999996,39.08121,0.009916017,0.008836058,0.009130504,0.010410695
t_2470,47.78815,35.94686,0.0040160473,0.0017060004,0.002115284,0.0024986945
t_2471,47.51865000000001,35.94686,0.0038555015,0.0016451434,0.002126823,0.0026299853
t_2472,47.87798000000001,35.94686,0.004297612,0.0018624454,0.00218976,0.0024468529
t_2473,47.42882,36.01955,0.0042832866,0.0019822218,0.0024363413,0.0028707248
t_2474,47.338989999999995,36.01955,0.0040275315,0.0018235397,0.0023477117,0.0029033977
t_2475,47.78815,36.01955,0.0055776676,0.002816967,0.002822287,0.0033897308
t_2476,47.608479999999986,36.01955,0.0040713744,0.0018219587,0.0023023894,0.0027880878
t_2477,47.51865000000001,36.01955,0.0039544874,0.0017588603,0.0022780942,0.002832158
t_2478,47.698319999999995,36.01955,0.004156819,0.0018631824,0.0023092038,0.0027389396
t_2479,47.87798000000001,36.01955,0.0040615164,0.0017713949,0.0022072264,0.0026273115
t_248,45.093199999999996,39.15091,0.010886232,0.01010943,0.0094504645,0.009825181
t_2480,47.967809999999986,36.01955,0.0041233194,0.0017918675,0.002195558,0.0025658105
t_2481,47.42882,36.09217,0.004277435,0.0020375676,0.0025608046,0.0030954587
t_2482,47.78815,36.09217,0.006451188,0.0035849544,0.0033048154,0.0036448105
t_2483,47.698319999999995,36.09217,0.004351939,0.0020491425,0.0025089015,0.0029474578
t_2484,47.51865000000001,36.09217,0.0041991756,0.0019738094,0.0025028244,0.0030520894
t_2485,47.338989999999995,36.09217,0.004395722,0.0021280756,0.0026328005,0.0031322376
t_2486,47.608479999999986,36.09217,0.004362198,0.0020710311,0.0025448252,0.003002589
t_2487,47.87798000000001,36.09217,0.0051939753,0.0025942347,0.0027682357,0.0035631042
t_2488,47.967809999999986,36.09217,0.004085889,0.001822002,0.0022890773,0.0027538652
t_2489,47.42882,36.16473,0.004446246,0.0022152804,0.0027712842,0.0033405274
t_249,45.00336999999999,39.15091,0.009796398,0.0088062305,0.008569108,0.0092718955
t_2490,47.698319999999995,36.16473,0.0044840216,0.0022003555,0.0026947502,0.0031739576
t_2491,47.608479999999986,36.16473,0.004221489,0.0020332367,0.0026126471,0.0032359264
t_2492,47.87798000000001,36.16473,0.0060994276,0.0033632345,0.0032721134,0.003829913
t_2493,47.338989999999995,36.16473,0.0046462873,0.002369546,0.0028847412,0.0033820265
t_2494,47.78815,36.16473,0.006519165,0.0037386878,0.0034940701,0.003921449
t_2495,47.967809999999986,36.16473,0.0054182257,0.0028076745,0.0029460164,0.0037329865
t_2496,47.51865000000001,36.16473,0.0044219987,0.0021862886,0.002733364,0.0032916463
t_2497,47.87798000000001,36.23722,0.0046324045,0.0023288887,0.0028103767,0.00326283
t_2498,47.51865000000001,36.23722,0.007123967,0.0044582267,0.0040762546,0.0044850693
t_2499,47.698319999999995,36.23722,0.0046758456,0.0024007105,0.002919718,0.0034201955
t_25,47.78815,39.35959,0.013446281,0.013437874,0.01262918,0.013075918
t_250,44.37455,38.52116,0.006761699,0.0046531637,0.0050064996,0.0051736664
t_2500,47.338989999999995,36.23722,0.006518699,0.003953091,0.0038830056,0.0046140417
t_2501,47.78815,36.23722,0.004674611,0.0023805564,0.0028757893,0.003344216
t_2502,47.967809999999986,36.23722,0.0062697334,0.003560094,0.003442828,0.0040103626
t_2503,47.608479999999986,36.23722,0.0048958203,0.0025820127,0.0030590144,0.00349
t_2504,47.42882,36.23722,0.006356527,0.003795875,0.003779247,0.0045547844
t_2505,47.698319999999995,36.30964,0.00490181,0.002635943,0.0031757741,0.0036881603
t_2506,47.967809999999986,36.30964,0.0049405894,0.002595713,0.003034775,0.0034145021
t_2507,47.51865000000001,36.30964,0.00563124,0.0032565033,0.003603335,0.003838061
t_2508,47.608479999999986,36.30964,0.0052915416,0.0029611676,0.003403111,0.0037669681
t_2509,46.979659999999996,35.65543,0.0040487936,0.0015807247,0.0018625412,0.0020618646
t_251,44.464380000000006,38.5914,0.0059784455,0.003966554,0.004805066,0.005578031
t_2510,46.88983000000002,35.65543,0.0039075622,0.0015067618,0.0018225779,0.0020739262
t_2511,46.62034,35.65543,0.0037246153,0.0014111303,0.0017681553,0.002087072
t_2512,47.15933000000001,35.65543,0.0041516856,0.001628974,0.0018804308,0.0025711688
t_2513,46.53050999999999,35.72838,0.0038233602,0.0015146894,0.0018936775,0.0022412816
t_2514,47.15933000000001,35.72838,0.004921206,0.0021519794,0.002239801,0.002764841
t_2515,46.88983000000002,35.72838,0.0038627107,0.0015336422,0.001901515,0.002230729
t_2516,46.710170000000005,35.72838,0.0043198927,0.0018051995,0.0020709364,0.0028340637
t_2517,46.979659999999996,35.72838,0.0045813303,0.0019525114,0.0021423537,0.0027992367
t_2518,46.80000000000001,35.72838,0.0040987055,0.0016726692,0.0019907143,0.002240106
t_2519,47.06949,35.72838,0.005148545,0.0023037412,0.0023262862,0.00278188
t_252,45.00336999999999,38.5914,0.01630504,0.01685301,0.014363463,0.013554752
t_2520,46.62034,35.72838,0.0038310948,0.001520353,0.0018988725,0.0022454066
t_2521,47.24916000000002,35.72838,0.0054202653,0.0024698388,0.0023977049,0.0027477588
t_2522,46.710170000000005,35.80127,0.0040053315,0.0016749009,0.002063453,0.0024170442
t_2523,46.979659999999996,35.80127,0.0041911514,0.0017768712,0.0021137986,0.0023864016
t_2524,46.62034,35.80127,0.0035716225,0.0014127492,0.0018925531,0.002417484
t_2525,47.06949,35.80127,0.0040777065,0.0017036842,0.0020632762,0.0023714614
t_2526,46.88983000000002,35.80127,0.004360666,0.0018859083,0.0021843107,0.0024010637
t_2527,46.53050999999999,35.80127,0.0035680884,0.0013882485,0.0018740713,0.0024128687
t_2528,47.15933000000001,35.80127,0.005594656,0.0026788185,0.0025916907,0.0029751752
t_2529,46.80000000000001,35.80127,0.0042817867,0.001840825,0.0021621666,0.0024115532
t_253,44.733869999999996,38.5914,0.007160156,0.005284354,0.0064994227,0.007488754
t_2530,47.24916000000002,35.80127,0.005259546,0.0024417446,0.0024633706,0.0029563976
t_2531,47.06949,35.8741,0.004836413,0.0022467808,0.0024561111,0.0032240143
t_2532,46.53050999999999,35.8741,0.0037101156,0.0015312793,0.0020393115,0.00259955
t_2533,46.62034,35.8741,0.00371401,0.0015206035,0.0020339221,0.0026047246
t_2534,46.80000000000001,35.8741,0.004206489,0.0018535898,0.0022466274,0.002598074
t_2535,46.88983000000002,35.8741,0.0039153975,0.0016698639,0.0021264183,0.0025863159
t_2536,46.710170000000005,35.8741,0.0043713115,0.0019603323,0.0023137284,0.002604231
t_2537,46.979659999999996,35.8741,0.0053392895,0.0025970393,0.0026530188,0.0032445344
t_2538,47.15933000000001,35.8741,0.0038577989,0.0016215607,0.0020768077,0.0025379602
t_2539,47.24916000000002,35.8741,0.004379732,0.0019387869,0.0022662906,0.0025215424
t_254,44.91354000000001,38.5914,0.009542436,0.007971245,0.009165,0.009503334
t_2540,46.80000000000001,35.94686,0.0041316357,0.00186418,0.0023344932,0.002801224
t_2541,47.06949,35.94686,0.0045906017,0.0021515065,0.0024895647,0.00275254
t_2542,46.62034,35.94686,0.0038665177,0.0016924345,0.0022250612,0.0028086985
t_2543,46.710170000000005,35.94686,0.003866096,0.001661469,0.0022039858,0.002808143
t_2544,46.88983000000002,35.94686,0.0040178783,0.0017878345,0.0022802826,0.0027880147
t_2545,46.53050999999999,35.94686,0.003862214,0.0016723997,0.0022094245,0.002802885
t_2546,47.15933000000001,35.94686,0.0061385543,0.0032631187,0.0030709086,0.003452817
t_2547,46.979659999999996,35.94686,0.0048354478,0.002323709,0.0025960472,0.0034971102
t_2548,47.24916000000002,35.94686,0.006004888,0.0031511665,0.0030065146,0.0034298436
t_2549,46.62034,36.01955,0.0040302034,0.0018453536,0.00241049,0.0030312003
t_255,44.37455,38.5914,0.0059031597,0.003809234,0.0045063267,0.005120521
t_2550,46.710170000000005,36.01955,0.0045245076,0.0021898726,0.0026292515,0.0030305723
t_2551,47.06949,36.01955,0.004253212,0.0019886275,0.0024799753,0.0029690552
t_2552,46.88983000000002,36.01955,0.0044190446,0.0021111493,0.0025718135,0.0030079044
t_2553,46.80000000000001,36.01955,0.004258189,0.0020060653,0.0025120634,0.003022778
t_2554,46.979659999999996,36.01955,0.00442166,0.0021074421,0.0025617883,0.0029883727
t_2555,47.15933000000001,36.01955,0.0040605003,0.0018564778,0.0023873698,0.0029501002
t_2556,46.53050999999999,36.01955,0.0041462653,0.0019316366,0.0024648206,0.0030246559
t_2557,47.24916000000002,36.01955,0.004176097,0.0019273162,0.0024252434,0.002929838
t_2558,46.710170000000005,36.09217,0.0049024466,0.002528374,0.002934191,0.0032735427
t_2559,46.62034,36.09217,0.004463928,0.0022116778,0.00274251,0.0032742564
t_256,44.55421000000001,38.5914,0.0062481137,0.0043111374,0.005252279,0.006104802
t_2560,46.88983000000002,36.09217,0.005483386,0.0029593084,0.003164404,0.0041001528
t_2561,46.979659999999996,36.09217,0.004395286,0.0021514278,0.002685514,0.003226498
t_2562,47.15933000000001,36.09217,0.0045918548,0.0022790944,0.0027477837,0.0031846913
t_2563,46.53050999999999,36.09217,0.004376764,0.0021484604,0.002699355,0.003266873
t_2564,47.06949,36.09217,0.004314257,0.0020898827,0.0026378052,0.0032053948
t_2565,46.80000000000001,36.09217,0.0055567822,0.0030219213,0.0032058943,0.0041213473
t_2566,47.24916000000002,36.09217,0.00445429,0.0021764599,0.0026750586,0.0031620255
t_2567,47.06949,36.16473,0.0047115814,0.0024377482,0.0029608228,0.0034637945
t_2568,46.88983000000002,36.16473,0.0057059284,0.0032206504,0.0034297172,0.0044314926
t_2569,46.62034,36.16473,0.0050638155,0.0027230605,0.0031642981,0.003540211
t_257,44.823710000000005,38.5914,0.008588273,0.006936824,0.007967767,0.008419258
t_2570,46.979659999999996,36.16473,0.005040511,0.002690795,0.0031223884,0.0034868845
t_2571,46.53050999999999,36.16473,0.0052293106,0.0028489057,0.0032335678,0.0035318627
t_2572,47.15933000000001,36.16473,0.0046845283,0.0024121827,0.002935705,0.0034411463
t_2573,46.80000000000001,36.16473,0.005675294,0.003202041,0.0034285127,0.004455481
t_2574,46.710170000000005,36.16473,0.004965555,0.0026475978,0.0031193323,0.0035393958
t_2575,47.24916000000002,36.16473,0.0046939463,0.0024128612,0.0029253003,0.0034156677
t_2576,47.06949,36.23722,0.004845503,0.0026063183,0.0031824475,0.0037467198
t_2577,46.80000000000001,36.23722,0.0053860284,0.0030507979,0.0034783331,0.0038193907
t_2578,46.979659999999996,36.23722,0.0049203457,0.0026699435,0.003232166,0.0037720252
t_2579,45.722019999999986,35.8741,0.0036574416,0.001445234,0.0018799803,0.0023233977
t_258,44.64403999999999,38.5914,0.0072615854,0.0054290975,0.0062159244,0.0067286827
t_2580,45.722019999999986,35.94686,0.004278261,0.0018659749,0.0022114136,0.0024939503
t_2581,45.63219000000001,35.94686,0.003748954,0.0015294836,0.0019781152,0.0024371343
t_2582,45.54236,35.94686,0.0046484843,0.0020577065,0.0022718427,0.0030011295
t_2583,45.63219000000001,36.01955,0.003930775,0.0016872126,0.0021486634,0.002615084
t_2584,45.54236,36.01955,0.004456408,0.00199674,0.0023117585,0.0025485514
t_2585,45.722019999999986,36.01955,0.004773822,0.002250181,0.002513547,0.0033811901
t_2586,45.452529999999996,36.01955,0.003782577,0.0015608465,0.0020146354,0.0024793379
t_2587,45.36269999999999,36.09217,0.0038599179,0.0016337088,0.0020993596,0.002577005
t_2588,45.722019999999986,36.09217,0.004994678,0.0024720824,0.0027271837,0.0036333108
t_2589,45.452529999999996,36.09217,0.004711385,0.0022005516,0.0024758042,0.003353249
t_259,45.00336999999999,38.66158,0.009763413,0.008311374,0.00963393,0.009846541
t_2590,45.63219000000001,36.09217,0.0047168033,0.0022549643,0.0025730452,0.0028074356
t_2591,45.54236,36.09217,0.0040416387,0.0017884101,0.0022596156,0.0027332895
t_2592,45.63219000000001,36.16473,0.0044992943,0.0021683995,0.0026101738,0.0030156204
t_2593,45.54236,36.16473,0.005407467,0.00279086,0.0029259124,0.0037024273
t_2594,45.36269999999999,36.16473,0.004009726,0.0017751172,0.0022610486,0.0027589584
t_2595,45.452529999999996,36.16473,0.005013785,0.002474953,0.0027148877,0.0035941522
t_2596,46.26101,35.5824,0.0036432329,0.001308379,0.0016331438,0.0019065753
t_2597,46.44067000000001,35.65543,0.003786641,0.001441083,0.0017825955,0.0020756703
t_2598,46.26101,35.65543,0.0035811183,0.0013222508,0.001696322,0.0020485201
t_2599,46.081349999999986,35.65543,0.004180535,0.0016336255,0.0018699802,0.0025330337
t_26,47.698319999999995,39.35959,0.013647214,0.013850775,0.012921878,0.01301124
t_260,44.733869999999996,38.66158,0.0069495165,0.0050104414,0.006255616,0.0072824485
t_2600,46.17117999999999,35.65543,0.003867855,0.0014695064,0.0017818197,0.0020293111
t_2601,46.350840000000005,35.65543,0.0037143088,0.0013981058,0.0017509545,0.0020640173
t_2602,46.17117999999999,35.72838,0.0035954826,0.0013699394,0.0017772339,0.0021809607
t_2603,46.081349999999986,35.72838,0.0054074856,0.0024506445,0.0023776614,0.0027211916
t_2604,46.44067000000001,35.72838,0.0040432313,0.0016378738,0.001966632,0.0022326754
t_2605,46.26101,35.72838,0.004000417,0.0016029677,0.001933101,0.002202379
t_2606,45.99152000000001,35.72838,0.0038022941,0.001466374,0.0018183728,0.0021265198
t_2607,46.350840000000005,35.72838,0.0037760562,0.0014813473,0.001864107,0.0022196688
t_2608,45.81184999999999,35.80127,0.0040771617,0.0016493286,0.0019637104,0.0022086138
t_2609,46.081349999999986,35.80127,0.0043197274,0.0018312773,0.002116763,0.0023171415
t_261,44.464380000000006,38.66158,0.005968231,0.003929308,0.004752824,0.005497297
t_2610,46.44067000000001,35.80127,0.003943844,0.0016341399,0.002032453,0.002403241
t_2611,46.350840000000005,35.80127,0.0040053544,0.0016661477,0.0020467183,0.002388696
t_2612,45.99152000000001,35.80127,0.004974295,0.0022281273,0.0023236787,0.0028841756
t_2613,45.90168,35.80127,0.0038131317,0.0015111362,0.0018941811,0.0022484297
t_2614,46.26101,35.80127,0.0036945636,0.001479207,0.0019195963,0.0023693708
t_2615,46.17117999999999,35.80127,0.00426515,0.0018080953,0.0021150932,0.0023454463
t_2616,45.99152000000001,35.8741,0.004439665,0.0019544715,0.002247671,0.0024561638
t_2617,46.26101,35.8741,0.0037516237,0.0015617253,0.0020418845,0.0025508185
t_2618,46.17117999999999,35.8741,0.0036637816,0.0015028935,0.0019925043,0.002524044
t_2619,45.81184999999999,35.8741,0.0038395587,0.0015634211,0.0019750968,0.002371299
t_262,44.91354000000001,38.66158,0.010556032,0.009312941,0.00963818,0.01131905
t_2620,46.081349999999986,35.8741,0.0036567075,0.0014905643,0.001972599,0.0024923936
t_2621,46.350840000000005,35.8741,0.0037323276,0.0015558884,0.002045993,0.0025724606
t_2622,46.44067000000001,35.8741,0.0042056893,0.001850273,0.0022407905,0.0025887582
t_2623,45.90168,35.8741,0.0048916945,0.002229605,0.0023838573,0.0030495066
t_2624,46.17117999999999,35.94686,0.0039381534,0.0017193558,0.0022088857,0.002718156
t_2625,46.26101,35.94686,0.0039274325,0.001720459,0.0022209922,0.0027481783
t_2626,45.81184999999999,35.94686,0.004592153,0.0020839376,0.0023615991,0.003215731
t_2627,46.350840000000005,35.94686,0.0039232397,0.0017240497,0.002232535,0.002772464
t_2628,45.90168,35.94686,0.004142851,0.0018133535,0.0022213,0.0025968961
t_2629,45.99152000000001,35.94686,0.0047290833,0.0022074152,0.0024733413,0.003335404
t_263,44.64403999999999,38.66158,0.006478769,0.0044498947,0.0055750767,0.006593316
t_2630,46.44067000000001,35.94686,0.0038532238,0.001647499,0.0021881165,0.002790763
t_2631,46.081349999999986,35.94686,0.004100537,0.0018116086,0.002254414,0.0026826982
t_2632,45.99152000000001,36.01955,0.0042864694,0.0019769561,0.0024222918,0.0028441213
t_2633,46.44067000000001,36.01955,0.004015471,0.001836439,0.002396942,0.003011011
t_2634,46.26101,36.01955,0.003980407,0.0017873528,0.0023461843,0.002963113
t_2635,45.90168,36.01955,0.0042838133,0.0019608662,0.002391828,0.002793446
t_2636,46.17117999999999,36.01955,0.0042776107,0.001994506,0.0024675434,0.0029293806
t_2637,46.081349999999986,36.01955,0.004230971,0.0019528684,0.0024255016,0.0028895806
t_2638,46.350840000000005,36.01955,0.0040258868,0.0018438408,0.0023940888,0.0029904214
t_2639,45.81184999999999,36.01955,0.0048409156,0.0023165902,0.0025773905,0.00345646
t_264,44.55421000000001,38.66158,0.0061737658,0.0042023924,0.0051507987,0.006005024
t_2640,46.17117999999999,36.09217,0.004123474,0.0019325136,0.002516933,0.003159511
t_2641,45.81184999999999,36.09217,0.004458816,0.002120719,0.0025517398,0.0029448105
t_2642,46.26101,36.09217,0.0049041845,0.0025078268,0.002889132,0.0031974884
t_2643,46.350840000000005,36.09217,0.0049866815,0.0025775228,0.0029429616,0.0032282616
t_2644,45.99152000000001,36.09217,0.0042234813,0.0019931057,0.0025197782,0.003063692
t_2645,45.90168,36.09217,0.004012328,0.0018378249,0.0023963242,0.0030068536
t_2646,46.44067000000001,36.09217,0.0047653895,0.0024218822,0.0028616877,0.0032514797
t_2647,46.081349999999986,36.09217,0.0040910025,0.0019016578,0.0024794838,0.0031147518
t_2648,46.081349999999986,36.16473,0.004306016,0.0021206678,0.002717907,0.003360173
t_2649,45.81184999999999,36.16473,0.00413024,0.0019290843,0.0025184585,0.0031692856
t_265,44.823710000000005,38.66158,0.007498151,0.0056402613,0.0070484686,0.008082359
t_2650,45.90168,36.16473,0.0043697036,0.0021367727,0.0026808803,0.0032388675
t_2651,46.26101,36.16473,0.004969585,0.0026280743,0.003070695,0.0034534573
t_2652,46.350840000000005,36.16473,0.004949527,0.002622101,0.0030821417,0.0034882128
t_2653,45.99152000000001,36.16473,0.0042644073,0.002078431,0.0026680506,0.0033027204
t_2654,46.17117999999999,36.16473,0.0044736555,0.0022515703,0.002822314,0.0034106092
t_2655,46.44067000000001,36.16473,0.0049763396,0.00264934,0.003109615,0.0035144559
t_2656,46.17117999999999,36.23722,0.005092988,0.002783219,0.0032627855,0.0036849454
t_2657,46.26101,36.23722,0.004901288,0.0026462998,0.0032011818,0.003733391
t_2658,49.40511000000001,35.5824,0.0029425214,0.0006884576,0.00090578914,0.0010436937
t_2659,49.225449999999995,35.5824,0.0036856444,0.000995996,0.0011288295,0.0014205636
