# 20120811_M6.4_Ahar-Varzaghan median gmf, Stations:Seismic, gmlt:GEM, Rupture:Donner_et_al_2015
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_244,45.27286000000001,39.01145,0.009738232,0.008595464,0.010066496,0.010088851
t_2440,47.87798000000001,35.65543,0.003168047,0.001048182,0.0013766747,0.0017293431
t_2441,47.78815,35.72838,0.004665744,0.0019081987,0.0019414419,0.00238063
t_2442,47.698319999999995,35.72838,0.0033779414,0.001209426,0.0015501865,0.0019156475
t_2443,47.338989999999995,35.72838,0.0034448325,0.0012711834,0.0016225287,0.002003378
t_2444,47.42882,35.72838,0.0034286343,0.0012575275,0.0016074827,0.0019865623
t_2445,47.608479999999986,35.72838,0.0034227034,0.0012408278,0.0015804239,0.0019425184
t_2446,47.51865000000001,35.72838,0.0034023852,0.001237607,0.0015870689,0.0019662196
t_2447,47.967809999999986,35.72838,0.0041039744,0.0015574865,0.0017205331,0.0022953094
t_2448,47.87798000000001,35.72838,0.004483261,0.0017858037,0.0018618221,0.0023395396
t_2449,47.698319999999995,35.80127,0.005176467,0.0023131147,0.0022280647,0.0025958167
t_245,45.18303,39.08121,0.011373003,0.0108371945,0.010511345,0.011258893
t_2450,47.608479999999986,35.80127,0.0053242515,0.0024271342,0.002298847,0.0026626862
t_2451,47.78815,35.80127,0.004058382,0.0016147384,0.0018394394,0.0025539706
t_2452,47.42882,35.80127,0.0036835764,0.0014418255,0.0017806606,0.0021352437
t_2453,47.338989999999995,35.80127,0.0035507833,0.0013737434,0.0017445568,0.002153995
t_2454,47.967809999999986,35.80127,0.003534182,0.0013008007,0.0016208041,0.0019481385
t_2455,47.51865000000001,35.80127,0.0035863928,0.0013808816,0.0017336146,0.002112574
t_2456,47.87798000000001,35.80127,0.0037393284,0.0014237346,0.0017119572,0.0019869958
t_2457,47.698319999999995,35.8741,0.0045570526,0.0019863322,0.002126751,0.0027879332
t_2458,47.42882,35.8741,0.0055379285,0.0026824845,0.0025274076,0.0028991057
t_2459,47.338989999999995,35.8741,0.0043383124,0.0018916193,0.0021214846,0.00292555
t_246,45.00336999999999,39.08121,0.010434516,0.009713282,0.0092774145,0.009900027
t_2460,47.608479999999986,35.8741,0.0037508898,0.0015132518,0.0018662113,0.0022417887
t_2461,47.78815,35.8741,0.0053685163,0.0025009608,0.0023769916,0.0027413468
t_2462,47.51865000000001,35.8741,0.004486439,0.0019670539,0.0021434112,0.0028671573
t_2463,47.967809999999986,35.8741,0.004885801,0.0021407777,0.0021555973,0.002636134
t_2464,47.87798000000001,35.8741,0.00505574,0.0022710627,0.002242743,0.002690613
t_2465,47.698319999999995,35.94686,0.0038291188,0.0015989518,0.0019704087,0.0023732733
t_2466,47.338989999999995,35.94686,0.0038604483,0.0016534072,0.00205149,0.0024951207
t_2467,47.967809999999986,35.94686,0.0038755622,0.0015849017,0.0019094914,0.002239361
t_2468,47.42882,35.94686,0.0035989534,0.0014896732,0.0019370142,0.0024716738
t_2469,47.608479999999986,35.94686,0.0047503808,0.0021921583,0.0023280592,0.0030429303
t_247,45.093199999999996,39.08121,0.009892129,0.008921435,0.009181642,0.010577332
t_2470,47.78815,35.94686,0.0037701945,0.0015518039,0.0019250583,0.0023321214
t_2471,47.51865000000001,35.94686,0.0036095565,0.0014884871,0.0019259277,0.0024433674
t_2472,47.87798000000001,35.94686,0.00403838,0.001697238,0.0019963053,0.0022873613
t_2473,47.42882,36.01955,0.0040035313,0.0017899582,0.002201577,0.002662055
t_2474,47.338989999999995,36.01955,0.0037611623,0.0016438422,0.0021180634,0.002688353
t_2475,47.78815,36.01955,0.005233861,0.0025628293,0.002568368,0.0031634388
t_2476,47.608479999999986,36.01955,0.0038125953,0.0016511608,0.0020875323,0.0025934973
t_2477,47.51865000000001,36.01955,0.0036996107,0.0015910793,0.0020619787,0.0026303323
t_2478,47.698319999999995,36.01955,0.0038964225,0.0016916624,0.0020973892,0.0025518981
t_2479,47.87798000000001,36.01955,0.003814759,0.0016144541,0.002011946,0.0024559961
t_248,45.093199999999996,39.15091,0.010880225,0.010256747,0.009548042,0.010038121
t_2480,47.967809999999986,36.01955,0.0038767648,0.0016362662,0.0020049566,0.0024025252
t_2481,47.42882,36.09217,0.003994846,0.0018394368,0.0023127294,0.002869252
t_2482,47.78815,36.09217,0.0060510044,0.0032622446,0.003007259,0.0034011635
t_2483,47.698319999999995,36.09217,0.004076861,0.0018604664,0.002278121,0.0027456875
t_2484,47.51865000000001,36.09217,0.0039256257,0.0017851862,0.0022643234,0.0028336265
t_2485,47.338989999999995,36.09217,0.0041014412,0.0019176959,0.0023737436,0.0028988111
t_2486,47.608479999999986,36.09217,0.0040821917,0.0018766869,0.0023064874,0.002792302
t_2487,47.87798000000001,36.09217,0.00487628,0.0023648895,0.0025233005,0.003330723
t_2488,47.967809999999986,36.09217,0.0038400416,0.0016641718,0.0020903049,0.0025787835
t_2489,47.42882,36.16473,0.0041489974,0.0019993086,0.0025013585,0.0030950634
t_249,45.00336999999999,39.15091,0.009771896,0.00890548,0.008628423,0.009438521
t_2490,47.698319999999995,36.16473,0.0041979803,0.0019977407,0.0024461595,0.0029561643
t_2491,47.608479999999986,36.16473,0.003947758,0.0018422547,0.0023670173,0.0030085056
t_2492,47.87798000000001,36.16473,0.005724015,0.0030667987,0.0029826325,0.0035801316
t_2493,47.338989999999995,36.16473,0.004331269,0.0021345126,0.00259915,0.0031283644
t_2494,47.78815,36.16473,0.0061112274,0.003402344,0.0031788338,0.003658991
t_2495,47.967809999999986,36.16473,0.00509035,0.002565323,0.0026905225,0.003495957
t_2496,47.51865000000001,36.16473,0.004130741,0.0019769822,0.0024716896,0.0030549658
t_2497,47.87798000000001,36.23722,0.0043448107,0.0021236786,0.0025610751,0.003050096
t_2498,47.51865000000001,36.23722,0.0066508045,0.004032129,0.0036854728,0.0041610813
t_2499,47.698319999999995,36.23722,0.0043747593,0.0021796606,0.0026496153,0.0031849681
t_25,47.78815,39.35959,0.014221894,0.014688911,0.013811541,0.0143499505
t_250,44.37455,38.52116,0.0064495364,0.004398899,0.004712174,0.0049791797
t_2500,47.338989999999995,36.23722,0.0060714474,0.0035603447,0.0034968967,0.0042656604
t_2501,47.78815,36.23722,0.0043789716,0.002166051,0.002615192,0.0031201623
t_2502,47.967809999999986,36.23722,0.0058883484,0.0032541244,0.0031446537,0.0037561434
t_2503,47.608479999999986,36.23722,0.0045750462,0.0023392667,0.0027703906,0.0032438645
t_2504,47.42882,36.23722,0.005926765,0.0034253958,0.0034097834,0.0042181863
t_2505,47.698319999999995,36.30964,0.004583147,0.0023932932,0.002881178,0.003433955
t_2506,47.967809999999986,36.30964,0.004637809,0.0023730146,0.002771619,0.0031985168
t_2507,47.51865000000001,36.30964,0.0052517313,0.0029437046,0.0032553102,0.0035595016
t_2508,47.608479999999986,36.30964,0.0049411417,0.0026825767,0.0030808505,0.003500375
t_2509,46.979659999999996,35.65543,0.003792741,0.001425596,0.0016828375,0.0019108749
t_251,44.464380000000006,38.5914,0.0057250755,0.0037765447,0.0045528137,0.005400511
t_2510,46.88983000000002,35.65543,0.0036580688,0.0013569178,0.0016449802,0.0019201635
t_2511,46.62034,35.65543,0.0034814288,0.001266219,0.0015907183,0.0019265038
t_2512,47.15933000000001,35.65543,0.003889115,0.0014687543,0.0016991673,0.0023830428
t_2513,46.53050999999999,35.72838,0.0035691164,0.0013569567,0.0017007436,0.0020657282
t_2514,47.15933000000001,35.72838,0.0046066525,0.0019396065,0.0020227346,0.0025612034
t_2515,46.88983000000002,35.72838,0.003613344,0.001380592,0.0017151785,0.002064368
t_2516,46.710170000000005,35.72838,0.004036505,0.001620951,0.0018637931,0.0026170656
t_2517,46.979659999999996,35.72838,0.0042884047,0.0017601881,0.0019345253,0.0025929506
t_2518,46.80000000000001,35.72838,0.003831877,0.0015037925,0.0017935558,0.0020707545
t_2519,47.06949,35.72838,0.0048193475,0.0020764717,0.0021008535,0.0025769528
t_252,45.00336999999999,38.5914,0.015858844,0.016344337,0.013898056,0.01330068
t_2520,46.62034,35.72838,0.003577943,0.0013635355,0.0017070741,0.0020714374
t_2521,47.24916000000002,35.72838,0.0050742235,0.0022260712,0.0021658372,0.0025457416
t_2522,46.710170000000005,35.80127,0.0037393041,0.0015031678,0.0018556227,0.002230663
t_2523,46.979659999999996,35.80127,0.0039194636,0.001600598,0.001907342,0.0022093283
t_2524,46.62034,35.80127,0.0033326496,0.0012663535,0.0017000538,0.0022287862
t_2525,47.06949,35.80127,0.0038135697,0.0015346677,0.0018617915,0.0021955392
t_2526,46.88983000000002,35.80127,0.004075958,0.0016970611,0.0019690827,0.0022208889
t_2527,46.53050999999999,35.80127,0.003327777,0.0012429736,0.0016817497,0.00222241
t_2528,47.15933000000001,35.80127,0.0052332436,0.002413579,0.002339104,0.0027545118
t_2529,46.80000000000001,35.80127,0.0039997264,0.0016542344,0.0019467057,0.0022280223
t_253,44.733869999999996,38.5914,0.0069057676,0.0050791805,0.0062182997,0.007298473
t_2530,47.24916000000002,35.80127,0.0049197655,0.0021998235,0.0022237166,0.0027377293
t_2531,47.06949,35.8741,0.0045193643,0.0020229723,0.0022147752,0.0029830711
t_2532,46.53050999999999,35.8741,0.0034568906,0.0013702092,0.0018284555,0.0023926753
t_2533,46.62034,35.8741,0.003462247,0.0013622609,0.0018255399,0.0023998104
t_2534,46.80000000000001,35.8741,0.0039259237,0.0016648974,0.0020212377,0.002398954
t_2535,46.88983000000002,35.8741,0.003656665,0.0015019908,0.0019155095,0.0023909702
t_2536,46.710170000000005,35.8741,0.0040772785,0.0017584332,0.002079116,0.0024019103
t_2537,46.979659999999996,35.8741,0.00498919,0.002338505,0.0023924145,0.003001996
t_2538,47.15933000000001,35.8741,0.003605015,0.0014599595,0.0018726249,0.0023483324
t_2539,47.24916000000002,35.8741,0.0040932395,0.001745829,0.0020442822,0.0023338862
t_254,44.91354000000001,38.5914,0.009254304,0.0077124354,0.008831418,0.009304764
t_2540,46.80000000000001,35.94686,0.0038524899,0.00167357,0.0020986202,0.0025849359
t_2541,47.06949,35.94686,0.004285698,0.0019360883,0.0022430846,0.002545218
t_2542,46.62034,35.94686,0.0036008188,0.0015152907,0.0019953444,0.002585899
t_2543,46.710170000000005,35.94686,0.0036025508,0.0014895124,0.0019787832,0.0025882528
t_2544,46.88983000000002,35.94686,0.0037490607,0.0016073912,0.002052648,0.002575982
t_2545,46.53050999999999,35.94686,0.0035949147,0.0014955282,0.0019791597,0.0025778993
t_2546,47.15933000000001,35.94686,0.0057321605,0.0029372093,0.0027675764,0.003192819
t_2547,46.979659999999996,35.94686,0.004514042,0.0020910748,0.0023390034,0.0032336311
t_2548,47.24916000000002,35.94686,0.0056088115,0.0028378072,0.0027107804,0.003172974
t_2549,46.62034,36.01955,0.0037492781,0.001651154,0.00215961,0.0027886399
t_255,44.37455,38.5914,0.005644798,0.0036188704,0.0042608515,0.004950274
t_2550,46.710170000000005,36.01955,0.0042117652,0.0019620794,0.0023585686,0.0027912832
t_2551,47.06949,36.01955,0.0039668684,0.0017884832,0.00223247,0.0027435736
t_2552,46.88983000000002,36.01955,0.004119538,0.0018971898,0.0023133578,0.0027774882
t_2553,46.80000000000001,36.01955,0.003966598,0.0017999961,0.0022563864,0.0027875528
t_2554,46.979659999999996,36.01955,0.004123702,0.0018953214,0.0023060623,0.0027613512
t_2555,47.15933000000001,36.01955,0.0037873772,0.0016696487,0.002149181,0.0027261248
t_2556,46.53050999999999,36.01955,0.0038550985,0.0017261754,0.002205777,0.0027796521
t_2557,47.24916000000002,36.01955,0.0038966383,0.0017345209,0.0021846434,0.0027089608
t_2558,46.710170000000005,36.09217,0.0045586396,0.0022639863,0.0026297073,0.0030127997
t_2559,46.62034,36.09217,0.004148089,0.0019775915,0.0024546331,0.0030098257
t_256,44.55421000000001,38.5914,0.005995145,0.004116019,0.004990305,0.0059218253
t_2560,46.88983000000002,36.09217,0.0051068487,0.002658268,0.0028444151,0.0037836772
t_2561,46.979659999999996,36.09217,0.0040948982,0.0019337217,0.0024152438,0.0029792439
t_2562,47.15933000000001,36.09217,0.004278635,0.0020485183,0.002471494,0.002940808
t_2563,46.53050999999999,36.09217,0.0040646885,0.001918551,0.0024131464,0.0029997064
t_2564,47.06949,36.09217,0.0040196925,0.0018784277,0.0023724365,0.002959845
t_2565,46.80000000000001,36.09217,0.005171065,0.0027102008,0.0028774596,0.0037979926
t_2566,47.24916000000002,36.09217,0.004152363,0.0019579076,0.0024079448,0.0029219908
t_2567,47.06949,36.16473,0.004385118,0.0021897093,0.0026604699,0.003196019
t_2568,46.88983000000002,36.16473,0.005308954,0.0028919822,0.0030803145,0.0040867156
t_2569,46.62034,36.16473,0.0046998966,0.0024331196,0.0028292742,0.0032515207
t_257,44.823710000000005,38.5914,0.008306113,0.00669005,0.007650825,0.008224768
t_2570,46.979659999999996,36.16473,0.004690914,0.0024169923,0.002805609,0.0032172191
t_2571,46.53050999999999,36.16473,0.004850482,0.0025421404,0.0028876977,0.0032401022
t_2572,47.15933000000001,36.16473,0.004360265,0.002166776,0.0026380129,0.0031752188
t_2573,46.80000000000001,36.16473,0.005275483,0.0028700049,0.0030744039,0.0041028867
t_2574,46.710170000000005,36.16473,0.004611963,0.0023691598,0.0027928138,0.0032548727
t_2575,47.24916000000002,36.16473,0.004371487,0.0021695977,0.0026311981,0.003154498
t_2576,47.06949,36.23722,0.004504541,0.0023395545,0.0028567193,0.0034542803
t_2577,46.80000000000001,36.23722,0.005000596,0.0027325808,0.0031158163,0.0035143883
t_2578,46.979659999999996,36.23722,0.0045737443,0.0023966245,0.0029012188,0.0034774852
t_2579,45.722019999999986,35.8741,0.0034018327,0.0012846718,0.0016764754,0.0021272544
t_258,44.64403999999999,38.5914,0.0069846255,0.0052002887,0.0059256814,0.006541849
t_2580,45.722019999999986,35.94686,0.0039752093,0.0016575125,0.001970218,0.0022815948
t_2581,45.63219000000001,35.94686,0.0034837895,0.0013582151,0.0017620422,0.0022292351
t_2582,45.54236,35.94686,0.0043205563,0.0018270288,0.0020237488,0.0027448495
t_2583,45.63219000000001,36.01955,0.0036489298,0.001497221,0.0019120985,0.0023900818
t_2584,45.54236,36.01955,0.004137757,0.0017716314,0.0020573023,0.0023291188
t_2585,45.722019999999986,36.01955,0.004430966,0.0019973929,0.002237241,0.0030907148
t_2586,45.452529999999996,36.01955,0.003512962,0.0013847244,0.0017928783,0.002265876
t_2587,45.36269999999999,36.09217,0.0035823842,0.0014484628,0.0018668886,0.0023536205
t_2588,45.722019999999986,36.09217,0.0046307584,0.0021927252,0.0024248743,0.003318295
t_2589,45.452529999999996,36.09217,0.00437122,0.0019510614,0.0022014375,0.0030622315
t_259,45.00336999999999,38.66158,0.009512051,0.008092707,0.009342829,0.009689917
t_2590,45.63219000000001,36.09217,0.004373879,0.0019996492,0.0022875972,0.0025637446
t_2591,45.54236,36.09217,0.0037486586,0.0015856662,0.0020088456,0.0024959631
t_2592,45.63219000000001,36.16473,0.004167418,0.0019214379,0.002318106,0.0027515038
t_2593,45.54236,36.16473,0.0050103087,0.002473074,0.0025990428,0.0033782173
t_2594,45.36269999999999,36.16473,0.003717741,0.001572918,0.0020089264,0.0025180026
t_2595,45.452529999999996,36.16473,0.004647008,0.0021930125,0.0024118517,0.0032797286
t_2596,46.26101,35.5824,0.0034034308,0.0011701821,0.0014655042,0.0017554357
t_2597,46.44067000000001,35.65543,0.0035365517,0.0012904236,0.0016008129,0.0019126898
t_2598,46.26101,35.65543,0.0033425284,0.0011818984,0.0015209856,0.0018849147
t_2599,46.081349999999986,35.65543,0.0039004195,0.0014580975,0.0016747174,0.0023279455
t_26,47.698319999999995,39.35959,0.014334531,0.014951179,0.01396688,0.014102135
t_260,44.733869999999996,38.66158,0.0067127883,0.004831781,0.006002759,0.0071204193
t_2600,46.17117999999999,35.65543,0.0036093222,0.0013125078,0.0015966397,0.0018660609
t_2601,46.350840000000005,35.65543,0.0034678355,0.0012507732,0.0015711309,0.0019005003
t_2602,46.17117999999999,35.72838,0.0033520795,0.0012228008,0.0015911375,0.0020041177
t_2603,46.081349999999986,35.72838,0.0050412617,0.0021863822,0.0021279117,0.002499115
t_2604,46.44067000000001,35.72838,0.0037728772,0.001465816,0.0017647102,0.0020560392
t_2605,46.26101,35.72838,0.0037305234,0.0014319535,0.0017318963,0.0020251013
t_2606,45.99152000000001,35.72838,0.0035437245,0.0013071059,0.0016262128,0.0019519967
t_2607,46.350840000000005,35.72838,0.003522326,0.0013244565,0.0016712954,0.002042458
t_2608,45.81184999999999,35.80127,0.003795857,0.0014676952,0.0017532872,0.0020242631
t_2609,46.081349999999986,35.80127,0.00402269,0.0016323639,0.0018924018,0.002126457
t_261,44.464380000000006,38.66158,0.005729756,0.0037594112,0.0045240256,0.0053461976
t_2610,46.44067000000001,35.80127,0.003676686,0.001461582,0.0018222041,0.0022115915
t_2611,46.350840000000005,35.80127,0.0037326748,0.001488753,0.0018334488,0.0021964326
t_2612,45.99152000000001,35.80127,0.0046318583,0.0019850214,0.002076502,0.0026455002
t_2613,45.90168,35.80127,0.0035501176,0.0013453454,0.0016917483,0.0020614841
t_2614,46.26101,35.80127,0.003441989,0.0013205315,0.001718224,0.0021770701
t_2615,46.17117999999999,35.80127,0.003972615,0.0016128607,0.0018920188,0.002153677
t_2616,45.99152000000001,35.8741,0.004129621,0.0017398287,0.002006499,0.0022511315
t_2617,46.26101,35.8741,0.0034916007,0.001393246,0.001825969,0.0023419824
t_2618,46.17117999999999,35.8741,0.00340898,0.0013396549,0.0017805784,0.0023158567
t_2619,45.81184999999999,35.8741,0.0035710742,0.001390263,0.0017617485,0.0021716915
t_262,44.91354000000001,38.66158,0.010253759,0.009038083,0.009313851,0.011113864
t_2620,46.081349999999986,35.8741,0.0034017442,0.0013276892,0.0017617325,0.002285483
t_2621,46.350840000000005,35.8741,0.003474742,0.0013893107,0.0018310772,0.0023636217
t_2622,46.44067000000001,35.8741,0.00391692,0.0016538434,0.0020072164,0.0023805727
t_2623,45.90168,35.8741,0.004549902,0.0019837678,0.0021273063,0.0027937673
t_2624,46.17117999999999,35.94686,0.0036603091,0.0015314777,0.001971952,0.0024918825
t_2625,46.26101,35.94686,0.0036512907,0.0015337468,0.0019841543,0.0025211123
t_2626,45.81184999999999,35.94686,0.0042666476,0.0018518481,0.002104567,0.0029426476
t_2627,46.350840000000005,35.94686,0.0036485866,0.001538388,0.0019960674,0.0025453416
t_2628,45.90168,35.94686,0.0038491199,0.0016120799,0.0019800605,0.0023771469
t_2629,45.99152000000001,35.94686,0.0043941345,0.0019635619,0.0022057681,0.003054424
t_263,44.64403999999999,38.66158,0.006243022,0.0042786384,0.0053332453,0.006433875
t_2630,46.44067000000001,35.94686,0.003584889,0.0014716005,0.0019581174,0.0025643334
t_2631,46.081349999999986,35.94686,0.0038105077,0.0016124536,0.002011398,0.002457931
t_2632,45.99152000000001,36.01955,0.0039782715,0.0017571163,0.0021577897,0.0026022268
t_2633,46.44067000000001,36.01955,0.0037316736,0.0016391946,0.002142814,0.002764415
t_2634,46.26101,36.01955,0.0036963115,0.0015921623,0.0020937677,0.002715912
t_2635,45.90168,36.01955,0.0039756284,0.001741874,0.002129817,0.0025548344
t_2636,46.17117999999999,36.01955,0.0039712577,0.0017751794,0.0022005145,0.0026831478
t_2637,46.081349999999986,36.01955,0.003927218,0.0017368228,0.0021617091,0.0026451298
t_2638,46.350840000000005,36.01955,0.0037398094,0.0016440549,0.0021382752,0.002743094
t_2639,45.81184999999999,36.01955,0.004492852,0.002057057,0.0022945323,0.00316023
t_264,44.55421000000001,38.66158,0.0059369216,0.0040299264,0.0049140006,0.0058491766
t_2640,46.17117999999999,36.09217,0.003823498,0.0017185891,0.0022419845,0.0028912185
t_2641,45.81184999999999,36.09217,0.004133352,0.0018815674,0.0022690918,0.0026900175
t_2642,46.26101,36.09217,0.004548653,0.00223218,0.0025755276,0.0029280137
t_2643,46.350840000000005,36.09217,0.0046267915,0.0022964717,0.0026257422,0.0029585697
t_2644,45.99152000000001,36.09217,0.0039151055,0.0017700174,0.0022420601,0.0028005068
t_2645,45.90168,36.09217,0.0037192744,0.0016312584,0.002131409,0.002747487
t_2646,46.44067000000001,36.09217,0.0044233417,0.0021601222,0.0025556055,0.0029825554
t_2647,46.081349999999986,36.09217,0.0037926917,0.0016898811,0.002207288,0.0028485716
t_2648,46.081349999999986,36.16473,0.00398689,0.0018828632,0.0024166203,0.003069968
t_2649,45.81184999999999,36.16473,0.003824119,0.0017101608,0.0022369106,0.0028923687
t_265,44.823710000000005,38.66158,0.00726233,0.0054561184,0.00678633,0.007918893
t_2650,45.90168,36.16473,0.0040455055,0.0018950169,0.0023817285,0.0029566411
t_2651,46.26101,36.16473,0.004603328,0.0023371775,0.0027340578,0.003159293
t_2652,46.350840000000005,36.16473,0.0045863865,0.0023341894,0.0027465986,0.0031937123
t_2653,45.99152000000001,36.16473,0.0039480235,0.0018442078,0.0023711636,0.0030160367
t_2654,46.17117999999999,36.16473,0.0041428334,0.0020005857,0.0025109656,0.0031178913
t_2655,46.44067000000001,36.16473,0.0046133087,0.0023610867,0.0027738265,0.0032207542
t_2656,46.17117999999999,36.23722,0.0047098733,0.0024707057,0.002899229,0.003365134
t_2657,46.26101,36.23722,0.004533794,0.0023512265,0.0028465088,0.003411806
t_2658,49.40511000000001,35.5824,0.0028033438,0.00064337224,0.0008452511,0.0009968684
t_2659,49.225449999999995,35.5824,0.0035072328,0.00092822546,0.0010509071,0.0013537843
t_266,44.37455,38.66158,0.006677969,0.004581205,0.004779643,0.0061941287
t_2660,48.955960000000005,35.5824,0.003358662,0.00092697405,0.0010964272,0.0015003704
t_2661,49.13562000000002,35.5824,0.00265243,0.0006350244,0.0008794024,0.0011108416
t_2662,48.77629000000002,35.5824,0.004021285,0.0012474052,0.0013125127,0.0015987504
t_2663,49.31528,35.5824,0.0028536224,0.0006751637,0.0008798882,0.0010343826
t_2664,49.49495000000002,35.5824,0.0035624832,0.0008876244,0.0009808373,0.0012118133
t_2665,48.86613,35.5824,0.0042477283,0.0013288013,0.0013382031,0.0015667446
t_2666,49.584779999999995,35.5824,0.0024894823,0.0005174963,0.00073290576,0.0009236856
t_2667,49.04579000000001,35.5824,0.003016007,0.0007789533,0.0009897826,0.0011495868
t_2668,49.31528,35.65543,0.0035417795,0.0009529633,0.001074295,0.0013814778
t_2669,48.955960000000005,35.65543,0.0029363092,0.00079163676,0.001038989,0.0012617497
t_267,44.733869999999996,38.73169,0.0066776574,0.0048807794,0.0059862733,0.0069655934
t_2670,49.225449999999995,35.65543,0.003156663,0.0008254865,0.0010137883,0.0014334911
t_2671,49.13562000000002,35.65543,0.0025343888,0.00061600364,0.00088769826,0.001177258
t_2672,49.584779999999995,35.65543,0.0032751139,0.00079323654,0.00093146623,0.0012304885
t_2673,48.86613,35.65543,0.0032079215,0.00091575936,0.0011347377,0.0016464789
t_2674,49.49495000000002,35.65543,0.0024715455,0.0005429525,0.0007811381,0.0010138532
t_2675,49.04579000000001,35.65543,0.0028404046,0.00074008974,0.0009893541,0.0012193681
t_2676,48.77629000000002,35.65543,0.0044526677,0.0014997199,0.0014815273,0.001718935
t_2677,49.40511000000001,35.65543,0.003776308,0.0010227627,0.0010967478,0.0013302354
t_2678,49.31528,35.72838,0.0034290755,0.00094034715,0.0010923456,0.0014612819
t_2679,48.955960000000005,35.72838,0.003405325,0.0010127414,0.0012078801,0.0016908562
t_268,44.55421000000001,38.73169,0.0058389143,0.0039183674,0.0048155356,0.0057630897
t_2680,49.40511000000001,35.72838,0.0030255902,0.00076780893,0.0009692116,0.0014058313
t_2681,49.49495000000002,35.72838,0.0029829766,0.0007346614,0.00093187223,0.001351412
t_2682,49.13562000000002,35.72838,0.0034022871,0.0009712657,0.0011463328,0.0015748102
t_2683,49.225449999999995,35.72838,0.0036593652,0.0010558551,0.001178191,0.001517653
t_2684,48.86613,35.72838,0.003047305,0.0008804362,0.0011423184,0.001385781
t_2685,49.04579000000001,35.72838,0.0034201967,0.0009990432,0.0011812571,0.0016326016
t_2686,49.584779999999995,35.72838,0.002341116,0.00050689746,0.00075878436,0.0010283237
t_2687,48.77629000000002,35.72838,0.004382473,0.0015138149,0.0015283833,0.0018079835
t_2688,48.955960000000005,35.80127,0.0038365554,0.001242641,0.0013761631,0.0017948459
t_2689,49.225449999999995,35.80127,0.0035562238,0.0010469536,0.0012016324,0.0016064958
t_269,44.91354000000001,38.73169,0.007571252,0.005916493,0.007453973,0.008526957
t_2690,49.40511000000001,35.80127,0.0030771664,0.0008127909,0.0010215171,0.0014853855
t_2691,49.584779999999995,35.80127,0.0039793504,0.0011237094,0.0011651939,0.0013842557
t_2692,49.31528,35.80127,0.0031586904,0.0008636126,0.0010715706,0.0015453938
t_2693,48.86613,35.80127,0.003118973,0.00094120443,0.0012135503,0.0014723754
t_2694,49.13562000000002,35.80127,0.004353129,0.0014354297,0.0014369054,0.0016870053
t_2695,49.49495000000002,35.80127,0.0039955284,0.0011578412,0.0012038357,0.0014423651
t_2696,49.04579000000001,35.80127,0.003935899,0.0012640827,0.001367121,0.0017313943
t_2697,48.77629000000002,35.80127,0.0043956595,0.0015707905,0.0015996023,0.0019227351
t_2698,49.40511000000001,35.8741,0.0038024036,0.0011377017,0.001241768,0.0015690448
t_2699,48.77629000000002,35.8741,0.0043912525,0.0016194753,0.0016689023,0.0020448016
t_27,47.608479999999986,39.35959,0.01443182,0.015430431,0.01391596,0.013149898
t_270,44.37455,38.73169,0.006225999,0.0041287527,0.0045122863,0.00484979
t_2700,49.584779999999995,35.8741,0.0040546446,0.0011913255,0.0012277208,0.0014594832
t_2701,49.13562000000002,35.8741,0.0031344548,0.00092199934,0.0011746588,0.0014002162
t_2702,48.86613,35.8741,0.0045712655,0.0016870573,0.0016788981,0.0019747906
t_2703,49.225449999999995,35.8741,0.0037576323,0.0011703297,0.0013037231,0.0017002247
t_2704,48.955960000000005,35.8741,0.0047451863,0.0017509693,0.0016850273,0.00192617
t_2705,49.31528,35.8741,0.0032965816,0.0009481183,0.001150955,0.0016339879
t_2706,49.49495000000002,35.8741,0.004194051,0.001282959,0.0012982883,0.0015221665
t_2707,49.04579000000001,35.8741,0.0039961543,0.001334321,0.0014415551,0.0018359635
t_2708,49.49495000000002,35.94686,0.0043632835,0.0014021591,0.0013902298,0.0016058697
t_2709,48.86613,35.94686,0.004722058,0.0018249555,0.0017949251,0.0020980178
t_271,45.00336999999999,38.73169,0.008009599,0.006287866,0.008130293,0.009337178
t_2710,49.31528,35.94686,0.002633156,0.0007023478,0.0010126382,0.0013682247
t_2711,49.584779999999995,35.94686,0.0041779694,0.0012832341,0.0013042018,0.0015382617
t_2712,49.04579000000001,35.94686,0.0033233198,0.0010567876,0.0013134556,0.0015419859
t_2713,48.955960000000005,35.94686,0.003519461,0.0011706509,0.0014067959,0.0020219237
t_2714,49.13562000000002,35.94686,0.0042089685,0.0014537817,0.0015194479,0.0018722068
t_2715,48.77629000000002,35.94686,0.0049354206,0.001983379,0.001903248,0.0021986507
t_2716,49.225449999999995,35.94686,0.0035086486,0.0010942812,0.00129083,0.0017990291
t_2717,49.40511000000001,35.94686,0.004168911,0.00134152,0.0013835173,0.0016569386
t_2718,49.49495000000002,36.01955,0.0044229664,0.001472971,0.0014585762,0.0016935819
t_2719,49.31528,36.01955,0.0044074063,0.0015342605,0.0015452903,0.0018252574
t_272,44.823710000000005,38.73169,0.0070053264,0.0052508838,0.006595295,0.0077075427
t_2720,49.04579000000001,36.01955,0.0041187694,0.0014829709,0.0016011561,0.0020635074
t_2721,49.40511000000001,36.01955,0.0046530166,0.0016267367,0.0015638408,0.0017685466
