# 20200322_M5.1_Zagreb median gmf, Stations:Seismic, gmlt:GEM, Rupture:Heraketal2021
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_1403,15.161220000000014,46.15666,0.0073283543,0.010431779,0.00514819,0.007044947,0.0076231626
t_1404,14.981549999999999,46.21885,0.0058857496,0.007980859,0.0043406417,0.005673633,0.006105797
t_1405,14.891719999999992,46.21885,0.005151898,0.0067392015,0.003938457,0.0049820025,0.005327588
t_1406,15.565460000000002,46.15666,0.014068387,0.021344634,0.009272566,0.013495551,0.014665538
t_1407,15.520540000000011,46.15666,0.012860232,0.019405222,0.008522735,0.012337567,0.013405039
t_1408,15.655290000000008,46.18777,0.017033804,0.026121333,0.011107797,0.016329205,0.017768804
t_1409,15.565460000000002,46.18777,0.017100753,0.026001459,0.011246899,0.016393745,0.017838255
t_141,15.700209999999998,45.08866,0.0066766688,0.009652568,0.0046182433,0.0063768444,0.0069905906
t_1410,15.520540000000011,46.18777,0.01391731,0.021052722,0.009200308,0.013342809,0.014516547
t_1411,15.610369999999989,46.18777,0.016941506,0.025877856,0.01109113,0.016240563,0.017672705
t_1412,15.520540000000011,46.21885,0.013965324,0.021132529,0.009228912,0.013382483,0.014573548
t_1413,15.655290000000008,46.21885,0.018522143,0.028381957,0.012087603,0.01774834,0.019329686
t_1414,15.610369999999989,46.21885,0.015934318,0.024332125,0.010434867,0.0152680855,0.01662962
t_1415,15.565460000000002,46.21885,0.015508409,0.02358205,0.01019889,0.014860237,0.016184853
t_1416,15.430710000000005,46.15666,0.012963164,0.019331349,0.008692803,0.012438909,0.013509514
t_1417,15.251049999999992,46.15666,0.008538037,0.012384071,0.0058864383,0.008199597,0.008890445
t_1418,15.430710000000005,46.21885,0.011996588,0.017948579,0.008018358,0.011498738,0.012515994
t_1419,15.340879999999999,46.21885,0.011449938,0.016904922,0.0077552022,0.010979253,0.011940802
t_142,15.610369999999989,45.15205,0.006071829,0.008799551,0.004189657,0.005803621,0.006352431
t_1420,15.251049999999992,46.21885,0.008366355,0.012163194,0.0057547293,0.008027434,0.008719584
t_1421,15.430710000000005,46.28097,0.01162476,0.017317012,0.0078036003,0.011137839,0.012132967
t_1422,15.251049999999992,46.28097,0.009591847,0.013877033,0.006629913,0.009201453,0.009998804
t_1423,15.340879999999999,46.28097,0.009496724,0.013955443,0.006462551,0.009103798,0.009906609
t_1424,15.340879999999999,46.34302,0.00841094,0.012219565,0.0057893964,0.008066318,0.008770285
t_1425,15.430710000000005,46.34302,0.0100230705,0.014778538,0.0067978273,0.0096049085,0.010459437
t_1426,15.161220000000014,46.21885,0.0073503125,0.01049142,0.0051496457,0.007059293,0.00765333
t_1427,15.071380000000005,46.21885,0.006066666,0.008465204,0.0043477314,0.0058350395,0.006307487
t_1428,15.071380000000005,46.28097,0.0075940313,0.010589081,0.005446111,0.007299078,0.007900903
t_1429,14.981549999999999,46.28097,0.005080156,0.0069295443,0.0037243406,0.0048894887,0.005278258
t_143,15.161220000000014,45.08866,0.0034642727,0.004781068,0.0025101476,0.0033112387,0.0036243794
t_1430,14.891719999999992,46.28097,0.0047253617,0.006288563,0.0035507386,0.00455566,0.004901385
t_1431,15.161220000000014,46.28097,0.007641528,0.01086455,0.005374631,0.0073368684,0.007958839
t_1432,14.981549999999999,46.34302,0.005411764,0.0073611503,0.0039786156,0.005206005,0.005625655
t_1433,14.891719999999992,46.34302,0.004039249,0.00540847,0.003016663,0.003887652,0.004196757
t_1434,15.071380000000005,46.34302,0.0060500526,0.008361116,0.004377781,0.005816675,0.006292794
t_1435,14.981549999999999,46.405,0.004725203,0.0063390257,0.0035222357,0.004549516,0.0049076746
t_1436,16.194279999999992,46.15666,0.032371834,0.04983386,0.021028586,0.031097006,0.033698924
t_1437,16.104449999999986,46.18777,0.030914916,0.047254864,0.02022505,0.029710969,0.032167647
t_1438,16.194279999999992,46.18777,0.023877148,0.036313813,0.015699761,0.022953408,0.024838062
t_1439,16.14936,46.18777,0.023459574,0.03575972,0.015390267,0.022550398,0.024405407
t_144,14.891719999999992,45.15205,0.0029920617,0.004050905,0.0022099835,0.0028600753,0.0031301389
t_1440,16.239190000000008,46.18777,0.024333298,0.036952674,0.016023451,0.023390004,0.025314633
t_1441,16.14936,46.21885,0.027004156,0.04054917,0.017983709,0.02598336,0.028065056
t_1442,16.239190000000008,46.21885,0.026576906,0.039668478,0.017805874,0.025578763,0.027614
t_1443,16.104449999999986,46.21885,0.026055176,0.039305247,0.017271796,0.025060233,0.02708962
t_1444,16.194279999999992,46.21885,0.027481277,0.041113015,0.01836938,0.026448648,0.028554222
t_1445,16.239190000000008,46.28097,0.02956628,0.041937478,0.02084448,0.02857605,0.030590825
t_1446,16.059529999999995,46.15666,0.031321544,0.048391152,0.020273112,0.030085878,0.032607965
t_1447,16.014620000000008,46.18777,0.030774249,0.0473081,0.020018863,0.029557226,0.032041382
t_1448,15.969699999999989,46.18777,0.031078493,0.047884703,0.020170799,0.029838677,0.032369822
t_1449,15.924779999999998,46.18777,0.022851016,0.035263814,0.014807501,0.021931674,0.023808895
t_145,15.071380000000005,45.15205,0.0043676263,0.0059986645,0.0031800678,0.004177941,0.0045659235
t_1450,16.059529999999995,46.18777,0.026895296,0.041231528,0.017543782,0.02584047,0.02799318
t_1451,15.969699999999989,46.21885,0.02518887,0.03852632,0.016468722,0.02418829,0.026230844
t_1452,15.924779999999998,46.21885,0.027076788,0.041545946,0.017646786,0.025987944,0.028211253
t_1453,16.014620000000008,46.21885,0.028217018,0.042981006,0.018524464,0.027110966,0.029368194
t_1454,16.059529999999995,46.21885,0.028067688,0.042551346,0.018513987,0.026982296,0.029196737
t_1455,15.969699999999989,46.28097,0.016483959,0.024679482,0.011009991,0.015844775,0.017148927
t_1456,15.790040000000005,46.18777,0.019743014,0.03047886,0.012788752,0.018932885,0.02058781
t_1457,15.879870000000011,46.18777,0.02259271,0.034890965,0.014629305,0.02167672,0.023547407
t_1458,15.745119999999986,46.18777,0.026578797,0.040979397,0.017238723,0.025483787,0.027720857
t_1459,15.834949999999992,46.18777,0.020351764,0.03143143,0.013177711,0.019521128,0.021217743
t_146,14.981549999999999,45.15205,0.0040545976,0.0055301115,0.0029727723,0.0038771315,0.004240187
t_1460,15.834949999999992,46.21885,0.022273673,0.03428235,0.014471484,0.021360135,0.02322628
t_1461,15.745119999999986,46.21885,0.01873886,0.028834876,0.012177783,0.017960591,0.019550852
t_1462,15.790040000000005,46.21885,0.0211844,0.032615248,0.013759785,0.020309288,0.022097219
t_1463,15.700209999999998,46.21885,0.01905047,0.029267302,0.012400201,0.018256322,0.019879162
t_1464,15.879870000000011,46.21885,0.022811059,0.03507423,0.014835519,0.02188385,0.023777552
t_1465,15.790040000000005,46.28097,0.016918588,0.025796954,0.01109583,0.016216667,0.017650891
t_1466,15.879870000000011,46.28097,0.01891053,0.028674154,0.012471444,0.018146282,0.019706963
t_1467,16.059529999999995,46.28097,0.021122474,0.031014794,0.014385357,0.020348493,0.021925893
t_1468,16.059529999999995,46.34302,0.021295518,0.029978387,0.015127536,0.02057972,0.022036213
t_1469,15.969699999999989,46.34302,0.018374648,0.02678603,0.012604618,0.017688356,0.019087568
t_147,15.161220000000014,45.15205,0.0036732084,0.0050814277,0.0026552498,0.0035146235,0.0038389491
t_1470,15.879870000000011,46.34302,0.016073989,0.023942072,0.010791593,0.015433234,0.016741345
t_1471,15.969699999999989,46.405,0.016366547,0.023268279,0.011511976,0.015775088,0.016980182
t_1472,16.059529999999995,46.405,0.023590134,0.031863753,0.017464811,0.022865897,0.02433731
t_1473,15.879870000000011,46.405,0.016726732,0.024479259,0.011429414,0.016067874,0.017412608
t_1474,15.879870000000011,46.46691,0.012072746,0.01742795,0.008363072,0.011597569,0.012567392
t_1475,16.059529999999995,46.46691,0.016118791,0.02135981,0.012163751,0.015632795,0.016619897
t_1476,15.700209999999998,46.28097,0.014871805,0.02268704,0.009748763,0.0142459925,0.015525108
t_1477,15.700209999999998,46.34302,0.01370365,0.020676596,0.00908225,0.013125998,0.014306723
t_1478,15.790040000000005,46.34302,0.015479673,0.023296837,0.010285528,0.014839216,0.016147772
t_1479,15.790040000000005,46.405,0.013127009,0.019480601,0.008845639,0.012586027,0.013691244
t_148,15.071380000000005,45.21537,0.0039412356,0.0054017412,0.0028756168,0.0037755654,0.004114175
t_1480,15.700209999999998,46.405,0.012530076,0.018664831,0.0084116915,0.012002805,0.013080508
t_1481,15.790040000000005,46.46691,0.01424076,0.020860659,0.009721613,0.013654055,0.014852676
t_1482,15.700209999999998,46.46691,0.010601599,0.0155878635,0.0072103464,0.010156297,0.011066425
t_1483,15.700209999999998,46.52875,0.009038708,0.013125979,0.0062241643,0.008658982,0.009435087
t_1484,15.790040000000005,46.52875,0.008604092,0.01246596,0.0059386035,0.008247692,0.008975892
t_1485,15.700209999999998,46.59052,0.007604232,0.010915593,0.005297407,0.007283833,0.007938724
t_1486,16.14936,46.28097,0.024189614,0.034761783,0.01683278,0.023354761,0.025054311
t_1487,16.14936,46.34302,0.021209456,0.028561752,0.01574977,0.020593012,0.021844354
t_1488,16.239190000000008,46.34302,0.027392285,0.03580189,0.020958032,0.026673907,0.02813001
t_1489,16.239190000000008,46.405,0.023824343,0.027345972,0.020756232,0.023495259,0.024158038
t_149,14.891719999999992,45.21537,0.0036607173,0.004967474,0.0026977193,0.0035023135,0.0038262852
t_1490,16.14936,46.405,0.021664264,0.026987629,0.017390944,0.021182122,0.02215738
t_1491,16.14936,46.46691,0.018192708,0.021972569,0.015063084,0.017820895,0.01857228
t_1492,16.239190000000008,46.46691,0.023443758,0.024943544,0.022034153,0.023276815,0.0236119
t_1493,16.14936,46.52875,0.016860545,0.021295931,0.013348932,0.016410809,0.017322604
t_1494,16.239190000000008,46.52875,0.01699722,0.020564165,0.014048977,0.016617162,0.017385969
t_1495,16.14936,46.59052,0.0122250235,0.016201783,0.009224367,0.011818813,0.012645194
t_1496,15.969699999999989,46.46691,0.013047253,0.01826777,0.009318643,0.012577858,0.013534166
t_1497,15.969699999999989,46.52875,0.012808816,0.01787598,0.0091780005,0.012333701,0.013302231
t_1498,15.879870000000011,46.52875,0.010034862,0.014362701,0.0070111086,0.009634613,0.010451739
t_1499,16.059529999999995,46.52875,0.012188959,0.016309492,0.009109463,0.011791016,0.012600332
t_15,15.520540000000011,44.45092,0.002243741,0.002808255,0.0017927053,0.0021412366,0.0023511522
t_150,15.161220000000014,45.21537,0.004440944,0.006118919,0.003223116,0.00425653,0.004633348
t_1500,16.059529999999995,46.59052,0.010106624,0.013790079,0.007407053,0.009741003,0.010485969
t_1501,15.969699999999989,46.59052,0.008874494,0.012424126,0.006339009,0.008529452,0.009233494
t_1502,15.879870000000011,46.59052,0.00917739,0.013067746,0.006445219,0.008803168,0.009567518
t_1503,15.879870000000011,46.65222,0.0076409522,0.010830733,0.0053906003,0.007322069,0.007973723
t_1504,15.969699999999989,46.65222,0.007612509,0.010687739,0.005422129,0.0073031853,0.007934934
t_1505,16.059529999999995,46.65222,0.009383728,0.012992849,0.00677714,0.009016051,0.009766399
t_1506,15.790040000000005,46.59052,0.008093889,0.011617813,0.0056388443,0.007755271,0.008447292
t_1507,15.790040000000005,46.65222,0.007985522,0.011362988,0.0056119533,0.0076475334,0.008338448
t_1508,15.700209999999998,46.65222,0.0065348353,0.009278669,0.004602392,0.0062580868,0.0068238224
t_1509,16.239190000000008,46.59052,0.013115356,0.017078618,0.0100718085,0.012700783,0.013543461
t_151,14.981549999999999,45.21537,0.004841348,0.006604854,0.0035487006,0.004634765,0.005057139
t_1510,16.239190000000008,46.65222,0.010113894,0.013689974,0.007471954,0.009738275,0.010504002
t_1511,16.14936,46.65222,0.0104287425,0.014234762,0.0076403576,0.010034591,0.010838376
t_1512,16.239190000000008,46.71384,0.0067041176,0.009235826,0.004866396,0.0064330036,0.0069866576
t_1513,16.14936,46.71384,0.006930802,0.0095905885,0.005008662,0.006648781,0.0072247856
t_1514,16.239190000000008,46.7754,0.0050811516,0.006023452,0.004286263,0.0048657046,0.0053061387
t_1515,16.14936,46.7754,0.0056634424,0.007860107,0.0040806797,0.005422995,0.0059145507
t_1516,16.239190000000008,46.83689,0.00449669,0.005233838,0.003863364,0.004300859,0.0047014384
t_1517,16.059529999999995,46.71384,0.007819205,0.010895967,0.005611247,0.0074961893,0.0081561385
t_1518,16.32902999999999,46.28097,0.026667124,0.037966788,0.018730463,0.025748804,0.027618196
t_1519,16.32902999999999,46.34302,0.024806263,0.032894295,0.01870691,0.024105292,0.025527617
t_152,14.891719999999992,45.27861,0.00446821,0.0060552577,0.0032971185,0.004280171,0.00466451
t_1520,16.418859999999995,46.34302,0.021388328,0.029474987,0.015520296,0.020682974,0.022117734
t_1521,16.32902999999999,46.405,0.022130264,0.026776316,0.018290363,0.021689704,0.02257977
t_1522,16.418859999999995,46.405,0.017195284,0.022591174,0.013088198,0.016692346,0.017713375
t_1523,16.418859999999995,46.46691,0.014689068,0.018910732,0.011409856,0.01427109,0.015119289
t_1524,16.32902999999999,46.46691,0.017066587,0.019894818,0.014640414,0.016770475,0.017367927
t_1525,16.418859999999995,46.52875,0.012531308,0.014794886,0.0106140515,0.012136168,0.012939314
t_1526,16.32902999999999,46.52875,0.015583791,0.019315006,0.012573361,0.015189386,0.015988437
t_1527,16.418859999999995,46.59052,0.009306178,0.011116463,0.007790693,0.008974034,0.009650615
t_1528,16.778179999999992,46.405,0.007948829,0.010337442,0.0061121387,0.007603687,0.008309637
t_1529,16.598520000000008,46.46691,0.011773619,0.014957533,0.009267445,0.011309685,0.012256585
t_153,15.700209999999998,45.15205,0.006476283,0.00945773,0.0044347057,0.006188153,0.0067778295
t_1530,16.50869,46.46691,0.012715878,0.015776368,0.0102491,0.012267274,0.013180887
t_1531,16.50869,46.52875,0.0085908575,0.010513055,0.007020112,0.008276371,0.008917293
t_1532,16.50869,46.59052,0.0076290173,0.009274219,0.006275667,0.007333515,0.007936426
t_1533,16.32902999999999,46.59052,0.011410002,0.013375749,0.009733148,0.011036458,0.0117961895
t_1534,16.32902999999999,46.65222,0.007693285,0.009183273,0.0064450484,0.007403545,0.007994364
t_1535,16.418859999999995,46.65222,0.006855013,0.008223941,0.005713952,0.006587027,0.0071339016
t_1536,16.418859999999995,46.71384,0.005841912,0.0069683394,0.0048975702,0.005599714,0.006094585
t_1537,16.32902999999999,46.71384,0.00589381,0.0070377393,0.0049358173,0.0056537837,0.0061440263
t_1538,16.32902999999999,46.7754,0.005415407,0.0063946815,0.004586097,0.005184762,0.0056563113
t_1539,16.32902999999999,46.83689,0.004342664,0.005034584,0.0037458364,0.0041528572,0.0045411456
t_154,15.520540000000011,45.15205,0.0064099915,0.00920552,0.0044634077,0.0061291694,0.00670368
t_155,15.520540000000011,45.21537,0.0068989825,0.009937103,0.004789722,0.0066041662,0.0072069596
t_156,15.610369999999989,45.21537,0.0071155494,0.010372661,0.0048812013,0.006806964,0.0074381246
t_157,15.700209999999998,45.21537,0.007870762,0.011587353,0.0053462507,0.0075253136,0.008232068
t_158,15.520540000000011,45.27861,0.00799935,0.011497043,0.0055657444,0.0076701543,0.008342675
t_159,15.610369999999989,45.27861,0.007704354,0.011257516,0.0052726613,0.0073789554,0.008044102
t_16,15.610369999999989,44.51501,0.002523014,0.0032146105,0.0019802088,0.002407766,0.0026437787
t_160,15.700209999999998,45.34179,0.010899069,0.016172646,0.0073451004,0.0104417065,0.011376465
t_161,15.610369999999989,45.34179,0.010107354,0.014745162,0.00692828,0.009695524,0.010536677
t_162,15.520540000000011,45.34179,0.007423027,0.010581457,0.0052073477,0.0071336273,0.007724167
t_163,15.251049999999992,45.15205,0.004657631,0.006495788,0.0033396292,0.0044569806,0.004867314
t_164,15.430710000000005,45.15205,0.005065025,0.0072017345,0.003562264,0.0048449286,0.00529512
t_165,15.340879999999999,45.15205,0.005513074,0.0077604908,0.0039165025,0.0052749948,0.005761898
t_166,15.251049999999992,45.21537,0.004298496,0.005967925,0.0030960622,0.004120834,0.004483817
t_167,15.340879999999999,45.21537,0.0060381074,0.008473118,0.004302872,0.005787282,0.006299804
t_168,15.430710000000005,45.21537,0.0063726,0.009058259,0.004483205,0.0061045056,0.0066524683
t_169,15.251049999999992,45.27861,0.005061171,0.0069172154,0.0037031448,0.004866743,0.0052633663
t_17,15.340879999999999,44.45092,0.0016161134,0.0020062472,0.0013018448,0.0015422812,0.00169348
t_170,15.430710000000005,45.27861,0.0056576277,0.007979165,0.0040115416,0.0054317797,0.0058928663
t_171,15.340879999999999,45.27861,0.006769143,0.009374489,0.004887871,0.0065061343,0.0070427833
t_172,15.340879999999999,45.34179,0.0056804353,0.0076440773,0.0042212224,0.005484255,0.005883634
t_173,15.161220000000014,45.27861,0.004397161,0.0059740962,0.0032364768,0.0042263833,0.0045748395
t_174,14.981549999999999,45.27861,0.0034357724,0.004664384,0.0025307809,0.0032947,0.0035828855
t_175,15.071380000000005,45.27861,0.0040793624,0.0055375984,0.0030051286,0.0039167036,0.004248776
t_176,14.981549999999999,45.34179,0.003896525,0.0052329823,0.0029013867,0.0037451298,0.00405404
t_177,14.891719999999992,45.34179,0.003844165,0.0051822797,0.0028515647,0.0036884411,0.0040064636
t_178,15.161220000000014,45.34179,0.004883305,0.00644237,0.003701537,0.004714686,0.005057955
t_179,15.071380000000005,45.34179,0.004284999,0.0057044392,0.0032187589,0.004127792,0.0044481927
t_18,15.251049999999992,44.45092,0.0017116939,0.002114402,0.0013856856,0.0016334951,0.0017936365
t_180,15.161220000000014,45.40489,0.0037695353,0.0047281627,0.003005268,0.003664137,0.003877965
t_181,15.071380000000005,45.40489,0.0038457646,0.004972047,0.0029746108,0.0037208195,0.0039749052
t_182,14.891719999999992,45.40489,0.0036725395,0.0049077654,0.002748205,0.0035308164,0.003819951
t_183,16.32902999999999,45.02521,0.0055949534,0.008010634,0.003907744,0.005340946,0.005861041
t_184,16.32902999999999,45.08866,0.006444605,0.009355424,0.0044394494,0.006152134,0.00675098
t_185,16.418859999999995,45.15205,0.0059992885,0.008783739,0.0040975106,0.0057273675,0.00628412
t_186,16.598520000000008,45.21537,0.0064832275,0.009500787,0.00442408,0.006189765,0.0067906026
t_187,16.86802,45.27861,0.007185196,0.010383208,0.004972167,0.006860311,0.007525467
t_188,16.32902999999999,45.15205,0.0061853756,0.00909941,0.0042045442,0.0059049875,0.0064790775
t_189,16.50869,45.21537,0.007580209,0.011180573,0.005139233,0.007236926,0.007939776
t_19,15.340879999999999,44.51501,0.0024289023,0.0030582382,0.0019290735,0.0023179525,0.0025451626
t_190,16.32902999999999,45.21537,0.0066767195,0.009946543,0.004481817,0.0063747503,0.0069929934
t_191,16.418859999999995,45.21537,0.009108966,0.0135069145,0.006143022,0.008696577,0.009540912
t_192,16.418859999999995,45.27861,0.0081378985,0.012212344,0.005422823,0.0077704024,0.008522775
t_193,16.32902999999999,45.27861,0.009414936,0.014188135,0.006247546,0.008990821,0.009859057
t_194,16.32902999999999,45.34179,0.009827661,0.014958753,0.0064566163,0.009387819,0.010288112
t_195,16.418859999999995,45.34179,0.01076806,0.016337007,0.007097451,0.010283912,0.011275
t_196,16.32902999999999,45.40489,0.013599418,0.020866271,0.008863307,0.012996883,0.014229886
t_197,17.047680000000014,45.27861,0.006094265,0.008620165,0.0043085096,0.0058192946,0.0063822283
t_198,16.957850000000008,45.27861,0.006542482,0.009356233,0.0045749256,0.0062469966,0.006851944
t_199,16.778179999999992,45.27861,0.0075997477,0.011089597,0.0052081393,0.0072557842,0.007960018
t_2,15.520540000000011,44.16164,0.0016842933,0.0019732958,0.0014376171,0.0016073332,0.0017649382
t_20,15.251049999999992,44.51501,0.0021018093,0.0026327844,0.00167792,0.0020058006,0.0022024133
t_200,16.957850000000008,45.34179,0.0068834685,0.009950412,0.004761827,0.0065714144,0.0072103413
t_201,17.047680000000014,45.34179,0.005501034,0.007863065,0.0038485473,0.0052517024,0.0057622036
t_202,16.778179999999992,45.34179,0.00840662,0.012405089,0.005696956,0.008025522,0.008805813
t_203,16.86802,45.34179,0.008159105,0.011921006,0.0055843424,0.007789167,0.008546611
t_204,16.778179999999992,45.40489,0.009217462,0.013741161,0.0061830003,0.008799437,0.009655344
t_205,16.86802,45.40489,0.007882549,0.011632261,0.005341574,0.0075246785,0.00825744
t_206,17.047680000000014,45.40489,0.006003426,0.008661496,0.0041610734,0.0057306243,0.0062892144
t_207,16.598520000000008,45.27861,0.007967807,0.011820515,0.005370828,0.007607048,0.008345675
t_208,16.50869,45.27861,0.008179211,0.01221268,0.0054778717,0.007809216,0.008566736
t_209,16.688350000000014,45.27861,0.008770756,0.012911658,0.0059578842,0.008373587,0.009186763
t_21,15.430710000000005,44.51501,0.0027114025,0.0034295744,0.0021436198,0.0025875482,0.002841185
t_210,16.688350000000014,45.34179,0.010759465,0.016019793,0.007226441,0.010272057,0.0112700015
t_211,16.50869,45.34179,0.010404643,0.01571142,0.006890313,0.009935176,0.010896293
t_212,16.598520000000008,45.34179,0.010974287,0.016466914,0.007313756,0.010477894,0.011494198
t_213,16.688350000000014,45.40489,0.011342945,0.017064273,0.0075398684,0.010829492,0.0118807405
t_214,16.50869,45.40489,0.014739928,0.02248211,0.009663926,0.01407765,0.015433361
t_215,16.598520000000008,45.40489,0.01235953,0.018737888,0.008152357,0.011801734,0.012943689
t_216,16.598520000000008,45.46793,0.013330593,0.020395426,0.008712969,0.012731069,0.01395835
t_217,15.790040000000005,44.96168,0.0051978733,0.0073604537,0.0036706824,0.0049617663,0.005445216
t_218,15.790040000000005,45.02521,0.0070341323,0.010092716,0.004902448,0.0067156274,0.0073677427
t_219,15.790040000000005,45.08866,0.0061487597,0.008932074,0.0042327507,0.005871677,0.0064389175
t_22,15.161220000000014,44.57903,0.0019527568,0.0024653936,0.0015467141,0.0018635759,0.0020462053
t_220,15.790040000000005,45.15205,0.007045935,0.010350838,0.0047962493,0.006730674,0.0073759626
t_221,15.790040000000005,45.21537,0.008418123,0.012486447,0.0056753373,0.008045333,0.008808187
t_222,15.700209999999998,45.27861,0.00878323,0.013001927,0.005933361,0.00840503,0.0091784485
t_223,15.790040000000005,45.27861,0.011996581,0.017928412,0.008027368,0.01147304,0.012544012
t_224,15.790040000000005,45.34179,0.01137398,0.01707745,0.007575336,0.010887623,0.011882062
t_225,15.790040000000005,45.40489,0.012782469,0.019208021,0.008506422,0.012251072,0.013336917
t_226,16.239190000000008,45.08866,0.006516814,0.009493195,0.0044736117,0.006220982,0.006826715
t_227,16.14936,45.15205,0.006483062,0.009589892,0.00438275,0.006189668,0.006790364
t_228,16.239190000000008,45.15205,0.006190815,0.009138749,0.0041938117,0.005910334,0.0064846063
t_229,16.059529999999995,45.21537,0.0085334405,0.012781781,0.0056971405,0.008150001,0.00893492
t_23,15.430710000000005,44.57903,0.0024331287,0.0031217178,0.0018964285,0.002322009,0.0025495656
t_230,16.239190000000008,45.21537,0.008093066,0.0120964,0.005414645,0.007727632,0.008475781
t_231,16.14936,45.21537,0.007423362,0.011115795,0.0049574776,0.007088891,0.007773614
t_232,16.239190000000008,45.27861,0.009856401,0.014897796,0.0065210075,0.009413788,0.010319824
t_233,15.879870000000011,45.15205,0.0069607017,0.010268381,0.004718501,0.0066479202,0.0072881994
t_234,15.879870000000011,45.21537,0.008152148,0.012155315,0.0054673622,0.0077888067,0.008532438
t_235,15.879870000000011,45.27861,0.010703223,0.016099848,0.0071155317,0.010231826,0.011196337
t_236,15.969699999999989,45.27861,0.011105292,0.016772063,0.0073531508,0.010612996,0.011620422
t_237,15.969699999999989,45.34179,0.012669968,0.019267282,0.0083316425,0.012116861,0.013248324
t_238,15.879870000000011,45.34179,0.012669931,0.019172555,0.0083727585,0.012121537,0.013243136
t_239,15.879870000000011,45.40489,0.014361701,0.021771433,0.009473812,0.013755895,0.014994187
t_24,15.251049999999992,44.57903,0.0020621752,0.0026190646,0.0016236965,0.0019679982,0.0021608588
t_240,16.14936,45.27861,0.010638122,0.016102051,0.007028275,0.01016216,0.011136377
t_241,16.059529999999995,45.27861,0.010576535,0.016005285,0.0069891345,0.01010532,0.0110697225
t_242,16.14936,45.34179,0.012270027,0.018730639,0.008037823,0.011727156,0.012838027
t_243,16.239190000000008,45.34179,0.012221429,0.018645009,0.008010901,0.011677431,0.012790768
t_244,16.059529999999995,45.34179,0.015696114,0.023935802,0.010292865,0.015006098,0.016417857
t_245,16.239190000000008,45.40489,0.013773331,0.021148156,0.00897027,0.013168737,0.014405684
t_246,16.059529999999995,45.40489,0.0149289165,0.02284695,0.009755024,0.014286496,0.015600226
t_247,16.14936,45.40489,0.019170567,0.029409032,0.012496523,0.01833743,0.020041555
t_248,16.239190000000008,45.46793,0.0199132,0.030643066,0.012940466,0.019057874,0.020806916
t_249,16.14936,45.46793,0.019783927,0.030329661,0.012904984,0.018948564,0.020656118
t_25,15.340879999999999,44.57903,0.003025615,0.003863393,0.0023695093,0.0028874385,0.0031704037
t_250,15.969699999999989,45.40489,0.016920306,0.025796171,0.011098419,0.016199091,0.017673628
t_251,15.879870000000011,45.46793,0.01700177,0.025653109,0.011268036,0.016312227,0.01772046
t_252,15.969699999999989,45.46793,0.01939657,0.029439483,0.012779671,0.018600944,0.020226225
t_253,15.879870000000011,45.53089,0.024023246,0.035716042,0.016158463,0.023107613,0.024975164
t_254,15.969699999999989,45.53089,0.02940539,0.043925576,0.019685047,0.02827409,0.030581957
t_255,16.059529999999995,45.53089,0.02337655,0.03516896,0.015538221,0.022460373,0.024330098
t_256,15.924779999999998,45.59379,0.03442312,0.04961992,0.023880556,0.033242393,0.03564579
t_257,15.969699999999989,45.59379,0.034337886,0.049543712,0.023798991,0.03315761,0.035560176
t_258,16.059529999999995,45.59379,0.04114739,0.05998778,0.028224206,0.039691348,0.04265684
t_259,16.014620000000008,45.59379,0.038865034,0.056283675,0.026837101,0.03751535,0.040263273
t_26,15.071380000000005,44.64298,0.0026264263,0.0033380028,0.0020665398,0.0025065192,0.0027520698
t_260,15.700209999999998,45.40489,0.012611835,0.018692585,0.00850917,0.012099947,0.013145378
t_261,15.790040000000005,45.46793,0.016545922,0.02475017,0.011061238,0.015884692,0.017234677
t_262,15.700209999999998,45.46793,0.014668152,0.021626342,0.009948731,0.014097307,0.015262112
t_263,15.790040000000005,45.53089,0.028049923,0.041446175,0.018983614,0.026990967,0.029150428
t_264,15.700209999999998,45.53089,0.020860288,0.030433398,0.01429849,0.020090932,0.021659108
t_265,15.700209999999998,45.59379,0.024208816,0.034699563,0.016889744,0.023377653,0.02506953
t_266,15.879870000000011,45.59379,0.030400006,0.0438563,0.021072468,0.029353622,0.03148369
t_267,15.790040000000005,45.59379,0.030504992,0.044056986,0.021121612,0.029446011,0.031602055
t_268,15.834949999999992,45.59379,0.032492075,0.046927072,0.022497352,0.031367768,0.03365668
t_269,15.745119999999986,45.59379,0.030516123,0.04397273,0.02117753,0.029458733,0.03161147
t_27,14.981549999999999,44.70686,0.0019758553,0.0025245943,0.0015463888,0.0018856928,0.002070329
t_270,16.059529999999995,45.46793,0.01864253,0.02844125,0.012219712,0.017867807,0.019450841
t_271,16.14936,45.53089,0.023136564,0.035142813,0.015232149,0.022204211,0.024108065
t_272,16.239190000000008,45.53089,0.023968546,0.036752284,0.015631441,0.022972638,0.025007628
t_273,16.28411,45.59379,0.029550383,0.045233857,0.01930468,0.028351182,0.030800307
