lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
11.06093,44.8605,0.0016153367,214.58717,HOLOCENE,149.99999999999997,2,0,t_1477
11.31163,44.91916,0.00053959235,186.5365,HOLOCENE,150.0,2,0,t_1478
11.14466,44.91964,0.00053959235,198.77817,HOLOCENE,150.0,2,0,t_1479
11.22849,44.97872,0.000934375,183.67363,HOLOCENE,150.0,2,0,t_1480
11.06141,44.97914,0.00053959235,203.06145,HOLOCENE,150.0,2,0,t_1481
11.31242,45.03774,0.0013220146,214.99147,HOLOCENE,150.0,1,0,t_1482
11.14525,45.03822,0.0032394396,220.11226,HOLOCENE,150.0,1,0,t_1483
11.22917,45.09725,0.0007643784,190.80109,HOLOCENE,150.0,1,0,t_1484
11.0619,45.09766,0.0009356464,195.92722,HOLOCENE,150.00000000000003,1,0,t_1485
10.89434,44.97941,0.0,190.0278,HOLOCENE,150.0,2,0,t_1486
10.72726,44.97955,0.00186875,207.67392,HOLOCENE,150.0,2,0,t_1487
10.97807,45.03857,0.0013220146,217.74051,HOLOCENE,150.0,1,0,t_1488
10.8109,45.03878,0.0015271975,210.03108,HOLOCENE,150.0,2,0,t_1489
10.64373,45.03885,0.0026440292,237.70628,HOLOCENE,150.0,2,0,t_1490
10.89463,45.09794,0.0018712928,211.43782,HOLOCENE,150.0,1,0,t_1491
10.72736,45.09808,0.001618777,211.92325,HOLOCENE,150.0,1,0,t_1492
10.97847,45.15704,0.00053959235,206.6964,PLEISTOCENE,150.0,1,0,t_1493
10.8111,45.15725,0.0063317097,251.42722,PLEISTOCENE,150.0,1,0,t_1494
10.64373,45.15732,0.0009362854,208.32303,PLEISTOCENE,150.0,1,0,t_1495
11.64675,45.03635,0.0013220146,201.08301,HOLOCENE,150.0,1,0,t_1496
11.47958,45.03711,0.0007635988,214.09358,HOLOCENE,150.0,1,0,t_1497
11.73097,45.09517,0.00053959235,211.27975,HOLOCENE,150.0,1,0,t_1498
11.56371,45.096,0.0007643784,191.42827,HOLOCENE,150.0,1,0,t_1499
11.39644,45.09669,0.0010791847,204.06882,HOLOCENE,150.0,1,0,t_1500
11.64792,45.15482,0.00053959235,206.64925,HOLOCENE,150.0,1,0,t_1501
11.48056,45.15558,0.0007651604,197.02188,HOLOCENE,150.0,1,0,t_1502
11.73224,45.21358,0.0013233711,211.82404,HOLOCENE,150.0,1,0,t_1503
11.56478,45.21442,0.0013233711,212.29587,HOLOCENE,150.0,1,0,t_1504
11.39732,45.21511,0.0009369266,201.43234,HOLOCENE,150.0,1,0,t_1505
11.3132,45.15621,0.0009362854,203.45628,PLEISTOCENE,150.0,1,0,t_1506
11.14583,45.15669,0.0015303208,202.65204,HOLOCENE,150.0,1,0,t_1507
11.22986,45.21566,0.0009369266,206.44922,PLEISTOCENE,150.0,1,0,t_1508
11.0624,45.21608,0.00053959235,209.52335,PLEISTOCENE,150.0,1,0,t_1509
11.31398,45.27457,0.0017911774,208.3945,HOLOCENE,150.0,1,0,t_1510
11.14642,45.27506,0.0013238919,210.81561,PLEISTOCENE,150.0,1,0,t_1511
11.23055,45.33397,0.0013243494,223.8095,HOLOCENE,150.0,1,0,t_1512
11.06289,45.33439,0.0016273313,224.68394,PLEISTOCENE,150.0,1,0,t_1513
11.31477,45.39282,0.0015368517,218.89648,PLEISTOCENE,150.0,1,0,t_1514
11.14701,45.39331,0.001618777,216.96432,PLEISTOCENE,150.0,1,0,t_1515
10.89493,45.21636,0.0013233711,211.1312,PLEISTOCENE,150.0,1,0,t_1516
10.72746,45.2165,0.0017908408,236.45905,PLEISTOCENE,150.0,1,0,t_1517
10.97886,45.2754,0.0018753241,219.94392,PLEISTOCENE,150.0,1,0,t_1518
10.8113,45.27561,0.003545624,232.91644,PLEISTOCENE,150.0,1,0,t_1519
10.64373,45.27568,0.0026477838,231.1104,PLEISTOCENE,150.0,1,0,t_1520
10.89523,45.33467,0.0018766157,228.49873,PLEISTOCENE,150.00000000000003,1,0,t_1521
10.72756,45.33481,0.015638232,328.77692,PLEISTOCENE,150.0,1,0,t_1522
10.97925,45.39366,0.004316739,251.43912,PLEISTOCENE,150.0,1,0,t_1523
10.81149,45.39387,0.025395077,326.2829,PLEISTOCENE,150.0,1,0,t_1524
10.64373,45.39394,0.022472108,313.0317,PLEISTOCENE,150.0,1,0,t_1525
11.6491,45.27318,0.012461075,371.13245,HOLOCENE,150.0,1,0,t_1526
11.48154,45.27395,0.0010791847,201.82536,HOLOCENE,150.0,1,0,t_1527
11.73352,45.33189,0.036875512,383.63177,CENOZOIC,150.0,1,0,t_1528
11.56586,45.33272,0.00053959235,194.37459,HOLOCENE,150.0,1,0,t_1529
11.39821,45.33342,0.0018766157,209.82533,HOLOCENE,150.0,1,0,t_1530
11.65028,45.39144,0.020236783,266.37772,HOLOCENE,150.0,1,0,t_1531
11.48253,45.3922,0.11271036,663.08276,CRETACEOUS,150.0,1,0,t_1532
11.73479,45.45009,0.00093960617,195.17741,HOLOCENE,150.00000000000003,1,0,t_1533
11.56694,45.45092,0.15279672,726.948,CENOZOIC,150.0,1,0,t_1534
11.39909,45.45161,0.0040784352,266.2939,HOLOCENE,150.0,1,0,t_1535
10.89552,45.45286,0.0069439793,269.62793,PLEISTOCENE,150.00000000000003,1,0,t_1536
10.72767,45.453,0.01970905,328.80115,PLEISTOCENE,150.0,1,0,t_1537
10.97965,45.5118,0.06859741,564.3782,CENOZOIC,150.0,1,0,t_1538
10.81169,45.51201,0.01568837,338.54962,PLEISTOCENE,150.00000000000003,1,0,t_1539
10.64374,45.51208,0.0,600.0,HOLOCENE,150.0,1,0,t_1540
10.89582,45.57095,0.14982663,727.23987,JURASSIC-TRIASSIC,150.0,1,0,t_1541
10.72777,45.57109,0.033104636,463.79407,PLEISTOCENE,150.0,1,0,t_1542
10.98005,45.62983,0.10292439,625.6403,JURASSIC-TRIASSIC,150.0,1,0,t_1543
10.81189,45.63004,0.3968157,900.0,JURASSIC-TRIASSIC,150.0,1,0,t_1544
10.64374,45.63011,0.0,600.0,PLEISTOCENE,150.0,1,0,t_1545
11.23124,45.45217,0.099480964,653.4122,JURASSIC-TRIASSIC,150.0,1,0,t_1546
11.06338,45.45259,0.01929852,299.73633,CENOZOIC,150.00000000000003,1,0,t_1547
11.31556,45.51097,0.13787575,728.8139,CENOZOIC,149.99999999999997,1,0,t_1548
11.14761,45.51145,0.035562474,578.551,JURASSIC-TRIASSIC,149.99999999999997,1,0,t_1549
11.23193,45.57025,0.1233685,603.16595,CENOZOIC,150.0,1,0,t_1550
11.06388,45.57067,0.08116095,584.06555,JURASSIC-TRIASSIC,150.0,1,0,t_1551
11.31635,45.629,0.05210612,591.84326,CRETACEOUS,150.0,1,0,t_1552
11.1482,45.62948,0.16983393,816.7129,JURASSIC-TRIASSIC,150.0,1,0,t_1553
11.23262,45.68823,0.081822984,737.1842,JURASSIC-TRIASSIC,150.0,1,0,t_1554
11.06437,45.68865,0.07810107,562.9171,JURASSIC-TRIASSIC,150.0,1,0,t_1555
11.65146,45.50958,0.0022343108,212.08226,HOLOCENE,150.0,1,0,t_1556
11.48351,45.51034,0.026264109,406.23123,HOLOCENE,150.0,1,0,t_1557
11.73608,45.56817,0.001618777,219.77884,HOLOCENE,150.0,1,0,t_1558
11.56803,45.56901,0.0016333378,211.61597,HOLOCENE,150.0,1,0,t_1559
11.39998,45.5697,0.059169028,448.32037,CENOZOIC,150.0,1,0,t_1560
11.65264,45.62761,0.0022921504,231.76118,PLEISTOCENE,150.0,1,0,t_1561
11.4845,45.62837,0.005379824,264.97736,PLEISTOCENE,150.0,1,0,t_1562
11.73736,45.68615,0.0061332616,266.8915,PLEISTOCENE,150.0,1,0,t_1563
11.56912,45.68698,0.007081403,287.8594,PLEISTOCENE,150.0,1,0,t_1564
11.40087,45.68767,0.012305554,315.79956,PLEISTOCENE,149.99999999999997,1,0,t_1565
12.06549,45.09309,0.0,183.76476,HOLOCENE,150.0,1,0,t_1566
11.89823,45.0942,0.0,180.0,HOLOCENE,150.0,1,0,t_1567
11.98264,45.15288,0.0,185.33952,HOLOCENE,150.0,1,0,t_1568
11.81528,45.15392,0.0009362854,198.7194,HOLOCENE,150.0,1,0,t_1569
12.06715,45.21151,0.0,180.0,HOLOCENE,150.0,1,0,t_1570
11.8997,45.21262,0.0,199.6657,HOLOCENE,150.0,1,0,t_1571
11.98421,45.27125,0.00093756994,215.62975,HOLOCENE,150.0,1,0,t_1572
11.81666,45.27228,0.001625629,212.54808,HOLOCENE,150.0,1,0,t_1573
12.06881,45.32981,0.0,194.16147,HOLOCENE,150.0,1,0,t_1574
11.90117,45.33092,0.0016271181,215.79968,HOLOCENE,150.0,1,0,t_1575
12.49116,45.50369,0.0010791847,495.0,UNKNOWN,150.0,1,0,t_1576
12.23646,45.32857,0.0,600.0,UNKNOWN,150.0,1,0,t_1577
12.32126,45.38701,0.0,600.0,UNKNOWN,150.0,1,0,t_1578
12.15352,45.38832,0.00076831254,304.46664,UNKNOWN,150.0,1,0,t_1579
12.40616,45.44538,0.0018790263,495.0,UNKNOWN,150.0,1,0,t_1580
12.23832,45.44676,0.0,195.04247,HOLOCENE,150.0,1,0,t_1581
12.32323,45.50515,0.0,180.11057,HOLOCENE,150.0,1,0,t_1582
12.15529,45.50646,0.0009401653,190.14914,HOLOCENE,150.0,1,0,t_1583
12.40823,45.56346,0.0,180.75586,HOLOCENE,150.0,1,0,t_1584
12.2402,45.56485,0.00094081974,210.9078,HOLOCENE,150.0,1,0,t_1585
11.98578,45.3895,0.00076831254,206.84003,HOLOCENE,150.0,1,0,t_1586
11.81803,45.39054,0.0022319623,215.49568,HOLOCENE,150.0,1,0,t_1587
12.07049,45.44801,0.0,200.15372,HOLOCENE,150.0,1,0,t_1588
11.90264,45.44912,0.0018790263,219.30557,HOLOCENE,150.0,1,0,t_1589
11.98735,45.50764,0.0009401653,208.2065,HOLOCENE,150.0,1,0,t_1590
11.81941,45.50868,0.0009402587,200.61937,HOLOCENE,150.0,1,0,t_1591
12.07216,45.5661,0.00094081974,206.57568,HOLOCENE,150.0,1,0,t_1592
11.90412,45.5672,0.001618777,219.39844,HOLOCENE,150.0,1,0,t_1593
11.98893,45.62567,0.0017932747,221.12735,HOLOCENE,150.0,1,0,t_1594
11.82079,45.62671,0.0026979619,233.17368,PLEISTOCENE,150.0,1,0,t_1595
12.57625,45.56194,0.0,196.0876,HOLOCENE,150.0,1,0,t_1596
12.66145,45.62013,0.0,188.1971,HOLOCENE,150.0,1,0,t_1597
12.49333,45.62172,0.0,180.63507,HOLOCENE,150.0,1,0,t_1598
12.74674,45.67825,0.0,191.16913,HOLOCENE,150.0,1,0,t_1599
12.57852,45.67991,0.0,180.0,HOLOCENE,150.0,1,0,t_1600
12.66382,45.73805,0.0,213.50005,HOLOCENE,150.0,1,0,t_1601
12.4955,45.73964,0.0009427964,200.1198,HOLOCENE,150.0,1,0,t_1602
12.74922,45.79611,0.0013280046,215.91864,HOLOCENE,150.0,1,0,t_1603
12.5808,45.79778,0.00077392283,198.54636,HOLOCENE,150.0,1,0,t_1604
12.6662,45.85585,0.0016407353,217.52039,HOLOCENE,150.0,1,0,t_1605
12.3252,45.62318,0.0016346349,188.86484,HOLOCENE,150.0,1,0,t_1606
12.15707,45.62449,0.0016346349,213.51773,HOLOCENE,150.0,1,0,t_1607
12.4103,45.68144,0.0017935714,213.83002,HOLOCENE,150.0,1,0,t_1608
12.24207,45.68282,0.0009421353,211.45363,PLEISTOCENE,150.0,1,0,t_1609
12.32717,45.74109,0.0031682653,232.94981,HOLOCENE,150.0,1,0,t_1610
12.15884,45.74241,0.0044774874,263.57126,PLEISTOCENE,150.0,1,0,t_1611
12.41238,45.7993,0.0028303796,235.81366,HOLOCENE,150.0,1,0,t_1612
12.24395,45.80069,0.007646806,250.43066,HOLOCENE,150.0,1,0,t_1613
12.32916,45.8589,0.0025628456,239.92252,PLEISTOCENE,150.0,1,0,t_1614
12.16063,45.86022,0.005048919,291.84543,HOLOCENE,150.0,1,0,t_1615
12.07384,45.68407,0.006475108,272.69843,PLEISTOCENE,150.0,1,0,t_1616
11.9056,45.68518,0.0031667473,237.38068,PLEISTOCENE,150.0,1,0,t_1617
11.99051,45.74359,0.006475108,275.06732,PLEISTOCENE,150.0,1,0,t_1618
11.82217,45.74463,0.006923188,274.60892,PLEISTOCENE,150.0,1,0,t_1619
12.07552,45.80193,0.05098708,485.79053,CENOZOIC,150.0,1,0,t_1620
11.90709,45.80304,0.06292889,451.51184,CENOZOIC,150.0,1,0,t_1621
11.9921,45.86139,0.0180084,321.22034,HOLOCENE,150.0,1,0,t_1622
11.82356,45.86243,0.38563833,900.0,JURASSIC-TRIASSIC,150.0,1,0,t_1623
12.07721,45.91968,0.07212777,554.6822,JURASSIC-TRIASSIC,149.99999999999997,1,0,t_1624
11.90857,45.92079,0.10336133,673.4649,JURASSIC-TRIASSIC,150.0,1,0,t_1625
12.49768,45.85744,0.00053959235,214.79938,PLEISTOCENE,150.0,1,0,t_1626
12.75169,45.91386,0.0017949691,225.96133,HOLOCENE,150.0,1,0,t_1627
12.58308,45.91552,0.0013289524,221.55515,PLEISTOCENE,150.0,1,0,t_1628
12.66858,45.97354,0.011129698,310.73697,PLEISTOCENE,150.0,1,0,t_1629
12.49986,45.97514,0.003782239,231.03522,PLEISTOCENE,150.0,1,0,t_1630
12.75418,46.0315,0.015953988,345.26056,HOLOCENE,150.00000000000003,1,0,t_1631
12.58536,46.03316,0.009783877,307.0881,PLEISTOCENE,150.0,1,0,t_1632
12.67097,46.09112,0.01618777,344.46387,PLEISTOCENE,150.0,1,0,t_1633
12.50205,46.09272,0.1919388,884.2874,CRETACEOUS,149.99999999999997,1,0,t_1634
12.75667,46.14902,0.017809156,356.36023,PLEISTOCENE,150.0,1,0,t_1635
12.41446,45.91705,0.00488808,263.9422,PLEISTOCENE,150.0,1,0,t_1636
12.24584,45.91844,0.0356004,477.04938,CENOZOIC,150.0,1,0,t_1637
12.33114,45.97659,0.027617626,415.19635,PLEISTOCENE,150.0,1,0,t_1638
12.16242,45.97791,0.28729835,866.00385,JURASSIC-TRIASSIC,150.0,1,0,t_1639
12.41655,46.03469,0.123708546,703.27325,CRETACEOUS,150.0,1,0,t_1640
12.24772,46.03607,0.30240828,871.93677,CRETACEOUS,150.0,1,0,t_1641
12.33313,46.09417,0.18706442,769.37036,CRETACEOUS,150.0,1,0,t_1642
12.16421,46.09549,0.026196498,374.6543,CENOZOIC,150.0,1,0,t_1643
12.41864,46.15221,0.08872419,725.33673,CENOZOIC,150.0,1,0,t_1644
12.24962,46.1536,0.0057699294,369.32892,CENOZOIC,150.0,1,0,t_1645
11.99369,45.97909,0.2818266,900.0,JURASSIC-TRIASSIC,150.0,1,0,t_1646
11.82495,45.98013,0.24837168,818.33813,PLEISTOCENE,150.0,1,0,t_1647
12.0789,46.03732,0.059932034,600.247,CRETACEOUS,150.0,1,0,t_1648
11.91007,46.03843,0.04975414,472.9085,PLEISTOCENE,150.0,1,0,t_1649
11.99528,46.09667,0.29257482,879.99915,JURASSIC-TRIASSIC,150.0,1,0,t_1650
11.82635,46.09771,0.20608635,767.47906,JURASSIC-TRIASSIC,150.0,1,0,t_1651
12.08059,46.15484,0.3048577,879.0134,JURASSIC-TRIASSIC,150.0,1,0,t_1652
11.91156,46.15595,0.16125584,781.8325,JURASSIC-TRIASSIC,150.0,1,0,t_1653
11.99687,46.21413,0.45534536,793.3125,JURASSIC-TRIASSIC,150.0,1,0,t_1654
11.82774,46.21517,0.34618545,900.0,PALEOZOIC,150.0,1,0,t_1655
16.12745,38.03975,0.050838325,472.28638,CRETACEOUS,110.60260113253145,2,0,t_1656
16.13345,38.16351,0.03784258,507.91617,HOLOCENE,103.54652919822097,2,0,t_1657
16.21484,38.22297,0.06290253,514.3677,PLEISTOCENE,105.90533436583002,2,0,t_1658
17.04054,38.93784,0.037263025,455.9063,PLEISTOCENE,140.72942941048888,2,0,t_1659
16.96515,39.00216,0.008557178,294.4518,PLEISTOCENE,132.7888754858939,2,0,t_1660
17.04759,39.06099,0.044423863,400.64935,PLEISTOCENE,138.62223619718412,2,0,t_1661
16.97212,39.12527,0.05503842,513.2001,PLEISTOCENE,130.95490905295358,2,0,t_1662
17.05466,39.18406,0.022921745,362.61334,HOLOCENE,136.81464433993776,2,0,t_1663
16.97911,39.24831,0.039746277,446.59192,PLEISTOCENE,129.15419972782666,2,0,t_1664
17.06174,39.30705,0.048314705,531.5417,CENOZOIC,135.00977620774262,2,0,t_1665
16.98611,39.37126,0.03686897,458.41495,CENOZOIC,127.35362413342057,2,0,t_1666
17.06884,39.42996,0.022578493,441.08762,PLEISTOCENE,133.2056733886448,2,0,t_1667
16.19415,39.39676,0.027278522,397.79974,PLEISTOCENE,59.80766246076925,3,0,t_1668
16.27647,39.45581,0.12999307,687.55853,PLEISTOCENE,65.68308219862831,3,0,t_1669
16.11796,39.46058,0.14226198,742.2192,CENOZOIC,52.17625902129781,3,0,t_1670
16.35889,39.51481,0.13697584,637.6453,PRECAMBRIAN,71.55481561153681,3,0,t_1671
16.20029,39.51964,0.071799,503.7777,HOLOCENE,58.05226909556208,3,0,t_1672
16.28271,39.57865,0.08361974,590.01465,PLEISTOCENE,63.92384307615025,3,0,t_1673
16.12402,39.58342,0.0077776457,420.90292,PLEISTOCENE,50.427421846547055,3,0,t_1674
16.36522,39.63761,0.044064965,503.6798,CRETACEOUS,69.84867725157449,3,0,t_1675
16.20645,39.64244,0.01835952,309.00015,PLEISTOCENE,56.3364387626404,3,0,t_1676
16.28896,39.70141,0.040853776,392.19766,HOLOCENE,62.29432758358947,3,0,t_1677
16.43498,39.45092,0.18632759,759.5541,PALEOZOIC,79.18992575247734,3,0,t_1678
16.51747,39.50984,0.018216906,518.398,PALEOZOIC,85.05556458898143,3,0,t_1679
16.60005,39.56871,0.16392575,799.62067,PALEOZOIC,90.91878784800107,3,0,t_1680
16.44139,39.57375,0.085802175,615.68207,PRECAMBRIAN,77.42108970173301,3,0,t_1681
16.52398,39.63264,0.015372267,355.81348,PLEISTOCENE,83.35653428213502,3,0,t_1682
16.44782,39.6965,0.0014025477,224.297,HOLOCENE,75.80711524715375,3,0,t_1683
16.45426,39.81917,0.035073504,427.45184,HOLOCENE,74.23775674910365,2,0,t_1684
16.67604,39.50474,0.024321906,574.5907,CRETACEOUS,98.55785307487942,3,0,t_1685
16.7587,39.56354,0.09330168,474.91663,CENOZOIC,104.43672363259286,2,0,t_1686
16.1301,39.70617,0.13429324,618.4862,JURASSIC-TRIASSIC,48.78200664165346,3,0,t_1687
16.37157,39.76032,0.0290915,418.2056,PLEISTOCENE,68.26846536144258,3,0,t_1688
16.21262,39.76515,0.039130002,531.21484,PLEISTOCENE,54.76047351283095,3,0,t_1689
16.29523,39.82408,0.16168192,694.3373,CRETACEOUS,60.73425469937542,3,0,t_1690
16.13619,39.82884,0.24019155,900.0,JURASSIC-TRIASSIC,47.23089608934792,3,0,t_1691
16.37793,39.88294,0.12912233,684.9686,CRETACEOUS,66.70405943578078,2,0,t_1692
16.2188,39.88778,0.39525065,899.02344,CRETACEOUS,53.20455734720471,3,0,t_1693
16.30151,39.94666,0.15468076,788.2633,CRETACEOUS,59.18845231198307,2,0,t_1694
16.14229,39.95143,0.08887993,632.2263,CRETACEOUS,45.68009430281647,3,0,t_1695
16.225,40.01032,0.25345108,900.0,CRETACEOUS,51.74420428587538,2,0,t_1696
16.46071,39.94175,0.24975252,833.8534,CENOZOIC,72.70815437065349,2,0,t_1697
16.54359,40.00051,0.0728526,591.3249,CENOZOIC,78.82209638918101,2,0,t_1698
16.3843,40.00548,0.022902964,557.15625,CENOZOIC,65.27030235765405,2,0,t_1699
16.46718,40.06425,0.09911521,564.11127,CENOZOIC,71.64646774480113,2,0,t_1700
16.55015,40.12296,0.057281353,484.05405,CENOZOIC,78.02199078170665,2,0,t_1701
16.39069,40.12794,0.04927748,497.4904,HOLOCENE,64.47563399978849,2,0,t_1702
16.63321,40.18161,0.011719021,341.58682,HOLOCENE,84.3943892760269,2,0,t_1703
16.3078,40.06916,0.0629136,539.7977,PLEISTOCENE,58.09722808825745,2,0,t_1704
16.14841,40.07393,0.12054952,732.44275,CRETACEOUS,44.54924944475773,3,0,t_1705
16.23121,40.13278,0.07201891,634.5514,PLEISTOCENE,50.92889227616293,2,0,t_1706
16.31411,40.19157,0.01545013,380.44788,PLEISTOCENE,57.3096806480537,2,0,t_1707
16.15454,40.19635,0.029276142,402.06213,PLEISTOCENE,43.76778136099464,2,0,t_1708
16.23744,40.25515,0.041657697,499.0498,PLEISTOCENE,50.20297711265878,2,0,t_1709
16.32043,40.3139,0.051912162,413.08966,PLEISTOCENE,56.946826760093145,2,0,t_1710
16.16068,40.31867,0.1030036,708.42926,PLEISTOCENE,43.40091543644834,2,0,t_1711
16.24368,40.37743,0.1674929,836.90643,PLEISTOCENE,51.09695565585858,2,0,t_1712
16.32677,40.43614,0.03184384,415.84348,PLEISTOCENE,59.11743057825005,2,0,t_1713
16.71636,40.24021,0.0021881324,228.77504,HOLOCENE,90.7752300100137,2,0,t_1714
16.72313,40.36249,0.009972823,316.31866,PLEISTOCENE,91.26097619189952,2,0,t_1715
16.80646,40.42098,0.018554121,333.02457,HOLOCENE,98.809587881303,2,0,t_1716
16.88989,40.47942,0.01594206,337.1635,PLEISTOCENE,106.77115489461336,2,0,t_1717
16.72992,40.48468,0.016862234,323.49615,PLEISTOCENE,93.581907949472,2,0,t_1718
16.47367,40.18666,0.11417468,637.4187,CENOZOIC,70.85152317270361,2,0,t_1719
16.55673,40.24533,0.039699867,464.53528,PLEISTOCENE,77.22330075952479,2,0,t_1720
16.39709,40.25031,0.04466297,494.527,CENOZOIC,63.71418045238774,2,0,t_1721
16.63989,40.30394,0.013027213,377.8217,PLEISTOCENE,84.03591442007833,2,0,t_1722
16.48017,40.30899,0.03669074,408.62714,PLEISTOCENE,70.49253190769724,2,0,t_1723
16.56333,40.36761,0.036982596,497.58585,PLEISTOCENE,77.8198736098403,2,0,t_1724
16.40351,40.37259,0.002271602,393.20892,PLEISTOCENE,64.4205952245209,2,0,t_1725
16.64658,40.42617,0.09036485,497.44516,PLEISTOCENE,85.50411785208149,2,0,t_1726
16.48668,40.43122,0.042701606,411.90088,PLEISTOCENE,72.27073568834302,2,0,t_1727
16.56994,40.4898,0.15373848,709.24615,PLEISTOCENE,80.49860277647838,2,0,t_1728
16.16684,40.44092,0.116426095,660.41785,CENOZOIC,46.068002402420696,2,0,t_1729
16.24993,40.49963,0.044424415,488.92627,PLEISTOCENE,54.47589246211151,2,0,t_1730
16.33312,40.55829,0.03979787,424.70523,PLEISTOCENE,62.88006174189959,2,0,t_1731
16.17301,40.56307,0.073318355,528.37585,PLEISTOCENE,49.89019507967657,2,0,t_1732
16.2562,40.62174,0.061798036,517.27374,HOLOCENE,58.29234939710081,2,0,t_1733
16.33948,40.68035,0.064076394,537.9227,PLEISTOCENE,66.68965265998541,2,0,t_1734
16.1792,40.68513,0.050756715,492.34686,PLEISTOCENE,53.70959688404108,2,0,t_1735
16.26248,40.74376,0.07736446,586.3513,PLEISTOCENE,62.10516392730196,2,0,t_1736
16.34586,40.80233,0.06522905,551.683,PLEISTOCENE,70.49662518466532,2,0,t_1737
16.1854,40.80711,0.08506468,522.54443,PLEISTOCENE,57.52556991378825,2,0,t_1738
17.52191,40.33485,0.0035335876,262.75632,PLEISTOCENE,150.0,2,0,t_1739
17.44584,40.39887,0.013656238,326.40137,CENOZOIC,150.0,2,0,t_1740
17.28602,40.4046,0.003843039,258.30646,PLEISTOCENE,139.0531792078074,2,0,t_1741
17.52959,40.45703,0.0070504528,273.56677,CENOZOIC,150.0,2,0,t_1742
17.36969,40.46283,0.022720512,377.20123,PLEISTOCENE,146.3269380868241,2,0,t_1743
17.45344,40.52101,0.018402893,370.20407,CENOZOIC,150.0,2,0,t_1744
17.13343,40.53234,0.0043747253,252.42987,HOLOCENE,128.10006442075482,2,0,t_1745
17.84131,40.32284,0.011353519,325.89188,CENOZOIC,150.0,2,0,t_1746
17.68162,40.32892,0.032230545,402.5306,CENOZOIC,150.0,2,0,t_1747
17.76543,40.387,0.0035340085,247.28345,PLEISTOCENE,150.0,2,0,t_1748
17.60565,40.393,0.0060585346,260.48212,PLEISTOCENE,150.0,2,0,t_1749
17.84934,40.44502,0.004150537,251.05963,PLEISTOCENE,150.0,2,0,t_1750
17.68947,40.45109,0.00438949,237.77307,CENOZOIC,150.0,2,0,t_1751
17.77339,40.50913,0.003709181,251.7153,PLEISTOCENE,149.99999999999997,2,0,t_1752
17.61342,40.51514,0.0065795225,264.13144,PLEISTOCENE,150.0,2,0,t_1753
17.29344,40.52674,0.025360841,404.2614,CENOZOIC,141.29483137575994,2,0,t_1754
17.53728,40.57912,0.010077168,310.47467,CENOZOIC,150.0,2,0,t_1755
17.3772,40.58493,0.0075686104,286.39124,PLEISTOCENE,147.9472624939052,2,0,t_1756
17.46105,40.64306,0.011429609,320.72302,CENOZOIC,150.0,2,0,t_1757
17.30088,40.64879,0.01820907,360.50372,CENOZOIC,144.6460934445331,2,0,t_1758
17.54499,40.70113,0.015760886,337.7306,CENOZOIC,150.0,2,0,t_1759
17.38474,40.70693,0.02036931,344.24744,CENOZOIC,149.59405154141533,2,0,t_1760
17.46868,40.76502,0.104850404,605.4832,CENOZOIC,150.0,2,0,t_1761
17.30833,40.77076,0.00659614,280.8765,CENOZOIC,147.88253200158147,2,0,t_1762
18.29469,39.93679,0.024583373,416.67834,PLEISTOCENE,150.0,2,0,t_1763
18.37853,39.99472,0.008184183,284.3661,PLEISTOCENE,150.0,2,0,t_1764
18.21934,40.00126,0.009862031,334.18613,CENOZOIC,149.99999999999997,2,0,t_1765
18.06014,40.00767,0.006499232,273.56677,PLEISTOCENE,149.99999999999997,2,0,t_1766
18.14391,40.06569,0.026627427,398.01584,CENOZOIC,150.0,2,0,t_1767
18.06839,40.13006,0.0065134536,303.69833,PLEISTOCENE,150.0,2,0,t_1768
18.15226,40.18803,0.011155556,300.71164,PLEISTOCENE,150.0,2,0,t_1769
17.99279,40.19438,0.004373738,244.7052,PLEISTOCENE,150.0,2,0,t_1770
18.07666,40.25236,0.011899178,286.66803,CENOZOIC,150.0,2,0,t_1771
18.30319,40.05921,0.0042302012,254.87009,CENOZOIC,150.0,2,0,t_1772
18.38713,40.1171,0.0071064364,272.6877,CENOZOIC,150.0,2,0,t_1773
18.22777,40.12365,0.0025788096,244.07793,PLEISTOCENE,150.0,2,0,t_1774
18.47116,40.17494,0.009457996,303.00336,UNKNOWN,150.0,2,0,t_1775
18.31172,40.18155,0.0017775726,222.3053,CENOZOIC,150.0,2,0,t_1776
18.39575,40.2394,0.009576963,277.98615,PLEISTOCENE,150.0,2,0,t_1777
18.23622,40.24595,0.013360838,330.67725,CENOZOIC,150.0,2,0,t_1778
18.32026,40.30381,0.004449119,259.56204,CENOZOIC,150.0,2,0,t_1779
17.91709,40.25864,0.0044473857,274.25012,PLEISTOCENE,149.99999999999997,2,0,t_1780
18.16063,40.31029,0.007398213,278.19788,PLEISTOCENE,150.0,2,0,t_1781
18.00098,40.31664,0.0030466372,224.08743,PLEISTOCENE,150.0,2,0,t_1782
18.08495,40.37458,0.010338096,311.25867,CENOZOIC,150.0,2,0,t_1783
17.9252,40.38085,0.0015159561,204.50578,PLEISTOCENE,150.00000000000003,2,0,t_1784
18.16902,40.43246,0.004334653,261.2526,PLEISTOCENE,150.0,2,0,t_1785
18.00919,40.43881,0.020272443,334.35324,PLEISTOCENE,150.0,2,0,t_1786
18.09326,40.4967,0.004803008,246.86801,PLEISTOCENE,149.99999999999997,2,0,t_1787
