# 20090108_M6.1_Cinchona median gmf, Stations:Seismic, gmlt:USGS, Rupture:SCARDEC
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014
t_1598,-84.55916,10.84821,0.014232432,0.014551162,0.016124908,0.016060762
t_1599,-84.55916,10.89232,0.014832177,0.015410512,0.01597346,0.017039979
t_16,-85.14306,9.74341,0.005529384,0.005351143,0.006942622,0.0064293826
t_160,-83.2566,8.54613,0.0017297986,0.0017049743,0.0020768847,0.0022501969
t_1600,-84.60407,10.89232,0.013703036,0.0142357135,0.01492102,0.015792398
t_1601,-84.64899,10.89232,0.013333694,0.0139137795,0.01439032,0.015469787
t_1602,-84.60407,10.93642,0.013471138,0.014148408,0.014267437,0.015747767
t_1603,-84.64899,10.93642,0.012394163,0.013003333,0.013293164,0.014530794
t_1604,-84.33458,10.80409,0.01779464,0.017865077,0.01946491,0.01948486
t_1605,-84.37949,10.80409,0.019499887,0.01970835,0.020548962,0.021507287
t_1606,-84.28966,10.84821,0.013846627,0.013707287,0.01627584,0.015141619
t_1607,-84.37949,10.84821,0.017721953,0.018062914,0.01898407,0.019782444
t_1608,-84.33458,10.84821,0.014649997,0.01466356,0.01685066,0.016129414
t_1609,-84.28966,10.89232,0.011461798,0.011169721,0.014142758,0.0125492625
t_161,-83.30152,8.54613,0.0017805547,0.0017559152,0.0021365096,0.0023136898
t_1610,-84.33458,10.89232,0.015317984,0.015641652,0.017061966,0.0172121
t_1611,-84.37949,10.89232,0.0138175115,0.014006759,0.015918367,0.015475306
t_1612,-84.37949,10.93642,0.012761452,0.013020317,0.014656963,0.014470228
t_1613,-84.73882,10.80409,0.015065032,0.015763322,0.015856734,0.01744819
t_1614,-84.78374,10.84821,0.012272195,0.012872247,0.013185462,0.014388321
t_1615,-84.73882,10.84821,0.013605362,0.014280152,0.01441894,0.015879529
t_1616,-84.6939,10.84821,0.013770964,0.01435082,0.014860163,0.015923064
t_1617,-84.73882,10.89232,0.010988262,0.011409049,0.012198364,0.012832747
t_1618,-84.78374,10.89232,0.010798624,0.011291037,0.011807098,0.012724563
t_1619,-84.6939,10.89232,0.012516884,0.013081458,0.013546174,0.014598224
t_162,-83.34643,8.54613,0.002614896,0.0028362907,0.0027781408,0.003533158
t_1620,-84.73882,10.93642,0.011654482,0.012333885,0.012307703,0.013850711
t_1621,-84.78374,10.93642,0.010534337,0.0111128455,0.011303177,0.0125577925
t_1622,-84.6939,10.93642,0.011537841,0.012101691,0.012464453,0.013581755
t_1623,-84.33458,10.93642,0.013334143,0.013639225,0.015175121,0.015121453
t_1624,-84.37949,10.98052,0.012822721,0.013288828,0.014147645,0.014795877
t_1625,-84.55916,10.93642,0.013377463,0.013959606,0.01442982,0.015521806
t_1626,-84.60407,10.98052,0.010840897,0.011273835,0.011999668,0.012697582
t_1627,-84.64899,10.98052,0.01166775,0.012320021,0.012387679,0.0138311945
t_1628,-84.55916,10.98052,0.011761518,0.01227813,0.012832855,0.01375596
t_1629,-84.64899,11.02461,0.009879822,0.010358961,0.010786648,0.011757813
t_163,-83.30152,8.59054,0.0018771898,0.0018528824,0.0022501845,0.0024339876
t_1630,-84.55916,11.02461,0.010556463,0.0110302605,0.011575205,0.012453854
t_1631,-84.60407,11.02461,0.010423176,0.010936327,0.0113295885,0.012363555
t_1632,-84.64899,11.06869,0.009077955,0.009535676,0.009908267,0.010898343
t_1633,-84.46933,10.93642,0.012797448,0.013160751,0.014404424,0.014635809
t_1634,-84.46933,10.98052,0.012895928,0.013461394,0.013954921,0.015000298
t_1635,-84.51424,10.98052,0.011561182,0.011980307,0.012856912,0.013426546
t_1636,-84.42441,10.98052,0.0103266295,0.010416582,0.01219552,0.011771202
t_1637,-84.46933,11.02461,0.009616955,0.009804064,0.011137535,0.01114638
t_1638,-84.51424,11.02461,0.011517748,0.012100873,0.01239279,0.013588697
t_1639,-83.70576,10.80409,0.013709785,0.014350481,0.014626999,0.015948202
t_164,-83.48118,8.45728,0.0017578421,0.0017300107,0.0021137153,0.0022827361
t_1640,-83.79559,10.80409,0.014068594,0.014499831,0.01562277,0.016044559
t_1641,-83.75067,10.84821,0.012385882,0.012869512,0.013622642,0.014362074
t_1642,-83.70576,10.84821,0.012844847,0.013514748,0.013624534,0.015083944
t_1643,-83.70576,10.89232,0.011969145,0.012647441,0.012655151,0.014181032
t_1644,-83.66084,10.84821,0.011295495,0.011836112,0.012255261,0.013301003
t_1645,-83.61593,10.84821,0.01001164,0.010429811,0.011084033,0.011819045
t_1646,-83.66084,10.89232,0.011554922,0.012275605,0.012100696,0.0138022015
t_1647,-84.73882,10.98052,0.010744194,0.01140464,0.011346762,0.012878934
t_1648,-84.6939,10.98052,0.011596837,0.012322274,0.012133391,0.01385102
t_1649,-84.78374,10.98052,0.009611254,0.010141038,0.0103641525,0.011538742
t_165,-83.39135,8.45728,0.0018069221,0.0018182441,0.0021214907,0.0023757124
t_1650,-84.6939,11.02461,0.00959767,0.010093924,0.010423329,0.011484912
t_1651,-84.73882,11.02461,0.0110822935,0.011954078,0.011287554,0.013495558
t_1652,-84.6939,11.06869,0.008957928,0.009455381,0.0096831955,0.0108197015
t_1653,-82.94219,9.92044,0.0037219268,0.0036088785,0.0043442915,0.0043103592
t_1654,-83.07694,9.92044,0.004790391,0.0048061837,0.005133436,0.005218034
t_1655,-83.03202,9.92044,0.005951139,0.006420221,0.0059061,0.006805102
t_1656,-83.03202,9.96468,0.005265583,0.0054673553,0.0053152307,0.005843668
t_1657,-82.98711,9.96468,0.0037750155,0.0036358044,0.0043391935,0.004206263
t_1658,-83.07694,9.96468,0.0044308524,0.0044158474,0.0046171364,0.0046185
t_1659,-83.03202,10.00891,0.003783384,0.0036202318,0.004271616,0.0040340545
t_166,-83.43626,8.45728,0.0017282666,0.0017034383,0.0020750815,0.0022482758
t_1660,-83.07694,10.00891,0.0049202233,0.004999812,0.004942393,0.0051531536
t_1661,-83.07694,10.05314,0.0041165417,0.0039461125,0.004668255,0.0043536127
t_1662,-83.39135,10.36258,0.00879914,0.008512871,0.011019698,0.009731594
t_1663,-83.43626,10.36258,0.015170422,0.01578225,0.016327322,0.01726331
t_1664,-83.48118,10.36258,0.016381549,0.016924134,0.017617567,0.018414427
t_1665,-83.5261,10.40676,0.012111162,0.01192963,0.014624428,0.013198026
t_1666,-83.43626,10.40676,0.012895165,0.013255323,0.014535449,0.014637644
t_1667,-83.48118,10.40676,0.016087055,0.016661149,0.01735754,0.018194301
t_1668,-83.5261,10.45093,0.011442928,0.011231268,0.014026674,0.012516789
t_1669,-83.48118,10.45093,0.014992158,0.015522788,0.016376061,0.017026812
t_167,-83.48118,8.50171,0.0018008046,0.001756193,0.002185571,0.002322206
t_1670,-83.43626,10.45093,0.009036144,0.008738874,0.011351939,0.009993199
t_1671,-83.48118,10.4951,0.013194746,0.013579038,0.014824899,0.015005895
t_1672,-83.5261,10.4951,0.014068885,0.014388256,0.015973495,0.015818896
t_1673,-83.48118,10.53926,0.009023302,0.008726685,0.011338385,0.010000695
t_1674,-83.5261,10.53926,0.015067588,0.015615894,0.01638045,0.017174078
t_1675,-83.5261,10.58341,0.012464084,0.012783672,0.014177031,0.014197519
t_1676,-83.5261,10.62756,0.008772022,0.008489266,0.010998082,0.009769442
t_1677,-85.68205,10.00891,0.0032667322,0.0033308854,0.0037875108,0.004171854
t_1678,-85.72697,10.05314,0.003683132,0.003924651,0.004019737,0.0048141954
t_1679,-85.68205,10.05314,0.0033654403,0.0034525208,0.0038737159,0.0043069874
t_168,-83.39135,8.50171,0.0019230199,0.0019415274,0.002248927,0.0025259824
t_1680,-85.59222,9.92044,0.003849172,0.0039836275,0.0043873275,0.004903495
t_1681,-85.5473,9.96468,0.0035970714,0.0035713145,0.0043136496,0.004464292
t_1682,-85.63714,9.96468,0.0029152334,0.0028249747,0.0035788913,0.0036195065
t_1683,-85.59222,9.96468,0.0038022415,0.0039098305,0.0043710023,0.004824801
t_1684,-85.63714,10.00891,0.0031735182,0.0031473576,0.0038009412,0.0039794534
t_1685,-85.5473,10.00891,0.003612536,0.0035792573,0.0043427944,0.0044745402
t_1686,-85.59222,10.00891,0.0035481055,0.0035682276,0.0041904715,0.004452868
t_1687,-85.59222,10.05314,0.0035282094,0.0035335447,0.0041870433,0.004416053
t_1688,-85.5473,10.05314,0.0035862236,0.0035355133,0.00433475,0.0044278367
t_1689,-85.63714,10.05314,0.0033078657,0.003314608,0.0039184475,0.004165387
t_169,-83.43626,8.50171,0.0019822505,0.0020053524,0.0023127194,0.0026030478
t_1690,-85.63714,10.09737,0.0026664485,0.002512307,0.0034118583,0.0032723888
t_1691,-85.59222,10.09737,0.0036269273,0.0036557205,0.0042737005,0.0045507755
t_1692,-85.5473,10.09737,0.0041944776,0.0043185316,0.0048221527,0.0052811606
t_1693,-85.63714,10.14158,0.0037666494,0.0039023962,0.004285469,0.0048112674
t_1694,-85.59222,10.14158,0.0028626912,0.0026980657,0.0036670254,0.0034920007
t_1695,-85.5473,10.14158,0.0030955512,0.0029249173,0.0039563593,0.0037555331
t_1696,-85.59222,10.1858,0.0033942165,0.0033472602,0.0040961937,0.0042130346
t_1697,-85.63714,10.1858,0.0028752564,0.0027559467,0.0035855907,0.0035467905
t_1698,-85.5473,10.1858,0.003273707,0.0031345868,0.004101522,0.0039881896
t_1699,-85.72697,10.09737,0.0037080222,0.0039524026,0.004045033,0.0048454017
t_17,-85.18798,9.74341,0.0060728947,0.0061648665,0.007193555,0.007279724
t_170,-83.39135,8.54613,0.0021173053,0.0021652596,0.00243916,0.0027895984
t_1700,-85.77188,10.09737,0.0031759494,0.003312809,0.0035728586,0.0041326075
t_1701,-85.68205,10.09737,0.0031875654,0.0032154964,0.0037439398,0.004046627
t_1702,-85.77188,10.14158,0.0035910858,0.0038526799,0.0038772419,0.0047260784
t_1703,-85.68205,10.14158,0.0032125558,0.0032448436,0.0037679144,0.004079601
t_1704,-85.72697,10.14158,0.003763294,0.0040215096,0.004089151,0.0049214433
t_1705,-85.72697,10.1858,0.0030641914,0.0031090218,0.0035717029,0.003919073
t_1706,-85.77188,10.1858,0.00346328,0.0036844155,0.0037882675,0.004542019
t_1707,-85.68205,10.1858,0.0031950877,0.003220715,0.0037561976,0.0040531848
t_1708,-85.5473,10.23,0.005243983,0.0056673135,0.005593636,0.006737246
t_1709,-85.59222,10.23,0.004657257,0.0049863127,0.005048813,0.005996647
t_171,-83.48118,8.54613,0.001981986,0.0019593448,0.002371989,0.0025647234
t_1710,-85.63714,10.23,0.0031914231,0.0031529258,0.003839127,0.003988423
t_1711,-85.63714,10.2742,0.0043675965,0.0046844007,0.004719849,0.005661583
t_1712,-85.59222,10.2742,0.004991628,0.0054228986,0.005276262,0.0064678295
t_1713,-85.5473,10.2742,0.004037055,0.0041124974,0.0047033513,0.005058001
t_1714,-85.59222,10.31839,0.0054312446,0.0060024485,0.005563177,0.007091503
t_1715,-85.63714,10.31839,0.0050067096,0.0055244393,0.0051493268,0.0065692356
t_1716,-85.5473,10.31839,0.004127947,0.0042366725,0.004764372,0.005192024
t_1717,-85.59222,10.36258,0.003747238,0.0038240873,0.0043492704,0.0047332407
t_1718,-85.77188,10.23,0.002830291,0.0028586655,0.0033142567,0.0036301308
t_1719,-85.72697,10.23,0.0032723865,0.0033809377,0.003730562,0.004219264
t_172,-83.43626,8.54613,0.001971858,0.0019604806,0.0023456865,0.0025617832
t_1720,-85.68205,10.23,0.0029397518,0.0028889442,0.0035520056,0.0036850618
t_1721,-85.72697,10.2742,0.0034363428,0.0035967655,0.00384984,0.0044561685
t_1722,-85.77188,10.2742,0.0030863374,0.0031947554,0.0035075645,0.004002545
t_1723,-85.68205,10.2742,0.0034166158,0.0035125704,0.003922422,0.004374145
t_1724,-85.68205,10.31839,0.004124712,0.0044385153,0.0044325823,0.0053848606
t_1725,-85.77188,10.31839,0.003230837,0.0033868942,0.0036100033,0.0042137913
t_1726,-85.72697,10.31839,0.0030160497,0.003052938,0.0035250953,0.0038556557
t_1727,-85.68205,10.36258,0.0040966338,0.0044084312,0.004402147,0.0053511467
t_1728,-85.45747,10.00891,0.0035949524,0.0034224016,0.0045572612,0.0043218527
t_1729,-85.50239,10.00891,0.0042956546,0.004387981,0.0049934327,0.0053625237
t_173,-83.39135,8.59054,0.0019862584,0.001962292,0.0023787306,0.0025688538
t_1730,-85.41256,10.00891,0.004066274,0.003922583,0.0050690505,0.004875649
t_1731,-85.36764,10.00891,0.004721334,0.0046575754,0.005748501,0.005674808
t_1732,-85.36764,10.05314,0.005006704,0.0050108186,0.006002609,0.006052649
t_1733,-85.45747,10.05314,0.004311757,0.0043101683,0.0051529864,0.0052875816
t_1734,-85.41256,10.05314,0.0053990064,0.005618845,0.006141447,0.0066955322
t_1735,-85.50239,10.05314,0.004574362,0.0047374396,0.005224189,0.0057405457
t_1736,-85.50239,10.09737,0.004432602,0.0045462963,0.0051283054,0.0055352123
t_1737,-85.41256,10.09737,0.0047332654,0.0047508404,0.005643918,0.005769304
t_1738,-85.18798,10.05314,0.008938,0.009472269,0.0099076815,0.010727645
t_1739,-85.14306,10.09737,0.010199562,0.010843169,0.011209169,0.012137044
t_174,-83.34643,8.59054,0.0019319984,0.0019078674,0.0023147475,0.0025018794
t_1740,-85.18798,10.09737,0.0066700783,0.0066075004,0.008201849,0.0077454043
t_1741,-85.09815,10.09737,0.007859298,0.0077763987,0.0097726695,0.0089465445
t_1742,-85.14306,10.14158,0.0072819563,0.007208924,0.009005315,0.008366695
t_1743,-85.09815,10.14158,0.007915847,0.00783183,0.009847696,0.009003003
t_1744,-85.18798,10.14158,0.0067121345,0.006648794,0.008256587,0.0077883443
t_1745,-85.09815,10.1858,0.0096283965,0.009975266,0.0112228505,0.011194799
t_1746,-85.18798,10.1858,0.008143781,0.0084582465,0.009394101,0.009662204
t_1747,-85.14306,10.1858,0.008753948,0.009062329,0.010183864,0.010273214
t_1748,-85.27781,10.05314,0.0072008013,0.0075777937,0.0080830455,0.008764927
t_1749,-85.32273,10.09737,0.004428512,0.004186584,0.005721391,0.0051816204
t_175,-83.2566,8.59054,0.0018220475,0.0017975532,0.002185295,0.0023654364
t_1750,-85.23289,10.09737,0.009123467,0.009817528,0.009760877,0.011115061
t_1751,-85.27781,10.09737,0.007383386,0.0077921613,0.008245295,0.008989915
t_1752,-85.32273,10.14158,0.0077838427,0.008402206,0.008297328,0.009647704
t_1753,-85.27781,10.14158,0.0067759617,0.007019014,0.007810015,0.008176084
t_1754,-85.23289,10.14158,0.0061986195,0.0061436123,0.00758889,0.007261095
t_1755,-85.27781,10.1858,0.006386637,0.006520799,0.007515288,0.0076536527
t_1756,-85.23289,10.1858,0.006212821,0.0061575416,0.007607127,0.007275751
t_1757,-85.32273,10.1858,0.0047643105,0.004577765,0.006010506,0.0055997586
t_1758,-85.45747,10.09737,0.0051043048,0.005324812,0.0057781423,0.0063778055
t_1759,-85.36764,10.09737,0.005437644,0.005555381,0.006358733,0.006631861
t_176,-83.2566,8.63495,0.0019193402,0.001895168,0.002299834,0.002486221
t_1760,-85.50239,10.14158,0.0036054936,0.003478097,0.004478133,0.0043756845
t_1761,-85.45747,10.14158,0.0044964966,0.0045349877,0.0053210133,0.005530994
t_1762,-85.36764,10.14158,0.00461697,0.0044901283,0.0057125306,0.005498085
t_1763,-85.41256,10.14158,0.004621344,0.0045991577,0.005564113,0.0056073344
t_1764,-85.36764,10.1858,0.004437653,0.0042690006,0.005572623,0.0052609667
t_1765,-85.45747,10.1858,0.0043283333,0.004314342,0.0051910994,0.005293633
t_1766,-85.50239,10.1858,0.0039277445,0.0038838014,0.004742144,0.0048189615
t_1767,-85.41256,10.1858,0.0051581482,0.005290715,0.005989301,0.006346457
t_1768,-85.36764,10.23,0.00589893,0.006136988,0.006726653,0.007248955
t_1769,-85.23289,10.23,0.0062045027,0.0061493036,0.0075962227,0.0072671473
t_177,-83.34643,8.63495,0.002038977,0.0020151585,0.0024409685,0.0026337043
t_1770,-85.27781,10.23,0.007236199,0.0075974404,0.008158127,0.00878406
t_1771,-85.32273,10.23,0.0053631333,0.0053338804,0.0064965305,0.006402401
t_1772,-85.32273,10.2742,0.00882134,0.009705446,0.008986033,0.011038023
t_1773,-85.36764,10.2742,0.0052140695,0.005264404,0.006188854,0.0063231676
t_1774,-85.27781,10.2742,0.008788012,0.0095327925,0.009239619,0.010835087
t_1775,-85.23289,10.2742,0.009649115,0.010457725,0.010128428,0.0117955
t_1776,-85.23289,10.31839,0.007677709,0.008043484,0.0087005375,0.009244386
t_1777,-85.32273,10.31839,0.008464581,0.009270932,0.008723141,0.010575763
t_1778,-85.41256,10.23,0.0048114494,0.0048442963,0.0057173762,0.005869842
t_1779,-85.45747,10.23,0.0054103346,0.0057106623,0.0060157483,0.0067912494
t_178,-83.30152,8.63495,0.0019792865,0.001955298,0.0023705112,0.0025602623
t_1780,-85.50239,10.23,0.0039923014,0.003968557,0.0047928067,0.0049109524
t_1781,-85.45747,10.2742,0.005384054,0.005681543,0.0059885504,0.0067599467
t_1782,-85.50239,10.2742,0.0053435764,0.0057166703,0.0058037466,0.006794347
t_1783,-85.41256,10.2742,0.006869585,0.0074775093,0.0072133164,0.008679463
t_1784,-85.41256,10.31839,0.006569763,0.0071056588,0.0069893524,0.008282532
t_1785,-85.45747,10.31839,0.0067947404,0.0074947393,0.006951598,0.0087011615
t_1786,-85.50239,10.31839,0.005664297,0.0061356616,0.0060150153,0.0072440626
t_1787,-85.50239,10.36258,0.0066233305,0.0073883436,0.006637666,0.008586454
t_1788,-85.09815,10.23,0.011681557,0.012443379,0.012714942,0.013778679
t_1789,-85.18798,10.23,0.0075099976,0.0076654744,0.00889804,0.008839822
t_179,-83.34643,8.67935,0.0021521596,0.002128623,0.0025748054,0.002772201
t_1790,-85.14306,10.23,0.010433226,0.011109964,0.011409851,0.012415408
t_1791,-85.18798,10.2742,0.009439738,0.010063276,0.010314654,0.011347193
t_1792,-85.14306,10.2742,0.010462285,0.011155261,0.011402251,0.012466255
t_1793,-85.09815,10.2742,0.011650136,0.012417924,0.012657951,0.013755946
t_1794,-85.09815,10.31839,0.01252976,0.013473102,0.013205221,0.014889856
t_1795,-85.14306,10.31839,0.00980064,0.010375168,0.010884151,0.011648497
t_1796,-85.18798,10.31839,0.011607725,0.012707132,0.011895956,0.014170403
t_1797,-85.09815,10.36258,0.011177786,0.011900235,0.012190944,0.013226945
t_1798,-85.27781,10.31839,0.009598795,0.010552041,0.0097515145,0.011924945
t_1799,-85.36764,10.31839,0.0069796457,0.0075206384,0.007476839,0.008720323
t_18,-85.09815,9.74341,0.006290665,0.00619234,0.0077749,0.0073130806
t_180,-83.30152,8.67935,0.0021747344,0.0021776883,0.0025674033,0.0028225565
t_1800,-85.23289,10.36258,0.0096126385,0.010449613,0.010019463,0.011794295
t_1801,-85.36764,10.36258,0.0063648033,0.0067584696,0.0070142816,0.007909465
t_1802,-85.27781,10.36258,0.009005163,0.009834686,0.009314781,0.011162161
t_1803,-85.32273,10.36258,0.0071071824,0.0075873584,0.007755412,0.008784857
t_1804,-85.32273,10.40676,0.008123689,0.008883217,0.008413646,0.010166566
t_1805,-85.23289,10.40676,0.009143121,0.009899718,0.009639762,0.011213554
t_1806,-85.36764,10.40676,0.006882549,0.0074308347,0.0073442594,0.008626562
t_1807,-85.27781,10.40676,0.006128353,0.006256216,0.007201487,0.0073759872
t_1808,-85.18798,10.36258,0.010112673,0.010919766,0.010687225,0.012264644
t_1809,-85.14306,10.36258,0.010837734,0.011648279,0.011549658,0.013002235
t_181,-83.2566,8.67935,0.0020023917,0.0019726832,0.0024051126,0.002583772
t_1810,-85.18798,10.40676,0.009989011,0.010798267,0.0105313,0.012142924
t_1811,-85.09815,10.40676,0.009808249,0.010284428,0.011113514,0.011542713
t_1812,-85.14306,10.40676,0.0104689775,0.011233513,0.0112127075,0.012573264
t_1813,-85.14306,10.45093,0.010178673,0.010914268,0.010916361,0.012249525
t_1814,-85.18798,10.45093,0.009567281,0.0103158,0.010159907,0.011640151
t_1815,-85.09815,10.45093,0.0090184,0.009351839,0.010424253,0.010586177
t_1816,-85.14306,10.4951,0.008178388,0.008505517,0.009375773,0.00972718
t_1817,-85.18798,10.4951,0.009446078,0.010201195,0.009984232,0.011531409
t_1818,-85.41256,10.36258,0.007091547,0.007783214,0.007318674,0.009007223
t_1819,-85.45747,10.36258,0.0066211484,0.0072842804,0.006812957,0.008475962
t_182,-83.34643,8.72375,0.0022719116,0.0022486118,0.0027167518,0.0029176746
t_1820,-85.45747,10.40676,0.006718075,0.007425382,0.0068479725,0.00862719
t_1821,-85.41256,10.40676,0.0050226073,0.0051605054,0.005813562,0.006205254
t_1822,-85.50239,10.40676,0.006097184,0.006718987,0.006264948,0.007869327
t_1823,-85.41256,10.45093,0.0068207206,0.007476464,0.0070635835,0.008680621
t_1824,-85.45747,10.45093,0.006568033,0.007251621,0.0067130635,0.008441227
t_1825,-85.50239,10.45093,0.0063305423,0.007040553,0.0063882507,0.008213288
t_1826,-85.50239,10.4951,0.0059888326,0.0066163237,0.006126782,0.007757882
t_1827,-85.45747,10.4951,0.0049371757,0.0051779463,0.0055396724,0.006216565
t_1828,-84.73882,10.23,0.013931537,0.013109263,0.017513962,0.014272387
t_1829,-84.78374,10.23,0.013887734,0.013380616,0.017050201,0.0144840535
t_183,-83.2566,8.72375,0.0022212612,0.002225442,0.0026209855,0.0028802338
t_1830,-84.78374,10.2742,0.012400429,0.011608457,0.015788354,0.0128352875
t_1831,-84.73882,10.2742,0.0140017,0.0131674865,0.01744226,0.014370758
t_1832,-84.6939,10.2742,0.019649962,0.019582158,0.022238994,0.020517152
t_1833,-84.78374,10.31839,0.015880035,0.01581998,0.018438796,0.016942939
t_1834,-84.73882,10.31839,0.013390948,0.012462439,0.01681997,0.013738153
t_1835,-84.6939,10.31839,0.01655049,0.01582826,0.019639289,0.016984334
t_1836,-84.73882,10.36258,0.013963165,0.013158204,0.017119518,0.014429355
t_1837,-84.6939,10.36258,0.015944682,0.015144217,0.018974232,0.016386
t_1838,-84.82865,10.23,0.013635783,0.013430771,0.016512744,0.01452514
t_1839,-84.87357,10.23,0.01374506,0.0138955945,0.016304638,0.014998976
t_184,-83.12185,8.59054,0.0018900774,0.0019359587,0.0021736184,0.0025063877
t_1840,-84.91848,10.23,0.0125536695,0.012717612,0.0151127335,0.013858455
t_1841,-84.82865,10.2742,0.012790766,0.012375073,0.01576729,0.013530829
t_1842,-84.91848,10.2742,0.011220148,0.011067152,0.014002838,0.01223582
t_1843,-84.87357,10.2742,0.011805275,0.011488233,0.0147012295,0.012654166
t_1844,-84.82865,10.31839,0.013075028,0.012745403,0.015931657,0.013923386
t_1845,-84.91848,10.31839,0.011054055,0.01088148,0.013826842,0.012068554
t_1846,-84.87357,10.31839,0.011536697,0.011173748,0.014428018,0.012367991
t_1847,-84.91848,10.36258,0.0125054205,0.012701459,0.014952455,0.013911916
t_1848,-84.87357,10.36258,0.010745475,0.010242765,0.013715416,0.011475697
t_1849,-84.82865,10.36258,0.01340524,0.013191868,0.016120201,0.014396674
t_185,-83.16677,8.59054,0.0017395203,0.0017229822,0.0020779418,0.0022691155
t_1850,-84.82865,10.40676,0.013774407,0.013694424,0.016318852,0.014934418
t_1851,-84.91848,10.40676,0.010872822,0.010734061,0.013578557,0.011964756
t_1852,-84.87357,10.40676,0.009565237,0.008894179,0.012674095,0.010167961
t_1853,-84.87357,10.45093,0.011186493,0.010897675,0.013947241,0.012166051
t_1854,-84.91848,10.45093,0.011102818,0.0110769505,0.013708677,0.012332808
t_1855,-84.82865,10.45093,0.012232128,0.0118816225,0.014995106,0.01316578
t_1856,-84.91848,10.4951,0.009265397,0.008860973,0.012008231,0.010124228
t_1857,-84.87357,10.4951,0.010656342,0.010325085,0.013430736,0.011614404
t_1858,-84.78374,10.36258,0.011836317,0.010983925,0.015128065,0.012286724
t_1859,-84.73882,10.40676,0.013511009,0.012683673,0.01661646,0.014001687
t_186,-83.16677,8.63495,0.0017996795,0.0017751057,0.0021589932,0.0023375573
t_1860,-84.78374,10.40676,0.01389581,0.013497749,0.016663497,0.014755099
t_1861,-84.6939,10.40676,0.016681492,0.016113333,0.019381147,0.017380577
t_1862,-84.73882,10.45093,0.01822512,0.018279329,0.020075977,0.01965081
t_1863,-84.78374,10.45093,0.019782325,0.020177435,0.020834802,0.021745846
t_1864,-84.6939,10.45093,0.018062603,0.01781178,0.020251697,0.019142166
t_1865,-84.6939,10.4951,0.014077763,0.013213717,0.017010458,0.014611572
t_1866,-84.73882,10.4951,0.013810343,0.0132497465,0.016577406,0.014606314
t_1867,-84.78374,10.4951,0.014138774,0.013977404,0.016611867,0.015309579
t_1868,-84.9634,10.36258,0.008983766,0.008605389,0.011763505,0.009809137
t_1869,-85.00832,10.36258,0.009224121,0.009138105,0.011535927,0.01033403
t_187,-83.21168,8.63495,0.0016226335,0.0015393806,0.0020385294,0.0020698954
t_1870,-85.00832,10.40676,0.009800061,0.00990116,0.011900282,0.011118553
t_1871,-85.05323,10.40676,0.008371534,0.008317902,0.010355658,0.009510036
t_1872,-84.9634,10.40676,0.009635303,0.009452678,0.012200558,0.010670771
t_1873,-85.00832,10.45093,0.009764899,0.0098993555,0.011749051,0.011135178
t_1874,-85.05323,10.45093,0.009969282,0.010343921,0.011510078,0.011601861
t_1875,-84.9634,10.45093,0.009815006,0.009731556,0.01221242,0.010968914
t_1876,-84.9634,10.4951,0.009180477,0.0089983,0.011530438,0.010244682
t_1877,-85.00832,10.4951,0.0091490885,0.009183805,0.011118418,0.010423556
t_1878,-84.82865,10.4951,0.011581697,0.011177642,0.014367827,0.012489378
t_1879,-84.82865,10.53926,0.012309036,0.012179309,0.014857634,0.013516643
t_188,-83.12185,8.63495,0.0017672962,0.0017505931,0.0021108922,0.0023036802
t_1880,-84.91848,10.53926,0.013306121,0.01379465,0.014996547,0.015219926
t_1881,-84.87357,10.53926,0.011229514,0.0111312615,0.0138249295,0.01244557
t_1882,-84.91848,10.58341,0.010222757,0.010228445,0.0123973675,0.011540029
t_1883,-84.87357,10.58341,0.009592111,0.00921314,0.012276677,0.010522514
t_1884,-84.82865,10.58341,0.010643649,0.010261907,0.013401318,0.011600191
t_1885,-84.91848,10.62756,0.0075107017,0.007001794,0.009935458,0.008258339
t_1886,-84.87357,10.62756,0.010649221,0.010631397,0.012893811,0.011975251
t_1887,-84.82865,10.62756,0.011117225,0.010975157,0.013685914,0.012328594
t_1888,-85.05323,10.4951,0.008412077,0.008461236,0.010174639,0.00967899
t_1889,-85.05323,10.53926,0.008243287,0.008301802,0.009915159,0.009528854
t_189,-83.16677,8.67935,0.0019522178,0.0019461478,0.0023156693,0.0025420035
t_1890,-85.00832,10.53926,0.00843059,0.008343895,0.010393013,0.009580262
t_1891,-84.9634,10.53926,0.01335875,0.01404796,0.014521135,0.015524668
t_1892,-84.9634,10.58341,0.0077561233,0.0073790033,0.009998263,0.008618227
t_1893,-85.05323,10.58341,0.007284602,0.007150616,0.00901219,0.008352929
t_1894,-85.00832,10.58341,0.008494452,0.008494516,0.010290772,0.009747535
t_1895,-85.05323,10.62756,0.007388979,0.0073511237,0.008965724,0.008568544
t_1896,-85.00832,10.62756,0.0075771664,0.0074160956,0.009388712,0.008647282
t_1897,-84.9634,10.62756,0.0075800805,0.00723803,0.009674233,0.008478906
t_1898,-84.6939,10.53926,0.015791293,0.015417536,0.018193845,0.01681455
t_1899,-84.73882,10.53926,0.012922673,0.01231766,0.01572692,0.013696306
t_19,-85.36764,9.87619,0.0047669183,0.0047869063,0.0056820824,0.0058083124
t_190,-83.12185,8.67935,0.001915894,0.0019180749,0.0022620829,0.002503904
