# 20200322_M5.1_Zagreb median gmf, Stations:Seismic, gmlt:USGS, Rupture:USGS
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_192,16.418859999999995,45.27861,0.004065177,0.004871632,0.007472601
t_193,16.32902999999999,45.27861,0.0046254764,0.005462081,0.007884817
t_194,16.32902999999999,45.34179,0.0047991415,0.005867922,0.009032191
t_195,16.418859999999995,45.34179,0.00540178,0.0062872386,0.008472611
t_196,16.32902999999999,45.40489,0.0073864204,0.008520577,0.010463118
t_197,17.047680000000014,45.27861,0.003098138,0.0033424709,0.0037735496
t_198,16.957850000000008,45.27861,0.003337577,0.003633079,0.004088214
t_199,16.778179999999992,45.27861,0.0042093853,0.0045865504,0.0047869347
t_2,15.520540000000011,44.16164,0.0012627313,0.0011926623,0.0012633163
t_20,15.251049999999992,44.51501,0.001069421,0.001182157,0.0016225047
t_200,16.957850000000008,45.34179,0.0035428884,0.0038975424,0.0044095153
t_201,17.047680000000014,45.34179,0.0025329047,0.0029374412,0.004781899
t_202,16.778179999999992,45.34179,0.0044867317,0.0049510254,0.005231534
t_203,16.86802,45.34179,0.0039040053,0.004319305,0.00480413
t_204,16.778179999999992,45.40489,0.004723784,0.0052892463,0.005707106
t_205,16.86802,45.40489,0.004071005,0.0045737387,0.006141667
t_206,17.047680000000014,45.40489,0.0028488685,0.0032803616,0.0051077856
t_207,16.598520000000008,45.27861,0.0044040694,0.004963425,0.0055545233
t_208,16.50869,45.27861,0.0042598797,0.004943904,0.0070243347
t_209,16.688350000000014,45.27861,0.004298779,0.004764784,0.0051649846
t_21,15.430710000000005,44.51501,0.0015620507,0.0015927432,0.0019272193
t_210,16.688350000000014,45.34179,0.005260673,0.005789459,0.006200549
t_211,16.50869,45.34179,0.0053271786,0.006087297,0.007882969
t_212,16.598520000000008,45.34179,0.0055308454,0.0061510615,0.0061731916
t_213,16.688350000000014,45.40489,0.0057150074,0.006350859,0.006265086
t_214,16.50869,45.40489,0.007018514,0.007890346,0.007518843
t_215,16.598520000000008,45.40489,0.006278251,0.0070265788,0.0068713217
t_216,16.598520000000008,45.46793,0.0067377603,0.0076364125,0.007654217
t_217,15.790040000000005,44.96168,0.002564772,0.0029408913,0.004675871
t_218,15.790040000000005,45.02521,0.003167899,0.003574608,0.005201983
t_219,15.790040000000005,45.08866,0.003324885,0.0038500489,0.0058123893
t_22,15.161220000000014,44.57903,0.0011558769,0.0012722345,0.0022736408
t_220,15.790040000000005,45.15205,0.0038622539,0.004482114,0.006528633
t_221,15.790040000000005,45.21537,0.005024748,0.005702202,0.007382008
t_222,15.700209999999998,45.27861,0.004654907,0.005524759,0.008026307
t_223,15.790040000000005,45.27861,0.0054092864,0.0062818434,0.008421425
t_224,15.790040000000005,45.34179,0.006222018,0.007298993,0.009728045
t_225,15.790040000000005,45.40489,0.007542355,0.008849708,0.011438849
t_226,16.239190000000008,45.08866,0.003328471,0.003821042,0.0056755203
t_227,16.14936,45.15205,0.0033544998,0.0040365485,0.006549619
t_228,16.239190000000008,45.15205,0.0030111026,0.0036911233,0.004776339
t_229,16.059529999999995,45.21537,0.0043903263,0.005184551,0.0075814254
t_23,15.430710000000005,44.57903,0.0014468302,0.0015451913,0.0024745546
t_230,16.239190000000008,45.21537,0.0040832977,0.0048293443,0.0072111487
t_231,16.14936,45.21537,0.0037266389,0.004558526,0.0055733128
t_232,16.239190000000008,45.27861,0.004818391,0.005711753,0.0082344385
t_233,15.879870000000011,45.15205,0.003866797,0.0045129196,0.00664991
t_234,15.879870000000011,45.21537,0.0049851923,0.0057061855,0.0075562675
t_235,15.879870000000011,45.27861,0.0055946964,0.006504104,0.008678546
t_236,15.969699999999989,45.27861,0.0059759934,0.0068688276,0.008781971
t_237,15.969699999999989,45.34179,0.007395262,0.008482705,0.0087015
t_238,15.879870000000011,45.34179,0.0071000713,0.008175708,0.010117426
t_239,15.879870000000011,45.40489,0.008412126,0.009766407,0.012047567
t_24,15.251049999999992,44.57903,0.0013071102,0.0014080163,0.0023462125
t_240,16.14936,45.27861,0.0052406047,0.0061555663,0.0085362485
t_241,16.059529999999995,45.27861,0.0056149634,0.006533204,0.008730046
t_242,16.14936,45.34179,0.006285969,0.0074017844,0.009931233
t_243,16.239190000000008,45.34179,0.0060374634,0.0070892754,0.009520794
t_244,16.059529999999995,45.34179,0.00840577,0.009500888,0.009418136
t_245,16.239190000000008,45.40489,0.007915516,0.009152225,0.0111803925
t_246,16.059529999999995,45.40489,0.008348988,0.009748569,0.0122035835
t_247,16.14936,45.40489,0.008379134,0.009695328,0.011773532
t_248,16.239190000000008,45.46793,0.010543985,0.012062612,0.011342116
t_249,16.14936,45.46793,0.010005659,0.011689417,0.014338836
t_25,15.340879999999999,44.57903,0.0017353989,0.0017573015,0.002043028
t_250,15.969699999999989,45.40489,0.009108503,0.01046796,0.012309319
t_251,15.879870000000011,45.46793,0.010808018,0.012477088,0.014791987
t_252,15.969699999999989,45.46793,0.010188314,0.012005667,0.015238474
t_253,15.879870000000011,45.53089,0.014488434,0.016545722,0.018980952
t_254,15.969699999999989,45.53089,0.016241714,0.018399268,0.01678156
t_255,16.059529999999995,45.53089,0.014103258,0.016333401,0.019459007
t_256,15.924779999999998,45.59379,0.022391742,0.024938157,0.027188018
t_257,15.969699999999989,45.59379,0.023569213,0.026233444,0.023552384
t_258,16.059529999999995,45.59379,0.020270834,0.023077017,0.02695987
t_259,16.014620000000008,45.59379,0.022073027,0.024804335,0.027741464
t_26,15.071380000000005,44.64298,0.0015250635,0.00158516,0.0023725752
t_260,15.700209999999998,45.40489,0.007123398,0.008281487,0.010547938
t_261,15.790040000000005,45.46793,0.010208353,0.0117275445,0.013791487
t_262,15.700209999999998,45.46793,0.009647238,0.01093775,0.012404644
t_263,15.790040000000005,45.53089,0.01546244,0.017376512,0.014556066
t_264,15.700209999999998,45.53089,0.013354173,0.014896187,0.012644056
t_265,15.700209999999998,45.59379,0.0169108,0.018626863,0.0155956065
t_266,15.879870000000011,45.59379,0.020717444,0.023166936,0.02593929
t_267,15.790040000000005,45.59379,0.020850925,0.023105305,0.018926289
t_268,15.834949999999992,45.59379,0.022494644,0.024970114,0.020539042
t_269,15.745119999999986,45.59379,0.019265598,0.021339538,0.017248565
t_27,14.981549999999999,44.70686,0.0011676181,0.0013155197,0.0018424834
t_270,16.059529999999995,45.46793,0.010627329,0.012383963,0.0150553435
t_271,16.14936,45.53089,0.013811302,0.015892304,0.01815735
t_272,16.239190000000008,45.53089,0.013875349,0.015851988,0.013950029
t_273,16.28411,45.59379,0.016399762,0.018696483,0.016302248
t_274,16.194279999999992,45.59379,0.019809652,0.022520725,0.01911282
t_275,16.104449999999986,45.59379,0.020125309,0.02283536,0.025682779
t_276,16.239190000000008,45.59379,0.017328769,0.019717362,0.01768543
t_277,16.14936,45.59379,0.020333517,0.022988386,0.020501912
t_278,16.239190000000008,45.62521,0.019958545,0.022595221,0.02013221
t_279,16.14936,45.62521,0.026028806,0.029467149,0.02423043
t_28,15.520540000000011,44.51501,0.0016196993,0.001647414,0.0019662066
t_280,16.104449999999986,45.62521,0.025238253,0.028232409,0.030903364
t_281,16.194279999999992,45.62521,0.02348047,0.026595987,0.022157256
t_282,16.194279999999992,45.65661,0.026696935,0.02980153,0.02593263
t_283,16.104449999999986,45.65661,0.035726722,0.040304467,0.03223134
t_284,16.14936,45.65661,0.029845092,0.033072706,0.029087398
t_285,16.239190000000008,45.65661,0.025398603,0.029117491,0.023036106
t_286,16.239190000000008,45.688,0.02968802,0.033893034,0.026397785
t_287,16.14936,45.688,0.038907617,0.042857565,0.035753127
t_288,16.194279999999992,45.688,0.03460172,0.03946905,0.030524401
t_289,16.104449999999986,45.688,0.046252895,0.05399683,0.04539439
t_29,15.700209999999998,44.51501,0.0013701199,0.0014673331,0.0023917796
t_290,15.834949999999992,45.62521,0.024429167,0.026753156,0.028700123
t_291,15.879870000000011,45.62521,0.026815299,0.029308673,0.031261574
t_292,15.745119999999986,45.62521,0.022444138,0.024602097,0.019624252
t_293,15.790040000000005,45.62521,0.024163557,0.026373686,0.021947078
t_294,15.700209999999998,45.65661,0.023389366,0.025376312,0.01953271
t_295,15.790040000000005,45.65661,0.026522547,0.02857693,0.03036467
t_296,15.745119999999986,45.65661,0.025999872,0.02800703,0.022444647
t_297,15.879870000000011,45.65661,0.031698164,0.034185134,0.0388816
t_298,15.834949999999992,45.65661,0.03257109,0.03486165,0.029191617
t_299,15.745119999999986,45.688,0.028505983,0.030069046,0.030381517
t_3,15.430710000000005,44.32253,0.00079253624,0.00089059543,0.0013384877
t_30,15.520540000000011,44.57903,0.0012766032,0.0014182343,0.002528072
t_300,15.969699999999989,45.62521,0.028284276,0.031118054,0.03432414
t_301,16.014620000000008,45.62521,0.029452555,0.032443434,0.02893649
t_302,16.059529999999995,45.62521,0.025778256,0.028832665,0.032889675
t_303,15.924779999999998,45.62521,0.030777648,0.03379503,0.028155822
t_304,15.969699999999989,45.65661,0.03606193,0.0388802,0.044492923
t_305,15.924779999999998,45.65661,0.033551585,0.036281064,0.042534415
t_306,16.014620000000008,45.65661,0.040560145,0.04434387,0.03730467
t_307,16.059529999999995,45.65661,0.03779349,0.041553788,0.035047352
t_308,15.969699999999989,45.688,0.05585733,0.05886589,0.052203752
t_309,15.924779999999998,45.688,0.05286969,0.05523834,0.048781764
t_31,15.610369999999989,44.57903,0.0011961164,0.0013595296,0.0019276997
t_310,15.430710000000005,45.34179,0.0047995355,0.005354816,0.006671883
t_311,15.251049999999992,45.34179,0.002654325,0.0031902702,0.0039696195
t_312,15.430710000000005,45.40489,0.005004334,0.0055965115,0.006914988
t_313,15.251049999999992,45.40489,0.0034660373,0.0038247397,0.0049347277
t_314,15.340879999999999,45.40489,0.0045460965,0.0049186987,0.005713301
t_315,15.430710000000005,45.46793,0.006109597,0.0066191633,0.0061076633
t_316,15.340879999999999,45.46793,0.0038073617,0.0042351293,0.005391484
t_317,15.251049999999992,45.46793,0.0031486212,0.0033834295,0.004108995
t_318,15.430710000000005,45.53089,0.006339515,0.006967665,0.007933127
t_319,15.251049999999992,45.53089,0.0039525293,0.004044418,0.004181596
t_32,15.700209999999998,44.57903,0.0018676528,0.0019048243,0.0022080843
t_320,14.981549999999999,45.40489,0.0025623841,0.0029750522,0.00354074
t_321,14.891719999999992,45.46793,0.0023809865,0.0028095897,0.0035320676
t_322,14.981549999999999,45.46793,0.0031871723,0.003537796,0.004848447
t_323,15.161220000000014,45.46793,0.0032370284,0.0035094563,0.0043939035
t_324,15.071380000000005,45.46793,0.0024125278,0.0028768182,0.0035720323
t_325,14.981549999999999,45.53089,0.0031481409,0.0035575607,0.0050562066
t_326,15.071380000000005,45.53089,0.002618655,0.003108582,0.0037445135
t_327,15.161220000000014,45.53089,0.003378352,0.0036787642,0.0045943083
t_328,14.891719999999992,45.59379,0.0027070248,0.0031726367,0.0037893234
t_329,14.981549999999999,45.59379,0.0027601765,0.003290862,0.0040116124
t_33,15.520540000000011,44.64298,0.0014116187,0.0015727002,0.0027557628
t_330,15.610369999999989,45.40489,0.0061407136,0.0071658315,0.0094500575
t_331,15.520540000000011,45.40489,0.005699012,0.0064992164,0.008213272
t_332,15.610369999999989,45.46793,0.008032893,0.009129085,0.010788973
t_333,15.520540000000011,45.46793,0.0069655655,0.00779143,0.009042454
t_334,15.520540000000011,45.53089,0.00763282,0.00861322,0.010206003
t_335,15.610369999999989,45.53089,0.011323356,0.012512823,0.010625871
t_336,15.565460000000002,45.59379,0.011309902,0.012442151,0.013213513
t_337,15.610369999999989,45.59379,0.012461089,0.013791922,0.01482102
t_338,15.655290000000008,45.59379,0.015342842,0.016852414,0.0140189845
t_339,15.520540000000011,45.62521,0.009721634,0.01085896,0.012569464
t_34,15.700209999999998,44.64298,0.0020466666,0.002101583,0.0024127064
t_340,15.340879999999999,45.53089,0.0045575905,0.0049448702,0.005761325
t_341,15.251049999999992,45.59379,0.005933277,0.0061244075,0.0049961726
t_342,15.520540000000011,45.59379,0.0118017495,0.012815447,0.009936731
t_343,15.340879999999999,45.59379,0.0060951416,0.0065461355,0.007139196
t_344,15.430710000000005,45.59379,0.0064377887,0.0073176776,0.009172729
t_345,15.251049999999992,45.65661,0.0056375707,0.006194004,0.007299219
t_346,15.340879999999999,45.65661,0.006958502,0.0075751026,0.008524228
t_347,15.430710000000005,45.65661,0.00717974,0.008195574,0.007848928
t_348,15.340879999999999,45.71936,0.006927259,0.007757316,0.009472992
t_349,15.251049999999992,45.71936,0.005134366,0.006005891,0.006222167
t_35,15.610369999999989,44.64298,0.0014170558,0.0015873166,0.0028085192
t_350,15.071380000000005,45.59379,0.0035872776,0.0040508662,0.005521032
t_351,15.161220000000014,45.59379,0.0037283187,0.00419553,0.0055742157
t_352,14.981549999999999,45.65661,0.0030405717,0.0036111537,0.004246958
t_353,15.161220000000014,45.65661,0.0044629453,0.005049933,0.006601726
t_354,15.071380000000005,45.65661,0.0039133104,0.0044716336,0.004592317
t_355,14.891719999999992,45.65661,0.0036942041,0.0040444667,0.0051891156
t_356,15.071380000000005,45.71936,0.004282597,0.004917465,0.0049837744
t_357,14.891719999999992,45.71936,0.0044401833,0.004657782,0.0051997225
t_358,14.981549999999999,45.71936,0.0043730093,0.004804491,0.0059064045
t_359,15.161220000000014,45.71936,0.0050212746,0.0057245004,0.0074193524
t_36,15.610369999999989,44.70686,0.0014599684,0.0016729467,0.0023009304
t_360,15.655290000000008,45.62521,0.017918525,0.019567743,0.015438173
t_361,15.565460000000002,45.62521,0.01378454,0.014894866,0.012045632
t_362,15.610369999999989,45.62521,0.015502126,0.016824003,0.013641421
t_363,15.700209999999998,45.62521,0.02085709,0.023240363,0.019000364
t_364,15.610369999999989,45.65661,0.016271079,0.01752094,0.017467434
t_365,15.655290000000008,45.65661,0.018601164,0.02005376,0.020066533
t_366,15.520540000000011,45.65661,0.011428797,0.012436093,0.01336257
t_367,15.565460000000002,45.65661,0.014159453,0.015222722,0.015245088
t_368,15.655290000000008,45.688,0.02028753,0.021634297,0.021991754
t_369,15.520540000000011,45.688,0.010964162,0.012110035,0.014043291
t_37,15.700209999999998,44.70686,0.0016748515,0.0018622744,0.0031207742
t_370,15.610369999999989,45.688,0.01882915,0.019941373,0.015924172
t_371,15.565460000000002,45.688,0.015190787,0.016163867,0.01618696
t_372,15.520540000000011,45.71936,0.011724992,0.012793048,0.014565264
t_373,15.655290000000008,45.71936,0.019816924,0.021341965,0.023941398
t_374,15.565460000000002,45.71936,0.01329182,0.01460632,0.012748308
t_375,15.610369999999989,45.71936,0.016307646,0.017725144,0.020100193
t_376,15.565460000000002,45.75071,0.013957606,0.01525919,0.013274246
t_377,15.610369999999989,45.75071,0.017377742,0.018799972,0.015998175
t_378,15.655290000000008,45.75071,0.020323204,0.022025704,0.019438894
t_379,15.520540000000011,45.75071,0.012164331,0.013169079,0.011144461
t_38,15.430710000000005,44.64298,0.0016319043,0.0017382283,0.002693231
t_380,15.430710000000005,45.71936,0.009879296,0.010568778,0.011286441
t_381,15.251049999999992,45.78205,0.006944298,0.007705739,0.008986317
t_382,15.430710000000005,45.78205,0.010624777,0.011001055,0.011123387
t_383,15.340879999999999,45.78205,0.006872356,0.0078013497,0.0074421507
t_384,15.340879999999999,45.84466,0.010026044,0.010541486,0.01050388
t_385,15.430710000000005,45.84466,0.009785483,0.010287182,0.008426845
t_386,15.251049999999992,45.84466,0.008024468,0.008755901,0.009576199
t_387,15.340879999999999,45.9072,0.010681593,0.011455156,0.0115595125
t_388,15.430710000000005,45.9072,0.0140213715,0.014636753,0.01360056
t_389,15.251049999999992,45.9072,0.00822536,0.009100603,0.010185034
t_39,15.340879999999999,44.64298,0.0015314012,0.001643156,0.00262226
t_390,15.655290000000008,45.78205,0.022252778,0.02395406,0.021359218
t_391,15.520540000000011,45.78205,0.014554801,0.015057511,0.014947477
t_392,15.610369999999989,45.78205,0.018813476,0.020199079,0.016870426
t_393,15.565460000000002,45.78205,0.015506578,0.016618045,0.013697652
t_394,15.565460000000002,45.81336,0.016752914,0.01777529,0.01886136
t_395,15.610369999999989,45.81336,0.023010878,0.023914501,0.023760656
t_396,15.655290000000008,45.81336,0.027210472,0.028365139,0.030885393
t_397,15.520540000000011,45.81336,0.012819433,0.013650526,0.011264226
t_398,15.565460000000002,45.84466,0.017336627,0.018453669,0.019671913
t_399,15.520540000000011,45.84466,0.012102809,0.013236581,0.011752885
t_4,15.430710000000005,44.38676,0.0010962205,0.0011609842,0.0019346987
t_40,15.251049999999992,44.64298,0.0013797486,0.0015054777,0.0025442427
t_400,14.891719999999992,45.78205,0.004334943,0.0045523206,0.005095443
t_401,15.161220000000014,45.78205,0.006662077,0.0072592855,0.008031004
t_402,14.981549999999999,45.78205,0.0036697998,0.0042630155,0.00457322
t_403,15.071380000000005,45.78205,0.0042934977,0.005020979,0.0053026606
t_404,14.981549999999999,45.84466,0.0052861804,0.005672093,0.006429047
t_405,15.161220000000014,45.84466,0.005789932,0.006637163,0.008535088
t_406,14.891719999999992,45.84466,0.0051910337,0.005293723,0.0054282174
t_407,15.071380000000005,45.84466,0.004968499,0.005685042,0.005602322
t_408,15.071380000000005,45.9072,0.0054277363,0.006155289,0.007857451
t_409,15.161220000000014,45.9072,0.006441739,0.007299023,0.008972796
t_41,15.161220000000014,44.64298,0.0011679481,0.0013160032,0.0018434265
t_410,16.957850000000008,45.40489,0.003656724,0.004086666,0.005598082
t_411,17.047680000000014,45.46793,0.003385285,0.0038140425,0.0054312428
t_412,16.778179999999992,45.46793,0.005411801,0.0060471166,0.006209286
t_413,16.957850000000008,45.46793,0.003928437,0.004414086,0.005990853
t_414,16.86802,45.46793,0.0038223083,0.0044684294,0.0066223796
t_415,16.957850000000008,45.53089,0.004880234,0.0053582955,0.0053994157
t_416,17.047680000000014,45.53089,0.003621682,0.0040907483,0.005745221
t_417,16.86802,45.53089,0.0047372137,0.0053851386,0.0071069268
t_418,16.957850000000008,45.59379,0.005008317,0.005551261,0.0057133525
t_419,17.047680000000014,45.59379,0.0042496133,0.0047071697,0.005113207
t_42,15.251049999999992,44.70686,0.0014389929,0.0015964137,0.0027615766
t_420,16.418859999999995,45.40489,0.0073115784,0.008301796,0.008191138
t_421,16.32902999999999,45.46793,0.010210751,0.011639269,0.010400535
t_422,16.418859999999995,45.46793,0.009356417,0.0106483875,0.010276951
t_423,16.32902999999999,45.53089,0.011445051,0.013134704,0.012402621
t_424,16.418859999999995,45.53089,0.011172913,0.012820885,0.0119216265
t_425,16.418859999999995,45.59379,0.012701134,0.014522735,0.012753686
t_426,16.32902999999999,45.59379,0.015738482,0.018102037,0.015009011
t_427,16.373940000000005,45.59379,0.014127026,0.016180843,0.013825211
t_428,16.28411,45.62521,0.019696737,0.022703495,0.019893473
t_429,16.373940000000005,45.62521,0.015707934,0.018008014,0.015080534
t_43,15.340879999999999,44.70686,0.0018622759,0.0019560116,0.0028523612
t_430,16.50869,45.46793,0.007881497,0.008931622,0.008504173
t_431,16.688350000000014,45.46793,0.006201287,0.0069547044,0.0068898997
t_432,16.688350000000014,45.53089,0.0052140793,0.0062253876,0.008925318
t_433,16.598520000000008,45.53089,0.007066258,0.008150267,0.010063644
t_434,16.50869,45.53089,0.008811199,0.010061078,0.009641523
t_435,16.778179999999992,45.53089,0.006028182,0.006752839,0.0067281215
t_436,16.50869,45.59379,0.010496682,0.011984315,0.010923853
t_437,16.778179999999992,45.59379,0.0047983676,0.0057719448,0.008561375
t_438,16.598520000000008,45.59379,0.0075769294,0.008852057,0.0111588845
t_439,16.688350000000014,45.59379,0.0063036173,0.0073868185,0.009735777
t_44,15.161220000000014,44.70686,0.0017254854,0.0018060856,0.0026647514
t_440,16.32902999999999,45.62521,0.018045451,0.021089394,0.018057525
t_441,16.418859999999995,45.62521,0.013479678,0.015406559,0.01376926
t_442,16.28411,45.65661,0.022418,0.02575741,0.020491086
t_443,16.373940000000005,45.65661,0.016162306,0.01841668,0.016433664
t_444,16.418859999999995,45.65661,0.014528392,0.016589949,0.01483967
t_445,16.50869,45.65661,0.010582098,0.012297643,0.014530952
t_446,16.32902999999999,45.65661,0.019566555,0.022377267,0.018301789
t_447,16.28411,45.688,0.025525782,0.02916285,0.022975843
t_448,16.418859999999995,45.688,0.017128013,0.019726371,0.017367152
t_449,16.32902999999999,45.688,0.022034744,0.02517712,0.020164568
t_45,15.430710000000005,44.70686,0.0016280035,0.0017859325,0.0029353905
t_450,16.86802,45.59379,0.0050779833,0.005797648,0.0075796396
t_451,16.957850000000008,45.65661,0.005306552,0.005899417,0.005999911
t_452,17.047680000000014,45.65661,0.004683922,0.005158696,0.0053380504
t_453,16.86802,45.65661,0.0056612263,0.0064231376,0.0067880247
t_454,16.957850000000008,45.71936,0.005219197,0.005879047,0.0062445835
t_455,16.86802,45.71936,0.0059037586,0.006728383,0.0071106926
t_456,17.047680000000014,45.71936,0.0043702614,0.0049268277,0.005527653
t_457,16.86802,45.78205,0.0063852123,0.0072371084,0.0073616877
t_458,17.047680000000014,45.78205,0.0046968777,0.0052560456,0.0056722546
t_459,16.957850000000008,45.78205,0.005176547,0.005890555,0.0064328467
t_46,15.251049999999992,44.77067,0.001424495,0.0016297301,0.0022475717
t_460,16.778179999999992,45.65661,0.005707963,0.006719421,0.009144761
t_461,16.598520000000008,45.65661,0.008638528,0.01006041,0.012275255
t_462,16.688350000000014,45.65661,0.0063744276,0.007627708,0.010530458
t_463,16.778179999999992,45.71936,0.0059899255,0.0070894123,0.009660772
t_464,16.50869,45.71936,0.011799659,0.0137190055,0.016127182
t_465,16.688350000000014,45.71936,0.0070484686,0.008395804,0.011251429
t_466,16.598520000000008,45.71936,0.010737081,0.012271384,0.011277069
t_467,16.598520000000008,45.78205,0.011771429,0.013436014,0.012002583
t_468,16.50869,45.78205,0.01416529,0.016182136,0.014788393
t_469,16.688350000000014,45.78205,0.008299079,0.009658682,0.01182921
t_47,15.430710000000005,44.77067,0.001371246,0.0016206804,0.0024003144
t_470,16.373940000000005,45.688,0.01888754,0.02150924,0.017852627
t_471,16.418859999999995,45.71936,0.016517133,0.018804964,0.020111596
t_472,16.32902999999999,45.71936,0.02518247,0.02949297,0.024064133
t_473,16.28411,45.71936,0.02909364,0.033097226,0.025617233
t_474,16.373940000000005,45.71936,0.02104123,0.02398959,0.019281834
t_475,16.418859999999995,45.75071,0.016546099,0.018952325,0.021316895
t_476,16.32902999999999,45.75071,0.026440512,0.029534666,0.023952609
t_477,16.28411,45.75071,0.032577418,0.036476433,0.02824411
t_478,16.373940000000005,45.75071,0.02313215,0.02641863,0.020644905
t_479,16.32902999999999,45.78205,0.027895624,0.030709904,0.025615217
t_48,15.969699999999989,43.67634,0.0006242021,0.0006049871,0.0008744794
t_480,16.418859999999995,45.78205,0.020611275,0.023327325,0.018937837
t_481,16.373940000000005,45.78205,0.023564953,0.026307225,0.021848196
t_482,16.28411,45.78205,0.036510363,0.040795937,0.031146666
t_483,16.373940000000005,45.81336,0.026399504,0.029883273,0.022794958
t_484,16.32902999999999,45.81336,0.031891573,0.03555169,0.026941959
t_485,16.28411,45.81336,0.03921427,0.04254149,0.033576846
t_486,16.418859999999995,45.81336,0.021954454,0.024874473,0.019645132
t_487,16.28411,45.84466,0.036218464,0.038095582,0.041551754
t_488,16.418859999999995,45.84466,0.022880748,0.025926419,0.020115625
t_489,16.32902999999999,45.84466,0.03394812,0.038530037,0.03055969
t_49,15.969699999999989,43.83854,0.0007081321,0.00069899857,0.0010511165
t_490,16.778179999999992,45.78205,0.0068909377,0.007994435,0.010067547
t_491,16.688350000000014,45.84466,0.01003347,0.0114249,0.010324944
t_492,16.50869,45.84466,0.015798114,0.017920386,0.015502028
t_493,16.598520000000008,45.84466,0.010657036,0.012402005,0.014723683
t_494,16.778179999999992,45.84466,0.0074529983,0.008566614,0.008741576
t_495,16.778179999999992,45.9072,0.008055955,0.009159651,0.008816154
t_496,16.50869,45.9072,0.014084711,0.016237067,0.018521752
t_497,16.688350000000014,45.9072,0.010473895,0.011930922,0.010423852
t_498,16.598520000000008,45.9072,0.011701326,0.013414448,0.0125934
t_499,16.598520000000008,45.96967,0.011014376,0.01279835,0.014714713
t_5,15.340879999999999,44.38676,0.00089217455,0.0009903308,0.0014196301
t_50,15.969699999999989,44.00031,0.0010592397,0.0009960281,0.0010744467
t_500,16.373940000000005,45.84466,0.027172074,0.030323962,0.02340567
t_501,16.418859999999995,45.87594,0.021655682,0.024110023,0.020331206
t_502,16.373940000000005,45.87594,0.027735628,0.030861182,0.02367448
t_503,16.28411,45.87594,0.035979424,0.03787759,0.042513542
t_504,16.32902999999999,45.87594,0.034333784,0.037897155,0.028618861
t_505,16.373940000000005,45.9072,0.023587007,0.026242454,0.027959906
t_506,16.418859999999995,45.9072,0.020097878,0.022608263,0.024043867
t_507,16.32902999999999,45.9072,0.033101667,0.03599767,0.028655296
t_508,16.28411,45.9072,0.043134272,0.047106955,0.03589052
t_509,16.28411,45.93844,0.037476223,0.039908312,0.04109191
t_51,15.969699999999989,44.16164,0.0008383192,0.00088661275,0.0015414667
t_510,16.059529999999995,45.688,0.050853524,0.055525444,0.04727544
t_511,16.014620000000008,45.688,0.052172355,0.054856617,0.060958676
t_512,15.924779999999998,45.71936,0.07563304,0.07845795,0.06841786
t_513,16.059529999999995,45.71936,0.070449196,0.079075076,0.07203799
t_514,15.969699999999989,45.71936,0.0810226,0.08287633,0.07640496
t_515,16.014620000000008,45.71936,0.07967801,0.08763775,0.08205014
t_516,16.014620000000008,45.75071,0.11964541,0.122861266,0.11668428
t_517,15.924779999999998,45.75071,0.10752153,0.110956244,0.09720825
t_518,16.059529999999995,45.75071,0.09847037,0.10566486,0.09419466
t_519,15.969699999999989,45.75071,0.12391875,0.12904797,0.11832384
t_52,16.194279999999992,43.51369,0.000464285,0.0004624196,0.0005434402
t_520,15.700209999999998,45.688,0.02456991,0.026021989,0.025813457
t_521,15.879870000000011,45.688,0.049171627,0.0523537,0.043031797
t_522,15.790040000000005,45.688,0.03414942,0.03575434,0.036404423
t_523,15.834949999999992,45.688,0.03671658,0.038469084,0.043379445
t_524,15.834949999999992,45.71936,0.054316252,0.055570584,0.046480447
t_525,15.790040000000005,45.71936,0.040422168,0.04110607,0.044243637
t_526,15.700209999999998,45.71936,0.026401192,0.02762602,0.028804107
t_527,15.745119999999986,45.71936,0.03236483,0.033440385,0.03563375
t_528,15.879870000000011,45.71936,0.065507814,0.06782491,0.05718914
t_529,15.745119999999986,45.75071,0.03787207,0.038093947,0.041502908
t_53,16.194279999999992,43.67634,0.00056775537,0.0005628872,0.0008679992
t_530,16.239190000000008,45.71936,0.03443429,0.03874004,0.030111883
t_531,16.194279999999992,45.71936,0.04180172,0.04816127,0.03996309
t_532,16.104449999999986,45.71936,0.059700172,0.06515534,0.055230074
t_533,16.14936,45.71936,0.05024734,0.05773674,0.049075987
t_534,16.14936,45.75071,0.062331878,0.06883074,0.056055367
t_535,16.194279999999992,45.75071,0.0497377,0.0556376,0.043753747
t_536,16.239190000000008,45.75071,0.039798964,0.04413202,0.034778453
t_537,16.104449999999986,45.75071,0.07859981,0.08476583,0.07277358
t_538,16.14936,45.78205,0.075495854,0.08503891,0.07318986
t_539,16.059529999999995,45.78205,0.1336892,0.13999082,0.12704855
t_54,16.194279999999992,43.83854,0.0006884914,0.000683005,0.0010425044
t_540,15.700209999999998,45.75071,0.025267318,0.026934188,0.024483297
t_541,15.790040000000005,45.75071,0.04693986,0.046223126,0.05322147
t_542,15.834949999999992,45.75071,0.0697299,0.0686581,0.058230802
t_543,15.879870000000011,45.75071,0.08812021,0.08986017,0.075580105
t_544,15.745119999999986,45.78205,0.041368425,0.041157242,0.0478733
