# 20120811_M6.2_Ahar-Varzaghan median gmf, Stations:Seismic, gmlt:USGS, Rupture:Donner_et_al_2015
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_2377,47.318989999999985,36.13337,0.0021637618,0.0018624957,0.0025019562,0.0023727762
t_2378,47.588480000000004,36.13337,0.0034052532,0.0033786274,0.0033052175,0.0039560776
t_2379,47.85798,36.13337,0.0025477426,0.002369411,0.0026745258,0.0028882646
t_238,44.803709999999995,38.63125,0.006936255,0.0062741004,0.007637026,0.0072339415
t_2380,47.947810000000004,36.13337,0.002070542,0.0018214873,0.0023142828,0.0022924903
t_2381,47.40881999999999,36.20588,0.0038333833,0.0038130274,0.0037040638,0.0044442434
t_2382,47.678319999999985,36.20588,0.0023280347,0.0020370274,0.002623312,0.0025655022
t_2383,47.588480000000004,36.20588,0.0028545933,0.002632771,0.0030153615,0.0032117346
t_2384,47.85798,36.20588,0.0023619684,0.0020978414,0.0026036075,0.0026189408
t_2385,47.318989999999985,36.20588,0.0029368934,0.0026871383,0.003124773,0.0032862674
t_2386,47.76814999999999,36.20588,0.0023487457,0.002070504,0.002616801,0.0025959865
t_2387,47.947810000000004,36.20588,0.0024788848,0.0022513974,0.0026644124,0.0027767937
t_2388,47.49865,36.20588,0.0028979403,0.002669957,0.0030634745,0.003256995
t_2389,47.85798,36.27834,0.0036830858,0.0036535077,0.0035733515,0.0042693233
t_239,44.62404000000001,38.63125,0.0052748793,0.004681282,0.005947046,0.0055714175
t_2390,47.49865,36.27834,0.0043211365,0.004368438,0.0040852414,0.0050282762
t_2391,47.678319999999985,36.27834,0.0041117645,0.0041459287,0.0039020032,0.004786847
t_2392,47.318989999999985,36.27834,0.002789955,0.0024619265,0.0031043426,0.0030689633
t_2393,47.76814999999999,36.27834,0.0035519272,0.003465004,0.003519408,0.004088345
t_2394,47.947810000000004,36.27834,0.0026044913,0.0023480484,0.0028167341,0.002901648
t_2395,47.588480000000004,36.27834,0.002956584,0.002690053,0.003162304,0.0032968665
t_2396,47.40881999999999,36.27834,0.0025658347,0.0022286584,0.002926273,0.0028104833
t_2397,47.678319999999985,36.35072,0.0040467307,0.0039829155,0.00396231,0.004657465
t_2398,47.947810000000004,36.35072,0.0032749663,0.0031036823,0.0033565154,0.003723262
t_2399,47.49865,36.35072,0.002930276,0.0025907448,0.0032524304,0.0032199936
t_24,47.85798,39.46839,0.016263455,0.016706392,0.015336504,0.017075317
t_240,44.98337000000001,38.70139,0.007646877,0.0068028257,0.008652716,0.007820467
t_2400,47.588480000000004,36.35072,0.004123104,0.0040542884,0.004041231,0.0047395173
t_2401,48.12747000000002,35.69685,0.0018204331,0.0017616057,0.0018406076,0.0021019944
t_2402,48.307140000000004,35.69685,0.0011455897,0.0009813838,0.0013355046,0.001256269
t_2403,48.03764000000001,35.76977,0.0014229965,0.0012457316,0.0016071155,0.0015754855
t_2404,48.217299999999994,35.76977,0.0012310392,0.0010509521,0.0014414388,0.0013502958
t_2405,48.576629999999994,35.76977,0.0017660465,0.0017274542,0.0017631145,0.0020450186
t_2406,48.39697000000001,35.76977,0.001663548,0.0015766012,0.0017275877,0.0019053974
t_2407,48.66646,35.76977,0.0017099195,0.0016716676,0.0017093912,0.0019785184
t_2408,48.12747000000002,35.76977,0.0015967282,0.0014614793,0.0017228329,0.0018039496
t_2409,48.307140000000004,35.76977,0.0011959177,0.0010200226,0.0014025022,0.0013108985
t_241,44.713869999999986,38.70139,0.0059378417,0.005320635,0.0065921424,0.0062605315
t_2410,48.48680000000002,35.76977,0.001810033,0.0017683149,0.001808848,0.0020960467
t_2411,48.217299999999994,35.84262,0.0020635177,0.0020090658,0.002065668,0.0023903027
t_2412,48.12747000000002,35.84262,0.0015768241,0.0014072456,0.0017432575,0.0017612748
t_2413,48.48680000000002,35.84262,0.0019635626,0.0019290342,0.0019454852,0.0022803328
t_2414,48.03764000000001,35.84262,0.0014641637,0.0012695956,0.0016738782,0.0016159546
t_2415,48.576629999999994,35.84262,0.0011868534,0.0010164931,0.0013835299,0.0013022318
t_2416,48.307140000000004,35.84262,0.002087215,0.002052739,0.002062803,0.0024262252
t_2417,48.66646,35.84262,0.0018159874,0.0017762362,0.001812,0.0021038095
t_2418,48.39697000000001,35.84262,0.0017667951,0.0016736031,0.0018330985,0.00202452
t_2419,48.03764000000001,35.91541,0.0015857064,0.0013801854,0.0018020507,0.0017525977
t_242,44.444379999999995,38.70139,0.0044096624,0.0039192066,0.004919456,0.004744042
t_2420,48.48680000000002,35.91541,0.0017160806,0.0015973607,0.0018162571,0.0019529611
t_2421,48.39697000000001,35.91541,0.0019499921,0.0018660078,0.0019953602,0.0022442464
t_2422,48.217299999999994,35.91541,0.0015207644,0.0013267008,0.0017235506,0.001682115
t_2423,48.12747000000002,35.91541,0.0015834166,0.0013865315,0.0017848274,0.0017538678
t_2424,48.307140000000004,35.91541,0.0020115208,0.0019259171,0.0020556839,0.002315765
t_2425,48.576629999999994,35.91541,0.0012553231,0.0010744783,0.0014639823,0.0013782522
t_2426,48.66646,35.91541,0.0015562689,0.0014345933,0.0016682871,0.0017630772
t_2427,48.66646,35.98813,0.002139143,0.0021180967,0.0020952546,0.0024926623
t_2428,48.03764000000001,35.98813,0.0023882068,0.0023028506,0.0024124742,0.0027559395
t_2429,48.217299999999994,35.98813,0.0022450802,0.0021598525,0.0022766097,0.0025892612
t_243,44.89354,38.70139,0.007765064,0.007090858,0.008412055,0.0080854455
t_2430,48.39697000000001,35.98813,0.0013833194,0.001177508,0.0016266052,0.0015178425
t_2431,48.307140000000004,35.98813,0.0021487041,0.0020585328,0.0021913208,0.0024743027
t_2432,48.576629999999994,35.98813,0.002029135,0.0019636916,0.0020470384,0.002345299
t_2433,48.48680000000002,35.98813,0.0013968787,0.001200437,0.0016184156,0.0015369938
t_2434,48.12747000000002,35.98813,0.0025358535,0.0025024638,0.0024873877,0.0029521196
t_2435,48.03764000000001,36.06078,0.0018044926,0.0015698106,0.002050938,0.0019928368
t_2436,48.576629999999994,36.06078,0.0019117633,0.0017886462,0.0020068835,0.0021806925
t_2437,48.66646,36.06078,0.001779458,0.0016469391,0.0018924958,0.0020205255
t_2438,48.39697000000001,36.06078,0.0019377003,0.0017835718,0.0020680537,0.002194253
t_2439,48.307140000000004,36.06078,0.002026522,0.0018728272,0.0021516862,0.0022983553
t_244,44.62404000000001,38.70139,0.0066149007,0.0062594283,0.00681887,0.007179805
t_2440,48.12747000000002,36.06078,0.0025039732,0.002419162,0.002521595,0.0028906506
t_2441,48.48680000000002,36.06078,0.0023317174,0.0022838882,0.0023118039,0.002707563
t_2442,48.217299999999994,36.06078,0.001760189,0.0015427552,0.001979474,0.0019496771
t_2443,48.39697000000001,36.13337,0.0015689454,0.0013367503,0.0018422563,0.0017221316
t_2444,48.48680000000002,36.13337,0.0014763735,0.0012495808,0.001751647,0.0016173826
t_2445,48.03764000000001,36.13337,0.001986027,0.0017402795,0.002232731,0.0021968621
t_2446,48.217299999999994,36.13337,0.002521985,0.002416062,0.0025643748,0.0029005175
t_2447,48.307140000000004,36.13337,0.0020952427,0.0019164693,0.0022456849,0.0023635833
t_2448,48.66646,36.13337,0.0024141984,0.0023921377,0.002357642,0.0028151192
t_2449,48.576629999999994,36.13337,0.0021632642,0.0020604478,0.002220557,0.0024851258
t_245,44.53421,38.70139,0.0046897563,0.00414569,0.0052901916,0.0050027985
t_2450,48.12747000000002,36.13337,0.0027482053,0.0026743347,0.0027398432,0.0031787069
t_2451,48.39697000000001,36.20588,0.0018712395,0.001638552,0.002106272,0.002070864
t_2452,48.576629999999994,36.20588,0.0027428868,0.002740149,0.0026457328,0.0032066277
t_2453,48.307140000000004,36.20588,0.0024589135,0.0023155436,0.002549298,0.0028068426
t_2454,48.66646,36.20588,0.0026078466,0.0025961127,0.002528646,0.003045587
t_2455,48.217299999999994,36.20588,0.00259665,0.0024610055,0.0026709074,0.0029703353
t_2456,48.48680000000002,36.20588,0.0027648865,0.0027417985,0.0026919902,0.0032228054
t_2457,48.03764000000001,36.20588,0.0024897885,0.002285606,0.002648835,0.0028048425
t_2458,48.12747000000002,36.20588,0.002017966,0.0017585258,0.0022875567,0.00222685
t_2459,48.576629999999994,36.27834,0.0028472475,0.0028267598,0.0027669822,0.0033193198
t_246,44.803709999999995,38.70139,0.006623372,0.005956803,0.007329855,0.006929631
t_2460,48.39697000000001,36.27834,0.002951948,0.0029015988,0.0029039816,0.003425346
t_2461,48.03764000000001,36.27834,0.0023521027,0.0020784372,0.0026114113,0.0026023283
t_2462,48.217299999999994,36.27834,0.003067071,0.002989912,0.0030466798,0.0035431664
t_2463,48.307140000000004,36.27834,0.0023021977,0.0020787888,0.0024920604,0.002575392
t_2464,48.12747000000002,36.27834,0.0027587702,0.0025836825,0.0028709597,0.003132863
t_2465,48.48680000000002,36.27834,0.001925683,0.0016868579,0.002166122,0.002130723
t_2466,48.66646,36.27834,0.0027895255,0.0027826342,0.0026951788,0.003258844
t_2467,48.576629999999994,36.35072,0.0030136856,0.0029885333,0.0029310053,0.0035089538
t_2468,48.66646,36.35072,0.0025276213,0.0024151336,0.0025777176,0.0029035255
t_2469,48.39697000000001,36.35072,0.0021367304,0.0018740549,0.002398641,0.002361526
t_247,44.35455000000002,38.70139,0.0051882197,0.0049439156,0.005296272,0.005774694
t_2470,48.48680000000002,36.35072,0.0031814887,0.0031677112,0.0030762795,0.0037072469
t_2471,46.959659999999985,35.69685,0.0016437895,0.0014560579,0.0018275436,0.0018293933
t_2472,46.86983000000001,35.69685,0.0015762979,0.0013779189,0.0017809953,0.0017448645
t_2473,46.60034000000002,35.69685,0.001569576,0.0013697332,0.0017775269,0.0017363583
t_2474,47.13933,35.69685,0.001778418,0.0016237764,0.0019177096,0.0020071866
t_2475,46.51051000000001,35.76977,0.0016739336,0.0014598357,0.001896391,0.0018511572
t_2476,47.13933,35.76977,0.0016127883,0.0013998639,0.0018399366,0.0017807807
t_2477,46.86983000000001,35.76977,0.0018552999,0.0016669363,0.0020286692,0.0020772738
t_2478,46.690169999999995,35.76977,0.0017138041,0.0015020849,0.001927845,0.0018985589
t_2479,46.959659999999985,35.76977,0.0019571679,0.0017919685,0.0020993233,0.0022105633
t_248,44.713869999999986,38.77146,0.005784505,0.005174945,0.0064221406,0.0061161085
t_2480,46.78,35.76977,0.0018815515,0.0016967849,0.0020495737,0.0021102307
t_2481,47.04948999999999,35.76977,0.0018017453,0.001609361,0.0019823855,0.0020120398
t_2482,46.60034000000002,35.76977,0.001718006,0.0015071757,0.0019300979,0.0019038663
t_2483,47.22916000000001,35.76977,0.0022956126,0.0022189508,0.002313919,0.0026522996
t_2484,46.690169999999995,35.84262,0.0019319939,0.00171528,0.0021343066,0.0021493726
t_2485,46.959659999999985,35.84262,0.0019167336,0.0017020477,0.0021173467,0.0021328127
t_2486,46.60034000000002,35.84262,0.001589729,0.001345709,0.0018856801,0.0017409931
t_2487,47.04948999999999,35.84262,0.0017281173,0.001496744,0.001977511,0.0019061489
t_2488,46.86983000000001,35.84262,0.0021106608,0.0019307462,0.0022616442,0.0023808188
t_2489,46.51051000000001,35.84262,0.001718374,0.0014825865,0.0019782044,0.0018929602
t_249,44.53421,38.77146,0.0058882944,0.005556612,0.006077322,0.0064513083
t_2490,47.13933,35.84262,0.0017684214,0.0015435861,0.0020002343,0.0019557013
t_2491,46.78,35.84262,0.0018814276,0.0016588758,0.0020976877,0.0020876839
t_2492,47.22916000000001,35.84262,0.002629614,0.0025869797,0.002588103,0.003056849
t_2493,47.04948999999999,35.91541,0.0019435248,0.0017026889,0.00218578,0.002150299
t_2494,46.51051000000001,35.91541,0.0018900173,0.0016401198,0.002156482,0.002084304
t_2495,46.60034000000002,35.91541,0.0017509813,0.0014912637,0.0020576008,0.0019198622
t_2496,46.78,35.91541,0.0023009453,0.0021106433,0.0024539812,0.0025954156
t_2497,46.86983000000001,35.91541,0.0025522371,0.002419199,0.0026257606,0.0029205529
t_2498,46.690169999999995,35.91541,0.001749371,0.0014891359,0.002057312,0.0019177677
t_2499,46.959659999999985,35.91541,0.00215537,0.0019405208,0.0023431366,0.0024106526
t_25,47.947810000000004,39.46839,0.014038074,0.013981548,0.013846236,0.014617074
t_250,44.89354,38.77146,0.0067541893,0.0060057556,0.0076083983,0.007004565
t_2500,47.13933,35.91541,0.0018685071,0.0016247405,0.0021251645,0.002062436
t_2501,47.22916000000001,35.91541,0.0019417658,0.0017094441,0.0021688992,0.0021525382
t_2502,46.78,35.98813,0.0019976494,0.0017252077,0.0022969812,0.0021972312
t_2503,47.04948999999999,35.98813,0.0020114325,0.0017461802,0.0022937527,0.0022165182
t_2504,46.60034000000002,35.98813,0.0018995047,0.0016212754,0.0022248973,0.0020817611
t_2505,46.690169999999995,35.98813,0.0019014493,0.0016228409,0.0022273604,0.0020838168
t_2506,46.86983000000001,35.98813,0.002018068,0.001748223,0.0023091258,0.002221894
t_2507,46.51051000000001,35.98813,0.0019228152,0.0016472507,0.0022393041,0.0021098533
t_2508,47.13933,35.98813,0.002054365,0.0017965313,0.0023164172,0.0022694264
t_2509,46.959659999999985,35.98813,0.0022677898,0.0020257279,0.002481726,0.0025233699
t_251,44.35455000000002,38.77146,0.004298975,0.0038852368,0.004659453,0.004684145
t_2510,47.22916000000001,35.98813,0.0024240182,0.002233503,0.0025710375,0.0027377515
t_2511,46.60034000000002,36.06078,0.0020661813,0.0017679577,0.002411255,0.0022626608
t_2512,46.690169999999995,36.06078,0.0023181199,0.0020377222,0.0025937404,0.002559756
t_2513,47.04948999999999,36.06078,0.0022230542,0.0019424411,0.0025101746,0.0024511016
t_2514,46.86983000000001,36.06078,0.0025786408,0.0023376723,0.0027743634,0.0028824282
t_2515,46.78,36.06078,0.002411671,0.0021417972,0.00265863,0.0026724876
t_2516,46.959659999999985,36.06078,0.0028053818,0.002618258,0.0029293105,0.0031785031
t_2517,47.13933,36.06078,0.0022304608,0.0019550824,0.0025062482,0.0024622923
t_2518,46.51051000000001,36.06078,0.0021622402,0.0018716217,0.0024780896,0.0023764325
t_2519,47.22916000000001,36.06078,0.0021818334,0.0019077616,0.002460781,0.002407345
t_252,44.98337000000001,38.77146,0.0072324346,0.006396764,0.008236262,0.0074138604
t_2520,46.690169999999995,36.13337,0.0026713912,0.002388124,0.002917607,0.0029608076
t_2521,46.60034000000002,36.13337,0.0027489811,0.0024782561,0.0029707178,0.0030570922
t_2522,46.86983000000001,36.13337,0.0031247041,0.0029384668,0.0032316318,0.0035430628
t_2523,46.959659999999985,36.13337,0.0028584402,0.0026174702,0.003040402,0.0032028935
t_2524,47.13933,36.13337,0.0024990516,0.0022121242,0.0027675298,0.0027625884
t_2525,46.51051000000001,36.13337,0.0026488185,0.002365868,0.002896584,0.002935223
t_2526,47.04948999999999,36.13337,0.0022908642,0.0019811126,0.0026300799,0.0025132163
t_2527,46.78,36.13337,0.003148029,0.0029640347,0.0032511912,0.0035709776
t_2528,47.22916000000001,36.13337,0.00243781,0.0021512886,0.002711861,0.0026930461
t_2529,47.04948999999999,36.20588,0.0026699826,0.00235174,0.0029795088,0.0029387905
t_253,44.803709999999995,38.77146,0.0060395086,0.005343907,0.006838665,0.0063112616
t_2530,46.86983000000001,36.20588,0.0032575054,0.003027139,0.0034086185,0.0036634814
t_2531,46.60034000000002,36.20588,0.0032591666,0.003025946,0.0034136353,0.003663146
t_2532,46.959659999999985,36.20588,0.0027450179,0.002429257,0.003041551,0.0030250838
t_2533,46.51051000000001,36.20588,0.0031340783,0.0028766855,0.0033215082,0.0035044304
t_2534,47.13933,36.20588,0.002597055,0.0022782525,0.0029161903,0.002855938
t_2535,46.78,36.20588,0.002925083,0.0026246645,0.0031779262,0.003237935
t_2536,46.690169999999995,36.20588,0.0030187443,0.0027323593,0.0032448706,0.0033532216
t_2537,47.22916000000001,36.20588,0.0025881832,0.0022757442,0.0028955662,0.002849481
t_2538,47.04948999999999,36.27834,0.0029599948,0.0026236917,0.0032728254,0.0032552928
t_2539,46.78,36.27834,0.0031606401,0.0028347843,0.003435951,0.0034870908
t_254,44.444379999999995,38.77146,0.0044224453,0.00394549,0.0048979106,0.0047716056
t_2540,46.959659999999985,36.27834,0.0029190548,0.002573121,0.0032553072,0.0032034232
t_2541,45.702020000000005,35.91541,0.0016086737,0.0013811385,0.0018663263,0.0017698092
t_2542,45.61219,35.91541,0.0020473648,0.0018970403,0.002167634,0.0023244831
t_2543,45.702020000000005,35.98813,0.0022261513,0.002056719,0.0023594964,0.0025213985
t_2544,45.432529999999986,35.98813,0.0020409962,0.0018794113,0.0021748876,0.002310453
t_2545,45.61219,35.98813,0.0017046414,0.0014682766,0.0019677647,0.0018767545
t_2546,45.52235999999999,35.98813,0.0020608508,0.0018872239,0.0022075037,0.0023264147
t_2547,45.61219,36.06078,0.0019918883,0.0017532862,0.0022254556,0.002206923
t_2548,45.52235999999999,36.06078,0.0021777197,0.0019850605,0.0023399629,0.0024505523
t_2549,45.702020000000005,36.06078,0.0022932482,0.002090508,0.0024609154,0.0025781975
t_255,44.62404000000001,38.77146,0.0057096425,0.0052015292,0.0061498275,0.0061183814
t_2550,45.432529999999986,36.06078,0.0017345517,0.0014949606,0.002000526,0.0019097369
t_2551,45.34270000000001,36.13337,0.0025903797,0.0024817262,0.002633329,0.0029774685
t_2552,45.702020000000005,36.13337,0.0025615469,0.0023641947,0.0027100572,0.0028913503
t_2553,45.432529999999986,36.13337,0.0019655994,0.0017184163,0.0022180448,0.0021721446
t_2554,45.61219,36.13337,0.002585576,0.00241299,0.0027044772,0.0029347683
t_2555,45.52235999999999,36.13337,0.002080485,0.00183194,0.0023230228,0.0023036757
t_2556,45.61219,36.20588,0.0025593387,0.002325938,0.002748639,0.0028643652
t_2557,45.52235999999999,36.20588,0.0028909235,0.0027540624,0.0029529585,0.003306388
t_2558,45.34270000000001,36.20588,0.0020552936,0.0018006442,0.00231224,0.002271279
t_2559,45.432529999999986,36.20588,0.002194793,0.0019397165,0.0024379506,0.0024312614
t_256,44.713869999999986,38.84146,0.0053056143,0.004675227,0.006021297,0.005599735
t_2560,46.24101000000002,35.62386,0.001497137,0.0013236175,0.0016722252,0.0016649475
t_2561,46.42067,35.69685,0.0015562641,0.0013577981,0.0017631804,0.0017214754
t_2562,46.24101000000002,35.69685,0.0014663487,0.0012649499,0.0016889567,0.0016156753
t_2563,46.061350000000004,35.69685,0.00162777,0.0014557303,0.001794452,0.0018198248
t_2564,46.15118000000001,35.69685,0.0014387214,0.0012383537,0.0016628143,0.0015840189
t_2565,46.330839999999995,35.69685,0.0015167163,0.0013167626,0.0017305563,0.0016747949
t_2566,46.15118000000001,35.76977,0.0017461693,0.0015546469,0.0019288155,0.0019473385
t_2567,46.061350000000004,35.76977,0.0021100042,0.0020001372,0.0021788366,0.0024193516
t_2568,46.42067,35.76977,0.0016743847,0.0014621544,0.0018934114,0.0018525341
t_2569,46.24101000000002,35.76977,0.0021562136,0.0020431262,0.0022265194,0.0024716835
t_257,44.62404000000001,38.84146,0.0054163095,0.004894409,0.0058969073,0.0058029694
t_2570,45.88168000000002,35.76977,0.0018084616,0.0016517299,0.0019486815,0.0020412167
t_2571,45.97152,35.76977,0.0017823144,0.0016117884,0.0019394964,0.0020024527
t_2572,46.330839999999995,35.76977,0.0017394461,0.0015371343,0.0019355883,0.001933031
t_2573,45.79185000000001,35.84262,0.001525395,0.0013076356,0.0017739177,0.0016775741
t_2574,46.061350000000004,35.84262,0.0016169811,0.0013895629,0.0018731456,0.001779488
t_2575,46.42067,35.84262,0.0019092016,0.0016939722,0.0021111446,0.0021236986
t_2576,46.330839999999995,35.84262,0.0016397897,0.0014032598,0.00191227,0.0018020265
t_2577,45.97152,35.84262,0.0019972504,0.0018311103,0.0021385048,0.002256796
t_2578,45.88168000000002,35.84262,0.001988562,0.00183036,0.0021211263,0.0022513063
t_2579,46.24101000000002,35.84262,0.0016059763,0.0013704624,0.001881194,0.0017634451
t_258,44.444379999999995,38.84146,0.005281012,0.004976109,0.005453951,0.0058321627
t_2580,46.15118000000001,35.84262,0.0015774351,0.0013438144,0.0018527345,0.0017312937
t_2581,45.97152,35.91541,0.0019038661,0.0016809587,0.0021187481,0.0021134247
t_2582,46.24101000000002,35.91541,0.0017198616,0.0014672069,0.002015775,0.0018872464
t_2583,46.15118000000001,35.91541,0.0017362972,0.0014884172,0.0020195146,0.0019083064
t_2584,45.79185000000001,35.91541,0.0019311733,0.0017314183,0.002113591,0.002158869
t_2585,46.061350000000004,35.91541,0.0018130379,0.0015750221,0.0020652306,0.0020010811
t_2586,46.330839999999995,35.91541,0.0017623014,0.001508777,0.0020539863,0.0019357359
t_2587,46.42067,35.91541,0.0017776877,0.0015224672,0.002070827,0.0019526823
t_2588,45.88168000000002,35.91541,0.002202309,0.002046769,0.0023205543,0.0025020435
t_2589,46.15118000000001,35.98813,0.00208409,0.0018353851,0.0023260359,0.0023081223
t_259,44.803709999999995,38.84146,0.0059430157,0.0052698012,0.006694304,0.0062341746
t_2590,46.24101000000002,35.98813,0.0019032595,0.0016352874,0.0022062175,0.00209103
t_2591,45.79185000000001,35.98813,0.0021995183,0.0020100805,0.0023569053,0.0024780724
t_2592,46.330839999999995,35.98813,0.0018903922,0.0016179793,0.0022046936,0.0020741308
t_2593,45.88168000000002,35.98813,0.0028320788,0.0027717785,0.0028029073,0.0032820825
t_2594,45.97152,35.98813,0.0019967777,0.001752603,0.002239666,0.0022098767
t_2595,46.42067,35.98813,0.0019310542,0.0016581138,0.0022407707,0.0021205763
t_2596,46.061350000000004,35.98813,0.0019517414,0.0016969645,0.0022204346,0.0021528867
t_2597,45.97152,36.06078,0.0020846198,0.001817251,0.0023623614,0.002299151
t_2598,46.42067,36.06078,0.0024226801,0.002159736,0.002657099,0.0026889779
t_2599,46.24101000000002,36.06078,0.0024301275,0.0021793877,0.0026454178,0.002704793
t_26,47.678319999999985,39.46839,0.01465079,0.014800242,0.014100194,0.015276063
t_260,44.89354,38.84146,0.008695619,0.008361065,0.00883766,0.009327512
t_2600,45.88168000000002,36.06078,0.0025153728,0.0023290226,0.0026534342,0.0028455183
t_2601,46.15118000000001,36.06078,0.0019982457,0.0017123519,0.002326561,0.0021911021
t_2602,46.061350000000004,36.06078,0.0020046572,0.0017249214,0.0023189203,0.0022015157
t_2603,46.330839999999995,36.06078,0.0026010557,0.0023765382,0.0027774856,0.0029191934
t_2604,45.79185000000001,36.06078,0.0023591726,0.0021543275,0.0025258777,0.0026531764
t_2605,46.15118000000001,36.13337,0.0021988687,0.0018943805,0.0025396713,0.0024107995
t_2606,45.79185000000001,36.13337,0.002381,0.002129787,0.0026005825,0.0026476635
t_2607,46.24101000000002,36.13337,0.0022877043,0.0019833352,0.002616273,0.002512175
t_2608,46.330839999999995,36.13337,0.0026757857,0.002406048,0.0029005369,0.002973921
t_2609,45.97152,36.13337,0.0022027176,0.0019127289,0.0025122599,0.0024226564
t_261,44.53421,38.84146,0.0056550587,0.005300369,0.005874725,0.0061903186
t_2610,45.88168000000002,36.13337,0.0021642463,0.0018799496,0.0024669268,0.0023815974
t_2611,46.42067,36.13337,0.0025857503,0.0022987528,0.002846229,0.0028609964
t_2612,46.061350000000004,36.13337,0.0022032063,0.001905652,0.002528671,0.0024193502
t_2613,46.061350000000004,36.20588,0.0023905567,0.0020715795,0.0027369785,0.002620946
t_2614,45.79185000000001,36.20588,0.0021828488,0.0018777912,0.0025276032,0.0023917805
t_2615,45.88168000000002,36.20588,0.0022267022,0.0019145722,0.0025805242,0.0024380547
t_2616,46.24101000000002,36.20588,0.0033239257,0.0031360004,0.0034237118,0.003766837
t_2617,46.330839999999995,36.20588,0.0033028254,0.0030988434,0.0034222878,0.0037323202
t_2618,45.97152,36.20588,0.002291123,0.0019739552,0.0026469773,0.0025087793
t_2619,46.15118000000001,36.20588,0.00246453,0.0021430987,0.002806384,0.002703632
t_262,44.35455000000002,38.84146,0.0039073834,0.0034635894,0.00435979,0.0042372416
t_2620,46.42067,36.20588,0.0035907857,0.003445731,0.0036271338,0.00409569
t_2621,46.15118000000001,36.27834,0.0034028383,0.0031686085,0.0035529018,0.0038232927
t_2622,46.24101000000002,36.27834,0.0030793548,0.0027661794,0.0033413607,0.0034028506
t_2623,49.38511,35.62386,0.00092854333,0.00085216697,0.0010170763,0.0010367383
t_2624,49.205449999999985,35.62386,0.0009361925,0.0008439261,0.001044564,0.0010405356
t_2625,48.935959999999994,35.62386,0.0009676875,0.0008539512,0.0011006109,0.0010689073
t_2626,49.11562000000001,35.62386,0.0008084478,0.0006880684,0.0009569933,0.00087655144
t_2627,48.75629000000001,35.62386,0.0014830179,0.0014509712,0.0014860363,0.0017103265
t_2628,49.29527999999999,35.62386,0.0008032063,0.0006980606,0.000933707,0.0008772845
t_2629,49.47495000000001,35.62386,0.00062812323,0.00051890645,0.00077734375,0.0006697495
t_263,44.713869999999986,38.9114,0.0055487673,0.004970499,0.0061283405,0.005900859
t_2630,48.84613000000002,35.62386,0.0013601432,0.0013111418,0.0013909576,0.0015586882
t_2631,49.564779999999985,35.62386,0.0006273327,0.0005227927,0.0007672679,0.00066972646
t_2632,49.02579,35.62386,0.0008120749,0.0006859262,0.00097033737,0.0008790405
t_2633,49.29527999999999,35.69685,0.0010201442,0.00093790714,0.0011115693,0.001143732
t_2634,48.935959999999994,35.69685,0.00090454146,0.00076825614,0.0010707455,0.0009839725
t_2635,49.205449999999985,35.69685,0.00089398224,0.0007810856,0.0010293933,0.0009816481
t_2636,49.11562000000001,35.69685,0.0010044076,0.0009002276,0.001123974,0.0011168284
t_2637,49.564779999999985,35.69685,0.0008112388,0.0007208418,0.0009233191,0.000892909
t_2638,48.84613000000002,35.69685,0.001036186,0.0009076699,0.0011829175,0.0011431517
t_2639,49.47495000000001,35.69685,0.00080605695,0.00070631417,0.0009300195,0.00088303303
t_264,44.62404000000001,38.9114,0.005175179,0.0046510077,0.005675747,0.005547753
t_2640,49.02579,35.69685,0.001132256,0.0010406924,0.001229798,0.0012736928
t_2641,48.75629000000001,35.69685,0.0015510789,0.0015127418,0.0015586521,0.001789552
t_2642,49.38511,35.69685,0.0010019637,0.00092599343,0.0010862908,0.0011241392
t_2643,49.29527999999999,35.76977,0.00085582864,0.000733154,0.0010045499,0.0009316545
t_2644,48.935959999999994,35.76977,0.0012528438,0.0011553086,0.0013515874,0.0014145798
t_2645,49.38511,35.76977,0.000907237,0.0008019665,0.001033028,0.0010008742
t_2646,49.47495000000001,35.76977,0.0010378972,0.0009650886,0.0011162792,0.0011678316
t_2647,49.11562000000001,35.76977,0.0009745523,0.0008499172,0.0011197613,0.0010718029
t_2648,49.205449999999985,35.76977,0.0011454041,0.0010611075,0.0012330322,0.0012919221
t_2649,48.84613000000002,35.76977,0.0009024224,0.00075018045,0.0011026968,0.0009774996
t_265,44.444379999999995,38.9114,0.0054181577,0.005181239,0.0055069258,0.0060343444
t_2650,49.02579,35.76977,0.0013476595,0.0012804463,0.0014028958,0.0015382125
t_2651,49.564779999999985,35.76977,0.0008919286,0.000803201,0.0009980968,0.0009892606
t_2652,48.75629000000001,35.76977,0.0016399911,0.0015988773,0.0016466301,0.0018944596
t_2653,48.935959999999994,35.84262,0.0013261198,0.0012230539,0.0014278577,0.001499228
t_2654,49.205449999999985,35.84262,0.000990907,0.0008639158,0.0011380524,0.0010900785
t_2655,49.38511,35.84262,0.0010798497,0.0009902597,0.0011776058,0.0012121537
t_2656,49.564779999999985,35.84262,0.0011871888,0.0011411642,0.0012226824,0.0013530207
t_2657,49.29527999999999,35.84262,0.001016803,0.00090517924,0.0011448226,0.0011282786
t_2658,48.84613000000002,35.84262,0.0015204342,0.0014432597,0.0015796323,0.0017399105
