# 20120811_M6.2_Ahar-Varzaghan median gmf, Stations:Seismic, gmlt:GEM, Rupture:GFZ
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_2296,50.28343000000001,36.06078,0.0039229696,0.0009118128,0.0010121127,0.001212168
t_2297,50.1936,36.06078,0.0041887322,0.0010363492,0.0011032405,0.0012732288
t_2298,49.834270000000004,36.06078,0.004399417,0.0012506123,0.0013174083,0.001544241
t_2299,50.01393999999999,36.06078,0.0041785087,0.0010950326,0.0011818549,0.0014032938
t_23,47.588480000000004,39.399,0.01408501,0.014864896,0.014026401,0.013680505
t_230,44.98337000000001,39.19044,0.009312671,0.0074788635,0.0075629572,0.008920555
t_2300,49.65460999999999,36.06078,0.0045393957,0.0013822669,0.0014433769,0.0016962389
t_2301,50.10377,36.06078,0.0042489055,0.0010904862,0.0011557273,0.001336921
t_2302,49.74444,36.06078,0.0046290443,0.0013864408,0.0014172031,0.0016188545
t_2303,50.01393999999999,36.13337,0.0042853775,0.0011678495,0.0012450961,0.001468349
t_2304,49.65460999999999,36.13337,0.0028450731,0.00072516757,0.0010608865,0.0013957786
t_2305,49.92410000000001,36.13337,0.004567175,0.0013217197,0.0013546157,0.0015420347
t_2306,50.10377,36.13337,0.004035149,0.0010375889,0.0011475974,0.0013823897
t_2307,49.564779999999985,36.13337,0.0029258423,0.000775381,0.0011205046,0.00146317
t_2308,50.28343000000001,36.13337,0.0038178556,0.0008998907,0.0010231946,0.0012512975
t_2309,49.74444,36.13337,0.004642922,0.0014306233,0.0014700085,0.0016985792
t_231,44.35455000000002,38.56104,0.006152745,0.0038364667,0.004536861,0.0051151854
t_2310,50.1936,36.13337,0.0040437784,0.0010098997,0.0011085403,0.0013299641
t_2311,49.834270000000004,36.13337,0.0046434,0.0013928902,0.0014205595,0.0016187648
t_2312,49.564779999999985,36.20588,0.0038659025,0.0011878712,0.0014211702,0.0019408177
t_2313,49.834270000000004,36.20588,0.0047475123,0.0014780937,0.001493893,0.0016958856
t_2314,49.74444,36.20588,0.004742822,0.0015161802,0.0015456564,0.0017812151
t_2315,50.10377,36.20588,0.004134016,0.0011038127,0.001206675,0.0014442962
t_2316,50.28343000000001,36.20588,0.003236854,0.00072781567,0.00093340984,0.0013051176
t_2317,49.65460999999999,36.20588,0.0030476244,0.0008225201,0.0011553236,0.0014651294
t_2318,49.92410000000001,36.20588,0.0044595525,0.0013089293,0.0013741158,0.0016139877
t_2319,50.01393999999999,36.20588,0.0042774705,0.0011956156,0.0012841764,0.0015354642
t_232,44.444379999999995,38.63125,0.0058950195,0.0036750329,0.0046098717,0.005505965
t_2320,50.1936,36.20588,0.004007572,0.00102303,0.0011360897,0.0013731398
t_2321,49.564779999999985,36.27834,0.0039251056,0.001247161,0.0014886478,0.0020382036
t_2322,50.1936,36.27834,0.003909917,0.0010124191,0.0011501729,0.001432443
t_2323,49.92410000000001,36.27834,0.00460965,0.0014105013,0.001455547,0.0016882394
t_2324,50.01393999999999,36.27834,0.00438531,0.0012725012,0.0013509633,0.0016046168
t_2325,49.65460999999999,36.27834,0.0042024953,0.0013393817,0.0015116023,0.0019403456
t_2326,50.10377,36.27834,0.0041841017,0.0011526126,0.001256446,0.0015079869
t_2327,49.834270000000004,36.27834,0.004653394,0.0014711429,0.0015198061,0.0017755975
t_2328,50.28343000000001,36.27834,0.003461554,0.0008223749,0.0010117001,0.0013606021
t_2329,49.74444,36.27834,0.004753357,0.0015605355,0.0016006731,0.0018667688
t_233,44.98337000000001,38.63125,0.0146135185,0.014447341,0.012421839,0.012102155
t_2330,49.564779999999985,36.35072,0.0040359194,0.0013323128,0.001572787,0.002139173
t_2331,47.40881999999999,35.69685,0.003638424,0.0013001927,0.0017347849,0.0021602805
t_2332,47.85798,35.69685,0.0045583565,0.0017252822,0.0019291367,0.0025143751
t_2333,47.76814999999999,35.76977,0.0042485646,0.0016290146,0.0019511556,0.0027480305
t_2334,47.678319999999985,35.76977,0.0051749074,0.0021828245,0.0022845673,0.002799603
t_2335,47.318989999999985,35.76977,0.0038552433,0.0014691419,0.0019173869,0.0023468246
t_2336,47.40881999999999,35.76977,0.0037915632,0.0014269582,0.0018793587,0.002320238
t_2337,47.588480000000004,35.76977,0.0048501403,0.0020035694,0.0022027057,0.0028472047
t_2338,47.49865,35.76977,0.003813007,0.0014295437,0.0018695977,0.0022896873
t_2339,47.947810000000004,35.76977,0.0034010448,0.0011609076,0.0016120223,0.0020869297
t_234,44.713869999999986,38.63125,0.007373875,0.005336538,0.006412407,0.007210178
t_2340,47.85798,35.76977,0.0034968727,0.0012209888,0.0016705642,0.0021331632
t_2341,47.678319999999985,35.84262,0.0035426528,0.0013064179,0.0018176988,0.0023793723
t_2342,47.588480000000004,35.84262,0.0036573624,0.0013824819,0.001886048,0.00242131
t_2343,47.76814999999999,35.84262,0.0048197135,0.0020175383,0.0022450855,0.0029463852
t_2344,47.40881999999999,35.84262,0.006005615,0.0028611866,0.0027690348,0.0031825702
t_2345,47.318989999999985,35.84262,0.00590161,0.002802343,0.0027544207,0.0031851889
t_2346,47.947810000000004,35.84262,0.005301458,0.002268684,0.0023382015,0.0028205134
t_2347,47.49865,35.84262,0.005277963,0.0023551078,0.0024895477,0.003104774
t_2348,47.85798,35.84262,0.0048556277,0.002019342,0.002224887,0.002885181
t_2349,47.678319999999985,35.91541,0.0060086222,0.0028925731,0.0028153537,0.003224279
t_235,44.89354,38.63125,0.008228988,0.006333051,0.007757186,0.008671874
t_2350,47.40881999999999,35.91541,0.0039520185,0.001616544,0.0021415728,0.0026813948
t_2351,47.318989999999985,35.91541,0.004272756,0.0018168489,0.0022853585,0.0027145315
t_2352,47.588480000000004,35.91541,0.0060895854,0.0029729207,0.0028791039,0.0032832534
t_2353,47.76814999999999,35.91541,0.004007088,0.0015993491,0.0020627754,0.002503633
t_2354,47.49865,35.91541,0.0044212327,0.0018859087,0.002299918,0.002643385
t_2355,47.947810000000004,35.91541,0.0039332127,0.0015255009,0.0019720215,0.0023929304
t_2356,47.85798,35.91541,0.003993989,0.0015762169,0.0020269516,0.002449765
t_2357,47.678319999999985,35.98813,0.006119052,0.0030606845,0.0029950002,0.0034629037
t_2358,47.318989999999985,35.98813,0.004171575,0.0018115127,0.0023630469,0.002922423
t_2359,47.947810000000004,35.98813,0.005715496,0.0026922596,0.0027180293,0.0032365015
t_236,44.35455000000002,38.63125,0.006645266,0.0042649633,0.004760915,0.0050590923
t_2360,47.40881999999999,35.98813,0.0042060195,0.0018231897,0.002356473,0.002885323
t_2361,47.588480000000004,35.98813,0.004067231,0.0017147505,0.002250294,0.0027952793
t_2362,47.76814999999999,35.98813,0.005028321,0.0022837345,0.0025522988,0.003391878
t_2363,47.49865,35.98813,0.003939666,0.0016501859,0.002224211,0.00284281
t_2364,47.85798,35.98813,0.0043424815,0.0018329968,0.0022604507,0.0026269492
t_2365,47.40881999999999,36.06078,0.0044849273,0.0020597344,0.0025965774,0.003106895
t_2366,47.318989999999985,36.06078,0.004352862,0.0019841169,0.0025641546,0.003148517
t_2367,47.76814999999999,36.06078,0.006572542,0.003471352,0.0032707485,0.0036822334
t_2368,47.588480000000004,36.06078,0.004772042,0.0022210784,0.002655147,0.003006051
t_2369,47.49865,36.06078,0.004124408,0.0018160184,0.002417769,0.0030592522
t_237,44.53421,38.63125,0.006166281,0.004000883,0.0050323973,0.0060095666
t_2370,47.678319999999985,36.06078,0.0043721073,0.0019441303,0.0024592546,0.002947783
t_2371,47.85798,36.06078,0.0059524667,0.0029722312,0.0029871888,0.0035576273
t_2372,47.947810000000004,36.06078,0.0040018326,0.0016632848,0.0021979662,0.0027479357
t_2373,47.40881999999999,36.13337,0.0046915933,0.0022616682,0.002822091,0.003347943
t_2374,47.76814999999999,36.13337,0.0044123353,0.0020102968,0.0025618707,0.0030993056
t_2375,47.678319999999985,36.13337,0.005122625,0.002510875,0.0028972812,0.0040011453
t_2376,47.49865,36.13337,0.0045822915,0.0021733223,0.0027443566,0.00329444
t_2377,47.318989999999985,36.13337,0.004296116,0.002004817,0.0026721512,0.0033947413
t_2378,47.588480000000004,36.13337,0.0065985895,0.0036454112,0.0035383797,0.0040835193
t_2379,47.85798,36.13337,0.005243049,0.002547933,0.0028536855,0.0038183818
t_238,44.803709999999995,38.63125,0.007756172,0.0057918155,0.0070347954,0.007910152
t_2380,47.947810000000004,36.13337,0.004392038,0.001956438,0.0024666,0.0029464678
t_2381,47.40881999999999,36.20588,0.0069825775,0.004117633,0.0039684046,0.004557727
t_2382,47.678319999999985,36.20588,0.0045721577,0.0021950435,0.0028045627,0.0034099352
t_2383,47.588480000000004,36.20588,0.005445153,0.0028405034,0.003227411,0.004397066
t_2384,47.85798,36.20588,0.004719818,0.0022546332,0.0027766514,0.00324792
t_2385,47.318989999999985,36.20588,0.00544695,0.0028941964,0.0033393933,0.0036631578
t_2386,47.76814999999999,36.20588,0.004649071,0.0022281904,0.0027941605,0.003331285
t_2387,47.947810000000004,36.20588,0.004991082,0.002416404,0.0028379743,0.003160568
t_2388,47.49865,36.20588,0.005476923,0.0028843293,0.0032828443,0.0044817124
t_2389,47.85798,36.27834,0.0068087266,0.0039219838,0.003807953,0.0044048196
t_239,44.62404000000001,38.63125,0.006516987,0.0043165917,0.0054805474,0.006576544
t_2390,47.49865,36.27834,0.007554127,0.004713894,0.0043754345,0.004886843
t_2391,47.678319999999985,36.27834,0.0073458883,0.004461948,0.004168634,0.004634122
t_2392,47.318989999999985,36.27834,0.0050319484,0.0026539986,0.0033201417,0.0039562886
t_2393,47.76814999999999,36.27834,0.006529989,0.0037252821,0.003755455,0.0045226943
t_2394,47.947810000000004,36.27834,0.00504058,0.0025182918,0.002998335,0.0033916559
t_2395,47.588480000000004,36.27834,0.005423261,0.0029009567,0.0033835107,0.0037532584
t_2396,47.40881999999999,36.27834,0.0047180913,0.0024082977,0.0031365966,0.003896709
t_2397,47.678319999999985,36.35072,0.0070289667,0.0042850547,0.0042314394,0.0049919984
t_2398,47.947810000000004,36.35072,0.006010903,0.0033256214,0.0035702714,0.0045964364
t_2399,47.49865,36.35072,0.005167174,0.0027964574,0.0034834575,0.0041324436
t_24,47.85798,39.46839,0.017120447,0.018000225,0.016603772,0.016198508
t_240,44.98337000000001,38.70139,0.00823406,0.006267856,0.007941997,0.009094452
t_2400,47.588480000000004,36.35072,0.007086261,0.004368111,0.0043215835,0.0051090945
t_2401,48.12747000000002,35.69685,0.004978797,0.0018946984,0.0019642015,0.0023486824
t_2402,48.307140000000004,35.69685,0.0033745568,0.0010537009,0.0014228674,0.0017649751
t_2403,48.03764000000001,35.76977,0.0037924808,0.0013407472,0.0017158331,0.0020384765
t_2404,48.217299999999994,35.76977,0.003423882,0.0011287851,0.0015361751,0.001936162
t_2405,48.576629999999994,35.76977,0.005029901,0.0018473795,0.0018722053,0.0021930346
t_2406,48.39697000000001,35.76977,0.004629528,0.0016896417,0.0018377117,0.0023084534
t_2407,48.66646,35.76977,0.004972992,0.001785991,0.0018136519,0.0021219777
t_2408,48.12747000000002,35.76977,0.004273795,0.0015712338,0.0018376413,0.0025097628
t_2409,48.307140000000004,35.76977,0.0033843447,0.0010944428,0.0014933401,0.0018829054
t_241,44.713869999999986,38.70139,0.0069658807,0.0048893588,0.0060498007,0.0070086005
t_2410,48.48680000000002,35.76977,0.0050579426,0.0018929536,0.0019224044,0.0022638082
t_2411,48.217299999999994,35.84262,0.005248982,0.0021557834,0.002199835,0.0026102492
t_2412,48.12747000000002,35.84262,0.004066179,0.001512024,0.0018584144,0.0021250318
t_2413,48.48680000000002,35.84262,0.005248805,0.002063337,0.0020661452,0.0024110621
t_2414,48.03764000000001,35.84262,0.003753664,0.00136562,0.001786187,0.0021806692
t_2415,48.576629999999994,35.84262,0.0034033605,0.0010865058,0.0014682265,0.0018282634
t_2416,48.307140000000004,35.84262,0.0053722383,0.002200196,0.0021947057,0.002564254
t_2417,48.66646,35.84262,0.0050698714,0.0018961283,0.0019210569,0.0022557455
t_2418,48.39697000000001,35.84262,0.0047153826,0.0017922728,0.0019486396,0.0024608865
t_2419,48.03764000000001,35.91541,0.003889081,0.0014836432,0.0019219049,0.0023335405
t_242,44.444379999999995,38.70139,0.005841449,0.0036089292,0.004534614,0.005420763
t_2420,48.48680000000002,35.91541,0.004509955,0.0017075711,0.0019276208,0.0025400016
t_2421,48.39697000000001,35.91541,0.004971278,0.0019966906,0.0021196117,0.0026237182
t_2422,48.217299999999994,35.91541,0.0038467518,0.0014229881,0.0018345496,0.002208712
t_2423,48.12747000000002,35.91541,0.003933071,0.0014888037,0.0019016367,0.002272002
t_2424,48.307140000000004,35.91541,0.0050324677,0.0020630194,0.0021857664,0.0027066057
t_2425,48.576629999999994,35.91541,0.00345769,0.0011475215,0.0015524182,0.0019454206
t_2426,48.66646,35.91541,0.004280851,0.0015304245,0.0017674116,0.0023716784
t_2427,48.66646,35.98813,0.005475589,0.0022568896,0.0022177056,0.0025489295
t_2428,48.03764000000001,35.98813,0.005433624,0.0024732463,0.0025711772,0.0031533414
t_2429,48.217299999999994,35.98813,0.005282484,0.0023143769,0.0024213989,0.0029789992
t_243,44.89354,38.70139,0.008406053,0.006520471,0.0077124652,0.008348578
t_2430,48.39697000000001,35.98813,0.0035271852,0.001259195,0.0017267854,0.0022161496
t_2431,48.307140000000004,35.98813,0.0051561263,0.0022033567,0.002328356,0.0028889226
t_2432,48.576629999999994,35.98813,0.005145009,0.0020948346,0.0021687346,0.0026132546
t_2433,48.48680000000002,35.98813,0.003613074,0.0012823022,0.0017164258,0.00214324
t_2434,48.12747000000002,35.98813,0.0057952283,0.0026841501,0.002648161,0.0030673174
t_2435,48.03764000000001,36.06078,0.0040718853,0.0016852156,0.0021847982,0.0026747708
t_2436,48.576629999999994,36.06078,0.004722374,0.0019065976,0.0021244946,0.0027806994
t_2437,48.66646,36.06078,0.0045110486,0.0017536884,0.0020015293,0.0026796493
t_2438,48.39697000000001,36.06078,0.004613126,0.0019055472,0.00219362,0.0029833466
t_2439,48.307140000000004,36.06078,0.004726298,0.002003204,0.0022846689,0.0030839883
t_244,44.62404000000001,38.70139,0.007888216,0.0057545938,0.0062665716,0.006423993
t_2440,48.12747000000002,36.06078,0.005547306,0.0025932423,0.0026829515,0.0032812105
t_2441,48.48680000000002,36.06078,0.005529551,0.002436709,0.0024495155,0.0028820836
t_2442,48.217299999999994,36.06078,0.004090015,0.0016522198,0.0021041157,0.0025218031
t_2443,48.39697000000001,36.13337,0.0036919178,0.0014269841,0.001952625,0.0025203794
t_2444,48.48680000000002,36.13337,0.0035828096,0.0013323681,0.0018546542,0.0024320614
t_2445,48.03764000000001,36.13337,0.0042851465,0.0018668663,0.002376955,0.0028650963
t_2446,48.217299999999994,36.13337,0.0054753805,0.0025848537,0.0027236168,0.0034027107
t_2447,48.307140000000004,36.13337,0.0047028856,0.002048177,0.0023826652,0.003292718
t_2448,48.66646,36.13337,0.005714246,0.0025438995,0.00249097,0.002879506
t_2449,48.576629999999994,36.13337,0.0051019858,0.0021940689,0.0023485664,0.0029587976
t_245,44.53421,38.70139,0.0060231187,0.0038139287,0.0048681605,0.0058958465
t_2450,48.12747000000002,36.13337,0.0058248513,0.0028644395,0.0029131437,0.003510981
t_2451,48.39697000000001,36.20588,0.004170353,0.001747507,0.002230532,0.002688079
t_2452,48.576629999999994,36.20588,0.0060798754,0.0029140713,0.0027954245,0.0031829095
t_2453,48.307140000000004,36.20588,0.005257477,0.0024722533,0.002702516,0.003515989
t_2454,48.66646,36.20588,0.005925542,0.002757828,0.002669052,0.0030600375
t_2455,48.217299999999994,36.20588,0.0054358323,0.002630806,0.0028346388,0.0036377101
t_2456,48.48680000000002,36.20588,0.006021839,0.0029193992,0.0028473048,0.0032705446
t_2457,48.03764000000001,36.20588,0.0050801276,0.0024498561,0.0028179518,0.003875441
t_2458,48.12747000000002,36.20588,0.004262711,0.0018825588,0.002430836,0.0029767428
t_2459,48.576629999999994,36.27834,0.0060972027,0.003003091,0.0029207042,0.0033492527
t_246,44.803709999999995,38.70139,0.0074788653,0.005473878,0.006721103,0.007650885
t_2460,48.39697000000001,36.27834,0.0060845884,0.0030903688,0.0030721067,0.0036193808
t_2461,48.03764000000001,36.27834,0.004661438,0.0022261327,0.002776313,0.0032905806
t_2462,48.217299999999994,36.27834,0.0061015612,0.0031928164,0.0032306707,0.0038897146
t_2463,48.307140000000004,36.27834,0.004781215,0.0022175869,0.0026396904,0.0029744415
t_2464,48.12747000000002,36.27834,0.005468673,0.0027632432,0.0030482537,0.004023035
t_2465,48.48680000000002,36.27834,0.004215635,0.001794993,0.0022892747,0.002759822
t_2466,48.66646,36.27834,0.0060970862,0.0029526588,0.0028419388,0.0032514604
t_2467,48.576629999999994,36.35072,0.0062198783,0.0031713927,0.003090642,0.0035628069
t_2468,48.66646,36.35072,0.0054329643,0.0025603964,0.0027153783,0.003416404
t_2469,48.39697000000001,36.35072,0.004404752,0.0019945789,0.002535438,0.0030580745
t_247,44.35455000000002,38.70139,0.006982075,0.0045577395,0.0048917057,0.0063040527
t_2470,48.48680000000002,36.35072,0.006405616,0.0033655881,0.0032474122,0.0037110397
t_2471,46.959659999999985,35.69685,0.0040491424,0.0015417954,0.0019230802,0.0022404138
t_2472,46.86983000000001,35.69685,0.0038843371,0.0014539334,0.0018682317,0.0022440718
t_2473,46.60034000000002,35.69685,0.0038478442,0.0014299854,0.0018470004,0.0022294319
t_2474,47.13933,35.69685,0.004403763,0.0017313358,0.002030474,0.0028030202
t_2475,46.51051000000001,35.76977,0.0039244425,0.0015175781,0.0019628154,0.0023824982
t_2476,47.13933,35.76977,0.0038770519,0.001492842,0.0019483543,0.0023872412
t_2477,46.86983000000001,35.76977,0.004331998,0.0017584488,0.0021274204,0.002413626
t_2478,46.690169999999995,35.76977,0.004010654,0.0015729944,0.0020084812,0.0024074777
t_2479,46.959659999999985,35.76977,0.0045703915,0.0018971947,0.0022086808,0.003041762
t_248,44.713869999999986,38.77146,0.006843989,0.0047451784,0.0058816937,0.0068291137
t_2480,46.78,35.76977,0.004375213,0.001783381,0.0021422992,0.0024129357
t_2481,47.04948999999999,35.76977,0.0042557498,0.0017100944,0.0020924485,0.002400722
t_2482,46.60034000000002,35.76977,0.0040153447,0.0015725372,0.002004237,0.0023973016
t_2483,47.22916000000001,35.76977,0.0053694034,0.0023741103,0.0024577447,0.0029908638
t_2484,46.690169999999995,35.84262,0.004298243,0.0017953677,0.002222379,0.0025909157
t_2485,46.959659999999985,35.84262,0.004307958,0.0018018868,0.0022273823,0.0025932107
t_2486,46.60034000000002,35.84262,0.0036943099,0.0014032064,0.001956823,0.0025795489
t_2487,47.04948999999999,35.84262,0.003952448,0.0015904926,0.0020873263,0.0025833491
t_2488,46.86983000000001,35.84262,0.0046895323,0.002036229,0.002371071,0.0032793882
t_2489,46.51051000000001,35.84262,0.003873899,0.0015400844,0.0020458705,0.0025630177
t_249,44.53421,38.77146,0.00737056,0.0051052654,0.0055866335,0.007298916
t_2490,47.13933,35.84262,0.0040564844,0.0016463447,0.0021183314,0.0025682847
t_2491,46.78,35.84262,0.0042070835,0.0017429572,0.0021917408,0.0025970116
t_2492,47.22916000000001,35.84262,0.005835883,0.0027682746,0.0027495048,0.0032167505
t_2493,47.04948999999999,35.91541,0.00422918,0.0018094166,0.0023071843,0.0027818822
t_2494,46.51051000000001,35.91541,0.0040625203,0.0017024089,0.0022283962,0.0027591765
t_2495,46.60034000000002,35.91541,0.003841682,0.0015539894,0.0021337597,0.002777668
t_2496,46.78,35.91541,0.0048661055,0.0022167228,0.0025629143,0.0035311375
t_2497,46.86983000000001,35.91541,0.0053655324,0.0025505642,0.0027519953,0.0035322127
t_2498,46.690169999999995,35.91541,0.0038510575,0.0015578992,0.0021410668,0.002790385
t_2499,46.959659999999985,35.91541,0.0046160426,0.0020541418,0.002464587,0.0027929312
t_25,47.947810000000004,39.46839,0.015208578,0.01506226,0.014966619,0.015830241
t_250,44.89354,38.77146,0.0074814516,0.0055064154,0.0069554625,0.008079943
t_2500,47.13933,35.91541,0.0041111666,0.0017331999,0.0022509822,0.0027650134
t_2501,47.22916000000001,35.91541,0.004281801,0.0018304398,0.002305107,0.002742492
t_2502,46.78,35.98813,0.004133981,0.0018113399,0.0023980583,0.0030151724
t_2503,47.04948999999999,35.98813,0.0042115515,0.0018557615,0.002421284,0.0029979423
t_2504,46.60034000000002,35.98813,0.003999442,0.0016883526,0.002305605,0.0029932891
t_2505,46.690169999999995,35.98813,0.00400978,0.0016969068,0.0023167431,0.0030075375
t_2506,46.86983000000001,35.98813,0.0041840533,0.0018430058,0.002419697,0.0030161138
t_2507,46.51051000000001,35.98813,0.0039843945,0.0017084301,0.0023119813,0.002972574
t_2508,47.13933,35.98813,0.004315948,0.0019168521,0.0024540157,0.0029790117
t_2509,46.959659999999985,35.98813,0.0046541076,0.0021442065,0.002610115,0.003010351
t_251,44.35455000000002,38.77146,0.0059149684,0.0035791118,0.0043004565,0.0049198023
t_2510,47.22916000000001,35.98813,0.00505127,0.0023922406,0.0027332709,0.0037287655
t_2511,46.60034000000002,36.06078,0.004168674,0.0018398392,0.0024968802,0.003228291
t_2512,46.690169999999995,36.06078,0.0045364485,0.0021295978,0.0026962748,0.003244273
t_2513,47.04948999999999,36.06078,0.004442995,0.0020645375,0.002649954,0.0032333848
t_2514,46.86983000000001,36.06078,0.005019361,0.0024638306,0.0029064333,0.0032538602
t_2515,46.78,36.06078,0.0047080205,0.002247897,0.0027744665,0.0032528276
t_2516,46.959659999999985,36.06078,0.0054515763,0.0027710209,0.003080497,0.004099403
t_2517,47.13933,36.06078,0.004484154,0.002086528,0.0026557457,0.00321209
t_2518,46.51051000000001,36.06078,0.0042632623,0.0019394971,0.002556211,0.003205054
t_2519,47.22916000000001,36.06078,0.004431171,0.0020442626,0.002617188,0.0031837025
t_252,44.98337000000001,38.77146,0.007948241,0.005874214,0.007535092,0.008778678
t_2520,46.690169999999995,36.13337,0.0049654436,0.0024944304,0.00303114,0.0035027917
t_2521,46.60034000000002,36.13337,0.005086762,0.0025771393,0.0030738052,0.0034848547
t_2522,46.86983000000001,36.13337,0.0057700705,0.0030961656,0.0033845846,0.004435367
t_2523,46.959659999999985,36.13337,0.0053416663,0.0027702206,0.0031972234,0.003506122
t_2524,47.13933,36.13337,0.004791594,0.002361523,0.0029334298,0.0034663281
t_2525,46.51051000000001,36.13337,0.004918921,0.0024494957,0.0029850563,0.0034587681
t_2526,47.04948999999999,36.13337,0.0044144667,0.0021059085,0.0027768742,0.003490344
t_2527,46.78,36.13337,0.005787738,0.0031093734,0.0033913075,0.0044339574
t_2528,47.22916000000001,36.13337,0.0047241766,0.0023062138,0.0028854823,0.0034343447
t_2529,47.04948999999999,36.20588,0.004882028,0.0025002896,0.0031463213,0.0037711284
t_253,44.803709999999995,38.77146,0.00704512,0.0048980294,0.00625518,0.007429062
t_2530,46.86983000000001,36.20588,0.00577797,0.0031890993,0.003569243,0.0047937636
t_2531,46.60034000000002,36.20588,0.0057330257,0.0031441932,0.0035292222,0.004753347
t_2532,46.959659999999985,36.20588,0.0049726795,0.0025710987,0.0031984788,0.0037890042
t_2533,46.51051000000001,36.20588,0.0055270046,0.0029755193,0.0034195408,0.003736099
t_2534,47.13933,36.20588,0.004798063,0.0024329226,0.003092098,0.0037439684
t_2535,46.78,36.20588,0.0052135508,0.002752608,0.0033136893,0.0037962205
t_2536,46.690169999999995,36.20588,0.0053486717,0.0028523535,0.0033690915,0.0037855024
t_2537,47.22916000000001,36.20588,0.004820488,0.00244083,0.0030825464,0.0037078415
t_2538,47.04948999999999,36.27834,0.0051743397,0.0027899838,0.003456797,0.0040785675
t_2539,46.78,36.27834,0.00539976,0.0029718527,0.003581304,0.004107328
t_254,44.444379999999995,38.77146,0.0058850753,0.0036295776,0.0045109414,0.005329594
t_2540,46.959659999999985,36.27834,0.005081838,0.002723399,0.0034233418,0.004098895
t_2541,45.702020000000005,35.91541,0.0036886742,0.0013872635,0.0018731483,0.002376365
t_2542,45.61219,35.91541,0.0046327645,0.0018992702,0.0021695294,0.0029240802
t_2543,45.702020000000005,35.98813,0.0047608316,0.0020619044,0.0023635004,0.0032137858
t_2544,45.432529999999986,35.98813,0.0045616827,0.0018663459,0.0021608537,0.0029541054
t_2545,45.61219,35.98813,0.0037844484,0.001467201,0.0019654965,0.0024792564
t_2546,45.52235999999999,35.98813,0.004541028,0.0018798299,0.0021989632,0.0030430213
t_2547,45.61219,36.06078,0.0041884817,0.0017484231,0.0022181545,0.0026548265
t_2548,45.52235999999999,36.06078,0.0045988737,0.001973119,0.0023257886,0.0032552956
t_2549,45.702020000000005,36.06078,0.00470818,0.0020916953,0.0024600339,0.0027286774
t_255,44.62404000000001,38.77146,0.0069464357,0.0047736326,0.0056419545,0.006280645
t_2550,45.432529999999986,36.06078,0.0037999342,0.0014813876,0.0019831234,0.0025007753
t_2551,45.34270000000001,36.13337,0.0053373133,0.0024460186,0.0025976358,0.0032645755
t_2552,45.702020000000005,36.13337,0.005019334,0.0023606357,0.0027032348,0.0036942696
t_2553,45.432529999999986,36.13337,0.0040969322,0.0016989474,0.0021935527,0.002673675
t_2554,45.61219,36.13337,0.005121313,0.002401039,0.0026895795,0.0035907286
t_2555,45.52235999999999,36.13337,0.0042528836,0.0018169265,0.002303615,0.0027599744
t_2556,45.61219,36.20588,0.004886289,0.0023093016,0.0027270683,0.0030497082
t_2557,45.52235999999999,36.20588,0.0055331774,0.0027250005,0.0029212576,0.0037315967
t_2558,45.34270000000001,36.20588,0.0041762386,0.0017705789,0.0022751058,0.0027632138
t_2559,45.432529999999986,36.20588,0.0043639624,0.001913205,0.0024050735,0.0028603035
t_256,44.713869999999986,38.84146,0.006508252,0.004282527,0.0055098217,0.006657055
t_2560,46.24101000000002,35.62386,0.0038600662,0.0013639762,0.0017179874,0.0020056225
t_2561,46.42067,35.69685,0.0038232068,0.0014075454,0.0018206453,0.0021988333
t_2562,46.24101000000002,35.69685,0.0036467495,0.0013022145,0.0017333359,0.002152683
t_2563,46.061350000000004,35.69685,0.0040431386,0.0014884871,0.0018306824,0.0020924713
t_2564,46.15118000000001,35.69685,0.00360068,0.001270495,0.0017013975,0.0021242262
t_2565,46.330839999999995,35.69685,0.0037450716,0.0013602463,0.0017814479,0.002177619
t_2566,46.15118000000001,35.76977,0.004118808,0.0015931225,0.0019711358,0.0022801668
t_2567,46.061350000000004,35.76977,0.0049227322,0.0020423809,0.0022198376,0.002833899
t_2568,46.42067,35.76977,0.003929189,0.0015144648,0.0019533855,0.0023631963
t_2569,46.24101000000002,35.76977,0.0049725063,0.0021008651,0.0022823953,0.0029183917
t_257,44.62404000000001,38.84146,0.0066756015,0.0044880514,0.0054062335,0.0061381217
t_2570,45.88168000000002,35.76977,0.004341053,0.0016754513,0.001973765,0.0027324662
t_2571,45.97152,35.76977,0.0042500985,0.0016403847,0.0019701584,0.002785119
t_2572,46.330839999999995,35.76977,0.0040721023,0.0015863826,0.001990497,0.0023395682
t_2573,45.79185000000001,35.84262,0.003615967,0.0013200355,0.0017887106,0.0022710958
t_2574,46.061350000000004,35.84262,0.0037271846,0.0014171654,0.0019057767,0.0024096617
t_2575,46.42067,35.84262,0.004252605,0.0017530406,0.002175987,0.0025414722
t_2576,46.330839999999995,35.84262,0.0037301742,0.0014467931,0.001964466,0.0025151134
t_2577,45.97152,35.84262,0.0045353766,0.0018609068,0.0021690533,0.0029876896
t_2578,45.88168000000002,35.84262,0.0045523844,0.0018537999,0.0021450047,0.0029292298
t_2579,46.24101000000002,35.84262,0.0036738655,0.00140778,0.0019262083,0.0024841742
