# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:Seismic, gmlt:USGS, Rupture:Berberian_et_al_1992, Max_dist:50km
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_3633,46.1064,37.9484,0.009139897,0.0065768193,0.00916493,0.009847305
t_3634,46.19623,37.9484,0.010266391,0.00750815,0.010087293,0.011060423
t_3635,46.28606,37.9484,0.010398415,0.0075406223,0.010410278,0.011117456
t_3636,46.28606,38.01921,0.010346071,0.0075288727,0.010281402,0.01109564
t_3637,46.1064,38.01921,0.0153016485,0.012864521,0.012678499,0.017465387
t_3638,46.19623,38.01921,0.0096958,0.007026551,0.009647133,0.01043744
t_3639,46.19623,38.08994,0.017166222,0.014793469,0.013815551,0.019662775
t_364,51.67596,34.83986,0.015562784,0.013199375,0.01271811,0.017840307
t_3640,46.1064,38.08994,0.015467477,0.013120221,0.012658111,0.017730614
t_3641,46.28606,38.08994,0.017546153,0.014999105,0.014311996,0.019954106
t_3642,46.19623,38.16061,0.014231287,0.011704826,0.012140639,0.016134951
t_3643,45.47758,38.01921,0.006660679,0.0048571173,0.006430951,0.0074542775
t_3644,45.65724,38.01921,0.01107509,0.009110955,0.009304124,0.012844322
t_3645,45.56741,38.08994,0.009939734,0.008076941,0.008456724,0.011545327
t_3646,45.47758,38.08994,0.0065144137,0.0047414564,0.0063004987,0.0072944034
t_3647,45.65724,38.08994,0.0106378235,0.008693146,0.009005735,0.012330057
t_3648,45.65724,38.16061,0.006411831,0.00453545,0.0064305267,0.0070491065
t_3649,45.56741,38.16061,0.009544406,0.0077053825,0.008182702,0.011079788
t_365,51.94545,34.91355,0.011680136,0.009293322,0.010313113,0.013218818
t_3650,45.47758,38.16061,0.006361771,0.0046210634,0.006164248,0.007127564
t_3651,45.65724,38.23121,0.0076073003,0.005706308,0.007137315,0.008587044
t_3652,45.56741,38.23121,0.006759671,0.0049591344,0.0064869886,0.0075881276
t_3653,46.01657,38.08994,0.014448733,0.012189582,0.011870338,0.016616462
t_3654,45.83691,38.08994,0.012310074,0.010201774,0.010287628,0.0142116165
t_3655,45.74708,38.08994,0.011423845,0.009396902,0.009613678,0.013214546
t_3656,45.92674,38.16061,0.0126719205,0.010503733,0.010606383,0.014593101
t_3657,45.74708,38.16061,0.010713907,0.008702195,0.009157026,0.012367005
t_3658,46.01657,38.16061,0.013827183,0.011588974,0.011442689,0.015903054
t_3659,45.83691,38.16061,0.011809003,0.009725833,0.009939215,0.013631354
t_366,51.76579,34.91355,0.014953274,0.012501511,0.01245369,0.017058866
t_3660,45.92674,38.23121,0.012348443,0.010221966,0.010342832,0.014240763
t_3661,45.74708,38.23121,0.0071764467,0.005195548,0.00699048,0.007939196
t_3662,46.01657,38.23121,0.011839586,0.009561238,0.010265405,0.013500146
t_3663,45.47758,38.23121,0.006162436,0.0044572433,0.0059963344,0.0069013843
t_3664,45.65724,38.30174,0.005985999,0.004201194,0.0060586114,0.0065829987
t_3665,45.47758,38.30174,0.004658088,0.0031428416,0.004977305,0.0050935457
t_3666,45.56741,38.30174,0.005054258,0.003442164,0.005342045,0.0055255163
t_3667,45.65724,38.3722,0.006874922,0.005061629,0.0065755183,0.0077247927
t_3668,45.56741,38.3722,0.0062795472,0.0045593036,0.0060884943,0.0070397123
t_3669,45.47758,38.3722,0.005960073,0.0043217232,0.005783927,0.0067035207
t_367,51.67596,34.91355,0.016735794,0.014306582,0.013579253,0.01913941
t_3670,45.65724,38.4426,0.008282177,0.00649111,0.007368913,0.009549792
t_3671,45.47758,38.4426,0.007593597,0.0059536435,0.0067276307,0.008813806
t_3672,45.56741,38.4426,0.007799385,0.006085964,0.006964943,0.009010061
t_3673,45.83691,38.23121,0.011192026,0.009132745,0.009524153,0.012906424
t_3674,45.92674,38.30174,0.009359454,0.007204967,0.008565414,0.010561543
t_3675,45.74708,38.30174,0.0059609846,0.004136957,0.006163617,0.0065109003
t_3676,45.83691,38.30174,0.0075739636,0.0055309655,0.0073164124,0.008390329
t_3677,46.01657,38.30174,0.010044652,0.007785697,0.009138208,0.011315226
t_3678,45.92674,38.3722,0.006250036,0.004320486,0.0065435297,0.0067815846
t_3679,45.83691,38.3722,0.0063333223,0.0044355076,0.006470108,0.006923555
t_368,51.85562,34.91355,0.0113120945,0.008818112,0.010244942,0.012663224
t_3680,45.74708,38.3722,0.008242595,0.006326995,0.007539115,0.00938485
t_3681,46.01657,38.3722,0.006760785,0.0047138333,0.0070133614,0.0073279343
t_3682,45.83691,38.4426,0.0104392,0.008511138,0.0088662375,0.012099432
t_3683,47.18438,37.52215,0.036314107,0.030838553,0.031901658,0.037401214
t_3684,47.36404,37.52215,0.039181966,0.032526992,0.035804164,0.039068714
t_3685,47.27421,37.59336,0.030195659,0.023827747,0.029074768,0.029991208
t_3686,47.18438,37.59336,0.026124204,0.020214252,0.025708593,0.026077535
t_3687,47.36404,37.59336,0.037138194,0.030517017,0.034190856,0.037020046
t_3688,47.18438,37.66451,0.026228374,0.02042389,0.02546441,0.0263231
t_3689,47.27421,37.66451,0.04297469,0.03818483,0.03580493,0.044644877
t_369,51.85562,34.98718,0.013029463,0.010456071,0.011432938,0.014676223
t_3690,47.36404,37.66451,0.046554044,0.041560717,0.038869098,0.04790957
t_3691,47.27421,37.73558,0.033800755,0.028115578,0.03036833,0.034586396
t_3692,47.36404,37.73558,0.03450331,0.028236995,0.031721592,0.034676477
t_3693,47.90303,37.66451,0.059214815,0.04977334,0.056059513,0.05546586
t_3694,47.72337,37.66451,0.057418525,0.050323926,0.050930545,0.05617597
t_3695,47.8132,37.73558,0.042804673,0.034009892,0.04326618,0.04021717
t_3696,47.99286,37.73558,0.04838861,0.03840039,0.0502882,0.044372573
t_3697,47.90303,37.73558,0.046077024,0.036694214,0.046998378,0.04280318
t_3698,47.72337,37.73558,0.045993704,0.037814755,0.043410152,0.044154476
t_3699,47.8132,37.80659,0.049024783,0.040988486,0.0456448,0.047249127
t_37,51.49629,33.95037,0.0072461898,0.005711691,0.0063506383,0.008466717
t_370,51.58613,34.7661,0.01545857,0.013138292,0.0125895515,0.017754436
t_3700,47.72337,37.80659,0.04642392,0.03898054,0.042689506,0.045366276
t_3701,47.90303,37.80659,0.052070856,0.043439362,0.04899913,0.04953107
t_3702,47.99286,37.80659,0.060386743,0.051995214,0.055548314,0.05757211
t_3703,47.45387,37.66451,0.04205933,0.03561793,0.03772695,0.042176075
t_3704,47.63354,37.73558,0.04494532,0.037596323,0.041349936,0.044039313
t_3705,47.45387,37.73558,0.03743245,0.030789142,0.03448148,0.03727969
t_3706,47.54371,37.73558,0.040850956,0.033836834,0.037650432,0.040335957
t_3707,47.45387,37.80659,0.04266917,0.037140444,0.03681572,0.043665886
t_3708,47.54371,37.80659,0.049725745,0.04450426,0.041760456,0.050686747
t_3709,47.63354,37.80659,0.04424395,0.037383728,0.040103458,0.043858204
t_371,51.40646,34.83986,0.017478583,0.01491419,0.014259401,0.019879099
t_3710,47.63354,37.87753,0.053492952,0.048683006,0.044100616,0.05449249
t_3711,47.54371,37.87753,0.043458864,0.03779642,0.037659314,0.04429477
t_3712,47.45387,37.87753,0.038019724,0.03229931,0.03361154,0.03884762
t_3713,47.18438,37.73558,0.029640945,0.024091452,0.0270979,0.030342814
t_3714,47.36404,37.80659,0.03521969,0.029398829,0.031641245,0.035898346
t_3715,47.27421,37.80659,0.033754993,0.028371975,0.029898213,0.034851085
t_3716,47.18438,37.80659,0.02894136,0.023581142,0.026332872,0.029795313
t_3717,47.36404,37.87753,0.043640167,0.039360147,0.035574023,0.0456715
t_3718,47.27421,37.87753,0.040995233,0.036921512,0.033248547,0.04327919
t_3719,47.18438,37.87753,0.024027936,0.018699056,0.023093462,0.024417758
t_372,51.49629,34.83986,0.016457641,0.013925184,0.013543685,0.01873577
t_3720,47.36404,37.9484,0.041541208,0.03732823,0.033890482,0.043689717
t_3721,47.27421,37.9484,0.0329419,0.028091803,0.028522102,0.034534484
t_3722,47.18438,37.9484,0.033007152,0.028642645,0.02780482,0.035060596
t_3723,47.8132,37.87753,0.057055064,0.051117025,0.04882855,0.056826543
t_3724,47.72337,37.87753,0.051454965,0.045460667,0.044438425,0.051610686
t_3725,47.90303,37.87753,0.05158568,0.043822575,0.04735503,0.049973633
t_3726,47.99286,37.87753,0.05878403,0.051222887,0.052940194,0.05690116
t_3727,47.72337,37.9484,0.049574476,0.043950893,0.042373907,0.050165165
t_3728,47.90303,37.9484,0.048057374,0.040636208,0.04402285,0.046933886
t_3729,47.99286,37.9484,0.040638357,0.032228272,0.041006465,0.038412794
t_373,51.58613,34.83986,0.015385055,0.012886794,0.012799851,0.017523294
t_3730,47.8132,37.9484,0.054667007,0.049105823,0.0463081,0.054946057
t_3731,47.72337,38.01921,0.03204339,0.02521203,0.031553946,0.031356033
t_3732,47.90303,38.01921,0.05052947,0.044324752,0.04412013,0.050507434
t_3733,47.54371,37.9484,0.048003834,0.04357647,0.039199885,0.049685016
t_3734,47.45387,37.9484,0.043529995,0.039012115,0.03587952,0.045364667
t_3735,47.63354,37.9484,0.051684223,0.04718869,0.042206097,0.053056188
t_3736,47.63354,38.01921,0.044195313,0.03902948,0.03746828,0.04544076
t_3737,47.54371,38.01921,0.041021615,0.035994496,0.034823846,0.042482134
t_3738,47.45387,38.01921,0.037913185,0.033016525,0.032278508,0.03952758
t_3739,47.63354,38.08994,0.026370963,0.020274077,0.026514417,0.026062112
t_374,51.40646,34.91355,0.018705135,0.016048664,0.015204248,0.021195415
t_3740,47.54371,38.08994,0.025316754,0.019496838,0.025184302,0.025235932
t_3741,47.45387,38.08994,0.024169246,0.018621936,0.023835907,0.024287317
t_3742,47.63354,38.16061,0.025003398,0.019193426,0.025026292,0.024886178
t_3743,47.8132,38.01921,0.04522884,0.038925346,0.040099766,0.045347963
t_3744,47.99286,38.01921,0.059446853,0.054010753,0.050008036,0.05936021
t_3745,47.99286,38.08994,0.05621424,0.051125515,0.0468427,0.056703616
t_3746,47.90303,38.08994,0.032440174,0.025339704,0.032599155,0.031424545
t_3747,47.72337,38.08994,0.028689554,0.022248453,0.028686883,0.028192256
t_3748,47.8132,38.08994,0.03887086,0.032363057,0.035490576,0.038822364
t_3749,47.90303,38.16061,0.039267976,0.032927804,0.03557502,0.039390955
t_375,51.49629,34.91355,0.017560586,0.014932042,0.014405794,0.019920187
t_3750,47.72337,38.16061,0.036962785,0.03135854,0.032710828,0.037849866
t_3751,47.8132,38.16061,0.039221045,0.033403374,0.034750573,0.039900858
t_3752,47.99286,38.16061,0.05227818,0.047352362,0.04345092,0.053220976
t_3753,47.36404,38.01921,0.036494296,0.03192773,0.030694176,0.038407743
t_3754,47.27421,38.01921,0.035756286,0.031584408,0.02951711,0.03800843
t_3755,47.18438,38.01921,0.031051075,0.026738068,0.02632629,0.03308066
t_3756,47.36404,38.08994,0.031832583,0.027057344,0.027626446,0.033440955
t_3757,47.27421,38.08994,0.03172432,0.027364831,0.026897408,0.03372844
t_3758,47.18438,38.08994,0.027449192,0.023027021,0.023936877,0.029165946
t_3759,47.27421,38.16061,0.024395667,0.019593373,0.022319429,0.025417898
t_376,51.58613,34.91355,0.017430397,0.014930157,0.014137473,0.019876255
t_3760,47.18438,38.16061,0.019990455,0.015379438,0.019228486,0.02064566
t_3761,47.36404,38.16061,0.02712241,0.022191342,0.024460176,0.028266432
t_3762,47.27421,38.23121,0.02490937,0.020446217,0.022216314,0.026353745
t_3763,47.54371,38.16061,0.029570756,0.02404475,0.027082222,0.030240236
t_3764,47.45387,38.16061,0.028266702,0.023040077,0.025706962,0.02917579
t_3765,47.63354,38.23121,0.03148562,0.026181081,0.028195446,0.03250728
t_3766,47.54371,38.23121,0.023872865,0.018517617,0.023179403,0.024175439
t_3767,47.45387,38.23121,0.026357122,0.021313341,0.024073001,0.027299317
t_3768,47.63354,38.30174,0.029586699,0.024517756,0.026469957,0.030745903
t_3769,47.45387,38.30174,0.019081216,0.014330362,0.019245949,0.019400757
t_377,51.49629,34.98718,0.018668262,0.015936302,0.015288103,0.021092225
t_3770,47.54371,38.30174,0.020694444,0.015687713,0.020704553,0.02096424
t_3771,47.45387,38.3722,0.029971583,0.026001763,0.025068464,0.03223385
t_3772,47.63354,38.3722,0.033908397,0.02976356,0.028195491,0.036126476
t_3773,47.18438,38.23121,0.019129759,0.014693078,0.01836318,0.01984798
t_3774,47.36404,38.23121,0.026515542,0.02185637,0.02364285,0.027896764
t_3775,47.27421,38.30174,0.024532283,0.020317202,0.021594763,0.02619649
t_3776,47.18438,38.30174,0.022007821,0.01787276,0.019717269,0.02347951
t_3777,47.36404,38.30174,0.023571452,0.018957453,0.021488197,0.024700595
t_3778,47.27421,38.3722,0.016592937,0.012420543,0.01653132,0.017163549
t_3779,47.36404,38.3722,0.025111087,0.020937087,0.021948956,0.026865913
t_378,51.40646,34.98718,0.019126538,0.016286789,0.015750904,0.021520253
t_3780,47.18438,38.3722,0.020281805,0.016255442,0.01837312,0.021638947
t_3781,47.27421,38.4426,0.021106185,0.017132148,0.018873898,0.02262815
t_3782,47.18438,38.4426,0.017835094,0.013883994,0.01659495,0.018888652
t_3783,46.46573,37.66451,0.012768508,0.009339409,0.01285866,0.013422747
t_3784,46.3759,37.66451,0.01333015,0.009976535,0.012867045,0.014198554
t_3785,46.3759,37.73558,0.014467918,0.011132407,0.013459888,0.015602415
t_3786,46.46573,37.73558,0.014686295,0.011155468,0.013924586,0.01564568
t_3787,46.55556,37.73558,0.013449148,0.009870387,0.013534834,0.014086408
t_3788,46.46573,37.80659,0.012547574,0.009209224,0.012520443,0.013255025
t_3789,46.3759,37.80659,0.011291514,0.008182297,0.011426157,0.011954709
t_379,51.58613,34.98718,0.017942356,0.015291965,0.014689132,0.020336745
t_3790,46.55556,37.80659,0.0151892565,0.011529472,0.014471791,0.016105346
t_3791,46.46573,37.87753,0.01215231,0.008890882,0.012161133,0.012853959
t_3792,46.55556,37.87753,0.014983955,0.01139356,0.014211298,0.01593727
t_3793,47.00472,37.73558,0.02747741,0.022736782,0.0243782,0.028897947
t_3794,47.09455,37.73558,0.028048348,0.022875365,0.02541075,0.029046938
t_3795,46.91489,37.80659,0.02626548,0.022017242,0.022799086,0.02809029
t_3796,47.00472,37.80659,0.027590483,0.02305563,0.0241658,0.029229391
t_3797,47.09455,37.80659,0.030231165,0.025510313,0.026334193,0.0318507
t_3798,47.00472,37.87753,0.025848946,0.021349818,0.02288618,0.027375227
t_3799,47.09455,37.87753,0.031798,0.02748823,0.026831875,0.033872504
t_38,51.67596,33.95037,0.0071307565,0.005663691,0.00617909,0.008375669
t_380,51.94545,34.98718,0.013966293,0.011550377,0.011773997,0.015930826
t_3800,46.91489,37.87753,0.023708995,0.019407561,0.021097336,0.025231238
t_3801,47.00472,37.9484,0.020541951,0.015919859,0.0194979,0.021282312
t_3802,47.09455,37.9484,0.03431423,0.030605823,0.0277358,0.03694293
t_3803,46.82505,37.80659,0.028759254,0.025174357,0.023516763,0.03134101
t_3804,46.73522,37.80659,0.016662639,0.012598669,0.016180415,0.017405612
t_3805,46.82505,37.87753,0.023507312,0.019542962,0.020460986,0.025356337
t_3806,46.73522,37.87753,0.021840136,0.018063866,0.01903582,0.023693103
t_3807,46.64539,37.87753,0.020274928,0.016677028,0.01770843,0.022111138
t_3808,46.73522,37.9484,0.022186218,0.018577175,0.019023135,0.024236953
t_3809,46.64539,37.9484,0.016843133,0.013148774,0.015536751,0.018037453
t_381,51.67596,34.98718,0.013238892,0.010441708,0.011896585,0.014709317
t_3810,46.82505,37.9484,0.02347317,0.019664072,0.020208001,0.025466466
t_3811,46.64539,38.01921,0.017692428,0.014169798,0.015875222,0.019219298
t_3812,46.73522,38.01921,0.023128683,0.019751534,0.019309107,0.025480919
t_3813,46.3759,37.87753,0.011652389,0.008541268,0.011556523,0.012403341
t_3814,46.55556,37.9484,0.013500198,0.010055849,0.013185595,0.01430323
t_3815,46.46573,37.9484,0.012110218,0.008895503,0.012017824,0.012854258
t_3816,46.3759,37.9484,0.011684137,0.00860981,0.011470376,0.012483692
t_3817,46.55556,38.01921,0.01591053,0.012529683,0.01448763,0.017277626
t_3818,46.46573,38.01921,0.014896776,0.011688756,0.013576948,0.016256986
t_3819,46.3759,38.01921,0.011914514,0.008868956,0.011493245,0.012798777
t_382,51.76579,34.98718,0.013489256,0.010817781,0.011869688,0.015135026
t_3820,46.55556,38.08994,0.016646383,0.013416013,0.014762352,0.018301107
t_3821,46.3759,38.08994,0.013497314,0.010522828,0.012339806,0.0148204705
t_3822,46.46573,38.08994,0.015121572,0.0120225465,0.013571218,0.016639085
t_3823,46.91489,37.9484,0.026304064,0.022421803,0.022280144,0.028471876
t_3824,47.00472,38.01921,0.028225984,0.024387488,0.02356583,0.030550081
t_3825,47.09455,38.01921,0.03026095,0.026269129,0.025250595,0.032547895
t_3826,46.91489,38.01921,0.024666516,0.020813754,0.0211059,0.026725061
t_3827,47.00472,38.08994,0.027043572,0.023297045,0.022600811,0.029373094
t_3828,47.09455,38.08994,0.028864538,0.024963133,0.02412699,0.031161094
t_3829,46.91489,38.08994,0.024728116,0.021071685,0.020851461,0.026969027
t_383,51.94545,35.06075,0.01658056,0.014229963,0.013368263,0.019024597
t_3830,47.09455,38.16061,0.021425184,0.017068865,0.0196056,0.022586487
t_3831,47.00472,38.16061,0.026096283,0.022468919,0.021761144,0.028462365
t_3832,46.91489,38.16061,0.02301743,0.019392028,0.019636642,0.025126617
t_3833,46.82505,38.01921,0.023530385,0.019891793,0.019993216,0.025685841
t_3834,46.73522,38.08994,0.019686092,0.016173331,0.017202193,0.021518044
t_3835,46.64539,38.08994,0.016366933,0.012894676,0.014922182,0.017715385
t_3836,46.82505,38.08994,0.022595784,0.019041501,0.019231725,0.024732882
t_3837,46.73522,38.16061,0.020881366,0.01760677,0.017643651,0.023084508
t_3838,46.64539,38.16061,0.019962484,0.016854132,0.016769264,0.02220547
t_3839,46.82505,38.16061,0.023418609,0.02011321,0.019409204,0.025851386
t_384,51.76579,35.06075,0.017044652,0.0144266905,0.014052166,0.019339375
t_3840,46.73522,38.23121,0.018634364,0.015337327,0.016184326,0.020525945
t_3841,46.64539,38.23121,0.016658481,0.01345598,0.014737541,0.018338287
t_3842,46.82505,38.23121,0.023188598,0.020040285,0.019017342,0.025729826
t_3843,46.1064,38.16061,0.015151981,0.012856917,0.012380945,0.017405687
t_3844,46.28606,38.16061,0.013502229,0.010784118,0.01197503,0.015090007
t_3845,46.19623,38.23121,0.012890256,0.010378483,0.011279246,0.014552246
t_3846,46.1064,38.23121,0.011297174,0.008875858,0.010150346,0.012705126
t_3847,46.28606,38.23121,0.013335712,0.010691571,0.011760724,0.014960794
t_3848,46.19623,38.30174,0.011672898,0.009196448,0.010468071,0.01310983
t_3849,46.1064,38.30174,0.011669308,0.009322131,0.010269951,0.0132299205
t_385,51.85562,35.06075,0.017244406,0.014803778,0.0139313005,0.019712122
t_3850,46.28606,38.30174,0.011695427,0.0090816915,0.010682007,0.0129969735
t_3851,46.19623,38.3722,0.009688721,0.0072526494,0.009167718,0.010677496
t_3852,46.1064,38.3722,0.0075335344,0.0053344546,0.007659834,0.00817203
t_3853,46.46573,38.16061,0.015245821,0.012252418,0.013502785,0.016892353
t_3854,46.3759,38.16061,0.012486346,0.009567495,0.011608514,0.013643786
t_3855,46.55556,38.16061,0.018348498,0.0153398095,0.015546826,0.020472072
t_3856,46.3759,38.23121,0.013623291,0.010831682,0.012163498,0.015160228
t_3857,46.55556,38.23121,0.015019021,0.011931629,0.0134943575,0.016524613
t_3858,46.46573,38.23121,0.014206869,0.01126789,0.0127522545,0.015709544
t_3859,46.46573,38.30174,0.01126146,0.008374565,0.010837643,0.012156944
t_386,51.67596,35.06075,0.018214604,0.015546995,0.014894068,0.020631606
t_3860,46.55556,38.30174,0.015843173,0.0129085425,0.013807401,0.017647868
t_3861,46.3759,38.30174,0.012780009,0.010048549,0.011538518,0.014201131
t_3862,46.46573,38.3722,0.0107445195,0.007951669,0.010388491,0.01161393
t_3863,47.09455,38.23121,0.02683524,0.023202445,0.022294438,0.029240597
t_3864,47.00472,38.23121,0.024161397,0.020554163,0.020400075,0.026389636
t_3865,46.91489,38.23121,0.026853193,0.023888418,0.021328611,0.029808028
t_3866,47.00472,38.30174,0.019795788,0.016032977,0.017659012,0.021374023
t_3867,46.91489,38.30174,0.024584655,0.021521723,0.019866044,0.027306844
t_3868,47.09455,38.30174,0.015765712,0.01179008,0.01561884,0.016413352
t_3869,47.09455,38.3722,0.016763458,0.012840112,0.015927393,0.017659793
t_387,51.94545,35.13425,0.01667936,0.014171315,0.013653195,0.019010609
t_3870,46.91489,38.3722,0.015286842,0.011697711,0.014400858,0.016284112
t_3871,47.00472,38.3722,0.016508544,0.012746999,0.015440589,0.01754483
t_3872,46.82505,38.3722,0.013477724,0.0100994585,0.013032354,0.014336485
t_3873,46.64539,38.30174,0.015649896,0.0125201885,0.01397133,0.017226111
t_3874,46.82505,38.30174,0.020875843,0.01767625,0.017533716,0.023138655
t_3875,46.73522,38.30174,0.01458272,0.011208093,0.013608155,0.015683597
t_3876,46.73522,38.3722,0.012408142,0.009209256,0.012115719,0.013228465
t_3877,46.64539,38.3722,0.011180975,0.008178844,0.011112428,0.011928201
t_3878,46.73522,38.4426,0.015232761,0.012157937,0.0136250295,0.016784865
t_3879,46.64539,38.4426,0.010980407,0.008055341,0.010829266,0.011762399
t_388,51.85562,35.13425,0.018256824,0.015741583,0.0147082815,0.020802867
t_3880,46.64539,38.51292,0.0109847495,0.008121885,0.010668468,0.011834643
t_3881,46.73522,38.51292,0.016170213,0.013277349,0.013966521,0.018062582
t_3882,46.73522,38.58318,0.0146226,0.011779333,0.012894937,0.016292028
t_3883,49.52,36.01103,0.09863602,0.092752375,0.08408008,0.092578225
t_3884,49.43017,36.01103,0.097849004,0.09300433,0.08190076,0.092540644
t_3885,49.69966,36.08367,0.11657044,0.110670716,0.10091114,0.10712283
t_3886,49.52,36.08367,0.09214821,0.08183022,0.08590677,0.08410515
t_3887,49.43017,36.08367,0.10426011,0.09815282,0.08963471,0.09705161
t_3888,49.60983,36.08367,0.0836082,0.07031062,0.08291794,0.07401416
t_3889,49.69966,36.15623,0.12375844,0.11550895,0.10850892,0.11179272
t_389,51.76579,35.13425,0.018774899,0.016136596,0.015225319,0.021288846
t_3890,49.52,36.15623,0.077383146,0.06283242,0.082744755,0.06724805
t_3891,49.43017,36.15623,0.09708746,0.08602532,0.0917399,0.08774215
t_3892,49.60983,36.15623,0.07845101,0.06331804,0.08407546,0.06768805
t_3893,49.87933,36.08367,0.12048381,0.115128666,0.10390998,0.11053898
t_3894,49.96916,36.08367,0.11908789,0.1134265,0.102974944,0.10925702
t_3895,49.78949,36.15623,0.13468204,0.12972349,0.11344796,0.12220439
t_3896,49.96916,36.15623,0.13431622,0.12919988,0.11326972,0.12181504
t_3897,49.87933,36.15623,0.13665292,0.132369,0.114373945,0.12408901
t_3898,49.78949,36.22873,0.14954251,0.14380652,0.12439424,0.1340468
t_3899,49.87933,36.22873,0.1507635,0.14512739,0.12516136,0.13507384
t_39,51.58613,33.95037,0.007263188,0.0057626283,0.0063072923,0.008515986
t_390,51.49629,35.06075,0.020028688,0.017210828,0.016320555,0.022549817
t_3900,49.96916,36.22873,0.14808759,0.14165972,0.123809144,0.13253699
t_3901,49.78949,36.30116,0.1683533,0.16228837,0.13837449,0.14975378
t_3902,49.87933,36.30116,0.16600682,0.15792017,0.13820817,0.14705393
t_3903,50.14882,36.15623,0.12480498,0.11830585,0.107745305,0.11346673
t_3904,50.05899,36.15623,0.12490541,0.11702258,0.108901136,0.11288354
t_3905,50.23865,36.22873,0.13112731,0.12387547,0.11260786,0.11825658
t_3906,50.14882,36.22873,0.13739118,0.12999764,0.117038794,0.12332257
t_3907,50.05899,36.22873,0.14355566,0.1365629,0.12102917,0.12856305
t_3908,50.23865,36.30116,0.13239111,0.12045759,0.117465496,0.11694406
t_3909,50.14882,36.30116,0.15337738,0.1455119,0.12870851,0.13638489
t_391,51.40646,35.06075,0.020840498,0.017935948,0.016992247,0.023382831
t_3910,50.05899,36.30116,0.15724924,0.14807144,0.13267219,0.13918513
t_3911,50.05899,36.37352,0.15939917,0.14214028,0.14152405,0.13746077
t_3912,50.14882,36.37352,0.13896966,0.11877519,0.12872891,0.11746412
t_3913,49.69966,36.22873,0.14280759,0.13545333,0.1209436,0.12786287
t_3914,49.52,36.22873,0.120481014,0.1098227,0.10843021,0.10777899
t_3915,49.43017,36.22873,0.11153006,0.100270145,0.102811515,0.09987455
t_3916,49.60983,36.22873,0.12619738,0.11520802,0.11257807,0.11234928
t_3917,49.69966,36.30116,0.15548377,0.14554477,0.13237065,0.13751076
t_3918,49.52,36.30116,0.13811116,0.12740226,0.12090381,0.12257333
t_3919,49.43017,36.30116,0.12958139,0.11855972,0.11527041,0.115259506
t_392,51.58613,35.06075,0.019351266,0.016633298,0.01572338,0.021872649
t_3920,49.60983,36.30116,0.1448092,0.13370226,0.12588654,0.12799565
t_3921,49.43017,36.37352,0.12867521,0.11111242,0.11996439,0.1102689
t_3922,49.52,36.37352,0.13765736,0.119845666,0.12660494,0.117993705
t_3923,50.41832,36.22873,0.07340747,0.05907789,0.07958895,0.063784674
t_3924,50.32848,36.30116,0.11076899,0.09595109,0.10453694,0.09651471
t_3925,50.41832,36.30116,0.09091961,0.07546592,0.09197635,0.07854827
t_3926,50.32848,36.37352,0.1198722,0.10276457,0.112568,0.10271873
t_3927,50.41832,36.37352,0.10944588,0.09364619,0.10424936,0.094592795
t_3928,50.32848,36.44582,0.13675123,0.119095854,0.12516992,0.11716385
t_3929,50.41832,36.44582,0.12138996,0.10471451,0.113355756,0.104365654
t_393,51.49629,35.13425,0.012947772,0.009630901,0.01258043,0.013785189
t_3930,50.32848,36.51805,0.14720127,0.1267198,0.13506332,0.12466642
t_3931,50.41832,36.51805,0.13215181,0.114262104,0.12200858,0.11295753
t_3932,50.41832,36.59021,0.1264972,0.10538067,0.12304497,0.10606647
t_3933,49.96916,36.30116,0.164623,0.15665995,0.13702574,0.1458868
t_3934,49.87933,36.37352,0.17753777,0.16328952,0.15261678,0.15508962
t_3935,49.96916,36.37352,0.18591079,0.17652282,0.15437019,0.16409293
t_3936,49.78949,36.37352,0.18461,0.1743989,0.15436547,0.1627941
t_3937,49.96916,36.44582,0.18269159,0.1574708,0.16616037,0.15467702
t_3938,49.87933,36.44582,0.18970548,0.16544218,0.1709908,0.1618236
t_3939,49.78949,36.44582,0.18540204,0.16090098,0.16794667,0.15762438
t_394,51.40646,35.13425,0.020743115,0.017584987,0.017309237,0.023062792
t_3940,49.87933,36.51805,0.22738498,0.19720528,0.20690408,0.19582392
t_3941,49.78949,36.51805,0.2220312,0.19214769,0.20240116,0.19054845
t_3942,49.96916,36.51805,0.21600284,0.18421654,0.19871378,0.18369439
t_3943,49.69966,36.37352,0.1822863,0.17403196,0.15099269,0.16132997
t_3944,49.60983,36.37352,0.16348913,0.1511045,0.14088672,0.14355691
t_3945,49.52,36.44582,0.158203,0.13755397,0.14459904,0.13466409
t_3946,49.43017,36.44582,0.1634856,0.14891666,0.14391536,0.14285049
t_3947,49.69966,36.44582,0.19615844,0.18085288,0.16863933,0.17188211
t_3948,49.60983,36.44582,0.18602972,0.17164865,0.16027619,0.16298795
t_3949,49.69966,36.51805,0.20996355,0.18226053,0.19095019,0.17963238
t_395,51.58613,35.13425,0.020054119,0.01718725,0.016408833,0.022538144
t_3950,49.43017,36.51805,0.19778883,0.18459274,0.17055959,0.17473583
t_3951,49.60983,36.51805,0.20802186,0.18703914,0.18422857,0.18092573
