# 19900620_M7.4_Manjil-Rudbar median gmf, Stations:Seismic, gmlt:GEM, Rupture:Berberian_et_al_1992, Max_dist:25km
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_2967,45.65724,36.01103,0.013696593,0.0054823,0.007103305,0.0059416317
t_2968,45.47758,36.01103,0.011222899,0.0038205732,0.005627583,0.005230077
t_2969,45.56741,36.01103,0.014713535,0.005858561,0.007152049,0.0070363167
t_297,52.84377,34.54441,0.014598186,0.0046545356,0.0055412804,0.0049260263
t_2970,45.56741,36.08367,0.012947538,0.004947193,0.006645495,0.005723277
t_2971,45.65724,36.08367,0.01308423,0.005214499,0.0070053083,0.0061056493
t_2972,45.47758,36.08367,0.011680531,0.0041085645,0.005898619,0.005366362
t_2973,46.01657,35.86557,0.013559173,0.006016339,0.008054709,0.0071980907
t_2974,46.1064,35.86557,0.012748409,0.0056981156,0.008043023,0.0076654805
t_2975,46.1064,35.93834,0.013712645,0.006440782,0.0086827185,0.007937499
t_2976,46.19623,35.93834,0.0130829355,0.0061912076,0.008738872,0.00846324
t_2977,46.01657,35.93834,0.015737595,0.0075899586,0.009171331,0.009399045
t_2978,46.1064,36.01103,0.013220047,0.006219564,0.008648883,0.008206997
t_2979,46.19623,36.01103,0.015097337,0.0077719777,0.009942829,0.008760413
t_298,52.9336,34.54441,0.015892755,0.0051545524,0.005727924,0.004742378
t_2980,46.01657,36.01103,0.013680855,0.006313637,0.008482692,0.0076901345
t_2981,46.1064,36.08367,0.013089469,0.006199228,0.008748348,0.008472517
t_2982,46.19623,36.08367,0.015503882,0.008206506,0.010360582,0.009053774
t_2983,46.91489,35.79274,0.02095305,0.014798075,0.01616802,0.016226476
t_2984,47.09455,35.86557,0.020692406,0.015511507,0.017909944,0.015282322
t_2985,47.00472,35.86557,0.017883107,0.012305835,0.015539995,0.014368307
t_2986,46.91489,35.86557,0.019351592,0.013453907,0.015781911,0.013503309
t_2987,47.09455,35.93834,0.026632883,0.02280541,0.022150783,0.020319184
t_2988,47.00472,35.93834,0.02325455,0.018279742,0.019292751,0.019065242
t_2989,46.91489,35.93834,0.017095713,0.011477627,0.014905954,0.014166242
t_299,52.84377,34.61837,0.01352823,0.00428465,0.0054086447,0.0051624905
t_2990,47.09455,36.01103,0.018940344,0.014156548,0.017953716,0.016928205
t_2991,47.00472,36.01103,0.024693055,0.020282434,0.020760782,0.020009683
t_2992,46.91489,36.01103,0.01889,0.013468607,0.016486607,0.014839138
t_2993,47.36404,35.86557,0.030681588,0.02943683,0.026631905,0.023384763
t_2994,47.18438,35.86557,0.02004617,0.015140125,0.018209819,0.016245997
t_2995,47.27421,35.86557,0.02442656,0.020519227,0.021716306,0.021787902
t_2996,47.36404,35.93834,0.021383218,0.017571297,0.021319257,0.019428497
t_2997,47.18438,35.93834,0.027542619,0.024438627,0.02359004,0.021646807
t_2998,47.27421,35.93834,0.029022738,0.026914608,0.025458531,0.023049133
t_2999,47.18438,36.01103,0.019580817,0.0151610095,0.019150058,0.018073909
t_3,51.49629,33.65178,0.00994822,0.0024869184,0.0038768311,0.0035104146
t_30,51.67596,33.8012,0.013865598,0.0042107888,0.0051928405,0.0047498364
t_300,51.49629,34.3963,0.019778367,0.010079801,0.010077767,0.008439644
t_3000,47.36404,36.01103,0.022160586,0.018792614,0.022647055,0.02057658
t_3001,47.27421,36.01103,0.021127231,0.017235812,0.02104703,0.019289684
t_3002,47.18438,36.08367,0.021406857,0.017490396,0.0210533,0.019020483
t_3003,47.54371,35.86557,0.025965737,0.023586858,0.02527361,0.025986243
t_3004,47.63354,35.86557,0.023921294,0.021277254,0.024726449,0.02177873
t_3005,47.45387,35.86557,0.027580312,0.025344582,0.025453474,0.024529573
t_3006,47.63354,35.93834,0.034868773,0.037676387,0.033600613,0.0297091
t_3007,47.45387,35.93834,0.021695875,0.018251104,0.022372026,0.020656701
t_3008,47.54371,35.93834,0.023004968,0.020160912,0.024180481,0.021940865
t_3009,47.54371,36.01103,0.02385503,0.021560378,0.025764981,0.023362478
t_301,51.40646,34.3963,0.020274587,0.010673351,0.010512712,0.008726434
t_3010,47.45387,36.01103,0.022616401,0.019675115,0.023893632,0.02193459
t_3011,47.63354,36.01103,0.024178913,0.022285808,0.027007213,0.024856731
t_3012,47.54371,36.08367,0.036519185,0.04094322,0.036079515,0.031712674
t_3013,47.45387,36.08367,0.022886623,0.020300522,0.024966758,0.023260728
t_3014,47.63354,36.08367,0.025894597,0.024902945,0.029430201,0.02651649
t_3015,47.72337,36.08367,0.030988816,0.032571167,0.034534503,0.035683136
t_3016,47.54371,36.15623,0.023427729,0.021563927,0.027332952,0.026385907
t_3017,47.45387,36.15623,0.024494037,0.022657687,0.027093004,0.024627881
t_3018,47.63354,36.15623,0.026319925,0.025783578,0.030914122,0.02824973
t_3019,47.72337,36.15623,0.026100893,0.025751285,0.031951427,0.030216966
t_302,51.67596,34.3963,0.019703604,0.009695149,0.009603866,0.007863573
t_3020,47.54371,36.22873,0.038973853,0.04591103,0.040381394,0.035701834
t_3021,47.63354,36.22873,0.027266573,0.027387625,0.032852996,0.03004806
t_3022,47.45387,36.22873,0.033296235,0.035632577,0.03456119,0.032856435
t_3023,47.36404,36.08367,0.022426635,0.019400893,0.023638748,0.021761464
t_3024,47.27421,36.08367,0.021454422,0.017888434,0.021992015,0.02034852
t_3025,47.18438,36.15623,0.02146298,0.017808093,0.021749767,0.019980863
t_3026,47.27421,36.15623,0.022436058,0.019335715,0.023420818,0.02142809
t_3027,47.36404,36.15623,0.026861798,0.025456766,0.027666625,0.029004471
t_3028,47.18438,36.22873,0.022165852,0.018890886,0.022901917,0.020947913
t_3029,47.27421,36.22873,0.032097373,0.0328698,0.030976273,0.028429618
t_303,51.58613,34.3963,0.020010207,0.010123461,0.009957876,0.008151556
t_3030,47.36404,36.22873,0.02445745,0.022525573,0.026784854,0.024211846
t_3031,47.18438,36.30116,0.022779202,0.01987394,0.023995094,0.021912701
t_3032,47.27421,36.30116,0.024070319,0.021894848,0.026093332,0.023616143
t_3033,47.00472,36.08367,0.021491352,0.016855069,0.019387508,0.016608726
t_3034,47.09455,36.08367,0.020158304,0.015721492,0.019351764,0.01777493
t_3035,46.91489,36.08367,0.023029502,0.018195046,0.019490844,0.019589994
t_3036,47.09455,36.15623,0.02052818,0.016372006,0.02018537,0.018630115
t_3037,47.00472,36.15623,0.021880502,0.017549943,0.020194674,0.017371086
t_3038,46.91489,36.15623,0.021556105,0.016786952,0.019123394,0.016198717
t_3039,47.09455,36.22873,0.021588976,0.017830087,0.021499803,0.01948729
t_304,51.49629,34.47039,0.020759786,0.011267289,0.010935513,0.0089944685
t_3040,47.00472,36.22873,0.020765098,0.016505064,0.020003315,0.018132007
t_3041,46.91489,36.22873,0.019683806,0.0149422195,0.018417852,0.016875247
t_3042,46.91489,36.30116,0.018989386,0.01437543,0.01838537,0.017541712
t_3043,47.72337,36.22873,0.029004678,0.03020676,0.03572262,0.032256108
t_3044,47.72337,36.30116,0.030349167,0.03245898,0.03822714,0.03437118
t_3045,47.54371,36.30116,0.03996221,0.04790206,0.04237829,0.037356228
t_3046,47.45387,36.30116,0.026769975,0.026283452,0.030730715,0.027447132
t_3047,47.63354,36.30116,0.035678476,0.040571127,0.04074747,0.04026793
t_3048,47.63354,36.37352,0.03885386,0.04617948,0.044612695,0.04264722
t_3049,47.45387,36.37352,0.027440697,0.027467052,0.032213435,0.028872471
t_305,51.67596,34.47039,0.019956518,0.010191518,0.01009556,0.008362232
t_3050,47.72337,36.37352,0.036720764,0.042849477,0.044938467,0.046132356
t_3051,47.54371,36.37352,0.025880927,0.025349298,0.03220807,0.031229384
t_3052,47.63354,36.44582,0.042259466,0.05249286,0.048717402,0.045041405
t_3053,47.36404,36.30116,0.028467845,0.02829328,0.030627279,0.032137707
t_3054,47.27421,36.37352,0.02246177,0.019557174,0.025198044,0.024703
t_3055,47.18438,36.37352,0.022007491,0.019118816,0.024017764,0.022865018
t_3056,47.36404,36.37352,0.028812053,0.029052446,0.031774983,0.026701264
t_3057,47.36404,36.44582,0.024161223,0.022178723,0.028490134,0.02792621
t_3058,47.27421,36.44582,0.02302631,0.020791631,0.026523437,0.025767876
t_3059,47.18438,36.44582,0.025856154,0.024296626,0.027529877,0.023793418
t_306,51.40646,34.47039,0.020762222,0.011434557,0.011173798,0.0093101505
t_3060,47.36404,36.51805,0.024783215,0.0230673,0.02965862,0.029114762
t_3061,47.18438,36.51805,0.023502262,0.021370456,0.026353544,0.024684979
t_3062,47.27421,36.51805,0.024566242,0.02314586,0.028543247,0.026795475
t_3063,47.45387,36.44582,0.031611774,0.033875525,0.036456365,0.038232002
t_3064,47.54371,36.44582,0.03041311,0.03239527,0.037277903,0.03286429
t_3065,47.72337,36.44582,0.037626237,0.04454105,0.047234047,0.04891666
t_3066,47.63354,36.51805,0.039914526,0.048378248,0.048213936,0.047413923
t_3067,47.45387,36.51805,0.02762823,0.028114839,0.034184687,0.031665273
t_3068,47.54371,36.51805,0.029772088,0.03159122,0.03780308,0.034471635
t_3069,47.72337,36.51805,0.032990277,0.037014395,0.044754498,0.04095484
t_307,51.58613,34.47039,0.020229198,0.010606203,0.010455777,0.008677981
t_3070,47.63354,36.59021,0.035644997,0.0412691,0.046028454,0.039386746
t_3071,47.45387,36.59021,0.02703395,0.02739307,0.03442249,0.032987397
t_3072,47.54371,36.59021,0.030183677,0.032348394,0.039149325,0.03602252
t_3073,47.36404,36.59021,0.02538436,0.024752667,0.031321485,0.030246964
t_3074,47.18438,36.59021,0.03141848,0.032625098,0.032806806,0.032223478
t_3075,47.27421,36.59021,0.025457291,0.024513617,0.029899469,0.027769236
t_3076,47.36404,36.6623,0.025922058,0.025163492,0.032119524,0.03130131
t_3077,47.18438,36.6623,0.030852126,0.03195945,0.032976087,0.033203103
t_3078,47.27421,36.6623,0.024553366,0.022876015,0.02931244,0.028671617
t_3079,47.18438,36.73433,0.02413961,0.022606209,0.02830237,0.026998626
t_308,51.49629,34.54441,0.021118335,0.011919944,0.011546112,0.009585783
t_3080,47.27421,36.73433,0.024978373,0.023347765,0.03002354,0.02948478
t_3081,47.36404,36.73433,0.0264173,0.02571534,0.0329601,0.032255583
t_3082,47.18438,36.80629,0.023994556,0.021954115,0.028179867,0.0276018
t_3083,45.74708,36.01103,0.014853978,0.006392769,0.007873101,0.007997496
t_3084,45.92674,36.01103,0.013940694,0.006264549,0.008223202,0.007207393
t_3085,45.83691,36.01103,0.014856543,0.006627585,0.008232618,0.008529255
t_3086,45.74708,36.08367,0.013839866,0.005864859,0.007630355,0.00651546
t_3087,45.83691,36.08367,0.013476265,0.0058529456,0.007831303,0.0069547007
t_3088,45.92674,36.08367,0.01239087,0.0053794654,0.0077094184,0.0074256556
t_3089,45.83691,36.15623,0.012522202,0.005349692,0.0075692865,0.0071476772
t_309,51.67596,34.54441,0.020428585,0.010902355,0.010706667,0.008891547
t_3090,45.74708,36.15623,0.012770522,0.005304983,0.00733688,0.0066906614
t_3091,45.92674,36.15623,0.012691066,0.0056512267,0.007997222,0.0076384656
t_3092,45.74708,36.22873,0.012405506,0.005160882,0.0073091206,0.00685983
t_3093,46.01657,36.08367,0.012818325,0.005846693,0.008263222,0.007930733
t_3094,46.1064,36.15623,0.013399713,0.0065436806,0.009105966,0.008732283
t_3095,46.19623,36.15623,0.014025637,0.007220687,0.009847172,0.00934132
t_3096,46.01657,36.15623,0.0132091595,0.0061962763,0.008614221,0.008165704
t_3097,46.19623,36.22873,0.01639645,0.009158173,0.011230695,0.00962114
t_3098,46.1064,36.22873,0.015190079,0.007939346,0.010157666,0.008984608
t_3099,46.01657,36.22873,0.013036485,0.006055402,0.008610612,0.0083935615
t_31,51.49629,33.8012,0.015153592,0.004988822,0.005784179,0.0050260336
t_310,51.76579,34.3963,0.019395018,0.009271699,0.009251823,0.007576881
t_3100,46.1064,36.30116,0.016477145,0.009040736,0.010959239,0.0092276335
t_3101,46.19623,36.30116,0.018014964,0.0106258355,0.012232147,0.012486354
t_3102,46.01657,36.30116,0.013183993,0.0062526716,0.008846143,0.008612676
t_3103,45.56741,36.15623,0.015535901,0.006533902,0.0077143707,0.007407894
t_3104,45.47758,36.15623,0.012699574,0.004699068,0.0063718753,0.0054983757
t_3105,45.65724,36.15623,0.012869818,0.005168308,0.007048071,0.0062648966
t_3106,45.47758,36.22873,0.013421042,0.0051571215,0.0067374166,0.0056254114
t_3107,45.56741,36.22873,0.014454652,0.005963441,0.007440746,0.0075841146
t_3108,45.65724,36.22873,0.01283723,0.0052211946,0.0071549327,0.0064184736
t_3109,45.56741,36.30116,0.01372691,0.00560545,0.007280176,0.006141193
t_311,51.85562,34.3963,0.018864743,0.008679609,0.008814313,0.007292579
t_3110,45.65724,36.30116,0.01175385,0.004540982,0.0067271404,0.0065653985
t_3111,45.47758,36.30116,0.01316752,0.0050807847,0.006745689,0.0057467027
t_3112,45.56741,36.37352,0.014595623,0.0061953543,0.0077166143,0.007912068
t_3113,45.92674,36.22873,0.012977732,0.0059170336,0.008276435,0.007844514
t_3114,45.83691,36.22873,0.012305925,0.005247651,0.007574002,0.0073342556
t_3115,45.92674,36.30116,0.013370602,0.006255441,0.008601851,0.008042369
t_3116,45.83691,36.30116,0.013174096,0.0059089,0.008125851,0.007513175
t_3117,45.74708,36.30116,0.012089215,0.0050383536,0.007288465,0.007021855
t_3118,45.83691,36.37352,0.012550305,0.0054338705,0.007857142,0.007683187
t_3119,45.92674,36.37352,0.012926323,0.0059857573,0.008490921,0.008230603
t_312,51.94545,34.3963,0.018003786,0.00787444,0.0082625905,0.007011647
t_3120,45.74708,36.37352,0.012193859,0.005082651,0.007385518,0.0071756425
t_3121,45.83691,36.44582,0.012857547,0.0058385143,0.008219337,0.0078430725
t_3122,45.92674,36.44582,0.014065768,0.0068807746,0.00919455,0.008407819
t_3123,45.65724,36.37352,0.011855545,0.004730876,0.0069274777,0.0067047114
t_3124,45.47758,36.37352,0.01233811,0.00468226,0.0065275924,0.0058615054
t_3125,45.56741,36.44582,0.0117768515,0.0046030246,0.006698961,0.006386106
t_3126,45.65724,36.44582,0.011950353,0.0048655267,0.007082263,0.0068354798
t_3127,45.47758,36.44582,0.011310264,0.004146999,0.006182649,0.0059691016
t_3128,45.56741,36.51805,0.015367576,0.0068105445,0.0082085505,0.008200385
t_3129,45.65724,36.51805,0.012037738,0.0049438477,0.007191026,0.006956758
t_313,51.76579,34.47039,0.019166637,0.009353506,0.009521881,0.00804852
t_3130,45.47758,36.51805,0.011467829,0.004303868,0.00634256,0.0060687657
t_3131,45.56741,36.59021,0.011949144,0.0047863903,0.0069231396,0.006596374
t_3132,45.65724,36.59021,0.012117204,0.004935347,0.0072307186,0.0070676585
t_3133,46.1064,36.37352,0.018212138,0.010571916,0.011966196,0.01194149
t_3134,46.01657,36.37352,0.013655931,0.0067575756,0.009295303,0.008821416
t_3135,46.19623,36.37352,0.015557467,0.008710125,0.011211826,0.01014909
t_3136,46.1064,36.44582,0.021181196,0.013356719,0.0135835055,0.012217746
t_3137,46.19623,36.44582,0.017777141,0.010663581,0.012521785,0.013119851
t_3138,46.01657,36.44582,0.014383056,0.0073575326,0.009795581,0.009018172
t_3139,46.1064,36.51805,0.014503629,0.0077819857,0.010473766,0.009882243
t_314,51.94545,34.47039,0.01910138,0.008948029,0.009018175,0.007431832
t_3140,46.19623,36.51805,0.01698536,0.010085368,0.012298078,0.010620445
t_3141,46.01657,36.51805,0.02177973,0.013653774,0.0134429615,0.0116155455
t_3142,46.19623,36.59021,0.01616597,0.00947843,0.012028406,0.010829492
t_3143,45.74708,36.44582,0.012296239,0.005193551,0.0075279023,0.007320127
t_3144,45.83691,36.51805,0.013403536,0.006257012,0.008580315,0.007991588
t_3145,45.92674,36.51805,0.013943192,0.0068625184,0.009257962,0.008572585
t_3146,45.74708,36.51805,0.012682937,0.00557333,0.007861705,0.007454225
t_3147,45.83691,36.59021,0.013038924,0.00606818,0.00850596,0.008127557
t_3148,45.92674,36.59021,0.014272976,0.007158195,0.009525834,0.008723544
t_3149,45.74708,36.59021,0.012476592,0.0053766314,0.0077702953,0.0075769164
t_315,51.85562,34.47039,0.018754337,0.00885245,0.009116388,0.0077380366
t_3150,45.83691,36.6623,0.012939802,0.0060271197,0.008528674,0.008249871
t_3151,45.92674,36.6623,0.013388586,0.0065836757,0.00918846,0.008859411
t_3152,45.74708,36.6623,0.012553474,0.005465832,0.0078821,0.00768724
t_3153,45.47758,36.59021,0.012720563,0.0050340784,0.006907376,0.0061598206
t_3154,45.56741,36.6623,0.013408305,0.005685955,0.0075934697,0.0066866083
t_3155,45.47758,36.6623,0.012900435,0.005175174,0.007041532,0.0062416326
t_3156,45.65724,36.6623,0.013838407,0.006180553,0.008148231,0.0071673463
t_3157,45.65724,36.73433,0.013916965,0.0062720855,0.008249974,0.007255065
t_3158,45.47758,36.73433,0.012981942,0.0052563353,0.0071300254,0.0063136294
t_3159,45.56741,36.73433,0.01330282,0.0056593064,0.007612685,0.00676601
t_316,51.94545,34.54441,0.019002123,0.009123981,0.009321553,0.007875191
t_3160,45.74708,36.73433,0.012620841,0.0056565464,0.008062469,0.007784321
t_3161,45.56741,36.80629,0.013935196,0.006082645,0.007924867,0.006833969
t_3162,45.65724,36.80629,0.0140169,0.0063720415,0.00835113,0.0073301108
t_3163,46.01657,36.59021,0.017362956,0.009821494,0.011491994,0.011827526
t_3164,46.1064,36.59021,0.014708702,0.008009986,0.010713226,0.010069405
t_3165,46.01657,36.6623,0.016709544,0.009364436,0.011302765,0.009520439
t_3166,46.19623,36.6623,0.018226784,0.011346812,0.013246854,0.01101804
t_3167,46.1064,36.6623,0.018396992,0.011128463,0.012703016,0.012924356
t_3168,46.01657,36.73433,0.021671569,0.013821473,0.013802148,0.012186518
t_3169,46.19623,36.73433,0.015904624,0.009394395,0.012146747,0.01118421
t_317,51.76579,34.54441,0.020209687,0.010518363,0.010348475,0.00854815
t_3170,46.1064,36.73433,0.017498398,0.010421113,0.012376766,0.01038665
t_3171,46.19623,36.80629,0.016789768,0.010206612,0.012726082,0.011326248
t_3172,46.01657,36.80629,0.015186838,0.008265387,0.010742493,0.009767403
t_3173,45.83691,36.73433,0.013973529,0.0067958115,0.009114113,0.008357517
t_3174,45.92674,36.73433,0.02053558,0.012325652,0.012641274,0.011334932
t_3175,45.83691,36.80629,0.013347989,0.006401035,0.00888161,0.0084495535
t_3176,45.74708,36.80629,0.017510582,0.009121504,0.010283688,0.009931595
t_3177,45.92674,36.80629,0.014996693,0.0078372415,0.010138169,0.009081242
t_3178,45.83691,36.87818,0.01479514,0.0074485503,0.009620967,0.008525182
t_3179,45.92674,36.87818,0.01854967,0.010697612,0.011874655,0.011569955
t_318,51.85562,34.54441,0.0199629,0.010112924,0.009981157,0.00820899
t_3180,45.74708,36.87818,0.021750296,0.012834873,0.012249803,0.0101286005
t_3181,45.92674,36.95,0.013757337,0.0069840364,0.009631812,0.009230058
t_3182,45.74708,36.95,0.018602297,0.010049061,0.0108665,0.01008467
t_3183,46.82505,36.15623,0.022367308,0.017281199,0.018774325,0.019071702
t_3184,46.73522,36.22873,0.019046491,0.013557255,0.016430818,0.014630539
t_3185,46.55556,36.22873,0.019512916,0.013290683,0.0152576715,0.016035687
t_3186,46.64539,36.22873,0.018688083,0.01284383,0.015490243,0.013630014
t_3187,46.82505,36.22873,0.019437645,0.0143214585,0.017444396,0.015710171
t_3188,46.73522,36.30116,0.019608414,0.0143172555,0.017153244,0.015156386
t_3189,46.64539,36.30116,0.020426031,0.014784006,0.01685407,0.014098445
t_319,51.85562,34.61837,0.019927653,0.010355369,0.010345256,0.00870656
t_3190,46.55556,36.30116,0.017482234,0.011501372,0.0144196395,0.013120788
t_3191,46.82505,36.30116,0.01844633,0.013461025,0.017203514,0.016301593
t_3192,46.55556,36.37352,0.022933118,0.017214093,0.017820833,0.01707186
t_3193,46.28606,36.15623,0.01620882,0.009171121,0.011426885,0.009996176
t_3194,46.3759,36.15623,0.01658916,0.009781663,0.012154144,0.010700538
t_3195,46.46573,36.22873,0.019959541,0.013342325,0.014812218,0.014950595
t_3196,46.28606,36.22873,0.0211221,0.013665533,0.014112955,0.013011289
t_3197,46.3759,36.22873,0.01883996,0.011913969,0.013584559,0.0139445085
t_3198,46.46573,36.30116,0.020973062,0.014521362,0.015656384,0.01542246
t_3199,46.28606,36.30116,0.018107604,0.011051537,0.01285937,0.013390495
t_32,51.40646,33.87582,0.010549952,0.0031194647,0.0047281887,0.004357815
t_320,51.2268,34.3963,0.020435778,0.011121625,0.0110103525,0.009290283
t_3200,46.3759,36.30116,0.018354299,0.011623728,0.013599811,0.011380991
t_3201,46.46573,36.37352,0.017297087,0.0111344345,0.013921697,0.01257622
t_3202,46.28606,36.37352,0.018333396,0.011385603,0.0132039245,0.013753495
t_3203,47.00472,36.30116,0.021257894,0.017280556,0.020856703,0.018884484
t_3204,47.09455,36.30116,0.021325666,0.017733611,0.02189058,0.020338522
t_3205,47.00472,36.37352,0.020879308,0.017032592,0.021093326,0.019620778
t_3206,47.09455,36.37352,0.022289287,0.01909644,0.023142936,0.02117491
t_3207,46.91489,36.37352,0.020545388,0.016273052,0.01989633,0.018191403
t_3208,47.00472,36.44582,0.020734247,0.017034197,0.02144226,0.020332497
t_3209,47.09455,36.44582,0.02268507,0.019774014,0.023975575,0.021986641
t_321,51.13697,34.3963,0.014272643,0.006613804,0.008591072,0.007493368
t_3210,46.91489,36.44582,0.02004879,0.015877042,0.019965494,0.018817138
t_3211,47.09455,36.51805,0.026967578,0.02554627,0.027581261,0.028735343
t_3212,47.00472,36.51805,0.021842107,0.018513536,0.022710318,0.021010416
t_3213,46.64539,36.37352,0.017990354,0.012471519,0.015731348,0.014550866
t_3214,46.73522,36.37352,0.018047353,0.0128682,0.016517028,0.015665686
t_3215,46.82505,36.37352,0.020055631,0.015347764,0.018659776,0.016876174
t_3216,46.64539,36.44582,0.020580415,0.015284063,0.01761609,0.014982765
t_3217,46.73522,36.44582,0.018013468,0.012971594,0.016812146,0.016153174
t_3218,46.55556,36.44582,0.01661799,0.010945556,0.014430183,0.013907093
t_3219,46.82505,36.44582,0.018505078,0.013574896,0.017802471,0.017427765
t_322,51.31663,34.3963,0.020512985,0.01104351,0.010834589,0.0090105
t_3220,46.64539,36.51805,0.0219681,0.016949069,0.018757127,0.019427253
t_3221,46.55556,36.51805,0.019693661,0.014091455,0.01655241,0.01426739
t_3222,46.73522,36.51805,0.018554453,0.013661726,0.017480368,0.01661324
t_3223,46.3759,36.37352,0.016065162,0.009719642,0.012603706,0.0117021
t_3224,46.28606,36.44582,0.017109267,0.010421032,0.012778307,0.011167117
t_3225,46.46573,36.44582,0.016433708,0.010462927,0.01365588,0.012917623
t_3226,46.3759,36.44582,0.018787876,0.012297918,0.014319358,0.012006648
t_3227,46.46573,36.51805,0.017406872,0.01147157,0.014458587,0.013237689
t_3228,46.3759,36.51805,0.017710876,0.011408701,0.013945208,0.012291653
t_3229,46.28606,36.51805,0.016555682,0.010040435,0.012670938,0.011421479
t_323,51.13697,34.47039,0.022113914,0.013270502,0.012515678,0.010235782
t_3230,46.3759,36.59021,0.021448437,0.015168718,0.016192066,0.015848206
t_3231,46.28606,36.59021,0.015649546,0.009346598,0.012333184,0.011655485
t_3232,46.46573,36.59021,0.01673727,0.01094153,0.014256238,0.013533005
t_3233,46.91489,36.51805,0.02149973,0.017705612,0.02138458,0.019411117
t_3234,47.09455,36.59021,0.028060716,0.027244315,0.028887907,0.029655807
t_3235,46.91489,36.59021,0.020565294,0.016751146,0.021081507,0.019965358
t_3236,47.00472,36.59021,0.022475531,0.019436313,0.023592992,0.021644993
t_3237,47.09455,36.6623,0.022327377,0.019768327,0.02507049,0.024162296
t_3238,47.00472,36.6623,0.022075906,0.019072132,0.023670116,0.022226505
t_3239,46.91489,36.6623,0.020189093,0.016084362,0.020887943,0.020471815
t_324,51.31663,34.47039,0.018021338,0.009307552,0.010214337,0.00951817
t_3240,47.00472,36.73433,0.02141956,0.017851224,0.023132062,0.022745432
t_3241,46.91489,36.73433,0.02043498,0.016519476,0.02138795,0.020922683
t_3242,47.09455,36.73433,0.022496076,0.019388244,0.025112081,0.024762161
t_3243,46.82505,36.51805,0.018797526,0.013948657,0.018292652,0.01794976
t_3244,46.55556,36.59021,0.02692776,0.022552388,0.021073747,0.018431285
t_3245,46.64539,36.59021,0.022653976,0.017866481,0.019460687,0.019902613
t_3246,46.73522,36.59021,0.021399979,0.01689556,0.019643206,0.017040256
t_3247,46.82505,36.59021,0.019068254,0.014248249,0.0187168,0.018435465
t_3248,46.55556,36.6623,0.02760197,0.023610344,0.021751493,0.019020366
t_3249,46.64539,36.6623,0.024404366,0.020044755,0.020788444,0.020334149
t_325,51.2268,34.47039,0.019179385,0.010381495,0.010933167,0.009823955
t_3250,46.73522,36.6623,0.022991437,0.018865258,0.020945236,0.022001598
t_3251,46.82505,36.6623,0.019313937,0.014733847,0.01924593,0.018878197
t_3252,46.64539,36.73433,0.024108442,0.019813227,0.020845689,0.020716269
t_3253,46.28606,36.6623,0.017991008,0.011498398,0.013780566,0.01186675
t_3254,46.3759,36.6623,0.016180886,0.010193321,0.013417571,0.012791519
t_3255,46.46573,36.6623,0.017513294,0.01176292,0.014917617,0.013800258
t_3256,46.46573,36.73433,0.023976598,0.018633394,0.01884379,0.017719217
t_3257,46.28606,36.73433,0.01668614,0.010391453,0.013200327,0.012053058
t_3258,46.3759,36.73433,0.016508559,0.01055887,0.013757205,0.013000954
t_3259,46.46573,36.80629,0.024769928,0.01965889,0.019474072,0.017974213
t_326,51.13697,34.54441,0.021028407,0.012531109,0.012515295,0.010837414
t_3260,46.28606,36.80629,0.023350473,0.01702148,0.016941968,0.0154166315
t_3261,46.3759,36.80629,0.027210835,0.022375273,0.020048145,0.016822303
t_3262,46.46573,36.87818,0.024473857,0.019384835,0.01943922,0.018182984
t_3263,46.55556,36.73433,0.025615744,0.021114316,0.020755798,0.019149225
t_3264,46.73522,36.73433,0.02092636,0.016585408,0.019857317,0.01777308
t_3265,46.82505,36.73433,0.021272598,0.017402813,0.02113161,0.01927152
t_3266,46.73522,36.80629,0.021454522,0.017275717,0.020414775,0.01806851
t_3267,46.55556,36.80629,0.021399148,0.016324548,0.01842146,0.015397639
t_3268,46.64539,36.80629,0.027315961,0.023945693,0.023049017,0.021043688
t_3269,46.82505,36.80629,0.024409438,0.021299656,0.023497853,0.024754424
t_327,51.2268,34.54441,0.021742662,0.013063608,0.012612304,0.010621283
t_3270,46.55556,36.87818,0.020892167,0.015838712,0.018254185,0.015584718
t_3271,46.73522,36.87818,0.0222329,0.018256344,0.021103468,0.01831048
t_3272,46.64539,36.87818,0.02357784,0.019363808,0.020892752,0.021311775
t_3273,47.00472,36.80629,0.021714525,0.01882082,0.023982344,0.023192573
t_3274,47.09455,36.80629,0.022780782,0.02054328,0.026119733,0.025280174
t_3275,46.91489,36.80629,0.020689353,0.017198475,0.022018148,0.021310473
t_3276,47.00472,36.87818,0.021856455,0.018841336,0.024172839,0.023559662
t_3277,46.91489,36.87818,0.020924209,0.017545559,0.022396794,0.0216285
t_3278,47.09455,36.87818,0.023860158,0.022023214,0.027278768,0.025706029
t_3279,47.00472,36.95,0.02200631,0.018922292,0.024360407,0.023839643
t_328,51.31663,34.54441,0.022041764,0.013212224,0.012510659,0.010279325
t_3280,47.09455,36.95,0.03167843,0.033138923,0.033373497,0.032860897
t_3281,46.91489,36.95,0.020949813,0.01756339,0.022524506,0.021871097
t_3282,46.91489,37.02176,0.021689007,0.018556613,0.02324538,0.022033872
t_3283,47.72337,36.59021,0.03262567,0.03648059,0.04563653,0.043118823
