lon,lat,slope,vs30,geology,xvf,region,vs30measured,custom_site_id
13.10542,43.22645,0.2533818,888.8104,CRETACEOUS,150.0,2,0,t_1998
13.22934,43.25488,0.0783389,485.7582,PLEISTOCENE,149.99999999999997,2,0,t_1999
13.1472,43.25595,0.077067636,571.0199,CRETACEOUS,150.0,2,0,t_2000
13.06505,43.25698,0.101883054,630.98267,CENOZOIC,150.00000000000003,2,0,t_2001
12.98291,43.25798,0.01419241,345.80545,CRETACEOUS,150.0,2,0,t_2002
12.90076,43.25894,0.08704137,560.8748,CRETACEOUS,150.0,3,0,t_2003
13.02466,43.2875,0.08158513,510.27454,CENOZOIC,150.00000000000003,2,0,t_2004
12.94249,43.28848,0.0202493,426.42795,CRETACEOUS,150.00000000000003,2,0,t_2005
13.06644,43.31701,0.13009462,805.1278,JURASSIC-TRIASSIC,150.0,2,0,t_2006
12.98425,43.31801,0.03354623,422.90967,CENOZOIC,150.0,2,0,t_2007
13.02603,43.34752,0.15574339,765.1292,JURASSIC-TRIASSIC,150.0,2,0,t_2008
13.06783,43.37701,0.2502582,861.0946,CRETACEOUS,150.0,2,0,t_2009
13.27116,43.28435,0.027506122,435.51602,PLEISTOCENE,150.0,2,0,t_2010
13.189,43.28544,0.047132947,453.3886,CENOZOIC,150.0,2,0,t_2011
13.10683,43.28649,0.039731316,648.3582,CRETACEOUS,150.0,2,0,t_2012
13.23082,43.31491,0.18398806,713.9027,CRETACEOUS,150.0,2,0,t_2013
13.14863,43.31598,0.038227443,478.52606,CENOZOIC,150.0,2,0,t_2014
13.27267,43.34437,0.023626102,409.8955,PLEISTOCENE,150.00000000000003,2,0,t_2015
13.19046,43.34545,0.1128972,699.19403,CRETACEOUS,150.0,2,0,t_2016
13.10825,43.3465,0.120312124,703.3924,CRETACEOUS,150.0,2,0,t_2017
13.23231,43.37491,0.14372605,734.011,PLEISTOCENE,150.0,2,0,t_2018
13.15007,43.37598,0.120306,639.3967,CRETACEOUS,150.0,2,0,t_2019
13.27418,43.40436,0.033784576,398.5928,PLEISTOCENE,150.0,2,0,t_2020
13.19192,43.40544,0.03504983,504.95734,PLEISTOCENE,150.0,2,0,t_2021
13.10966,43.40649,0.041022945,462.84503,CRETACEOUS,149.99999999999997,2,0,t_2022
13.2338,43.43489,0.04843575,422.6784,HOLOCENE,150.0,2,0,t_2023
13.15151,43.43595,0.033323634,516.5099,CRETACEOUS,150.0,2,0,t_2024
13.27569,43.46432,0.027276333,387.96725,HOLOCENE,150.0,2,0,t_2025
13.19339,43.4654,0.008665426,384.3413,PLEISTOCENE,150.0,2,0,t_2026
13.23528,43.49484,0.015036211,320.52118,PLEISTOCENE,150.0,2,0,t_2027
13.27721,43.52426,0.05881136,453.39655,HOLOCENE,150.00000000000003,2,0,t_2028
13.63488,43.06881,0.043939635,503.76385,PLEISTOCENE,-81.33520876562244,2,0,t_2029
13.55289,43.07005,0.059166614,451.0506,PLEISTOCENE,-87.70417998628923,2,0,t_2030
13.67675,43.09823,0.05348438,430.2419,PLEISTOCENE,-77.1721538490826,2,0,t_2031
13.59473,43.09949,0.03983883,425.6327,PLEISTOCENE,-83.54073566349624,2,0,t_2032
13.51271,43.10071,0.072768554,511.79868,PLEISTOCENE,-34.526790994468,2,0,t_2033
13.6366,43.12891,0.014416006,432.80707,PLEISTOCENE,-79.37792300638668,2,0,t_2034
13.55456,43.13015,0.04168635,482.6401,PLEISTOCENE,-28.020605881776657,2,0,t_2035
13.67848,43.15832,0.010540072,439.97263,PLEISTOCENE,-75.21761814016487,2,0,t_2036
13.59642,43.15958,0.042408243,491.112,PLEISTOCENE,-81.5830534891305,2,0,t_2037
13.51436,43.1608,0.050556406,489.27203,PLEISTOCENE,117.2764903157017,2,0,t_2038
13.71687,43.06754,0.09162787,611.3477,PLEISTOCENE,-74.96510232659915,2,0,t_2039
13.75876,43.09694,0.05184691,521.3976,PLEISTOCENE,-70.80321676034278,2,0,t_2040
13.80067,43.12633,0.025333604,396.4397,PLEISTOCENE,-66.64238347943595,2,0,t_2041
13.71863,43.12764,0.030682333,433.2259,HOLOCENE,-73.01096295609725,2,0,t_2042
13.76054,43.15703,0.035675194,427.72372,PLEISTOCENE,-68.85104933781417,2,0,t_2043
13.7204,43.18771,0.05243663,509.0249,PLEISTOCENE,-4.7124303765646935,2,0,t_2044
13.63831,43.18899,0.06496523,522.96924,PLEISTOCENE,-5.675365096278828,2,0,t_2045
13.55622,43.19022,0.030099714,436.69852,PLEISTOCENE,53.20984814419988,2,0,t_2046
13.68022,43.21838,0.028390106,492.38278,PLEISTOCENE,75.89024309035037,2,0,t_2047
13.59811,43.21964,0.056604017,464.65668,PLEISTOCENE,77.27752987946607,2,0,t_2048
13.516,43.22086,0.05131909,453.89856,PLEISTOCENE,140.11904638435942,2,0,t_2049
13.64003,43.24904,0.051208906,469.39157,PLEISTOCENE,150.00000000000003,2,0,t_2050
13.55789,43.25028,0.02108465,389.85544,PLEISTOCENE,150.00000000000003,2,0,t_2051
13.68196,43.27842,0.0042886008,261.80984,HOLOCENE,149.99999999999997,2,0,t_2052
13.59981,43.27968,0.015762147,336.06036,HOLOCENE,150.0,2,0,t_2053
13.51765,43.2809,0.01019419,335.9906,HOLOCENE,150.0,2,0,t_2054
13.47414,43.19143,0.050432444,464.46744,PLEISTOCENE,150.0,2,0,t_2055
13.39205,43.1926,0.04232186,425.15768,PLEISTOCENE,149.99999999999997,2,0,t_2056
13.30995,43.19373,0.038986646,544.67914,CENOZOIC,150.0,2,0,t_2057
13.43389,43.22205,0.014399838,392.02747,PLEISTOCENE,150.0,2,0,t_2058
13.35178,43.2232,0.07352171,487.0458,HOLOCENE,149.99999999999997,2,0,t_2059
13.47576,43.25148,0.01137826,346.33737,HOLOCENE,150.0,2,0,t_2060
13.39362,43.25265,0.031483144,419.6837,PLEISTOCENE,150.0,2,0,t_2061
13.31148,43.25378,0.038906764,439.14536,PLEISTOCENE,150.00000000000003,2,0,t_2062
13.43549,43.28208,0.03433597,449.0904,PLEISTOCENE,150.0,2,0,t_2063
13.35333,43.28324,0.051031943,504.7098,PLEISTOCENE,150.0,2,0,t_2064
13.72216,43.24776,0.03145163,409.69714,PLEISTOCENE,150.0,2,0,t_2065
13.64175,43.30906,0.053028338,462.9444,PLEISTOCENE,150.0,2,0,t_2066
13.55956,43.3103,0.039169893,415.61188,PLEISTOCENE,150.0,2,0,t_2067
13.6015,43.33969,0.025482953,428.00708,PLEISTOCENE,150.0,2,0,t_2068
13.5193,43.34091,0.0547457,488.352,PLEISTOCENE,150.0,2,0,t_2069
13.64347,43.36906,0.027448539,460.30273,PLEISTOCENE,150.0,2,0,t_2070
13.56124,43.3703,0.022262026,371.11588,HOLOCENE,150.0,2,0,t_2071
13.6032,43.39968,0.037075724,400.44843,HOLOCENE,150.0,2,0,t_2072
13.52095,43.4009,0.032225944,407.42203,PLEISTOCENE,150.0,2,0,t_2073
13.47738,43.3115,0.005836508,372.8914,PLEISTOCENE,150.0,2,0,t_2074
13.3952,43.31267,0.019268671,367.56824,HOLOCENE,150.0,2,0,t_2075
13.31301,43.31381,0.04293856,421.7082,PLEISTOCENE,150.0,2,0,t_2076
13.43709,43.3421,0.01914304,381.65128,HOLOCENE,150.00000000000003,2,0,t_2077
13.35488,43.34325,0.025687255,384.3824,PLEISTOCENE,150.00000000000003,2,0,t_2078
13.47901,43.37151,0.03143689,413.66702,PLEISTOCENE,150.0,2,0,t_2079
13.39678,43.37268,0.05331103,430.3786,PLEISTOCENE,150.0,2,0,t_2080
13.31454,43.37381,0.053734567,468.47845,PLEISTOCENE,150.0,2,0,t_2081
13.4387,43.40209,0.030110145,380.43466,PLEISTOCENE,150.0,2,0,t_2082
13.35644,43.40324,0.011849542,383.50247,HOLOCENE,150.0,2,0,t_2083
13.56291,43.43028,0.044939984,453.27274,HOLOCENE,150.0,2,0,t_2084
13.5226,43.46086,0.035809465,389.8991,PLEISTOCENE,150.0,2,0,t_2085
13.56459,43.49022,0.055420697,454.15265,PLEISTOCENE,150.0,2,0,t_2086
13.52426,43.5208,0.036747206,389.94733,PLEISTOCENE,150.0,2,0,t_2087
13.48064,43.43148,0.019605653,336.4163,PLEISTOCENE,150.0,2,0,t_2088
13.39836,43.43265,0.041787095,424.53192,PLEISTOCENE,150.0,2,0,t_2089
13.31608,43.43379,0.006881129,347.63828,PLEISTOCENE,150.0,2,0,t_2090
13.4403,43.46205,0.027038548,363.03094,PLEISTOCENE,150.0,2,0,t_2091
13.358,43.4632,0.027180405,389.49265,PLEISTOCENE,150.0,2,0,t_2092
13.48227,43.49143,0.041080337,436.83154,PLEISTOCENE,150.0,2,0,t_2093
13.39994,43.4926,0.040856723,447.2364,PLEISTOCENE,150.0,2,0,t_2094
13.31761,43.49374,0.06464209,452.40457,PLEISTOCENE,150.0,2,0,t_2095
13.44191,43.52198,0.1079661,538.1355,PLEISTOCENE,150.0,2,0,t_2096
13.35956,43.52314,0.055974063,489.48123,PLEISTOCENE,150.0,2,0,t_2097
13.52591,43.58071,0.0070551364,371.44977,CENOZOIC,150.0,2,0,t_2098
13.4839,43.55135,0.045602165,433.03168,PLEISTOCENE,150.0,2,0,t_2099
13.40153,43.55252,0.03224021,344.42456,PLEISTOCENE,150.0,2,0,t_2100
13.31915,43.55366,0.055402063,424.22104,HOLOCENE,150.0,2,0,t_2101
13.44352,43.5819,0.055073738,467.09586,PLEISTOCENE,150.0,2,0,t_2102
13.36112,43.58305,0.03691121,365.59604,PLEISTOCENE,150.00000000000003,2,0,t_2103
13.40311,43.61242,0.05039413,494.9787,PLEISTOCENE,150.0,2,0,t_2104
15.95974,39.51948,0.040242597,659.49115,JURASSIC-TRIASSIC,37.70534411908324,3,0,t_2105
16.00087,39.54905,0.30213606,900.0,JURASSIC-TRIASSIC,40.64512286790073,3,0,t_2106
15.92154,39.55133,0.15252592,863.4032,JURASSIC-TRIASSIC,33.89394986886897,3,0,t_2107
16.04203,39.5786,0.1701656,755.6698,CRETACEOUS,43.58430665115758,3,0,t_2108
15.96268,39.5809,0.07755086,581.8689,JURASSIC-TRIASSIC,36.83446426250888,3,0,t_2109
16.08321,39.60814,0.041298497,537.9444,PLEISTOCENE,46.531481987114205,3,0,t_2110
16.00384,39.61045,0.14815603,728.93115,CENOZOIC,39.77781652884717,3,0,t_2111
15.92447,39.61273,0.24468298,897.3977,JURASSIC-TRIASSIC,33.02538780647597,3,0,t_2112
16.04502,39.63999,0.017367855,456.9002,CENOZOIC,42.72532313168121,3,0,t_2113
15.96563,39.64229,0.18437965,836.558,JURASSIC-TRIASSIC,35.96861602954675,3,0,t_2114
15.88333,39.58316,0.17846404,833.66266,JURASSIC-TRIASSIC,30.08455183132197,3,0,t_2115
15.88623,39.64455,0.21598805,900.0,CRETACEOUS,29.21621805712033,3,0,t_2116
15.84797,39.67636,0.055871516,617.8855,CENOZOIC,25.427590621644867,3,0,t_2117
15.88914,39.70592,0.10741141,714.0194,JURASSIC-TRIASSIC,28.41214513199729,3,0,t_2118
15.80969,39.70815,0.069463275,626.1526,HOLOCENE,21.66068246543562,3,0,t_2119
15.85086,39.73772,0.0059911134,675.42804,CRETACEOUS,24.64560881825944,3,0,t_2120
15.89205,39.76727,0.13494432,614.02747,CRETACEOUS,27.637801946482803,3,0,t_2121
15.81256,39.7695,0.0077974517,273.19943,HOLOCENE,20.88229616493168,3,0,t_2122
15.85375,39.79906,0.08387889,524.6322,HOLOCENE,23.8762722874408,3,0,t_2123
15.89496,39.8286,0.28944442,788.58887,CRETACEOUS,26.86898097454894,3,0,t_2124
16.12441,39.63766,0.015649324,345.6505,PLEISTOCENE,49.48320893255329,3,0,t_2125
16.16563,39.66717,0.014990717,331.81018,PLEISTOCENE,52.44464220958022,3,0,t_2126
16.20688,39.69667,0.03427827,452.06174,PLEISTOCENE,55.43488718310381,3,0,t_2127
16.12745,39.69903,0.024769472,553.4717,PLEISTOCENE,48.67809496263962,3,0,t_2128
16.24814,39.72615,0.015063601,341.91553,PLEISTOCENE,58.42326621302111,3,0,t_2129
16.16869,39.72853,0.03477187,474.21344,PLEISTOCENE,51.66770031029722,3,0,t_2130
16.20996,39.75801,0.11403409,615.68774,PLEISTOCENE,54.6566848523924,3,0,t_2131
16.13049,39.76038,0.2430372,900.0,PALEOZOIC,47.90236430985189,3,0,t_2132
16.25125,39.78748,0.06648029,546.8749,PLEISTOCENE,57.64443397148572,3,0,t_2133
16.17176,39.78987,0.1426353,708.8983,JURASSIC-TRIASSIC,50.89137936045318,3,0,t_2134
16.08622,39.66952,0.112993136,562.2473,CENOZOIC,45.686502251401215,3,0,t_2135
16.00681,39.67183,0.17131707,809.24146,JURASSIC-TRIASSIC,38.92854628602659,3,0,t_2136
15.92739,39.67411,0.2829341,900.0,JURASSIC-TRIASSIC,32.174247976062205,3,0,t_2137
16.04801,39.70136,0.23980463,900.0,JURASSIC-TRIASSIC,41.92050775469243,3,0,t_2138
15.96858,39.70366,0.31734145,822.98584,JURASSIC-TRIASSIC,35.16503295452204,3,0,t_2139
16.08924,39.73088,0.20502906,875.44727,PALEOZOIC,44.91216506022336,3,0,t_2140
16.00978,39.73319,0.3014778,900.0,JURASSIC-TRIASSIC,38.15597661286448,3,0,t_2141
15.93032,39.73547,0.11390734,722.64594,CRETACEOUS,31.400454337415265,3,0,t_2142
16.05101,39.76271,0.08235423,595.19446,JURASSIC-TRIASSIC,41.147412285568215,3,0,t_2143
15.97153,39.76501,0.30165166,892.48724,JURASSIC-TRIASSIC,34.392502192291566,3,0,t_2144
16.28943,39.75561,0.07422564,566.2526,PLEISTOCENE,61.41097597506166,3,0,t_2145
16.33074,39.78507,0.12002958,599.2135,PLEISTOCENE,64.39730142264716,3,0,t_2146
16.37208,39.81451,0.18592994,811.8135,CRETACEOUS,67.38321197045538,2,0,t_2147
16.29257,39.81694,0.16168192,694.3373,CRETACEOUS,60.63141212136933,3,0,t_2148
16.41343,39.84393,0.16998146,802.4672,CRETACEOUS,70.36727053419719,2,0,t_2149
16.3339,39.84638,0.09396939,733.4971,CRETACEOUS,63.61663427677535,2,0,t_2150
16.45481,39.87334,0.10508212,756.477,JURASSIC-TRIASSIC,73.3505708936392,2,0,t_2151
16.37526,39.87581,0.12912233,684.9686,CRETACEOUS,66.60114326243038,2,0,t_2152
16.2957,39.87825,0.06208953,822.0064,CRETACEOUS,59.85096674194763,2,0,t_2153
16.41664,39.90523,0.15736967,755.0883,CENOZOIC,69.58444130782566,2,0,t_2154
16.09226,39.79222,0.09220437,743.4662,JURASSIC-TRIASSIC,44.13764247723904,3,0,t_2155
16.01276,39.79453,0.30196697,824.66125,CRETACEOUS,37.38409132026065,3,0,t_2156
15.93326,39.79681,0.08163139,852.29346,JURASSIC-TRIASSIC,30.630582927433103,3,0,t_2157
16.05401,39.82404,0.13493551,710.48785,JURASSIC-TRIASSIC,40.374154953169125,3,0,t_2158
15.97449,39.82634,0.04937394,475.8255,JURASSIC-TRIASSIC,33.621885326066845,3,0,t_2159
16.01574,39.85585,0.14061195,708.5022,JURASSIC-TRIASSIC,36.61205011315832,3,0,t_2160
15.93619,39.85813,0.16331674,796.82886,CRETACEOUS,29.860347606268952,3,0,t_2161
16.05702,39.88535,0.16065319,731.1208,HOLOCENE,39.60153326091613,3,0,t_2162
15.97745,39.88764,0.12630396,645.77515,CRETACEOUS,32.8512719575601,3,0,t_2163
16.01873,39.91715,0.14268847,818.54645,CRETACEOUS,35.84069385285414,3,0,t_2164
16.21305,39.81934,0.047458515,481.17734,JURASSIC-TRIASSIC,53.878891875048446,3,0,t_2165
16.13353,39.82171,0.1779626,771.6704,JURASSIC-TRIASSIC,47.12643791495502,3,0,t_2166
16.25437,39.8488,0.22597359,840.54944,CRETACEOUS,56.86612976953923,3,0,t_2167
16.17483,39.85118,0.05052968,583.43787,JURASSIC-TRIASSIC,50.11503108308859,3,0,t_2168
16.09529,39.85353,0.12562667,673.7652,CRETACEOUS,43.36394729000113,3,0,t_2169
16.21614,39.88065,0.3554467,900.0,JURASSIC-TRIASSIC,53.1010436521815,3,0,t_2170
16.13658,39.88301,0.14681122,842.1156,CRETACEOUS,46.35134214666536,3,0,t_2171
16.25748,39.9101,0.1808614,878.9909,CRETACEOUS,56.08694811412639,3,0,t_2172
16.1779,39.91248,0.16719256,811.60547,CRETACEOUS,49.33838519042193,3,0,t_2173
16.09831,39.91483,0.2813887,862.5838,JURASSIC-TRIASSIC,42.58905636076582,3,0,t_2174
16.33706,39.90768,0.282292,900.0,JURASSIC-TRIASSIC,62.83567998979879,2,0,t_2175
16.45804,39.93463,0.12017313,745.7435,CENOZOIC,72.59592317174194,2,0,t_2176
16.37844,39.93709,0.23642631,865.6017,CENOZOIC,65.83882302463765,2,0,t_2177
16.29884,39.93953,0.1167781,700.7655,CRETACEOUS,59.081875003726914,2,0,t_2178
16.41984,39.9665,0.06552854,642.8213,CENOZOIC,68.85816636015386,2,0,t_2179
16.34022,39.96895,0.12917666,620.67004,CENOZOIC,62.087262254639874,2,0,t_2180
16.46127,39.99589,0.22550042,839.6959,CENOZOIC,71.895947885066,2,0,t_2181
16.38163,39.99836,0.21514018,826.2757,CENOZOIC,65.1220118613026,2,0,t_2182
16.30199,40.00079,0.18419373,875.3323,CENOZOIC,58.35604286667213,2,0,t_2183
16.42305,40.02775,0.14352259,671.43634,CENOZOIC,68.30823564075841,2,0,t_2184
16.49621,39.90274,0.0622201,649.7635,CENOZOIC,76.33260250231301,2,0,t_2185
16.53763,39.93212,0.1683489,602.14923,HOLOCENE,79.35093192253849,2,0,t_2186
16.49946,39.96401,0.17042291,770.9431,CENOZOIC,75.6315996374438,2,0,t_2187
16.5409,39.99338,0.16327721,757.73224,CENOZOIC,78.68363108281409,2,0,t_2188
16.58237,40.02274,0.05141956,578.4346,CENOZOIC,81.86167649651915,2,0,t_2189
16.50271,40.02526,0.11383092,650.5894,CENOZOIC,75.08484692516255,2,0,t_2190
16.21924,39.94193,0.22271343,894.1531,CRETACEOUS,52.327356691743184,3,0,t_2191
16.13963,39.9443,0.19905421,829.5887,CENOZOIC,45.576063689528524,3,0,t_2192
16.2606,39.97137,0.08956034,658.4077,CRETACEOUS,55.32132685287539,2,0,t_2193
16.18098,39.97375,0.13192326,715.2133,CRETACEOUS,48.56430638984857,3,0,t_2194
16.10135,39.9761,0.22058524,858.0172,CRETACEOUS,41.81599232107347,3,0,t_2195
16.22234,40.00319,0.20088376,865.16925,CRETACEOUS,51.599291818617175,2,0,t_2196
16.14269,40.00556,0.026203204,597.2337,CRETACEOUS,44.85348894357625,3,0,t_2197
16.26372,40.03262,0.15472671,802.2979,CRETACEOUS,54.76854364669685,2,0,t_2198
16.18405,40.03501,0.20985678,900.0,CRETACEOUS,48.00733484405472,3,0,t_2199
16.10438,40.03736,0.044853356,510.02216,CRETACEOUS,41.2513549424298,3,0,t_2200
16.34339,40.0302,0.24635172,867.4294,CENOZOIC,61.536187640521646,2,0,t_2201
16.4645,40.05713,0.10310071,604.757,CENOZOIC,71.49765176984297,2,0,t_2202
16.38482,40.0596,0.10426419,701.7772,PLEISTOCENE,64.72303657979589,2,0,t_2203
16.30513,40.06203,0.058992326,568.3218,PLEISTOCENE,57.94942564532002,2,0,t_2204
16.42627,40.08898,0.11851582,639.23914,CENOZOIC,67.91175446696076,2,0,t_2205
16.34656,40.09143,0.10361362,587.9604,HOLOCENE,61.13688877984452,2,0,t_2206
16.46774,40.11835,0.080146685,587.10394,CENOZOIC,71.10005839686482,2,0,t_2207
16.38801,40.12082,0.052128803,494.02176,HOLOCENE,64.32631725866008,2,0,t_2208
16.30828,40.12325,0.052922405,466.95465,PLEISTOCENE,57.55306007019461,2,0,t_2209
16.42949,40.15019,0.14195311,699.59674,CENOZOIC,67.51535303724856,2,0,t_2210
16.22544,40.06444,0.12909462,686.9429,PLEISTOCENE,51.177241299133634,2,0,t_2211
16.14575,40.0668,0.12054952,732.44275,CRETACEOUS,44.40614061983428,3,0,t_2212
16.26685,40.09385,0.17157151,778.2227,PLEISTOCENE,54.3622778054842,2,0,t_2213
16.18714,40.09624,0.102625184,622.1782,HOLOCENE,47.58780968119615,2,0,t_2214
16.10742,40.09859,0.10990092,623.42126,PLEISTOCENE,40.81282469375662,3,0,t_2215
16.22855,40.12566,0.07201891,634.5514,PLEISTOCENE,50.77981578526239,2,0,t_2216
16.14881,40.12803,0.12707952,649.8392,PLEISTOCENE,44.006008554900575,3,0,t_2217
16.26998,40.15506,0.06746031,470.67133,PLEISTOCENE,53.970586275638354,2,0,t_2218
16.19022,40.15745,0.080275096,601.8323,PLEISTOCENE,47.197920301281655,2,0,t_2219
16.11046,40.1598,0.03845345,616.5007,PLEISTOCENE,40.42568025085112,3,0,t_2220
15.38717,40.05698,0.1738999,820.97925,CRETACEOUS,-19.65306008253243,3,0,t_2221
15.23031,40.12221,0.13353159,766.86316,JURASSIC-TRIASSIC,-33.6747488789114,3,0,t_2222
15.27147,40.15183,0.068306156,612.59607,CENOZOIC,-30.49968531592217,3,0,t_2223
15.19169,40.15379,0.12960488,633.65875,JURASSIC-TRIASSIC,-37.270943592576735,3,0,t_2224
15.23286,40.18342,0.035115495,439.36578,JURASSIC-TRIASSIC,-34.07461661390214,3,0,t_2225
15.27405,40.21304,0.06571302,554.9622,JURASSIC-TRIASSIC,-30.86918847491193,3,0,t_2226
15.42835,40.08659,0.19027144,791.56464,HOLOCENE,-16.59166997112598,3,0,t_2227
15.34863,40.08861,0.052562147,686.746,CENOZOIC,-23.35200380217656,3,0,t_2228
15.38981,40.11822,0.06930123,645.4043,JURASSIC-TRIASSIC,-20.15868250545596,3,0,t_2229
15.31006,40.12023,0.101418816,579.5993,JURASSIC-TRIASSIC,-26.92003318081867,3,0,t_2230
15.43101,40.14781,0.028076336,497.70642,CENOZOIC,-16.95906694550485,3,0,t_2231
15.35124,40.14984,0.14184965,719.9781,JURASSIC-TRIASSIC,-23.730575239975845,3,0,t_2232
15.39245,40.17943,0.14483677,815.10645,CENOZOIC,-20.52880441896228,3,0,t_2233
15.31266,40.18144,0.19634001,718.20483,CENOZOIC,-27.301368675871377,3,0,t_2234
15.43368,40.20901,0.16261719,850.5113,CENOZOIC,-17.325810495473302,3,0,t_2235
15.35387,40.21104,0.37218022,884.65137,CENOZOIC,-24.09716040523372,3,0,t_2236
15.3951,40.24063,0.11150445,696.48,JURASSIC-TRIASSIC,-20.894375823293405,3,0,t_2237
15.31526,40.24264,0.17816603,862.8739,CENOZOIC,-27.66506744417592,3,0,t_2238
15.43635,40.2702,0.3138591,891.537,CENOZOIC,-17.308862652882635,3,0,t_2239
15.35649,40.27222,0.042554066,518.5093,CENOZOIC,-23.98492505391348,3,0,t_2240
15.39775,40.3018,0.08496061,519.5239,CENOZOIC,-20.315176437218284,3,0,t_2241
15.31786,40.30381,0.17294022,802.30005,CENOZOIC,-26.914255408844845,3,0,t_2242
15.43902,40.33136,0.052676897,600.98145,CENOZOIC,-16.670393976422172,3,0,t_2243
15.35912,40.33338,0.10901434,746.4972,CENOZOIC,-23.1666406008468,3,0,t_2244
15.4004,40.36295,0.32804838,892.3573,CENOZOIC,-18.95075248929991,3,0,t_2245
15.32047,40.36496,0.064064495,574.23816,JURASSIC-TRIASSIC,-25.445861657279654,3,0,t_2246
15.81543,39.83083,0.09420235,584.43567,CRETACEOUS,20.116114406293036,3,0,t_2247
15.85664,39.86038,0.17713027,775.6494,CRETACEOUS,23.108683278022767,3,0,t_2248
15.89788,39.88991,0.288834,886.76715,CRETACEOUS,26.100855558520266,3,0,t_2249
15.8183,39.89214,0.21383324,815.87256,CRETACEOUS,19.34979861697086,3,0,t_2250
15.85954,39.92167,0.24475078,895.1438,CRETACEOUS,22.3419737629572,3,0,t_2251
15.77994,39.92389,0.13237229,683.7916,JURASSIC-TRIASSIC,15.592158881039389,3,0,t_2252
15.9008,39.9512,0.12595908,752.33093,JURASSIC-TRIASSIC,25.332594631979774,3,0,t_2253
15.82118,39.95343,0.16468193,837.2918,JURASSIC-TRIASSIC,18.58420243646613,3,0,t_2254
15.86244,39.98295,0.06660851,723.6208,CENOZOIC,21.57496214501128,3,0,t_2255
15.93913,39.91943,0.10985548,608.1679,CRETACEOUS,29.09081592752464,3,0,t_2256
16.06002,39.94663,0.12230037,694.8561,PLEISTOCENE,38.82811299687977,3,0,t_2257
15.98041,39.94893,0.11737865,624.67365,PLEISTOCENE,32.08034662310055,3,0,t_2258
16.02171,39.97842,0.019087093,454.50574,PLEISTOCENE,35.06851324190224,3,0,t_2259
15.94208,39.9807,0.06766646,579.3948,JURASSIC-TRIASSIC,28.32214067841371,3,0,t_2260
16.06304,40.0079,0.15701999,774.05334,PLEISTOCENE,38.11345597325378,3,0,t_2261
15.98338,40.0102,0.17135267,861.5885,JURASSIC-TRIASSIC,31.370308862126038,3,0,t_2262
16.0247,40.03967,0.01962092,429.69986,PLEISTOCENE,34.49351297985093,3,0,t_2263
15.94502,40.04196,0.33254424,893.7157,CRETACEOUS,27.733087157167795,3,0,t_2264
16.06605,40.06914,0.038954545,591.2508,CENOZOIC,37.63333385989254,3,0,t_2265
15.74155,39.95562,0.26963937,750.0,CRETACEOUS,11.83516351637462,3,0,t_2266
15.70315,39.98735,0.11071697,675.0,UNKNOWN,8.080027555446375,3,0,t_2267
15.74439,40.01689,0.31113335,900.0,JURASSIC-TRIASSIC,11.12514504684848,3,0,t_2268
15.66472,40.01905,0.015853414,600.0,UNKNOWN,4.371504776746072,3,0,t_2269
15.70596,40.0486,0.21236041,900.0,CRETACEOUS,7.43647209678098,3,0,t_2270
15.62627,40.05075,0.18758534,675.0,UNKNOWN,0.6661936591329076,3,0,t_2271
15.74723,40.07813,0.1318997,719.90234,JURASSIC-TRIASSIC,10.517988747792444,3,0,t_2272
15.46687,40.05494,0.14955413,744.1992,CRETACEOUS,-12.88206421956557,3,0,t_2273
15.58779,40.08243,0.029224597,500.62183,HOLOCENE,-3.039213302160142,3,0,t_2274
15.50807,40.08452,0.06171647,534.6294,HOLOCENE,-9.815479272481122,3,0,t_2275
15.5493,40.1141,0.1073795,674.2336,CENOZOIC,-6.612367870821557,3,0,t_2276
15.46956,40.11617,0.09767751,570.91785,JURASSIC-TRIASSIC,-13.387132802440536,3,0,t_2277
15.78279,39.98517,0.19171202,728.3982,CRETACEOUS,14.82697562252237,3,0,t_2278
15.90372,40.01246,0.054454897,563.47766,HOLOCENE,24.624692770312496,3,0,t_2279
15.82405,40.01469,0.1414597,781.5148,CRETACEOUS,17.875718281144646,3,0,t_2280
15.86534,40.04421,0.20028213,826.203,CRETACEOUS,20.970352049222825,3,0,t_2281
15.78565,40.04642,0.06690594,529.29614,JURASSIC-TRIASSIC,14.20454942510073,3,0,t_2282
15.90664,40.0737,0.15842752,803.7813,CENOZOIC,24.080135336574447,3,0,t_2283
15.82694,40.07594,0.13639013,772.4851,CRETACEOUS,17.300448571287415,3,0,t_2284
15.86824,40.10544,0.057152867,516.3853,CRETACEOUS,20.48757592894236,3,0,t_2285
15.78851,40.10765,0.085059695,630.24194,CRETACEOUS,13.71273746498932,3,0,t_2286
15.90957,40.13493,0.12185084,724.39667,JURASSIC-TRIASSIC,23.684539014512765,3,0,t_2287
15.66751,40.0803,0.33116862,900.0,CRETACEOUS,3.737304394948887,3,0,t_2288
15.70878,40.10984,0.080172785,706.53076,CRETACEOUS,6.937984048563099,3,0,t_2289
15.62904,40.11198,0.13225381,637.6846,JURASSIC-TRIASSIC,0.1627682142773246,3,0,t_2290
15.75007,40.13936,0.12024988,715.8117,CRETACEOUS,10.1374975171711,3,0,t_2291
15.67031,40.14152,0.17266352,736.7743,CRETACEOUS,3.3635062424201827,3,0,t_2292
