# 19990907_M5.9_Athens median gmf, Stations:None, gmlt:GEM, Rupture:ESM
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_2170,22.856950000000012,39.0292,0.0055305543,0.0047341688,0.0064609083,0.0034166512,0.008952342
t_2171,22.778220000000005,39.03443,0.0049007204,0.0041621197,0.005770392,0.0030275541,0.007932826
t_2172,22.820940000000007,39.06252,0.0055712196,0.0047262213,0.0065672942,0.0034417731,0.009018167
t_2173,22.863679999999988,39.0906,0.005154127,0.004365844,0.0060847397,0.003184103,0.008343017
t_2174,22.784909999999996,39.09582,0.005549391,0.004665472,0.006600776,0.003428288,0.008982833
t_2175,22.827650000000006,39.12391,0.0046795565,0.00392852,0.0055741724,0.002890924,0.0075748265
t_2176,22.748850000000004,39.12912,0.004159818,0.0034658315,0.004992766,0.0025698415,0.0067335228
t_2177,22.870409999999993,39.15197,0.004509149,0.0037787098,0.0053807856,0.0027856503,0.0072989874
t_2178,22.79159999999999,39.1572,0.0051881312,0.00431661,0.0062356126,0.00320511,0.008398061
t_2179,22.899689999999993,39.05728,0.005581103,0.0047699837,0.00653015,0.0034478789,0.009034165
t_218,21.80555000000001,36.8277,0.0030966676,0.002127443,0.004507453,0.0019130511,0.0050125946
t_2180,22.942440000000005,39.08534,0.0051196227,0.0043671126,0.0060018,0.003162787,0.008287165
t_2181,22.906440000000003,39.11866,0.00473097,0.003999971,0.0055955607,0.0029226863,0.007658051
t_2182,22.712770000000006,39.16239,0.0048298324,0.003987928,0.005849474,0.002983761,0.00781808
t_2183,22.633939999999996,39.16755,0.0041159615,0.0033712285,0.0050252127,0.0025427479,0.006662532
t_2184,22.67667,39.19566,0.0045524463,0.0037251133,0.0055635264,0.0028123981,0.0073690726
t_2185,22.597820000000013,39.2008,0.0037628952,0.0030542386,0.004635977,0.0023246314,0.0060910215
t_2186,22.71942999999999,39.22375,0.00452278,0.0036960759,0.0055343937,0.002794071,0.007321052
t_2187,22.64054999999999,39.22891,0.004050389,0.0032845049,0.0049948622,0.0025022386,0.0065563894
t_2188,22.683310000000006,39.25701,0.0036393984,0.0029475547,0.00449363,0.002248338,0.0058911163
t_2189,22.60441,39.26215,0.0034924955,0.0028066363,0.0043459586,0.0021575845,0.005653324
t_219,21.728290000000015,36.83253,0.0029798346,0.0020274234,0.004379655,0.0018408743,0.0048234765
t_2190,22.72609,39.28509,0.0034439361,0.0027849379,0.004258873,0.002127586,0.005574721
t_2191,22.64716999999999,39.29025,0.0035261002,0.0028302313,0.0043930626,0.0021783449,0.0057077203
t_2192,22.75551999999999,39.19048,0.0050844434,0.0041925535,0.0061660674,0.0031410542,0.0082302205
t_2193,22.79829000000001,39.21856,0.005302362,0.0043649953,0.0064410255,0.0032756794,0.008582966
t_2194,22.762200000000007,39.25183,0.004449121,0.0036300612,0.0054529877,0.0027485662,0.0072018197
t_2195,22.805000000000007,39.27989,0.003880447,0.003160046,0.0047650794,0.0023972522,0.0062813037
t_2196,22.84781000000001,39.30794,0.0036942256,0.0030017607,0.0045464328,0.002282209,0.005979866
t_2197,22.76889,39.31315,0.0038492095,0.0031069303,0.0047688275,0.0023779545,0.0062307394
t_2198,22.890649999999994,39.33597,0.0039941687,0.0032373818,0.004927866,0.002467507,0.0064653857
t_2199,22.926729999999992,39.30269,0.0036280535,0.0029663066,0.004437428,0.0022413293,0.0058727525
t_22,23.595310000000012,35.45118,0.00035161016,0.00021463784,0.0005759921,0.0002172168,0.0005691535
t_220,21.769920000000013,36.86117,0.0033541254,0.002305662,0.004879361,0.0020721026,0.0054293433
t_2200,23.012470000000008,39.35871,0.003470062,0.002820061,0.004269883,0.0021437258,0.005617011
t_2201,22.933510000000012,39.36399,0.0045074117,0.0036432238,0.005576588,0.0027845767,0.0072961748
t_2202,22.976400000000012,39.392,0.0028253011,0.0022766427,0.0035061834,0.0017454071,0.0045733326
t_2203,22.68995000000001,39.31833,0.003123116,0.002503027,0.0038968232,0.0019293904,0.005055407
t_2204,22.611009999999993,39.32348,0.0036098615,0.0028715106,0.0045380644,0.0022300906,0.0058433046
t_2205,22.732759999999985,39.3464,0.0032182706,0.0025746902,0.0040227235,0.0019881749,0.0052094343
t_2206,22.65379999999999,39.35157,0.002609419,0.0020726887,0.0032851372,0.0016120399,0.004223882
t_2207,22.69659999999999,39.37964,0.0029454592,0.0023355666,0.0037146145,0.001819638,0.004767833
t_2208,22.617619999999988,39.38479,0.002747176,0.0021626526,0.0034896848,0.0016971431,0.0044468706
t_2209,22.73943,39.4077,0.0033327637,0.0026373845,0.004211488,0.002058906,0.005394765
t_221,21.69264000000001,36.86598,0.0026714774,0.001818236,0.0039251186,0.0016503782,0.004324337
t_2210,22.66042999999999,39.41286,0.003044718,0.0023928727,0.0038741333,0.0018809579,0.0049285037
t_2211,22.70326,39.44092,0.0031160433,0.0024441727,0.003972602,0.0019250211,0.0050439583
t_2212,22.62423000000001,39.44607,0.0022361644,0.0017418267,0.0028707976,0.0013814518,0.0036196932
t_2213,22.811710000000005,39.3412,0.003481478,0.0028041184,0.0043224595,0.0021507782,0.0056354897
t_2214,22.85454999999999,39.36924,0.0036194671,0.0029082142,0.004504669,0.002236025,0.005858854
t_2215,22.77557999999999,39.37446,0.003234153,0.002582049,0.0040509477,0.0019979866,0.0052351435
t_2216,22.818430000000006,39.4025,0.003209902,0.0025566893,0.004030005,0.0019830049,0.005195888
t_2217,22.8613,39.43053,0.0029188076,0.0023187639,0.003674129,0.0018031732,0.0047246916
t_2218,22.782280000000014,39.43574,0.0038924082,0.0030732695,0.0049298774,0.0024046416,0.006300665
t_2219,22.825150000000008,39.46377,0.0032890767,0.0025903308,0.0041763107,0.0020319172,0.005324049
t_222,21.811579999999992,36.8898,0.00318635,0.0022129621,0.0045878896,0.0019684548,0.005157764
t_2220,22.74611999999999,39.46897,0.0035272464,0.0027606182,0.004506768,0.002179053,0.0057095755
t_2221,22.86805000000001,39.49179,0.004045515,0.003421382,0.0047835023,0.0024992274,0.006548499
t_2222,22.788990000000013,39.497,0.005523911,0.004652582,0.0065584225,0.0034125473,0.008941589
t_2223,22.89742000000001,39.39727,0.0030634883,0.0024548604,0.003823012,0.0018925538,0.0049588876
t_2224,23.019299999999987,39.41999,0.0032465733,0.0026074233,0.004042396,0.0020056595,0.005255248
t_2225,22.940300000000008,39.42527,0.002806176,0.0022420161,0.0035122957,0.001733592,0.0045423745
t_2226,22.983209999999985,39.45327,0.002754761,0.002193851,0.0034590808,0.0017018289,0.0044591483
t_2227,22.90419,39.45854,0.0025152143,0.001992405,0.0031752097,0.0015538424,0.004071393
t_2228,23.026139999999998,39.48125,0.004142952,0.00352931,0.0048632883,0.002559422,0.006706222
t_2229,22.947100000000006,39.48654,0.0035873575,0.003045434,0.004225714,0.0022161882,0.0058068773
t_223,21.734280000000012,36.89463,0.0033935606,0.002333574,0.0049350285,0.0020964649,0.0054931776
t_2230,22.99002999999999,39.51452,0.0033523624,0.0028392856,0.0039581554,0.0020710137,0.0054264897
t_2231,22.91095999999999,39.51979,0.0038560545,0.0032542844,0.0045691016,0.0023821832,0.006241819
t_2232,22.667069999999995,39.47414,0.004101168,0.0034442325,0.004883404,0.0025336086,0.0066385856
t_2233,22.58802,39.47927,0.0035552834,0.002971258,0.0042541036,0.0021963737,0.0057549593
t_2234,22.709929999999986,39.50219,0.004825362,0.0040464085,0.0057542673,0.0029809992,0.0078108427
t_2235,22.630859999999984,39.50734,0.004143483,0.0034584333,0.0049642283,0.0025597499,0.0067070816
t_2236,22.673720000000003,39.53539,0.0045774076,0.0038151057,0.005492027,0.0028278187,0.007409478
t_2237,22.594619999999992,39.54052,0.0041578095,0.0034490891,0.005012159,0.0025686007,0.006730272
t_2238,22.7166,39.56343,0.0049744532,0.0041393465,0.0059780413,0.0030731047,0.008052178
t_2239,22.63748000000001,39.56858,0.004274157,0.0035406263,0.0051596565,0.0026404771,0.0069186036
t_224,21.77593999999999,36.92326,0.0030089738,0.0020905014,0.0043309815,0.0018588759,0.0048706443
t_2240,22.68037000000001,39.59663,0.004811417,0.003979429,0.00581735,0.0029723844,0.00778827
t_2241,22.601229999999987,39.60176,0.0040786583,0.003358041,0.004953916,0.0025197028,0.006602149
t_2242,22.831889999999987,39.52502,0.0031815874,0.0026746972,0.00378454,0.0019655128,0.005150055
t_2243,22.75281000000001,39.53022,0.005437863,0.0045524808,0.0064954376,0.0033593886,0.008802302
t_2244,22.874809999999997,39.55303,0.0033203575,0.0027856436,0.0039577116,0.0020512417,0.005374683
t_2245,22.795709999999985,39.55825,0.0030987214,0.0025894535,0.0037081472,0.0019143199,0.0050159195
t_2246,22.838629999999995,39.58625,0.0034532852,0.0028800038,0.0041406816,0.0021333613,0.005589854
t_2247,22.759500000000003,39.59146,0.0030524512,0.0025354943,0.0036748096,0.0018857353,0.0049410216
t_2248,22.88157000000001,39.61425,0.003087339,0.0025692682,0.003709874,0.0019072881,0.0049974946
t_2249,22.802430000000015,39.61947,0.0031251148,0.0025908235,0.0037695905,0.0019306253,0.005058643
t_225,21.88888,36.88494,0.0030492188,0.0021383031,0.0043481844,0.0018837384,0.0049357894
t_2250,22.845380000000006,39.64746,0.0029959616,0.002478552,0.0036213826,0.0018508371,0.004849581
t_2251,22.76621,39.65267,0.0027058418,0.0022298647,0.0032834185,0.0016716077,0.0043799626
t_2252,23.16345000000001,39.28674,0.0040068184,0.0033268894,0.0048257075,0.0024753218,0.0064858617
t_2253,23.127440000000007,39.32008,0.003671168,0.0030231746,0.004458053,0.0022679644,0.0059425416
t_2254,23.048519999999996,39.32541,0.004141589,0.003394392,0.005053264,0.00255858,0.0067040157
t_2255,23.170359999999988,39.34804,0.0038635547,0.0031691156,0.004710164,0.0023868165,0.0062539596
t_2256,23.09142,39.35339,0.0035841234,0.0029271143,0.0043886025,0.0022141903,0.005801643
t_2257,23.13434000000001,39.38136,0.0034374865,0.0027966828,0.0042251176,0.0021236013,0.0055642803
t_2258,23.05537000000001,39.3867,0.0032975096,0.0026706515,0.0040715043,0.0020371268,0.005337699
t_2259,23.20635999999999,39.31471,0.0038699394,0.0032001939,0.0046798512,0.002390761,0.0062642945
t_226,21.930579999999992,36.91354,0.0016034486,0.0011784276,0.0021817612,0.0009905742,0.0025955122
t_2260,23.09828999999999,39.41467,0.0032754566,0.0026430164,0.004059232,0.002023503,0.0053020017
t_2261,23.06223,39.44797,0.0045490204,0.00399285,0.0051826607,0.0028102817,0.007363527
t_2262,22.953900000000004,39.54778,0.003336197,0.0028091564,0.003962118,0.0020610269,0.0054003224
t_2263,22.917750000000012,39.58102,0.0031075715,0.0026013632,0.0037122846,0.0019197873,0.005030245
t_2264,22.72327999999999,39.62465,0.0031885516,0.0026326317,0.0038618622,0.001969815,0.005161328
t_2265,22.644119999999987,39.62981,0.0044070934,0.0036229065,0.005361019,0.0027226026,0.0071337894
t_2266,22.687029999999993,39.65784,0.0027300087,0.002240458,0.003326528,0.0016865375,0.004419082
t_2267,22.607849999999985,39.66297,0.004073955,0.0033286978,0.0049860673,0.0025167973,0.0065945364
t_2268,22.72997000000001,39.68585,0.0030272468,0.0024798305,0.0036955038,0.0018701645,0.004900223
t_2269,22.650769999999994,39.69101,0.0023907463,0.0019501944,0.0029308198,0.001476949,0.0038699156
t_227,21.853260000000006,36.91842,0.0029023695,0.002036558,0.0041362676,0.0017930182,0.0046980833
t_2270,22.693700000000007,39.71903,0.0024665298,0.0020084057,0.0030291534,0.0015237663,0.003992587
t_2271,22.614480000000015,39.72417,0.0023659626,0.0019183096,0.0029180788,0.0014616381,0.0038297982
t_2272,22.73666,39.74704,0.0023937004,0.0019453211,0.0029454273,0.0014787739,0.0038746977
t_2273,22.657420000000002,39.75219,0.0025452834,0.0020600941,0.0031447436,0.0015724185,0.004120066
t_2274,22.80915999999999,39.68067,0.0025617124,0.0021067811,0.0031148798,0.0015825678,0.0041466593
t_2275,22.77292,39.71386,0.0026128953,0.0021361462,0.0031960462,0.0016141876,0.0042295097
t_2276,22.8159,39.74185,0.00259517,0.0021171232,0.0031811593,0.0016032371,0.0042008176
t_2277,22.77964,39.77503,0.0023981994,0.0019449159,0.0029571257,0.0014815533,0.0038819802
t_2278,22.700379999999996,39.7802,0.002518729,0.0020347415,0.0031178389,0.0015560137,0.004077082
t_2279,22.621109999999987,39.78534,0.002234806,0.0017979227,0.0027778493,0.0013806126,0.0036174944
t_228,21.894959999999998,36.94702,0.0014623222,0.0010753028,0.001988636,0.00090338953,0.00236707
t_2280,22.74337,39.80819,0.0023741678,0.0019140576,0.0029448813,0.0014667071,0.00384308
t_2281,22.664080000000013,39.81335,0.0021263962,0.0017075442,0.0026479904,0.0013136393,0.0034420104
t_2282,22.584779999999995,39.81847,0.0023227953,0.0018574533,0.0029047183,0.0014349704,0.0037599232
t_2283,22.707060000000013,39.84135,0.0021145248,0.0016946357,0.0026384525,0.0013063056,0.0034227944
t_2284,22.627749999999992,39.84649,0.0021539256,0.0017193031,0.0026984166,0.0013306466,0.0034865728
t_2285,22.670739999999995,39.87449,0.0020607105,0.0016417026,0.0025866607,0.0012730602,0.0033356845
t_2286,22.591399999999993,39.87961,0.0020595158,0.0016340899,0.0025956992,0.0012723223,0.0033337509
t_2287,22.713760000000008,39.90248,0.0023003984,0.001828851,0.002893529,0.0014211341,0.003723669
t_2288,22.6344,39.90761,0.0024750791,0.001960085,0.003125383,0.0015290478,0.004006426
t_2289,22.677420000000012,39.93561,0.0031198962,0.0024657166,0.0039476366,0.0019274013,0.0050501954
t_229,21.936679999999996,36.97561,0.0018302916,0.0013582993,0.0024662956,0.0011307127,0.0029627043
t_2290,22.598029999999994,39.94073,0.0016771274,0.0013202421,0.0021304854,0.0010360914,0.0027147764
t_2291,22.641050000000007,39.96872,0.0019890447,0.0015626764,0.0025317455,0.0012287868,0.003219679
t_2292,22.60467,40.00183,0.0017995865,0.0014054395,0.0023042697,0.0011117437,0.0029130017
t_2293,22.561649999999986,39.97383,0.0017091758,0.0013374306,0.0021842492,0.0010558901,0.0027666532
t_2294,22.482230000000015,39.9789,0.0015808773,0.0012318216,0.0020288434,0.0009766303,0.002558976
t_2295,22.525239999999997,40.00692,0.0014734729,0.0011460893,0.0018943746,0.00091027824,0.0023851197
t_2296,22.445789999999988,40.01197,0.0017882036,0.0013849619,0.0023088523,0.0011047117,0.0028945762
t_2297,22.56826000000001,40.03492,0.0019794148,0.0015366883,0.0025496928,0.0012228376,0.003204091
t_2298,22.488799999999998,40.03999,0.0013777205,0.0010651845,0.0017819578,0.0008511245,0.0022301245
t_2299,22.53183999999999,40.06799,0.001668736,0.0012877794,0.0021623888,0.0010309073,0.0027011933
t_23,23.713189999999997,35.47387,0.0004064457,0.0002492586,0.0006627579,0.00025109295,0.0006579162
t_230,21.859319999999997,36.98049,0.0014475731,0.0010648003,0.0019679442,0.0008942779,0.0023431955
t_2300,22.452349999999996,40.07305,0.0012612932,0.00096931047,0.0016412289,0.0007791983,0.002041663
t_2301,22.495389999999986,40.10106,0.0013798898,0.0010585156,0.0017988357,0.00085246464,0.002233636
t_2302,22.353340000000003,39.89477,0.0016808895,0.00131575,0.0021473607,0.0010384155,0.0027208661
t_2303,22.27396999999999,39.89976,0.0017261751,0.001344568,0.0022160877,0.0010663919,0.0027941703
t_2304,22.39627999999999,39.92283,0.00168582,0.0013177725,0.0021566616,0.0010414615,0.0027288473
t_2305,22.31689,39.92783,0.0016343148,0.0012714488,0.0021007413,0.0010096427,0.0026454753
t_2306,22.35983999999999,39.95589,0.0018911673,0.0014692697,0.0024342118,0.0011683203,0.003061244
t_2307,22.280429999999996,39.96088,0.0015988087,0.0012361943,0.0020677892,0.0009877078,0.0025880013
t_2308,22.402809999999988,39.98394,0.0016085968,0.0012478746,0.0020735927,0.0009937547,0.0026038454
t_2309,22.323379999999986,39.98895,0.001528158,0.0011799916,0.0019790537,0.0009440614,0.0024736386
t_231,21.817620000000005,36.95188,0.003114569,0.0021862295,0.00443711,0.0019241102,0.0050415723
t_2310,22.24394000000001,39.99392,0.0016085035,0.001236053,0.0020931817,0.0009936971,0.0026036946
t_2311,22.36635000000001,40.01699,0.0013550848,0.001044825,0.0017574761,0.0008371407,0.0021934842
t_2312,22.19460000000001,39.90471,0.0016871141,0.0013074506,0.002177026,0.0010422609,0.0027309419
t_2313,22.11520999999999,39.90963,0.001533077,0.0011818166,0.001988739,0.0009471002,0.002481601
t_2314,22.23750000000001,39.9328,0.0016582712,0.0012837171,0.0021421101,0.0010244424,0.0026842537
t_2315,22.15809999999999,39.93774,0.001657032,0.0012761914,0.0021515226,0.0010236768,0.0026822477
t_2316,22.078689999999995,39.94264,0.0015570839,0.0011928704,0.0020325012,0.00096193125,0.0025204613
t_2317,22.201009999999997,39.96584,0.001833381,0.0014105234,0.0023830063,0.0011326213,0.0029677053
t_2318,22.121579999999994,39.97075,0.001579971,0.0012093101,0.0020642418,0.0009760703,0.0025575089
t_2319,22.16449,39.99885,0.0016734027,0.0012795028,0.0021885664,0.0010337903,0.0027087473
t_232,21.74027000000001,36.95671,0.003413317,0.0023716628,0.004912474,0.0021086698,0.0055251573
t_2320,22.207429999999988,40.02694,0.001657849,0.0012661454,0.0021707327,0.0010241815,0.0026835704
t_2321,22.28689,40.02198,0.0014370024,0.0011028227,0.001872446,0.0008877476,0.0023260848
t_2322,22.409339999999986,40.04503,0.0012879382,0.0009914789,0.001673041,0.0007956591,0.0020847935
t_2323,22.329859999999996,40.05004,0.0013264897,0.0010165541,0.0017309213,0.00081947533,0.002147197
t_2324,22.250380000000007,40.05501,0.0013920218,0.0010617662,0.0018250014,0.0008599596,0.0022532742
t_2325,22.372860000000003,40.07807,0.0012140328,0.00092893053,0.0015866371,0.000750002,0.0019651623
t_2326,22.293360000000007,40.08306,0.0013066902,0.0009952845,0.0017155288,0.0008072436,0.0021151474
t_2327,22.415880000000016,40.1061,0.0011964394,0.00091393775,0.0015662635,0.00073913316,0.0019366839
t_2328,22.336360000000013,40.1111,0.0011822425,0.00089912576,0.0015545071,0.00073036266,0.0019137032
t_2329,22.379379999999998,40.13913,0.0011353197,0.0008620244,0.0014952602,0.0007013748,0.0018377489
t_233,21.662919999999986,36.96151,0.003622256,0.0024907477,0.005267791,0.0022377477,0.005863368
t_2330,22.53845000000001,40.12905,0.0016617439,0.0012722485,0.0021704822,0.0010265877,0.002689875
t_2331,22.458920000000006,40.13411,0.0011983463,0.0009137557,0.001571573,0.00074031117,0.0019397704
t_2332,22.501980000000003,40.1621,0.001756739,0.0013369854,0.0023082765,0.0010852736,0.0028436442
t_2333,22.42241999999999,40.16714,0.0014091568,0.0010680656,0.0018591771,0.0008705452,0.0022810108
t_2334,22.545060000000007,40.19008,0.0019762975,0.0015010441,0.002602023,0.0012209119,0.0031990448
t_2335,22.46548999999999,40.19514,0.001524392,0.0011532477,0.00201498,0.0009417349,0.0024675427
t_2336,22.508579999999995,40.22312,0.0017969251,0.0013567338,0.0023799362,0.0011100996,0.0029086936
t_2337,22.551680000000005,40.25109,0.0016997182,0.0012806543,0.0022559105,0.0010500473,0.002751344
t_2338,23.44183000000001,39.97686,0.0023280059,0.001926937,0.0028125527,0.0014381894,0.0037683574
t_2339,23.40567999999999,40.01012,0.0026200875,0.0021595513,0.0031788356,0.0016186307,0.0042411517
t_234,21.781959999999998,36.98534,0.0034480102,0.0024205348,0.0049116313,0.0021301026,0.005581315
t_2340,23.36950999999999,40.04336,0.0027817185,0.0022830027,0.0033893771,0.0017184827,0.0045027845
t_2341,23.412769999999995,40.07116,0.0021470129,0.001692496,0.0027235893,0.0013263759,0.0034753827
t_2342,23.33332999999999,40.07659,0.0019609942,0.0015437518,0.002491008,0.0012114578,0.0031742733
t_2343,23.159009999999995,40.30352,0.0016264424,0.0012365265,0.002139311,0.0010047792,0.0026327323
t_2344,23.31119000000001,40.23182,0.0016458271,0.0012666205,0.0021385625,0.0010167548,0.0026641104
t_2345,23.27492000000001,40.265,0.001820871,0.0013941255,0.0023782447,0.001124893,0.0029474553
t_2346,23.195330000000013,40.27037,0.001826291,0.0013958346,0.0023894943,0.0011282412,0.0029562286
t_2347,23.23863,40.29817,0.0017298951,0.0013176047,0.002271195,0.0010686901,0.002800192
t_2348,23.281959999999998,40.32596,0.0015827961,0.0012013059,0.0020854336,0.0009778156,0.0025620817
t_2349,23.202319999999986,40.33133,0.0013896984,0.0010529596,0.0018341269,0.0008585242,0.0022495133
t_235,21.704579999999993,36.99015,0.003128464,0.0021734268,0.00450316,0.0019326942,0.005064064
t_2350,23.245650000000012,40.35912,0.0013942341,0.0010527272,0.0018465266,0.00086132623,0.0022568554
t_2351,23.288999999999987,40.38689,0.0012537823,0.0009433114,0.0016664382,0.00077455834,0.002029505
t_2352,23.006640000000004,40.37507,0.0013717752,0.0010294947,0.0018278554,0.0008474517,0.002220501
t_2353,22.926950000000005,40.38032,0.0013259008,0.0009925998,0.0017711195,0.0008191115,0.0021462438
t_2354,23.318240000000003,40.29278,0.0017310583,0.0013206018,0.002269089,0.0010694086,0.0028020747
t_2355,23.441210000000012,40.31512,0.0014785324,0.0011251642,0.001942879,0.0009134038,0.0023933095
t_2356,23.361580000000004,40.32055,0.001585773,0.0012053184,0.0020863165,0.0009796546,0.0025669003
t_2357,23.404949999999985,40.34831,0.0014348107,0.001086477,0.0018948234,0.0008863936,0.002322537
t_2358,23.3253,40.35373,0.0014073484,0.0010642833,0.0018609985,0.000869428,0.0022780835
t_2359,23.36867000000001,40.38149,0.00127226,0.000958568,0.001688608,0.00078597345,0.002059415
t_236,21.82365999999999,37.01395,0.0016387366,0.0012055261,0.0022276228,0.0010123743,0.0026526328
t_2360,23.412059999999997,40.40924,0.0012286124,0.00092218706,0.0016368572,0.0007590089,0.0019887625
t_2361,23.332369999999997,40.41466,0.0011277148,0.00084537367,0.001504353,0.0006966766,0.0018254387
t_2362,23.375760000000014,40.4424,0.0010804639,0.0008069436,0.0014466963,0.00066748617,0.0017489536
t_2363,23.41918000000001,40.47014,0.0010721101,0.0007976674,0.0014409766,0.00066232536,0.0017354313
t_2364,23.07938999999999,40.30884,0.0014221059,0.0010789259,0.001874443,0.0008785448,0.0023019717
t_2365,23.122680000000003,40.33666,0.0014672996,0.0011096067,0.0019402987,0.0009064645,0.002375127
t_2366,23.043020000000013,40.34196,0.0015282778,0.0011532123,0.0020253279,0.0009441354,0.0024738326
t_2367,23.16597999999999,40.36447,0.0012395784,0.0009342767,0.001644646,0.0007657834,0.002006513
t_2368,23.086309999999997,40.36979,0.0013872222,0.0010434389,0.0018442721,0.0008569945,0.002245505
t_2369,23.12962999999999,40.3976,0.0013463233,0.0010093601,0.0017957777,0.00083172804,0.0021793018
t_237,21.74627000000001,37.01878,0.0034052122,0.002390129,0.004851399,0.002103663,0.005512038
t_2370,23.04992999999999,40.4029,0.0013827367,0.0010344706,0.0018482504,0.0008542234,0.0022382443
t_2371,23.17295999999999,40.4254,0.0011440018,0.00085479376,0.0015310596,0.00070673844,0.0018518028
t_2372,23.093250000000012,40.43072,0.0013392657,0.0009987211,0.0017959295,0.00082736806,0.0021678777
t_2373,23.136590000000012,40.45852,0.001118554,0.0008313735,0.0015049351,0.00069101737,0.0018106103
t_2374,22.58816999999999,40.21805,0.0014512963,0.0010999432,0.0019148815,0.00089657796,0.002349222
t_2375,22.59482,40.27905,0.0017784936,0.0013370595,0.0023656683,0.001098713,0.0028788585
t_2376,22.89052000000001,40.4134,0.0012147774,0.0009043743,0.0016317182,0.00075046194,0.0019663677
t_2377,22.854060000000004,40.44647,0.0011767409,0.0008711841,0.0015894676,0.00072696386,0.0019047976
t_2378,22.970230000000015,40.40817,0.0013592521,0.001014525,0.0018211147,0.0008397152,0.0022002298
t_2379,23.013530000000003,40.436,0.0012931413,0.00096220843,0.0017378919,0.00079887337,0.0020932157
t_238,21.597399999999993,37.0904,0.0033864437,0.0023481844,0.0048837736,0.0020920683,0.005481657
t_2380,22.93379999999999,40.44125,0.0012101306,0.00089826674,0.0016302688,0.0007475913,0.0019588459
t_2381,22.977100000000007,40.46909,0.0011661181,0.0008629739,0.0015757502,0.00072040135,0.0018876025
t_2382,22.89734999999999,40.47432,0.0015146589,0.0011181162,0.0020518363,0.00093572197,0.0024517877
t_2383,23.020430000000005,40.49691,0.0012013154,0.00088625064,0.0016283866,0.00074214546,0.0019445766
t_2384,22.940650000000005,40.50216,0.0011764034,0.00086582894,0.0015983816,0.0007267554,0.0019042514
t_2385,22.983980000000003,40.52999,0.001372667,0.001007179,0.0018707844,0.0008480026,0.0022219445
t_2386,23.027330000000006,40.55779,0.0011006694,0.0008050597,0.0015048239,0.0006799686,0.0017816602
t_2387,23.557029999999997,40.27642,0.0016164695,0.0012372544,0.0021119132,0.0009986183,0.0026165892
t_2388,23.47744,40.28191,0.0016549501,0.0012656369,0.002164017,0.0010223907,0.002678878
t_2389,23.520820000000015,40.30965,0.0013223764,0.0010072945,0.0017360161,0.0008169342,0.0021405388
t_239,21.901039999999995,37.00908,0.0020083338,0.0014909161,0.00270532,0.0012407032,0.0032509023
t_2390,23.564220000000006,40.33737,0.0012949693,0.0009824396,0.0017069197,0.0008000027,0.0020961748
t_2391,23.484589999999997,40.34286,0.0012805025,0.0009706666,0.0016892379,0.00079106545,0.0020727573
t_2392,23.52798999999999,40.37058,0.0012407361,0.00093678804,0.0016433025,0.0007664987,0.0020083874
t_2393,23.752309999999994,40.23208,0.0017651339,0.0013583981,0.0022936559,0.0010904598,0.0028572332
t_2394,23.71618000000001,40.26535,0.0016134761,0.0012360986,0.002106066,0.000996769,0.0026117438
t_2395,23.766909999999996,40.35396,0.001380406,0.0010436198,0.0018258764,0.00085278356,0.0022344717
t_2396,23.593220000000002,40.24319,0.001541603,0.0011855781,0.0020045408,0.00095236744,0.0024954022
t_2397,23.63660999999999,40.2709,0.0013621168,0.0010431854,0.0017785546,0.00084148487,0.0022048668
t_2398,23.680020000000013,40.2986,0.0014249536,0.0010866919,0.0018685084,0.0008803041,0.0023065812
t_2399,23.600419999999986,40.30414,0.0013136637,0.0010013661,0.001723358,0.00081155164,0.0021264355
t_24,23.63691,35.47956,0.00039891913,0.0002449759,0.00064960046,0.0002464432,0.00064573286
t_240,22.02018000000001,37.03275,0.0021160962,0.0015994961,0.002799546,0.0013072763,0.003425338
t_2400,23.64384000000001,40.33185,0.0015594205,0.0011837443,0.0020543223,0.0009633747,0.0025242434
t_2401,23.687279999999987,40.35954,0.0014304289,0.0010812286,0.0018924093,0.0008836866,0.0023154442
t_2402,23.607640000000004,40.36508,0.0012183847,0.00092054356,0.0016125921,0.0007526905,0.0019722069
t_2403,23.651080000000007,40.39277,0.0012812866,0.00096402894,0.0017029523,0.00079154986,0.0020740265
t_2404,23.694549999999992,40.42044,0.0014421036,0.0010804276,0.0019248519,0.000890899,0.002334342
t_2405,23.614859999999993,40.42599,0.0012236071,0.0009163356,0.0016339149,0.0007559168,0.0019806605
t_2406,23.44833,40.37605,0.0012213858,0.0009213193,0.0016191816,0.0007545445,0.0019770646
t_2407,23.57141999999999,40.39829,0.0012113021,0.000910867,0.0016108311,0.00074831507,0.0019607423
t_2408,23.491739999999993,40.40378,0.0011953658,0.00089816574,0.0015909083,0.00073846994,0.0019349459
t_2409,23.535169999999994,40.43149,0.0011293876,0.0008452124,0.0015091076,0.00069771014,0.0018281467
t_241,21.942790000000002,37.03767,0.0022324722,0.0016726061,0.0029797405,0.0013791708,0.0036137165
