# 19961009_M6.8_Cyprus median gmf, Stations:Seismic, gmlt:GEM, Rupture:GCMT
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_623,32.583050000000014,36.96494,0.0055469926,0.0048259194,0.0063758064,0.004131525,0.0074474025
t_63,33.23411999999999,34.88809,0.034367677,0.03513977,0.033612546,0.027073089,0.043627717
t_64,33.158829999999995,34.89793,0.034144256,0.0351127,0.03320252,0.027204456,0.042854384
t_65,33.277739999999994,34.91417,0.033396136,0.034046657,0.032758042,0.025873521,0.043105915
t_66,33.57879,34.87443,0.02690297,0.026701085,0.02710638,0.020206608,0.03581847
t_67,33.62249,34.90042,0.025502523,0.025173984,0.02583535,0.019107496,0.03403788
t_68,33.54723000000001,34.91042,0.0280542,0.027906053,0.028203133,0.021087017,0.03732335
t_69,33.59093999999999,34.93642,0.02551391,0.025240747,0.025790028,0.01912512,0.03403689
t_7,33.03611999999998,34.65948,0.050800458,0.052500658,0.049155314,0.04413318,0.058474973
t_70,33.515649999999994,34.94641,0.02508715,0.025006173,0.025168387,0.018865399,0.033360817
t_71,33.45989,34.85838,0.027911203,0.028045025,0.027778018,0.021178199,0.03678477
t_72,33.38463999999999,34.86832,0.029561285,0.029895145,0.029231153,0.02264985,0.03858169
t_73,33.30939000000001,34.87822,0.03361948,0.03419415,0.033054464,0.026096724,0.043310773
t_74,33.50354999999999,34.88441,0.026776789,0.026774608,0.026778968,0.020205446,0.035485305
t_75,33.428290000000004,34.89436,0.026226392,0.026407633,0.026046395,0.019923318,0.03452355
t_76,33.353020000000015,34.90428,0.031564314,0.0319872,0.03114702,0.024195462,0.04117739
t_77,33.471959999999996,34.92039,0.02689465,0.026948899,0.026840508,0.020309167,0.03561555
t_78,33.39668,34.93033,0.029021436,0.029281082,0.028764093,0.022052517,0.038192637
t_79,33.32139000000001,34.94024,0.031566452,0.03205671,0.031083692,0.024169384,0.041227408
t_8,33.079620000000006,34.68563,0.04532729,0.04614511,0.04452396,0.041433435,0.049587086
t_80,33.44036,34.95637,0.027853627,0.027964413,0.02774328,0.021036727,0.03687953
t_81,33.20245,34.92402,0.03097386,0.031767156,0.030200373,0.02423202,0.039591413
t_82,33.246080000000006,34.95011,0.033074852,0.033801977,0.032363366,0.025519837,0.042866487
t_83,33.17076,34.95995,0.033254035,0.034210015,0.032324772,0.025795432,0.04286925
t_84,33.28972999999999,34.97618,0.033203524,0.033789065,0.03262813,0.025359863,0.04347318
t_85,33.21440000000001,34.98604,0.03303438,0.033840798,0.03224718,0.0253537,0.043041855
t_86,33.13905,34.99586,0.038147017,0.039350078,0.036980737,0.029341359,0.04959535
t_87,33.25806,35.01211,0.034219153,0.034889873,0.033561327,0.02604885,0.0449521
t_88,33.18270000000001,35.02195,0.037284154,0.038274646,0.036319297,0.028456375,0.048850507
t_89,33.30172999999999,35.03817,0.033230245,0.033708725,0.03275856,0.025141908,0.043920662
t_9,33.00444999999999,34.69541,0.056414176,0.05837612,0.054518167,0.049532432,0.06425203
t_90,33.22636,35.04803,0.036240194,0.037012726,0.035483785,0.0274873,0.047780305
t_91,33.63466,34.96241,0.02398824,0.023597585,0.02438536,0.017946959,0.032063127
t_92,33.55936,34.97242,0.026004089,0.025777537,0.02623263,0.019498147,0.034680866
t_93,33.67840000000001,34.98838,0.022756321,0.022256441,0.023267427,0.01700239,0.03045749
t_94,33.60309000000001,34.99841,0.0255486,0.02518181,0.02592073,0.019117838,0.034142505
t_95,33.527770000000004,35.0084,0.025915569,0.025736647,0.026095735,0.019432982,0.03456066
t_96,33.72216,35.01434,0.021818396,0.02121371,0.022440316,0.016286276,0.029229661
t_97,33.64684,35.02438,0.020585628,0.020171745,0.021008005,0.015382355,0.027548974
t_98,33.57150999999999,35.03439,0.024724055,0.024411999,0.025040101,0.018501561,0.033039317
t_99,33.69060999999999,35.05035,0.021412795,0.020857757,0.021982603,0.01598472,0.02868413
