# 20110511_M5.1_Lorca median gmf, Stations:Seismic, gmlt:USGS, Rupture:ESM
custom_site_id,lon,lat,AkkarEtAlRjb2014,CauzziEtAl2014,ZhaoEtAl2016Asc
t_2850,-2.83981,38.12424,0.0111621795,0.013448501,0.01470655
t_2851,-2.8847299999999905,38.12424,0.011170102,0.013186012,0.013988262
t_2852,-2.9296400000000062,38.12424,0.01031451,0.012197884,0.01335736
t_2853,-2.83981,38.15956,0.010466484,0.012783481,0.014481227
t_2854,-3.064390000000003,38.05354,0.011545696,0.012544692,0.01624457
t_2855,-3.0194700000000125,38.05354,0.010501038,0.0118011935,0.0123761585
t_2856,-2.9745599999999968,38.05354,0.0099744545,0.011533655,0.012775899
t_2857,-2.9745599999999968,38.0889,0.010582399,0.012163869,0.012864728
t_2858,-3.0194700000000125,38.0889,0.010836319,0.012197816,0.012454888
t_2859,-3.064390000000003,38.0889,0.010545607,0.01182611,0.012190886
t_286,-2.5253999999999905,37.164,0.01219203,0.014808927,0.015177557
t_2860,-2.9745599999999968,38.12424,0.010245191,0.011931124,0.012826183
t_2861,-3.064390000000003,38.12424,0.010383307,0.011734303,0.012091898
t_2862,-3.0194700000000125,38.12424,0.0101088025,0.011641992,0.012403582
t_2863,-2.9745599999999968,38.15956,0.009864671,0.01161187,0.012690731
t_2864,-2.7948900000000094,38.12424,0.012471797,0.014902953,0.015498742
t_2865,-2.705060000000003,38.12424,0.014440234,0.017301587,0.017260624
t_2866,-2.7948900000000094,38.15956,0.011146228,0.013647118,0.015218492
t_2867,-2.6601499999999874,38.15956,0.015386207,0.018304473,0.023686536
t_2868,-2.7499799999999937,38.15956,0.012573296,0.015201347,0.016012633
t_2869,-2.705060000000003,38.15956,0.013253164,0.01609966,0.016857127
t_287,-2.5703200000000095,37.164,0.011398596,0.014098949,0.015257832
t_2870,-2.6601499999999874,38.19487,0.013584355,0.01650654,0.017250638
t_2871,-2.7499799999999937,38.19487,0.012961785,0.015424209,0.01563614
t_2872,-2.7948900000000094,38.19487,0.011246585,0.013648644,0.014894775
t_2873,-2.705060000000003,38.19487,0.012452504,0.015228803,0.016423158
t_2874,-2.9296400000000062,38.15956,0.010171,0.0120718395,0.013209832
t_2875,-2.8847299999999905,38.15956,0.010659894,0.012719795,0.013808913
t_2876,-2.8847299999999905,38.19487,0.01013649,0.012210105,0.01356881
t_2877,-2.83981,38.19487,0.010463246,0.012716278,0.014203851
t_2878,-2.9296400000000062,38.19487,0.009738292,0.011659222,0.012994685
t_2879,-2.83981,38.23016,0.010049642,0.0122621935,0.013885933
t_288,-2.615229999999997,37.19979,0.011166549,0.013929764,0.01542267
t_2880,-2.8847299999999905,38.23016,0.010042414,0.012059336,0.013283058
t_2881,-2.9296400000000062,38.23016,0.009502586,0.011396177,0.012730743
t_2882,-2.8847299999999905,38.26544,0.009507397,0.011501142,0.01296468
t_2883,-2.83981,38.26544,0.010795893,0.01282804,0.013538221
t_2884,-3.064390000000003,38.15956,0.010172831,0.0115605,0.011906117
t_2885,-3.0194700000000125,38.15956,0.0097974725,0.011386559,0.012256089
t_2886,-2.9745599999999968,38.19487,0.009344808,0.011133975,0.012484957
t_2887,-3.064390000000003,38.19487,0.009655222,0.0110957315,0.011663174
t_2888,-3.0194700000000125,38.19487,0.009798279,0.011365347,0.012041536
t_2889,-2.9745599999999968,38.23016,0.009974681,0.011634739,0.012230585
t_289,-2.5253999999999905,37.19979,0.011361399,0.014051388,0.015128587
t_2890,-3.0194700000000125,38.23016,0.009527056,0.011086523,0.0117830625
t_2891,-3.064390000000003,38.23016,0.009324127,0.010765992,0.011386196
t_2892,-3.0194700000000125,38.26544,0.009256376,0.010791187,0.011497632
t_2893,-3.064390000000003,38.26544,0.008881405,0.010325342,0.011091261
t_2894,-2.5253999999999905,38.05354,0.018747147,0.023158966,0.022547813
t_2895,-2.615229999999997,38.05354,0.016862411,0.020570794,0.020184927
t_2896,-2.5703200000000095,38.05354,0.018402424,0.022402816,0.021350572
t_2897,-2.5703200000000095,38.0889,0.017856598,0.021672439,0.020815661
t_2898,-2.5253999999999905,38.0889,0.017520694,0.021762777,0.021948798
t_2899,-2.615229999999997,38.0889,0.015009554,0.018694257,0.019715333
t_29,-2.3906499999999937,36.87711,0.011387782,0.011815919,0.012568107
t_290,-2.255899999999997,37.09238,0.018448962,0.020523226,0.021244135
t_2900,-2.615229999999997,38.12424,0.016686779,0.020005362,0.025640614
t_2901,-2.5253999999999905,38.12424,0.016781524,0.02079385,0.021305038
t_2902,-2.5703200000000095,38.12424,0.016002996,0.019740373,0.020241521
t_2903,-2.5703200000000095,38.15956,0.014754535,0.018341912,0.019636367
t_2904,-2.5253999999999905,38.15956,0.016635086,0.020347966,0.020627871
t_2905,-2.615229999999997,38.15956,0.013892614,0.0172632,0.018674005
t_2906,-2.5253999999999905,38.19487,0.014712842,0.01827715,0.019927995
t_2907,-2.615229999999997,38.19487,0.014914016,0.01796132,0.018114207
t_2908,-2.5703200000000095,38.19487,0.014221932,0.017591164,0.01900846
t_2909,-2.5703200000000095,38.23016,0.015519528,0.018475793,0.018366266
t_291,-2.3008199999999874,37.1282,0.013439159,0.015984764,0.015204893
t_2910,-2.615229999999997,38.23016,0.014256167,0.017136747,0.017537579
t_2911,-2.5253999999999905,38.23016,0.014245883,0.01753263,0.019215763
t_2912,-2.615229999999997,38.26544,0.01354336,0.016266916,0.01695087
t_2913,-2.5253999999999905,38.26544,0.014162236,0.017137388,0.01850012
t_2914,-2.4355700000000127,38.15956,0.019502088,0.023526767,0.022669477
t_2915,-2.3906499999999937,38.15956,0.021631403,0.025729222,0.031635344
t_2916,-2.48048,38.19487,0.017527994,0.021053148,0.020865528
t_2917,-2.4355700000000127,38.19487,0.016678471,0.020518608,0.021811964
t_2918,-2.3906499999999937,38.19487,0.021361457,0.024902135,0.030374544
t_2919,-2.4355700000000127,38.23016,0.01673168,0.020092031,0.020944351
t_292,-2.3457400000000064,37.1282,0.013945692,0.016347703,0.020018747
t_2920,-2.48048,38.23016,0.015628258,0.018951215,0.020078357
t_2921,-2.3906499999999937,38.23016,0.01955164,0.022711167,0.021802196
t_2922,-2.3906499999999937,38.26544,0.018464914,0.021139417,0.020854618
t_2923,-2.48048,38.26544,0.015128935,0.018109687,0.019291043
t_2924,-2.4355700000000127,38.26544,0.017480027,0.020237653,0.020079976
t_2925,-2.48048,38.30069,0.014282053,0.016986161,0.018513333
t_2926,-2.3906499999999937,38.30069,0.017177727,0.01941481,0.01992823
t_2927,-2.4355700000000127,38.30069,0.01639958,0.018811788,0.019230554
t_2928,-2.3906499999999937,38.33593,0.017629663,0.019186301,0.019033246
t_2929,-2.4355700000000127,38.33593,0.015300685,0.017445847,0.018404448
t_293,-2.255899999999997,37.1282,0.016828286,0.019060234,0.020825759
t_2930,-2.48048,38.33593,0.014063998,0.016460737,0.017752226
t_2931,-2.4355700000000127,38.37116,0.015623933,0.01738648,0.017608032
t_2932,-2.48048,38.37116,0.013270751,0.015505239,0.017013218
t_2933,-2.3906499999999937,38.37116,0.016259791,0.017670056,0.018177727
t_2934,-2.5703200000000095,38.26544,0.015503285,0.018168619,0.023648608
t_2935,-2.5703200000000095,38.30069,0.015213129,0.017631467,0.022783386
t_2936,-2.615229999999997,38.30069,0.013539819,0.016033212,0.016360827
t_2937,-2.5253999999999905,38.30069,0.014528805,0.017145742,0.017789373
t_2938,-2.615229999999997,38.33593,0.012503229,0.0149039095,0.01577273
t_2939,-2.5703200000000095,38.33593,0.012738564,0.015222078,0.0164271
t_294,-2.3008199999999874,37.164,0.015131951,0.017216608,0.019267268
t_2940,-2.5253999999999905,38.33593,0.013208066,0.015704358,0.01708962
t_2941,-2.5703200000000095,38.37116,0.012037414,0.014388059,0.01579598
t_2942,-2.5253999999999905,38.37116,0.013717651,0.015900385,0.016405867
t_2943,-2.615229999999997,38.37116,0.011830934,0.014113804,0.01519125
t_2944,-2.6601499999999874,38.40636,0.012586412,0.014467639,0.018779056
t_2945,-2.5253999999999905,38.40636,0.012318466,0.014489843,0.015741996
t_2946,-2.5703200000000095,38.40636,0.012399475,0.014512721,0.015179721
t_2947,-2.615229999999997,38.40636,0.011803,0.013908213,0.014620391
t_2948,-2.5703200000000095,38.44155,0.010646748,0.0128104845,0.014580469
t_2949,-2.615229999999997,38.44155,0.010486887,0.01258848,0.014062577
t_295,-2.255899999999997,37.164,0.015866434,0.017977536,0.019771218
t_2950,-2.6601499999999874,38.44155,0.010410799,0.012418746,0.013550666
t_2951,-2.5253999999999905,38.44155,0.012270675,0.014282722,0.015099792
t_2952,-2.5253999999999905,38.47672,0.010678624,0.01275576,0.014480565
t_2953,-2.6601499999999874,38.47672,0.010203011,0.012089536,0.013044266
t_2954,-2.48048,38.40636,0.01312986,0.015183502,0.016300172
t_2955,-2.3906499999999937,38.40636,0.014280092,0.015924646,0.017374342
t_2956,-2.4355700000000127,38.40636,0.013309026,0.015262224,0.016845204
t_2957,-2.48048,38.44155,0.012180159,0.014220818,0.015614308
t_2958,-2.3906499999999937,38.44155,0.014681538,0.016238667,0.016623376
t_2959,-2.4355700000000127,38.44155,0.012905988,0.014816105,0.016120084
t_296,-2.3457400000000064,37.164,0.013535135,0.015796369,0.01913447
t_2960,-2.48048,38.47672,0.011535086,0.013544378,0.014957638
t_2961,-2.4355700000000127,38.47672,0.013372434,0.015131312,0.015438952
t_2962,-2.3906499999999937,38.47672,0.012399204,0.0143205505,0.01590899
t_2963,-2.3906499999999937,38.51188,0.011973316,0.013914367,0.015227429
t_2964,-2.615229999999997,38.47672,0.010068294,0.012071089,0.013519916
t_2965,-2.5703200000000095,38.47672,0.010977287,0.012953956,0.014000009
t_2966,-2.6601499999999874,38.51188,0.009301215,0.011157527,0.0125513
t_2967,-2.615229999999997,38.51188,0.009966831,0.011842225,0.012993552
t_2968,-2.5703200000000095,38.51188,0.010012275,0.011969329,0.0134391105
t_2969,-2.5253999999999905,38.51188,0.010594765,0.012554714,0.013884845
t_297,-2.255899999999997,37.19979,0.011867489,0.01409873,0.013531775
t_2970,-2.6601499999999874,38.54701,0.010580774,0.012129942,0.016114892
t_2971,-2.5253999999999905,38.54701,0.011347191,0.013076754,0.013319237
t_2972,-2.615229999999997,38.54701,0.009079295,0.010926342,0.012484572
t_2973,-2.5703200000000095,38.54701,0.009854633,0.011699011,0.012898531
t_2974,-2.48048,38.51188,0.011105032,0.013062281,0.014337408
t_2975,-2.4355700000000127,38.51188,0.011298867,0.013283715,0.014789362
t_2976,-2.4355700000000127,38.54701,0.01175576,0.013583638,0.014167566
t_2977,-2.3906499999999937,38.54701,0.011829666,0.013718723,0.01457702
t_2978,-2.48048,38.54701,0.010921718,0.0127920145,0.013746596
t_2979,-2.4355700000000127,38.58213,0.010577657,0.012458589,0.013572147
t_298,-2.3457400000000064,37.19979,0.011904582,0.014017074,0.0132135665
t_2980,-2.3906499999999937,38.58213,0.011083513,0.012978963,0.013955614
t_2981,-2.48048,38.58213,0.010152183,0.01200554,0.013179349
t_2982,-2.4355700000000127,38.61724,0.010348875,0.012141197,0.013002134
t_2983,-2.48048,38.61724,0.010051441,0.011794867,0.012635116
t_2984,-2.615229999999997,38.58213,0.010522537,0.01204433,0.016008114
t_2985,-2.5703200000000095,38.58213,0.00920899,0.011003813,0.012381957
t_2986,-2.5253999999999905,38.58213,0.009797354,0.011609743,0.012781155
t_2987,-2.6601499999999874,38.58213,0.011060394,0.012389009,0.015496802
t_2988,-2.615229999999997,38.61724,0.010840658,0.012169869,0.015378159
t_2989,-2.6601499999999874,38.61724,0.008917719,0.010435082,0.011162442
t_299,-2.3008199999999874,37.19979,0.011240563,0.013428023,0.013154952
t_2990,-2.5253999999999905,38.61724,0.009815787,0.011499704,0.012263792
t_2991,-2.5703200000000095,38.61724,0.009382811,0.011030315,0.011891069
t_2992,-2.615229999999997,38.65232,0.009448858,0.010860746,0.014779628
t_2993,-2.5703200000000095,38.65232,0.010604237,0.011937124,0.015242261
t_2994,-3.1092999999999904,38.15956,0.009558767,0.01092109,0.011637398
t_2995,-3.1542200000000093,38.15956,0.0107121635,0.011772718,0.015272926
t_2996,-3.1542200000000093,38.19487,0.009249838,0.010509427,0.011081733
t_2997,-3.1092999999999904,38.19487,0.009384563,0.010736823,0.011345869
t_2998,-3.19914,38.19487,0.00918801,0.010355345,0.010858523
t_2999,-3.19914,38.23016,0.008529849,0.009730444,0.010444668
t_3,-2.6601499999999874,36.69725,0.010570337,0.011430044,0.013504386
t_30,-2.4355700000000127,36.87711,0.0138883125,0.014306562,0.014928707
t_300,-2.48048,37.09238,0.013310038,0.015701655,0.015021018
t_3000,-3.1542200000000093,38.23016,0.0104199005,0.011410686,0.014316154
t_3001,-3.1092999999999904,38.23016,0.0090775695,0.0104234135,0.011036012
t_3002,-3.1092999999999904,38.26544,0.008577049,0.009933315,0.010721613
t_3003,-3.1542200000000093,38.26544,0.008281468,0.009560251,0.010382983
t_3004,-3.3788000000000125,38.26544,0.007997618,0.008794868,0.008863133
t_3005,-3.3788000000000125,38.30069,0.007709611,0.008476313,0.011327706
t_3006,-3.42371,38.30069,0.007069958,0.0078581255,0.008186685
t_3007,-3.4686299999999903,38.30069,0.0072034555,0.007876969,0.007897781
t_3008,-3.42371,38.33593,0.0068302676,0.007589246,0.007879152
t_3009,-3.3788000000000125,38.33593,0.0067298417,0.007595591,0.0081676515
t_301,-2.4355700000000127,37.09238,0.0136306975,0.016005676,0.020068772
t_3010,-3.4686299999999903,38.33593,0.0062891063,0.0070581897,0.0076037566
t_3011,-3.4686299999999903,38.37116,0.005923844,0.00669249,0.007343388
t_3012,-3.42371,38.37116,0.0062818895,0.007070746,0.0076096565
t_3013,-3.3788000000000125,38.37116,0.006573585,0.0073992033,0.007889077
t_3014,-3.3338799999999935,38.26544,0.0076650004,0.00862127,0.00917199
t_3015,-3.288970000000006,38.30069,0.007358062,0.008384294,0.009096729
t_3016,-3.3338799999999935,38.30069,0.008004184,0.00881793,0.011733666
t_3017,-3.244049999999987,38.30069,0.007934666,0.008971619,0.009406629
t_3018,-3.244049999999987,38.33593,0.0072656595,0.008335019,0.009084879
t_3019,-3.288970000000006,38.33593,0.0070989924,0.008093692,0.008770966
t_302,-2.3906499999999937,37.1282,0.014224431,0.016557181,0.019960376
t_3020,-3.3338799999999935,38.33593,0.0068879453,0.0078200465,0.008465505
t_3021,-3.288970000000006,38.37116,0.0067628827,0.007741597,0.008480912
t_3022,-3.244049999999987,38.37116,0.0070037856,0.008043312,0.008792788
t_3023,-3.3338799999999935,38.37116,0.0066247513,0.007531924,0.008179838
t_3024,-3.19914,38.26544,0.009163052,0.010181819,0.013438573
t_3025,-3.19914,38.30069,0.007849921,0.009008947,0.009724893
t_3026,-3.1542200000000093,38.30069,0.010146364,0.01103145,0.013424635
t_3027,-3.1092999999999904,38.30069,0.008489603,0.009788696,0.010410541
t_3028,-3.19914,38.33593,0.009227017,0.010072568,0.012559759
t_3029,-3.1092999999999904,38.33593,0.009703159,0.010724538,0.013489708
t_303,-2.4355700000000127,37.1282,0.012475446,0.015019571,0.015010025
t_3030,-3.1542200000000093,38.33593,0.007585389,0.008822688,0.009748827
t_3031,-3.19914,38.37116,0.0072996058,0.008397613,0.009116764
t_3032,-3.1542200000000093,38.37116,0.008376504,0.009416481,0.012620543
t_3033,-3.1092999999999904,38.37116,0.008924215,0.009996839,0.013094644
t_3034,-3.42371,38.40636,0.0058141868,0.0066208276,0.007368683
t_3035,-3.4686299999999903,38.40636,0.005679492,0.006431616,0.0071100015
t_3036,-3.3788000000000125,38.40636,0.0066376575,0.007388946,0.0076398468
t_3037,-3.3788000000000125,38.44155,0.006210803,0.00697588,0.0074124387
t_3038,-3.4686299999999903,38.44155,0.0059287813,0.0065839128,0.0068983682
t_3039,-3.42371,38.44155,0.0058843903,0.006624157,0.0071495706
t_304,-2.48048,37.1282,0.013374065,0.015821775,0.020143861
t_3040,-3.3788000000000125,38.47672,0.0062835766,0.0069784266,0.007201882
t_3041,-3.42371,38.47672,0.0068701226,0.0073683728,0.009273761
t_3042,-3.4686299999999903,38.47672,0.0053838696,0.0060818885,0.0067045693
t_3043,-3.4686299999999903,38.51188,0.0065088463,0.006943748,0.0087100025
t_3044,-3.288970000000006,38.40636,0.006619458,0.0075551085,0.008217178
t_3045,-3.3338799999999935,38.40636,0.0071369633,0.007890718,0.010575257
t_3046,-3.244049999999987,38.40636,0.006716271,0.0077317357,0.008523293
t_3047,-3.3338799999999935,38.44155,0.006496909,0.007299121,0.0076869484
t_3048,-3.244049999999987,38.44155,0.0062355883,0.007256531,0.008270962
t_3049,-3.288970000000006,38.44155,0.006159852,0.0071032257,0.007972981
t_305,-2.3906499999999937,37.164,0.013835203,0.016081048,0.019303914
t_3050,-3.288970000000006,38.47672,0.00612491,0.007013422,0.0077437884
t_3051,-3.3338799999999935,38.47672,0.006022789,0.0068439604,0.0074671977
t_3052,-3.244049999999987,38.47672,0.0065144184,0.0074302987,0.0080320835
t_3053,-3.288970000000006,38.51188,0.007662858,0.0082089845,0.010045991
t_3054,-3.19914,38.40636,0.0076888814,0.008652702,0.011802068
t_3055,-3.1092999999999904,38.40636,0.007445579,0.008667676,0.009522962
t_3056,-3.1542200000000093,38.40636,0.006986786,0.008164187,0.009174663
t_3057,-3.1092999999999904,38.44155,0.0073692324,0.008525527,0.009243681
t_3058,-3.1542200000000093,38.44155,0.007833288,0.008807148,0.011886628
t_3059,-3.19914,38.44155,0.0070712497,0.008062926,0.008581392
t_306,-2.4355700000000127,37.164,0.012033753,0.014557832,0.014713739
t_3060,-3.1542200000000093,38.47672,0.0075278385,0.00847559,0.0115399
t_3061,-3.1092999999999904,38.47672,0.0072889645,0.0083797565,0.008972056
t_3062,-3.19914,38.47672,0.0065434375,0.0075469445,0.008332421
t_3063,-3.1092999999999904,38.51188,0.008308331,0.009147303,0.011622598
t_3064,-3.1542200000000093,38.51188,0.0077923024,0.008616626,0.011204181
t_3065,-3.19914,38.51188,0.008519591,0.009096813,0.010802309
t_3066,-3.1542200000000093,38.54701,0.008854544,0.009390154,0.0108783655
t_3067,-3.1092999999999904,38.54701,0.007012038,0.007991247,0.008449696
t_3068,-3.19914,38.54701,0.00885828,0.009284021,0.010493532
t_3069,-3.1542200000000093,38.58213,0.008227626,0.008808101,0.010561301
t_307,-2.48048,37.164,0.013071893,0.015546389,0.014980121
t_3070,-3.1092999999999904,38.58213,0.0071002403,0.007988334,0.010942744
t_3071,-3.19914,38.58213,0.0069066915,0.007645928,0.010194015
t_3072,-3.19914,38.61724,0.0057174023,0.0065882495,0.007418979
t_3073,-3.1092999999999904,38.61724,0.008688329,0.009191891,0.010614978
t_3074,-3.3788000000000125,38.51188,0.0069482517,0.007456956,0.009349581
t_3075,-3.42371,38.51188,0.0074178837,0.007739069,0.009022922
t_3076,-3.42371,38.54701,0.005485396,0.006139824,0.0065833787
t_3077,-3.4686299999999903,38.54701,0.007016356,0.0072864788,0.008487239
t_3078,-3.3788000000000125,38.54701,0.007501746,0.007831301,0.009100637
t_3079,-3.42371,38.58213,0.0053504044,0.005981104,0.006416361
t_308,-2.4355700000000127,37.19979,0.011337497,0.013774179,0.014166135
t_3080,-3.3788000000000125,38.58213,0.005602202,0.0062568835,0.0066403802
t_3081,-3.4686299999999903,38.58213,0.0049603474,0.005594295,0.006201875
t_3082,-3.3788000000000125,38.61724,0.0064949915,0.0069251102,0.008636174
t_3083,-3.42371,38.61724,0.0052568866,0.005858437,0.006257327
t_3084,-3.3338799999999935,38.51188,0.007332971,0.007852105,0.009690537
t_3085,-3.244049999999987,38.51188,0.0065874537,0.007426963,0.0078038853
t_3086,-3.288970000000006,38.54701,0.007232883,0.0077982484,0.009768482
t_3087,-3.3338799999999935,38.54701,0.006591358,0.007195652,0.009427604
t_3088,-3.244049999999987,38.54701,0.0064544077,0.0072520245,0.007584563
t_3089,-3.244049999999987,38.58213,0.00625863,0.007026538,0.007372606
t_309,-2.3906499999999937,37.19979,0.011907405,0.014126949,0.013610233
t_3090,-3.3338799999999935,38.58213,0.006096742,0.00673601,0.009175736
t_3091,-3.288970000000006,38.58213,0.0064242217,0.007081845,0.009501405
t_3092,-3.288970000000006,38.61724,0.0054503833,0.0062177745,0.006924856
t_3093,-3.3338799999999935,38.61724,0.007600595,0.007869103,0.008933169
t_3094,-2.7948900000000094,38.23016,0.010948296,0.01327667,0.014536321
t_3095,-2.6601499999999874,38.23016,0.0129829645,0.01577319,0.016735367
t_3096,-2.705060000000003,38.23016,0.011727457,0.014417025,0.015965
t_3097,-2.7499799999999937,38.23016,0.011291853,0.013802932,0.0152305225
t_3098,-2.705060000000003,38.26544,0.012667587,0.015093269,0.015489225
t_3099,-2.6601499999999874,38.26544,0.011767229,0.014485273,0.01620639
t_31,-2.48048,36.87711,0.013278005,0.014485319,0.013229369
t_310,-2.48048,37.19979,0.011127385,0.013730974,0.014710173
t_3100,-2.7948900000000094,38.26544,0.011150929,0.0133398175,0.0141519075
t_3101,-2.7499799999999937,38.26544,0.010767112,0.013194352,0.014803139
t_3102,-2.6601499999999874,38.30069,0.011579304,0.014130481,0.015670262
t_3103,-2.7948900000000094,38.30069,0.010317017,0.012474405,0.013749886
t_3104,-2.9296400000000062,38.26544,0.009918408,0.011688918,0.0124331545
t_3105,-2.8847299999999905,38.30069,0.009776599,0.011646461,0.01262456
t_3106,-2.83981,38.30069,0.010267635,0.01225292,0.013170307
t_3107,-2.9296400000000062,38.30069,0.010211527,0.011854999,0.016169308
t_3108,-2.83981,38.33593,0.009140007,0.011137394,0.012789677
t_3109,-2.8847299999999905,38.33593,0.010561963,0.012223255,0.016378887
t_311,-2.3906499999999937,37.23556,0.011055667,0.012999604,0.01246347
t_3110,-2.9296400000000062,38.33593,0.009494885,0.011139857,0.011781461
t_3111,-2.83981,38.37116,0.0099196285,0.011713261,0.0124023985
t_3112,-2.9296400000000062,38.37116,0.009222277,0.010804076,0.011442324
t_3113,-2.8847299999999905,38.37116,0.009481658,0.011178117,0.011909975
t_3114,-2.9745599999999968,38.26544,0.010071712,0.01165036,0.011944214
t_3115,-3.0194700000000125,38.30069,0.009003479,0.010499901,0.011197312
t_3116,-3.064390000000003,38.30069,0.0079819225,0.009476414,0.010789003
t_3117,-2.9745599999999968,38.30069,0.010046231,0.011546912,0.015534505
t_3118,-2.9745599999999968,38.33593,0.008690464,0.010289737,0.011321288
t_3119,-3.0194700000000125,38.33593,0.008658948,0.010122261,0.010889891
t_312,-2.4355700000000127,37.23556,0.011259182,0.013468699,0.013445688
t_3120,-3.064390000000003,38.33593,0.009539,0.010729204,0.013995967
t_3121,-3.064390000000003,38.37116,0.009530098,0.010633988,0.013594319
t_3122,-2.9745599999999968,38.37116,0.008986753,0.010456721,0.010999282
t_3123,-3.0194700000000125,38.37116,0.009790073,0.010993105,0.014122642
t_3124,-2.705060000000003,38.30069,0.012380059,0.014667429,0.015002602
t_3125,-2.7499799999999937,38.30069,0.010991924,0.013255817,0.014361364
t_3126,-2.7499799999999937,38.33593,0.010210343,0.012415085,0.013911248
t_3127,-2.7948900000000094,38.33593,0.010108891,0.012162717,0.013336982
t_3128,-2.6601499999999874,38.33593,0.010938348,0.013374013,0.015132279
t_3129,-2.705060000000003,38.33593,0.012803329,0.014860138,0.019368483
t_313,-2.48048,37.23556,0.0119943,0.014387571,0.014353023
t_3130,-2.7948900000000094,38.37116,0.010643216,0.012501336,0.012918871
t_3131,-2.705060000000003,38.37116,0.010249085,0.012453513,0.014018421
t_3132,-2.6601499999999874,38.37116,0.01106416,0.013315522,0.014597176
t_3133,-2.7499799999999937,38.37116,0.010034901,0.012118824,0.0134580685
t_3134,-2.9296400000000062,38.40636,0.009419412,0.010870214,0.014817641
t_3135,-2.8847299999999905,38.40636,0.0093869455,0.010985284,0.011546775
t_3136,-2.83981,38.40636,0.00901013,0.010795882,0.01201336
t_3137,-2.83981,38.44155,0.009244807,0.010885377,0.011625859
t_3138,-2.9296400000000062,38.44155,0.008341139,0.009836638,0.010761104
t_3139,-2.8847299999999905,38.44155,0.0085494965,0.010146182,0.011184526
t_314,-2.3906499999999937,37.27131,0.009527007,0.011223283,0.011201611
t_3140,-2.8847299999999905,38.47672,0.008318475,0.009837787,0.010825826
t_3141,-2.9296400000000062,38.47672,0.009726765,0.010910518,0.013914256
t_3142,-2.83981,38.47672,0.00951314,0.010997347,0.015006392
t_3143,-2.9296400000000062,38.51188,0.008528547,0.009794469,0.013471299
t_3144,-3.064390000000003,38.40636,0.008727757,0.0098763555,0.013198828
t_3145,-3.0194700000000125,38.40636,0.010901617,0.011806468,0.01371163
t_3146,-2.9745599999999968,38.40636,0.009201914,0.010544011,0.014250802
t_3147,-2.9745599999999968,38.44155,0.008236335,0.009620517,0.01035558
t_3148,-3.064390000000003,38.44155,0.007939635,0.009124824,0.009597517
t_3149,-3.0194700000000125,38.44155,0.008061774,0.009347959,0.009967945
t_315,-2.48048,37.27131,0.011233812,0.013575346,0.014040653
t_3150,-3.0194700000000125,38.47672,0.008171166,0.009351194,0.012904554
t_3151,-2.9745599999999968,38.47672,0.00844929,0.00970714,0.013399017
t_3152,-3.064390000000003,38.47672,0.008524337,0.009528409,0.012430267
t_3153,-3.0194700000000125,38.51188,0.00743949,0.008638579,0.009373201
t_3154,-2.7499799999999937,38.40636,0.009324022,0.011347484,0.013006342
t_3155,-2.705060000000003,38.40636,0.01011677,0.012186976,0.013530119
t_3156,-2.7948900000000094,38.40636,0.009337282,0.011224145,0.012500281
t_3157,-2.705060000000003,38.44155,0.009432692,0.011435315,0.013048655
t_3158,-2.7948900000000094,38.44155,0.0096185915,0.011345707,0.0120844375
t_3159,-2.7499799999999937,38.44155,0.010437544,0.012192505,0.012559138
t_316,-2.4355700000000127,37.27131,0.0099647185,0.012050246,0.012723569
t_3160,-2.705060000000003,38.47672,0.011476347,0.013066194,0.016786892
t_3161,-2.7948900000000094,38.47672,0.0100037195,0.011549258,0.015582279
t_3162,-2.7499799999999937,38.47672,0.011340228,0.012817521,0.016176317
t_3163,-2.705060000000003,38.51188,0.011800924,0.013185333,0.016171403
t_3164,-2.9745599999999968,38.51188,0.009567255,0.0105376225,0.012982138
t_3165,-3.064390000000003,38.51188,0.0091891475,0.009980089,0.012058032
t_3166,-2.9745599999999968,38.54701,0.007266012,0.008505707,0.009419617
t_3167,-3.0194700000000125,38.54701,0.007511087,0.008612961,0.009084416
t_3168,-3.064390000000003,38.54701,0.009229678,0.009917297,0.011694135
t_3169,-3.0194700000000125,38.58213,0.006945106,0.008045595,0.008801705
t_317,-2.4355700000000127,37.30704,0.010599201,0.012390216,0.012289734
t_3170,-3.064390000000003,38.58213,0.0076493076,0.008540816,0.011338355
t_3171,-2.9745599999999968,38.58213,0.0082134735,0.009216028,0.012172475
t_3172,-3.0194700000000125,38.61724,0.0075138398,0.008440432,0.011379365
t_3173,-2.9745599999999968,38.61724,0.007191514,0.008264477,0.008825958
t_3174,-2.8847299999999905,38.51188,0.008127291,0.00956602,0.0104723675
t_3175,-2.83981,38.51188,0.008543811,0.010044234,0.010865411
t_3176,-2.8847299999999905,38.54701,0.0081866495,0.009512659,0.010125623
t_3177,-2.83981,38.54701,0.00871527,0.01007883,0.010495842
t_3178,-2.9296400000000062,38.54701,0.008936255,0.010032162,0.013036534
t_3179,-2.83981,38.58213,0.007859329,0.0092311,0.010134662
t_318,-2.3906499999999937,37.30704,0.009020022,0.010377616,0.010204456
t_3180,-2.9296400000000062,38.58213,0.008849721,0.009853538,0.012610729
t_3181,-2.8847299999999905,38.58213,0.008617023,0.009771432,0.013062543
t_3182,-2.9296400000000062,38.61724,0.007488554,0.008612408,0.009136026
t_3183,-2.8847299999999905,38.61724,0.0076946546,0.008885725,0.0094549935
