# 20110511_M5.1_Lorca median gmf, Stations:Seismic, gmlt:GEM, Rupture:ESM
custom_site_id,lon,lat,KothaEtAl2020ESHM20SlopeGeology,"KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = -1.73205100","KothaEtAl2020ESHM20SlopeGeology
c3_epsilon = 1.73205100","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = -1.35563000","KothaEtAl2020ESHM20SlopeGeology
sigma_mu_epsilon = 1.35563000"
t_2954,-2.48048,38.40636,0.015393639,0.017499771,0.013540984,0.015091047,0.015702298
t_2955,-2.3906499999999937,38.40636,0.015774436,0.01716835,0.014493696,0.01557447,0.015976971
t_2956,-2.4355700000000127,38.40636,0.015159678,0.016923802,0.013579445,0.014908856,0.0154147195
t_2957,-2.48048,38.44155,0.014473611,0.016393712,0.0127784,0.01417423,0.014779314
t_2958,-2.3906499999999937,38.44155,0.017344551,0.01910733,0.015744401,0.017076092,0.017617231
t_2959,-2.4355700000000127,38.44155,0.015207587,0.017010666,0.013595629,0.014930553,0.015489762
t_296,-2.3457400000000064,37.164,0.015630705,0.019203035,0.012722935,0.015320423,0.015947273
t_2960,-2.48048,38.47672,0.013097485,0.014812344,0.011581159,0.012809774,0.013391658
t_2961,-2.4355700000000127,38.47672,0.016385209,0.018405683,0.01458653,0.01605536,0.016721832
t_2962,-2.3906499999999937,38.47672,0.01431056,0.015951898,0.012838104,0.014049438,0.014576535
t_2963,-2.3906499999999937,38.51188,0.013974801,0.015702974,0.01243682,0.013686891,0.014268768
t_2964,-2.615229999999997,38.47672,0.011667313,0.013255737,0.010269229,0.011364516,0.011978178
t_2965,-2.5703200000000095,38.47672,0.012751321,0.014507115,0.01120803,0.012433824,0.013076925
t_2966,-2.6601499999999874,38.51188,0.010830272,0.012142316,0.009660002,0.010536606,0.011132123
t_2967,-2.615229999999997,38.51188,0.01314602,0.014809107,0.011669698,0.012798693,0.013502771
t_2968,-2.5703200000000095,38.51188,0.011397895,0.012876248,0.010089275,0.01110667,0.011696757
t_2969,-2.5253999999999905,38.51188,0.012233828,0.013830883,0.010821185,0.011934177,0.012541003
t_297,-2.255899999999997,37.19979,0.013949394,0.01698769,0.011454507,0.013707866,0.01419518
t_2970,-2.6601499999999874,38.54701,0.012861216,0.014282028,0.0115817515,0.012507954,0.013224457
t_2971,-2.5253999999999905,38.54701,0.013193036,0.014837749,0.011730634,0.012858333,0.013536451
t_2972,-2.615229999999997,38.54701,0.010540728,0.0117718335,0.009438374,0.010257248,0.010832044
t_2973,-2.5703200000000095,38.54701,0.011852554,0.013292451,0.010568634,0.011542082,0.012171378
t_2974,-2.48048,38.51188,0.012978696,0.014658155,0.011491661,0.012676768,0.013287815
t_2975,-2.4355700000000127,38.51188,0.013165333,0.014833988,0.011684384,0.012876714,0.013460423
t_2976,-2.4355700000000127,38.54701,0.014529905,0.0163815,0.012887595,0.014189071,0.014878926
t_2977,-2.3906499999999937,38.54701,0.014195915,0.016012952,0.012585063,0.013876453,0.014522732
t_2978,-2.48048,38.54701,0.013215367,0.01488823,0.011730469,0.012892379,0.013546446
t_2979,-2.4355700000000127,38.58213,0.012446303,0.014003941,0.01106192,0.012138689,0.012761713
t_298,-2.3457400000000064,37.19979,0.01395716,0.01697722,0.011474335,0.013697709,0.014221524
t_2980,-2.3906499999999937,38.58213,0.013375756,0.015089627,0.011856546,0.0130546745,0.013704736
t_2981,-2.48048,38.58213,0.01232074,0.013822187,0.010982389,0.012007217,0.01264245
t_2982,-2.4355700000000127,38.61724,0.012592513,0.014105359,0.011241925,0.012268635,0.012924941
t_2983,-2.48048,38.61724,0.012589501,0.014039768,0.011289042,0.012258696,0.012929233
t_2984,-2.615229999999997,38.58213,0.01317542,0.014581158,0.011905208,0.012815193,0.013545774
t_2985,-2.5703200000000095,38.58213,0.011080828,0.012329779,0.00995839,0.010784004,0.011385821
t_2986,-2.5253999999999905,38.58213,0.011714266,0.013094406,0.010479592,0.011407945,0.0120288115
t_2987,-2.6601499999999874,38.58213,0.015547964,0.017095752,0.014140307,0.015115647,0.015992645
t_2988,-2.615229999999997,38.61724,0.012755009,0.013980596,0.011636862,0.012401153,0.013118963
t_2989,-2.6601499999999874,38.61724,0.011508728,0.012524406,0.010575418,0.011185162,0.011841656
t_299,-2.3008199999999874,37.19979,0.013230668,0.016083516,0.010883852,0.012995045,0.013470566
t_2990,-2.5253999999999905,38.61724,0.014385239,0.015962534,0.012963802,0.013999528,0.0147815775
t_2991,-2.5703200000000095,38.61724,0.012549711,0.0138460435,0.011374748,0.012207022,0.012902022
t_2992,-2.615229999999997,38.65232,0.011772263,0.012773939,0.010849133,0.011441577,0.012112507
t_2993,-2.5703200000000095,38.65232,0.01244156,0.013598553,0.011383005,0.012096354,0.012796616
t_2994,-3.1092999999999904,38.15956,0.0106452275,0.011462718,0.009886038,0.010402324,0.010893802
t_2995,-3.1542200000000093,38.15956,0.012006998,0.012758614,0.01129966,0.011740797,0.012279234
t_2996,-3.1542200000000093,38.19487,0.010705952,0.011351718,0.010096922,0.01045399,0.010963986
t_2997,-3.1092999999999904,38.19487,0.010582268,0.011374254,0.009845428,0.0103273755,0.010843452
t_2998,-3.19914,38.19487,0.010433121,0.01091605,0.009971557,0.010194561,0.010677262
t_2999,-3.19914,38.23016,0.009490644,0.00989231,0.009105287,0.009261294,0.009725672
t_3,-2.6601499999999874,36.69725,0.010581445,0.010986873,0.010190979,0.010324661,0.010844616
t_30,-2.4355700000000127,36.87711,0.014103975,0.014635645,0.01359162,0.014043907,0.014164302
t_300,-2.48048,37.09238,0.014928088,0.018100634,0.012311602,0.014597312,0.015266359
t_3000,-3.1542200000000093,38.23016,0.013576672,0.01434432,0.012850107,0.013241327,0.01392051
t_3001,-3.1092999999999904,38.23016,0.011130877,0.01192325,0.010391162,0.010850917,0.0114180595
t_3002,-3.1092999999999904,38.26544,0.009753795,0.010398759,0.009148835,0.00949987,0.010014507
t_3003,-3.1542200000000093,38.26544,0.009213746,0.009688107,0.00876261,0.008977186,0.009456539
t_3004,-3.3788000000000125,38.26544,0.008787489,0.0086517,0.008925408,0.008584558,0.008995216
t_3005,-3.3788000000000125,38.30069,0.009092512,0.008888553,0.00930115,0.008869858,0.009320754
t_3006,-3.42371,38.30069,0.008178793,0.007894688,0.008473121,0.0079823155,0.008380106
t_3007,-3.4686299999999903,38.30069,0.0078023467,0.0074385153,0.008183974,0.007618533,0.007990596
t_3008,-3.42371,38.33593,0.0072117727,0.00690518,0.0075319787,0.0070296284,0.007398637
t_3009,-3.3788000000000125,38.33593,0.008421373,0.008170167,0.008680302,0.008205706,0.008642707
t_301,-2.4355700000000127,37.09238,0.015661297,0.019055968,0.012871362,0.015325763,0.016004179
t_3010,-3.4686299999999903,38.33593,0.0070776325,0.0066890675,0.0074887685,0.006901336,0.007258432
t_3011,-3.4686299999999903,38.37116,0.006564759,0.006150496,0.007006925,0.006394232,0.0067398343
t_3012,-3.42371,38.37116,0.007812985,0.0074190404,0.008227848,0.007608005,0.008023488
t_3013,-3.3788000000000125,38.37116,0.007029459,0.0067657265,0.007303472,0.006843162,0.007220828
t_3014,-3.3338799999999935,38.26544,0.008774721,0.00874758,0.0088019455,0.008566911,0.008987572
t_3015,-3.288970000000006,38.30069,0.008512182,0.008542107,0.008482362,0.008296167,0.008733823
t_3016,-3.3338799999999935,38.30069,0.009277838,0.009188061,0.009368493,0.009046429,0.009515168
t_3017,-3.244049999999987,38.30069,0.0095159095,0.009678808,0.009355752,0.009270557,0.009767755
t_3018,-3.244049999999987,38.33593,0.008865448,0.008955996,0.008775815,0.008629629,0.009107711
t_3019,-3.288970000000006,38.33593,0.00848976,0.008460391,0.0085192295,0.00826657,0.008718974
t_302,-2.3906499999999937,37.1282,0.018088313,0.022219773,0.014725042,0.017707936,0.01847686
t_3020,-3.3338799999999935,38.33593,0.008003859,0.007869307,0.008140712,0.007796106,0.0082171485
t_3021,-3.288970000000006,38.37116,0.007926688,0.00783994,0.008014397,0.007712515,0.0081468085
t_3022,-3.244049999999987,38.37116,0.0080876015,0.008109613,0.00806565,0.00786717,0.008314211
t_3023,-3.3338799999999935,38.37116,0.0076997294,0.0075121718,0.00789197,0.007493638,0.007911488
t_3024,-3.19914,38.26544,0.010802113,0.01120385,0.010414782,0.010529305,0.01108199
t_3025,-3.19914,38.30069,0.00942794,0.009720979,0.009143733,0.009181381,0.00968112
t_3026,-3.1542200000000093,38.30069,0.011803392,0.01233885,0.011291171,0.011490876,0.012124409
t_3027,-3.1092999999999904,38.30069,0.010705833,0.011347279,0.010100649,0.010419394,0.011000147
t_3028,-3.19914,38.33593,0.010061754,0.010304943,0.009824305,0.009791277,0.0103397025
t_3029,-3.1092999999999904,38.33593,0.011966689,0.012598268,0.0113667715,0.011639493,0.012303081
t_303,-2.4355700000000127,37.1282,0.014744045,0.018071512,0.0120292585,0.014423502,0.015071713
t_3030,-3.1542200000000093,38.33593,0.0088759065,0.009216516,0.0085478835,0.008635101,0.009123427
t_3031,-3.19914,38.37116,0.0086329775,0.00877634,0.008491958,0.00839583,0.008876823
t_3032,-3.1542200000000093,38.37116,0.010518272,0.010840977,0.010205174,0.010227359,0.01081746
t_3033,-3.1092999999999904,38.37116,0.010559269,0.011033322,0.010105585,0.010265552,0.01086139
t_3034,-3.42371,38.40636,0.0063177017,0.0059487764,0.0067095067,0.0061471052,0.006493033
t_3035,-3.4686299999999903,38.40636,0.0062591475,0.00581343,0.0067390385,0.0060913553,0.0064315614
t_3036,-3.3788000000000125,38.40636,0.007518746,0.0071773515,0.007876379,0.0073141996,0.007729013
t_3037,-3.3788000000000125,38.44155,0.006813006,0.00644893,0.007197636,0.006623934,0.007007475
t_3038,-3.4686299999999903,38.44155,0.006482147,0.005968627,0.0070398487,0.0063042375,0.006665078
t_3039,-3.42371,38.44155,0.0068571293,0.0064017964,0.0073448485,0.0066678976,0.0070517315
t_304,-2.48048,37.1282,0.015475388,0.018926017,0.0126538845,0.015126343,0.015832487
t_3040,-3.3788000000000125,38.47672,0.0074990564,0.007037306,0.007991103,0.0072877975,0.0077164387
t_3041,-3.42371,38.47672,0.0068915877,0.006378701,0.0074457135,0.00669829,0.007090464
t_3042,-3.4686299999999903,38.47672,0.0059042214,0.0053897426,0.00646781,0.0057393266,0.0060738535
t_3043,-3.4686299999999903,38.51188,0.006669526,0.0060361214,0.007369397,0.0064808857,0.006863657
t_3044,-3.288970000000006,38.40636,0.0077735144,0.0076271985,0.007922637,0.007558979,0.007994139
t_3045,-3.3338799999999935,38.40636,0.007944667,0.007688734,0.008209119,0.0077269394,0.008168529
t_3046,-3.244049999999987,38.40636,0.007425354,0.0073864935,0.007464418,0.007219093,0.0076375077
t_3047,-3.3338799999999935,38.44155,0.0074335914,0.007133965,0.0077458024,0.0072261514,0.0076469867
t_3048,-3.244049999999987,38.44155,0.007170336,0.0070730983,0.0072689103,0.0069681997,0.0073783356
t_3049,-3.288970000000006,38.44155,0.006741192,0.0065590907,0.0069283494,0.006552078,0.006935765
t_305,-2.3906499999999937,37.164,0.015927535,0.019560734,0.012969162,0.0155990375,0.016262949
t_3050,-3.288970000000006,38.47672,0.007223677,0.0069676065,0.0074891583,0.0070184674,0.0074348864
t_3051,-3.3338799999999935,38.47672,0.0074716914,0.0071087116,0.007853205,0.007260298,0.00768924
t_3052,-3.244049999999987,38.47672,0.007556219,0.007388586,0.007727655,0.0073407623,0.0077779996
t_3053,-3.288970000000006,38.51188,0.007826236,0.0074812416,0.008187139,0.0076017757,0.008057323
t_3054,-3.19914,38.40636,0.008940286,0.009016495,0.00886472,0.008690494,0.009197257
t_3055,-3.1092999999999904,38.40636,0.008865867,0.009188737,0.008554342,0.008615879,0.009123108
t_3056,-3.1542200000000093,38.40636,0.008240231,0.008425008,0.008059507,0.008008839,0.008478309
t_3057,-3.1092999999999904,38.44155,0.00977346,0.010041835,0.009512257,0.009494902,0.01006019
t_3058,-3.1542200000000093,38.44155,0.008835548,0.008956693,0.008716041,0.008584459,0.00909398
t_3059,-3.19914,38.44155,0.009059159,0.00905936,0.009058958,0.008802665,0.009323127
t_306,-2.4355700000000127,37.164,0.014692869,0.018048452,0.011961159,0.014376447,0.015016256
t_3060,-3.1542200000000093,38.47672,0.008412716,0.008451692,0.00837392,0.008171395,0.008661164
t_3061,-3.1092999999999904,38.47672,0.008969199,0.009131696,0.008809593,0.008711382,0.009234646
t_3062,-3.19914,38.47672,0.007854847,0.0077855997,0.0079247095,0.0076301415,0.00808617
t_3063,-3.1092999999999904,38.51188,0.009128462,0.0092056915,0.00905188,0.008864298,0.009400496
t_3064,-3.1542200000000093,38.51188,0.008606646,0.008565814,0.008647674,0.00835795,0.008862744
t_3065,-3.19914,38.51188,0.008268347,0.008120108,0.008419291,0.008029911,0.008513862
t_3066,-3.1542200000000093,38.54701,0.008284345,0.008165374,0.008405048,0.008043594,0.008532302
t_3067,-3.1092999999999904,38.54701,0.008430733,0.008418518,0.008442965,0.008185468,0.008683347
t_3068,-3.19914,38.54701,0.008700977,0.008463787,0.008944814,0.008448516,0.008960982
t_3069,-3.1542200000000093,38.58213,0.007849546,0.007659744,0.008044052,0.007620423,0.008085558
t_307,-2.48048,37.164,0.015483053,0.019019647,0.012604069,0.015134431,0.015839705
t_3070,-3.1092999999999904,38.58213,0.008098035,0.008004329,0.008192838,0.007861466,0.008341723
t_3071,-3.19914,38.58213,0.007465044,0.007190499,0.007750072,0.0072474256,0.007689197
t_3072,-3.19914,38.61724,0.006524919,0.006221835,0.0068427674,0.0063340347,0.006721556
t_3073,-3.1092999999999904,38.61724,0.008172933,0.007994171,0.008355693,0.007933398,0.008419701
t_3074,-3.3788000000000125,38.51188,0.0077560255,0.0072147395,0.008337921,0.0075350692,0.007983461
t_3075,-3.42371,38.51188,0.0071448707,0.006555821,0.007786848,0.0069420566,0.0073536104
t_3076,-3.42371,38.54701,0.006097087,0.0055455733,0.00670345,0.005922523,0.006276797
t_3077,-3.4686299999999903,38.54701,0.0068411855,0.0061384705,0.007624346,0.0066459593,0.0070421468
t_3078,-3.3788000000000125,38.54701,0.007124901,0.0065687425,0.0077281473,0.006920259,0.007335594
t_3079,-3.42371,38.58213,0.0059076604,0.005326021,0.0065528187,0.005737516,0.00608285
t_308,-2.4355700000000127,37.19979,0.013743038,0.016832627,0.011220536,0.013456462,0.014035718
t_3080,-3.3788000000000125,38.58213,0.0060518915,0.0055291736,0.006624026,0.005877061,0.0062319227
t_3081,-3.4686299999999903,38.58213,0.005519996,0.00491065,0.0062049525,0.0053615365,0.005683138
t_3082,-3.3788000000000125,38.61724,0.0068994206,0.006245895,0.007621327,0.0066993325,0.0071054846
t_3083,-3.42371,38.61724,0.0057988833,0.005181658,0.0064896303,0.0056312424,0.0059715146
t_3084,-3.3338799999999935,38.51188,0.008451645,0.00796992,0.008962489,0.008210034,0.008700367
t_3085,-3.244049999999987,38.51188,0.0078553725,0.00761147,0.008107091,0.0076294164,0.008088021
t_3086,-3.288970000000006,38.54701,0.007737542,0.0073284614,0.008169458,0.0075140283,0.007967705
t_3087,-3.3338799999999935,38.54701,0.00711087,0.006644933,0.007609478,0.0069060195,0.0073217973
t_3088,-3.244049999999987,38.54701,0.0072190054,0.0069294884,0.007520619,0.007009968,0.007434277
t_3089,-3.244049999999987,38.58213,0.0070509687,0.006703197,0.0074167834,0.006845775,0.0072623133
t_309,-2.3906499999999937,37.19979,0.014748959,0.01799321,0.01208966,0.0144592915,0.015044429
t_3090,-3.3338799999999935,38.58213,0.0065172515,0.0060340376,0.0070391614,0.006328454,0.006711681
t_3091,-3.288970000000006,38.58213,0.007363954,0.0069089453,0.00784893,0.007150104,0.007584201
t_3092,-3.288970000000006,38.61724,0.0066326894,0.006162977,0.007138201,0.006439341,0.0068318425
t_3093,-3.3338799999999935,38.61724,0.007605745,0.006975687,0.00829271,0.0073845596,0.007833555
t_3094,-2.7948900000000094,38.23016,0.012818806,0.015137256,0.010855454,0.012476299,0.013170715
t_3095,-2.6601499999999874,38.23016,0.016598037,0.020244598,0.013608313,0.01616496,0.017042717
t_3096,-2.705060000000003,38.23016,0.014739416,0.017810771,0.012197696,0.014349479,0.015139948
t_3097,-2.7499799999999937,38.23016,0.013694446,0.01636873,0.011457079,0.013329423,0.014069464
t_3098,-2.705060000000003,38.26544,0.016028257,0.019175595,0.0133975,0.015603142,0.016464956
t_3099,-2.6601499999999874,38.26544,0.015211137,0.018344048,0.0126132835,0.014815324,0.015617524
t_31,-2.48048,36.87711,0.013848697,0.01449583,0.013230454,0.013754891,0.013943142
t_310,-2.48048,37.19979,0.013769288,0.01692365,0.01120286,0.013464981,0.014080471
t_3100,-2.7948900000000094,38.26544,0.01652797,0.019363502,0.014107662,0.016081467,0.016986867
t_3101,-2.7499799999999937,38.26544,0.013438068,0.015920343,0.011342825,0.013077364,0.013808721
t_3102,-2.6601499999999874,38.30069,0.014292394,0.017039195,0.011988391,0.013921235,0.014673449
t_3103,-2.7948900000000094,38.30069,0.012753329,0.014813388,0.010979757,0.012405711,0.013110686
t_3104,-2.9296400000000062,38.26544,0.012735581,0.014354179,0.011299498,0.012392454,0.013088208
t_3105,-2.8847299999999905,38.30069,0.012306045,0.013956123,0.01085106,0.011968425,0.012653189
t_3106,-2.83981,38.30069,0.013120543,0.015065229,0.011426887,0.01276113,0.01349008
t_3107,-2.9296400000000062,38.30069,0.012583351,0.014086512,0.011240591,0.012238516,0.0129379025
t_3108,-2.83981,38.33593,0.010906475,0.012416248,0.009580285,0.010604822,0.011216708
t_3109,-2.8847299999999905,38.33593,0.01393964,0.015681574,0.012391203,0.013552751,0.014337572
t_311,-2.3906499999999937,37.23556,0.012465073,0.015003153,0.010356358,0.01223977,0.012694522
t_3110,-2.9296400000000062,38.33593,0.012144337,0.013491256,0.01093189,0.011807021,0.012491291
t_3111,-2.83981,38.37116,0.012560523,0.014170105,0.011133774,0.01221027,0.012920823
t_3112,-2.9296400000000062,38.37116,0.011223032,0.0123639405,0.010187402,0.010907908,0.01154726
t_3113,-2.8847299999999905,38.37116,0.012401689,0.013830611,0.011120398,0.012054205,0.01275919
t_3114,-2.9745599999999968,38.26544,0.011899071,0.013227656,0.010703929,0.011580324,0.012226592
t_3115,-3.0194700000000125,38.30069,0.011078405,0.012070966,0.010167461,0.010777363,0.011387857
t_3116,-3.064390000000003,38.30069,0.009016578,0.009689923,0.008390022,0.008773243,0.0092666615
t_3117,-2.9745599999999968,38.30069,0.013868834,0.015318988,0.012555957,0.013490021,0.014258285
t_3118,-2.9745599999999968,38.33593,0.010768456,0.011807633,0.009820737,0.010469774,0.01107566
t_3119,-3.0194700000000125,38.33593,0.010982519,0.011882303,0.01015087,0.010678873,0.011294798
t_312,-2.4355700000000127,37.23556,0.013240979,0.016091742,0.010895249,0.0129795885,0.0135076335
t_3120,-3.064390000000003,38.33593,0.011234634,0.011990936,0.010526035,0.010925508,0.011552506
t_3121,-3.064390000000003,38.37116,0.011173925,0.011835268,0.010549538,0.010861711,0.011495114
t_3122,-2.9745599999999968,38.37116,0.012037618,0.013093141,0.0110671865,0.011699619,0.01238538
t_3123,-3.0194700000000125,38.37116,0.011578935,0.012429821,0.010786297,0.011254373,0.011912858
t_3124,-2.705060000000003,38.30069,0.014684278,0.017386971,0.012401699,0.014293901,0.015085315
t_3125,-2.7499799999999937,38.30069,0.013320966,0.015633967,0.011350167,0.01296131,0.013690602
t_3126,-2.7499799999999937,38.33593,0.012601439,0.014646192,0.010842154,0.012259352,0.012953072
t_3127,-2.7948900000000094,38.33593,0.01288556,0.014831224,0.011195142,0.012531656,0.013249458
t_3128,-2.6601499999999874,38.33593,0.01326487,0.015636064,0.011253266,0.0129204,0.013618524
t_3129,-2.705060000000003,38.33593,0.023066143,0.027027344,0.019685505,0.022451097,0.023698037
t_313,-2.48048,37.23556,0.014800508,0.018142195,0.012074339,0.014484087,0.01512384
t_3130,-2.7948900000000094,38.37116,0.013946859,0.015901264,0.012232668,0.013561157,0.014343532
t_3131,-2.705060000000003,38.37116,0.012051287,0.013974855,0.010392489,0.011728545,0.012382911
t_3132,-2.6601499999999874,38.37116,0.013471941,0.015707845,0.011554304,0.013121053,0.013832214
t_3133,-2.7499799999999937,38.37116,0.012021114,0.013833746,0.010445991,0.011692937,0.012358502
t_3134,-2.9296400000000062,38.40636,0.011953606,0.013051742,0.0109478645,0.01161498,0.012302104
t_3135,-2.8847299999999905,38.40636,0.0130136,0.014380206,0.011776868,0.012646051,0.013391833
t_3136,-2.83981,38.40636,0.011540291,0.012896397,0.010326785,0.01121616,0.011873788
t_3137,-2.83981,38.44155,0.012149762,0.013445024,0.010979282,0.011806268,0.01250325
t_3138,-2.9296400000000062,38.44155,0.010582785,0.011446851,0.009783943,0.010280773,0.01089367
t_3139,-2.8847299999999905,38.44155,0.011628201,0.0127264345,0.010624741,0.011297516,0.011968567
t_314,-2.3906499999999937,37.27131,0.011720204,0.013825273,0.0099356575,0.011533076,0.011910369
t_3140,-2.8847299999999905,38.47672,0.01050076,0.01137854,0.0096906945,0.010200327,0.010810041
t_3141,-2.9296400000000062,38.47672,0.010856543,0.011628359,0.010135956,0.010544781,0.011177522
t_3142,-2.83981,38.47672,0.011241022,0.012314483,0.010261134,0.010921282,0.011570123
t_3143,-2.9296400000000062,38.51188,0.0103205945,0.010942479,0.009734053,0.010022639,0.010627407
t_3144,-3.064390000000003,38.40636,0.0106530925,0.01119047,0.010141521,0.010351778,0.010963178
t_3145,-3.0194700000000125,38.40636,0.012680324,0.013497354,0.01191275,0.01232097,0.013050158
t_3146,-2.9745599999999968,38.40636,0.011159192,0.01203275,0.010349052,0.010842754,0.011484864
t_3147,-2.9745599999999968,38.44155,0.010300088,0.011004715,0.009640577,0.010005658,0.010603182
t_3148,-3.064390000000003,38.44155,0.009765604,0.01016803,0.009379104,0.009486695,0.010052712
t_3149,-3.0194700000000125,38.44155,0.010143225,0.010700005,0.009615418,0.00985323,0.010441756
t_315,-2.48048,37.27131,0.013389643,0.016333276,0.010976519,0.013115614,0.013669398
t_3150,-3.0194700000000125,38.47672,0.011054525,0.011551554,0.010578882,0.01073622,0.011382268
t_3151,-2.9745599999999968,38.47672,0.01086258,0.0114944205,0.0102654705,0.010550014,0.011184406
t_3152,-3.064390000000003,38.47672,0.009899163,0.010211786,0.009596109,0.00961424,0.010192528
t_3153,-3.0194700000000125,38.51188,0.00914212,0.009459472,0.008835415,0.008877356,0.009414782
t_3154,-2.7499799999999937,38.40636,0.0109788645,0.012508543,0.00963625,0.010677286,0.01128896
t_3155,-2.705060000000003,38.40636,0.012768732,0.0146562215,0.011124321,0.012424704,0.013122287
t_3156,-2.7948900000000094,38.40636,0.011070257,0.012499111,0.009804745,0.010762084,0.011387254
t_3157,-2.705060000000003,38.44155,0.010954688,0.012448278,0.009640305,0.010657263,0.0112604145
t_3158,-2.7948900000000094,38.44155,0.012641484,0.0141316205,0.011308478,0.012287279,0.0130059
t_3159,-2.7499799999999937,38.44155,0.012721568,0.01434896,0.011278748,0.012369735,0.013083409
t_316,-2.4355700000000127,37.27131,0.011850967,0.014237557,0.009864433,0.011634032,0.012071947
t_3160,-2.705060000000003,38.47672,0.014005603,0.015757566,0.012448428,0.013621942,0.0144000705
t_3161,-2.7948900000000094,38.47672,0.013007989,0.014394317,0.01175518,0.012641155,0.013385468
t_3162,-2.7499799999999937,38.47672,0.013839756,0.015452813,0.01239508,0.0134541895,0.014236373
t_3163,-2.705060000000003,38.51188,0.013507092,0.015045812,0.012125736,0.013133528,0.0138912825
t_3164,-2.9745599999999968,38.51188,0.011596011,0.012148201,0.011068919,0.011260508,0.01194151
t_3165,-3.064390000000003,38.51188,0.01047661,0.010703239,0.010254779,0.010173194,0.010789075
t_3166,-2.9745599999999968,38.54701,0.00851696,0.008830594,0.008214465,0.0082694115,0.008771919
t_3167,-3.0194700000000125,38.54701,0.008683765,0.008893988,0.008478511,0.008431087,0.008944015
t_3168,-3.064390000000003,38.54701,0.009459279,0.009567353,0.009352425,0.009183965,0.009742846
t_3169,-3.0194700000000125,38.58213,0.008448803,0.008562743,0.00833638,0.008202014,0.008703019
t_317,-2.4355700000000127,37.30704,0.011938647,0.014162108,0.01006427,0.011738361,0.012142351
t_3170,-3.064390000000003,38.58213,0.008829336,0.008838165,0.008820515,0.008571335,0.009095103
t_3171,-2.9745599999999968,38.58213,0.009373314,0.009615301,0.009137416,0.009099826,0.00965502
t_3172,-3.0194700000000125,38.61724,0.008611935,0.008634141,0.0085897865,0.008359585,0.008871903
t_3173,-2.9745599999999968,38.61724,0.008396548,0.008519353,0.0082755145,0.0081507685,0.008649739
t_3174,-2.8847299999999905,38.51188,0.010284295,0.011029879,0.009589111,0.009988472,0.010588881
t_3175,-2.83981,38.51188,0.011180477,0.012121802,0.010312252,0.01086065,0.011509724
t_3176,-2.8847299999999905,38.54701,0.009729609,0.010325032,0.0091685215,0.009448395,0.0100191925
t_3177,-2.83981,38.54701,0.010495576,0.0112588005,0.009784089,0.010193754,0.010806334
t_3178,-2.9296400000000062,38.54701,0.010016287,0.010509001,0.009546673,0.009725787,0.010315463
t_3179,-2.83981,38.58213,0.009674362,0.010265123,0.009117599,0.009394805,0.0099622365
t_318,-2.3906499999999937,37.30704,0.009756792,0.011232576,0.008474903,0.009624881,0.009890512
t_3180,-2.9296400000000062,38.58213,0.00971986,0.010088452,0.009364734,0.0094368365,0.01001137
t_3181,-2.8847299999999905,38.58213,0.010008037,0.010505484,0.009534146,0.009717536,0.010307223
t_3182,-2.9296400000000062,38.61724,0.009385955,0.009634417,0.009143901,0.009111717,0.009668446
t_3183,-2.8847299999999905,38.61724,0.00934771,0.009703247,0.0090052,0.0090753455,0.0096282475
t_3184,-2.7499799999999937,38.51188,0.012396616,0.013700146,0.011217113,0.012048633,0.012754649
t_3185,-2.7948900000000094,38.51188,0.011321409,0.012398698,0.010337722,0.011000104,0.011652098
t_3186,-2.7948900000000094,38.54701,0.011596142,0.012565573,0.010701504,0.011265022,0.011936997
t_3187,-2.705060000000003,38.54701,0.012661354,0.013961535,0.011482253,0.012307785,0.013025079
t_3188,-2.7499799999999937,38.54701,0.012501329,0.013672159,0.0114307655,0.012147766,0.012865184
t_3189,-2.705060000000003,38.58213,0.010282915,0.011221443,0.0094228815,0.009993101,0.010581134
t_319,-2.48048,37.30704,0.014324404,0.017387634,0.011800832,0.014044442,0.014609948
t_3190,-2.7499799999999937,38.58213,0.009610053,0.01039801,0.008881807,0.009336308,0.009891825
t_3191,-2.7948900000000094,38.58213,0.011941386,0.012799672,0.011140653,0.011598437,0.012294475
t_3192,-2.705060000000003,38.61724,0.010412676,0.011241347,0.009645091,0.010116707,0.0107173035
t_3193,-2.7948900000000094,38.61724,0.009071968,0.009615943,0.008558765,0.008810046,0.009341677
t_3194,-2.7499799999999937,38.61724,0.009042408,0.009676418,0.008449939,0.008783125,0.009309345
t_3195,-2.705060000000003,38.65232,0.010167675,0.010854935,0.009523928,0.009876489,0.010467447
t_3196,-2.7499799999999937,38.65232,0.008776241,0.009285322,0.00829507,0.008523098,0.009036902
t_3197,-2.7948900000000094,38.65232,0.011171225,0.01170588,0.01066099,0.010847163,0.01150497
t_3198,-2.7948900000000094,38.68739,0.010859798,0.011246029,0.010486831,0.010543456,0.01118563
t_3199,-2.705060000000003,38.68739,0.0100805145,0.010637766,0.009552454,0.009789942,0.010379711
t_32,-2.3906499999999937,36.91303,0.013930967,0.015087937,0.012862716,0.013809681,0.014053318
t_320,-2.5703200000000095,37.19979,0.0146704735,0.018065926,0.011913189,0.014313005,0.015036869
t_3200,-2.7499799999999937,38.68739,0.011672867,0.012205838,0.011163169,0.01133443,0.012021409
