# 19970510_M7.2_Qayen median gmf, Stations:Seismic, gmlt:USGS, Rupture:Sudhaus_And_Jonsson_et_al_2010
custom_site_id,lon,lat,AbrahamsonEtAl2014,BooreEtAl2014,CampbellBozorgnia2014,ChiouYoungs2014 
t_3185,57.14538999999999,32.45014,0.0053778454,0.004605904,0.0057998,0.00599389
t_3186,56.8759,32.45014,0.00561801,0.005082393,0.005631823,0.0064769653
t_3187,57.23522,32.45014,0.0056858365,0.0048733554,0.006136164,0.0063079568
t_3188,57.414890000000014,32.45014,0.006429781,0.005535908,0.0069286856,0.0070718895
t_3189,56.78605999999999,32.45014,0.0053512347,0.00484013,0.0053540776,0.0061916695
t_319,58.85219000000001,36.66522,0.0035943908,0.0029142713,0.004097053,0.003971339
t_3190,57.055560000000014,32.45014,0.0050873277,0.004352974,0.00548421,0.0056944597
t_3191,57.23522,32.52591,0.005694803,0.0048392043,0.006206147,0.006276339
t_3192,57.325050000000005,32.52591,0.0059742965,0.0050651976,0.0065351934,0.0065420396
t_3193,57.414890000000014,32.52591,0.006519247,0.005585492,0.007067098,0.0071331337
t_3194,56.78605999999999,32.52591,0.0040739253,0.0033839461,0.0045229853,0.0045495536
t_3195,56.8759,32.52591,0.004949706,0.0042957445,0.0052383128,0.0056088273
t_3196,57.14538999999999,32.52591,0.00753313,0.007032511,0.007298446,0.008651541
t_3197,56.96573000000001,32.52591,0.0065835156,0.0060889022,0.0064269914,0.0076017617
t_3198,57.055560000000014,32.52591,0.007232247,0.006767549,0.0069657466,0.008348822
t_3199,57.14538999999999,32.60162,0.005415364,0.0045650415,0.005946238,0.005961237
t_32,57.59455,36.52097,0.0037960333,0.0033413789,0.0039012674,0.0044237133
t_320,58.40303,36.66522,0.0037879588,0.0032133667,0.0041008014,0.004309402
t_3200,56.96573000000001,32.60162,0.00580877,0.0051615117,0.005989248,0.0066000833
t_3201,56.78605999999999,32.60162,0.0059121028,0.0054188045,0.0058251144,0.0068445913
t_3202,57.23522,32.60162,0.0056801112,0.004777481,0.0062593133,0.0062131765
t_3203,56.696230000000014,32.60162,0.0042634327,0.00362132,0.0046186005,0.0048171147
t_3204,57.055560000000014,32.60162,0.005638246,0.0048956294,0.005987696,0.0063199163
t_3205,57.414890000000014,32.60162,0.008950694,0.008340654,0.008789632,0.010099349
t_3206,57.325050000000005,32.60162,0.0058887824,0.0049240724,0.006541895,0.006389534
t_3207,56.8759,32.60162,0.006316482,0.0058158375,0.0061993394,0.007295665
t_3208,56.96573000000001,32.67727,0.0047875955,0.00397947,0.0053250096,0.0052743587
t_3209,57.055560000000014,32.67727,0.00557875,0.0047887936,0.006008056,0.0062062466
t_321,58.942020000000014,36.66522,0.0035576983,0.0028621457,0.004089506,0.0039122025
t_3210,57.23522,32.67727,0.008481514,0.007949213,0.008221892,0.009660759
t_3211,56.78605999999999,32.67727,0.0060368325,0.00552858,0.00596109,0.0069739823
t_3212,57.414890000000014,32.67727,0.009773072,0.009250665,0.009407058,0.011053269
t_3213,57.14538999999999,32.67727,0.008002752,0.007486178,0.0077544926,0.009153433
t_3214,57.325050000000005,32.67727,0.009181745,0.008667838,0.008840412,0.010430442
t_3215,56.8759,32.67727,0.005141871,0.004445597,0.005476049,0.005791833
t_3216,57.055560000000014,32.75285,0.0055699535,0.0047375383,0.006061565,0.006155359
t_3217,56.78605999999999,32.75285,0.006166037,0.0056443824,0.0060988395,0.0071092495
t_3218,56.96573000000001,32.75285,0.00566334,0.004924267,0.0060063927,0.006350927
t_3219,57.414890000000014,32.75285,0.008878423,0.008135488,0.008946322,0.009902678
t_322,58.313199999999995,36.66522,0.0027503893,0.0021337573,0.0032975178,0.0030192148
t_3220,57.325050000000005,32.75285,0.009066039,0.008471383,0.008869924,0.010236826
t_3221,57.23522,32.75285,0.008666858,0.008113879,0.008430869,0.009842214
t_3222,57.14538999999999,32.75285,0.0063824835,0.0055706683,0.006765226,0.0070972573
t_3223,56.8759,32.75285,0.0052914773,0.0045803557,0.005631584,0.0059507024
t_3224,57.414890000000014,32.82837,0.00890493,0.00810449,0.009066803,0.009876689
t_3225,56.96573000000001,32.82837,0.005949724,0.00521176,0.0062616505,0.006677843
t_3226,57.23522,32.82837,0.008823843,0.00824376,0.008622191,0.009988248
t_3227,57.86403999999999,32.07032,0.009887946,0.009285394,0.0096543655,0.011103628
t_3228,58.13354000000001,32.07032,0.012953691,0.012522641,0.012277967,0.0144281285
t_3229,57.50471999999999,32.07032,0.0059925974,0.0051861904,0.006403482,0.0066629467
t_323,58.85219000000001,36.73724,0.0037327989,0.003118551,0.0041179853,0.004204905
t_3230,57.59455,32.07032,0.008912548,0.008479978,0.008459362,0.01020888
t_3231,57.684380000000004,32.07032,0.007961133,0.0072559607,0.008037809,0.0089430865
t_3232,57.86403999999999,32.14641,0.010271603,0.009665975,0.010020548,0.011505504
t_3233,58.13354000000001,32.14641,0.013204644,0.012717464,0.012616925,0.014631482
t_3234,58.043710000000004,32.14641,0.011987343,0.011419692,0.011585513,0.013320726
t_3235,57.953869999999995,32.14641,0.010718587,0.010058632,0.0105368905,0.011924766
t_3236,58.22336999999999,32.14641,0.013426132,0.012809533,0.013059892,0.014735323
t_3237,57.50471999999999,32.14641,0.005779498,0.0048993393,0.0063175964,0.0063488586
t_3238,57.684380000000004,32.14641,0.009389141,0.008870004,0.009042708,0.010647535
t_3239,57.77420999999998,32.14641,0.009790442,0.009224921,0.009499125,0.011033009
t_324,58.76236,36.73724,0.0032333771,0.00259186,0.003723538,0.003579175
t_3240,57.59455,32.14641,0.009437457,0.009049003,0.008874204,0.01080987
t_3241,57.953869999999995,32.22244,0.011385504,0.010769322,0.011094756,0.012657245
t_3242,58.22336999999999,32.22244,0.015392605,0.015071067,0.014461628,0.016958134
t_3243,57.59455,32.22244,0.009305529,0.008828296,0.008895009,0.010593926
t_3244,57.684380000000004,32.22244,0.01012167,0.009681059,0.009597822,0.011492364
t_3245,58.13354000000001,32.22244,0.012181872,0.011391904,0.012154178,0.01331277
t_3246,57.50471999999999,32.22244,0.007994813,0.007390863,0.007895991,0.009070066
t_3247,58.043710000000004,32.22244,0.01058557,0.0096684545,0.010834946,0.011543775
t_3248,57.86403999999999,32.22244,0.010738714,0.010145945,0.010437562,0.012007417
t_3249,57.77420999999998,32.22244,0.009785251,0.00915222,0.009608495,0.010968856
t_325,58.49286000000001,36.73724,0.004525798,0.0040605343,0.0045538475,0.0052675004
t_3250,57.684380000000004,32.2984,0.009770063,0.009195691,0.009493366,0.0110045755
t_3251,57.86403999999999,32.2984,0.0108077815,0.010154701,0.010607727,0.012024958
t_3252,57.59455,32.2984,0.009626238,0.009148898,0.009194515,0.010935805
t_3253,58.22336999999999,32.2984,0.016482027,0.016285533,0.015320748,0.01813307
t_3254,57.953869999999995,32.2984,0.012063843,0.011496135,0.0116568,0.013400041
t_3255,58.13354000000001,32.2984,0.014318214,0.013851119,0.013662701,0.015764728
t_3256,58.043710000000004,32.2984,0.01262967,0.012004592,0.012301393,0.013924414
t_3257,57.50471999999999,32.2984,0.008756765,0.008231498,0.008465357,0.009963833
t_3258,57.77420999999998,32.2984,0.010161255,0.009528969,0.00996081,0.011366482
t_3259,57.50471999999999,32.3743,0.0073022256,0.0064865504,0.007608457,0.008119102
t_326,58.313199999999995,36.73724,0.0032221002,0.0026599877,0.0035925664,0.0036453544
t_3260,57.77420999999998,32.3743,0.010496075,0.009854851,0.010292286,0.011709967
t_3261,57.59455,32.3743,0.009677236,0.009145921,0.009332902,0.010943569
t_3262,58.13354000000001,32.3743,0.014204862,0.013612306,0.01377305,0.01553612
t_3263,57.684380000000004,32.3743,0.009833034,0.009204977,0.00964503,0.011023744
t_3264,57.953869999999995,32.3743,0.012015849,0.011355456,0.011772878,0.013265898
t_3265,58.22336999999999,32.3743,0.015505264,0.014971796,0.014943762,0.016872497
t_3266,57.86403999999999,32.3743,0.0113936085,0.010773753,0.0111072445,0.012663088
t_3267,58.043710000000004,32.3743,0.01285177,0.012179909,0.012597837,0.014105653
t_3268,57.50471999999999,32.45014,0.009176189,0.008610404,0.008923782,0.010379515
t_3269,58.22336999999999,32.45014,0.016168702,0.015662557,0.015549928,0.017542897
t_327,58.672529999999995,36.73724,0.0031413261,0.002508181,0.0036314274,0.0034762044
t_3270,57.59455,32.45014,0.010125496,0.00961392,0.009719934,0.011435185
t_3271,58.13354000000001,32.45014,0.014416131,0.01376395,0.014085503,0.01568874
t_3272,57.953869999999995,32.45014,0.01376677,0.013370587,0.013002136,0.015279286
t_3273,57.86403999999999,32.45014,0.011885106,0.011278873,0.011553213,0.013181626
t_3274,57.77420999999998,32.45014,0.01078707,0.010126343,0.010601527,0.011996298
t_3275,57.684380000000004,32.45014,0.0070161982,0.0058981883,0.007830472,0.0075045046
t_3276,58.043710000000004,32.45014,0.013764305,0.013178325,0.013331912,0.015103274
t_3277,57.50471999999999,32.52591,0.007245337,0.006308763,0.0077381963,0.007939657
t_3278,58.22336999999999,32.52591,0.012431067,0.011061397,0.01328906,0.012982241
t_3279,57.953869999999995,32.52591,0.011195312,0.01020736,0.011525395,0.012108325
t_328,58.942020000000014,36.73724,0.005129898,0.0046614427,0.0050933394,0.0059587713
t_3280,57.77420999999998,32.52591,0.011576617,0.010987384,0.011228621,0.012879754
t_3281,58.13354000000001,32.52591,0.013613353,0.012696154,0.013751932,0.014632828
t_3282,57.59455,32.52591,0.010699925,0.010231687,0.01018822,0.012076328
t_3283,57.684380000000004,32.52591,0.010184218,0.009482528,0.010101619,0.011327671
t_3284,58.043710000000004,32.52591,0.0143037625,0.013727236,0.013841335,0.015649294
t_3285,57.86403999999999,32.52591,0.012434222,0.011850413,0.012041106,0.013763494
t_3286,57.50471999999999,32.60162,0.008416104,0.0076021506,0.008632622,0.009338163
t_3287,57.684380000000004,32.60162,0.009523139,0.008634396,0.009784552,0.010453538
t_3288,57.86403999999999,32.60162,0.011481912,0.010630824,0.011582684,0.012537663
t_3289,57.59455,32.60162,0.011277208,0.010852479,0.010662131,0.012715747
t_329,58.40303,36.73724,0.003448909,0.002888073,0.0037860735,0.0039187195
t_3290,58.043710000000004,32.60162,0.01210321,0.010994665,0.012586576,0.012919451
t_3291,57.953869999999995,32.60162,0.011480004,0.01045056,0.011863244,0.012360859
t_3292,58.22336999999999,32.60162,0.017556684,0.017107777,0.016826464,0.018928561
t_3293,57.77420999999998,32.60162,0.008123182,0.006894502,0.009029659,0.008609727
t_3294,58.13354000000001,32.60162,0.01578899,0.015198477,0.015326659,0.017094081
t_3295,57.50471999999999,32.67727,0.008880602,0.00807973,0.009043149,0.009851114
t_3296,58.13354000000001,32.67727,0.011662238,0.010176706,0.012768385,0.012077982
t_3297,60.73865000000001,32.14641,0.03362328,0.032858595,0.03422537,0.03293725
t_3298,60.558989999999994,32.14641,0.02906175,0.026668688,0.032186266,0.027382843
t_3299,60.82848000000001,32.14641,0.03154597,0.030600244,0.032291047,0.031006126
t_33,57.953869999999995,36.52097,0.0045098714,0.004037168,0.004547709,0.005248891
t_330,58.58269999999999,36.73724,0.0029556528,0.0023302229,0.0034671337,0.0032587578
t_3300,60.64882,32.14641,0.03373213,0.032717753,0.03485803,0.032761034
t_3301,60.64882,32.22244,0.036152456,0.034874596,0.03803605,0.034503955
t_3302,60.82848000000001,32.22244,0.03165608,0.030011239,0.033680018,0.030382685
t_3303,60.558989999999994,32.22244,0.044183422,0.044505406,0.043661,0.042626336
t_3304,60.73865000000001,32.22244,0.03629102,0.035391953,0.037436377,0.035013363
t_3305,60.64882,32.2984,0.042138267,0.041360848,0.043804277,0.039882924
t_3306,60.558989999999994,32.2984,0.039815277,0.038065255,0.043085627,0.037022557
t_3307,60.73865000000001,32.2984,0.03870073,0.037507124,0.040709246,0.03668691
t_3308,60.558989999999994,32.3743,0.05330066,0.053648416,0.054096535,0.04980812
t_3309,60.73865000000001,32.3743,0.041509088,0.04000124,0.044517096,0.038651206
t_331,58.40303,36.8092,0.0037637767,0.0032730247,0.003938786,0.0043540895
t_3310,60.64882,32.3743,0.043472473,0.04190429,0.046911374,0.040173907
t_3311,60.558989999999994,32.45014,0.04284913,0.039392326,0.05033123,0.03785743
t_3312,60.64882,32.45014,0.049227435,0.047831036,0.053286783,0.04492225
t_3313,60.73865000000001,32.45014,0.050430313,0.050011408,0.052564554,0.046815194
t_3314,60.558989999999994,32.52591,0.05025509,0.04676415,0.058755986,0.04383875
t_3315,60.64882,32.52591,0.062336925,0.06270647,0.064676575,0.05682681
t_3316,60.558989999999994,32.60162,0.07495067,0.07572545,0.076699115,0.06694107
t_3317,60.64882,32.60162,0.07124975,0.07212301,0.073494025,0.06417035
t_3318,60.558989999999994,32.67727,0.08568355,0.08684105,0.08512475,0.075648285
t_3319,60.64882,32.67727,0.082524195,0.08415562,0.0816791,0.073592424
t_332,58.672529999999995,36.8092,0.003400331,0.0028318646,0.0037573136,0.0038525714
t_3320,59.84034,31.99417,0.034739748,0.0352385,0.032942675,0.035080336
t_3321,60.37933000000001,31.99417,0.022375472,0.019925952,0.02551103,0.021386098
t_3322,60.46915999999999,32.07032,0.038149647,0.038526095,0.036818884,0.03781454
t_3323,59.930170000000004,32.07032,0.04153111,0.04283934,0.038656194,0.04143388
t_3324,60.37933000000001,32.07032,0.03144391,0.030142915,0.032930695,0.030511409
t_3325,60.02000000000001,32.07032,0.039889827,0.04062646,0.038050327,0.039543603
t_3326,60.10982999999999,32.07032,0.02336102,0.02058414,0.027511343,0.021908313
t_3327,60.199659999999994,32.07032,0.029840473,0.028049566,0.03204156,0.02863216
t_3328,60.28949,32.07032,0.024949746,0.022309417,0.028685207,0.02349333
t_3329,59.84034,32.07032,0.039147545,0.04003825,0.03692906,0.039086293
t_333,58.76236,36.8092,0.0038528647,0.0033116974,0.004103411,0.0044155065
t_3330,60.199659999999994,32.14641,0.030869301,0.028449288,0.034290504,0.028866991
t_3331,60.10982999999999,32.14641,0.028147303,0.02538305,0.03239879,0.026159646
t_3332,59.930170000000004,32.14641,0.044001862,0.045074806,0.04189599,0.043164715
t_3333,60.37933000000001,32.14641,0.04491814,0.045952465,0.04285752,0.043912657
t_3334,60.28949,32.14641,0.034299098,0.03273712,0.036583275,0.032630004
t_3335,59.84034,32.14641,0.04293488,0.043979704,0.040789198,0.042281132
t_3336,60.46915999999999,32.14641,0.0465475,0.048153397,0.043379825,0.045795895
t_3337,60.02000000000001,32.14641,0.027931144,0.025212372,0.032057133,0.026012164
t_3338,59.930170000000004,32.22244,0.029627604,0.026668072,0.034609973,0.027225602
t_3339,60.28949,32.22244,0.030203331,0.027061472,0.035659004,0.02756578
t_334,58.49286000000001,36.8092,0.0024158894,0.0018402613,0.0029696154,0.0026461713
t_3340,60.37933000000001,32.22244,0.04924046,0.050336435,0.047579736,0.047373362
t_3341,60.02000000000001,32.22244,0.029317206,0.026197065,0.034738015,0.026797326
t_3342,60.199659999999994,32.22244,0.02996962,0.026795328,0.035540555,0.027321026
t_3343,60.46915999999999,32.22244,0.050502818,0.052085888,0.047802795,0.048877276
t_3344,60.10982999999999,32.22244,0.03120169,0.028206099,0.036339723,0.028550697
t_3345,59.84034,32.22244,0.04616731,0.047138494,0.044608045,0.044761095
t_3346,60.37933000000001,32.2984,0.052732073,0.05356416,0.05228118,0.049812313
t_3347,59.84034,32.2984,0.0331987,0.030274326,0.038367648,0.030292263
t_3348,60.10982999999999,32.2984,0.037696764,0.03484724,0.04297276,0.034134533
t_3349,60.199659999999994,32.2984,0.034294263,0.03092562,0.04080946,0.030809678
t_335,58.313199999999995,36.8092,0.003893341,0.0034331172,0.003996255,0.004532287
t_3350,60.46915999999999,32.2984,0.053372834,0.05454579,0.05204898,0.05068661
t_3351,60.28949,32.2984,0.033982705,0.03058806,0.040505186,0.030533362
t_3352,60.02000000000001,32.2984,0.03640199,0.0334993,0.04176045,0.032995492
t_3353,59.930170000000004,32.2984,0.048416108,0.04867534,0.04899789,0.045782864
t_3354,59.930170000000004,32.3743,0.061585978,0.06379703,0.059304558,0.05790749
t_3355,60.37933000000001,32.3743,0.05109668,0.0503064,0.05440882,0.046908982
t_3356,60.46915999999999,32.3743,0.042043414,0.039167516,0.04773782,0.037738815
t_3357,60.199659999999994,32.3743,0.063058965,0.064840555,0.061905127,0.058659263
t_3358,59.84034,32.3743,0.05580653,0.057078645,0.055000182,0.05256453
t_3359,60.10982999999999,32.3743,0.052862413,0.052444384,0.055834938,0.048586283
t_336,58.85219000000001,36.8092,0.004764005,0.0043164957,0.00473441,0.005557636
t_3360,60.28949,32.3743,0.03747337,0.033679165,0.04560289,0.033078175
t_3361,60.02000000000001,32.3743,0.04133895,0.038285587,0.047729764,0.03691057
t_3362,60.37933000000001,32.45014,0.04272212,0.038693693,0.05220699,0.0372276
t_3363,59.930170000000004,32.45014,0.04238596,0.038812194,0.05067261,0.03729476
t_3364,59.75050999999999,32.45014,0.05885768,0.06040784,0.05791598,0.055231854
t_3365,60.199659999999994,32.45014,0.07236887,0.07475326,0.071204595,0.06634512
t_3366,60.10982999999999,32.45014,0.070638366,0.072779685,0.069970585,0.06476218
t_3367,60.28949,32.45014,0.046448097,0.04280252,0.055291608,0.040554598
t_3368,59.84034,32.45014,0.062785774,0.064543664,0.061963513,0.058407683
t_3369,60.46915999999999,32.45014,0.044700466,0.041183345,0.052705094,0.039289128
t_337,58.58269999999999,36.8092,0.0040750876,0.003585928,0.004204665,0.0047215587
t_3370,60.02000000000001,32.45014,0.042940184,0.03911383,0.052101612,0.037528254
t_3371,60.37933000000001,32.52591,0.05571125,0.0523013,0.064174,0.048232146
t_3372,60.10982999999999,32.52591,0.07888644,0.08112057,0.07807097,0.07115714
t_3373,59.75050999999999,32.52591,0.042775806,0.03948626,0.05037627,0.037926935
t_3374,60.199659999999994,32.52591,0.080886364,0.08335397,0.07934647,0.072938524
t_3375,60.46915999999999,32.52591,0.050471075,0.04659496,0.06029182,0.04365038
t_3376,59.84034,32.52591,0.04681196,0.04341238,0.05531753,0.04106322
t_3377,59.930170000000004,32.52591,0.04775695,0.043882623,0.05783109,0.041414317
t_3378,60.02000000000001,32.52591,0.046761755,0.042321045,0.05776413,0.04014321
t_3379,60.28949,32.52591,0.06852489,0.06832791,0.07267007,0.06098278
t_338,58.942020000000014,36.8092,0.004750735,0.0042875092,0.004749681,0.00552914
t_3380,59.84034,32.60162,0.076978676,0.07924927,0.075786605,0.06990689
t_3381,60.37933000000001,32.60162,0.056873925,0.052030258,0.067320585,0.048102833
t_3382,59.930170000000004,32.60162,0.05110058,0.046458885,0.061721023,0.043568004
t_3383,60.02000000000001,32.60162,0.05790748,0.05358897,0.06742035,0.049241
t_3384,60.28949,32.60162,0.07215221,0.07037623,0.0773775,0.062557444
t_3385,60.10982999999999,32.60162,0.07203489,0.07049382,0.07704802,0.06260338
t_3386,60.46915999999999,32.60162,0.066352665,0.06413434,0.07260813,0.057691075
t_3387,60.199659999999994,32.60162,0.07275085,0.071077764,0.07782606,0.06308185
t_3388,59.75050999999999,32.60162,0.057097252,0.056114126,0.06231747,0.051585883
t_3389,60.28949,32.67727,0.06878639,0.06335175,0.0788694,0.05738733
t_339,58.40303,36.88109,0.0029515792,0.0024293833,0.0032999713,0.0033531329
t_3390,59.66067000000001,31.99417,0.03303832,0.033523206,0.031148277,0.033640336
t_3391,59.570840000000004,31.99417,0.01910225,0.016852332,0.021797879,0.0185493
t_3392,59.21152000000001,31.99417,0.026618535,0.026828207,0.024895359,0.027854213
t_3393,59.39117999999999,31.99417,0.018954128,0.016983988,0.02089498,0.01870476
t_3394,59.12168,31.99417,0.023709996,0.023493504,0.02268453,0.024854757
t_3395,59.21152000000001,32.07032,0.017783577,0.015762437,0.019889751,0.017544772
t_3396,59.39117999999999,32.07032,0.018467018,0.016180214,0.021298055,0.017907592
t_3397,59.75050999999999,32.07032,0.033149004,0.032842346,0.032965083,0.032922115
t_3398,59.570840000000004,32.07032,0.034507662,0.035020947,0.03268948,0.03489058
t_3399,59.03184999999999,32.07032,0.02477263,0.024744982,0.023425944,0.025985936
t_34,57.77420999999998,36.52097,0.0042560725,0.0038049456,0.0042913645,0.004969265
t_340,58.942020000000014,36.88109,0.0032534674,0.0026805422,0.003638792,0.0036717504
t_3400,59.66067000000001,32.07032,0.025033979,0.023027856,0.0272046,0.024207871
t_3401,59.30135000000001,32.07032,0.01850018,0.016378092,0.020861154,0.018116262
t_3402,59.12168,32.07032,0.024849715,0.024556734,0.02403012,0.025792824
t_3403,59.48101,32.07032,0.022317596,0.020282608,0.024421634,0.021739142
t_3404,59.570840000000004,32.14641,0.02957497,0.028338876,0.030862952,0.028941104
t_3405,59.66067000000001,32.14641,0.032408062,0.03153109,0.033310335,0.031708147
t_3406,59.03184999999999,32.14641,0.024366874,0.023933435,0.023804983,0.025214054
t_3407,59.48101,32.14641,0.028069856,0.026815668,0.029260566,0.027628915
t_3408,59.21152000000001,32.14641,0.024234803,0.023124667,0.024909882,0.024409775
t_3409,59.30135000000001,32.14641,0.027804911,0.027179556,0.027822677,0.02804331
t_341,58.49286000000001,36.88109,0.0021198087,0.0015821728,0.002681878,0.002314066
t_3410,59.39117999999999,32.14641,0.029121134,0.02846229,0.029304532,0.02914468
t_3411,59.75050999999999,32.14641,0.036388908,0.036158517,0.036399066,0.035676412
t_3412,59.12168,32.14641,0.028319621,0.02847654,0.026797054,0.029275287
t_3413,59.570840000000004,32.22244,0.028349632,0.026134335,0.031194428,0.026886603
t_3414,59.21152000000001,32.22244,0.032616414,0.03304457,0.03085512,0.033200283
t_3415,59.48101,32.22244,0.0327503,0.032032035,0.033392012,0.032156162
t_3416,59.03184999999999,32.22244,0.030171065,0.030823817,0.02785637,0.03131059
t_3417,59.39117999999999,32.22244,0.023720661,0.021394802,0.02664261,0.022687951
t_3418,59.12168,32.22244,0.030942412,0.031366866,0.029079257,0.031768568
t_3419,59.30135000000001,32.22244,0.034305193,0.034732744,0.032672912,0.03462415
t_342,58.672529999999995,36.88109,0.0042274725,0.0037878593,0.004252038,0.004940493
t_3420,59.75050999999999,32.22244,0.031488627,0.029223813,0.034704853,0.0295242
t_3421,59.66067000000001,32.22244,0.034302052,0.03315832,0.03592178,0.03301228
t_3422,59.48101,32.2984,0.027631165,0.025166612,0.031110087,0.025993971
t_3423,59.03184999999999,32.2984,0.029902006,0.030130656,0.028370092,0.03065784
t_3424,59.12168,32.2984,0.028477777,0.027967265,0.028356217,0.028700905
t_3425,59.570840000000004,32.2984,0.042611163,0.043143574,0.041673943,0.041501198
t_3426,59.66067000000001,32.2984,0.03856699,0.03769159,0.040238403,0.03678403
t_3427,59.75050999999999,32.2984,0.034696978,0.032312974,0.03853476,0.03209683
t_3428,59.21152000000001,32.2984,0.027493527,0.026313731,0.028536199,0.027177198
t_3429,59.30135000000001,32.2984,0.027081579,0.025315333,0.029063325,0.02623294
t_343,58.313199999999995,36.88109,0.00213089,0.0016048403,0.002650917,0.0023375137
t_3430,59.39117999999999,32.2984,0.03930583,0.039991826,0.037616383,0.038995054
t_3431,59.48101,32.3743,0.046139795,0.047451634,0.043964013,0.045067143
t_3432,59.75050999999999,32.3743,0.034949433,0.031926356,0.040632937,0.031669166
t_3433,59.21152000000001,32.3743,0.021649804,0.019104728,0.025252346,0.020542325
t_3434,59.03184999999999,32.3743,0.024633378,0.023387939,0.025642212,0.024524039
t_3435,59.66067000000001,32.3743,0.051120795,0.052419417,0.04957492,0.04897617
t_3436,59.12168,32.3743,0.023598714,0.021612443,0.02574128,0.022867875
t_3437,59.570840000000004,32.3743,0.034747843,0.032643046,0.03814609,0.03242535
t_3438,59.39117999999999,32.3743,0.0354956,0.03478459,0.03646677,0.03444505
t_3439,59.30135000000001,32.3743,0.023775985,0.021146515,0.02762878,0.02240289
t_344,58.76236,36.88109,0.0044558267,0.0040327446,0.0044239024,0.005220325
t_3440,59.03184999999999,32.45014,0.024369504,0.02288792,0.025842216,0.023946417
t_3441,59.39117999999999,32.45014,0.047501188,0.049407117,0.04454216,0.04661968
t_3442,59.66067000000001,32.45014,0.033963673,0.030680384,0.040436294,0.030621756
t_3443,59.12168,32.45014,0.03415635,0.034395896,0.033074994,0.03414655
t_3444,59.30135000000001,32.45014,0.043335933,0.04471544,0.0408847,0.042814817
t_3445,59.570840000000004,32.45014,0.033663675,0.030835837,0.038728993,0.030815559
t_3446,59.21152000000001,32.45014,0.038663488,0.039408766,0.036941506,0.038421422
t_3447,59.48101,32.45014,0.03598674,0.034259677,0.03894283,0.03385515
t_3448,59.03184999999999,32.52591,0.032954805,0.03356705,0.0313786,0.033139184
t_3449,59.48101,32.52591,0.04672854,0.04724479,0.0464853,0.044968832
t_345,58.85219000000001,36.88109,0.0042333542,0.003767379,0.0043025347,0.004925925
t_3450,59.30135000000001,32.52591,0.046844643,0.04901115,0.043665335,0.046201997
t_3451,59.12168,32.52591,0.038624514,0.040128034,0.03608309,0.038646176
t_3452,59.570840000000004,32.52591,0.032596413,0.02933461,0.038967703,0.029560752
t_3453,59.66067000000001,32.52591,0.037407734,0.034092035,0.04443477,0.033535786
t_3454,59.39117999999999,32.52591,0.04433812,0.044905696,0.0436551,0.043055236
t_3455,59.21152000000001,32.52591,0.041401923,0.04268025,0.039195757,0.041002892
t_3456,59.48101,32.60162,0.029404605,0.026278546,0.03519771,0.02708572
t_3457,59.12168,32.60162,0.037256878,0.03827036,0.035574347,0.036995634
t_3458,59.39117999999999,32.60162,0.02810182,0.025087856,0.033448473,0.0260016
t_3459,59.570840000000004,32.60162,0.042378776,0.040872145,0.045986313,0.039593074
t_346,58.58269999999999,36.88109,0.0040395427,0.0035909752,0.004103967,0.004712912
t_3460,58.313199999999995,31.91795,0.013595573,0.013215646,0.0128110275,0.015121499
t_3461,58.22336999999999,31.91795,0.012081059,0.011540218,0.011628988,0.013440939
t_3462,58.942020000000014,31.91795,0.0205832,0.020418355,0.019368961,0.022054048
t_3463,58.672529999999995,31.99417,0.018656379,0.01847902,0.017448196,0.020236103
t_3464,58.58269999999999,31.99417,0.015899073,0.015322621,0.015416719,0.017216878
t_3465,58.942020000000014,31.99417,0.021333465,0.021070033,0.020319961,0.022650108
t_3466,58.49286000000001,31.99417,0.016186234,0.015866427,0.015240401,0.017736185
t_3467,58.85219000000001,31.99417,0.021800218,0.02190049,0.02013453,0.023422293
t_3468,58.76236,31.99417,0.020293787,0.020273808,0.018819287,0.021918297
t_3469,58.313199999999995,31.99417,0.014401177,0.014061759,0.013524109,0.015963031
t_347,56.15724,36.30409,0.0017457071,0.0013985479,0.0020115292,0.0020085603
t_3470,58.40303,31.99417,0.015080067,0.014707292,0.014244524,0.016605048
t_3471,58.22336999999999,31.99417,0.013374173,0.012983004,0.012615955,0.014888573
t_3472,58.58269999999999,32.07032,0.018168468,0.017904429,0.017112967,0.019691778
t_3473,58.672529999999995,32.07032,0.019039541,0.018739663,0.018053127,0.020481542
t_3474,58.942020000000014,32.07032,0.014544617,0.012705721,0.01632982,0.014605152
t_3475,58.22336999999999,32.07032,0.013201007,0.01265441,0.012718087,0.01457366
t_3476,58.76236,32.07032,0.021781595,0.021882506,0.020118076,0.023401273
t_3477,58.85219000000001,32.07032,0.016478097,0.0151494155,0.017252237,0.017022654
t_3478,58.40303,32.07032,0.016279927,0.01602272,0.015224536,0.017883772
t_3479,58.313199999999995,32.07032,0.01405142,0.01350424,0.013545942,0.015425405
t_348,56.426739999999995,36.30409,0.0023854137,0.0020187544,0.002564211,0.0027876077
t_3480,58.49286000000001,32.07032,0.015791735,0.015224473,0.015293262,0.017120568
t_3481,58.672529999999995,32.14641,0.020817582,0.02071978,0.019489666,0.022324298
t_3482,58.58269999999999,32.14641,0.019323325,0.019134453,0.018139381,0.020849358
t_3483,58.942020000000014,32.14641,0.02507728,0.025115095,0.02362359,0.02631083
