# 19970510_M7.2_Qayen median gmf, Stations:Seismic, gmlt:GEM, Rupture:Sudhaus_And_Jonsson_et_al_2010
custom_site_id,lon,lat,AkkarEtAlRjb2014,BooreEtAl2014,CampbellBozorgnia2014,ZhaoEtAl2006Asc 
t_308,58.49286000000001,36.59313,0.008944216,0.0033383425,0.0043424987,0.004981865
t_3080,58.313199999999995,33.20499,0.023755128,0.025952136,0.025133263,0.02559934
t_3081,58.942020000000014,33.20499,0.031037094,0.036013227,0.035200533,0.035056595
t_3082,58.40303,33.20499,0.017667871,0.016977552,0.021180999,0.02182872
t_3083,58.85219000000001,33.20499,0.026152564,0.027101662,0.029619092,0.032006517
t_3084,58.58269999999999,33.20499,0.028080532,0.033784375,0.031723365,0.031490117
t_3085,58.672529999999995,33.20499,0.028861215,0.0348116,0.03288708,0.032610044
t_3086,58.49286000000001,33.20499,0.022886258,0.02466338,0.026348526,0.029471124
t_3087,56.51657,32.52591,0.010417273,0.0039049173,0.004507011,0.0044738026
t_3088,55.97757999999999,32.52591,0.00988924,0.0028776282,0.003331602,0.0030927877
t_3089,56.067409999999995,32.52591,0.007702246,0.002043894,0.0028629631,0.0032577557
t_309,58.85219000000001,36.59313,0.00785018,0.0029525408,0.0042526596,0.004359362
t_3090,56.60640000000001,32.52591,0.008492203,0.0029947534,0.0040368326,0.0047688894
t_3091,56.24707999999998,32.52591,0.00935602,0.0029555543,0.0036298563,0.00369678
t_3092,56.067409999999995,32.60162,0.0077259964,0.0020899363,0.0029259408,0.0033466895
t_3093,56.24707999999998,32.60162,0.007814747,0.0023087186,0.0032352817,0.0038030033
t_3094,56.51657,32.60162,0.010793634,0.0042013316,0.0047354843,0.0046643103
t_3095,56.15724,32.60162,0.007726086,0.0021791398,0.0030641204,0.0035672
t_3096,55.97757999999999,32.60162,0.008482785,0.0022985202,0.0029989027,0.003140422
t_3097,56.33690999999999,32.60162,0.009458772,0.0031799444,0.003905187,0.004055144
t_3098,56.60640000000001,32.60162,0.00925556,0.00345724,0.004395967,0.0049218764
t_3099,56.426739999999995,32.60162,0.010110906,0.0036564348,0.004300763,0.0043248194
t_31,57.684380000000004,36.52097,0.010257255,0.0035363925,0.0040750564,0.00397158
t_310,58.58269999999999,36.59313,0.009982771,0.0039978055,0.0048163794,0.005126025
t_3100,56.24707999999998,32.67727,0.008068582,0.002459902,0.0033759968,0.0039071366
t_3101,56.696230000000014,32.67727,0.009895867,0.0040290053,0.0049384627,0.005417763
t_3102,56.60640000000001,32.67727,0.009127824,0.003448138,0.004442674,0.005072631
t_3103,56.067409999999995,32.67727,0.0076975687,0.0021141593,0.0029728534,0.0034336883
t_3104,55.97757999999999,32.67727,0.0074142762,0.0019191096,0.0027613067,0.003220041
t_3105,56.33690999999999,32.67727,0.008497591,0.002762042,0.0036723472,0.0041692164
t_3106,56.51657,32.67727,0.008893351,0.0031944185,0.004163149,0.004750535
t_3107,56.15724,32.67727,0.009759597,0.0031363077,0.0037286545,0.0036623408
t_3108,56.426739999999995,32.67727,0.008548167,0.0028996482,0.0038623877,0.0044498895
t_3109,56.24707999999998,32.75285,0.008026213,0.002481046,0.003425455,0.0040086517
t_311,58.942020000000014,36.59313,0.008145806,0.0031456898,0.004422073,0.0044371844
t_3110,56.60640000000001,32.75285,0.009264583,0.0035824939,0.004582298,0.005220325
t_3111,56.067409999999995,32.75285,0.007954226,0.0022527126,0.003098915,0.0035183283
t_3112,56.51657,32.75285,0.008490419,0.0030368422,0.004105185,0.004884816
t_3113,56.33690999999999,32.75285,0.008441702,0.0027805443,0.003723459,0.0042805453
t_3114,56.426739999999995,32.75285,0.008624626,0.002985927,0.003962734,0.004572097
t_3115,56.696230000000014,32.75285,0.009272315,0.0037259352,0.004802732,0.005580377
t_3116,56.15724,32.75285,0.008168788,0.0024418787,0.0033112243,0.0037549925
t_3117,55.97757999999999,32.75285,0.0068993736,0.0017575551,0.0026664818,0.0026120713
t_3118,56.696230000000014,32.82837,0.010009188,0.0042304196,0.005181107,0.0057389364
t_3119,56.15724,32.82837,0.007925444,0.00237252,0.0032941955,0.0038446959
t_312,58.40303,36.59313,0.0070267026,0.0023129054,0.003567282,0.003831017
t_3120,56.24707999999998,32.82837,0.008336509,0.0026612808,0.0035825928,0.0041070334
t_3121,55.97757999999999,32.82837,0.0076965503,0.0020887568,0.002933985,0.003372225
t_3122,56.33690999999999,32.82837,0.008565252,0.002883485,0.003830155,0.004388551
t_3123,56.426739999999995,32.82837,0.008481783,0.0029598712,0.003986617,0.004690792
t_3124,56.51657,32.82837,0.008742865,0.0032178494,0.0042717387,0.0050153947
t_3125,56.067409999999995,32.82837,0.007832465,0.0022359546,0.0031153606,0.0036002
t_3126,56.60640000000001,32.82837,0.009893364,0.0040049,0.004904025,0.0053641354
t_3127,55.97757999999999,32.90382,0.007755841,0.0021415364,0.002995741,0.003444036
t_3128,56.067409999999995,32.90382,0.007730285,0.0022247068,0.0031342537,0.0036788674
t_3129,56.426739999999995,32.90382,0.008787395,0.003160659,0.004160412,0.0048052743
t_313,58.672529999999995,36.59313,0.007620339,0.002751222,0.0040304842,0.0041700746
t_3130,56.15724,32.90382,0.0083455555,0.0025932745,0.0034757156,0.0039309617
t_3131,56.51657,32.90382,0.008704147,0.0032440193,0.004332876,0.005141484
t_3132,56.696230000000014,32.90382,0.009758972,0.004136727,0.00517663,0.005892436
t_3133,56.33690999999999,32.90382,0.008614855,0.0029494846,0.0039106878,0.0044926144
t_3134,56.24707999999998,32.90382,0.009483343,0.0032614765,0.004011118,0.0042017302
t_3135,56.60640000000001,32.90382,0.009048678,0.0035682027,0.0046731206,0.005503172
t_3136,55.97757999999999,32.97921,0.007929122,0.0022398918,0.0030880028,0.0035124952
t_3137,56.426739999999995,32.97921,0.008317768,0.0029588004,0.004062173,0.0049148686
t_3138,56.51657,32.97921,0.008961358,0.0034293754,0.004497777,0.0052623167
t_3139,56.067409999999995,32.97921,0.009060877,0.0028431534,0.003579645,0.0037539161
t_314,58.313199999999995,36.59313,0.007099553,0.002300197,0.003513951,0.0037163077
t_3140,56.15724,32.97921,0.008318837,0.002615031,0.003518716,0.0040133214
t_3141,56.33690999999999,32.97921,0.0081207855,0.0027442693,0.0038054294,0.0045921374
t_3142,56.696230000000014,32.97921,0.008515652,0.0034447224,0.004771033,0.004784518
t_3143,56.24707999999998,32.97921,0.008621833,0.0028718514,0.0037891695,0.0042922148
t_3144,56.60640000000001,32.97921,0.009656034,0.0039741304,0.004982198,0.0056365645
t_3145,55.97757999999999,33.05453,0.007949121,0.00227488,0.0031345491,0.003577221
t_3146,56.426739999999995,33.05453,0.008861864,0.0032826408,0.004315965,0.005018869
t_3147,56.15724,33.05453,0.008386713,0.0026780702,0.0035885836,0.0040912894
t_3148,56.51657,33.05453,0.008629514,0.0032881193,0.0044431547,0.0053770905
t_3149,56.60640000000001,33.05453,0.008646502,0.0034301796,0.0046697636,0.004565498
t_315,58.49286000000001,36.66522,0.009050926,0.0032520243,0.0041705854,0.0046545924
t_3150,56.33690999999999,33.05453,0.008794196,0.0031172775,0.004090002,0.004686498
t_3151,56.696230000000014,33.05453,0.01234636,0.0060601765,0.0064146975,0.0062486064
t_3152,56.24707999999998,33.05453,0.008680244,0.0029354643,0.0038615956,0.004377937
t_3153,56.067409999999995,33.05453,0.008183374,0.00247704,0.0033594668,0.003824915
t_3154,56.24707999999998,33.12979,0.008801943,0.003028867,0.0039520725,0.004458379
t_3155,56.51657,33.12979,0.009341944,0.0037297856,0.0047714654,0.005485041
t_3156,56.60640000000001,33.12979,0.008910333,0.0036231864,0.004840687,0.0058828043
t_3157,57.23522,32.14641,0.009849782,0.00435963,0.005475073,0.006330959
t_3158,56.8759,32.14641,0.00827305,0.0029244921,0.0040282486,0.004883388
t_3159,56.96573000000001,32.22244,0.009397147,0.0037227636,0.00473195,0.005385528
t_316,58.58269999999999,36.66522,0.007532702,0.0025373066,0.0037192714,0.0037845569
t_3160,57.055560000000014,32.22244,0.00956887,0.003964275,0.005014727,0.0057462268
t_3161,56.8759,32.22244,0.008759678,0.0032395737,0.0042986893,0.005050154
t_3162,57.414890000000014,32.22244,0.010055994,0.004904069,0.006233404,0.0074907783
t_3163,57.14538999999999,32.22244,0.009906756,0.0043220324,0.005380745,0.0061344877
t_3164,57.23522,32.22244,0.0101183895,0.004617321,0.0057162093,0.006552783
t_3165,57.325050000000005,32.22244,0.010654014,0.0051529114,0.006212221,0.00700385
t_3166,56.78605999999999,32.22244,0.010836021,0.004289104,0.004836909,0.0047904495
t_3167,56.96573000000001,32.2984,0.009527729,0.0038718358,0.004893614,0.0055711707
t_3168,57.325050000000005,32.2984,0.013271241,0.007331464,0.0075447503,0.0073322314
t_3169,57.414890000000014,32.2984,0.010049089,0.0049860855,0.0063798665,0.0077582574
t_317,58.672529999999995,36.66522,0.0075339754,0.0025784892,0.003786695,0.003877917
t_3170,57.14538999999999,32.2984,0.012500091,0.0062622237,0.006594473,0.006418964
t_3171,57.23522,32.2984,0.012658082,0.006587055,0.0069512827,0.0068582916
t_3172,56.78605999999999,32.2984,0.008905125,0.0032591694,0.004258722,0.0048994236
t_3173,57.055560000000014,32.2984,0.009904912,0.0042477474,0.0052665463,0.005945577
t_3174,56.8759,32.2984,0.009076643,0.0034781785,0.0045161587,0.0052231736
t_3175,56.96573000000001,32.3743,0.009186775,0.0037434227,0.004879303,0.0057639033
t_3176,57.325050000000005,32.3743,0.011273207,0.0057964716,0.006788849,0.0075100767
t_3177,56.8759,32.3743,0.010865892,0.0046257763,0.005295084,0.005402738
t_3178,57.414890000000014,32.3743,0.00970215,0.0048236405,0.006370003,0.0063661574
t_3179,57.23522,32.3743,0.011211164,0.0055605704,0.0064658537,0.007022825
t_318,58.76236,36.66522,0.008133772,0.0029196858,0.004067742,0.0039653378
t_3180,56.78605999999999,32.3743,0.010040156,0.003962572,0.0047690673,0.0050668535
t_3181,57.14538999999999,32.3743,0.009626664,0.004302443,0.005524632,0.0065713474
t_3182,57.055560000000014,32.3743,0.010003933,0.0043908595,0.005430881,0.006152617
t_3183,56.96573000000001,32.45014,0.009476952,0.003990605,0.0051096915,0.005964037
t_3184,57.325050000000005,32.45014,0.009095643,0.0043264697,0.005948378,0.006161755
t_3185,57.14538999999999,32.45014,0.009964736,0.004605904,0.0057998,0.006802681
t_3186,56.8759,32.45014,0.011413244,0.005082393,0.005631823,0.005589132
t_3187,57.23522,32.45014,0.010117271,0.0048733554,0.006136164,0.007271885
t_3188,57.414890000000014,32.45014,0.010549827,0.005535908,0.0069286856,0.008326085
t_3189,56.78605999999999,32.45014,0.011302298,0.00484013,0.0053540776,0.0052985568
t_319,58.85219000000001,36.66522,0.008053455,0.0029142713,0.004097053,0.004045603
t_3190,57.055560000000014,32.45014,0.009818386,0.004352974,0.00548421,0.006367689
t_3191,57.23522,32.52591,0.009945028,0.0048392043,0.006206147,0.0075308485
t_3192,57.325050000000005,32.52591,0.010028639,0.0050651976,0.0065351934,0.006382932
t_3193,57.414890000000014,32.52591,0.0104912175,0.005585492,0.007067098,0.006834286
t_3194,56.78605999999999,32.52591,0.008775204,0.0033839461,0.0045229853,0.0054208864
t_3195,56.8759,32.52591,0.010086238,0.0042957445,0.0052383128,0.0057826275
t_3196,57.14538999999999,32.52591,0.013040365,0.007032511,0.007298446,0.0071210107
t_3197,56.96573000000001,32.52591,0.012386548,0.0060889022,0.0064269914,0.006240138
t_3198,57.055560000000014,32.52591,0.012961075,0.006767549,0.0069657466,0.0066640265
t_3199,57.14538999999999,32.60162,0.009659025,0.0045650415,0.005946238,0.0057772403
t_32,57.59455,36.52097,0.010037451,0.0033413789,0.0039012674,0.0038245183
t_320,58.40303,36.66522,0.009086558,0.0032133667,0.0041008014,0.004528809
t_3200,56.96573000000001,32.60162,0.0110167265,0.0051615117,0.005989248,0.00638778
t_3201,56.78605999999999,32.60162,0.011865539,0.0054188045,0.0058251144,0.005667239
t_3202,57.23522,32.60162,0.009736987,0.004777481,0.0062593133,0.0061789663
t_3203,56.696230000000014,32.60162,0.00931101,0.00362132,0.0046186005,0.0052520228
t_3204,57.055560000000014,32.60162,0.0103816,0.0048956294,0.005987696,0.0068233307
t_3205,57.414890000000014,32.60162,0.013622707,0.008340654,0.008789632,0.008941304
t_3206,57.325050000000005,32.60162,0.0097163385,0.0049240724,0.006541895,0.006613107
t_3207,56.8759,32.60162,0.01215279,0.0058158375,0.0061993394,0.006049363
t_3208,56.96573000000001,32.67727,0.0090993345,0.00397947,0.0053250096,0.0052353158
t_3209,57.055560000000014,32.67727,0.010098095,0.0047887936,0.006008056,0.0070643756
t_321,58.942020000000014,36.66522,0.007892359,0.0028621457,0.004089506,0.004118807
t_3210,57.23522,32.67727,0.013567596,0.007949213,0.008221892,0.008169845
t_3211,56.78605999999999,32.67727,0.0118979085,0.00552858,0.00596109,0.005851642
t_3212,57.414890000000014,32.67727,0.014411958,0.009250665,0.009407058,0.009370693
t_3213,57.14538999999999,32.67727,0.013303341,0.007486178,0.0077544926,0.0076365825
t_3214,57.325050000000005,32.67727,0.01407146,0.008667838,0.008840412,0.008746435
t_3215,56.8759,32.67727,0.0100695975,0.004445597,0.005476049,0.0061840806
t_3216,57.055560000000014,32.75285,0.009904208,0.0047375383,0.006061565,0.0073058857
t_3217,56.78605999999999,32.75285,0.011941193,0.0056443824,0.0060988395,0.0060328515
t_3218,56.96573000000001,32.75285,0.01042043,0.004924267,0.0060063927,0.006827384
t_3219,57.414890000000014,32.75285,0.013136776,0.008135488,0.008946322,0.009608701
t_322,58.313199999999995,36.66522,0.0069292127,0.0021337573,0.0032975178,0.0034868538
t_3220,57.325050000000005,32.75285,0.013749538,0.008471383,0.008869924,0.008965693
t_3221,57.23522,32.75285,0.01361782,0.008113879,0.008430869,0.008371812
t_3222,57.14538999999999,32.75285,0.0108209215,0.0055706683,0.006765226,0.007819816
t_3223,56.8759,32.75285,0.0101597635,0.0045803557,0.005631584,0.0063818297
t_3224,57.414890000000014,32.82837,0.0129672615,0.00810449,0.009066803,0.009963351
t_3225,56.96573000000001,32.82837,0.010716779,0.00521176,0.0062616505,0.007041397
t_3226,57.23522,32.82837,0.013633574,0.00824376,0.008622191,0.008663882
t_3227,57.86403999999999,32.07032,0.014250943,0.009285394,0.0096543655,0.009811196
t_3228,58.13354000000001,32.07032,0.016444556,0.012522641,0.012277967,0.012177274
t_3229,57.50471999999999,32.07032,0.010461781,0.0051861904,0.006403482,0.0074727996
t_323,58.85219000000001,36.73724,0.008710955,0.003118551,0.0041179853,0.004758913
t_3230,57.59455,32.07032,0.014130428,0.008479978,0.008459362,0.008085702
t_3231,57.684380000000004,32.07032,0.012584527,0.0072559607,0.008037809,0.008560003
t_3232,57.86403999999999,32.14641,0.014482948,0.009665975,0.010020548,0.010205091
t_3233,58.13354000000001,32.14641,0.016472561,0.012717464,0.012616925,0.012589306
t_3234,58.043710000000004,32.14641,0.015609217,0.011419692,0.011585513,0.011737661
t_3235,57.953869999999995,32.14641,0.014611967,0.010058632,0.0105368905,0.010943959
t_3236,58.22336999999999,32.14641,0.016328897,0.012809533,0.013059892,0.013502125
t_3237,57.50471999999999,32.14641,0.009935715,0.0048993393,0.0063175964,0.006130831
t_3238,57.684380000000004,32.14641,0.014184736,0.008870004,0.009042708,0.0089765005
t_3239,57.77420999999998,32.14641,0.014297277,0.009224921,0.009499125,0.009517634
t_324,58.76236,36.73724,0.007727168,0.00259186,0.003723538,0.0036973362
t_3240,57.59455,32.14641,0.014554048,0.009049003,0.008874204,0.008378007
t_3241,57.953869999999995,32.22244,0.015135822,0.010769322,0.011094756,0.01137907
t_3242,58.22336999999999,32.22244,0.01792976,0.015071067,0.014461628,0.014264472
t_3243,57.59455,32.22244,0.014251343,0.008828296,0.008895009,0.008680776
t_3244,57.684380000000004,32.22244,0.0148312,0.009681059,0.009597822,0.009303737
t_3245,58.13354000000001,32.22244,0.015197643,0.011391904,0.012154178,0.013132364
t_3246,57.50471999999999,32.22244,0.012985851,0.007390863,0.007895991,0.008016827
t_3247,58.043710000000004,32.22244,0.013833232,0.0096684545,0.010834946,0.012223763
t_3248,57.86403999999999,32.22244,0.014807884,0.010145945,0.010437562,0.01059476
t_3249,57.77420999999998,32.22244,0.014097974,0.00915222,0.009608495,0.009869899
t_325,58.49286000000001,36.73724,0.010756067,0.0040605343,0.0045538475,0.004406069
t_3250,57.684380000000004,32.2984,0.0142612755,0.009195691,0.009493366,0.0095390305
t_3251,57.86403999999999,32.2984,0.014688257,0.010154701,0.010607727,0.010989958
t_3252,57.59455,32.2984,0.014445035,0.009148898,0.009194515,0.008995949
t_3253,58.22336999999999,32.2984,0.018653594,0.016285533,0.015320748,0.014869204
t_3254,57.953869999999995,32.2984,0.015654985,0.011496135,0.0116568,0.011810487
t_3255,58.13354000000001,32.2984,0.017119505,0.013851119,0.013662701,0.013668025
t_3256,58.043710000000004,32.2984,0.01585162,0.012004592,0.012301393,0.012702611
t_3257,57.50471999999999,32.2984,0.013767365,0.008231498,0.008465357,0.008397275
t_3258,57.77420999999998,32.2984,0.014340219,0.009528969,0.00996081,0.010234732
t_3259,57.50471999999999,32.3743,0.011643322,0.0064865504,0.007608457,0.008605798
t_326,58.313199999999995,36.73724,0.008304229,0.0026599877,0.0035925664,0.0041335034
t_3260,57.77420999999998,32.3743,0.014525838,0.009854851,0.010292286,0.010615019
t_3261,57.59455,32.3743,0.014327368,0.009145921,0.009332902,0.009324173
t_3262,58.13354000000001,32.3743,0.016817167,0.013612306,0.01377305,0.014195291
t_3263,57.684380000000004,32.3743,0.014143158,0.009204977,0.00964503,0.0098902285
t_3264,57.953869999999995,32.3743,0.015406261,0.011355456,0.011772878,0.01225707
t_3265,58.22336999999999,32.3743,0.017641785,0.014971796,0.014943762,0.015289411
t_3266,57.86403999999999,32.3743,0.015133017,0.010773753,0.0111072445,0.011402022
t_3267,58.043710000000004,32.3743,0.01587529,0.012179909,0.012597837,0.01318628
t_3268,57.50471999999999,32.45014,0.013910466,0.008610404,0.008923782,0.008918561
t_3269,58.22336999999999,32.45014,0.01804265,0.015662557,0.015549928,0.015871635
t_327,58.672529999999995,36.73724,0.007623734,0.002508181,0.0036314274,0.0036197323
t_3270,57.59455,32.45014,0.014653772,0.00961392,0.009719934,0.009666097
t_3271,58.13354000000001,32.45014,0.016816325,0.01376395,0.014085503,0.014739239
t_3272,57.953869999999995,32.45014,0.016949104,0.013370587,0.013002136,0.01286369
t_3273,57.86403999999999,32.45014,0.015459153,0.011278873,0.011553213,0.011831864
t_3274,57.77420999999998,32.45014,0.014654519,0.010126343,0.010601527,0.01101157
t_3275,57.684380000000004,32.45014,0.01031683,0.0058981883,0.007830472,0.008124542
t_3276,58.043710000000004,32.45014,0.016583545,0.013178325,0.013331912,0.013690594
t_3277,57.50471999999999,32.52591,0.011165218,0.006308763,0.0077381963,0.009244266
t_3278,58.22336999999999,32.52591,0.01412764,0.011061397,0.01328906,0.013051554
t_3279,57.953869999999995,32.52591,0.014079195,0.01020736,0.011525395,0.013209329
t_328,58.942020000000014,36.73724,0.01128219,0.0046614427,0.0050933394,0.0048972405
t_3280,57.77420999999998,32.52591,0.015318594,0.010987384,0.011228621,0.011425212
t_3281,58.13354000000001,32.52591,0.015801966,0.012696154,0.013751932,0.015306234
t_3282,57.59455,32.52591,0.015101005,0.010231687,0.01018822,0.010022363
t_3283,57.684380000000004,32.52591,0.014155461,0.009482528,0.010101619,0.010637882
t_3284,58.043710000000004,32.52591,0.01690396,0.013727236,0.013841335,0.014216976
t_3285,57.86403999999999,32.52591,0.015831986,0.011850413,0.012041106,0.012280455
t_3286,57.50471999999999,32.60162,0.012556067,0.0076021506,0.008632622,0.009583598
t_3287,57.684380000000004,32.60162,0.01315578,0.008634396,0.009784552,0.011035935
t_3288,57.86403999999999,32.60162,0.014605463,0.010630824,0.011582684,0.012749
t_3289,57.59455,32.60162,0.015528613,0.010852479,0.010662131,0.010393748
t_329,58.40303,36.73724,0.008683433,0.002888073,0.0037860735,0.0042467397
t_3290,58.043710000000004,32.60162,0.014428171,0.010994665,0.012586576,0.014767449
t_3291,57.953869999999995,32.60162,0.014178059,0.01045056,0.011863244,0.013717672
t_3292,58.22336999999999,32.60162,0.018862018,0.017107777,0.016826464,0.01710724
t_3293,57.77420999999998,32.60162,0.011029613,0.006894502,0.009029659,0.0093925325
t_3294,58.13354000000001,32.60162,0.01769403,0.015198477,0.015326659,0.015899219
t_3295,57.50471999999999,32.67727,0.012950368,0.00807973,0.009043149,0.009937239
t_3296,58.13354000000001,32.67727,0.013327805,0.010176706,0.012768385,0.013087976
t_3297,60.73865000000001,32.14641,0.027441166,0.032858595,0.03422537,0.037408926
t_3298,60.558989999999994,32.14641,0.02369637,0.026668688,0.032186266,0.031839997
t_3299,60.82848000000001,32.14641,0.026143039,0.030600244,0.032291047,0.03578482
t_33,57.953869999999995,36.52097,0.010718192,0.004037168,0.004547709,0.0044244197
t_330,58.58269999999999,36.73724,0.0073175034,0.0023302229,0.0034671337,0.0035376607
t_3300,60.64882,32.14641,0.027352389,0.032717753,0.03485803,0.038894884
t_3301,60.64882,32.22244,0.028616631,0.034874596,0.03803605,0.043162182
t_3302,60.82848000000001,32.22244,0.025745338,0.030011239,0.033680018,0.03938933
t_3303,60.558989999999994,32.22244,0.033815756,0.044505406,0.043661,0.044759396
t_3304,60.73865000000001,32.22244,0.02889387,0.035391953,0.037436377,0.041350804
t_3305,60.64882,32.2984,0.032357734,0.041360848,0.043804277,0.048022013
t_3306,60.558989999999994,32.2984,0.030593324,0.038065255,0.043085627,0.05000501
t_3307,60.73865000000001,32.2984,0.030158821,0.037507124,0.040709246,0.045795724
t_3308,60.558989999999994,32.3743,0.039146736,0.053648416,0.054096535,0.056063697
t_3309,60.73865000000001,32.3743,0.031707004,0.04000124,0.044517096,0.050814144
t_331,58.40303,36.8092,0.009700416,0.0032730247,0.003938786,0.003986234
t_3310,60.64882,32.3743,0.03287933,0.04190429,0.046911374,0.05357453
t_3311,60.558989999999994,32.45014,0.031991836,0.039392326,0.05033123,0.049983
t_3312,60.64882,32.45014,0.036460906,0.047831036,0.053286783,0.059935216
t_3313,60.73865000000001,32.45014,0.037379593,0.050011408,0.052564554,0.05648098
t_3314,60.558989999999994,32.52591,0.036723346,0.04676415,0.058755986,0.05648322
t_3315,60.64882,32.52591,0.04465069,0.06270647,0.064676575,0.06723313
t_3316,60.558989999999994,32.60162,0.05257104,0.07572545,0.076699115,0.08091858
t_3317,60.64882,32.60162,0.050093796,0.07212301,0.073494025,0.075607345
t_3318,60.558989999999994,32.67727,0.05944986,0.08684105,0.08512475,0.09221488
t_3319,60.64882,32.67727,0.056779057,0.08415562,0.0816791,0.08518732
t_332,58.672529999999995,36.8092,0.008540625,0.0028318646,0.0037573136,0.004274955
t_3320,59.84034,31.99417,0.028624918,0.0352385,0.032942675,0.032929488
t_3321,60.37933000000001,31.99417,0.019404685,0.019925952,0.02551103,0.026883991
t_3322,60.46915999999999,32.07032,0.030442297,0.038526095,0.036818884,0.03707174
t_3323,59.930170000000004,32.07032,0.032187197,0.04283934,0.038656194,0.03734066
t_3324,60.37933000000001,32.07032,0.025841404,0.030142915,0.032930695,0.037711434
t_3325,60.02000000000001,32.07032,0.03144717,0.04062646,0.038050327,0.038033187
t_3326,60.10982999999999,32.07032,0.019781422,0.02058414,0.027511343,0.0301407
t_3327,60.199659999999994,32.07032,0.024565931,0.028049566,0.03204156,0.0382109
t_3328,60.28949,32.07032,0.020924447,0.022309417,0.028685207,0.030178335
t_3329,59.84034,32.07032,0.031029044,0.04003825,0.03692906,0.036419284
t_333,58.76236,36.8092,0.00942002,0.0033116974,0.004103411,0.0043628947
t_3330,60.199659999999994,32.14641,0.02480773,0.028449288,0.034290504,0.03379077
t_3331,60.10982999999999,32.14641,0.022904426,0.02538305,0.03239879,0.03362708
t_3332,59.930170000000004,32.14641,0.033706803,0.045074806,0.04189599,0.04150632
t_3333,60.37933000000001,32.14641,0.03415503,0.045952465,0.04285752,0.04251082
t_3334,60.28949,32.14641,0.027372954,0.03273712,0.036583275,0.042519372
t_3335,59.84034,32.14641,0.03312977,0.043979704,0.040789198,0.04036334
t_3336,60.46915999999999,32.14641,0.034729507,0.048153397,0.043379825,0.041715384
t_3337,60.02000000000001,32.14641,0.02279837,0.025212372,0.032057133,0.033197146
t_3338,59.930170000000004,32.22244,0.023779716,0.026668072,0.034609973,0.03624774
t_3339,60.28949,32.22244,0.024028076,0.027061472,0.035659004,0.03774171
t_334,58.49286000000001,36.8092,0.0064575775,0.0018402613,0.0029696154,0.0032366074
t_3340,60.37933000000001,32.22244,0.036611915,0.050336435,0.047579736,0.04757615
t_3341,60.02000000000001,32.22244,0.023492709,0.026197065,0.034738015,0.037108988
t_3342,60.199659999999994,32.22244,0.02387102,0.026795328,0.035540555,0.037873015
t_3343,60.46915999999999,32.22244,0.037024543,0.052085888,0.047802795,0.046587054
t_3344,60.10982999999999,32.22244,0.02474495,0.028206099,0.036339723,0.037659388
t_3345,59.84034,32.22244,0.035036623,0.047138494,0.044608045,0.0448218
t_3346,60.37933000000001,32.2984,0.03875913,0.05356416,0.05228118,0.052887324
t_3347,59.84034,32.2984,0.026138093,0.030274326,0.038367648,0.03905967
t_3348,60.10982999999999,32.2984,0.028915508,0.03484724,0.04297276,0.042356055
t_3349,60.199659999999994,32.2984,0.026594104,0.03092562,0.04080946,0.04264126
t_335,58.313199999999995,36.8092,0.010104335,0.0034331172,0.003996255,0.003927221
t_3350,60.46915999999999,32.2984,0.038967073,0.05454579,0.05204898,0.052226663
t_3351,60.28949,32.2984,0.026373617,0.03058806,0.040505186,0.042482194
t_3352,60.02000000000001,32.2984,0.02811229,0.0334993,0.04176045,0.041636437
t_3353,59.930170000000004,32.2984,0.036438007,0.04867534,0.04899789,0.05114912
t_3354,59.930170000000004,32.3743,0.043478634,0.06379703,0.059304558,0.057978895
t_3355,60.37933000000001,32.3743,0.03778345,0.0503064,0.05440882,0.05973217
t_3356,60.46915999999999,32.3743,0.03158115,0.039167516,0.04773782,0.04606954
t_3357,60.199659999999994,32.3743,0.04452434,0.064840555,0.061905127,0.061600566
t_3358,59.84034,32.3743,0.040818274,0.057078645,0.055000182,0.05551495
t_3359,60.10982999999999,32.3743,0.039019212,0.052444384,0.055834938,0.060435828
t_336,58.85219000000001,36.8092,0.01108521,0.0043164957,0.00473441,0.004494739
t_3360,60.28949,32.3743,0.028556412,0.033679165,0.04560289,0.048068546
t_3361,60.02000000000001,32.3743,0.031241626,0.038285587,0.047729764,0.04691278
t_3362,60.37933000000001,32.45014,0.03192745,0.038693693,0.05220699,0.05374152
t_3363,59.930170000000004,32.45014,0.03202508,0.038812194,0.05067261,0.051095076
t_3364,59.75050999999999,32.45014,0.04299412,0.06040784,0.05791598,0.057949077
t_3365,60.199659999999994,32.45014,0.049711753,0.07475326,0.071204595,0.07015599
t_3366,60.10982999999999,32.45014,0.049048975,0.072779685,0.069970585,0.06946853
t_3367,60.28949,32.45014,0.034376953,0.04280252,0.055291608,0.05472256
t_3368,59.84034,32.45014,0.045027297,0.064543664,0.061963513,0.061864376
t_3369,60.46915999999999,32.45014,0.033194274,0.041183345,0.052705094,0.052118585
t_337,58.58269999999999,36.8092,0.010098558,0.003585928,0.004204665,0.004182348
t_3370,60.02000000000001,32.45014,0.032271102,0.03911383,0.052101612,0.053116817
t_3371,60.37933000000001,32.52591,0.04034563,0.0523013,0.064174,0.061435446
t_3372,60.10982999999999,32.52591,0.054370917,0.08112057,0.07807097,0.07953354
t_3373,59.75050999999999,32.52591,0.033058517,0.03948626,0.05037627,0.049762283
t_3374,60.199659999999994,32.52591,0.055156574,0.08335397,0.07934647,0.08049451
